specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7302759525274376192,0.3674195,235.2363,198.13810041094,30.2696520748714,22.05582,20.91133,19.15503,18.56744,19.15503,boss,6486,628,56328,21.439599990844727,19.96190071105957,19.33810043334961,,,,,,,g-r,1.4776992797851562
7303739465583056896,0.6327246,195.0599,198.204083797333,30.2817599243966,23.45653,21.1793,19.57257,18.53591,19.57257,boss,6487,97,56362,,,19.8533992767334,,,,,,,,
7302758700640655360,0.6326793,199.332,198.204083797333,30.2817599243966,23.45653,21.1793,19.57257,18.53591,19.57257,boss,6486,625,56328,21.96109962463379,21.273700714111328,20.20210075378418,,,,,,,g-r,0.6873989105224609
7302758150884841472,0.5841515,272.9807,198.145201192604,30.1970578020943,23.09477,22.52749,20.64071,19.5733,20.64071,boss,6486,623,56328,,21.30389976501465,20.30279922485352,,,,,,,r-i,1.0011005401611293
7302769970634840064,0.4403557,309.7863,198.362506090558,30.3275110015071,24.50908,21.18554,19.29892,18.56561,19.29892,boss,6486,666,56328,21.83209991455078,20.29990005493164,19.53230094909668,,,,,,,g-r,1.5321998596191406
7303736167048173568,0.4406917,363.9379,198.362506090558,30.3275110015071,24.50908,21.18554,19.29892,18.56561,19.29892,boss,6487,85,56362,,,20.423099517822266,,,,,,,,
7302769146001119232,0.563047,91.61257,198.368101850674,30.1834080329262,23.56806,21.17598,20.43782,19.62727,20.43782,boss,6486,663,56328,,21.1742000579834,20.298099517822266,,,,,,,r-i,0.8761005401611328
7302770520390653952,0.36636,259.5694,198.486018265635,30.2686342944888,23.18964,21.08066,19.27496,18.66401,19.27496,boss,6486,668,56328,21.37879943847656,21.10280036926269,,,,,,,,g-r,0.2759990692138672
7303724897053988864,0.273863,229.0179,198.653871115001,30.2467994809306,22.30323,19.97878,18.4402,17.86576,18.4402,boss,6487,44,56362,20.94529914855957,19.54490089416504,19.06679916381836,,,,,,,g-r,1.4003982543945312
7302780141117396992,0.6542153,283.5316,198.55866707774,30.2946265414715,22.17235,22.13678,20.45749,19.36513,20.45749,boss,6486,703,56328,,21.266300201416016,20.10070037841797,,,,,,,r-i,1.1655998229980469
7303726546321430528,0.3967165,232.7359,198.667064342851,30.2308348508978,24.5924,20.56212,18.65239,18.02737,18.65239,boss,6487,50,56362,21.42609977722168,19.874399185180664,19.01810073852539,,,,,,,g-r,1.5517005920410156
7302793335256930304,0.3652334,252.8841,198.741918742953,30.1707332410054,23.06038,20.98546,19.21078,18.59036,19.21078,boss,6486,751,56328,21.614200592041016,20.22570037841797,19.56489944458008,,,,,,,g-r,1.3885002136230469
7302803780617394176,0.4852981,239.1559,198.983527205669,30.1155004410946,25.78454,21.79113,19.80384,18.88516,19.80384,boss,6486,789,56328,22.11050033569336,20.6648006439209,19.78019905090332,,,,,,,g-r,1.445699691772461
7593340933355362304,0.5258955,199.7533,207.5837641629,49.4775267559401,24.43097,22.52803,20.62724,19.71405,20.62724,boss,6744,989,56399,,21.19339942932129,20.43269920349121,,,,,,,r-i,0.7607002258300781
7594353584000751616,0.5244305,128.9353,207.592167135621,49.4417160503643,23.06576,22.16562,20.79932,19.84891,20.79932,boss,6745,577,56425,,21.42099952697754,20.72830009460449,,,,,,,r-i,0.6926994323730504
7594376123989121024,0.5496067,92.82455,208.132093180121,49.3698892763659,22.47695,21.58266,20.04866,19.1588,20.04866,boss,6745,659,56425,22.13190078735352,21.29459953308105,20.459400177001957,,,,,,,g-r,0.837301254272468
7594364579117029376,0.5588357,228.2717,207.988561960863,49.3279058778277,23.83871,22.57466,20.72788,19.65693,20.72788,boss,6745,617,56425,,21.233299255371094,20.347700119018555,,,,,,,r-i,0.8855991363525391
7594375574233307136,0.4971433,206.3928,208.265109962974,49.447110983428,22.99375,22.48987,20.82604,19.87138,20.82604,boss,6745,657,56425,,21.082500457763672,20.434999465942383,,,,,,,r-i,0.6475009918212891
7594386569349584896,0.4984836,217.4108,208.312182414337,49.4560690394765,23.85988,21.54525,19.66286,18.74792,19.66286,boss,6745,697,56425,21.625600814819336,20.654199600219727,19.784900665283203,,,,,,,g-r,0.9714012145996094
7594282665500760064,0.5251002,197.9082,208.499555051378,49.3461375890877,22.65011,22.03876,20.46666,19.58097,20.46666,boss,6745,319,56425,,20.99570083618164,20.25629997253418,,,,,,,r-i,0.7394008636474609
7594282115744946176,0.5649849,160.9777,208.499711140362,49.2685919131815,22.2316,21.73765,20.27999,19.35973,20.27999,boss,6745,317,56425,,,,,,,,,,,
7594260675268204544,0.4514239,282.0968,208.760946799244,49.2764848696288,25.1062,22.2551,20.32445,19.49361,20.32445,boss,6745,239,56425,21.82250022888184,20.92289924621582,20.25180053710937,,,,,,,g-r,0.8996009826660192
7594271670384482304,0.5452214,398.2773,208.62870031719,49.2085663091278,22.57452,21.96032,20.09469,19.0818,20.09469,boss,6745,279,56425,22.002599716186523,20.92970085144043,20.055299758911133,,,,,,,g-r,1.0728988647460938
7594271120628668416,0.5446494,226.3362,208.651942445922,49.2389708267771,23.66969,21.03908,19.74374,18.87411,19.74374,boss,6745,277,56425,,21.15239906311035,20.20249938964844,,,,,,,r-i,0.9498996734619105
7594270845750761472,0.40795,116.4452,208.663799307882,49.1908730158697,23.7988,21.36478,19.57208,18.88457,19.57208,boss,6745,276,56425,,,,,,,,,,,
7594268371849598976,0.4517573,196.3997,208.681038920086,49.1579471225979,23.16749,21.53057,19.76362,18.95922,19.76362,boss,6745,267,56425,22.051300048828125,20.611400604248047,19.87420082092285,,,,,,,g-r,1.4398994445800781
7594260125512390656,0.4524699,277.3103,208.881607029279,49.1413539493093,23.04062,21.18026,19.44708,18.66512,19.44708,boss,6745,237,56425,21.76569938659668,20.429000854492188,19.69939994812012,,,,,,,g-r,1.3366985321044922
7594257651611228160,0.3650178,236.2185,209.140380955606,49.1370523833718,22.62782,20.93875,19.21147,18.58013,19.21147,boss,6745,228,56425,21.44770050048828,20.066200256347656,19.459699630737305,,,,,,,g-r,1.381500244140625
7594249405274019840,0.3785559,234.4906,209.18254953603,49.059979300894,22.32845,21.04229,19.19307,18.53602,19.19307,boss,6745,198,56425,21.704500198364254,19.85409927368164,19.274799346923828,,,,,,,g-r,1.8504009246826136
7594248305762392064,0.365695,300.106,209.318431716561,49.2074403513913,24.53284,20.53277,18.6381,18.01671,18.6381,boss,6745,194,56425,21.38279914855957,19.96780014038086,19.38260078430176,,,,,,,g-r,1.414999008178711
7594248855518205952,0.3670971,210.5615,209.319242200773,49.1754409081074,24.02576,21.31911,19.55071,18.82068,19.55071,boss,6745,196,56425,,20.846399307250977,,,,,,,,,
7594247481128671232,0.4607256,192.9846,209.322970421205,49.1058209132223,22.44236,21.39257,20.07823,19.33882,20.07823,boss,6745,191,56425,21.912500381469727,20.79050064086914,20.27560043334961,,,,,,,g-r,1.121999740600586
7594246381617043456,0.4598157,154.1486,209.292076309091,49.0238627165116,23.79782,22.37538,20.53189,19.65571,20.53189,boss,6745,187,56425,22.104900360107425,20.910499572753903,20.433399200439453,,,,,,,g-r,1.1944007873535227
7594238410157742080,0.4626771,261.5609,209.41285947662,49.1979335391527,22.66745,21.31841,19.48495,18.68918,19.48495,boss,6745,158,56425,21.837900161743164,20.16080093383789,19.54490089416504,,,,,,,g-r,1.6770992279052734
7594248030884485120,0.5132485,182.5076,209.417015249886,49.1062265375292,22.99668,22.03455,20.49973,19.50585,20.49973,boss,6745,193,56425,,21.06920051574707,20.244600296020508,,,,,,,r-i,0.8246002197265625
7594246931372857344,0.4596654,209.6846,209.390527305781,49.0295387595292,23.04462,21.9866,20.35793,19.52766,20.35793,boss,6745,189,56425,22.304399490356445,20.644100189208984,19.965900421142575,,,,,,,g-r,1.660299301147461
7594237310646114304,0.3754929,219.8613,209.43767501845,48.9945923874851,25.23333,20.59549,18.9617,18.31123,18.9617,boss,6745,154,56425,21.50629997253418,19.938100814819336,19.500200271606445,,,,,,,g-r,1.5681991577148438
7594238135279835136,0.506707,138.8377,209.564675123468,49.1342717266367,24.49599,22.53048,20.94474,19.9112,20.94474,boss,6745,157,56425,,21.009700775146484,20.379499435424805,,,,,,,r-i,0.6302013397216797
7594234286989137920,0.5949547,290.5772,209.574515515793,49.0265609939127,23.50829,22.12508,20.54489,19.4249,20.54489,boss,6745,143,56425,,21.02109909057617,20.13920021057129,,,,,,,r-i,0.8818988800048793
7594236486012393472,0.4507279,224.5183,209.64267344483,49.1044665389559,23.1189,21.84303,20.20145,19.39049,20.20145,boss,6745,151,56425,21.819799423217773,20.661300659179688,20.03219985961914,,,,,,,g-r,1.158498764038086
7594237585524021248,0.5258727,125.4123,209.623639863997,49.0523455100082,22.23477,21.04186,20.05286,19.26947,20.05286,boss,6745,155,56425,,21.84720039367676,,,,,,,,,
7594235661378672640,0.2307351,188.2029,209.668713933585,49.0385368408645,21.60823,19.44341,18.05032,17.51342,18.05032,boss,6745,148,56425,20.25950050354004,19.056299209594727,18.73730087280273,,,,,,,g-r,1.2032012939453125
7594225490896115712,0.5437565,208.856,209.834961740562,49.0205837358123,23.97111,22.18427,20.65235,19.6935,20.65235,boss,6745,111,56425,,21.125600814819336,20.46080017089844,,,,,,,r-i,0.6648006439208949
7594216419925186560,0.3707043,296.5147,209.984360348833,49.0834126606472,22.04045,20.42179,18.51303,17.86299,18.51303,boss,6745,78,56425,21.300899505615234,19.641300201416016,19.282400131225582,,,,,,,g-r,1.6595993041992188
7594223016994953216,0.2285337,210.3808,209.958432508307,48.9986673460506,21.49788,19.21891,17.7582,17.21797,17.7582,boss,6745,102,56425,20.239599227905277,19.17679977416992,18.834699630737305,,,,,,,g-r,1.0627994537353587
7594224941140301824,0.6565308,180.6829,209.924747963885,49.0093845526641,22.81973,22.06422,20.56831,19.43013,20.56831,boss,6745,109,56425,,21.45560073852539,20.705299377441406,,,,,,,r-i,0.7503013610839844
7594213671146117120,0.2184313,194.391,210.105461982596,48.9358718651455,21.33448,19.14923,17.78253,17.27302,17.78253,boss,6745,68,56425,20.103900909423828,19.03009986877441,18.53730010986328,,,,,,,g-r,1.0738010406494176
7594211747000768512,0.4896508,226.0252,210.167226039675,48.8726640662702,24.95628,22.05137,20.34713,19.35222,20.34713,boss,6745,61,56425,,20.548599243164062,19.965499877929688,,,,,,,r-i,0.583099365234375
7594212571634489344,0.3760434,286.857,210.184438751182,48.8451564683552,23.52752,21.3447,19.60109,18.95252,19.60109,boss,6745,64,56425,21.845399856567383,20.08300018310547,19.8080997467041,,,,,,,g-r,1.762399673461914
7594212846512396288,0.5975463,211.2201,210.108797012004,48.9736582266327,22.69796,22.71609,20.94021,19.78925,20.94021,boss,6745,65,56425,21.980199813842773,21.25069999694824,20.497900009155277,,,,,,,g-r,0.7294998168945348
7594213121390303232,0.3762689,210.1837,210.097386961496,48.8448109818359,23.98638,21.31494,19.47759,18.81188,19.47759,boss,6745,66,56425,21.51300048828125,20.13279914855957,19.7362003326416,,,,,,,g-r,1.3802013397216797
7594201851396118528,0.4868068,173.4418,210.258292515125,48.9081155463993,23.1515,21.53134,20.02484,19.25844,20.02484,boss,6745,25,56425,22.01930046081543,20.63660049438477,20.050600051879883,,,,,,,g-r,1.3826999664306605
7594198277983328256,0.6088704,275.1631,210.493838744022,48.9092195998687,24.33897,22.13045,20.89762,20.06959,20.89762,boss,6745,12,56425,21.87019920349121,21.159299850463867,20.568700790405277,,,,,,,g-r,0.7108993530273438
7594200751884490752,0.5482028,220.4935,210.362626045662,48.8153952475044,23.88376,22.79253,20.83518,19.67233,20.83518,boss,6745,21,56425,,,,,,,,,,,
7594195804082165760,0.6120068,246.3504,210.558451971524,48.9121518169477,22.51138,22.20761,20.88595,19.81392,20.88595,boss,6745,3,56425,21.957199096679688,21.463600158691406,20.78529930114746,,,,,,,g-r,0.49359893798828125
7594195254326351872,0.4712262,96.03735,210.530263150998,48.7537191989022,22.62075,21.68516,20.19413,19.418,20.19413,boss,6745,1,56425,,,21.402999877929688,,,,,,,,
7594196353837979648,0.5916239,147.7435,210.757118074937,48.6943540697187,26.19273,22.42413,20.47312,19.41895,20.47312,boss,6745,5,56425,22.253999710083008,21.047700881958008,20.27359962463379,,,,,,,g-r,1.206298828125
7595368432578877440,0.5662464,328.2089,212.723022267995,48.3469410830082,25.8216,22.02222,20.4345,19.43225,20.4345,boss,6746,173,56386,21.97069931030273,21.059799194335938,20.28619956970215,,,,,,,g-r,0.9109001159667933
7595366783311435776,0.5661028,294.6559,212.95995795158,48.315506645723,25.40026,21.83942,20.45279,19.35374,20.45279,boss,6746,167,56386,,,,,,,,,,,
7595332423573067776,0.2825916,240.8127,213.576436920423,48.0466761196815,22.54747,20.21922,18.64253,18.05845,18.64253,boss,6746,42,56386,20.79290008544922,19.398700714111328,18.951000213623047,,,,,,,g-r,1.3941993713378906
7593228783169329152,0.3347497,234.7401,204.383018867996,50.5757078980302,22.05963,20.27205,18.55833,18.00122,18.55833,boss,6744,581,56399,,,20.974199295043945,,,,,,,,
7593239778285606912,0.6333853,284.7774,204.56306948704,50.6144837663201,22.78268,22.71282,20.9557,19.77872,20.9557,boss,6744,621,56399,,21.439699172973636,20.74029922485352,,,,,,,r-i,0.6993999481201172
7593252697547233280,0.3918038,176.9602,204.806726897833,50.4212314322071,24.6256,20.90041,19.17292,18.51198,19.17292,boss,6744,668,56399,21.56879997253418,20.17539978027344,19.63820075988769,,,,,,,g-r,1.3934001922607386
7593252972425140224,0.5120136,196.507,204.830890905737,50.4584421839694,24.09764,21.69642,19.92757,18.96732,19.92757,boss,6744,669,56399,22.046199798583984,21.069799423217773,20.210899353027344,,,,,,,g-r,0.9764003753662109
7593262318273976320,0.6392971,233.4802,205.230469979196,50.496674738062,22.38982,22.27022,20.59482,19.41323,20.59482,boss,6744,703,56399,,21.31800079345703,20.28420066833496,,,,,,,r-i,1.0338001251220703
7593264517297231872,0.6218846,200.5039,205.289081113371,50.3361454609408,23.70314,22.48649,20.95588,19.8757,20.95588,boss,6744,711,56399,,21.23290061950684,20.62159919738769,,,,,,,r-i,0.6113014221191477
7593261768518162432,0.6387967,279.0553,205.287205999075,50.4710978642666,22.81858,22.34565,20.73773,19.40604,20.73773,boss,6744,701,56399,,,,,,,,,,,
7593265616808859648,0.5246462,161.4834,205.250164649634,50.3270704274787,24.99259,22.39944,20.5507,19.552,20.5507,boss,6744,715,56399,,20.8700008392334,19.96470069885254,,,,,,,r-i,0.9053001403808594
7593277986314672128,0.5249908,259.5367,205.301700527477,50.3987030660962,23.60721,22.39499,20.73777,19.75282,20.73777,boss,6744,760,56399,,21.319000244140625,20.61240005493164,,,,,,,r-i,0.7066001892089844
7593273863146067968,0.5621154,246.8502,205.338313140089,50.4595542847491,25.20872,22.66384,20.89789,19.79534,20.89789,boss,6744,745,56399,22.04050064086914,21.22330093383789,20.428800582885746,,,,,,,g-r,0.81719970703125
7593273313390254080,0.4867672,202.6871,205.541510699174,50.2892801051204,24.9916,22.11409,20.56803,19.67503,20.56803,boss,6744,743,56399,21.92959976196289,20.7942008972168,20.20070075988769,,,,,,,g-r,1.1353988647460902
7593286507529787392,0.6046964,335.2157,205.581574982865,50.3384630186048,22.59176,21.75752,20.7938,20.00569,20.7938,boss,6744,791,56399,21.999900817871094,21.2150993347168,20.659299850463867,,,,,,,g-r,0.7848014831542933
6756529566003779584,0.44745,226.2632,208.595497769639,23.7963193954482,22.96198,21.49099,20.07673,19.32818,20.07673,boss,6001,15,56072,21.61680030822754,20.766599655151367,20.438499450683597,,,,,,,g-r,0.8502006530761719
4712096810566703104,0.4398588,196.3523,252.438432125801,27.8317000295363,21.91599,21.32328,19.51113,18.72027,19.51113,boss,4185,748,55469,,,,,,,,,,,
4712121824456235008,0.4185808,326.8471,252.716546876906,27.8240564908999,23.39079,22.20157,20.64948,19.76473,20.64948,boss,4185,839,55469,,21.34119987487793,20.472999572753903,,,,,,,r-i,0.868200302124027
4712150961514371072,0.4976223,252.1819,253.254827836033,27.6555339178871,26.04881,21.92487,20.37566,19.35833,20.37566,boss,4185,945,55469,22.16659927368164,21.152999877929688,20.17539978027344,,,,,,,g-r,1.0135993957519531
4712150686636464128,0.273046,205.8661,253.381831058354,27.6445799518901,21.89574,20.38888,18.68675,18.08155,18.68675,boss,4185,944,55469,21.19029998779297,20.018299102783203,19.210599899291992,,,,,,,g-r,1.1720008850097656
8634710676735285248,0.4035424,238.7241,350.798986105722,25.2187227356616,23.86907,21.5934,20.25177,19.72004,20.25177,eboss,7669,670,57329,,22.29319953918457,,,,,,,,,
8634710126979471360,0.2839617,108.8343,350.861445790523,25.2270743987702,23.72934,21.1552,19.8738,19.31509,19.8738,eboss,7669,668,57329,21.64539909362793,20.81010055541992,20.30909919738769,,,,,,,g-r,0.8352985382080114
8634721396973656064,0.5259344,207.3905,351.015374502442,25.3544592089465,23.78684,22.36452,20.53249,19.71959,20.53249,eboss,7669,709,57329,22.29520034790039,20.9512996673584,20.200300216674805,,,,,,,g-r,1.3439006805419922
8634743936962025472,0.3855782,107.7271,351.490003997184,25.3384184295063,24.12285,22.07586,20.39116,19.81132,20.39116,eboss,7669,791,57329,,,20.925500869750977,,,,,,,,
8634753832566675456,0.213516,130.4091,351.58238517486,25.290485932976,21.87594,20.15418,18.81079,18.26937,18.81079,eboss,7669,827,57329,21.620100021362305,,,,,,,,,,
8634752733055047680,0.3163245,201.2427,351.580501672117,25.3438154488328,22.54025,20.65568,19.43919,18.85739,19.43919,eboss,7669,823,57329,21.417800903320312,20.641300201416016,19.91510009765625,,,,,,,g-r,0.7765007019042969
8634754932078303232,0.2142632,109.4894,351.589291139545,25.2645028031739,25.57581,21.26565,19.79616,19.26327,19.79616,eboss,7669,831,57329,,,,,,,,,,,
8634754657200396288,0.213271,128.7833,351.583032188632,25.3817403289157,23.7951,21.59576,20.18256,19.61057,20.18256,eboss,7669,830,57329,,21.74430084228516,21.586200714111328,,,,,,,r-i,0.15810012817383168
8634754382322489344,0.2134765,98.68628,351.600168851482,25.2818684920414,23.97767,21.00796,19.78426,19.19018,19.78426,eboss,7669,829,57329,,22.092199325561523,,,,,,,,,
4891079987736893440,0.4505786,241.3222,36.901729050337,-1.00587394380599,23.91993,21.38207,19.58282,18.72689,19.58282,boss,4344,621,55557,21.59259986877441,20.385799407958984,19.739200592041016,,,,,,,g-r,1.2068004608154261
4891102252847355904,0.3642835,216.1629,37.2595323336571,-0.985916707692605,24.44906,21.00746,19.14952,18.55175,19.14952,boss,4344,702,55557,21.380199432373047,19.77109909057617,19.383899688720703,,,,,,,g-r,1.6091003417968786
4891127816492701696,0.5044692,247.2764,37.6591267718388,-1.01874405637117,24.53981,22.10908,20.31985,19.38525,20.31985,boss,4344,795,55557,21.58309936523437,20.90279960632324,20.12809944152832,,,,,,,g-r,0.6802997589111328
6517979526160734208,0.5508973,142.6715,142.220757756884,23.8788455789874,22.34395,22.70401,20.72189,19.62412,20.72189,boss,5789,527,56246,,20.95429992675781,,,,,,,,,
6518016084922357760,0.5113407,271.4465,143.257049428069,24.2227780544838,24.08716,22.29186,20.52246,19.62747,20.52246,boss,5789,660,56246,21.90390014648437,20.936199188232425,20.064599990844727,,,,,,,g-r,0.967700958251946
6518013611021195264,0.5109746,151.4118,143.377963636609,24.2872459618571,22.45714,21.37191,19.82391,18.95697,19.82391,boss,5789,651,56246,21.3799991607666,20.816699981689453,,,,,,,,g-r,0.5632991790771484
6518022681992124416,0.2804781,244.2101,143.534496476656,24.3348031437119,22.69377,20.10284,18.4773,17.93509,18.4773,boss,5789,684,56246,20.61529922485352,19.28660011291504,18.65800094604492,,,,,,,g-r,1.3286991119384801
6518022407114217472,0.4791228,152.0118,143.499500870289,24.3687718770848,25.79769,22.11937,20.69406,19.86948,20.69406,boss,5789,683,56246,22.150299072265625,20.911699295043945,20.09959983825684,,,,,,,g-r,1.2385997772216797
6518021857358403584,0.4489157,169.2874,143.581651592212,24.3993015962813,24.56112,21.25162,19.54847,18.80018,19.54847,boss,5789,681,56246,21.894100189208984,20.42350006103516,19.628999710083008,,,,,,,g-r,1.4706001281738246
6520210985160300544,0.439158,302.0974,143.811865401166,24.4683936759322,23.17747,21.98356,20.29115,19.42922,20.29115,boss,5791,453,56255,21.836200714111328,20.833999633789062,20.05419921875,,,,,,,g-r,1.0022010803222656
6518047421003749376,0.2694873,202.0574,143.833644858747,24.4378461896739,22.14166,19.8047,18.31565,17.76884,18.31565,boss,5789,774,56246,20.464000701904297,19.187700271606445,18.57659912109375,,,,,,,g-r,1.2763004302978516
6520198615654488064,0.2769244,244.2152,143.86698809479,24.5070966116453,21.8734,19.4893,17.96952,17.44499,17.96952,boss,5791,408,56255,20.261199951171875,19.02750015258789,18.45890045166016,,,,,,,g-r,1.2336997985839844
6518046596370028544,0.6208244,258.7293,143.824143271877,24.4714708344796,25.50187,22.72272,20.8725,19.62961,20.8725,boss,5789,771,56246,,21.45680046081543,20.346099853515625,,,,,,,r-i,1.1107006072998047
6520198065898674176,0.2705389,267.1948,144.10708058273,24.551930162795,22.25835,20.10575,18.54583,17.96926,18.54583,boss,5791,406,56255,20.592100143432617,19.27280044555664,18.65089988708496,,,,,,,g-r,1.3192996978759766
6518058965875841024,0.5137566,153.1986,144.168141356344,24.599121602781,22.98566,22.27353,20.475,19.57745,20.475,boss,5789,816,56246,21.541200637817383,20.775999069213867,19.95389938354492,,,,,,,g-r,0.7652015686035156
6518057591486306304,0.4713911,173.6131,144.092966328793,24.5195548042696,25.49414,21.68091,19.73806,18.88017,19.73806,boss,5789,811,56246,21.875,20.80820083618164,19.92959976196289,,,,,,,g-r,1.0667991638183594
6520197241264953344,0.4712788,289.753,144.092966328793,24.5195548042696,25.49414,21.68091,19.73806,18.88017,19.73806,boss,5791,403,56255,22.33180046081543,,,,,,,,,,
6520186795904489472,0.5317371,193.4466,144.308623599393,24.6161110619455,22.98921,22.09866,20.29508,19.29591,20.29508,boss,5791,365,56255,,21.8400993347168,,,,,,,,,
6520175800788211712,0.5182769,300.2904,144.746366251954,24.8075108443582,24.71032,22.11213,20.2181,19.30654,20.2181,boss,5791,325,56255,22.25169944763184,21.10740089416504,19.84440040588379,,,,,,,g-r,1.1442985534668004
6520157109090539520,0.4567938,235.8647,144.891410024957,24.8109544744083,25.95937,21.88385,20.0719,19.25953,20.0719,boss,5791,257,56255,22.024799346923828,20.80990028381348,19.99650001525879,,,,,,,g-r,1.214899063110348
6520156559334725632,0.6516839,252.6713,144.945455908147,24.8367705728376,23.42591,22.21774,20.67352,19.59858,20.67352,boss,5791,255,56255,22.06369972229004,,,,,,,,,,
6520145564218447872,0.5037306,110.9624,145.085203971896,24.8200367142137,23.05471,22.6558,20.71113,19.80726,20.71113,boss,5791,215,56255,,,22.20499992370605,,,,,,,,
6520134569102170112,0.5871996,255.4676,145.293279291482,24.8506771667548,22.72137,21.8816,20.62926,19.73193,20.62926,boss,5791,175,56255,21.861400604248047,20.79680061340332,20.03529930114746,,,,,,,g-r,1.0645999908447266
6516878915172325376,0.5874478,278.9338,145.293279291482,24.8506771667548,22.72137,21.8816,20.62926,19.73193,20.62926,boss,5788,619,56255,21.861400604248047,20.79680061340332,20.03529930114746,,,,,,,g-r,1.0645999908447266
6520144464706820096,0.4949874,344.8882,145.176314558412,24.8802452729961,25.41681,21.84178,20.13019,19.26925,20.13019,boss,5791,211,56255,22.02589988708496,20.853500366210938,19.944599151611328,,,,,,,g-r,1.1723995208740234
6520132919834728448,0.5372255,189.2042,145.393749638324,24.9561096399622,22.92142,22.21913,20.72234,19.86954,20.72234,boss,5791,169,56255,22.09469985961914,21.308399200439453,20.470199584960938,,,,,,,g-r,0.7863006591796875
6516885237364185088,0.3537297,198.0235,145.456616923718,24.9872372077886,25.2341,20.76968,19.02356,18.43664,19.02356,boss,5788,642,56255,21.3213005065918,19.97920036315918,19.35400009155273,,,,,,,g-r,1.3421001434326207
6516887986143254528,0.6784387,126.3721,145.493700263522,25.0542957715404,23.68069,21.61997,20.5983,19.78364,20.5983,boss,5788,652,56255,21.896499633789062,21.53420066833496,20.60860061645508,,,,,,,g-r,0.36229896545410156
6520121924718450688,0.5901248,228.1283,145.443194962927,24.995809848752,23.78908,22.38805,20.8272,19.61032,20.8272,boss,5791,129,56255,22.061599731445312,21.36989974975586,20.25849914550781,,,,,,,g-r,0.6916999816894531
6516884962486278144,0.5148262,198.48,145.497261642479,24.9876215006282,24.44738,22.19045,20.58249,19.58763,20.58249,boss,5788,641,56255,,21.019399642944336,20.21339988708496,,,,,,,r-i,0.805999755859375
6520113403503335424,0.2958136,191.7662,145.619843337905,24.9896308927444,22.86397,20.05739,18.4948,17.94497,18.4948,boss,5791,98,56255,21.066600799560547,19.91650009155273,19.25189971923828,,,,,,,g-r,1.150100708007816
6520103233020778496,0.5190997,176.2092,145.731659983446,25.0490325005981,24.45398,22.03272,20.4275,19.45183,20.4275,boss,5791,61,56255,,,18.3754997253418,,,,,,,,
6520103782776592384,0.6885616,466.4593,145.744377999453,25.0720021229892,22.23662,22.27108,20.70435,19.12476,20.70435,boss,5791,63,56255,,21.558500289916992,20.50119972229004,,,,,,,r-i,1.0573005676269531
6516915473933948928,0.3069696,215.7095,145.835615653215,25.0336427871403,22.92383,20.42092,18.67991,18.08298,18.67991,boss,5788,752,56255,20.965700149536133,19.671499252319336,18.95439910888672,,,,,,,g-r,1.2942008972167969
6520104057654499328,0.3051074,209.7728,145.813876185993,25.092597514845,24.83873,20.47991,18.83228,18.25591,18.83228,boss,5791,64,56255,,,,,,,,,,,
6516912725154879488,0.2929503,238.7533,145.911502970746,25.0700934268696,21.55984,19.61397,18.11369,17.52961,18.11369,boss,5788,742,56255,20.978900909423828,19.759899139404297,19.0531005859375,,,,,,,g-r,1.2190017700195312
6520095811317291008,0.3277141,291.7927,145.968717316066,25.1119676770282,22.72165,20.24409,18.48595,17.93692,18.48595,boss,5791,34,56255,20.728500366210938,19.464799880981445,18.755800247192383,,,,,,,g-r,1.2637004852294922
6519094156492822528,0.2437631,249.2024,145.961683290015,25.1914181626024,21.47457,19.53048,18.04457,17.53716,18.04457,boss,5790,486,56271,20.10849952697754,18.97520065307617,18.361900329589844,,,,,,,g-r,1.1332988739013707
6516918497590925312,0.5409693,223.2128,146.096066149829,25.1904738687949,26.76865,21.89574,20.27355,19.31518,20.27355,boss,5788,763,56255,22.4325008392334,21.1466007232666,19.947900772094727,,,,,,,g-r,1.2859001159667969
6520092237904500736,0.5267925,187.1594,146.185995316972,25.2201035490056,25.09869,22.52377,20.57738,19.56827,20.57738,boss,5791,21,56255,,,,,,,,,,,
6516917947835111424,0.6702276,208.842,146.142760236449,25.0962915780114,25.09479,22.75245,20.69391,19.45577,20.69391,boss,5788,761,56255,,21.41309928894043,20.21769905090332,,,,,,,r-i,1.1954002380371094
6519089208690497536,0.3642343,419.781,146.297371501227,25.2202482377239,24.03217,21.28612,19.41347,18.80785,19.41347,boss,5790,468,56271,,,,,,,,,,,
6520090313759152128,0.4187196,284.3853,146.213210999003,25.2673224069832,25.60419,21.15167,19.42887,18.67959,19.42887,boss,5791,14,56255,21.73139953613281,,,,,,,,,,
6519084810643986432,0.3634442,205.4189,146.283237187777,25.1355926704045,22.66666,21.00586,19.25146,18.63877,19.25146,boss,5790,452,56271,21.39109992980957,19.914499282836918,19.29850006103516,,,,,,,g-r,1.4766006469726527
6520088389613803520,0.6658661,371.4259,146.316124430664,25.2460910016963,23.54664,21.93273,20.56169,19.49839,20.56169,boss,5791,7,56255,,21.3533992767334,20.376100540161133,,,,,,,r-i,0.9772987365722656
