specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7576279811762706432,0.558844,312.3168,234.136142399585,46.9954165278559,24.56418,22.43663,20.47987,19.47863,20.47987,boss,6729,361,56419,,21.272600173950195,20.406700134277344,,,,,,,r-i,0.8659000396728516
7576268816646428672,0.5748556,322.5404,234.320351197672,46.9738521631386,24.67353,22.44638,20.62605,19.56551,20.62605,boss,6729,321,56419,,20.994800567626957,20.026100158691406,,,,,,,r-i,0.9687004089355504
7576271015669684224,0.5206788,253.8745,234.373122818534,46.8769571332091,23.09106,22.18175,20.16133,19.13914,20.16133,boss,6729,329,56419,,20.92350006103516,20.216699600219727,,,,,,,r-i,0.7068004608154332
7575239124124456960,0.4719606,308.5094,230.597839122675,49.2374452454934,24.39893,22.02687,20.15871,19.22975,20.15871,boss,6728,671,56426,,,19.123899459838867,,,,,,,,
7575236375345387520,0.6332675,290.1802,230.641988387597,49.3589372862751,24.11242,22.86927,20.99736,19.87271,20.99736,boss,6728,661,56426,,21.41889953613281,20.47649955749512,,,,,,,r-i,0.9423999786376882
7575237199979108352,0.2613772,225.5381,230.713628420485,49.1644144038448,21.93843,19.51191,18.07551,17.53134,18.07551,boss,6728,664,56426,20.407400131225582,19.19969940185547,18.73859977722168,,,,,,,g-r,1.2077007293701136
7575238574368643072,0.5877647,292.2955,230.811304718637,49.2724604363075,23.07358,21.95808,20.34581,19.22743,20.34581,boss,6728,669,56426,22.207399368286133,20.9060001373291,19.985700607299805,,,,,,,g-r,1.3013992309570312
7575237474857015296,0.6319188,285.9756,230.752876414036,49.1420454498378,25.15719,21.91619,20.77634,19.85977,20.77634,boss,6728,665,56426,22.424699783325195,21.32229995727539,20.54700088500977,,,,,,,g-r,1.1023998260498047
6692437936192116736,0.4762813,220.6108,118.933820614898,40.4075035577515,23.08192,22.50397,20.92121,20.02687,20.92121,boss,5944,323,56220,22.10149955749512,21.190099716186523,20.46500015258789,,,,,,,g-r,0.9113998413085973
6692450580575836160,0.4731185,280.4817,118.821433807069,40.484542832642,22.89907,21.71515,20.01681,19.11462,20.01681,boss,5944,369,56220,21.6825008392334,20.68630027770996,20.058000564575195,,,,,,,g-r,0.9962005615234375
6692440135215372288,0.2888537,206.4999,118.968573568704,40.4583347904267,22.84621,20.17211,18.61437,18.00119,18.61437,boss,5944,331,56220,20.819700241088867,19.648700714111328,19.12739944458008,,,,,,,g-r,1.170999526977539
6692441234727000064,0.2893521,144.1929,118.991844366236,40.5589901970069,22.9931,21.94426,20.76542,19.94704,20.76542,boss,5944,335,56220,,,,,,,,,,,
6692431339122350080,0.5389054,265.4303,119.152120401479,40.5545411498698,24.76493,22.22254,20.74434,19.67676,20.74434,boss,5944,299,56220,21.98900032043457,21.174699783325195,20.393400192260746,,,,,,,g-r,0.814300537109375
6692420344006072320,0.4187824,210.6412,119.227369770014,40.6266399684913,23.81907,21.54619,19.90475,19.11703,19.90475,boss,5944,259,56220,21.8617000579834,20.500200271606445,20.08889961242676,,,,,,,g-r,1.3614997863769531
6692421168639793152,0.1345867,188.9775,119.273079644379,40.758174652367,20.60049,18.94536,17.7158,17.10732,17.7158,boss,5944,262,56220,20.239900588989254,18.91550064086914,18.752099990844727,,,,,,,g-r,1.3243999481201136
6692433263267698688,0.2415242,246.2985,119.184245774848,40.7960667015903,20.96361,19.15059,17.64288,17.07677,17.64288,boss,5944,306,56220,,,18.334999084472656,,,,,,,,
6692432988389791744,0.5007027,203.2802,119.16438100701,40.8150407232575,24.1576,22.30804,20.87532,19.85409,20.87532,boss,5944,305,56220,,21.033899307250977,20.23080062866211,,,,,,,r-i,0.8030986785888672
6692432438633977856,0.4976807,263.2606,119.274464935432,40.9775558251519,23.41709,22.14136,20.78014,19.93057,20.78014,boss,5944,303,56220,21.74570083618164,21.192100524902344,20.433000564575195,,,,,,,g-r,0.5536003112792969
6692413197180491776,0.2583221,237.4218,119.50350170852,40.9876235515182,22.46839,20.45541,18.74809,18.18617,18.74809,boss,5944,233,56220,20.819499969482425,19.660499572753903,19.05900001525879,,,,,,,g-r,1.1590003967285227
6692421443517700096,0.4053728,251.9359,119.3978483496,40.9783077051911,22.69577,21.33037,19.41891,18.68933,19.41891,boss,5944,263,56220,21.601600646972656,20.17480087280273,19.6205997467041,,,,,,,g-r,1.4267997741699254
6692410998157236224,0.4698506,280.8532,119.543931701041,40.9702414271921,24.49215,22.09488,20.44332,19.55702,20.44332,boss,5944,225,56220,,20.5674991607666,20.17799949645996,,,,,,,r-i,0.3894996643066406
6692422543029327872,0.4969201,155.8809,119.329328823371,40.9965017608755,22.22498,21.95022,20.57171,19.76213,20.57171,boss,5944,267,56220,,21.586200714111328,,,,,,,,,
6692420893761886208,0.2131875,126.0538,119.465688432142,41.1211585265755,24.6307,23.6167,19.87603,18.51689,19.87603,boss,5944,261,56220,,,20.23259925842285,,,,,,,,
6692401102552586240,0.4695936,175.6678,119.612609606163,41.0481417708599,24.96055,22.54725,20.78614,19.89846,20.78614,boss,5944,189,56220,,,21.56999969482422,,,,,,,,
6692413746936305664,0.5815355,244.9626,119.595344178208,41.2516931723792,21.66702,21.35553,19.91296,18.96402,19.91296,boss,5944,235,56220,21.8838005065918,21.21050071716309,20.287500381469727,,,,,,,g-r,0.6732997894287109
6692565479540938752,0.4833505,215.2501,119.579574838097,41.3170926189415,24.28657,22.93586,20.70083,19.77937,20.70083,boss,5944,787,56220,,20.896299362182617,20.09189987182617,,,,,,,r-i,0.8043994903564489
6692414846447933440,0.4976147,250.2364,119.56305453162,41.2481340669909,26.63658,21.68903,19.93313,18.98048,19.93313,boss,5944,239,56220,21.933799743652344,20.912500381469727,19.982999801635746,,,,,,,g-r,1.0212993621826172
6692414296692119552,0.659489,330.2595,119.499176388827,41.2457741137562,23.10597,23.00461,20.92573,19.61869,20.92573,boss,5944,237,56220,,22.038299560546875,,,,,,,,,
6692400552796772352,0.6743153,155.4425,119.752086684389,41.2069173315162,19.35052,20.9201,18.53403,17.70796,18.53403,boss,5944,187,56220,,21.86549949645996,21.041200637817383,,,,,,,r-i,0.8242988586425781
6692402202064214016,0.4670889,298.887,119.800756724453,41.2874000133131,25.13316,22.18149,20.36154,19.52425,20.36154,boss,5944,193,56220,22.166099548339844,20.70439910888672,19.9060001373291,,,,,,,g-r,1.461700439453125
6692403851331655680,0.5857835,231.07,119.747819072938,41.3170866644525,26.24561,21.62569,19.87644,18.75026,19.87644,boss,5944,199,56220,,21.03899955749512,19.994800567626957,,,,,,,r-i,1.044198989868164
6692402751820027904,0.4665852,178.3033,119.780649939341,41.3283469010487,25.16993,21.33378,19.63674,18.86849,19.63674,boss,5944,195,56220,21.89430046081543,20.553699493408203,19.951799392700195,,,,,,,g-r,1.3406009674072266
6692473395442112512,0.2635316,184.1725,118.212343218427,40.211576758908,22.22753,19.70765,18.2398,17.65794,18.2398,boss,5944,452,56220,20.46910095214844,19.22360038757324,18.675600051879883,,,,,,,g-r,1.2455005645752024
6692473945197926400,0.582684,223.7803,118.152247934318,40.335239191356,22.36932,21.41729,20.3473,19.52154,20.3473,boss,5944,454,56220,,,,,,,,,,,
6692474769831647232,0.5079829,141.1892,118.233832310243,40.4474613225692,24.34313,22.47518,20.84432,19.91349,20.84432,boss,5944,457,56220,,,21.656299591064453,,,,,,,,
6692473120564205568,0.3625538,227.7886,118.346127299188,40.4538342393555,22.14871,20.9794,19.22139,18.52246,19.22139,boss,5944,451,56220,21.7273006439209,19.979700088500977,19.53039932250977,,,,,,,g-r,1.7476005554199219
6692474220075833344,0.3722767,207.9865,118.392779712117,40.4640095152719,24.09712,21.51909,19.72342,18.92479,19.72342,boss,5944,455,56220,21.38419914245605,,,,,,,,,,
6692469272273508352,0.4884284,312.1237,118.418051234356,40.7359051733664,22.23498,21.58449,19.79173,18.90038,19.79173,boss,5944,437,56220,21.70639991760254,20.507999420166016,19.667499542236328,,,,,,,g-r,1.1984004974365234
6692466523494438912,0.5075071,284.6668,118.451617076168,40.7172539603755,25.73292,22.09212,20.46886,19.53327,20.46886,boss,5944,427,56220,,21.131200790405277,20.3882999420166,,,,,,,r-i,0.7429008483886754
6692533593703733248,0.4850647,14.51532,118.96409520355,41.2786418268575,20.55089,19.91479,17.74252,17.17546,17.74252,boss,5944,671,56220,,,,,,,,,,,
6692535792726988800,0.5481691,119.8816,118.924768054571,41.2752730852651,21.6573,22.01785,20.27546,19.39519,20.27546,boss,5944,679,56220,22.142799377441406,20.795000076293945,20.186399459838867,,,,,,,g-r,1.347799301147461
6692545688331638784,0.4048183,142.9683,119.05947065608,41.2931106176655,24.52471,22.12901,20.73958,19.85988,20.73958,boss,5944,715,56220,,21.19540023803711,,,,,,,,,
6692546238087452672,0.4868745,164.3927,119.061083181082,41.337234222704,24.57881,22.16428,20.57207,19.70824,20.57207,boss,5944,717,56220,21.86090087890625,20.808399200439453,20.15390014648437,,,,,,,g-r,1.0525016784667969
6692545138575824896,0.510155,277.885,119.164470824206,41.3890091335566,22.1331,22.18795,20.55912,19.55752,20.55912,boss,5944,713,56220,21.576400756835938,,,,,,,,,,
6692550086378149888,0.4344064,225.4919,119.180980441542,41.5084174563988,24.75223,21.32079,20.30831,19.55361,20.30831,boss,5944,731,56220,,20.886999130249023,,,,,,,,,
6692544039064197120,0.5300341,70.42416,119.157858263392,41.4295336673434,25.48855,22.49726,20.95434,19.93231,20.95434,boss,5944,709,56220,,21.0718994140625,20.31170082092285,,,,,,,r-i,0.7601985931396484
6692550636133963776,0.5100448,215.811,119.252994479056,41.4671786199842,24.84236,22.09394,20.63533,19.66915,20.63533,boss,5944,733,56220,,21.281700134277344,20.434999465942383,,,,,,,r-i,0.8467006683349609
6692545413453731840,0.4420567,190.1019,119.145650048999,41.5525442731583,24.26624,22.10894,20.51274,19.69973,20.51274,boss,5944,714,56220,,21.12820053100586,20.48290061950684,,,,,,,r-i,0.6452999114990199
6692551185889777664,0.4432473,178.4758,119.242232428789,41.5586836931661,23.17078,22.04218,20.26972,19.40925,20.26972,boss,5944,735,56220,21.789100646972656,20.839599609375,20.107999801635746,,,,,,,g-r,0.9495010375976562
6692548162232801280,0.5695658,232.3689,119.368316741904,41.5120821342733,23.48567,22.1841,20.59013,19.48857,20.59013,boss,5944,724,56220,21.66029930114746,20.983999252319336,20.05459976196289,,,,,,,g-r,0.676300048828125
6692542389796755456,0.4776391,202.3816,119.166278259349,41.6584964012991,21.63984,21.76942,20.12933,19.26868,20.12933,boss,5944,703,56220,21.43610000610352,20.94729995727539,20.233699798583984,,,,,,,g-r,0.48880004882812855
6692548437110708224,0.5782847,254.0789,119.291047123018,41.7281160844322,23.0017,22.11804,20.73684,19.66466,20.73684,boss,5944,725,56220,,21.112199783325195,20.24810028076172,,,,,,,r-i,0.8640995025634766
6692564380029310976,0.2302089,177.9349,119.541507246506,41.8893808479779,21.84363,21.07971,20.04015,19.33062,20.04015,boss,5944,783,56220,22.23909950256348,21.09339904785156,20.40999984741211,,,,,,,g-r,1.1457004547119212
6692558332715358208,0.6242137,235.3635,119.901714223677,42.2340274090649,22.71851,22.39451,20.79472,19.94897,20.79472,boss,5944,761,56220,22.185800552368164,21.288299560546875,20.54750061035156,,,,,,,g-r,0.8975009918212891
6692562730761869312,0.4505813,241.9619,119.864085549229,42.3263392617309,26.13573,21.24109,19.74027,18.9309,19.74027,boss,5944,777,56220,22.10149955749512,20.798200607299805,20.13330078125,,,,,,,g-r,1.303298950195316
6692479717633972224,0.3679865,260.2791,117.978861162398,40.8353489097968,24.2281,21.15379,19.33738,18.74339,19.33738,boss,5944,475,56220,21.49620056152344,,20.66580009460449,,,,,,,g-i,0.8304004669189524
6692480267389786112,0.5924489,256.0419,118.095102226255,41.1877745903885,24.06813,22.2641,20.593,19.44389,20.593,boss,5944,477,56220,22.15369987487793,21.24880027770996,20.24250030517578,,,,,,,g-r,0.9048995971679688
6692512153226991616,0.5544385,254.4535,118.394254494206,41.2667905630232,26.98801,21.32714,19.98266,19.10568,19.98266,boss,5944,593,56220,,21.34029960632324,21.603200912475582,,,,,,,r-i,-0.26290130615234375
6692524247854897152,0.5093595,217.3294,118.686521299751,41.6232862162245,26.03147,22.14227,20.69051,19.76884,20.69051,boss,5944,637,56220,,21.058900833129883,20.37649917602539,,,,,,,r-i,0.6824016571044922
6692534143459547136,0.5104139,254.3337,118.742072330042,41.7434701332561,25.0098,22.09487,20.27198,19.34136,20.27198,boss,5944,673,56220,,,,,,,,,,,
6692529195657222144,0.6342596,93.16023,118.897061988189,41.8946270600114,21.94623,21.61726,20.58793,19.68294,20.58793,boss,5944,655,56220,,21.09140014648437,,,,,,,,,
6692526996633966592,0.4663985,208.8109,118.920013955552,41.9660859618625,24.69558,21.50181,20.00276,19.21936,20.00276,boss,5944,647,56220,21.66419982910156,20.52720069885254,19.867000579833984,,,,,,,g-r,1.1369991302490199
6692527821267687424,0.4391693,168.6336,119.054427035387,42.125876818807,24.25626,21.26801,19.53484,18.79252,19.53484,boss,5944,650,56220,21.74519920349121,20.23390007019043,19.522199630737305,,,,,,,g-r,1.5112991333007812
6692540190773499904,0.4792227,195.8271,119.109409236308,42.2849655331843,23.66958,22.06564,20.40793,19.60845,20.40793,boss,5944,695,56220,,21.683500289916992,,,,,,,,,
6692539091261872128,0.5261928,208.2762,119.220585553739,42.4153827734044,23.25813,21.57081,19.94274,18.89426,19.94274,boss,5944,691,56220,,20.80719947814941,20.097900390625,,,,,,,r-i,0.7092990875244105
6692554484424660992,0.4192919,201.1339,119.442768740879,42.4048898970461,24.51161,21.4875,19.59441,18.87393,19.59441,boss,5944,747,56220,21.582199096679688,20.468700408935547,,,,,,,,g-r,1.1134986877441406
6692553110035126272,0.508505,123.3027,119.453899168279,42.5279735944285,24.36379,21.61312,20.18164,19.27376,20.18164,boss,5944,742,56220,21.40660095214844,20.96269989013672,20.18950080871582,,,,,,,g-r,0.4439010620117223
5386492441435330560,0.4802238,208.7601,209.280572826606,4.55197685269993,25.0423,22.48415,20.60186,19.7668,20.60186,boss,4784,681,55677,,21.057100296020508,20.03689956665039,,,,,,,r-i,1.0202007293701172
5386495190214400000,0.5123491,154.1494,209.292512231351,4.52548301407072,25.42397,22.54609,20.93469,20.13338,20.93469,boss,4784,691,55677,,21.17200088500977,20.366300582885746,,,,,,,r-i,0.8057003021240234
5386497389237655552,0.5159654,215.0937,209.307365372864,4.50529835765166,23.34484,21.87281,20.33416,19.47483,20.33416,boss,4784,699,55677,21.542699813842773,21.342500686645508,20.326799392700195,,,,,,,g-r,0.20019912719726562
5386507284842305536,0.5360078,174.4946,209.313347168409,4.48574144971581,22.04189,21.27167,20.29975,19.53667,20.29975,boss,4784,735,55677,,,,,,,,,,,
5386506185330677760,0.5484409,208.478,209.321872893708,4.40617488972479,25.21579,22.1041,20.40669,19.3668,20.40669,boss,4784,731,55677,21.909900665283203,21.17230033874512,20.289600372314453,,,,,,,g-r,0.7376003265380824
5386392935633016832,0.5490515,211.6665,209.346697677778,4.3804792660725,24.10839,22.30546,20.89248,19.68792,20.89248,boss,4784,319,55677,,21.27039909362793,20.507299423217773,,,,,,,r-i,0.7630996704101562
5386392385877202944,0.5029119,296.4249,209.383249136244,4.37426312886603,26.14234,21.95593,20.26918,19.24997,20.26918,boss,4784,317,55677,21.856800079345703,21.011999130249023,20.02090072631836,,,,,,,g-r,0.8448009490966797
5386508109476026368,0.4246489,257.728,209.456750479102,4.40676397944511,27.18694,21.1695,19.16936,18.44967,19.16936,boss,4784,738,55677,,,21.40679931640625,,,,,,,,
5386508659231840256,0.4275023,192.2119,209.474057953491,4.41257997459403,25.67272,20.87742,19.18393,18.47986,19.18393,boss,4784,740,55677,,21.587499618530277,,,,,,,,,
5386518279958583296,0.2441439,177.0231,209.580299906067,4.50896531309074,21.45216,19.70278,18.27765,17.71886,18.27765,boss,4784,775,55677,20.25659942626953,19.0718994140625,18.5359001159668,,,,,,,g-r,1.1847000122070312
5386518829714397184,0.4258439,234.9914,209.622889354076,4.52165048914828,24.01686,21.27742,19.5841,18.84315,19.5841,boss,4784,777,55677,21.80820083618164,20.467500686645508,19.74880027770996,,,,,,,g-r,1.3407001495361328
5386519379470211072,0.4987066,219.7096,209.624559118182,4.47563816528622,25.67529,22.03038,20.47235,19.6373,20.47235,boss,4784,779,55677,21.704599380493164,21.09819984436035,20.17609977722168,,,,,,,g-r,0.6063995361328125
5386529275074861056,0.5169637,259.9443,209.764113290106,4.50677928354416,24.24338,21.57168,20.05085,19.16177,20.05085,boss,4784,815,55677,,,,,,,,,,,
5386528175563233280,0.5010902,183.669,209.766329254875,4.53704253216259,25.3439,22.0917,20.23003,19.20838,20.23003,boss,4784,811,55677,21.80179977416992,20.978599548339844,20.044700622558597,,,,,,,g-r,0.8232002258300746
5386359675406276608,0.3416775,332.3925,209.857185750442,4.33558579986103,24.92781,21.29053,19.53195,18.85032,19.53195,boss,4784,198,55677,21.40250015258789,20.212799072265625,19.51189994812012,,,,,,,g-r,1.1897010803222656
5386360225162090496,0.3287198,211.3641,209.847757698695,4.36760674843606,25.31112,20.26975,18.65414,18.049,18.65414,boss,4784,200,55677,21.26740074157715,19.96629905700684,19.222299575805664,,,,,,,g-r,1.301101684570309
5386538620923697152,0.5500447,176.0174,209.85404946658,4.4725835268232,23.66544,21.87106,20.48482,19.52666,20.48482,boss,4784,849,55677,,21.170299530029297,20.300199508666992,,,,,,,r-i,0.8701000213623047
5386525976539977728,0.5009297,254.2623,209.85211528691,4.38743428827137,26.18439,21.49993,20.22777,19.46216,20.22777,boss,4784,803,55677,21.79179954528809,21.130699157714844,20.331600189208984,,,,,,,g-r,0.6611003875732457
5386539720435324928,0.5549603,209.1506,209.878498850714,4.46228934672387,24.75594,22.03133,20.19061,19.22782,20.19061,boss,4784,853,55677,,21.060400009155277,19.993900299072266,,,,,,,r-i,1.0664997100830114
5386530374586488832,0.5528215,226.7128,209.797279013689,4.4977749115898,25.54272,22.80914,20.91293,19.8041,20.91293,boss,4784,819,55677,,21.5310001373291,20.40139961242676,,,,,,,r-i,1.1296005249023402
5386551265307416576,0.5513556,243.8556,210.046822155165,4.38983210252832,23.46278,22.44736,20.49527,19.38885,20.49527,boss,4784,895,55677,,21.028200149536133,20.015300750732425,,,,,,,r-i,1.0128993988037074
5386540270191138816,0.5522609,244.8521,209.956072361549,4.37339128987975,23.66718,22.31291,20.5714,19.5432,20.5714,boss,4784,855,55677,,,,,,,,,,,
5386337960051628032,0.5674775,186.4827,210.155926779581,4.36726137517102,23.76325,22.7352,20.77152,19.64429,20.77152,boss,4784,119,55677,,21.306299209594727,20.286800384521484,,,,,,,r-i,1.0194988250732422
5386326964935350272,0.6015804,357.3953,210.301718428566,4.3945549344997,26.53074,21.58219,20.29686,19.40509,20.29686,boss,4784,79,55677,21.46929931640625,20.962499618530277,20.0625,,,,,,,g-r,0.506799697875973
5386309922505119744,0.5300046,276.1652,210.897441775297,4.38168003259978,25.93007,22.58137,20.80252,19.73542,20.80252,boss,4784,17,55677,21.575899124145508,21.164499282836918,20.23579978942871,,,,,,,g-r,0.4113998413085902
5385349773556733952,0.4645128,255.9032,211.099855321691,4.4004011295276,22.70887,21.79694,19.97777,19.14384,19.97777,boss,4783,620,55652,21.8789005279541,20.71330070495605,19.98069953918457,,,,,,,g-r,1.1655998229980504
5385348948923013120,0.4622411,228.42,211.100983496347,4.42606585769525,24.41272,21.39927,19.78487,19.00883,19.78487,boss,4783,617,55652,21.66679954528809,20.670499801635746,19.92169952392578,,,,,,,g-r,0.9962997436523438
5385349498678827008,0.4665666,300.9094,211.119186894011,4.41156712502163,26.18459,21.56996,19.92928,19.03153,19.92928,boss,4783,619,55652,21.810699462890625,20.49530029296875,19.786500930786133,,,,,,,g-r,1.315399169921875
5385359944039290880,0.5462875,241.0818,211.175396271373,4.44425632681658,21.76394,21.32092,20.03539,19.24464,20.03539,boss,4783,657,55652,21.849899291992188,20.964000701904297,20.31920051574707,,,,,,,g-r,0.8858985900878906
5385360493795104768,0.5457062,158.896,211.175295280626,4.40245172900791,22.90273,22.75557,20.93683,19.972,20.93683,boss,4783,659,55652,,21.427000045776367,20.355100631713867,,,,,,,r-i,1.0718994140625
5385371488911382528,0.5479525,197.5592,211.418062926234,4.39027308085542,23.93991,21.96806,20.17158,19.05162,20.17158,boss,4783,699,55652,,21.17060089111328,20.18829917907715,,,,,,,r-i,0.9823017120361328
5385370389399754752,0.5480126,148.5984,211.421314670726,4.44822490959372,22.19403,22.22092,20.59929,19.5948,20.59929,boss,4783,695,55652,,,,,,,,,,,
5385370939155568640,0.498199,234.7539,211.430941484273,4.41909992654595,23.9686,21.76782,20.28275,19.43411,20.28275,boss,4783,697,55652,,21.085599899291992,20.23040008544922,,,,,,,r-i,0.8551998138427734
5385368740132313088,0.6092597,216.5223,211.328796045662,4.42699638172416,26.03885,22.97664,20.9184,19.80176,20.9184,boss,4783,689,55652,,21.420700073242188,20.55030059814453,,,,,,,r-i,0.8703994750976562
5385380834760218624,0.5061112,359.4478,211.549151264986,4.39033712757135,24.42043,21.72365,20.22039,19.46685,20.22039,boss,4783,733,55652,22.0044002532959,20.800500869750977,19.962499618530277,,,,,,,g-r,1.2038993835449219
5385382484027660288,0.5048745,277.9561,211.593994598717,4.38919049250396,23.04838,22.24283,20.87042,19.85347,20.87042,boss,4783,739,55652,,21.1648006439209,20.34000015258789,,,,,,,r-i,0.8248004913330078
5385393479143938048,0.5053015,168.9539,211.736821964683,4.40663570155035,26.2282,22.02696,20.29428,19.39806,20.29428,boss,4783,779,55652,,21.03249931335449,20.202800750732425,,,,,,,r-i,0.8296985626220632
5385403924504401920,0.5405846,291.6831,211.89095509345,4.39047366717264,23.8224,21.58185,19.88304,18.92195,19.88304,boss,4783,817,55652,21.99959945678711,20.733699798583984,19.840999603271484,,,,,,,g-r,1.265899658203125
5385392929388124160,0.6461615,262.1332,211.841620231794,4.45216517901105,22.47828,23.00781,20.59301,19.37231,20.59301,boss,4783,777,55652,,21.5137996673584,20.53809928894043,,,,,,,r-i,0.9757003784179688
5385415194498586624,0.3744213,242.8498,212.158339719175,4.42725569228049,23.53748,20.99089,19.19963,18.51762,19.19963,boss,4783,858,55652,21.685699462890625,20.215900421142575,19.570600509643555,,,,,,,g-r,1.4697990417480504
5385426739370678272,0.2822325,270.4667,212.275357410601,4.4061581708119,21.22306,19.28565,17.86648,17.28151,17.86648,boss,4783,900,55652,,20.38349914550781,,,,,,,,,
5387569137894840320,0.3658639,202.4139,205.921809162924,4.98684879553046,23.19645,21.29057,19.33584,18.74478,19.33584,boss,4785,502,55659,21.570899963378903,20.213699340820312,19.495899200439453,,,,,,,g-r,1.3572006225585902
5387583981301815296,0.4463952,267.7906,205.970121630689,4.96346622232706,26.47439,21.37366,19.72663,18.93794,19.72663,boss,4785,556,55659,21.891700744628903,20.536800384521484,19.718000411987305,,,,,,,g-r,1.3549003601074183
5387579858133211136,0.5110344,183.7001,206.289459443352,5.03649100463198,25.06468,22.09497,20.53047,19.60238,20.53047,boss,4785,541,55659,21.95369911193848,21.12800025939941,20.25180053710937,,,,,,,g-r,0.8256988525390696
5387582606912280576,0.4476671,258.0818,206.380402514232,4.95703874965774,23.69549,22.03492,20.32609,19.47931,20.32609,boss,4785,551,55659,21.793399810791016,20.647899627685547,19.880599975585938,,,,,,,g-r,1.1455001831054688
5387580957644838912,0.6849098,238.9789,206.373505905219,5.00302747214286,26.3954,22.7703,20.81127,19.49791,20.81127,boss,4785,545,55659,,21.721900939941406,20.608999252319336,,,,,,,r-i,1.1129016876220703
5387594151784372224,0.5510386,116.6849,206.51446580679,4.90593050491249,22.21681,21.86156,20.44337,19.47142,20.44337,boss,4785,593,55659,,21.4955997467041,20.56889915466309,,,,,,,r-i,0.9267005920410121
5387593602028558336,0.505439,301.8203,206.572815873435,5.02441551461582,23.40493,22.20068,20.48509,19.47142,20.48509,boss,4785,591,55659,22.132299423217773,20.879499435424805,19.894800186157227,,,,,,,g-r,1.2527999877929688
5387593052272744448,0.4478714,144.8752,206.590137714524,4.97249410748074,25.90038,22.16764,20.52132,19.72789,20.52132,boss,4785,589,55659,21.904699325561523,20.908100128173828,20.163299560546875,,,,,,,g-r,0.9965991973876953
5387628786400647168,0.506811,187.2312,207.068739956419,5.01385379157325,25.27813,21.55832,19.99129,19.14248,19.99129,boss,4785,719,55659,21.57430076599121,20.797100067138672,19.895700454711918,,,,,,,g-r,0.7772006988525391
5387639781516924928,0.5037655,292.5995,207.203088473338,5.03144863940412,25.60557,22.25492,20.56642,19.63586,20.56642,boss,4785,759,55659,21.66679954528809,20.995899200439453,20.111099243164062,,,,,,,g-r,0.6709003448486364
5387649951999481856,0.3968246,225.45,207.408629100201,5.02833937565231,26.09915,20.97506,19.19528,18.55724,19.19528,boss,4785,796,55659,21.725000381469727,20.49659919738769,20.708999633789062,,,,,,,g-r,1.2284011840820348
5387640881028552704,0.5083703,226.1434,207.476957620494,4.89146959765315,25.33192,21.50228,19.88157,18.90584,19.88157,boss,4785,763,55659,21.920499801635746,20.79400062561035,19.84950065612793,,,,,,,g-r,1.1264991760253942
5387649677121574912,0.5064549,243.5441,207.531666951215,4.98133616151458,23.57938,22.16325,20.50112,19.53917,20.50112,boss,4785,795,55659,,,20.910400390625,,,,,,,,
5387645279075063808,0.5310551,204.1308,207.466363088697,4.86567790792868,25.10872,22.24051,20.77284,19.81669,20.77284,boss,4785,779,55659,,21.25029945373535,20.34119987487793,,,,,,,r-i,0.9090995788574219
5387650776633202688,0.5076627,179.7552,207.503498120298,5.03117320688587,22.96228,21.95702,20.45106,19.57778,20.45106,boss,4785,799,55659,,21.20870018005371,20.42009925842285,,,,,,,r-i,0.7886009216308594
5387653525412272128,0.5101002,219.7558,207.496104735961,4.84363716879784,25.30127,22.69404,20.84802,19.8767,20.84802,boss,4785,809,55659,,21.33270072937012,20.536800384521484,,,,,,,r-i,0.7959003448486364
5387661221993666560,0.244269,249.0282,207.611281751239,4.90667226896162,21.65391,19.25091,17.81547,17.27238,17.81547,boss,4785,837,55659,20.66399955749512,,,,,,,,,,
5387651876144830464,0.5056136,370.0878,207.588173897731,4.87048599451291,25.27968,22.37889,20.76851,19.89118,20.76851,boss,4785,803,55659,,,21.52140045166016,,,,,,,,
4334762838512130048,0.548658,213.082,194.248028799955,-0.484315076557344,23.45588,22.2834,20.38994,19.33804,20.38994,boss,3850,175,55575,,21.71839904785156,,,,,,,,,
4334741398035388416,0.6603178,259.3121,194.420119183698,-0.58671844131086,22.7839,22.47084,20.33573,19.0388,20.33573,boss,3850,97,55575,,21.124000549316406,20.0408992767334,,,,,,,r-i,1.0831012725830078
4334743047302830080,0.5516886,119.6987,194.435160485789,-0.420975824296907,23.24968,21.77709,20.65532,19.80716,20.65532,boss,3850,103,55575,22.20599937438965,21.24469947814941,20.663000106811523,,,,,,,g-r,0.9612998962402379
4334740298523760640,0.6015833,163.6886,194.441971597825,-0.603093846779508,25.43751,22.17186,20.79251,19.66985,20.79251,boss,3850,93,55575,,,20.43930053710937,,,,,,,,
4334729303407482880,0.3444218,172.2906,194.597551189502,-0.554073582032417,23.47962,21.79306,20.59202,19.85514,20.59202,boss,3850,53,55575,21.812599182128903,21.056100845336918,20.33329963684082,,,,,,,g-r,0.7564983367919851
4334738374378412032,0.6225656,275.5314,194.63738346542,-0.505429042247529,26.00023,22.90569,20.81226,19.5586,20.81226,boss,3850,86,55575,,21.756799697875977,20.672399520874023,,,,,,,r-i,1.0844001770019531
