specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6895256874557659136,0.1434868,260.549,352.600704355726,20.1181135393513,20.17289,18.14875,16.9266,16.36764,16.9266,boss,6124,894,56211,--,--,--,,,,,,
6896275023365167104,0.1632829,227.122,352.631569941398,20.1336433182285,21.51213,18.88727,17.61655,17.05483,17.61655,boss,6125,502,56273,--,--,19.399499893188477,,,,,,
6895268969185564672,0.1612669,217.9234,352.615220741071,20.061704935121,20.57943,18.60347,17.30152,16.73783,17.30152,boss,6124,938,56211,19.751699447631836,18.747900009155273,18.1914005279541,,,,,,
6896275573120980992,0.1614899,189.2542,352.616832643969,20.0843088997729,21.21019,18.62583,17.36009,16.81404,17.36009,boss,6125,504,56273,20.226900100708008,19.14699935913086,18.78380012512207,,,,,,
6896279971167492096,0.6181522,239.5833,352.570388186686,20.0292884728044,24.693,22.2605,20.78205,19.72706,20.78205,boss,6125,520,56273,--,21.539199829101562,20.529600143432617,,,,,,
6895255500168124416,0.5012347,202.7049,352.599396085631,20.1680122063284,22.60493,21.50932,20.01155,19.00371,20.01155,boss,6124,889,56211,21.853099822998047,21.129199981689453,20.495899200439453,,,,,,
6896278047022143488,0.350715,185.9038,352.621266654743,20.0594832417429,22.8171,21.83499,19.97228,19.12482,19.97228,boss,6125,513,56273,21.944299697875977,20.627199172973633,19.97610092163086,,,,,,
6896275298243074048,0.5314388,177.4377,352.633472101721,20.0378173314755,25.14489,21.85772,20.53448,19.62855,20.53448,boss,6125,503,56273,21.194799423217773,--,--,,,,,,
6895256049923938304,0.4986722,193.1535,352.538293000699,20.0386698958087,25.89975,22.87284,20.49099,19.56832,20.49099,boss,6124,891,56211,22.09000015258789,21.174100875854492,20.104799270629883,,,,,,
6895257149435566080,0.4849293,180.6173,352.593378321348,20.0897383994895,22.8024,22.57098,20.75658,19.81281,20.75658,boss,6124,895,56211,--,21.277700424194336,20.495899200439453,,,,,,
6896276397754701824,0.500511,184.0462,352.593353392936,20.131377557965,26.56273,22.62876,20.68492,19.68749,20.68492,boss,6125,507,56273,--,21.239599227905273,20.288700103759766,,,,,,
6895269518941378560,0.2032757,246.6705,352.769651655899,20.1554082666652,22.90038,19.1528,17.65786,17.0343,17.65786,boss,6124,940,56211,21.371599197387695,--,--,,,,,,
6896282445068654592,0.4440251,280.2987,352.705619424012,20.023360135155,24.66869,20.99455,19.27069,18.41961,19.27069,boss,6125,529,56273,21.508699417114258,20.442800521850586,19.7549991607666,,,,,,
6895267045040216064,0.4466755,237.012,352.711805592496,20.0890718703695,22.69565,21.61182,20.01038,19.19838,20.01038,boss,6124,931,56211,--,21.05769920349121,20.173799514770508,,,,,,
6895267869673936896,0.3428171,185.9115,352.727099653642,20.1353045628429,27.05699,21.12571,19.34142,18.63734,19.34142,boss,6124,934,56211,21.436100006103516,19.99180030822754,19.407800674438477,,,,,,
6896283544580282368,0.4924144,168.6877,352.739144844415,20.0723487362158,22.7279,22.08022,20.64731,19.73101,20.64731,boss,6125,533,56273,--,21.355199813842773,20.579200744628906,,,,,,
6895278040156493824,0.4917425,240.7483,352.785282210872,20.124215977969,23.55968,22.55887,20.86296,19.83521,20.86296,boss,6124,971,56211,--,--,--,,,,,,
6895280514057656320,0.26092,198.7986,352.807137429776,20.0855916847406,26.51362,20.61542,18.96107,18.23586,18.96107,boss,6124,980,56211,--,20.69890022277832,21.198299407958984,,,,,,
6896282994824468480,0.4465129,253.4091,352.699931477581,20.0982989644241,23.38834,22.1474,20.38984,19.45955,20.38984,boss,6125,531,56273,--,21.326099395751953,20.585500717163086,,,,,,
6896280246045399040,0.342274,134.0007,352.71072159613,20.1622764017927,23.55381,22.00349,20.30744,19.47381,20.30744,boss,6125,521,56273,21.95240020751953,21.303600311279297,20.51650047302246,,,,,,
6896282719946561536,0.3081943,222.1235,352.888883548392,20.2178109967834,22.9756,20.27412,18.59771,18.01512,18.59771,boss,6125,530,56273,20.86680030822754,19.52280044555664,19.0408992767334,,,,,,
6896281345557026816,0.445282,163.3619,352.842178315097,20.2086888075018,25.91198,21.91522,20.26865,19.41974,20.26865,boss,6125,525,56273,21.952199935913086,20.793699264526367,20.0221004486084,,,,,,
6895278589912307712,0.4964008,202.6435,352.960505464099,20.1462963266506,26.45419,22.25297,20.33897,19.509,20.33897,boss,6124,973,56211,21.660999298095703,--,--,,,,,,
6896292340673304576,0.4957529,137.2563,352.973375372826,20.0436156054124,22.91413,21.13627,19.37178,18.55071,19.37178,boss,6125,565,56273,21.77790069580078,20.768600463867188,19.98870086669922,,,,,,
6895280239179749376,0.5921802,384.1587,352.922175584009,20.183283741519,23.094,22.4682,20.93033,19.78778,20.93033,boss,6124,979,56211,--,21.43320083618164,--,,,,,,
6896285193847724032,0.5167928,250.8727,352.925927849056,20.1426506014126,26.89305,22.75252,20.54241,19.41755,20.54241,boss,6125,539,56273,21.248199462890625,--,--,,,,,,
6896293989940746240,0.5015916,198.1144,353.04305136274,20.1165419178284,24.075,21.88232,20.26656,19.31315,20.26656,boss,6125,571,56273,--,--,--,,,,,,
6896293165307025408,0.4767821,202.6962,353.094625049591,20.0416311841081,22.71257,21.7944,20.45669,19.64632,20.45669,boss,6125,568,56273,21.943500518798828,21.12190055847168,20.48419952392578,,,,,,
6896293715062839296,0.3968979,287.2805,353.091191148147,20.1281700624264,23.68064,20.70567,18.91628,18.15256,18.91628,boss,6125,570,56273,21.675199508666992,19.930099487304688,19.297800064086914,,,,,,
6896302236277954560,0.3401519,257.6659,353.26754076615,20.1920745820669,26.04303,20.8311,19.40866,18.40222,19.40866,boss,6125,601,56273,--,--,--,,,,,,
6896292615551211520,0.3083745,202.1064,353.224391520453,20.166108601095,21.73514,20.23273,18.59158,18.00061,18.59158,boss,6125,566,56273,--,--,21.001800537109375,,,,,,
6896292890429118464,0.3966253,225.2183,353.129882674648,20.214794351315,26.86151,21.91471,20.15465,19.34941,20.15465,boss,6125,567,56273,21.874099731445312,20.76580047607422,20.154699325561523,,,,,,
6896291241161676800,0.397478,229.9067,353.153987336001,20.1899342817132,26.07246,21.22071,19.54944,18.74652,19.54944,boss,6125,561,56273,21.91819953918457,20.302799224853516,19.664600372314453,,,,,,
6895284087470446592,0.5507736,150.9999,353.168592239771,20.1992700734194,24.90357,21.9368,20.12914,19.32059,20.12914,boss,6124,993,56211,22.03689956665039,20.84869956970215,19.952499389648438,,,,,,
6895282438203004928,0.5879786,443.0,353.222603903149,20.1562830168059,22.64783,22.44421,20.86449,19.80782,20.86449,boss,6124,987,56211,--,21.12420082092285,20.763399124145508,,,,,,
6895285186982074368,0.6201766,300.0925,353.200846316409,20.1036599355424,25.9223,22.72207,20.93366,19.73512,20.93366,boss,6124,997,56211,--,21.356800079345703,20.442800521850586,,,,,,
6896303060911675392,0.4003304,275.1246,353.404644392314,20.1862421346944,22.016,20.8275,18.89296,18.09251,18.89296,boss,6125,604,56273,21.521400451660156,20.086000442504883,19.388900756835938,,,,,,
6896304710179117056,0.3985647,221.0877,353.42644612499,20.2017225669952,22.69297,20.66492,18.96589,18.27257,18.96589,boss,6125,610,56273,21.66790008544922,20.526599884033203,19.953800201416016,,,,,,
6896316529929115648,0.5024259,275.9916,353.596207957388,20.0644159981915,23.82583,22.31813,20.28238,19.29244,20.28238,boss,6125,653,56273,--,21.03700065612793,20.20829963684082,,,,,,
6896317079684929536,0.4831223,420.1116,353.475646490943,20.1395279961962,24.16891,22.13914,19.83993,18.74498,19.83993,boss,6125,655,56273,21.83370018005371,20.513099670410156,--,,,,,,
6896314056027953152,0.1352646,198.3311,353.485989474221,20.210187529068,20.44763,18.30765,17.19302,16.68555,17.19302,boss,6125,644,56273,--,20.491100311279297,19.454200744628906,,,,,,
6896314605783767040,0.1442305,289.9895,353.592303475305,20.245289135489,21.00019,18.51218,17.3045,16.74067,17.3045,boss,6125,646,56273,19.303800582885742,18.274499893188477,17.757200241088867,,,,,,
6896313781150046208,0.2982582,138.3582,353.486672942071,20.1635838203104,21.97973,21.26751,19.98818,19.08841,19.98818,boss,6125,643,56273,21.693599700927734,--,20.781600952148438,,,,,,
6896316255051208704,0.3118692,213.7486,353.550587669079,20.1066037090816,23.74295,20.78902,19.05665,18.39698,19.05665,boss,6125,652,56273,21.518400192260742,20.16189956665039,19.528200149536133,,,,,,
6896325875777951744,0.4994512,136.4877,353.626401766592,20.160593551712,22.22595,21.36486,20.03628,19.26043,20.03628,boss,6125,687,56273,21.71190071105957,--,--,,,,,,
6896325600900044800,0.2968846,242.6036,353.676385015509,20.1960059944678,26.49228,20.59601,18.86052,18.23226,18.86052,boss,6125,686,56273,20.92970085144043,19.534099578857422,19.01099967956543,,,,,,
6896324226510510080,0.5525147,170.0633,353.683556534625,20.2694374886974,24.07348,22.20452,20.67657,19.70718,20.67657,boss,6125,681,56273,21.741199493408203,21.14310073852539,20.202800750732422,,,,,,
6896326425533765632,0.5514541,343.9048,353.701251171059,20.1549419713665,22.49067,22.05505,20.38869,19.3597,20.38869,boss,6125,689,56273,--,21.304899215698242,20.585800170898438,,,,,,
6896336870894229504,0.4649308,168.843,353.877970927647,20.1264023202844,26.1499,21.62717,20.22947,19.41899,20.22947,boss,6125,727,56273,21.99570083618164,20.698299407958984,20.010900497436523,,,,,,
6896337695527950336,0.5613016,172.9475,353.888344279302,20.2723957484391,25.14763,23.58792,20.98417,19.93196,20.98417,boss,6125,730,56273,21.59469985961914,21.265499114990234,20.403200149536133,,,,,,
6896336046260508672,0.2982723,197.3681,353.932824953152,20.108964072431,25.08064,20.58917,18.75031,18.13203,18.75031,boss,6125,724,56273,--,21.706499099731445,--,,,,,,
6896347316254693376,0.665175,219.5473,354.015429424191,20.1685635205247,21.85199,20.83454,20.01579,19.28518,20.01579,boss,6125,765,56273,--,21.645099639892578,--,,,,,,
4902290062782519296,0.4804278,200.5952,359.285384526179,-3.3614455375336,24.1164,22.45567,20.696,19.84776,20.696,boss,4354,443,55810,--,21.50040054321289,20.67930030822754,,,,,,
4902289513026705408,0.4951696,253.3237,359.373202009725,-3.49561052531866,23.3237,22.03942,20.40268,19.52225,20.40268,boss,4354,441,55810,--,21.155399322509766,20.339799880981445,,,,,,
4903307106390923264,0.4951429,77.72479,359.373202009725,-3.49561052531866,23.3237,22.03942,20.40268,19.52225,20.40268,boss,4355,47,55533,--,21.060100555419922,21.110700607299805,,,,,,
4902280167177869312,0.2587019,222.8798,359.656119698474,-3.35684279149922,21.41019,19.49424,18.0043,17.46398,18.0043,boss,4354,407,55810,21.100299835205078,--,--,,,,,,
4902279617422055424,0.3953668,170.0144,359.65138627534,-3.41852146152535,23.81275,21.37296,20.40175,19.7075,20.40175,boss,4354,405,55810,22.02869987487793,21.11829948425293,20.723400115966797,,,,,,
4902267522794149888,0.6143038,90.09336,359.824484901643,-3.47255501423148,25.7497,21.61612,20.21409,19.03436,20.21409,boss,4354,361,55810,--,--,--,,,,,,
4902259826212755456,0.596157,245.1721,0.221064723165284,-3.37390263874112,24.64596,22.26383,20.85301,19.7511,20.85301,boss,4354,333,55810,--,21.789100646972656,--,,,,,,
4905577602868336640,0.5320874,282.0121,355.104430031172,-2.90163338148367,24.1196,21.20046,19.64271,18.74921,19.64271,boss,4357,115,55829,21.82550048828125,20.422399520874023,19.737199783325195,,,,,,
4905582000914847744,0.4455402,144.598,355.147954190179,-3.04898182342468,26.00937,21.99438,20.38037,19.57481,20.38037,boss,4357,131,55829,22.207199096679688,21.177499771118164,20.677400588989258,,,,,,
4905577053112522752,0.4521168,158.9673,355.10855938166,-2.9696732047318,23.57283,21.88409,20.27455,19.47732,20.27455,boss,4357,113,55829,22.116500854492188,20.902599334716797,20.192399978637695,,,,,,
4905574304333453312,0.531337,165.245,355.118642716175,-2.88838298837056,22.71887,22.31945,20.4409,19.45878,20.4409,boss,4357,103,55829,--,21.381399154663086,20.353300094604492,,,,,,
4905583100426475520,0.5433422,227.0879,355.165570042392,-3.05034017156186,24.41158,22.48078,20.40667,19.41654,20.40667,boss,4357,135,55829,--,--,20.91510009765625,,,,,,
4905575403845081088,0.5304509,135.3846,355.209585456232,-3.01423544217232,24.90126,22.11688,20.47794,19.56597,20.47794,boss,4357,107,55829,22.00779914855957,20.738300323486328,20.062400817871094,,,,,,
4905575953600894976,0.5311921,239.5436,355.218422205357,-2.97743193403308,24.89285,21.89334,20.24848,19.37799,20.24848,boss,4357,109,55829,--,21.024999618530273,20.2726993560791,,,,,,
4905573754577639424,0.4951986,259.7728,355.260921614487,-2.89617836323072,26.15845,22.13595,20.30809,19.34512,20.30809,boss,4357,101,55829,21.021900177001953,--,--,,,,,,
4904554232420784128,0.4000247,210.4219,355.369036948586,-2.90924164196512,21.07813,21.0301,19.87084,19.13485,19.87084,boss,4356,488,55829,21.664600372314453,21.234800338745117,20.709999084472656,,,,,,
4905562759461361664,0.3494756,133.9668,355.412461434251,-2.95524390524443,21.90499,21.27308,19.82145,19.01161,19.82145,boss,4357,61,55829,--,--,21.577800750732422,,,,,,
4904548734862645248,0.4504585,231.2297,355.488361492255,-2.96884382761182,22.48862,21.45815,19.64189,18.86773,19.64189,boss,4356,468,55829,21.83769989013672,20.279199600219727,19.558300018310547,,,,,,
4905563309217175552,0.4540118,103.5526,355.610470369191,-3.06674664307995,23.54439,22.47924,20.69555,19.84184,20.69555,boss,4357,63,55829,--,--,20.972000122070312,,,,,,
4904547085595203584,0.215808,168.1727,355.690065652504,-2.89083519513686,19.80782,18.1519,16.99083,16.47242,16.99083,boss,4356,462,55829,20.55739974975586,19.1919002532959,18.984500885009766,,,,,,
4904539389013809152,0.4526916,239.8396,355.667960891614,-3.06652111807729,24.96233,20.74897,19.15418,18.42337,19.15418,boss,4356,434,55829,21.550899505615234,20.22570037841797,19.617000579833984,,,,,,
4904539663891716096,0.5312973,336.697,355.759906006438,-2.99436940145025,23.38273,22.60874,20.69593,19.73991,20.69593,boss,4356,435,55829,--,--,21.771699905395508,,,,,,
4905555337757874176,0.2201155,203.8383,355.814058636991,-3.06030330189158,21.76957,19.46023,18.01502,17.47596,18.01502,boss,4357,34,55829,--,21.657899856567383,--,,,,,,
4904529218531252224,0.5319608,199.3116,355.813059755906,-3.04554904665358,26.36158,22.3828,20.60233,19.63798,20.60233,boss,4356,397,55829,21.818199157714844,21.47760009765625,20.546899795532227,,,,,,
4905552039222990848,0.2910176,244.6042,355.957667379578,-2.90907259574269,21.70788,19.74277,18.24007,17.64156,18.24007,boss,4357,22,55829,--,21.82539939880371,--,,,,,,
4905546266786945024,0.5335601,181.021,355.990733693382,-3.00219842051257,24.61052,23.40154,20.72984,19.82555,20.72984,boss,4357,1,55829,--,22.317100524902344,--,,,,,,
4904517123903346688,0.4536372,226.8553,356.046931377243,-3.08888307419622,22.94722,21.57271,19.77818,18.98471,19.77818,boss,4356,353,55829,--,21.41469955444336,21.54439926147461,,,,,,
4904528668775438336,0.451981,256.607,355.949032994991,-3.00093317555567,24.77928,22.28994,20.57799,19.59328,20.57799,boss,4356,395,55829,--,21.83449935913086,21.058700561523438,,,,,,
4905547091420665856,0.2904012,159.8503,356.012457405783,-2.92878789702641,20.62395,20.15227,18.4917,17.95291,18.4917,boss,4357,4,55829,--,21.838199615478516,--,,,,,,
4904531692432414720,0.401931,190.7639,356.066660637047,-2.90625580178629,23.79387,20.95342,19.21329,18.56351,19.21329,boss,4356,406,55829,21.557300567626953,20.122400283813477,19.538299560546875,,,,,,
4904517673659160576,0.2189772,226.2517,356.171341183378,-3.05732615212949,21.05588,19.20632,17.85887,17.33639,17.85887,boss,4356,355,55829,--,--,--,,,,,,
4904506953420789760,0.3775598,291.0313,356.354410444408,-3.0035946640962,26.10923,20.85913,19.07623,18.43703,19.07623,boss,4356,316,55829,21.523000717163086,19.86090087890625,19.26919937133789,,,,,,
4904516849025439744,0.3180762,290.0558,356.232583552727,-2.98649369413721,21.75129,20.13587,18.50702,17.92716,18.50702,boss,4356,352,55829,20.946399688720703,19.59670066833496,19.134300231933594,,,,,,
4904518498292881408,0.3200375,201.2571,356.233731852789,-3.01976568047784,23.20728,20.31006,18.61488,17.98884,18.61488,boss,4356,358,55829,--,21.944599151611328,--,,,,,,
4904507503176603648,0.3229324,220.7855,356.269800830847,-2.99040254733318,21.99464,20.42056,18.66451,18.05256,18.66451,boss,4356,318,55829,--,--,--,,,,,,
4904505853909161984,0.3188883,249.5601,356.321187259189,-3.04412832302133,21.59272,19.32578,17.52391,16.91884,17.52391,boss,4356,312,55829,22.266000747680664,--,--,,,,,,
4904508052932417536,0.3165006,221.7494,356.329783231686,-2.93531030903459,20.8371,19.488,17.75931,17.16627,17.75931,boss,4356,320,55829,--,20.333200454711914,20.20479965209961,,,,,,
4904505304153348096,0.4169798,256.9808,356.275176999585,-3.06305249058035,25.15559,21.05758,19.28111,18.57707,19.28111,boss,4356,310,55829,--,--,20.10540008544922,,,,,,
4904505579031255040,0.4224664,252.8211,356.293216198912,-2.89575823673327,22.75203,21.69094,20.28312,19.51646,20.28312,boss,4356,311,55829,21.89150047302246,20.795499801635742,20.29669952392578,,,,,,
4904506403664975872,0.4087358,233.2694,356.327007174492,-3.0822683551964,24.38831,21.82211,20.12247,19.30943,20.12247,boss,4356,314,55829,--,21.240999221801758,--,,,,,,
4904508327810324480,0.3205807,146.3348,356.372196433079,-2.89786595903584,21.31495,20.80743,19.88709,19.19427,19.88709,boss,4356,321,55829,21.699499130249023,--,--,,,,,,
4904506128787068928,0.6237671,222.8889,356.302152428747,-3.02534853895435,24.44246,22.15392,20.50257,19.57313,20.50257,boss,4356,313,55829,21.893699645996094,21.671600341796875,20.720699310302734,,,,,,
4904489636112652288,0.144883,179.2004,356.462471013215,-2.97852369078483,20.46816,18.59298,17.37555,16.81115,17.37555,boss,4356,253,55829,20.013399124145508,18.778499603271484,18.435199737548828,,,,,,
4904488811478931456,0.322975,199.4787,356.393871643096,-2.99322738938632,25.14973,20.84477,19.08245,18.4715,19.08245,boss,4356,250,55829,21.779800415039062,21.5310001373291,--,,,,,,
4904488261723117568,0.321303,203.3004,356.395031324482,-3.02625891960634,26.27944,20.67758,18.96347,18.36794,18.96347,boss,4356,248,55829,--,--,20.723499298095703,,,,,,
4904489361234745344,0.3156025,278.9923,356.463449107249,-2.9571804508837,24.983,19.99287,18.17337,17.51753,18.17337,boss,4356,252,55829,21.013500213623047,19.447999954223633,18.938199996948242,,,,,,
4904491560258000896,0.4255242,288.1377,356.485628954263,-3.04062639026513,26.39081,20.58352,18.75054,18.08698,18.75054,boss,4356,260,55829,--,21.709800720214844,20.57390022277832,,,,,,
4904490460746373120,0.3140726,199.7672,356.489371058116,-2.9277345954911,21.24901,20.18423,18.70291,18.11373,18.70291,boss,4356,256,55829,--,--,21.148300170898438,,,,,,
4904485238066141184,0.5214405,326.0823,356.501770440426,-2.91190402744145,21.54462,21.40601,19.739,18.7779,19.739,boss,4356,237,55829,--,--,20.801599502563477,,,,,,
4904483588798699520,0.319328,172.1127,356.537431554876,-2.97181736878799,21.64722,21.21391,19.49194,18.77298,19.49194,boss,4356,231,55829,21.790599822998047,20.89150047302246,20.237300872802734,,,,,,
4904482489287071744,0.4113855,273.0567,356.54906634314,-3.08869774733895,24.41596,22.19162,20.54832,19.70313,20.54832,boss,4356,227,55829,--,--,19.700199127197266,,,,,,
4904483313920792576,0.3324813,134.5751,356.577653567585,-2.93525444479969,21.91753,20.55406,18.79649,18.24323,18.79649,boss,4356,230,55829,--,--,--,,,,,,
4904470394659166208,0.3196552,263.5923,356.616361166504,-2.94210462839841,23.92982,20.08772,18.40637,17.8176,18.40637,boss,4356,183,55829,--,--,20.996999740600586,,,,,,
4904482764164978688,0.6183511,217.8382,356.621921594661,-3.02851604991686,23.20238,20.86881,19.01581,18.31507,19.01581,boss,4356,228,55829,--,21.489299774169922,20.609899520874023,,,,,,
4904473968071956480,0.3182097,149.5872,356.635274053073,-2.92463011646995,22.71949,21.27349,19.51974,18.80704,19.51974,boss,4356,196,55829,--,--,--,,,,,,
4904482214409164800,0.6541488,215.0125,356.581428728516,-3.00875606534434,30.77358,18.30373,16.40312,15.67268,16.40312,boss,4356,226,55829,--,21.59910011291504,20.792699813842773,,,,,,
4904481664653350912,0.468071,215.8771,356.595124294033,-3.03007360089242,23.2752,19.98006,18.12951,17.47989,18.12951,boss,4356,224,55829,--,21.536300659179688,20.969900131225586,,,,,,
4904472593682421760,0.179726,175.9837,356.680701428835,-2.99012847369336,21.19171,19.21647,17.89846,17.33454,17.89846,boss,4356,191,55829,19.977800369262695,18.879199981689453,18.361000061035156,,,,,,
4904466271490562048,0.1452324,192.6718,356.736277194714,-3.10095534153157,19.4966,17.84755,16.79953,16.25743,16.79953,boss,4356,168,55829,19.89900016784668,18.760499954223633,18.428300857543945,,,,,,
6919838107170002944,0.2275321,271.8743,346.958738835111,12.6385128709992,21.28783,19.50854,17.96345,17.3769,17.96345,boss,6146,208,56265,--,20.372499465942383,--,,,,,,
6919838931803723776,0.4725975,262.8532,346.888795459287,12.7108051822938,22.52747,21.50868,19.9378,19.04215,19.9378,boss,6146,211,56265,21.79360008239746,20.519699096679688,19.858299255371094,,,,,,
6919837282536282112,0.4708933,227.6542,346.94901069424,12.5615901555814,23.07567,22.02105,20.20635,19.25481,20.20635,boss,6146,205,56265,21.434099197387695,20.88759994506836,20.187599182128906,,,,,,
6919840031315351552,0.5266491,213.4466,346.963515201678,12.7355634711491,23.06107,21.50381,19.87011,18.79366,19.87011,boss,6146,215,56265,--,21.42140007019043,--,,,,,,
6919822988885121024,0.5297686,134.6136,346.988314238578,12.6913425117605,23.22099,22.36413,20.5653,19.60492,20.5653,boss,6146,153,56265,--,21.454999923706055,21.049999237060547,,,,,,
6919821339617679360,0.5239462,217.5085,347.093372502036,12.589784341566,25.98163,22.4033,20.60527,19.60888,20.60527,boss,6146,147,56265,--,19.069599151611328,--,,,,,,
6919820789861865472,0.5094599,282.31,347.186134414639,12.5998593087243,22.32034,22.54693,20.49725,19.52744,20.49725,boss,6146,145,56265,21.90180015563965,21.121299743652344,20.293500900268555,,,,,,
6919821614495586304,0.2894242,200.5693,347.181638923745,12.7573723419123,21.86121,20.36845,18.75997,18.09558,18.75997,boss,6146,148,56265,--,21.95039939880371,--,,,,,,
6919808695233959936,0.5217801,202.9116,347.210503708379,12.6019703710762,26.23292,21.32771,19.91957,19.13273,19.91957,boss,6146,101,56265,--,20.82349967956543,--,,,,,,
6919811169135122432,0.3388495,186.5058,347.274471785324,12.554734258961,23.98523,21.36987,19.43138,18.80827,19.43138,boss,6146,110,56265,--,--,20.458999633789062,,,,,,
6919810619379308544,0.1778109,230.6985,347.312111438681,12.6753004296781,20.95483,18.96846,17.62701,17.09307,17.62701,boss,6146,108,56265,19.74329948425293,18.52090072631836,18.165599822998047,,,,,,
6919799899140937728,0.5341421,237.8676,347.442851286133,12.6038283206342,22.45869,22.46199,20.60822,19.70579,20.60822,boss,6146,69,56265,21.120500564575195,--,--,,,,,,
6919800723774658560,0.2256989,184.8315,347.423310689776,12.6407367801398,21.05259,19.52721,18.02074,17.36535,18.02074,boss,6146,72,56265,--,20.600299835205078,19.541400909423828,,,,,,
6919799349385123840,0.5369213,126.0512,347.339830233902,12.6041424473621,21.92256,21.74628,20.06536,19.14081,20.06536,boss,6146,67,56265,--,--,--,,,,,,
6919800448896751616,0.5326754,360.8038,347.348477450478,12.6984541796024,25.75742,22.65611,20.82393,19.81675,20.82393,boss,6146,71,56265,--,21.33169937133789,20.46489906311035,,,,,,
6919789453780473856,0.3364862,167.6219,347.695639097629,12.5847825686252,24.09254,21.48893,20.30009,19.56964,20.30009,boss,6146,31,56265,21.004199981689453,--,--,,,,,,
6919791652803729408,0.495189,259.669,347.776452824317,12.6292751456283,25.18456,21.64209,19.79666,18.97173,19.79666,boss,6146,39,56265,--,--,21.85689926147461,,,,,,
6917642381979572224,0.4521459,221.7051,354.108472454998,13.110586210968,24.21322,21.87853,19.74627,18.95495,19.74627,boss,6144,412,56237,21.680599212646484,20.801599502563477,20.01580047607422,,,,,,
6917639633200502784,0.188322,182.3979,354.209271057307,13.0696075622003,22.63642,19.69653,18.28247,17.6308,18.28247,boss,6144,402,56237,--,--,19.854900360107422,,,,,,
6917629462717945856,0.2387667,168.6682,354.260701968021,13.0503059988002,24.1893,20.10157,18.52144,17.90969,18.52144,boss,6144,365,56237,--,--,19.365800857543945,,,,,,
6917630012473759744,0.6046012,246.8989,354.332713244364,13.0831531034173,21.31148,21.60384,19.62008,18.82331,19.62008,boss,6144,367,56237,--,21.684600830078125,20.683399200439453,,,,,,
6917619841991202816,0.1965937,183.6516,354.480049120663,13.1350962307989,22.82116,20.28933,19.00267,18.49238,19.00267,boss,6144,330,56237,20.5393009185791,19.54490089416504,19.200199127197266,,,,,,
6917628912962131968,0.5735859,134.4787,354.422559003222,12.9914228899832,23.12011,21.78079,20.67592,19.7986,20.67592,boss,6144,363,56237,21.96380043029785,21.284700393676758,20.605600357055664,,,,,,
6917618467601668096,0.3692513,245.3026,354.479437192516,12.9590167356981,22.35808,20.58438,18.95668,18.29664,18.95668,boss,6144,325,56237,--,--,21.013700485229492,,,,,,
6917617368090040320,0.3698466,185.8901,354.505933270888,12.9615264711494,23.02827,20.94773,19.21309,18.51473,19.21309,boss,6144,321,56237,21.548599243164062,20.194900512695312,19.693500518798828,,,,,,
6917608571997018112,0.3737687,243.3439,354.53873791861,12.9597925366868,24.84272,21.44171,19.46902,18.73127,19.46902,boss,6144,289,56237,21.498699188232422,20.15329933166504,19.617599487304688,,,,,,
6917595377857484800,0.5333624,199.0952,354.685516458952,13.0664795934868,24.41004,22.15138,20.53272,19.59478,20.53272,boss,6144,241,56237,--,--,21.129899978637695,,,,,,
6917607472485390336,0.4339196,135.2391,354.69664656057,12.953154490609,22.60546,21.92676,20.01352,19.17157,20.01352,boss,6144,285,56237,--,21.20509910583496,20.541799545288086,,,,,,
6917595652735391744,0.3834356,144.2123,354.734468889541,12.9391464144067,23.00883,21.31499,19.47397,18.7034,19.47397,boss,6144,242,56237,--,--,20.528200149536133,,,,,,
6917584932497020928,0.579354,76.32474,354.883541855021,13.1330266778497,24.90583,22.28958,20.64065,19.51972,20.64065,boss,6144,203,56237,--,21.20319938659668,20.426700592041016,,,,,,
6917573387624929280,0.6066549,139.0636,355.059038980042,13.0322605684201,23.99408,22.91503,20.92459,19.57645,20.92459,boss,6144,161,56237,--,--,--,,,,,,
6917573937380743168,0.5878434,157.0179,355.081929400826,13.0866567720777,22.77537,21.83475,20.48271,19.70513,20.48271,boss,6144,163,56237,--,22.094999313354492,--,,,,,,
6917586581764462592,0.5369609,124.4788,354.975552865809,12.9630182814163,25.35609,22.14008,20.88881,19.81937,20.88881,boss,6144,209,56237,--,22.27120018005371,--,,,,,,
6917574487136557056,0.4708686,210.0816,355.197291655976,12.9625498262825,23.20878,21.76508,19.96187,19.06131,19.96187,boss,6144,165,56237,22.06760025024414,21.06719970703125,20.32229995727539,,,,,,
6917574762014464000,0.3835512,223.7572,355.235317375187,13.0498177795237,23.0822,20.57087,18.81516,18.13924,18.81516,boss,6144,166,56237,21.299400329589844,20.239900588989258,19.808900833129883,,,,,,
6917575036892370944,0.4839806,151.6576,355.132741064505,13.0196301510913,22.32751,22.67414,20.70083,19.6343,20.70083,boss,6144,167,56237,--,21.41189956665039,20.654399871826172,,,,,,
6917557719584233472,0.5627173,300.6499,355.237235519879,12.9811478452297,25.55658,22.8503,20.64895,19.53958,20.64895,boss,6144,104,56237,--,21.48859977722168,20.542800903320312,,,,,,
