specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7306152343296563200,0.4966271,195.018,200.790166263731,30.6810947338828,24.23222,21.4245,19.49172,18.64501,19.49172,boss,6489,683,56329,,21.17169952392578,20.24340057373047,,,,,,,r-i,0.9282989501953125
7307105619894622208,0.6036788,119.2132,200.814907834201,30.764623061201,22.2733,21.8614,20.26593,19.40997,20.26593,boss,6490,55,56330,,21.402099609375,20.52470016479492,,,,,,,r-i,0.8773994445800817
7306168561093072896,0.3169976,244.3461,200.917561655555,30.7360616906729,25.25,20.44242,18.67644,18.075,18.67644,boss,6489,742,56329,21.18160057067871,19.8356990814209,19.204200744628903,,,,,,,g-r,1.3459014892578125
7306169935482607616,0.3163575,121.6283,200.907666368893,30.699454690639,24.06977,21.80523,20.40816,19.6045,20.40816,boss,6489,747,56329,,21.095399856567383,20.588600158691406,,,,,,,r-i,0.5067996978759766
7306174883284932608,0.4741036,234.4754,201.027110686551,30.6542514527863,23.42152,21.95804,20.48813,19.66365,20.48813,boss,6489,765,56329,,21.353599548339844,20.54330062866211,,,,,,,r-i,0.8102989196777344
7306174608407025664,0.2583787,195.606,201.168400257926,30.7379205263712,23.61339,20.31809,18.76753,18.14615,18.76753,boss,6489,764,56329,20.799299240112305,19.58429908752441,18.98200035095215,,,,,,,g-r,1.2150001525878942
7306174333529118720,0.6219078,473.7479,201.064541972015,30.7795200162903,23.49633,21.99681,20.56017,19.46376,20.56017,boss,6489,763,56329,20.981599807739254,,,,,,,,,,
6945916597627541504,0.4770467,225.2577,350.90753669303,8.73038736567359,25.68953,21.88087,20.47814,19.66514,20.47814,boss,6169,873,56193,21.979999542236328,20.892799377441406,20.20479965209961,,,,,,,g-r,1.0872001647949219
6945924294208935936,0.2095093,267.1619,350.963993705573,8.69091510196118,20.98851,18.9081,17.5224,16.98442,17.5224,boss,6169,901,56193,,,,,,,,,,,
6945916872505448448,0.473335,304.1856,350.863706847552,8.65281393666485,25.48844,21.3164,19.28073,18.46776,19.28073,boss,6169,874,56193,,20.86540031433105,,,,,,,,,
6945913299092658176,0.4933323,150.2721,350.719908233354,8.74823169058495,26.03175,22.25001,20.28546,19.32236,20.28546,boss,6169,861,56193,,20.58550071716309,,,,,,,,,
6945902303976380416,0.6160216,168.6927,350.673152298681,8.75830033272586,22.37958,21.08921,20.32418,19.2435,20.32418,boss,6169,821,56193,,,20.49650001525879,,,,,,,,
6945896531540334592,0.2325201,272.6754,350.433199428067,8.81789505947366,21.40508,19.25673,17.85412,17.28985,17.85412,boss,6169,800,56193,,,,,,,,,,,
6945892133493823488,0.1272459,277.3361,350.394355929333,8.71902741514062,20.13344,18.23311,17.10894,16.59914,17.10894,boss,6169,784,56193,,,20.495399475097656,,,,,,,,
6945883062522894336,0.4827997,317.1514,350.09646723208,8.80279375913973,26.91414,22.91251,20.45145,19.43126,20.45145,boss,6169,751,56193,,21.44540023803711,20.885799407958984,,,,,,,r-i,0.559600830078125
6945871517650802688,0.6288246,254.2492,350.085017019909,8.75099909876304,22.82387,22.05131,20.91639,19.97408,20.91639,boss,6169,709,56193,,21.46260070800781,20.721099853515625,,,,,,,r-i,0.741500854492184
6945848977662433280,0.531543,207.9801,349.70660624941,8.80337631329234,25.14129,21.59892,20.10556,19.09896,20.10556,boss,6169,627,56193,22.25300025939941,20.93280029296875,20.07010078430176,,,,,,,g-r,1.3201999664306605
6945851176685688832,0.5880253,276.9731,349.580932859725,8.59853537402243,26.6851,21.97417,20.45579,19.40095,20.45579,boss,6169,635,56193,,,,,,,,,,,
6945840731325224960,0.5223855,181.7776,349.566765175556,8.70652360185668,22.64877,22.47114,20.6202,19.59343,20.6202,boss,6169,597,56193,,21.32999992370605,20.636699676513672,,,,,,,r-i,0.6933002471923793
6945850352051968000,0.392342,204.2337,349.667047064608,8.66929137293489,23.35267,21.02585,19.27772,18.61192,19.27772,boss,6169,632,56193,21.480499267578125,20.00670051574707,19.551700592041016,,,,,,,g-r,1.4737987518310547
6945837432790341632,0.397543,213.264,349.568730941006,8.66076481724937,23.46071,20.73624,18.95536,18.29612,18.95536,boss,6169,585,56193,21.93099975585937,20.191200256347656,19.673999786376957,,,,,,,g-r,1.7397994995117152
6945839082057783296,0.5125372,222.9442,349.479002921759,8.7385075356885,24.62919,22.36424,20.64118,19.72393,20.64118,boss,6169,591,56193,,21.004499435424805,20.268199920654297,,,,,,,r-i,0.7362995147705078
6945838532301969408,0.5108758,266.3371,349.476756667589,8.69967074731496,24.17057,22.00291,20.46132,19.41929,20.46132,boss,6169,589,56193,,21.130599975585938,20.421899795532227,,,,,,,r-i,0.7087001800537109
6944814886875846656,0.6169611,116.5836,348.882919359334,8.57449042621567,22.93664,22.15202,20.64,19.53631,20.64,boss,6168,961,56187,21.45890045166016,,,,,,,,,,
6944818185410729984,0.5654781,299.9014,348.852775544814,8.65814415190303,22.2224,22.43189,20.54005,19.51033,20.54005,boss,6168,973,56187,,,,,,,,,,,
6944788498596780032,0.4920245,213.6599,348.374042698873,8.56446051953273,22.3516,22.17381,20.6006,19.67895,20.6006,boss,6168,865,56187,21.926000595092773,21.038000106811523,20.45039939880371,,,,,,,g-r,0.88800048828125
6944787399085152256,0.3880811,279.5702,348.37260554862,8.65545917598974,22.94381,20.85563,18.88496,18.15623,18.88496,boss,6168,861,56187,21.336599349975582,19.77140045166016,19.24370002746582,,,,,,,g-r,1.5651988983154226
6944789323230500864,0.2745446,247.3818,348.435447957076,8.55990278265758,22.15088,19.65496,18.11142,17.55381,18.11142,boss,6168,868,56187,,,,,,,,,,,
6944778602992130048,0.4313649,204.3445,348.304648063605,8.55062534350225,26.09388,21.53847,19.88,19.03859,19.88,boss,6168,829,56187,,,21.64699935913086,,,,,,,,
6944756337881667584,0.3578057,238.5725,347.802487029006,8.56781460371313,25.27954,20.85984,19.05185,18.37007,19.05185,boss,6168,748,56187,21.372900009155277,19.9192008972168,19.41080093383789,,,,,,,g-r,1.4536991119384766
6944736271794460672,0.4926676,244.7086,347.573693756271,8.6001788627761,22.723,21.77468,20.25067,19.26528,20.25067,boss,6168,675,56187,21.96949958801269,21.01300048828125,20.280799865722656,,,,,,,g-r,0.9564990997314418
6944710433271207936,0.4028386,24.77273,347.189656341544,8.67858719292982,26.35169,22.22718,20.43625,19.50427,20.43625,boss,6168,581,56187,21.95680046081543,21.17679977416992,20.483400344848636,,,,,,,g-r,0.7800006866455114
6944700262788651008,0.3098478,191.036,347.003036227237,8.66110985231543,23.68649,20.68829,19.00193,18.3357,19.00193,boss,6168,544,56187,21.29319953918457,19.859399795532227,19.35379981994629,,,,,,,g-r,1.4337997436523438
6943686238223489024,0.4842712,268.5971,346.383897231425,8.5330267756368,23.58282,21.98696,20.06377,19.21211,20.06377,boss,6167,951,56189,,21.021900177001957,20.302099227905277,,,,,,,r-i,0.7198009490966797
6943686787979302912,0.3522214,198.6426,346.371701637624,8.48911981128831,23.2604,21.03582,19.32381,18.65079,19.32381,boss,6167,953,56189,,,,,,,,,,,
6943684314078140416,0.2684664,258.856,346.472463163785,8.59551009056495,21.78868,19.18017,17.60215,17.02113,17.60215,boss,6167,944,56189,20.46980094909668,19.291200637817383,18.692800521850582,,,,,,,g-r,1.1786003112792969
6943685413589768192,0.2676447,256.0086,346.438492849307,8.50609394839536,21.98862,19.5914,18.10789,17.54013,18.10789,boss,6167,948,56189,20.50609970092773,19.28720092773437,18.71820068359375,,,,,,,g-r,1.2188987731933594
6943674693351397376,0.4232117,215.6725,346.338168761804,8.61362099312631,26.99479,21.64358,19.71926,19.0853,19.71926,boss,6167,909,56189,21.94659996032715,20.603900909423828,19.983800888061523,,,,,,,g-r,1.3426990509033203
6943674418473490432,0.4245648,247.3946,346.28139965138,8.60636285839026,24.13296,21.14395,19.19049,18.50875,19.19049,boss,6167,908,56189,21.777099609375,20.068199157714844,19.5231990814209,,,,,,,g-r,1.7089004516601562
6943676342618839040,0.4301887,175.0355,346.090302028773,8.49706783922012,23.91325,22.24504,20.78381,19.98785,20.78381,boss,6167,915,56189,,20.909299850463867,,,,,,,,,
6943676892374652928,0.5876485,167.1042,346.114887775788,8.46053128069438,24.03335,22.05979,20.51581,19.5235,20.51581,boss,6167,917,56189,21.920000076293945,21.134599685668945,20.27510070800781,,,,,,,g-r,0.785400390625
6943652703118841856,0.4482878,257.7574,345.709988076852,8.54403014205294,23.07198,21.98535,20.28456,19.46467,20.28456,boss,6167,829,56189,22.114200592041016,20.857200622558597,20.3164005279541,,,,,,,g-r,1.2569999694824183
6943640058735122432,0.4378278,196.4011,345.596969763266,8.5542577060402,24.47643,21.79187,20.22084,19.38157,20.22084,boss,6167,783,56189,21.82099914550781,,,,,,,,,,
6943643907025819648,0.4530974,257.3262,345.529763188419,8.46975136755495,23.06596,21.96312,20.52224,19.63498,20.52224,boss,6167,797,56189,,20.96139907836914,,,,,,,,,
6943640883368843264,0.4544416,240.6663,345.454583152836,8.56546216683894,23.3834,21.61734,19.60753,18.9235,19.60753,boss,6167,786,56189,21.95709991455078,,,,,,,,,,
6943643357270005760,0.5572103,197.6603,345.42991104205,8.45402802191455,26.16007,22.352,20.75131,19.69954,20.75131,boss,6167,795,56189,,21.199499130249023,20.30139923095703,,,,,,,r-i,0.8980998992919922
6943631812397914112,0.4709111,425.4009,345.411798323514,8.39440208508183,23.01233,22.17388,20.20243,19.34786,20.20243,boss,6167,753,56189,,21.621999740600582,,,,,,,,,
6943632362153728000,0.5106403,130.2914,345.332879988618,8.47024748826095,22.26057,22.36299,20.23109,19.29578,20.23109,boss,6167,755,56189,,21.10429954528809,20.390300750732425,,,,,,,r-i,0.7139987945556641
6943631262642100224,0.4267569,248.8798,345.377016396674,8.45315279313004,24.6942,21.62294,19.85983,19.04778,19.85983,boss,6167,751,56189,,,,,,,,,,,
6943632087275821056,0.4107268,311.3686,345.345794887637,8.49166412969716,23.10229,20.86085,18.99504,18.28997,18.99504,boss,6167,754,56189,21.536800384521484,19.881999969482425,19.332399368286133,,,,,,,g-r,1.654800415039059
6943631537520007168,0.2760872,267.5599,345.372546805774,8.48111219713623,22.42583,20.34664,18.73813,18.14181,18.73813,boss,6167,752,56189,20.772899627685547,19.37470054626465,18.933399200439453,,,,,,,g-r,1.3981990814208984
6943621367037450240,0.5405242,230.3413,345.277371418184,8.37513522981052,26.21067,21.6025,20.12133,19.19808,20.12133,boss,6167,715,56189,20.753400802612305,21.27429962158203,20.559999465942383,,,,,,,g-r,-0.5208988189697266
6943620817281636352,0.4694665,334.049,345.233761654601,8.52635245110274,22.86457,22.01567,20.34927,19.44731,20.34927,boss,6167,713,56189,,,22.256000518798828,,,,,,,,
6943621916793264128,0.5163087,176.9645,345.164603317156,8.44499593702848,23.07097,22.51799,20.57827,19.67369,20.57827,boss,6167,717,56189,21.88610076904297,21.38400077819824,20.64389991760254,,,,,,,g-r,0.5020999908447301
6943621092159543296,0.1607132,243.0188,345.146889068321,8.52910022970943,20.34206,18.35955,17.26484,16.73547,17.26484,boss,6167,714,56189,,,,,,,,,,,
6943610371921172480,0.2284849,162.7924,345.114845119217,8.43057381708325,26.31115,21.11912,19.77248,19.01238,19.77248,boss,6167,675,56189,,,20.453100204467773,,,,,,,,
6943609822165358592,0.2412597,279.0176,345.08826380492,8.48431221743983,21.44004,19.50729,17.9036,17.30736,17.9036,boss,6167,673,56189,20.302099227905277,18.996000289916992,18.61989974975586,,,,,,,g-r,1.3060989379882848
6943608172897916928,0.1627484,193.756,344.988464084405,8.45672295777804,21.69831,19.14329,17.83913,17.22145,17.83913,boss,6167,667,56189,20.587400436401367,19.481800079345703,19.04490089416504,,,,,,,g-r,1.105600357055664
6943611196554893312,0.1616696,281.2521,344.990603663438,8.43249685234921,20.88159,18.41493,17.11961,16.60364,17.11961,boss,6167,678,56189,,,,,,,,,,,
6943600201438615552,0.2667755,189.4728,344.857653573848,8.53955867478773,24.24795,20.21915,18.61464,18.02702,18.61464,boss,6167,638,56189,21.272300720214844,19.874900817871094,19.43709945678711,,,,,,,g-r,1.39739990234375
6943599651682801664,0.1613161,326.5756,344.963608524307,8.43401029051391,21.0604,18.6133,17.23686,16.64342,17.23686,boss,6167,636,56189,20.11720085144043,19.297700881958008,,,,,,,,g-r,0.8194999694824219
6943599101926987776,0.2372713,240.5212,344.948401596824,8.50931483783513,21.594,19.424,18.01814,17.46373,18.01814,boss,6167,634,56189,,,,,,,,,,,
6943599376804894720,0.561757,213.1386,344.835774836897,8.37300055413945,25.37623,21.71351,20.07173,19.21011,20.07173,boss,6167,635,56189,,,21.61009979248047,,,,,,,,
6945858323511269376,0.2305289,79.8774,349.890209738582,8.67988833266934,23.19012,21.66436,20.56829,19.77502,20.56829,boss,6169,661,56193,21.818199157714844,20.773500442504883,20.35379981994629,,,,,,,g-r,1.044698715209961
6945859697900804096,0.3296919,225.3958,349.842449559808,8.74506748156751,22.29645,20.06941,18.38383,17.77068,18.38383,boss,6169,666,56193,20.78499984741211,19.348499298095703,18.931100845336918,,,,,,,g-r,1.4365005493164062
6943685963345582080,0.3516486,220.8221,346.541681870504,8.45805526488111,23.25367,21.45409,19.5293,18.89972,19.5293,boss,6167,950,56189,21.781299591064453,20.351999282836918,19.800500869750977,,,,,,,g-r,1.4293003082275355
6880497856089970688,0.4876031,206.344,1.7677723843866,16.9224437803433,26.58034,22.37597,20.50438,19.55513,20.50438,boss,6111,449,56270,21.905000686645508,21.06220054626465,20.397600173950195,,,,,,,g-r,0.8428001403808594
6880508576328341504,0.4048934,216.5735,1.75711911944785,17.0409125911997,23.63877,20.66998,19.01319,18.38163,19.01319,boss,6111,488,56270,21.84129905700684,,,,,,,,,,
6880508851206248448,0.5807289,326.8216,1.75882941056943,16.9514230463099,24.28483,21.98764,20.47385,19.35551,20.47385,boss,6111,489,56270,,,19.80699920654297,,,,,,,,
6880496206822529024,0.574596,202.006,1.78721337891659,16.9186896112705,25.03017,22.45142,20.83339,19.74066,20.83339,boss,6111,443,56270,,21.355100631713867,20.58099937438965,,,,,,,r-i,0.7741012573242188
6880498130967877632,0.4348474,264.3975,1.91854234343589,17.0156602561719,23.78932,21.45165,19.44804,18.78026,19.44804,boss,6111,450,56270,21.71109962463379,20.666900634765625,20.112699508666992,,,,,,,g-r,1.044198989868164
6880500604869040128,0.4889885,225.7626,2.02814569965403,16.9448544417787,26.97194,21.82713,20.47263,19.46793,20.47263,boss,6111,459,56270,21.96579933166504,21.0393009185791,20.17729949951172,,,,,,,g-r,0.9264984130859375
6880500055113226240,0.5130106,225.4245,2.06834813485716,17.0372955011581,25.13769,21.56086,19.98805,19.17307,19.98805,boss,6111,457,56270,,21.86549949645996,,,,,,,,,
6880496756578342912,0.5124943,200.2188,2.12973818370875,16.873636203496,22.54702,21.60368,20.46437,19.6863,20.46437,boss,6111,445,56270,,21.02739906311035,,,,,,,,,
6880490709264390144,0.4709355,198.5124,2.1340472905722,17.0571260841924,25.0887,21.77775,20.07754,19.20444,20.07754,boss,6111,423,56270,,,,,,,,,,,
6880487960485320704,0.5617784,119.3984,2.15282119832386,16.9942290925897,25.21922,21.74135,20.30752,19.29569,20.30752,boss,6111,413,56270,21.69129943847656,20.993799209594727,20.19109916687012,,,,,,,g-r,0.6975002288818324
6880486311217879040,0.4072204,220.5165,2.22774774407065,16.9385485530792,24.12323,21.39785,19.62989,18.83004,19.62989,boss,6111,407,56270,,21.709999084472656,,,,,,,,,
6880471192932997120,0.371913,252.1267,2.63293599458433,17.0659054640224,22.26363,21.42333,19.52995,18.89698,19.52995,boss,6111,352,56270,21.75749969482422,20.274900436401367,19.71109962463379,,,,,,,g-r,1.4825992584228516
6880468719031834624,0.4740236,179.5537,2.65531463684914,17.0199037938925,26.33816,21.7569,19.89272,19.0643,19.89272,boss,6111,343,56270,,20.47150039672852,,,,,,,,,
6880467069764392960,0.3957464,204.4698,2.81722842926945,17.0149136462678,22.60366,21.10163,19.92629,19.19193,19.92629,boss,6111,337,56270,21.78770065307617,20.730600357055664,20.210599899291992,,,,,,,g-r,1.0571002960205043
6880454975136487424,0.6592529,303.693,2.90636382007881,16.9285453552367,22.66479,22.56815,20.85014,19.59201,20.85014,boss,6111,293,56270,,21.809600830078125,20.910999298095703,,,,,,,r-i,0.8986015319824219
6880454150502766592,0.1456021,177.7741,3.00992684104705,16.8646070776194,20.10569,18.36868,17.32527,16.77178,17.32527,boss,6111,290,56270,19.19079971313477,18.231300354003903,17.8656005859375,,,,,,,g-r,0.9594993591308665
6880442880508581888,0.5632465,146.9966,3.0287376718141,16.9044106379304,22.30697,21.52885,20.25613,19.4416,20.25613,boss,6111,249,56270,22.42140007019043,,,,,,,,,,
6880432984903931904,0.5507614,257.5388,3.24506707674931,16.8757372089605,26.16427,22.53175,20.93615,19.93457,20.93615,boss,6111,213,56270,,20.56010055541992,,,,,,,,,
6880422539543468032,0.6747915,193.8387,3.43390879314842,17.0119433092134,22.62734,21.66061,20.54512,19.43945,20.54512,boss,6111,175,56270,22.013999938964844,21.580299377441406,,,,,,,,g-r,0.4337005615234375
6880421989787654144,0.6624486,285.4296,3.51670031660416,16.8789977486687,23.38536,21.96717,20.6474,19.45489,20.6474,boss,6111,173,56270,,21.41629981994629,20.462400436401367,,,,,,,r-i,0.9538993835449219
6880409070526027776,0.1753706,220.5484,3.5899880440017,16.9010327302839,20.53634,18.54014,17.32699,16.81986,17.32699,boss,6111,126,56270,,21.0226993560791,,,,,,,,,
6880410444915562496,0.4947513,215.3487,3.59988101655028,17.0047259579057,22.58851,22.07978,20.57926,19.66536,20.57926,boss,6111,131,56270,21.946399688720703,21.092100143432617,20.27400016784668,,,,,,,g-r,0.8542995452880859
6880408795648120832,0.5554594,94.99013,3.69637943524691,17.0032190779517,22.99945,21.6011,20.21134,19.42159,20.21134,boss,6111,125,56270,22.23889923095703,,,,,,,,,,
6880385705903937536,0.5154352,165.4666,4.08792107864684,16.954874250953,23.40496,22.03359,20.22016,19.26514,20.22016,boss,6111,41,56270,,,,,,,,,,,
6880386530537658368,0.347871,277.3191,4.25037645079351,16.9469650608254,23.83795,21.298,19.3835,18.68133,19.3835,boss,6111,44,56270,21.665700912475582,20.182300567626957,19.417699813842773,,,,,,,g-r,1.4834003448486257
6880389829072541696,0.2119567,246.1242,4.39386913150469,16.992186132889,21.0465,18.97001,17.54404,16.99892,17.54404,boss,6111,56,56270,,,20.775400161743164,,,,,,,,
6880389004438820864,0.5235675,148.4749,4.47348454204939,16.95957130586,23.00816,22.72304,20.97133,19.90456,20.97133,boss,6111,53,56270,,21.873300552368164,,,,,,,,,
6880388454683006976,0.3741771,372.2645,4.51637374336786,17.0792092405911,25.55032,21.04086,19.24813,18.57104,19.24813,boss,6111,51,56270,21.67790031433105,20.147600173950195,19.53380012512207,,,,,,,g-r,1.5303001403808558
6880507201938806784,0.3875815,224.7169,1.61737627537798,17.3972511129517,23.64768,21.30365,19.55744,18.87292,19.55744,boss,6111,483,56270,21.5531005859375,20.03070068359375,19.456199645996094,,,,,,,g-r,1.52239990234375
6880511874863224832,0.2470751,142.9116,1.78891080690016,17.3176976659871,21.34031,19.72339,18.39475,17.79901,18.39475,boss,6111,500,56270,,,,,,,,,,,
6880504453159737344,0.5064408,182.5092,1.86367809186532,17.3672057980326,26.02172,21.94415,20.1104,19.24463,20.1104,boss,6111,473,56270,,,21.5039005279541,,,,,,,,
6880503628526016512,0.2369569,255.2796,2.00997130217598,17.3878890028563,21.47637,19.3353,17.86837,17.34808,17.86837,boss,6111,470,56270,,,,,,,,,,,
6880501154624854016,0.5067673,216.2512,2.03547363158589,17.327092087743,22.71078,21.89386,20.60215,19.66875,20.60215,boss,6111,461,56270,21.75040054321289,21.23209953308105,20.48889923095703,,,,,,,g-r,0.5183010101318395
6880505552671365120,0.5149583,228.709,2.09213810641944,17.4426841928843,26.08416,21.76922,20.25513,19.29087,20.25513,boss,6111,477,56270,18.38520050048828,20.466100692749023,,,,,,,,g-r,-2.080900192260742
6880491808776017920,0.5721229,257.7809,2.12760773588479,17.3969226623165,23.03309,21.91467,20.10312,19.07895,20.10312,boss,6111,427,56270,,,,,,,,,,,
6880493458043459584,0.5148132,358.7421,2.22792152156683,17.4148615126935,26.07481,22.1571,20.4466,19.37326,20.4466,boss,6111,433,56270,21.894399642944336,21.308799743652344,20.443500518798828,,,,,,,g-r,0.5855998992919922
6880482188049274880,0.2823763,207.0362,2.31706357992334,17.3748343226684,21.60829,20.08937,18.52077,17.97278,18.52077,boss,6111,392,56270,20.94379997253418,19.61540031433105,19.0846004486084,,,,,,,g-r,1.3283996582031286
6880490159508576256,0.5713125,179.4793,2.16283093199382,17.4503202613728,24.2812,22.53402,20.76689,19.5743,20.76689,boss,6111,421,56270,21.870800018310547,21.2721004486084,20.306699752807617,,,,,,,g-r,0.5986995697021484
6880479164392298496,0.5096141,165.5633,2.35612034752194,17.4180271457643,26.0279,21.92382,20.49702,19.5936,20.49702,boss,6111,381,56270,,21.228500366210938,20.59869956970215,,,,,,,r-i,0.6298007965087891
6880482737805088768,0.367573,183.7466,2.46861013647487,17.3905170479027,22.18722,20.89626,19.01317,18.40555,19.01317,boss,6111,394,56270,,,,,,,,,,,
6880468169276020736,0.4848705,233.2287,2.61480693960431,17.3585698659622,24.22773,21.61797,19.80313,18.88894,19.80313,boss,6111,341,56270,,,21.331600189208984,,,,,,,,
6880469268787648512,0.3868051,358.2176,2.72666940049669,17.46453478448,23.82341,21.31087,19.45812,18.75119,19.45812,boss,6111,345,56270,21.641700744628903,19.831600189208984,19.187000274658203,,,,,,,g-r,1.8101005554199183
6880460747572533248,0.236228,236.3925,2.82569301286713,17.3856952912675,22.98113,20.02577,18.45481,17.85934,18.45481,boss,6111,314,56270,,,,,,,,,,,
6880461847084161024,0.4888889,208.3641,2.94606492849681,17.4726954489073,24.41742,22.71568,20.73595,19.7872,20.73595,boss,6111,318,56270,,21.023399353027344,20.25040054321289,,,,,,,r-i,0.7729988098144531
6880462396839974912,0.3474987,126.8251,2.86446412372425,17.436166769872,23.09811,21.29459,19.47932,18.81612,19.47932,boss,6111,320,56270,21.45509910583496,20.120100021362305,19.5664005279541,,,,,,,g-r,1.3349990844726562
6880461022450440192,0.5104686,223.5366,2.88892073672406,17.3967132405588,25.90729,22.59255,20.98171,19.96822,20.98171,boss,6111,315,56270,,21.169300079345703,20.503700256347656,,,,,,,r-i,0.6655998229980469
6880458548549277696,0.6319302,327.5653,2.87229230924032,17.3040045949362,25.62843,22.66397,20.83656,19.59656,20.83656,boss,6111,306,56270,,21.50659942626953,20.309600830078125,,,,,,,r-i,1.1969985961914062
6880459648060905472,0.4750879,203.9572,2.94759205572109,17.4547042739024,24.07087,22.18524,20.38875,19.57991,20.38875,boss,6111,310,56270,,21.033100128173828,20.26160049438477,,,,,,,r-i,0.771499633789059
6880446728799279104,0.6301734,203.3183,2.99089535100649,17.3165508393327,23.02559,21.64891,20.90065,19.88283,20.90065,boss,6111,263,56270,,22.222900390625,,,,,,,,,
6880449477578348544,0.4795565,220.1317,3.00382581845452,17.4135848589707,22.6365,21.53825,19.73733,18.88683,19.73733,boss,6111,273,56270,21.756999969482425,20.457000732421875,19.65080070495605,,,,,,,g-r,1.2999992370605504
6880448103188813824,0.3106483,212.7475,3.04924831660821,17.4531966577396,25.13018,20.54915,18.77054,18.13832,18.77054,boss,6111,268,56270,21.46389961242676,20.022199630737305,19.362699508666992,,,,,,,g-r,1.4416999816894567
6880435183927187456,0.2346327,227.7256,3.15732707192825,17.3669398491936,22.13348,19.14617,17.69722,17.13988,17.69722,boss,6111,221,56270,20.70210075378418,19.412500381469727,18.80660057067871,,,,,,,g-r,1.2896003723144531
6880436283438815232,0.6159962,280.5357,3.19012255577633,17.3847361184149,22.89998,22.70182,20.93742,19.72829,20.93742,boss,6111,225,56270,22.568500518798828,21.523399353027344,20.58180046081543,,,,,,,g-r,1.0451011657714844
6880428586857420800,0.6270007,186.1627,3.26488990971984,17.4897086941005,22.18505,22.1536,20.76349,19.78913,20.76349,boss,6111,197,56270,21.99650001525879,21.187000274658203,20.33679962158203,,,,,,,g-r,0.8094997406005859
6880427487345793024,0.5150753,205.4724,3.31314262708713,17.444877348048,26.48638,22.07786,20.40491,19.56118,20.40491,boss,6111,193,56270,21.976299285888672,20.965700149536133,20.258399963378903,,,,,,,g-r,1.010599136352539
6880426937589979136,0.5710878,286.9429,3.31135822234182,17.3336963479666,26.79449,22.26553,20.73574,19.80395,20.73574,boss,6111,191,56270,,21.53709983825684,20.819799423217773,,,,,,,r-i,0.717300415039066
6880426662712072192,0.2374161,279.7705,3.49547458985802,17.3778020375374,22.60756,19.74397,18.20652,17.63188,18.20652,boss,6111,190,56270,20.216699600219727,19.03510093688965,18.38500022888184,,,,,,,g-r,1.1815986633300781
6880417316863236096,0.3684885,297.8158,3.62596690739304,17.4536661520459,23.61754,20.84086,19.10095,18.38537,19.10095,boss,6111,156,56270,21.66110038757324,20.08390045166016,19.489200592041016,,,,,,,g-r,1.5771999359130788
6880415392717887488,0.2373888,187.4948,3.73234378726181,17.4195013037055,21.46496,19.55506,18.17151,17.59946,18.17151,boss,6111,149,56270,20.42889976501465,19.228099822998047,18.569000244140625,,,,,,,g-r,1.2007999420166016
7077665855115646976,0.1782424,199.7121,12.9317076531656,26.5497041307579,20.79525,18.5932,17.40114,16.84333,17.40114,boss,6286,942,56301,,,14.54259967803955,,,,,,,,
7077676575354017792,0.3570021,225.9763,12.9614844811858,26.5385777476033,23.23544,21.33505,19.47306,18.81796,19.47306,boss,6286,981,56301,21.805700302124023,20.21299934387207,19.75539970397949,,,,,,,g-r,1.5927009582519531
7077558652731938816,0.3632377,264.2236,10.5424752417013,27.0767403354176,24.93382,21.31502,19.45541,18.8155,19.45541,boss,6286,552,56301,,,,,,,,,,,
7077557278342404096,0.4913859,239.5347,10.5981611957653,27.1510716991035,22.73794,21.76109,20.27806,19.2963,20.27806,boss,6286,547,56301,22.171899795532227,20.65250015258789,20.08180046081543,,,,,,,g-r,1.519399642944336
7077556178830776320,0.4524065,236.4002,10.6041610240198,27.175427250735,23.56122,21.51654,19.68102,18.87437,19.68102,boss,6286,543,56301,21.589099884033203,20.258399963378903,19.784400939941406,,,,,,,g-r,1.3306999206543004
7077571022237751296,0.5196638,243.2535,10.7515876872822,27.0748899817225,24.94317,22.19432,20.46897,19.47621,20.46897,boss,6286,597,56301,,21.606800079345703,20.75320053100586,,,,,,,r-i,0.8535995483398438
7077568823214495744,0.5241313,208.0485,10.692188052275,27.0500609436358,24.40885,22.51296,20.50681,19.4867,20.50681,boss,6286,589,56301,,,,,,,,,,,
7077578993697052672,0.290779,262.3825,10.911800262233,27.0452500630482,22.92017,20.20224,18.6059,18.03181,18.6059,boss,6286,626,56301,,,,,,,,,,,
7077581742476122112,0.2108428,185.6393,10.9179979927748,26.9874099643542,20.63896,19.13143,17.61421,16.95382,17.61421,boss,6286,636,56301,,,,,,,,,,,
7077568548336588800,0.5098137,331.4125,10.7923705087834,27.114645948735,22.71036,22.06172,20.37447,19.32594,20.37447,boss,6286,588,56301,,21.28700065612793,,,,,,,,,
7077579818330773504,0.6639563,128.2204,10.9377066993839,27.0925324504844,23.38274,22.07047,20.95582,19.96767,20.95582,boss,6286,629,56301,,21.481599807739254,21.03230094909668,,,,,,,r-i,0.4492988586425746
7077589164179609600,0.5174347,207.5751,11.0718116651863,27.1554332205419,25.65717,22.31089,20.793,19.76349,20.793,boss,6286,663,56301,21.686500549316406,,,,,,,,,,
