specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6497594576639121408,0.5360622,195.9051,140.827148518689,20.7027382293614,23.64015,22.48072,20.7921,19.72233,20.7921,boss,5771,95,56011,21.660200119018555,21.31450080871582,20.35740089416504,,,,,,
6497595676150749184,0.5449202,310.8735,140.840992051703,20.73884230323,26.3193,20.95543,19.3903,18.39231,19.3903,boss,5771,99,56011,21.55190086364746,--,19.700199127197266,,,,,,
6497595126394935296,0.5423841,336.0602,140.860924636879,20.7193312316669,23.96084,21.15461,19.55771,18.43934,19.55771,boss,5771,97,56011,21.825000762939453,20.495899200439453,19.56329917907715,,,,,,
6497586330301913088,0.543322,253.8651,140.894594870299,20.8981304665366,26.39697,22.4746,20.68393,19.61253,20.68393,boss,5771,65,56011,--,21.318700790405273,20.38629913330078,,,,,,
6497589628836796416,0.4110943,311.3394,141.01490220786,20.9736968041694,23.91273,21.84189,20.11772,19.33106,20.11772,boss,5771,77,56011,--,--,--,,,,,,
7247551397377628160,0.3946127,228.8414,161.881546738889,25.9429248433905,26.13707,21.11133,19.28998,18.60031,19.28998,boss,6437,486,56340,--,--,21.80660057067871,,,,,,
7247550022988093440,0.6333114,200.1697,161.845556129724,25.8954700485208,25.91776,22.18922,20.48984,19.16536,20.48984,boss,6437,481,56340,21.9064998626709,--,--,,,,,,
7247550572743907328,0.5608699,175.0725,162.017429213294,25.949139000758,22.79429,22.18706,20.71952,19.6857,20.71952,boss,6437,483,56340,--,21.331899642944336,20.546899795532227,,,,,,
7247551122499721216,0.406301,192.0584,162.12329290686,25.9570790079716,22.94932,21.49053,19.87245,19.09523,19.87245,boss,6437,485,56340,--,--,21.23509979248047,,,,,,
7247547274209024000,0.5940269,264.3793,162.261989340661,26.0725587463737,24.59905,21.99228,20.38788,19.2309,20.38788,boss,6437,471,56340,21.721200942993164,21.01849937438965,20.126300811767578,,,,,,
7247545624941582336,0.5625553,200.1075,162.319485227566,25.9551992777176,24.16922,22.5141,20.31995,19.36544,20.31995,boss,6437,465,56340,22.255699157714844,21.575899124145508,20.55820083618164,,,,,,
7247547549086930944,0.3820413,272.4577,162.326969536358,26.0806002082322,25.65659,21.38004,19.49751,18.83697,19.49751,boss,6437,472,56340,21.747299194335938,19.997499465942383,19.58919906616211,,,,,,
4961952863482042368,0.6283395,192.6417,353.310433527139,5.09477213886331,23.87208,22.8041,20.90625,19.78975,20.90625,boss,4407,407,55884,--,--,19.704500198364258,,,,,,
4961939119586695168,0.5580767,298.4222,353.322001354449,4.91004682357888,24.59252,22.71064,20.89846,19.7374,20.89846,boss,4407,357,55884,--,21.087099075317383,--,,,,,,
4961939669342509056,0.5598202,315.2891,353.313205347856,4.97761533685891,21.5838,21.59905,20.05566,18.94292,20.05566,boss,4407,359,55884,--,--,--,,,,,,
4961976777859946496,0.3911234,237.0626,352.443027501962,5.40097016923947,22.84973,20.77507,18.88455,18.15625,18.88455,boss,4407,494,55884,21.94099998474121,20.344200134277344,19.69300079345703,,,,,,
4961978427127388160,0.3729371,166.2372,352.483312354448,5.46239220595523,22.34561,20.74913,18.99447,18.37852,18.99447,boss,4407,500,55884,22.31060028076172,--,--,,,,,,
4961977602493667328,0.2836375,184.6675,352.612671355252,5.41532373498691,23.30181,20.06296,18.98013,18.12149,18.98013,boss,4407,497,55884,--,--,19.46150016784668,,,,,,
4961976228104132608,0.2112159,202.1913,352.694478782694,5.34817186237602,21.41777,19.4728,18.00845,17.41494,18.00845,boss,4407,492,55884,--,21.31909942626953,--,,,,,,
4961972654691342336,0.1763209,260.5548,352.771387755628,5.50821115775753,20.65103,18.57513,17.27796,16.75462,17.27796,boss,4407,479,55884,19.520999908447266,18.430500030517578,17.996200561523438,,,,,,
4961972104935528448,0.4928835,324.1257,352.845492854918,5.47212070293109,24.5106,22.74569,20.4316,19.40236,20.4316,boss,4407,477,55884,--,--,--,,,,,,
4961972929569249280,0.1858752,229.4055,352.875123676256,5.50412453518551,21.54152,19.25335,17.9187,17.29036,17.9187,boss,4407,480,55884,--,--,19.185300827026367,,,,,,
4961972379813435392,0.2046121,308.8578,352.843921451533,5.49194099637385,21.69676,19.75349,18.29681,17.68233,18.29681,boss,4407,478,55884,--,--,18.682199478149414,,,,,,
4961971555179714560,0.5522346,183.3472,352.865275894411,5.46272104207792,23.44738,22.28193,20.89532,19.92044,20.89532,boss,4407,475,55884,22.19260025024414,21.441600799560547,21.31920051574707,,,,,,
4961971280301807616,0.3193142,229.0961,352.998829884512,5.41328371408525,23.26799,20.48899,18.74378,18.115,18.74378,boss,4407,474,55884,--,21.74720001220703,--,,,,,,
4961965232987854848,0.2042617,267.8143,353.059589555845,5.33074936369232,21.37518,18.86112,17.46187,16.91898,17.46187,boss,4407,452,55884,--,--,20.684200286865234,,,,,,
4961966607377389568,0.3517227,231.1214,353.083597197259,5.44421662790736,22.71271,21.29078,19.42962,18.73777,19.42962,boss,4407,457,55884,--,--,21.525100708007812,,,,,,
4961956162016925696,0.5538025,129.8509,353.276528865266,5.47720036116419,25.75522,22.4521,20.45343,19.4357,20.45343,boss,4407,419,55884,--,--,22.007400512695312,,,,,,
4961955887139018752,0.1752497,262.2226,353.283443636553,5.49696396645236,20.73075,18.64264,17.34556,16.81756,17.34556,boss,4407,418,55884,19.374399185180664,18.36479949951172,17.987199783325195,,,,,,
4961967432011110400,0.2928257,227.858,353.208429301542,5.5255130651785,23.9327,19.37105,17.76116,17.15628,17.76116,boss,4407,460,55884,20.557300567626953,19.141399383544922,18.74959945678711,,,,,,
4961966057621575680,0.2925021,228.0328,353.226800986688,5.41575771944945,22.49227,20.13779,18.5292,17.95842,18.5292,boss,4407,455,55884,20.89299964904785,19.481000900268555,19.074100494384766,,,,,,
4961954237871577088,0.2937592,287.2448,353.321981917947,5.36791834201714,22.69816,20.11602,18.48818,17.84102,18.48818,boss,4407,412,55884,--,--,19.896799087524414,,,,,,
4961965782743668736,0.4033713,223.011,353.204353348465,5.32837672192013,22.55061,21.22219,19.40227,18.63232,19.40227,boss,4407,454,55884,--,21.41390037536621,--,,,,,,
4961966332499482624,0.3571729,232.5285,353.256460950821,5.41205666512401,23.0521,21.49521,19.62707,18.92996,19.62707,boss,4407,456,55884,21.800800323486328,20.16790008544922,19.64069938659668,,,,,,
4961942418121578496,0.578997,181.6371,353.634953710219,5.33777458172363,23.42245,23.34737,20.62785,19.40317,20.62785,boss,4407,369,55884,--,--,22.293399810791016,,,,,,
4961945166900647936,0.6946908,247.0215,353.56823045928,5.51355436661551,23.03673,22.1443,20.97095,19.57363,20.97095,boss,4407,379,55884,--,--,--,,,,,,
4961944342266927104,0.1949785,310.3356,353.67258091646,5.50096951164336,21.11357,18.9992,17.69648,17.12903,17.69648,boss,4407,376,55884,--,--,--,,,,,,
4961933347150649344,0.2070723,250.3082,353.695268034345,5.43804441658259,21.59702,19.2627,17.88112,17.34755,17.88112,boss,4407,336,55884,20.032499313354492,18.63949966430664,18.345399856567383,,,,,,
4961931972761114624,0.5362685,223.9125,353.686117434726,5.38774032680059,23.50134,22.04618,20.65093,19.83983,20.65093,boss,4407,331,55884,22.389799118041992,--,--,,,,,,
4961981175906457600,0.2057958,195.3149,352.543425768282,5.73117378338678,20.83039,19.35306,18.03202,17.40867,18.03202,boss,4407,510,55884,--,--,20.047000885009766,,,,,,
4961986123708782592,0.4015866,253.0472,352.664861401634,5.88033842472866,24.249,20.11388,18.43671,17.71872,18.43671,boss,4407,528,55884,--,--,20.69409942626953,,,,,,
4961982000540178432,0.4012148,128.3442,352.606276974945,5.91467106813657,23.02501,21.7401,20.07575,19.27941,20.07575,boss,4407,513,55884,21.952999114990234,20.80190086364746,20.038000106811523,,,,,,
4961981450784364544,0.553279,255.1139,352.599300233396,5.85902867618852,24.77649,22.17929,20.51314,19.50235,20.51314,boss,4407,511,55884,--,21.22130012512207,20.252099990844727,,,,,,
4961987223220410368,0.2951933,219.0616,352.72175394665,5.92691656466625,21.60232,20.7006,19.03343,18.34906,19.03343,boss,4407,532,55884,21.34830093383789,20.46929931640625,--,,,,,,
4961985848830875648,0.5959378,153.2627,352.807256732728,5.8503842023064,25.07876,22.02118,20.56285,19.68163,20.56285,boss,4407,527,55884,--,21.377599716186523,20.539600372314453,,,,,,
4961987498098317312,0.4033473,269.3416,352.821889668835,5.78937815871373,23.04628,20.93771,19.15895,18.50385,19.15895,boss,4407,533,55884,21.63279914855957,20.02400016784668,19.454200744628906,,,,,,
4961999042970408960,0.4285848,338.3464,353.021694821433,5.84003127475209,21.2992,20.35503,18.76531,17.97283,18.76531,boss,4407,575,55884,21.493900299072266,20.28350067138672,19.57939910888672,,,,,,
4961997668580874240,0.3602252,224.6914,353.038527887146,5.89567678903324,24.06137,21.16024,19.36789,18.64486,19.36789,boss,4407,570,55884,21.653099060058594,20.233600616455078,19.6210994720459,,,,,,
4962007289307617280,0.6332874,137.6723,353.150216823534,5.87164284154664,21.53575,21.29365,20.32143,19.46488,20.32143,boss,4407,605,55884,22.08679962158203,21.018699645996094,--,,,,,,
4962009763208779776,0.3783836,198.4916,353.234195202604,5.87792182188631,22.7652,21.29884,19.55072,18.85629,19.55072,boss,4407,614,55884,--,20.790800094604492,21.593399047851562,,,,,,
4962008388819245056,0.5538365,325.4435,353.252405051213,5.87370575774304,22.2128,21.99143,20.18445,19.05414,20.18445,boss,4407,609,55884,--,18.48069953918457,--,,,,,,
6985215342680496128,0.2663912,207.2454,11.3493648162222,16.2508670012294,22.19659,20.09227,18.54972,17.92338,18.54972,boss,6204,481,56220,20.722900390625,19.37540054321289,18.950700759887695,,,,,,
6985210944633985024,0.6310821,150.2568,11.4747190514784,16.2870666518532,21.8193,21.6143,20.49457,19.50243,20.49457,boss,6204,465,56220,--,--,--,,,,,,
6985212319023519744,0.2534268,225.8716,11.6235474277428,16.2901619358029,21.90989,19.55108,18.05977,17.45519,18.05977,boss,6204,470,56220,--,20.621400833129883,--,,,,,,
6985212593901426688,0.4423593,194.2103,11.6286436249312,16.3210049191982,26.5043,21.9513,20.11262,19.20651,20.11262,boss,6204,471,56220,21.905099868774414,20.789400100708008,20.16710090637207,,,,,,
6984116931336099840,0.5088205,216.146,11.5201688413604,16.1909283647382,23.92741,22.31642,20.43073,19.506,20.43073,boss,6203,581,56266,--,--,22.073999404907227,,,,,,
6984127926452377600,0.507297,276.6417,11.5918627979341,16.2374451576097,22.64932,21.83735,19.78468,18.70653,19.78468,boss,6203,621,56266,21.786399841308594,20.891799926757812,20.215299606323242,,,,,,
6984139471324469248,0.5448394,353.2679,11.6416105319227,16.1651678424626,22.32033,22.12904,20.6189,19.44102,20.6189,boss,6203,663,56266,--,21.259599685668945,20.187999725341797,,,,,,
6985210394878171136,0.5449522,326.4751,11.6416105319227,16.1651678424626,22.32033,22.12904,20.6189,19.44102,20.6189,boss,6204,463,56220,--,21.259599685668945,20.187999725341797,,,,,,
6985199399761893376,0.34778,267.843,11.6556116447021,16.1771437840414,25.53555,20.88553,19.00191,18.37179,19.00191,boss,6204,423,56220,21.287500381469727,--,--,,,,,,
6984140570836097024,0.3464386,153.7003,11.7241741333003,16.1780428440254,24.1992,21.37244,19.52375,18.87873,19.52375,boss,6203,667,56266,21.593700408935547,--,--,,,,,,
6985198850006079488,0.5443375,213.1273,11.6643910774665,16.160496279787,27.04655,22.1597,20.4125,19.20779,20.4125,boss,6204,421,56220,--,21.39929962158203,20.61750030517578,,,,,,
6985200499273521152,0.5695523,149.834,11.6961668614056,16.2194759226961,26.84728,24.1533,20.48873,19.14317,20.48873,boss,6204,427,56220,--,21.598100662231445,--,,,,,,
6985199949517707264,0.2985439,225.6325,11.8756132177333,16.3080210608654,26.84776,20.55903,18.85973,18.28576,18.85973,boss,6204,425,56220,21.007200241088867,19.637399673461914,19.13450050354004,,,,,,
6984141945225631744,0.298733,256.603,11.8756132177333,16.3080210608654,26.84776,20.55903,18.85973,18.28576,18.85973,boss,6203,672,56266,21.007200241088867,19.637399673461914,19.13450050354004,,,,,,
6985201049029335040,0.5576382,208.8278,11.7924837495409,16.3140494095731,25.50594,22.29532,20.83827,19.96649,20.83827,boss,6204,429,56220,--,--,21.050399780273438,,,,,,
6984161736434931712,0.2686009,282.8517,12.048832541091,16.1622920747691,22.31599,19.87525,18.36428,17.7978,18.36428,boss,6203,744,56266,--,--,--,,,,,,
6985187305133987840,0.569693,308.503,11.976072383932,16.1389855334411,23.11851,22.11945,20.52598,19.53919,20.52598,boss,6204,379,56220,22.07710075378418,21.072399139404297,20.308000564575195,,,,,,
6985177134651430912,0.1361874,172.2715,12.239759974627,16.2905775003949,21.31166,18.72186,17.53739,16.99486,17.53739,boss,6204,342,56220,20.18000030517578,--,--,,,,,,
6984162011312838656,0.4459341,180.7431,12.1377340883816,16.1976607813602,26.61791,21.99341,20.4285,19.53701,20.4285,boss,6203,745,56266,21.722700119018555,20.894399642944336,20.105600357055664,,,,,,
6985177959285151744,0.4993627,73.13492,12.1770963539834,16.2396314447777,23.06236,21.76246,20.50793,19.67029,20.50793,boss,6204,345,56220,21.799800872802734,21.545700073242188,21.089000701904297,,,,,,
7425495538425157632,0.6221934,247.0353,14.5490374057011,35.1982187020874,25.21731,22.49839,19.96257,18.87434,19.96257,boss,6595,675,56569,--,21.87980079650879,--,,,,,,
7425507907930970112,0.2249425,239.0487,14.8039361732654,35.103784736026,22.07668,19.65186,18.17017,17.61514,18.17017,boss,6595,720,56569,20.318199157714844,19.299299240112305,18.658599853515625,,,,,,
7425493339401902080,0.481049,220.1916,14.7024925468759,35.2074016684909,26.14821,22.20389,20.52975,19.6609,20.52975,boss,6595,667,56569,21.392799377441406,--,--,,,,,,
7425493889157715968,0.4882909,193.4831,14.7026632242157,35.1768224924642,23.32185,22.22841,20.66921,19.6036,20.66921,boss,6595,669,56569,--,--,20.98509979248047,,,,,,
7425492789646088192,0.4466001,141.4906,14.7250646131691,35.2272281972952,24.19643,22.07107,20.61608,19.858,20.61608,boss,6595,665,56569,--,--,--,,,,,,
7425502685250738176,0.6164715,193.2504,14.7551007282993,35.2148859869581,25.69191,21.97714,20.73202,19.55322,20.73202,boss,6595,701,56569,--,--,--,,,,,,
7425503235006552064,0.5288863,184.4086,15.0122887630075,35.1231729626167,22.70618,21.73958,20.22953,19.46038,20.22953,boss,6595,703,56569,21.756799697875977,20.604400634765625,19.888599395751953,,,,,,
7425511481343760384,0.624826,215.7165,15.0451244841184,35.2081470201274,22.72669,23.12063,20.98687,19.85071,20.98687,boss,6595,733,56569,--,21.417400360107422,20.277799606323242,,,,,,
7425509557198411776,0.3237236,207.2393,15.1441873978579,34.9995733883894,24.22795,21.15579,19.35286,18.7142,19.35286,boss,6595,726,56569,21.45199966430664,20.05660057067871,19.527700424194336,,,,,,
7425539518890268672,0.6562738,268.6367,15.4568682203757,35.1782723246126,25.46437,22.85073,20.79663,19.49634,20.79663,boss,6595,835,56569,20.831300735473633,--,--,,,,,,
7425540343523989504,0.3845466,259.3679,15.5196743757168,35.0996767279284,23.08542,20.92122,19.11912,18.43857,19.11912,boss,6595,838,56569,21.427400588989258,19.917200088500977,19.353300094604492,,,,,,
7425549689372825600,0.3440241,228.5826,15.60791427366,35.1184791151003,25.80861,21.2908,19.41142,18.79838,19.41142,boss,6595,872,56569,21.426300048828125,19.898799896240234,19.53380012512207,,,,,,
7425549139617011712,0.2694393,175.4641,15.756040447524,35.1508173031779,21.7445,20.0153,18.47345,17.91833,18.47345,boss,6595,870,56569,--,--,21.158100128173828,,,,,,
7425537044989106176,0.3641864,230.7979,15.5809055270046,35.0111975229067,22.82837,20.73889,18.94251,18.31678,18.94251,boss,6595,826,56569,21.655500411987305,20.01180076599121,19.62220001220703,,,,,,
7425549414494918656,0.544059,175.3228,15.6930485349273,35.0693627759755,25.47558,22.21935,20.67903,19.81977,20.67903,boss,6595,871,56569,21.84670066833496,20.83799934387207,20.180099487304688,,,,,,
7425548864739104768,0.5353266,142.983,15.6876567593401,34.988809632686,23.02546,22.05841,20.77384,19.9949,20.77384,boss,6595,869,56569,21.845300674438477,21.226200103759766,20.728700637817383,,,,,,
7425550514006546432,0.5342267,172.9812,15.700792159757,35.0267234923542,24.40826,22.43712,20.92004,19.83938,20.92004,boss,6595,875,56569,--,21.269699096679688,20.44179916381836,,,,,,
7425546940593756160,0.2491466,235.8267,15.8534359517192,34.9800212064133,21.38264,19.46272,17.99034,17.41172,17.99034,boss,6595,862,56569,20.356199264526367,19.030899047851562,18.73979949951172,,,,,,
7425554362297243648,0.5235834,252.0727,15.8940477273864,35.0384228004446,25.91931,21.93154,20.28925,19.27645,20.28925,boss,6595,889,56569,--,--,20.936899185180664,,,,,,
7425567281558870016,0.2190166,215.3696,16.1139456704938,35.0570253972936,21.33083,19.11914,17.71874,17.18477,17.71874,boss,6595,936,56569,--,--,--,,,,,,
7425556286442592256,0.29599,229.0316,15.9985183426671,34.9242219438902,21.16743,19.68185,18.27673,17.68357,18.27673,boss,6595,896,56569,20.53890037536621,19.286699295043945,18.9330997467041,,,,,,
7425553812541429760,0.2934394,204.1866,16.0376083139963,35.0131171083614,23.54553,20.438,18.82234,18.21289,18.82234,boss,6595,887,56569,20.864099502563477,19.59480094909668,19.09119987487793,,,,,,
7425552713029801984,0.4819604,170.972,15.9542584770513,35.0233758409752,22.64674,22.25238,20.24355,19.38355,20.24355,boss,6595,883,56569,22.135799407958984,21.15060043334961,20.34709930419922,,,,,,
7425553262785615872,0.295199,255.3854,16.0268917267699,35.062093089077,22.60917,20.27971,18.57149,17.90948,18.57149,boss,6595,885,56569,21.074199676513672,19.904199600219727,19.244199752807617,,,,,,
7425554912053057536,0.2947058,290.678,16.015232925117,34.9804647090659,23.88585,20.74186,19.0627,18.4288,19.0627,boss,6595,891,56569,21.129100799560547,19.809999465942383,19.20159912109375,,,,,,
7425552163273988096,0.5938313,170.6943,16.0708851358206,35.08875107568,22.71366,22.33713,20.9888,19.97466,20.9888,boss,6595,881,56569,--,21.313400268554688,20.440200805664062,,,,,,
7425567556436776960,0.3854152,170.0877,16.0804637029424,35.0663435436864,23.60014,22.57794,20.72952,19.87359,20.72952,boss,6595,937,56569,21.09830093383789,20.973400115966797,20.350400924682617,,,,,,
7425565632291428352,0.237737,200.4218,16.1573043727279,35.0531135053787,21.30805,19.35375,17.84211,17.22096,17.84211,boss,6595,930,56569,20.49020004272461,19.585899353027344,18.894100189208984,,,,,,
7425565907169335296,0.578959,380.8572,16.1714127881381,34.9621883824008,25.69073,22.08652,20.62675,19.58122,20.62675,boss,6595,931,56569,--,--,--,,,,,,
7425566456925149184,0.4195216,250.7953,16.1995284465931,35.0191769624514,22.85414,21.31152,19.59485,18.79887,19.59485,boss,6595,933,56569,--,21.58289909362793,20.812999725341797,,,,,,
7425564807657707520,0.5796366,126.0548,16.2529537900296,35.0606001739728,25.14463,21.82301,20.4858,19.67413,20.4858,boss,6595,927,56569,--,--,--,,,,,,
7425579101308868608,0.6115974,220.3025,16.2894922143298,35.0919365637688,25.54321,22.3007,20.40973,19.19756,20.40973,boss,6595,979,56569,--,--,--,,,,,,
7425577177163520000,0.3347218,200.0125,16.4051207041669,34.8945790233509,23.87154,21.05743,19.27497,18.63682,19.27497,boss,6595,972,56569,--,20.783300399780273,--,,,,,,
7425576352529799168,0.3376518,242.0246,16.4381084437812,34.907799546066,24.31262,21.22289,19.43281,18.7425,19.43281,boss,6595,969,56569,21.539199829101562,20.280799865722656,19.64620018005371,,,,,,
7425575802773985280,0.6131423,200.4314,16.46546875154,34.9456809369093,23.43614,22.25901,20.36527,19.36984,20.36527,boss,6595,967,56569,--,21.516799926757812,20.286500930786133,,,,,,
7425575253018171392,0.546576,358.4057,16.5341504798219,35.0163162597171,22.83219,21.80507,20.20463,19.01242,20.20463,boss,6595,965,56569,21.55109977722168,20.841400146484375,19.924400329589844,,,,,,
7425574978140264448,0.327795,230.7555,16.5866224655693,35.0311941755345,23.27707,20.77948,19.07705,18.41322,19.07705,boss,6595,964,56569,21.15369987487793,19.864999771118164,19.241199493408203,,,,,,
7425583224477472768,0.3300461,203.3934,16.5809332766567,34.9277984591383,22.5505,20.32536,18.7189,18.08284,18.7189,boss,6595,994,56569,21.14699935913086,19.781299591064453,19.422300338745117,,,,,,
7425584873744914432,0.3299577,262.8289,16.6874004001852,34.951780034318,24.39759,20.58254,18.93825,18.29289,18.93825,boss,6595,1000,56569,--,--,21.17099952697754,,,,,,
7425452657471674368,0.6393737,202.9929,13.7578641774612,35.5411284270246,27.71997,22.6239,20.64476,19.22926,20.64476,boss,6595,519,56569,--,21.60219955444336,20.47909927368164,,,,,,
7425451557960046592,0.426467,139.6769,13.9686964750899,35.5810908347051,23.77786,21.83617,20.33954,19.43382,20.33954,boss,6595,515,56569,22.08169937133789,20.788999557495117,20.209299087524414,,,,,,
7425447709669349376,0.3947607,80.11139,14.0916035496313,35.6148506043192,23.24288,21.69228,20.47184,19.60236,20.47184,boss,6595,501,56569,22.238000869750977,--,--,,,,,,
7425451008204232704,0.4966698,238.8302,14.0145663538319,35.6212499352866,24.9518,22.04801,20.50413,19.50297,20.50413,boss,6595,513,56569,--,20.99329948425293,20.008699417114258,,,,,,
7425450458448418816,0.4881219,197.7531,14.0377111360078,35.5944055803778,22.82833,22.14025,20.3462,19.35657,20.3462,boss,6595,511,56569,--,--,--,,,,,,
7425449084058884096,0.4227921,201.1644,14.0577623652711,35.7086911541683,23.59247,20.87672,19.11238,18.41663,19.11238,boss,6595,506,56569,21.350500106811523,19.912900924682617,19.26289939880371,,,,,,
7425448809180977152,0.5000992,221.1803,14.1322096480167,35.6146034604769,24.03977,22.38006,20.60363,19.6641,20.60363,boss,6595,505,56569,21.868000030517578,21.201400756835938,20.26140022277832,,,,,,
7425468050634463232,0.4863996,233.1046,14.192260744052,35.5909684321206,24.28047,22.53272,20.81692,19.8924,20.81692,boss,6595,575,56569,--,--,--,,,,,,
7425465851611207680,0.516744,223.0326,14.2539855806048,35.6297136833569,22.45976,21.6,20.28,19.45193,20.28,boss,6595,567,56569,21.622699737548828,21.040300369262695,20.296100616455078,,,,,,
7425467226000742400,0.3056324,205.7609,14.4264686927407,35.5126863248734,23.57285,20.23502,18.64271,18.02669,18.64271,boss,6595,572,56569,21.026599884033203,19.68560028076172,19.208999633789062,,,,,,
7425465301855393792,0.4877124,221.7404,14.4213178037827,35.6279944012203,25.15806,21.91479,20.28512,19.39931,20.28512,boss,6595,565,56569,--,--,--,,,,,,
7425464752099579904,0.4667047,194.3115,14.4318488292074,35.5429700855181,24.42894,21.65795,19.90681,19.07622,19.90681,boss,6595,563,56569,--,--,--,,,,,,
7425479595506554880,0.4870584,209.7287,14.4446881028708,35.6235840552013,22.8455,22.54451,20.7389,19.78746,20.7389,boss,6595,617,56569,22.00119972229004,21.153200149536133,20.42840003967285,,,,,,
7425478221117020160,0.464964,294.8175,14.4659458068281,35.6167649867225,21.06362,20.79561,18.97116,18.31428,18.97116,boss,6595,612,56569,--,21.894500732421875,--,,,,,,
7425480420140275712,0.3033208,175.8969,14.489397257116,35.6054001718724,22.27441,20.57624,18.93566,18.29567,18.93566,boss,6595,620,56569,--,21.562599182128906,--,,,,,,
7425478495994927104,0.3021356,144.2114,14.5242806360684,35.5725869916525,22.83424,20.36373,18.73988,18.12571,18.73988,boss,6595,613,56569,--,20.69969940185547,--,,,,,,
7425479045750740992,0.4313051,216.4469,14.5958672356521,35.5819280415728,22.65162,22.53025,20.57454,19.59565,20.57454,boss,6595,615,56569,--,21.006200790405273,20.395599365234375,,,,,,
7425477396483299328,0.4109812,249.9261,14.5506442552145,35.5361583830268,26.73893,21.42747,19.58567,18.86467,19.58567,boss,6595,609,56569,--,--,21.80270004272461,,,,,,
6014665430085687296,0.5896032,286.6553,156.777210501178,16.1449374356568,22.64797,22.02878,20.19537,19.10406,20.19537,boss,5342,393,56003,22.14889907836914,20.886899948120117,19.869400024414062,,,,,,
6014656084236851200,0.4990501,258.6548,156.824174122245,16.1422659404761,24.22959,22.3002,20.76777,19.68987,20.76777,boss,5342,359,56003,22.165000915527344,21.00670051574707,20.250099182128906,,,,,,
6014665979841501184,0.5901417,211.2307,156.798774587368,16.162398715525,23.24805,22.1769,20.70979,19.76253,20.70979,boss,5342,395,56003,--,--,21.611900329589844,,,,,,
6014651136434526208,0.5137647,211.3147,156.950965147675,16.1557967432224,22.68219,22.19884,20.46792,19.41404,20.46792,boss,5342,341,56003,22.351999282836914,21.047100067138672,20.339500427246094,,,,,,
6014641790585690112,0.5092757,237.3503,157.06276241661,16.0698500239888,22.50916,21.75065,20.1876,19.1852,20.1876,boss,5342,307,56003,22.312700271606445,20.861299514770508,20.248899459838867,,,,,,
6014640691074062336,0.5697921,223.4584,157.048783287548,15.9928758239031,22.6742,22.02107,20.35365,19.21402,20.35365,boss,5342,303,56003,--,--,--,,,,,,
6014644539364759552,0.5895841,225.5551,157.058600533674,16.1064933596054,27.44877,22.51252,20.39908,19.46462,20.39908,boss,5342,317,56003,--,21.2189998626709,20.354400634765625,,,,,,
6014625847667087360,0.5581342,351.7116,157.206169159891,16.2109039830804,21.81361,20.68658,19.48575,18.55004,19.48575,boss,5342,249,56003,--,--,--,,,,,,
6014627496934529024,0.6217889,172.6331,157.237326145138,16.1354302532567,22.47541,22.26068,20.59909,19.45294,20.59909,boss,5342,255,56003,--,--,--,,,,,,
6014626947178715136,0.5872136,259.5898,157.172172625607,16.2018767442,22.15041,22.30005,20.45947,19.46574,20.45947,boss,5342,253,56003,--,21.687400817871094,20.681699752807617,,,,,,
6014622549132204032,0.5540898,360.3725,157.352778384285,16.2251710027336,26.9387,21.50603,19.80527,18.76501,19.80527,boss,5342,237,56003,22.25469970703125,20.953399658203125,20.053499221801758,,,,,,
6014628046690342912,0.5601867,298.1328,157.304358697218,16.2297174025698,22.38413,21.90325,20.35173,19.24401,20.35173,boss,5342,257,56003,--,21.575700759887695,20.68280029296875,,,,,,
6014621449620576256,0.5603717,288.3878,157.401090494585,16.1774536203921,23.27877,22.14612,20.30448,19.22917,20.30448,boss,5342,233,56003,22.4424991607666,21.0231990814209,20.17340087890625,,,,,,
6014612378649647104,0.3747262,228.447,157.647243533619,16.1219450932674,21.68296,20.1461,18.5307,18.01592,18.5307,boss,5342,200,56003,--,--,--,,,,,,
6014611004260112384,0.3775913,216.9303,157.578262787838,16.0963501515569,25.56369,21.32431,19.38521,18.74081,19.38521,boss,5342,195,56003,21.611900329589844,20.18079948425293,19.65049934387207,,,,,,
6014611554015926272,0.5903,205.4567,157.62012827552,16.2117004718313,23.89017,21.81508,20.37726,19.32466,20.37726,boss,5342,197,56003,--,--,21.044700622558594,,,,,,
6014604956946159616,0.3630138,128.166,157.651204078356,16.1685208223834,25.57658,21.28138,19.54391,18.89357,19.54391,boss,5342,173,56003,--,21.624500274658203,--,,,,,,
6014612103771740160,0.373791,246.5122,157.645060805983,16.2131926849813,24.13278,20.73472,19.08331,18.38627,19.08331,boss,5342,199,56003,--,20.213499069213867,21.011499404907227,,,,,,
6014605231824066560,0.356878,186.4489,157.716945067319,16.1797226430152,21.93011,20.58906,18.90958,18.34677,18.90958,boss,5342,174,56003,21.96430015563965,--,--,,,,,,
6014606331335694336,0.3779463,241.5178,157.773754238756,16.1840486581832,26.50782,20.92039,19.28023,18.58086,19.28023,boss,5342,178,56003,21.75189971923828,20.118600845336914,19.665599822998047,,,,,,
6014606056457787392,0.4445769,261.6888,157.799030908653,16.1789941244006,21.49766,21.053,19.665,18.92135,19.665,boss,5342,177,56003,21.844200134277344,20.402299880981445,20.045499801635742,,,,,,
