specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6972890917129967616,0.5740569,247.697,9.25289880223198,19.642386739195,26.3573,21.90872,20.73464,19.63276,20.73464,boss,6193,701,56237,--,--,--,,,,,,
6972892566397409280,0.5966383,154.5104,9.26149076126376,19.7089514942183,21.94265,22.56649,20.96973,19.74822,20.96973,boss,6193,707,56237,--,21.549400329589844,20.65570068359375,,,,,,
6972906310292756480,0.4956176,212.3275,9.5271864761271,19.5607793806184,25.42775,22.33339,19.94618,18.99925,19.94618,boss,6193,757,56237,22.00320053100586,21.093900680541992,20.28730010986328,,,,,,
6972916205897406464,0.223465,215.3156,9.56491866507611,19.6664145048262,24.7179,21.73728,20.56654,19.8367,20.56654,boss,6193,793,56237,21.77239990234375,20.983999252319336,20.547700881958008,,,,,,
6972912907362523136,0.2112119,192.4769,9.66814280718063,19.6338280665299,22.51389,21.07714,19.75175,18.99281,19.75175,boss,6193,781,56237,--,--,21.499000549316406,,,,,,
6972925551746242560,0.2119664,171.7469,9.81623159178332,19.6006366720327,22.37204,19.31235,17.89672,17.35662,17.89672,boss,6193,827,56237,--,19.59749984741211,--,,,,,,
6972925001990428672,0.248458,233.6313,9.72172940684266,19.6648032583436,22.05445,19.2327,17.80777,17.27943,17.80777,boss,6193,825,56237,20.19179916381836,19.07939910888672,18.484600067138672,,,,,,
6972923902478800896,0.3015181,229.5877,9.79654054077002,19.5186660097789,22.64714,20.5653,18.90272,18.24037,18.90272,boss,6193,821,56237,--,--,21.4596004486084,,,,,,
6972936546862520320,0.477383,230.9374,9.9875717337527,19.5962767662655,26.51905,22.18162,20.84405,19.83627,20.84405,boss,6193,867,56237,22.007400512695312,21.421199798583984,20.637800216674805,,,,,,
6972937096618334208,0.3153973,150.5998,9.99835096752935,19.5299360543059,26.74069,21.49033,20.39305,19.56146,20.39305,boss,6193,869,56237,--,--,--,,,,,,
6972934897595078656,0.5000373,235.3845,10.0198700027369,19.5221877180614,23.99455,21.78668,19.86452,18.83715,19.86452,boss,6193,861,56237,22.04599952697754,20.936899185180664,20.080900192260742,,,,,,
6972935997106706432,0.3545951,264.46,10.0689420265106,19.6654926524892,22.51149,20.52077,18.72587,18.08595,18.72587,boss,6193,865,56237,--,21.524999618530273,--,,,,,,
5753517123327776768,0.2082563,182.5668,29.676601712476,19.8671869196744,20.93472,19.22589,17.81706,17.29416,17.81706,boss,5110,613,55913,20.472900390625,19.392200469970703,19.101600646972656,,,,,,
5753518222839404544,0.377919,182.892,29.7985939799745,19.9187563842023,22.76131,21.67039,20.0887,19.22318,20.0887,boss,5110,617,55913,--,20.986400604248047,20.55769920349121,,,,,,
5753513824792893440,0.5267388,204.8671,29.8342838124703,19.9369419055746,26.41621,22.40465,20.6612,19.653,20.6612,boss,5110,601,55913,--,21.148700714111328,20.504199981689453,,,,,,
7943467769806477312,0.4931884,138.1617,41.9018385123341,-5.8438721661894,22.96425,21.53304,19.97894,19.13083,19.97894,boss,7055,887,56576,--,21.628700256347656,--,,,,,,
7943478764922755072,0.6009933,308.7388,41.9640210229663,-5.83719523755477,26.67689,22.19131,20.57682,19.32918,20.57682,boss,7055,927,56576,--,21.520700454711914,20.34980010986328,,,,,,
7943482063457638400,0.5104391,226.2617,42.0678339186334,-5.95848482264881,27.01671,22.50676,20.85036,19.83503,20.85036,boss,7055,939,56576,--,21.322500228881836,20.59819984436035,,,,,,
7943479864434382848,0.4898297,287.8364,42.1149800222953,-5.98464762910068,23.35804,22.55579,20.82649,19.80417,20.82649,boss,7055,931,56576,--,20.976600646972656,20.199800491333008,,,,,,
7943492783696009216,0.2488164,245.3741,42.2492103639918,-5.81571281503977,24.31847,19.92806,18.44322,17.83817,18.44322,boss,7055,978,56576,20.81410026550293,19.438100814819336,19.127700805664062,,,,,,
7943480689068103680,0.2890007,213.6823,42.1543770690037,-5.90458166909103,25.79671,20.96791,19.08674,18.42829,19.08674,boss,7055,934,56576,21.195999145507812,20.040599822998047,19.56220054626465,,,,,,
7943480963946010624,0.4889023,257.8411,42.1310660135624,-5.9519488707054,24.62792,22.02459,20.2292,19.30209,20.2292,boss,7055,935,56576,--,--,21.677900314331055,,,,,,
7943493058573916160,0.5112519,157.123,42.2250710542915,-5.92854698977489,24.99324,21.98496,20.27323,19.30409,20.27323,boss,7055,979,56576,--,--,--,,,,,,
7943491959062288384,0.5103198,258.3844,42.2585692057616,-5.93225774261809,25.5435,22.44872,20.65113,19.66117,20.65113,boss,7055,975,56576,--,21.20560073852539,20.460899353027344,,,,,,
7943477665411127296,0.563888,55.17127,42.1570892669193,-5.81215148747041,26.07849,22.56373,20.67554,19.73289,20.67554,boss,7055,923,56576,--,21.523399353027344,20.7322998046875,,,,,,
7943489760039032832,0.5660924,219.3777,42.2523724323088,-5.83974584504324,25.44114,22.76163,20.77862,19.63906,20.77862,boss,7055,967,56576,--,21.18079948425293,20.42609977722168,,,,,,
7943491409306474496,0.5109317,133.4391,42.3084604206894,-5.92813017253643,24.09468,22.87949,20.81868,19.78172,20.81868,boss,7055,973,56576,21.73699951171875,21.052799224853516,20.333599090576172,,,,,,
7943490309794846720,0.5093434,213.7644,42.2809806992079,-5.87567844289911,25.22317,22.30581,20.6186,19.71059,20.6186,boss,7055,969,56576,22.13949966430664,20.847200393676758,20.11669921875,,,,,,
7944492514660341760,0.4850012,247.5459,42.5044915287252,-5.8859359102741,25.02992,21.92677,20.13418,19.24854,20.13418,boss,7056,519,56577,21.5393009185791,20.65239906311035,20.055700302124023,,,,,,
7943498006376241152,0.4456528,281.8702,42.6317699371934,-5.943797032676,24.04058,21.77437,19.64475,18.73065,19.64475,boss,7055,997,56576,--,--,20.045000076293945,,,,,,
7943496357108799488,0.5089843,167.5577,42.6658362859642,-5.90718691256618,24.41895,22.52192,20.39995,19.51096,20.39995,boss,7055,991,56576,--,21.043500900268555,20.344499588012695,,,,,,
7943495807352985600,0.5914295,115.4374,42.675417957549,-5.84866215230087,22.73092,21.99188,20.45814,19.6231,20.45814,boss,7055,989,56576,21.29210090637207,21.196199417114258,20.728200912475586,,,,,,
7944495813195225088,0.4685501,247.2667,42.6803369670214,-5.760114503954,24.06405,22.08391,20.41243,19.57185,20.41243,boss,7056,531,56577,--,20.82159996032715,20.207300186157227,,,,,,
7944508457578944512,0.6235946,197.1035,42.8963918575063,-5.81844746310208,22.34889,22.86574,20.80185,19.70642,20.80185,boss,7056,577,56577,--,21.228300094604492,20.42259979248047,,,,,,
7944515604404525056,0.5867272,236.6396,43.1401981630316,-5.71264698417712,24.69078,22.15047,20.06668,19.11071,20.06668,boss,7056,603,56577,--,--,--,,,,,,
7944520002451036160,0.5633624,153.7774,43.1450713482213,-5.84582142465766,24.58324,23.25605,20.98164,19.86172,20.98164,boss,7056,619,56577,--,21.4242000579834,20.787399291992188,,,,,,
7944518353183594496,0.6578164,199.4433,43.3260728768524,-5.82232622095782,25.4691,22.45635,20.87175,19.66418,20.87175,boss,7056,613,56577,--,21.546899795532227,21.063199996948242,,,,,,
7944518902939408384,0.6558676,109.787,43.338251671681,-5.86951946070946,27.25377,22.4103,20.91455,19.90868,20.91455,boss,7056,615,56577,--,21.400100708007812,20.562400817871094,,,,,,
7944530447811500032,0.445735,250.6512,43.4891905450348,-5.72762858474053,22.82468,21.89661,20.19953,19.40959,20.19953,boss,7056,657,56577,--,--,21.597400665283203,,,,,,
7944541717805684736,0.2542301,244.2081,43.6927538005577,-5.71347907271707,21.26442,19.39672,17.89396,17.344,17.89396,boss,7056,698,56577,--,--,--,,,,,,
7944541168049870848,0.3319557,214.1086,43.7476955200527,-5.80474201542478,21.75202,19.79424,18.15926,17.56969,18.15926,boss,7056,696,56577,20.4596004486084,19.17650032043457,18.8523006439209,,,,,,
7944541442927777792,0.5214942,261.498,43.6404905860566,-5.82958097670019,23.56676,21.86302,19.88818,18.97294,19.88818,boss,7056,697,56577,--,21.163299560546875,20.487699508666992,,,,,,
7944537044881266688,0.4924806,174.0441,43.7101487835504,-5.66170453160703,22.91631,22.09725,20.32347,19.44506,20.32347,boss,7056,681,56577,21.950599670410156,20.97439956665039,20.34149932861328,,,,,,
7944549414387079168,0.2437296,260.2622,43.874459308019,-5.79713860989551,22.12238,19.99228,18.48697,17.90541,18.48697,boss,7056,726,56577,--,--,--,,,,,,
7944552987799869440,0.485773,234.6253,43.8228360994414,-5.70045309307914,27.50108,22.60156,20.49227,19.52897,20.49227,boss,7056,739,56577,21.401199340820312,21.22089958190918,20.565799713134766,,,,,,
7944551888288241664,0.5598363,240.7496,43.9809602959484,-5.6464883190159,25.2026,22.38347,20.77433,19.80918,20.77433,boss,7056,735,56577,--,21.20439910888672,20.41189956665039,,,,,,
7944559035113822208,0.6094362,97.68021,44.0369994011809,-5.64689961038062,22.70848,21.42418,20.29159,19.53985,20.29159,boss,7056,761,56577,--,21.250600814819336,21.047100067138672,,,,,,
7944563158282426368,0.1686655,198.2581,44.1140309330738,-5.82219976345291,20.65193,18.93262,17.66777,17.13694,17.66777,boss,7056,776,56577,21.289499282836914,--,19.373600006103516,,,,,,
7944563433160333312,0.5224141,284.7678,44.1146604569491,-5.73660239125389,24.80887,22.32383,20.35616,19.30484,20.35616,boss,7056,777,56577,--,21.08449935913086,20.193700790405273,,,,,,
7944562883404519424,0.5805923,201.452,44.1182881813252,-5.6895414406418,22.189,21.24191,20.23091,19.3478,20.23091,boss,7056,775,56577,21.984899520874023,21.541099548339844,21.039199829101562,,,,,,
7944561783892891648,0.5845857,228.6485,44.1790535187213,-5.63289863422363,26.56062,22.56095,20.74976,19.73628,20.74976,boss,7056,771,56577,--,21.24169921875,20.734600067138672,,,,,,
7944560959259170816,0.3846737,208.1752,44.2042599899868,-5.71244002307115,21.87337,20.55992,18.86129,18.26966,18.86129,boss,7056,768,56577,--,--,20.308500289916992,,,,,,
7944574703154518016,0.2615636,243.3518,44.2430700483794,-5.78110091033957,23.00471,19.51551,17.95942,17.39098,17.95942,boss,7056,818,56577,21.38610076904297,--,--,,,,,,
7944574428276611072,0.1780576,237.9837,44.3005580398914,-5.64548774171362,21.29786,19.00938,17.70971,17.16867,17.70971,boss,7056,817,56577,20.143699645996094,19.10379981994629,18.832500457763672,,,,,,
7944574978032424960,0.5602078,185.7955,44.2458922914416,-5.75349956654696,25.62728,22.37764,20.54293,19.38926,20.54293,boss,7056,819,56577,21.8262996673584,21.311399459838867,20.447399139404297,,,,,,
7944570030230099968,0.5618702,228.8675,44.2385916973392,-5.67071444903532,24.21062,22.85005,20.94324,19.85825,20.94324,boss,7056,801,56577,--,21.598899841308594,--,,,,,,
7944585698270795776,0.3159129,202.67,44.5072213178052,-5.67651309164536,25.52028,20.86996,19.19553,18.53533,19.19553,boss,7056,858,56577,21.29520034790039,19.997499465942383,19.570600509643555,,,,,,
7944582674613819392,0.4037946,168.0302,44.4279706797181,-5.60182515803176,23.80729,22.28015,20.34839,19.51549,20.34839,boss,7056,847,56577,--,20.798999786376953,20.45479965209961,,,,,,
7944596418509166592,0.5600001,266.0249,44.593307538986,-5.7657667918374,26.3035,22.6776,20.75809,19.73253,20.75809,boss,7056,897,56577,--,21.267000198364258,20.507099151611328,,,,,,
7944597243142887424,0.423539,245.2258,44.5927234566451,-5.70685812473494,26.91348,21.35968,19.59586,18.84294,19.59586,boss,7056,900,56577,21.581899642944336,20.368200302124023,19.869400024414062,,,,,,
7944594769241724928,0.498589,167.1513,44.6005920815256,-5.68034093539364,25.62977,22.18824,20.56685,19.565,20.56685,boss,7056,891,56577,--,21.05780029296875,20.276100158691406,,,,,,
7944596693387073536,0.4229702,269.8772,44.6431321168174,-5.75070953437432,24.23567,21.40814,19.54481,18.82309,19.54481,boss,7056,898,56577,21.86669921875,20.420700073242188,19.83340072631836,,,,,,
7944596968264980480,0.6951574,180.8173,44.7806882810585,-5.74542153071344,22.79237,22.13827,20.92025,20.0679,20.92025,boss,7056,899,56577,21.88450050354004,21.68670082092285,20.829599380493164,,,,,,
7944605764358002688,0.4218133,281.7208,44.8586564532356,-5.65663343633852,24.1523,21.74562,19.73289,18.95513,19.73289,boss,7056,931,56577,21.791400909423828,20.391700744628906,19.84760093688965,,,,,,
7944613735817304064,0.3127297,308.773,44.9819358067467,-5.66570818147466,22.10728,19.97536,18.1622,17.55277,18.1622,boss,7056,960,56577,--,--,21.862300872802734,,,,,,
7944613186061490176,0.2954771,168.6113,45.0696246426705,-5.6727039144807,21.68962,20.39216,18.73124,18.13648,18.73124,boss,7056,958,56577,--,21.06450080871582,--,,,,,,
7944611261916141568,0.4199185,217.6977,45.0304922060036,-5.55240355927804,22.92233,21.96131,20.11844,19.30057,20.11844,boss,7056,951,56577,21.861400604248047,20.687000274658203,20.09079933166504,,,,,,
7944612911183583232,0.6762293,228.9015,45.0780476722179,-5.65666207131132,21.51609,21.91476,20.57741,19.26131,20.57741,boss,7056,957,56577,--,22.091800689697266,20.65920066833496,,,,,,
7944624730933581824,0.3426704,210.4088,45.1502265353224,-5.59319980694196,26.52934,20.96405,19.20715,18.56284,19.20715,boss,7056,1000,56577,--,--,21.06209945678711,,,,,,
7944624456055674880,0.3350228,237.1753,45.2276961939662,-5.64162814272253,22.99027,20.40294,18.68987,18.0411,18.68987,boss,7056,999,56577,--,--,--,,,,,,
7944622257032419328,0.3671041,212.0121,45.1726138756684,-5.62636060216308,23.77758,21.4601,19.66173,18.94632,19.66173,boss,7056,991,56577,21.51180076599121,20.131900787353516,19.68790054321289,,,,,,
7944622806788233216,0.5209062,198.2434,45.1837791097584,-5.70327346130381,22.30988,21.78588,20.37639,19.55871,20.37639,boss,7056,993,56577,--,--,--,,,,,,
7944623906299860992,0.5136396,333.518,45.189715629077,-5.62071621523677,25.1007,21.91123,19.94031,18.99623,19.94031,boss,7056,997,56577,22.01460075378418,20.729700088500977,19.99020004272461,,,,,,
4940587422570534912,0.2664061,186.6259,36.2131777696926,-5.99712727277652,20.67541,19.01925,17.69887,17.17319,17.69887,boss,4388,504,55536,--,19.71150016784668,--,,,,,,
4940588247204255744,0.5045242,274.6689,36.1926740322047,-5.99469211514125,26.35746,22.12369,20.33319,19.25226,20.33319,boss,4388,507,55536,--,21.66939926147461,--,,,,,,
4940592095494952960,0.4725881,156.323,36.2967070080132,-5.87404470379434,23.86119,21.3177,19.66113,18.84848,19.66113,boss,4388,521,55536,22.121700286865234,20.49410057067871,20.235000610351562,,,,,,
4940588522082162688,0.3200527,203.7818,36.284032680408,-5.88861781299791,22.38493,20.21564,18.5909,17.99589,18.5909,boss,4388,508,55536,22.44099998474121,--,--,,,,,,
4940594019640301568,0.3193125,261.6793,36.3002469503737,-5.9454359113608,21.29219,19.8328,18.13032,17.53165,18.13032,boss,4388,528,55536,--,20.906299591064453,--,,,,,,
4940594844274022400,0.3179041,254.3732,36.304507798783,-5.99321247539268,22.21885,20.25642,18.4624,17.8945,18.4624,boss,4388,531,55536,20.837600708007812,19.250699996948242,18.993799209594727,,,,,,
4940594569396115456,0.3182926,271.8863,36.3383646592917,-5.95727673152415,22.12422,20.244,18.608,18.03333,18.608,boss,4388,530,55536,--,--,--,,,,,,
4940587147692627968,0.4925303,184.3148,36.2404965102323,-5.88648925931621,23.1879,22.25133,20.63633,19.75478,20.63633,boss,4388,503,55536,--,21.03510093688965,20.34429931640625,,,,,,
4940594294518208512,0.6551417,184.8312,36.3591637837882,-5.93533541552777,22.04149,22.60622,20.98841,19.69775,20.98841,boss,4388,529,55536,--,21.429800033569336,20.541500091552734,,,,,,
4940595668907743232,0.2950201,267.1393,36.4065205146964,-5.82109395181401,23.97399,19.86832,18.3023,17.72362,18.3023,boss,4388,534,55536,--,20.029300689697266,--,,,,,,
4940604465000765440,0.3036547,232.7944,36.4454159264285,-5.94473715965945,21.44457,19.84227,18.31275,17.72654,18.31275,boss,4388,566,55536,--,--,--,,,,,,
4940603915244951552,0.2305877,188.519,36.443648240033,-5.8625268402781,22.05374,19.20972,17.81617,17.29676,17.81617,boss,4388,564,55536,20.054500579833984,18.911800384521484,18.667600631713867,,,,,,
4940605564512393216,0.3156352,270.717,36.486626026388,-5.89971335668311,21.88805,20.57046,18.91684,18.32815,18.91684,boss,4388,570,55536,21.16309928894043,19.52910041809082,19.168899536132812,,,,,,
4940604190122858496,0.4607037,253.2059,36.4316780147215,-5.82520859853129,26.58951,21.98256,20.30011,19.47548,20.30011,boss,4388,565,55536,22.102500915527344,20.619800567626953,20.097700119018555,,,,,,
4940607488657741824,0.5034975,130.9757,36.4560312795404,-5.81822385230369,25.81038,22.5203,20.84583,19.89936,20.84583,boss,4388,577,55536,--,21.134700775146484,20.425500869750977,,,,,,
4940605839390300160,0.4444698,228.7946,36.5750576682003,-5.93203823746053,23.41841,21.25899,19.46329,18.66294,19.46329,boss,4388,571,55536,21.71969985961914,20.091800689697266,19.503799438476562,,,,,,
4940603640367044608,0.5589156,375.0193,36.5864650639289,-5.78986668396046,23.87957,21.43228,19.77586,18.69452,19.77586,boss,4388,563,55536,22.198200225830078,20.6968994140625,19.942399978637695,,,,,,
4940614085727508480,0.5629187,201.2245,36.6370847150458,-5.7845603406199,24.27116,21.87967,20.31508,19.38757,20.31508,boss,4388,601,55536,--,20.425600051879883,--,,,,,,
4940617659140298752,0.3390091,229.319,36.8136555280142,-5.83314811928767,22.87466,20.92232,19.11819,18.51551,19.11819,boss,4388,614,55536,--,--,--,,,,,,
4940627004989134848,0.2311164,324.4655,36.940109084614,-5.95302017903213,21.07698,19.14544,17.64441,17.10048,17.64441,boss,4388,648,55536,19.739200592041016,18.632699966430664,18.09280014038086,,,,,,
4940619308407740416,0.3488712,186.558,36.8867066257805,-5.88253222233972,23.32364,20.78259,19.02625,18.36897,19.02625,boss,4388,620,55536,21.234899520874023,19.739500045776367,19.332599639892578,,,,,,
4940627279867041792,0.4968515,178.6653,36.8980081183756,-5.92780611985131,25.31072,21.97063,20.42045,19.56103,20.42045,boss,4388,649,55536,22.08970069885254,20.853300094604492,20.170700073242188,,,,,,
4940625905477507072,0.3382595,182.3029,36.9717520801284,-5.78648193356292,22.42759,20.59776,18.92219,18.32442,18.92219,boss,4388,644,55536,21.425100326538086,20.23419952392578,19.80590057373047,,,,,,
4940625080843786240,0.6271394,419.7961,36.9113498120432,-5.77095164550708,23.42864,22.71549,20.73476,19.47023,20.73476,boss,4388,641,55536,--,21.38719940185547,20.402000427246094,,,,,,
4940626455233320960,0.2979759,243.2414,36.9965360422452,-5.7646021474829,21.52458,19.96867,18.42124,17.86227,18.42124,boss,4388,646,55536,20.4242000579834,19.399900436401367,19.06279945373535,,,,,,
4940641023762388992,0.2992692,179.2534,37.1258258792846,-5.8262865694954,23.1693,20.33623,18.74297,18.16384,18.74297,boss,4388,699,55536,20.86989974975586,19.57159996032715,19.131500244140625,,,,,,
4940636900593784832,0.4176705,204.1722,37.1919810757575,-5.8377437896717,23.97217,21.27828,19.38897,18.72939,19.38897,boss,4388,684,55536,21.384000778198242,20.06399917602539,19.54400062561035,,,,,,
4940648445465876480,0.2915782,226.886,37.3286823712552,-5.88729423584821,23.06887,19.67609,18.0615,17.49177,18.0615,boss,4388,726,55536,20.631500244140625,19.1825008392334,18.846399307250977,,,,,,
4940647895710062592,0.2950947,256.4325,37.3690122338788,-5.88908607763792,21.81163,19.75247,18.20093,17.6371,18.20093,boss,4388,724,55536,20.906200408935547,19.408100128173828,19.135700225830078,,,,,,
4940648720343783424,0.2950426,227.7387,37.3871086541,-5.90210395344917,22.17674,20.1044,18.50678,17.89012,18.50678,boss,4388,727,55536,20.778099060058594,19.253999710083008,18.95039939880371,,,,,,
4940663288872851456,0.2660218,269.9252,37.419877186361,-5.89369215220166,22.15598,20.26163,18.67675,18.09435,18.67675,boss,4388,780,55536,20.62339973449707,19.16699981689453,18.815799713134766,,,,,,
4940658066192619520,0.5872397,192.9507,37.4306163834021,-5.84610496980413,25.69832,22.09007,20.54923,19.45361,20.54923,boss,4388,761,55536,22.04450035095215,21.144100189208984,20.190200805664062,,,,,,
4940661089849595904,0.3571629,232.4286,37.4815714422443,-5.72211058343068,22.15773,20.13452,18.44117,17.83264,18.44117,boss,4388,772,55536,20.994600296020508,19.502300262451172,19.109600067138672,,,,,,
4940669885942618112,0.1893886,220.9749,37.5372794718799,-5.843372121024,21.43245,19.13209,17.7301,17.15203,17.7301,boss,4388,804,55536,21.170700073242188,--,--,,,,,,
4940672084965873664,0.3571388,307.7842,37.5959765179496,-5.90017569995582,24.73471,20.78203,19.01916,18.4348,19.01916,boss,4388,812,55536,21.09040069580078,19.696300506591797,19.18939971923828,,,,,,
4940659165704247296,0.6221899,160.4451,37.5156110428542,-5.78888486495565,21.86783,21.08238,20.16734,19.34457,20.16734,boss,4388,765,55536,22.073200225830078,--,--,,,,,,
4940669611064711168,0.6204469,287.8427,37.5593996863282,-5.74749895665242,23.13952,22.07627,20.35039,19.14257,20.35039,boss,4388,803,55536,21.81170082092285,20.890600204467773,19.84779930114746,,,,,,
4940672634721687552,0.1919483,220.4974,37.6336715358011,-5.72694405368824,20.75517,18.73606,17.41393,16.85621,17.41393,boss,4388,814,55536,19.771099090576172,18.646499633789062,18.33209991455078,,,,,,
4940669061308897280,0.3434377,252.8359,37.6072527078419,-5.76021796147355,22.71439,22.03922,20.42353,19.59562,20.42353,boss,4388,801,55536,--,--,22.29840087890625,,,,,,
4940673459355408384,0.5100942,235.2871,37.625170328017,-5.70684931487333,26.2015,22.5035,20.67832,19.77489,20.67832,boss,4388,817,55536,21.546600341796875,21.011499404907227,20.251300811767578,,,,,,
4940684454471686144,0.5955325,210.1409,37.8649163994928,-5.86183254449954,26.58145,22.67802,20.63756,19.48574,20.63756,boss,4388,857,55536,--,21.365299224853516,20.619600296020508,,,,,,
4940680056425175040,0.5547524,246.6491,37.8266426957255,-5.7546637930789,22.09737,22.14513,20.65619,19.72827,20.65619,boss,4388,841,55536,21.868799209594727,21.153499603271484,20.37350082397461,,,,,,
4940682805204244480,0.5978619,179.9821,37.8405371465337,-5.68317401759809,23.57528,21.98185,20.80318,19.94753,20.80318,boss,4388,851,55536,20.59939956665039,20.855899810791016,--,,,,,,
4940682255448430592,0.6062297,213.7328,37.8094504997094,-5.84307002054497,26.1102,22.57106,20.58871,19.53475,20.58871,boss,4388,849,55536,--,21.47480010986328,20.668800354003906,,,,,,
4940694350076336128,0.3410245,224.6925,37.9585084808084,-5.68281775747937,27.20456,19.6842,17.97728,17.38495,17.97728,boss,4388,893,55536,--,--,19.632600784301758,,,,,,
4940693250564708352,0.6064475,98.93689,37.9671588723068,-5.87598975518158,22.1058,22.54357,20.85191,19.81438,20.85191,boss,4388,889,55536,21.692800521850586,21.538799285888672,20.737499237060547,,,,,,
4940692700808894464,0.4029897,280.554,37.9987967557667,-5.73673655363198,21.0908,20.09618,18.37281,17.68373,18.37281,boss,4388,887,55536,22.003400802612305,--,--,,,,,,
4940694075198429184,0.6257939,165.7487,38.0506446943196,-5.81610912379363,22.97936,22.16263,20.19049,19.1241,20.19049,boss,4388,892,55536,21.78459930419922,21.266000747680664,20.17180061340332,,,,,,
4940692151053080576,0.4550334,156.8144,38.0959305447417,-5.8390606767013,23.58891,22.62023,20.81758,19.94373,20.81758,boss,4388,885,55536,21.712299346923828,20.865100860595703,20.285400390625,,,,,,
4940702321535637504,0.433445,219.0785,38.3290686810064,-5.65318047965071,21.54645,20.33848,18.72925,18.00971,18.72925,boss,4388,922,55536,--,--,--,,,,,,
4940713316651915264,0.3565994,256.549,38.476434315858,-5.71672335212798,22.99006,20.5415,18.70893,18.05287,18.70893,boss,4388,962,55536,--,--,20.505199432373047,,,,,,
4940702046657730560,0.4374323,237.2115,38.3509302259021,-5.70809373144443,22.57607,21.17742,19.42592,18.59044,19.42592,boss,4388,921,55536,21.702699661254883,20.231700897216797,19.788400650024414,,,,,,
4940704795436800000,0.528702,133.1855,38.3652327281275,-5.69304621474463,25.99554,22.45434,20.86447,19.91509,20.86447,boss,4388,931,55536,--,21.49180030822754,20.81879997253418,,,,,,
4940714965919356928,0.304742,243.5035,38.5332285547894,-5.76879364570183,22.64642,20.20416,18.50592,17.93807,18.50592,boss,4388,968,55536,--,--,20.74489974975586,,,,,,
4940714691041449984,0.6060515,259.1147,38.5520496963369,-5.70052736510489,27.14972,21.88209,20.35208,19.23116,20.35208,boss,4388,967,55536,--,21.33679962158203,--,,,,,,
4940716340308891648,0.5612372,239.0874,38.6110560890822,-5.64849263458906,25.15827,22.37579,20.66005,19.48381,20.66005,boss,4388,973,55536,--,21.236600875854492,20.479799270629883,,,,,,
4940715240797263872,0.5771764,282.4363,38.6359755557716,-5.75701691421221,24.03868,21.95658,20.72593,19.69227,20.72593,boss,4388,969,55536,21.811500549316406,--,--,,,,,,
4940721013233309696,0.2037088,199.8433,38.7717179143354,-5.73995167444656,20.96101,18.84197,17.52694,17.00289,17.52694,boss,4388,990,55536,19.622400283813477,18.61590003967285,18.423599243164062,,,,,,
4940716890064705536,0.4330312,184.2606,38.6496466522298,-5.67181463508615,22.7267,20.97945,19.36979,18.57774,19.36979,boss,4388,975,55536,21.220199584960938,--,--,,,,,,
4940715790553077760,0.5757253,120.9063,38.6777478304119,-5.79714173717574,21.85155,21.17286,20.30513,19.56787,20.30513,boss,4388,971,55536,--,--,21.391000747680664,,,,,,
5753541037705680896,0.3630216,224.1933,30.0546129028893,19.8816425730774,22.2802,20.84679,19.13178,18.47292,19.13178,boss,5110,700,55913,21.25469970703125,19.802400588989258,19.50979995727539,,,,,,
5753540762827773952,0.5919275,200.9814,30.1879009921806,19.8612405743889,23.69555,23.51492,20.78201,19.7469,20.78201,boss,5110,699,55913,--,21.47719955444336,20.644699096679688,,,,,,
5753550933310330880,0.3887582,263.368,30.3565300483763,19.8786163063793,23.33725,20.99512,19.19213,18.47123,19.19213,boss,5110,736,55913,--,--,21.29789924621582,,,,,,
5754596292765702144,0.5153428,229.4077,27.9749667638233,20.6483619981229,24.74251,22.46563,20.64376,19.55226,20.64376,boss,5111,443,55840,--,--,--,,,,,,
5754589145940121600,0.513675,156.7273,28.248313511121,20.5138519038301,22.41962,22.21903,20.7276,19.82472,20.7276,boss,5111,417,55840,21.518299102783203,21.410600662231445,20.72599983215332,,,,,,
5754586946916866048,0.4571159,143.9931,28.2603691775036,20.4788198426029,25.74829,22.61026,20.91587,20.02866,20.91587,boss,5111,409,55840,--,21.18090057373047,20.519800186157227,,,,,,
5754574302533146624,0.5697782,249.977,28.3660213440446,20.5808797751197,22.98794,22.43765,20.90774,19.81554,20.90774,boss,5111,363,55840,--,21.19230079650879,20.399900436401367,,,,,,
5754563857172682752,0.4686467,142.8424,28.4195619896038,20.3891251955629,26.9851,21.51202,20.33554,19.51327,20.33554,boss,5111,325,55840,--,21.145700454711914,20.621000289916992,,,,,,
5754562757661054976,0.5282208,312.4221,28.4763833815346,20.5638019527184,23.35977,22.14584,20.49159,19.431,20.49159,boss,5111,321,55840,21.261699676513672,21.02790069580078,20.00909996032715,,,,,,
5754565506440124416,0.4144108,221.2755,28.4644610197634,20.4130991463579,23.57684,21.59057,19.6513,19.02188,19.6513,boss,5111,331,55840,21.630800247192383,20.423900604248047,19.951499938964844,,,,,,
5754563307416868864,0.533819,181.308,28.5257531175868,20.5766012174858,21.29246,21.63627,20.53562,19.62259,20.53562,boss,5111,323,55840,--,21.322799682617188,20.59630012512207,,,,,,
5754554511323846656,0.5905137,302.2682,28.5765163347979,20.5034033368199,27.43643,21.28912,19.90795,18.69443,19.90795,boss,5111,291,55840,--,21.565799713134766,--,,,,,,
