specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5359341925580429312,0.6450059,141.8819,198.061551967466,3.04715501473347,24.69512,22.64568,20.96056,19.83541,20.96056,boss,4760,212,55656,,21.848800659179688,20.864599227905277,,,,,,,r-i,0.9842014312744105
5359338901923452928,0.4613367,198.7334,198.129308446227,2.8847198777528,23.94696,21.87262,20.16805,19.33079,20.16805,boss,4760,201,55656,22.200899124145508,20.823699951171875,19.96699905395508,,,,,,,g-r,1.3771991729736328
5359330105830430720,0.4602615,361.5622,198.169909938202,2.8949169821383,21.87312,21.33599,19.6379,18.85227,19.6379,boss,4760,169,55656,,21.01300048828125,20.01689910888672,,,,,,,r-i,0.9961013793945312
5359329556074616832,0.6118468,50.6878,198.357519802154,3.01043450681766,23.13417,21.70734,20.32037,19.23652,20.32037,boss,4760,167,55656,22.023099899291992,21.60029983520508,20.630699157714844,,,,,,,g-r,0.4228000640869105
5359318011202525184,0.4810262,261.4181,198.429880729378,2.98631091242727,22.49673,21.28705,19.95558,19.18174,19.95558,boss,4760,125,55656,21.57620048522949,20.495500564575195,19.862499237060547,,,,,,,g-r,1.0806999206542933
5359316911690897408,0.6095185,227.5542,198.486823625073,2.99694290153448,24.36421,22.56729,20.90578,19.79709,20.90578,boss,4760,121,55656,,,20.988500595092773,,,,,,,,
5358246262125910016,0.2594639,228.3468,202.491920864039,3.00426970831072,22.9305,19.88671,18.3483,17.77157,18.3483,boss,4759,322,55649,20.471099853515625,19.239500045776367,18.67840003967285,,,,,,,g-r,1.2315998077392578
5358234992131725312,0.5746335,109.7773,202.762192021799,2.86318599515917,22.73992,21.49982,20.27194,19.53038,20.27194,boss,4759,281,55649,,20.729999542236328,,,,,,,,,
5358225921160796160,0.5010024,304.3936,202.881316584147,2.99826227118834,23.05182,22.11524,20.6611,19.83017,20.6611,boss,4759,248,55649,,,21.153600692749023,,,,,,,,
5358228669939865600,0.4328048,158.1721,202.881916863149,2.85306932840025,22.59727,21.78517,20.45432,19.69221,20.45432,boss,4759,258,55649,22.16279983520508,,,,,,,,,,
5358214101410797568,0.5186651,193.2143,203.005528499319,2.86516150809094,23.37751,22.30587,20.73239,19.72335,20.73239,boss,4759,205,55649,,21.48929977416992,20.5049991607666,,,,,,,r-i,0.9843006134033168
5358213826532890624,0.324487,198.2181,203.121934216353,2.90980339963043,21.67225,20.47101,18.791,18.28955,18.791,boss,4759,204,55649,21.3794002532959,20.239599227905277,19.5442008972168,,,,,,,g-r,1.1398010253906214
5358215200922425344,0.698305,139.8306,203.119421710099,2.93364527533011,23.01649,22.57445,20.95034,19.89942,20.95034,boss,4759,209,55649,21.968799591064453,21.193199157714844,20.061500549316406,,,,,,,g-r,0.7756004333496094
4524005283115325440,0.5715526,245.8292,221.038921000449,2.58611037357187,24.24961,21.66369,19.98,18.93547,19.98,boss,4018,507,55622,,21.00300025939941,20.03580093383789,,,,,,,r-i,0.9671993255615199
4524003908725790720,0.5699404,153.5544,221.133049210027,2.55698459040148,24.52429,21.98372,20.36211,19.5682,20.36211,boss,4018,502,55622,,,21.426000595092773,,,,,,,,
4524011605307185152,0.3989676,292.3577,221.351419552107,2.43981542764978,24.79378,21.48629,19.56522,18.86563,19.56522,boss,4018,530,55622,21.73550033569336,20.48789978027344,19.679500579833984,,,,,,,g-r,1.2476005554199183
4524009681161836544,0.6010954,142.3234,221.393667738171,2.47685130273138,26.9579,22.36241,20.7722,19.72281,20.7722,boss,4018,523,55622,,21.51729965209961,21.866500854492188,,,,,,,r-i,-0.3492012023925781
4524020401400207360,0.3645081,303.2232,221.547991505517,2.52266149506872,25.92751,21.1698,19.22624,18.57765,19.22624,boss,4018,562,55622,21.752500534057617,,,,,,,,,,
4524021226033928192,0.5054951,163.0513,221.566165990521,2.58323438083609,22.83405,22.43237,20.80037,19.86637,20.80037,boss,4018,565,55622,,,21.53070068359375,,,,,,,,
4524020126522300416,0.4781478,212.7048,221.625236819182,2.50052229883012,22.86578,22.16872,20.47707,19.52778,20.47707,boss,4018,561,55622,,,,,,,,,,,
4524020676278114304,0.4789107,267.7195,221.662419916943,2.54257346438343,25.40865,21.74609,20.05482,19.23622,20.05482,boss,4018,563,55622,21.83720016479492,20.624399185180664,19.84429931640625,,,,,,,g-r,1.2128009796142543
4524031946272299008,0.4818455,232.5352,221.680862144857,2.54511316373459,22.88772,21.88051,20.51678,19.75104,20.51678,boss,4018,604,55622,21.768400192260746,21.395000457763672,20.54330062866211,,,,,,,g-r,0.37339973449707387
4524033320661833728,0.5108863,336.5256,221.761002461487,2.56837880084923,23.90059,21.9795,20.28006,19.44344,20.28006,boss,4018,609,55622,,,,,,,,,,,
4524031121638578176,0.6644897,344.0688,221.737556272851,2.59293880931369,25.98867,22.37272,20.72669,19.43751,20.72669,boss,4018,601,55622,,,19.79540061950684,,,,,,,,
4524033595539740672,0.2663205,228.2194,221.824509133163,2.46714549439476,22.48925,19.84919,18.33502,17.7697,18.33502,boss,4018,610,55622,20.387300491333008,19.380300521850582,18.72030067443848,,,,,,,g-r,1.0069999694824254
7549269212755417088,0.5252096,213.7756,166.737223789464,52.5542920680463,24.00493,21.98215,20.29901,19.26819,20.29901,boss,6705,401,56636,22.019899368286133,20.979400634765625,20.083200454711918,,,,,,,g-r,1.0404987335205078
7549270312267044864,0.5269314,203.9364,166.636185395479,52.7077400463954,26.08744,22.07109,20.55,19.51569,20.55,boss,6705,405,56636,,21.468000411987305,20.528099060058597,,,,,,,r-i,0.9399013519287074
7549270587144951808,0.3038215,234.5704,166.896517549466,52.6224907404558,23.3129,20.42327,18.86262,18.2506,18.86262,boss,6705,406,56636,21.026599884033203,19.94420051574707,19.18560028076172,,,,,,,g-r,1.0823993682861328
7549269762511230976,0.5286705,143.4749,166.790751843758,52.7148012076222,24.6013,22.1499,20.64247,19.68291,20.64247,boss,6705,403,56636,21.94700050354004,21.10269927978516,20.15970039367676,,,,,,,g-r,0.8443012237548793
7549261791051929600,0.4353344,216.1102,167.035376580255,52.6616171923965,23.00005,20.91411,19.22715,18.5434,19.22715,boss,6705,374,56636,21.54949951171875,20.04389953613281,19.28700065612793,,,,,,,g-r,1.505599975585941
7549258217639139328,0.4396607,159.7078,167.06776939522,52.6046152793586,24.33872,21.26055,19.51977,18.835,19.51977,boss,6705,361,56636,21.460599899291992,20.09980010986328,19.388900756835938,,,,,,,g-r,1.360799789428711
7549258767394953216,0.438674,176.9221,167.09464886602,52.7166794486945,23.79463,21.87646,20.31753,19.55461,20.31753,boss,6705,363,56636,21.93099975585937,20.576499938964844,19.924699783325195,,,,,,,g-r,1.3544998168945277
7549261241296115712,0.4401135,269.205,167.12377150267,52.6737637609596,22.89699,20.94921,19.30873,18.56941,19.30873,boss,6705,372,56636,21.7637996673584,20.381799697875977,19.582300186157227,,,,,,,g-r,1.3819999694824219
7549261516174022656,0.5182894,170.7881,167.162564635493,52.6674882115089,24.35065,21.72078,20.27996,19.47714,20.27996,boss,6705,373,56636,,,,,,,,,,,
7549252170325186560,0.4795779,288.5565,167.200376515365,52.7919136739563,26.44327,21.41438,19.78985,18.87367,19.78985,boss,6705,339,56636,21.95199966430664,20.83099937438965,20.0762996673584,,,,,,,g-r,1.1210002899169922
7549251620569372672,0.5316145,257.5766,167.326014174214,52.6379689158712,22.47004,21.84852,20.15,19.30639,20.15,boss,6705,337,56636,21.975099563598636,21.2987003326416,20.452299118041992,,,,,,,g-r,0.6763992309570348
7549241175208908800,0.4810233,201.5999,167.638892582708,52.7467400770157,24.5545,22.07574,20.48294,19.6599,20.48294,boss,6705,299,56636,21.98259925842285,20.72100067138672,19.898799896240234,,,,,,,g-r,1.2615985870361328
7549238151551932416,0.3807048,220.7196,167.71018227582,52.6782936042641,22.26856,20.70471,18.99265,18.34028,18.99265,boss,6705,288,56636,21.670299530029297,20.350400924682617,19.600500106811523,,,,,,,g-r,1.3198986053466797
7549240075697281024,0.4527965,324.443,167.687110972221,52.7387189548935,23.82429,21.86106,20.71989,19.88738,20.71989,boss,6705,295,56636,,21.55719947814941,20.828800201416016,,,,,,,r-i,0.7283992767333949
7549248047156582400,0.6947937,221.5853,167.522409957713,52.6739305083316,23.74106,21.96282,20.73858,19.65343,20.73858,boss,6705,324,56636,,,21.298799514770508,,,,,,,,
7549238976185653248,0.5681707,177.4982,167.65629343198,52.6638128016607,23.51715,21.99031,20.1981,19.21405,20.1981,boss,6705,291,56636,,,20.215599060058597,,,,,,,,
7549228530825189376,0.5875809,206.4629,167.754491196272,52.743334472053,23.14994,21.4212,20.31078,19.58334,20.31078,boss,6705,253,56636,21.625600814819336,21.39780044555664,20.597299575805664,,,,,,,g-r,0.2278003692626953
7549239525941467136,0.4978993,277.9035,167.704298097631,52.8756050892773,22.82475,22.0592,20.12869,19.19006,20.12869,boss,6705,293,56636,,,20.937000274658203,,,,,,,,
7549229080581003264,0.4201211,200.1939,167.826642238894,52.7074483148741,25.16368,21.53901,19.81692,19.0381,19.81692,boss,6705,255,56636,,,20.95669937133789,,,,,,,,
7549227156435654656,0.4202428,280.7668,167.801520081672,52.7708447912983,23.61645,21.19659,19.45966,18.75729,19.45966,boss,6705,248,56636,21.49040031433105,20.63759994506836,19.700300216674805,,,,,,,g-r,0.8528003692626918
7549226331801933824,0.5195371,244.0178,167.864504602566,52.6945885827545,25.96644,21.73875,20.05793,19.08896,20.05793,boss,6705,245,56636,22.154800415039062,20.830799102783203,19.861499786376957,,,,,,,g-r,1.3240013122558594
7549217260831004672,0.2983623,235.392,168.146435197927,52.7519234460114,21.28392,19.5631,18.12581,17.56312,18.12581,boss,6705,212,56636,20.515499114990234,19.29450035095215,18.571199417114254,,,,,,,g-r,1.220998764038086
7549215886441469952,0.4630694,278.8304,168.02393250591,52.7871244257534,23.12733,22.33847,20.48966,19.64799,20.48966,boss,6705,207,56636,,,20.187599182128903,,,,,,,,
7549218085464725504,0.5155443,197.1787,167.998113261156,52.8862749088326,22.41776,21.34347,19.77428,18.90421,19.77428,boss,6705,215,56636,20.540700912475582,20.70159912109375,19.951400756835938,,,,,,,g-r,-0.16089820861816762
7549194995720542208,0.4610911,235.6123,168.399065835824,52.9704088943313,23.59484,21.42593,19.89546,19.0906,19.89546,boss,6705,131,56636,21.992599487304688,20.843599319458008,20.07250022888184,,,,,,,g-r,1.1490001678466797
7549193896208914432,0.4620343,192.3324,168.417509363441,52.9568134979975,23.08833,21.40651,19.53278,18.68956,19.53278,boss,6705,127,56636,22.08550071716309,20.69079971313477,19.95949935913086,,,,,,,g-r,1.3947010040283203
7549194445964728320,0.5482445,203.7884,168.541797988487,52.849391501986,23.33325,22.00682,20.79118,19.84442,20.79118,boss,6705,129,56636,22.141000747680664,21.15800094604492,20.530799865722656,,,,,,,g-r,0.9829998016357457
7549185649871706112,0.501118,236.3133,169.035123766729,52.8838786056739,23.92144,21.59504,19.9692,19.03598,19.9692,boss,6705,97,56636,21.914100646972656,20.636699676513672,19.772199630737305,,,,,,,g-r,1.2774009704589844
7549173005487986688,0.5272104,311.6438,169.164327183082,52.9209925717479,22.30411,22.12082,20.70624,19.61899,20.70624,boss,6705,51,56636,,21.800500869750977,20.806900024414062,,,,,,,r-i,0.9936008453369141
7549171905976358912,0.5027988,189.7065,169.294913567265,52.9222464806413,22.30392,21.50731,20.0254,19.04275,20.0254,boss,6705,47,56636,21.40239906311035,20.79680061340332,19.890600204467773,,,,,,,g-r,0.6055984497070312
7549173555243800576,0.4656268,220.3543,169.56978348821,53.0670239430213,23.96223,22.55125,20.58331,19.73142,20.58331,boss,6705,53,56636,21.896299362182617,20.929800033569336,19.9060001373291,,,,,,,g-r,0.9664993286132812
7549174654755428352,0.284895,161.5762,169.653728890372,53.1530385846166,21.57266,19.8226,18.23596,17.72705,18.23596,boss,6705,57,56636,,,19.45599937438965,,,,,,,,
7549174379877521408,0.296861,177.5918,169.64985704923,53.1294545270435,22.68377,20.11802,18.5694,17.986,18.5694,boss,6705,56,56636,20.78300094604492,19.566699981689453,18.85950088500977,,,,,,,g-r,1.2163009643554652
7549159261592639488,0.4673154,238.3288,169.801847102956,53.1304140017058,22.45086,21.49751,19.53529,18.72424,19.53529,boss,6705,1,56636,21.94910049438477,20.670499801635746,19.779199600219727,,,,,,,g-r,1.2786006927490234
7550426994288384000,0.5212886,232.2872,162.417156504698,52.1926602239954,22.72503,21.78195,20.00693,19.07357,20.00693,boss,6706,517,56385,21.935199737548828,20.746299743652344,19.88050079345703,,,,,,,g-r,1.1888999938964844
7550427544044197888,0.5287158,151.7896,162.472775586928,52.1942691354094,21.92525,21.52144,20.02058,19.22395,20.02058,boss,6706,519,56385,,21.06130027770996,20.11540031433105,,,,,,,r-i,0.9458999633789098
7550425345020942336,0.5226029,281.6926,162.513490057573,52.2116416938158,23.63233,22.33814,20.79718,19.6732,20.79718,boss,6706,511,56385,,,20.34429931640625,,,,,,,,
7550432491846522880,0.6412881,270.8283,162.801942875516,52.2552163742092,21.07817,21.48127,19.95191,18.93672,19.95191,boss,6706,537,56385,,21.733299255371094,20.74340057373047,,,,,,,r-i,0.989898681640625
7550428093800011776,0.4899861,209.7025,163.071427937456,52.4615947914276,26.43537,21.22921,19.59092,18.69151,19.59092,boss,6706,521,56385,,21.007200241088867,20.1968994140625,,,,,,,r-i,0.8103008270263672
7550441837695358976,0.4591941,224.8526,163.163308865685,52.3358647754896,21.4341,20.68548,19.16196,18.39763,19.16196,boss,6706,571,56385,,21.69300079345703,20.19300079345703,,,,,,,r-i,1.5
7550451733300008960,0.6534548,218.2835,163.631436598187,52.5314071143731,24.71583,23.32572,20.98698,19.77194,20.98698,boss,6706,607,56385,,21.63909912109375,20.520299911499023,,,,,,,r-i,1.1187992095947266
7550453382567450624,0.4691337,189.7984,163.611303859876,52.4318643786299,26.08259,21.68571,20.27443,19.31914,20.27443,boss,6706,613,56385,22.066600799560547,21.036300659179688,20.228099822998047,,,,,,,g-r,1.0303001403808594
7550450633788381184,0.460182,289.435,163.649665904313,52.4923422667448,24.02287,21.74047,20.17163,19.35001,20.17163,boss,6706,603,56385,22.119800567626957,20.738300323486328,19.93919944763184,,,,,,,g-r,1.3815002441406286
7550453107689543680,0.527784,305.5819,163.693714123035,52.5465068193355,25.77393,22.37811,20.61213,19.636,20.61213,boss,6706,612,56385,,21.000999450683597,19.99930000305176,,,,,,,r-i,1.001699447631836
7550453932323264512,0.5283875,285.9614,163.601394561944,52.5245265276897,22.86121,22.46502,20.35011,19.36251,20.35011,boss,6706,615,56385,,,21.59239959716797,,,,,,,,
7550463003294193664,0.3175803,305.3063,163.903609242954,52.4557577342037,22.1211,20.15804,18.55054,17.941,18.55054,boss,6706,648,56385,21.245500564575195,20.521299362182617,19.667400360107425,,,,,,,g-r,0.7242012023925781
7550462178660472832,0.4596085,241.5464,163.958509892489,52.4853827803906,22.85496,21.5493,19.81633,18.93532,19.81633,boss,6706,645,56385,21.813400268554688,20.69059944152832,19.90519905090332,,,,,,,g-r,1.1228008270263672
7550463827927914496,0.5700176,197.0259,164.01618727285,52.6488320929867,25.34081,22.16542,20.69527,19.63639,20.69527,boss,6706,651,56385,21.706600189208984,,,,,,,,,,
7550474273288378368,0.4677621,194.6901,164.279591275018,52.717208161819,24.24,21.92323,20.11684,19.29541,20.11684,boss,6706,689,56385,21.98740005493164,20.818199157714844,20.074899673461918,,,,,,,g-r,1.1692008972167969
7550472624020936704,0.5191247,208.6379,164.349912385924,52.6824921880724,26.61218,22.11453,20.30175,19.3092,20.30175,boss,6706,683,56385,,22.518299102783203,20.986900329589844,,,,,,,r-i,1.5313987731933594
7550483069381400576,0.6110557,192.8124,164.433043779007,52.7580345871662,23.24462,22.13753,20.53221,19.56913,20.53221,boss,6706,721,56385,22.056900024414062,20.83449935913086,19.92690086364746,,,,,,,g-r,1.2224006652832031
7550484718648842240,0.5167421,286.4951,164.536541163268,52.7767664891776,25.30582,22.19187,20.36243,19.40902,20.36243,boss,6706,727,56385,,21.14579963684082,20.34199905395508,,,,,,,r-i,0.8038005828857386
7550488017183725568,0.6325626,177.9138,164.570875034672,52.753093073949,22.71043,22.73423,20.95055,19.97687,20.95055,boss,6706,739,56385,,21.745899200439453,20.75860023498535,,,,,,,r-i,0.9872989654541016
7550494614253492224,0.5918936,211.3973,164.86889706158,52.7900953135038,25.99658,22.41133,20.99891,20.0397,20.99891,boss,6706,763,56385,,21.570499420166016,20.532899856567383,,,,,,,r-i,1.0375995635986328
7550495713765120000,0.5492088,329.8681,164.785356020176,52.6495000951449,25.11899,22.91688,20.89593,19.78242,20.89593,boss,6706,767,56385,,21.379499435424805,20.306400299072266,,,,,,,r-i,1.073099136352539
7550505884247676928,0.5477102,269.962,164.959722030485,52.6869533590384,22.65842,22.92379,20.98729,19.83683,20.98729,boss,6706,804,56385,22.2677001953125,21.170700073242188,20.046199798583984,,,,,,,g-r,1.0970001220703125
7550505059613956096,0.5468537,284.0767,165.032438250734,52.7783239540852,26.13078,22.26025,20.35345,19.25057,20.35345,boss,6706,801,56385,22.13629913330078,20.8400993347168,19.814699172973636,,,,,,,g-r,1.2961997985839808
7550502310834886656,0.5177314,293.5099,165.044175670921,52.812289008698,22.6122,21.86076,20.13095,19.21953,20.13095,boss,6706,791,56385,21.95989990234375,20.608800888061523,19.68939971923828,,,,,,,g-r,1.3510990142822266
7550501761079072768,0.5180217,187.4406,165.046722463416,52.830452210708,24.42504,21.995,20.71789,19.7943,20.71789,boss,6706,789,56385,,21.57029914855957,20.641300201416016,,,,,,,r-i,0.9289989471435547
7563867424644421632,0.457039,419.3323,218.996488428977,52.1165221619669,23.58857,22.15158,20.73662,19.87623,20.73662,boss,6718,261,56398,,,,,,,,,,,
7563869073911863296,0.527545,259.5879,218.967202807833,52.0539245421094,24.30795,22.22263,20.42029,19.5155,20.42029,boss,6718,267,56398,21.841800689697266,20.63920021057129,19.83390045166016,,,,,,,g-r,1.2026004791259766
7563856979283957760,0.6183981,311.0557,219.096782496688,52.143711714022,24.243,21.55314,19.98643,19.02879,19.98643,boss,6718,223,56398,,,21.803199768066406,,,,,,,,
7563856429528143872,0.6193461,135.7344,219.141101608674,52.1412971211417,23.27928,21.81413,20.31972,19.35729,20.31972,boss,6718,221,56398,,21.480600357055664,20.66990089416504,,,,,,,r-i,0.810699462890625
7563857254161864704,0.3134147,279.2214,219.148908918778,52.0536122500416,23.07358,20.02158,18.4538,17.92117,18.4538,boss,6718,224,56398,20.50200080871582,19.070199966430664,18.590700149536133,,,,,,,g-r,1.4318008422851562
7563858903429306368,0.3139769,173.4868,219.155901231321,52.0846955707692,22.63315,20.84332,19.13576,18.51981,19.13576,boss,6718,230,56398,,19.955400466918945,21.423799514770508,,,,,,,r-i,-1.4683990478515625
7563857529039771648,0.5244531,130.5919,219.127349809047,52.0203628502258,22.47308,22.31635,20.83078,19.77573,20.83078,boss,6718,225,56398,,20.87680053710937,20.20709991455078,,,,,,,r-i,0.6697006225585902
7563845984167680000,0.61834,188.0836,219.223751760347,52.079475016421,24.11436,22.06857,20.93403,19.97335,20.93403,boss,6718,183,56398,22.31480026245117,,,,,,,,,,
7563859178307213312,0.6044338,202.5652,219.155728051756,51.9656329369986,23.23579,22.2669,20.56868,19.4612,20.56868,boss,6718,231,56398,,21.210599899291992,20.0856990814209,,,,,,,r-i,1.1249008178710938
7563845434411866112,0.6038095,319.0748,219.265439427819,51.9890256782355,23.78154,22.59579,20.96414,19.78372,20.96414,boss,6718,181,56398,22.28009986877441,21.05769920349121,20.454200744628903,,,,,,,g-r,1.2224006652831996
7563842410754889728,0.3146669,209.9733,219.575131538197,51.9282543956616,24.32461,21.12804,19.29657,18.69193,19.29657,boss,6718,170,56398,21.35950088500977,20.364900588989254,19.619199752807617,,,,,,,g-r,0.9946002960205149
7563832515150239744,0.3785291,262.6526,219.686067886673,51.9579548894291,22.81291,20.73625,19.03436,18.39893,19.03436,boss,6718,134,56398,21.27890014648437,19.88190078735352,19.23929977416992,,,,,,,g-r,1.3969993591308523
7563831690516518912,0.4491507,194.4309,219.72011689305,51.975022341026,21.74903,20.77345,19.17619,18.42238,19.17619,boss,6718,131,56398,21.71389961242676,20.66419982910156,20.022300720214844,,,,,,,g-r,1.0496997833252024
7563830041249077248,0.4306008,241.1929,219.843208185502,51.8482008047236,23.21311,21.51451,19.98158,19.2384,19.98158,boss,6718,125,56398,,,,,,,,,,,
7563820695400241152,0.5547746,296.1978,219.923793381499,51.7400342119635,24.37598,22.18175,20.53352,19.46739,20.53352,boss,6718,91,56398,22.00309944152832,21.09259986877441,20.105199813842773,,,,,,,g-r,0.9104995727539098
7563823169301403648,0.2400078,214.4255,220.275249609511,51.7620887442951,21.2533,19.72085,18.29615,17.70381,18.29615,boss,6718,100,56398,20.679399490356445,19.643299102783203,19.0531005859375,,,,,,,g-r,1.0361003875732422
7563822344667682816,0.4630945,194.4511,220.304985703161,51.6794946056295,23.10961,22.2174,20.55828,19.72655,20.55828,boss,6718,97,56398,22.130800247192383,21.029600143432617,20.263399124145508,,,,,,,g-r,1.1012001037597656
7563810524917684224,0.3265185,255.3871,220.287035475114,51.5917198312269,23.47343,21.7622,20.50862,19.7836,20.50862,boss,6718,54,56398,,,21.64430046081543,,,,,,,,
7563810250039777280,0.3811739,327.0338,220.349622670494,51.6342133725183,21.89011,21.25639,19.81636,19.07541,19.81636,boss,6718,53,56398,21.97069931030273,21.107999801635746,20.441699981689453,,,,,,,g-r,0.8626995086669851
7563808051016521728,0.5536381,226.522,220.384893298909,51.6014385963668,23.40333,22.07066,20.41726,19.29074,20.41726,boss,6718,45,56398,,21.068700790405277,20.371400833129883,,,,,,,r-i,0.6972999572753942
7563811349551405056,0.560054,366.8124,220.520903170843,51.5342593729394,24.1324,22.06389,20.39099,19.29166,20.39099,boss,6718,57,56398,21.917299270629883,21.324800491333008,20.518800735473636,,,,,,,g-r,0.592498779296875
7563810799795591168,0.5454748,150.706,220.597474442659,51.6079703900613,23.58413,21.94454,20.68661,19.88143,20.68661,boss,6718,55,56398,22.129100799560547,21.258899688720703,20.55220031738281,,,,,,,g-r,0.8702011108398438
7563809700283963392,0.4924391,181.9019,220.648994226324,51.6207570158086,22.56488,22.33969,20.44502,19.51638,20.44502,boss,6718,51,56398,22.154300689697266,21.26129913330078,20.31489944458008,,,,,,,g-r,0.8930015563964844
7563807501260707840,0.4925241,176.5692,220.572340912245,51.4717485743636,23.4642,21.76554,20.28855,19.25724,20.28855,boss,6718,43,56398,,20.760499954223636,20.019800186157227,,,,,,,r-i,0.7406997680664098
7563807226382800896,0.3454665,84.43031,220.641360519569,51.5186903964249,24.12289,23.12536,20.53096,19.6365,20.53096,boss,6718,42,56398,21.239599227905277,20.669700622558597,20.260099411010746,,,,,,,g-r,0.5698986053466797
7562832234430093312,0.6175517,144.2056,214.093714928453,54.087144089826,23.84642,22.24514,20.76409,19.83524,20.76409,boss,6717,591,56397,21.86599922180176,20.957399368286133,20.206300735473636,,,,,,,g-r,0.9085998535156286
7562830585162651648,0.5709798,155.2308,214.133432132773,53.9155518048001,22.44939,22.58446,20.711,19.86503,20.711,boss,6717,585,56397,,21.082300186157227,20.630199432373047,,,,,,,r-i,0.4521007537841797
7562831134918465536,0.4988935,158.7038,214.276694011846,54.0118771544651,24.82304,22.10389,20.51888,19.64793,20.51888,boss,6717,587,56397,,20.783300399780277,20.11520004272461,,,,,,,r-i,0.6681003570556676
7562841305401022464,0.2761452,163.4577,214.468546951821,54.0123477141165,21.45037,19.93934,18.44921,17.85444,18.44921,boss,6717,624,56397,,,,,,,,,,,
7562841030523115520,0.2571033,228.5511,214.639260412496,53.7677812060177,23.07695,19.7589,18.30818,17.75322,18.30818,boss,6717,623,56397,20.37260055541992,19.087900161743164,18.756500244140625,,,,,,,g-r,1.2847003936767543
7562854774418462720,0.3632755,261.284,214.787162210471,53.7432601597035,24.09804,22.78239,20.75636,19.86271,20.75636,boss,6717,673,56397,,21.780500411987305,20.983800888061523,,,,,,,r-i,0.7966995239257812
7562864670023112704,0.6043835,164.0983,214.829605703029,53.9027933565789,23.2704,22.37294,20.97005,19.81437,20.97005,boss,6717,709,56397,22.181900024414062,21.63400077819824,20.71389961242676,,,,,,,g-r,0.5478992462158239
7562866319290554368,0.6197945,209.8703,214.954008138273,53.833223648426,23.17553,22.58258,20.72872,19.61429,20.72872,boss,6717,715,56397,,,,,,,,,,,
7562875665139390464,0.6092081,268.1234,215.072397974708,53.7222169667103,26.121,22.40363,20.78466,19.63409,20.78466,boss,6717,749,56397,,21.435300827026367,20.53770065307617,,,,,,,r-i,0.8976001739501989
7562876764651018240,0.5649259,221.7647,215.16808164328,53.8012929348879,23.73322,22.21596,20.32611,19.27529,20.32611,boss,6717,753,56397,,,,,,,,,,,
7562876214895204352,0.5734111,318.5093,215.120874860572,53.73163368254,22.86087,23.17072,20.95942,19.788,20.95942,boss,6717,751,56397,,21.140899658203125,20.44109916687012,,,,,,,r-i,0.6998004913330043
7562888309523109888,0.5110288,219.6905,215.301411044794,53.6217238258199,23.07564,21.90948,20.27665,19.36618,20.27665,boss,6717,795,56397,,20.97800064086914,20.2947998046875,,,,,,,r-i,0.6832008361816406
7562889409034737664,0.5125053,121.9066,215.377064157844,53.6406798170579,25.73399,22.43622,20.52183,19.49391,20.52183,boss,6717,799,56397,,21.13050079345703,20.44969940185547,,,,,,,r-i,0.6808013916015625
7562897930249852928,0.3870113,159.6534,215.712492783183,53.6046877157064,22.4865,20.87588,19.33986,18.72157,19.33986,boss,6717,830,56397,21.671899795532227,20.34040069580078,19.71260070800781,,,,,,,g-r,1.3314990997314453
7562910849511479296,0.5176432,91.54665,215.949071042268,53.600525671848,22.63277,20.94438,19.70029,18.98621,19.70029,boss,6717,877,56397,21.81999969482422,,,,,,,,,,
7562912773656827904,0.5319387,214.9287,216.19981558897,53.4006574004633,22.66603,22.63249,20.83076,19.83429,20.83076,boss,6717,884,56397,,21.431699752807617,,,,,,,,,
7562913048534734848,0.5316917,242.2217,216.177499301327,53.3780659584204,23.72658,21.80793,20.37991,19.59697,20.37991,boss,6717,885,56397,21.82309913635254,20.69610023498535,20.01749992370605,,,,,,,g-r,1.1269989013671875
7562902053418457088,0.5153713,323.07,216.169995001371,53.3474233654437,24.25426,21.89373,20.08077,19.07519,20.08077,boss,6717,845,56397,21.34950065612793,20.82010078430176,19.88500022888184,,,,,,,g-r,0.5293998718261683
7562913598290548736,0.4717082,208.6238,216.263849868641,53.4106097524889,25.95994,21.71145,19.93658,19.07667,19.93658,boss,6717,887,56397,21.25830078125,20.44930076599121,,,,,,,,g-r,0.8090000152587891
7562911949023107072,0.5712766,181.773,216.262905721499,53.3520642525642,23.4768,21.65743,20.38605,19.56986,20.38605,boss,6717,881,56397,21.731599807739254,21.100000381469727,20.32460021972656,,,,,,,g-r,0.6315994262695277
7562912498778920960,0.6892274,302.3408,216.314887471346,53.396480648662,24.31484,21.91323,20.73079,19.56404,20.73079,boss,6717,883,56397,,21.356000900268555,21.052400588989254,,,,,,,r-i,0.3036003112793004
7562904252441712640,0.5760976,310.259,216.114550550683,53.4015364609394,22.65569,23.04092,20.86836,19.66176,20.86836,boss,6717,853,56397,,,21.104799270629883,,,,,,,,
7562912223901014016,0.4063538,282.2549,216.386009533667,53.4290376806282,25.56746,21.25387,19.42579,18.73367,19.42579,boss,6717,882,56397,21.68610000610352,20.01609992980957,19.46940040588379,,,,,,,g-r,1.6700000762939489
