specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7224961655570192384,0.6218923,345.9386,162.211320180566,23.9019278388916,22.91064,22.67372,20.93673,19.61647,20.93673,boss,6417,225,56308,--,21.647499084472656,20.587099075317383,,,,,,
7224960556058564608,0.6187823,262.9722,162.405071752819,23.8232913657633,24.1652,22.45326,20.62772,19.49383,20.62772,boss,6417,221,56308,--,--,--,,,,,,
7224949560942286848,0.6409819,272.4703,162.468228380227,23.7711742783586,23.78028,22.39494,20.76163,19.49504,20.76163,boss,6417,181,56308,--,21.457199096679688,20.29509925842285,,,,,,
7224951759965542400,0.6223941,175.3311,162.447393436196,23.7965297540151,23.10192,22.61396,20.71831,19.5303,20.71831,boss,6417,189,56308,--,21.47260093688965,20.687299728393555,,,,,,
7224950660453914624,0.5820547,224.5669,162.472830747311,23.7485276192935,25.7599,22.66599,20.9603,19.78209,20.9603,boss,6417,185,56308,--,--,--,,,,,,
6769012871756273664,0.481728,287.8717,214.342754720186,27.06051028723,24.24102,21.97353,20.17004,19.31017,20.17004,boss,6012,373,56101,--,--,20.595600128173828,,,,,,
6766919401549879296,0.4808626,214.6803,214.350033814925,27.0662116439607,26.24188,22.09089,20.33369,19.44943,20.33369,boss,6010,949,56097,22.168899536132812,20.672700881958008,19.93560028076172,,,,,,
6769011497366738944,0.3519314,101.3046,214.332296558644,26.9467218038906,23.49851,21.15036,19.69521,19.15697,19.69521,boss,6012,368,56101,--,--,--,,,,,,
6769012322000459776,0.4555265,159.8086,214.437820342454,26.9272851197825,23.29456,21.70619,19.90053,19.06844,19.90053,boss,6012,371,56101,22.244800567626953,21.239099502563477,20.835899353027344,,,,,,
6769013971267901440,0.6039894,172.539,214.55130919816,26.9416512515757,22.81712,21.32298,19.88667,19.07932,19.88667,boss,6012,377,56101,21.560400009155273,20.26759910583496,19.68709945678711,,,,,,
6766919951305693184,0.6036831,187.0665,214.55130919816,26.9416512515757,22.81712,21.32298,19.88667,19.07932,19.88667,boss,6010,951,56097,21.560400009155273,20.26759910583496,19.68709945678711,,,,,,
6769002701273716736,0.4647592,203.013,214.581133825605,26.9572323646166,24.72786,22.2887,20.6892,19.83172,20.6892,boss,6012,336,56101,21.924800872802734,20.88599967956543,20.156299591064453,,,,,,
6768999677616740352,0.5926738,259.5331,214.576489793486,26.9269841531818,26.46453,22.43465,20.47118,19.41982,20.47118,boss,6012,325,56101,22.000699996948242,20.923500061035156,20.07379913330078,,,,,,
6769002426395809792,0.5362882,146.7719,214.599584086541,27.0678488933429,25.88632,22.75865,20.70714,19.76342,20.70714,boss,6012,335,56101,22.361499786376953,21.151599884033203,20.385799407958984,,,,,,
6769000777128368128,0.4786438,252.5499,214.614495448481,26.9266249992108,22.30234,21.7402,20.06788,19.27898,20.06788,boss,6012,329,56101,--,--,21.6382999420166,,,,,,
6766918851794065408,0.4782035,253.3568,214.614495448481,26.9266249992108,22.30234,21.7402,20.06788,19.27898,20.06788,boss,6010,947,56097,--,--,21.6382999420166,,,,,,
6766917752282437632,0.5095255,170.0031,214.661111110494,27.0008635156735,26.43707,21.60428,19.86668,18.91934,19.86668,boss,6010,943,56097,21.273099899291992,20.739999771118164,20.05970001220703,,,,,,
6769002976151623680,0.4537528,242.0244,214.681878764995,26.9960625421759,23.18852,21.62376,19.9906,19.07945,19.9906,boss,6012,337,56101,21.5447998046875,20.721799850463867,20.20870018005371,,,,,,
6769001326884182016,0.457949,232.6187,214.680925478121,26.9655174334694,23.24339,22.28025,20.54628,19.66428,20.54628,boss,6012,331,56101,--,21.117700576782227,20.510799407958984,,,,,,
6769003525907437568,0.5411797,182.3603,214.713287347135,27.0049701240985,23.73991,22.77587,20.99522,19.93221,20.99522,boss,6012,339,56101,--,21.25189971923828,20.525999069213867,,,,,,
6769001876639995904,0.5927466,275.3409,214.599924698519,26.912328526998,22.43823,23.25815,20.92082,19.88026,20.92082,boss,6012,333,56101,22.454999923706055,--,--,,,,,,
6766918302038251520,0.5924053,261.2369,214.599924698519,26.912328526998,22.43823,23.25815,20.92082,19.88026,20.92082,boss,6010,945,56097,--,21.388599395751953,20.72719955444336,,,,,,
6769000227372554240,0.4643063,107.2601,214.741305938118,26.8746334256958,21.45188,21.75892,20.20732,19.10823,20.20732,boss,6012,327,56101,--,21.263200759887695,20.55109977722168,,,,,,
6768989232256276480,0.5169572,241.9289,214.824357125897,26.8424177405471,25.643,21.8648,20.13647,19.11395,20.13647,boss,6012,287,56101,--,--,20.2539005279541,,,,,,
6768990881523718144,0.5406359,144.3983,214.859414429231,26.9151695799474,22.90029,21.77264,20.59882,19.6035,20.59882,boss,6012,293,56101,--,--,--,,,,,,
6768988132744648704,0.5165712,124.7399,214.85515593002,26.8473338236456,24.52117,22.0416,20.19615,19.29881,20.19615,boss,6012,283,56101,21.84079933166504,20.96619987487793,20.466400146484375,,,,,,
6768977137628370944,0.4544983,245.3837,214.992591795379,26.8661625610016,25.92914,22.24967,20.44125,19.64011,20.44125,boss,6012,243,56101,22.30940055847168,20.04450035095215,--,,,,,,
6768977687384184832,0.5208026,237.2294,214.986557552765,26.8175089423186,23.14769,22.45266,20.56874,19.70688,20.56874,boss,6012,245,56101,22.09670066833496,21.195899963378906,20.44580078125,,,,,,
6768991981035345920,0.5176014,130.261,214.896751470233,26.8155180049288,23.92323,22.57924,20.61341,19.68988,20.61341,boss,6012,297,56101,--,21.34819984436035,--,,,,,,
6768966142512093184,0.450587,226.9311,215.221478251861,26.8122818460652,25.97019,21.55562,19.88052,19.07738,19.88052,boss,6012,203,56101,--,--,21.339099884033203,,,,,,
6768978786895812608,0.5661482,220.8707,215.128649155265,26.8087316402149,23.19656,22.71589,20.95201,19.78789,20.95201,boss,6012,249,56101,22.01609992980957,21.46310043334961,20.64780044555664,,,,,,
6768968616413255680,0.5443904,129.264,215.29746536012,26.8685129744843,22.73331,21.94445,20.62239,19.73678,20.62239,boss,6012,212,56101,21.84910011291504,21.06450080871582,20.417400360107422,,,,,,
6768966692267907072,0.5688819,206.326,215.291325971001,26.7616151772229,24.01336,21.92063,20.6643,19.84995,20.6643,boss,6012,205,56101,--,21.206300735473633,20.768199920654297,,,,,,
6768967791779534848,0.567671,358.429,215.299225646473,26.7433846031367,22.40971,22.39215,20.23121,19.20166,20.23121,boss,6012,209,56101,--,21.32229995727539,20.694900512695312,,,,,,
6768957896174884864,0.3851406,224.6982,215.567843421254,26.6657547332685,24.16673,20.83392,19.01412,18.37317,19.01412,boss,6012,173,56101,21.45159912109375,19.950599670410156,19.467199325561523,,,,,,
6768943877401630720,0.3478247,242.2872,215.630695188535,26.7748466140724,23.39655,20.51974,18.83655,18.18916,18.83655,boss,6012,122,56101,--,--,20.097299575805664,,,,,,
6768947175936514048,0.3467531,203.4459,215.661418981425,26.7908884100744,21.4224,19.80289,18.31334,17.7045,18.31334,boss,6012,134,56101,--,--,16.21430015563965,,,,,,
6768955697151629312,0.4864208,222.7523,215.589626316473,26.7893131424804,27.23529,22.14816,20.40142,19.46087,20.40142,boss,6012,165,56101,--,20.923599243164062,20.255800247192383,,,,,,
6768943602523723776,0.4237301,363.4453,215.637005467229,26.8085996884071,22.86714,20.95394,19.22223,18.4996,19.22223,boss,6012,121,56101,21.560699462890625,19.951200485229492,19.378599166870117,,,,,,
6768944152279537664,0.4256631,197.0376,215.710952398161,26.7840773039073,22.29515,21.76158,20.2087,19.39616,20.2087,boss,6012,123,56101,21.624500274658203,20.726900100708008,20.218700408935547,,,,,,
6768947725692327936,0.4426239,207.3168,215.708405850399,26.6443471748784,23.15427,21.15678,19.44007,18.72697,19.44007,boss,6012,136,56101,21.685400009155273,20.1875,19.494300842285156,,,,,,
6768945526669072384,0.3642547,162.4201,215.727082768575,26.6319942459887,23.90457,21.28007,19.40083,18.83065,19.40083,boss,6012,128,56101,21.62529945373535,20.040199279785156,19.45359992980957,,,,,,
6768935631064422400,0.4198872,212.0428,215.890961537657,26.7657022370969,26.80425,21.45555,19.64096,18.96795,19.64096,boss,6012,92,56101,21.749300003051758,20.19659996032715,19.62220001220703,,,,,,
6768933432041166848,0.4274912,263.6931,215.914215016083,26.7435290431451,22.28774,20.83462,19.1937,18.46925,19.1937,boss,6012,84,56101,21.96929931640625,20.27039909362793,19.847900390625,,,,,,
7300376609202395136,0.5148526,210.189,195.057700719585,30.4172738813396,23.36144,22.40905,20.42145,19.4624,20.42145,boss,6484,151,56358,21.9512996673584,20.80150032043457,20.02090072631836,,,,,,
7300376059446581248,0.5155196,196.438,195.081649712898,30.2805788278096,24.25123,22.75971,20.99611,20.07558,20.99611,boss,6484,149,56358,--,21.198999404907227,20.406299591064453,,,,,,
7300377708714022912,0.5145128,161.6022,195.094713913693,30.3929226331544,23.14603,22.351,20.6694,19.58069,20.6694,boss,6484,155,56358,--,21.430999755859375,20.35569953918457,,,,,,
7300378808225650688,0.5235049,132.2872,195.123111243492,30.401024736616,22.40924,21.71837,20.11133,19.17516,20.11133,boss,6484,159,56358,22.14069938659668,21.089399337768555,20.183399200439453,,,,,,
7300379083103557632,0.3599411,223.2144,195.297086310191,30.4029152003112,22.96987,20.76449,19.06785,18.46481,19.06785,boss,6484,160,56358,--,20.324800491333008,--,,,,,,
7300367813109372928,0.2376057,220.9915,195.337278365907,30.3906334663296,22.73306,19.8792,18.34661,17.76661,18.34661,boss,6484,119,56358,20.688100814819336,19.355300903320312,18.681900024414062,,,,,,
7300366988475652096,0.3751341,247.5372,195.39924768801,30.3626042984696,23.30517,21.2007,19.38759,18.77526,19.38759,boss,6484,116,56358,21.732500076293945,20.19930076599121,19.524099349975586,,,,,,
7300367263353559040,0.5210079,153.7251,195.472843555555,30.3085609741277,20.67638,20.37381,19.421,18.70114,19.421,boss,6484,117,56358,21.15410041809082,20.456199645996094,19.677600860595703,,,,,,
7300354344091932672,0.2920584,248.4834,195.65538208814,30.3551900779524,22.15063,19.86989,18.47762,17.85619,18.47762,boss,6484,70,56358,20.879899978637695,19.543100357055664,18.891799926757812,,,,,,
7300365614086117376,0.5210342,209.9921,195.571725616444,30.2818362523505,23.83137,22.15519,20.63652,19.75661,20.63652,boss,6484,111,56358,--,20.664400100708008,--,,,,,,
7300363415062861824,0.5209925,284.3883,195.574550013173,30.3015139581329,24.44073,21.86318,20.13385,19.13873,20.13385,boss,6484,103,56358,--,21.593700408935547,20.439599990844727,,,,,,
7300355168725653504,0.5106319,263.6589,195.612412004003,30.396848257999,23.6091,21.57234,19.90186,18.95894,19.90186,boss,6484,73,56358,21.91900062561035,20.553600311279297,19.65839958190918,,,,,,
7300354069214025728,0.5258349,227.8052,195.725395498156,30.2700657902368,23.32307,21.96545,20.48944,19.63071,20.48944,boss,6484,69,56358,--,21.484399795532227,20.534000396728516,,,,,,
7299397493812647936,0.5255637,275.9722,195.787235227098,30.191005054015,24.55283,21.64603,19.93171,18.97721,19.93171,boss,6483,685,56341,22.11240005493164,20.832199096679688,19.77549934387207,,,,,,
7300342249464027136,0.383406,252.5657,195.885086723293,30.3353554100555,22.67733,20.91308,19.16061,18.4978,19.16061,boss,6484,26,56358,21.55340003967285,19.99209976196289,19.33679962158203,,,,,,
7300343348975654912,0.3229708,168.9926,195.951279768481,30.2618840971161,22.34371,20.41176,18.75168,18.18776,18.75168,boss,6484,30,56358,20.774900436401367,19.43630027770996,18.80900001525879,,,,,,
7300353244580304896,0.3825957,226.849,195.844040993199,30.2660581857077,25.6953,20.83627,19.14928,18.51656,19.14928,boss,6484,66,56358,21.746700286865234,20.319000244140625,19.61210060119629,,,,,,
7300352969702397952,0.6858018,283.9583,195.850147348606,30.237596724494,22.74963,22.04873,20.74215,19.64643,20.74215,boss,6484,65,56358,21.51110076904297,21.181699752807617,20.075000762939453,,,,,,
7300341424830306304,0.4709778,174.471,195.883390386063,30.3660223803725,22.3425,22.12637,20.50963,19.66596,20.50963,boss,6484,23,56358,--,--,21.38759994506836,,,,,,
7300335927272167424,0.6369192,239.8454,196.311810596623,30.265528875086,22.91601,22.10935,20.86004,19.68684,20.86004,boss,6484,3,56358,--,--,21.01740074157715,,,,,,
5628405891005175808,0.545732,189.7254,262.951493450484,33.6832146303125,23.76515,22.21097,20.81479,19.80247,20.81479,boss,4999,117,55721,22.27739906311035,21.30579948425293,20.381799697875977,,,,,,
5628405616127268864,0.4152,158.2723,263.02480747208,33.7063743149962,23.52827,20.42992,18.73371,17.99355,18.73371,boss,4999,116,55721,21.967199325561523,20.691999435424805,19.83919906616211,,,,,,
5628405341249361920,0.3182705,170.9931,263.054185104444,33.6811280760313,22.3309,20.67892,19.03579,18.36417,19.03579,boss,4999,115,55721,21.16950035095215,19.968900680541992,19.318099975585938,,,,,,
5628402867348199424,0.3912478,251.8739,262.970993548932,33.6336889830512,22.31271,20.90444,19.14054,18.49932,19.14054,boss,4999,106,55721,21.73419952392578,20.352399826049805,19.465700149536133,,,,,,
5628402317592385536,0.3848767,251.2824,263.054983252488,33.4939570907298,25.00068,21.03065,19.21429,18.51638,19.21429,boss,4999,104,55721,21.35059928894043,19.857999801635742,19.229700088500977,,,,,,
5628392147109828608,0.4671296,244.5999,263.106278215382,33.5621226683956,24.57112,21.84767,19.99923,19.17195,19.99923,boss,4999,67,55721,22.031700134277344,20.768999099731445,19.858999252319336,,,,,,
5628403142226106368,0.4673823,251.0313,263.076781966629,33.5313491095258,22.61179,21.08651,19.12815,18.26549,19.12815,boss,4999,107,55721,21.902999877929688,20.39109992980957,19.56909942626953,,,,,,
5628401492958664704,0.5990089,189.1227,263.013206868243,33.4569256368814,25.77818,22.30766,20.78319,19.6987,20.78319,boss,4999,101,55721,--,21.292699813842773,20.253799438476562,,,,,,
5628404241737734144,0.523864,228.041,263.076177467447,33.4036581518688,22.94604,22.47548,20.73509,19.77094,20.73509,boss,4999,111,55721,--,21.214000701904297,20.278900146484375,,,,,,
5628393246621456384,0.6654098,86.43598,263.175176764287,33.5315023623876,24.72969,23.61502,20.96889,19.56313,20.96889,boss,4999,71,55721,--,21.879199981689453,20.77589988708496,,,,,,
5628392421987735552,0.355114,278.058,263.206613085409,33.3713951673128,23.00202,20.67219,18.85148,18.19088,18.85148,boss,4999,68,55721,21.087900161743164,19.691099166870117,19.051799774169922,,,,,,
5628391872231921664,0.3726284,246.6773,263.163202069283,33.370760963948,21.58677,20.16677,18.34057,17.68815,18.34057,boss,4999,66,55721,20.90049934387207,19.4685001373291,18.768800735473633,,,,,,
5628404791493548032,0.4705378,212.4411,263.045005770979,33.3586691265218,25.60625,22.50931,20.56337,19.66446,20.56337,boss,4999,113,55721,--,21.007999420166016,20.23080062866211,,,,,,
5628402592470292480,0.470166,252.84,263.031053062162,33.3423443370348,26.04131,21.42175,19.50729,18.6042,19.50729,boss,4999,105,55721,21.99650001525879,20.580400466918945,19.664199829101562,,,,,,
5628400393447036928,0.4693544,264.2978,263.098061103797,33.2647260736389,24.16108,22.17119,20.56058,19.73984,20.56058,boss,4999,97,55721,--,21.117700576782227,20.227699279785156,,,,,,
5628389948086573056,0.5698868,218.9518,263.255039444487,33.2791598676695,24.97801,22.44326,20.68884,19.66786,20.68884,boss,4999,59,55721,21.68400001525879,21.067699432373047,20.1427001953125,,,,,,
5628397644667967488,0.1589539,227.5211,263.163831289315,33.2350138291379,20.97635,18.7563,17.53784,17.03054,17.53784,boss,4999,87,55721,19.65719985961914,18.82710075378418,18.246200561523438,,,,,,
5628388573697038336,0.401425,234.0696,263.2533103132,33.2495810249657,24.18811,21.39316,19.62692,18.89352,19.62692,boss,4999,54,55721,21.768800735473633,20.618799209594727,19.844499588012695,,,,,,
5628389123452852224,0.2720643,231.6916,263.295220452818,33.2476866224613,22.3747,19.98792,18.38469,17.79276,18.38469,boss,4999,56,55721,20.652999877929688,19.516399383544922,18.8966007232666,,,,,,
5628387749063317504,0.2921338,219.4086,263.312962181842,33.2359906784241,24.27537,20.57977,18.88826,18.23888,18.88826,boss,4999,51,55721,20.740400314331055,19.586700439453125,18.858800888061523,,,,,,
5628389398330759168,0.5290458,159.213,263.328850290485,33.250594743734,24.44121,22.06315,20.49103,19.5864,20.49103,boss,4999,57,55721,--,20.974300384521484,20.134700775146484,,,,,,
5628386649551689728,0.4691098,417.2488,263.166035300235,33.1544843955582,23.03432,21.74886,20.0018,19.12058,20.0018,boss,4999,47,55721,21.565000534057617,--,--,,,,,,
5628386099795875840,0.4627566,213.1899,263.218823282882,33.106162649776,23.1883,21.55812,19.65116,18.9145,19.65116,boss,4999,45,55721,21.825899124145508,20.69849967956543,19.784900665283203,,,,,,
5628387474185410560,0.128076,165.2948,263.31853139654,33.1225036955204,20.11869,17.90996,16.75689,16.21556,16.75689,boss,4999,50,55721,19.350799560546875,18.502899169921875,17.877500534057617,,,,,,
5628388848574945280,0.5014613,158.6388,263.210487890119,33.0043603425491,22.45012,22.25129,20.55343,19.66869,20.55343,boss,4999,55,55721,21.557300567626953,--,--,,,,,,
5628385000284248064,0.5025665,260.8809,263.245419979631,32.9176881846357,25.24657,21.64485,19.81834,18.81229,19.81834,boss,4999,41,55721,21.757699966430664,20.49340057373047,19.48819923400879,,,,,,
5628387199307503616,0.5047573,271.7068,263.275359267433,32.89517358482,24.3026,21.55323,19.97571,19.10682,19.97571,boss,4999,49,55721,--,--,--,,,,,,
7641745284306065408,0.5883639,306.4895,246.802001730652,57.4248365456824,24.85204,22.76489,20.91568,19.81108,20.91568,boss,6787,955,56447,22.232099533081055,21.15220069885254,20.097900390625,,,,,,
7641748033085134848,0.6774813,270.2946,246.805354678424,57.3773899202159,24.49048,23.22939,20.87764,19.72284,20.87764,boss,6787,965,56447,--,21.8439998626709,20.70509910583496,,,,,,
7641749957230483456,0.2981959,224.548,246.807172529115,57.147980414676,22.36771,21.11417,19.36239,18.63545,19.36239,boss,6787,972,56447,--,--,20.51449966430664,,,,,,
7641750506986297344,0.2997337,293.7198,246.965767853842,57.0713187894871,22.14148,19.82883,18.27562,17.67164,18.27562,boss,6787,974,56447,20.63719940185547,19.207700729370117,18.765899658203125,,,,,,
7641749132596762624,0.4503319,277.5275,247.07886269532,57.0964229302024,21.78821,21.83197,20.04258,19.21084,20.04258,boss,6787,969,56447,20.846200942993164,--,--,,,,,,
7641751881375832064,0.4512757,196.1642,247.049504582926,56.9322829023825,22.36745,21.62852,19.90669,19.10746,19.90669,boss,6787,979,56447,20.98310089111328,20.557600021362305,20.02680015563965,,,,,,
7641756279422343168,0.4640988,152.4796,247.281203253273,56.9736215788238,23.2198,21.83415,20.02412,19.15956,20.02412,boss,6787,995,56447,21.853300094604492,20.86050033569336,20.129100799560547,,,,,,
7641757378933970944,0.4865152,207.3344,247.251297104232,56.9044299823291,22.85145,21.36962,20.15494,19.30322,20.15494,boss,6787,999,56447,22.16160011291504,20.942699432373047,20.348899841308594,,,,,,
7641751331620018176,0.4512764,224.0284,247.157993942248,56.7979651088278,22.3023,20.92975,19.15398,18.41211,19.15398,boss,6787,977,56447,21.619699478149414,20.207599639892578,19.633800506591797,,,,,,
7641756829178157056,0.464808,168.1458,247.456996037974,56.8780577192938,22.32059,20.82038,19.11854,18.34976,19.11854,boss,6787,997,56447,--,--,--,,,,,,
7642780749062756352,0.2589074,312.8746,247.276866139357,56.7013224336779,21.50592,19.10055,17.60017,17.04695,17.60017,boss,6788,626,56428,20.177400588989258,18.927099227905273,18.64620018005371,,,,,,
7642792568812754944,0.2853695,243.7575,247.484034373088,56.7250344224781,22.32061,19.61502,18.0473,17.48444,18.0473,boss,6788,669,56428,20.410499572753906,19.142799377441406,18.683000564575195,,,,,,
7642792843690661888,0.3417945,232.3099,247.405510368187,56.663413419496,22.40328,20.93471,19.21514,18.57486,19.21514,boss,6788,670,56428,21.510700225830078,20.180599212646484,19.62660026550293,,,,,,
7642801639783684096,0.3090555,237.6265,247.645307091242,56.5807034309214,24.16729,20.28525,18.58539,17.96601,18.58539,boss,6788,702,56428,21.259300231933594,19.86009979248047,19.40399932861328,,,,,,
7642803563929032704,0.2626838,202.2434,247.611507494056,56.4917404358129,21.20156,19.53325,18.10347,17.48787,18.10347,boss,6788,709,56428,20.863300323486328,19.6112003326416,19.165599822998047,,,,,,
7642803289051125760,0.3178371,251.7406,247.680139076877,56.5009444537256,22.33909,20.26662,18.7251,18.12842,18.7251,boss,6788,708,56428,20.919700622558594,19.568300247192383,19.095600128173828,,,,,,
7642814009289496576,0.5684788,205.4381,247.821235942712,56.4569712925913,26.49127,22.23893,20.68591,19.59191,20.68591,boss,6788,747,56428,--,21.233600616455078,20.401399612426758,,,,,,
7642794218080196608,0.6788009,138.6982,247.56892847323,56.5046572600256,25.57877,22.38201,20.85689,19.64753,20.85689,boss,6788,675,56428,--,21.18320083618164,20.25,,,,,,
7642813734411589632,0.3197187,231.6107,247.881826939012,56.4212977258486,22.55328,20.72866,19.03547,18.40946,19.03547,boss,6788,746,56428,--,--,--,,,,,,
7642805213196474368,0.5738828,199.8151,247.752540769319,56.3541776026011,24.00426,22.16706,20.59184,19.63159,20.59184,boss,6788,715,56428,--,21.161699295043945,20.31599998474121,,,,,,
7642816758068566016,0.5867874,296.766,247.821956094515,56.3257376674002,23.01776,22.13407,20.3918,19.18786,20.3918,boss,6788,757,56428,--,21.075199127197266,20.052200317382812,,,,,,
7642826378795309056,0.3197207,215.7339,247.988937623125,56.1650596508823,22.43894,20.07732,18.38249,17.82006,18.38249,boss,6788,792,56428,--,--,19.400999069213867,,,,,,
7642827478306936832,0.3188841,259.7065,248.041977602721,56.1594637582582,21.77854,19.69343,17.99204,17.41245,17.99204,boss,6788,796,56428,20.690200805664062,19.312000274658203,18.756399154663086,,,,,,
7642815108801124352,0.6984541,109.7905,247.928223743872,56.2798084260463,22.53802,22.25177,20.72223,19.62857,20.72223,boss,6788,751,56428,22.12809944152832,21.65290069580078,20.62179946899414,,,,,,
7642826103917402112,0.6151205,183.6659,248.00147565683,56.2814411596172,24.84365,21.91939,20.58312,19.74978,20.58312,boss,6788,791,56428,--,22.14080047607422,--,,,,,,
7642837099033679872,0.3184867,170.6551,248.312170188121,56.0984861918403,23.31496,21.09731,19.38779,18.69302,19.38779,boss,6788,831,56428,21.966100692749023,--,--,,,,,,
7642817032946472960,0.3289023,306.5977,247.929272388309,56.0939666319649,22.31597,20.31927,18.58081,17.94343,18.58081,boss,6788,758,56428,20.94860076904297,19.450000762939453,18.963499069213867,,,,,,
7642828577818564608,0.2920736,297.872,248.23538007153,56.0474851399442,24.73981,20.20048,18.57574,17.96379,18.57574,boss,6788,800,56428,20.63170051574707,19.377099990844727,18.837400436401367,,,,,,
7642825004405774336,0.561456,233.9591,247.997679276673,56.0553044880395,22.61336,21.36129,19.99994,19.15606,19.99994,boss,6788,787,56428,21.6560001373291,20.760099411010742,20.112699508666992,,,,,,
7642827753184843776,0.5854622,302.2977,248.212213707806,56.0840980182017,22.63397,21.38751,20.20834,19.44452,20.20834,boss,6788,797,56428,21.996999740600586,21.35569953918457,20.62820053100586,,,,,,
7642819231969728512,0.2897704,223.724,248.140586630311,55.9229190525082,21.84182,19.97561,18.47255,17.8969,18.47255,boss,6788,766,56428,20.787900924682617,19.453899383544922,18.966699600219727,,,,,,
7642836549277865984,0.58144,225.7643,248.320336064834,56.0625054883934,23.53313,22.69036,20.83902,19.79086,20.83902,boss,6788,829,56428,21.960500717163086,21.26259994506836,20.138900756835938,,,,,,
7314989393126905856,0.3989897,226.759,214.616196910719,29.3126358748829,21.59699,20.75577,19.03795,18.33823,19.03795,boss,6497,64,56329,21.70170021057129,20.176599502563477,19.747900009155273,,,,,,
7314999013853648896,0.4781127,219.6505,214.636518151287,29.2592290974223,22.42253,21.46485,19.82982,18.89005,19.82982,boss,6497,99,56329,22.010000228881836,20.717300415039062,20.130800247192383,,,,,,
7314998738975741952,0.4398974,175.3054,214.657125532853,29.2191503736479,23.22145,21.89568,20.49047,19.80504,20.49047,boss,6497,98,56329,21.977800369262695,20.736000061035156,20.255300521850586,,,,,,
7314988018737371136,0.5622061,188.4332,214.735036952728,29.2257253636936,25.85713,22.15536,20.58815,19.57029,20.58815,boss,6497,59,56329,21.741300582885742,20.999900817871094,20.2903995513916,,,,,,
7314987468981557248,0.550856,260.5606,214.867058940274,29.2135343135497,24.56494,21.48759,20.46734,19.43019,20.46734,boss,6497,57,56329,--,21.45400047302246,20.647600173950195,,,,,,
7314977848254814208,0.5508792,205.6646,214.939907605249,29.2809690503331,22.84952,22.48367,20.87841,19.8751,20.87841,boss,6497,22,56329,--,21.408899307250977,20.479999542236328,,,,,,
7314984170446673920,0.433697,206.5394,215.087401714329,29.1731530032204,23.8385,21.81079,20.2761,19.50632,20.2761,boss,6497,45,56329,21.67490005493164,20.753599166870117,20.174699783325195,,,,,,
7313848925261420544,0.4660486,157.4206,206.627131809059,31.3973934290444,24.56445,21.49414,20.0602,19.26418,20.0602,boss,6496,11,56363,22.121599197387695,21.14940071105957,20.371000289916992,,,,,,
7313848375505606656,0.466462,268.3512,206.641334372829,31.3563599959799,22.13933,20.90603,19.18297,18.34781,19.18297,boss,6496,9,56363,21.818099975585938,20.78350067138672,19.99690055847168,,,,,,
7313851124284676096,0.4724623,319.8688,206.650172908862,31.3908099362078,23.46883,22.34749,20.47863,19.62164,20.47863,boss,6496,19,56363,22.2106990814209,20.851999282836914,20.071399688720703,,,,,,
7311801634610501632,0.5683687,188.3408,208.534380558737,31.0804632179683,25.48694,21.93167,20.2752,19.23889,20.2752,boss,6494,755,56363,--,20.94969940185547,20.19219970703125,,,,,,
7311799435587246080,0.2168812,183.3673,208.557206033319,31.1326955559583,22.91573,21.39029,20.34577,19.61793,20.34577,boss,6494,747,56363,21.789899826049805,20.602399826049805,19.999099731445312,,,,,,
7311801084854687744,0.5029017,234.8932,208.596338459177,31.0205850674035,23.50447,21.77712,20.17106,19.32026,20.17106,boss,6494,753,56363,22.116100311279297,20.55940055847168,19.91469955444336,,,,,,
7311802184366315520,0.503039,198.443,208.611763604759,30.9503988228509,23.07158,21.84108,20.34983,19.44394,20.34983,boss,6494,757,56363,22.12660026550293,21.061500549316406,20.368799209594727,,,,,,
7311802734122129408,0.6071498,27.47875,208.553770434392,30.9302121152878,24.23785,21.93376,20.46952,19.46019,20.46952,boss,6494,759,56363,--,21.50819969177246,20.735300064086914,,,,,,
7311802459244222464,0.2328933,215.4709,208.72396751029,30.9505820797627,21.40997,19.47713,18.0968,17.56089,18.0968,boss,6494,758,56363,--,--,--,,,,,,
7311812354848872448,0.5726445,156.6119,208.805251256104,31.023998295169,21.74432,21.35414,20.10636,19.28653,20.10636,boss,6494,794,56363,--,22.238800048828125,--,,,,,,
7311813729238407168,0.503019,227.7007,208.75058080893,30.9475078012264,22.49293,21.7166,19.95915,19.1692,19.95915,boss,6494,799,56363,--,20.574199676513672,--,,,,,,
7311813454360500224,0.2305288,320.9245,208.870701267557,30.8904328769812,20.64601,18.5124,17.04272,16.51838,17.04272,boss,6494,798,56363,--,--,--,,,,,,
7311823624843057152,0.480332,226.6517,208.985002152291,30.8947238934484,24.01551,22.47216,20.84513,19.92003,20.84513,boss,6494,835,56363,21.370399475097656,--,--,,,,,,
7311824174598871040,0.5734978,138.5438,208.956921843517,31.0092616037502,23.82517,22.30208,20.2138,19.16498,20.2138,boss,6494,837,56363,--,21.24209976196289,20.33049964904785,,,,,,
7311814004116314112,0.4616468,250.993,208.825858454229,30.8766751815126,24.22886,21.79177,20.27352,19.46443,20.27352,boss,6494,800,56363,--,--,--,,,,,,
