specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6522401213698562048,0.3934453,223.5553,149.707714393411,33.7781459719825,26.88707,22.14813,20.4019,19.51874,20.4019,boss,5793,229,56337,22.03070068359375,20.77989959716797,20.245800018310547,,,,,,,g-r,1.2508010864257812
6522400663942748160,0.643213,133.0694,149.777103668967,33.8638620084518,21.96658,21.2454,20.32386,19.51482,20.32386,boss,5793,227,56337,21.42539978027344,20.73240089416504,20.0492000579834,,,,,,,g-r,0.692998886108402
6522403962477631488,0.6060857,295.0161,149.776482558526,33.8911904634317,23.53846,22.00262,20.30136,19.25029,20.30136,boss,5793,239,56337,22.347900390625,21.236299514770508,20.25979995727539,,,,,,,g-r,1.1116008758544922
6522403412721817600,0.6424719,227.0922,149.731603293512,33.9628797176722,21.98422,22.35406,20.24045,19.08015,20.24045,boss,5793,237,56337,,,,,,,,,,,
6522391592971819008,0.2250819,144.1769,149.933321134789,33.9885197527362,20.8136,19.09361,17.75185,17.25038,17.75185,boss,5793,194,56337,,,20.12879943847656,,,,,,,,
6522393242239260672,0.4747962,85.90864,149.81834800514,33.9615655797748,23.52689,21.90848,20.15077,19.25803,20.15077,boss,5793,200,56337,22.084199905395508,21.068500518798828,20.592300415039062,,,,,,,g-r,1.0156993865966797
6522392417605539840,0.538543,194.4961,149.869552732765,33.9712313466272,22.4971,22.3659,20.51674,19.5029,20.51674,boss,5793,197,56337,22.03969955444336,20.887500762939453,20.151100158691406,,,,,,,g-r,1.1521987915039062
6522380872733448192,0.5825146,233.0706,150.097738335949,33.8745085564544,25.07526,22.17552,20.99089,19.9434,20.99089,boss,5793,155,56337,22.309499740600582,21.202999114990234,20.38629913330078,,,,,,,g-r,1.106500625610348
6522381422489262080,0.4338209,175.1941,150.170524669964,33.9765817961223,23.51676,21.36114,19.84264,19.09223,19.84264,boss,5793,157,56337,21.00589942932129,20.830299377441406,20.062400817871094,,,,,,,g-r,0.1756000518798828
6522370977128798208,0.5992861,331.9984,150.243035581387,33.9680830229849,24.26069,21.83384,20.3277,19.20963,20.3277,boss,5793,119,56337,19.01460075378418,,,,,,,,,,
6522360256890427392,0.3734097,195.0985,150.481518995012,34.021625538577,25.73283,20.65626,19.03442,18.41034,19.03442,boss,5793,80,56337,21.61039924621582,20.090900421142575,19.70490074157715,,,,,,,g-r,1.5194988250732457
6522596651890399232,0.4115373,280.9073,150.509628406051,34.1435948587674,21.27627,20.59635,19.31522,18.67415,19.31522,boss,5793,940,56337,,,,,,,,,,,
6522359982012520448,0.4472127,78.65297,150.583660483595,34.0511962581308,24.66981,21.24594,20.04675,19.32865,20.04675,boss,5793,79,56337,,21.11090087890625,20.48900032043457,,,,,,,r-i,0.6219005584716797
6522596377012492288,0.5406978,177.8842,150.659213226839,34.1070001920845,23.36115,21.51859,19.95817,19.08686,19.95817,boss,5793,939,56337,21.73419952392578,20.51309967041016,19.661500930786133,,,,,,,g-r,1.2210998535156214
6522607372128770048,0.5144932,197.2339,150.712974344069,34.2266266873104,22.75579,22.11716,20.51787,19.44156,20.51787,boss,5793,979,56337,21.77020072937012,21.01320075988769,20.110300064086918,,,,,,,g-r,0.756999969482429
6522606822372956160,0.5402696,120.6526,150.752668361825,34.2287252242699,23.9762,22.21826,20.72419,19.73615,20.72419,boss,5793,977,56337,,21.075000762939453,20.162900924682617,,,,,,,r-i,0.9120998382568359
6522605173105514496,0.6058109,294.7627,150.918660575192,34.2538456819329,26.33442,21.70102,19.60512,18.48129,19.60512,boss,5793,971,56337,,20.818099975585938,19.959800720214844,,,,,,,r-i,0.8582992553710938
6522606272617142272,0.6472158,292.1995,150.981618174522,34.1681577172766,25.39336,22.09058,20.4706,19.41036,20.4706,boss,5793,975,56337,22.00189971923828,20.920499801635746,19.931699752807617,,,,,,,g-r,1.0813999176025355
6522612319931095040,0.6903486,422.6563,151.055299776609,34.2501684551718,23.03621,22.51332,20.88614,19.57551,20.88614,boss,5793,997,56337,,21.43670082092285,20.407699584960938,,,,,,,r-i,1.029001235961914
5208552426895071232,0.6417566,88.07134,163.9582175114,37.4667107378019,23.49337,21.98033,20.45081,19.20996,20.45081,boss,4626,507,55647,,21.82889938354492,,,,,,,,,
5208558474209024000,0.4488185,259.503,164.155102742517,37.5589314539046,23.11181,21.16071,19.37993,18.65543,19.37993,boss,4626,529,55647,21.75180053710937,20.171499252319336,19.60709953308105,,,,,,,g-r,1.5803012847900355
5208556275185768448,0.5022668,237.3017,164.198290282849,37.6668399994133,24.61419,22.31274,20.44576,19.57828,20.44576,boss,4626,521,55647,,21.297399520874023,20.48110008239746,,,,,,,r-i,0.8162994384765625
5208558199331117056,0.3128926,214.774,164.309430257596,37.5798565858875,24.19885,21.1723,19.36115,18.71433,19.36115,boss,4626,528,55647,21.302099227905277,20.098800659179688,19.62969970703125,,,,,,,g-r,1.2032985687255895
5208557924453210112,0.4875232,184.7024,164.273404513179,37.6386509035639,23.50069,21.6207,19.97833,19.13305,19.97833,boss,4626,527,55647,21.84160041809082,20.75849914550781,20.15130043029785,,,,,,,g-r,1.0831012725830114
5208556824941582336,0.5252795,261.9273,164.347999390597,37.6892303573123,23.40194,21.74609,20.23315,19.18964,20.23315,boss,4626,523,55647,21.91160011291504,21.22610092163086,20.39240074157715,,,,,,,g-r,0.6854991912841797
5208567545179953152,0.5120238,217.6655,164.458188125284,37.6415099097443,24.35243,22.17484,20.59929,19.65986,20.59929,boss,4626,562,55647,,,19.8075008392334,,,,,,,,
5208569469325301760,0.5166717,171.256,164.482316975537,37.7318201975481,24.52279,22.38514,20.68671,19.79181,20.68671,boss,4626,569,55647,,21.07670021057129,20.32620048522949,,,,,,,r-i,0.7504997253418004
5208568369813673984,0.5124142,273.4792,164.550245406199,37.6677595221347,24.64844,22.2994,20.31169,19.28509,20.31169,boss,4626,565,55647,,20.78860092163086,19.957500457763672,,,,,,,r-i,0.8311004638671875
5208568919569487872,0.5973167,207.3313,164.594611163169,37.5944405766848,22.80522,21.45476,20.15805,19.26405,20.15805,boss,4626,567,55647,,21.37150001525879,20.556699752807617,,,,,,,r-i,0.8148002624511719
5208567820057860096,0.5143445,168.4616,164.584291899995,37.722701433858,23.43085,22.208,20.71051,19.78977,20.71051,boss,4626,563,55647,,21.353900909423828,20.393400192260746,,,,,,,r-i,0.9605007171630824
5208568094935767040,0.5971913,219.9806,164.554814116095,37.5731459971199,23.89672,22.7599,20.63319,19.45627,20.63319,boss,4626,564,55647,,21.436500549316406,20.5398006439209,,,,,,,r-i,0.8966999053955078
5208576891028789248,0.5139375,272.923,164.68547786798,37.7410786349984,22.93875,21.94591,20.24328,19.26579,20.24328,boss,4626,596,55647,21.7588005065918,20.910600662231445,19.963600158691406,,,,,,,g-r,0.8481998443603551
5208576066395068416,0.5137168,261.1943,164.702210879068,37.7611561121885,24.27425,22.361,20.4086,19.46358,20.4086,boss,4626,593,55647,22.05220031738281,20.903200149536133,20.207000732421875,,,,,,,g-r,1.1490001678466761
5208590634924136448,0.3100094,189.1479,165.016190186739,37.6775947580868,22.4441,20.89244,19.13422,18.56011,19.13422,boss,4626,646,55647,,21.84000015258789,,,,,,,,,
5208588710778787840,0.5320505,217.4908,165.052887630009,37.8125114948639,26.08521,22.1216,20.20644,19.31618,20.20644,boss,4626,639,55647,22.114200592041016,21.228200912475582,20.24810028076172,,,,,,,g-r,0.8859996795654332
5208588161022973952,0.5305667,290.9131,165.080467862525,37.8007077622126,24.37552,22.61476,20.87784,19.83854,20.87784,boss,4626,637,55647,,,,,,,,,,,
5208589260534601728,0.4507473,272.1328,165.14568014471,37.7594892718114,23.84928,21.60833,19.89473,19.05163,19.89473,boss,4626,641,55647,21.7947998046875,20.64550018310547,19.871299743652344,,,,,,,g-r,1.1492996215820312
5208592284191578112,0.5717201,142.0982,165.182729818936,37.6463288562203,22.31385,21.55599,20.35064,19.57849,20.35064,boss,4626,652,55647,,,,,,,,,,,
5208600530528786432,0.3915514,235.0247,165.368654612852,37.7389353904,24.61591,21.32133,19.46348,18.79025,19.46348,boss,4626,682,55647,,21.72620010375977,19.36210060119629,,,,,,,r-i,2.36409950256348
5208601630040414208,0.2824649,173.6351,165.225947899113,37.6831105776355,21.77618,19.6823,18.20255,17.63247,18.20255,boss,4626,686,55647,20.931299209594727,19.813800811767575,19.14889907836914,,,,,,,g-r,1.117498397827152
5208599980772972544,0.3077307,212.5197,165.345922179232,37.8679780996959,21.99641,20.16427,18.50648,17.93234,18.50648,boss,4626,680,55647,,20.94099998474121,19.49180030822754,,,,,,,r-i,1.4491996765136719
5208601355162507264,0.442625,215.8651,165.346009416875,37.716204738853,22.78776,21.51311,19.74557,18.86554,19.74557,boss,4626,685,55647,,,19.489999771118164,,,,,,,,
5208600805406693376,0.4680715,260.8151,165.217184760076,37.7527041211522,24.89085,21.61624,20.08006,19.32778,20.08006,boss,4626,683,55647,21.78730010986328,20.764299392700195,20.09239959716797,,,,,,,g-r,1.023000717163086
5208599156139251712,0.6864216,326.0764,165.354401309806,37.83859695905,23.28439,22.18822,20.49707,19.14796,20.49707,boss,4626,677,55647,21.6072998046875,22.142799377441406,20.67259979248047,,,,,,,g-r,-0.5354995727539062
5208609601499715584,0.6851968,101.8273,165.466143864764,37.8415825799308,25.76147,22.89654,20.8377,19.65283,20.8377,boss,4626,715,55647,,21.244400024414062,20.2726993560791,,,,,,,r-i,0.9717006683349609
5208610701011343360,0.4547393,236.168,165.492463239773,37.8413684137749,24.03202,21.64149,19.98328,19.18696,19.98328,boss,4626,719,55647,21.9197998046875,20.96910095214844,20.13599967956543,,,,,,,g-r,0.950698852539059
5208607952232273920,0.4885356,202.7237,165.523083313442,37.8892195238536,23.55678,21.90742,20.19156,19.32708,20.19156,boss,4626,709,55647,,21.14559936523437,,,,,,,,,
5208611800522971136,0.639238,305.2708,165.606471193621,37.7664464010955,22.92818,22.64145,20.51003,19.37525,20.51003,boss,4626,723,55647,,21.63089942932129,20.488399505615234,,,,,,,r-i,1.1424999237060547
5208630492220643328,0.6246234,85.27291,165.729683197714,37.8882757548228,21.52793,20.90837,20.05066,19.34454,20.05066,boss,4626,791,55647,21.394899368286133,20.91309928894043,20.07439994812012,,,,,,,g-r,0.4818000793457031
5208612350278785024,0.5024827,196.8372,165.622474566866,37.8213285048508,23.559,21.80655,19.95726,19.04501,19.95726,boss,4626,725,55647,21.984399795532227,20.7322998046875,19.85849952697754,,,,,,,g-r,1.2520999908447266
4750242442531592192,0.3466267,131.7188,5.25507634850532,-0.674303171148119,25.75937,21.43477,19.60232,18.92391,19.60232,boss,4219,257,55480,,,20.430400848388672,,,,,,,,
4750242992287406080,0.6517478,186.3652,5.31872861308043,-0.779395209611929,23.94706,22.38929,20.69805,19.60729,20.69805,boss,4219,259,55480,22.228099822998047,21.132099151611328,20.11289978027344,,,,,,,g-r,1.0960006713867188
4750232546926942208,0.4281774,172.6606,5.38277189177448,-0.648777294589095,23.24372,22.24503,20.67317,19.82973,20.67317,boss,4219,221,55480,22.279600143432617,21.111499786376957,20.36599922180176,,,,,,,g-r,1.1681003570556605
4750231997171128320,0.260406,226.1247,5.4475164074478,-0.633641283168205,22.02668,20.02339,18.57102,18.05842,18.57102,boss,4219,219,55480,20.84760093688965,19.54129981994629,19.23349952697754,,,,,,,g-r,1.3063011169433594
4750231722293221376,0.3659053,219.1183,5.4065514472051,-0.661595615136716,24.42704,21.32619,19.52507,18.86878,19.52507,boss,4219,218,55480,21.587499618530277,,,,,,,,,,
4750231447415314432,0.4867243,162.489,5.46701291761825,-0.773249752436865,23.92736,22.73559,20.90938,20.02578,20.90938,boss,4219,217,55480,22.343700408935547,21.24489974975586,20.44339942932129,,,,,,,g-r,1.0988006591796875
4750221826688571392,0.2869043,273.005,5.62868063620177,-0.630440859845294,22.63382,20.41903,18.87075,18.2923,18.87075,boss,4219,182,55480,,,,,,,,,,,
4751431838681290752,0.2869239,247.5541,5.62868063620177,-0.630440859845294,22.63382,20.41903,18.87075,18.2923,18.87075,boss,4220,488,55447,21.18549919128418,19.73270034790039,19.09959983825684,,,,,,,g-r,1.452798843383789
4750219352787408896,0.4225901,226.172,5.69787703407147,-0.78053615344128,22.42469,20.45494,18.84457,18.23694,18.84457,boss,4219,173,55480,21.221200942993164,19.815000534057617,19.1648006439209,,,,,,,g-r,1.4062004089355469
4751418369663850496,0.4236762,211.4685,5.69999192535342,-0.794136949669996,24.62617,21.37524,19.85173,19.07741,19.85173,boss,4220,439,55447,21.72330093383789,20.54840087890625,19.902099609375,,,,,,,g-r,1.1749000549316406
4750210556694386688,0.4522783,105.194,5.7888048321063,-0.64420740342397,22.9106,22.0584,20.38146,19.59342,20.38146,boss,4219,141,55480,21.683500289916992,21.291099548339844,20.746000289916992,,,,,,,g-r,0.39240074157714844
4750208907426945024,0.4523553,260.2285,5.83144446249472,-0.710379577370096,24.23984,21.8329,20.05901,19.245,20.05901,boss,4219,135,55480,21.457799911499023,20.56940078735352,19.827999114990234,,,,,,,g-r,0.8883991241455043
4751424966733617152,0.6373709,255.7578,5.90167586362958,-0.661935053011773,22.9252,22.37766,20.71852,19.711,20.71852,boss,4220,463,55447,,21.902099609375,20.832500457763672,,,,,,,r-i,1.0695991516113281
4750210006938572800,0.6352937,405.0969,5.88635459844886,-0.655168339911392,26.2795,22.69128,20.60935,19.41284,20.60935,boss,4219,139,55480,,21.37649917602539,,,,,,,,,
4750209457182758912,0.6477476,264.8534,5.92694987537655,-0.726369263176751,23.05317,22.01203,19.86188,18.60309,19.86188,boss,4219,137,55480,,21.37989997863769,20.243200302124023,,,,,,,r-i,1.1366996765136683
4750198187188574208,0.259599,237.8041,5.99344182747676,-0.700623756094693,21.6699,19.78332,18.22353,17.6722,18.22353,boss,4219,96,55480,20.36199951171875,19.13719940185547,18.76099967956543,,,,,,,g-r,1.2248001098632812
4751407649425479680,0.2595978,271.3084,5.99344182747676,-0.700623756094693,21.6699,19.78332,18.22353,17.6722,18.22353,boss,4220,400,55447,20.36199951171875,19.13719940185547,18.76099967956543,,,,,,,g-r,1.2248001098632812
4750198736944388096,0.2599757,219.3898,6.09315933200789,-0.710321742763147,21.79775,19.61683,18.19564,17.64281,18.19564,boss,4219,98,55480,20.25230026245117,18.935699462890625,18.577999114990234,,,,,,,g-r,1.3166007995605433
4750200935967643648,0.3331247,142.552,6.01153688866414,-0.657875438597656,22.90562,20.65118,18.97012,18.38413,18.97012,boss,4219,106,55480,21.183799743652344,19.842500686645508,19.262399673461918,,,,,,,g-r,1.341299057006836
4750196812799039488,0.5635787,184.9021,6.00525022738522,-0.747156151012673,26.56342,21.72196,20.34778,19.49431,20.34778,boss,4219,91,55480,,21.72360038757324,21.24799919128418,,,,,,,r-i,0.47560119628905895
4750198462066481152,0.6380856,318.5687,6.04623703719267,-0.667554657340279,22.09209,21.57973,20.03704,18.74754,20.03704,boss,4219,97,55480,,21.51189994812012,20.32830047607422,,,,,,,r-i,1.183599472045902
4750197362554853376,0.4854929,239.0038,6.07063429499884,-0.752781994575401,24.27167,21.87967,20.31405,19.38243,20.31405,boss,4219,93,55480,22.08270072937012,21.081899642944336,20.43079948425293,,,,,,,g-r,1.0008010864257848
4751423867221989376,0.4839525,136.5338,6.09803422973903,-0.647075019195498,23.459,21.9774,20.52386,19.71446,20.52386,boss,4220,459,55447,22.00919914245605,21.09709930419922,20.35849952697754,,,,,,,g-r,0.9120998382568324
4750186367438575616,0.4959859,299.01,6.13635898651733,-0.654807481927957,25.06404,22.37792,20.34772,19.44098,20.34772,boss,4219,53,55480,22.414899826049805,21.136499404907227,20.24430084228516,,,,,,,g-r,1.2784004211425781
4750196263043225600,0.6354601,168.6044,5.99402893177299,-0.787599512171605,23.85963,22.98378,20.96645,19.74528,20.96645,boss,4219,89,55480,,21.72559928894043,20.7593994140625,,,,,,,r-i,0.9661998748779297
4750188566461831168,0.4908397,227.2099,6.11205784085118,-0.651035231716295,24.11083,22.45718,20.35205,19.40063,20.35205,boss,4219,61,55480,21.870500564575195,21.35890007019043,20.543800354003903,,,,,,,g-r,0.5116004943847656
4750177571345553408,0.5807042,208.508,6.3305559839653,-0.635358852012585,23.70477,22.23094,20.11681,19.04345,20.11681,boss,4219,21,55480,,,,,,,,,,,
4750186917194389504,0.5790485,253.9637,6.37004680898152,-0.661951432980637,24.27983,22.57617,20.67419,19.60574,20.67419,boss,4219,55,55480,,,,,,,,,,,
4751397204065015808,0.2305775,227.5079,6.4951615483727,-0.635264335291558,21.2978,19.54369,18.08771,17.52459,18.08771,boss,4220,362,55447,20.3518009185791,19.14139938354492,18.711000442504883,,,,,,,g-r,1.2104015350341832
4750187466950203392,0.478982,229.7038,6.44021730326607,-0.766929637898429,25.08119,21.74164,19.89503,19.07171,19.89503,boss,4219,57,55480,21.37420082092285,20.71500015258789,19.922100067138672,,,,,,,g-r,0.6592006683349609
4751396379431294976,0.6341811,47.78672,6.48172184023301,-0.663575703397295,22.39479,21.72212,20.75738,19.87095,20.75738,boss,4220,359,55447,,21.60650062561035,21.1112003326416,,,,,,,r-i,0.49530029296875
4751384284803389440,0.5685841,255.3835,6.56195179760102,-0.750955114001134,23.83676,22.99386,20.83365,19.81121,20.83365,boss,4220,315,55447,21.962099075317383,21.45070075988769,20.55179977416992,,,,,,,g-r,0.511398315429691
4751367517251065856,0.2873182,194.5656,6.73142816689674,-0.725540815752123,22.44541,20.19684,18.64121,18.03151,18.64121,boss,4220,254,55447,,20.58329963684082,,,,,,,,,
4751384009925482496,0.5296233,245.2295,6.61216747413381,-0.746618699189384,23.5389,22.38818,20.60562,19.64685,20.60562,boss,4220,314,55447,21.894899368286133,21.27779960632324,20.43610000610352,,,,,,,g-r,0.6170997619628942
4751362294570833920,0.4770753,258.3714,6.95929682068044,-0.755144369305444,24.58075,22.92097,20.68344,19.64955,20.68344,boss,4220,235,55447,,21.0177001953125,20.21380043029785,,,,,,,r-i,0.8038997650146484
4751362844326647808,0.5431245,334.4712,7.00109398303778,-0.77856280664466,22.3433,21.91743,20.05484,18.88729,20.05484,boss,4220,237,55447,,,22.127599716186523,,,,,,,,
4751350749698742272,0.6250008,143.0708,7.14829705476602,-0.631637237350329,22.28387,21.808,20.50851,19.46381,20.50851,boss,4220,193,55447,21.6476993560791,,,,,,,,,,
4751351849210370048,0.5334765,123.8916,7.14942640091342,-0.742583090199589,23.71739,21.99126,20.70354,19.76433,20.70354,boss,4220,197,55447,,21.573699951171875,20.636699676513672,,,,,,,r-i,0.9370002746582031
4751347176285952000,0.2906594,270.5707,7.24867536529992,-0.641903704349703,22.52436,20.31098,18.6715,18.07433,18.6715,boss,4220,180,55447,20.37829971313477,,,,,,,,,,
4751352398966183936,0.531725,179.265,7.1873639893764,-0.836878239445223,23.64414,22.26869,20.54621,19.65784,20.54621,boss,4220,199,55447,,21.43819999694824,,,,,,,,,
4751335356535953408,0.5723606,269.1476,7.3981755563297,-0.751291832984319,23.87582,22.2564,20.63916,19.64375,20.63916,boss,4220,137,55447,22.542299270629883,,,,,,,,,,
4751325186053396480,0.2553589,156.1156,7.50854731918472,-0.703772301296932,21.83947,20.38565,18.90766,18.36016,18.90766,boss,4220,100,55447,20.18239974975586,,,,,,,,,,
4751334806780139520,0.5838434,299.1987,7.48593561024935,-0.742007555591628,25.4113,21.72249,20.18946,19.12646,20.18946,boss,4220,135,55447,22.48509979248047,21.35810089111328,20.390499114990234,,,,,,,g-r,1.1269989013671875
4751313916059211776,0.5862242,209.7554,7.87996929357264,-0.668783278425959,23.13289,21.41925,19.8773,19.00193,19.8773,boss,4220,59,55447,21.7278995513916,21.255800247192383,20.24410057067871,,,,,,,g-r,0.47209930419921875
4751312541669677056,0.2148066,256.148,8.0467323111585,-0.666711045109309,21.66707,18.81928,17.40446,16.86148,17.40446,boss,4220,54,55447,,,,,,,,,,,
4751313366303397888,0.475705,226.4858,7.96017961782309,-0.680490520639344,22.16396,21.58774,19.9763,19.10191,19.9763,boss,4220,57,55447,,,,,,,,,,,
4751311167280142336,0.6084881,353.984,8.14828932624613,-0.687946518965317,24.3367,22.16247,20.42415,19.31926,20.42415,boss,4220,49,55447,,21.244400024414062,20.179500579833984,,,,,,,r-i,1.0648994445800781
4749181138916104192,0.3808492,220.7036,2.2124680401175,-0.376055428380919,23.87521,21.45902,19.62546,19.05039,19.62546,boss,4218,492,55479,21.822399139404297,,19.097299575805664,,,,,,,g-i,2.725099563598633
4749175366480058368,0.5062282,219.9815,2.44045342652157,-0.22920218647008,24.78185,22.72629,20.81289,19.81936,20.81289,boss,4218,471,55479,22.145299911499023,21.155799865722656,20.292699813842773,,,,,,,g-r,0.9895000457763672
4749173167456802816,0.5059267,188.1993,2.49579444338185,-0.368123080550762,24.74828,22.46738,20.94359,19.89836,20.94359,boss,4218,463,55479,,21.368000030517575,,,,,,,,,
4749174816724244480,0.5770485,206.3367,2.44453700410872,-0.25312214237681,25.73959,22.48665,20.72774,19.66163,20.72774,boss,4218,469,55479,,21.512300491333008,20.536500930786133,,,,,,,r-i,0.975799560546875
4749173717212616704,0.5707687,269.4579,2.54531410658993,-0.317993840152722,24.2419,21.77218,20.13538,18.92768,20.13538,boss,4218,465,55479,21.81419944763184,21.079200744628903,20.03339958190918,,,,,,,g-r,0.7349987030029368
4749172617700988928,0.5680707,198.5601,2.56644008579055,-0.241265632001045,24.66301,22.27633,20.63823,19.50974,20.63823,boss,4218,461,55479,,21.6476993560791,20.506200790405277,,,,,,,r-i,1.1414985656738246
4749163271852152832,0.545043,114.8043,2.61817894527425,-0.298297307189335,24.42836,21.9446,20.56557,19.61834,20.56557,boss,4218,427,55479,,21.44339942932129,20.831600189208984,,,,,,,r-i,0.6117992401123047
4749164371363780608,0.5713623,114.4261,2.63883091301597,-0.26932854448632,22.61045,21.61699,20.52013,19.57285,20.52013,boss,4218,431,55479,,21.605300903320312,20.829700469970703,,,,,,,r-i,0.7756004333496094
4749163821607966720,0.5040632,232.0128,2.6702883250834,-0.263023427408208,23.09727,22.03179,20.47368,19.46924,20.47368,boss,4218,429,55479,22.02519989013672,21.004100799560547,20.245100021362305,,,,,,,g-r,1.0210990905761719
4749161622584711168,0.5054861,380.6911,2.60443386024635,-0.419024077398937,25.16517,21.47188,20.08647,19.26697,20.08647,boss,4218,421,55479,,21.957799911499023,21.138999938964844,,,,,,,r-i,0.8187999725341797
4749162722096338944,0.6297962,418.2289,2.64634103826969,-0.311975342490852,22.47336,21.59589,20.24746,19.19548,20.24746,boss,4218,425,55479,,21.59779930114746,,,,,,,,,
4749151726980061184,0.5893636,260.6596,2.78094656170175,-0.36959615050846,25.87448,21.99478,20.25649,19.24718,20.25649,boss,4218,385,55479,22.027999877929688,20.773099899291992,19.82740020751953,,,,,,,g-r,1.2548999786376953
4450861091678083072,0.4845906,267.8653,233.065426558471,26.4537454069263,24.88766,22.00531,20.13634,19.28476,20.13634,boss,3953,650,55322,22.173999786376957,20.95439910888672,20.127599716186523,,,,,,,g-r,1.219600677490238
4450872361672267776,0.5186669,211.7592,233.184165591343,26.6138996621261,23.93775,21.96808,20.1239,19.01056,20.1239,boss,3953,691,55322,22.231300354003903,21.194299697875977,20.11840057373047,,,,,,,g-r,1.0370006561279261
4450872911428081664,0.4937004,207.7108,233.227549898292,26.5630902356217,23.55122,22.35213,20.60474,19.67288,20.60474,boss,3953,693,55322,22.214599609375,21.092100143432617,20.249099731445312,,,,,,,g-r,1.1224994659423828
4450873461183895552,0.490682,300.9235,233.199619611445,26.4836508923033,23.33838,21.89866,20.32705,19.4568,20.32705,boss,3953,695,55322,22.17180061340332,21.31290054321289,20.11160087585449,,,,,,,g-r,0.8589000701904297
4450873736061802496,0.5165712,252.6879,233.267444319242,26.559487396694,23.25826,21.93057,20.05578,19.12804,20.05578,boss,3953,696,55322,22.089799880981445,21.268999099731445,20.06439971923828,,,,,,,g-r,0.82080078125
4450874010939709440,0.5200688,252.4431,233.252094368773,26.5011909946543,24.14775,21.79829,19.9478,19.00745,19.9478,boss,3953,697,55322,21.88249969482422,20.537599563598636,19.59779930114746,,,,,,,g-r,1.3449001312255824
4450874560695523328,0.5192336,204.0134,233.266680244072,26.4592456398272,23.09177,22.27702,20.58824,19.61757,20.58824,boss,3953,699,55322,,21.354700088500977,20.2987003326416,,,,,,,r-i,1.055999755859375
4450889678980405248,0.5186627,245.0305,233.339538464838,26.4657805162353,24.48689,22.49052,20.59756,19.66202,20.59756,boss,3953,754,55322,,21.545700073242188,20.51569938659668,,,,,,,r-i,1.0300006866455078
4450888854346684416,0.508676,298.3317,233.373780645135,26.455568909284,24.41002,22.24901,20.46574,19.47184,20.46574,boss,3953,751,55322,22.23419952392578,20.781200408935547,19.794099807739254,,,,,,,g-r,1.4529991149902344
4450894901660637184,0.4879826,95.78899,233.44075204008,26.4809089336301,23.73588,21.75923,20.24783,19.46485,20.24783,boss,3953,773,55322,22.16399955749512,21.268600463867188,20.282699584960938,,,,,,,g-r,0.8953990936279332
4450889953858312192,0.506309,188.6419,233.386826152527,26.3736225848627,22.63832,22.28682,20.41166,19.43711,20.41166,boss,3953,755,55322,,21.556299209594727,20.51679992675781,,,,,,,r-i,1.0394992828369176
4450890503614126080,0.5060815,151.9144,233.386412754787,26.2979925684511,26.36765,22.49932,20.62941,19.64244,20.62941,boss,3953,757,55322,21.937700271606445,21.09440040588379,20.46220016479492,,,,,,,g-r,0.8432998657226562
4450894077026916352,0.4753499,212.7446,233.480224091612,26.4342200174925,22.22242,21.11263,19.38457,18.61139,19.38457,boss,3953,770,55322,22.228500366210938,20.693700790405277,19.738800048828125,,,,,,,g-r,1.5347995758056605
4450891053369939968,0.4855105,27.52907,233.416032505269,26.2861630781333,23.77449,22.18177,20.62937,19.80361,20.62937,boss,3953,759,55322,,21.63279914855957,20.397499084472656,,,,,,,r-i,1.235300064086914
4450896001172264960,0.537981,190.2549,233.468646922015,26.3114958867174,26.06057,22.45759,20.62543,19.68338,20.62543,boss,3953,777,55322,,21.29159927368164,20.38260078430176,,,,,,,r-i,0.9089984893798793
4450895176538544128,0.3795803,252.1498,233.504487768189,26.3324731770158,23.0608,21.31899,19.47507,18.78403,19.47507,boss,3953,774,55322,,21.31180000305176,,,,,,,,,
4450906721410635776,0.2839758,210.4637,233.671781062893,26.2475530921795,22.26868,19.97392,18.40963,17.86316,18.40963,boss,3953,816,55322,20.84980010986328,19.549699783325195,18.8976993560791,,,,,,,g-r,1.300100326538086
4450905896776914944,0.4865322,173.2722,233.660541290976,26.3397144992078,25.2978,21.96478,20.31532,19.45273,20.31532,boss,3953,813,55322,22.24620056152344,21.01320075988769,20.25779914855957,,,,,,,g-r,1.2329998016357493
4450687643718801408,0.5856753,216.0222,234.877322203466,25.6294912197969,22.52504,22.35625,20.55466,19.59605,20.55466,boss,3953,19,55322,22.36969947814941,21.03089904785156,19.99209976196289,,,,,,,g-r,1.3388004302978516
4450858617776920576,0.5985071,177.0762,232.979437966199,26.990993162788,22.92005,21.62404,20.47081,19.53646,20.47081,boss,3953,641,55322,22.13710021972656,21.13710021972656,20.31110000610352,,,,,,,g-r,1.0
4450869612893198336,0.4987161,159.2,233.174587845024,27.0444395879217,23.01447,21.81303,20.16549,19.28555,20.16549,boss,3953,681,55322,22.202699661254883,21.13640022277832,20.19339942932129,,,,,,,g-r,1.0662994384765625
4450859167532734464,0.5065687,275.3818,233.146318987704,26.9670519685478,23.86215,22.2096,20.21239,19.23736,20.21239,boss,3953,643,55322,,21.0216007232666,20.116100311279297,,,,,,,r-i,0.9055004119873047
