specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7940991669419399168,0.5682853,236.8244,41.91320774541,-4.6612907743782,22.14113,21.62641,20.52732,19.72822,20.52732,boss,7053,71,56564,22.450700759887695,21.27429962158203,20.54290008544922,,,,,,
7940979025035679744,0.2743787,190.6629,42.1788743489182,-4.81324589607205,25.54753,19.23226,17.808,17.16278,17.808,boss,7053,25,56564,--,--,--,,,,,,
7942227795551475712,0.3663367,289.2519,42.1759334209522,-4.78263147021541,23.25558,21.18763,19.4726,18.77811,19.4726,boss,7054,472,56575,21.23819923400879,19.761699676513672,19.29290008544922,,,,,,
7940978475279865856,0.5609707,320.4153,42.2645583977101,-4.8184915851685,26.1063,22.10623,20.5473,19.55551,20.5473,boss,7053,23,56564,21.416000366210938,21.025400161743164,20.19420051574707,,,,,,
7942229719696824320,0.3703337,100.077,42.1821549261692,-4.76649431673204,23.48205,21.71817,20.11324,19.33206,20.11324,boss,7054,479,56575,22.06529998779297,20.588499069213867,20.010000228881836,,,,,,
7942229169941010432,0.4902302,141.3488,42.221321004914,-4.69790584005691,21.69568,21.39839,19.95628,19.18983,19.95628,boss,7054,477,56575,21.210899353027344,--,--,,,,,,
7940980949181028352,0.36632,239.9748,42.2954329396798,-4.69487874426094,24.23952,21.24822,19.47588,18.77459,19.47588,boss,7053,32,56564,--,19.73539924621582,--,,,,,,
7940980674303121408,0.6158184,316.0131,42.2265811405188,-4.71132832774522,21.93843,22.66185,20.63654,19.42563,20.63654,boss,7053,31,56564,--,--,--,,,,,,
7940981498936842240,0.2709812,234.2842,42.3289260677042,-4.67405709855945,25.46408,20.16414,18.57134,17.99875,18.57134,boss,7053,34,56564,20.980199813842773,19.593900680541992,19.23900032043457,,,,,,
7942217350191011840,0.2752701,169.0133,42.4596487724861,-4.73491963539331,22.12213,20.09674,18.54982,17.97996,18.54982,boss,7054,434,56575,20.712799072265625,19.386899948120117,19.100099563598633,,,,,,
7942194810202642432,0.3897377,205.5209,42.886604838833,-4.70854200176409,25.08875,21.38639,19.57228,18.8707,19.57228,boss,7054,352,56575,--,21.17970085144043,20.79319953918457,,,,,,
7942183815086364672,0.3312105,261.9168,43.0404929204885,-4.67625702038133,22.50217,20.40506,18.75554,18.13235,18.75554,boss,7054,312,56575,--,--,--,,,,,,
7942185464353806336,0.2825378,241.0516,43.0817987431615,-4.70515704473021,25.87084,19.97033,18.34124,17.76343,18.34124,boss,7054,318,56575,20.56839942932129,19.310300827026367,18.8257999420166,,,,,,
7942186014109620224,0.3280451,213.6227,43.1504739414398,-4.58427540533702,21.4827,20.37667,18.62246,18.06796,18.62246,boss,7054,320,56575,21.22330093383789,19.818199157714844,19.34280014038086,,,,,,
7942173094847993856,0.4937812,164.0235,43.1683891181181,-4.72090283380422,22.51133,21.36586,20.05341,19.29709,20.05341,boss,7054,273,56575,--,21.90850067138672,--,,,,,,
7942175018993342464,0.244526,278.189,43.2436761721022,-4.6067757420687,20.87841,19.03679,17.56004,16.97272,17.56004,boss,7054,280,56575,20.088300704956055,18.841699600219727,18.528900146484375,,,,,,
7942162374609623040,0.2487411,257.3146,43.3123547662691,-4.65162198456196,21.39966,19.1944,17.70199,17.13333,17.70199,boss,7054,234,56575,20.243499755859375,18.895000457763672,18.465599060058594,,,,,,
7942174194359621632,0.4843812,147.5841,43.2404266424838,-4.62864037740848,23.992,21.21509,19.91093,19.14977,19.91093,boss,7054,277,56575,22.050100326538086,21.009599685668945,20.47130012512207,,,,,,
7942163199243343872,0.5365677,314.4062,43.3625493778695,-4.575423292505,22.642,21.88457,20.05561,19.0091,20.05561,boss,7054,237,56575,--,--,20.09630012512207,,,,,,
7942153028760786944,0.3314144,212.2573,43.7732351671679,-4.62199281578933,22.00913,20.78131,18.93555,18.2715,18.93555,boss,7054,200,56575,21.327699661254883,20.02750015258789,19.586700439453125,,,,,,
7942142033644509184,0.1971526,188.2712,43.8461652914744,-4.66721267417259,21.03537,18.7858,17.51444,17.00742,17.51444,boss,7054,160,56575,--,20.349700927734375,--,,,,,,
7942140659254974464,0.3315327,283.469,43.9284945308622,-4.60553225360206,21.66397,19.6973,17.98011,17.31598,17.98011,boss,7054,155,56575,20.616300582885742,19.15519905090332,18.701099395751953,,,,,,
7942141209010788352,0.5409393,277.9941,43.8706025966735,-4.6008871626278,25.63337,22.10908,20.34227,19.23762,20.34227,boss,7054,157,56575,--,21.15760040283203,--,,,,,,
7942140109499160576,0.4138334,381.9546,43.9425490486283,-4.56004715756753,26.6752,21.68809,20.02036,19.22689,20.02036,boss,7054,153,56575,22.131900787353516,20.770599365234375,20.19770050048828,,,,,,
7942129114382882816,0.2235348,206.6074,44.0357915265339,-4.64227722037806,20.84891,19.27677,17.86479,17.35751,17.86479,boss,7054,113,56575,--,--,20.062000274658203,,,,,,
7942129664138696704,0.5324272,136.8498,44.1052836103031,-4.52622049446596,22.47473,22.78439,20.83692,19.72423,20.83692,boss,7054,115,56575,--,21.04199981689453,20.639699935913086,,,,,,
7942128564627068928,0.5332279,273.9984,44.2086929677828,-4.61032443644595,23.64471,22.25335,20.25458,19.20262,20.25458,boss,7054,111,56575,21.680200576782227,20.655899047851562,19.866899490356445,,,,,,
7942118119266605056,0.599557,261.8723,44.2138509868799,-4.52107959333465,26.04946,22.26389,20.54865,19.42929,20.54865,boss,7054,73,56575,--,20.907400131225586,--,,,,,,
7942118669022418944,0.3321167,135.315,44.2562386647886,-4.5954916419227,22.10482,19.7604,18.09937,17.44112,18.09937,boss,7054,75,56575,21.36479949951172,19.94610023498535,19.806400299072266,,,,,,
7942117569510791168,0.4883502,329.1624,44.2770141665401,-4.6610533591022,25.22918,22.38597,20.61714,19.66678,20.61714,boss,7054,71,56575,--,20.982099533081055,20.366199493408203,,,,,,
7942117019754977280,0.4288945,179.0992,44.2916948915628,-4.61274191574812,24.76624,23.0142,20.61058,19.71379,20.61058,boss,7054,69,56575,--,21.405000686645508,20.937999725341797,,,,,,
7942117294632884224,0.3332685,203.2196,44.3098702414991,-4.59157346270603,22.72852,20.72579,18.98167,18.37033,18.98167,boss,7054,70,56575,--,--,19.834699630737305,,,,,,
7942106024638699520,0.5247362,191.6228,44.4051972927476,-4.60845579533177,24.94232,21.8474,20.65094,19.69629,20.65094,boss,7054,29,56575,--,21.235599517822266,20.465299606323242,,,,,,
7942108773417768960,0.5315121,227.2904,44.3583482802799,-4.54177063709039,25.29932,22.44737,20.50502,19.41932,20.50502,boss,7054,39,56575,21.632600784301758,21.100200653076172,--,,,,,,
7942107948784048128,0.2859821,212.4165,44.49200987824,-4.60457545881668,22.71524,20.46453,18.78538,18.21431,18.78538,boss,7054,36,56575,--,--,21.316499710083008,,,,,,
7942105749760792576,0.3399092,225.0138,44.4994500893694,-4.68086654563067,22.6417,20.52642,18.86118,18.19396,18.86118,boss,7054,28,56575,--,20.72719955444336,--,,,,,,
7942105474882885632,0.4907174,123.5006,44.4804723069639,-4.67535684842311,22.28402,22.34949,20.78122,19.6633,20.78122,boss,7054,27,56575,21.98310089111328,20.965999603271484,20.132999420166016,,,,,,
7942102176348002304,0.5928646,106.3493,44.6078841020416,-4.56974271585453,21.68143,21.16488,20.01689,19.27939,20.01689,boss,7054,15,56575,21.450700759887695,21.34950065612793,20.92650032043457,,,,,,
7942102726103816192,0.2923664,249.4226,44.6485802275677,-4.50570566413134,21.65607,21.05805,19.85027,18.98668,19.85027,boss,7054,17,56575,--,21.279499053955078,20.6643009185791,,,,,,
7942101901470095360,0.4833906,179.9745,44.6998652324132,-4.52178159526808,22.44293,21.91456,20.6718,19.7546,20.6718,boss,7054,14,56575,--,20.993499755859375,20.39080047607422,,,,,,
7241801225922172928,0.5784941,211.3072,177.894364589096,19.5800335312323,22.65129,21.84476,20.65933,19.83583,20.65933,boss,6432,47,56309,--,21.728300094604492,20.683700561523438,,,,,,
7241801775677986816,0.5091566,257.509,177.915230036995,19.6274879302733,25.67489,22.38295,20.58638,19.64473,20.58638,boss,6432,49,56309,--,--,--,,,,,,
7241802875189614592,0.5002172,248.5394,177.999694155704,19.6129177127008,24.05804,22.93904,20.83751,19.78903,20.83751,boss,6432,53,56309,--,21.316099166870117,20.475400924682617,,,,,,
7240751467229108224,0.313394,258.9695,173.847689729071,19.795055842063,22.54875,20.41088,18.75595,18.18092,18.75595,boss,6431,324,56311,20.904399871826172,19.70669937133789,19.037900924682617,,,,,,
7240741296746551296,0.5226737,205.5837,174.160599602594,19.8711892715967,22.82994,21.76444,19.97575,19.03807,19.97575,boss,6431,287,56311,21.792600631713867,20.790800094604492,19.742700576782227,,,,,,
7240728652362831872,0.5764327,232.973,174.222458482447,19.8464216665198,23.35037,22.00303,20.48594,19.46561,20.48594,boss,6431,241,56311,--,21.036800384521484,19.987300872802734,,,,,,
7240718207002368000,0.5697357,219.5755,174.419075548475,19.8446763812,23.1028,21.59535,20.27101,19.37834,20.27101,boss,6431,203,56311,21.662900924682617,20.9685001373291,19.979799270629883,,,,,,
7241921072689600512,0.5613481,284.6426,175.356211170145,19.944238691084,24.90077,22.39083,20.58425,19.51657,20.58425,boss,6432,483,56309,--,21.367799758911133,20.255699157714844,,,,,,
7241921347567507456,0.5644498,269.2532,175.339477369821,19.7706876123268,22.7373,21.92567,20.47543,19.3399,20.47543,boss,6432,484,56309,21.986499786376953,21.116300582885742,20.14080047607422,,,,,,
7241921897323321344,0.5644403,261.9774,175.44217479059,19.893719618373,22.09603,21.38056,20.06277,19.12631,20.06277,boss,6432,486,56309,21.677900314331055,20.7101993560791,19.851900100708008,,,,,,
7241916674643089408,0.5483519,148.4656,175.492015174447,19.8147016990982,23.0502,22.5594,20.85477,19.85635,20.85477,boss,6432,467,56309,--,21.45829963684082,20.447599411010742,,,,,,
7241916399765182464,0.6185119,253.594,175.557661524577,19.8683316768102,23.2788,22.328,20.70879,19.75767,20.70879,boss,6432,466,56309,--,20.818099975585938,20.069299697875977,,,,,,
7241915575131461632,0.553921,200.0587,175.565714215991,19.8475203223191,22.82208,21.38232,20.28074,19.22209,20.28074,boss,6432,463,56309,--,21.73889923095703,20.79640007019043,,,,,,
7241915300253554688,0.5387499,270.3343,175.623630331493,19.868392710047,24.82153,22.43019,20.90985,19.7964,20.90985,boss,6432,462,56309,--,20.806800842285156,--,,,,,,
7241916949520996352,0.5605528,193.9469,175.64385692042,19.9257839661289,24.88459,22.05335,20.95454,20.01569,20.95454,boss,6432,468,56309,--,20.282699584960938,--,,,,,,
7241905129770997760,0.5390761,256.3014,175.694200824229,19.8567744982474,24.84302,21.86669,20.3695,19.46075,20.3695,boss,6432,425,56309,21.957700729370117,21.519100189208984,20.550800323486328,,,,,,
7241893035143092224,0.5588281,162.1793,176.08182853449,19.8126264785019,23.36155,21.91709,20.21338,19.17586,20.21338,boss,6432,381,56309,21.364999771118164,--,--,,,,,,
7241882314904721408,0.3786778,245.1729,176.151999637096,19.9166783169883,22.28832,21.13822,19.44697,18.79017,19.44697,boss,6432,342,56309,21.700000762939453,20.147499084472656,19.525800704956055,,,,,,
7241882040026814464,0.5144307,196.9221,176.165184295788,19.8526994883727,22.90449,22.15458,20.71457,19.75429,20.71457,boss,6432,341,56309,--,20.89620018005371,--,,,,,,
7241881490271000576,0.533299,181.8796,176.270301342012,19.7937143500083,24.73302,22.19561,20.82325,19.69778,20.82325,boss,6432,339,56309,--,21.57900047302246,20.645599365234375,,,,,,
7241881765148907520,0.5525886,293.7227,176.23016446515,19.7974522998291,25.28127,22.37828,20.80851,19.81572,20.80851,boss,6432,340,56309,21.882999420166016,21.221200942993164,20.28260040283203,,,,,,
7241882589782628352,0.4584152,305.6305,176.259484524228,19.8847978020941,25.1005,22.4827,20.65966,19.62478,20.65966,boss,6432,343,56309,--,21.4822998046875,20.512100219726562,,,,,,
7241871594666350592,0.4663958,249.12,176.417870714167,19.9013779874456,25.58601,22.16579,20.56561,19.72551,20.56561,boss,6432,303,56309,--,--,--,,,,,,
7241860874427979776,0.4668725,258.6113,176.536085922947,19.8412171331792,23.70452,21.74474,20.13492,19.28657,20.13492,boss,6432,264,56309,--,20.766799926757812,19.89430046081543,,,,,,
7241860324672165888,0.4677239,234.2146,176.59763130572,19.8641703457887,23.57289,21.81314,20.11822,19.29046,20.11822,boss,6432,262,56309,--,22.319900512695312,21.37339973449707,,,,,,
7241865272474490880,0.4658629,247.4972,176.614900162284,19.9145100200363,22.79199,21.53386,19.86547,19.02812,19.86547,boss,6432,280,56309,--,--,--,,,,,,
7241849604433795072,0.4974454,196.2242,176.786226771436,19.9398867012589,25.79535,22.12406,20.3166,19.47256,20.3166,boss,6432,223,56309,--,21.069400787353516,20.10930061340332,,,,,,
7241849329555888128,0.4673054,179.4262,176.742461249931,19.9254953767888,23.1291,21.35933,19.78303,19.01361,19.78303,boss,6432,222,56309,21.961599349975586,20.608600616455078,19.89389991760254,,,,,,
7241850703945422848,0.4659232,218.2475,176.765442117749,19.9405449119887,26.00615,22.22646,20.58214,19.70787,20.58214,boss,6432,227,56309,--,21.153600692749023,20.422700881958008,,,,,,
7241849054677981184,0.5287797,250.4833,176.800816633528,19.8709496001528,23.23588,22.41457,20.79699,19.77776,20.79699,boss,6432,221,56309,--,21.454999923706055,20.449100494384766,,,,,,
7241848779800074240,0.2817119,225.8607,176.928432124816,19.8206043865949,22.0183,20.20812,18.62407,18.05179,18.62407,boss,6432,220,56309,20.791099548339844,19.493999481201172,18.941499710083008,,,,,,
7241839708829145088,0.534089,278.4125,176.955235830002,19.9080045360192,26.53777,22.37458,20.68338,19.57649,20.68338,boss,6432,187,56309,--,21.098100662231445,20.190500259399414,,,,,,
7241840258584958976,0.563456,246.8799,176.971579241748,19.9566492782412,27.81664,22.15635,20.20815,19.05231,20.20815,boss,6432,189,56309,22.091899871826172,21.19890022277832,20.08919906616211,,,,,,
7241838609317517312,0.503327,233.013,176.994081828045,19.8643473340746,24.98746,22.19333,20.81982,19.82057,20.81982,boss,6432,183,56309,--,21.306699752807617,20.4768009185791,,,,,,
7241838884195424256,0.3281348,262.8261,177.075175491881,19.9082464565422,21.6224,20.11155,18.56491,17.94953,18.56491,boss,6432,184,56309,--,--,--,,,,,,
7241839159073331200,0.5117932,217.1225,177.054004834081,19.9208788831911,22.55744,22.18846,20.59103,19.76363,20.59103,boss,6432,185,56309,--,21.29010009765625,20.4685001373291,,,,,,
7241828438834960384,0.5092204,261.5367,177.162162928238,20.034921595654,25.80772,22.59026,20.77811,19.7787,20.77811,boss,6432,146,56309,--,21.996200561523438,--,,,,,,
7241827064445425664,0.5639443,218.1058,177.19982706327,19.979748716566,22.50894,20.94591,19.38218,18.53922,19.38218,boss,6432,141,56309,21.855600357055664,20.74519920349121,19.836200714111328,,,,,,
7241827889079146496,0.5551246,245.5594,177.231742691097,20.0149063896646,23.50914,22.26451,20.62898,19.57816,20.62898,boss,6432,144,56309,--,21.207700729370117,--,,,,,,
7241837509805889536,0.6811153,268.8591,177.181165638721,19.8586146167907,27.1711,22.40555,20.73625,19.48697,20.73625,boss,6432,179,56309,--,21.772499084472656,20.665800094604492,,,,,,
7241827614201239552,0.5661008,135.3708,177.280590036093,20.0056395515481,22.33951,22.81613,20.91437,19.78917,20.91437,boss,6432,143,56309,--,21.429399490356445,20.584699630737305,,,,,,
7241817443718682624,0.1942186,208.036,177.409345611548,19.957259368244,21.1723,19.10486,17.80009,17.24946,17.80009,boss,6432,106,56309,19.878400802612305,18.760000228881836,18.297399520874023,,,,,,
7241817718596589568,0.5287319,174.2569,177.377073062993,20.0321839760716,25.13635,22.59037,20.81948,19.77938,20.81948,boss,6432,107,56309,--,21.437700271606445,20.445100784301758,,,,,,
7241817168840775680,0.5368903,205.909,177.384800946431,19.8901778124752,23.727,22.06695,20.48669,19.65877,20.48669,boss,6432,105,56309,--,--,21.440200805664062,,,,,,
7241816619084961792,0.5338246,213.9615,177.44601990993,19.9499532182588,24.30629,21.53833,20.07641,19.22758,20.07641,boss,6432,103,56309,21.88330078125,20.52750015258789,19.829099655151367,,,,,,
7241816069329147904,0.5620599,242.3445,177.519231975344,20.0113436697256,24.62862,22.47913,20.8476,19.74631,20.8476,boss,6432,101,56309,--,21.297000885009766,20.38960075378418,,,,,,
7241816893962868736,0.5352562,321.3379,177.532058101392,19.9171199543539,23.86302,22.01027,20.26434,19.2368,20.26434,boss,6432,104,56309,--,21.3080997467041,20.300800323486328,,,,,,
7241805898846590976,0.6334574,241.0698,177.629241904676,19.8606523901321,24.00393,21.94525,20.07416,19.02861,20.07416,boss,6432,64,56309,21.85890007019043,20.83099937438965,19.717300415039062,,,,,,
7241806173724497920,0.5297191,290.9819,177.669051124286,20.0246696354168,24.21531,20.56947,19.4653,18.41814,19.4653,boss,6432,65,56309,22.410200119018555,21.010700225830078,20.1112003326416,,,,,,
7241805074212870144,0.5270265,168.5237,177.66701657112,19.9283060608883,24.0444,22.04551,20.65696,19.58528,20.65696,boss,6432,61,56309,--,21.23080062866211,20.291400909423828,,,,,,
7241806723480311808,0.5893046,196.8789,177.723022715901,20.0585866360403,26.4878,22.70916,20.84273,19.75531,20.84273,boss,6432,67,56309,--,21.410200119018555,20.418100357055664,,,,,,
7241794628852406272,0.6571891,154.6676,177.800036945659,19.9394903068525,24.18126,22.20414,20.9684,20.02375,20.9684,boss,6432,23,56309,--,21.44849967956543,20.512500762939453,,,,,,
7241805623968684032,0.5303816,225.0266,177.692199898308,20.0137607482621,24.28151,23.08035,20.87828,19.79717,20.87828,boss,6432,63,56309,21.370100021362305,21.067899703979492,20.30470085144043,,,,,,
7239647282475587584,0.512094,232.9865,170.432164682127,19.9423259086496,26.15496,21.93494,20.39737,19.54212,20.39737,boss,6430,403,56299,21.807600021362305,20.91830062866211,20.01930046081543,,,,,,
7239648931743029248,0.4401222,246.0262,170.488461314049,20.0170190285479,25.20589,22.54062,20.87539,19.95844,20.87539,boss,6430,409,56299,22.101999282836914,21.181499481201172,20.41900062561035,,,,,,
7239646732719773696,0.6296216,17.45979,170.589142144436,19.9702271241962,22.49314,22.55177,20.89167,19.42506,20.89167,boss,6430,401,56299,--,21.961999893188477,20.843900680541992,,,,,,
7239636287359309824,0.4951927,229.1101,170.720027832604,19.9868520446905,23.72072,22.15127,20.47148,19.57929,20.47148,boss,6430,363,56299,22.105899810791016,21.2322998046875,20.210500717163086,,,,,,
7239635737603495936,0.4129825,234.6194,170.788641729382,20.0219586135548,23.67645,22.49518,20.83782,20.01317,20.83782,boss,6430,361,56299,--,21.26259994506836,20.448200225830078,,,,,,
7239637111993030656,0.3552528,243.0254,170.83397065279,20.0277436678786,22.50617,20.73888,18.9369,18.36695,18.9369,boss,6430,366,56299,21.743200302124023,--,--,,,,,,
7311658148343076864,0.4105723,295.9988,208.818481522534,30.0050125126184,24.81228,21.50611,19.59504,18.79663,19.59504,boss,6494,233,56363,21.888999938964844,20.181400299072266,19.61520004272461,,,,,,
7311669693215168512,0.4915928,222.4994,208.6632811345,29.9787997412277,24.63744,21.35559,19.69748,18.72083,19.69748,boss,6494,275,56363,--,20.73150062561035,20.030500411987305,,,,,,
7311668043947726848,0.5285876,277.1422,208.667658463232,29.8717339197269,24.12186,22.22312,20.50895,19.61948,20.50895,boss,6494,269,56363,--,--,--,,,,,,
7311657323709356032,0.2766889,193.4581,208.83533085244,29.8206199219493,21.43878,19.33099,17.9112,17.3499,17.9112,boss,6494,230,56363,--,--,19.743099212646484,,,,,,
7311657048831449088,0.6118711,229.1731,208.87116362248,29.8748043381003,22.98339,22.93406,20.73043,19.64457,20.73043,boss,6494,229,56363,--,21.321699142456055,20.597000122070312,,,,,,
7311644404447729664,0.6418251,105.8269,209.041216823404,29.875281336081,22.14357,22.31831,20.77724,19.82313,20.77724,boss,6494,183,56363,--,20.859699249267578,--,,,,,,
7311636707866335232,0.6378582,258.1273,209.167808877085,29.858914437267,23.28104,21.9234,20.32643,19.37677,20.32643,boss,6494,155,56363,21.779300689697266,20.528900146484375,19.71179962158203,,,,,,
7311635058598893568,0.5013974,267.5005,209.272956999024,29.921155553291,22.94584,21.18581,19.46475,18.53902,19.46475,boss,6494,149,56363,--,20.993099212646484,--,,,,,,
7311624613238429696,0.2760475,252.2343,209.332441566713,29.8704935089712,21.91391,20.12053,18.55534,17.99505,18.55534,boss,6494,111,56363,20.675899505615234,19.403799057006836,18.886199951171875,,,,,,
7311623238848894976,0.3302206,229.2337,209.382707552581,29.7540126948358,23.68063,20.33799,18.79958,18.17649,18.79958,boss,6494,106,56363,--,--,21.03660011291504,,,,,,
7311625987627964416,0.3620845,196.8223,209.358443140058,29.9097763784635,24.60438,21.14454,19.4779,18.75765,19.4779,boss,6494,116,56363,--,--,20.67169952392578,,,,,,
7311623513726801920,0.6530645,120.2561,209.319939344374,29.7930364017312,21.49517,21.4492,20.40257,19.15547,20.40257,boss,6494,107,56363,--,20.79330062866211,--,,,,,,
7311624063482615808,0.4537669,277.2028,209.327794566284,29.7159635321352,22.42498,21.74802,20.16156,19.34583,20.16156,boss,6494,109,56363,21.80190086364746,--,--,,,,,,
7311621864459360256,0.2734624,110.7787,209.4753586842,29.7085376602178,25.39914,21.17711,20.07838,19.37206,20.07838,boss,6494,101,56363,22.256999969482422,--,--,,,,,,
7311613068366338048,0.5930277,299.6949,209.507092199831,29.7529877414016,26.6121,21.49709,19.8201,18.63218,19.8201,boss,6494,69,56363,22.269699096679688,20.96470069885254,19.99090003967285,,,,,,
7311611419098896384,0.6017571,171.2088,209.631803353392,29.7500647041173,26.6801,22.14439,20.27964,19.19909,20.27964,boss,6494,63,56363,--,21.440099716186523,--,,,,,,
7311615267389593600,0.6101885,315.1954,209.548083714654,29.8228755442847,24.50828,22.65851,20.72619,19.5317,20.72619,boss,6494,77,56363,--,--,--,,,,,,
7311602073250060288,0.4829477,175.7679,209.907446562501,29.729437246728,24.54373,22.08921,20.4803,19.59538,20.4803,boss,6494,29,56363,--,21.111400604248047,20.530500411987305,,,,,,
7311601248616339456,0.4018044,314.1115,209.957416183424,29.5977363295487,23.18812,20.68088,19.05488,18.32782,19.05488,boss,6494,26,56363,--,20.966299057006836,--,,,,,,
7311594926424479744,0.3197388,256.4073,210.321737465611,29.6869138530409,21.21717,19.75391,18.27744,17.73794,18.27744,boss,6494,3,56363,21.62660026550293,--,--,,,,,,
7311594376668665856,0.3403067,214.1948,210.264976500055,29.7216887718348,23.62033,21.66256,20.01103,19.24489,20.01103,boss,6494,1,56363,--,--,--,,,,,,
6781320804380727296,0.5408297,235.1311,221.074407488315,26.982247393766,23.88479,21.8536,20.04795,19.01301,20.04795,boss,6023,93,56069,--,--,21.44070053100586,,,,,,
6781321354136541184,0.1998315,127.3276,221.083270260721,26.9239919647644,24.52321,21.68201,20.70426,19.90923,20.70426,boss,6023,95,56069,22.16990089416504,21.274499893188477,20.748699188232422,,,,,,
6781321079258634240,0.256879,221.5828,221.086187971243,26.8072743199321,23.70705,20.37062,18.8408,18.18597,18.8408,boss,6023,94,56069,21.098100662231445,19.84819984436035,19.20330047607422,,,,,,
6780375774254094336,0.4707035,161.2851,221.173335397095,26.8926393593457,23.8696,21.90973,20.3088,19.46145,20.3088,boss,6022,751,56076,--,19.694299697875977,--,,,,,,
7309488537006790656,0.3185549,166.1606,200.628511241746,31.6571799426622,24.24145,21.93044,20.25977,19.5772,20.25977,boss,6492,532,56362,22.19930076599121,20.815399169921875,20.20709991455078,,,,,,
7309479740913768448,0.3150732,119.6109,200.639447321554,31.6058751336421,23.3602,21.60092,20.17748,19.64172,20.17748,boss,6492,500,56362,21.757400512695312,20.653499603271484,20.111400604248047,,,,,,
7309489636518418432,0.3189764,178.8808,200.652846166937,31.6366319565742,24.0773,22.05239,20.41318,19.78442,20.41318,boss,6492,536,56362,21.899700164794922,20.77669906616211,20.183500289916992,,,,,,
7309479191157954560,0.3138691,169.5251,200.666152736616,31.5918712166763,21.99949,20.68807,19.25046,18.67585,19.25046,boss,6492,498,56362,--,--,--,,,,,,
7309490736030046208,0.3168649,189.4532,200.688571343247,31.6601123279486,25.89384,21.92772,20.31197,19.66257,20.31197,boss,6492,540,56362,21.817100524902344,20.489299774169922,19.9242000579834,,,,,,
7309490461152139264,0.3089279,229.4166,200.708562976878,31.7272333240907,23.27236,20.55114,18.89022,18.2867,18.89022,boss,6492,539,56362,21.165800094604492,19.818099975585938,19.127599716186523,,,,,,
7309487162617255936,0.3145887,228.9687,200.674180604932,31.6250959619658,22.26735,20.2602,18.68505,18.13136,18.68505,boss,6492,527,56362,--,20.683000564575195,--,,,,,,
7309478366524233728,0.2429313,197.4413,200.696908789592,31.5624384454823,21.16259,19.14214,17.74556,17.23987,17.74556,boss,6492,495,56362,21.369699478149414,--,20.77079963684082,,,,,,
7309477541890512896,0.3366279,276.1453,200.742793840309,31.6049431976045,24.19449,20.81645,19.15716,18.56526,19.15716,boss,6492,492,56362,--,--,21.734100341796875,,,,,,
7309486063105628160,0.313657,194.464,200.690104380154,31.6781566476666,24.94784,21.63793,19.88499,19.32474,19.88499,boss,6492,523,56362,21.70050048828125,20.446300506591797,19.897300720214844,,,,,,
7309479466035861504,0.3040535,229.98,200.694756502701,31.6083437269026,23.16424,20.79733,19.21894,18.6818,19.21894,boss,6492,499,56362,21.237199783325195,19.971399307250977,19.38640022277832,,,,,,
7309478916280047616,0.6143281,223.9625,200.71255909347,31.6226309975103,21.7941,21.28572,20.24458,19.48274,20.24458,boss,6492,497,56362,22.02869987487793,21.193300247192383,20.524700164794922,,,,,,
7309496233588185088,0.3104788,170.9767,200.73870361548,31.7221504096074,22.41891,20.46887,18.91903,18.39412,18.91903,boss,6492,560,56362,--,--,--,,,,,,
7309478641402140672,0.3221968,185.2588,200.72871071814,31.636927497594,23.28387,21.84635,20.25249,19.72943,20.25249,boss,6492,496,56362,22.00160026550293,20.684499740600586,20.158599853515625,,,,,,
7309478091646326784,0.315628,219.2041,200.723617067153,31.5992364496706,22.65259,21.3292,19.68703,19.07579,19.68703,boss,6492,494,56362,--,22.463499069213867,--,,,,,,
7309494859198650368,0.3109494,289.3268,200.744231790347,31.6498170063104,22.1196,20.8162,19.18561,18.58941,19.18561,boss,6492,555,56362,21.639699935913086,--,--,,,,,,
7309495408954464256,0.3163269,181.7235,200.767024719466,31.6463590596111,23.42237,20.97974,19.41524,18.83307,19.41524,boss,6492,557,56362,21.458799362182617,20.193099975585938,19.561899185180664,,,,,,
7309462973361444864,0.2441145,294.5847,201.481943868473,31.6174214845759,21.16015,18.80706,17.33015,16.79681,17.33015,boss,6492,439,56362,--,20.191299438476562,--,,,,,,
7309461873849817088,0.6219514,236.1546,201.49266869194,31.4473661274083,22.60273,22.40297,20.49611,19.25644,20.49611,boss,6492,435,56362,--,--,--,,,,,,
7309450328977725440,0.6158998,210.8441,201.687289731018,31.5445854824512,23.71354,22.72397,20.89496,19.73808,20.89496,boss,6492,393,56362,--,21.39389991760254,20.446800231933594,,,,,,
7309451428489353216,0.6162813,210.8225,201.712960086784,31.5618815169267,21.66439,21.51607,20.59558,19.71171,20.59558,boss,6492,397,56362,21.058500289916992,--,--,,,,,,
7309439883617261568,0.584586,252.0629,201.805866650476,31.5889916146072,24.25864,22.36912,20.64856,19.63148,20.64856,boss,6492,355,56362,21.957599639892578,21.045499801635742,20.11520004272461,,,,,,
7309438784105633792,0.583025,171.9597,201.786437651566,31.4284663734162,22.50269,22.2897,20.65984,19.68102,20.65984,boss,6492,351,56362,--,21.39739990234375,20.378799438476562,,,,,,
