specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6800689251996686336,0.5080169,197.3304,231.515448228896,45.4508590330684,26.04773,21.87381,20.15476,19.21006,20.15476,boss,6040,923,56101,21.978700637817383,--,--,,,,,,
6800700521990871040,0.3432502,221.43,231.676936807062,45.2252323413868,22.92269,20.53984,18.82922,18.27325,18.82922,boss,6040,964,56101,21.48710060119629,19.974199295043945,19.337400436401367,,,,,,
6800699697357150208,0.5789605,233.0838,231.736527054139,45.3951827940782,24.20627,21.99229,20.0566,19.04717,20.0566,boss,6040,961,56101,22.259700775146484,20.714599609375,19.788700103759766,,,,,,
6800702171258312704,0.3119977,233.6055,231.729263233383,45.1958293690483,23.41434,20.35572,18.70994,18.09199,18.70994,boss,6040,970,56101,21.177799224853516,19.605199813842773,19.082799911499023,,,,,,
6800701346624591872,0.5983297,135.0313,231.758514483133,45.2673441342182,22.90843,22.37144,20.58744,19.55238,20.58744,boss,6040,967,56101,21.919700622558594,20.80739974975586,19.844200134277344,,,,,,
6800702995892033536,0.5978577,211.5878,231.920512913823,45.27174496675,23.15324,21.42992,19.82927,18.65748,19.82927,boss,6040,973,56101,22.009300231933594,21.0447998046875,19.897499084472656,,,,,,
6800707393938544640,0.5770274,92.41976,232.071798922924,44.9953717621265,22.24361,21.6267,20.66434,19.9264,20.66434,boss,6040,989,56101,21.714500427246094,21.537500381469727,20.774999618530273,,,,,,
6800708768328079360,0.4856904,210.1309,232.248281345026,45.0271135301994,22.89982,21.87409,20.06422,19.08791,20.06422,boss,6040,994,56101,22.432899475097656,21.046499252319336,20.052200317382812,,,,,,
6800709867839707136,0.3041777,278.7997,232.232034374733,44.9643621821069,22.85707,20.43492,18.82935,18.20794,18.82935,boss,6040,998,56101,20.990699768066406,19.467599868774414,18.86440086364746,,,,,,
6801715371240085504,0.3041532,250.2448,232.232034374733,44.9643621821069,22.85707,20.43492,18.82935,18.20794,18.82935,boss,6041,560,56102,--,--,20.067699432373047,,,,,,
6801711248071481344,0.5895904,239.6256,232.368759346239,45.0752070692522,22.34714,21.85191,20.7064,19.61994,20.7064,boss,6041,545,56102,--,--,--,,,,,,
6801714546606364672,0.4866219,171.6454,232.2506170189,44.9346818890177,24.81357,22.11542,20.36473,19.48973,20.36473,boss,6041,557,56102,22.159900665283203,20.95039939880371,20.1737003326416,,,,,,
6801712897338923008,0.5083811,128.4815,232.396001248987,44.922833689407,22.40914,22.04334,20.38544,19.32703,20.38544,boss,6041,551,56102,22.329500198364258,21.299299240112305,20.289400100708008,,,,,,
6801713172216829952,0.5572553,182.4348,232.45437790141,44.9536921382613,22.53329,21.79588,20.33003,19.33717,20.33003,boss,6041,552,56102,--,21.130399703979492,20.270200729370117,,,,,,
6801713996850550784,0.6412304,105.1569,232.309580308992,44.8810061338439,22.54007,23.00284,20.98291,19.88776,20.98291,boss,6041,555,56102,--,21.824899673461914,20.87980079650879,,,,,,
6801706300269156352,0.4597426,124.7566,232.381074849479,44.8596484208263,21.80007,21.28891,20.16807,19.45526,20.16807,boss,6041,527,56102,--,20.844999313354492,20.34440040588379,,,,,,
6801715096362178560,0.5392306,274.0676,232.41800622247,44.8924629469629,23.37391,22.16105,20.58368,19.50467,20.58368,boss,6041,559,56102,--,21.22170066833496,20.307199478149414,,,,,,
6801716470751713280,0.5590308,191.4841,232.429735361799,44.83823038098,22.3165,21.6681,20.39265,19.56499,20.39265,boss,6041,564,56102,22.301700592041016,21.29560089111328,20.401599884033203,,,,,,
6801726091478456320,0.4426197,161.4736,232.578298669619,44.9586132044151,22.99855,21.66481,20.12359,19.26629,20.12359,boss,6041,599,56102,--,--,--,,,,,,
6801725541722642432,0.5898786,108.3105,232.581499422419,44.9224105544889,23.02918,22.01157,20.71605,19.86433,20.71605,boss,6041,597,56102,22.00320053100586,21.004899978637695,20.026899337768555,,,,,,
6801723892455200768,0.5958546,302.5435,232.556919083377,44.8715297966939,23.37041,22.52378,20.43714,19.34091,20.43714,boss,6041,591,56102,--,20.960899353027344,19.842199325561523,,,,,,
6801715646117992448,0.5398909,203.4591,232.558955652396,44.8207960359423,25.08365,22.122,20.38483,19.51349,20.38483,boss,6041,561,56102,22.303699493408203,21.095699310302734,20.181100845336914,,,,,,
6801731863914502144,0.4369444,224.1616,232.764986498677,44.7970166384384,25.88071,21.04777,19.43517,18.69158,19.43517,boss,6041,620,56102,22.002199172973633,20.194599151611328,19.50079917907715,,,,,,
6801731314158688256,0.2916931,384.6656,232.790715951822,44.8452693708704,23.9495,20.94494,19.26388,18.55428,19.26388,boss,6041,618,56102,--,19.87660026550293,19.15089988708496,,,,,,
6801724991966828544,0.5587576,216.6386,232.659677409918,44.8657800816083,22.72701,22.17298,20.47345,19.46798,20.47345,boss,6041,595,56102,--,21.02589988708496,20.14699935913086,,,,,,
6801726916112177152,0.2975827,227.3377,232.760653196267,44.7459505313711,22.21313,20.05881,18.4218,17.83705,18.4218,boss,6041,602,56102,--,--,19.95599937438965,,,,,,
6801726641234270208,0.5363319,221.7457,232.870238499752,44.770473281302,26.05615,22.0707,20.47701,19.47032,20.47701,boss,6041,601,56102,--,21.1742000579834,20.081300735473633,,,,,,
6801739285617989632,0.5366286,211.5504,232.982088429496,44.7544499264625,22.52396,21.7221,20.22708,19.32166,20.22708,boss,6041,647,56102,22.063499450683594,20.849899291992188,19.96940040588379,,,,,,
6801727740745897984,0.5361548,185.5675,232.920720923589,44.6902913386648,24.86882,22.23892,20.63225,19.60935,20.63225,boss,6041,605,56102,--,21.490400314331055,20.43160057067871,,,,,,
6801739010740082688,0.3954062,266.9614,233.03602712649,44.4929424398202,22.70166,20.77503,19.09556,18.44147,19.09556,boss,6041,646,56102,21.41069984436035,19.882600784301758,19.188499450683594,,,,,,
6801740110251710464,0.445529,264.3895,232.994290114272,44.6886763844744,23.88943,21.28479,19.49198,18.73333,19.49198,boss,6041,650,56102,--,--,20.928499221801758,,,,,,
6801728290501711872,0.5884981,272.3611,232.928474100313,44.6159721725348,23.39959,21.76314,20.31565,19.13891,20.31565,boss,6041,607,56102,21.595300674438477,--,--,,,,,,
6801737911228454912,0.5311734,198.8833,232.966799330574,44.5842132678245,22.06314,21.85638,19.91527,18.88355,19.91527,boss,6041,642,56102,--,--,21.125999450683594,,,,,,
6801741484641245184,0.5598121,175.2,233.114073063858,44.6708372883631,24.76935,22.33046,20.43109,19.46609,20.43109,boss,6041,655,56102,--,21.166799545288086,20.1737003326416,,,,,,
6801738735862175744,0.5633938,223.2603,233.052895338192,44.5710555957708,26.74211,22.26917,20.51267,19.49906,20.51267,boss,6041,645,56102,--,21.133800506591797,20.208099365234375,,,,,,
6801750555612174336,0.3087769,250.1743,233.356959423168,44.5548149180725,22.92005,20.28842,18.59225,18.00231,18.59225,boss,6041,688,56102,--,20.86989974975586,--,,,,,,
6801742034397059072,0.4583604,222.6256,233.153660865937,44.5923650489904,25.73426,21.96825,20.36199,19.56375,20.36199,boss,6041,657,56102,--,21.06599998474121,20.406200408935547,,,,,,
6801751655123802112,0.447472,236.2988,233.207416052688,44.6072814630985,23.66777,21.45206,19.49468,18.69584,19.49468,boss,6041,692,56102,21.868099212646484,20.256799697875977,19.583900451660156,,,,,,
6801742584152872960,0.6147156,173.4858,233.121733155449,44.4328871322628,22.05922,21.24638,20.26561,19.53247,20.26561,boss,6041,659,56102,--,--,--,,,,,,
5580233538081675264,0.5539538,283.3441,245.672465911052,31.3791643433215,22.91807,22.34473,20.32028,19.30668,20.32028,boss,4956,995,55737,18.322799682617188,21.287700653076172,20.468000411987305,,,,,,
5579964707488684032,0.6364291,251.9862,245.727286872345,31.3175138179856,22.51225,21.4453,20.46867,19.64252,20.46867,boss,4956,17,55737,21.978900909423828,21.103300094604492,20.468900680541992,,,,,,
5579960859197986816,0.4898414,344.6589,245.738649606415,31.2878856367926,22.53545,21.67017,20.40435,19.58968,20.40435,boss,4956,3,55737,--,20.109500885009766,--,,,,,,
5579969105535195136,0.4332317,191.3826,245.616013619392,31.1748667731957,23.48764,21.84963,20.14547,19.35788,20.14547,boss,4956,33,55737,22.007099151611328,20.92009925842285,20.191299438476562,,,,,,
5579963607977056256,0.513242,239.1152,245.787482237109,31.1224522387355,24.80747,21.90905,20.38979,19.46618,20.38979,boss,4956,13,55737,22.269699096679688,20.931900024414062,20.085100173950195,,,,,,
5579962783343335424,0.4259841,222.454,245.833227347297,31.1030967917965,23.25276,21.32767,19.39585,18.65404,19.39585,boss,4956,10,55737,21.960500717163086,20.47879981994629,19.79800033569336,,,,,,
5579964157732870144,0.6078772,184.5813,245.827469517747,31.1882031152102,23.56113,21.71159,20.30573,19.3339,20.30573,boss,4956,15,55737,21.952899932861328,21.422399520874023,20.664600372314453,,,,,,
5579962508465428480,0.2361019,248.9796,245.822792228345,30.9935083023256,21.12447,18.99037,17.53131,16.99834,17.53131,boss,4956,9,55737,20.402999877929688,19.234500885009766,18.809200286865234,,,,,,
5576774474702018560,0.4554423,232.9317,246.663435448072,30.5075419782721,22.63529,22.2268,20.39118,19.54315,20.39118,boss,4953,699,55749,--,--,21.558399200439453,,,,,,
5584561216016373760,0.509706,215.2069,243.494380042908,33.5952999628381,22.12217,21.7881,20.29719,19.54125,20.29719,boss,4960,355,55747,21.67840003967285,21.106599807739258,20.552099227905273,,,,,,
5584548021876840448,0.6642382,75.79886,243.552378154069,33.4240817672278,21.66559,21.00419,20.29053,19.55525,20.29053,boss,4960,307,55747,21.48040008544922,20.92490005493164,20.204200744628906,,,,,,
5584550770655909888,0.4917672,210.1493,243.693723236689,33.5200381340486,25.72081,22.76897,20.78271,19.88066,20.78271,boss,4960,317,55747,21.719900131225586,21.19409942626953,20.457700729370117,,,,,,
5584536477004748800,0.6700606,323.0637,243.806420981684,33.4110156689407,24.46372,22.27107,20.8756,19.7114,20.8756,boss,4960,265,55747,22.183500289916992,21.687700271606445,20.70989990234375,,,,,,
5584539500661725184,0.6387707,238.3012,243.81945123136,33.4318169315074,26.34901,23.17573,20.86206,19.52256,20.86206,boss,4960,276,55747,--,21.62459945678711,20.31220054626465,,,,,,
5584548571632654336,0.5013074,263.9333,243.684043466872,33.263708341945,25.73624,21.72144,20.19299,19.31721,20.19299,boss,4960,309,55747,22.22439956665039,20.992799758911133,20.243600845336914,,,,,,
5584536202126841856,0.2060855,278.5072,243.987597200569,33.2657488450817,22.13772,19.30434,17.91215,17.38856,17.91215,boss,4960,264,55747,19.99209976196289,18.87820053100586,18.47130012512207,,,,,,
5584537576516376576,0.6819025,304.1182,243.960034972552,33.1834000207026,24.94372,22.30158,20.6896,19.59592,20.6896,boss,4960,269,55747,21.7322998046875,21.43790054321289,20.588499069213867,,,,,,
5584522733109401600,0.5375321,253.6416,244.0743175202,32.9651518098677,23.51637,21.99506,20.39802,19.38286,20.39802,boss,4960,215,55747,--,20.655000686645508,19.877399444580078,,,,,,
5584524382376843264,0.5485291,268.9807,244.057018221105,33.0993166673451,25.63071,22.54537,20.91093,19.79055,20.91093,boss,4960,221,55747,21.81570053100586,21.303499221801758,20.510400772094727,,,,,,
5584525481888471040,0.5481153,190.9461,244.107445677908,33.0805890869359,22.4723,22.02029,20.37033,19.30186,20.37033,boss,4960,225,55747,--,--,--,,,,,,
5584512012871030784,0.3601631,242.8478,244.263174212015,32.9622267289156,22.80486,20.82562,18.99319,18.3996,18.99319,boss,4960,176,55747,--,--,21.07069969177246,,,,,,
5584515311405914112,0.3429935,111.1934,244.215933750552,33.0558527280853,21.93844,20.33145,18.76931,18.17698,18.76931,boss,4960,188,55747,21.36669921875,20.263599395751953,19.69300079345703,,,,,,
5584508439458240512,0.521008,324.9621,244.211912157665,32.8791811819723,23.82034,22.58755,20.66472,19.73277,20.66472,boss,4960,163,55747,22.209400177001953,21.24220085144043,20.22279930114746,,,,,,
5584512287748937728,0.2618632,171.6557,244.392056997698,32.8600988023502,21.56806,19.52806,18.10041,17.52303,18.10041,boss,4960,177,55747,20.80500030517578,19.585100173950195,19.04330062866211,,,,,,
5584513112382658560,0.3542094,248.0762,244.348480182077,32.9134269866804,25.3974,21.55187,19.61112,18.95073,19.61112,boss,4960,180,55747,21.67840003967285,20.24020004272461,19.60810089111328,,,,,,
5584507889702426624,0.5663007,193.399,244.30809552758,32.7733642422692,23.01208,21.72745,20.69244,19.87937,20.69244,boss,4960,161,55747,22.13990020751953,--,--,,,,,,
5584500193121032192,0.5467082,137.9374,244.513145655121,32.8425117178049,23.41838,22.26532,20.92207,19.96066,20.92207,boss,4960,133,55747,--,21.65329933166504,20.753400802612305,,,,,,
5580186259081680896,0.5583627,233.7559,244.487693520547,32.807864165899,24.44599,22.11911,20.37161,19.30723,20.37161,boss,4956,823,55737,--,--,21.285499572753906,,,,,,
5584499643365218304,0.5442161,194.3432,244.489274787771,32.8900866345463,23.40417,22.57186,20.46075,19.48568,20.46075,boss,4960,131,55747,--,21.556400299072266,20.692899703979492,,,,,,
5584502117266380800,0.3327031,201.1437,244.478253595591,32.8622827311266,22.59347,20.0464,18.56899,17.92371,18.56899,boss,4960,140,55747,20.74679946899414,--,--,,,,,,
5584496894586148864,0.5043889,186.8467,244.456631044669,32.8345426706626,21.8904,20.96082,20.10993,19.41598,20.10993,boss,4960,121,55747,21.915000915527344,21.05929946899414,20.365100860595703,,,,,,
5584497444341962752,0.5427752,251.1606,244.532386914245,32.8327081276666,26.53164,21.77095,20.0976,19.15662,20.0976,boss,4960,123,55747,21.457799911499023,21.508699417114258,20.496400833129883,,,,,,
5584485899469871104,0.3343063,199.8857,244.549266545766,32.8192555450007,23.27886,20.92813,19.17834,18.57328,19.17834,boss,4960,81,55747,21.731599807739258,20.287700653076172,19.653600692749023,,,,,,
5580199453221214208,0.4998696,190.3538,244.582074955986,32.773975682595,25.49546,22.03014,20.27792,19.39501,20.27792,boss,4956,871,55737,21.454599380493164,--,--,,,,,,
5580185709325867008,0.5230468,160.2637,244.559743156722,32.7060982638062,25.07107,22.32017,20.72052,19.76416,20.72052,boss,4956,821,55737,21.993600845336914,21.31529998779297,20.46980094909668,,,,,,
5584488098493126656,0.5229378,155.9991,244.559743156722,32.7060982638062,25.07107,22.32017,20.72052,19.76416,20.72052,boss,4960,89,55747,21.993600845336914,21.31529998779297,20.46980094909668,,,,,,
5580189282738657280,0.367081,218.1801,244.583405843716,32.557384777722,22.41593,20.4662,18.75441,18.20317,18.75441,boss,4956,834,55737,21.027999877929688,19.614900588989258,19.114200592041016,,,,,,
5580199178343307264,0.3839727,213.3339,244.702833367168,32.5621599162209,23.03355,21.1645,19.3506,18.75188,19.3506,boss,4956,870,55737,21.44230079650879,20.023500442504883,19.570899963378906,,,,,,
5580201102488655872,0.6078428,176.8242,244.682942502157,32.4815000839434,22.19809,22.42946,20.90572,19.953,20.90572,boss,4956,877,55737,22.07200050354004,21.38949966430664,20.497699737548828,,,,,,
5584486449225684992,0.6189843,158.6588,244.720064744529,32.4913886825316,23.03581,22.41965,20.761,19.926,20.761,boss,4960,83,55747,22.222400665283203,21.251300811767578,20.34079933166504,,,,,,
5584488923126847488,0.3479998,204.6998,244.814264063195,32.5328093668988,23.00701,21.34301,19.46718,18.85065,19.46718,boss,4960,92,55747,21.710800170898438,20.353700637817383,19.75480079650879,,,,,,
5580196979320051712,0.2580471,217.4059,244.880503157387,32.5585848537256,22.8523,19.77562,18.26569,17.73996,18.26569,boss,4956,862,55737,20.773099899291992,19.4468994140625,19.042499542236328,,,,,,
5578969924561557504,0.25808,206.114,244.880503157387,32.5585848537256,22.8523,19.77562,18.26569,17.73996,18.26569,boss,4955,494,55750,20.773099899291992,19.4468994140625,19.042499542236328,,,,,,
5578968825049929728,0.189018,190.1498,244.85628079809,32.5014977205496,21.19863,19.1343,17.74485,17.193,17.74485,boss,4955,490,55750,21.46419906616211,--,--,,,,,,
5580197803953772544,0.608137,211.4214,244.858750576426,32.4984239740368,22.82772,22.61812,20.69666,19.42308,20.69666,boss,4956,865,55737,--,--,21.425899505615234,,,,,,
5578966900904581120,0.6069196,243.4671,244.873957266045,32.4922684936253,25.54367,22.34743,20.40237,19.22697,20.40237,boss,4955,483,55750,--,21.4689998626709,20.37980079650879,,,,,,
5580196704442144768,0.2466005,147.0876,244.885356849393,32.4825197625509,26.26949,21.65876,20.33999,19.52241,20.33999,boss,4956,861,55737,21.38920021057129,--,--,,,,,,
5580208799070050304,0.2826807,89.2486,244.979673105631,32.4548936936451,24.32334,21.44357,20.35238,19.63612,20.35238,boss,4956,905,55737,,,,,,,,,
5580200552732841984,0.4787779,267.1182,244.863636907561,32.3326681175727,22.88423,21.72672,19.98284,19.16572,19.98284,boss,4956,875,55737,21.436899185180664,--,--,,,,,,
5578966351148767232,0.6511443,196.7899,244.982904509809,32.2891060889754,23.43274,22.53146,20.28546,19.22258,20.28546,boss,4955,481,55750,--,21.632999420166016,20.616100311279297,,,,,,
5578967175782488064,0.3698965,229.3611,245.061027332243,32.2545683428501,22.74746,21.20243,19.35497,18.74129,19.35497,boss,4955,484,55750,21.52090072631836,20.12820053100586,19.5,,,,,,
5580211272971212800,0.3701358,230.1554,245.061027332243,32.2545683428501,22.74746,21.20243,19.35497,18.74129,19.35497,boss,4956,914,55737,20.820100784301758,--,--,,,,,,
5580221168575862784,0.4094578,271.6249,245.272687393104,32.2805990406535,24.38781,21.33506,19.43099,18.77277,19.43099,boss,4956,950,55737,21.796300888061523,20.25,19.53230094909668,,,,,,
5578963327491790848,0.4092436,256.8372,245.272687393104,32.2805990406535,24.38781,21.33506,19.43099,18.77277,19.43099,boss,4955,470,55750,21.796300888061523,20.25,19.53230094909668,,,,,,
5580222542965397504,0.5182716,261.1998,245.392858963442,32.15483544,23.80846,22.22725,20.61543,19.73539,20.61543,boss,4956,955,55737,--,--,--,,,,,,
5578957005299931136,0.483175,169.3935,245.380594459582,32.0333149038789,25.20985,22.54226,20.64474,19.83468,20.64474,boss,4955,447,55750,22.17930030822754,21.14929962158203,20.302400588989258,,,,,,
5580220893697955840,0.432682,245.6711,245.494060901796,32.0810136553142,25.02675,21.54512,19.96917,19.20598,19.96917,boss,4956,949,55737,22.323200225830078,20.91900062561035,20.14150047302246,,,,,,
5580220343942141952,0.5664217,170.4721,245.341794247587,32.0033037247753,22.7568,22.20623,20.54051,19.50466,20.54051,boss,4956,947,55737,--,--,--,,,,,,
5580223367599118336,0.4082671,363.054,245.535817571384,32.0735949694838,24.85524,20.95842,19.19634,18.54909,19.19634,boss,4956,958,55737,22.119699478149414,20.850500106811523,19.777299880981445,,,,,,
4472315591672485888,0.2164588,239.8822,192.796724290948,39.5568233464153,21.49727,19.1312,17.76243,17.24179,17.76243,boss,3972,877,55589,20.17690086364746,18.93670082092285,18.492900848388672,,,,,,
4472317515817834496,0.3444696,237.2453,192.923761247643,39.5268417261463,22.71595,20.12576,18.50648,17.92408,18.50648,boss,3972,884,55589,--,--,20.732099533081055,,,,,,
4472325487277135872,0.4372905,158.5305,192.835674671694,39.5496816100365,25.50717,21.89189,20.2791,19.49058,20.2791,boss,3972,913,55589,21.98390007019043,20.991600036621094,20.53969955444336,,,,,,
4472327686300391424,0.519513,188.7211,193.147019551807,39.5067582764466,23.35419,22.57883,20.89586,19.77832,20.89586,boss,3972,921,55589,--,21.208599090576172,20.457799911499023,,,,,,
4472337032149227520,0.4911385,202.5613,193.200397497036,39.5206361345059,24.72949,22.06145,20.58288,19.64363,20.58288,boss,3972,955,55589,21.99920082092285,21.06060028076172,20.37969970703125,,,,,,
4472333733614344192,0.6565279,345.8176,193.397400196401,39.5408750154904,24.56576,21.31753,20.57482,19.76468,20.57482,boss,3972,943,55589,--,21.666200637817383,--,,,,,,
4472333183858530304,0.5329663,100.0874,193.440742885861,39.6614666655491,24.23194,22.12005,20.4924,19.53997,20.4924,boss,3972,941,55589,--,21.281999588012695,20.413799285888672,,,,,,
4472345003608528896,0.5317366,189.6494,193.704336650988,39.5145320231423,23.72217,21.6328,20.1794,19.40105,20.1794,boss,3972,984,55589,22.419099807739258,21.205699920654297,20.569499969482422,,,,,,
4470077535787702272,0.5025327,327.2215,190.473351254216,40.2101627126386,23.39041,21.82842,20.11552,19.1233,20.11552,boss,3970,927,55591,--,20.717100143432617,20.076499938964844,,,,,,
4470078085543516160,0.5055801,244.5245,190.568555989269,40.1479675024532,25.05294,22.55273,20.78337,19.85383,20.78337,boss,3970,929,55591,22.18670082092285,20.990100860595703,20.189199447631836,,,,,,
4470076711153981440,0.6217348,151.6926,190.581279016866,40.1679455719153,25.2541,22.13608,20.59809,19.46862,20.59809,boss,3970,924,55591,--,21.46769905090332,20.626100540161133,,,,,,
4470076161398167552,0.5213561,198.1871,190.611883602202,40.2462339274299,23.40998,21.49974,20.04932,19.10858,20.04932,boss,3970,922,55591,--,--,21.42650032043457,,,,,,
4470075886520260608,0.5224222,203.1874,190.621003152647,40.2288205740839,22.21178,21.64768,20.13492,19.17353,20.13492,boss,3970,921,55591,--,--,--,,,,,,
4470077260909795328,0.5037557,361.2825,190.629333916021,40.1138656054375,22.62141,21.65043,20.03863,19.04011,20.03863,boss,3970,926,55591,22.125200271606445,20.637500762939453,19.754100799560547,,,,,,
4470078635299330048,0.5334552,295.01,190.643757200331,40.0964533514034,26.79904,22.47741,20.48782,19.49525,20.48782,boss,3970,931,55591,--,21.326200485229492,20.418899536132812,,,,,,
4470076986031888384,0.5756759,281.3448,190.664818050351,40.2044798165615,23.84848,21.74406,20.28061,19.29305,20.28061,boss,3970,925,55591,--,21.574199676513672,20.50119972229004,,,,,,
4470077810665609216,0.4403621,174.0144,190.689544545453,40.1249470275723,22.84536,21.65741,20.03936,19.21584,20.03936,boss,3970,928,55591,22.167999267578125,20.791900634765625,20.177499771118164,,,,,,
4470087981148166144,0.5396584,210.3232,190.728725395849,40.1677459600335,22.98618,21.45485,19.92656,19.00807,19.92656,boss,3970,965,55591,22.10219955444336,21.0851993560791,20.225299835205078,,,,,,
4470086881636538368,0.5938774,225.2402,190.800677099995,40.1467742549469,25.19175,22.55212,20.70044,19.62781,20.70044,boss,3970,961,55591,--,--,22.13960075378418,,,,,,
4470087431392352256,0.5166741,215.1293,190.826535098239,40.1587116074016,23.49328,21.46493,19.65381,18.6865,19.65381,boss,3970,963,55591,21.819799423217773,20.901599884033203,20.060800552368164,,,,,,
4470090455049328640,0.4048059,222.6942,191.067504301379,40.0708200265545,24.78009,21.15295,19.33611,18.69317,19.33611,boss,3970,974,55591,21.54680061340332,20.04680061340332,19.471900939941406,,,,,,
4470091829438863360,0.552281,380.8953,190.935430971762,40.2603497392852,22.179,21.64462,20.08237,19.29668,20.08237,boss,3970,979,55591,--,--,--,,,,,,
4470092928950491136,0.5135277,203.2948,191.27366643687,40.2136196476954,26.62815,22.21747,20.43135,19.51665,20.43135,boss,3970,983,55591,21.786699295043945,21.622400283813477,20.732099533081055,,,,,,
4472235327323658240,0.5093982,245.6545,191.380002803469,40.0454138349861,25.43773,22.1235,20.5645,19.70156,20.5645,boss,3972,585,55589,--,21.075700759887695,20.3031005859375,,,,,,
4470093478706305024,0.5956059,81.38355,191.324287700723,40.1966581521608,21.87201,20.91025,19.82605,19.08826,19.82605,boss,3970,985,55591,--,--,--,,,,,,
4470095127973746688,0.5963293,228.6239,191.367050140017,40.1597294188972,24.13028,21.96687,20.50618,19.60011,20.50618,boss,3970,991,55591,21.525699615478516,21.267000198364258,20.437999725341797,,,,,,
4472234227812030464,0.5457864,248.3274,191.430459771664,40.131794236612,24.21504,21.98217,20.48099,19.53809,20.48099,boss,3972,581,55589,--,21.358400344848633,20.546100616455078,,,,,,
4470095677729560576,0.5524207,300.0172,191.437961100005,40.1460754587605,24.33443,22.31277,20.80878,19.75064,20.80878,boss,3970,993,55591,--,21.38450050354004,20.50629997253418,,,,,,
4472234777567844352,0.4754205,173.4012,191.443157154082,40.0647184575101,24.31388,21.87126,20.40577,19.59386,20.40577,boss,3972,583,55589,--,--,--,,,,,,
4472247971707377664,0.5692489,162.3936,191.533650966584,40.1233682759059,21.83374,21.09935,20.35992,19.63294,20.35992,boss,3972,631,55589,22.4960994720459,21.499099731445312,20.822999954223633,,,,,,
4472247147073656832,0.5975996,123.5258,191.632545480965,40.094014601673,23.18922,21.86572,20.65029,19.69552,20.65029,boss,3972,628,55589,--,21.422199249267578,20.64590072631836,,,,,,
4472257867312027648,0.4775513,135.1917,191.805035463029,40.1556328374583,24.59287,21.30671,19.80356,19.00956,19.80356,boss,3972,667,55589,--,21.52680015563965,20.77989959716797,,,,,,
4472256767800399872,0.5526453,163.7121,191.850837929432,40.1747483560802,21.24578,20.86943,19.52888,18.70059,19.52888,boss,3972,663,55589,21.903600692749023,21.623699188232422,20.716299057006836,,,,,,
4472260066335283200,0.6481076,249.8696,191.735803008666,40.1666635225142,25.90779,22.33904,20.68219,19.52142,20.68219,boss,3972,675,55589,--,21.430500030517578,20.369199752807617,,,,,,
4472258691945748480,0.5480949,240.2388,191.820970152438,40.0478574686919,25.23241,22.08876,20.35063,19.34531,20.35063,boss,3972,670,55589,22.205400466918945,20.91309928894043,20.031999588012695,,,,,,
4472270511695747072,0.6004223,68.70821,192.003821669887,40.1635519578988,22.63334,21.6143,20.72617,19.85488,20.72617,boss,3972,713,55589,21.866300582885742,21.489700317382812,20.77359962463379,,,,,,
4472270786573654016,0.4846215,117.0096,191.965859207969,40.1928404791551,24.56615,22.34674,20.55398,19.69199,20.55398,boss,3972,714,55589,--,20.389299392700195,20.753299713134766,,,,,,
4472289753149233152,0.5496418,151.8939,192.187748424027,40.1892544716226,24.46737,21.77672,20.37773,19.62221,20.37773,boss,3972,783,55589,--,--,--,,,,,,
4472278208277141504,0.5508093,376.4282,192.158688396605,40.1442742627285,21.96553,22.51423,20.75147,19.67274,20.75147,boss,3972,741,55589,--,21.60569953918457,20.682300567626953,,,,,,
4472290028027140096,0.5467645,227.5794,192.167473528322,40.1721887632922,24.91147,22.4381,20.92104,19.8688,20.92104,boss,3972,784,55589,--,21.43630027770996,20.584699630737305,,,,,,
4472291402416674816,0.5182753,242.4682,192.236342219915,40.0366944040745,23.86713,22.14355,20.54423,19.623,20.54423,boss,3972,789,55589,--,--,--,,,,,,
4472293601439930368,0.606712,172.5453,192.243706717189,40.0865503131987,25.60635,22.41888,20.92785,19.93375,20.92785,boss,3972,797,55589,22.816999435424805,--,--,,,,,,
4472293051684116480,0.5458086,240.7298,192.24721878942,40.1070072806528,25.01948,22.037,20.37641,19.30655,20.37641,boss,3972,795,55589,22.269399642944336,21.306499481201172,20.451799392700195,,,,,,
4472290302905047040,0.6385155,238.7712,192.291748883392,40.0856556969874,24.00576,22.49802,20.73851,19.48405,20.73851,boss,3972,785,55589,--,21.218399047851562,19.860599517822266,,,,,,
4472300748265510912,0.4554485,111.1818,192.365646824663,40.0656220218069,22.91477,21.38573,20.0553,19.31042,20.0553,boss,3972,823,55589,22.0310001373291,21.04520034790039,20.572999954223633,,,,,,
4472302947288766464,0.5758853,226.8195,192.401988912867,40.1693464499478,24.11942,22.38793,20.67364,19.71795,20.67364,boss,3972,831,55589,--,--,--,,,,,,
4472312568015509504,0.4325311,220.6165,192.75918800502,39.9737105753805,23.07805,21.17468,19.38161,18.61905,19.38161,boss,3972,866,55589,22.01409912109375,20.437000274658203,19.84760093688965,,,,,,
4472322188742252544,0.4395462,256.5252,192.788070565841,39.9487273640543,24.47589,21.80384,20.17776,19.4043,20.17776,boss,3972,901,55589,21.899200439453125,20.626399993896484,19.938400268554688,,,,,,
