specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5476636452044691456,0.6405033,207.4233,209.188700254353,7.39903096982743,25.2493,22.72841,20.91804,19.8328,20.91804,boss,4864,943,55680,--,21.58650016784668,20.435699462890625,,,,,,
5476639750579574784,0.541954,246.0967,209.350265572497,7.33476475667021,24.10353,22.19854,20.44551,19.41033,20.44551,boss,4864,955,55680,21.952899932861328,20.726600646972656,19.934900283813477,,,,,,
6112648958148106240,0.4717797,301.6009,199.370731816773,8.26284319312227,23.72797,22.07132,20.31031,19.4658,20.31031,boss,5429,503,55979,22.39259910583496,21.19099998474121,20.351699829101562,,,,,,
6112649507903920128,0.6274775,276.9409,199.393914753565,8.29953839146062,23.18991,22.49901,20.65245,19.50414,20.65245,boss,5429,505,55979,--,21.36910057067871,20.203899383544922,,,,,,
6112650057659734016,0.6291244,292.2595,199.552760357524,8.1416575788979,23.24858,21.39612,19.62237,18.38279,19.62237,boss,5429,507,55979,--,21.165000915527344,20.227500915527344,,,,,,
6112656654729500672,0.6715529,267.7618,199.676358636151,8.1488126103786,22.55148,21.98889,20.62328,19.40915,20.62328,boss,5429,531,55979,--,20.911399841308594,20.297700881958008,,,,,,
6112669299113220096,0.2790861,224.9419,199.814088185381,8.09792744405093,21.38898,19.70265,18.15104,17.64464,18.15104,boss,5429,577,55979,20.829299926757812,19.225900650024414,18.842100143432617,,,,,,
6112657204485314560,0.4805899,205.6176,199.724873956022,8.15230788879506,23.4645,22.08934,20.54083,19.64356,20.54083,boss,5429,533,55979,22.397899627685547,20.731399536132812,20.038999557495117,,,,,,
6112668199601592320,0.287003,175.3291,199.911755485769,8.23415059134408,25.4107,21.07664,19.87386,19.09665,19.87386,boss,5429,573,55979,21.51490020751953,20.258100509643555,19.899799346923828,,,,,,
6112669848869033984,0.5000052,283.2634,199.99298478881,8.20428793504045,22.37918,22.07567,20.37866,19.43278,20.37866,boss,5429,579,55979,--,21.101900100708008,20.155399322509766,,,,,,
6112691014467868672,0.3240515,210.2439,200.134859019482,8.10338962381069,23.09183,20.53564,18.85723,18.21611,18.85723,boss,5429,656,55979,--,--,20.00279998779297,,,,,,
6112678644962056192,0.50077,282.1107,200.052477870015,8.26297249642409,23.51073,21.95798,20.17016,19.22012,20.17016,boss,5429,611,55979,21.485700607299805,20.94860076904297,19.980300903320312,,,,,,
6112680843985311744,0.6633501,76.0368,200.091284008168,8.21357839626134,21.80739,21.32515,20.46634,19.57944,20.46634,boss,5429,619,55979,--,21.539199829101562,20.53459930419922,,,,,,
6112680294229497856,0.6271403,133.6544,200.09946477551,8.26012524972182,22.37714,21.49514,20.46592,19.47054,20.46592,boss,5429,617,55979,--,--,18.576900482177734,,,,,,
6112692113979496448,0.363979,176.1825,200.380274749234,8.11534719454177,21.83446,20.58819,18.92075,18.31179,18.92075,boss,5429,660,55979,21.024099349975586,19.73819923400879,18.999000549316406,,,,,,
6112701734706239488,0.5339687,198.1153,200.402263408852,8.20285366698366,26.04582,22.29331,20.58755,19.49543,20.58755,boss,5429,695,55979,--,21.08799934387207,20.088199615478516,,,,,,
6112700635194611712,0.5080006,157.2379,200.42090716626,8.26269242614983,27.05574,21.91739,20.4434,19.40277,20.4434,boss,5429,691,55979,--,21.11750030517578,20.256500244140625,,,,,,
6112701184950425600,0.2302167,136.7071,200.460550904047,8.27146406584646,23.32379,21.89917,20.80242,19.84713,20.80242,boss,5429,693,55979,--,--,20.556499481201172,,,,,,
6112702284462053376,0.6032228,151.5205,200.519216048623,8.27721484964562,24.70885,22.36217,20.83401,19.84643,20.83401,boss,5429,697,55979,21.439599990844727,21.55030059814453,20.4601993560791,,,,,,
6112597281101600768,0.4661377,106.682,200.520539083612,8.07786209935628,25.40901,21.87283,20.13579,19.27907,20.13579,boss,5429,315,55979,--,21.218700408935547,20.281700134277344,,,,,,
6112598380613228544,0.4662544,267.5305,200.583661905257,8.11566881181067,23.13521,22.08507,20.33653,19.50646,20.33653,boss,5429,319,55979,--,21.71179962158203,20.861799240112305,,,,,,
6112713829334145024,0.465507,333.188,200.711833100378,8.18536165255993,24.45113,21.84304,19.96495,19.05552,19.96495,boss,5429,739,55979,21.813199996948242,20.99449920654297,20.18709945678711,,,,,,
6112724824450422784,0.6115479,215.479,200.785628411377,8.15204425917795,22.62005,23.01636,20.89786,19.8208,20.89786,boss,5429,779,55979,21.997400283813477,20.925399780273438,20.11910057067871,,,,,,
6112724274694608896,0.5916245,326.278,200.84507062137,8.23800241443671,23.6002,22.73985,20.91467,19.72099,20.91467,boss,5429,777,55979,--,21.310699462890625,20.379499435424805,,,,,,
6112576115502766080,0.306503,205.8446,200.940257363706,8.13800757700827,22.45979,20.24758,18.61395,18.03991,18.61395,boss,5429,238,55979,20.91830062866211,19.748199462890625,19.01759910583496,,,,,,
5477674666452867072,0.4548213,127.1442,205.463263399456,7.91392915559118,25.63537,21.20364,19.51508,18.73807,19.51508,boss,4865,624,55713,--,--,--,,,,,,
5477685386691237888,0.4719782,186.1339,205.677547485391,7.95838462165688,22.87856,21.49633,19.85113,19.0565,19.85113,boss,4865,663,55713,21.675600051879883,20.63479995727539,19.786699295043945,,,,,,
5477685936447051776,0.5943198,263.4005,205.627030673033,7.95417724252957,26.6265,22.21177,20.53373,19.31845,20.53373,boss,4865,665,55713,--,21.536399841308594,20.486600875854492,,,,,,
5477698031074957312,0.4882436,304.6948,205.87018314634,7.91716792019329,25.52073,22.15603,20.40758,19.43613,20.40758,boss,4865,709,55713,--,20.983800888061523,20.03860092163086,,,,,,
5477697206441236480,0.5003518,178.8217,205.879470113125,7.88320547561349,25.31474,22.20089,20.36195,19.49618,20.36195,boss,4865,706,55713,--,21.188499450683594,20.20870018005371,,,,,,
5477696931563329536,0.4943438,232.118,205.896911602549,7.95821890802468,24.57082,21.94192,20.67784,19.64558,20.67784,boss,4865,705,55713,--,21.424699783325195,20.705299377441406,,,,,,
5477698580830771200,0.5018618,193.4625,205.905966291401,7.92162244729689,25.81147,22.39057,20.59167,19.65472,20.59167,boss,4865,711,55713,--,21.091100692749023,20.146699905395508,,,,,,
5477709026191235072,0.4989085,184.9223,206.037688633124,7.96185706993029,24.09867,22.39408,20.67217,19.79216,20.67217,boss,4865,749,55713,22.08289909362793,21.171899795532227,20.362899780273438,,,,,,
5477718646917978112,0.2419329,240.4953,206.106209530237,7.89833178636295,21.58088,19.48944,18.03988,17.47371,18.03988,boss,4865,784,55713,--,--,--,,,,,,
5477718097162164224,0.3509597,314.2694,206.077510656595,7.95191499748947,23.49856,21.16335,19.38681,18.71107,19.38681,boss,4865,782,55713,21.371400833129883,20.05069923400879,19.332599639892578,,,,,,
5477717822284257280,0.499946,208.545,206.181348295155,7.8501279847546,27.23201,21.68507,20.05433,19.17459,20.05433,boss,4865,781,55713,21.680700302124023,20.693099975585938,19.861600875854492,,,,,,
5477741461784254464,0.534475,183.2158,206.605033157385,7.85155594880657,25.82208,21.71447,20.31528,19.33238,20.31528,boss,4865,867,55713,--,21.287799835205078,20.605300903320312,,,,,,
5476538595509819392,0.5032218,134.5029,207.624199350619,7.77410039730807,23.4071,21.83203,20.3825,19.57403,20.3825,boss,4864,587,55680,--,21.442800521850586,20.666799545288086,,,,,,
5476549315748190208,0.4222345,296.0833,207.65714688762,7.77642565231981,25.80619,21.09434,19.36728,18.67751,19.36728,boss,4864,626,55680,21.574600219726562,20.310699462890625,19.5531005859375,,,,,,
5476560035986561024,0.534486,167.304,207.871740864687,7.76311131072556,23.90486,22.12202,20.53745,19.57593,20.53745,boss,4864,665,55680,21.811899185180664,21.408100128173828,20.557899475097656,,,,,,
5476581201585395712,0.2780377,220.7621,208.128816588995,7.77617803500004,21.90304,19.67851,18.15831,17.61054,18.15831,boss,4864,742,55680,20.985599517822266,--,--,,,,,,
5476580926707488768,0.5590041,168.514,208.252828908648,7.83032994368493,25.0113,22.66512,20.82674,19.6304,20.82674,boss,4864,741,55680,21.39550018310547,21.459800720214844,20.44930076599121,,,,,,
5476625182050506752,0.316691,208.2473,208.738588205393,7.82260861481793,21.86916,20.46934,18.7738,18.20731,18.7738,boss,4864,902,55680,20.897199630737305,19.626399993896484,19.072799682617188,,,,,,
6112633015229503488,0.6410683,307.0712,199.671778021946,7.22663308675686,22.15184,21.33023,19.8226,18.66764,19.8226,boss,5429,445,55979,21.987699508666992,21.365100860595703,20.257099151611328,,,,,,
6112635214252759040,0.6915275,184.0085,199.707962956629,7.18902042553076,20.96278,20.72209,19.68414,18.65816,19.68414,boss,5429,453,55979,21.723899841308594,20.90019989013672,20.141700744628906,,,,,,
6112631915717875712,0.2841057,225.6487,199.704468350153,7.13686285056723,23.10941,20.70015,19.01563,18.20579,19.01563,boss,5429,441,55979,21.74329948425293,20.41550064086914,19.580699920654297,,,,,,
6112633564985317376,0.5020881,269.393,199.783899185795,7.14818772730251,24.42874,22.0696,20.29644,19.49069,20.29644,boss,5429,447,55979,22.063499450683594,21.2106990814209,20.233999252319336,,,,,,
6112644834979502080,0.280603,230.7393,199.628957470486,7.65941797863958,24.90005,21.11491,19.32763,18.65856,19.32763,boss,5429,488,55979,21.579999923706055,19.96310043334961,19.67609977722168,,,,,,
6112637963031828480,0.4880869,179.6592,199.785884469306,7.49646813328372,25.6669,22.52849,20.95664,20.00148,20.95664,boss,5429,463,55979,--,21.145099639892578,20.39080047607422,,,,,,
6112658303996942336,0.4812294,198.4981,199.683262449384,8.0780354353951,23.13149,21.50206,20.23576,19.36572,20.23576,boss,5429,537,55979,21.661500930786133,20.986000061035156,20.368900299072266,,,,,,
6112647308880664576,0.5001131,260.5427,199.688723700719,7.98816297265172,24.69518,22.039,20.67047,19.76738,20.67047,boss,5429,497,55979,--,21.221599578857422,20.404399871826172,,,,,,
6112641811322525696,0.4997661,183.7074,199.73106397705,8.02174949282178,22.84828,21.65761,19.94805,19.09366,19.94805,boss,5429,477,55979,--,--,18.0093994140625,,,,,,
6112640711810897920,0.4471122,233.7862,199.738672803514,7.98439808673197,24.45901,22.03978,20.31505,19.47449,20.31505,boss,5429,473,55979,21.907400131225586,20.666500091552734,20.1072998046875,,,,,,
6112657754241128448,0.497789,266.5983,199.742505111908,8.06860256321952,25.15439,21.71032,20.18153,19.21141,20.18153,boss,5429,535,55979,21.481000900268555,20.675600051879883,19.863800048828125,,,,,,
6112658853752756224,0.5034493,276.7799,199.706303013206,8.0356040318403,22.64294,22.00982,20.2321,19.18239,20.2321,boss,5429,539,55979,--,21.35460090637207,20.572900772094727,,,,,,
6112629991572527104,0.2278611,230.3528,199.886554859617,7.95667771178563,21.75749,18.97639,17.5585,17.00291,17.5585,boss,5429,434,55979,20.26930046081543,19.1072998046875,18.45479965209961,,,,,,
6112631091084154880,0.5457806,153.4421,200.002734492812,7.96831762608034,22.38484,22.37362,20.87631,19.86368,20.87631,boss,5429,438,55979,22.11440086364746,21.1875,20.389799118041992,,,,,,
6112648408392292352,0.5750375,231.9565,199.407308118626,8.31734666492519,25.12501,22.22074,20.67808,19.52792,20.67808,boss,5429,501,55979,--,21.155000686645508,20.182300567626953,,,,,,
6112652806438803456,0.53754,238.14,199.449075996411,8.31979719471463,22.22572,21.5963,20.03539,19.17909,20.03539,boss,5429,517,55979,--,21.132699966430664,20.31730079650879,,,,,,
5988929985209194496,0.5937607,104.4332,147.472453546069,9.76752130370906,22.61639,22.21967,20.83874,19.86493,20.83874,boss,5319,976,55953,--,21.554399490356445,20.708200454711914,,,,,,
5988928061063845888,0.4972789,202.0794,147.475755014818,9.82236958450726,23.72747,21.54962,19.61045,18.74296,19.61045,boss,5319,969,55953,22.325000762939453,20.59819984436035,--,,,,,,
5988929435453380608,0.3715619,236.074,147.486440734604,9.84055314976904,22.68437,21.02897,19.20675,18.59973,19.20675,boss,5319,974,55953,21.338899612426758,19.956499099731445,19.423999786376953,,,,,,
5988926411796404224,0.4665245,163.4894,147.489817296778,9.96910128699066,22.72131,21.98179,20.29524,19.41614,20.29524,boss,5319,963,55953,--,20.23819923400879,--,,,,,,
5988927511308032000,0.614359,190.5702,147.520489513564,9.93882350607907,22.46263,21.8692,20.43251,19.4632,20.43251,boss,5319,967,55953,--,21.164100646972656,20.310699462890625,,,,,,
5988926961552218112,0.5319358,163.3151,147.561765024774,9.96541211562421,24.58382,22.83471,20.8536,19.79041,20.8536,boss,5319,965,55953,--,21.173999786376953,20.27989959716797,,,,,,
5988929160575473664,0.5277321,230.2474,147.584896934681,9.9454525456524,24.21772,21.93789,20.2072,19.30896,20.2072,boss,5319,973,55953,21.92840003967285,20.73710060119629,19.88050079345703,,,,,,
5988930260087101440,0.514567,190.8381,147.693075864025,9.78914230480292,22.06502,20.86518,19.59638,18.81712,19.59638,boss,5319,977,55953,22.079299926757812,20.80419921875,20.167200088500977,,,,,,
5988811512831301632,0.5153704,209.8681,145.484928608212,9.99886852037571,22.21027,21.67005,20.31227,19.38889,20.31227,boss,5319,545,55953,21.615100860595703,21.268699645996094,20.489700317382812,,,,,,
5988823057703393280,0.4963566,228.5438,145.718556835055,9.96659658330888,24.11815,21.61491,20.12694,19.30451,20.12694,boss,5319,587,55953,21.873699188232422,20.993799209594727,20.28260040283203,,,,,,
5988821958191765504,0.6424429,318.4752,145.79127666131,10.115587343534,26.13869,22.3043,20.90566,19.58637,20.90566,boss,5319,583,55953,--,21.55940055847168,20.403099060058594,,,,,,
5988821408435951616,0.6489786,72.26183,145.743793039222,10.1534168519611,26.1554,23.08831,20.89342,19.62872,20.89342,boss,5319,581,55953,--,21.534700393676758,20.378000259399414,,,,,,
5988833228185950208,0.2663725,237.5549,145.879412145866,10.152879599898,22.09507,19.97128,18.40241,17.87658,18.40241,boss,5319,624,55953,20.515899658203125,19.1466007232666,18.95170021057129,,,,,,
5988822233069672448,0.2757862,301.7542,145.87671266099,10.0929126495259,22.18721,20.10496,18.55841,17.85337,18.55841,boss,5319,584,55953,21.255699157714844,19.80109977722168,19.29949951171875,,,,,,
5988833777941764096,0.3277539,195.4712,145.892526496039,10.0786706426218,23.22447,20.72539,19.03277,18.43194,19.03277,boss,5319,626,55953,21.1825008392334,19.758100509643555,19.221099853515625,,,,,,
5988832953308043264,0.6506655,211.2494,145.952936421363,10.0588789568267,26.99096,22.62004,20.52885,19.29296,20.52885,boss,5319,623,55953,--,21.31679916381836,20.19569969177246,,,,,,
5988854943540598784,0.5167865,250.6558,146.234982058494,10.1223177019294,25.91488,21.91155,20.19285,19.29744,20.19285,boss,5319,703,55953,22.031700134277344,20.994800567626953,20.086000442504883,,,,,,
5988855768174319616,0.5107126,190.321,146.225836963207,10.0273041466742,24.37144,22.70754,20.80682,19.81509,20.80682,boss,5319,706,55953,22.050100326538086,21.228599548339844,20.167999267578125,,,,,,
5988857142563854336,0.5157631,206.9809,146.285322827753,10.1068896122897,25.54011,21.62034,19.73395,18.86433,19.73395,boss,5319,711,55953,22.147600173950195,20.765600204467773,20.01930046081543,,,,,,
5988856317930133504,0.332862,203.5098,146.300304655036,10.0561487488527,22.79036,20.8068,19.06213,18.47653,19.06213,boss,5319,708,55953,21.337099075317383,20.010400772094727,19.35770034790039,,,,,,
5988855493296412672,0.519623,407.1721,146.295545333811,10.1821571299485,23.51358,22.27815,20.50897,19.47419,20.50897,boss,5319,705,55953,--,21.417499542236328,20.391700744628906,,,,,,
5988866488412690432,0.4907394,326.7314,146.374713342889,10.0874547895416,25.90758,21.34832,19.85553,19.0354,19.85553,boss,5319,745,55953,21.965299606323242,--,--,,,,,,
5988865938656876544,0.5141955,489.0319,146.422705642474,10.2522889754832,26.18268,21.90987,20.44131,19.5272,20.44131,boss,5319,743,55953,22.40489959716797,20.778099060058594,20.028499603271484,,,,,,
5988876384017340416,0.614424,155.0248,146.575611295693,10.2668472110344,24.93529,22.59244,20.71033,19.46646,20.71033,boss,5319,781,55953,--,21.438600540161133,20.159900665283203,,,,,,
5988877483528968192,0.506925,229.2445,146.585888923303,10.1255524620336,23.52458,21.21028,19.62977,18.74849,19.62977,boss,5319,785,55953,--,--,20.383100509643555,,,,,,
5988878583040595968,0.5028433,172.4436,146.591587792565,10.1432600109929,26.6268,22.24795,20.65276,19.73319,20.65276,boss,5319,789,55953,--,21.15559959411621,19.87529945373535,,,,,,
5988878033284782080,0.5073823,193.3559,146.612516130093,10.1283253640256,23.03016,22.08361,20.40616,19.56843,20.40616,boss,5319,787,55953,21.86840057373047,20.696500778198242,19.889799118041992,,,,,,
5988880232308037632,0.5004706,149.4691,146.693128584003,10.167428036888,25.5356,22.22948,20.72912,19.87767,20.72912,boss,5319,795,55953,22.108200073242188,21.055599212646484,20.252700805664062,,,,,,
5988890402790594560,0.5009485,156.9366,146.780326199274,10.114770406378,22.91907,22.04958,20.35972,19.44164,20.35972,boss,5319,832,55953,21.666500091552734,20.988500595092773,20.247100830078125,,,,,,
5988887928889432064,0.5732453,240.3532,146.7887031759,10.2367155004215,25.33697,22.34518,20.81035,19.7945,20.81035,boss,5319,823,55953,22.013099670410156,21.175800323486328,20.19610023498535,,,,,,
5988889578156873728,0.5009854,202.3376,146.827938167404,10.202071844397,25.24357,22.11228,20.60122,19.70632,20.60122,boss,5319,829,55953,21.742900848388672,21.027799606323242,20.166000366210938,,,,,,
5988899473761523712,0.6059648,243.7428,146.998675821134,10.1855525765324,26.20735,22.5027,20.54492,19.34954,20.54492,boss,5319,865,55953,--,21.364999771118164,20.285600662231445,,,,,,
5988909644244080640,0.243539,227.8299,147.19563256909,10.2406573701686,22.03476,19.61012,18.20688,17.64577,18.20688,boss,5319,902,55953,--,--,--,,,,,,
5987571264218486784,0.5455106,145.362,146.584135863652,11.6178375271611,21.98627,21.30775,20.09297,19.36306,20.09297,boss,5318,129,55983,--,20.120899200439453,--,,,,,,
5987646580764989440,0.4585633,84.03278,145.280245417488,11.7452024668775,25.87457,22.0271,20.37179,19.499,20.37179,boss,5318,403,55983,--,20.888399124145508,--,,,,,,
5987638334427781120,0.4681,203.8861,145.405733153468,11.6985908890704,26.72711,21.45305,19.76134,18.98488,19.76134,boss,5318,373,55983,22.154699325561523,20.969200134277344,20.194299697875977,,,,,,
5987635860526618624,0.366199,244.3407,145.591927261651,11.7725819450181,23.84076,20.35047,18.58505,17.99777,18.58505,boss,5318,364,55983,21.438400268554688,20.144899368286133,19.45800018310547,,,,,,
5987624865410340864,0.3643985,244.2176,145.647051469301,11.7743454554319,22.68535,21.17747,19.43997,18.77897,19.43997,boss,5318,324,55983,21.48740005493164,20.046899795532227,19.492799758911133,,,,,,
5987635585648711680,0.5255427,187.7867,145.643391684116,11.8521417483791,26.1078,21.86198,20.17497,19.29751,20.17497,boss,5318,363,55983,21.739700317382812,21.088899612426758,20.103300094604492,,,,,,
5987624590532433920,0.450775,177.6983,145.65508351735,11.8698086384927,23.16943,21.80997,20.28702,19.43804,20.28702,boss,5318,323,55983,21.624399185180664,21.04159927368164,20.319000244140625,,,,,,
5987624040776620032,0.4401976,233.0309,145.784887546196,11.7685330987613,25.49786,22.13255,20.00089,19.14442,20.00089,boss,5318,321,55983,22.212200164794922,20.94420051574707,20.254899978637695,,,,,,
5987616069317318656,0.2189216,217.302,145.86729490447,11.9412096656401,21.77187,19.45999,18.04504,17.50026,18.04504,boss,5318,292,55983,20.022300720214844,18.95490074157715,18.38159942626953,,,,,,
5987625140288247808,0.4501069,159.6176,145.836517278445,11.8586482879026,24.96397,22.22968,20.49398,19.65706,20.49398,boss,5318,325,55983,21.911800384521484,21.169099807739258,20.38559913635254,,,,,,
5987617443706853376,0.4467963,226.586,145.891759448786,11.9442444129363,23.43142,21.96233,20.13654,19.23438,20.13654,boss,5318,297,55983,--,21.731599807739258,20.293500900268555,,,,,,
5987613045660342272,0.5965443,224.8559,145.928308826334,11.7580484704107,26.21235,22.1274,20.71682,19.54823,20.71682,boss,5318,281,55983,21.887500762939453,21.356199264526367,20.405399322509766,,,,,,
5987614969805690880,0.3785897,172.0198,146.03123210347,11.7685145873276,23.74989,20.87926,19.09736,18.42553,19.09736,boss,5318,288,55983,21.743499755859375,20.53059959411621,19.943099975585938,,,,,,
5987604799323133952,0.430014,204.3155,146.09313072244,11.7913682653138,26.18177,21.51635,19.92972,19.17375,19.92972,boss,5318,251,55983,22.02669906616211,20.53219985961914,19.9375,,,,,,
5987593529328949248,0.2406527,230.3854,146.264134190331,11.8710050719151,21.44977,19.55993,18.09851,17.58457,18.09851,boss,5318,210,55983,20.251800537109375,19.26740074157715,18.7632999420166,,,,,,
5987605349078947840,0.4765359,235.1878,146.18745513451,11.8973397281097,26.02028,21.88711,20.24201,19.38564,20.24201,boss,5318,253,55983,22.1427001953125,20.721399307250977,20.10420036315918,,,,,,
5987603699811506176,0.4558694,142.026,146.191255548027,11.9158634056501,22.91058,22.17251,20.44213,19.58907,20.44213,boss,5318,247,55983,21.93869972229004,21.075000762939453,20.521799087524414,,,,,,
5987592154939414528,0.4757548,330.5739,146.208874580473,11.9034069810856,22.92558,22.15932,20.54705,19.54448,20.54705,boss,5318,205,55983,21.983800888061523,21.15760040283203,20.32110023498535,,,,,,
5987595178596390912,0.3749462,270.8309,146.312024426556,11.9835279470361,22.2992,21.6271,19.62043,18.96673,19.62043,boss,5318,216,55983,21.762399673461914,20.443500518798828,19.843700408935547,,,,,,
5987594903718483968,0.4700635,145.7458,146.327946771477,11.8549374012941,25.49094,22.35277,20.57455,19.67486,20.57455,boss,5318,215,55983,--,21.364599227905273,20.433500289916992,,,,,,
5987580610067322880,0.530858,160.3018,146.374314035963,11.869665104119,24.12836,22.55186,20.81037,19.79687,20.81037,boss,5318,163,55983,22.19219970703125,20.87809944152832,19.681400299072266,,,,,,
5987585008113833984,0.6388768,186.2732,146.42816800351,12.0309216284878,26.68631,22.78345,20.88629,19.76261,20.88629,boss,5318,179,55983,--,21.526399612426758,20.368000030517578,,,,,,
5987582809090578432,0.6017454,300.8242,146.45300723956,11.9950494513105,23.20753,22.40414,20.53335,19.35422,20.53335,boss,5318,171,55983,--,21.322599411010742,20.09819984436035,,,,,,
5987581709578950656,0.5326884,185.2945,146.489475857412,11.9474710027676,23.13893,21.68667,19.90357,19.05332,19.90357,boss,5318,167,55983,21.73419952392578,20.44029998779297,19.648700714111328,,,,,,
5987571539096393728,0.3640862,197.8368,146.523559403001,11.9918535185261,23.97297,21.43639,19.5749,18.92505,19.5749,boss,5318,130,55983,21.48780059814453,20.241899490356445,19.695999145507812,,,,,,
5987573463241742336,0.5244092,161.5502,146.579453943535,11.9847647190938,25.17034,22.51487,20.73142,19.77455,20.73142,boss,5318,137,55983,22.247299194335938,21.177200317382812,20.512699127197266,,,,,,
5841402185402046464,0.5506616,181.3764,249.032135994655,34.7305761551802,24.72478,22.37758,20.69165,19.78736,20.69165,boss,5188,849,55803,22.16550064086914,21.226200103759766,20.30150032043457,,,,,,
5841411531250882560,0.4415568,304.8795,249.145523255246,34.626758694054,24.23233,21.48912,19.94531,19.06945,19.94531,boss,5188,883,55803,22.023099899291992,20.79680061340332,20.07080078125,,,,,,
5841401085890418688,0.4962268,248.2155,248.973355211001,34.6184016302653,26.23894,21.89447,20.15438,19.23126,20.15438,boss,5188,845,55803,22.130800247192383,20.943500518798828,20.008800506591797,,,,,,
5841402735157860352,0.5009379,219.7466,249.018689840261,34.6080542266426,25.62513,21.95981,20.0833,19.13347,20.0833,boss,5188,851,55803,21.840200424194336,21.036100387573242,20.177799224853516,,,,,,
5841403284913674240,0.4414044,221.3781,249.083491447369,34.5772633056549,22.96955,21.89358,20.04575,19.2181,20.04575,boss,5188,853,55803,22.471099853515625,20.890600204467773,20.080699920654297,,,,,,
5841401360768325632,0.4103523,242.45,249.019847009761,34.5290132652627,24.22063,21.0803,19.34523,18.65399,19.34523,boss,5188,846,55803,--,--,--,,,,,,
5841390640529954816,0.4960236,199.7837,248.954759801735,34.632977041065,26.00359,22.91885,20.8731,19.75732,20.8731,boss,5188,807,55803,--,21.726499557495117,20.70509910583496,,,,,,
5841414005152045056,0.3466485,191.8315,249.234124493366,34.4984311122441,21.83978,20.19156,18.62209,18.0134,18.62209,boss,5188,892,55803,21.24220085144043,20.091999053955078,19.318500518798828,,,,,,
5841403834669488128,0.4856449,242.9461,249.07239268638,34.4660824903908,25.72889,21.63813,20.04835,19.14625,20.04835,boss,5188,855,55803,--,20.315900802612305,--,,,,,,
5841412630762510336,0.4979057,215.7229,249.125172926069,34.5005618215212,24.2613,21.29548,19.66153,18.81208,19.66153,boss,5188,887,55803,22.069000244140625,20.876800537109375,20.013200759887695,,,,,,
5841404384425302016,0.4881622,215.4966,249.095017257437,34.4632112502857,24.1139,21.98221,20.45056,19.58043,20.45056,boss,5188,857,55803,22.09950065612793,21.112600326538086,20.268999099731445,,,,,,
5841414280029952000,0.496316,338.0198,249.190137654679,34.5212239218472,23.13397,21.86845,20.0507,19.10615,20.0507,boss,5188,893,55803,22.187299728393555,20.9689998626709,20.14739990234375,,,,,,
5841413730274138112,0.5001141,307.2253,249.208138689392,34.5069410264958,23.35296,22.29624,20.32899,19.48719,20.32899,boss,5188,891,55803,--,21.07659912109375,--,,,,,,
5841410981495068672,0.4857419,361.2488,249.239104364112,34.5187669601537,25.4035,21.9535,20.20757,19.29955,20.20757,boss,5188,881,55803,21.905500411987305,20.888599395751953,20.06369972229004,,,,,,
5841414829785765888,0.5752693,194.8796,249.185812016138,34.4500836169949,25.71094,22.29882,20.68205,19.61922,20.68205,boss,5188,895,55803,22.106000900268555,21.525299072265625,20.4237003326416,,,,,,
5841415379541579776,0.4956759,261.6332,249.287235794152,34.4754381745173,25.87809,23.03111,20.7188,19.80042,20.7188,boss,5188,897,55803,21.941999435424805,21.23310089111328,20.449600219726562,,,,,,
5841415654419486720,0.3687105,209.0464,249.38249331231,34.2443282649025,22.84561,21.04818,19.2051,18.58687,19.2051,boss,5188,898,55803,21.558500289916992,20.181299209594727,19.445499420166016,,,,,,
5841430222948554752,0.5330138,208.4905,249.448590582873,34.2303468634,24.00101,22.27729,20.46953,19.29617,20.46953,boss,5188,951,55803,22.07309913635254,21.103700637817383,20.108400344848633,,,,,,
5841211969890441216,0.532254,134.8662,249.431321282132,34.128802980811,24.42947,21.76281,20.2806,19.20654,20.2806,boss,5188,157,55803,21.936599731445312,21.066999435424805,20.055299758911133,,,,,,
5841432421971810304,0.4937645,170.9321,249.563725243909,34.1489917159833,23.05509,21.58396,19.64379,18.75657,19.64379,boss,5188,959,55803,--,--,--,,,,,,
5841201249652070400,0.4484974,239.5501,249.670675501527,34.1533895796913,23.04991,21.01739,19.22348,18.45873,19.22348,boss,5188,118,55803,22.022199630737305,20.9822998046875,20.31450080871582,,,,,,
5841186131367188480,0.4475269,224.937,249.824816938261,33.899815447187,24.53458,20.79442,19.42086,18.54251,19.42086,boss,5188,63,55803,20.747400283813477,--,--,,,,,,
5841187230878816256,0.5321679,275.4756,249.813142083715,33.9810576770193,22.211,21.34742,20.08766,19.17913,20.08766,boss,5188,67,55803,22.03380012512207,21.38680076599121,20.737300872802734,,,,,,
5841199325506721792,0.5826593,281.859,249.738736047955,33.8801402074864,24.20613,22.37908,20.41059,19.25667,20.41059,boss,5188,111,55803,--,20.198299407958984,--,,,,,,
5841187780634630144,0.4488914,109.4148,249.890968724025,33.9839859598306,25.77327,22.02985,20.37706,19.5965,20.37706,boss,5188,69,55803,21.924800872802734,20.762399673461914,19.980899810791016,,,,,,
5841186681123002368,0.4504985,170.9508,249.934960207583,33.9230236831163,22.10657,21.54971,20.25063,19.45658,20.25063,boss,5188,65,55803,21.9862003326416,20.809900283813477,20.0585994720459,,,,,,
