specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5603794428198410240,0.4021637,252.3295,233.594694676288,38.7847605318622,22.62418,21.33492,19.82506,19.07887,19.82506,boss,4977,693,56047,22.115699768066406,20.782800674438477,20.072999954223633,,,,,,
5603810645994919936,0.4611533,147.2562,233.778558410119,38.8902734233488,25.5448,21.15721,19.15077,18.39692,19.15077,boss,4977,752,56047,--,--,20.839500427246094,,,,,,
5603808721849571328,0.6194484,161.9419,233.755311353942,38.8243941588448,23.07384,21.98897,20.30438,19.30814,20.30438,boss,4977,745,56047,--,21.422000885009766,20.55820083618164,,,,,,
5603812020384454656,0.4914077,205.4428,233.87372102401,38.7740626836898,23.53037,21.98263,20.30491,19.45485,20.30491,boss,4977,757,56047,22.013900756835938,20.591699600219727,19.903400421142578,,,,,,
5603820266721662976,0.2168536,241.5724,234.044765881651,38.5869976181532,21.82425,19.54181,18.17175,17.5961,18.17175,boss,4977,787,56047,20.088699340820312,19.019800186157227,18.36989974975586,,,,,,
5603818067698407424,0.5094523,141.6632,233.960233609391,38.6320603943297,25.48234,22.6149,20.92226,19.81383,20.92226,boss,4977,779,56047,--,21.11370086669922,20.297199249267578,,,,,,
5603819167210035200,0.5101307,209.1808,233.957563343094,38.6059214529022,23.86178,21.98643,20.36533,19.49314,20.36533,boss,4977,783,56047,22.119300842285156,21.04960060119629,20.205900192260742,,,,,,
5603794977954224128,0.4899633,186.9361,234.137631576002,38.6546486478228,22.36743,22.25948,20.47351,19.57876,20.47351,boss,4977,695,56047,22.03969955444336,21.00469970703125,20.163999557495117,,,,,,
5603828513058871296,0.4644151,245.5339,234.187797057198,38.6830964858969,25.57816,22.06374,20.32788,19.47853,20.32788,boss,4977,817,56047,21.954200744628906,20.748699188232422,20.00779914855957,,,,,,
5603833460861196288,0.4339109,220.7409,234.063042075064,38.5317283665466,26.08143,21.70147,20.06681,19.28376,20.06681,boss,4977,835,56047,21.94930076599121,20.629499435424805,19.91029930114746,,,,,,
5603831811593754624,0.2867182,166.9238,234.156952700567,38.6141790973769,24.98435,21.01113,19.68123,18.95607,19.68123,boss,4977,829,56047,21.70039939880371,20.362300872802734,19.791000366210938,,,,,,
5603829062814685184,0.4898894,211.0658,234.207394699656,38.6602315281718,24.41602,22.52342,20.59619,19.67816,20.59619,boss,4977,819,56047,22.08060073852539,20.908300399780273,20.021099090576172,,,,,,
5603831261837940736,0.4913845,134.2398,234.146246181255,38.5740202560928,25.47064,21.24759,19.51802,18.72148,19.51802,boss,4977,827,56047,--,--,20.351900100708008,,,,,,
5603841157442590720,0.43791,234.4082,234.276821853926,38.5406664923434,24.00282,21.55023,19.97568,19.21035,19.97568,boss,4977,863,56047,22.208099365234375,20.78019905090332,20.07080078125,,,,,,
5603830162326312960,0.6032662,200.7074,234.066182952908,38.5123637886885,23.54945,23.1982,20.9771,19.82304,20.9771,boss,4977,823,56047,21.878799438476562,21.847400665283203,20.691299438476562,,,,,,
5603840882564683776,0.2188539,252.7133,234.252393620643,38.4239058959432,20.38485,18.37005,17.01307,16.49942,17.01307,boss,4977,862,56047,19.716100692749023,18.44729995727539,17.934600830078125,,,,,,
5603841982076311552,0.2132615,210.4032,234.372316636548,38.5786111484707,21.04997,19.17796,17.81938,17.24696,17.81938,boss,4977,866,56047,20.50469970703125,19.252099990844727,18.63990020751953,,,,,,
5603841707198404608,0.557758,184.0461,234.431376401315,38.5395348757881,23.13115,22.4026,20.76459,19.73446,20.76459,boss,4977,865,56047,--,21.091800689697266,20.13990020751953,,,,,,
5603846929878636544,0.2193943,177.223,234.490047783466,38.3921498049521,20.8226,19.1572,17.85933,17.28441,17.85933,boss,4977,884,56047,20.61199951171875,19.21030044555664,18.748300552368164,,,,,,
5603846105244915712,0.6053483,297.96,234.514153973026,38.4150988468667,27.26229,22.01911,20.26168,19.10758,20.26168,boss,4977,881,56047,22.47100067138672,21.12809944152832,20.09239959716797,,,,,,
7474907038134589440,0.5141505,217.2219,179.460779361945,42.0786557968867,22.5142,21.77521,19.98428,19.12242,19.98428,boss,6639,209,56385,22.073200225830078,21.13629913330078,20.19770050048828,,,,,,
7474888621314824192,0.5134413,185.9566,179.482753398268,42.1126408618023,25.86971,21.52049,19.88537,19.1256,19.88537,boss,6639,142,56385,21.88990020751953,20.965200424194336,20.027700424194336,,,,,,
7474887246925289472,0.597099,362.7956,179.608019594766,42.0111974906299,23.30539,22.28258,20.57521,19.48951,20.57521,boss,6639,137,56385,--,21.363800048828125,20.46299934387207,,,,,,
7474887521803196416,0.2453631,252.0859,179.69346079749,42.0283982775999,21.37905,19.33646,17.86729,17.36077,17.86729,boss,6639,138,56385,20.038400650024414,18.93910026550293,18.3262996673584,,,,,,
7474887796681103360,0.3472618,217.5065,179.699555159275,41.9838304127533,24.73773,21.69935,19.8235,18.96877,19.8235,boss,6639,139,56385,21.413299560546875,21.2450008392334,20.15999984741211,,,,,,
7474877626198546432,0.2312534,167.9587,179.866229328301,42.0779606722153,20.89403,19.29078,17.89819,17.36239,17.89819,boss,6639,102,56385,20.850099563598633,--,--,,,,,,
7474882574000871424,0.2334129,234.3452,179.925561631783,42.0158435546652,21.65277,19.63043,18.20034,17.65068,18.20034,boss,6639,120,56385,--,--,20.501300811767578,,,,,,
7474877351320639488,0.5540391,288.8184,179.876202515572,42.1042616462719,26.1603,21.32449,19.67155,18.80057,19.67155,boss,6639,101,56385,21.699600219726562,20.79949951171875,19.76059913635254,,,,,,
7474878725710174208,0.3127514,222.0489,179.924911208976,42.0997078449197,22.28017,20.59572,18.88908,18.33412,18.88908,boss,6639,106,56385,21.12459945678711,19.958099365234375,19.237600326538086,,,,,,
7474866356204361728,0.4513046,167.5773,180.01544033833,42.1218490119726,22.53953,21.72628,20.08683,19.32378,20.08683,boss,6639,61,56385,21.841100692749023,20.83009910583496,20.086999893188477,,,,,,
7474875152297383936,0.5483541,303.6767,180.055568025737,41.9794923503066,24.88738,21.7453,20.03093,19.01178,20.03093,boss,6639,93,56385,21.635799407958984,--,--,,,,,,
7474867455715989504,0.5569183,293.9743,180.261456309145,41.9978548246764,23.94738,21.57695,19.91172,18.80041,19.91172,boss,6639,65,56385,21.721599578857422,20.916500091552734,19.941099166870117,,,,,,
7474868005471803392,0.5559945,289.0762,180.146384162564,41.9922137950293,23.45,21.9558,19.99127,19.00038,19.99127,boss,6639,67,56385,--,--,--,,,,,,
7474868555227617280,0.4965518,152.5374,180.286089045277,42.0518931154698,25.41978,22.44558,20.68786,19.7545,20.68786,boss,6639,69,56385,--,--,--,,,,,,
7474855910843897856,0.5587661,191.5526,180.464745187475,42.0360609982421,23.97654,22.01852,20.54501,19.66344,20.54501,boss,6639,23,56385,--,21.838899612426758,20.955699920654297,,,,,,
7474857834989246464,0.3346345,194.8039,180.653490179806,42.1934134901873,22.89968,20.28253,18.63244,18.05517,18.63244,boss,6639,30,56385,20.781099319458008,19.541099548339844,18.908199310302734,,,,,,
7474857560111339520,0.4569078,155.7912,180.510788667786,42.0561879851831,23.05849,21.64753,20.15252,19.39599,20.15252,boss,6639,29,56385,21.942899703979492,20.65329933166504,19.916400909423828,,,,,,
7474855361088083968,0.4197248,98.68777,180.579480522672,42.0242073670622,23.1469,21.69374,20.10892,19.32524,20.10892,boss,6639,21,56385,21.92650032043457,20.857799530029297,20.166900634765625,,,,,,
7474855635965990912,0.2333707,263.8527,180.694713040029,42.044610371147,21.30678,19.4861,18.11581,17.58202,18.11581,boss,6639,22,56385,--,--,18.57110023498535,,,,,,
7474852612309014528,0.4973507,185.4204,180.717033548384,42.0997669077625,23.33983,22.0891,20.15678,19.28459,20.15678,boss,6639,11,56385,21.39739990234375,--,--,,,,,,
7474850413285758976,0.6501021,178.5741,180.792108721209,42.0327329723721,24.08167,22.54843,20.90858,19.88622,20.90858,boss,6639,3,56385,--,--,--,,,,,,
7474850963041572864,0.6630256,268.6898,180.761737565253,42.0379038595797,21.58862,21.49527,19.85358,18.54712,19.85358,boss,6639,5,56385,--,21.564199447631836,20.2814998626709,,,,,,
7474986477849696256,0.3089024,210.3424,177.163204957534,42.2633152292246,21.63808,20.07676,18.47342,17.89812,18.47342,boss,6639,498,56385,20.923599243164062,19.505199432373047,19.003000259399414,,,,,,
7474984828582254592,0.381935,304.9262,177.182349564041,42.2941148175728,24.75875,21.44039,19.52041,18.82278,19.52041,boss,6639,492,56385,21.66119956970215,20.117900848388672,19.45490074157715,,,,,,
7474982629558999040,0.6461183,132.2779,177.45929488688,42.3528240056417,23.73964,21.75772,20.72224,19.92929,20.72224,boss,6639,484,56385,22.055700302124023,21.36440086364746,20.59429931640625,,,,,,
7474982354681092096,0.5992363,171.6502,177.479327458351,42.4298476243825,23.62513,23.18796,20.96569,19.8366,20.96569,boss,6639,483,56385,--,21.57469940185547,20.42639923095703,,,,,,
7474981530047371264,0.2882309,195.4247,177.663266568504,42.4718654057799,22.60345,20.34834,18.74933,18.16363,18.74933,boss,6639,480,56385,20.93280029296875,19.312299728393555,19.01729965209961,,,,,,
7474980705413650432,0.5465645,371.3599,177.734496023767,42.4539612727219,26.88227,22.26531,20.51984,19.56084,20.51984,boss,6639,477,56385,22.10580062866211,21.182300567626953,20.20639991760254,,,,,,
7474979880779929600,0.3807347,202.1509,177.782408367451,42.3704028388676,24.1156,21.15918,19.32932,18.71798,19.32932,boss,6639,474,56385,21.888700485229492,20.62660026550293,19.747100830078125,,,,,,
7474976032489232384,0.2286864,192.5327,177.857929422673,42.3886572765562,21.4993,19.32173,17.91735,17.40565,17.91735,boss,6639,460,56385,20.62310028076172,19.613000869750977,18.95319938659668,,,,,,
7474965037372954624,0.3308803,262.6654,178.187378651591,42.4740858153296,23.62924,20.48614,18.71502,18.10457,18.71502,boss,6639,420,56385,21.18899917602539,19.692800521850586,19.108200073242188,,,,,,
7474961738838071296,0.3285185,232.2053,178.183333709222,42.3586903426201,24.03578,20.85034,19.0701,18.47534,19.0701,boss,6639,408,56385,21.364900588989258,19.81170082092285,19.262800216674805,,,,,,
7474973558588069888,0.5086271,220.2509,178.039157329701,42.3659650570908,23.76712,21.96679,20.17907,19.37177,20.17907,boss,6639,451,56385,22.22369956970215,20.701900482177734,19.960399627685547,,,,,,
7474974383221790720,0.4575151,281.1523,178.063224191108,42.4801477408207,25.81143,21.009,19.22934,18.47249,19.22934,boss,6639,454,56385,21.721500396728516,19.88990020751953,19.36669921875,,,,,,
7474973008832256000,0.5430288,215.2415,178.14681525564,42.4873036726507,22.43397,22.54701,20.86619,19.73342,20.86619,boss,6639,449,56385,--,--,--,,,,,,
7474962838349699072,0.3547955,232.5726,178.240047561992,42.3805404073508,24.83446,20.71214,18.9053,18.29158,18.9053,boss,6639,412,56385,--,--,--,,,,,,
7474964487617140736,0.32787,244.1572,178.223643739351,42.4811381502396,21.49556,20.34407,18.66155,18.06921,18.66155,boss,6639,418,56385,18.94300079345703,18.100000381469727,17.79800033569336,,,,,,
7474962288593885184,0.3292849,236.0436,178.372224973175,42.347435163843,23.13021,20.62951,18.98094,18.38152,18.98094,boss,6639,410,56385,--,--,21.215499877929688,,,,,,
7474964212739233792,0.5456538,256.5502,178.327461111571,42.3684447919074,21.83069,21.11283,19.9058,19.19566,19.9058,boss,6639,417,56385,21.68950080871582,20.3794002532959,19.80780029296875,,,,,,
7474962563471792128,0.5470549,171.3521,178.348622123314,42.4077665382817,23.95278,22.53634,20.79211,19.76867,20.79211,boss,6639,411,56385,22.307300567626953,21.297800064086914,20.371700286865234,,,,,,
7474962013715978240,0.6022204,204.272,178.360775374405,42.3847236237984,22.79489,21.99436,20.59723,19.61014,20.59723,boss,6639,409,56385,--,--,--,,,,,,
7474961463960164352,0.5195497,148.0247,178.29497739519,42.4064649719689,23.56759,22.05155,20.37255,19.46967,20.37255,boss,6639,407,56385,--,21.677200317382812,20.72719955444336,,,,,,
7474964762495047680,0.6781449,324.3398,178.3784183048,42.4707056479746,26.25602,22.22572,20.61691,19.39389,20.61691,boss,6639,419,56385,--,21.826900482177734,20.66629981994629,,,,,,
7474953217622956032,0.5439599,160.9094,178.44626208588,42.4439384890284,23.26882,21.12306,20.0765,19.26148,20.0765,boss,6639,377,56385,--,21.8789005279541,21.04290008544922,,,,,,
7474953767378769920,0.5755202,260.1465,178.516985038446,42.5241808524087,23.28244,22.28266,20.83099,19.64349,20.83099,boss,6639,379,56385,21.837299346923828,--,--,,,,,,
7474954042256676864,0.3780136,266.8118,178.434466009376,42.4220493737568,22.98779,20.89746,19.25111,18.58098,19.25111,boss,6639,380,56385,21.461999893188477,19.834699630737305,19.181900024414062,,,,,,
7474953492500862976,0.4118782,152.2786,178.408942550224,42.4418309311676,22.03239,21.5644,20.19517,19.61552,20.19517,boss,6639,378,56385,21.881000518798828,--,--,,,,,,
7474952118111328256,0.5318668,217.6445,178.518443520028,42.3279735957488,26.544,22.18743,20.53737,19.59271,20.53737,boss,6639,373,56385,--,21.115699768066406,20.29789924621582,,,,,,
7474952942745049088,0.4044445,168.4968,178.571346666516,42.4978652162573,25.69739,21.49833,19.41883,18.73964,19.41883,boss,6639,376,56385,20.904499053955078,--,--,,,,,,
7474951018599700480,0.5155005,314.8647,178.538584877768,42.3670624539941,22.47705,22.77688,20.46384,19.52948,20.46384,boss,6639,369,56385,--,21.187400817871094,20.255599975585938,,,,,,
7475052998303176704,0.3635686,188.1082,178.73948082678,42.513637135115,23.45557,20.66574,19.00587,18.40943,19.00587,boss,6639,740,56385,--,--,20.7810001373291,,,,,,
7474930127878772736,0.6076372,257.7473,178.783076981286,42.392226501214,23.53867,21.34597,19.71276,18.61847,19.71276,boss,6639,293,56385,--,20.73189926147461,19.916400909423828,,,,,,
7474942772262492160,0.5616103,42.21285,178.611317112229,42.4858274754368,26.53535,22.59634,20.87782,19.76938,20.87782,boss,6639,339,56385,--,22.16469955444336,--,,,,,,
7474941122995050496,0.6045267,261.779,178.660054753422,42.4145405314885,25.56255,22.21908,20.16891,19.14093,20.16891,boss,6639,333,56385,--,21.166200637817383,20.071199417114258,,,,,,
7474931227390400512,0.515449,163.3752,178.751126480247,42.3911832611448,23.15177,21.6384,20.28884,19.51119,20.28884,boss,6639,297,56385,21.77199935913086,21.04800033569336,20.345800399780273,,,,,,
7474941672750864384,0.545491,388.2979,178.62748979595,42.333291694654,25.73748,22.81279,20.91157,19.85593,20.91157,boss,6639,335,56385,--,--,21.563899993896484,,,,,,
7474929028367144960,0.1139774,136.311,179.010645211518,42.3764352567741,21.62515,19.2715,18.48969,17.82919,18.48969,boss,6639,289,56385,--,--,19.11720085144043,,,,,,
7474930952512493568,0.2880279,251.0864,178.808238474593,42.4897342477062,21.75322,20.0172,18.50892,17.95593,18.50892,boss,6639,296,56385,21.42840003967285,--,--,,,,,,
7474930402756679680,0.2320235,237.4228,178.932630475122,42.3969827597161,21.66064,19.48355,18.04657,17.4796,18.04657,boss,6639,294,56385,--,--,19.73539924621582,,,,,,
6093391286899070976,0.3477179,179.5783,193.539842123434,11.868893554082,25.13938,21.15372,19.35476,18.67961,19.35476,boss,5412,76,55981,21.588499069213867,20.068899154663086,19.52869987487793,,,,,,
6093390737143257088,0.5926974,215.4078,193.521899673244,11.8807248057168,22.87078,21.67568,20.38917,19.31009,20.38917,boss,5412,74,55981,22.028900146484375,20.904800415039062,19.990999221801758,,,,,,
6093389362753722368,0.5242361,300.8735,193.525570286206,11.9352883619979,22.75375,20.58416,19.0423,18.07013,19.0423,boss,5412,69,55981,21.702299118041992,--,--,,,,,,
6093391012021164032,0.5944116,235.8526,193.59396452382,11.9171698506959,24.186,21.97384,20.28157,19.16273,20.28157,boss,5412,75,55981,--,21.271499633789062,20.327299118041992,,,,,,
6093380841538607104,0.511331,176.4102,193.744926555113,11.7802383953747,23.99834,20.67346,19.37847,18.327,19.37847,boss,5412,38,55981,--,20.9768009185791,19.73270034790039,,,,,,
6093387438608373760,0.4963774,137.1359,193.682759711115,11.8655572142903,25.54418,22.60515,20.83289,19.95354,20.83289,boss,5412,62,55981,--,--,21.42799949645996,,,,,,
6093391561776977920,0.4567151,99.45006,193.692951448135,11.8412626190706,23.87206,21.9956,20.38457,19.59237,20.38457,boss,5412,77,55981,21.95159912109375,20.847200393676758,20.16670036315918,,,,,,
6093377817881630720,0.5241312,298.2165,193.745011245925,11.8374258530742,23.33035,21.89951,20.22675,19.35316,20.22675,boss,5412,27,55981,--,--,21.624500274658203,,,,,,
6093379467149072384,0.5369139,251.7071,193.828573709414,11.8225539914577,25.42272,22.84972,20.51707,19.41152,20.51707,boss,5412,33,55981,21.519699096679688,20.97010040283203,20.122800827026367,,,,,,
6093378367637444608,0.5896417,201.1609,193.879858624841,11.7340915067433,22.84784,21.70418,20.08197,19.13233,20.08197,boss,5412,29,55981,22.063499450683594,20.73430061340332,19.836299896240234,,,,,,
6093376168614189056,0.6004307,124.1729,193.825565564813,11.728288296049,21.67214,21.23364,19.65864,18.66961,19.65864,boss,5412,21,55981,21.936800003051758,21.320899963378906,20.47410011291504,,,,,,
6093377268125816832,0.5937772,203.7471,193.89594309442,11.8264360506887,24.91672,22.50233,20.42749,19.39669,20.42749,boss,5412,25,55981,--,21.456100463867188,20.6156005859375,,,,,,
6093373419835119616,0.5293125,330.1678,194.100970198279,11.8097107723404,26.3845,22.06804,20.47309,19.52534,20.47309,boss,5412,11,55981,--,--,--,,,,,,
6093373969590933504,0.5301324,127.7954,194.256758693135,11.8700943941128,24.71294,22.28032,20.53624,19.4854,20.53624,boss,5412,13,55981,21.7450008392334,20.79199981689453,19.94809913635254,,,,,,
6093509209521149952,0.2642399,174.3851,191.36494664958,12.3896102057192,23.60734,21.29872,19.9198,19.12482,19.9198,boss,5412,505,55981,21.90049934387207,20.601299285888672,20.197900772094727,,,,,,
6093513607567661056,0.6036497,371.5833,191.686993020141,12.3654135188171,23.08492,22.22811,20.42885,19.14814,20.42885,boss,5412,521,55981,--,21.345300674438477,20.181100845336914,,,,,,
6093529000730449920,0.6244767,248.9268,191.957122397746,12.3519525580975,23.90016,22.74226,20.83039,19.61399,20.83039,boss,5412,577,55981,--,21.36639976501465,20.32550048828125,,,,,,
6093539995846727680,0.6260612,198.2629,192.065528029005,12.3603125256911,25.17754,21.772,20.0638,18.9938,20.0638,boss,5412,617,55981,--,21.568899154663086,20.58289909362793,,,,,,
6093540545602541568,0.5921878,356.3464,192.116217954703,12.3104072689861,25.1002,22.5507,20.87917,19.56677,20.87917,boss,5412,619,55981,--,20.819900512695312,--,,,,,,
6093549341695563776,0.4780155,158.417,192.281014142307,12.3244546568452,26.22908,22.234,20.53543,19.71776,20.53543,boss,5412,651,55981,21.88409996032715,20.88319969177246,20.070899963378906,,,,,,
6093573530951374848,0.4550038,143.8764,192.59427791473,12.3807328972254,24.398,22.19184,20.63942,19.8382,20.63942,boss,5412,739,55981,21.867799758911133,21.016300201416016,20.416500091552734,,,,,,
6093581777288583168,0.5898142,220.7219,192.763905877904,12.3123571429344,23.18115,22.24601,20.59149,19.6646,20.59149,boss,5412,769,55981,21.99839973449707,20.967100143432617,20.06209945678711,,,,,,
6093583426556024832,0.490532,240.5021,192.802941211247,12.3712090689612,21.68412,21.73514,19.94925,19.0202,19.94925,boss,5412,775,55981,--,20.993799209594727,20.208099365234375,,,,,,
6093592772404860928,0.489462,238.0959,192.979863212073,12.312823919193,23.89312,21.50962,19.96763,19.15139,19.96763,boss,5412,809,55981,21.924800872802734,20.930400848388672,20.356800079345703,,,,,,
6093592222649047040,0.6069403,282.9139,193.046423647325,12.3026099806414,25.0085,22.38559,20.9739,19.89186,20.9739,boss,5412,807,55981,--,21.37299919128418,20.420700073242188,,,,,,
6093604867032766464,0.4735553,250.6498,193.111169426235,12.3682798981234,25.91367,22.06632,20.35609,19.49642,20.35609,boss,5412,853,55981,--,21.372600555419922,--,,,,,,
6093602118253697024,0.5343026,197.4078,193.153769758107,12.2749651554542,26.80104,22.78117,20.53046,19.58169,20.53046,boss,5412,843,55981,21.760099411010742,21.128700256347656,20.234800338745117,,,,,,
6093615587271137280,0.3425371,231.805,193.380778419744,12.2739492560782,22.51252,21.41262,19.49851,18.86064,19.49851,boss,5412,892,55981,21.503999710083008,20.12420082092285,19.478500366210938,,,,,,
6093624933119973376,0.2441741,245.4778,193.631095324563,12.3199769497367,21.36786,19.41052,17.98886,17.44467,17.98886,boss,5412,926,55981,--,19.498600006103516,--,,,,,,
6093628231654856704,0.4277382,270.1024,193.545611938833,12.3536990102331,27.44599,20.45569,18.84735,18.23374,18.84735,boss,5412,938,55981,--,--,--,,,,,,
6093637577503692800,0.3422373,172.6501,193.775313968427,12.2656242290743,22.34523,20.28975,18.71798,18.10295,18.71798,boss,5412,972,55981,21.27120018005371,19.77720069885254,19.247100830078125,,,,,,
6093643349939738624,0.5249866,154.9661,194.32727475159,12.3225783323753,22.772,22.33496,20.15344,19.18058,20.15344,boss,5412,993,55981,--,21.07990074157715,20.28619956970215,,,,,,
6093511408544405504,0.6258091,380.3157,191.491517181707,12.7169955636639,24.22013,21.88135,20.19792,18.96046,20.19792,boss,5412,513,55981,--,21.197799682617188,20.110300064086914,,,,,,
6093508384887429120,0.5266314,287.6911,191.532530175114,12.7584369656158,22.5337,21.70555,20.40608,19.4369,20.40608,boss,5412,502,55981,--,22.04599952697754,--,,,,,,
6093514157323474944,0.6269997,210.8544,191.772001309503,12.6650646624398,23.96421,22.95512,20.99376,19.85275,20.99376,boss,5412,523,55981,--,21.48259925842285,20.452199935913086,,,,,,
6093536697311844352,0.4651085,185.034,192.072248205134,12.658810361507,22.87977,21.94078,20.17207,19.38257,20.17207,boss,5412,605,55981,22.155099868774414,20.760900497436523,20.054000854492188,,,,,,
6093530649997891584,0.5876069,256.4486,192.084686084441,12.7972234319898,26.68031,21.27063,19.75763,18.63194,19.75763,boss,5412,583,55981,--,20.647300720214844,--,,,,,,
6093532849021147136,0.4226705,219.3927,192.099847859892,12.755254527773,23.38678,21.28449,19.63672,18.84336,19.63672,boss,5412,591,55981,21.75749969482422,20.339099884033203,19.732200622558594,,,,,,
6093529550486263808,0.6129632,134.989,192.037475508923,12.6762055423726,26.37502,22.66721,20.90857,19.54449,20.90857,boss,5412,579,55981,21.987600326538086,21.21540069580078,20.29520034790039,,,,,,
6093533948532774912,0.6144636,194.1236,192.085599485837,12.7303822435103,22.12469,22.20394,20.31545,19.09344,20.31545,boss,5412,595,55981,--,21.588199615478516,20.713499069213867,,,,,,
6093546592916494336,0.5361538,168.9117,192.30145070394,12.7189855021681,24.54476,21.98955,20.13043,19.1501,20.13043,boss,5412,641,55981,--,20.7893009185791,--,,,,,,
6093557038276958208,0.5374814,339.3171,192.462740478277,12.7493957296101,24.31834,21.82361,20.4962,19.6006,20.4962,boss,5412,679,55981,--,--,--,,,,,,
6093546318038587392,0.4742229,217.6521,192.336625351157,12.7954580572435,23.40809,21.73307,19.93101,19.09653,19.93101,boss,5412,640,55981,--,20.71139907836914,20.02910041809082,,,,,,
6093547142672308224,0.5345651,211.757,192.389062723738,12.7353713416939,23.32807,22.60527,20.73387,19.80511,20.73387,boss,5412,643,55981,--,21.529399871826172,--,,,,,,
6093547692428122112,0.472097,221.3516,192.394853410729,12.6933181651803,25.21811,22.28023,20.54823,19.69895,20.54823,boss,5412,645,55981,22.1018009185791,20.94770050048828,20.161300659179688,,,,,,
6093561436323469312,0.6106122,209.7592,192.483727622082,12.7425221931511,26.11673,22.21545,20.65829,19.61437,20.65829,boss,5412,695,55981,22.153200149536133,20.95709991455078,20.065200805664062,,,,,,
6093555938765330432,0.4988046,259.4759,192.501697412057,12.7865321973609,23.37105,22.22327,20.58077,19.57344,20.58077,boss,5412,675,55981,--,21.073699951171875,20.340200424194336,,,,,,
6093557862910679040,0.5032195,276.673,192.499540994705,12.6646256434786,22.33993,21.9885,20.42289,19.65434,20.42289,boss,5412,682,55981,--,--,--,,,,,,
6093558137788585984,0.5364239,220.2737,192.533486159668,12.7589427402422,24.98447,21.87377,20.2216,19.32422,20.2216,boss,5412,683,55981,21.88759994506836,20.82710075378418,20.03660011291504,,,,,,
6093564185102538752,0.5367557,173.6051,192.562896945495,12.771297942724,22.52718,21.37095,20.092,19.18493,20.092,boss,5412,705,55981,22.06410026550293,21.050199508666992,20.263999938964844,,,,,,
6093569682660677632,0.5009895,298.6469,192.586088420116,12.7576245570964,23.68416,22.68577,20.79944,19.86498,20.79944,boss,5412,725,55981,--,21.061399459838867,20.267200469970703,,,,,,
6093566933881608192,0.5020286,275.8599,192.582731181334,12.7808943326514,23.88881,22.5608,20.56573,19.62991,20.56573,boss,5412,715,55981,--,20.991100311279297,20.02090072631836,,,,,,
6093572431439747072,0.4895882,254.4814,192.735987208292,12.6052349504186,26.09453,22.44991,20.63611,19.71277,20.63611,boss,5412,735,55981,--,21.03569984436035,20.38450050354004,,,,,,
6093574630463002624,0.4932123,200.212,192.742505287843,12.7979788445316,23.03488,21.76579,20.10556,19.27449,20.10556,boss,5412,743,55981,--,21.030399322509766,20.317899703979492,,,,,,
6093571331928119296,0.6407685,230.5144,192.752653984402,12.6521227853456,22.62125,22.10446,20.72174,19.6352,20.72174,boss,5412,731,55981,21.61400032043457,20.87380027770996,20.028099060058594,,,,,,
6093569957538584576,0.6010115,243.9501,192.717681122552,12.6226596596754,26.55477,22.49956,20.85252,19.77007,20.85252,boss,5412,726,55981,--,21.59950065612793,20.545900344848633,,,,,,
6093579578265327616,0.4967992,120.718,192.787112668176,12.7634810633047,22.95224,22.67691,20.77879,19.8635,20.77879,boss,5412,761,55981,20.54599952697754,--,--,,,,,,
6093581227532769280,0.4921858,141.5224,192.781686086507,12.7224929900906,22.55217,21.7198,20.12435,19.23633,20.12435,boss,5412,767,55981,--,21.774799346923828,--,,,,,,
6093588924114163712,0.48472,262.0909,192.817938716107,12.7659224420791,21.98275,20.88285,19.44059,18.6586,19.44059,boss,5412,795,55981,--,--,--,,,,,,
6097881967617136640,0.5048173,229.647,195.47778178726,14.0244876622002,21.86433,21.63596,19.97333,19.07341,19.97333,boss,5416,29,56002,21.909900665283203,20.896900177001953,20.062400817871094,,,,,,
6097881417861322752,0.6311805,228.5807,195.44671811565,14.0683561183882,25.75888,22.53438,20.67096,19.34542,20.67096,boss,5416,27,56002,--,21.387500762939453,20.278799057006836,,,,,,
6097880318349694976,0.6032095,251.0565,195.588720836011,13.9388999983966,24.67149,21.73975,20.49764,19.56119,20.49764,boss,5416,23,56002,22.16939926147461,21.119800567626953,20.223899841308594,,,,,,
6097882517372950528,0.509387,267.1225,195.621296430668,14.1168969413448,22.3613,23.18697,20.93489,19.98541,20.93489,boss,5416,31,56002,--,21.506099700927734,20.587900161743164,,,,,,
6097877019814811648,0.5421951,207.771,195.79820527464,14.095133013289,25.68766,22.38669,20.44868,19.58954,20.44868,boss,5416,11,56002,21.805200576782227,20.78019905090332,19.93829917907715,,,,,,
6097876470058997760,0.2421284,231.0541,195.884145506531,14.0084383201517,21.3625,19.60825,18.10165,17.58197,18.10165,boss,5416,9,56002,20.517099380493164,19.341899871826172,18.82379913330078,,,,,,
6095724176248952832,0.4756351,194.7831,192.693184135286,14.6405255729428,25.62606,21.93683,20.33233,19.45034,20.33233,boss,5414,371,56014,21.920799255371094,20.81719970703125,20.172700881958008,,,,,,
6095688442121050112,0.5530061,118.5954,193.173099010413,14.5607167926395,23.88193,21.82269,20.39984,19.62566,20.39984,boss,5414,241,56014,21.745399475097656,21.09980010986328,20.25510025024414,,,,,,
