specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4805580587929982976,0.4331312,211.5676,31.3625096408273,5.21606479011059,23.22505,21.45325,19.67337,18.92681,19.67337,boss,4268,872,55483,--,--,21.092899322509766,,,,,,
4805592682557888512,0.2430191,223.6752,31.442277677041,5.1657874284498,21.98924,19.39971,17.89443,17.35943,17.89443,boss,4268,916,55483,20.16200065612793,18.931499481201172,18.605100631713867,,,,,,
4805589658900912128,0.4685836,249.1676,31.4088660414628,5.12678245612587,26.68155,21.48174,19.7298,18.80236,19.7298,boss,4268,905,55483,--,--,21.992399215698242,,,,,,
4805591857924167680,0.5233406,198.6801,31.4950579951447,5.27634479500911,23.74138,21.7901,20.28148,19.36526,20.28148,boss,4268,913,55483,--,--,--,,,,,,
6933553139900766208,0.4842867,178.7188,356.085792110118,11.6170527967893,22.23496,22.01677,20.32124,19.49813,20.32124,boss,6158,951,56239,--,21.239599227905273,20.452299118041992,,,,,,
6933550940877510656,0.5642302,173.6294,356.063021239167,11.7076649311762,23.37936,22.64256,20.83405,19.8369,20.83405,boss,6158,943,56239,--,21.056499481201172,--,,,,,,
6933563310383323136,0.4178336,232.5732,356.237478695349,11.6164397804986,26.27683,20.53076,18.75939,18.07593,18.75939,boss,6158,988,56239,20.98940086364746,19.473600387573242,18.673999786376953,,,,,,
6933553689656580096,0.4832307,182.7808,356.21566842375,11.6047506556944,23.19742,21.82584,20.45637,19.63524,20.45637,boss,6158,953,56239,21.876399993896484,20.994800567626953,20.204999923706055,,,,,,
6933554514290300928,0.3359268,230.213,356.30846238911,11.6832592347269,22.53878,21.51735,19.62395,18.94032,19.62395,boss,6158,956,56239,21.570899963378906,20.156099319458008,19.37660026550293,,,,,,
6933562760627509248,0.339078,217.8753,356.319728996204,11.6663937890632,24.50765,21.27907,19.14512,18.56844,19.14512,boss,6158,986,56239,21.58449935913086,20.2810001373291,19.510900497436523,,,,,,
6933550665999603712,0.33666,202.5432,356.332277703111,11.6851036851116,23.05794,20.53119,18.78256,18.18959,18.78256,boss,6158,942,56239,21.86549949645996,--,--,,,,,,
6933555613801928704,0.3347495,295.0363,356.364456833294,11.7062988689848,23.37003,20.70691,18.91806,18.31856,18.91806,boss,6158,960,56239,21.37339973449707,19.809200286865234,18.924100875854492,,,,,,
6934567988713773056,0.2367359,122.2042,356.514011692482,11.6193614870044,23.54644,21.06686,20.12883,19.40854,20.12883,boss,6159,547,56214,21.968700408935547,20.827699661254883,20.19879913330078,,,,,,
6934569088225400832,0.5355691,261.8235,356.550332782005,11.6641662021805,25.1208,22.10573,20.59992,19.58708,20.59992,boss,6159,551,56214,--,--,--,,,,,,
6934571012370749440,0.6528943,121.863,356.593010336837,11.5459150112361,26.38836,21.9002,20.56071,19.56552,20.56071,boss,6159,558,56214,21.841100692749023,21.17140007019043,20.492799758911133,,,,,,
6934570737492842496,0.4388512,188.8581,356.644347119524,11.7368083608054,23.43109,21.7202,20.05618,19.21879,20.05618,boss,6159,557,56214,21.83650016784668,20.611299514770508,20.036300659179688,,,,,,
6934569637981214720,0.4374778,245.3135,356.685491819111,11.6600966095136,22.94288,21.58554,19.93026,19.12334,19.93026,boss,6159,553,56214,21.873699188232422,20.426599502563477,19.543100357055664,,,,,,
6934566889202145280,0.5672302,158.2606,356.782737454647,11.6604690532669,22.60208,22.66983,20.95914,19.77857,20.95914,boss,6159,543,56214,--,21.56920051574707,20.797199249267578,,,,,,
6934580358219585536,0.4172902,257.8948,356.803253221499,11.5867606051257,24.76713,20.93365,19.0895,18.33449,19.0895,boss,6159,592,56214,21.82509994506836,20.23349952697754,19.339000701904297,,,,,,
6934579808463771648,0.3342306,204.1536,356.812175242019,11.5376778823964,22.80944,20.95661,19.24729,18.59667,19.24729,boss,6159,590,56214,--,--,--,,,,,,
6934577609440516096,0.3069352,203.2491,356.852412816146,11.7425475002914,23.31189,20.86688,19.17026,18.53471,19.17026,boss,6159,582,56214,21.59510040283203,20.262399673461914,19.437000274658203,,,,,,
6934580083341678592,0.6341486,177.2899,356.880847494749,11.5821769630533,24.89908,22.58128,20.86497,19.73843,20.86497,boss,6159,591,56214,22.175500869750977,21.45199966430664,20.43950080871582,,,,,,
6934591078457956352,0.4715759,222.1932,357.043904655718,11.6517170754968,25.11837,22.25847,20.278,19.41698,20.278,boss,6159,631,56214,21.76180076599121,20.840299606323242,20.17970085144043,,,,,,
6934589429190514688,0.4724606,174.9261,357.128886529063,11.6898699627277,25.54017,22.37214,20.3905,19.53775,20.3905,boss,6159,625,56214,--,--,21.847400665283203,,,,,,
6934601248940513280,0.4263246,203.921,357.386308575269,11.7375440225752,25.82776,20.98905,19.27933,18.56517,19.27933,boss,6159,668,56214,21.65180015563965,20.525100708007812,19.91119956970215,,,,,,
6934603722841675776,0.466361,300.0511,357.394247934319,11.5593983491908,24.83363,22.19469,20.30063,19.38424,20.30063,boss,6159,677,56214,--,20.398399353027344,--,,,,,,
6934612793812604928,0.2763116,235.0431,357.520374714183,11.5868599044399,22.25298,19.88215,18.30969,17.7011,18.30969,boss,6159,710,56214,21.749799728393555,--,--,,,,,,
6934604272597489664,0.411406,115.2453,357.411843061642,11.6609734542646,22.67396,22.63709,20.74161,19.81636,20.74161,boss,6159,679,56214,20.94379997253418,20.542400360107422,20.485200881958008,,,,,,
6934602898207954944,0.4679536,302.6689,357.429986981691,11.5729801629032,21.27613,20.43032,18.61454,17.78215,18.61454,boss,6159,674,56214,--,--,20.43670082092285,,,,,,
6934613343568418816,0.3659451,195.0312,357.451651347967,11.5799865829517,26.29388,20.85752,18.96256,18.34424,18.96256,boss,6159,712,56214,--,--,--,,,,,,
6934614168202139648,0.5557598,244.9247,357.579879662113,11.6909364564559,25.04083,22.54212,20.94576,19.79187,20.94576,boss,6159,715,56214,21.802099227905273,21.3523006439209,20.29599952697754,,,,,,
6934611969178884096,0.5106809,109.2913,357.610695925011,11.7329213029142,23.41289,22.03912,20.57176,19.60917,20.57176,boss,6159,707,56214,--,21.28019905090332,20.553600311279297,,,,,,
6934624888440510464,0.4225906,222.8863,357.673889067175,11.5817296553023,25.60526,21.37952,19.44869,18.76245,19.44869,boss,6159,754,56214,--,--,--,,,,,,
6934625438196324352,0.3380877,209.5914,357.716220379634,11.5667318896839,21.77175,20.64961,18.95565,18.31875,18.95565,boss,6159,756,56214,21.388599395751953,19.917200088500977,19.428300857543945,,,,,,
6934636433312602112,0.3644424,229.6601,357.780131277959,11.6162873779272,27.74034,20.80616,19.04406,18.43064,19.04406,boss,6159,796,56214,21.956199645996094,20.49169921875,19.409099578857422,,,,,,
6934648527940507648,0.2003514,240.5569,358.031466842719,11.6502558255797,21.52866,19.10428,17.73083,17.11353,17.73083,boss,6159,840,56214,20.217100143432617,19.128700256347656,18.734600067138672,,,,,,
6934647153550972928,0.200883,223.1081,358.084600141018,11.5837821230805,21.58139,19.58191,18.16011,17.62066,18.16011,boss,6159,835,56214,20.10580062866211,18.96809959411621,18.160900115966797,,,,,,
6934645504283531264,0.3639848,135.1742,358.043597401072,11.694493278684,21.82091,21.32922,19.39589,18.73714,19.39589,boss,6159,829,56214,22.257299423217773,20.788299560546875,20.246700286865234,,,,,,
6934644404771903488,0.6245427,354.7267,358.106892478077,11.6010688315973,26.93983,22.72803,20.81583,19.34632,20.81583,boss,6159,825,56214,--,21.509700775146484,20.37470054626465,,,,,,
6934657324033529856,0.6770902,159.7022,358.196694408598,11.7582533594818,22.23767,21.60292,20.53167,19.74121,20.53167,boss,6159,872,56214,--,--,20.68239974975586,,,,,,
6934656499399809024,0.466847,192.1341,358.179578822491,11.7411390519108,25.98013,22.28414,20.4614,19.52155,20.4614,boss,6159,869,56214,21.770299911499023,--,--,,,,,,
6934665570370738176,0.1989477,239.5381,358.488979472846,11.7100265933388,21.18385,18.97896,17.56054,16.93039,17.56054,boss,6159,902,56214,--,--,20.391199111938477,,,,,,
6934666669882365952,0.3019861,190.5592,358.601156862312,11.6491554194422,21.88575,19.98738,18.40363,17.833,18.40363,boss,6159,906,56214,--,--,--,,,,,,
6934676840364922880,0.4567659,158.3761,358.78509433903,11.6481805175759,24.11067,22.25062,20.80957,19.95293,20.80957,boss,6159,943,56214,--,21.45789909362793,20.67490005493164,,,,,,
6934676290609108992,0.5016547,216.6871,358.848135663923,11.7678130090194,27.06303,21.9588,20.12465,19.10207,20.12465,boss,6159,941,56214,--,20.974199295043945,20.15399932861328,,,,,,
6933498714075191296,0.509571,158.4986,354.963178890619,11.9128374740345,22.81478,22.10817,20.59541,19.64821,20.59541,boss,6158,753,56239,22.28809928894043,21.140100479125977,20.265600204467773,,,,,,
6933495965296121856,0.4583903,261.5509,355.002807281166,12.0959866633242,22.18498,21.46284,19.93474,19.12242,19.93474,boss,6158,743,56239,22.033300399780273,20.750699996948242,20.156600952148438,,,,,,
6933498164319377408,0.5246375,212.6821,354.95198693452,11.9291325514723,24.28418,22.39473,20.55642,19.58873,20.55642,boss,6158,751,56239,--,21.174699783325195,20.271299362182617,,,,,,
6933508059924027392,0.4598856,242.8646,355.171252088605,11.9394728904007,24.50943,21.93962,20.32412,19.48288,20.32412,boss,6158,787,56239,--,--,19.98740005493164,,,,,,
6933509159435655168,0.5975252,194.4701,355.149432942351,12.0226540758209,23.34166,21.9255,20.63759,19.7533,20.63759,boss,6158,791,56239,21.686399459838867,--,--,,,,,,
6933506960412399616,0.4599673,226.3469,355.236547153466,12.0078340246141,22.43154,22.14402,20.24086,19.31818,20.24086,boss,6158,783,56239,22.03619956970215,20.989099502563477,20.23110008239746,,,,,,
6933521254063560704,0.478181,126.7906,355.370462057354,12.0307293116962,25.67419,22.14295,20.18634,19.28734,20.18634,boss,6158,835,56239,21.213300704956055,--,21.660499572753906,,,,,,
6933520704307746816,0.5921379,418.4384,355.381940102145,11.989724778841,25.64177,22.72438,20.89268,19.89505,20.89268,boss,6158,833,56239,--,21.290599822998047,20.358699798583984,,,,,,
6933518780162398208,0.2230175,212.3786,355.476008878597,12.0205772500859,21.98882,18.96717,17.52605,16.97815,17.52605,boss,6158,826,56239,21.83060073852539,--,--,,,,,,
6933522353575188480,0.504331,242.0632,355.413775128381,11.9331053239803,24.49759,21.73794,20.03397,19.07373,20.03397,boss,6158,839,56239,21.548599243164062,20.659700393676758,19.746400833129883,,,,,,
6933519604796119040,0.4587929,309.5724,355.504614995615,11.9479191697758,22.50426,22.01497,20.75118,19.76694,20.75118,boss,6158,829,56239,--,21.217199325561523,20.51569938659668,,,,,,
6933530599912396800,0.4915736,189.5293,355.585631359252,11.9684284100762,24.34599,21.99491,20.21997,19.26382,20.21997,boss,6158,869,56239,--,--,21.341299057006836,,,,,,
6933531149668210688,0.5611202,80.3148,355.63361638506,11.9212231557397,24.01913,22.3713,20.71322,19.68432,20.71322,boss,6158,871,56239,--,21.71030044555664,--,,,,,,
6933553414778673152,0.2350319,314.6597,356.009202728684,11.9500794123196,20.68999,18.50839,17.05881,16.49724,17.05881,boss,6158,952,56239,20.067699432373047,18.90850067138672,18.445499420166016,,,,,,
6933543244296116224,0.5634512,195.5137,355.870695354699,11.9359105936131,23.00998,21.17119,19.82365,19.01409,19.82365,boss,6158,915,56239,22.068500518798828,21.060100555419922,20.378700256347656,,,,,,
6933539945761232896,0.4370443,147.3537,355.988863033987,11.9880180223299,24.10831,22.22739,20.42022,19.61762,20.42022,boss,6158,903,56239,21.997699737548828,20.930200576782227,20.337499618530273,,,,,,
6934578159196329984,0.3406529,196.5632,356.961150316174,12.0129674850019,26.51453,21.27364,19.357,18.73147,19.357,boss,6159,584,56214,21.616300582885742,20.33180046081543,19.454099655151367,,,,,,
6934577334562609152,0.577143,173.5323,356.997841776508,12.0282731208258,25.03715,23.27625,20.76781,19.72843,20.76781,boss,6159,581,56214,--,21.527799606323242,20.627099990844727,,,,,,
7422076056692348928,0.5085918,268.108,345.776988585671,22.2762513873922,24.37039,22.66427,20.61087,19.62382,20.61087,boss,6592,523,56535,--,--,17.70989990234375,,,,,,
7420860546587842560,0.5221546,226.4112,345.784900412356,22.363026472323,24.20824,22.71823,20.75384,19.79136,20.75384,boss,6591,197,56535,21.893800735473633,21.407100677490234,20.374900817871094,,,,,,
7422089525709789184,0.1424071,169.4925,346.164796948697,22.2556297431333,21.91691,19.42987,17.99421,17.30385,17.99421,boss,6592,572,56535,--,--,21.15679931640625,,,,,,
7420826461727381504,0.2105345,259.2235,346.421364827323,22.294893247361,22.38087,19.12531,17.55237,16.90825,17.55237,boss,6591,73,56535,--,--,--,,,,,,
7420827286361102336,0.170101,184.2995,346.478265559815,22.3567920278787,22.17301,19.172,17.72461,17.05037,17.72461,boss,6591,76,56535,21.750900268554688,--,--,,,,,,
7420826736605288448,0.2514067,210.8445,346.491641091005,22.3297640200462,21.76291,20.40344,18.71011,17.96236,18.71011,boss,6591,74,56535,21.1919002532959,19.744699478149414,19.173200607299805,,,,,,
7422098596680718336,0.3937055,213.1749,346.423735740814,22.3702497107208,26.53902,22.14011,20.43508,19.51871,20.43508,boss,6592,605,56535,--,21.088600158691406,20.42259979248047,,,,,,
7420827011483195392,0.3087477,235.1262,346.476823343862,22.3137781225258,26.59733,21.86725,20.42705,19.45253,20.42705,boss,6591,75,56535,20.76650047302246,--,--,,,,,,
7420817115878545408,0.5194023,143.2432,346.492922425867,22.4261164855005,26.16691,21.82065,20.16894,19.10798,20.16894,boss,6591,39,56535,--,21.483299255371094,20.506399154663086,,,,,,
7420816016366917632,0.3748257,169.2138,346.574511503719,22.3218336602706,26.84821,21.94371,20.45989,19.60167,20.45989,boss,6591,35,56535,--,21.029699325561523,20.493900299072266,,,,,,
7422110691308623872,0.3567731,187.0888,346.591694939623,22.3220117246619,26.18039,21.52852,19.58443,18.8035,19.58443,boss,6592,649,56535,21.710399627685547,20.278400421142578,19.6564998626709,,,,,,
7422123885448157184,0.5350502,163.5354,346.999836158026,22.4287253302702,23.85449,22.21826,20.70142,19.84063,20.70142,boss,6592,697,56535,--,21.221599578857422,20.358800888061523,,,,,,
7422123060814436352,0.4621055,225.7141,347.019099559984,22.3582933545624,25.18347,22.14674,20.01737,19.12065,20.01737,boss,6592,694,56535,--,--,21.285900115966797,,,,,,
7422123610570250240,0.3643197,269.5159,347.04821213061,22.4861575681922,25.36168,21.3646,19.22311,18.44697,19.22311,boss,6592,696,56535,21.667499542236328,20.10099983215332,19.44969940185547,,,,,,
7422133231296993280,0.4618979,226.3658,347.093426697384,22.3870118854508,26.45656,22.06237,20.14763,19.26317,20.14763,boss,6592,731,56535,21.94070053100586,20.661500930786133,19.92840003967285,,,,,,
7422135430320248832,0.4646747,106.9801,347.08508398362,22.4272639019874,25.69952,22.66601,20.87654,19.92718,20.87654,boss,6592,739,56535,--,--,--,,,,,,
7422144776169084928,0.440423,204.9219,347.330880376871,22.4939811695249,24.54548,22.47849,20.73046,19.84554,20.73046,boss,6592,773,56535,--,21.256799697875977,20.32229995727539,,,,,,
7422142577145829376,0.5348786,223.9169,347.322835140672,22.5530681820874,22.65475,23.35712,20.9778,19.955,20.9778,boss,6592,765,56535,--,--,--,,,,,,
7422154396895827968,0.1377402,166.0809,347.477888065546,22.5195450651647,21.14249,18.82945,17.56174,16.96702,17.56174,boss,6592,808,56535,20.07539939880371,18.88330078125,18.37929916381836,,,,,,
7422157695430711296,0.2485209,210.0383,347.382856596894,22.4859820723488,21.88621,20.4872,18.85295,18.20185,18.85295,boss,6592,820,56535,20.993200302124023,19.513599395751953,19.022199630737305,,,,,,
7422156046163269632,0.3550788,223.7173,347.387325978369,22.4561936412217,23.09132,21.52519,19.53676,18.85197,19.53676,boss,6592,814,56535,22.03569984436035,20.370399475097656,19.777599334716797,,,,,,
7422188206878382080,0.6374143,258.0085,347.83043405698,22.5065616824611,23.37211,22.6076,20.90793,19.49956,20.90793,boss,6592,931,56535,--,--,20.681400299072266,,,,,,
7422187657122568192,0.4417894,219.2994,347.901766788285,22.628196274399,23.41846,22.19672,20.48074,19.5299,20.48074,boss,6592,929,56535,--,--,--,,,,,,
7422186282733033472,0.4569356,248.6033,347.968746886404,22.6107122568414,25.85238,22.01147,20.00517,19.16966,20.00517,boss,6592,924,56535,21.643199920654297,20.604700088500977,19.885700225830078,,,,,,
7422196453215590400,0.4950027,259.6633,348.340054851089,22.6281559614339,24.25382,22.33029,20.49853,19.56502,20.49853,boss,6592,961,56535,21.718700408935547,20.98419952392578,20.181699752807617,,,,,,
8605280873175341056,0.2800304,126.1245,333.61346459341,23.2720431234637,24.57309,21.13787,19.70658,19.06836,19.70658,eboss,7643,101,57302,21.764999389648438,20.662700653076172,19.96339988708496,,,,,,
8605283896832317440,0.2189489,189.31,333.634933270141,23.2992198501021,21.74211,19.6364,18.29042,17.76495,18.29042,eboss,7643,112,57302,20.355100631713867,19.381000518798828,18.787799835205078,,,,,,
8605281148053248000,0.2187324,224.986,333.654505545579,23.2458013402195,22.57102,20.07246,18.71625,18.19155,18.71625,eboss,7643,102,57302,20.467300415039062,19.44529914855957,18.673999786376953,,,,,,
8605282797320689664,0.2196986,118.5589,333.616723765786,23.252891076822,22.33466,20.10289,18.77151,18.24704,18.77151,eboss,7643,108,57302,--,--,--,,,,,,
8605282247564875776,0.2187154,52.37445,333.676874710463,23.299309857293,24.45839,21.6319,20.31106,19.73196,20.31106,eboss,7643,106,57302,21.64229965209961,20.534500122070312,19.959400177001953,,,,,,
8605283621954410496,0.2195832,146.1205,333.696260511018,23.3042341036564,23.2674,20.64158,19.32513,18.82098,19.32513,eboss,7643,111,57302,20.809900283813477,--,--,,,,,,
8605283347076503552,0.4208144,200.6401,333.718819766543,23.3196484198944,23.73188,22.08247,20.49312,19.8793,20.49312,eboss,7643,110,57302,22.146699905395508,20.987899780273438,20.29050064086914,,,,,,
8043481271413004288,0.3180952,248.616,0.131123287755145,31.7019903623745,22.90737,21.28929,19.3807,18.79724,19.3807,boss,7144,190,56564,21.18400001525879,19.9606990814209,19.483600616455078,,,,,,
8043473299953702912,0.5317074,434.6347,0.454665367401731,31.7601022664011,22.08436,21.89236,20.31439,19.30207,20.31439,boss,7144,161,56564,--,20.912900924682617,20.002599716186523,,,,,,
7423174739240441856,0.4733832,357.1536,14.5104162053485,31.4418384513133,23.4624,21.68272,19.64288,18.86312,19.64288,boss,6593,424,56270,21.796199798583984,20.561899185180664,19.986799240112305,,,,,,
7423176113629976576,0.5750689,259.4105,14.479944392895,31.4364706583281,24.52646,21.60346,20.00421,18.86922,20.00421,boss,6593,429,56270,22.176700592041016,--,--,,,,,,
7423178312653232128,0.4781345,256.086,14.5433021364722,31.3191635632256,27.16783,21.90829,20.17973,19.24761,20.17973,boss,6593,437,56270,22.293100357055664,20.90169906616211,20.07659912109375,,,,,,
7423176663385790464,0.4757289,283.0004,14.6361659788081,31.366252146007,26.47076,21.96105,20.18312,19.22487,20.18312,boss,6593,431,56270,22.230899810791016,20.948400497436523,20.124000549316406,,,,,,
7423173914606721024,0.5623647,245.2684,14.6871051816105,31.3026549112644,24.29857,22.20602,20.79455,19.99403,20.79455,boss,6593,421,56270,--,21.64579963684082,--,,,,,,
7423175563874162688,0.3134832,84.2475,14.545636271554,31.4041163621739,21.63078,22.00507,20.15772,19.2979,20.15772,boss,6593,427,56270,--,22.158599853515625,--,,,,,,
7423166218025326592,0.4910088,149.6292,14.780245090894,31.3790236167969,25.72185,21.99192,20.46296,19.61287,20.46296,boss,6593,393,56270,--,--,--,,,,,,
7423164568757884928,0.5904759,195.9129,14.8849880615388,31.3990542216756,25.13511,22.35769,20.79788,19.80091,20.79788,boss,6593,387,56270,--,21.646299362182617,20.496299743652344,,,,,,
7423152199252072448,0.2076562,224.3307,15.00643327064,31.3080944724508,24.53496,18.70215,17.30295,16.74227,17.30295,boss,6593,342,56270,--,--,19.65410041809082,,,,,,
7423164843635791872,0.494436,226.2891,14.9475969579554,31.4283387914316,24.09427,21.8101,20.12382,19.13785,20.12382,boss,6593,388,56270,21.838600158691406,20.539499282836914,19.872699737548828,,,,,,
7423165668269512704,0.4765629,177.8435,14.9433988342835,31.3572572464849,22.658,22.46527,20.7859,19.84995,20.7859,boss,6593,391,56270,--,21.171300888061523,20.44230079650879,,,,,,
7423155772664862720,0.5692177,256.3247,14.9909286386987,31.3727501958693,25.87227,22.08664,20.73944,19.66508,20.73944,boss,6593,355,56270,--,21.502599716186523,20.688899993896484,,,,,,
7423154398275328000,0.1771998,233.6036,15.1016049091452,31.3574487271588,20.16227,18.00227,16.69461,16.13568,16.69461,boss,6593,350,56270,--,--,14.18529987335205,,,,,,
7423153298763700224,0.4766063,280.8232,15.131028857659,31.2974620517119,21.71151,20.98455,19.11189,18.31544,19.11189,boss,6593,346,56270,22.011600494384766,20.736000061035156,20.02440071105957,,,,,,
7423142303647422464,0.2175574,287.1932,15.3629988865222,31.2830759766981,20.87576,18.49863,17.07725,16.52621,17.07725,boss,6593,306,56270,19.960599899291992,18.68549919128418,18.35919952392578,,,,,,
7423145052426491904,0.2202379,246.2717,15.3614944822984,31.3773089148923,21.27106,19.2831,17.81253,17.25582,17.81253,boss,6593,316,56270,--,--,--,,,,,,
7423142028769515520,0.4991509,233.0036,15.3082255196617,31.3944886363056,26.23129,22.34531,20.66353,19.72229,20.66353,boss,6593,305,56270,22.06909942626953,21.070499420166016,20.294300079345703,,,,,,
7423127735118354432,0.5431353,233.1643,15.5478551959392,31.3789660581222,24.19555,21.82339,20.18657,19.22578,20.18657,boss,6593,253,56270,22.007600784301758,20.75189971923828,19.938800811767578,,,,,,
7423122787316029440,0.4129525,96.38959,15.6757109470727,31.3914892192514,25.00291,22.3508,20.74006,19.91481,20.74006,boss,6593,235,56270,--,21.57069969177246,20.916799545288086,,,,,,
7423120588292773888,0.6513063,279.1907,15.7249903367356,31.277795178256,22.46273,22.26377,20.3368,19.42809,20.3368,boss,6593,227,56270,--,21.452999114990234,20.386499404907227,,,,,,
7423110142932310016,0.4136688,359.8896,15.8584568812587,31.3001688790703,22.52328,21.63774,20.01082,19.20127,20.01082,boss,6593,189,56270,21.97640037536621,--,--,,,,,,
7423092550746265600,0.4751511,255.4597,16.2284143637156,31.1826792319064,27.18033,20.88318,19.00945,18.09312,19.00945,boss,6593,125,56270,21.80769920349121,20.655799865722656,19.824100494384766,,,,,,
7423093375379986432,0.3529434,241.3034,16.3847030868948,31.1650487204596,23.84699,20.97202,19.16782,18.53929,19.16782,boss,6593,128,56270,21.227399826049805,19.714000701904297,19.195100784301758,,,,,,
7423092000990451712,0.5896363,272.5832,16.3546247555053,31.2570348286075,24.9563,22.73816,20.36622,19.3193,20.36622,boss,6593,123,56270,22.011499404907227,21.28499984741211,20.175500869750977,,,,,,
8043513707006023680,0.3812896,157.7198,359.488400550041,32.0673657356847,22.52069,22.21734,20.7215,19.94679,20.7215,boss,7144,308,56564,--,21.370899200439453,20.706199645996094,,,,,,
6704823938638436352,0.5030041,223.0897,334.491170169251,28.0160620725603,24.45272,22.54113,20.50319,19.61217,20.50319,boss,5955,327,56456,21.903900146484375,20.969100952148438,20.01289939880371,,,,,,
6704811569132623872,0.1951873,236.4102,334.774808875522,28.1269078677577,20.7646,18.77502,17.33112,16.79363,17.33112,boss,5955,282,56456,19.537099838256836,18.472000122070312,17.92970085144043,,,,,,
6704800848894253056,0.4941685,185.5722,334.7933336684,28.0188361031584,24.7258,22.52843,20.69144,19.83606,20.69144,boss,5955,243,56456,--,--,--,,,,,,
6704811294254716928,0.6053168,94.07709,334.697140110375,28.0970128597699,24.92325,22.30644,20.56742,19.39115,20.56742,boss,5955,281,56456,--,21.445600509643555,20.470600128173828,,,,,,
6704811844010530816,0.4273906,211.866,334.705955408251,28.1134088379533,22.88287,21.3047,19.42198,18.68871,19.42198,boss,5955,283,56456,22.48200035095215,20.78689956665039,19.931400299072266,,,,,,
6704800299138439168,0.6060108,237.9613,334.835911441532,27.9927190497536,23.40856,22.73714,20.9016,19.9298,20.9016,boss,5955,241,56456,--,21.198299407958984,20.195600509643555,,,,,,
6704779683295418368,0.149746,224.8774,335.035248925651,28.0436878938142,24.37233,20.47636,18.46002,17.61855,18.46002,boss,5955,166,56456,17.48390007019043,17.05900001525879,16.83690071105957,,,,,,
6704790403533789184,0.4902397,265.7312,334.998189096524,28.1558399559401,23.85792,21.84356,20.04739,19.12438,20.04739,boss,5955,205,56456,22.07819938659668,20.666400909423828,19.75589942932129,,,,,,
6704778858661697536,0.5721448,185.1238,335.251087575269,28.1079139197825,22.63457,22.15895,20.71976,19.71783,20.71976,boss,5955,163,56456,--,21.76930046081543,--,,,,,,
6704768138423326720,0.3103536,255.279,335.336703620636,28.0987076867431,21.5526,20.76427,18.97463,18.31707,18.97463,boss,5955,124,56456,21.314300537109375,19.92690086364746,19.24370002746582,,,,,,
6704756593551235072,0.1721041,206.9717,335.498036466121,28.2508911252739,20.82071,19.00417,17.67717,17.12853,17.67717,boss,5955,82,56456,--,--,--,,,,,,
6704759067452397568,0.486513,234.0156,335.511406423761,28.2166314528885,26.30712,22.40121,20.55315,19.58022,20.55315,boss,5955,91,56456,--,21.0718994140625,20.185300827026367,,,,,,
6704757693062862848,0.3657639,248.2467,335.541665029017,28.3348151431121,22.88142,21.2006,19.33816,18.69554,19.33816,boss,5955,86,56456,21.67770004272461,20.20240020751953,19.44860076904297,,,,,,
6704747522580305920,0.4872565,110.2298,335.952980863623,28.3701781339635,24.35979,22.84827,20.96732,19.96782,20.96732,boss,5955,49,56456,--,21.816699981689453,--,,,,,,
6704844829359364096,0.4864919,162.6493,334.120387842478,28.249317421217,25.49933,22.23767,20.54034,19.65998,20.54034,boss,5955,403,56456,19.749000549316406,--,--,,,,,,
6704845379115177984,0.4864565,241.266,334.086683404461,28.4278182135228,25.78152,22.68405,20.86524,19.84806,20.86524,boss,5955,405,56456,22.02050018310547,21.274599075317383,20.387800216674805,,,,,,
6704834658876807168,0.397634,180.7216,334.325573626492,28.3622976679184,25.25044,21.71893,19.80846,19.11419,19.80846,boss,5955,366,56456,--,--,22.306299209594727,,,,,,
6704834109120993280,0.3961666,257.2896,334.347996626001,28.3736828184636,22.97797,20.99587,19.10947,18.4081,19.10947,boss,5955,364,56456,21.5935001373291,20.074600219726562,19.274200439453125,,,,,,
6704822839126808576,0.523591,153.3581,334.5105412103,28.4864680831195,25.39364,22.81758,20.29852,19.27114,20.29852,boss,5955,323,56456,--,21.691099166870117,20.788400650024414,,,,,,
6704835208632621056,0.4208232,225.9278,334.400483884163,28.4072418170483,24.27253,21.44474,19.64359,18.92727,19.64359,boss,5955,368,56456,21.79490089416504,20.292699813842773,19.505699157714844,,,,,,
6704824213516343296,0.2389832,215.3025,334.435522309841,28.4039456319851,22.40027,19.7418,18.25884,17.65389,18.25884,boss,5955,328,56456,--,--,20.1117000579834,,,,,,
6704824763272157184,0.307499,269.5499,334.478897182529,28.4083727260256,23.83355,21.2366,19.41361,18.75242,19.41361,boss,5955,330,56456,--,--,--,,,,,,
6704822289370994688,0.5237272,199.8501,334.545569464644,28.4822068241812,22.5791,21.61468,20.63577,19.65829,20.63577,boss,5955,321,56456,--,21.76409912109375,20.910499572753906,,,,,,
6704812943522158592,0.569068,163.3489,334.697558723783,28.4948502911852,25.29405,22.14489,20.5847,19.52631,20.5847,boss,5955,287,56456,22.237499237060547,21.513500213623047,20.47480010986328,,,,,,
6704790678411696128,0.2827648,211.565,334.98873917968,28.5304820364712,23.67211,19.83802,18.32522,17.72564,18.32522,boss,5955,206,56456,--,22.005399703979492,--,,,,,,
