specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7860090151573411840,0.3789653,78.00459,227.471831426458,61.6537348413686,22.99597,21.51401,20.16831,19.44,20.16831,boss,6981,665,56443,21.584999084472656,20.738399505615234,20.47089958190918,,,,,,
7860093724986202112,0.2959905,217.6023,227.609628375034,61.4907425969794,22.48668,20.37508,18.81082,18.19449,18.81082,boss,6981,678,56443,--,--,--,,,,,,
7860089052061784064,0.5154546,158.7467,227.699686801296,61.552211594275,22.20679,21.23984,19.68075,18.55486,19.68075,boss,6981,661,56443,21.726499557495117,20.310800552368164,19.612699508666992,,,,,,
7860102795957131264,0.5339356,204.9249,227.784538912445,61.5227519816592,22.82595,22.15734,20.57559,19.6387,20.57559,boss,6981,711,56443,--,20.7539005279541,20.214500427246094,,,,,,
7860100322055968768,0.3434415,160.4668,227.903293140341,61.5760892945865,24.88404,21.39001,19.50783,18.90509,19.50783,boss,6981,702,56443,21.367599487304688,20.11039924621582,19.728599548339844,,,,,,
7860103345712945152,0.4538345,203.6803,227.782356393788,61.5051392170985,23.81015,21.72007,20.08268,19.2651,20.08268,boss,6981,713,56443,--,--,--,,,,,,
7860101696445503488,0.3790078,173.2677,227.849615001555,61.5396003550556,24.25414,21.05162,19.28471,18.64351,19.28471,boss,6981,707,56443,21.399599075317383,--,--,,,,,,
7860093999864109056,0.5967163,263.3781,227.627850065496,61.5825950719459,26.0597,22.80822,20.66291,19.52063,20.66291,boss,6981,679,56443,21.693300247192383,21.201000213623047,20.4955997467041,,,,,,
7860101146689689600,0.4541804,370.0242,227.976044483855,61.376033795959,25.80774,22.04853,20.19257,19.37827,20.19257,boss,6981,705,56443,21.314899444580078,20.70709991455078,20.0664005279541,,,,,,
7860103620590852096,0.1927444,221.1453,227.993532532798,61.300471486267,21.13438,18.89582,17.55082,17.02276,17.55082,boss,6981,714,56443,19.52400016784668,18.47640037536621,18.169200897216797,,,,,,
7860115165462943744,0.3171088,229.9861,228.348485840646,61.2690764611839,23.23207,20.38461,18.68589,18.08247,18.68589,boss,6981,756,56443,--,--,20.44849967956543,,,,,,
7860124236433872896,0.4546491,290.8914,228.483479094405,61.3107922690221,22.888,21.41787,19.82143,19.043,19.82143,boss,6981,789,56443,21.41860008239746,20.471099853515625,19.736099243164062,,,,,,
7860123136922245120,0.5384012,234.0822,228.492085779153,61.2555207246346,25.82305,22.26338,20.3779,19.45567,20.3779,boss,6981,785,56443,21.616500854492188,20.938899993896484,20.202199935913086,,,,,,
7860117089608292352,0.5412875,196.5411,228.476671885894,61.1113342983849,26.10684,21.981,20.1951,19.13645,20.1951,boss,6981,763,56443,--,--,--,,,,,,
7860126435457128448,0.5102448,282.918,228.620102022368,61.1906036683911,23.07586,21.22789,19.93686,19.04329,19.93686,boss,6981,797,56443,22.68470001220703,20.35569953918457,19.75510025024414,,,,,,
7860125885701314560,0.4488051,205.3537,228.588562758391,61.1688199570007,22.94809,22.04205,20.56394,19.75994,20.56394,boss,6981,795,56443,21.542800903320312,20.85110092163086,20.312700271606445,,,,,,
7860137980329220096,0.5354171,284.9986,228.702813918553,61.2349555880629,21.90708,21.3513,19.69641,18.83835,19.69641,boss,6981,839,56443,--,20.90839958190918,20.121700286865234,,,,,,
7860126985212942336,0.5110086,173.3178,228.59275460348,61.1350055702448,22.2194,21.99947,20.43276,19.54235,20.43276,boss,6981,799,56443,--,20.345500946044922,20.407899856567383,,,,,,
7860137430573406208,0.496854,288.5127,228.732943044809,61.177009386622,22.96898,21.92286,20.06356,19.16435,20.06356,boss,6981,837,56443,--,20.593299865722656,19.98110008239746,,,,,,
7860126710335035392,0.3730708,259.9008,228.683305557986,61.139838222082,24.05999,21.33528,19.53099,18.85151,19.53099,boss,6981,798,56443,21.58489990234375,20.00860023498535,19.587099075317383,,,,,,
7860127809846663168,0.6239222,153.4399,228.685928161737,61.1156776927459,22.15441,21.16207,20.09591,19.26956,20.09591,boss,6981,802,56443,21.82430076599121,--,--,,,,,,
7860118189119920128,0.4982929,105.4618,228.608365963566,61.102480633579,22.62133,22.73158,20.9657,19.99013,20.9657,boss,6981,767,56443,--,21.156200408935547,20.48310089111328,,,,,,
7860143477887358976,0.4972706,200.6312,228.957143544585,61.0442729020129,25.03778,22.63915,20.78807,19.7185,20.78807,boss,6981,859,56443,21.838199615478516,21.065200805664062,20.337400436401367,,,,,,
7860136880817592320,0.6030368,212.0154,228.945723786399,61.1242383531884,25.4669,22.21964,20.65699,19.49214,20.65699,boss,6981,835,56443,--,21.455400466918945,20.591999053955078,,,,,,
7860127534968756224,0.4971646,220.2002,228.906214283912,61.0490297510109,24.22507,22.43948,20.71778,19.76583,20.71778,boss,6981,801,56443,--,21.0674991607666,20.42620086669922,,,,,,
7860148150811777024,0.4351406,173.0829,229.135459966652,61.1080253117606,22.7141,21.05644,19.2918,18.60116,19.2918,boss,6981,876,56443,21.573299407958984,20.0044002532959,19.23240089416504,,,,,,
7860152548858288128,0.3210158,318.8191,229.318853629412,60.9740870340755,22.88094,21.15064,19.35968,18.71475,19.35968,boss,6981,892,56443,21.173099517822266,19.779600143432617,19.253000259399414,,,,,,
7860139079840847872,0.4519357,177.6674,229.093629954573,60.9971619278827,26.42707,21.59846,19.91204,19.03011,19.91204,boss,6981,843,56443,21.367799758911133,--,--,,,,,,
7860138530085033984,0.5560734,99.98804,229.217744683119,60.864902293438,23.03152,22.38571,20.28689,19.35057,20.28689,boss,6981,841,56443,--,--,20.843799591064453,,,,,,
7860151999102474240,0.4923257,219.3026,229.374329894041,60.9170364624458,21.93634,21.60809,20.0253,19.25943,20.0253,boss,6981,890,56443,21.800100326538086,20.579299926757812,20.018699645996094,,,,,,
7860140179352475648,0.5496772,130.3323,229.220712516329,60.8051357871322,22.24289,21.41685,20.12897,19.37204,20.12897,boss,6981,847,56443,21.636899948120117,20.608200073242188,20.147899627685547,,,,,,
7860152273980381184,0.4967659,245.1942,229.440486984187,60.9165828494269,24.8555,21.67942,20.04933,19.25971,20.04933,boss,6981,891,56443,21.901500701904297,20.835800170898438,20.254199981689453,,,,,,
7860151174468753408,0.4264605,249.9635,229.451611148444,60.8728491311598,24.62831,21.40429,19.87714,19.10673,19.87714,boss,6981,887,56443,21.5044002532959,20.32900047302246,19.86639976501465,,,,,,
7860149525201311744,0.5504367,257.4076,229.350413316136,60.8002970203538,24.25162,22.1512,20.19823,19.1251,20.19823,boss,6981,881,56443,--,21.01300048828125,20.38949966430664,,,,,,
7860150624712939520,0.4947609,165.7494,229.457360462396,60.7377434137646,23.83345,21.50837,19.94283,19.02558,19.94283,boss,6981,885,56443,--,20.675399780273438,20.3710994720459,,,,,,
7860161344951310336,0.3426538,188.1996,230.009005493435,60.7364183007234,25.35448,21.0992,19.18787,18.58476,19.18787,boss,6981,924,56443,21.223899841308594,19.761699676513672,19.441099166870117,,,,,,
7860165468119914496,0.4966023,165.646,229.85387315072,60.575066695481,24.20386,21.95732,20.58807,19.74563,20.58807,boss,6981,939,56443,21.225900650024414,20.5580997467041,--,,,,,,
7860162719340845056,0.4542541,192.6756,229.836305428743,60.6645196540967,23.1876,21.7809,20.15194,19.26817,20.15194,boss,6981,929,56443,20.713899612426758,20.501399993896484,19.91670036315918,,,,,,
7860175913480378368,0.494581,238.6337,230.058914438199,60.4769781183787,23.6366,21.77385,20.18245,19.16014,20.18245,boss,6981,977,56443,21.621999740600586,20.518299102783203,19.823200225830078,,,,,,
7860176738114099200,0.3226202,293.2017,230.342428490822,60.4390544728623,23.18673,21.23168,19.42085,18.79381,19.42085,boss,6981,980,56443,21.15290069580078,19.797399520874023,19.364200592041016,,,,,,
7860175363724564480,0.5955244,270.307,230.224403567199,60.5288268063258,23.19865,22.636,20.96865,19.90599,20.96865,boss,6981,975,56443,--,--,--,,,,,,
7860173714457122816,0.5865602,309.8087,230.342334081474,60.58359604129,23.69915,22.59026,20.75396,19.65736,20.75396,boss,6981,969,56443,21.874799728393555,21.049100875854492,20.30389976501465,,,,,,
7859918078003664896,0.5225408,144.9576,230.239149755399,60.3713182315915,23.12583,21.69906,20.21917,19.29087,20.21917,boss,6981,39,56443,--,20.536500930786133,--,,,,,,
7860181411038517248,0.5998676,171.759,230.576326615397,60.4833311363096,23.11609,22.10592,20.60181,19.49348,20.60181,boss,6981,997,56443,--,21.039400100708008,20.3794002532959,,,,,,
7859917803125757952,0.3402451,261.3654,230.33112263299,60.3339101042638,23.16073,20.88595,19.20934,18.55635,19.20934,boss,6981,38,56443,20.99250030517578,19.828500747680664,19.263099670410156,,,,,,
7859912580445526016,0.581534,281.3028,230.71233314568,60.4032750197772,23.76748,22.2121,20.57973,19.3477,20.57973,boss,6981,19,56443,--,21.195899963378906,20.493499755859375,,,,,,
7553883309828495360,0.5090216,235.3831,239.635417982902,55.3935341211222,23.19623,21.98026,20.37194,19.44639,20.37194,boss,6709,803,56429,21.85260009765625,20.642200469970703,19.935199737548828,,,,,,
7553895129578493952,0.3925681,253.3409,239.836208036686,55.4274865516806,22.7221,20.83924,19.19864,18.49921,19.19864,boss,6709,846,56429,21.388099670410156,19.92970085144043,19.444799423217773,,,,,,
5393096936445466624,0.3644674,210.7567,125.614628112218,-0.0968975055830355,23.41173,20.63116,18.80131,18.21071,18.80131,boss,4790,132,55888,20.945199966430664,19.433799743652344,18.940000534057617,,,,,,
5393095287178024960,0.2685748,222.3441,125.602394721279,-0.153173438988205,22.28203,20.06156,18.50787,17.94093,18.50787,boss,4790,126,55888,--,--,--,,,,,,
5393109580829186048,0.3617164,257.2148,125.575973713675,-0.142344074481655,24.25185,20.28267,18.47152,17.78712,18.47152,boss,4790,178,55888,21.231599807739258,19.83180046081543,19.289499282836914,,,,,,
5393110680340813824,0.3609179,229.1301,125.584382358056,-0.0655960953893905,22.64539,21.06767,19.32731,18.6733,19.32731,boss,4790,182,55888,--,--,--,,,,,,
5393099960102443008,0.5428081,193.8002,125.612542769304,-0.0644908680443339,24.66829,22.60842,20.86904,19.8215,20.86904,boss,4790,143,55888,--,21.133800506591797,20.238100051879883,,,,,,
5393101334491977728,0.3599221,411.0051,125.655868079781,-0.0233119918708185,18.43382,20.20427,16.89781,16.05381,16.89781,boss,4790,148,55888,--,--,--,,,,,,
5393101884247791616,0.3614235,241.0476,125.7130967886,-0.0587758725977355,24.04393,21.04659,19.17828,18.5029,19.17828,boss,4790,150,55888,21.435100555419922,19.94420051574707,19.513200759887695,,,,,,
5393100234980349952,0.364195,212.0481,125.651406623133,-0.0733920200245973,25.30968,21.59275,19.72056,19.03314,19.72056,boss,4790,144,55888,--,20.550500869750977,20.02400016784668,,,,,,
5393098035957094400,0.2417851,229.9395,125.687539824294,-0.129171687420759,21.09858,19.0621,17.55723,16.98839,17.55723,boss,4790,136,55888,20.155099868774414,18.812700271606445,18.573400497436523,,,,,,
5393089239864072192,0.3623389,243.6404,125.738769662619,-0.068141129903252,22.35527,20.81576,19.10767,18.46276,19.10767,boss,4790,104,55888,21.132400512695312,19.667699813842773,19.20240020751953,,,,,,
5393099685224536064,0.361095,224.9922,125.693920494923,-0.0712584712593957,24.42174,20.76489,19.05825,18.42993,19.05825,boss,4790,142,55888,21.225500106811523,--,19.40570068359375,,,,,,
5393101609369884672,0.4420504,246.5925,125.74736933946,-0.0897737031695639,22.42597,21.28468,19.61207,18.73946,19.61207,boss,4790,149,55888,21.68280029296875,20.359600067138672,19.761899948120117,,,,,,
5393088415230351360,0.6309676,169.1136,125.757153554394,-0.04091116333844,21.64412,21.35827,20.19661,19.26711,20.19661,boss,4790,101,55888,21.761699676513672,21.266700744628906,20.552000045776367,,,,,,
5393090889131513856,0.3016864,293.1912,125.796196039669,-0.0560195336755559,21.72034,19.70864,18.02152,17.39712,18.02152,boss,4790,110,55888,20.499500274658203,19.22439956665039,18.642900466918945,,,,,,
5393087315718723584,0.3617391,273.6746,125.843078955972,-0.0933398727686224,22.33054,20.24647,18.4672,17.85185,18.4672,boss,4790,97,55888,21.960399627685547,20.774799346923828,--,,,,,,
5393084292061747200,0.2423242,198.9277,125.856864612731,-0.130866040685709,21.32981,19.36658,17.87391,17.27905,17.87391,boss,4790,86,55888,--,--,--,,,,,,
5393083742305933312,0.3594783,151.7906,125.795558662773,-0.0860767581573086,23.49243,21.04051,19.20067,18.59102,19.20067,boss,4790,84,55888,21.763500213623047,20.387100219726562,19.887399673461914,,,,,,
5393090614253606912,0.6323425,211.6311,125.813241931484,-0.0662818099794319,22.65152,22.68098,20.87467,19.70329,20.87467,boss,4790,109,55888,--,21.037700653076172,20.74650001525879,,,,,,
5393073296945469440,0.360688,201.7027,126.041741676851,-0.209366595308681,23.03826,21.85014,19.58611,18.95637,19.58611,boss,4790,46,55888,--,20.438499450683594,20.06410026550293,,,,,,
5393074121579190272,0.3619116,197.9022,126.073416408451,-0.20781791697983,22.48163,20.52359,18.77609,18.17045,18.77609,boss,4790,49,55888,--,--,--,,,,,,
5393076595480352768,0.1842086,231.228,126.128496563689,-0.153484979068775,20.572,18.60847,17.31126,16.81068,17.31126,boss,4790,58,55888,19.390899658203125,18.45639991760254,17.981300354003906,,,,,,
5393068074265237504,0.5127712,158.8543,126.187843146243,-0.0921021505834629,22.80255,22.26092,20.57329,19.72593,20.57329,boss,4790,27,55888,22.31570053100586,21.128400802612305,20.480199813842773,,,,,,
5393075770846631936,0.5423318,93.38337,126.104388513947,-0.165277632066824,22.9438,21.80678,20.33607,19.44484,20.33607,boss,4790,55,55888,--,--,--,,,,,,
5393080718648956928,0.5211473,322.5037,126.130386682986,-0.103893958010152,23.43727,22.66721,20.93259,19.8117,20.93259,boss,4790,73,55888,--,21.193899154663086,20.273300170898438,,,,,,
5394322617049307136,0.5138393,262.1082,126.324659707941,-0.0005728695044216,24.81311,21.93454,19.82239,18.82805,19.82239,boss,4791,495,55889,--,--,--,,,,,,
5394318768758609920,0.6654247,232.9677,126.269641696591,-0.131113898291372,24.62594,21.95232,20.80041,19.77895,20.80041,boss,4791,481,55889,--,--,--,,,,,,
5394317119491168256,0.4986729,148.5073,126.451687722726,-0.104452708507238,24.53364,23.4145,20.80209,19.77161,20.80209,boss,4791,475,55889,--,20.8125,20.26289939880371,,,,,,
5394313271200471040,0.5131505,234.5714,126.505227688687,-0.0741161811597613,24.10949,22.04446,20.02889,19.00399,20.02889,boss,4791,461,55889,--,21.076400756835938,20.16069984436035,,,,,,
5394313820956284928,0.5135598,213.3951,126.529273676691,-0.063392532646435,24.85213,22.11878,20.18999,19.34585,20.18999,boss,4791,463,55889,21.867599487304688,20.74880027770996,20.00659942626953,,,,,,
5394300901694658560,0.3970811,187.186,126.656060516108,-0.161450735672852,25.58462,20.78378,19.13016,18.45514,19.13016,boss,4791,416,55889,--,--,--,,,,,,
5394292380479543296,0.5145918,60.04648,126.816786557981,-0.0831414727563352,21.73238,21.31363,20.31961,19.60602,20.31961,boss,4791,385,55889,--,--,20.90559959411621,,,,,,
5394291830723729408,0.2814822,285.7982,126.842966105863,-0.0129683589417529,23.45061,20.3891,18.77987,18.17644,18.77987,boss,4791,383,55889,--,20.7362003326416,--,,,,,,
5394289631700473856,0.6001616,274.5123,126.949610906651,-0.182735953390897,24.63466,22.84729,20.96848,19.70254,20.96848,boss,4791,375,55889,--,--,19.75909996032715,,,,,,
5394290731212101632,0.4884055,94.17614,126.975967790149,-0.0860140087065107,23.52368,22.03299,20.74995,19.96242,20.74995,boss,4791,379,55889,--,21.321300506591797,20.826000213623047,,,,,,
5394293479991171072,0.5187736,210.8432,126.974404978363,-0.014197253206879,23.49768,22.32188,20.76298,19.84644,20.76298,boss,4791,389,55889,22.1205997467041,21.08180046081543,20.32430076599121,,,,,,
5394282209996986368,0.6023344,329.1516,127.056376533898,-0.0431213597541725,21.84822,22.42241,20.26474,19.13655,20.26474,boss,4791,348,55889,--,21.317899703979492,20.357500076293945,,,,,,
5394280285851637760,0.5982686,289.9615,127.102252399857,-0.0533086472176635,25.66466,22.89573,20.56118,19.54242,20.56118,boss,4791,341,55889,--,21.52549934387207,20.650699615478516,,,,,,
5394279736095823872,0.5437419,213.3933,127.169977615002,-0.172426478110848,24.09468,21.93906,20.34384,19.35971,20.34384,boss,4791,339,55889,--,20.934999465942383,20.065200805664062,,,,,,
5394268191223732224,0.5373711,157.8006,127.205168764699,-0.13807291350637,21.60952,20.70499,19.44396,18.70129,19.44396,boss,4791,297,55889,--,--,21.277700424194336,,,,,,
5394270665124894720,0.4327845,222.3457,127.333164112238,-0.0211490394728794,23.31569,21.16868,19.31783,18.62857,19.31783,boss,4791,306,55889,21.30389976501465,19.750900268554688,19.082599639892578,,,,,,
5394254722206291968,0.2448352,207.9668,127.395179065677,-0.113355596120176,22.96467,19.88081,18.35752,17.81164,18.35752,boss,4791,248,55889,20.287200927734375,19.041000366210938,18.623899459838867,,,,,,
5394259395130710016,0.5560266,93.48582,127.381435528296,-0.0175262429325556,21.73835,21.40271,20.38176,19.63738,20.38176,boss,4791,265,55889,21.970699310302734,21.157400131225586,21.151199340820312,,,,,,
5394256921229547520,0.4292997,190.3115,127.420282669351,-0.0806375613291113,23.93876,21.16151,19.3782,18.66546,19.3782,boss,4791,256,55889,21.808799743652344,20.326799392700195,19.706100463867188,,,,,,
5394256371473733632,0.4261133,325.312,127.47479121166,-0.0401503434956998,23.73921,21.29664,19.5118,18.78202,19.5118,boss,4791,254,55889,21.72410011291504,20.194299697875977,19.55470085144043,,,,,,
5394257196107454464,0.6171776,368.3394,127.50780277796,-0.204474167554652,23.15456,22.04428,20.63809,19.61094,20.63809,boss,4791,257,55889,21.582799911499023,21.226699829101562,20.239299774169922,,,,,,
5394246200991176704,0.4365514,286.9913,127.554043277322,-0.0401146862201012,25.52131,21.72079,20.1558,19.33305,20.1558,boss,4791,217,55889,--,--,--,,,,,,
5394256646351640576,0.5728261,151.2424,127.527371357586,-0.0855424898305846,22.99188,22.67333,20.89172,19.85899,20.89172,boss,4791,255,55889,--,21.406700134277344,20.601900100708008,,,,,,
5394247025624897536,0.3957395,279.936,127.737095777639,-0.0821990947441254,23.30576,21.01993,19.21927,18.49312,19.21927,boss,4791,220,55889,21.508899688720703,19.84000015258789,19.332300186157227,,,,,,
5394231082706294784,0.2149943,169.5028,127.801902474059,-0.0217018139882434,21.12286,18.87771,17.548,17.02705,17.548,boss,4791,162,55889,19.770299911499023,18.687700271606445,18.34749984741211,,,,,,
5394235755630712832,0.4956447,126.659,127.819205277799,-0.0119076823702365,24.63466,22.00566,20.59575,19.66167,20.59575,boss,4791,179,55889,--,--,--,,,,,,
5394223111246993408,0.5099004,314.512,127.87665680629,-0.114279682375503,24.27031,22.16119,20.52101,19.61084,20.52101,boss,4791,133,55889,--,20.9773006439209,20.039400100708008,,,,,,
5394234381241178112,0.2360673,182.6427,127.832929604955,-0.0574180074854988,21.3063,19.48057,18.08123,17.51187,18.08123,boss,4791,174,55889,20.243999481201172,19.092899322509766,18.637500762939453,,,,,,
5394246750746990592,0.4905081,236.2862,127.744632009385,-0.0467557897774967,24.01335,21.47379,19.89717,18.99739,19.89717,boss,4791,219,55889,21.775299072265625,20.68869972229004,19.937299728393555,,,,,,
5394234656119085056,0.2749797,205.6735,127.793953458112,-0.0430909843472736,25.74125,22.47536,20.79412,19.78298,20.79412,boss,4791,175,55889,21.375999450683594,20.221200942993164,19.88719940185547,,,,,,
5394219812712110080,0.5573891,203.9662,127.978264797776,-0.0161625520023709,23.05609,22.61865,20.82803,19.72626,20.82803,boss,4791,121,55889,--,21.35140037536621,20.453800201416016,,,,,,
5394223661002807296,0.6458322,155.526,128.018784530469,-0.0452294865643028,22.55305,22.65508,20.7029,19.6322,20.7029,boss,4791,135,55889,--,21.085899353027344,--,,,,,,
5394211841252808704,0.3968142,295.9581,128.119607987066,-0.109843627581871,24.00085,21.93674,19.52044,18.77345,19.52044,boss,4791,92,55889,--,--,--,,,,,,
5394210191985367040,0.3961881,186.1087,128.155271514998,-0.127568213211964,24.44213,21.24842,19.4184,18.75684,19.4184,boss,4791,86,55889,21.631900787353516,20.08839988708496,19.645099639892578,,,,,,
5394198921991182336,0.4803571,174.8385,128.260960996435,-0.137535894665157,21.86757,22.10882,20.11809,19.28184,20.11809,boss,4791,45,55889,22.341100692749023,20.906299591064453,20.03499984741211,,,,,,
4535145534911174656,0.5840174,143.7797,217.070687230675,-0.204018024986487,23.38283,22.05901,20.88379,19.81824,20.88379,boss,4028,75,55621,--,21.726999282836914,20.56800079345703,,,,,,
4535135914184431616,0.5312489,258.8467,217.314589991821,-0.114756635608574,23.87043,21.64178,19.92466,18.88401,19.92466,boss,4028,40,55621,--,20.964799880981445,19.894100189208984,,,,,,
4535133440283269120,0.5308567,208.3925,217.346562953587,-0.176071543648905,24.45177,22.65889,20.64284,19.64578,20.64284,boss,4028,31,55621,21.9906005859375,21.03529930114746,20.144100189208984,,,,,,
4535133715161176064,0.5341893,132.8591,217.389967961964,-0.169230546914681,26.23501,21.73777,20.58717,19.77331,20.58717,boss,4028,32,55621,--,21.63279914855957,21.015499114990234,,,,,,
4535135364428617728,0.4546866,268.3475,217.435802519987,-0.0944798370669778,26.02197,21.36688,19.62957,18.88153,19.62957,boss,4028,38,55621,21.86280059814453,20.512300491333008,19.77050018310547,,,,,,
4535128492480944128,0.5536804,84.47285,217.695593400985,-0.0322813641588613,22.47356,21.98015,20.34567,19.52616,20.34567,boss,4028,13,55621,--,--,--,,,,,,
4535130141748385792,0.6308068,194.2426,217.829907806139,-0.153676627759911,24.88941,21.88411,20.30034,19.20841,20.30034,boss,4028,19,55621,21.74139976501465,21.466899871826172,20.257099151611328,,,,,,
4535265381678602240,0.5761903,228.1993,215.054720794501,0.31483943488204,24.48715,22.51365,20.92526,19.91437,20.92526,boss,4028,511,55621,--,21.17919921875,20.29129981994629,,,,,,
4535264282166974464,0.4454809,196.8735,215.080875227216,0.361862977084937,24.66709,22.11971,20.55819,19.69535,20.55819,boss,4028,507,55621,22.1299991607666,21.290000915527344,20.517499923706055,,,,,,
4535264007289067520,0.274164,244.2365,215.23251322423,0.266653449833109,23.37337,20.12262,18.57841,17.98088,18.57841,boss,4028,506,55621,20.54319953918457,19.42490005493164,18.909099578857422,,,,,,
4535265931434416128,0.6392187,251.6164,215.210478648463,0.323085085415971,23.47143,22.40059,20.90239,19.76158,20.90239,boss,4028,513,55621,--,21.719100952148438,20.61479949951172,,,,,,
4535279125573949440,0.6320812,206.5296,215.376712189126,0.332571351785797,23.19772,21.02201,20.00609,19.15406,20.00609,boss,4028,561,55621,--,21.4689998626709,20.751699447631836,,,,,,
4535280225085577216,0.4690436,289.9558,215.405426353341,0.244676457659491,24.62838,21.59082,20.02772,19.10877,20.02772,boss,4028,565,55621,21.768299102783203,20.666200637817383,19.874799728393555,,,,,,
4535279400451856384,0.3097614,219.7938,215.342767929536,0.27935987095665,23.96416,20.62762,19.02338,18.41409,19.02338,boss,4028,562,55621,21.11319923400879,19.987699508666992,19.346900939941406,,,,,,
4535270879236741120,0.5685431,178.5189,215.311770518784,0.257226950365255,22.31015,21.61694,20.3193,19.48083,20.3193,boss,4028,531,55621,21.8843994140625,21.1427001953125,20.472200393676758,,,,,,
4535271428992555008,0.5956302,111.7867,215.316630368378,0.289571236359186,24.19629,22.45044,20.78554,19.74895,20.78554,boss,4028,533,55621,22.378599166870117,21.333499908447266,20.32550048828125,,,,,,
4535271978748368896,0.4961432,165.4249,215.333417695205,0.240453070565708,22.9315,21.945,20.61546,19.72342,20.61546,boss,4028,535,55621,--,21.500499725341797,20.771299362182617,,,,,,
4535279950207670272,0.6433358,262.5645,215.395841886593,0.380348802459641,22.77195,21.41945,20.61125,19.85413,20.61125,boss,4028,564,55621,--,--,--,,,,,,
4535290945323948032,0.5504626,185.0944,215.601115648497,0.249983363096306,23.33409,22.45622,20.96349,19.80624,20.96349,boss,4028,604,55621,--,21.37619972229004,20.46339988708496,,,,,,
4535290670446041088,0.518609,265.5723,215.653303767818,0.353394492477438,23.84805,21.76819,20.02423,19.04986,20.02423,boss,4028,603,55621,21.95210075378418,20.91309928894043,20.06599998474121,,,,,,
4535302215318132736,0.4503421,313.6143,215.744497381525,0.254985899141511,24.97705,21.78373,20.12266,19.32144,20.12266,boss,4028,645,55621,--,--,20.432300567626953,,,,,,
4535301115806504960,0.5418974,241.3841,215.751593810825,0.303911566578034,23.7275,22.31664,20.86803,19.78007,20.86803,boss,4028,641,55621,--,21.45829963684082,20.54010009765625,,,,,,
4535312660678596608,0.4687277,182.347,215.890414264884,0.361868052181823,24.05831,21.64621,20.19537,19.37177,20.19537,boss,4028,683,55621,21.736400604248047,21.010299682617188,20.229799270629883,,,,,,
4535313485312317440,0.4698953,213.0954,215.958500176008,0.407969007739442,23.39497,21.2706,19.39743,18.81288,19.39743,boss,4028,686,55621,--,19.948400497436523,19.36949920654297,,,,,,
4535314584823945216,0.3212124,259.6049,215.924863938257,0.230488303273556,22.0088,20.43146,18.78919,18.15774,18.78919,boss,4028,690,55621,--,--,--,,,,,,
4535313210434410496,0.46943,192.5733,215.908775364013,0.373607792201299,23.15014,22.13454,20.4629,19.56482,20.4629,boss,4028,685,55621,22.10449981689453,21.04560089111328,20.304100036621094,,,,,,
4535313760190224384,0.5611753,285.5847,215.96780104966,0.253349066303583,22.39678,22.58476,20.75153,19.64216,20.75153,boss,4028,687,55621,21.845199584960938,--,--,,,,,,
4535324480428595200,0.3225852,245.8398,216.072731548984,0.226567563592981,22.3416,19.87943,18.33337,17.73759,18.33337,boss,4028,726,55621,20.475799560546875,19.536300659179688,18.91160011291504,,,,,,
4535323106039060480,0.5324231,221.4838,216.0864398546,0.36659076284837,26.28169,21.26715,19.75878,18.91867,19.75878,boss,4028,721,55621,21.621700286865234,20.54439926147461,19.80929946899414,,,,,,
4535323930672781312,0.324942,234.0517,216.275858012848,0.2638117900237,23.999,20.07477,18.34321,17.73565,18.34321,boss,4028,724,55621,20.94890022277832,19.715900421142578,19.023399353027344,,,,,,
4535337124812314624,0.4053732,219.9621,216.340270666411,0.273372141129688,24.50847,21.5042,19.5664,18.7704,19.5664,boss,4028,772,55621,21.44879913330078,20.421100616455078,19.624799728393555,,,,,,
4535325579940222976,0.3243374,204.5591,216.208187371347,0.240474580249203,22.88033,20.73759,18.99486,18.43651,18.99486,boss,4028,730,55621,20.96299934387207,19.87689971923828,19.311500549316406,,,,,,
4535323380916967424,0.3295635,222.4774,216.213207259172,0.336482979472531,23.05301,20.49152,18.77971,18.16244,18.77971,boss,4028,722,55621,21.07349967956543,20.016399383544922,19.35260009765625,,,,,,
4535327229207664640,0.3240963,217.6291,216.261351991247,0.226443321756977,24.14955,20.98018,19.25903,18.58337,19.25903,boss,4028,736,55621,21.167600631713867,19.949399948120117,19.337499618530273,,,,,,
4535334650911152128,0.604919,251.2733,216.347150919768,0.387386700549118,22.33789,21.82013,20.11754,18.96644,20.11754,boss,4028,763,55621,--,21.312599182128906,20.05579948425293,,,,,,
4535336575056500736,0.6059769,153.1507,216.352383877789,0.290125561160026,26.98343,22.65927,20.97226,19.7519,20.97226,boss,4028,770,55621,--,22.03350067138672,20.73900032043457,,,,,,
4535336025300686848,0.3261186,338.3739,216.438674147106,0.388945367956415,22.13986,19.51338,17.80018,17.17113,17.80018,boss,4028,768,55621,20.2106990814209,19.034000396728516,18.258899688720703,,,,,,
4535334101155338240,0.5570761,129.086,216.501767614306,0.418158838873142,23.95791,23.61393,20.93392,19.95396,20.93392,boss,4028,761,55621,--,21.432300567626953,20.419700622558594,,,,,,
