specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
8050197638744922112,0.1291694,226.1875,5.44730407707566,-8.18677749626597,20.82498,18.62179,17.37734,16.84294,17.37734,boss,7150,48,56597,19.832199096679688,18.73189926147461,18.286100387573242,,,,,,
8050199288012363776,0.4440573,285.1833,5.67593209472599,-8.19074167965844,22.93694,21.03056,19.25496,18.60694,19.25496,boss,7150,54,56597,21.571699142456055,20.086999893188477,19.5531005859375,,,,,,
8050185818994923520,0.4716277,155.39,5.69311480532676,-8.23310725573038,22.38796,22.09056,20.57683,19.72748,20.57683,boss,7150,5,56597,--,--,--,,,,,,
8050186093872830464,0.3401403,272.3805,5.73781357351308,-8.2076955956194,22.28325,21.22872,19.41998,18.77685,19.41998,boss,7150,6,56597,21.466999053955078,20.080299377441406,19.517799377441406,,,,,,
8050188018018179072,0.4427649,131.6737,5.81587758086263,-8.14483560422926,24.32831,22.1611,20.45402,19.61186,20.45402,boss,7150,13,56597,21.666500091552734,20.8262996673584,20.225400924682617,,,,,,
8050197913622829056,0.6805638,78.20262,5.6833824001786,-8.21239461533372,21.87922,22.51577,20.82907,19.46898,20.82907,boss,7150,49,56597,--,22.2091007232666,20.82830047607422,,,,,,
8050188842651899904,0.3010552,270.5475,5.9757719975419,-8.17052720143419,22.30522,19.67596,18.08434,17.53578,18.08434,boss,7150,16,56597,20.33690071105957,19.004199981689453,18.62030029296875,,,,,,
8050187193384458240,0.2448995,237.9137,6.00189232889417,-8.13183979737707,22.207,19.73782,18.26507,17.70455,18.26507,boss,7150,10,56597,--,--,--,,,,,,
8048065410720094208,0.5858486,80.77219,0.297264721569263,-7.76393481565208,21.47858,21.21731,20.43708,19.61066,20.43708,boss,7148,483,56591,21.616500854492188,21.187000274658203,20.521499633789062,,,,,,
8048061012673583104,0.4635133,148.7463,0.453719914730627,-7.82340612197195,21.85517,21.86507,20.19828,19.40127,20.19828,boss,7148,467,56591,21.337900161743164,21.076099395751953,20.38010025024414,,,,,,
8048060462917769216,0.5839266,148.8424,0.450199770316246,-7.76872553222699,24.05189,22.71799,20.87516,19.82184,20.87516,boss,7148,465,56591,--,18.27680015563965,--,,,,,,
7087785214324529152,0.1251194,243.0677,342.942271461348,26.8952357839033,20.37741,18.26718,17.10251,16.57686,17.10251,boss,6295,892,56536,--,20.11840057373047,--,,,,,,
7087773669452437504,0.3526371,199.8795,342.891019000043,26.9370774473658,23.87638,21.17542,19.21598,18.55463,19.21598,boss,6295,850,56536,21.558500289916992,20.21739959716797,19.55970001220703,,,,,,
7087774219208251392,0.290656,274.0921,342.893855561608,26.9834397601222,21.45004,19.94764,18.37622,17.75454,18.37622,boss,6295,852,56536,20.884599685668945,19.746299743652344,19.002700805664062,,,,,,
7087783565057087488,0.2921053,206.9156,342.903737483346,27.0601443086219,23.19673,20.73359,18.9129,18.20946,18.9129,boss,6295,886,56536,--,--,--,,,,,,
7087782740423366656,0.5114572,258.7751,343.020870264761,26.9618464310129,23.88259,21.84936,20.12243,19.01774,20.12243,boss,6295,883,56536,22.161500930786133,20.879100799560547,19.911800384521484,,,,,,
7087784939446622208,0.4463513,214.1623,342.984549514677,26.8851109414064,25.51097,22.73155,20.81203,19.93617,20.81203,boss,6295,891,56536,22.182199478149414,21.1648006439209,20.343900680541992,,,,,,
7087786038958249984,0.5100453,116.583,343.103064616684,26.9214998734155,24.61001,22.11575,20.42498,19.55921,20.42498,boss,6295,895,56536,22.244600296020508,21.134000778198242,20.289600372314453,,,,,,
7087793185783830528,0.4824574,267.4897,343.188593321751,27.0647786245733,22.902,21.32637,19.62697,18.80188,19.62697,boss,6295,921,56536,21.589799880981445,20.351900100708008,19.459199905395508,,,,,,
7087793735539644416,0.4685189,216.4949,343.393730241465,27.1226129731128,23.36502,22.22431,20.3751,19.55034,20.3751,boss,6295,923,56536,--,20.94339942932129,20.462600708007812,,,,,,
7087804730655922176,0.4659352,238.5641,343.58067335431,27.0561459219446,22.69244,21.41973,19.73985,18.87027,19.73985,boss,6295,963,56536,21.904300689697266,20.874799728393555,19.881900787353516,,,,,,
7087794285295458304,0.6017939,182.7549,343.434672634835,27.0554246507719,24.78695,22.2045,20.60795,19.49833,20.60795,boss,6295,925,56536,--,21.367399215698242,20.298200607299805,,,,,,
7087795934562899968,0.5099545,227.8422,343.513168779318,27.0024501375195,22.73197,21.75875,20.24768,19.44115,20.24768,boss,6295,931,56536,22.12980079650879,21.325700759887695,20.558300018310547,,,,,,
7087795384807086080,0.47039,145.9381,343.534397151664,27.1146777299239,23.00436,21.36452,19.76121,18.97518,19.76121,boss,6295,929,56536,21.824499130249023,20.62339973449707,19.727800369262695,,,,,,
7087805280411736064,0.5050721,263.7585,343.687247354051,27.033561842444,23.38783,22.26067,20.61182,19.71198,20.61182,boss,6295,965,56536,22.172000885009766,21.388999938964844,20.361799240112305,,,,,,
7087804180900108288,0.3783471,294.9503,343.710386526509,27.1050423616806,22.5754,20.3089,18.48621,17.90808,18.48621,boss,6295,961,56536,21.587499618530273,--,--,,,,,,
7087804455778015232,0.3133938,199.2187,343.814395376077,27.0644396134579,23.46868,20.55193,18.75014,18.09924,18.75014,boss,6295,962,56536,21.449600219726562,20.344600677490234,19.44540023803711,,,,,,
7087809678458247168,0.4479994,86.24399,343.863732806859,27.0265284420849,23.55626,22.26821,20.2725,19.42137,20.2725,boss,6295,981,56536,--,21.17930030822754,20.289199829101562,,,,,,
7087810228214061056,0.4831792,101.424,344.095278640229,27.0719152971114,21.79198,21.51833,19.82108,19.00113,19.82108,boss,6295,983,56536,--,21.51810073852539,--,,,,,,
7088739859976968192,0.4747716,176.8742,340.191323353279,26.802043985813,24.51468,22.53906,20.81133,19.93696,20.81133,boss,6296,269,56219,22.179399490356445,21.030899047851562,20.218299865722656,,,,,,
7088741784122316800,0.3995385,221.0053,340.313542569603,26.8433363218179,22.73103,20.83344,19.07282,18.35752,19.07282,boss,6296,276,56219,21.61840057373047,20.274599075317383,19.4950008392334,,,,,,
7088740959488595968,0.4691346,309.675,340.271196942824,26.8337293046439,25.45377,21.87893,20.02031,19.15379,20.02031,boss,6296,273,56219,22.077499389648438,20.87969970703125,19.92650032043457,,,,,,
7088741234366502912,0.3980033,229.8698,340.30497179671,26.8660870615557,24.51558,21.39437,19.55571,18.85749,19.55571,boss,6296,274,56219,21.95050048828125,20.5531005859375,19.691699981689453,,,,,,
7088730789006039040,0.2786776,219.1591,340.411845329765,26.8930754441975,22.6722,19.87136,18.25111,17.67244,18.25111,boss,6296,236,56219,--,--,--,,,,,,
7088729139738597376,0.3431981,270.1249,340.550033270031,26.897983271526,22.53413,20.92399,19.18928,18.54774,19.18928,boss,6296,230,56219,21.41189956665039,19.853300094604492,19.23080062866211,,,,,,
7087684334132680704,0.2975864,254.5888,341.236250894192,27.0451015094351,23.29628,20.80387,19.06015,18.33437,19.06015,boss,6295,525,56536,25.17300033569336,20.425399780273438,19.3617000579834,,,,,,
7087683509498959872,0.2953756,300.969,341.25766813414,27.0518629846205,23.11242,19.4075,17.70737,17.09747,17.70737,boss,6295,522,56536,--,22.14940071105957,19.613399505615234,,,,,,
7087684059254773760,0.2967376,274.875,341.221674381006,27.0739779023675,21.77092,19.39045,17.66217,17.05109,17.66217,boss,6295,524,56536,20.6299991607666,19.36240005493164,18.510000228881836,,,,,,
7087683234621052928,0.2967654,142.7267,341.283284539703,27.1949272417631,24.51614,21.8794,20.49673,19.74364,20.49673,boss,6295,521,56536,--,21.393699645996094,21.628000259399414,,,,,,
7087704125341980672,0.5139223,218.2359,341.685664585284,27.1707190322412,23.08194,22.20806,20.64404,19.78933,20.64404,boss,6295,597,56536,22.262699127197266,21.385499954223633,20.56570053100586,,,,,,
7087694504615237632,0.551731,231.4269,341.647253612092,27.1417833503386,25.91602,21.821,20.04243,19.10898,20.04243,boss,6295,562,56536,22.18589973449707,20.85810089111328,20.003999710083008,,,,,,
7087715945091979264,0.2256936,249.403,341.769111562907,27.1963535371341,21.33937,19.36877,17.89954,17.35987,17.89954,boss,6295,640,56536,20.288799285888672,19.05470085144043,18.592500686645508,,,,,,
7087705774609422336,0.6101814,218.4225,341.718920771098,27.0967685359401,22.89707,21.77421,20.54629,19.7601,20.54629,boss,6295,603,56536,22.144500732421875,21.150800704956055,20.380699157714844,,,,,,
7086491912866387968,0.478551,180.1462,341.911105474022,27.306095025899,24.55733,22.11748,20.40368,19.4556,20.40368,boss,6294,283,56482,--,21.27079963684082,20.423900604248047,,,,,,
7087726940208257024,0.3379418,182.4235,342.001796674263,27.1776554083333,22.84973,20.9378,19.1254,18.52092,19.1254,boss,6295,680,56536,21.48110008239746,20.088300704956055,19.452999114990234,,,,,,
7086491363110574080,0.4747726,290.3038,341.997446563726,27.3023764345056,22.97221,21.04557,19.43451,18.58949,19.43451,boss,6294,281,56482,21.86549949645996,20.696399688720703,19.86639976501465,,,,,,
7087729139231512576,0.2905709,194.4001,342.156449353974,27.1632034450228,24.16908,20.18355,18.63934,18.02186,18.63934,boss,6295,688,56536,--,--,20.978099822998047,,,,,,
7087737110690813952,0.4854192,295.5251,342.150216099537,27.2803146007532,24.48726,23.03793,20.92541,19.85608,20.92541,boss,6295,717,56536,--,20.747400283813477,19.891599655151367,,,,,,
7087725840696629248,0.2359678,208.2581,342.024795914135,27.2614892871212,23.02972,19.56606,18.15601,17.58046,18.15601,boss,6295,676,56536,--,21.22599983215332,--,,,,,,
7086480367994296320,0.3458604,137.007,342.076432639381,27.3483718644693,24.03779,22.52666,20.91593,19.99108,20.91593,boss,6294,241,56482,--,--,--,,,,,,
7087736560935000064,0.5897248,121.1398,342.169959925561,27.2821844136829,24.11805,21.67936,20.90765,19.97964,20.90765,boss,6295,715,56536,--,21.709299087524414,21.206899642944336,,,,,,
7087748655562905600,0.4891171,212.646,342.391677507795,27.3079493367143,22.73926,22.34859,20.55045,19.71738,20.55045,boss,6295,759,56536,--,21.31130027770996,20.445600509643555,,,,,,
7086459752151275520,0.2927525,202.9018,342.47139765335,27.3710306646149,21.19152,19.67702,18.23957,17.63731,18.23957,boss,6294,166,56482,21.431900024414062,--,--,,,,,,
7087745082150115328,0.2892452,192.7169,342.535940016925,27.2565849915627,22.79107,21.46847,19.47806,18.81963,19.47806,boss,6295,746,56536,18.813100814819336,18.411699295043945,18.260400772094727,,,,,,
7087758001411741696,0.6113138,206.5629,342.572766484217,27.4141330827706,26.05063,22.44645,20.73164,19.43772,20.73164,boss,6295,793,56536,--,21.938199996948242,20.523700714111328,,,,,,
7087758551167555584,0.4214178,170.4688,342.620065540548,27.3308619306311,25.9373,22.28292,20.49846,19.65937,20.49846,boss,6295,795,56536,21.98699951171875,21.11400032043457,20.3981990814209,,,,,,
7087746731417556992,0.2905768,203.9889,342.541619526177,27.2372395850629,22.08814,19.96422,18.35397,17.76005,18.35397,boss,6295,752,56536,--,--,20.193099975585938,,,,,,
7087759375801276416,0.2917655,225.4456,342.568781878623,27.2800366783925,22.67678,20.68925,19.00008,18.34306,19.00008,boss,6295,798,56536,21.173900604248047,19.92799949645996,19.11359977722168,,,,,,
7086460301907089408,0.34995,270.3898,342.569636984104,27.4352883671386,25.5397,21.26576,19.3539,18.56589,19.3539,boss,6294,168,56482,21.92449951171875,20.50279998779297,19.603599548339844,,,,,,
7086450131424532480,0.444082,169.9416,342.657170106198,27.4087659563471,25.85666,21.63601,19.92914,19.11979,19.92914,boss,6294,131,56482,21.849899291992188,--,--,,,,,,
7086447657523369984,0.4213265,167.9816,342.653979266463,27.4376598092577,23.1159,21.34888,19.53147,18.81902,19.53147,boss,6294,122,56482,--,20.84779930114746,20.08489990234375,,,,,,
7087770920673368064,0.2920882,220.2061,342.794864443299,27.3650607994512,21.6885,20.05235,18.4066,17.81107,18.4066,boss,6295,840,56536,21.041799545288086,19.755399703979492,19.04599952697754,,,,,,
7087779991644297216,0.4268524,169.7655,342.910923122903,27.4307118070371,25.98272,21.73162,20.13744,19.31168,20.13744,boss,6295,873,56536,22.25160026550293,20.973400115966797,20.183799743652344,,,,,,
7087781091155924992,0.4672457,284.9624,342.945547293577,27.342326950419,26.11312,22.00455,20.27382,19.44074,20.27382,boss,6295,877,56536,--,--,--,,,,,,
7087780541400111104,0.5700727,191.0972,342.949834299071,27.3808454462088,23.14156,21.92311,19.94435,18.8742,19.94435,boss,6295,875,56536,22.002899169921875,21.050199508666992,20.12350082397461,,,,,,
7087780266522204160,0.4299436,279.4948,342.946866518024,27.4197998846307,25.19285,21.02718,19.2463,18.51303,19.2463,boss,6295,874,56536,--,22.0674991607666,--,,,,,,
7087778617254762496,0.4325614,261.1784,342.963806348761,27.4763027394549,24.77453,20.86665,19.12343,18.33245,19.12343,boss,6295,868,56536,--,--,21.440200805664062,,,,,,
7087778067498948608,0.379374,135.573,342.996397077032,27.5050894069985,24.84213,21.63549,19.59269,18.95527,19.59269,boss,6295,866,56536,21.809799194335938,20.374900817871094,19.657400131225586,,,,,,
7087787688225691648,0.5161889,189.999,343.040833729294,27.4666577314036,23.07385,22.37631,20.83189,19.93916,20.83189,boss,6295,901,56536,--,21.495899200439453,20.619300842285156,,,,,,
7087790437004761088,0.4904538,245.1828,343.218671137403,27.3841104649939,26.47949,21.55441,19.78936,18.8606,19.78936,boss,6295,911,56536,--,--,21.596500396728516,,,,,,
6982871459539736576,0.3873706,417.9675,11.446477555891,12.4878412060407,21.52496,20.45715,18.63233,17.90662,18.63233,boss,6202,146,56266,21.19529914855957,--,--,,,,,,
6982865687103690752,0.4500014,204.5552,11.2921895098753,12.5735612864896,24.71717,22.43702,20.7881,19.92234,20.7881,boss,6202,125,56266,--,21.379199981689453,20.879199981689453,,,,,,
6982870085150201856,0.5213159,216.963,11.3196139995569,12.4422558320203,22.69975,21.96846,20.08854,19.07803,20.08854,boss,6202,141,56266,22.01059913635254,--,--,,,,,,
6982881355144386560,0.2330846,239.6143,11.2992407190713,12.4558832596356,21.50464,19.35793,17.85957,17.29018,17.85957,boss,6202,182,56266,--,--,--,,,,,,
6982881630022293504,0.5405083,177.8709,11.0074456144318,12.484683777515,22.96178,21.69164,20.09478,19.26875,20.09478,boss,6202,183,56266,21.954999923706055,21.234600067138672,20.494300842285156,,,,,,
6982893174894385152,0.5433686,226.8241,10.9808668732463,12.5943774946693,25.23859,22.4429,20.36608,19.11791,20.36608,boss,6202,225,56266,21.677499771118164,--,21.310199737548828,,,,,,
6982893724650199040,0.5346311,282.8967,10.9723317423454,12.6339472369925,22.9337,22.28808,20.53281,19.43051,20.53281,boss,6202,227,56266,--,21.615299224853516,--,,,,,,
6982894549283919872,0.303427,267.1876,10.9060473416913,12.6063296940219,20.77767,19.45247,17.80008,17.14238,17.80008,boss,6202,230,56266,21.01020050048828,19.735200881958008,19.201900482177734,,,,,,
6982892350260664320,0.2526738,258.2034,10.9801384574586,12.4814468626154,22.0332,19.94923,18.30533,17.67916,18.30533,boss,6202,222,56266,--,--,--,,,,,,
6982893999528105984,0.2505642,225.3848,10.9747053764025,12.4989107625026,21.82594,19.83017,18.20038,17.57447,18.20038,boss,6202,228,56266,--,--,--,,,,,,
6982893449772292096,0.2991342,252.9419,10.9727701592959,12.46100796745,21.99304,20.24837,18.51528,17.90951,18.51528,boss,6202,226,56266,--,--,--,,,,,,
6982906643911825408,0.3059812,279.2838,10.880311614008,12.6318625914402,22.57787,20.2606,18.64216,18.01432,18.64216,boss,6202,274,56266,20.97010040283203,19.565900802612305,19.017200469970703,,,,,,
6982908018301360128,0.355044,148.6301,10.8294160519579,12.4812498519215,20.84375,20.83478,19.18754,18.45461,19.18754,boss,6202,279,56266,21.955799102783203,20.86359977722168,20.270000457763672,,,,,,
6982903070499035136,0.5015725,318.7326,10.7814685276965,12.5655505070079,25.76487,22.56084,20.61538,19.63775,20.61538,boss,6202,261,56266,--,--,21.575700759887695,,,,,,
6982903620254849024,0.4991523,105.2052,10.780868182883,12.5406807462822,23.03123,22.44948,20.75076,19.86165,20.75076,boss,6202,263,56266,--,21.33289909362793,20.51449966430664,,,,,,
6982976737778096128,0.5344858,351.8536,9.53623931220091,13.4951164045877,25.75962,22.23428,20.34355,19.38418,20.34355,boss,6202,529,56266,--,--,20.419200897216797,,,,,,
6982905544400197632,0.3028899,262.4251,10.8607795396915,12.5603761989914,23.04697,20.89435,19.11749,18.43691,19.11749,boss,6202,270,56266,21.181100845336914,19.796300888061523,19.19529914855957,,,,,,
6982975638266468352,0.6991209,194.6353,9.64218888194773,13.4025353652089,22.29415,21.89088,20.94005,19.96706,20.94005,boss,6202,525,56266,21.89859962463379,21.670900344848633,21.24810028076172,,,,,,
6982914890249033728,0.157974,223.1999,10.7258751331271,12.5024751579548,20.67323,18.44165,17.16789,16.63088,17.16789,boss,6202,304,56266,--,19.82659912109375,--,,,,,,
6982915440004847616,0.157069,162.7089,10.7225521581767,12.5505241294099,20.88198,18.80005,17.63941,17.07164,17.63941,boss,6202,306,56266,--,19.342199325561523,--,,,,,,
6982916814394382336,0.4685306,197.459,10.6680307031093,12.5438897202779,26.01385,22.09128,20.36057,19.44611,20.36057,boss,6202,311,56266,--,21.195199966430664,20.558399200439453,,,,,,
6982915989760661504,0.2938704,212.5031,10.6190438377723,12.4971187060076,24.6162,21.21777,19.17772,18.39037,19.17772,boss,6202,308,56266,21.91699981689453,20.845300674438477,20.09939956665039,,,,,,
6982925060731590656,0.563241,236.1648,10.5305736419483,12.4670736832145,25.05246,22.51661,20.50314,19.30266,20.50314,boss,6202,341,56266,--,21.331199645996094,20.364500045776367,,,,,,
6982918188783917056,0.3920363,193.5751,10.5357301113206,12.6475020199169,21.99956,21.96468,19.83735,19.12741,19.83735,boss,6202,316,56266,21.435300827026367,--,--,,,,,,
8887935901361264640,0.4759233,201.1452,23.8710372369851,-5.3520427955024,24.18448,21.74844,20.23464,19.39043,20.23464,eboss,7894,298,57339,22.068899154663086,20.68910026550293,20.125200271606445,,,,,,
8887986478896142336,0.2179828,202.8479,22.8508233092339,-4.78833155841913,21.42348,19.91277,18.53321,17.9771,18.53321,eboss,7894,482,57339,20.52739906311035,19.303800582885742,19.05030059814453,,,,,,
6982927809510660096,0.4177287,145.5805,10.4511063327354,12.5418271565414,24.02048,22.45982,20.2317,19.33346,20.2317,boss,6202,351,56266,21.224599838256836,20.809099197387695,20.141700744628906,,,,,,
6982927534632753152,0.1544626,288.2254,10.4936957166586,12.4711501007801,20.37801,18.66128,17.35683,16.79011,17.35683,boss,6202,350,56266,19.757999420166016,18.701900482177734,18.256799697875977,,,,,,
6982936330725775360,0.5684386,267.7566,10.3660408014912,12.555864382823,25.74188,22.62125,20.75377,19.67567,20.75377,boss,6202,382,56266,--,--,20.615699768066406,,,,,,
6982936055847868416,0.4999691,310.6988,10.3226034778181,12.5857655124096,21.80566,21.007,19.27937,18.29473,19.27937,boss,6202,381,56266,21.441600799560547,20.835500717163086,20.03580093383789,,,,,,
6982936880481589248,0.3991639,258.2401,10.3140219662108,12.6022844372961,24.72522,21.45404,19.61899,18.87532,19.61899,boss,6202,384,56266,22.00469970703125,20.318599700927734,19.756399154663086,,,,,,
6982947325842053120,0.4038349,270.9322,9.85789846368021,12.4976451115198,26.78158,21.04981,19.24228,18.58598,19.24228,boss,6202,422,56266,--,21.040199279785156,--,,,,,,
6982959695347865600,0.574176,227.2124,9.66443972046375,12.6596706278026,23.54794,22.90094,20.89513,19.73889,20.89513,boss,6202,467,56266,--,21.568899154663086,20.57819938659668,,,,,,
6982958046080423936,0.5513227,183.0705,9.78387385288534,12.4627061006168,22.94231,21.6902,20.28729,19.39214,20.28729,boss,6202,461,56266,21.187000274658203,21.05620002746582,20.35890007019043,,,,,,
6982959145592051712,0.4041896,139.3326,9.76424738108727,12.5914553667634,23.69559,21.81482,20.19759,19.39758,20.19759,boss,6202,465,56266,--,21.0137996673584,20.28619956970215,,,,,,
6982958595836237824,0.5197451,194.6641,9.6914836775627,12.4676044839123,22.16859,22.1593,20.39264,19.31237,20.39264,boss,6202,463,56266,--,21.263900756835938,20.49880027770996,,,,,,
6982960519981586432,0.3125755,225.8437,9.69039299762147,12.5779322869939,26.3681,20.82009,19.18813,18.47972,19.18813,boss,6202,470,56266,21.46299934387207,20.21660041809082,19.598899841308594,,,,,,
6982959970225772544,0.3782146,305.2474,9.67767712899831,12.5473795689612,22.46577,20.63028,18.73895,18.09528,18.73895,boss,6202,468,56266,21.46190071105957,19.870899200439453,19.321699142456055,,,,,,
6982964368272283648,0.3791003,235.5211,9.50675355558371,12.5769951632449,22.98779,21.37759,19.55321,18.80022,19.55321,boss,6202,484,56266,21.679399490356445,20.523399353027344,20.02630043029785,,,,,,
6982964918028097536,0.5931015,257.958,9.39850583160757,12.5602486270266,25.75634,23.38497,20.82798,19.85495,20.82798,boss,6202,486,56266,--,21.71470069885254,20.905099868774414,,,,,,
6982964643150190592,0.5479555,318.2428,9.40480587659545,12.5808913979335,24.94442,22.45094,20.93901,19.85804,20.93901,boss,6202,485,56266,--,21.374300003051758,20.395000457763672,,,,,,
6981909935279069184,0.3850963,242.8967,9.29563692143131,12.4887850873142,26.15281,21.24167,19.45779,18.74317,19.45779,boss,6201,744,56186,21.990699768066406,20.44260025024414,19.852500915527344,,,,,,
6982833801266485248,0.5490639,258.2821,12.0322050232149,12.1782384237791,24.05844,22.82547,20.89124,19.75984,20.89124,boss,6202,9,56266,--,21.178800582885742,20.32819938659668,,,,,,
6982832701754857472,0.5601904,16.16894,11.8816011377912,12.0839786666563,22.75074,21.84705,20.61091,19.6592,20.61091,boss,6202,5,56266,--,21.490299224853516,20.813600540161133,,,,,,
6982832151999043584,0.4982416,186.4146,11.8663696278542,12.0369161343164,22.53782,22.4177,20.4968,19.46126,20.4968,boss,6202,3,56266,--,21.066099166870117,20.34600067138672,,,,,,
6982844796382763008,0.5152849,233.0056,11.7860080308945,12.0802533007056,21.78253,21.85868,19.98256,19.08768,19.98256,boss,6202,49,56266,--,21.15760040283203,20.378299713134766,,,,,,
6982831877121136640,0.3183977,227.7831,11.8876958790735,12.0527373051811,22.39162,20.90609,19.13665,18.51035,19.13665,boss,6202,2,56266,21.083799362182617,19.81439971923828,19.260000228881836,,,,,,
6982845346138576896,0.5332318,33.04394,11.6717163259652,12.1516058527939,22.47139,22.15639,20.56836,19.62981,20.56836,boss,6202,51,56266,--,21.454099655151367,20.81679916381836,,,,,,
6982845621016483840,0.4720166,308.4323,11.6938109641489,12.072451408351,23.15911,21.99156,20.48882,19.64478,20.48882,boss,6202,52,56266,21.59000015258789,--,--,,,,,,
6982862388568807424,0.5571976,241.019,11.5941679495455,12.0515467779274,24.39142,23.10053,20.75803,19.84476,20.75803,boss,6202,113,56266,--,21.50749969482422,20.71419906616211,,,,,,
6982862938324621312,0.5910237,196.883,11.5508160962183,12.070450436871,24.98523,21.66365,20.38236,19.2389,20.38236,boss,6202,115,56266,--,21.5802001953125,20.797199249267578,,,,,,
6982863488080435200,0.5908904,176.2377,11.5659764755505,12.1080231331244,21.4532,21.1228,20.11632,19.33241,20.11632,boss,6202,117,56266,21.825599670410156,22.0531005859375,--,,,,,,
6982876132464154624,0.5549814,65.49141,11.4312165468349,12.187727546138,24.29684,22.48918,20.69104,19.75908,20.69104,boss,6202,163,56266,--,21.961599349975586,21.168800354003906,,,,,,
6982863762958342144,0.5540503,196.5142,11.4717201140567,12.1931673033158,23.85271,22.29929,20.96254,19.96352,20.96254,boss,6202,118,56266,--,21.295499801635742,--,,,,,,
6982878881243224064,0.4699463,272.1974,11.2849534316856,12.0204973638891,22.36222,21.71511,20.24573,19.42152,20.24573,boss,6202,173,56266,21.993000030517578,20.94300079345703,20.41360092163086,,,,,,
6982901421231593472,0.5249567,110.1243,10.9293974482086,12.2056681822388,23.12067,21.72717,20.31985,19.53328,20.31985,boss,6202,255,56266,--,--,--,,,,,,
6982900596597872640,0.2535731,242.4265,10.8697697818369,12.0921180435987,21.81588,19.54988,18.04088,17.44022,18.04088,boss,6202,252,56266,20.377399444580078,19.10140037536621,18.714599609375,,,,,,
6982912691225778176,0.3882883,229.9332,10.8246114557456,12.0353299468353,26.80734,21.21195,19.31132,18.6222,19.31132,boss,6202,296,56266,--,--,21.569499969482422,,,,,,
6982923686342055936,0.5990346,114.0204,10.6570370076903,12.204956954607,22.18431,22.10894,20.5882,19.7354,20.5882,boss,6202,336,56266,--,21.68429946899414,--,,,,,,
7055054122303903744,0.4952664,216.3132,25.2068772048553,28.0263394917897,21.80144,21.92491,20.14227,19.30571,20.14227,boss,6266,601,56223,--,--,21.661699295043945,,,,,,
7055064017908553728,0.6315687,339.562,25.4093908241489,28.0972776999991,23.08602,22.53724,20.65673,19.27584,20.65673,boss,6266,637,56223,--,21.34149932861328,20.450000762939453,,,,,,
7055076112536459264,0.4931426,243.975,25.4355897430981,28.0844605198531,22.53399,21.58789,20.18149,19.40446,20.18149,boss,6266,681,56223,21.597900390625,--,--,,,,,,
7055076387414366208,0.5354135,243.788,25.5973143595105,28.0815217745605,23.15528,22.50788,20.80208,19.64607,20.80208,boss,6266,682,56223,--,21.028099060058594,21.645700454711914,,,,,,
7055087107652737024,0.5372489,257.8665,25.6501001681355,28.1014217166942,22.60068,22.20785,20.62106,19.60806,20.62106,boss,6266,721,56223,22.049999237060547,--,--,,,,,,
7055088482042271744,0.5365571,251.7366,25.6383399218876,28.0132045600678,23.66634,21.85021,20.32163,19.23826,20.32163,boss,6266,726,56223,21.590200424194336,20.894500732421875,20.137800216674805,,,,,,
7055087932286457856,0.538272,344.1693,25.6648777064147,28.0042681056033,24.34877,22.67795,20.97017,19.79774,20.97017,boss,6266,724,56223,--,21.435400009155273,20.434600830078125,,,,,,
7055101676181805056,0.3779773,224.3086,25.8191124232164,27.9769328674121,22.62674,21.49305,19.58297,18.9298,19.58297,boss,6266,774,56223,22.231300354003906,--,--,,,,,,
7055089306675992576,0.6647457,115.8609,25.7394886875649,28.0355931111198,23.29216,21.77649,20.68558,19.71451,20.68558,boss,6266,729,56223,22.282899856567383,--,--,,,,,,
7055087657408550912,0.6536143,271.6948,25.7283802268832,28.0678067516787,24.20962,23.24503,20.82371,19.51534,20.82371,boss,6266,723,56223,--,21.513399124145508,20.514400482177734,,,,,,
7055100301792270336,0.5014492,164.02,25.8968897993602,27.9607269890453,24.73593,22.85416,20.93534,19.99747,20.93534,boss,6266,769,56223,21.523300170898438,21.140399932861328,20.409400939941406,,,,,,
7055099752036456448,0.5638275,299.707,25.9948694971117,27.9697450877777,25.30499,22.91784,20.78496,19.78703,20.78496,boss,6266,767,56223,21.408700942993164,--,--,,,,,,
7055099477158549504,0.456671,214.8944,25.9539681325088,28.0743179350577,22.51204,21.28546,19.35949,18.59363,19.35949,boss,6266,766,56223,21.670299530029297,--,--,,,,,,
7055101401303898112,0.5605006,187.1983,25.9417601042737,27.960083997987,24.08602,22.64158,20.97491,19.94031,20.97491,boss,6266,773,56223,--,21.53510093688965,20.869199752807617,,,,,,
7055098927402735616,0.3384233,240.3241,25.9931881226052,28.005054657526,25.82325,21.14087,19.20437,18.60579,19.20437,boss,6266,764,56223,21.270299911499023,19.86090087890625,19.379600524902344,,,,,,
7055098652524828672,0.6969262,304.8663,25.9259625040978,27.9925708410058,25.57757,21.83351,20.5611,19.25782,20.5611,boss,6266,763,56223,--,21.67959976196289,20.95009994506836,,,,,,
7055110747152734208,0.3665078,273.8564,26.1248464263144,27.9729152415205,24.39042,22.63385,20.43464,19.28826,20.43464,boss,6266,807,56223,--,--,20.862899780273438,,,,,,
