specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5295227202887243776,0.2485703,233.751,191.724886031713,41.2413454820463,21.77217,19.39711,17.96428,17.4238,17.96428,boss,4703,436,55617,20.331499099731445,19.30229949951172,18.875200271606445,,,,,,,g-r,1.0291996002197266
5295225553619802112,0.3653172,264.2606,191.672212257614,41.1087498641416,24.29283,21.01606,19.28889,18.61395,19.28889,boss,4703,430,55617,21.52429962158203,20.186399459838867,19.648500442504883,,,,,,,g-r,1.337900161743164
5295225828497709056,0.5026344,295.3481,191.763906365342,41.143269940736,24.88198,21.89381,20.11423,19.10947,20.11423,boss,4703,431,55617,22.25609970092773,20.91279983520508,20.106300354003903,,,,,,,g-r,1.3432998657226491
5295215108259338240,0.4032132,244.8381,191.783468787124,41.1897948610603,21.35218,20.57516,18.93449,18.30334,18.93449,boss,4703,392,55617,21.629100799560547,20.381799697875977,19.83650016784668,,,,,,,g-r,1.2473011016845703
5295217032404686848,0.5571734,239.5523,191.780995337829,41.1660224865727,23.7927,22.07555,20.60621,19.60739,20.60621,boss,4703,399,55617,,21.01959991455078,,,,,,,,,
5295214283625617408,0.5604255,157.6659,191.848492980689,41.1319856838282,23.96285,21.68962,19.9107,19.06678,19.9107,boss,4703,389,55617,21.58839988708496,20.467300415039062,19.762300491333008,,,,,,,g-r,1.1210994720458984
5295215383137245184,0.5588387,135.2631,191.997900970943,41.2176334091948,25.52571,22.09789,20.82095,19.89753,20.82095,boss,4703,393,55617,22.16830062866211,21.178600311279297,20.43919944763184,,,,,,,g-r,0.9897003173828125
5295214833381431296,0.5535199,238.9533,192.048689165924,41.1512464658875,22.69757,22.24763,20.35835,19.31221,20.35835,boss,4703,391,55617,22.11529922485352,21.170499801635746,20.272899627685547,,,,,,,g-r,0.9447994232177734
5295204937776781312,0.4958121,213.5161,192.161079096501,41.1283572208905,26.01595,21.45833,20.03176,19.14877,20.03176,boss,4703,355,55617,,21.054500579833984,20.39679908752441,,,,,,,r-i,0.6577014923095739
5295203838265153536,0.5729095,316.006,192.256274896956,41.1070445129297,25.10359,22.55022,20.69514,19.61097,20.69514,boss,4703,351,55617,,,21.35919952392578,,,,,,,,
5295205487532595200,0.570922,198.9407,192.398742225116,41.1560760844066,26.5254,22.0449,20.90402,19.63755,20.90402,boss,4703,357,55617,,21.46689987182617,20.70199966430664,,,,,,,r-i,0.7649002075195277
5295194217538410496,0.3118679,183.4344,192.520462812158,41.1840832580497,22.68561,20.62501,18.91341,18.31477,18.91341,boss,4703,316,55617,20.922800064086918,19.646499633789062,18.983299255371094,,,,,,,g-r,1.2763004302978551
5295181023398877184,0.2713586,213.0347,192.648973794,41.0422947877684,21.6945,19.73547,18.3211,17.73796,18.3211,boss,4703,268,55617,,,20.48789978027344,,,,,,,,
5295193118026782720,0.2705263,81.50526,192.526066823109,41.05907297312,21.24787,20.44146,19.36281,18.85227,19.36281,boss,4703,312,55617,,21.00180053710937,,,,,,,,,
5295192843148875776,0.5516491,260.4641,192.473635229668,41.1789705332967,23.08775,21.73582,19.82427,18.76601,19.82427,boss,4703,311,55617,21.956899642944336,20.705400466918945,19.595600128173828,,,,,,,g-r,1.2514991760253906
5295193942660503552,0.4944301,270.7306,192.548590160078,41.11814526429,25.69557,22.18056,20.82406,19.84503,20.82406,boss,4703,315,55617,22.039600372314453,21.27639961242676,20.49329948425293,,,,,,,g-r,0.7632007598876918
5295170303160506368,0.6054059,278.0629,192.915594209804,41.0063347474985,22.6105,22.21706,20.78553,19.59154,20.78553,boss,4703,229,55617,,21.193099975585938,20.08690071105957,,,,,,,r-i,1.1061992645263672
5295168653893064704,0.6234292,235.3101,193.05233010615,41.1288962071474,26.3114,22.28722,20.44014,19.29879,20.44014,boss,4703,223,55617,,22.50849914550781,,,,,,,,,
5295170852916320256,0.6466124,359.4742,192.954643699411,41.0365719324433,23.32673,22.40125,20.8096,19.57771,20.8096,boss,4703,231,55617,,21.48699951171875,20.39929962158203,,,,,,,r-i,1.0876998901367188
5295171402672134144,0.4923868,191.8791,193.051074244163,40.9892772050178,21.63534,21.02395,19.72932,18.98244,19.72932,boss,4703,233,55617,21.995399475097656,20.84830093383789,20.240699768066406,,,,,,,g-r,1.1470985412597656
5295162056823298048,0.4931047,274.6408,193.212161076024,41.0762675518815,23.67665,22.04984,20.69394,19.78551,20.69394,boss,4703,199,55617,,,20.23929977416992,,,,,,,,
5295157109020973056,0.5153694,190.3955,193.302595537772,40.9790196506173,23.65637,21.79841,20.05158,19.18054,20.05158,boss,4703,181,55617,22.09129905700684,20.96619987487793,20.1879997253418,,,,,,,g-r,1.1250991821289098
5295160407555856384,0.4941214,214.9373,193.330177260094,41.0681911490042,22.88765,21.61493,19.81946,18.89779,19.81946,boss,4703,193,55617,21.842100143432617,22.475799560546875,,,,,,,,g-r,-0.6336994171142578
5295148038050043904,0.4096969,211.2909,193.339495371715,40.9754255206255,26.01246,20.68386,19.06726,18.40494,19.06726,boss,4703,148,55617,21.788299560546875,20.40220069885254,19.73080062866211,,,,,,,g-r,1.386098861694336
5295157658776786944,0.4932471,309.6696,193.348768608892,41.0343956526238,22.7436,21.918,20.48763,19.51912,20.48763,boss,4703,183,55617,20.24239921569824,20.97949981689453,20.244199752807617,,,,,,,g-r,-0.7371006011962926
5295149412439578624,0.4933316,212.0733,193.409780831014,41.0853672844958,26.36387,22.36835,20.06606,19.19768,20.06606,boss,4703,153,55617,,20.768699645996094,19.4507999420166,,,,,,,r-i,1.3178997039794922
5295160957311670272,0.6334912,206.3454,193.351151376973,41.1130105508603,22.88078,22.66424,20.78996,19.75903,20.78996,boss,4703,195,55617,,21.326799392700195,20.32349967956543,,,,,,,r-i,1.0032997131347656
5295146663660509184,0.4827636,203.9429,193.417567666199,40.9900308522227,26.75481,21.51609,19.65056,18.84592,19.65056,boss,4703,143,55617,22.305400848388672,21.000200271606445,20.172800064086918,,,,,,,g-r,1.3052005767822266
5295147488294230016,0.4927656,245.6239,193.488795301045,41.0327254170665,22.70941,21.56586,19.70893,18.8005,19.70893,boss,4703,146,55617,,20.92289924621582,21.27140045166016,,,,,,,r-i,-0.3485012054443395
5295149962195392512,0.5150244,206.0682,193.497595199368,41.1006278611932,27.18557,22.48598,20.40733,19.49032,20.40733,boss,4703,155,55617,22.277000427246094,21.3518009185791,20.32979965209961,,,,,,,g-r,0.9251995086669922
5295146113904695296,0.6910257,270.1275,193.52536550312,41.025503531984,25.7318,23.22885,20.92648,19.7668,20.92648,boss,4703,141,55617,,,20.4689998626709,,,,,,,,
5295147213416323072,0.5834634,142.9799,193.603378672407,40.9922109846596,21.85558,22.03699,20.80118,19.76028,20.80118,boss,4703,145,55617,,21.691999435424805,20.882200241088867,,,,,,,r-i,0.8097991943359375
5295141166102370304,0.4954073,236.3017,193.666351691688,41.0205483452054,21.90671,20.69176,19.50529,18.7537,19.50529,boss,4703,123,55617,21.47800064086914,20.640199661254883,19.858299255371094,,,,,,,g-r,0.8378009796142578
5295143090247718912,0.4900659,264.9606,193.684274703756,40.9536765850857,25.11346,21.42996,19.69181,18.76896,19.69181,boss,4703,130,55617,21.84309959411621,20.761699676513672,20.21820068359375,,,,,,,g-r,1.081399917602539
5295143365125625856,0.4842847,310.1477,193.803023060083,41.0528124292901,24.14818,21.27839,19.48134,18.66153,19.48134,boss,4703,131,55617,21.931299209594727,20.456499099731445,19.758899688720703,,,,,,,g-r,1.4748001098632812
5296366023129454592,0.4842881,317.9281,193.818128876576,41.0211861810803,27.01998,22.33505,20.11489,19.22646,20.11489,boss,4704,483,55681,,,21.632299423217773,,,,,,,,
5295134019276789760,0.4920037,229.7688,193.990958699097,40.9181525483755,22.55597,21.59229,19.79087,18.95978,19.79087,boss,4703,97,55617,21.92770004272461,20.91069984436035,20.15410041809082,,,,,,,g-r,1.0170001983642578
5295140616346556416,0.6073949,194.0583,193.874763028486,41.0759105869099,26.45069,22.39928,20.53613,19.42542,20.53613,boss,4703,121,55617,,,18.64739990234375,,,,,,,,
5296366572885268480,0.6073659,235.1631,193.874763028486,41.0759105869099,26.45069,22.39928,20.53613,19.42542,20.53613,boss,4704,485,55681,,21.34140014648437,,,,,,,,,
5296367122641082368,0.5551623,294.9694,193.938028563067,41.0888254983966,22.85575,22.36503,20.33385,19.37701,20.33385,boss,4704,487,55681,22.33609962463379,21.14419937133789,20.090700149536133,,,,,,,g-r,1.1919002532958984
7224038615625783296,0.403161,181.8886,177.304761811506,26.0249574460932,23.04948,21.04281,19.18123,18.55351,19.18123,boss,6416,963,56312,21.65850067138672,20.15880012512207,19.35330009460449,,,,,,,g-r,1.4997005462646484
7224038890503690240,0.3666722,239.376,177.457740223592,25.9581893852789,24.01412,20.85148,19.00357,18.36439,19.00357,boss,6416,964,56312,21.62579917907715,20.116899490356445,19.473499298095703,,,,,,,g-r,1.5088996887207031
7226080959179020288,0.4398555,262.3421,164.987671869432,22.5905880959566,23.70874,22.20424,20.76615,19.92888,20.76615,boss,6418,201,56354,,21.29019927978516,20.466100692749023,,,,,,,r-i,0.8240985870361364
7226138133783664640,0.2765431,221.6962,164.00297969116,22.8569638135521,23.43513,20.08846,18.49894,17.93382,18.49894,boss,6418,409,56354,20.69289970397949,19.311899185180664,18.84320068359375,,,,,,,g-r,1.3810005187988246
7226135934760409088,0.6466902,246.6879,163.966763756498,22.8151811175475,23.48159,22.3849,20.65151,19.539,20.65151,boss,6418,401,56354,,21.40399932861328,20.46470069885254,,,,,,,r-i,0.9392986297607422
7226137034272036864,0.5905228,205.8528,164.176666956713,22.85899757034,23.62392,22.54593,20.68187,19.60813,20.68187,boss,6418,405,56354,,21.24020004272461,20.25079917907715,,,,,,,r-i,0.9894008636474609
7226124939644131328,0.6367431,175.0101,164.344422762126,22.7703212627861,26.86053,22.16128,20.63713,19.57401,20.63713,boss,6418,361,56354,,21.43429946899414,20.385900497436523,,,,,,,r-i,1.0483989715576172
7226128787934828544,0.5451267,183.285,164.322660028545,22.9242453086089,22.31221,22.92529,20.60286,19.54185,20.60286,boss,6418,375,56354,,21.488500595092773,20.52869987487793,,,,,,,r-i,0.9598007202148438
7226116693306923008,0.5371736,194.2742,164.484355126451,22.9245144317423,26.30691,22.14619,20.48106,19.41956,20.48106,boss,6418,331,56354,,21.2539005279541,20.32659912109375,,,,,,,r-i,0.9273014068603516
7226103499167389696,0.544355,290.1842,164.520838237564,22.7506354459007,22.89009,22.44496,20.68221,19.66585,20.68221,boss,6418,283,56354,21.8838005065918,21.097900390625,20.1692008972168,,,,,,,g-r,0.7859001159668004
7226103774045296640,0.272957,237.2836,164.610999012316,22.8411217724572,21.64607,19.78268,18.27029,17.69705,18.27029,boss,6418,284,56354,20.573299407958984,19.099300384521484,18.75169944763184,,,,,,,g-r,1.4739990234375
7226082333568555008,0.3632095,159.8343,164.508497505674,22.9570949705681,22.96679,21.19369,19.30321,18.66859,19.30321,boss,6418,206,56354,21.531200408935547,20.049400329589844,19.51740074157715,,,,,,,g-r,1.4818000793457031
7226102949411575808,0.5838429,186.6944,164.667518395617,22.7925529613922,24.59552,22.50821,20.83552,19.84749,20.83552,boss,6418,281,56354,22.230300903320312,21.325199127197266,20.22669982910156,,,,,,,g-r,0.9051017761230469
7226092504051111936,0.378745,225.6718,164.849684962551,22.9391527912894,23.17026,21.02254,19.26904,18.61281,19.26904,boss,6418,243,56354,21.481800079345703,19.965999603271484,19.352399826049805,,,,,,,g-r,1.5158004760742188
7226082608446461952,0.5166396,289.6758,164.899900650784,22.8587052816632,22.98948,21.66495,19.96311,19.05153,19.96311,boss,6418,207,56354,22.077299118041992,,,,,,,,,,
7226082058690648064,0.5449893,360.5645,164.916037127749,22.8041575938379,25.3652,22.13952,20.36351,19.27615,20.36351,boss,6418,205,56354,22.019899368286133,20.94910049438477,20.00079917907715,,,,,,,g-r,1.0707988739013636
7224010303201368064,0.6328297,291.5283,176.924552605971,25.0697200562764,23.50082,21.79665,20.75151,19.47971,20.75151,boss,6416,860,56312,21.766300201416016,21.789499282836918,20.381799697875977,,,,,,,g-r,-0.02319908142090199
7224009478567647232,0.6329992,284.4191,176.903743781133,25.1336126150608,23.62724,22.16899,20.71926,19.43015,20.71926,boss,6416,857,56312,,21.632999420166016,20.382299423217773,,,,,,,r-i,1.2506999969482422
7224007279544391680,0.5240586,203.4304,176.88650059274,25.0015933765854,25.03251,22.20313,20.76907,19.8637,20.76907,boss,6416,849,56312,22.248300552368164,,,,,,,,,,
7224008653933926400,0.462207,169.6454,176.849571659364,25.1369377735529,26.90739,21.95209,20.60405,19.78768,20.60405,boss,6416,854,56312,21.79829978942871,21.252099990844727,20.382400512695312,,,,,,,g-r,0.5461997985839844
7223997933695555584,0.5265362,170.8489,176.687875424621,25.1812517330699,23.84892,22.00237,20.58861,19.66648,20.58861,boss,6416,815,56312,,,22.47669982910156,,,,,,,,
7223997109061834752,0.293345,213.3428,176.695645060505,25.1410174045658,22.14098,19.67102,18.12093,17.57495,18.12093,boss,6416,812,56312,20.52680015563965,19.18180084228516,18.513900756835938,,,,,,,g-r,1.3449993133544886
7223998208573462528,0.2380803,231.6479,176.698039593449,25.0263028204638,21.30307,19.56995,18.0799,17.55296,18.0799,boss,6416,816,56312,,21.062299728393555,20.587799072265625,,,,,,,r-i,0.4745006561279297
7223985839067650048,0.5269377,158.7006,176.641868231208,25.0652583111489,25.6911,22.09389,20.64541,19.72665,20.64541,boss,6416,771,56312,21.944599151611328,21.188600540161133,20.364500045776367,,,,,,,g-r,0.7559986114501953
7223985014433929216,0.4931475,267.4539,176.526680308087,25.1716128874222,22.72803,21.76624,20.05219,19.14298,20.05219,boss,6416,768,56312,21.2814998626709,20.17020034790039,,,,,,,,g-r,1.1112995147705078
7223986938579277824,0.5400087,149.2673,176.495295180389,25.0642239915113,22.60619,21.57281,20.44528,19.57028,20.44528,boss,6416,775,56312,21.890899658203125,21.14949989318848,20.26609992980957,,,,,,,g-r,0.7413997650146449
7223975943463000064,0.5261435,255.2231,176.438346731543,25.1039040464691,25.89338,21.8229,19.97605,19.12602,19.97605,boss,6416,735,56312,21.79330062866211,20.71260070800781,19.722299575805664,,,,,,,g-r,1.0806999206543004
7223977317852534784,0.4725175,279.7029,176.404228793377,25.0470588110051,24.41974,21.94969,20.21479,19.43653,20.21479,boss,6416,740,56312,21.761699676513672,21.012300491333008,20.15660095214844,,,,,,,g-r,0.7493991851806641
7223975393707186176,0.4441301,238.4451,176.399156574645,24.9988731971754,23.30456,22.23181,20.74048,19.93403,20.74048,boss,6416,733,56312,22.232799530029297,21.05030059814453,20.151899337768555,,,,,,,g-r,1.1824989318847656
7223976493218813952,0.4726644,308.1321,176.384560077787,24.9659655590481,26.26433,21.8171,20.41558,19.56211,20.41558,boss,6416,737,56312,,21.708200454711918,20.76609992980957,,,,,,,r-i,0.9421005249023473
7223966322736257024,0.4021846,293.524,176.217794121716,24.9802882938529,23.32877,21.29673,19.52036,18.81124,19.52036,boss,6416,700,56312,21.84469985961914,20.415700912475582,19.66990089416504,,,,,,,g-r,1.4289989471435582
7223966047858350080,0.2992234,220.4259,176.096728531597,25.0892494218579,22.09149,20.27708,18.63054,18.06359,18.63054,boss,6416,699,56312,20.920299530029297,19.7150993347168,19.04210090637207,,,,,,,g-r,1.2052001953124964
7223964398590908416,0.2618936,222.5398,175.904205565082,24.9383954614984,21.66706,19.66295,18.16446,17.51768,18.16446,boss,6416,693,56312,20.64699935913086,19.45499992370605,18.662500381469727,,,,,,,g-r,1.1919994354248082
7223953403474630656,0.5736423,169.2109,175.787122052378,25.1287799029927,25.13749,22.09489,20.5585,19.5565,20.5585,boss,6416,653,56312,22.09550094604492,,,,,,,,,,
7223943507869980672,0.5506324,263.7788,175.561294983402,25.01793810444,22.89495,22.02507,20.65438,19.68309,20.65438,boss,6416,617,56312,21.97260093688965,21.62159919738769,20.49239921569824,,,,,,,g-r,0.3510017395019567
7223932512753702912,0.2769331,281.2085,175.515758908053,25.0108464399226,21.82163,20.22357,18.68198,18.03745,18.68198,boss,6416,577,56312,21.111400604248047,19.91080093383789,19.049699783325195,,,,,,,g-r,1.2005996704101562
7223943782747887616,0.3909965,263.3891,175.592871482255,25.0743990722913,24.01412,21.24374,19.47035,18.78785,19.47035,boss,6416,618,56312,21.396900177001957,20.225000381469727,19.33799934387207,,,,,,,g-r,1.1718997955322301
7223942683236259840,0.2732663,196.6676,175.520489648458,25.0705185160106,23.47056,20.05902,18.51103,17.95473,18.51103,boss,6416,614,56312,,,,,,,,,,,
7223929763974633472,0.473195,233.8766,175.449470210895,25.0884357772474,22.50692,21.59064,20.11096,19.32775,20.11096,boss,6416,567,56312,,22.20059967041016,,,,,,,,,
7223931413242075136,0.5514715,321.7105,175.418417463161,25.0271490210008,23.58557,21.89929,20.35695,19.34929,20.35695,boss,6416,573,56312,,21.449800491333008,20.23940086364746,,,,,,,r-i,1.2103996276855469
7223932787631609856,0.3839859,192.004,175.354072058484,24.9444674706141,25.62819,20.37173,18.76803,18.16838,18.76803,boss,6416,578,56312,21.23940086364746,19.853200912475582,19.154199600219727,,,,,,,g-r,1.3861999511718786
7223921242759518208,0.3846736,184.3434,175.337154561341,24.9617830922836,22.65029,21.31991,19.44283,18.7808,19.44283,boss,6416,536,56312,21.77739906311035,20.45709991455078,19.670000076293945,,,,,,,g-r,1.3202991485595703
7223920967881611264,0.4486366,251.5606,175.284594014805,24.9695127402954,23.80728,22.21472,20.53081,19.72773,20.53081,boss,6416,535,56312,22.10300064086914,21.14389991760254,20.313499450683597,,,,,,,g-r,0.9591007232666016
7222921786656315392,0.2840621,230.2833,175.285354312159,24.9046716744315,25.62246,19.78824,18.31484,17.75969,18.31484,boss,6415,996,56310,20.907899856567383,19.68869972229004,18.95120048522949,,,,,,,g-r,1.2192001342773438
7223920693003704320,0.4488127,281.5003,175.306357337539,24.9610887393454,24.27616,21.24009,19.37385,18.62671,19.37385,boss,6416,534,56312,21.836000442504883,20.36720085144043,19.447599411010746,,,,,,,g-r,1.4687995910644531
7223921517637425152,0.6192562,305.3771,175.138099489795,25.0494648335285,22.82103,22.28666,20.70303,19.69768,20.70303,boss,6416,537,56312,,21.568500518798828,20.547700881958008,,,,,,,r-i,1.0207996368408203
7222918213243525120,0.5036269,208.0596,175.020323749263,24.9884629174867,25.19569,21.92881,20.42218,19.46413,20.42218,boss,6415,983,56310,,21.186500549316406,20.13870048522949,,,,,,,r-i,1.0478000640869176
7223916020079286272,0.5437755,223.0897,175.000727449048,25.0804649729452,22.32328,21.9835,20.27222,19.18245,20.27222,boss,6416,517,56312,22.419099807739254,21.14940071105957,20.13719940185547,,,,,,,g-r,1.269699096679684
7223920143247890432,0.2988218,201.4783,175.130123342312,24.9065794304387,23.02731,20.78747,19.07972,18.47144,19.07972,boss,6416,532,56312,,21.73189926147461,,,,,,,,,
7222917663487711232,0.5164398,276.239,174.970000286959,25.0143972176799,23.15978,22.47487,20.65291,19.69777,20.65291,boss,6415,981,56310,22.49099922180176,21.063600540161133,20.04450035095215,,,,,,,g-r,1.4273986816406286
7222913815197014016,0.5169019,146.495,174.906164731813,25.0587042071649,21.89414,21.22449,20.26997,19.52833,20.26997,boss,6415,967,56310,21.71199989318848,20.95369911193848,20.16670036315918,,,,,,,g-r,0.75830078125
7222914364952827904,0.4811326,27.99841,174.888056698691,25.0490610300974,21.475,21.37403,19.90654,19.13481,19.90654,boss,6415,969,56310,21.963499069213867,21.355899810791016,20.444700241088867,,,,,,,g-r,0.6075992584228516
7223915195445565440,0.2607508,184.4335,174.935657583933,25.0748803329587,22.29342,19.91694,18.35611,17.81512,18.35611,boss,6416,514,56312,20.6525993347168,19.53400039672852,18.743200302124023,,,,,,,g-r,1.1185989379882812
7223914370811844608,0.6504285,183.5832,174.884814892382,25.0371284790679,23.81088,22.0606,20.5713,19.26602,20.5713,boss,6416,511,56312,,,20.418699264526367,,,,,,,,
7222915464464455680,0.4636391,216.8884,174.816992634138,24.8864762862477,23.03072,21.56963,19.97644,19.17251,19.97644,boss,6415,973,56310,,,,,,,,,,,
7226060618213906432,0.5620207,219.0559,165.372277344447,23.0468146158744,22.61926,22.64362,20.55346,19.47585,20.55346,boss,6418,127,56354,,,,,,,,,,,
7226059518702278656,0.4202444,212.5757,165.500780012509,22.967104380766,24.31334,21.55054,19.8907,19.12463,19.8907,boss,6418,123,56354,21.85740089416504,,,,,,,,,,
7225136477919008768,0.666486,199.9059,162.740446477998,25.7239671466915,23.02514,21.45829,20.46634,19.70406,20.46634,boss,6417,861,56308,21.70400047302246,21.431299209594727,,,,,,,,g-r,0.2727012634277344
7226072163085998080,0.6370568,401.4353,165.071662843674,22.6144265771686,23.99411,22.36913,20.63188,19.59068,20.63188,boss,6418,169,56354,,,,,,,,,,,
5002641110113474560,0.2206972,263.749,116.343530759604,33.0217276817102,21.46302,19.29754,17.85365,17.35032,17.85365,boss,4443,974,55539,19.87569999694824,19.03280067443848,18.432300567626957,,,,,,,g-r,0.8428993225097585
5002642484503009280,0.5564308,166.6537,116.311399824075,32.9283844622863,24.45467,21.92554,19.92816,18.98366,19.92816,boss,4443,979,55539,,,,,,,,,,,
5002384099270481920,0.4832994,224.3711,116.379494082651,32.935751363815,23.14022,22.0997,20.39873,19.56336,20.39873,boss,4443,39,55539,,21.236099243164062,20.37569999694824,,,,,,,r-i,0.8603992462158239
5002378601712343040,0.565414,251.1495,117.229665691515,33.1104220418354,26.9148,22.59097,20.52588,19.54599,20.52588,boss,4443,19,55539,,,,,,,,,,,
5000261766833526784,0.6014525,240.6847,128.015580691705,35.2553797661629,24.63293,22.90294,20.74762,19.60574,20.74762,boss,4441,510,55532,,21.25909996032715,20.194299697875977,,,,,,,r-i,1.0648002624511719
5000259567810271232,0.2678718,126.2318,128.106958776111,35.3139483428776,22.35407,20.38462,18.80011,18.18102,18.80011,boss,4441,502,55532,21.14949989318848,20.04840087890625,19.50309944152832,,,,,,,g-r,1.1010990142822301
5000263141223061504,0.6042077,259.593,128.113206084319,35.268918933001,24.47664,22.39052,20.73186,19.67388,20.73186,boss,4441,515,55532,22.09239959716797,21.127199172973636,20.049400329589844,,,,,,,g-r,0.9652004241943324
5002507244572792832,0.2829905,127.0619,113.828186890878,32.6201549771705,22.76098,21.47004,20.11563,19.2857,20.11563,boss,4443,487,55539,21.613300323486328,20.67720031738281,19.86930084228516,,,,,,,g-r,0.9361000061035192
5002508069206513664,0.2871303,221.4516,113.807996156959,32.6334516412237,22.59923,20.20806,18.60232,17.99578,18.60232,boss,4443,490,55539,,,,,,,,,,,
5002509718473955328,0.3954158,280.1256,113.848778077389,32.7919060435943,26.61057,20.87062,19.15108,18.45847,19.15108,boss,4443,496,55539,,,,,,,,,,,
5002505595305351168,0.6150463,125.6581,113.887433976326,32.7665374196193,27.29469,21.92129,20.03889,18.85348,20.03889,boss,4443,481,55539,,21.585599899291992,20.41399955749512,,,,,,,r-i,1.1716003417968714
5002508893840234496,0.5685198,279.1866,113.951645273575,32.8256473897443,24.21879,22.53739,20.92456,19.81016,20.92456,boss,4443,493,55539,,21.430500030517575,20.566999435424805,,,,,,,r-i,0.8635005950927699
5002504495793723392,0.53709,205.8754,114.242072226548,32.8509663019183,24.45503,22.4606,20.59289,19.57548,20.59289,boss,4443,477,55539,,21.26490020751953,20.478500366210938,,,,,,,r-i,0.7863998413085938
5002492950921631744,0.4519388,196.9431,114.333212399384,32.9069198836511,22.42644,21.59805,19.80058,18.88182,19.80058,boss,4443,435,55539,,20.875,20.205799102783203,,,,,,,r-i,0.6692008972167969
5002492676043724800,0.265855,193.0293,114.365071342006,32.8443634004877,25.78709,20.18476,18.66253,18.04067,18.66253,boss,4443,434,55539,20.78339958190918,19.659900665283203,19.034400939941406,,,,,,,g-r,1.1234989166259766
5002493225799538688,0.2616864,220.9818,114.407619755673,32.761197622421,21.91897,20.01201,18.50232,17.91269,18.50232,boss,4443,436,55539,20.534299850463867,19.481000900268555,18.846399307250977,,,,,,,g-r,1.0532989501953125
5002494325311166464,0.4267862,259.2445,114.354872089108,32.9542091517246,24.89538,21.22738,19.34472,18.62786,19.34472,boss,4443,440,55539,,,,,,,,,,,
5002491851410003968,0.5328848,235.7796,114.350214075856,32.7651086827362,25.6938,22.04867,20.41003,19.37308,20.41003,boss,4443,431,55539,,,,,,,,,,,
5002481406049540096,0.5651075,249.1833,114.592857639329,32.8049914476973,24.80412,22.604,20.97891,20.01539,20.97891,boss,4443,393,55539,,,20.386999130249023,,,,,,,,
5002481955805353984,0.5688693,262.0771,114.623102561264,32.8504502839596,23.80197,22.48713,20.93081,19.91405,20.93081,boss,4443,395,55539,,,18.40439987182617,,,,,,,,
5002482505561167872,0.5673704,379.7356,114.586380847449,32.8965680621632,25.57408,22.41682,20.69517,19.57424,20.69517,boss,4443,397,55539,,20.882999420166016,,,,,,,,,
5002483055316981760,0.5468637,355.9358,114.505345763161,32.9284567030608,27.05645,22.63971,20.84174,19.55382,20.84174,boss,4443,399,55539,,21.71619987487793,20.870100021362305,,,,,,,r-i,0.846099853515625
5002470410933262336,0.4753167,74.23079,114.783885056171,32.8858331595028,25.43483,22.11961,20.60416,19.80733,20.60416,boss,4443,353,55539,21.648399353027344,20.95809936523437,20.17889976501465,,,,,,,g-r,0.6902999877929723
5002472335078610944,0.3215096,259.7353,114.822164582772,32.9751447496679,22.9815,20.89435,19.17589,18.54216,19.17589,boss,4443,360,55539,20.76930046081543,19.60219955444336,18.98150062561035,,,,,,,g-r,1.1671009063720703
5002472060200704000,0.5564784,186.7962,114.917551957392,33.0419924410412,26.01291,22.19549,20.48598,19.36318,20.48598,boss,4443,359,55539,,,19.78890037536621,,,,,,,,
5002564968933251072,0.5518187,216.5698,115.118441952698,33.0970046367107,24.86501,22.61208,20.75716,19.68189,20.75716,boss,4443,697,55539,,21.464500427246094,20.587499618530277,,,,,,,r-i,0.8770008087158168
5002575964049528832,0.6333804,180.6729,115.271081693149,33.1261086561224,23.03721,21.92405,20.54945,19.61595,20.54945,boss,4443,737,55539,,20.999500274658203,20.04389953613281,,,,,,,r-i,0.9556007385253942
5002586409409992704,0.4808749,74.61743,115.484249588191,33.1243104453556,23.59486,22.0086,20.77532,19.93473,20.77532,boss,4443,775,55539,21.97170066833496,21.275999069213867,20.68680000305176,,,,,,,g-r,0.6957015991210938
5002598504037898240,0.4870182,197.7431,115.618413725881,33.2549823283097,24.09368,22.39318,20.51083,19.6047,20.51083,boss,4443,819,55539,,21.378999710083008,,,,,,,,,
5002593831113480192,0.3301067,277.0125,115.524714861461,33.0998697917076,25.88535,21.26084,19.37732,18.73041,19.37732,boss,4443,802,55539,21.339399337768555,20.021499633789062,19.38920021057129,,,,,,,g-r,1.3178997039794922
5002598229159991296,0.3712353,272.1926,115.523785027554,33.2422557865776,22.69915,21.13028,19.32693,18.64567,19.32693,boss,4443,818,55539,,,,,,,,,,,
5002593556235573248,0.3323262,195.4383,115.550540160879,33.1635229825407,26.17681,20.56038,18.77585,18.13319,18.77585,boss,4443,801,55539,21.80489921569824,,,,,,,,,,
5002597404526270464,0.60615,244.9966,115.618087046606,33.2119957310841,25.94726,22.34783,20.70492,19.56802,20.70492,boss,4443,815,55539,,20.79850006103516,20.610700607299805,,,,,,,r-i,0.18779945373535512
5002608949398362112,0.6391351,140.129,115.803587656196,33.3134504433723,22.43094,21.78951,20.49066,19.47548,20.49066,boss,4443,857,55539,,,,,,,,,,,
