specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5327961038955763712,0.6171533,180.1082,164.294850332238,2.64967892107885,26.66491,22.71005,20.99633,19.73339,20.99633,boss,4732,737,55648,,21.52199935913086,20.6879997253418,,,,,,,r-i,0.833999633789059
5327960489199949824,0.3966446,271.6243,164.310088538977,2.74140942110236,23.08749,20.96572,19.23042,18.57627,19.23042,boss,4732,735,55648,,,,,,,,,,,
5327971759194134528,0.5789738,288.2508,164.430509718452,2.68883966259528,23.49148,22.2302,20.70146,19.30593,20.70146,boss,4732,776,55648,,21.148399353027344,20.163299560546875,,,,,,,r-i,0.9850997924804688
5327968185781344256,0.5771329,45.05017,164.480720617291,2.75353518636099,22.64359,21.93129,20.53814,19.636,20.53814,boss,4732,763,55648,,21.058500289916992,20.353700637817383,,,,,,,r-i,0.7047996520996094
5327969560170878976,0.4484108,161.6119,164.485341284093,2.6532215968959,26.0111,21.74988,20.04289,19.19037,20.04289,boss,4732,768,55648,22.03009986877441,20.582300186157227,20.114999771118164,,,,,,,g-r,1.447799682617184
5327968735537158144,0.5337932,258.45,164.497262481093,2.62704420303871,21.5621,21.388,19.95245,19.02991,19.95245,boss,4732,765,55648,,21.208999633789062,20.3435001373291,,,,,,,r-i,0.8654994964599609
5327983578944133120,0.4820944,192.8498,164.518218623723,2.5892387330857,22.92835,21.46395,19.96172,19.05486,19.96172,boss,4732,819,55648,,20.58329963684082,19.74839973449707,,,,,,,r-i,0.83489990234375
5327980280409249792,0.6132317,274.6546,164.53058674739,2.68399918728332,25.39226,22.63847,20.90351,19.77854,20.90351,boss,4732,807,55648,,21.30069923400879,20.247900009155277,,,,,,,r-i,1.052799224853512
5327983304066226176,0.5634955,329.4679,164.55300358229,2.56692067800562,22.16438,22.15879,20.3333,19.22324,20.3333,boss,4732,818,55648,,21.04490089416504,20.39539909362793,,,,,,,r-i,0.6495018005371094
5327983853822040064,0.4808433,252.4464,164.582004757934,2.62190453221504,22.65653,21.36677,19.66819,18.74744,19.66819,boss,4732,820,55648,,20.76020050048828,20.06060028076172,,,,,,,r-i,0.6996002197265625
5327981379920877568,0.4841842,270.3644,164.581201537277,2.73619569705629,25.19224,22.32854,20.83406,19.99545,20.83406,boss,4732,811,55648,,20.76320075988769,,,,,,,,,
5327972858705762304,0.618618,185.191,164.498911743253,2.74981450879688,25.28796,22.36272,20.90447,19.86593,20.90447,boss,4732,780,55648,,,21.005699157714844,,,,,,,,
5327983029188319232,0.5796729,235.0021,164.534635789792,2.65028813441987,22.72202,22.76156,20.71406,19.61713,20.71406,boss,4732,817,55648,,21.289899826049805,20.46080017089844,,,,,,,r-i,0.8290996551513636
5327994848938317824,0.32682,210.8013,164.709909067472,2.57489968954956,24.34082,20.51605,18.76987,18.15173,18.76987,boss,4732,860,55648,21.423200607299805,19.74139976501465,19.04129981994629,,,,,,,g-r,1.6818008422851562
5327982754310412288,0.4798163,202.4541,164.64306285135,2.72155206698415,22.47491,21.04798,19.67232,18.84371,19.67232,boss,4732,816,55648,21.912500381469727,20.428199768066406,19.87989997863769,,,,,,,g-r,1.4843006134033203
5327994299182503936,0.3937309,201.1892,164.655644616845,2.6129751858214,22.60207,20.82036,19.108,18.46585,19.108,boss,4732,858,55648,,,20.16679954528809,,,,,,,,
5327994024304596992,0.4773168,130.8927,164.666530149665,2.66563493074587,23.41247,21.82853,20.64606,19.72983,20.64606,boss,4732,857,55648,21.680400848388672,20.72960090637207,20.018199920654297,,,,,,,g-r,0.9507999420166016
5327993199670876160,0.4017335,251.8543,164.713829288426,2.61015014044893,22.49146,21.20362,19.52682,18.85119,19.52682,boss,4732,854,55648,,,21.31940078735352,,,,,,,,
5328005294298781696,0.3534319,215.8475,164.857498934288,2.64015261001827,23.37047,20.48053,18.83869,18.20969,18.83869,boss,4732,898,55648,21.316699981689453,19.481199264526367,19.146299362182617,,,,,,,g-r,1.835500717163086
5327994574060410880,0.4020906,373.3065,164.785897668848,2.60982209569416,23.02192,21.97917,20.32424,19.54118,20.32424,boss,4732,859,55648,,,21.018199920654297,,,,,,,,
5327993474548783104,0.4774421,162.8055,164.802481971135,2.75268100539804,25.1272,21.73697,19.97869,19.13208,19.97869,boss,4732,855,55648,22.21529960632324,20.73909950256348,20.05270004272461,,,,,,,g-r,1.4762001037597585
5328003645031340032,0.3529685,189.1642,164.826603292994,2.69949387671743,23.33768,20.71959,19.03369,18.4277,19.03369,boss,4732,892,55648,21.34510040283203,19.945600509643555,19.50149917602539,,,,,,,g-r,1.3994998931884766
5328004469665060864,0.4883782,278.3932,164.864715758482,2.76419319006333,22.2617,21.66921,20.3516,19.42015,20.3516,boss,4732,895,55648,,21.12470054626465,20.434600830078125,,,,,,,r-i,0.6900997161865234
5328003919909246976,0.518986,103.5765,164.876140794839,2.72640948772667,22.4814,21.90976,20.51133,19.67145,20.51133,boss,4732,893,55648,,21.359399795532227,,,,,,,,,
5328005844054595584,0.3933405,295.5264,164.913645059152,2.56130033792946,22.90061,20.81599,19.13138,18.42249,19.13138,boss,4732,900,55648,,,18.25830078125,,,,,,,,
5328005569176688640,0.3009827,179.3609,164.931126158142,2.66496903943657,21.54784,20.11429,18.53478,17.97678,18.53478,boss,4732,899,55648,21.21910095214844,19.86680030822754,19.436399459838867,,,,,,,g-r,1.352300643920902
5328004744542967808,0.3455682,180.8164,164.94125059647,2.74370689623708,23.67392,20.73817,19.01492,18.39757,19.01492,boss,4732,896,55648,,,20.934799194335938,,,,,,,,
5328005019420874752,0.6111743,228.401,164.983298060101,2.73033536363849,26.12808,22.17307,20.78302,19.88595,20.78302,boss,4732,897,55648,,,20.98889923095703,,,,,,,,
5328014915025524736,0.4674897,224.0051,165.030802248661,2.56727779960677,22.42432,21.66128,19.82368,18.98067,19.82368,boss,4732,933,55648,,,,,,,,,,,
5328015189903431680,0.4672552,218.7159,165.07963365833,2.60701514783374,24.56654,21.92044,20.35806,19.52349,20.35806,boss,4732,934,55648,21.74760055541992,20.969900131225582,20.31319999694824,,,,,,,g-r,0.7777004241943359
5328015464781338624,0.6513307,406.7952,165.010271138453,2.63542037038648,24.4669,22.61824,20.82444,19.39356,20.82444,boss,4732,935,55648,,21.46619987487793,20.36750030517578,,,,,,,r-i,1.0986995697021484
5328013265758083072,0.6893449,403.4739,165.024029098484,2.76003667763584,22.60508,22.00608,20.79204,19.48927,20.79204,boss,4732,927,55648,,21.659400939941406,20.816200256347656,,,,,,,r-i,0.84320068359375
5328024535752267776,0.401152,265.1744,165.198338124398,2.63300792127256,24.85687,21.62341,19.66427,18.96306,19.66427,boss,4732,968,55648,,20.032100677490234,19.634899139404297,,,,,,,r-i,0.3972015380859375
5328015739659245568,0.4000167,191.6956,165.105994386736,2.58524984709805,22.9263,20.93275,19.2393,18.60528,19.2393,boss,4732,936,55648,21.45840072631836,,,,,,,,,,
5328014365269710848,0.522674,187.5268,165.120034341264,2.74355513318269,22.89038,21.54499,19.99895,19.02154,19.99895,boss,4732,931,55648,21.96109962463379,20.88710021972656,19.94540023803711,,,,,,,g-r,1.0739994049072301
5328027559409244160,0.3457623,178.741,165.265977248643,2.59472560916888,24.92259,20.45275,18.83352,18.21955,18.83352,boss,4732,979,55648,21.36549949645996,19.666000366210938,19.16959953308105,,,,,,,g-r,1.6994991302490234
5328027284531337216,0.3438118,250.7081,165.315550251808,2.70425785663157,23.70328,21.17741,19.25413,18.6192,19.25413,boss,4732,978,55648,21.24679946899414,19.87969970703125,19.3164005279541,,,,,,,g-r,1.3670997619628906
5328026459897616384,0.536321,269.4754,165.2654605103,2.70801307286631,25.60439,22.29874,20.56823,19.48953,20.56823,boss,4732,975,55648,21.93440055847168,21.25489997863769,20.30470085144043,,,,,,,g-r,0.6795005798339879
5328031132822034432,0.384383,295.6521,165.418836763872,2.59949650334042,23.16383,20.41994,18.62956,18.06573,18.62956,boss,4732,992,55648,20.84410095214844,19.33760070800781,18.71080017089844,,,,,,,g-r,1.506500244140632
5328033331845289984,0.3666422,293.6471,165.456217214221,2.65838579953527,23.98676,20.74494,19.17864,18.42829,19.17864,boss,4732,1000,55648,21.37159919738769,19.99860000610352,19.31859970092773,,,,,,,g-r,1.3729991912841726
5328026734775523328,0.3289194,304.9322,165.398352718253,2.69563616613803,22.18183,20.40923,18.65672,17.97113,18.65672,boss,4732,976,55648,21.19070053100586,19.43819999694824,18.90880012512207,,,,,,,g-r,1.7525005340576207
5328026185019709440,0.3283817,267.4248,165.38668234377,2.7304603260763,24.75013,21.02078,19.32405,18.61665,19.32405,boss,4732,974,55648,21.52039909362793,19.90679931640625,19.47249984741211,,,,,,,g-r,1.6135997772216797
5328030308188313600,0.5021331,280.4845,165.512542020268,2.74853910394707,26.07667,22.29957,20.48724,19.56978,20.48724,boss,4732,989,55648,,20.878700256347656,20.098100662231445,,,,,,,r-i,0.7805995941162109
5328033056967383040,0.5024082,243.0812,165.585293216995,2.74401225837965,24.1914,22.3517,20.72165,19.87448,20.72165,boss,4732,999,55648,21.783599853515625,21.00639915466309,20.14859962463379,,,,,,,g-r,0.7772006988525355
5328029483554592768,0.4711359,314.7967,165.609858516789,2.64776795002732,23.38691,22.12665,20.21139,19.38815,20.21139,boss,4732,986,55648,22.202600479125977,20.66080093383789,19.756000518798828,,,,,,,g-r,1.541799545288086
5326788959694772224,0.6497103,302.7179,168.457838641636,2.66789721657577,25.39527,22.79037,20.68782,19.39436,20.68782,boss,4731,569,55656,,21.42530059814453,20.35400009155273,,,,,,,r-i,1.0713005065918004
5326788135061051392,0.2642809,226.0067,168.55425869682,2.70674493140079,21.78433,19.8499,18.29153,17.74379,18.29153,boss,4731,566,55656,20.49930000305176,19.14389991760254,18.758399963378903,,,,,,,g-r,1.3554000854492223
5326800779444770816,0.2382206,209.6693,168.658108136288,2.615766268903,21.48783,19.95343,18.36407,17.79122,18.36407,boss,4731,612,55656,20.56220054626465,19.28580093383789,18.819799423217773,,,,,,,g-r,1.2763996124267578
5326802978468026368,0.5799556,239.6322,168.658013486783,2.74497607659903,24.44774,22.08076,20.38143,19.2499,20.38143,boss,4731,620,55656,22.045799255371094,21.106800079345703,20.128400802612305,,,,,,,g-r,0.9389991760253906
5326811774561048576,0.2780048,224.0419,168.784361362908,2.63131608866821,23.83116,19.893,18.42863,17.83665,18.42863,boss,4731,652,55656,20.845199584960938,19.394699096679688,19.024999618530277,,,,,,,g-r,1.45050048828125
5326812049438955520,0.5162085,141.5857,168.772193559376,2.64553438355194,24.43944,22.54544,20.3143,19.36678,20.3143,boss,4731,653,55656,,20.88400077819824,20.268400192260746,,,,,,,r-i,0.6156005859374929
5382951463835424768,0.5884678,411.7874,217.093595480871,3.30008848510276,22.20509,21.87644,20.70646,19.51921,20.70646,boss,4781,87,55653,21.672399520874023,21.295799255371094,,,,,,,,g-r,0.3766002655029297
5382961359440074752,0.5911071,224.2765,217.056222496714,3.23026789695919,25.97526,22.01976,20.44408,19.38205,20.44408,boss,4781,123,55653,,21.158300399780277,20.486900329589844,,,,,,,r-i,0.6714000701904332
4554399632797751296,0.5280206,257.4153,201.344899196722,1.33837594324233,24.05789,21.7454,20.04765,19.06036,20.04765,boss,4045,489,55622,,20.99410057067871,20.013900756835938,,,,,,,r-i,0.9801998138427734
4554399357919844352,0.3049461,201.8984,201.392261408114,1.31150876745151,22.15237,19.91615,18.3331,17.70954,18.3331,boss,4045,488,55622,21.181299209594727,20.063600540161133,19.36280059814453,,,,,,,g-r,1.1176986694335938
4554397983530309632,0.5184388,233.4396,201.444476750104,1.32814394903662,25.56285,21.86711,20.47843,19.59619,20.47843,boss,4045,483,55622,,,,,,,,,,,
4554389187437287424,0.4795208,215.9815,201.593201083221,1.26902851499537,25.79017,22.32257,20.55882,19.69695,20.55882,boss,4045,451,55622,22.12220001220703,21.02109909057617,20.07690048217773,,,,,,,g-r,1.101100921630863
4554389737193101312,0.5070075,181.0896,201.665224928915,1.29385680495208,23.52487,21.85624,20.30775,19.44304,20.30775,boss,4045,453,55622,22.241500854492188,21.19650077819824,20.372900009155277,,,,,,,g-r,1.0450000762939489
4554390286948915200,0.6741574,143.6545,201.718088570598,1.2917375278357,26.18819,22.51489,20.87255,19.8183,20.87255,boss,4045,455,55622,22.17060089111328,21.32099914550781,20.43239974975586,,,,,,,g-r,0.8496017456054723
4554391386460542976,0.5068743,216.1009,201.782595009334,1.31821045831342,26.75889,22.2367,20.38935,19.58031,20.38935,boss,4045,459,55622,,21.273700714111328,20.260099411010746,,,,,,,r-i,1.0136013031005824
4554366647448918016,0.5764639,260.0388,202.111382224333,1.30568052396362,23.97695,23.04607,20.57558,19.59686,20.57558,boss,4045,369,55622,,21.614200592041016,20.448999404907227,,,,,,,r-i,1.165201187133789
4554379841588451328,0.5787409,223.0628,202.045320197503,1.26932502446513,23.29742,22.20143,20.75762,19.60706,20.75762,boss,4045,417,55622,,21.47920036315918,20.40049934387207,,,,,,,r-i,1.0787010192871094
4554367746960545792,0.5734164,227.8144,202.132508665913,1.33889385885056,23.58932,23.01542,20.93745,19.86333,20.93745,boss,4045,373,55622,,21.39109992980957,20.173900604248047,,,,,,,r-i,1.2171993255615234
4554367197204731904,0.5768245,213.9531,202.169285301572,1.2972448529149,25.96791,23.43365,20.65485,19.53928,20.65485,boss,4045,371,55622,,,20.682300567626957,,,,,,,,
4554369396227987456,0.6310229,174.7586,202.249046450971,1.32113606252419,25.43541,22.33879,20.63274,19.47075,20.63274,boss,4045,379,55622,,20.824499130249023,,,,,,,,,
4554357576477988864,0.4205744,243.7944,202.348769106113,1.26200954061753,25.46066,20.97745,19.25693,18.60654,19.25693,boss,4045,336,55622,21.76110076904297,20.37030029296875,19.6338005065918,,,,,,,g-r,1.3908004760742188
4554358675989616640,0.5163947,154.73,202.446527879964,1.29392441115959,21.61271,21.15327,19.94864,19.16794,19.94864,boss,4045,340,55622,22.96699905395508,20.545000076293945,,,,,,,,g-r,2.4219989776611364
4554336685757061120,0.361,228.1118,202.677636859457,1.29120299040962,22.40251,21.92572,19.5342,18.77248,19.5342,boss,4045,260,55622,,,20.781299591064453,,,,,,,,
4554336136001247232,0.3633157,268.012,202.698719445968,1.26936852360306,23.07579,20.93401,19.17198,18.54925,19.17198,boss,4045,258,55622,21.533100128173828,20.13660049438477,19.447999954223636,,,,,,,g-r,1.396499633789059
4554326515274504192,0.5757398,216.4474,202.704688770642,1.32385482237499,22.49747,21.37033,19.73985,18.91183,19.73985,boss,4045,223,55622,21.92060089111328,21.50909996032715,20.4463005065918,,,,,,,g-r,0.4115009307861328
4554321567472179200,0.5753406,211.3314,202.800153187358,1.27684636763877,23.13165,22.60329,20.62512,19.4653,20.62512,boss,4045,205,55622,22.01180076599121,21.24250030517578,20.09309959411621,,,,,,,g-r,0.7693004608154297
4554325965518690304,0.4190866,163.4214,202.797854162536,1.30693328854617,22.23556,21.79455,20.03491,19.23961,20.03491,boss,4045,221,55622,21.984600067138672,20.89679908752441,20.15959930419922,,,,,,,g-r,1.0878009796142614
4554303975286134784,0.477752,117.0088,203.109338794129,1.30960080990719,23.36574,21.95781,20.48382,19.66985,20.48382,boss,4045,141,55622,21.79010009765625,21.77050018310547,,,,,,,,g-r,0.01959991455078125
4554289681634973696,0.5090171,242.3293,203.165863634952,1.26415799593644,22.43686,21.67939,20.09394,19.24118,20.09394,boss,4045,89,55622,22.634700775146484,21.109699249267575,20.34939956665039,,,,,,,g-r,1.5250015258789098
4554292430414043136,0.6498964,233.8596,203.296634789506,1.28490643805848,23.42711,21.7291,20.63225,19.72859,20.63225,boss,4045,99,55622,22.06170082092285,21.346799850463867,20.35409927368164,,,,,,,g-r,0.7149009704589844
4554280885541951488,0.6271433,271.5428,203.348925038769,1.26063955371668,25.37227,22.63275,20.98771,19.75682,20.98771,boss,4045,57,55622,22.33650016784668,21.42659950256348,20.28779983520508,,,,,,,g-r,0.9099006652831996
4554281435297765376,0.5387844,202.6516,203.495049655614,1.30288009751385,23.30002,22.34883,20.58521,19.6142,20.58521,boss,4045,59,55622,22.04330062866211,20.971900939941406,19.872699737548828,,,,,,,g-r,1.0713996887207031
4554400182553565184,0.6364201,127.9963,201.269497330252,1.63612127451108,23.66916,23.17995,20.89133,19.84575,20.89133,boss,4045,491,55622,22.118200302124023,21.393999099731445,20.31599998474121,,,,,,,g-r,0.7242012023925781
4554397433774495744,0.6317951,312.9427,201.384449414221,1.57143312703892,22.4014,21.76268,20.19418,19.04791,20.19418,boss,4045,481,55622,21.91390037536621,21.366300582885746,20.23780059814453,,,,,,,g-r,0.5475997924804652
4554399083041937408,0.5285715,208.5295,201.291379724729,1.59340853439223,23.79817,22.51025,20.64007,19.67646,20.64007,boss,4045,487,55622,,21.17639923095703,20.22220039367676,,,,,,,r-i,0.9541988372802699
4554400732309379072,0.6417652,134.2593,201.543061075067,1.62939537656868,20.99806,20.73171,19.88272,19.1752,19.88272,boss,4045,493,55622,21.795799255371094,21.61470031738281,20.863399505615234,,,,,,,g-r,0.1810989379882848
4554394135239612416,0.4741232,164.5222,201.662245935917,1.64300514004299,24.48088,22.57287,20.58069,19.57491,20.58069,boss,4045,469,55622,,21.393299102783203,20.38789939880371,,,,,,,r-i,1.0053997039794922
4554393035727984640,0.4909357,135.3817,201.669281044503,1.57329388900652,25.41763,22.35417,20.38054,19.39466,20.38054,boss,4045,465,55622,22.281400680541992,20.929800033569336,20.09239959716797,,,,,,,g-r,1.3516006469726562
4554393310605891584,0.303369,251.1367,201.728638191671,1.56832852526794,22.85466,20.03885,18.46406,17.88128,18.46406,boss,4045,466,55622,,,,,,,,,,,
4554394684995426304,0.5281432,341.1685,201.707109155334,1.67542149422805,23.14858,21.4668,19.69689,18.73772,19.69689,boss,4045,471,55622,22.034099578857425,20.806400299072266,19.7721004486084,,,,,,,g-r,1.2276992797851598
4554395234751240192,0.5279688,339.8603,201.754997701598,1.69926456778494,26.17617,22.42768,20.35535,19.38948,20.35535,boss,4045,473,55622,,21.090999603271484,,,,,,,,,
4554384514512869376,0.5194117,60.20427,201.843966747682,1.74663636615336,26.6164,22.23386,20.14624,19.05496,20.14624,boss,4045,434,55622,,21.64069938659668,20.66370010375977,,,,,,,r-i,0.9769992828369105
4554383964757055488,0.3505942,247.6349,201.884891277599,1.6586517749098,22.52046,20.06425,18.25095,17.59534,18.25095,boss,4045,432,55622,20.968700408935547,19.613399505615234,18.995100021362305,,,,,,,g-r,1.3553009033203125
4554381765733799936,0.4078508,208.076,201.909368635058,1.57770671502725,25.008,21.1727,19.36137,18.69203,19.36137,boss,4045,424,55622,21.815099716186523,20.45870018005371,19.69230079650879,,,,,,,g-r,1.3563995361328125
4554383140123334656,0.5840654,210.7992,201.928888981678,1.67901493434509,21.37072,21.43328,20.16362,19.39079,20.16362,boss,4045,429,55622,,21.415000915527344,20.971399307250977,,,,,,,r-i,0.4436016082763672
4554382590367520768,0.6773612,268.9166,201.980545235922,1.64318074207073,25.31232,22.70418,20.6513,19.48124,20.6513,boss,4045,427,55622,,21.52239990234375,20.42480087280273,,,,,,,r-i,1.0975990295410192
4554383689879148544,0.472695,264.7392,201.988996194619,1.73221340826501,25.81989,21.41934,19.50938,18.6213,19.50938,boss,4045,431,55622,,,,,,,,,,,
4554371595251243008,0.5689623,199.5746,202.109366774142,1.75191587502513,24.37755,21.62003,20.22582,19.08069,20.22582,boss,4045,387,55622,21.810199737548828,21.447799682617188,20.50760078430176,,,,,,,g-r,0.3624000549316406
4554373519396591616,0.31769,82.66389,202.148970027655,1.63147274431619,22.10491,21.37763,20.30679,19.56539,20.30679,boss,4045,394,55622,22.019500732421875,21.30270004272461,,,,,,,,g-r,0.7168006896972656
4554361699646593024,0.4103131,269.1667,202.21544370164,1.69732286308556,25.83966,21.66598,20.00507,19.22131,20.00507,boss,4045,351,55622,22.18099975585937,,,,,,,,,,
4554359225745430528,0.4080619,260.9699,202.248020163336,1.55258114300168,27.11775,21.67583,19.53841,18.84674,19.53841,boss,4045,342,55622,21.94219970703125,20.33390045166016,19.65690040588379,,,,,,,g-r,1.6082992553710902
4554360325257058304,0.4749134,173.419,202.266572677151,1.63263686111036,22.26654,22.08621,20.3796,19.50546,20.3796,boss,4045,346,55622,22.275999069213867,21.114500045776367,20.32410049438477,,,,,,,g-r,1.1614990234375
4554358950867523584,0.517781,145.3547,202.287017950345,1.57922126548302,25.17533,21.8071,20.29315,19.40096,20.29315,boss,4045,341,55622,,,,,,,,,,,
4554362524280313856,0.5867612,135.237,202.290212335329,1.73406495521933,23.04105,21.82912,20.39301,19.45027,20.39301,boss,4045,354,55622,22.400299072265625,21.034900665283203,20.06629943847656,,,,,,,g-r,1.3653984069824219
4554374069152405504,0.5175093,383.0882,202.185901718328,1.69338508740945,23.6881,22.33744,20.44591,19.54358,20.44591,boss,4045,396,55622,22.00909996032715,21.32889938354492,20.38680076599121,,,,,,,g-r,0.6802005767822301
4554352078919849984,0.2826656,268.5323,202.333739641751,1.68376067080787,22.30492,20.09742,18.54197,17.96844,18.54197,boss,4045,316,55622,20.64640045166016,19.36100006103516,18.811599731445312,,,,,,,g-r,1.285400390625
4554360875012872192,0.4062663,289.5007,202.297872302338,1.60985464289618,26.23425,21.68912,19.4508,18.73872,19.4508,boss,4045,348,55622,,,,,,,,,,,
4554350154774501376,0.4779513,153.2,202.338827974019,1.55187146406335,23.83908,21.98386,20.49014,19.59948,20.49014,boss,4045,309,55622,21.941600799560547,21.175800323486328,20.363500595092773,,,,,,,g-r,0.7658004760742188
4554348780384966656,0.6127682,164.6852,202.381518993649,1.64862615541302,23.76576,22.12503,20.35979,19.3366,20.35979,boss,4045,304,55622,21.89150047302246,21.146900177001957,20.419700622558597,,,,,,,g-r,0.7446002960205043
4554350979408222208,0.3867072,230.7545,202.429141198259,1.74242826449742,25.12009,21.04912,19.24442,18.575,19.24442,boss,4045,312,55622,,,,,,,,,,,
4554350704530315264,0.5804669,193.9211,202.424522737946,1.66323125496651,21.7813,22.89644,20.83905,19.7184,20.83905,boss,4045,311,55622,,21.62240028381348,20.864200592041016,,,,,,,r-i,0.7581996917724645
4554341633559386112,0.4216476,300.9078,202.449894650371,1.67915663137736,24.88691,21.0931,19.33686,18.64376,19.33686,boss,4045,278,55622,21.825899124145508,20.15220069885254,19.528200149536133,,,,,,,g-r,1.6736984252929688
4554341083803572224,0.4197825,273.0645,202.469464748503,1.66363417129243,23.9163,21.2184,19.38671,18.71236,19.38671,boss,4045,276,55622,21.7903995513916,20.258699417114254,19.5625,,,,,,,g-r,1.5317001342773473
4554339984291944448,0.5164065,196.4785,202.516066043895,1.70807360735965,24.93214,22.07072,20.47559,19.47767,20.47559,boss,4045,272,55622,,21.090200424194336,20.320199966430664,,,,,,,r-i,0.7700004577636719
4554338609902409728,0.6760567,119.2085,202.574370474876,1.63076517256484,23.89953,21.84878,20.8121,19.63821,20.8121,boss,4045,267,55622,,21.56450080871582,20.60849952697754,,,,,,,r-i,0.9560012817382812
4249156232009766912,0.4986004,246.4758,171.620104614334,-2.41471437141395,26.15934,21.60236,20.6384,19.53315,20.6384,boss,3774,36,55244,,,20.58300018310547,,,,,,,,
4249156506887673856,0.6796699,247.0304,171.636955660521,-2.26572223237776,23.08665,22.12201,20.26323,18.99262,20.26323,boss,3774,37,55244,22.539100646972656,21.456100463867188,20.03770065307617,,,,,,,g-r,1.0830001831054688
4249153758108604416,0.496171,167.6068,171.642482904518,-2.42762303874465,24.36786,22.16935,20.61356,19.70718,20.61356,boss,3774,27,55244,,19.78510093688965,,,,,,,,,
4249152658596976640,0.4958641,159.655,171.667216046211,-2.36981127382677,23.26725,22.42449,20.78293,19.77645,20.78293,boss,3774,23,55244,22.252099990844727,21.347700119018555,20.396299362182617,,,,,,,g-r,0.9043998718261719
4249153208352790528,0.5795104,178.4581,171.716729572349,-2.42474626988421,25.87944,22.43975,20.94591,19.7993,20.94591,boss,3774,25,55244,,21.277299880981445,20.32439994812012,,,,,,,r-i,0.9528999328613246
4249152933474883584,0.4974088,153.9024,171.737859120954,-2.28255402711919,24.80537,21.69714,20.0731,19.24497,20.0731,boss,3774,24,55244,,19.88610076904297,,,,,,,,,
4249148260550465536,0.5685663,221.1722,171.8764005164,-2.35361000308306,25.08636,22.52238,20.52089,19.50677,20.52089,boss,3774,7,55244,,,,,,,,,,,
4249151559085348864,0.5486555,246.9234,171.904649487142,-2.33961869258197,24.98169,22.65982,20.95336,19.97956,20.95336,boss,3774,19,55244,,21.201499938964844,20.16069984436035,,,,,,,r-i,1.0408000946044922
4249150459573721088,0.5616033,217.4009,171.87830953452,-2.30633214555374,25.77861,22.69223,20.91729,19.75899,20.91729,boss,3774,15,55244,,21.481199264526367,,,,,,,,,
4249199662719064064,0.167738,451.2661,170.843246628106,-1.96897046088476,23.06002,21.05752,20.19122,19.62814,20.19122,boss,3774,194,55244,21.03030014038086,20.29509925842285,19.71940040588379,,,,,,,g-r,0.7352008819580078
4249198288329529344,0.480612,192.0694,170.843908627637,-1.88310989573714,21.88297,21.05174,19.91603,19.13096,19.91603,boss,3774,189,55244,21.704200744628903,20.699899673461918,19.83919906616211,,,,,,,g-r,1.004301071166985
4249200212474877952,0.3248529,208.9237,170.883417700355,-1.99915228332405,22.1659,20.97761,19.12477,18.4718,19.12477,boss,3774,196,55244,21.50609970092773,19.97319984436035,19.37179946899414,,,,,,,g-r,1.5328998565673793
4249199387841157120,0.4649973,204.1535,170.898188470722,-1.98691395705973,22.18294,21.952,20.57791,19.8,20.57791,boss,3774,193,55244,,21.06439971923828,20.542400360107425,,,,,,,r-i,0.5219993591308558
4249382181649274880,0.3960321,190.2578,170.900667966948,-1.81044047583904,22.0076,21.01241,19.17473,18.53666,19.17473,boss,3774,858,55244,,,,,,,,,,,
4249200487352784896,0.3984513,226.2064,170.949548111055,-1.971359654451,25.50787,21.13446,19.27677,18.63481,19.27677,boss,3774,197,55244,21.54610061645508,19.87929916381836,19.01020050048828,,,,,,,g-r,1.6668014526367223
4249393451643459584,0.626159,230.0555,171.095115262884,-1.80398765645105,24.56025,22.13184,20.56631,19.64902,20.56631,boss,3774,899,55244,,21.10379981994629,20.2150993347168,,,,,,,r-i,0.8887004852294886
4249179046876043264,0.6178697,180.1341,171.219202200147,-1.91068162102699,24.11229,22.68537,20.83941,19.62627,20.83941,boss,3774,119,55244,,21.28009986877441,20.12030029296875,,,,,,,r-i,1.1597995758056605
4249403347248109568,0.4567447,233.2937,171.289514122971,-1.85197590135744,24.59218,22.43064,20.62315,19.78049,20.62315,boss,3774,935,55244,22.0935001373291,20.813600540161133,20.068500518798828,,,,,,,g-r,1.2798995971679688
4249403897003923456,0.5074706,248.5913,171.435712920991,-1.89688320086283,24.93029,22.06189,20.09796,19.17878,20.09796,boss,3774,937,55244,,,,,,,,,,,
4249414892120201216,0.631439,210.6426,171.661914210713,-1.85002412482424,25.77395,22.34088,20.73203,19.69931,20.73203,boss,3774,977,55244,,21.05229949951172,20.31130027770996,,,,,,,r-i,0.7409992218017578
4249155407376046080,0.4925021,180.6313,171.66683987902,-1.99681337052418,22.24015,22.10933,20.37312,19.50649,20.37312,boss,3774,33,55244,22.04640007019043,21.164600372314453,20.21330070495605,,,,,,,g-r,0.8817996978759766
4249420939434153984,0.617379,200.6668,171.765935059355,-1.83887039275413,24.8361,21.94267,20.7879,19.62281,20.7879,boss,3774,999,55244,,21.212499618530277,20.536800384521484,,,,,,,r-i,0.6756992340087926
4249155957131859968,0.6366875,146.2143,171.782836031188,-1.93225113683188,24.15115,22.05509,20.68735,19.62298,20.68735,boss,3774,35,55244,,,,,,,,,,,
