specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4803269139660822528,0.4936507,251.1315,32.1957769987487,4.43652521150076,22.48264,21.97901,20.3549,19.40544,20.3549,boss,4266,655,55486,21.964399337768555,21.029199600219727,20.407800674438477,,,,,,
4803265291370125312,0.4956112,262.8029,32.2881787592789,4.47002017507821,24.64708,22.05754,20.16399,19.22966,20.16399,boss,4266,641,55486,--,21.086000442504883,20.292999267578125,,,,,,
4803279035265472512,0.338026,162.9035,32.349241778147,4.57375429651611,23.83695,20.82663,19.0892,18.44572,19.0892,boss,4266,691,55486,21.45870018005371,20.052499771118164,19.574199676513672,,,,,,
4803267490393380864,0.5412803,246.2366,32.2850245625014,4.49953106367967,25.46211,22.00582,20.20991,19.36348,20.20991,boss,4266,649,55486,--,--,22.047000885009766,,,,,,
4803277935753844736,0.5824002,212.5753,32.2943853201731,4.54184285031566,23.44711,21.84505,20.55332,19.77936,20.55332,boss,4266,687,55486,21.934600830078125,20.811100006103516,20.153099060058594,,,,,,
4803280409655007232,0.409305,284.6818,32.3110261833564,4.63956388360183,22.96679,21.00229,19.2913,18.59269,19.2913,boss,4266,696,55486,21.50309944152832,20.06450080871582,19.54509925842285,,,,,,
4803265566248032256,0.5763038,263.7379,32.2323847140154,4.70129801266242,26.13299,22.25141,20.64042,19.55119,20.64042,boss,4266,642,55486,--,--,--,,,,,,
4803277385998030848,0.4865046,267.9879,32.3529084806468,4.71026595018825,26.91654,21.99369,20.16893,19.21439,20.16893,boss,4266,685,55486,--,20.952199935913086,20.132400512695312,,,,,,
4803276286486403072,0.4797575,207.1455,32.3533853134714,4.75614896400243,26.15669,21.76951,19.77098,18.81835,19.77098,boss,4266,681,55486,--,--,21.395000457763672,,,,,,
4803268040149194752,0.4707564,184.2176,32.2063248176336,4.76040056095766,24.58563,21.89326,20.0995,19.24133,20.0995,boss,4266,651,55486,--,--,21.05929946899414,,,,,,
4946142986792884224,0.4728736,163.4301,31.7866646952155,-4.95745335006026,23.565,21.84773,20.59546,19.8627,20.59546,boss,4393,235,55944,21.52429962158203,21.015100479125977,20.484800338745117,,,,,,
4946152057763813376,0.2932255,265.4349,31.9333513201976,-4.61855738567191,22.56896,20.24409,18.63318,17.99918,18.63318,boss,4393,268,55944,--,--,21.495399475097656,,,,,,
6705995737250158592,0.308286,281.5178,334.318885750359,27.0780283865316,24.40878,20.94422,19.2018,18.53699,19.2018,boss,5956,494,56104,21.254199981689453,19.966299057006836,19.230600357055664,,,,,,
6705986941157136384,0.242705,229.037,334.516510550896,27.110703227379,22.5708,20.00329,18.44527,17.86081,18.44527,boss,5956,462,56104,--,--,--,,,,,,
6705989415058298880,0.236104,339.6978,334.382546661889,27.1095777555363,24.90023,21.94671,20.81305,19.96678,20.81305,boss,5956,471,56104,21.976200103759766,21.22570037841797,20.365999221801758,,,,,,
6705991339203647488,0.3582587,216.5582,334.431701241934,27.2366040407103,23.64876,22.07673,19.87859,19.09995,19.87859,boss,5956,478,56104,22.018299102783203,--,--,,,,,,
6705989689936205824,0.1223969,200.4496,334.532899167543,27.3038109954714,21.2727,18.58745,17.37565,16.81547,17.37565,boss,5956,472,56104,19.52400016784668,18.56450080871582,17.939199447631836,,,,,,
6705985291889694720,0.2994745,228.4145,334.617951939919,27.280904224289,22.79124,19.88113,18.32042,17.72666,18.32042,boss,5956,456,56104,--,20.243600845336914,--,,,,,,
6705983642622253056,0.2375605,279.1097,334.813853624162,27.2079835339804,21.85475,19.49311,17.9493,17.39038,17.9493,boss,5956,450,56104,20.417600631713867,19.1294002532959,18.454700469970703,,,,,,
6705984742133880832,0.3481604,195.3563,334.71311572368,27.3609170857687,24.16442,20.68823,18.90401,18.19435,18.90401,boss,5956,454,56104,--,21.84939956665039,--,,,,,,
6705985017011787776,0.4428561,202.1524,334.655778020968,27.3256579089137,25.59199,22.11348,20.25545,19.34805,20.25545,boss,5956,455,56104,--,--,--,,,,,,
6705963851412953088,0.364564,228.0511,335.141634619768,27.4277694680607,25.18713,20.92045,19.07162,18.46954,19.07162,boss,5956,378,56104,21.330299377441406,19.942100524902344,19.234800338745117,,,,,,
6705975121407137792,0.5784525,326.6016,335.063400090241,27.3983547146932,24.62821,22.83933,20.83171,19.71382,20.83171,boss,5956,419,56104,--,21.4158992767334,20.281299591064453,,,,,,
6705972922383882240,0.5824718,127.0129,335.115597659547,27.4018659170783,23.41442,22.66296,20.92943,19.80852,20.92943,boss,5956,411,56104,--,21.539499282836914,20.604999542236328,,,,,,
6705973472139696128,0.5856321,188.5516,335.121656718133,27.3366482927909,24.5522,22.56589,20.57264,19.32269,20.57264,boss,5956,413,56104,--,21.609800338745117,20.440399169921875,,,,,,
6705963576535046144,0.4814072,111.5487,335.290507908087,27.3222071615827,23.2516,22.19717,20.63051,19.82914,20.63051,boss,5956,377,56104,--,--,21.006799697875977,,,,,,
6706072977942009856,0.4628713,335.4685,335.625216631033,27.4548869624785,22.70983,21.58054,19.65464,18.79662,19.65464,boss,5956,775,56104,21.728900909423828,20.471399307250977,19.433399200439453,,,,,,
6705953131174582272,0.3254088,222.876,335.540907576329,27.3999054598103,24.63301,20.72959,19.01743,18.34291,19.01743,boss,5956,339,56104,--,--,20.74650001525879,,,,,,
6706072428186195968,0.584806,272.2402,335.598006725776,27.4762227726332,23.33555,22.12477,20.36588,19.18216,20.36588,boss,5956,773,56104,--,21.427499771118164,19.822099685668945,,,,,,
6706073527697823744,0.5379623,136.3842,335.601810389136,27.5517187628709,23.74897,22.48601,20.75921,19.85282,20.75921,boss,5956,777,56104,--,21.81800079345703,20.76020050048828,,,,,,
6706071328674568192,0.4634507,256.0638,335.63049876672,27.4766759448539,22.42043,21.30624,19.38339,18.58445,19.38339,boss,5956,769,56104,21.846200942993164,20.594200134277344,19.531600952148438,,,,,,
6706072703064102912,0.1235835,226.268,335.655372999345,27.537426391776,20.40109,18.24218,17.10876,16.60568,17.10876,boss,5956,774,56104,21.6875,--,--,,,,,,
6706074352331544576,0.3621066,215.4159,335.68448054981,27.4862564566491,21.75845,20.03955,18.44733,17.86556,18.44733,boss,5956,780,56104,--,20.773399353027344,--,,,,,,
6706073802575730688,0.4633157,247.5067,335.646582529325,27.500164454281,22.2442,20.88025,19.10739,18.2994,19.10739,boss,5956,778,56104,22.1697998046875,21.06529998779297,19.96579933166504,,,,,,
6706083423302473728,0.483503,187.3048,335.726137773624,27.4428895515344,23.40823,21.89194,20.1897,19.34305,20.1897,boss,5956,813,56104,22.33340072631836,21.219999313354492,20.15290069580078,,,,,,
6706084247936194560,0.5350804,232.6783,335.799481970065,27.4606519790483,24.52651,21.76093,20.05672,19.15461,20.05672,boss,5956,816,56104,--,21.737899780273438,20.478099822998047,,,,,,
6706084522814101504,0.4699716,243.6438,335.946323274824,27.4449882303808,24.76874,22.49985,20.3507,19.44046,20.3507,boss,5956,817,56104,--,--,21.0841007232666,,,,,,
6706091119883868160,0.48212,228.1381,335.948041238172,27.5668012702695,22.80597,21.85863,20.28464,19.45543,20.28464,boss,5956,841,56104,21.883699417114258,21.037099838256836,20.297800064086914,,,,,,
6706094693296658432,0.4778992,227.4898,336.058600339989,27.4749373403033,23.11268,21.92535,20.06861,19.15991,20.06861,boss,5956,854,56104,21.73940086364746,20.98979949951172,20.079999923706055,,,,,,
6706105688412936192,0.1853232,231.8554,336.206935807681,27.6057521445082,21.18416,19.06527,17.72465,17.20914,17.72465,boss,5956,894,56104,19.91710090637207,19.078899383544922,18.48539924621582,,,,,,
6706103764267587584,0.4760331,259.1746,336.250514350927,27.6395499751435,24.78254,22.70489,20.95006,19.98803,20.95006,boss,5956,887,56104,21.84950065612793,21.031299591064453,20.164899826049805,,,,,,
6706102664755959808,0.4379673,224.4134,336.182585092201,27.6464530394822,24.74777,21.6164,19.75938,19.02539,19.75938,boss,5956,883,56104,21.94610023498535,20.47640037536621,19.625699996948242,,,,,,
6706104314023401472,0.324462,213.4576,336.204141686692,27.579394713229,22.89972,20.7451,19.00685,18.41191,19.00685,boss,5956,889,56104,21.313800811767578,20.113100051879883,19.35569953918457,,,,,,
6706103214511773696,0.4381213,235.8245,336.218634168332,27.632540427877,24.47552,21.41455,19.50237,18.72905,19.50237,boss,5956,885,56104,21.87820053100586,20.528600692749023,19.675199508666992,,,,,,
6706113934750144512,0.3706564,231.9285,336.300436537657,27.6014131010471,22.81736,21.09895,19.27762,18.62101,19.27762,boss,5956,924,56104,21.622600555419922,20.374500274658203,19.5841007232666,,,,,,
6706113110116423680,0.3590335,233.3674,336.364750504209,27.7284188487255,22.93448,20.76985,19.01412,18.37349,19.01412,boss,5956,921,56104,21.175800323486328,19.811100006103516,19.095600128173828,,,,,,
6706124105232701440,0.4471227,289.2822,336.760734167523,27.6962793096557,24.52898,22.15301,20.63928,19.64186,20.63928,boss,5956,961,56104,21.103700637817383,20.186399459838867,19.56220054626465,,,,,,
6706125754500143104,0.4954753,296.0117,336.737683345479,27.7019883563254,25.12116,22.09834,20.44544,19.52522,20.44544,boss,5956,967,56104,--,20.879499435424805,20.09480094909668,,,,,,
6706128503279212544,0.4387956,185.671,336.840327359174,27.6619459884485,23.87991,21.15227,19.60213,18.67825,19.60213,boss,5956,977,56104,21.660499572753906,20.27429962158203,19.502700805664062,,,,,,
6706130152546654208,0.4798465,303.0503,336.918072411688,27.7657122129364,23.22287,22.52213,20.52351,19.55803,20.52351,boss,5956,983,56104,--,--,19.931400299072266,,,,,,
6706129602790840320,0.502992,238.2528,336.897835414433,27.7431754983769,22.78,22.56958,20.59188,19.62441,20.59188,boss,5956,981,56104,--,--,--,,,,,,
6706018277238528000,0.2999298,203.0535,334.473224271194,27.7197279304658,23.43664,21.48548,19.59906,18.80494,19.59906,boss,5956,576,56104,20.80579948425293,20.4158992767334,20.221099853515625,,,,,,
6706016078215272448,0.3039977,236.9873,334.513768956576,27.7418486873124,23.74437,20.85004,19.13044,18.3976,19.13044,boss,5956,568,56104,21.655500411987305,20.140300750732422,19.30120086669922,,,,,,
6706037518692014080,0.3424112,209.8051,335.026261549317,27.8390249461035,24.113,20.98464,19.18626,18.49439,19.18626,boss,5956,646,56104,21.569599151611328,20.202800750732422,19.506000518798828,,,,,,
6706058134535034880,0.3709637,235.978,335.411165718723,27.9191621279238,23.79896,21.76084,19.96403,19.13476,19.96403,boss,5956,721,56104,--,--,21.103099822998047,,,,,,
6706058959168755712,0.3273126,297.0068,335.348045369445,27.926292073608,23.68413,20.11468,18.34688,17.6728,18.34688,boss,5956,724,56104,--,--,20.918100357055664,,,,,,
6706066380872243200,0.6017284,186.2784,335.467943427874,27.9668590033232,22.80768,22.33885,20.7829,19.72723,20.7829,boss,5956,751,56104,--,22.143600463867188,--,,,,,,
6706078475500148736,0.4837989,200.3109,335.633864568502,27.9590200392042,23.22831,21.79601,20.16747,19.3028,20.16747,boss,5956,795,56104,22.180500030517578,21.03700065612793,20.231199264526367,,,,,,
6706079575011776512,0.5327855,168.523,335.689978283596,28.0104120904387,26.33674,22.17251,20.28068,19.25081,20.28068,boss,5956,799,56104,21.65250015258789,--,--,,,,,,
6706090295250147328,0.2900701,254.0661,335.865323604708,28.0194286384334,22.16125,20.08201,18.11174,17.5364,18.11174,boss,5956,838,56104,--,20.7731990814209,--,,,,,,
7287057125410625536,0.4709896,288.1265,182.966864546725,30.7090158775369,23.79846,21.51769,19.69313,18.85346,19.69313,boss,6472,847,56362,21.886199951171875,20.630599975585938,19.562299728393555,,,,,,
7287058774678067200,0.4094008,103.8788,182.991952815055,30.6917077615025,23.36215,22.3686,20.39407,19.55203,20.39407,boss,6472,853,56362,--,22.197999954223633,--,,,,,,
7287067021015275520,0.6030414,400.6891,183.101259426646,30.7813335683923,24.717,22.74919,20.78616,19.59152,20.78616,boss,6472,883,56362,--,21.37929916381836,20.019899368286133,,,,,,
7287067845648996352,0.3447813,254.4101,183.295064067391,30.7202708446894,22.71054,21.11044,19.36372,18.71617,19.36372,boss,6472,886,56362,21.32200050354004,19.865699768066406,19.149999618530273,,,,,,
7287068670282717184,0.4734985,291.2996,183.212317183081,30.6799954902278,23.40469,21.8752,20.1549,19.33,20.1549,boss,6472,889,56362,21.870100021362305,20.80139923095703,19.810699462890625,,,,,,
7287069494916438016,0.4040313,178.2524,183.279845064289,30.6478025601942,21.76013,20.48431,18.85918,18.23771,18.85918,boss,6472,892,56362,--,21.08289909362793,--,,,,,,
7287069769794344960,0.399448,208.9184,183.311578715526,30.6220019765101,23.07094,21.63002,19.91974,19.14095,19.91974,boss,6472,893,56362,21.846900939941406,--,--,,,,,,
7287079390521088000,0.4090724,233.3756,183.356053701435,30.7179822067425,24.41253,21.37331,19.55097,18.87658,19.55097,boss,6472,928,56362,--,--,21.752899169921875,,,,,,
7287080215154808832,0.6054482,238.2719,183.530090656847,30.6442914471987,24.71112,21.9905,20.43092,19.42229,20.43092,boss,6472,931,56362,--,21.247499465942383,20.105600357055664,,,,,,
7287090385637365760,0.3736207,323.9139,183.761971295416,30.8292294811329,24.33444,20.45371,18.5701,17.92739,18.5701,boss,6472,968,56362,--,21.879499435424805,--,,,,,,
7287090660515272704,0.4311662,106.2235,183.732163281445,30.676103068386,24.28695,21.78764,20.79182,19.96749,20.79182,boss,6472,969,56362,--,22.193300247192383,--,,,,,,
7287090110759458816,0.4530552,172.9881,183.75505701622,30.7377372138341,23.10648,21.87771,20.14076,19.34053,20.14076,boss,6472,967,56362,--,21.04509925842285,20.017000198364258,,,,,,
7287089561003644928,0.4331964,272.4669,184.011062733182,30.8182606466599,22.95282,21.51885,19.85484,19.02794,19.85484,boss,6472,965,56362,--,21.13610076904297,--,,,,,,
7287094508805969920,0.4926178,148.6206,184.152806517286,30.7499753267745,24.15031,22.12137,20.72028,19.84444,20.72028,boss,6472,983,56362,21.22559928894043,--,--,,,,,,
7287095608317597696,0.6366894,177.802,184.250673591627,30.6562663153798,25.68958,22.69278,20.99213,19.82013,20.99213,boss,6472,987,56362,--,21.541099548339844,20.471799850463867,,,,,,
7287095058561783808,0.5195408,173.7988,184.311599405933,30.7330109066963,22.96619,21.50644,20.04242,19.16578,20.04242,boss,6472,985,56362,22.08009910583496,20.919300079345703,20.118000030517578,,,,,,
7287098631974574080,0.3666252,194.3064,184.336829321659,30.66101929813,23.72545,20.53584,18.81532,18.1989,18.81532,boss,6472,998,56362,--,--,--,,,,,,
5056535047458543616,0.4982774,178.561,124.886291791608,17.380765980544,22.2529,21.0911,19.98232,19.22974,19.98232,boss,4491,431,55570,21.608299255371094,20.773399353027344,19.962099075317383,,,,,,
5056522952830638080,0.6019105,130.0871,125.274461001969,17.5979587101625,25.5402,22.20794,20.83484,19.63509,20.83484,boss,4491,387,55570,22.294099807739258,21.773099899291992,20.634199142456055,,,,,,
5056525151853893632,0.5982648,72.22675,125.25524302675,17.5666525220364,23.867,22.65234,20.74474,19.71103,20.74474,boss,4491,395,55570,--,21.70680046081543,20.615400314331055,,,,,,
5056630704970160128,0.5772198,133.8246,125.782576367852,17.8363530836168,24.0037,21.96246,20.70492,19.84929,20.70492,boss,4491,779,55570,--,--,21.286800384521484,,,,,,
5054334924271933440,0.5303312,200.6859,127.325180083476,18.3276512678745,25.69193,22.00102,20.70186,19.72615,20.70186,boss,4489,619,55545,--,--,--,,,,,,
5054333275004491776,0.4878448,349.4401,127.355948825608,18.3489720487446,24.61161,22.08797,20.3758,19.44022,20.3758,boss,4489,613,55545,--,21.451099395751953,--,,,,,,
5054344544998676480,0.4830267,258.1162,127.597214765406,18.4488154643811,25.29246,22.66892,20.76837,19.84448,20.76837,boss,4489,654,55545,--,--,21.2549991607666,,,,,,
5054355265237047296,0.4288146,224.0667,127.651541580066,18.4819030315751,23.5425,22.33434,20.60888,19.73488,20.60888,boss,4489,693,55545,--,21.089000701904297,20.376800537109375,,,,,,
5054374506690533376,0.5492563,353.3568,128.117454520788,18.7050077869953,23.39752,22.19916,20.37793,19.24799,20.37793,boss,4489,763,55545,--,--,20.348600387573242,,,,,,
5054395672289368064,0.4590842,241.6959,128.317159725212,18.7889996319768,23.38249,21.36513,19.58207,18.85076,19.58207,boss,4489,840,55545,--,--,18.974700927734375,,,,,,
5054392648632391680,0.4567045,115.7268,128.465140413562,18.8724117657234,23.14315,22.2836,20.63084,19.80037,20.63084,boss,4489,829,55545,--,21.748300552368164,20.57159996032715,,,,,,
7285821273451812864,0.6256184,234.0183,149.865843076999,26.5571927706657,24.03442,22.72635,20.84729,19.76088,20.84729,boss,6471,447,56309,--,--,--,,,,,,
7285811102969255936,0.3850627,246.9635,150.049438269738,26.5775592046586,22.79461,21.17954,19.44463,18.76982,19.44463,boss,6471,410,56309,21.152000427246094,--,--,,,,,,
7285809178823907328,0.6067046,85.55112,150.137699580749,26.6448415724841,25.4241,22.50629,20.74942,19.61123,20.74942,boss,6471,403,56309,--,--,--,,,,,,
7285809728579721216,0.474763,118.7021,150.196423466313,26.6107415335987,25.53021,22.08333,20.28678,19.39169,20.28678,boss,6471,405,56309,22.57830047607422,21.146900177001953,20.27739906311035,,,,,,
7285798733463443456,0.5635068,216.8289,150.378481730968,26.600885475688,24.75968,22.16784,20.13434,19.10998,20.13434,boss,6471,365,56309,21.948699951171875,20.910900115966797,19.96470069885254,,,,,,
7285799558097164288,0.3317631,234.7623,150.398358739596,26.5492757582978,21.48639,20.74523,18.79318,18.12573,18.79318,boss,6471,368,56309,21.524499893188477,20.191299438476562,19.640899658203125,,,,,,
7285788837858793472,0.5555546,172.2329,150.629140984144,26.7113020136867,24.43812,21.91132,20.37062,19.41117,20.37062,boss,6471,329,56309,22.087099075317383,20.640399932861328,19.924299240112305,,,,,,
7288093964892395520,0.1575447,47.54616,179.322631564827,31.0907256461988,21.91802,21.69845,19.59581,18.70896,19.59581,boss,6473,523,56363,--,--,19.920400619506836,,,,,,
7288088467334256640,0.4919457,255.9644,179.277045408991,30.9291847968953,23.35667,22.4416,20.5819,19.64928,20.5819,boss,6473,503,56363,21.82270050048828,20.94700050354004,19.97610092163086,,,,,,
7288094789526116352,0.3023261,159.6425,179.38326069265,30.9901695899784,24.06876,19.81367,18.2379,17.65904,18.2379,boss,6473,526,56363,--,20.727399826049805,--,,,,,,
7288098362938906624,0.4909557,247.0476,179.3524320177,31.003699294532,24.5435,22.20797,20.25747,19.38064,20.25747,boss,6473,539,56363,22.06049919128418,20.590499877929688,19.6466007232666,,,,,,
7288119803415648256,0.5698542,250.6769,179.776001135141,31.0035454724261,21.9482,22.19292,20.47262,19.35347,20.47262,boss,6473,617,56363,--,21.343700408935547,20.049299240112305,,,,,,
7288116504880764928,0.6002538,247.4583,179.805322118619,30.9880605855784,26.36872,22.91896,20.87594,19.75773,20.87594,boss,6473,605,56363,22.11949920654297,--,--,,,,,,
7288119253659834368,0.513079,328.3476,179.808799352244,31.0695472075435,25.6023,22.43579,20.73956,19.68666,20.73956,boss,6473,615,56363,--,20.88330078125,--,,,,,,
7288120353171462144,0.5131457,267.0274,179.81259958249,31.0907070043117,25.22127,22.24788,20.63582,19.58969,20.63582,boss,6473,619,56363,--,21.606599807739258,20.176599502563477,,,,,,
7288115680247044096,0.3644299,293.8479,179.878337079912,30.9547172189447,26.40656,20.67177,18.91677,18.31886,18.91677,boss,6473,602,56363,21.18670082092285,19.592500686645508,18.91939926147461,,,,,,
7288117054636578816,0.5090827,189.0035,179.861353699154,31.0533355830349,26.08991,22.12695,20.51883,19.70589,20.51883,boss,6473,607,56363,21.620500564575195,21.26759910583496,--,,,,,,
7288126400485414912,0.5148139,175.1089,179.983700132427,31.1011590756851,26.8146,21.56764,19.86598,19.01696,19.86598,boss,6473,641,56363,22.39389991760254,20.90719985961914,19.792400360107422,,,,,,
7288130248776112128,0.472393,338.3526,180.024576687265,30.9625398246859,24.30361,22.43496,20.59288,19.6286,20.59288,boss,6473,655,56363,--,--,19.861299514770508,,,,,,
7288138769991227392,0.422972,155.5322,180.090288248459,31.0881684835889,24.61943,21.23417,19.54371,18.79633,19.54371,boss,6473,686,56363,21.909299850463867,20.31559944152832,19.45989990234375,,,,,,
7288141518770296832,0.4553206,211.5359,180.180388040277,31.160773845918,22.12662,21.50536,19.6391,18.86785,19.6391,boss,6473,696,56363,21.572200775146484,20.510799407958984,19.529499053955078,,,,,,
7288137670479599616,0.4571637,216.3123,180.322083623573,30.967560540429,23.79081,20.48029,18.77222,18.16978,18.77222,boss,6473,682,56363,21.25469970703125,19.666900634765625,18.920299530029297,,,,,,
7288138220235413504,0.3629999,168.1967,180.252499764686,31.0924413806557,25.35896,21.22148,19.42998,18.78728,19.42998,boss,6473,684,56363,--,--,--,,,,,,
7288142618281924608,0.4726912,274.8482,180.233408615581,31.0375914726694,22.3689,21.23123,19.90643,19.17437,19.90643,boss,6473,700,56363,--,--,--,,,,,,
7288142068526110720,0.4243769,171.5076,180.263400554516,31.0492193951671,24.55982,21.62358,20.09484,19.21293,20.09484,boss,6473,698,56363,22.222999572753906,21.20199966430664,20.13249969482422,,,,,,
7288140694136576000,0.4582565,189.2312,180.303375741802,31.022667770248,24.65542,22.70343,20.71343,19.67412,20.71343,boss,6473,693,56363,--,21.13789939880371,20.131500244140625,,,,,,
7288139044869134336,0.4612766,154.8474,180.339634193734,31.0042177653067,23.93649,21.85878,20.22711,19.41206,20.22711,boss,6473,687,56363,22.228700637817383,--,--,,,,,,
7288150589741225984,0.6124334,244.1229,180.397810993202,31.0949273250745,23.3117,22.4403,20.92246,19.91527,20.92246,boss,6473,729,56363,22.26849937438965,--,--,,,,,,
7288150864619132928,0.5520734,235.069,180.510591514109,31.0234972681779,23.2636,22.63381,20.80709,19.73162,20.80709,boss,6473,730,56363,--,21.45709991455078,20.403900146484375,,,,,,
7288159660712155136,0.267375,199.3808,180.666454744647,31.1469714719137,22.02105,19.70007,18.29778,17.71828,18.29778,boss,6473,762,56363,20.604700088500977,19.468399047851562,18.6294002532959,,,,,,
7288163509002852352,0.4519478,245.0801,180.562839546692,31.0834773186633,24.93997,21.49385,19.52694,18.75031,19.52694,boss,6473,776,56363,21.780799865722656,20.504100799560547,19.515600204467773,,,,,,
4859536647531026432,0.5709899,85.59983,330.387033034383,2.81011293728853,24.77301,22.16318,20.82521,19.85531,20.82521,boss,4316,555,55505,--,--,21.273000717163086,,,,,,
4860620215820769280,0.6393895,236.3454,330.418076384676,2.8903592220328,23.91635,22.31658,20.7901,19.43208,20.7901,boss,4317,401,55480,22.07159996032715,21.425899505615234,20.190399169921875,,,,,,
4859539396310095872,0.5517622,50.86996,330.487391005406,2.70844112850335,23.46994,22.51175,20.81111,19.9258,20.81111,boss,4316,565,55505,22.121700286865234,21.316499710083008,20.468700408935547,,,,,,
4859548742158931968,0.6035047,240.2108,330.560199447848,2.80799570411701,26.01974,22.56917,20.78978,19.73279,20.78978,boss,4316,599,55505,--,21.274499893188477,20.215499877929688,,,,,,
4860610045338212352,0.1733648,157.8044,330.668246703663,2.89839268838332,21.09666,18.88734,17.6021,17.07445,17.6021,boss,4317,364,55480,--,--,20.11319923400879,,,,,,
4859549017036838912,0.3015853,199.1388,330.69968399984,2.72619855729948,23.53503,21.18781,20.33001,19.60795,20.33001,boss,4316,600,55505,21.96299934387207,21.0939998626709,20.492000579833984,,,,,,
4859547642647304192,0.697829,14.33232,330.731307839249,2.74884488822025,22.85455,22.21132,20.36579,19.38509,20.36579,boss,4316,595,55505,21.404600143432617,21.538000106811523,20.885400772094727,,,,,,
4859545443624048640,0.4780238,136.3438,330.753987426484,2.73218428279348,23.8683,21.45901,19.94894,19.1853,19.94894,boss,4316,587,55505,21.195999145507812,--,--,,,,,,
4860587505349842944,0.4052794,304.9622,330.798751766395,2.78059728182836,22.26005,21.2604,19.52096,18.79348,19.52096,boss,4317,282,55480,--,--,18.677499771118164,,,,,,
4859558637763581952,0.174643,243.2576,330.850263893338,2.82767423496335,20.56573,18.49356,17.22885,16.70118,17.22885,boss,4316,635,55505,--,--,20.092899322509766,,,,,,
4859560012153116672,0.2740957,223.6495,330.877632785842,2.71762713059593,22.03432,19.87589,18.39227,17.79995,18.39227,boss,4316,640,55505,--,20.243600845336914,--,,,,,,
4859559187519395840,0.3106464,208.5962,330.81201254477,2.78008968671496,23.09851,21.4527,19.89644,19.08878,19.89644,boss,4316,637,55505,21.878700256347656,20.652799606323242,19.932899475097656,,,,,,
4859559737275209728,0.4065915,271.4739,330.833805136644,2.74155262582543,25.80646,20.97482,19.1712,18.52409,19.1712,boss,4316,639,55505,22.051300048828125,20.762500762939453,--,,,,,,
4859558912641488896,0.4080837,271.1483,330.901143779993,2.8867087722917,22.31246,21.55425,19.70463,19.00561,19.70463,boss,4316,636,55505,22.028600692749023,20.580299377441406,19.892099380493164,,,,,,
4860565789995194368,0.4825858,137.1699,331.096275031496,2.87505871599762,23.58572,22.11962,20.50279,19.72898,20.50279,boss,4317,203,55480,21.844200134277344,20.943099975585938,20.726600646972656,,,,,,
4860576510233565184,0.1954455,232.9731,330.951976758944,2.77949374161107,21.3986,19.37809,18.06758,17.48421,18.06758,boss,4317,242,55480,20.176799774169922,19.156999588012695,18.63949966430664,,,,,,
4859571007269394432,0.1953633,209.9764,330.951976758944,2.77949374161107,21.3986,19.37809,18.06758,17.48421,18.06758,boss,4316,680,55505,20.176799774169922,19.156999588012695,18.63949966430664,,,,,,
4859561111664744448,0.3609771,281.6156,330.969577365853,2.70683780903313,24.98565,20.89447,19.13319,18.48272,19.13319,boss,4316,644,55505,--,--,--,,,,,,
4860577334867286016,0.5917374,164.9494,330.98327276978,2.91189968430007,22.35205,21.45708,20.25104,19.45427,20.25104,boss,4317,245,55480,21.678199768066406,20.66950035095215,19.946500778198242,,,,,,
4859570182635673600,0.4027542,228.7852,331.024763209398,2.87821987409979,24.65277,21.16594,19.45072,18.74429,19.45072,boss,4316,677,55505,--,20.867000579833984,--,,,,,,
4859569083124045824,0.4660565,187.149,331.088027375099,2.7840205408132,23.72787,21.5543,20.30326,19.47263,20.30326,boss,4316,673,55505,22.274799346923828,--,18.157100677490234,,,,,,
4859567433856604160,0.5715992,191.6738,331.090878768135,2.87372046932282,25.51827,21.96367,20.41128,19.36419,20.41128,boss,4316,667,55505,21.197900772094727,--,--,,,,,,
4859581177751951360,0.19342,209.2438,331.226053885479,2.82361789798391,20.79664,18.94223,17.63485,17.10363,17.63485,boss,4316,717,55505,19.872499465942383,18.699199676513672,18.373699188232422,,,,,,
4859582002385672192,0.1936105,206.661,331.178408454064,2.73180563732007,22.03581,19.67414,18.26846,17.67908,18.26846,boss,4316,720,55505,--,--,20.110700607299805,,,,,,
4859580078240323584,0.3049702,67.80048,331.191983522832,2.88096125634338,23.68325,21.7604,20.30055,19.52139,20.30055,boss,4316,713,55505,--,--,22.111099243164062,,,,,,
4860565240239380480,0.5540161,125.0285,331.196168099411,2.75832207327774,22.36626,21.46684,20.65298,19.82606,20.65298,boss,4317,201,55480,21.902700424194336,21.484500885009766,20.90999984741211,,,,,,
4859580627996137472,0.4566443,185.8426,331.26226394581,2.87111489047298,22.99609,21.82743,20.2055,19.39247,20.2055,boss,4316,715,55505,21.88559913635254,20.50659942626953,19.84980010986328,,,,,,
4859592722624043008,0.4650262,253.0362,331.275755882882,2.81096517407443,26.0826,21.71041,19.98641,19.09019,19.98641,boss,4316,759,55505,21.91550064086914,20.382699966430664,19.685100555419922,,,,,,
4860554245123102720,0.4837283,351.2681,331.281526788835,2.79904270779964,24.43764,21.83205,20.55834,19.81586,20.55834,boss,4317,161,55480,21.799100875854492,21.08449935913086,20.47909927368164,,,,,,
