specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6771429322949679104,0.4039398,197.8941,218.086246894124,23.7216894582952,24.38463,20.94636,19.26381,18.5535,19.26381,boss,6014,972,56072,22.90679931640625,,,,,,,,,,
6771430147583399936,0.5478848,223.8547,218.098882448844,23.6852313894002,23.12706,22.25646,20.80378,19.89878,20.80378,boss,6014,975,56072,,21.22640037536621,20.492000579833984,,,,,,,r-i,0.7343997955322266
6771430972217120768,0.2297267,209.1137,218.261066016373,23.6264171850447,21.59053,19.63325,18.19374,17.65449,18.19374,boss,6014,978,56072,20.22470092773437,18.969200134277344,18.51749992370605,,,,,,,g-r,1.2555007934570277
6771431247095027712,0.5535523,270.5881,218.283862714625,23.7209668405096,26.80062,22.74203,20.99894,19.78562,20.99894,boss,6014,979,56072,22.30430030822754,21.362699508666992,20.44059944152832,,,,,,,g-r,0.9416007995605469
6771431521972934656,0.4040213,158.4303,218.278470147895,23.662199458581,21.75316,21.63157,19.68371,18.93241,19.68371,boss,6014,980,56072,,20.512800216674805,19.78199958801269,,,,,,,r-i,0.7308006286621129
6771172312106686464,0.6300552,173.149,218.332106917442,23.6381855962685,23.85964,22.35757,20.94015,19.75666,20.94015,boss,6014,37,56072,21.82469940185547,21.36409950256348,20.355600357055664,,,,,,,g-r,0.46059989929198863
6771435645141538816,0.4479106,230.8038,218.54815334971,23.6679449651995,23.26107,21.75492,19.77777,18.93916,19.77777,boss,6014,995,56072,22.03890037536621,20.419700622558597,19.6072998046875,,,,,,,g-r,1.6191997528076136
6771166814548547584,0.620945,158.6593,218.510301033445,23.5261800781064,27.37988,21.61175,20.2009,19.04643,20.2009,boss,6014,17,56072,,21.459400177001957,20.562700271606445,,,,,,,r-i,0.8966999053955114
6771167364304361472,0.4754387,307.205,218.563098767766,23.5664183854293,23.02855,21.99047,20.32455,19.43953,20.32455,boss,6014,19,56072,22.0393009185791,21.097000122070312,20.35140037536621,,,,,,,g-r,0.9423007965087891
6773517020669696000,0.521124,154.0569,219.398997508811,23.3559857117366,25.8903,22.03413,20.30512,19.4776,20.30512,boss,6016,375,56073,22.06450080871582,21.029699325561523,20.122699737548828,,,,,,,g-r,1.0348014831542969
6773514821646440448,0.5255782,181.4347,219.415464899826,23.3116278638155,22.53774,21.56186,19.91905,19.0542,19.91905,boss,6016,367,56073,22.3213005065918,21.390499114990234,20.368600845336918,,,,,,,g-r,0.930801391601566
6773504926041790464,0.4307853,158.9503,219.542687152262,23.2858490448255,24.67826,21.3873,19.74051,18.93838,19.74051,boss,6016,331,56073,22.345800399780277,20.94659996032715,20.17140007019043,,,,,,,g-r,1.3992004394531286
6773506850187139072,0.2413366,221.2219,219.653512455435,23.3791993397728,21.61205,19.42081,18.03031,17.50039,18.03031,boss,6016,338,56073,20.447599411010746,19.215900421142575,18.66110038757324,,,,,,,g-r,1.2316989898681712
6773506025553418240,0.4890754,201.4351,219.546186554497,23.374122520509,24.16407,21.41183,19.92142,19.10491,19.92142,boss,6016,335,56073,,20.52720069885254,20.10860061645508,,,,,,,r-i,0.4186000823974574
6773505475797604352,0.6686564,222.298,219.564817616903,23.3292011366393,26.56568,23.77179,20.81012,19.3456,20.81012,boss,6016,333,56073,,21.598100662231445,20.41200065612793,,,,,,,r-i,1.1861000061035156
6773493106291791872,0.3295702,207.9268,219.857901117038,23.2240990577054,24.07101,20.58976,18.84244,18.24954,18.84244,boss,6016,288,56073,,,,,,,,,,,
6773488433367373824,0.526318,216.3985,219.961720055353,23.2108234468368,23.55796,22.12298,20.36118,19.4278,20.36118,boss,6016,271,56073,21.893299102783203,21.14259910583496,20.23550033569336,,,,,,,g-r,0.7506999969482422
6773493656047605760,0.5446127,201.4236,219.884523378782,23.309804157599,24.36074,22.62929,20.75224,19.63644,20.75224,boss,6016,290,56073,20.82749938964844,21.529699325561523,20.741199493408203,,,,,,,g-r,-0.7021999359130824
6773488983123187712,0.545523,334.1582,219.904205256479,23.3128354920798,22.24541,22.11079,20.56316,19.52592,20.56316,boss,6016,273,56073,,21.43790054321289,20.65069961547852,,,,,,,r-i,0.7872009277343714
6773486234344118272,0.5496372,248.4955,219.979910174158,23.1063238404681,26.92866,22.35231,20.72723,19.66445,20.72723,boss,6016,263,56073,,21.315200805664062,20.307300567626957,,,,,,,r-i,1.0079002380371058
6773487608733652992,0.5507619,302.4813,220.001538563752,23.1077201720576,23.43987,21.13714,19.28828,18.46043,19.28828,boss,6016,268,56073,,,20.2588005065918,,,,,,,,
6773487883611559936,0.56365,135.3412,220.025698593608,23.1871745271655,22.58452,21.21055,19.947,19.1065,19.947,boss,6016,269,56073,21.812299728393555,20.818500518798828,19.926300048828125,,,,,,,g-r,0.9937992095947266
6773470566303422464,0.3266271,216.7828,220.223563534563,23.1203570486087,25.51675,20.26487,18.61687,17.97527,18.61687,boss,6016,206,56073,21.4060001373291,19.830900192260746,19.269500732421875,,,,,,,g-r,1.5750999450683558
6773469466791794688,0.3213724,234.0603,220.197866997551,23.060046860562,23.3591,20.52191,18.93269,18.29731,18.93269,boss,6016,202,56073,21.28969955444336,19.89179992675781,19.38129997253418,,,,,,,g-r,1.3978996276855504
6773470016547608576,0.2428629,222.5459,220.260401950412,23.2315939144477,20.42165,19.19187,17.80357,17.24207,17.80357,boss,6016,204,56073,20.572399139404297,19.363100051879883,18.545000076293945,,,,,,,g-r,1.209299087524414
5831108835004405760,0.4756941,330.1459,134.215557899689,25.102506070087,22.63618,21.63448,20.21136,19.35602,20.21136,boss,5179,266,55957,,,19.851299285888672,,,,,,,,
5831098114766034944,0.4817222,220.9173,134.43246050925,25.126875408211,23.81491,20.81896,19.4213,18.66156,19.4213,boss,5179,227,55957,,,,,,,,,,,
5831097290132314112,0.3658715,278.7633,134.325751371554,25.1836142283213,23.87146,20.74763,18.99038,18.35604,18.99038,boss,5179,224,55957,,,19.32250022888184,,,,,,,,
5831109659638126592,0.4994454,222.0081,134.298718467012,25.1231575327651,24.3719,22.8613,20.51238,19.5569,20.51238,boss,5179,269,55957,21.67289924621582,21.245399475097656,20.34160041809082,,,,,,,g-r,0.42749977111816406
5831096465498593280,0.4817856,207.1891,134.386749789691,25.0432446180028,25.8931,21.59306,19.95667,19.14933,19.95667,boss,5179,221,55957,21.701099395751957,20.42720031738281,19.642200469970703,,,,,,,g-r,1.2738990783691477
5831085470382315520,0.5317212,153.9446,134.571765949461,25.239571885044,24.0569,22.01139,20.71993,19.9653,20.71993,boss,5179,181,55957,,20.63419914245605,20.948400497436523,,,,,,,r-i,-0.3142013549804723
5831088494039291904,0.3777196,216.0486,134.511706003596,25.1092079690203,25.72367,21.32358,19.4211,18.74532,19.4211,boss,5179,192,55957,21.779199600219727,20.353599548339844,19.4862003326416,,,,,,,g-r,1.4256000518798828
5831089593550919680,0.5740772,199.7032,134.604621163395,25.1173842898249,21.63415,21.55702,20.38463,19.47812,20.38463,boss,5179,196,55957,21.95249938964844,,19.93510055541992,,,,,,,g-i,2.0173988342285227
5831089868428826624,0.5164304,326.2258,134.616084361612,25.331184351819,24.54992,22.07983,20.23857,19.22461,20.23857,boss,5179,197,55957,21.751399993896484,20.71699905395508,19.831899642944336,,,,,,,g-r,1.0344009399414027
5831076124533479424,0.5718817,265.5522,134.70400079917,25.3135298201657,22.51263,21.91189,20.51785,19.45156,20.51785,boss,5179,147,55957,,21.40509986877441,20.507299423217773,,,,,,,r-i,0.8978004455566371
5831077773800921088,0.4806281,180.7824,134.816498772586,25.4485507467086,25.26181,22.07505,20.50562,19.65925,20.50562,boss,5179,153,55957,21.72010040283203,,,,,,,,,,
5831063480149760000,0.4808662,252.3714,134.923957017412,25.2808939691205,23.70434,21.98214,20.25735,19.35646,20.25735,boss,5179,101,55957,21.830699920654297,20.843799591064453,19.99469947814941,,,,,,,g-r,0.9869003295898438
5831067053562550272,0.316025,214.9624,135.017710260742,25.3164098716829,23.01797,20.62664,18.88181,18.25564,18.88181,boss,5179,114,55957,21.08930015563965,19.87619972229004,19.199199676513672,,,,,,,g-r,1.2131004333496094
5831078873312548864,0.4536825,222.2017,134.892031759629,25.4345606997549,23.81207,21.82499,20.14165,19.31828,20.14165,boss,5179,157,55957,22.01219940185547,20.72719955444336,19.84950065612793,,,,,,,g-r,1.2849998474121094
5831066228928829440,0.5330814,268.0583,134.923415714091,25.3854113333671,25.91523,22.51307,20.89781,19.88594,20.89781,boss,5179,111,55957,,21.274900436401367,20.20560073852539,,,,,,,r-i,1.0692996978759766
5831068702829991936,0.3524816,169.3188,135.009888246186,25.5396158218324,25.69976,21.42877,19.52878,18.88473,19.52878,boss,5179,120,55957,21.684200286865234,20.39310073852539,19.667999267578125,,,,,,,g-r,1.2910995483398438
5831056883079993344,0.6246248,258.9539,135.157612400893,25.5023614007683,23.22641,22.18715,20.38715,19.12778,20.38715,boss,5179,77,55957,,,,,,,,,,,
5831299875149731840,0.5261396,203.4907,135.262777672465,25.5437984511382,24.41936,21.81754,20.27033,19.48129,20.27033,boss,5179,961,55957,21.854900360107425,20.88279914855957,20.010900497436523,,,,,,,g-r,0.9721012115478551
5831054134300923904,0.5178173,170.2531,135.192660780293,25.5129282340292,25.93622,22.13164,20.50766,19.6202,20.50766,boss,5179,67,55957,21.6254997253418,21.135400772094727,20.32539939880371,,,,,,,g-r,0.49009895324707387
5831057432835807232,0.6760407,258.3752,135.25000031133,25.429009341347,22.32792,21.32855,20.36322,19.47855,20.36322,boss,5179,79,55957,,21.871999740600582,20.693199157714844,,,,,,,r-i,1.1788005828857386
5831301799295080448,0.3031488,188.2735,135.307813796957,25.5684186745159,22.03571,21.19361,19.44488,18.68277,19.44488,boss,5179,968,55957,21.665700912475582,20.73310089111328,19.858200073242188,,,,,,,g-r,0.9326000213623011
5831042314550925312,0.3322217,206.1488,135.364536029067,25.5265242175443,21.96945,19.90002,18.35921,17.78415,18.35921,boss,5179,24,55957,20.369199752807617,19.19300079345703,18.562700271606445,,,,,,,g-r,1.176198959350586
5831300150027638784,0.4513394,249.196,135.350625036375,25.6018940271849,22.42158,20.81445,19.05226,18.31297,19.05226,boss,5179,962,55957,,,21.018400192260746,,,,,,,,
5831300424905545728,0.4123094,211.5515,135.438283899207,25.5762163976217,23.69033,21.83281,20.21646,19.3613,20.21646,boss,5179,963,55957,,21.02630043029785,20.25900077819824,,,,,,,r-i,0.7672996520996129
5831300974661359616,0.5263647,160.5144,135.521726065379,25.6949703189376,23.65441,22.11032,20.7923,19.81885,20.7923,boss,5179,965,55957,22.183799743652344,21.238000869750977,20.35070037841797,,,,,,,g-r,0.9457988739013672
5831309220998567936,0.5718564,284.1745,135.668239813095,25.6709137669926,23.0692,21.32535,19.89794,18.67062,19.89794,boss,5179,995,55957,,21.086599349975582,20.074499130249023,,,,,,,r-i,1.012100219726559
5831305372707870720,0.5341818,226.2224,135.743130370529,25.6954498223254,25.88643,22.57157,20.66088,19.62708,20.66088,boss,5179,981,55957,21.843299865722656,21.369199752807617,20.377500534057617,,,,,,,g-r,0.47410011291503906
5831310595388102656,0.4494229,275.1619,135.882682224511,25.7957491554942,25.05637,21.18748,19.44168,18.68462,19.44168,boss,5179,1000,55957,21.62159919738769,20.164100646972656,19.367900848388672,,,,,,,g-r,1.4574985504150355
5831305647585777664,0.4145461,269.2205,135.801683880762,25.8026996942106,26.21345,20.75623,19.0704,18.3349,19.0704,boss,5179,982,55957,21.725799560546875,20.219600677490234,19.53770065307617,,,,,,,g-r,1.5061988830566406
5831305922463684608,0.5717657,281.1124,135.864919596166,25.759835040663,25.19755,22.32456,20.98397,19.84605,20.98397,boss,5179,983,55957,,20.92200088500977,,,,,,,,,
5832247654005102592,0.1565376,105.0938,131.008245627863,23.9939572816976,21.84712,20.0844,19.18537,18.4882,19.18537,boss,5180,313,55947,20.63089942932129,20.01799964904785,19.075000762939453,,,,,,,g-r,0.6128997802734375
5832229512063244288,0.4246878,241.4614,131.028187103936,23.9006332827505,24.00629,21.35356,19.77813,18.99613,19.77813,boss,5180,247,55947,21.60330009460449,20.62380027770996,19.806699752807617,,,,,,,g-r,0.9794998168945277
5832255900342310912,0.5031185,120.9298,130.912415078911,23.9490650197145,24.76067,22.63246,20.65139,19.79857,20.65139,boss,5180,343,55947,22.08609962463379,21.401100158691406,20.41679954528809,,,,,,,g-r,0.6849994659423828
5832244355470219264,0.5744487,375.0597,131.001928684734,23.8551742846155,24.98772,22.62311,20.66468,19.66252,20.66468,boss,5180,301,55947,,21.52300071716309,20.440099716186523,,,,,,,r-i,1.082901000976566
5832229237185337344,0.1784761,191.3328,131.124820275366,24.0976364004285,20.43548,18.10846,16.90394,16.38234,16.90394,boss,5180,246,55947,19.73080062866211,18.80349922180176,17.901199340820312,,,,,,,g-r,0.927301406860348
5832230061819058176,0.5763619,308.0467,131.137869751106,23.9244756181973,25.20812,22.69686,20.96238,19.90444,20.96238,boss,5180,249,55947,,,,,,,,,,,
5832230611574872064,0.6846169,327.2485,131.20324583973,23.9784808426994,23.57928,22.39353,20.75941,19.38688,20.75941,boss,5180,251,55947,,21.505699157714844,20.308000564575195,,,,,,,r-i,1.1976985931396484
5832225114016733184,0.5868446,122.8279,131.288159693958,23.9625927834499,24.62053,21.23776,19.98522,19.11623,19.98522,boss,5180,231,55947,,,,,,,,,,,
5832214393778362368,0.3501155,251.7316,131.441993445606,24.0390739520573,22.7804,20.57139,18.81143,18.19796,18.81143,boss,5180,192,55947,21.069000244140625,19.71629905700684,19.110700607299805,,,,,,,g-r,1.3527011871337855
5832226763284174848,0.5291843,227.1167,131.34945969055,24.1118261468773,22.68366,21.07556,20.06836,19.3516,20.06836,boss,5180,237,55947,,,19.519500732421875,,,,,,,,
5832224014505105408,0.5272676,290.3777,131.381667177722,24.0962052050295,24.43977,22.06713,20.42087,19.38821,20.42087,boss,5180,227,55947,,21.135900497436523,20.108999252319336,,,,,,,r-i,1.0269012451171875
5832215218412083200,0.4585326,179.8737,131.508278463008,24.109637914096,22.87812,22.2619,20.4052,19.47996,20.4052,boss,5180,195,55947,,20.9960994720459,20.24880027770996,,,,,,,r-i,0.7472991943359375
5832215768167897088,0.5736126,253.0415,131.401124543397,24.0974791152291,23.69501,22.89999,20.85388,19.67499,20.85388,boss,5180,197,55947,,21.252500534057617,20.25950050354004,,,,,,,r-i,0.9930000305175781
5832207796708595712,0.2673936,254.0186,131.635790513665,24.1350185957075,21.95906,20.3879,18.76692,18.12638,18.76692,boss,5180,168,55947,20.901599884033203,19.662399291992188,18.972299575805664,,,,,,,g-r,1.2392005920410156
5832213844022548480,0.2398895,266.2186,131.58035441995,24.2463316984096,21.81183,19.67189,18.24787,17.69109,18.24787,boss,5180,190,55947,,,,,,,,,,,
5832216317923710976,0.5366211,276.3906,131.511092358553,24.2467576733824,25.12577,21.5561,20.04096,19.05279,20.04096,boss,5180,199,55947,,21.02359962463379,20.205299377441406,,,,,,,r-i,0.8183002471923828
5832209720853944320,0.4939024,187.9808,131.678907112663,24.2124656761653,23.38152,21.83836,19.93081,18.93423,19.93081,boss,5180,175,55947,,20.90559959411621,19.954099655151367,,,,,,,r-i,0.9514999389648438
5832208621342316544,0.4795851,238.991,131.683500783555,24.3148356957353,25.89219,21.62321,20.04196,19.10691,20.04196,boss,5180,171,55947,,22.133399963378903,,,,,,,,,
5832209171098130432,0.5510347,267.967,131.738319507254,24.3359613255287,23.13682,21.89404,20.25951,19.2138,20.25951,boss,5180,173,55947,,20.95159912109375,20.060199737548828,,,,,,,r-i,0.8913993835449219
5832197901103945728,0.2724812,222.6517,131.77975371774,24.3255667397669,22.02193,20.0145,18.50883,17.92247,18.50883,boss,5180,132,55947,20.43919944763184,19.35580062866211,18.72279930114746,,,,,,,g-r,1.0833988189697301
5832196526714411008,0.5335596,286.0966,131.792541834327,24.426839185735,23.97681,22.32502,20.64903,19.56448,20.64903,boss,5180,127,55947,,,,,,,,,,,
5832197626226038784,0.6116939,268.2794,131.771460955309,24.3427050601641,24.49277,22.00186,20.24844,19.11096,20.24844,boss,5180,131,55947,,,18.86720085144043,,,,,,,,
5832198450859759616,0.5379071,177.0749,131.833439246203,24.4073320063836,22.89215,21.5362,20.22912,19.47717,20.22912,boss,5180,134,55947,,21.24090003967285,20.703399658203125,,,,,,,r-i,0.5375003814697266
5832186081353947136,0.4973184,304.7607,131.945323912723,24.3072567855918,23.88654,21.86106,20.25848,19.3044,20.25848,boss,5180,89,55947,21.578800201416016,20.97949981689453,20.32999992370605,,,,,,,g-r,0.5993003845214844
5832198725737666560,0.4950477,132.64,131.922928018441,24.346925959987,26.46522,22.06637,20.5069,19.54963,20.5069,boss,5180,135,55947,,,,,,,,,,,
5832199550371387392,0.4781047,187.5743,131.872710367658,24.4437666699327,23.54752,22.08611,20.60132,19.77409,20.60132,boss,5180,138,55947,21.926300048828125,21.29520034790039,20.462499618530277,,,,,,,g-r,0.6310997009277344
5832189105010923520,0.5702068,152.4676,132.01578157232,24.3404415603997,24.06778,22.29907,20.79732,19.71946,20.79732,boss,5180,100,55947,,21.456300735473636,20.582399368286133,,,,,,,r-i,0.8739013671875036
5832188280377202688,0.5036945,282.1395,132.189503359755,24.5021705762908,23.27105,21.64686,20.23713,19.19621,20.23713,boss,5180,97,55947,,20.943700790405277,20.020000457763672,,,,,,,r-i,0.9237003326416051
5832187730621388800,0.5805492,104.834,132.302208842716,24.6487723716335,24.26429,22.5285,20.92411,19.94163,20.92411,boss,5180,95,55947,,21.112499237060547,20.27120018005371,,,,,,,r-i,0.8412990570068359
7242949116564887552,0.556702,222.7528,175.806358022264,29.7039652247282,23.07627,22.12873,20.4539,19.44363,20.4539,boss,6433,127,56339,,,,,,,,,,,
7242927676088145920,0.5263426,229.5873,176.178866415258,29.7596839843319,24.73911,22.31763,20.89412,19.86552,20.89412,boss,6433,49,56339,21.81089973449707,21.386499404907227,20.44420051574707,,,,,,,g-r,0.42440032958984375
5827833669172353024,0.4620604,274.0656,130.846241259694,19.3620248371403,23.90503,21.79225,19.87816,19.05742,19.87816,boss,5176,639,56221,,21.31110000610352,20.347999572753903,,,,,,,r-i,0.9631004333496165
5827822674056075264,0.488228,175.3663,130.833841467257,19.3299169852563,22.47213,22.06832,20.42623,19.44657,20.42623,boss,5176,599,56221,21.16959953308105,21.233699798583984,20.37150001525879,,,,,,,g-r,-0.06410026550293324
5827832569660725248,0.488037,197.7141,130.929438927155,19.3591617504776,24.02767,22.13316,20.24434,19.32325,20.24434,boss,5176,635,56221,21.52440071105957,20.93919944763184,19.97069931030273,,,,,,,g-r,0.5852012634277308
5827843015021189120,0.435184,188.2731,131.141961410968,19.4377823044816,25.68117,21.03088,19.61618,18.83723,19.61618,boss,5176,673,56221,,,,,,,,,,,
5827844939166537728,0.2973089,225.3236,131.171927833426,19.4806734687007,23.02409,20.46571,18.76246,18.19201,18.76246,boss,5176,680,56221,20.90279960632324,19.5492000579834,18.938499450683597,,,,,,,g-r,1.3535995483398402
5827843564777003008,0.6018513,307.2635,131.125526107727,19.446418582206,22.67862,22.3351,20.58746,19.35522,20.58746,boss,5176,675,56221,21.829700469970703,21.087799072265625,19.96109962463379,,,,,,,g-r,0.7419013977050781
5827839716486305792,0.4678527,152.4617,131.186486813525,19.5112399069882,22.87522,21.67069,19.96256,19.1665,19.96256,boss,5176,661,56221,,20.77120018005371,20.08359909057617,,,,,,,r-i,0.6876010894775426
5827842465265375232,0.6278468,139.4879,131.201346743249,19.4965510693654,25.64659,23.18473,20.8075,19.56922,20.8075,boss,5176,671,56221,,21.622299194335938,20.54680061340332,,,,,,,r-i,1.0754985809326172
5827852085992118272,0.5477437,245.853,131.387039122763,19.59432640244,23.35698,22.4642,20.75693,19.67109,20.75693,boss,5176,706,56221,,21.24530029296875,20.328100204467773,,,,,,,r-i,0.9172000885009766
5827874625980487680,0.6256136,262.5,131.716048557348,19.7090992572277,25.09822,22.91653,20.36566,19.21611,20.36566,boss,5176,788,56221,21.076000213623047,21.2450008392334,20.28700065612793,,,,,,,g-r,-0.16900062561035156
5827872701835139072,0.4603269,153.0229,131.79451682245,19.7241974349003,23.73358,22.23105,20.65902,19.84385,20.65902,boss,5176,781,56221,22.099199295043945,20.90970039367676,20.111900329589844,,,,,,,g-r,1.189498901367184
5827883422073509888,0.3818579,293.5932,132.245537819976,19.9437819152988,23.78197,21.13805,19.30419,18.66859,19.30419,boss,5176,820,56221,,,,,,,,,,,
5828861438069069824,0.5745859,166.9302,132.458198944592,20.0282580916028,21.77928,22.00606,20.69444,19.59019,20.69444,boss,5177,282,56245,,21.412599563598636,,,,,,,,,
5827907061573507072,0.4635215,178.6582,132.498707776598,20.0479406597825,23.36625,22.05296,20.38085,19.54211,20.38085,boss,5176,906,56221,22.23789978027344,20.97439956665039,20.019399642944336,,,,,,,g-r,1.2635002136230504
5828806187609774080,0.6026025,76.24351,133.390280492208,20.1911445415461,22.00055,21.72885,20.73996,19.90479,20.73996,boss,5177,81,56245,,21.46759986877441,,,,,,,,,
7242985950204418048,0.5682953,225.7746,175.009922998044,30.0812564220961,25.99553,22.47516,20.76033,19.74757,20.76033,boss,6433,261,56339,22.16230010986328,21.22459983825684,20.239500045776367,,,,,,,g-r,0.9377002716064418
7242986499960231936,0.4508074,276.1246,175.020435529911,30.1261522938996,23.10636,21.48247,19.99787,19.22395,19.99787,boss,6433,263,56339,22.013599395751957,20.567100524902344,20.035499572753903,,,,,,,g-r,1.446498870849613
7242987049716045824,0.4636355,256.6069,175.068244668658,30.2049926254027,25.77308,21.29962,19.5663,18.75846,19.5663,boss,6433,265,56339,,,20.75510025024414,,,,,,,,
7242976054599768064,0.5384442,261.5163,175.282534227735,30.2093866471104,22.72238,22.34496,20.59063,19.69894,20.59063,boss,6433,225,56339,,21.630800247192383,20.636999130249023,,,,,,,r-i,0.9938011169433594
7242964784605583360,0.4795033,307.6913,175.464859031343,30.105633132474,23.86904,21.61292,19.92572,19.077,19.92572,boss,6433,184,56339,22.00300025939941,20.3169002532959,19.64800071716309,,,,,,,g-r,1.686100006103512
7242975229966047232,0.2229059,182.6785,175.336987922914,30.17630792304,20.57463,18.78302,17.49165,16.96663,17.49165,boss,6433,222,56339,20.48080062866211,19.5939998626709,18.885299682617188,,,,,,,g-r,0.8868007659912109
7242964509727676416,0.4793809,189.4067,175.465937374832,30.1401224803804,23.80917,21.60371,19.85965,19.05961,19.85965,boss,6433,183,56339,22.082399368286133,20.76759910583496,20.11389923095703,,,,,,,g-r,1.3148002624511719
7242965334361397248,0.4814767,256.1044,175.546718009815,30.250936925038,22.19228,21.92293,20.45583,19.53934,20.45583,boss,6433,186,56339,,21.3789005279541,20.67110061645508,,,,,,,r-i,0.7077999114990199
7242966433873025024,0.4802993,227.4797,175.558491474771,30.2650062651617,24.40435,22.0667,20.25537,19.40883,20.25537,boss,6433,190,56339,22.16889953613281,20.730199813842773,19.786800384521484,,,,,,,g-r,1.4386997222900355
7242963959971862528,0.4809571,172.4591,175.562876000195,30.2135014938306,22.52026,22.08638,20.44563,19.61303,20.44563,boss,6433,181,56339,22.19379997253418,21.14620018005371,20.290700912475582,,,,,,,g-r,1.0475997924804688
7242965884117211136,0.481035,309.1863,175.589018480117,30.2903172270354,22.93659,22.01088,20.37437,19.48468,20.37437,boss,6433,188,56339,22.094600677490234,20.704500198364254,19.777299880981445,,,,,,,g-r,1.3901004791259801
7242953514611398656,0.478699,228.6692,175.697768527404,30.2678954202849,22.95403,21.79026,20.21257,19.16116,20.21257,boss,6433,143,56339,,21.17230033874512,21.10770034790039,,,,,,,r-i,0.06459999084473012
7242952964855584768,0.5231361,195.2227,175.730441416412,30.1574398772726,22.49633,21.78832,20.22894,19.24463,20.22894,boss,6433,141,56339,22.1835994720459,21.387500762939453,20.653200149536133,,,,,,,g-r,0.7960987091064453
7242944718518376448,0.5190535,175.7491,175.822277235126,30.3028443064384,22.46873,22.17092,20.40821,19.40168,20.40821,boss,6433,111,56339,,21.23789978027344,,,,,,,,,
7242942794373027840,0.5741494,253.7065,175.858653181014,30.3093844443775,24.95619,22.19259,20.17091,19.18733,20.17091,boss,6433,104,56339,,21.11160087585449,20.010900497436523,,,,,,,r-i,1.1007003784179652
7242944168762562560,0.5310307,142.1331,175.883474169518,30.3009634664476,22.41333,21.76952,20.41376,19.61805,20.41376,boss,6433,109,56339,21.957399368286133,21.203100204467773,20.390899658203125,,,,,,,g-r,0.7542991638183594
7242943619006748672,0.5271583,173.8247,175.895477159155,30.154470028728,22.1499,21.53421,20.35541,19.6152,20.35541,boss,6433,107,56339,21.996999740600582,21.36840057373047,20.898099899291992,,,,,,,g-r,0.6285991668701136
7242942519495120896,0.6240526,247.9603,175.953773247341,30.1603146279253,24.86183,22.40746,20.89959,19.77044,20.89959,boss,6433,103,56339,22.10980033874512,21.072399139404297,20.05929946899414,,,,,,,g-r,1.0374011993408239
7242941419983493120,0.5283591,172.6109,175.964380612522,30.1261221863475,24.40156,22.4698,20.64341,19.59188,20.64341,boss,6433,99,56339,22.13719940185547,21.069599151611328,20.12310028076172,,,,,,,g-r,1.0676002502441406
7242923552919541760,0.5184479,197.7131,176.341204999257,30.3339031887836,24.01406,21.68946,20.12789,19.3103,20.12789,boss,6433,34,56339,21.8710994720459,20.92490005493164,20.070899963378903,,,,,,,g-r,0.9461994171142578
7242921079018379264,0.4408441,239.9275,176.463804289724,30.3160569290644,21.76964,21.65641,19.92372,19.13072,19.92372,boss,6433,25,56339,22.06579971313477,,,,,,,,,,
7242923003163727872,0.5142753,136.178,176.447114612012,30.326094292386,21.84345,21.03615,20.0143,19.28942,20.0143,boss,6433,32,56339,21.9109001159668,20.75169944763184,21.26300048828125,,,,,,,g-r,1.159200668334961
7242922728285820928,0.4609564,281.4179,176.48432649863,30.354599676102,22.38032,21.81413,19.99842,19.19042,19.99842,boss,6433,31,56339,22.45429992675781,,,,,,,,,,
7242916680971868160,0.425595,148.2454,176.684646315553,30.2627171296234,24.33631,22.16491,20.54485,19.74206,20.54485,boss,6433,9,56339,22.045700073242188,21.274200439453125,20.56279945373535,,,,,,,g-r,0.7714996337890625
5827818825765378048,0.6033224,97.49651,130.740181218487,19.7629632266176,26.48368,21.95585,20.15415,19.2191,20.15415,boss,5176,585,56221,,,,,,,,,,,
5827829546003748864,0.5670361,138.8776,130.897664421614,19.811485321379,25.87427,22.4584,20.91534,19.8295,20.91534,boss,5176,624,56221,,,22.45439910888672,,,,,,,,
5827827072102586368,0.5735242,361.8081,130.94935871388,19.8289811875361,26.21479,22.42042,20.69282,19.4503,20.69282,boss,5176,615,56221,,21.327899932861328,20.25079917907715,,,,,,,r-i,1.0771007537841797
5827836692829329408,0.2659841,183.7459,131.336093096729,19.9972867051654,21.40859,19.67115,18.1897,17.62281,18.1897,boss,5176,650,56221,20.566699981689453,19.447099685668945,18.78499984741211,,,,,,,g-r,1.1196002960205078
5827871602323511296,0.516993,233.7494,131.803808323957,20.2055088690699,22.72698,22.22028,20.52421,19.53187,20.52421,boss,5176,777,56221,,21.41309928894043,20.68919944763184,,,,,,,r-i,0.7238998413085902
5828883153423718400,0.4620552,150.2619,132.096896414605,20.336350773128,22.3248,21.33288,19.75898,18.99087,19.75898,boss,5177,361,56245,21.590900421142575,,,,,,,,,,
5828807012243494912,0.649325,168.2456,133.329653434109,20.6316362361886,24.95799,22.6147,20.95241,19.62469,20.95241,boss,5177,84,56245,,,,,,,,,,,
5828810860534192128,0.2535462,205.386,133.455600176356,20.6844483990741,21.82417,19.70629,18.2075,17.63618,18.2075,boss,5177,98,56245,20.574499130249023,19.26469993591309,18.483299255371094,,,,,,,g-r,1.309799194335934
