specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5241171637903316992,0.478805,202.9896,172.490813462559,40.1162782914143,21.88447,21.21014,19.55595,18.73149,19.55595,boss,4655,391,55620,21.960899353027344,20.90410041809082,19.752899169921875,,,,,,
5241170263513782272,0.3910114,207.3245,172.52999672123,40.0073790600362,22.35237,20.87926,19.16521,18.47068,19.16521,boss,4655,386,55620,--,--,--,,,,,,
5241168889124247552,0.5654473,158.496,172.589931025441,40.0943755414018,21.98554,21.7,20.33143,19.5642,20.33143,boss,4655,381,55620,--,21.4060001373291,20.718000411987305,,,,,,
5241162017176573952,0.3332438,208.3475,172.712145143057,40.1032886100747,22.91367,20.71539,19.03036,18.41632,19.03036,boss,4655,356,55620,21.112499237060547,20.087900161743164,19.21190071105957,,,,,,
5241160367909132288,0.2702579,252.5083,172.712993650876,40.1435673934686,22.20975,19.97925,18.48409,17.89524,18.48409,boss,4655,350,55620,20.7455997467041,19.471399307250977,18.851600646972656,,,,,,
5241159818153318400,0.203504,183.716,172.793840451377,40.1321485208769,21.21261,19.31616,17.94866,17.39485,17.94866,boss,4655,348,55620,20.3075008392334,19.407699584960938,18.642099380493164,,,,,,
5241150472304482304,0.2034797,176.3333,172.812168937324,40.1444553821922,21.14008,19.1204,17.87399,17.32562,17.87399,boss,4655,314,55620,20.444599151611328,19.527299880981445,18.709299087524414,,,,,,
5241148273281226752,0.304083,218.7066,172.837029459563,40.0422753293017,22.48669,20.10122,18.54187,17.93485,18.54187,boss,4655,306,55620,21.040599822998047,19.721399307250977,19.041400909423828,,,,,,
5241160093031225344,0.3055884,291.6548,172.693903903619,40.0821881772495,23.2068,21.26793,20.35457,19.52666,20.35457,boss,4655,349,55620,21.846099853515625,21.151199340820312,--,,,,,,
5241161742298667008,0.3682955,184.5029,172.764833548511,40.1402572471969,24.26645,21.87355,20.32305,19.56746,20.32305,boss,4655,355,55620,22.144500732421875,20.730600357055664,20.230600357055664,,,,,,
5241160917664946176,0.4792705,162.8161,172.664584462827,40.1749682614074,24.68854,22.41212,20.66751,19.78316,20.66751,boss,4655,352,55620,22.269800186157227,21.244600296020508,19.996299743652344,,,,,,
5241158993519597568,0.4918095,235.2557,172.732740691718,40.0037133857726,23.23771,21.65183,20.05149,19.20573,20.05149,boss,4655,345,55620,22.014400482177734,20.875999450683594,19.98900032043457,,,,,,
5241157894007969792,0.4718243,251.4348,172.728244131948,40.0566876953551,22.63655,21.58514,20.26037,19.48969,20.26037,boss,4655,341,55620,21.89550018310547,--,21.017000198364258,,,,,,
5241148548159133696,0.619549,235.972,172.851584891668,40.0576911093443,26.06907,22.78988,20.98852,19.91536,20.98852,boss,4655,307,55620,--,--,20.016300201416016,,,,,,
5241149097914947584,0.4834471,237.6781,172.856433315368,40.1657231116385,22.85069,21.91499,20.00032,19.13948,20.00032,boss,4655,309,55620,21.81130027770996,20.80929946899414,19.917200088500977,,,,,,
5241146898891692032,0.4844317,391.1937,172.994034667039,40.044482784301,23.95761,21.52376,19.83416,18.96047,19.83416,boss,4655,301,55620,22.19070053100586,20.78179931640625,19.774499893188477,,,,,,
5241140026944018432,0.3142084,281.508,173.236309228827,40.2002580182398,22.08297,20.28094,18.70615,18.11014,18.70615,boss,4655,276,55620,21.00119972229004,19.397499084472656,18.944599151611328,,,,,,
5241138102798669824,0.5954216,172.1617,173.117516222294,40.068221913475,24.81939,22.567,20.75831,19.73285,20.75831,boss,4655,269,55620,22.004199981689453,20.824800491333008,19.943700790405273,,,,,,
5241137827920762880,0.2919088,220.3342,173.290201360536,40.0841708859095,22.5328,20.19076,18.62912,18.06353,18.62912,boss,4655,268,55620,20.718299865722656,19.61989974975586,18.78459930419922,,,,,,
5241139477188204544,0.4023825,207.0229,173.279209872074,40.154871900452,20.82035,19.61037,18.22689,17.61812,18.22689,boss,4655,274,55620,21.396499633789062,20.33489990234375,19.384700775146484,,,,,,
5241136453531228160,0.485671,186.5661,173.257833410771,40.1344508897788,23.23561,22.00788,20.43072,19.64341,20.43072,boss,4655,263,55620,22.133800506591797,21.09309959411621,20.202699661254883,,,,,,
7596511374949505024,0.668609,195.507,216.04651406963,48.6275986086971,22.63043,22.187,20.8082,19.74922,20.8082,boss,6747,235,56388,--,21.336999893188477,20.583099365234375,,,,,,
7596500929589041152,0.5038809,308.7915,216.2067482012,48.6833277039641,22.62052,21.94687,20.38212,19.42629,20.38212,boss,6747,197,56388,--,--,21.621599197387695,,,,,,
7596500654711134208,0.3614129,178.0281,216.189787683878,48.64245461122,23.09475,21.38148,19.34731,18.59114,19.34731,boss,6747,196,56388,21.629600524902344,20.045400619506836,19.420400619506836,,,,,,
7596501479344855040,0.6843199,395.248,216.130519638694,48.7118434322269,24.4317,22.80966,20.8446,19.42099,20.8446,boss,6747,199,56388,--,21.564599990844727,20.727399826049805,,,,,,
7596490209350670336,0.2688956,289.6381,216.412778045623,48.6937314749654,22.16839,19.96465,18.36818,17.79917,18.36818,boss,6747,158,56388,20.461200714111328,19.241899490356445,18.65730094909668,,,,,,
7596488834961135616,0.5040889,248.7627,216.438367960606,48.5456736246917,24.08949,22.21682,20.67511,19.73074,20.67511,boss,6747,153,56388,22.399700164794922,21.117900848388672,20.310800552368164,,,,,,
7596489384716949504,0.5250068,191.9515,216.549398734607,48.6649337454604,23.40933,22.59158,20.8908,19.81608,20.8908,boss,6747,155,56388,21.66160011291504,--,--,,,,,,
7596478114722764800,0.4370705,180.7251,216.670890019403,48.6352089563834,24.16924,21.28937,19.44942,18.73499,19.44942,boss,6747,114,56388,21.911300659179688,20.440099716186523,19.657699584960938,,,,,,
7596477290089043968,0.494163,218.1344,216.623582168667,48.4402284587557,24.05443,22.13487,20.58168,19.68534,20.58168,boss,6747,111,56388,21.955400466918945,20.84119987487793,20.161800384521484,,,,,,
7596476740333230080,0.5240282,286.8093,216.683095727993,48.4509207735645,25.24373,21.93791,20.30344,19.33967,20.30344,boss,6747,109,56388,21.986099243164062,20.785999298095703,19.91309928894043,,,,,,
7596478939356485632,0.6860528,272.3641,216.835160248054,48.5837159830541,25.78515,21.99644,20.44637,19.25612,20.44637,boss,6747,117,56388,--,21.436500549316406,20.528799057006836,,,,,,
7596478389600671744,0.6433295,177.6328,216.816803761291,48.5248071251894,23.60663,21.98526,20.54067,19.32221,20.54067,boss,6747,115,56388,21.922300338745117,21.33049964904785,20.446699142456055,,,,,,
7596466294972766208,0.4514735,242.2235,216.885139905103,48.4569473338302,25.57533,21.42364,19.67552,18.87196,19.67552,boss,6747,71,56388,22.067800521850586,20.50200080871582,19.706100463867188,,,,,,
7596465195461138432,0.6051199,226.412,216.874216996672,48.4360868003789,24.47124,22.29273,20.78155,19.55518,20.78155,boss,6747,67,56388,--,21.407499313354492,20.4685001373291,,,,,,
7596475640821602304,0.6859099,313.0797,216.844879103835,48.4474654791641,23.42539,22.96549,20.89245,19.59209,20.89245,boss,6747,105,56388,--,21.312299728393555,20.406700134277344,,,,,,
7596463821071603712,0.2224542,197.6385,217.043165220587,48.3272483286934,21.09009,19.15429,17.80512,17.27109,17.80512,boss,6747,62,56388,20.169300079345703,19.087099075317383,18.396900177001953,,,,,,
7596467669362300928,0.4772931,254.4915,216.959072817233,48.4979801529468,23.27591,21.3365,19.74493,18.91025,19.74493,boss,6747,76,56388,--,--,--,,,,,,
7596466844728580096,0.515477,210.5431,216.979379645533,48.5222113398866,22.97205,22.13588,20.39739,19.55933,20.39739,boss,6747,73,56388,--,21.129100799560547,20.329500198364258,,,,,,
7596464645705324544,0.4212286,103.7683,216.978493549407,48.4695143638795,23.6194,21.92472,20.39524,19.59295,20.39524,boss,6747,65,56388,22.143999099731445,20.934499740600586,20.21769905090332,,,,,,
7596464095949510656,0.4535266,174.1662,216.911684886938,48.3527156015519,23.0988,21.88091,20.18501,19.37297,20.18501,boss,6747,63,56388,21.985200881958008,20.691200256347656,19.94260025024414,,,,,,
7596454200344860672,0.4543575,133.9566,217.098458323454,48.433947178,22.38447,21.40637,20.26353,19.55987,20.26353,boss,6747,27,56388,21.913299560546875,20.841299057006836,20.349700927734375,,,,,,
7596454475222767616,0.5252806,254.1142,217.226968476282,48.4291497242175,24.16682,22.60115,20.36079,19.39125,20.36079,boss,6747,28,56388,--,20.932300567626953,20.174100875854492,,,,,,
7596454750100674560,0.5189822,250.3749,217.134932533132,48.4245796597026,24.40072,22.27632,20.41337,19.4562,20.41337,boss,6747,29,56388,--,21.08799934387207,20.336999893188477,,,,,,
7596453650589046784,0.5172731,215.4575,217.190502843529,48.3623704872244,25.06319,22.35552,20.62487,19.63601,20.62487,boss,6747,25,56388,22.204500198364258,21.17799949645996,20.451000213623047,,,,,,
7596452551077419008,0.5239836,259.9153,217.342271975761,48.4086527495757,26.10834,22.54027,20.92983,19.79767,20.92983,boss,6747,21,56388,--,20.906700134277344,--,,,,,,
7596453100833232896,0.4890793,202.3604,217.397774839348,48.2481505279749,22.41598,21.30848,20.10869,19.39253,20.10869,boss,6747,23,56388,--,--,20.61680030822754,,,,,,
7596449527420442624,0.3187104,203.8636,217.6168488494,48.3599153739249,23.23312,20.38221,18.75582,18.17951,18.75582,boss,6747,10,56388,20.787799835205078,19.34149932861328,19.01849937438965,,,,,,
7596452825955325952,0.516456,316.0496,217.520925370484,48.2285523316821,23.56732,21.76389,20.01462,19.055,20.01462,boss,6747,22,56388,--,20.675899505615234,19.996200561523438,,,,,,
7595481407398631424,0.6820829,304.4926,211.12649731791,50.4045558323325,21.97448,23.5027,20.91489,19.64535,20.91489,boss,6746,584,56386,--,21.433900833129883,20.795499801635742,,,,,,
7595484980811421696,0.5348478,87.43558,211.26334126687,50.3580378860383,21.46353,22.14958,20.5882,19.68296,20.5882,boss,6746,597,56386,--,21.49049949645996,20.76609992980957,,,,,,
7595496250805606400,0.2964021,234.6945,211.489808665759,50.511179616691,23.99119,20.06197,18.49803,17.86783,18.49803,boss,6746,638,56386,20.630199432373047,19.38960075378418,18.989999771118164,,,,,,
7595494601538164736,0.5326073,220.8688,211.481872874703,50.4911098170264,23.24262,21.92673,20.45682,19.53351,20.45682,boss,6746,632,56386,21.585100173950195,20.998199462890625,20.18440055847168,,,,,,
7595496525683513344,0.4853644,253.4119,211.582152831426,50.4679936152093,23.68664,22.23009,20.52975,19.53147,20.52975,boss,6746,639,56386,--,20.93320083618164,20.064599990844727,,,,,,
7595502572997466112,0.4981186,188.8518,211.671074172902,50.3247540014154,22.96715,22.45231,20.88148,19.9338,20.88148,boss,6746,661,56386,22.042299270629883,21.06760025024414,20.314899444580078,,,,,,
7595518241038161920,0.405965,244.357,212.266660509083,50.1649875734817,22.03855,21.06344,19.27423,18.59767,19.27423,boss,6746,718,56386,--,--,--,,,,,,
7595525387863742464,0.4695205,262.6107,212.338126825114,50.1515564351047,25.66863,21.82548,20.14913,19.35937,20.14913,boss,6746,744,56386,21.96310043334961,20.73889923095703,20.05139923095703,,,,,,
7595526762253277184,0.6323786,217.7703,212.444122208996,50.1949723717199,23.46281,22.29985,20.81306,19.76059,20.81306,boss,6746,749,56386,--,21.162700653076172,20.21299934387207,,,,,,
7595527312009091072,0.5590938,226.0414,212.490308968117,50.2256112663177,22.4584,22.14825,20.28623,19.42211,20.28623,boss,6746,751,56386,--,21.033700942993164,20.877300262451172,,,,,,
7595538856881182720,0.4783078,112.4639,212.584750002167,50.13295411819,23.30483,21.85776,20.53812,19.76468,20.53812,boss,6746,793,56386,--,--,19.872800827026367,,,,,,
7595537207613741056,0.5279936,218.6048,212.648118002276,50.0958212074283,23.51151,22.01112,20.23886,19.30467,20.23886,boss,6746,787,56386,21.851200103759766,20.894500732421875,20.095500946044922,,,,,,
7595550126875367424,0.3714259,251.7368,212.983881899692,49.943783224731,25.70845,20.68663,18.95805,18.35724,18.95805,boss,6746,834,56386,21.340299606323242,19.665599822998047,19.269100189208984,,,,,,
7595550951509088256,0.4939672,171.8315,213.074087707659,50.0348850375793,23.90173,21.68785,20.0009,19.16956,20.0009,boss,6746,837,56386,22.168699264526367,20.823400497436523,20.131099700927734,,,,,,
7595560847113738240,0.4385223,308.3752,213.139072330669,50.0637830946285,23.38706,21.97183,20.1782,19.38321,20.1782,boss,6746,873,56386,21.905399322509766,20.922000885009766,20.356300354003906,,,,,,
7595552600776529920,0.4721289,193.5364,213.06883216137,49.910504617939,22.25683,21.64553,19.99182,19.19742,19.99182,boss,6746,843,56386,21.66939926147461,20.809999465942383,20.185100555419922,,,,,,
7595573491497457664,0.5860069,183.4505,213.356984940733,50.0209070053821,22.77438,22.00364,20.75646,19.86208,20.75646,boss,6746,919,56386,21.672399520874023,21.209400177001953,20.477699279785156,,,,,,
7595563595892807680,0.293546,255.3116,213.457113493597,49.8939920571243,22.22595,19.7696,18.26389,17.65764,18.26389,boss,6746,883,56386,20.54560089111328,19.25950050354004,18.700700759887695,,,,,,
7595564145648621568,0.6069068,236.1207,213.374527601515,49.9118769439983,24.30533,21.91566,20.36606,19.09627,20.36606,boss,6746,885,56386,--,21.09269905090332,20.25510025024414,,,,,,
7595578439299782656,0.5237724,189.5572,213.777473248897,49.7386195226392,23.84056,22.28245,20.70669,19.78514,20.70669,boss,6746,937,56386,21.937700271606445,21.07830047607422,20.240299224853516,,,,,,
7596598786123913216,0.4422469,300.914,213.956022639586,49.7777542505815,25.35615,21.73824,19.92951,19.13501,19.92951,boss,6747,553,56388,21.769500732421875,20.379499435424805,19.821800231933594,,,,,,
7595586135881177088,0.532725,240.7567,213.937551014318,49.7083171812031,24.49411,22.13198,20.11436,19.11788,20.11436,boss,6746,965,56386,21.620100021362305,--,--,,,,,,
7595588334904432640,0.5017099,271.5505,214.133912496904,49.6316247194144,23.59958,21.66411,20.1136,19.12453,20.1136,boss,6746,973,56386,--,--,20.786800384521484,,,,,,
7596598236368099328,0.3571014,268.6382,214.263938719264,49.7920165990507,24.97329,20.71421,18.99366,18.39423,18.99366,boss,6747,551,56388,21.286699295043945,19.897199630737305,19.30430030822754,,,,,,
7595585311247456256,0.5009586,110.8591,214.007838737644,49.7255769254352,26.01645,22.09256,20.58551,19.76514,20.58551,boss,6746,962,56386,21.997800827026367,21.379100799560547,20.518299102783203,,,,,,
7595585036369549312,0.5291443,188.503,214.088344639493,49.8417685819199,24.69712,22.39338,20.7911,19.91206,20.7911,boss,6746,961,56386,21.98710060119629,20.746999740600586,20.049400329589844,,,,,,
7595585586125363200,0.665265,191.5007,214.187846872138,49.7614924861432,23.02898,21.70179,20.83588,20.04045,20.83588,boss,6746,963,56386,22.174100875854492,21.603200912475586,21.047000885009766,,,,,,
7595586685636990976,0.6170104,101.5317,214.165534951068,49.6870083495176,22.23039,21.20657,19.91938,19.18838,19.91938,boss,6746,967,56386,21.14299964904785,20.0669002532959,19.401899337768555,,,,,,
7595592183195129856,0.6258969,242.3965,214.252791502224,49.7985069820958,23.71754,22.5889,20.70856,19.47736,20.70856,boss,6746,987,56386,--,21.298099517822266,20.458200454711914,,,,,,
7595586410759084032,0.6297739,320.0621,214.072507768659,49.6388689688144,22.53326,22.71791,20.90896,19.60195,20.90896,boss,6746,966,56386,--,21.33370018005371,20.429899215698242,,,,,,
7595590533927688192,0.3118837,276.9612,214.295903093553,49.6326654805881,21.9114,20.50314,18.89168,18.28211,18.89168,boss,6746,981,56386,21.22949981689453,19.998899459838867,19.43899917602539,,,,,,
7218185365794084864,0.5649304,300.0734,178.563937548107,26.2445450592955,26.64877,22.37565,20.2476,19.07698,20.2476,boss,6411,149,56331,21.847200393676758,21.174699783325195,20.035400390625,,,,,,
7218173546044086272,0.2675388,228.5373,178.631596074661,26.2271356860534,22.16369,19.50981,18.03387,17.48448,18.03387,boss,6411,106,56331,20.310199737548828,19.33209991455078,18.732999801635742,,,,,,
7218174920433620992,0.5621195,170.8808,178.683090884112,26.2111245623778,22.78605,22.48638,20.53852,19.44648,20.53852,boss,6411,111,56331,--,21.5044002532959,20.41710090637207,,,,,,
7218174370677807104,0.5758819,188.2579,178.685127285738,26.1365764865954,25.22783,22.38736,20.77007,19.70186,20.77007,boss,6411,109,56331,--,21.255800247192383,20.125099182128906,,,,,,
7218175470189434880,0.3229332,139.0713,178.682529321512,26.2555733133153,22.30849,21.27484,20.00441,19.26679,20.00441,boss,6411,113,56331,22.028200149536133,21.258800506591797,20.640499114990234,,,,,,
7218173820921993216,0.5389278,300.5119,178.842616724176,26.2597083016022,23.25327,21.99204,20.55197,19.52048,20.55197,boss,6411,107,56331,21.751100540161133,21.347299575805664,20.41119956970215,,,,,,
7218161726294087680,0.5625437,287.0841,178.853778987982,26.1673671317442,23.15648,22.25127,20.7029,19.47347,20.7029,boss,6411,63,56331,--,21.304899215698242,20.204700469970703,,,,,,
7218163925317343232,0.6025081,231.4756,178.888458920755,26.2902619240259,22.68674,21.07051,19.95427,19.21795,19.95427,boss,6411,71,56331,21.964599609375,21.642499923706055,20.923900604248047,,,,,,
7218163650439436288,0.2446091,217.3217,178.966973975094,26.1788786216958,22.0616,19.97942,18.43182,17.85422,18.43182,boss,6411,70,56331,20.63949966430664,19.479700088500977,18.615100860595703,,,,,,
7218163375561529344,0.650358,223.0687,179.050719525458,26.291014168438,23.67805,22.21634,20.71948,19.78913,20.71948,boss,6411,69,56331,21.862300872802734,21.235200881958008,20.205400466918945,,,,,,
7218162276049901568,0.5477902,240.2131,179.114535140187,26.1494095797077,24.27012,21.35229,20.05888,19.22351,20.05888,boss,6411,65,56331,21.688400268554688,21.406299591064453,20.2893009185791,,,,,,
7218153479956879360,0.3249268,217.7191,179.24985803817,26.2167390477061,25.32509,20.78793,18.89651,18.17145,18.89651,boss,6411,33,56331,19.2810001373291,19.900699615478516,19.08139991760254,,,,,,
7218154029712693248,0.5484981,198.6106,179.207632673941,26.2133050574303,22.56547,21.98137,20.70986,19.73839,20.70986,boss,6411,35,56331,--,21.28700065612793,--,,,,,,
7218154579468507136,0.5760943,326.7212,179.187390793789,26.2357357531547,25.48973,22.62636,20.48736,19.36568,20.48736,boss,6411,37,56331,--,21.292499542236328,20.511999130249023,,,,,,
7218151006055716864,0.3247258,225.2127,179.372356314832,26.308280682578,22.84948,20.51985,18.85335,18.20561,18.85335,boss,6411,24,56331,21.23259925842285,19.99880027770996,19.119800567626953,,,,,,
7218152930201065472,0.5069575,217.9437,179.389949642379,26.2640678819048,23.50492,21.64004,19.75864,18.83718,19.75864,boss,6411,31,56331,22.03890037536621,20.757099151611328,19.621299743652344,,,,,,
7218146882887112704,0.2512449,307.1153,179.481854993407,26.2188098113571,21.58007,19.43567,17.93339,17.38769,17.93339,boss,6411,9,56331,20.04520034790039,18.993499755859375,18.26919937133789,,,,,,
7218147707520833536,0.3063513,184.032,179.534596946613,26.3006870666189,21.94439,19.86704,18.29652,17.72525,18.29652,boss,6411,12,56331,20.772600173950195,19.472299575805664,18.627399444580078,,,,,,
7218147432642926592,0.4855464,320.267,179.552172648693,26.2761820649614,24.66181,22.02957,20.43085,19.54374,20.43085,boss,6411,11,56331,21.811899185180664,21.069900512695312,20.139400482177734,,,,,,
7219392630014367744,0.4906046,230.9176,164.846141194278,25.2928832048856,23.46437,21.90171,20.41837,19.57362,20.41837,boss,6412,445,56358,--,21.217100143432617,20.223600387573242,,,,,,
7219381909775996928,0.3375668,227.9038,164.850362375927,25.2150873729385,21.99997,20.00983,18.48478,17.88772,18.48478,boss,6412,406,56358,21.18790054321289,19.552600860595703,19.225000381469727,,,,,,
7219394279281809408,0.6637569,355.4545,164.704055361469,25.2792136996588,23.52177,23.84828,20.95468,19.67927,20.95468,boss,6412,451,56358,--,21.66119956970215,20.493499755859375,,,,,,
7219395928549251072,0.4921962,249.8936,164.840669253657,25.3184258798407,24.08255,22.27425,20.6161,19.72443,20.6161,boss,6412,457,56358,--,21.26889991760254,20.17840003967285,,,,,,
7219382734409717760,0.5937862,294.3301,164.944708132416,25.2211076790088,22.09928,21.47277,19.71273,18.66777,19.71273,boss,6412,409,56358,--,20.994199752807617,20.15920066833496,,,,,,
7219383833921345536,0.4019127,153.0624,165.084445634675,25.3176645983098,26.87954,21.8176,20.38115,19.57738,20.38115,boss,6412,413,56358,--,20.74530029296875,20.327600479125977,,,,,,
7219383559043438592,0.4015069,230.8682,165.12483568148,25.4349987112549,23.12448,21.06599,19.23526,18.5191,19.23526,boss,6412,412,56358,--,--,--,,,,,,
7219372289049253888,0.6685888,296.2739,165.144392627965,25.3744011165987,26.23561,21.98292,20.61741,19.22518,20.61741,boss,6412,371,56358,--,21.441499710083008,20.689800262451172,,,,,,
7219373938316695552,0.5451671,283.2998,165.236462800303,25.4454070930021,23.43401,22.1436,20.61881,19.44142,20.61881,boss,6412,377,56358,--,--,21.996700286865234,,,,,,
7219362668322510848,0.2516966,203.1879,165.500086952938,25.3680388356519,22.83673,20.72446,19.08822,18.43545,19.08822,boss,6412,336,56358,21.314899444580078,19.660400390625,19.2012996673584,,,,,,
7219359644665534464,0.5263141,156.2758,165.383054023532,25.2989674876015,25.11761,22.23337,20.69967,19.85571,20.69967,boss,6412,325,56358,22.072500228881836,21.435199737548828,20.364299774169922,,,,,,
7219374488072509440,0.4909607,198.4037,165.379865502289,25.4544710747744,23.15972,21.72225,20.22825,19.45368,20.22825,boss,6412,379,56358,21.85409927368164,20.79840087890625,20.00320053100586,,,,,,
7219361568810883072,0.4745329,254.2323,165.511887707759,25.4521245480503,22.01074,21.28643,20.26412,19.56699,20.26412,boss,6412,332,56358,22.10070037841797,21.25830078125,20.54680061340332,,,,,,
7219362943200417792,0.5005444,223.7121,165.523186009592,25.4314390233984,25.43377,21.8762,20.20087,19.24923,20.20087,boss,6412,337,56358,21.57830047607422,--,--,,,,,,
7219362393444603904,0.5012013,205.5302,165.555570275504,25.4751215849829,23.08027,21.63799,20.0834,19.1344,20.0834,boss,6412,335,56358,22.186500549316406,21.068099975585938,19.989700317382812,,,,,,
7219363767834138624,0.2532977,169.0656,165.59980981124,25.4655124524366,23.10107,20.63119,19.03357,18.39216,19.03357,boss,6412,340,56358,21.472999572753906,20.073699951171875,19.552200317382812,,,,,,
7219352772717860864,0.301971,280.899,165.77258471732,25.485331777953,22.25278,20.56874,18.88464,18.24873,18.88464,boss,6412,300,56358,--,--,--,,,,,,
7219342052479490048,0.490248,132.5479,165.780217288891,25.5205992106882,24.14764,21.81687,20.40594,19.60311,20.40594,boss,6412,261,56358,22.02090072631836,21.6648006439209,20.438100814819336,,,,,,
7219352497839953920,0.4899795,65.93864,165.79471856899,25.4975022421866,25.76554,21.96633,20.5959,19.80581,20.5959,boss,6412,299,56358,22.639999389648438,21.519399642944336,20.5049991607666,,,,,,
7219331607119026176,0.289401,215.035,165.904015283679,25.5185608880174,22.40828,20.16952,18.58121,18.04166,18.58121,boss,6412,223,56358,20.796300888061523,19.234399795532227,18.894500732421875,,,,,,
7219341502723676160,0.4908223,224.709,165.914815040839,25.4647187327737,24.1538,22.32725,20.32865,19.41787,20.32865,boss,6412,259,56358,--,21.463199615478516,20.424800872802734,,,,,,
7219336554921351168,0.4379002,307.5257,165.894891193424,25.3946856486847,24.87615,20.77082,18.98055,18.25401,18.98055,boss,6412,241,56358,21.965900421142578,20.67650032043457,19.692899703979492,,,,,,
7219337654432978944,0.441607,194.0909,165.923075538722,25.3503889573433,22.25574,21.23135,19.61937,18.83845,19.61937,boss,6412,245,56358,22.25480079650879,20.1210994720459,19.73579978942871,,,,,,
7219332156874840064,0.6678943,271.1355,165.974964166685,25.5530124965471,24.64991,22.95329,20.72344,19.71569,20.72344,boss,6412,225,56358,--,21.885400772094727,20.574399948120117,,,,,,
7219329408095770624,0.6657126,239.0591,166.040465798261,25.4129340762475,22.57533,21.84256,20.5411,19.65643,20.5411,boss,6412,215,56358,--,21.408100128173828,20.604900360107422,,,,,,
7219330507607398400,0.4914299,248.056,166.144305751127,25.4905188946792,24.09508,22.10509,20.43758,19.44551,20.43758,boss,6412,219,56358,22.03689956665039,21.127099990844727,19.880300521850586,,,,,,
7219320062246934528,0.4917786,269.7238,166.213518712225,25.5843713248083,23.31157,22.0534,20.24165,19.38809,20.24165,boss,6412,181,56358,22.235300064086914,20.94230079650879,20.16080093383789,,,,,,
7219320612002748416,0.5395483,189.6271,166.225466286751,25.5447974675274,23.7955,22.38132,20.48872,19.44007,20.48872,boss,6412,183,56358,--,--,--,,,,,,
7219310166642284544,0.3438879,196.7506,166.384768642098,25.5957298056582,22.85476,21.10173,19.31504,18.64256,19.31504,boss,6412,145,56358,21.675800323486328,20.477800369262695,19.55739974975586,,,,,,
7219309891764377600,0.2400413,282.661,166.392328720641,25.5365321125335,21.94084,19.51838,18.02849,17.50261,18.02849,boss,6412,144,56358,20.356700897216797,19.2406005859375,18.34149932861328,,,,,,
7219312090787633152,0.2814844,197.5375,166.359588313428,25.582859184306,21.90714,20.52335,18.89622,18.22658,18.89622,boss,6412,152,56358,21.45359992980957,20.392900466918945,19.482099533081055,,,,,,
7219309342008563712,0.4140669,236.4062,166.417386772844,25.5626036938242,24.22702,21.08464,19.34474,18.65573,19.34474,boss,6412,142,56358,21.923599243164062,20.404399871826172,19.438600540161133,,,,,,
7219307417863215104,0.4387288,214.9889,166.442703072466,25.4830286175233,23.91051,21.30045,19.58042,18.85102,19.58042,boss,6412,135,56358,21.913400650024414,20.31399917602539,19.392900466918945,,,,,,
7219298621770192896,0.2436192,207.8028,166.597161362068,25.5132024301118,22.40358,21.31548,20.21836,19.49259,20.21836,boss,6412,103,56358,22.113000869750977,20.89940071105957,20.371000289916992,,,,,,
7219287626653915136,0.6347146,231.4037,166.931070138559,25.5862033651471,22.96414,21.58269,20.63424,19.77917,20.63424,boss,6412,63,56358,21.91939926147461,21.38249969482422,21.313400268554688,,,,,,
7219285977386473472,0.5926605,367.113,166.96653220358,25.5484287989511,25.10276,22.48665,20.76931,19.72946,20.76931,boss,6412,57,56358,--,21.498199462890625,20.249000549316406,,,,,,
7219285427630659584,0.5025387,185.2544,166.986449939263,25.547339558623,25.50278,22.07324,20.56984,19.67097,20.56984,boss,6412,55,56358,--,21.24090003967285,20.21969985961914,,,,,,
7219276356659730432,0.3284082,242.5906,167.105188167965,25.6014014603854,22.21193,20.27931,18.7063,18.06705,18.7063,boss,6412,22,56358,21.070499420166016,19.43589973449707,18.973499298095703,,,,,,
7219270584223684608,0.5589173,290.3786,167.245468011308,25.5981002917917,26.88358,21.64869,19.92964,18.78684,19.92964,boss,6412,1,56358,--,20.917999267578125,19.851200103759766,,,,,,
7219271133979498496,0.6093753,232.4136,167.310157242184,25.6216381615411,24.98117,22.49649,20.6771,19.43456,20.6771,boss,6412,3,56358,--,21.621999740600586,20.319799423217773,,,,,,
5819934224929806336,0.6383487,189.5534,211.701301841094,40.8562441056719,23.07969,21.86417,20.64997,19.74478,20.64997,boss,5169,573,56045,--,21.333999633789062,20.642000198364258,,,,,,
5819943570778642432,0.4554378,231.3394,211.849707129897,40.8412305713098,25.38851,21.23577,19.69579,18.87445,19.69579,boss,5169,607,56045,21.778200149536133,20.584800720214844,19.828500747680664,,,,,,
5819944395412363264,0.361522,245.3484,211.833085817896,40.7904371967395,24.26523,20.77547,19.01227,18.39231,19.01227,boss,5169,610,56045,21.442699432373047,19.995899200439453,19.498699188232422,,,,,,
5819954565894920192,0.548547,335.0796,211.956270961797,40.7332007899293,22.49275,22.08749,20.40852,19.38805,20.40852,boss,5169,647,56045,--,20.890399932861328,19.997100830078125,,,,,,
5819944120534456320,0.6588556,269.6858,211.887598775872,40.7729730340379,27.01124,22.56714,20.77416,19.56799,20.77416,boss,5169,609,56045,--,21.319799423217773,20.261999130249023,,,,,,
