specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4958636730188322816,0.6572668,164.4719,25.1660909957928,6.88044397671774,23.23496,21.44077,20.31953,19.47904,20.31953,boss,4404,631,55513,,,,,,,,,,,
4958635630676695040,0.3955366,319.3949,25.2019898566971,7.02045329816162,22.27533,20.64011,18.72495,18.02213,18.72495,boss,4404,627,55513,,,,,,,,,,,
4958637279944136704,0.6262656,176.7139,25.2484111365329,6.85902167833738,24.89981,22.2293,20.47575,19.28989,20.47575,boss,4404,633,55513,,21.352100372314453,20.48550033569336,,,,,,,r-i,0.8666000366210938
4958647175548786688,0.4565243,226.5117,25.5051781067714,6.82904605369314,22.10417,21.84232,20.18978,19.33239,20.18978,boss,4404,669,55513,,,,,,,,,,,
4958660644566226944,0.2866527,224.9017,25.6705230283691,6.97847651322097,22.8772,20.04986,18.43252,17.87487,18.43252,boss,4404,718,55513,20.93720054626465,19.74399948120117,19.15900039672852,,,,,,,g-r,1.1932010650634801
4958657071153436672,0.4161019,209.1271,25.6212722698557,6.85873249914802,24.48603,21.74641,20.11451,19.31818,20.11451,boss,4404,705,55513,,,,,,,,,,,
4958660094810413056,0.2882621,209.7503,25.7437209158758,6.99544295927096,25.90243,20.08253,18.47852,17.89684,18.47852,boss,4404,716,55513,,20.740800857543945,,,,,,,,,
4958659270176692224,0.5130556,212.3424,25.7787970891586,6.94869003868749,22.52335,21.79373,20.40988,19.55949,20.40988,boss,4404,713,55513,22.055200576782227,20.982999801635746,20.10610008239746,,,,,,,g-r,1.0722007751464808
4958659819932506112,0.6865556,216.1418,25.7307847556739,6.83362842419267,24.66051,22.56147,20.95943,19.68508,20.95943,boss,4404,715,55513,,21.75279998779297,,,,,,,,,
4958670265292969984,0.5431708,221.0438,25.8275602930412,7.00456136200094,24.43339,22.39499,20.78925,19.69176,20.78925,boss,4404,753,55513,,21.393999099731445,20.47620010375977,,,,,,,r-i,0.9177989959716761
4958671364804597760,0.5021239,217.3473,25.9546018710657,6.81973564143663,24.26884,21.74983,19.94909,19.09893,19.94909,boss,4404,757,55513,,,,,,,,,,,
4958671089926690816,0.3519736,244.7681,25.9413948452551,6.84304044858052,22.13285,20.37707,18.60256,17.95782,18.60256,boss,4404,756,55513,21.303699493408203,19.71269989013672,18.94529914855957,,,,,,,g-r,1.5909996032714844
4958671639682504704,0.3529957,296.3847,25.9423548553585,6.80437967258864,21.98979,20.38895,18.6889,18.0655,18.6889,boss,4404,758,55513,,,,,,,,,,,
4958680985531340800,0.427753,268.3883,25.9332234957279,6.94790396537138,24.67781,21.36781,19.54525,18.83059,19.54525,boss,4404,792,55513,21.42930030822754,,,,,,,,,,
4958679611141806080,0.5348682,240.5381,25.9700425454295,6.84532698548242,22.28384,21.09797,19.86987,19.14095,19.86987,boss,4404,787,55513,,,,,,,,,,,
4958680160897619968,0.5389151,197.3371,26.0164678456256,6.81492322736458,22.29109,22.21829,20.52498,19.51079,20.52498,boss,4404,789,55513,22.179000854492188,21.21339988708496,20.259300231933597,,,,,,,g-r,0.9656009674072266
4958680710653433856,0.5334816,181.2538,26.0342750806078,6.83206509798224,23.93159,21.93502,20.46191,19.43239,20.46191,boss,4404,791,55513,,21.27899932861328,20.22050094604492,,,,,,,r-i,1.058498382568363
4958681260409247744,0.5303719,156.8209,26.0390085708328,6.91904938307056,22.91345,22.30473,20.54171,19.61168,20.54171,boss,4404,793,55513,,21.325000762939453,20.33359909057617,,,,,,,r-i,0.9914016723632848
4958682359920875520,0.5314338,226.5199,26.0690865252989,6.87255543928178,21.58658,20.70887,18.87479,17.83895,18.87479,boss,4404,797,55513,,,,,,,,,,,
4958691156013897728,0.4430756,318.4835,26.1343479578395,6.99508019505779,22.40567,22.12264,20.2912,19.45996,20.2912,boss,4404,829,55513,,,21.229799270629883,,,,,,,,
4958691980647618560,0.336304,189.5889,26.1338572631428,6.88706911061873,24.40785,21.0024,19.20713,18.61307,19.20713,boss,4404,832,55513,,,20.521299362182617,,,,,,,,
4958693080159246336,0.339072,194.6633,26.1667545211366,6.82710694039122,22.55265,21.59589,19.6345,19.03206,19.6345,boss,4404,836,55513,21.61429977416992,20.267900466918945,19.59480094909668,,,,,,,g-r,1.346399307250973
4958702151130175488,0.523605,149.3052,26.2935148224346,6.90061028367315,22.87681,21.72716,20.60536,19.86342,20.60536,boss,4404,869,55513,21.70890045166016,21.082399368286133,20.340900421142575,,,,,,,g-r,0.626501083374027
4958715895025522688,0.2576447,124.6614,26.715419626003,6.80278720903564,22.98901,20.99942,19.82679,19.07114,19.82679,boss,4404,919,55513,21.62779998779297,20.767000198364254,20.051300048828125,,,,,,,g-r,0.8607997894287145
4958713146246453248,0.4568108,144.3838,26.6349016920515,6.78394134014991,24.50892,21.88275,20.13615,19.35457,20.13615,boss,4404,909,55513,22.073299407958984,20.92449951171875,20.08329963684082,,,,,,,g-r,1.1487998962402344
4957490764580149248,0.3003921,293.6198,26.7983466731735,6.93271638125818,22.26448,20.20532,18.50387,17.88265,18.50387,boss,4403,558,55536,20.853599548339844,19.462499618530277,18.717300415039062,,,,,,,g-r,1.3910999298095668
4958725790630172672,0.505055,99.27615,26.8777266004128,6.82182766620324,23.30532,22.634,20.85278,19.92581,20.85278,boss,4404,955,55513,,21.273399353027344,20.38689994812012,,,,,,,r-i,0.886499404907223
4957488840434800640,0.5042822,163.8564,26.8800311995336,6.76140817901387,23.59713,22.42242,20.61238,19.7337,20.61238,boss,4403,551,55536,,21.295299530029297,20.33970069885254,,,,,,,r-i,0.9555988311767578
4957489390190614528,0.6111528,241.4791,26.9318642210947,6.94445958301272,23.02074,22.55209,20.3599,19.21392,20.3599,boss,4403,553,55536,,,22.169300079345703,,,,,,,,
4957489665068521472,0.3403858,228.59,26.9403927844572,6.80620145698054,22.70431,20.71917,18.84123,18.1839,18.84123,boss,4403,554,55536,21.237699508666992,19.751399993896484,18.993099212646484,,,,,,,g-r,1.4862995147705078
7935518025842972672,0.202349,210.7121,22.7078705742289,-3.86644089768684,26.70286,18.85521,17.56993,17.03423,17.56993,boss,7048,638,56575,21.63249969482422,,,,,,,,,,
7935515826819717120,0.4458241,288.207,22.5994475268818,-3.72817554876168,25.7286,21.06321,19.35717,18.60022,19.35717,boss,7048,630,56575,21.555299758911133,20.005199432373047,19.477100372314453,,,,,,,g-r,1.550100326538086
7934477612914857984,0.44602,209.7322,22.6210742727548,-3.86586166075835,25.31477,21.52676,19.91122,19.12739,19.91122,boss,7047,949,56572,21.961700439453125,20.298599243164062,19.680299758911133,,,,,,,g-r,1.6631011962890625
7934475963647416320,0.5512733,160.2137,22.6905488422973,-3.85250891633355,23.9194,21.7063,20.38372,19.5111,20.38372,boss,7047,943,56572,,20.680700302124023,,,,,,,,,
7935540016075528192,0.1596636,232.3575,22.8642127596069,-3.78842555932404,20.28161,18.31176,17.10872,16.6016,17.10872,boss,7048,718,56575,,17.490699768066406,,,,,,,,,
7935527096813901824,0.4453624,176.6198,22.7490532790312,-3.84457819562002,22.36136,22.40051,20.71828,19.87427,20.71828,boss,7048,671,56575,,21.018800735473636,20.493099212646484,,,,,,,r-i,0.525701522827152
7935524897790646272,0.4484297,253.8959,22.807566698518,-3.87162966978078,23.04669,21.51582,19.6587,18.85701,19.6587,boss,7048,663,56575,21.70429992675781,,,,,,,,,,
7935535892906924032,0.6216381,197.3341,22.92893893762,-3.79602502314389,23.02355,23.01304,20.81985,19.61286,20.81985,boss,7048,703,56575,,21.20669937133789,,,,,,,,,
7935548262412736512,0.422811,206.3428,23.1329141019402,-3.73987129854472,25.41127,21.72114,19.69999,18.96063,19.69999,boss,7048,748,56575,21.11739921569824,20.1919002532959,19.87299919128418,,,,,,,g-r,0.9254989624023402
7935558982651107328,0.5234501,203.7312,23.3167400307151,-3.70696868213471,23.26563,22.72201,20.77482,19.71312,20.77482,boss,7048,787,56575,21.941600799560547,21.18160057067871,20.36210060119629,,,,,,,g-r,0.7600002288818359
7935572176790640640,0.4204777,261.0022,23.3720529618645,-3.82870936679224,24.86102,21.33518,19.65217,18.86002,19.65217,boss,7048,835,56575,21.86870002746582,20.36910057067871,19.792400360107425,,,,,,,g-r,1.4995994567871094
7935572726546454528,0.4790338,280.8315,23.4323401765569,-3.79742319335537,26.81877,20.91894,19.17036,18.23604,19.17036,boss,7048,837,56575,21.820899963378903,20.361099243164062,19.699199676513672,,,,,,,g-r,1.4598007202148402
7935568878255757312,0.5402478,194.2373,23.5509449342594,-3.77051522538438,21.97635,21.86737,20.14898,19.20113,20.14898,boss,7048,823,56575,,21.15439987182617,20.28230094909668,,,,,,,r-i,0.8720989227294886
7935570527523198976,0.5392349,183.922,23.5682478147626,-3.80749583775545,23.7758,21.77957,20.24238,19.18534,20.24238,boss,7048,829,56575,,21.2322998046875,,,,,,,,,
7935579598494128128,0.3412025,239.0099,23.6795239558607,-3.83834805498056,24.87662,20.8209,19.05346,18.44753,19.05346,boss,7048,862,56575,,,20.772199630737305,,,,,,,,
7935581797517383680,0.4276438,334.4233,23.6618448460488,-3.86577046743612,23.0891,21.38775,19.62152,18.84838,19.62152,boss,7048,870,56575,,,,,,,,,,,
7936618636898490368,0.4208431,217.353,23.7288134288036,-3.75515216091173,23.26547,21.21745,19.5607,18.79805,19.5607,boss,7049,546,56570,,,,,,,,,,,
7936617537386862592,0.4233176,217.0701,23.7462283960365,-3.75970238122214,22.55866,21.07746,19.37296,18.65649,19.37296,boss,7049,542,56570,21.076400756835938,,,,,,,,,,
7936617812264769536,0.5545828,180.5716,23.7671437964565,-3.72923118787679,20.75459,21.32471,19.82771,18.87284,19.82771,boss,7049,543,56570,,,,,,,,,,,
7936618362020583424,0.4340263,205.8181,23.8074017345215,-3.78352395592073,26.37915,21.97901,20.09381,19.20068,20.09381,boss,7049,545,56570,,21.005800247192383,20.274599075317383,,,,,,,r-i,0.731201171875
7935594441901103104,0.2626512,195.1801,23.818885026686,-3.82361619245112,21.66583,19.42215,17.97498,17.4099,17.97498,boss,7048,916,56575,20.48600006103516,19.10709953308105,18.87980079650879,,,,,,,g-r,1.3789005279541087
7936632380793837568,0.4239507,261.9538,23.9292633646065,-3.72557331239848,24.80242,21.11428,19.46376,18.69442,19.46376,boss,7049,596,56570,,20.87569999694824,,,,,,,,,
7936620011288025088,0.4928855,203.2448,23.8029032981098,-3.88351350684161,24.75684,22.13921,20.50995,19.47302,20.50995,boss,7049,551,56570,22.06920051574707,21.02120018005371,20.173099517822266,,,,,,,g-r,1.0480003356933594
7935581522639476736,0.5528294,457.2411,23.8191020560622,-3.78134701367267,23.44261,22.0218,20.37967,19.4167,20.37967,boss,7048,869,56575,,,,,,,,,,,
7935590593610405888,0.4245719,262.5662,23.8220351716876,-3.71991193174813,26.27327,21.35082,19.59814,18.78943,19.59814,boss,7048,902,56575,21.827699661254883,20.368799209594727,19.659799575805664,,,,,,,g-r,1.4589004516601562
7936618911776397312,0.4244499,227.3977,23.8220351716876,-3.71991193174813,26.27327,21.35082,19.59814,18.78943,19.59814,boss,7049,547,56570,21.827699661254883,20.368799209594727,19.659799575805664,,,,,,,g-r,1.4589004516601562
7935592517755754496,0.4921668,246.0284,23.8778340286352,-3.86211236624472,24.67629,21.84975,20.15587,19.22653,20.15587,boss,7048,909,56575,21.94219970703125,20.738300323486328,20.017200469970703,,,,,,,g-r,1.2038993835449219
7935594716779010048,0.4233307,149.8675,23.9384598035915,-3.84703495871547,26.16253,21.15613,19.62011,18.86118,19.62011,boss,7048,917,56575,20.14900016784668,20.4591007232666,20.147499084472656,,,,,,,g-r,-0.3101005554199219
7935591418244126720,0.4960462,202.9702,23.8619162390611,-3.72375100038199,22.21519,22.2351,20.21119,19.22977,20.21119,boss,7048,905,56575,,20.96579933166504,20.39249992370605,,,,,,,r-i,0.5732994079589879
7935601863604590592,0.4477825,236.5864,24.0587963097744,-3.69985141630594,24.11522,21.98997,20.43109,19.61103,20.43109,boss,7048,943,56575,21.87260055541992,21.040000915527344,20.447399139404297,,,,,,,g-r,0.8325996398925746
7935603787749939200,0.2380283,251.5602,24.042478909044,-3.7967952894502,20.84694,19.1793,17.71948,17.20285,17.71948,boss,7048,950,56575,,,20.734600067138672,,,,,,,,
7936640352253138944,0.2380774,243.0692,24.042478909044,-3.7967952894502,20.84694,19.1793,17.71948,17.20285,17.71948,boss,7049,625,56570,20.266000747680664,18.938600540161133,18.7504997253418,,,,,,,g-r,1.3274002075195312
7936633480305465344,0.4301296,305.8804,24.0498808259303,-3.70658667674458,22.49664,20.98293,19.08315,18.34851,19.08315,boss,7049,600,56570,21.386999130249023,,,,,,,,,,
7936630456648488960,0.4904688,216.8573,23.9882369203655,-3.69797350566527,26.12985,22.66046,20.96834,20.07175,20.96834,boss,7049,589,56570,,21.137699127197266,20.49839973449707,,,,,,,r-i,0.6392993927001953
7935590868488312832,0.4906437,52.15626,23.9882369203655,-3.69797350566527,26.12985,22.66046,20.96834,20.07175,20.96834,boss,7048,903,56575,,21.137699127197266,20.49839973449707,,,,,,,r-i,0.6392993927001953
7936629906892675072,0.5774036,124.2682,24.0149558739864,-3.85590689895392,27.27848,22.01093,20.5471,19.61688,20.5471,boss,7049,587,56570,22.12849998474121,,,,,,,,,,
7936631006404302848,0.4338125,131.2103,24.0394229500543,-3.72513525287325,22.68736,22.15637,20.46885,19.59722,20.46885,boss,7049,591,56570,21.99860000610352,20.87529945373535,20.402099609375,,,,,,,g-r,1.1233005523681676
7935602413360404480,0.498256,204.6302,24.0535054110373,-3.77286081305813,22.87111,22.08353,20.29804,19.35599,20.29804,boss,7048,945,56575,21.914100646972656,20.572399139404297,19.78689956665039,,,,,,,g-r,1.3417015075683594
7936640902008952832,0.5845832,214.86,24.0541107918789,-3.77428108862508,24.67562,23.75029,20.85708,19.72383,20.85708,boss,7049,627,56570,21.71999931335449,21.36680030822754,20.563899993896484,,,,,,,g-r,0.3531990051269496
7936641451764766720,0.4870906,280.9667,24.1822336755851,-3.73618081044351,23.02717,21.19849,19.43581,18.54527,19.43581,boss,7049,629,56570,21.685699462890625,20.397499084472656,19.63319969177246,,,,,,,g-r,1.2882003784179688
7935602138482497536,0.2386768,258.498,24.140539515768,-3.81410948137679,20.95441,19.1809,17.69609,17.13894,17.69609,boss,7048,944,56575,20.048599243164062,18.887800216674805,18.52560043334961,,,,,,,g-r,1.1607990264892578
7936643650788022272,0.446707,233.1484,24.2354165488208,-3.7007183572139,25.98983,21.7211,20.00518,19.22494,20.00518,boss,7049,637,56570,,20.470399856567383,,,,,,,,,
7936651897125230592,0.2358572,203.827,24.2610303178644,-3.77064258008166,21.96638,19.55337,18.11838,17.54804,18.11838,boss,7049,667,56570,,,,,,,,,,,
7936652172003137536,0.3213206,248.8121,24.3170048317228,-3.72026624308581,21.63561,20.30705,18.58405,17.98526,18.58405,boss,7049,668,56570,,,,,,,,,,,
7936652446881044480,0.4873765,278.0619,24.2489950089829,-3.74674418054025,24.45777,22.0315,20.23289,19.36932,20.23289,boss,7049,669,56570,21.788299560546875,20.906099319458008,20.183799743652344,,,,,,,g-r,0.8822002410888672
9148058080940152832,0.6747004,129.2274,34.4520403249339,-5.75080988205164,21.69567,21.65744,20.74942,19.96113,20.74942,eboss,8125,441,56955,22.15749931335449,21.596099853515625,21.06889915466309,,,,,,,g-r,0.5613994598388636
9148060554841315328,0.4523548,86.90092,34.5290734042083,-5.71142449306455,23.77386,22.26451,20.7934,19.81336,20.7934,eboss,8125,450,56955,21.864599227905277,21.151500701904297,20.5275993347168,,,,,,,g-r,0.7130985260009801
9148038014852945920,0.6439204,453.7625,34.9249090781865,-5.84655799176934,25.70312,22.62248,20.73144,19.4442,20.73144,eboss,8125,368,56955,,21.359699249267575,20.879499435424805,,,,,,,r-i,0.4801998138427699
9149173535503308800,0.6496729,150.5129,35.2768101877759,-5.72631231077791,24.22051,21.5705,20.84587,19.81715,20.84587,eboss,8126,403,56956,21.815900802612305,22.011499404907227,,,,,,,,g-r,-0.19559860229492188
9149096294811457536,0.5202534,210.3935,36.2566731612725,-5.67598593537743,22.31383,21.62421,20.05778,19.13025,20.05778,eboss,8126,122,56956,,,20.8971004486084,,,,,,,,
7936490818671761408,0.5795948,273.4397,25.4998226586525,-5.94672570584626,23.6531,21.97287,19.92932,18.78897,19.92932,boss,7049,81,56570,,,,,,,,,,,
9150227417415309312,0.6543552,106.4379,36.7582493106905,-5.2886342082637,27.3956,21.12399,20.23442,19.51476,20.23442,eboss,8127,141,56957,,,,,,,,,,,
9149079527259133952,0.6487181,155.06,36.7422346743063,-5.24082179585369,25.21529,22.62078,20.78617,19.66398,20.78617,eboss,8126,61,56956,,21.67009925842285,20.76259994506836,,,,,,,r-i,0.9074993133544922
9148016024620390400,0.6597897,119.4317,35.1355929238609,-5.89046359146945,22.57044,21.92477,20.83222,19.81453,20.83222,eboss,8125,288,56955,21.986299514770508,21.48590087890625,20.930099487304688,,,,,,,g-r,0.5003986358642578
9148004479748298752,0.6428264,439.0748,35.3705839754638,-5.94397566053917,22.42552,21.82394,20.96413,20.07936,20.96413,eboss,8125,246,56955,,,,,,,,,,,
9149151820148660224,0.6933081,184.2141,35.5830501078939,-5.97925755160889,21.80253,21.65845,20.8503,20.00031,20.8503,eboss,8126,324,56956,21.974000930786133,21.42690086364746,20.786300659179688,,,,,,,g-r,0.5471000671386719
9148017673887832064,0.5953888,277.5965,35.1843332275692,-5.62965940454469,22.23159,21.86762,20.10779,18.99224,20.10779,eboss,8125,294,56955,21.724300384521484,21.15780067443848,20.38330078125,,,,,,,g-r,0.5664997100830043
6409994839929411584,0.5609031,268.8483,20.6171911220831,25.6470444216041,22.87225,23.64304,20.24168,19.07269,20.24168,boss,5693,897,56246,,21.08270072937012,20.228700637817383,,,,,,,r-i,0.8540000915527379
6409991266516621312,0.6530708,330.7887,20.6595549683309,25.6041428483507,21.47425,22.40043,20.79879,19.47447,20.79879,boss,5693,884,56246,,21.482799530029297,20.77669906616211,,,,,,,r-i,0.7061004638671875
5662275522551633920,0.2213927,261.9081,332.068599056101,17.4627522344025,21.41259,19.30838,17.89992,17.34365,17.89992,boss,5029,454,55750,20.077999114990234,18.891000747680664,18.264799118041992,,,,,,,g-r,1.1869983673095703
5661033075855087616,0.2109545,233.2234,332.14052244579,17.596616871217,20.71403,18.74093,17.36352,16.84403,17.36352,boss,5028,30,55836,19.91390037536621,18.74860000610352,18.20669937133789,,,,,,,g-r,1.1653003692626918
5662276072307447808,0.5723724,227.9461,332.034757531741,17.4900031954877,23.24181,22.54508,20.92586,19.85165,20.92586,boss,5029,456,55750,,21.34830093383789,20.21759986877441,,,,,,,r-i,1.1307010650634801
5662276896941168640,0.4799761,253.5266,332.079931870878,17.5034559423887,25.18509,21.91991,19.90272,18.97456,19.90272,boss,5029,459,55750,22.310199737548828,20.74180030822754,19.945899963378903,,,,,,,g-r,1.568399429321289
5662265626946983936,0.3310957,250.9371,332.169252492059,17.5014439537346,23.16072,20.64491,18.95924,18.37094,18.95924,boss,5029,418,55750,21.287399291992188,19.98500061035156,19.32939910888672,,,,,,,g-r,1.3023986816406286
5662266176702797824,0.2541662,219.9387,332.203023835846,17.5450906097285,22.181,20.02609,18.43695,17.79244,18.43695,boss,5029,420,55750,22.331499099731445,,,,,,,,,,
5661035000000436224,0.5783632,291.2689,332.174410175754,17.5907270059526,21.61874,22.01766,20.23778,18.94831,20.23778,boss,5028,37,55836,,21.153200149536133,19.97369956970215,,,,,,,r-i,1.1795005798339844
5661034450244622336,0.6077839,355.5715,332.196585317974,17.5531623138077,21.95471,21.34725,19.67239,18.4415,19.67239,boss,5028,35,55836,,21.11260032653809,19.840999603271484,,,,,,,r-i,1.2716007232666051
5661032800977180672,0.4668442,170.3356,332.247148218338,17.4552955519739,23.33984,22.11997,20.25559,19.43118,20.25559,boss,5028,29,55836,21.6835994720459,,,,,,,,,,
5661030601953925120,0.5228826,276.1636,332.288360078965,17.457517170129,23.14206,22.45688,20.84093,19.68546,20.84093,boss,5028,21,55836,21.91939926147461,21.13999938964844,20.144699096679688,,,,,,,g-r,0.7793998718261683
5662264802313263104,0.544964,216.5334,332.295907511653,17.6680712026882,23.98865,22.63277,20.93131,19.87272,20.93131,boss,5029,415,55750,,22.036300659179688,,,,,,,,,
5662263702801635328,0.5057788,257.4685,332.3618500473,17.6601421385668,23.14347,21.94559,20.20081,19.36623,20.20081,boss,5029,411,55750,,,21.43630027770996,,,,,,,,
5661026203907414016,0.4648535,266.4439,332.428510624448,17.5963835029603,22.7529,22.13283,20.3368,19.41459,20.3368,boss,5028,5,55836,22.063899993896484,21.015499114990234,20.07999992370605,,,,,,,g-r,1.04840087890625
5662254356952799232,0.5025229,346.6918,332.475550271103,17.7007877152666,25.23258,21.40732,19.63275,18.70502,19.63275,boss,5029,377,55750,21.993600845336918,20.85930061340332,20.069799423217773,,,,,,,g-r,1.1343002319335973
5661026753663227904,0.6925363,181.7719,332.499789719733,17.6176805279465,23.56059,22.33069,20.90936,19.67105,20.90936,boss,5028,7,55836,,21.36210060119629,20.03870010375977,,,,,,,r-i,1.3234004974365199
5661026478785320960,0.2910388,278.9833,332.474318824004,17.6953441422008,21.93707,19.81024,18.20888,17.60715,18.20888,boss,5028,6,55836,22.086299896240234,,,,,,,,,,
5662253532319078400,0.6188958,215.0546,332.539939140462,17.6423722900041,24.19549,22.43235,20.50541,19.40911,20.50541,boss,5029,374,55750,,21.25359916687012,20.17779922485352,,,,,,,r-i,1.0757999420166016
5662243911592335360,0.5790042,233.8134,332.588129261809,17.7039780674197,23.18607,22.5627,20.57672,19.26432,20.57672,boss,5029,339,55750,22.468299865722656,21.694799423217773,20.644800186157227,,,,,,,g-r,0.7735004425048828
5662252982563264512,0.6126952,273.3698,332.529534873078,17.6246140840163,24.4596,23.06155,20.88288,19.66085,20.88288,boss,5029,372,55750,,21.504600524902344,20.44219970703125,,,,,,,r-i,1.0624008178710938
5662244186470242304,0.1870335,184.3233,332.7804600292,17.7377908795944,20.93776,19.04757,17.69349,17.16836,17.69349,boss,5029,340,55750,20.081199645996094,19.07550048828125,18.40019989013672,,,,,,,g-r,1.0056991577148438
5662243361836521472,0.5814803,196.2817,332.767955662358,17.627920768709,25.74286,21.78547,20.62736,19.69163,20.62736,boss,5029,337,55750,,21.42289924621582,20.829599380493164,,,,,,,r-i,0.5932998657226562
5662233191353964544,0.5491211,271.2587,332.93776521767,17.6822449556367,23.81916,22.63464,20.46953,19.38327,20.46953,boss,5029,300,55750,,,20.882200241088867,,,,,,,,
5662231816964429824,0.5837236,228.8088,332.879547845596,17.6514916159431,24.63737,22.43987,20.57523,19.38834,20.57523,boss,5029,295,55750,,21.312299728393555,20.13800048828125,,,,,,,r-i,1.1742992401123047
5662227144040011776,0.1857024,268.6632,333.022094180522,17.6950793219692,19.8522,17.94917,16.63942,16.11294,16.63942,boss,5029,278,55750,,19.79730033874512,19.30769920349121,,,,,,,r-i,0.4896011352539098
5662232641598150656,0.3157356,260.4453,333.001438794557,17.625434758589,22.5824,20.33452,18.64579,17.98455,18.64579,boss,5029,298,55750,21.28809928894043,19.683500289916992,18.903499603271484,,,,,,,g-r,1.6045989990234375
5662232916476057600,0.6412296,295.3143,332.970771402401,17.7129832865224,22.90225,22.39037,20.96626,19.69692,20.96626,boss,5029,299,55750,,22.896900177001957,21.338499069213867,,,,,,,r-i,1.5584011077880895
5662225219894663168,0.5031532,181.6119,333.049883373006,17.709478572784,24.15217,22.56556,20.82089,19.77401,20.82089,boss,5029,271,55750,22.249000549316406,21.134899139404297,20.27549934387207,,,,,,,g-r,1.1141014099121094
5662376127865575424,0.3462369,106.1606,333.085809707353,17.7579067981388,24.60695,20.58564,18.86474,18.27312,18.86474,boss,5029,820,55750,21.69669914245605,20.283300399780277,19.655799865722656,,,,,,,g-r,1.4133987426757741
5662226319406290944,0.5690031,311.6057,333.089579488578,17.7393383570078,25.0033,23.0883,20.87161,19.99825,20.87161,boss,5029,275,55750,22.029699325561523,21.377199172973636,20.47150039672852,,,,,,,g-r,0.6525001525878871
5662209551853967360,0.2283861,174.5698,333.254785454249,17.6861552752419,21.58529,19.47861,18.10388,17.52598,18.10388,boss,5029,214,55750,,,,,,,,,,,
5662225769650477056,0.5486011,225.9235,333.156744818616,17.7034445807991,22.96798,22.25339,20.31247,19.34065,20.31247,boss,5029,273,55750,,20.979999542236328,19.90290069580078,,,,,,,r-i,1.0770988464355469
5662227418917918720,0.549292,277.678,333.160084131835,17.7348311546308,25.38367,22.7653,20.90475,19.89167,20.90475,boss,5029,279,55750,,,,,,,,,,,
5662211201121409024,0.4517668,248.9143,333.22369750477,17.7401574635655,23.99857,21.73992,20.08097,19.26788,20.08097,boss,5029,220,55750,21.979900360107425,20.86930084228516,20.055599212646484,,,,,,,g-r,1.1105995178222656
5662209002098153472,0.3996422,209.0806,333.27208085594,17.6483435257117,23.93048,21.45105,19.72932,18.89517,19.72932,boss,5029,212,55750,,,20.89459991455078,,,,,,,,
5662210926243502080,0.6179253,234.1694,333.201099675685,17.6527486544408,24.38167,22.84797,20.8635,19.78852,20.8635,boss,5029,219,55750,,21.84970092773437,20.59709930419922,,,,,,,r-i,1.2526016235351527
5662210651365595136,0.4610249,275.2996,333.27674807197,17.7367837056764,22.52236,21.69377,19.8639,18.9535,19.8639,boss,5029,218,55750,,,,,,,,,,,
5662210101609781248,0.567513,258.5854,333.343058273182,17.713922621111,25.43686,22.79249,20.81643,19.61394,20.81643,boss,5029,216,55750,,21.215200424194336,20.13010025024414,,,,,,,r-i,1.0851001739501953
5662386573226039296,0.5516471,161.7195,333.35512295972,17.7668626674836,23.23284,21.51082,19.91429,18.85011,19.91429,boss,5029,858,55750,,20.97209930419922,20.29129981994629,,,,,,,r-i,0.6807994842529297
5662386298348132352,0.5638404,109.904,333.367026639527,17.7981522850717,22.23184,21.83355,20.46699,19.62097,20.46699,boss,5029,857,55750,22.303699493408203,20.971900939941406,20.23360061645508,,,,,,,g-r,1.3317985534667969
5662193883813271552,0.546915,187.6361,333.394447017519,17.6929817582829,24.73301,21.97204,20.0316,18.97805,20.0316,boss,5029,157,55750,,,20.90839958190918,,,,,,,,
5662387122981853184,0.5128357,253.4388,333.477852793995,17.7973760764625,25.51897,22.75963,20.67406,19.62243,20.67406,boss,5029,860,55750,21.98069953918457,21.076000213623047,20.03689956665039,,,,,,,g-r,0.9046993255615234
5662194433569085440,0.6224399,215.8803,333.4979332569,17.7478234862611,23.18235,22.52079,20.86243,19.74706,20.86243,boss,5029,159,55750,,21.25480079650879,20.13050079345703,,,,,,,r-i,1.1243000030517578
5662194158691178496,0.457771,201.4442,333.530779912634,17.6852242164511,23.01558,21.77719,20.15687,19.37527,20.15687,boss,5029,158,55750,21.745500564575195,20.54010009765625,19.82159996032715,,,,,,,g-r,1.2054004669189453
5662182338941179904,0.5469253,323.3272,333.56043769684,17.6923066129262,22.64344,21.75469,19.72418,18.61348,19.72418,boss,5029,115,55750,,,,,,,,,,,
5662194708446992384,0.6110325,274.888,333.474799640746,17.6984184660645,22.47091,22.20064,20.88969,19.64977,20.88969,boss,5029,160,55750,,21.765199661254883,20.680400848388672,,,,,,,r-i,1.084798812866211
5662172718214436864,0.2315886,229.6969,333.724875941517,17.7147067736155,21.28123,18.91607,17.44951,16.91812,17.44951,boss,5029,80,55750,20.145099639892575,18.96980094909668,18.5216007232666,,,,,,,g-r,1.1752986907958949
