specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5850261225934706688,0.3484578,176.1044,251.212863217086,33.3135328118258,24.19277,20.95103,19.24355,18.58908,19.24355,boss,5196,310,55831,21.917499542236328,20.54159927368164,19.730499267578125,,,,,,,g-r,1.3759002685546875
5850263150080055296,0.6516446,173.8416,251.284044857856,33.3140912155035,25.18562,23.01939,20.92633,19.66967,20.92633,boss,5196,317,55831,,21.835100173950195,20.85260009765625,,,,,,,r-i,0.9825000762939453
5850259301789358080,0.3299867,220.9962,251.288655471027,33.1884025595055,21.81117,20.202,18.53241,17.94349,18.53241,boss,5196,303,55831,21.58760070800781,,,,,,,,,,
5850248306673080320,0.6071484,258.1819,251.419606230648,33.2145562115868,25.80447,22.27428,20.10183,18.97169,20.10183,boss,5196,263,55831,22.32200050354004,21.024200439453125,19.87929916381836,,,,,,,g-r,1.297800064086914
5850241984481220608,0.3295815,244.0526,251.611150655058,33.0683484323424,24.7638,20.90184,19.1111,18.45312,19.1111,boss,5196,240,55831,21.200000762939453,19.73979949951172,19.070199966430664,,,,,,,g-r,1.4602012634277344
5850240610091685888,0.2377584,181.6342,251.63397154534,32.9841715844542,21.73684,19.65564,18.13815,17.62659,18.13815,boss,5196,235,55831,20.84119987487793,19.749799728393555,19.17340087890625,,,,,,,g-r,1.091400146484375
5850240060335872000,0.4650682,195.9158,251.613057291576,32.9821437312191,24.11152,21.77208,20.13482,19.33966,20.13482,boss,5196,233,55831,,21.142099380493164,20.368600845336918,,,,,,,r-i,0.7734985351562464
5850241709603313664,0.4754326,229.2762,251.652991704142,32.9656131100107,22.68754,22.26724,20.51165,19.59131,20.51165,boss,5196,239,55831,21.92659950256348,21.048999786376957,20.20249938964844,,,,,,,g-r,0.8775997161865234
5850233188388198400,0.3697634,344.9407,251.763024645363,32.8547243445245,22.88562,21.18698,19.40738,18.70064,19.40738,boss,5196,208,55831,21.77739906311035,20.619400024414062,19.84280014038086,,,,,,,g-r,1.157999038696289
5850247207161452544,0.4922419,243.9334,251.673223002819,32.7800487343672,23.42714,21.92661,20.49516,19.5475,20.49516,boss,5196,259,55831,22.224899291992188,21.25860023498535,20.29829978942871,,,,,,,g-r,0.9662990570068359
5850246107649824768,0.4658625,191.7554,251.587283775354,32.8435764815738,23.54329,21.47665,19.96623,19.20295,19.96623,boss,5196,255,55831,21.952699661254883,20.67009925842285,19.94599914550781,,,,,,,g-r,1.2826004028320312
5850231539120756736,0.3689715,196.0197,251.745351999059,32.8397915021741,21.83426,20.60257,18.90505,18.32332,18.90505,boss,5196,202,55831,,,,,,,,,,,
5850242259359127552,0.4920442,269.5671,251.661151418998,32.7469157517816,23.84482,22.10799,20.43999,19.4996,20.43999,boss,5196,241,55831,22.22279930114746,21.051300048828125,20.14900016784668,,,,,,,g-r,1.171499252319336
5850223567661455360,0.2732346,254.2297,251.943333763166,32.7328030526912,22.19024,19.99839,18.36999,17.78208,18.36999,boss,5196,173,55831,20.600400924682617,19.37019920349121,18.802400588989254,,,,,,,g-r,1.2302017211914062
5850235112533547008,0.4940341,263.4436,251.861109181849,32.7038139283242,24.17988,21.25354,19.60955,18.80256,19.60955,boss,5196,215,55831,,,23.67009925842285,,,,,,,,
5850234013021919232,0.5088019,234.3474,251.853501108732,32.7483123709141,23.77857,22.33445,20.57908,19.69552,20.57908,boss,5196,211,55831,21.90169906616211,,,,,,,,,,
5848117182136080384,0.5111797,242.4851,251.945734680019,32.5801062039093,24.09702,22.1905,20.53321,19.6131,20.53321,boss,5194,702,56062,21.890499114990234,20.923599243164062,20.06399917602539,,,,,,,g-r,0.9668998718261719
5850222193271920640,0.2537673,235.9187,251.948248312014,32.6229389665315,22.38586,19.71122,18.23058,17.68092,18.23058,boss,5196,168,55831,20.48970031738281,19.401500701904297,18.798599243164062,,,,,,,g-r,1.088199615478512
5850221643516106752,0.2491264,257.541,251.96246032452,32.5494454534117,21.94157,19.74864,18.28149,17.70884,18.28149,boss,5196,166,55831,20.488800048828125,19.45219993591309,18.808300018310547,,,,,,,g-r,1.0366001129150355
5848117731891894272,0.249171,245.1794,251.96246032452,32.5494454534117,21.94157,19.74864,18.28149,17.70884,18.28149,boss,5194,704,56062,20.488800048828125,19.45219993591309,18.808300018310547,,,,,,,g-r,1.0366001129150355
5850236212045174784,0.5084558,218.0361,251.90082928147,32.6697128691315,23.10584,22.32451,20.43979,19.49748,20.43979,boss,5196,219,55831,,20.616100311279297,,,,,,,,,
5850220818882385920,0.5246112,170.1641,251.90242653371,32.501520234657,23.84749,21.99628,20.63678,19.72507,20.63678,boss,5196,163,55831,22.04019927978516,20.890600204467773,20.036300659179688,,,,,,,g-r,1.1495990753173864
5848116907258173440,0.5246426,128.9804,251.90242653371,32.501520234657,23.84749,21.99628,20.63678,19.72507,20.63678,boss,5194,701,56062,22.04019927978516,20.890600204467773,20.036300659179688,,,,,,,g-r,1.1495990753173864
6793951444775229440,0.5238624,193.1905,244.030237740891,44.5454487974678,23.14751,21.762,20.32436,19.51561,20.32436,boss,6034,987,56103,22.01219940185547,20.906200408935547,20.09709930419922,,,,,,,g-r,1.1059989929199219
6793953643798484992,0.5573835,269.2245,244.075217779792,44.5641841945161,23.57571,22.20972,20.53488,19.46898,20.53488,boss,6034,995,56103,,21.30739974975586,20.316999435424805,,,,,,,r-i,0.9904003143310547
6793949245751973888,0.4809243,234.3638,243.992579893792,44.4352773189839,24.24519,21.53127,19.83347,18.97936,19.83347,boss,6034,979,56103,21.91900062561035,20.809999465942383,20.00979995727539,,,,,,,g-r,1.1090011596679688
6793950895019415552,0.5042714,200.3953,244.027274762047,44.4463033129366,24.24923,22.13738,20.60504,19.69628,20.60504,boss,6034,985,56103,22.154600143432617,21.07200050354004,20.219200134277344,,,,,,,g-r,1.0825996398925781
6793954743310112768,0.5058799,345.7746,244.289284909406,44.4437595233817,22.8426,21.75464,20.05676,19.09541,20.05676,boss,6034,999,56103,21.98730087280273,20.87360000610352,20.04150009155273,,,,,,,g-r,1.1137008666992116
6793954193554298880,0.4953671,204.1568,244.266976626767,44.3937579234341,25.55107,22.19711,20.52949,19.457,20.52949,boss,6034,997,56103,22.149900436401367,20.94610023498535,20.078500747680664,,,,,,,g-r,1.2038002014160156
6794955848194217984,0.4932288,380.1938,244.267562701131,44.3765646759231,22.62011,21.87847,20.22573,19.27081,20.22573,boss,6035,545,56076,,21.03569984436035,20.262699127197266,,,,,,,r-i,0.7730007171630859
6793680415158982656,0.491913,205.8048,244.229435683423,44.2873308699039,23.73841,22.26565,20.33303,19.36725,20.33303,boss,6034,1,56103,22.4109001159668,,19.62350082397461,,,,,,,g-i,2.787399291992191
6794956397950031872,0.5764554,272.354,244.360797466562,44.3594896616709,23.22576,21.25117,19.54155,18.63755,19.54155,boss,6035,547,56076,21.808799743652344,20.464799880981445,19.630199432373047,,,,,,,g-r,1.3439998626708984
6794958047217473536,0.5187616,220.2345,244.360734992568,44.125800771559,24.89169,21.81049,19.9981,18.9319,19.9981,boss,6035,553,56076,21.895000457763672,20.99850082397461,19.92770004272461,,,,,,,g-r,0.8964996337890625
6794970416723286016,0.306742,161.9182,244.585973883017,44.187501323218,21.52676,20.45278,18.75163,18.24063,18.75163,boss,6035,598,56076,20.652700424194336,19.54759979248047,19.09280014038086,,,,,,,g-r,1.1051006317138672
6794957497461659648,0.3414318,125.8189,244.507712203115,44.0544384490396,23.4973,20.86942,19.1289,18.52919,19.1289,boss,6035,551,56076,21.477500915527344,20.123300552368164,19.464599609375,,,,,,,g-r,1.3542003631591797
6794956947705845760,0.5195246,202.1156,244.529072509417,44.1880386372037,23.39972,21.91916,20.033,19.10416,20.033,boss,6035,549,56076,21.16200065612793,,,,,,,,,,
6794969592089565184,0.6513895,360.903,244.654816576508,44.0751104415157,23.23811,21.8052,20.11963,18.83461,20.11963,boss,6035,595,56076,22.24489974975586,21.234100341796875,20.03039932250977,,,,,,,g-r,1.0107994079589844
6794970691601192960,0.6677323,157.4301,244.719425984703,44.0257492323164,23.02963,22.01212,20.91658,19.89726,20.91658,boss,6035,599,56076,22.185199737548828,21.61549949645996,20.800899505615234,,,,,,,g-r,0.5697002410888672
6794970141845379072,0.6485878,249.2908,244.752072474395,44.0402593616097,22.50295,22.19351,20.8204,19.53626,20.8204,boss,6035,597,56076,,21.78569984436035,20.651500701904297,,,,,,,r-i,1.1341991424560547
6794960246240729088,0.6706966,243.2737,244.628282201477,43.877918129161,24.52648,22.1895,20.86149,19.78191,20.86149,boss,6035,561,56076,,21.46419906616211,20.35120010375977,,,,,,,r-i,1.1129989624023402
6794971241357006848,0.6664524,111.3077,244.692437987602,43.8624997504402,22.22062,21.97966,20.61843,19.66188,20.61843,boss,6035,601,56076,21.913299560546875,20.918500900268555,20.137300491333008,,,,,,,g-r,0.9947986602783203
6794972340868634624,0.5550439,165.2204,244.89362990622,43.8775367824939,21.98736,21.01916,19.52404,18.76441,19.52404,boss,6035,605,56076,22.035999298095703,21.05030059814453,20.256200790405277,,,,,,,g-r,0.9856986999511719
6794972890624448512,0.5048708,154.944,244.834743496061,43.7634420265853,25.52751,21.37966,19.83683,18.9529,19.83683,boss,6035,607,56076,21.80069923400879,21.28260040283203,20.038299560546875,,,,,,,g-r,0.5180988311767578
6794984985252354048,0.6874899,210.3123,245.121876623619,43.7045768166768,25.00409,22.05242,20.47949,19.37986,20.47949,boss,6035,651,56076,,22.050199508666992,20.881999969482425,,,,,,,r-i,1.1681995391845668
6794973990136076288,0.5575307,352.8501,244.965836046649,43.6521344042155,22.31202,21.57553,20.0625,18.94037,20.0625,boss,6035,611,56076,,21.12339973449707,20.127599716186523,,,,,,,r-i,0.9958000183105469
6794986084763981824,0.5534593,260.7937,245.131366086514,43.6378696135312,22.60721,21.04907,19.71299,18.89695,19.71299,boss,6035,655,56076,21.997699737548828,20.80109977722168,19.97769927978516,,,,,,,g-r,1.1965999603271484
6794891526763993088,0.4701452,185.3834,245.488504943961,43.2369176015256,24.89968,22.13534,20.38598,19.51808,20.38598,boss,6035,311,56076,22.07200050354004,20.676700592041016,19.9060001373291,,,,,,,g-r,1.3952999114990234
6794892626275620864,0.597293,293.2813,245.438679930171,43.2486522273929,22.37399,22.29159,20.2277,18.9839,20.2277,boss,6035,315,56076,22.330299377441406,21.15760040283203,20.045499801635746,,,,,,,g-r,1.172698974609375
6794890427252365312,0.6333902,256.703,245.562624637511,43.2852866494686,24.90271,22.33496,20.9952,19.74936,20.9952,boss,6035,307,56076,,,19.96330070495605,,,,,,,,
6794894000665155584,0.5965999,210.2193,245.456864633694,43.2622213007258,22.67903,23.06161,20.93806,19.85346,20.93806,boss,6035,320,56076,,,20.382400512695312,,,,,,,,
6794890977008179200,0.4447952,193.1108,245.450836005354,43.2109310909144,24.48609,22.48213,20.69374,19.79213,20.69374,boss,6035,309,56076,22.30159950256348,21.01799964904785,20.311399459838867,,,,,,,g-r,1.2835998535156286
6794891801641900032,0.4460419,204.469,245.556472495565,43.2343521279595,22.02728,21.29807,19.42647,18.65267,19.42647,boss,6035,312,56076,22.186399459838867,20.778600692749023,20.00069999694824,,,,,,,g-r,1.4077987670898438
6794889327740737536,0.447115,234.3821,245.510996498015,43.205300672248,25.12843,21.32008,19.70168,18.87137,19.70168,boss,6035,303,56076,21.906099319458008,20.57469940185547,19.73500061035156,,,,,,,g-r,1.331399917602539
6794881081403529216,0.6259779,273.25,245.597347940895,43.2023076839774,21.86024,21.48588,20.38717,19.5512,20.38717,boss,6035,273,56076,,21.493000030517575,20.335399627685547,,,,,,,r-i,1.1576004028320277
6794878882380273664,0.5297279,208.8933,245.68317364584,43.0852138575741,22.53414,21.71385,20.12109,19.25344,20.12109,boss,6035,265,56076,22.09189987182617,21.15379905700684,20.245399475097656,,,,,,,g-r,0.9381008148193288
6794879981891901440,0.5792168,143.7915,245.579714432757,43.0148208285758,24.08712,22.09985,20.51886,19.43253,20.51886,boss,6035,269,56076,22.36910057067871,21.40699958801269,20.356199264526367,,,,,,,g-r,0.9621009826660192
6794877782868645888,0.4557065,203.3031,245.687122933693,42.9852288784345,24.63226,21.73522,19.92201,19.03809,19.92201,boss,6035,261,56076,22.23710060119629,20.98139953613281,20.11319923400879,,,,,,,g-r,1.2557010650634801
6794867062630275072,0.2387608,198.9258,246.053462320498,42.8366847760634,21.22394,19.56238,18.12136,17.55242,18.12136,boss,6035,222,56076,,,20.52090072631836,,,,,,,,
6794856067513997312,0.2618712,196.7901,246.098886189389,42.8318559607887,22.78599,20.00904,18.44188,17.85307,18.44188,boss,6035,182,56076,20.83429908752441,19.553699493408203,18.8971004486084,,,,,,,g-r,1.2805995941162074
6794855792636090368,0.5381595,217.193,246.07219546612,42.8139532973079,23.43424,22.28415,20.60125,19.58621,20.60125,boss,6035,181,56076,22.246400833129883,21.13599967956543,20.115800857543945,,,,,,,g-r,1.1104011535644531
6794854418246555648,0.2247611,83.29369,246.251430268446,42.725316537035,24.28663,20.8093,19.65126,19.1423,19.65126,boss,6035,176,56076,21.19389915466309,20.33329963684082,19.803600311279297,,,,,,,g-r,0.8605995178222692
6794866237996554240,0.4760575,253.1338,246.174467659019,42.7004707233545,23.98457,22.45644,20.54352,19.59337,20.54352,boss,6035,219,56076,22.04290008544922,21.063400268554688,20.19079971313477,,,,,,,g-r,0.9794998168945312
6794853318734927872,0.3335441,260.4268,246.143835529076,42.5173731169004,22.13618,20.30788,18.72683,18.14624,18.72683,boss,6035,172,56076,,,,,,,,,,,
6794853043857020928,0.2360385,192.4639,246.306113393601,42.6310918755595,23.78796,20.975,19.54811,18.6426,19.54811,boss,6035,171,56076,21.652099609375,20.53219985961914,20.5177001953125,,,,,,,g-r,1.1198997497558594
6794863489217484800,0.5800202,157.7977,246.100554798471,42.6223897442957,23.51614,21.30938,20.25106,19.38396,20.25106,boss,6035,209,56076,22.383899688720703,21.587299346923828,20.57819938659668,,,,,,,g-r,0.796600341796875
6794864038973298688,0.5367261,203.8158,246.116123900932,42.5657829369168,25.9803,21.6742,20.06513,19.05707,20.06513,boss,6035,211,56076,22.00429916381836,20.75670051574707,19.73660087585449,,,,,,,g-r,1.247598648071289
6794855242880276480,0.5745449,159.9569,246.270950179731,42.6503175399762,23.24009,22.21621,20.54243,19.54381,20.54243,boss,6035,179,56076,22.023099899291992,21.24349975585937,20.37430000305176,,,,,,,g-r,0.7796001434326207
6794854143368648704,0.6277753,184.542,246.228406999451,42.5584901714425,22.36499,21.82598,20.65125,19.66245,20.65125,boss,6035,175,56076,22.415000915527344,21.744800567626957,20.604700088500977,,,,,,,g-r,0.6702003479003871
6794841224107022336,0.3899629,219.4763,246.508698213655,42.3415168690473,23.71022,20.77755,19.02166,18.40964,19.02166,boss,6035,128,56076,21.259300231933597,19.75779914855957,19.072799682617188,,,,,,,g-r,1.501501083374027
6794840399473301504,0.45211,178.2909,246.580625845724,42.3996521756583,26.7114,22.21038,20.47432,19.63139,20.47432,boss,6035,125,56076,,21.410999298095703,20.65169906616211,,,,,,,r-i,0.7593002319335938
6794840949229115392,0.5476123,206.1551,246.529716203636,42.3492638858329,23.29195,21.65338,19.89031,18.79413,19.89031,boss,6035,127,56076,22.243900299072266,21.14889907836914,20.117300033569336,,,,,,,g-r,1.095001220703125
6794839299961673728,0.4519732,235.9473,246.547414872995,42.2141092907757,22.63516,22.04208,20.04575,19.23514,20.04575,boss,6035,121,56076,,,,,,,,,,,
6794818134362839040,0.3410707,252.0028,246.797547643826,42.2077588139767,23.7453,20.91189,19.17641,18.56131,19.17641,boss,6035,44,56076,21.437400817871094,19.911699295043945,19.184799194335938,,,,,,,g-r,1.5257015228271484
6794828579723302912,0.3910957,297.5,246.732042623951,42.1980853727234,23.36254,21.26132,19.32582,18.67637,19.32582,boss,6035,82,56076,,,,,,,,,,,
6794828304845395968,0.4565192,257.4787,246.605018317358,42.1102717226701,26.14957,21.89414,20.08126,19.24484,20.08126,boss,6035,81,56076,22.209699630737305,20.80940055847168,19.980199813842773,,,,,,,g-r,1.400299072265625
6793950345263601664,0.3370297,231.0149,244.270192809889,44.8097889282293,22.19928,20.27606,18.65952,18.08493,18.65952,boss,6034,983,56103,21.05500030517578,19.685400009155277,19.04150009155273,,,,,,,g-r,1.3696002960205043
6794966843310495744,0.6204698,219.0406,244.642742447637,44.5902307070982,24.02866,21.79047,20.28546,19.41738,20.28546,boss,6035,585,56076,,21.71980094909668,20.74209976196289,,,,,,,r-i,0.9777011871337891
6794967393066309632,0.6516294,82.16446,244.866374115512,44.3324660615572,23.05574,22.09656,20.64052,19.67554,20.64052,boss,6035,587,56076,22.037900924682617,20.927400588989254,20.11440086364746,,,,,,,g-r,1.110500335693363
6794977838426773504,0.6485646,213.4174,244.89275815404,44.3392523175759,22.94614,23.18018,20.53039,19.48725,20.53039,boss,6035,625,56076,,21.944599151611328,20.945899963378903,,,,,,,r-i,0.9986991882324254
6794980312327936000,0.3372079,208.4037,245.018245404833,44.2790043672506,23.55406,20.51229,18.8597,18.22467,18.8597,boss,6035,634,56076,21.34950065612793,19.96809959411621,19.355300903320312,,,,,,,g-r,1.3814010620117188
6794978388182587392,0.513429,321.5738,245.063734226424,44.3098147342794,22.27859,21.1049,19.50094,18.59916,19.50094,boss,6035,627,56076,,21.171899795532227,20.26420021057129,,,,,,,r-i,0.9076995849609375
6794978937938401280,0.6248823,202.8378,244.964253085098,44.212745330739,23.15552,22.75809,20.9875,19.68775,20.9875,boss,6035,629,56076,,22.197599411010746,,,,,,,,,
5188272765023836160,0.2181154,237.1251,133.706897411219,36.7367027418155,22.14482,19.44052,17.98781,17.41801,17.98781,boss,4608,458,55973,20.065099716186523,18.8031005859375,18.322399139404297,,,,,,,g-r,1.2619991302490234
5189276898681968640,0.456197,189.8148,133.893363019852,37.0096297895276,24.86137,22.51159,20.87153,20.00214,20.87153,boss,4609,15,56251,,21.06570053100586,20.398500442504883,,,,,,,r-i,0.6672000885009766
5188259296006395904,0.5360999,159.0026,134.021931380988,37.0193839237676,21.66511,20.77423,19.5287,18.73206,19.5287,boss,4608,409,55973,,21.43099975585937,20.532899856567383,,,,,,,r-i,0.8980998992919886
5188262044785465344,0.4554972,149.8911,134.130413072705,36.956397912261,24.26717,21.81271,20.02239,19.18774,20.02239,boss,4608,419,55973,,21.129499435424805,20.32099914550781,,,,,,,r-i,0.8085002899169957
5189277998193596416,0.5375114,437.1196,134.051121606027,37.06534382007,24.13467,22.09326,20.80789,19.89555,20.80789,boss,4609,19,56251,,21.49740028381348,20.75659942626953,,,,,,,r-i,0.7408008575439489
5188262319663372288,0.2869867,179.4055,134.108019421953,37.0738347256608,22.24376,20.46557,18.87381,18.25132,18.87381,boss,4608,420,55973,21.012699127197266,19.685800552368164,19.098800659179688,,,,,,,g-r,1.3268985748291016
5188261495029651456,0.5246129,205.6537,134.061253514381,37.0935132221965,25.01778,22.41019,20.88795,19.9583,20.88795,boss,4608,417,55973,,21.126300811767575,20.337499618530277,,,,,,,r-i,0.7888011932372976
5188251599425001472,0.2868747,189.5092,134.081055164597,37.1323047110967,22.71701,20.85222,19.15532,18.52225,19.15532,boss,4608,381,55973,21.34079933166504,20.000200271606445,19.45219993591309,,,,,,,g-r,1.3405990600585938
5188261769907558400,0.4619489,160.5228,134.250805155175,37.0532744775174,22.10594,21.64919,20.07051,19.28077,20.07051,boss,4608,418,55973,,,,,,,,,,,
5188251874302908416,0.2862091,179.7239,134.275407180808,37.2057314306657,22.34098,20.51179,18.87208,18.24812,18.87208,boss,4608,382,55973,21.547199249267575,,,,,,,,,,
5188241154064537600,0.4794388,206.882,134.336062461512,37.24295068512,26.56009,21.86658,19.98193,19.14784,19.98193,boss,4608,343,55973,,,22.17490005493164,,,,,,,,
5188241703820351488,0.5255126,192.0796,134.399185055589,37.3239713731257,24.05331,22.53498,20.78825,19.86072,20.78825,boss,4608,345,55973,,21.212299346923828,20.346900939941406,,,,,,,r-i,0.8653984069824219
5188244452599420928,0.537968,238.6249,134.413726805499,37.2406429454331,24.89893,21.98701,20.31078,19.19162,20.31078,boss,4608,355,55973,,20.908700942993164,19.9197998046875,,,,,,,r-i,0.9889011383056641
5188240879186630656,0.3779484,231.0907,134.523595341329,37.2427946393377,23.75644,21.49148,19.51084,18.82371,19.51084,boss,4608,342,55973,21.76129913330078,,20.25,,,,,,,g-i,1.5112991333007812
5188245002355234816,0.5277935,295.9252,134.434525463077,37.3488597635348,22.94064,22.50657,20.39857,19.38439,20.39857,boss,4608,357,55973,21.42060089111328,20.923200607299805,19.954099655151367,,,,,,,g-r,0.49740028381347656
5188232357971515392,0.5057643,154.4361,134.567436520597,37.2993014980579,23.63557,21.93079,20.22202,19.33535,20.22202,boss,4608,311,55973,,,,,,,,,,,
5188230708704073728,0.5421161,259.9078,134.654354841366,37.3479538662459,25.79037,22.32344,20.81133,19.82636,20.81133,boss,4608,305,55973,,,20.95009994506836,,,,,,,,
5188234007238957056,0.612648,236.5983,134.607382708825,37.4217480428305,23.2381,22.2909,20.51397,19.32857,20.51397,boss,4608,317,55973,,21.14550018310547,19.920000076293945,,,,,,,r-i,1.2255001068115234
5188232907727329280,0.4745772,258.0654,134.64790094239,37.4238613576791,26.29828,21.66504,19.78216,18.96901,19.78216,boss,4608,313,55973,22.191200256347656,20.69300079345703,19.81410026550293,,,,,,,g-r,1.498199462890625
5188231533337794560,0.37642,231.9906,134.739117175265,37.3671590937902,22.53466,21.1251,19.1527,18.46183,19.1527,boss,4608,308,55973,21.72220039367676,20.002199172973636,19.43320083618164,,,,,,,g-r,1.720001220703125
5188230433826166784,0.3747382,280.3969,134.747226780311,37.4108475937948,24.89997,21.24894,19.40744,18.76693,19.40744,boss,4608,304,55973,21.40800094604492,19.94359970092773,19.361499786376957,,,,,,,g-r,1.4644012451171875
5188222187488958464,0.3818412,336.0454,134.826203083246,37.3977628091455,24.54778,21.0462,18.92251,18.29773,18.92251,boss,4608,274,55973,21.01650047302246,20.005699157714844,19.43320083618164,,,,,,,g-r,1.0108013153076172
5188233182605236224,0.375503,225.4829,134.713396433832,37.4209664382393,22.64487,21.21696,19.4488,18.78475,19.4488,boss,4608,314,55973,21.640499114990234,20.15369987487793,19.513599395751957,,,,,,,g-r,1.4867992401123047
5188233457483143168,0.6398818,186.6836,134.725194561073,37.4991024151818,23.01786,22.38391,20.97109,19.95869,20.97109,boss,4608,315,55973,,21.370500564575195,20.342100143432617,,,,,,,r-i,1.0284004211425781
5188221087977330688,0.3297061,195.6621,134.894020901515,37.4186654879447,22.97523,20.89615,19.16865,18.5362,19.16865,boss,4608,270,55973,21.21500015258789,20.00180053710937,19.38999938964844,,,,,,,g-r,1.2131996154785192
5188223287000586240,0.3012034,213.5305,134.934135405795,37.639109421474,21.70154,19.91017,18.33075,17.77667,18.33075,boss,4608,278,55973,20.6658992767334,19.32699966430664,18.78899955749512,,,,,,,g-r,1.3388996124267578
5188222737244772352,0.3101371,190.2183,134.933075349412,37.5227509740061,22.60802,20.24126,18.6449,18.07089,18.6449,boss,4608,276,55973,20.933000564575195,19.65880012512207,19.23909950256348,,,,,,,g-r,1.274200439453125
5188360451076151296,0.5443494,183.7812,135.130785471437,37.6940117359097,23.35372,22.63754,20.74778,19.68836,20.74778,boss,4608,777,55973,,21.35260009765625,20.53230094909668,,,,,,,r-i,0.8202991485595703
5188370071802894336,0.4762836,287.8221,135.178254906639,37.7763261371752,22.81271,21.54887,19.72553,18.92132,19.72553,boss,4608,812,55973,21.84670066833496,20.319299697875977,19.624799728393555,,,,,,,g-r,1.5274009704589844
5188212017006401536,0.6112102,152.0876,135.298653445634,37.6648429152885,24.6832,22.26548,20.65823,19.61696,20.65823,boss,4608,237,55973,21.76650047302246,20.88870048522949,19.99329948425293,,,,,,,g-r,0.8777999877929723
5188361000831965184,0.6225639,210.3649,135.177674847871,37.8145927978363,22.20756,22.11132,20.88781,19.90852,20.88781,boss,4608,779,55973,21.99220085144043,21.149099349975582,20.351600646972656,,,,,,,g-r,0.8431015014648473
5188371721070336000,0.3662258,236.4567,135.341013520363,37.8608343708184,22.22724,20.64223,18.78565,18.22161,18.78565,boss,4608,818,55973,20.904199600219727,19.623300552368164,18.89830017089844,,,,,,,g-r,1.2808990478515625
5188381341797079040,0.4812272,128.5476,135.42368756086,37.7194215913611,26.02398,21.63729,20.32338,19.5926,20.32338,boss,4608,853,55973,21.644100189208984,21.009599685668945,20.59959983825684,,,,,,,g-r,0.6345005035400391
5188370346680801280,0.4146807,201.6318,135.390360190454,37.773071016376,24.0891,22.31734,20.92892,20.05762,20.92892,boss,4608,813,55973,,21.1210994720459,,,,,,,,,
5188274964047091712,0.294707,222.3315,133.581675089861,37.3579111831398,22.58611,20.68552,19.03045,18.40509,19.03045,boss,4608,466,55973,21.369800567626957,20.027999877929688,19.47909927368164,,,,,,,g-r,1.3418006896972692
5188275788680812544,0.5514511,231.9964,133.696990636822,37.3469790846428,25.31705,22.75517,20.39682,19.44158,20.39682,boss,4608,469,55973,21.82690048217773,21.042600631713867,20.142900466918945,,,,,,,g-r,0.7842998504638636
5188276888192440320,0.6219692,288.6666,133.673226567371,37.4144258429831,22.9755,22.98551,20.75017,19.62468,20.75017,boss,4608,473,55973,,,21.304100036621094,,,,,,,,
5188267267465697280,0.3629239,245.7275,133.848956509014,37.4129349646532,23.42475,21.16747,19.36969,18.70646,19.36969,boss,4608,438,55973,21.370899200439453,19.896900177001957,19.29179954528809,,,,,,,g-r,1.4739990234374964
5188266992587790336,0.5806453,350.563,133.861300118032,37.5233529801848,25.70561,21.76991,20.73313,19.45932,20.73313,boss,4608,437,55973,,21.637800216674805,20.750200271606445,,,,,,,r-i,0.8875999450683594
5188264793564534784,0.5387121,188.3139,133.98729911057,37.3941261026768,24.64469,22.39814,20.71161,19.57865,20.71161,boss,4608,429,55973,,21.19890022277832,20.14780044555664,,,,,,,r-i,1.0510997772216797
5188256547227326464,0.5469362,212.0165,134.117212997674,37.6857370304399,22.93169,22.21771,20.14476,19.22847,20.14476,boss,4608,399,55973,,20.47369956970215,19.66209983825684,,,,,,,r-i,0.811599731445309
5188255172837791744,0.4125236,153.274,134.291311734799,37.5697513577334,25.5275,21.21812,19.54073,18.82989,19.54073,boss,4608,394,55973,21.74760055541992,20.70120048522949,19.84650039672852,,,,,,,g-r,1.0464000701904297
5188245552111048704,0.2557173,209.6223,134.325657405421,37.6394634233838,22.54299,19.80591,18.32084,17.70668,18.32084,boss,4608,359,55973,21.05349922180176,19.70669937133789,19.04030036926269,,,,,,,g-r,1.3467998504638707
5188338185965688832,0.2515098,109.4835,134.370249973068,37.7431982239459,21.92611,19.90225,18.46167,17.86098,18.46167,boss,4608,696,55973,21.707599639892575,21.156099319458008,,,,,,,,g-r,0.5515003204345668
5188243353087793152,0.5093608,225.6317,134.29485072784,37.6816706504025,23.7091,22.1314,20.56191,19.70238,20.56191,boss,4608,351,55973,22.0442008972168,20.887399673461918,20.04450035095215,,,,,,,g-r,1.1568012237548828
5188244727477327872,0.3659721,220.5831,134.306003743794,37.7058739547404,22.89847,21.3596,19.28844,18.63314,19.28844,boss,4608,356,55973,21.88800048828125,20.34000015258789,19.708200454711918,,,,,,,g-r,1.5480003356933594
5188338460843595776,0.5535448,230.6884,134.250052531441,37.7877840226676,25.67847,22.52533,20.576,19.47693,20.576,boss,4608,697,55973,,21.36680030822754,20.378700256347656,,,,,,,r-i,0.9881000518798828
