specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7575086292008196096,0.5321252,181.6244,232.614889784679,48.924376548673,21.98498,21.78144,20.45466,19.59506,20.45466,boss,6728,115,56426,22.06480026245117,20.8518009185791,20.16790008544922,,,,,,,g-r,1.2129993438720668
7575075846647732224,0.5832766,140.8871,233.068383664133,48.7595310348809,23.93718,23.7102,20.99754,19.87096,20.99754,boss,6728,77,56426,,21.196800231933597,20.489900588989254,,,,,,,r-i,0.706899642944343
7575074747136104448,0.6254686,239.4936,232.8654388168,48.8128175320766,23.9794,22.72227,20.95359,19.74598,20.95359,boss,6728,73,56426,,21.22050094604492,20.230600357055664,,,,,,,r-i,0.9899005889892543
7575074197380290560,0.3771924,177.0132,232.872785328362,48.7859100632575,24.55698,21.64643,20.30856,19.55375,20.30856,boss,6728,71,56426,21.84569931030273,,,,,,,,,,
7575076396403546112,0.5153437,178.4933,232.898903631903,48.7634485496859,27.14184,22.43131,20.23804,19.29208,20.23804,boss,6728,79,56426,,,,,,,,,,,
7575065401287268352,0.5323486,148.5918,233.076836745962,48.8447404825481,23.65886,22.30173,20.70735,19.74662,20.70735,boss,6728,39,56426,21.65019989013672,21.24209976196289,20.39640045166016,,,,,,,g-r,0.4081001281738281
7574060996458993664,0.4626264,254.7673,225.905339198189,48.9746883739816,23.31495,22.24652,20.35442,19.5522,20.35442,boss,6727,481,56369,22.013399124145508,20.899900436401367,20.09189987182617,,,,,,,g-r,1.1134986877441406
7574061546214807552,0.5536757,143.9866,225.924287602177,48.9177444247657,22.88041,21.54238,20.20651,19.42917,20.20651,boss,6727,483,56369,,20.72100067138672,,,,,,,,,
7574055773778761728,0.4736923,257.5687,226.109079221158,48.9680552021478,26.1567,21.04673,19.33082,18.66974,19.33082,boss,6727,462,56369,22.216100692749023,20.9867000579834,20.48730087280273,,,,,,,g-r,1.229400634765625
7574054949145040896,0.636339,166.517,225.98567734875,48.9367650101828,22.04963,21.53451,20.48167,19.78275,20.48167,boss,6727,459,56369,21.72360038757324,20.86709976196289,20.197200775146484,,,,,,,g-r,0.856500625610348
7574052200365971456,0.5651808,243.4488,226.313801120842,48.7041245584706,22.64767,21.88572,20.18424,19.27422,20.18424,boss,6727,449,56369,21.75849914550781,20.839799880981445,19.899999618530277,,,,,,,g-r,0.9186992645263636
7574041205249693696,0.5680722,256.2505,226.638509917384,48.7314100261803,22.91509,21.94864,20.3646,19.18758,20.3646,boss,6727,409,56369,,21.105499267578125,20.18930053710937,,,,,,,r-i,0.9161987304687536
7574040105738065920,0.4814649,169.0061,226.821349854944,48.6242675833557,25.29099,21.40641,20.00437,19.14224,20.00437,boss,6727,405,56369,22.054500579833984,20.770099639892575,20.153200149536133,,,,,,,g-r,1.2844009399414098
7574029660377602048,0.5033568,236.4736,227.029515714041,48.5804183841182,24.5272,21.89189,20.22619,19.32674,20.22619,boss,6727,367,56369,21.265899658203125,,,,,,,,,,
7574006570633418752,0.3571801,213.401,227.523291964713,48.3171604231522,22.48771,20.94114,19.13466,18.52432,19.13466,boss,6727,283,56369,21.739500045776367,20.42009925842285,19.75239944458008,,,,,,,g-r,1.3194007873535156
7574057697924110336,0.5349634,139.0823,226.414687565284,49.3144381573694,23.46293,22.19455,20.51307,19.59762,20.51307,boss,6727,469,56369,,21.123300552368164,20.232799530029297,,,,,,,r-i,0.8905010223388672
7574044503784577024,0.6217359,213.3837,226.62477208803,49.1721202122811,23.53976,22.03672,20.86516,19.86761,20.86516,boss,6727,421,56369,,,21.20560073852539,,,,,,,,
7574046702807832576,0.6209092,249.9787,226.587996096981,49.2014744501334,24.44006,22.68396,20.97375,19.86269,20.97375,boss,6727,429,56369,22.226600646972656,21.53300094604492,20.597000122070312,,,,,,,g-r,0.6935997009277379
7574045053540390912,0.6210493,225.3247,226.593149497658,49.1074285256585,23.91717,22.41108,20.71169,19.53296,20.71169,boss,6727,423,56369,,21.430200576782227,20.494199752807617,,,,,,,r-i,0.9360008239746094
7574033783546206208,0.6188551,295.1131,226.758153333969,49.2198566314528,24.62249,22.66217,20.70517,19.59522,20.70517,boss,6727,382,56369,,21.19729995727539,20.488800048828125,,,,,,,r-i,0.7084999084472656
7574034058424113152,0.5936789,236.0334,226.749416853745,49.0687105777087,24.45494,22.3727,20.62791,19.52997,20.62791,boss,6727,383,56369,,,,,,,,,,,
7574033508668299264,0.5716066,199.5106,226.79740080756,49.1040111489266,23.95903,22.27354,20.55231,19.41772,20.55231,boss,6727,381,56369,,21.279600143432617,20.322399139404297,,,,,,,r-i,0.9572010040283203
7574024712575277056,0.5933691,260.1488,227.050184570333,49.0914924913202,22.67451,22.21094,20.76244,19.75222,20.76244,boss,6727,349,56369,,,20.381500244140625,,,,,,,,
7574031309645043712,0.5749344,216.3294,227.174529708688,48.8787673767495,23.39682,22.74257,20.85508,19.72195,20.85508,boss,6727,373,56369,,21.474000930786133,20.67259979248047,,,,,,,r-i,0.8014011383056641
7574020864284579840,0.471775,183.0066,227.271243420059,48.9355669493916,23.3377,21.28463,19.74932,18.82583,19.74932,boss,6727,335,56369,,,,,,,,,,,
7574020314528765952,0.4702756,277.446,227.278190314156,48.9152922070585,25.29391,21.701,20.28328,19.40689,20.28328,boss,6727,333,56369,21.95560073852539,20.68670082092285,20.070499420166016,,,,,,,g-r,1.268899917602539
7574021688918300672,0.3527813,224.7682,227.241809476792,48.8749575471608,23.01005,21.17765,19.34081,18.64854,19.34081,boss,6727,338,56369,21.88990020751953,20.70929908752441,20.02400016784668,,,,,,,g-r,1.1806011199951207
7574006020877604864,0.5688052,211.9905,227.393297668523,48.7089685845856,22.90242,22.10589,20.33066,19.28909,20.33066,boss,6727,281,56369,,21.07869911193848,20.19359970092773,,,,,,,r-i,0.8850994110107493
7574009319412488192,0.5738499,248.261,227.648228788805,48.7814829817182,26.08169,22.16467,20.57816,19.47623,20.57816,boss,6727,293,56369,21.7775993347168,,,,,,,,,,
7574008494778767360,0.2547203,209.9597,227.629845618935,48.6538352086552,21.9168,19.82466,18.33196,17.78769,18.33196,boss,6727,290,56369,,,,,,,,,,,
7573988153813653504,0.501586,212.2008,227.943582185945,48.6886915912425,23.4449,21.41023,19.7451,18.94804,19.7451,boss,6727,216,56369,,20.752099990844727,20.058000564575195,,,,,,,r-i,0.6940994262695312
7573985405034584064,0.3159146,188.1089,228.118324407595,48.3924145549059,21.61618,20.23292,18.65516,18.07445,18.65516,boss,6727,206,56369,21.2273006439209,19.64550018310547,19.21640014648437,,,,,,,g-r,1.5818004608154297
7573986229668304896,0.5492882,255.5562,228.206046836662,48.3667551592788,23.39389,21.62109,20.22032,19.46136,20.22032,boss,6727,209,56369,21.844900131225582,21.2322998046875,20.468700408935547,,,,,,,g-r,0.6126003265380824
7460431416876357632,0.532279,284.6284,205.444272488237,43.276105408633,23.9823,22.42926,20.79296,19.75944,20.79296,boss,6626,795,56330,,21.365100860595703,20.30780029296875,,,,,,,r-i,1.0573005676269531
7460433066143799296,0.5317863,295.5647,205.555335965269,43.2639603152307,22.70236,22.02527,20.29944,19.29586,20.29944,boss,6626,801,56330,,,21.51679992675781,,,,,,,,
7460430317364729856,0.4965654,224.1434,205.637271401959,43.2840671539919,24.37465,22.09611,20.46402,19.53065,20.46402,boss,6626,791,56330,,20.789499282836918,19.957500457763672,,,,,,,r-i,0.8319988250732457
7460444336137984000,0.439569,239.6891,205.806440936832,43.1708980224789,23.6229,21.042,19.33452,18.59182,19.33452,boss,6626,842,56330,20.973899841308597,,,,,,,,,,
7460444061260077056,0.6284131,169.9575,205.853213936883,43.217044097811,22.07689,21.6803,20.54381,19.55757,20.54381,boss,6626,841,56330,,21.68829917907715,20.81430053710937,,,,,,,r-i,0.873998641967777
7460444611015890944,0.4529654,108.0394,205.834441910587,43.0654167252438,23.70951,22.44744,20.52134,19.67708,20.52134,boss,6626,843,56330,,20.73760032653809,,,,,,,,,
7460445160771704832,0.5030372,309.7049,205.966084305882,43.1936716039954,23.9729,21.38386,19.56114,18.62924,19.56114,boss,6626,845,56330,,,21.0442008972168,,,,,,,,
7460458354911238144,0.4960519,197.2127,206.019257625128,43.2040380825785,22.87221,21.60066,20.05708,19.21731,20.05708,boss,6626,893,56330,22.371400833129883,21.049999237060547,20.11870002746582,,,,,,,g-r,1.321401596069336
7460445710527518720,0.6056188,234.4865,205.927252299003,43.0529974836927,25.64362,22.28486,20.89732,19.72157,20.89732,boss,6626,847,56330,,21.72599983215332,20.71699905395508,,,,,,,r-i,1.0090007781982386
7460456155887982592,0.3520847,211.3009,206.082504704084,43.0753984085273,22.39378,21.44292,19.57078,18.88389,19.57078,boss,6626,885,56330,21.57200050354004,20.112699508666992,19.607500076293945,,,,,,,g-r,1.4593009948730469
7460455881010075648,0.3818268,177.1296,206.081767771889,43.0577201930923,25.49597,21.9129,20.16312,19.55025,20.16312,boss,6626,884,56330,,21.61230087280273,,,,,,,,,
7460468800271702016,0.4967393,232.7586,206.213432573064,43.0293915500289,22.43356,22.59495,20.65847,19.70983,20.65847,boss,6626,931,56330,,21.00749969482422,,,,,,,,,
7460470174661236736,0.3055004,195.3961,206.347784302598,43.0235829477148,25.94558,20.50219,18.83499,18.27576,18.83499,boss,6626,936,56330,21.15780067443848,19.738000869750977,19.25629997253418,,,,,,,g-r,1.4197998046875036
7460468525393795072,0.3043862,181.8981,206.400517948511,43.0884734836692,24.13735,20.34065,18.73586,18.15908,18.73586,boss,6626,930,56330,20.716699600219727,19.581100463867188,19.110200881958008,,,,,,,g-r,1.135599136352539
7460469350027515904,0.5039998,127.1428,206.245160634336,43.0565062135892,23.00061,22.04188,20.51701,19.53035,20.51701,boss,6626,933,56330,,21.119800567626957,,,,,,,,,
7460477871242631168,0.3992655,273.9956,206.834216327166,42.9917569222521,22.92174,20.89952,19.14723,18.48553,19.14723,boss,6626,964,56330,21.25690078735352,19.804800033569336,19.148099899291992,,,,,,,g-r,1.4521007537841832
7460477046608910336,0.4175617,256.7085,206.682698369567,42.9027908364534,24.31808,21.9913,20.47551,19.73215,20.47551,boss,6626,961,56330,22.25029945373535,20.842199325561523,20.34189987182617,,,,,,,g-r,1.4081001281738281
7460477596364724224,0.6252983,452.5893,206.794558249466,42.94286386097,23.58152,22.39291,20.64352,19.38674,20.64352,boss,6626,963,56330,22.15439987182617,,,,,,,,,,
7460483918556583936,0.3530244,187.6403,207.030213228421,42.928501913805,21.66041,20.48133,18.82806,18.21135,18.82806,boss,6626,986,56330,21.27050018310547,,,,,,,,,,
7460483093922863104,0.5178129,156.6197,207.018251942199,43.0133959371043,22.72903,22.0382,20.49765,19.56717,20.49765,boss,6626,983,56330,21.960599899291992,21.353700637817383,20.3351993560791,,,,,,,g-r,0.6068992614746094
7460486117579839488,0.3419001,185.5966,207.025101355928,42.8791812931983,23.56989,21.422,19.63816,18.94912,19.63816,boss,6626,994,56330,21.91230010986328,20.75349998474121,20.04129981994629,,,,,,,g-r,1.1588001251220703
7460484193434490880,0.519032,237.2608,207.051601802406,42.938534059925,24.84924,22.13716,20.40636,19.44523,20.40636,boss,6626,987,56330,22.138900756835938,20.98069953918457,20.10950088500977,,,,,,,g-r,1.1582012176513672
7460485567824025600,0.3042128,208.5338,207.247463638091,42.8388440557574,22.57677,20.5487,18.87269,18.29305,18.87269,boss,6626,992,56330,,,,,,,,,,,
7461474579187521536,0.4416224,186.9515,201.281704508867,44.3752156798584,22.82435,20.95741,19.26217,18.57171,19.26217,boss,6627,494,56369,21.322900772094727,19.712099075317383,19.17650032043457,,,,,,,g-r,1.6108016967773438
7461473204797986816,0.4677572,277.9912,201.388459171197,44.241674394356,26.09852,22.08498,20.12047,19.1967,20.12047,boss,6627,489,56369,,20.63990020751953,19.89259910583496,,,,,,,r-i,0.7473011016845703
7461466607728220160,0.5877816,261.2734,201.744823259988,44.3507312403704,22.51528,21.67388,20.27398,19.39472,20.27398,boss,6627,465,56369,,21.47719955444336,20.614200592041016,,,,,,,r-i,0.8629989624023438
7461465783094499328,0.2320048,229.7394,201.937076028526,44.3408747256798,21.38328,19.20053,17.85783,17.34214,17.85783,boss,6627,462,56369,,20.577299118041992,,,,,,,,,
7461466057972406272,0.649621,344.6895,201.852824547269,44.2125585565014,22.53179,22.57126,20.80554,19.47225,20.80554,boss,6627,463,56369,,21.67650032043457,20.59149932861328,,,,,,,r-i,1.085000991821289
7461468531873568768,0.4171456,285.195,201.905689413881,44.2109273431859,22.65918,20.87776,19.10503,18.36416,19.10503,boss,6627,472,56369,21.135799407958984,20.40220069885254,19.690900802612305,,,,,,,g-r,0.7335987091064453
7461467982117754880,0.4165742,242.161,201.953772545512,44.2215344625925,23.3235,21.5612,19.61071,18.91903,19.61071,boss,6627,470,56369,22.11370086669922,20.47439956665039,19.791000366210938,,,,,,,g-r,1.6393013000488281
7461455062856128512,0.4223178,324.0378,202.163655768326,44.3205379516269,25.14703,21.65162,20.0033,19.23164,20.0033,boss,6627,423,56369,21.953500747680664,20.76679992675781,20.089000701904297,,,,,,,g-r,1.1867008209228551
7461447091396827136,0.4215744,212.4013,202.206218028833,44.3332384530976,25.04482,21.36623,19.61503,18.87042,19.61503,boss,6627,394,56369,21.798999786376957,20.42790031433105,19.686500549316406,,,,,,,g-r,1.3710994720459055
7461445442129385472,0.417018,184.0463,202.21292615903,44.1402482943362,22.6397,21.12248,19.44403,18.70743,19.44403,boss,6627,388,56369,21.80769920349121,20.412599563598636,19.76619911193848,,,,,,,g-r,1.3950996398925746
7461446816518920192,0.422161,175.7507,202.291753137474,44.3162341881047,22.86781,21.31147,19.88565,19.10568,19.88565,boss,6627,393,56369,21.79459953308105,20.738399505615234,20.068500518798828,,,,,,,g-r,1.0562000274658168
7461445167251478528,0.426436,231.4654,202.294442325646,44.2520711502742,23.40772,21.9128,20.08811,19.2907,20.08811,boss,6627,387,56369,22.089399337768555,20.670000076293945,19.940900802612305,,,,,,,g-r,1.4193992614746094
7461435546524735488,0.376112,250.2409,202.584839359015,44.2122191459137,24.25996,20.88992,19.19243,18.54126,19.19243,boss,6627,352,56369,21.27680015563965,19.85770034790039,19.20800018310547,,,,,,,g-r,1.4190998077392578
7461422352385202176,0.4750538,311.5677,202.92119383708,44.1178708043999,22.11896,20.68728,19.11485,18.39655,19.11485,boss,6627,304,56369,21.718700408935547,20.583499908447266,19.897499084472656,,,,,,,g-r,1.1352005004882812
7461420977995667456,0.5455411,219.4703,202.909017793703,44.0167446001019,23.06372,22.18484,20.62536,19.57782,20.62536,boss,6627,299,56369,21.674299240112305,21.375,20.413000106811523,,,,,,,g-r,0.2992992401123047
7461423451896829952,0.530041,207.1825,203.019899350587,44.0680923511105,24.25722,22.10272,20.43827,19.47581,20.43827,boss,6627,308,56369,22.56170082092285,21.135499954223636,20.26490020751953,,,,,,,g-r,1.4262008666992152
7461409433123575808,0.579937,188.745,203.103906126879,44.014235211725,24.08854,21.88428,20.28102,19.35965,20.28102,boss,6627,257,56369,22.259300231933597,20.79179954528809,19.92970085144043,,,,,,,g-r,1.4675006866455078
7461411632146831360,0.6007903,286.7709,203.178355738128,44.1198872064319,24.78181,22.60785,20.74502,19.61544,20.74502,boss,6627,265,56369,,21.50429916381836,20.71949958801269,,,,,,,r-i,0.7847995758056676
7461407234100320256,0.4319849,258.7331,203.233035075381,44.0704039705115,23.41079,21.29172,19.50006,18.73064,19.50006,boss,6627,249,56369,21.621700286865234,,,,,,,,,,
7461410532635203584,0.5292361,188.4626,203.262098341207,44.1000101283324,24.32958,21.70758,19.84426,18.93174,19.84426,boss,6627,261,56369,,,,,,,,,,,
7461399537518925824,0.5192345,164.2357,203.446844049911,44.0709002176988,23.53139,22.17487,20.55276,19.61761,20.55276,boss,6627,221,56369,,21.026599884033203,20.09440040588379,,,,,,,r-i,0.9321994781494141
7461399812396832768,0.39617,198.9311,203.533797154361,44.0801629842956,23.25541,21.35046,19.58832,18.90901,19.58832,boss,6627,222,56369,21.83329963684082,20.31410026550293,19.651100158691406,,,,,,,g-r,1.5191993713378906
7461398987763111936,0.5140571,270.8474,203.508891993641,43.98773352506,26.10392,22.45104,20.75508,19.60235,20.75508,boss,6627,219,56369,21.62070083618164,21.22960090637207,20.36319923400879,,,,,,,g-r,0.3910999298095703
7461398438007298048,0.5982396,291.4233,203.499774104072,43.9476782702956,23.89501,22.61748,20.91549,19.7795,20.91549,boss,6627,217,56369,,21.47330093383789,20.373300552368164,,,,,,,r-i,1.1000003814697266
7461397888251484160,0.4731445,131.761,203.588576849216,43.9368267828906,23.02773,21.94717,20.54725,19.80906,20.54725,boss,6627,215,56369,21.94770050048828,20.97760009765625,20.331600189208984,,,,,,,g-r,0.9701004028320312
7461397338495670272,0.4652027,154.0689,203.63386515503,44.0298641676175,23.5768,21.43862,19.93197,19.13823,19.93197,boss,6627,213,56369,,,,,,,,,,,
7461396238984042496,0.4332732,283.0842,203.672884408861,44.0290694225924,22.83061,21.89865,20.02862,19.20202,20.02862,boss,6627,209,56369,21.632299423217773,20.780500411987305,19.992799758911133,,,,,,,g-r,0.8517990112304688
7461396788739856384,0.5829155,102.3067,203.650144459742,43.9326615605109,24.12126,22.47603,20.63747,19.57903,20.63747,boss,6627,211,56369,,21.3617000579834,20.37360000610352,,,,,,,r-i,0.9881000518798793
7461387992646834176,0.5481132,291.6744,203.781888279543,44.0321596109345,22.52754,22.31483,20.48981,19.51528,20.48981,boss,6627,179,56369,,21.27910041809082,20.51440048217773,,,,,,,r-i,0.7646999359130895
7461374798507300864,0.5496503,269.7689,203.858034164159,44.0569956267772,23.94892,22.37997,20.42727,19.33725,20.42727,boss,6627,131,56369,,21.04980087280273,20.11050033569336,,,,,,,r-i,0.9393005371093714
7461362703879395328,0.5375004,309.8316,204.315034695276,43.9324326511374,25.40624,22.20508,20.36081,19.30529,20.36081,boss,6627,87,56369,,21.176000595092773,20.146699905395508,,,,,,,r-i,1.0293006896972656
7460373692515899392,0.5413037,235.4638,204.528325901973,43.8918945688322,24.85843,22.53311,20.75491,19.62927,20.75491,boss,6626,585,56330,21.42510032653809,21.35219955444336,20.259899139404297,,,,,,,g-r,0.07290077209473012
7461353358030559232,0.5411952,211.3468,204.528325901973,43.8918945688322,24.85843,22.53311,20.75491,19.62927,20.75491,boss,6627,53,56369,21.42510032653809,21.35219955444336,20.259899139404297,,,,,,,g-r,0.07290077209473012
7461363253635209216,0.3125453,189.6756,204.437521860098,43.959163241105,22.43016,20.26068,18.67524,18.08551,18.67524,boss,6627,89,56369,20.683900833129883,19.60770034790039,18.950199127197266,,,,,,,g-r,1.0762004852294922
7461352533396838400,0.3592445,262.1355,204.572530912895,43.8575265798394,23.11029,20.29367,18.6604,18.07849,18.6604,boss,6627,50,56369,20.885099411010746,19.210899353027344,18.833799362182617,,,,,,,g-r,1.674200057983402
7461352808274745344,0.4629256,122.5097,204.499437536376,43.7826037769036,22.72754,21.86609,20.1291,19.34914,20.1291,boss,6627,51,56369,,21.800800323486328,,,,,,,,,
7515427890412148736,0.5354905,265.4086,186.705476972005,49.7929289002107,24.25771,21.99653,20.37766,19.31479,20.37766,boss,6675,167,56415,21.640600204467773,20.779800415039062,19.944799423217773,,,,,,,g-r,0.8607997894287109
7515416620417964032,0.2575438,248.2044,187.025603183293,49.8090134835503,21.51757,19.53162,18.05816,17.53722,18.05816,boss,6675,126,56415,20.170900344848636,18.88109970092773,18.53199958801269,,,,,,,g-r,1.2898006439209055
7515416895295870976,0.6362875,115.9389,186.860344521245,49.8632286856317,21.62071,21.61504,20.81458,20.14948,20.81458,boss,6675,127,56415,21.80270004272461,21.15780067443848,20.77519989013672,,,,,,,g-r,0.6448993682861293
7515416345540057088,0.4937624,220.7919,186.841853069905,49.8836465579941,23.06949,22.05367,20.3788,19.57071,20.3788,boss,6675,125,56415,21.985700607299805,20.991899490356445,20.398500442504883,,,,,,,g-r,0.9938011169433594
7515417445051684864,0.5442109,268.4113,186.859683353838,49.9038425869493,23.33494,22.42551,20.58884,19.57143,20.58884,boss,6675,129,56415,21.999000549316406,21.14349937438965,20.25079917907715,,,,,,,g-r,0.8555011749267578
7515406449935407104,0.4817899,250.4887,187.158915562397,49.8063908057018,22.2514,20.94997,19.45329,18.6651,19.45329,boss,6675,89,56415,21.807899475097656,20.46940040588379,19.844900131225582,,,,,,,g-r,1.3384990692138672
7515405900179593216,0.481451,251.1589,187.249810861335,49.804168913786,22.99402,21.8209,20.13143,19.18588,20.13143,boss,6675,87,56415,,,,,,,,,,,
7515405350423779328,0.5717357,210.6912,187.297579447956,49.8780813933362,22.88277,21.81303,20.15608,19.03387,20.15608,boss,6675,85,56415,22.172399520874023,21.166900634765625,20.24370002746582,,,,,,,g-r,1.0054988861083984
7515409198714476544,0.5536907,193.6549,187.481581691847,49.8993037343793,22.74926,22.26763,20.74503,19.80902,20.74503,boss,6675,99,56415,,21.2716007232666,20.53840065002441,,,,,,,r-i,0.733200073242191
7515394905063315456,0.5317905,217.7879,187.618598973783,49.8100870739745,23.74258,22.07698,20.56008,19.42591,20.56008,boss,6675,47,56415,,21.019899368286133,20.12669944763184,,,,,,,r-i,0.8931999206542933
7515396554330757120,0.5073961,243.8384,187.690489322199,49.7884607263338,24.33677,22.46357,20.63747,19.76432,20.63747,boss,6675,53,56415,,21.23859977722168,20.42289924621582,,,,,,,r-i,0.8157005310058594
6818610466744719360,0.3950663,235.8461,214.363101206371,45.885300517847,23.02964,20.94637,19.11197,18.42045,19.11197,boss,6056,584,56092,21.55179977416992,20.37470054626465,19.625200271606445,,,,,,,g-r,1.1770992279052699
6818622011616811008,0.534548,170.6599,214.717001239938,45.8703962490952,22.87201,22.30697,20.56175,19.41699,20.56175,boss,6056,626,56092,,21.234699249267575,20.228200912475582,,,,,,,r-i,1.0064983367919922
6818632731855181824,0.6648167,221.9675,215.019050482403,45.8902399515762,23.77947,22.05405,20.82336,19.44073,20.82336,boss,6056,665,56092,,,,,,,,,,,
6818633006733088768,0.5300828,97.69547,214.98549918293,45.7103103899222,24.92627,21.78509,20.16209,19.22625,20.16209,boss,6056,666,56092,21.909900665283203,20.94260025024414,20.390399932861328,,,,,,,g-r,0.9673004150390625
6818643452093552640,0.5742472,191.4972,214.98668497565,45.6883262642612,22.48612,21.86805,20.69485,19.77524,20.69485,boss,6056,704,56092,,21.429000854492188,20.805299758911133,,,,,,,r-i,0.6237010955810547
6818644551605180416,0.4326184,235.4953,215.081345578498,45.7964789781849,23.14905,21.65673,20.20059,19.40671,20.20059,boss,6056,708,56092,22.01129913330078,20.91659927368164,20.319799423217773,,,,,,,g-r,1.0946998596191406
6818632182099367936,0.5460672,150.3333,214.991139847201,45.8285380900034,24.46011,22.8468,20.9316,19.89243,20.9316,boss,6056,663,56092,,21.392200469970703,20.586000442504883,,,,,,,r-i,0.8062000274658203
6818646750628435968,0.4191742,255.9593,215.146006954318,45.7519848455812,22.7515,20.99655,19.27789,18.59482,19.27789,boss,6056,716,56092,,21.617700576782227,,,,,,,,,
6818653622576109568,0.6273398,342.5718,215.372514985656,45.7700786912458,22.40847,23.17544,20.54645,19.13394,20.54645,boss,6056,741,56092,,,20.572900772094727,,,,,,,,
6818655271843551232,0.5912677,201.6081,215.323875926107,45.6867207660889,24.1853,22.43446,20.91489,19.84359,20.91489,boss,6056,747,56092,,,22.57889938354492,,,,,,,,
6818657745744713728,0.5093883,226.1799,215.362366023045,45.7312183360867,24.75356,21.81171,20.19608,19.33501,20.19608,boss,6056,756,56092,22.12730026245117,20.77470016479492,19.95490074157715,,,,,,,g-r,1.35260009765625
6818656371355179008,0.4417959,217.4284,215.395671366544,45.7154691197488,24.34515,22.00105,20.44542,19.601,20.44542,boss,6056,751,56092,22.058799743652344,20.797700881958008,20.13789939880371,,,,,,,g-r,1.261098861694336
6818658570378434560,0.4195264,258.6299,215.361042292933,45.6139264127113,24.88676,21.84991,20.20891,19.43495,20.20891,boss,6056,759,56092,21.787399291992188,20.750999450683597,20.055400848388672,,,,,,,g-r,1.0363998413085902
6818656646233085952,0.5848639,153.4066,215.454050984382,45.7662796807637,25.20092,22.06864,20.16502,18.94903,20.16502,boss,6056,752,56092,,21.520000457763672,20.72360038757324,,,,,,,r-i,0.7964000701904332
6818658020622620672,0.5824018,193.7865,215.4237461236,45.6088686026969,23.40867,21.47966,20.27593,19.49785,20.27593,boss,6056,757,56092,21.37820053100586,,20.361799240112305,,,,,,,g-i,1.0164012908935547
6818666541837735936,0.4776341,198.5029,215.553800653856,45.6000046178317,24.29412,22.1697,20.51633,19.60735,20.51633,boss,6056,788,56092,22.226900100708008,21.05680084228516,20.084800720214844,,,,,,,g-r,1.170099258422848
6818668740860991488,0.4757504,210.5401,215.563319336834,45.5677588979731,24.80235,21.67473,19.8607,19.01869,19.8607,boss,6056,796,56092,22.13629913330078,20.94659996032715,20.12829971313477,,,,,,,g-r,1.1896991729736328
6818668465983084544,0.4746278,273.3491,215.689296395548,45.6179015322958,23.18474,22.19131,20.66319,19.76217,20.66319,boss,6056,795,56092,,20.858200073242188,20.14229965209961,,,,,,,r-i,0.7159004211425781
6818669290616805376,0.3352722,219.689,215.675626576659,45.4822789417644,23.52314,21.09492,19.39442,18.70527,19.39442,boss,6056,798,56092,21.85460090637207,20.23859977722168,19.49139976501465,,,,,,,g-r,1.6160011291503906
6818680560610990080,0.5476596,213.5993,216.03224737646,45.511364520864,22.66441,22.28614,20.57264,19.70325,20.57264,boss,6056,839,56092,,,,,,,,,,,
6818691005971453952,0.4595417,239.1108,216.17231418984,45.433303469101,23.42049,21.78697,20.07053,19.27797,20.07053,boss,6056,877,56092,22.00300025939941,20.608999252319336,19.96689987182617,,,,,,,g-r,1.3940010070800746
6818689356704012288,0.4674192,200.3548,216.243340279417,45.3220709079708,24.83074,22.40628,20.96516,20.08281,20.96516,boss,6056,871,56092,,21.331199645996094,20.606199264526367,,,,,,,r-i,0.7250003814697266
6818701726209824768,0.4100105,258.0093,216.496397418687,45.4599910954055,21.37121,21.25693,19.47716,18.82419,19.47716,boss,6056,916,56092,21.70859909057617,20.87579917907715,20.23579978942871,,,,,,,g-r,0.8327999114990199
6818702001087731712,0.45744,171.379,216.475557420009,45.4149752245328,23.53272,21.87944,19.84297,18.94589,19.84297,boss,6056,917,56092,,21.261699676513672,20.462499618530277,,,,,,,r-i,0.7992000579833949
6818701451331917824,0.4950336,193.8032,216.52719651779,45.4128743685984,24.15356,21.97808,20.02077,19.17706,20.02077,boss,6056,915,56092,21.644500732421875,20.72949981689453,19.926700592041016,,,,,,,g-r,0.9150009155273438
6818702550843545600,0.4577662,272.7182,216.537047606374,45.3627916868181,25.94853,21.39132,19.67633,18.88288,19.67633,boss,6056,919,56092,22.01569938659668,20.56439971923828,19.79330062866211,,,,,,,g-r,1.4512996673583984
6818703650355173376,0.4356228,193.3658,216.486464964667,45.2604392583243,23.04692,21.58512,19.90205,19.111,19.90205,boss,6056,923,56092,,,,,,,,,,,
6818709147913312256,0.4917101,223.488,216.637598061488,45.3566379702677,22.92625,22.09332,20.27991,19.32302,20.27991,boss,6056,943,56092,21.908300399780277,20.850799560546875,20.02090072631836,,,,,,,g-r,1.057500839233402
6818709422791219200,0.3113414,158.4802,216.849174189694,45.3431355270517,22.22401,20.44038,18.84722,18.20488,18.84722,boss,6056,944,56092,20.892000198364254,19.751399993896484,19.056100845336918,,,,,,,g-r,1.1406002044677699
6818713545959823360,0.4935359,242.5629,216.703836087712,45.3167166637248,22.98641,21.81927,20.1617,19.28605,20.1617,boss,6056,959,56092,21.972900390625,20.81170082092285,20.036500930786133,,,,,,,g-r,1.1611995697021484
