specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5102707113937098752,0.2144002,178.7455,25.6030848978502,7.66866541545714,21.59395,19.79906,18.37325,17.77872,18.37325,boss,4532,468,55559,20.388900756835938,19.219100952148438,18.48579978942871,,,,,,
5102714535640586240,0.5144041,341.3738,25.4949491940519,7.8485689859492,24.29285,22.2767,20.61314,19.44887,20.61314,boss,4532,495,55559,21.863300323486328,21.033000946044922,19.93589973449707,,,,,,
5102711786861516800,0.5225332,208.868,25.5735201243849,7.6759477335181,26.03502,22.20205,20.39355,19.4264,20.39355,boss,4532,485,55559,--,21.27910041809082,20.309999465942383,,,,,,
5102706289303377920,0.29452,240.5215,25.7546494938363,7.76063715316876,25.44666,21.91302,20.693,19.9131,20.693,boss,4532,465,55559,22.045900344848633,21.419200897216797,20.614099502563477,,,,,,
5102709038082447360,0.6148655,248.0899,25.7845480902541,7.83254437990066,25.07748,22.43967,20.82637,19.84607,20.82637,boss,4532,475,55559,21.907400131225586,--,--,,,,,,
5102709587838261248,0.5889325,284.1581,25.7967607322661,7.84712813100847,24.48332,21.16586,20.00554,19.1977,20.00554,boss,4532,477,55559,22.03350067138672,21.273399353027344,20.492399215698242,,,,,,
5102695294187100160,0.642751,173.1432,25.8980571272388,7.69759017907687,21.91155,21.32213,20.43825,19.62335,20.43825,boss,4532,425,55559,--,21.792400360107422,--,,,,,,
5102697493210355712,0.6507109,428.8281,25.9093810469548,7.79757347572628,24.21216,21.95733,20.5435,19.55735,20.5435,boss,4532,433,55559,--,21.66939926147461,21.01959991455078,,,,,,
5102706839059191808,0.599781,186.8463,25.8408751145064,7.72801120446371,21.83174,23.26727,20.35864,19.22089,20.35864,boss,4532,467,55559,--,21.947599411010742,20.968900680541992,,,,,,
5102697218332448768,0.3463244,223.4577,26.0232518289915,7.83140931192672,24.51985,20.80361,19.01556,18.3894,19.01556,boss,4532,432,55559,21.54509925842285,20.145999908447266,19.371200561523438,,,,,,
5102696943454541824,0.5177263,300.7961,26.0242150135788,7.81221561594498,22.29985,22.15076,20.3791,19.39931,20.3791,boss,4532,431,55559,--,21.312299728393555,20.322799682617188,,,,,,
5102696393698727936,0.5603414,187.6004,26.0378240077828,7.79911860862019,25.56464,21.92813,20.49662,19.71704,20.49662,boss,4532,429,55559,--,21.175899505615234,20.37809944152832,,,,,,
5102684024192915456,0.6241667,79.1243,26.1481790336725,7.69282796453101,22.3932,22.04979,20.82643,19.82853,20.82643,boss,4532,384,55559,--,21.819000244140625,20.638900756835938,,,,,,
5102683749315008512,0.4523462,204.3046,26.2024036013233,7.69608141006547,22.94456,21.40001,19.74243,18.95199,19.74243,boss,4532,383,55559,21.784400939941406,20.452800750732422,19.690500259399414,,,,,,
5102695843942914048,0.6209613,311.9131,26.0954736555032,7.70073327055284,24.45362,22.12303,20.74984,19.6458,20.74984,boss,4532,427,55559,--,21.797700881958008,20.543699264526367,,,,,,
5102685948338264064,0.6562782,215.4742,26.1122850873714,7.8017567606282,22.45292,22.25318,20.41606,19.30048,20.41606,boss,4532,391,55559,--,21.679500579833984,20.363300323486328,,,,,,
5102685123704543232,0.5529112,183.4215,26.134082526331,7.67443132735961,24.72213,22.73167,20.72295,19.68365,20.72295,boss,4532,388,55559,--,21.464500427246094,20.44300079345703,,,,,,
5102684299070822400,0.6817819,168.7327,26.2514640880501,7.77508389525441,25.81345,22.47951,20.7365,19.37952,20.7365,boss,4532,385,55559,--,21.76259994506836,20.49650001525879,,,,,,
5102673303954544640,0.6956107,241.0949,26.3884554951336,7.70180404337105,23.15802,22.2494,20.73491,19.42635,20.73491,boss,4532,345,55559,21.35759925842285,21.769800186157227,20.551300048828125,,,,,,
5102674403466172416,0.495252,155.7704,26.3981186460386,7.80583841730662,25.22707,21.82445,20.18023,19.33104,20.18023,boss,4532,349,55559,--,21.188800811767578,20.22949981689453,,,,,,
5102672204442916864,0.5220085,210.4886,26.4610556677112,7.64617643986591,23.63354,22.88383,20.96601,19.92645,20.96601,boss,4532,341,55559,22.004600524902344,21.222700119018555,20.39739990234375,,,,,,
5102661759082452992,0.6797051,184.1691,26.5094370439261,7.74933014753262,21.77607,21.83502,19.8664,18.46252,19.8664,boss,4532,303,55559,--,21.65250015258789,20.399599075317383,,,,,,
5102673853710358528,0.649465,224.8198,26.3915140512407,7.74247551645344,22.82928,22.17871,20.78806,19.61427,20.78806,boss,4532,347,55559,--,21.878000259399414,--,,,,,,
5102672754198730752,0.5256037,76.96738,26.4444876214246,7.69001244005538,22.67225,22.42577,20.5679,19.52736,20.5679,boss,4532,343,55559,--,--,21.587900161743164,,,,,,
6432319331401750528,0.5047176,199.5413,137.252648376415,61.4688896634592,24.69978,21.71984,20.11615,19.20806,20.11615,boss,5713,193,56686,21.8710994720459,21.80299949645996,20.297500610351562,,,,,,
6432318781645936640,0.5075517,281.9326,137.305595994428,61.4588054588157,26.33972,21.82323,20.111,19.16685,20.111,boss,5713,191,56686,21.884599685668945,20.813600540161133,19.78230094909668,,,,,,
6432319881157564416,0.5039684,487.5089,137.291335168053,61.4816790126663,22.97911,22.14496,20.26564,19.34818,20.26564,boss,5713,195,56686,21.79640007019043,20.83099937438965,19.922399520874023,,,,,,
6432320430913378304,0.5199625,147.4337,137.394310505018,61.543806207173,23.56434,22.8091,20.93186,20.02908,20.93186,boss,5713,197,56686,--,21.134599685668945,20.347999572753906,,,,,,
6432330601395935232,0.5059637,246.2172,137.145396888481,61.4763161670942,22.75014,22.59428,20.43409,19.44321,20.43409,boss,5713,234,56686,--,21.33300018310547,20.39310073852539,,,,,,
6432330876273842176,0.5085776,237.3145,137.203787653295,61.510147098653,25.84999,22.20068,20.14005,19.16631,20.14005,boss,5713,235,56686,--,21.353300094604492,20.380599975585938,,,,,,
6432309710675007488,0.3407919,211.7676,137.651782255444,61.5060025202914,24.5792,20.51664,18.76909,18.20025,18.76909,boss,5713,158,56686,--,--,--,,,,,,
6432307786529658880,0.5833854,213.2943,137.577703179144,61.46945412982,24.07335,22.71904,20.99462,19.90561,20.99462,boss,5713,151,56686,--,21.242300033569336,20.37660026550293,,,,,,
6432308336285472768,0.4283311,274.8489,137.570190648668,61.527089870121,22.12011,21.07686,19.2425,18.42325,19.2425,boss,5713,153,56686,--,21.44540023803711,20.140899658203125,,,,,,
6432309435797100544,0.4275168,273.2416,137.637164399299,61.6207719923748,22.43405,21.6517,20.11487,19.27946,20.11487,boss,5713,157,56686,--,21.099899291992188,--,,,,,,
6432308886041286656,0.4986691,211.7227,137.700452254852,61.6081301523462,23.29995,22.5004,20.74585,19.70664,20.74585,boss,5713,155,56686,21.8031005859375,20.625699996948242,19.964000701904297,,,,,,
6432309985552914432,0.4272618,154.7931,137.627697565595,61.6459061470027,24.60916,21.90665,20.33055,19.50723,20.33055,boss,5713,159,56686,21.82990074157715,20.63520050048828,20.032100677490234,,,,,,
6432501850331961344,0.5829085,247.4155,137.58565716967,61.7024684295918,26.27507,22.81854,20.84662,19.79429,20.84662,boss,5713,857,56686,--,21.326000213623047,20.413000106811523,,,,,,
6432500750820333568,0.516097,208.573,137.626017278407,61.7083589342268,22.85129,22.11382,20.54162,19.63395,20.54162,boss,5713,853,56686,--,20.988100051879883,20.20009994506836,,,,,,
6432511196180797440,0.5864918,280.8266,137.691041970661,61.7599277818955,22.94744,21.54204,19.91492,18.78712,19.91492,boss,5713,891,56686,22.159799575805664,--,--,,,,,,
6432513120326146048,0.427595,225.9747,137.763700233405,61.7410849958229,23.90454,21.15606,19.40673,18.65514,19.40673,boss,5713,898,56686,21.717100143432617,20.34309959411621,19.6471004486084,,,,,,
6432523290808702976,0.523998,264.0114,137.989837589234,61.6610420397159,23.2852,23.07257,20.92356,19.74445,20.92356,boss,5713,935,56686,--,21.296100616455078,20.390300750732422,,,,,,
6432502400087775232,0.5767688,100.6706,137.652017498249,61.6588381643523,23.1,22.88883,20.9437,19.90907,20.9437,boss,5713,859,56686,--,--,20.20709991455078,,,,,,
6432513670081959936,0.1596109,159.5187,137.975901144811,61.8481393263246,21.29932,19.44215,18.19212,17.57507,18.19212,boss,5713,900,56686,20.269399642944336,19.38010025024414,18.782100677490234,,,,,,
6432513395204052992,0.5870399,169.7831,137.876892637114,61.7525834085112,23.21025,21.85161,20.60434,19.59096,20.60434,boss,5713,899,56686,21.82819938659668,--,--,,,,,,
6432523840564516864,0.5890083,98.12151,137.966908319305,61.714401735432,21.75841,21.93722,20.51244,19.61385,20.51244,boss,5713,937,56686,--,21.183300018310547,--,,,,,,
6432512845448239104,0.5844473,235.8585,137.959742565123,61.8159296384935,23.04636,22.97533,20.86344,19.65119,20.86344,boss,5713,897,56686,--,21.281999588012695,20.673599243164062,,,,,,
6432522741052889088,0.2272573,133.1591,138.071739203849,61.8965231508651,22.81343,21.14399,20.41104,19.68597,20.41104,boss,5713,933,56686,--,20.793899536132812,20.50790023803711,,,,,,
6432523565686609920,0.4303189,195.9232,138.182287465941,61.8806058446399,23.44583,21.38552,19.61823,18.91141,19.61823,boss,5713,936,56686,21.6658992767334,20.306499481201172,19.690099716186523,,,,,,
6432521641541261312,0.5242863,167.3668,138.219731612879,61.8795633273215,22.6855,20.91081,19.72597,18.99594,19.72597,boss,5713,929,56686,22.065099716186523,20.994699478149414,20.265600204467773,,,,,,
6432531537145911296,0.4309369,290.4217,138.546575384929,62.0220107834715,23.6021,21.31736,19.45199,18.61611,19.45199,boss,5713,965,56686,--,--,--,,,,,,
6432531262268004352,0.333942,234.6325,138.553762241301,62.1278141237671,24.08081,21.19981,19.34126,18.67815,19.34126,boss,5713,964,56686,21.170900344848633,20.016799926757812,19.315099716186523,,,,,,
6432532086901725184,0.3033431,181.2135,138.906363302648,62.2710568908236,23.74484,20.88056,19.15966,18.53121,19.15966,boss,5713,967,56686,21.109100341796875,19.92970085144043,19.376399993896484,,,,,,
6432530162756376576,0.1849807,184.6027,139.128320240348,62.3977570404534,22.04327,19.52303,18.1537,17.57983,18.1537,boss,5713,960,56686,20.135299682617188,19.08289909362793,18.652700424194336,,,,,,
6432536210070329344,0.3370967,273.447,139.285366402554,62.1993862584014,22.94421,21.36302,19.52124,18.87143,19.52124,boss,5713,982,56686,21.42180061340332,20.073200225830078,19.43440055847168,,,,,,
6432530437634283520,0.4743505,172.3434,139.146740398858,62.2972509739817,23.63421,22.18992,20.47465,19.52457,20.47465,boss,5713,961,56686,--,--,21.492900848388672,,,,,,
6432530987390097408,0.5192292,340.5934,139.292511720607,62.3145616982405,22.81594,22.42489,20.73502,19.67616,20.73502,boss,5713,963,56686,21.88599967956543,21.048599243164062,20.36910057067871,,,,,,
6432528238611027968,0.5189991,20.46066,139.361084847912,62.4574037177037,24.55075,22.32196,20.78689,19.66619,20.78689,boss,5713,953,56686,--,21.25429916381836,20.570600509643555,,,,,,
6432388600634300416,0.415217,167.8073,134.595656789846,60.6770654359346,24.46714,22.10497,20.61878,19.78594,20.61878,boss,5713,445,56686,21.812599182128906,20.989099502563477,20.270000457763672,,,,,,
6432389150390114304,0.680694,214.5034,134.538111792146,60.689128106663,26.1289,22.29733,20.55152,19.47033,20.55152,boss,5713,447,56686,--,21.69860076904297,20.639999389648438,,,,,,
6432389975023835136,0.2518758,185.7844,134.801763153503,60.7181459995806,25.51918,20.05384,18.54328,17.83079,18.54328,boss,5713,450,56686,--,--,20.17449951171875,,,,,,
6432382003564533760,0.539749,201.5158,135.111002713765,61.0670678374596,22.38458,22.03132,19.81791,18.93381,19.81791,boss,5713,421,56686,--,21.741100311279297,20.87350082397461,,,,,,
6432390249901742080,0.5266949,151.2918,135.077410889554,60.9972975936893,23.70025,21.46789,20.19562,19.38839,20.19562,boss,5713,451,56686,--,21.010000228881836,--,,,,,,
6432383377954068480,0.2836291,178.6807,135.045306607921,61.0939819400387,22.23949,21.41134,19.80225,19.16403,19.80225,boss,5713,426,56686,21.35260009765625,--,--,,,,,,
6432392448924997632,0.507073,184.7542,135.1880801204,61.0327169648876,22.89518,22.41346,20.84495,19.96687,20.84495,boss,5713,459,56686,--,21.36709976196289,20.58839988708496,,,,,,
6432381453808719872,0.5378075,350.7263,135.291662850325,61.0015127533169,24.1359,21.96772,20.69502,19.67578,20.69502,boss,5713,419,56686,--,21.6033992767334,20.87969970703125,,,,,,
6432383103076161536,0.5387869,141.6449,135.296591275467,61.0221819933663,23.95189,22.00961,19.98478,18.99701,19.98478,boss,5713,425,56686,--,21.356300354003906,20.55459976196289,,,,,,
6432383652831975424,0.5371793,239.6403,135.254050119366,61.1283995910933,26.52251,22.11561,20.02848,18.97696,20.02848,boss,5713,427,56686,--,21.160600662231445,19.979400634765625,,,,,,
6432382553320347648,0.4936821,206.1016,135.374768764442,61.1659438390889,25.36731,22.64445,20.91606,19.8982,20.91606,boss,5713,423,56686,--,21.390899658203125,20.520299911499023,,,,,,
6432374032105232384,0.2659364,227.0906,135.550344503664,61.3371706784788,21.4832,19.80241,18.25619,17.67387,18.25619,boss,5713,392,56686,20.574499130249023,19.544300079345703,18.961299896240234,,,,,,
6432371558204069888,0.494044,215.6712,135.533026527812,61.189091293339,25.17989,22.46213,20.62237,19.6335,20.62237,boss,5713,383,56686,22.014999389648438,21.134199142456055,20.33880043029785,,,,,,
6432371008448256000,0.5389861,199.9522,135.45992947122,61.2672137194235,21.8677,21.79876,20.42485,19.07439,20.42485,boss,5713,381,56686,--,21.589399337768555,20.587299346923828,,,,,,
6432361662599419904,0.4258005,215.228,135.758799320688,61.2051814615872,26.15378,22.15324,20.34895,19.46816,20.34895,boss,5713,347,56686,--,20.901399612426758,20.22260093688965,,,,,,
6432373207471511552,0.5109229,245.5099,135.715333537679,61.2570029655675,24.0427,21.96837,20.19495,19.31056,20.19495,boss,5713,389,56686,21.801799774169922,20.896299362182617,20.108200073242188,,,,,,
6432373757227325440,0.3131555,161.1522,135.603169665012,61.3333671291034,22.44766,21.81845,20.21787,19.39675,20.21787,boss,5713,391,56686,21.61989974975586,20.956499099731445,20.346099853515625,,,,,,
6432374306983139328,0.5071647,195.1967,135.575741936347,61.3659136694548,24.13807,21.97915,20.16905,19.17998,20.16905,boss,5713,393,56686,--,--,--,,,,,,
6432362762111047680,0.5600658,259.8784,135.877878722571,61.3020196086815,26.54202,21.78807,20.09584,19.0079,20.09584,boss,5713,351,56686,21.697200775146484,20.995500564575195,20.013099670410156,,,,,,
6432364961134303232,0.2101574,233.5474,136.108551776696,61.4543672537438,20.79338,19.0845,17.69467,17.10747,17.69467,boss,5713,359,56686,20.0398006439209,19.06760025024414,18.417600631713867,,,,,,
6432363311866861568,0.6234745,315.0276,136.123242833693,61.3402321902206,26.23869,22.03117,20.80111,19.75943,20.80111,boss,5713,353,56686,--,21.734500885009766,--,,,,,,
6432363861622675456,0.666604,285.9145,136.094456633604,61.3710626377113,24.41994,22.15774,20.55446,19.36295,20.55446,boss,5713,355,56686,--,21.73200035095215,20.506500244140625,,,,,,
6432364411378489344,0.6197654,274.0938,136.160557182178,61.3577972262314,24.46144,22.93701,20.7515,19.32656,20.7515,boss,5713,357,56686,--,21.184799194335938,20.133800506591797,,,,,,
6432354240895932416,0.4255021,334.008,136.435052860029,61.6447960905343,24.46044,21.46713,19.47225,18.76993,19.47225,boss,5713,320,56686,21.8169002532959,20.267900466918945,19.5585994720459,,,,,,
6432469689616848896,0.3711207,208.315,136.471990895484,61.6468934001912,23.68744,20.85792,19.02901,18.47324,19.02901,boss,5713,740,56686,21.40730094909668,--,--,,,,,,
6432467765471500288,0.4815458,184.2658,136.667425546134,61.7488698654132,26.3738,22.08577,20.61354,19.67514,20.61354,boss,5713,733,56686,--,21.584999084472656,20.642799377441406,,,,,,
12820817545339885568,0.3775663,197.0283,166.748454525822,31.0453932615355,25.50182,21.8196,20.29268,19.70714,20.29268,eboss,11387,710,58512,21.76959991455078,--,--,,,,,,
12820817270461978624,0.4378218,239.9187,166.749498095515,31.0856097558333,26.15773,22.06402,20.17684,19.38138,20.17684,eboss,11387,709,58512,22.125999450683594,20.871999740600586,20.204500198364258,,,,,,
12820817820217792512,0.4411915,168.7694,166.783672650811,31.0756573002079,22.9438,22.18155,20.48892,19.7911,20.48892,eboss,11387,711,58512,21.922399520874023,20.827699661254883,20.21489906311035,,,,,,
13177632158330935296,0.4691963,325.7368,144.364495881833,26.0796497033822,22.58017,21.04238,19.64651,19.08545,19.64651,eboss,11704,362,58514,21.784900665283203,21.079599380493164,20.3523006439209,,,,,,
7268946519247837184,0.4667936,129.0506,155.638933790636,29.3067720110586,24.35573,22.08595,20.49475,19.50224,20.49475,boss,6456,497,56339,22.270099639892578,20.89929962158203,20.221599578857422,,,,,,
7268952566561789952,0.4913805,347.4383,155.695752489529,29.3577725566025,23.71592,21.75945,20.17032,19.2173,20.17032,boss,6456,519,56339,--,20.902599334716797,20.279499053955078,,,,,,
7268947343881558016,0.3172929,254.2475,155.760888413525,29.3240308318076,23.84779,20.77962,18.98957,18.40003,18.98957,boss,6456,500,56339,21.077999114990234,19.739700317382812,19.217300415039062,,,,,,
7268952841439696896,0.3809997,131.9476,155.720495135804,29.4029999859567,22.53192,21.12597,19.36116,18.68483,19.36116,boss,6456,520,56339,21.571399688720703,20.291900634765625,19.62470054626465,,,,,,
7268947069003651072,0.5220628,207.8681,155.817554789406,29.3117843157772,26.05281,21.77141,20.05006,19.19995,20.05006,boss,6456,499,56339,21.841299057006836,20.974300384521484,20.028799057006836,,,,,,
7268953116317603840,0.6436601,243.6189,155.735783957877,29.3573873925163,24.85401,22.45033,20.81953,19.68859,20.81953,boss,6456,521,56339,--,21.77239990234375,20.68899917602539,,,,,,
7268958338997835776,0.3381788,220.0539,155.939900907281,29.3628896945813,22.13605,20.4084,18.62865,18.01232,18.62865,boss,6456,540,56339,21.068599700927734,19.774900436401367,19.18670082092285,,,,,,
7268958064119928832,0.4607142,169.4725,155.850551087506,29.483793031275,23.35198,22.15878,20.53533,19.62603,20.53533,boss,6456,539,56339,22.005699157714844,20.726900100708008,20.089799880981445,,,,,,
7268968509480392704,0.5028297,237.8589,156.40003530656,29.5468453352965,24.65068,22.18348,20.42804,19.49035,20.42804,boss,6456,577,56339,21.911100387573242,20.822399139404297,20.21179962158203,,,,,,
7268977305573414912,0.58224,241.9617,156.467384551553,29.4719240102928,23.22449,22.27804,20.55827,19.48581,20.55827,boss,6456,609,56339,--,21.270999908447266,20.254600524902344,,,,,,
7268976755817601024,0.2587885,210.8899,156.509666985039,29.6756005780326,22.97537,19.87071,18.28088,17.67434,18.28088,boss,6456,607,56339,20.537200927734375,19.405799865722656,18.89069938659668,,,,,,
7268979229718763520,0.3306891,223.5282,156.637998979852,29.5865063812611,23.38579,20.45168,18.77724,18.20353,18.77724,boss,6456,616,56339,--,--,--,,,,,,
7268978130207135744,0.3987323,228.4713,156.499059191167,29.654074290852,22.26357,20.81949,19.0874,18.45014,19.0874,boss,6456,612,56339,21.42329978942871,20.004899978637695,19.477100372314453,,,,,,
7268978405085042688,0.5959528,145.3486,156.548953763797,29.585467701774,23.50685,21.81251,20.6035,19.711,20.6035,boss,6456,613,56339,21.876399993896484,--,--,,,,,,
7268988850445506560,0.514585,182.1084,156.789032256347,29.5744323141974,24.62427,22.47968,20.71409,19.68886,20.71409,boss,6456,651,56339,--,21.174299240112305,20.223499298095703,,,,,,
7268988300689692672,0.5778329,212.88,156.784576849448,29.7207930743018,22.84172,22.05809,20.9313,19.90609,20.9313,boss,6456,649,56339,21.97170066833496,21.470199584960938,20.607200622558594,,,,,,
7268997646538528768,0.1546539,165.7012,156.92513552694,29.7696358429173,20.24976,18.86387,17.64487,17.04513,17.64487,boss,6456,683,56339,20.227699279785156,19.480600357055664,18.960800170898438,,,,,,
7268989949957134336,0.5993891,207.1877,156.878012799449,29.6743487361968,23.12129,22.66689,20.92901,19.76393,20.92901,boss,6456,655,56339,--,21.181800842285156,20.222400665283203,,,,,,
12819759815187519488,0.4825791,261.4755,166.103273668358,31.3712492209806,24.96623,22.34359,20.75744,20.08738,20.75744,eboss,11386,958,58514,22.144899368286133,20.89419937133789,20.2322998046875,,,,,,
12820765318537566208,0.4828251,326.0643,166.103273668358,31.3712492209806,24.96623,22.34359,20.75744,20.08738,20.75744,eboss,11387,520,58512,22.144899368286133,20.89419937133789,20.2322998046875,,,,,,
13177659096365815808,0.2735745,171.3886,143.822055085124,26.3039644030091,24.29628,20.34594,18.87258,18.31586,18.87258,eboss,11704,460,58514,21.682199478149414,--,--,,,,,,
13177692081714649088,0.2761866,171.2115,143.83900239438,26.3290920809733,22.67935,20.70527,19.25126,18.67863,19.25126,eboss,11704,580,58514,21.36680030822754,20.26300048828125,19.634899139404297,,,,,,
13177744308516968448,0.4331283,132.8821,144.8433626075,26.7339645573551,23.86467,21.90994,20.46029,19.90191,20.46029,eboss,11704,770,58514,22.034099578857422,21.035400390625,20.422100067138672,,,,,,
7268949268026906624,0.5352952,191.333,155.621505209368,29.7167004879977,22.9528,21.76242,20.18593,19.15488,20.18593,boss,6456,507,56339,22.202699661254883,21.35540008544922,20.511899948120117,,,,,,
7268948718271092736,0.4437655,226.078,155.685378310474,29.7497824355212,24.20105,22.39454,20.89248,19.97659,20.89248,boss,6456,505,56339,--,21.291900634765625,20.607799530029297,,,,,,
7268954215829231616,0.5019216,346.235,155.81343458651,29.8558973815573,25.11658,22.59307,20.66418,19.63321,20.66418,boss,6456,525,56339,--,21.043500900268555,20.161800384521484,,,,,,
7268947618759464960,0.56142,193.4127,155.764663427986,29.9096917674419,23.94078,21.22475,19.97754,19.15004,19.97754,boss,6456,501,56339,21.765600204467773,21.00309944152832,20.28059959411621,,,,,,
7268953666073417728,0.5081941,180.4927,155.881252975625,29.8880328804981,24.58604,21.91765,20.21327,19.39302,20.21327,boss,6456,523,56339,21.75079917907715,20.78510093688965,19.835399627685547,,,,,,
7268953391195510784,0.5038241,149.6324,155.946268599539,29.8210051558063,22.09594,21.51769,20.18021,19.36387,20.18021,boss,6456,522,56339,--,--,21.33370018005371,,,,,,
7268966860212951040,0.5423688,226.2048,156.358778079788,30.0212295326693,24.72985,22.67443,20.72973,19.77358,20.72973,boss,6456,571,56339,--,--,21.593000411987305,,,,,,
7268964386311788544,0.2967366,250.5486,156.392470401834,29.9726773169493,22.45181,19.85043,18.27873,17.68771,18.27873,boss,6456,562,56339,20.823699951171875,19.508899688720703,18.972900390625,,,,,,
7268974556794345472,0.49973,271.7443,156.39252695466,30.038234968135,21.87529,21.11909,19.46192,18.61168,19.46192,boss,6456,599,56339,21.86870002746582,20.611799240112305,19.792299270629883,,,,,,
7268975106550159360,0.4999936,179.675,156.468078233893,29.924150123327,23.72853,21.87672,20.3014,19.46424,20.3014,boss,6456,601,56339,22.26219940185547,20.984899520874023,20.195100784301758,,,,,,
7268975381428066304,0.4018854,155.3751,156.535991823225,29.9475856684651,22.1525,20.99334,19.19217,18.56639,19.19217,boss,6456,602,56339,21.986600875854492,20.798200607299805,20.1299991607666,,,,,,
7268979504596670464,0.6225706,292.7431,156.604577240663,29.9482404560187,21.74587,22.25431,20.38676,19.21826,20.38676,boss,6456,617,56339,--,21.67609977722168,20.74410057067871,,,,,,
7268985551910623232,0.5055801,295.6718,156.585747655189,30.0994382847114,24.51383,21.65475,20.04644,19.20819,20.04644,boss,6456,639,56339,--,21.958499908447266,--,,,,,,
7268996547026900992,0.6122283,235.4542,156.799604291336,30.1482305339033,24.71845,21.63444,20.06157,18.77958,20.06157,boss,6456,679,56339,--,--,--,,,,,,
4446220883233888256,0.4997594,160.4957,232.835063184606,21.8794295206756,24.65731,22.01514,20.36979,19.48542,20.36979,boss,3949,153,55650,22.20359992980957,21.158199310302734,20.248699188232422,,,,,,
4446209338361796608,0.3391884,232.4347,232.894651511647,21.8505930515219,23.23052,20.46423,18.76671,18.13067,18.76671,boss,3949,111,55650,21.377099990844727,--,--,,,,,,
4446208788605982720,0.5744895,111.0562,232.94882293782,21.7763711236647,23.23817,22.48146,20.95662,19.91758,20.95662,boss,3949,109,55650,--,21.552000045776367,20.49720001220703,,,,,,
4446210987629238272,0.5259239,286.1519,233.040150029647,21.8465222058299,23.44894,22.31322,20.68997,19.64655,20.68997,boss,3949,117,55650,--,21.42609977722168,20.3710994720459,,,,,,
4446196693978077184,0.5384259,268.1353,233.200447300823,21.7116055815006,24.20588,21.77777,19.95242,18.94524,19.95242,boss,3949,65,55650,21.986799240112305,21.028600692749023,19.986299514770508,,,,,,
4446198893001332736,0.6347252,234.5459,233.242656158568,21.6800642642861,22.98596,21.93903,20.18129,18.92955,20.18129,boss,3949,73,55650,22.056100845336914,21.36240005493164,20.13129997253418,,,,,,
4446198343245518848,0.4501944,182.3064,233.265569868214,21.6400371347281,26.05837,22.19969,20.2751,19.42127,20.2751,boss,3949,71,55650,21.994800567626953,20.86910057067871,20.021299362182617,,,,,,
4446186798373427200,0.5368502,230.5193,233.387062938214,21.568510251244,24.20809,21.81969,20.5776,19.53688,20.5776,boss,3949,29,55650,--,21.29949951171875,20.386999130249023,,,,,,
4446186248617613312,0.536858,233.2895,233.5010916114,21.536263919469,25.69224,22.05931,20.31866,19.29644,20.31866,boss,3949,27,55650,22.059999465942383,21.062299728393555,20.084800720214844,,,,,,
4446187348129241088,0.5992063,304.8289,233.548773594311,21.563636389697,26.11889,22.26279,20.58422,19.60533,20.58422,boss,3949,31,55650,--,21.329599380493164,20.30190086364746,,,,,,
4445174692568127488,0.3885242,152.0443,233.025694905827,22.3736215294351,23.10245,22.19672,20.33402,19.49206,20.33402,boss,3948,443,55331,--,21.004499435424805,20.31879997253418,,,,,,
4445174142812313600,0.5351753,197.1438,233.124016046254,22.320305011987,23.2864,22.34959,20.69191,19.6411,20.69191,boss,3948,441,55331,--,21.02739906311035,20.032499313354492,,,,,,
4445152152579758080,0.4871492,249.6021,233.333558977656,22.2002506466911,25.40317,22.27296,20.45524,19.51629,20.45524,boss,3948,361,55331,--,21.167699813842773,20.43709945678711,,,,,,
4446189547152496640,0.565464,89.96143,233.698584187749,21.9025287316609,24.26631,22.12687,20.35166,19.33934,20.35166,boss,3949,39,55650,22.129899978637695,20.9773006439209,20.097299575805664,,,,,,
4446182950082729984,0.594815,323.9424,233.999804862541,21.8097230520202,26.01495,21.63459,19.98627,18.91919,19.98627,boss,3949,15,55650,--,--,--,,,,,,
4445185412806498304,0.5429698,183.9329,232.794419011894,22.921936966455,26.51966,22.47787,20.45378,19.39017,20.45378,boss,3948,482,55331,22.27039909362793,21.348499298095703,20.247900009155273,,,,,,
4445185962562312192,0.4996194,179.7657,232.790084826315,22.8206388479615,25.13337,22.45268,20.68506,19.77646,20.68506,boss,3948,484,55331,--,21.204200744628906,20.392099380493164,,,,,,
4445185687684405248,0.5105092,117.1112,232.822592533629,22.8632613018877,25.51076,22.52372,20.75615,19.69481,20.75615,boss,3948,483,55331,--,22.431499481201172,--,,,,,,
4763813988827158528,0.3825012,236.5588,24.346300772029,-0.261597508669369,23.45063,20.29823,18.61955,17.97909,18.61955,boss,4231,478,55444,21.29680061340332,20.083799362182617,19.408000946044922,,,,,,
4763812064681809920,0.641441,86.42303,24.3962060594234,-0.410017860740273,21.94667,21.51932,20.61406,19.69909,20.61406,boss,4231,471,55444,--,21.62980079650879,21.024700164794922,,,,,,
4762586659626964992,0.4695467,206.8386,24.4672245895098,-0.266828000499386,25.97518,22.01307,20.07691,19.16249,20.07691,boss,4230,109,55483,21.141000747680664,20.6200008392334,19.85300064086914,,,,,,
