specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4122118114988283904,0.4237413,251.7287,113.790018661789,38.4933863688333,25.32394,20.57784,18.61383,17.86805,18.61383,boss,3661,722,55614,,20.85330009460449,20.25629997253418,,,,,,,r-i,0.597000122070309
4122106844994099200,0.4688753,146.2005,113.690184217722,38.5178280591078,22.74564,21.90056,20.72172,19.89819,20.72172,boss,3661,681,55614,,,,,,,,,,,
4122107388005472256,0.4689621,43.97009,113.690184217722,38.5178280591078,22.74564,21.90056,20.72172,19.89819,20.72172,boss,3661,683,55212,,21.336200714111328,20.777700424194336,,,,,,,r-i,0.5585002899169922
4122118389866190848,0.5475851,295.9598,113.815463372689,38.5365282610615,22.6116,22.27378,20.65365,19.44725,20.65365,boss,3661,723,55614,,21.069000244140625,20.08580017089844,,,,,,,r-i,0.983200073242184
4122117833365936128,0.5475042,286.3036,113.815463372689,38.5365282610615,22.6116,22.27378,20.65365,19.44725,20.65365,boss,3661,721,55212,,21.069000244140625,20.08580017089844,,,,,,,r-i,0.983200073242184
4122128828482213888,0.4839257,165.5786,113.915244176451,38.5473671359923,24.86537,22.11625,20.45542,19.55335,20.45542,boss,3661,761,55212,,21.002700805664062,20.553600311279297,,,,,,,r-i,0.4491004943847656
4122128835226654720,0.4839753,247.3184,113.915244176451,38.5473671359923,24.86537,22.11625,20.45542,19.55335,20.45542,boss,3661,761,55614,,,,,,,,,,,
4122118932877563904,0.4211792,127.4366,113.836951035648,38.5113857874694,23.36005,22.1805,20.4895,19.64584,20.4895,boss,3661,725,55212,,20.892000198364254,20.46619987487793,,,,,,,r-i,0.4258003234863246
4122120314011539456,0.4214106,122.4617,113.836951035648,38.5113857874694,23.36005,22.1805,20.4895,19.64584,20.4895,boss,3661,730,55614,,20.892000198364254,20.46619987487793,,,,,,,r-i,0.4258003234863246
4122118657999656960,0.5926253,418.1953,113.849612170093,38.6011160431963,23.68892,22.11861,20.37413,19.35189,20.37413,boss,3661,724,55212,,21.108699798583984,20.27589988708496,,,,,,,r-i,0.8327999114990234
4122117840110376960,0.5924887,180.4803,113.849612170093,38.6011160431963,23.68892,22.11861,20.37413,19.35189,20.37413,boss,3661,721,55614,,21.108699798583984,20.27589988708496,,,,,,,r-i,0.8327999114990234
4122130752627562496,0.3841116,236.1206,113.957394552163,38.857271636365,23.56851,20.94013,19.12387,18.48268,19.12387,boss,3661,768,55212,21.49959945678711,20.220800399780277,19.57169914245605,,,,,,,g-r,1.2787990570068324
4122129110104561664,0.3840646,238.8054,113.957394552163,38.857271636365,23.56851,20.94013,19.12387,18.48268,19.12387,boss,3661,762,55614,21.885099411010746,,,,,,,,,,
4122126629458958336,0.4271277,192.4601,114.083518322752,38.9646396534722,23.24409,21.26792,19.49125,18.71837,19.49125,boss,3661,753,55212,21.70989990234375,20.3528995513916,19.65489959716797,,,,,,,g-r,1.3570003509521484
4122126636203399168,0.427187,273.9548,114.083518322752,38.9646396534722,23.24409,21.26792,19.49125,18.71837,19.49125,boss,3661,753,55614,21.70989990234375,20.3528995513916,19.65489959716797,,,,,,,g-r,1.3570003509521484
4122139823598491648,0.6075355,200.5382,114.160281379094,38.8834147489457,23.07891,22.34484,20.67362,19.85179,20.67362,boss,3661,801,55212,21.711700439453125,20.975000381469727,20.196800231933597,,,,,,,g-r,0.7367000579833984
4122140929854560256,0.6073857,122.1722,114.160281379094,38.8834147489457,23.07891,22.34484,20.67362,19.85179,20.67362,boss,3661,805,55614,21.711700439453125,20.975000381469727,20.196800231933597,,,,,,,g-r,0.7367000579833984
4122138724086863872,0.4262919,241.9446,114.213641994206,38.9631251382238,22.45544,20.96212,19.11613,18.37865,19.11613,boss,3661,797,55212,21.86319923400879,20.39859962463379,19.818099975585938,,,,,,,g-r,1.464599609375
4122138730831304704,0.426195,258.8764,114.213641994206,38.9631251382238,22.45544,20.96212,19.11613,18.37865,19.11613,boss,3661,797,55614,21.86319923400879,20.39859962463379,19.818099975585938,,,,,,,g-r,1.464599609375
4122137624575236096,0.4269144,206.0353,114.222540674284,39.0560635473672,22.91978,20.84769,19.03093,18.30478,19.03093,boss,3661,793,55212,21.69860076904297,20.413000106811523,19.80649948120117,,,,,,,g-r,1.2856006622314453
4122137631319676928,0.427074,208.4943,114.222540674284,39.0560635473672,22.91978,20.84769,19.03093,18.30478,19.03093,boss,3661,793,55614,21.69860076904297,20.413000106811523,19.80649948120117,,,,,,,g-r,1.2856006622314453
4122137356441769984,0.4939443,208.7799,114.134447889538,39.0513638618082,24.99863,22.17367,20.44695,19.63882,20.44695,boss,3661,792,55614,,21.233400344848636,20.42300033569336,,,,,,,r-i,0.810400009155277
4122138174331049984,0.4940226,223.6306,114.134447889538,39.0513638618082,24.99863,22.17367,20.44695,19.63882,20.44695,boss,3661,795,55212,,21.233400344848636,20.42300033569336,,,,,,,r-i,0.810400009155277
4122137074819422208,0.2492201,185.5775,114.115798999194,39.1852777873653,23.05457,21.24832,20.05696,19.29555,20.05696,boss,3661,791,55212,21.724199295043945,20.99740028381348,20.447999954223636,,,,,,,g-r,0.7267990112304652
4122137081563863040,0.2492347,150.9432,114.115798999194,39.1852777873653,23.05457,21.24832,20.05696,19.29555,20.05696,boss,3661,791,55614,21.520099639892575,20.46999931335449,20.2721004486084,,,,,,,g-r,1.050100326538086
6987554554088019968,0.6383482,287.1408,13.4171570766518,13.8336759475509,22.94634,21.66218,20.11067,18.91861,20.11067,boss,6206,799,56245,,21.61280059814453,20.273799896240234,,,,,,,r-i,1.3390007019042969
6987553454576392192,0.3490912,256.227,13.4602052267055,13.8027652120316,23.19579,21.5294,20.19447,19.41334,20.19447,boss,6206,795,56245,21.82670021057129,20.79540061950684,20.3169002532959,,,,,,,g-r,1.0312995910644496
6987565824082204672,0.3384772,277.3546,13.5085535922089,13.8658010016876,21.67189,20.43864,18.83688,18.17821,18.83688,boss,6206,840,56245,21.232200622558597,,,,,,,,,,
6987574620175226880,0.315193,131.7794,13.7554125982809,13.8290768132624,24.57152,21.16928,19.09988,18.4952,19.09988,boss,6206,872,56245,21.23579978942871,20.11079978942871,19.515100479125977,,,,,,,g-r,1.125
6987584240901969920,0.4622713,250.3177,14.0362767051365,13.8619932271108,25.91745,22.22626,20.18411,19.31603,20.18411,boss,6206,907,56245,22.111099243164062,20.74020004272461,19.9601993560791,,,,,,,g-r,1.3708992004394531
6987595510896154624,0.459171,190.2333,14.2589900024929,13.9263975265671,23.59246,20.83755,19.16052,18.37607,19.16052,boss,6206,948,56245,,,,,,,,,,,
6987597984797317120,0.5746988,56.70478,14.2771912931611,13.7646026355057,21.8497,20.97275,19.97769,19.20268,19.97769,boss,6206,957,56245,21.868600845336918,21.447900772094727,20.93149948120117,,,,,,,g-r,0.42070007324219105
6987596885285689344,0.3233681,102.9405,14.6184241020628,13.8253028023348,23.05118,20.85006,19.07671,18.45953,19.07671,boss,6206,953,56245,21.23929977416992,19.911800384521484,19.390600204467773,,,,,,,g-r,1.327499389648434
6987597160163596288,0.3603759,217.0295,14.6981096108522,13.8349262526936,23.65664,21.81216,19.79969,19.17045,19.79969,boss,6206,954,56245,21.94029998779297,20.525299072265625,20.0004997253418,,,,,,,g-r,1.4150009155273438
6987594686262433792,0.361586,159.8661,14.7281176738016,13.8745007308545,25.28968,20.82417,19.10226,18.41722,19.10226,boss,6206,945,56245,21.82250022888184,20.561199188232425,19.959699630737305,,,,,,,g-r,1.261301040649414
6987497379483375616,0.5173622,207.479,12.6475696107405,14.3215394688927,22.99305,22.05093,20.31766,19.43533,20.31766,boss,6206,591,56245,,,21.10950088500977,,,,,,,,
6987505625820583936,0.5187364,246.4665,12.7977556660377,14.4018190821635,24.75542,22.11626,20.44898,19.3657,20.44898,boss,6206,621,56245,21.54050064086914,20.97879981994629,20.09079933166504,,,,,,,g-r,0.5617008209228516
6987506725332211712,0.580802,146.0626,12.7026992743849,14.3257967736328,25.06693,22.37431,20.64499,19.81594,20.64499,boss,6206,625,56245,,21.52140045166016,20.85280036926269,,,,,,,r-i,0.668600082397468
6987516895814768640,0.3182476,204.9264,12.9649318129689,14.3749927029447,22.03856,20.34743,18.72272,18.14069,18.72272,boss,6206,662,56245,21.09600067138672,19.78580093383789,19.082399368286133,,,,,,,g-r,1.3101997375488281
6987521018983372800,0.5189045,189.97,12.8873422695245,14.4243573137774,23.89256,22.3772,20.93247,20.06407,20.93247,boss,6206,677,56245,,20.981000900268555,20.27330017089844,,,,,,,r-i,0.7077007293701136
6987530364832208896,0.516601,162.4142,13.0375564518687,14.2573600393813,26.41352,23.07918,20.7922,19.64057,20.7922,boss,6206,711,56245,,21.39119911193848,20.55870056152344,,,,,,,r-i,0.8324985504150391
6987539710681044992,0.6069053,236.0976,13.2050261723246,14.2601386633982,25.99619,22.55459,20.73529,19.49484,20.73529,boss,6206,745,56245,,21.170900344848636,20.11709976196289,,,,,,,r-i,1.0538005828857457
6987539435803138048,0.331724,160.2119,13.2310529975879,14.3577622116842,26.39448,20.55382,18.86511,18.20783,18.86511,boss,6206,744,56245,21.277099609375,19.960599899291992,19.50189971923828,,,,,,,g-r,1.3164997100830078
6987552080186857472,0.2389839,279.6835,13.3490879040887,14.3471860726708,21.4652,19.49001,18.00528,17.45412,18.00528,boss,6206,790,56245,21.26160049438477,,,,,,,,,,
6987551530431043584,0.3593149,177.1933,13.458741324555,14.2420314980952,24.91757,21.60679,19.74427,18.93363,19.74427,boss,6206,788,56245,21.379600524902344,20.812599182128903,20.22900009155273,,,,,,,g-r,0.567001342773441
6987539160925231104,0.5267062,221.4518,13.3211797855378,14.3109311771351,24.13443,22.39916,20.81938,19.70649,20.81938,boss,6206,743,56245,,21.224199295043945,20.416099548339844,,,,,,,r-i,0.8080997467041016
6987560876279879680,0.3619715,184.5472,13.5867651054039,14.3467480608158,26.14094,20.98015,19.13661,18.48703,19.13661,boss,6206,822,56245,21.377899169921875,19.92919921875,19.45159912109375,,,,,,,g-r,1.448699951171875
6987565549204297728,0.6045502,326.4093,13.4889468820623,14.3409717294439,23.64334,22.15026,20.57397,19.35342,20.57397,boss,6206,839,56245,21.760499954223636,21.20120048522949,20.092100143432617,,,,,,,g-r,0.5592994689941477
6987571596518250496,0.510175,176.3503,13.754564950541,14.2396344710644,26.68695,22.28901,20.76348,19.63222,20.76348,boss,6206,861,56245,,21.29400062561035,20.53499984741211,,,,,,,r-i,0.7590007781982422
6987572146274064384,0.5272355,292.2328,13.7007571074104,14.3366402019433,24.77097,22.12209,20.47479,19.37096,20.47479,boss,6206,863,56245,21.78610038757324,21.055299758911133,20.11669921875,,,,,,,g-r,0.7308006286621058
6987572696029878272,0.234655,72.40648,13.703510693894,14.2834617881793,22.4786,21.12872,20.33876,19.62444,20.33876,boss,6206,865,56245,21.58919906616211,21.47669982910156,20.82670021057129,,,,,,,g-r,0.11249923706055043
6987575719686854656,0.3724774,264.6437,13.8056201411841,14.2097734721414,23.47753,21.34286,19.55264,18.86013,19.55264,boss,6206,876,56245,21.68199920654297,,,,,,,,,,
6987573795541506048,0.4638912,186.5453,13.835753707488,14.2255841873896,23.18169,21.81582,20.46375,19.66566,20.46375,boss,6206,869,56245,21.793800354003903,21.083799362182617,20.335599899291992,,,,,,,g-r,0.7100009918212855
6987576544320575488,0.6176867,165.7507,13.8154909537406,14.3993766198213,25.92421,22.35828,20.97949,19.6696,20.97949,boss,6206,879,56245,,21.73450088500977,20.75079917907715,,,,,,,r-i,0.9837017059326207
6987586989681039360,0.5021151,275.5213,13.9458208919051,14.3576551124065,25.53,21.98135,20.18455,19.28087,20.18455,boss,6206,917,56245,21.28019905090332,21.125099182128903,20.158700942993164,,,,,,,g-r,0.15509986877441762
6987585340413597696,0.4292359,199.7779,14.0302412935069,14.2806793457829,25.98731,21.98726,20.40899,19.54568,20.40899,boss,6206,911,56245,,21.236900329589844,20.4960994720459,,,,,,,r-i,0.7408008575439453
6987593586750806016,0.4848774,252.9812,14.0595972223879,14.3929419606159,24.81534,23.51228,20.99227,19.81363,20.99227,boss,6206,941,56245,,21.4192008972168,20.70800018310547,,,,,,,r-i,0.7112007141113317
5621779959343503360,0.2766595,227.5514,255.941905338614,34.3855948450795,21.81338,20.07027,18.44724,17.86424,18.44724,boss,4993,588,55738,20.93950080871582,19.66699981689453,19.02239990234375,,,,,,,g-r,1.272500991821289
6444750954218936320,0.6081761,244.9577,145.114026298173,51.8242410537007,25.83843,22.41303,20.32181,19.23091,20.32181,boss,5724,363,56364,21.59550094604492,20.75609970092773,19.855199813842773,,,,,,,g-r,0.8394012451171875
6444751503974750208,0.6169122,199.4767,145.110958783089,51.9730773187367,24.69117,22.82561,20.63537,19.71549,20.63537,boss,5724,365,56364,21.779300689697266,21.39830017089844,20.60169982910156,,,,,,,g-r,0.3810005187988246
6444742158125914112,0.4971161,240.453,145.232093259269,51.8968998447905,23.16483,21.87915,20.17323,19.34622,20.17323,boss,5724,331,56364,21.497299194335938,20.933900833129883,20.05590057373047,,,,,,,g-r,0.5633983612060547
6444740508858472448,0.5298461,158.3185,145.125306267742,51.9978284983669,23.33695,22.15041,20.63736,19.71831,20.63736,boss,5724,325,56364,,20.92530059814453,20.007999420166016,,,,,,,r-i,0.9173011779785156
6444728963986380800,0.5277215,154.892,145.418407955993,51.9481340486768,23.14657,21.8785,20.49376,19.75305,20.49376,boss,5724,283,56364,,21.420000076293945,20.625900268554688,,,,,,,r-i,0.7940998077392578
6444730613253822464,0.6662937,384.8731,145.377444433145,51.9874213169066,22.28599,21.89599,20.77306,19.75633,20.77306,boss,5724,289,56364,,21.154199600219727,20.571199417114254,,,,,,,r-i,0.5830001831054723
6444731712765450240,0.5036872,175.9684,145.486272960518,52.1432662290091,23.79912,21.42421,19.82962,19.06174,19.82962,boss,5724,293,56364,21.96139907836914,20.396299362182617,19.65690040588379,,,,,,,g-r,1.5650997161865234
6444721542282893312,0.4053209,221.7484,145.811155108647,52.1855852577761,25.20455,21.10545,19.40395,18.70575,19.40395,boss,5724,256,56364,21.804399490356445,20.140100479125977,19.39240074157715,,,,,,,g-r,1.6642990112304688
6444708897899173888,0.3162355,252.5807,146.195158708763,52.4266975352237,22.51422,20.24465,18.62101,18.02761,18.62101,boss,5724,210,56364,,,,,,,,,,,
6444697627904989184,0.5359826,183.1673,146.275251557619,52.4108038184313,23.04978,21.46925,20.00156,19.13647,20.00156,boss,5724,169,56364,,,21.406299591064453,,,,,,,,
6444698177660803072,0.5695519,324.93,146.469935012028,52.5373958700893,25.21594,21.05657,19.43978,18.47184,19.43978,boss,5724,171,56364,,20.79450035095215,19.983999252319336,,,,,,,r-i,0.8105010986328125
6444683059375921152,0.4485565,279.6407,146.831939863376,52.5153072276655,26.37939,21.11098,19.33259,18.61491,19.33259,boss,5724,116,56364,21.60569953918457,20.28459930419922,19.57539939880371,,,,,,,g-r,1.3211002349853516
6444683884009641984,0.5362351,189.4643,146.842384681087,52.6328003296206,24.25469,22.87011,20.1383,19.21032,20.1383,boss,5724,119,56364,21.74690055847168,21.317800521850582,20.25539970397949,,,,,,,g-r,0.4291000366210973
6444693229858478080,0.5125069,237.8942,146.942764407043,52.7170627447535,23.14002,22.39034,20.72355,19.75666,20.72355,boss,5724,153,56364,,,20.791000366210938,,,,,,,,
6444686083032897536,0.539283,272.7639,146.97657625235,52.7216417510435,22.04996,21.62014,20.6272,19.63946,20.6272,boss,5724,127,56364,21.72760009765625,20.94070053100586,20.16790008544922,,,,,,,g-r,0.7868995666503906
6444684983521269760,0.5006763,162.3853,147.0629801249,52.7803793584009,26.8818,21.34538,19.68878,18.78357,19.68878,boss,5724,123,56364,22.165700912475582,,,,,,,,,,
6444684433765455872,0.4651644,149.7346,147.164019686002,52.737062826269,22.511,21.50599,20.12876,19.38379,20.12876,boss,5724,121,56364,21.406400680541992,20.46660041809082,20.001399993896484,,,,,,,g-r,0.9398002624511719
6444674538160805888,0.5073777,189.2483,147.394460514049,52.7673131544138,23.34062,21.71697,20.38873,19.5232,20.38873,boss,5724,85,56364,,20.89139938354492,20.233400344848636,,,,,,,r-i,0.657999038696282
6444670964748015616,0.3126451,203.2993,147.552943149591,52.9641029006765,23.49569,20.31848,18.73657,18.12321,18.73657,boss,5724,72,56364,21.016700744628903,19.687599182128903,19.12820053100586,,,,,,,g-r,1.3291015625
6444667941091039232,0.4571637,159.903,147.896496540796,52.9071131940922,24.77366,21.97721,20.34674,19.54468,20.34674,boss,5724,61,56364,21.95219993591309,20.935699462890625,20.28779983520508,,,,,,,g-r,1.0165004730224645
6444774593718933504,0.5375545,173.9167,144.222776875557,52.1486393110983,24.53794,22.213,20.28666,19.28956,20.28666,boss,5724,449,56364,22.145999908447266,20.77429962158203,19.88680076599121,,,,,,,g-r,1.3717002868652344
6444773219329398784,0.3422587,196.5475,144.481592276055,52.0279638254782,22.4933,21.13809,19.3192,18.66523,19.3192,boss,5724,444,56364,21.490699768066406,20.026599884033203,19.508399963378903,,,,,,,g-r,1.4640998840332031
6444774043963119616,0.4484171,201.3325,144.458691400963,52.1209430291688,24.88996,21.41896,19.69927,18.92132,19.69927,boss,5724,447,56364,22.029600143432617,20.644800186157227,19.819599151611328,,,,,,,g-r,1.3847999572753906
6444772394695677952,0.5433862,220.4987,144.277042134497,52.157412050513,24.43979,22.1305,20.7074,19.62709,20.7074,boss,5724,441,56364,,21.241300582885746,20.539100646972656,,,,,,,r-i,0.7021999359130895
6444762773968934912,0.3446682,160.7924,144.598611245464,52.0685632844671,22.6432,21.26896,19.44812,18.8373,19.44812,boss,5724,406,56364,21.401599884033203,,,,,,,,,,
6444753428120098816,0.2456345,203.1854,144.808307449392,52.1828236969124,21.35867,19.5097,18.0762,17.53279,18.0762,boss,5724,372,56364,20.279199600219727,19.29450035095215,18.742799758911133,,,,,,,g-r,0.9846992492675781
4923812728035104768,0.4520492,301.4565,17.8413786026193,-1.60636909635945,23.82204,21.48538,19.56638,18.74048,19.56638,boss,4373,918,55811,20.99530029296875,,,,,,,,,,
4923804206819989504,0.4534529,213.4181,17.8723509541744,-1.70421441683587,25.18453,21.80828,20.1275,19.27456,20.1275,boss,4373,887,55811,22.121700286865234,20.72369956970215,20.04949951171875,,,,,,,g-r,1.398000717163086
4923803657064175616,0.5586957,217.2812,17.8724826230242,-1.67622618993711,23.44675,22.331,20.76301,19.74563,20.76301,boss,4373,885,55811,,21.06010055541992,20.295799255371094,,,,,,,r-i,0.7643013000488246
4923816301447895040,0.4506085,200.689,17.9043139400154,-1.70404403437384,24.18204,20.915,19.23005,18.36104,19.23005,boss,4373,931,55811,,21.32900047302246,20.53580093383789,,,,,,,r-i,0.7931995391845703
4923814652180453376,0.6094909,219.5151,17.9468886640287,-1.65506358004935,23.89273,22.93354,20.85625,19.34099,20.85625,boss,4373,925,55811,,21.40220069885254,20.532400131225582,,,,,,,r-i,0.8698005676269567
4923814377302546432,0.387046,216.4981,18.0774338219689,-1.69159453001179,22.40021,20.65491,19.00122,18.3667,19.00122,boss,4373,924,55811,21.37030029296875,19.750600814819336,19.14520072937012,,,,,,,g-r,1.619699478149414
4923813552668825600,0.4478814,321.4347,18.0933512096624,-1.65146062644269,22.77185,20.83218,19.02138,18.23797,19.02138,boss,4373,921,55811,21.66790008544922,20.06439971923828,19.45549964904785,,,,,,,g-r,1.6035003662109375
4923826471930451968,0.1896339,166.0848,18.3254840628411,-1.65707727702332,21.56721,19.05121,17.70883,17.10127,17.70883,boss,4373,968,55811,20.30500030517578,18.918100357055664,18.746700286865234,,,,,,,g-r,1.3868999481201172
4923833618756032512,0.3614053,299.5096,18.4281129998948,-1.68554836904729,21.65377,20.04045,18.25397,17.61993,18.25397,boss,4373,994,55811,21.09029960632324,19.39679908752441,19.104700088500977,,,,,,,g-r,1.6935005187988281
4923830045343242240,0.5297721,308.8262,18.4746624639464,-1.75137432795561,23.26051,21.77976,20.27581,19.29254,20.27581,boss,4373,981,55811,22.218299865722656,21.10740089416504,20.37420082092285,,,,,,,g-r,1.1108989715576172
4923797609750222848,0.4810965,194.6086,17.7844179586208,-1.3423555285496,24.90864,21.88908,20.23999,19.23962,20.23999,boss,4373,863,55811,,20.747499465942383,19.80389976501465,,,,,,,r-i,0.9435997009277344
4923812178279290880,0.1522549,222.0602,17.9960678231873,-1.34276047361625,20.762,18.53996,17.31816,16.74799,17.31816,boss,4373,916,55811,19.5669002532959,18.428199768066406,18.022499084472656,,,,,,,g-r,1.1387004852294922
4923811078767663104,0.392091,233.0713,17.9894746689572,-1.32182424348966,22.53576,21.21611,19.38656,18.73835,19.38656,boss,4373,912,55811,21.756000518798828,20.095800399780277,19.596399307250977,,,,,,,g-r,1.6602001190185511
4923808604866500608,0.6329653,81.28663,18.0476841507263,-1.36190893545131,22.17259,22.17167,20.93164,19.85501,20.93164,boss,4373,903,55811,21.947399139404297,21.365699768066406,20.539899826049805,,,,,,,g-r,0.5816993713378906
4923820149738592256,0.4368427,258.9333,18.1044073397756,-1.3753683663831,23.79948,22.21079,20.6683,19.80643,20.6683,boss,4373,945,55811,,21.1023006439209,20.414499282836918,,,,,,,r-i,0.6878013610839808
4923813002913011712,0.6522706,139.6046,18.1034982738579,-1.33028425014571,24.17978,22.65835,20.72587,19.54919,20.72587,boss,4373,919,55811,,21.437700271606445,20.545299530029297,,,,,,,r-i,0.8924007415771484
4923823723151382528,0.3034968,237.9712,18.2438137858796,-1.3605120520923,21.44482,19.96327,18.40648,17.83312,18.40648,boss,4373,958,55811,20.618900299072266,19.23710060119629,18.658100128173828,,,,,,,g-r,1.3817996978759766
4923822623639754752,0.1860164,227.1737,18.2572926098539,-1.31504240698807,20.63742,18.77986,17.4942,16.96244,17.4942,boss,4373,954,55811,,,,,,,,,,,
4923821524128126976,0.3035825,257.6267,18.2697679772862,-1.35055402848973,22.83649,20.02663,18.39214,17.81823,18.39214,boss,4373,950,55811,21.039100646972656,19.445499420166016,18.94389915466309,,,,,,,g-r,1.5936012268066406
4770495446681671680,0.4359741,291.1771,35.6866294597818,-1.04605973416977,22.16461,21.6761,20.02294,19.22047,20.02294,boss,4237,209,55478,22.084199905395508,20.87689971923828,20.30940055847168,,,,,,,g-r,1.2073001861572266
4770494347170043904,0.6929871,149.1999,35.6398583997577,-0.959263964478875,23.13931,22.29912,20.99571,19.85635,20.99571,boss,4237,205,55478,,21.403200149536133,20.95669937133789,,,,,,,r-i,0.4465007781982422
4768258489821976576,0.6308024,386.8391,32.2128113268681,-0.549780404051671,22.44391,22.10427,20.62099,19.18528,20.62099,boss,4235,263,55451,,21.42490005493164,20.554000854492188,,,,,,,r-i,0.8708992004394531
4768247494705698816,0.4827986,199.531,32.2839649004433,-0.53390908988092,25.38902,21.66262,20.0254,19.25412,20.0254,boss,4235,223,55451,,,21.661300659179688,,,,,,,,
4768248869095233536,0.4841298,177.8945,32.3145641145555,-0.478521912182819,23.33543,22.58676,20.82556,19.89008,20.82556,boss,4235,228,55451,,,17.307199478149414,,,,,,,,
4768236224711514112,0.2772994,197.6425,32.4421168928279,-0.533671256357744,21.64767,19.96429,18.40145,17.81328,18.40145,boss,4235,182,55451,20.672199249267575,19.51160049438477,19.035999298095703,,,,,,,g-r,1.1605987548828054
4769446512605550592,0.6081853,177.0204,32.4289180388479,-0.494734610738007,25.38463,22.20455,20.08012,19.11785,20.08012,boss,4236,489,55479,22.26490020751953,21.366100311279297,20.850400924682617,,,,,,,g-r,0.8987998962402344
4768237873978955776,0.2778985,208.4424,32.4443845408053,-0.448887203627861,22.3954,20.04769,18.49634,17.91096,18.49634,boss,4235,188,55451,21.1879997253418,19.95319938659668,19.5442008972168,,,,,,,g-r,1.2348003387451207
4768236499589421056,0.5941994,191.9816,32.4711655248047,-0.466751865318889,23.84306,22.52954,20.9528,19.86006,20.9528,boss,4235,183,55451,,21.42490005493164,20.40690040588379,,,,,,,r-i,1.0179996490478516
4768236774467328000,0.6019536,421.4286,32.4445942167062,-0.499734937718466,23.83499,22.83789,20.97161,19.81094,20.97161,boss,4235,184,55451,,21.76059913635254,20.916000366210938,,,,,,,r-i,0.8445987701416016
4768226603984771072,0.2857681,236.9388,32.6347868269404,-0.5762794953103,22.23213,20.58591,18.92995,18.32743,18.92995,boss,4235,147,55451,,,20.731800079345703,,,,,,,,
4769448436750899200,0.3480213,131.484,32.4896397794038,-0.587610598794598,21.72118,20.63289,19.2606,18.72096,19.2606,boss,4236,496,55479,,,16.457000732421875,,,,,,,,
4768237049345234944,0.5714296,225.0293,32.4946301639121,-0.587973117013207,23.54677,21.32867,19.98826,19.15681,19.98826,boss,4235,185,55451,21.74049949645996,20.86720085144043,20.14119911193848,,,,,,,g-r,0.8732986450195312
4769439090902063104,0.2856942,225.8011,32.6776861266998,-0.612990136236511,21.7587,20.14888,18.63266,18.00413,18.63266,boss,4236,462,55479,20.8125,19.6210994720459,19.25979995727539,,,,,,,g-r,1.1914005279541016
4769442114559039488,0.2886632,186.8038,32.7083017103023,-0.628232740190766,22.14133,20.09715,18.51578,17.94267,18.51578,boss,4236,473,55479,20.698299407958984,19.699800491333008,19.291400909423828,,,,,,,g-r,0.9984989166259766
4768225229595236352,0.2884046,179.5307,32.7083017103023,-0.628232740190766,22.14133,20.09715,18.51578,17.94267,18.51578,boss,4235,142,55451,20.698299407958984,19.699800491333008,19.291400909423828,,,,,,,g-r,0.9984989166259766
4769441564803225600,0.697769,261.9525,32.7206674064865,-0.470740931791341,22.05659,21.95379,20.7029,19.35038,20.7029,boss,4236,471,55479,,21.51889991760254,,,,,,,,,
4768226054228957184,0.4504383,229.0851,32.7607773439074,-0.518306307487999,26.49115,21.50267,19.94828,19.16476,19.94828,boss,4235,145,55451,22.01639938354492,20.8484001159668,20.381200790405277,,,,,,,g-r,1.167999267578118
4768225504473143296,0.6306282,187.9665,32.7439890120612,-0.61449744162392,23.75201,23.16997,20.96099,19.83546,20.96099,boss,4235,143,55451,,21.4960994720459,20.458200454711918,,,,,,,r-i,1.0378990173339808
4768213959601051648,0.287671,216.9633,33.0145316698532,-0.484380509004396,22.00669,19.82736,18.3253,17.77928,18.3253,boss,4235,101,55451,20.230300903320312,19.066499710083008,18.651199340820312,,,,,,,g-r,1.1638011932373047
4768215059112679424,0.4626653,180.3125,33.0489377806624,-0.463505438438143,24.98213,22.0088,20.21488,19.36773,20.21488,boss,4235,105,55451,21.918399810791016,20.62360000610352,19.89590072631836,,,,,,,g-r,1.2947998046874964
4769430569686947840,0.5656453,333.0115,32.9493052806032,-0.451496011319815,23.51596,22.51099,20.55624,19.56275,20.55624,boss,4236,431,55479,,21.34569931030273,20.45789909362793,,,,,,,r-i,0.8878002166748011
4769430019931133952,0.4228154,271.7072,33.0783819203932,-0.54903122741735,23.45745,22.61753,20.35653,19.48376,20.35653,boss,4236,429,55479,,21.06419944763184,20.362499237060547,,,,,,,r-i,0.7017002105712926
4769418749936949248,0.4190547,210.8179,33.1462282375982,-0.61547250737987,25.28741,21.36224,19.83063,19.02761,19.83063,boss,4236,388,55479,21.46789932250977,20.205799102783203,19.652099609375,,,,,,,g-r,1.262100219726566
4768206263019657216,0.463827,255.1303,33.2069995543564,-0.577895331115684,25.43234,21.69481,20.01645,19.13239,20.01645,boss,4235,73,55451,,21.002700805664062,20.377199172973636,,,,,,,r-i,0.6255016326904261
4769427820907878400,0.5433494,127.2239,33.0955033433195,-0.555813041178021,22.32153,21.10617,20.04233,19.33928,20.04233,boss,4236,421,55479,,21.607500076293945,,,,,,,,,
