specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5670032302224463872,0.615818,344.4157,335.567089542278,15.159398318144,26.67256,22.68356,20.62181,19.36979,20.62181,boss,5036,1,55751,--,21.43589973449707,20.5585994720459,,,,,,
5671267604746229760,0.4182428,141.1542,335.660090517113,15.1917408338226,23.31572,21.3773,20.10703,19.37031,20.10703,boss,5037,399,55823,--,20.495399475097656,20.056900024414062,,,,,,
5671274751571810304,0.6165599,259.9163,335.576301977111,15.1483303196329,27.43015,22.74769,20.86502,19.37888,20.86502,boss,5037,425,55823,--,21.531600952148438,--,,,,,,
5671265130845067264,0.2930723,193.3174,335.73800086224,15.2798855221039,21.96337,19.8631,18.24446,17.63796,18.24446,boss,5037,390,55823,20.90089988708496,19.440799713134766,19.019699096679688,,,,,,
4894530809560848384,0.6597788,405.1219,31.7051107939528,-1.68919920884102,23.12948,22.60047,20.99386,19.83631,20.99386,boss,4347,887,55830,--,--,--,,,,,,
4894529710049220608,0.5357942,362.9352,31.7085393931701,-1.64012310069995,22.49521,22.11819,20.30793,19.18995,20.30793,boss,4347,883,55830,--,--,18.716999053955078,,,,,,
4894538231264335872,0.211299,304.3171,31.8487897928344,-1.57424535619106,20.70308,18.42613,17.0007,16.4707,17.0007,boss,4347,914,55830,19.31730079650879,18.399999618530273,17.993000030517578,,,,,,
4893301287041652736,0.2137972,248.695,31.8443519217247,-1.58054454366372,21.7696,19.25328,17.87051,17.35792,17.87051,boss,4346,510,56209,19.784700393676758,18.75029945373535,18.392799377441406,,,,,,
4893301561919559680,0.5379463,256.7025,31.6759931480416,-1.48234906861091,24.28337,22.85817,20.94117,19.92792,20.94117,boss,4346,511,56209,--,21.336299896240234,20.558500289916992,,,,,,
4894526411514337280,0.5713729,251.3118,31.6746725149742,-1.4674602843102,25.2986,21.92526,20.29906,19.49552,20.29906,boss,4347,871,55830,21.874799728393555,20.877399444580078,20.119400024414062,,,,,,
4894539605653870592,0.5530127,208.9106,31.7959251859914,-1.56312229920921,24.96631,22.29894,20.81386,19.82473,20.81386,boss,4347,919,55830,--,--,21.86989974975586,,,,,,
4894539055898056704,0.5393113,222.2506,31.7172449577233,-1.4364577024268,26.02785,21.32977,19.62018,18.42961,19.62018,boss,4347,917,55830,--,21.076499938964844,20.239599227905273,,,,,,
4894536307118987264,0.6298643,207.893,31.7386142473185,-1.44076067214659,21.77181,21.4496,20.36265,19.6102,20.36265,boss,4347,907,55830,21.947799682617188,21.350400924682617,20.969900131225586,,,,,,
4894550600770148352,0.6516329,96.47167,31.8664113017236,-1.54544302133908,22.14741,21.3116,20.53424,19.75462,20.53424,boss,4347,959,55830,21.407100677490234,21.152700424194336,20.41469955444336,,,,,,
4894537406630615040,0.4787671,224.6333,31.8406959941963,-1.49574610829603,22.64259,22.15955,20.58989,19.71432,20.58989,boss,4347,911,55830,--,20.929000854492188,20.227699279785156,,,,,,
4893300462407931904,0.4245747,129.0567,31.9011698898843,-1.49715352610586,22.33729,21.31889,20.01625,19.27358,20.01625,boss,4346,507,56209,21.652299880981445,--,21.187400817871094,,,,,,
4894534932729452544,0.4242546,66.946,31.8524566389071,-1.40853213378618,23.89644,21.46706,19.67956,18.9694,19.67956,boss,4347,902,55830,21.784400939941406,--,--,,,,,,
4894550875648055296,0.2828373,229.2048,31.9119550351967,-1.50052237692408,22.06896,20.12778,18.59536,18.0053,18.59536,boss,4347,960,55830,20.444000244140625,19.329999923706055,18.879100799560547,,,,,,
4894548126868985856,0.2822374,219.0224,31.9336784369433,-1.40263953958915,22.61423,19.5444,18.0055,17.38115,18.0055,boss,4347,950,55830,--,20.26889991760254,--,,,,,,
4894546477601544192,0.2845061,232.5486,31.9992410079005,-1.41683730590323,24.58758,20.21339,18.63197,18.03934,18.63197,boss,4347,944,55830,--,--,--,,,,,,
4894548401746892800,0.4707316,182.1714,31.9006213533027,-1.37106507821926,24.85499,22.28193,20.47945,19.59782,20.47945,boss,4347,951,55830,21.058399200439453,--,--,,,,,,
4894538781020149760,0.4979817,409.299,31.7801373371146,-1.37493135080515,22.73967,21.81848,20.35576,19.61335,20.35576,boss,4347,916,55830,--,--,22.242799758911133,,,,,,
4894535482485266432,0.4252747,270.2966,31.8279399339987,-1.37302583932065,23.74505,20.97421,19.15462,18.43149,19.15462,boss,4347,904,55830,21.37310028076172,19.981700897216797,19.402099609375,,,,,,
4894550051014334464,0.5383218,150.3582,31.933680468332,-1.47363472202402,22.72894,22.56376,20.94959,20.05395,20.94959,boss,4347,957,55830,--,21.406700134277344,20.728700637817383,,,,,,
4894547577113171968,0.4808584,189.7574,31.8906720275554,-1.3185426452657,25.81718,21.83762,20.3513,19.57208,20.3513,boss,4347,948,55830,--,21.156600952148438,--,,,,,,
4893314206303279104,0.4708617,242.57,31.9547462425692,-1.36690185683414,23.99296,21.95246,20.2595,19.47103,20.2595,boss,4346,557,56209,22.309999465942383,20.67259979248047,19.96540069580078,,,,,,
4894547302235265024,0.4702011,284.4802,31.9625542461806,-1.36301251007699,27.05845,21.32855,19.54079,18.73513,19.54079,boss,4347,947,55830,--,20.871200561523438,20.14579963684082,,,,,,
4894547851991078912,0.6504785,279.7355,31.8460837216387,-1.32377506179942,24.48932,22.66473,20.85817,19.67413,20.85817,boss,4347,949,55830,--,21.462099075317383,--,,,,,,
4893313381669558272,0.3242532,256.4218,32.0915007006851,-1.33782805037083,21.71003,19.89059,18.36232,17.75793,18.36232,boss,4346,554,56209,20.762399673461914,19.54450035095215,19.053300857543945,,,,,,
4894548676624799744,0.3247164,228.1528,31.9855538942988,-1.35741060584091,22.75419,20.46962,18.84036,18.25051,18.84036,boss,4347,952,55830,20.802600860595703,19.527799606323242,19.030500411987305,,,,,,
4894546752479451136,0.6050618,212.0542,31.9631430355895,-1.27707809161853,21.84302,21.14974,20.10821,19.15141,20.10821,boss,4347,945,55830,--,21.48259925842285,20.833900451660156,,,,,,
4893313106791651328,0.5551749,260.8093,32.0591808539727,-1.337072748565,24.23889,21.89999,20.15951,19.12179,20.15951,boss,4346,553,56209,--,22.33139991760254,--,,,,,,
4893312007280023552,0.6012611,172.4393,32.026007828963,-1.2877811723032,25.207,22.40229,20.82585,19.69962,20.82585,boss,4346,549,56209,--,21.22480010986328,20.355600357055664,,,,,,
4893312557035837440,0.4692523,154.4102,32.0720923044508,-1.32273602559261,23.60512,21.94094,20.40752,19.60509,20.40752,boss,4346,551,56209,21.896400451660156,20.89080047607422,20.32859992980957,,,,,,
4893310358012581888,0.612501,233.3375,31.9932986138623,-1.26991823564695,24.82528,22.49083,20.57684,19.47826,20.57684,boss,4346,543,56209,--,21.340299606323242,20.36989974975586,,,,,,
4893309808256768000,0.6069146,275.0431,32.017275022457,-1.26211246402932,24.12694,22.4807,20.77515,19.65693,20.77515,boss,4346,541,56209,--,21.497900009155273,20.577999114990234,,,,,,
4893324651663742976,0.450106,195.1696,32.265920565036,-1.00750758170427,24.75346,22.1589,20.14386,19.32292,20.14386,boss,4346,595,56209,21.70800018310547,20.671100616455078,20.121700286865234,,,,,,
4894475009345738752,0.2071465,268.2978,30.7150678547099,-1.84731389206266,21.6169,18.77787,17.50121,16.9911,17.50121,boss,4347,684,55830,19.883399963378906,18.833599090576172,18.508699417114258,,,,,,
4894475284223645696,0.4382304,269.8948,30.7576085129186,-1.95749013822337,23.98887,21.36264,19.65165,18.81377,19.65165,boss,4347,685,55830,21.830400466918945,20.334199905395508,19.679000854492188,,,,,,
4894475833979459584,0.5335563,229.0615,30.7061722771177,-1.87210300725553,22.93071,22.77164,20.6911,19.7086,20.6911,boss,4347,687,55830,22.037900924682617,21.398799896240234,20.502500534057617,,,,,,
4894474184712017920,0.5324537,221.0736,30.6981769609138,-1.85433301678789,26.01378,22.50436,20.79504,19.75739,20.79504,boss,4347,681,55830,--,21.437599182128906,20.5669002532959,,,,,,
4894476383735273472,0.4835722,207.1356,30.874051362079,-1.82896632549637,25.75148,21.7281,19.96677,19.13766,19.96677,boss,4347,689,55830,--,20.928199768066406,20.23819923400879,,,,,,
4894486279339923456,0.5546027,308.6296,30.9228293899644,-1.79600431763219,21.74684,21.27397,19.57655,18.60992,19.57655,boss,4347,725,55830,--,20.936399459838867,20.095500946044922,,,,,,
4894496174944573440,0.6028158,200.8287,31.1145398964214,-1.73197164448407,24.0681,22.69338,20.98492,19.93838,20.98492,boss,4347,761,55830,--,21.1481990814209,20.247100830078125,,,,,,
4894495350310852608,0.2647714,202.2801,31.1848985234309,-1.6437751136151,21.70242,20.13043,18.71893,18.05101,18.71893,boss,4347,758,55830,20.942699432373047,19.8169002532959,19.29759979248047,,,,,,
4894494800555038720,0.2110998,221.9483,31.0595454020478,-1.5010375647775,21.26143,19.44234,18.0417,17.51277,18.0417,boss,4347,756,55830,--,--,20.036500930786133,,,,,,
4894492326653876224,0.4170858,247.9239,31.1890972917878,-1.49607727680156,26.17158,21.46658,19.55842,18.84826,19.55842,boss,4347,747,55830,--,--,--,,,,,,
4894492876409690112,0.4821853,322.9341,31.1860524184263,-1.5562748560752,26.08567,21.38693,19.59465,18.69235,19.59465,boss,4347,749,55830,21.972000122070312,20.886999130249023,20.124900817871094,,,,,,
4894504971037595648,0.5545475,355.4091,31.2427280662994,-1.53856984139488,22.79972,22.5053,20.8819,19.81042,20.8819,boss,4347,793,55830,21.598400115966797,--,--,,,,,,
4894504696159688704,0.3640856,216.6187,31.2520401927456,-1.47116965797477,22.92367,21.1422,19.22132,18.54409,19.22132,boss,4347,792,55830,21.76919937133789,20.0718994140625,19.52739906311035,,,,,,
4894505520793409536,0.2542453,204.7001,31.2785287637954,-1.30558214343697,23.64325,19.59428,18.07233,17.56316,18.07233,boss,4347,795,55830,--,--,--,,,,,,
4894506620305037312,0.4828469,219.8712,31.2273734661618,-1.36309140573211,23.72457,21.51817,20.00253,19.24248,20.00253,boss,4347,799,55830,21.647300720214844,20.802099227905273,20.154199600219727,,,,,,
4894503871525967872,0.582738,139.6606,31.3325339111179,-1.37699235572815,26.15928,22.16018,20.57746,19.64643,20.57746,boss,4347,789,55830,--,21.901599884033203,--,,,,,,
4894502222258526208,0.6521338,198.8766,31.3153485831305,-1.36300783874032,21.05169,21.63789,20.09827,19.12081,20.09827,boss,4347,783,55830,--,--,20.652599334716797,,,,,,
4894503596648060928,0.2565752,218.4743,31.299967967661,-1.27796451630602,22.24704,19.76318,18.21246,17.67776,18.21246,boss,4347,788,55830,20.643999099731445,19.433399200439453,18.920299530029297,,,,,,
4894461265450391552,0.2065448,259.1334,30.4420913873201,-1.64289593643616,20.7907,19.24041,17.89084,17.37676,17.89084,boss,4347,634,55830,21.114999771118164,--,--,,,,,,
8824948172348741632,0.2078627,188.1262,30.437622929404,-1.66600804174862,25.20822,21.30711,19.86354,19.34049,19.86354,eboss,7838,526,56958,21.26409912109375,20.177200317382812,19.74489974975586,,,,,,
4894461540328298496,0.5388635,149.2333,30.4725242889228,-1.66010761252812,23.54867,22.82519,20.98282,19.84797,20.98282,boss,4347,635,55830,--,--,--,,,,,,
8824943499424323584,0.498361,184.5213,30.417540817589,-1.70632982251606,22.55706,21.66958,20.24286,19.61434,20.24286,eboss,7838,509,56958,--,21.809999465942383,--,,,,,,
8824941300401068032,0.2113841,110.5652,30.4274344087198,-1.6518508174225,22.85472,21.25473,19.96059,19.43022,19.96059,eboss,7838,501,56958,--,--,20.871599197387695,,,,,,
8824949821616183296,0.2108418,96.91592,30.4548417567308,-1.65955300091901,24.64164,21.22811,19.99988,19.48231,19.99988,eboss,7838,532,56958,21.493499755859375,20.51740074157715,20.12339973449707,,,,,,
8824941850156881920,0.2095566,126.4507,30.3984482995694,-1.59117324136559,22.52881,21.49097,20.30109,19.75076,20.30109,eboss,7838,503,56958,21.388900756835938,20.622100830078125,20.19700050354004,,,,,,
4894462364962019328,0.3442728,22.32739,30.5233997070458,-1.68795800442002,24.44794,21.58175,20.44661,19.60489,20.44661,boss,4347,638,55830,--,21.33209991455078,--,,,,,,
4324595104683939840,0.642898,251.324,176.34135417429,-0.886019030854799,24.33255,24.34459,20.9403,19.60636,20.9403,boss,3841,49,55572,22.084400177001953,21.593000411987305,19.539199829101562,,,,,,
4324595112133023744,0.6427407,305.335,176.34135417429,-0.886019030854799,24.33255,24.34459,20.9403,19.60636,20.9403,boss,3841,49,56016,--,21.23859977722168,20.104000091552734,,,,,,
4324604457981859840,0.6416553,190.8088,176.300184965828,-0.885249321086949,23.17881,21.43909,20.28709,19.49649,20.28709,boss,3841,83,56016,--,21.736600875854492,20.557199478149414,,,,,,
4324606657005115392,0.6422368,210.3237,176.367867982935,-0.608219385838666,22.01819,21.56981,20.29648,19.43208,20.29648,boss,3841,91,56016,22.386499404907227,21.48900032043457,20.362499237060547,,,,,,
4324607199311845376,0.6422178,133.4174,176.367867982935,-0.608219385838666,22.01819,21.56981,20.29648,19.43208,20.29648,boss,3841,93,55572,21.956199645996094,21.520299911499023,20.493900299072266,,,,,,
4324597853463009280,0.4441526,183.0517,176.438560197098,-0.48760507054389,24.42783,22.34293,20.52546,19.67575,20.52546,boss,3841,59,55572,--,20.91990089416504,--,,,,,,
4324597860912093184,0.4443856,188.834,176.438560197098,-0.48760507054389,24.42783,22.34293,20.52546,19.67575,20.52546,boss,3841,59,56016,22.129899978637695,21.07270050048828,20.1466007232666,,,,,,
4324595379561846784,0.4620333,205.3161,176.456930149957,-0.490890136393633,23.94301,21.94901,20.22533,19.35752,20.22533,boss,3841,50,55572,21.555099487304688,21.707799911499023,--,,,,,,
4324597586034186240,0.4618343,181.7259,176.456930149957,-0.490890136393633,23.94301,21.94901,20.22533,19.35752,20.22533,boss,3841,58,56016,21.555099487304688,21.707799911499023,--,,,,,,
4324593455416498176,0.462456,233.4152,176.52322490095,-0.484778593916753,25.78257,22.10736,20.43803,19.64213,20.43803,boss,3841,43,55572,22.03030014038086,21.176799774169922,20.237899780273438,,,,,,
4324597311156279296,0.4621854,153.6894,176.52322490095,-0.484778593916753,25.78257,22.10736,20.43803,19.64213,20.43803,boss,3841,57,56016,22.03030014038086,21.176799774169922,20.237899780273438,,,,,,
6067562933659129856,0.6792594,172.774,180.389106992746,6.6352798548808,22.03914,21.59694,20.5939,19.80391,20.5939,boss,5389,321,55953,22.003700256347656,21.219999313354492,20.73419952392578,,,,,,
6067542867571922944,0.3194177,268.8413,180.575827639353,6.84104935226053,23.75179,20.97677,19.24453,18.6185,19.24453,boss,5389,248,55953,--,--,21.563800811767578,,,,,,
6067554137566107648,0.5759397,218.5799,180.521447984826,6.82898186996843,25.09006,22.95435,20.98126,19.95117,20.98126,boss,5389,289,55953,--,21.297100067138672,20.513099670410156,,,,,,
6067531322699831296,0.2183935,161.9317,180.736051605569,6.98315154340897,21.69358,19.66123,18.23244,17.65916,18.23244,boss,5389,206,55953,21.431699752807617,20.319599151611328,--,,,,,,
6067543142449829888,0.4819149,199.4742,180.641314824634,6.97036410913829,23.07305,21.48446,19.7916,18.97877,19.7916,boss,5389,249,55953,21.99180030822754,20.49020004272461,19.78700065612793,,,,,,
6067533246845179904,0.5754696,174.9772,180.799131817088,7.30389465055713,22.72153,21.97688,20.44308,19.53678,20.44308,boss,5389,213,55953,--,20.969499588012695,20.415199279785156,,,,,,
6067521152217274368,0.5533037,223.9301,180.899782824769,7.29856778163956,24.80218,22.09706,20.47001,19.55857,20.47001,boss,5389,169,55953,21.65999984741211,20.765300750732422,20.16320037841797,,,,,,
6067535170990528512,0.364158,227.075,180.819703713827,7.37703140354713,24.46613,21.22197,19.42936,18.80409,19.42936,boss,5389,220,55953,21.645999908447266,19.97319984436035,19.581600189208984,,,,,,
6067534896112621568,0.5131182,175.6303,180.835325069127,7.39903799420617,23.67765,21.9769,20.60107,19.67492,20.60107,boss,5389,219,55953,--,--,--,,,,,,
6067522801484716032,0.5526032,185.9096,180.896542667464,7.31575245985198,25.15762,22.88581,20.79322,19.68497,20.79322,boss,5389,175,55953,--,21.063400268554688,20.323400497436523,,,,,,
6067523351240529920,0.4404912,233.0233,180.924854446652,7.43792427580949,22.7528,21.0258,19.4773,18.69805,19.4773,boss,5389,177,55953,--,21.648500442504883,--,,,,,,
6067533796600993792,0.4897332,197.8156,180.836033199331,7.45685747351394,25.71805,22.32229,20.41187,19.56285,20.41187,boss,5389,215,55953,--,--,--,,,,,,
6067525000507971584,0.4423283,206.0467,181.019641104175,7.70953611531854,23.35477,21.31158,19.4426,18.64657,19.4426,boss,5389,183,55953,21.428600311279297,19.85759925842285,19.38719940185547,,,,,,
6067514555147507712,0.4671162,229.7164,181.106863674327,7.77670790145702,23.92121,21.78865,20.20105,19.34986,20.20105,boss,5389,145,55953,21.961299896240234,20.53700065612793,19.933799743652344,,,,,,
6067516754170763264,0.5076095,201.4477,181.078760247471,7.78899107493921,24.65464,22.54523,20.93745,19.9531,20.93745,boss,5389,153,55953,--,20.96430015563965,20.208599090576172,,,,,,
6067515654659135488,0.6386173,183.7503,181.171061321821,7.77848478640393,25.41842,22.49632,20.97629,19.92487,20.97629,boss,5389,149,55953,--,21.28499984741211,20.640199661254883,,,,,,
6067524450752157696,0.4915814,213.3988,181.051590769798,7.86688591946171,25.43053,22.08628,20.4058,19.57903,20.4058,boss,5389,181,55953,--,--,22.372100830078125,,,,,,
6067517303926577152,0.581267,186.9565,181.085884036128,7.88870406045567,22.91502,22.01299,20.79367,19.72902,20.79367,boss,5389,155,55953,21.55459976196289,21.03849983215332,20.388900756835938,,,,,,
6067516204414949376,0.4770775,179.8763,181.203817910879,7.85653549352749,25.07275,22.32633,20.35934,19.50011,20.35934,boss,5389,151,55953,21.526199340820312,20.742000579833984,20.103700637817383,,,,,,
6067729509670737920,0.5046108,256.7544,181.474758503094,8.2646811091652,22.58772,21.45842,19.86238,19.02775,19.86238,boss,5389,927,55953,21.996700286865234,20.489299774169922,19.88520050048828,,,,,,
6067729234792830976,0.3291498,232.883,181.395771211625,8.43470338844877,21.76909,20.15714,18.56094,17.98883,18.56094,boss,5389,926,55953,--,20.95989990234375,--,,,,,,
6067729784548644864,0.3298103,249.4241,181.531912309447,8.46575595494782,23.0033,20.3078,18.72542,18.12938,18.72542,boss,5389,928,55953,21.043399810791016,19.342100143432617,18.935400009155273,,,,,,
6067726486013761536,0.2468532,195.6131,181.540575525573,8.57790114210864,20.97984,19.39324,17.96972,17.42146,17.96972,boss,5389,916,55953,21.476999282836914,--,--,,,,,,
6067727035769575424,0.4298933,198.2622,181.48262462259,8.54403188531989,24.40756,21.25037,19.48328,18.74515,19.48328,boss,5389,918,55953,21.85379981994629,20.058000564575195,19.46969985961914,,,,,,
6067728410159110144,0.5033793,278.7552,181.410006994771,8.51367111896419,23.04572,22.14596,20.41897,19.4065,20.41897,boss,5389,923,55953,21.43670082092285,20.602800369262695,19.841299057006836,,,,,,
6067735007228876800,0.2455595,191.1596,181.67067549843,8.8022692378891,21.61936,19.6464,18.17993,17.65965,18.17993,boss,5389,947,55953,20.579099655151367,19.170700073242188,18.805500030517578,,,,,,
6067733357961435136,0.4964326,199.7537,181.743060682341,8.85619686751954,24.0201,22.22794,20.63166,19.73619,20.63166,boss,5389,941,55953,21.997100830078125,20.71929931640625,20.08650016784668,,,,,,
6067586298281220096,0.4093896,217.0567,179.976404397412,6.62022528160099,22.23379,21.36206,19.50144,18.86742,19.50144,boss,5389,406,55953,--,--,21.542800903320312,,,,,,
6067584923891685376,0.513948,234.9276,179.90525473284,6.66195568936275,24.60147,22.06501,20.42034,19.47446,20.42034,boss,5389,401,55953,--,--,21.27739906311035,,,,,,
6067585198769592320,0.3040704,230.7559,179.978735875438,6.82050029099685,21.61019,20.27559,18.75092,18.11131,18.75092,boss,5389,402,55953,--,--,--,,,,,,
6067576952432384000,0.3874877,206.1088,180.00651400215,6.74351181622112,22.976,21.0629,19.21877,18.61461,19.21877,boss,5389,372,55953,--,--,--,,,,,,
6067573928775407616,0.5599713,240.52,180.011137029305,6.83171192514555,22.57932,21.88844,20.33173,19.34387,20.33173,boss,5389,361,55953,--,--,--,,,,,,
6067575028287035392,0.6351507,379.1512,180.040826874047,6.86060673767579,26.00336,22.29986,20.42734,19.1765,20.42734,boss,5389,365,55953,22.081300735473633,21.30900001525879,20.492599487304688,,,,,,
6067575578042849280,0.5294708,318.426,180.13816327763,7.02202785532708,23.66729,22.25492,20.8124,19.74676,20.8124,boss,5389,367,55953,--,21.395999908447266,--,,,,,,
6067564582926571520,0.529831,235.0963,180.272355214485,6.98305494716091,23.86531,22.04082,20.32571,19.40514,20.32571,boss,5389,327,55953,22.008100509643555,20.75589942932129,19.972999572753906,,,,,,
6067577227310290944,0.5299363,254.2395,180.254452982974,7.32566117834887,23.06565,22.48309,20.88135,19.91063,20.88135,boss,5389,373,55953,22.169700622558594,21.107200622558594,20.244600296020508,,,,,,
6067577777066104832,0.5652009,301.2413,180.246359619051,7.26430379986608,26.59768,22.4179,20.58628,19.59078,20.58628,boss,5389,375,55953,--,21.31800079345703,20.602500915527344,,,,,,
6067555511955642368,0.2343616,138.8628,180.382673947468,7.40343640761155,22.44785,19.75742,18.26832,17.67824,18.26832,boss,5389,294,55953,20.78459930419922,19.136499404907227,18.790300369262695,,,,,,
6067566781949827072,0.5525619,211.0732,180.325497010638,7.4145955209186,26.98424,21.91947,20.12016,19.14084,20.12016,boss,5389,335,55953,--,21.157899856567383,20.465700149536133,,,,,,
6067550564153317376,0.4090908,214.3131,180.581759397045,7.72129524920797,21.91661,20.4946,18.77807,18.17909,18.77807,boss,5389,276,55953,21.343000411987305,19.688499450683594,19.23419952392578,,,,,,
6067548090252154880,0.4814796,192.6536,180.574884155338,7.744799375862,23.01417,22.26855,20.57027,19.6572,20.57027,boss,5389,267,55953,--,--,20.852699279785156,,,,,,
6067549739519596544,0.4824439,300.6524,180.522896552514,7.80236740642568,25.75355,22.26773,20.30118,19.43446,20.30118,boss,5389,273,55953,22.08919906616211,20.702899932861328,19.98550033569336,,,,,,
6067537644891691008,0.4816323,214.9327,180.711396273537,7.814607137913,24.29016,21.80351,19.99018,19.13549,19.99018,boss,5389,229,55953,--,--,--,,,,,,
6067538744403318784,0.4667129,208.7898,180.783165327552,7.89448445803835,26.41862,21.8713,20.01388,19.18122,20.01388,boss,5389,233,55953,21.624500274658203,20.566200256347656,19.939800262451172,,,,,,
6067698723345160192,0.4970818,283.7261,180.793361973794,8.22860016028221,23.20889,22.20959,20.12912,19.1954,20.12912,boss,5389,815,55953,22.150699615478516,20.58989906311035,19.9064998626709,,,,,,
6067697898711439360,0.3781368,208.983,180.926449712142,8.39084785693455,24.07742,21.13176,19.29317,18.65176,19.29317,boss,5389,812,55953,21.73270034790039,19.775800704956055,19.47249984741211,,,,,,
6067709168705624064,0.5022627,197.341,180.974860793944,8.28248742596131,22.12293,21.6832,19.88405,18.94837,19.88405,boss,5389,853,55953,--,--,--,,,,,,
6067709718461437952,0.5059379,88.47198,180.997224180087,8.27170932822106,25.75818,22.65637,20.91877,20.05529,20.91877,boss,5389,855,55953,--,21.273000717163086,20.48259925842285,,,,,,
7084322577834072064,0.4764626,177.3911,345.700899602366,29.3524124349408,22.43889,22.36399,20.44904,19.48571,20.44904,boss,6292,583,56566,--,21.657100677490234,--,,,,,,
7084322302956165120,0.5778477,198.0787,345.79712747836,29.3834173018146,23.47574,22.66298,20.94908,19.91235,20.94908,boss,6292,582,56566,21.896099090576172,21.462200164794922,20.58639907836914,,,,,,
7084335771973605376,0.5758682,207.772,345.830737830421,29.3327020066893,23.3385,22.26647,20.8049,19.79788,20.8049,boss,6292,631,56566,--,--,--,,,,,,
7084334122706163712,0.5283807,166.3315,345.984932669561,29.3967946763396,22.83733,21.69485,20.50875,19.67894,20.50875,boss,6292,625,56566,21.89859962463379,21.376100540161133,20.67259979248047,,,,,,
7084345667578255360,0.24539,204.0656,346.191795165688,29.4397008617173,21.68832,19.47807,17.92444,17.385,17.92444,boss,6292,667,56566,--,--,--,,,,,,
7084356112938719232,0.5769094,233.505,346.42351178346,29.5012487988616,24.26428,23.63329,20.97938,19.77676,20.97938,boss,6292,705,56566,--,21.600500106811523,20.59600067138672,,,,,,
7084366008543369216,0.4493608,296.5909,346.482796773154,29.4199360216857,25.04974,22.58709,20.93659,20.02322,20.93659,boss,6292,741,56566,--,--,--,,,,,,
7084366283421276160,0.4470203,343.8459,346.501575900793,29.4346314370102,24.51136,21.44911,19.28633,18.61798,19.28633,boss,6292,742,56566,--,20.64109992980957,19.66860008239746,,,,,,
7413061161409861632,0.4619501,116.5219,346.728328735172,29.5552947495645,24.10787,22.0987,20.19547,19.33223,20.19547,boss,6584,495,56568,21.87190055847168,--,--,,,,,,
7413060611654047744,0.5782799,213.2887,346.6867270994,29.4223655187798,26.39886,21.84767,19.79978,18.86279,19.79978,boss,6584,493,56568,22.119199752807617,21.82390022277832,20.766199111938477,,,,,,
7413058412630792192,0.5033141,265.059,346.834338007885,29.5001834177791,25.88044,21.28782,19.51065,18.49585,19.51065,boss,6584,485,56568,--,--,--,,,,,,
7413055114095908864,0.5496987,286.0266,346.853494336098,29.4715830428894,22.13149,21.18946,19.95177,19.20723,19.95177,boss,6584,473,56568,--,--,20.35930061340332,,,,,,
7413056213607536640,0.4983514,339.3489,346.894819223076,29.5375191459387,25.90129,23.16077,20.9879,19.96392,20.9879,boss,6584,477,56568,--,--,--,,,,,,
7413042194834282496,0.2439357,221.4363,347.128542102117,29.5324250723841,22.25909,19.45135,18.03584,17.48719,18.03584,boss,6584,426,56568,20.211299896240234,18.947399139404297,18.611600875854492,,,,,,
7413042469712189440,0.4537661,189.7959,347.156098880586,29.4540472249478,23.8339,22.24278,20.53882,19.61221,20.53882,boss,6584,427,56568,21.773300170898438,20.993900299072266,20.31439971923828,,,,,,
7413041919956375552,0.1962718,203.2457,347.263514699674,29.5235226862875,20.51199,18.61187,17.34202,16.79347,17.34202,boss,6584,425,56568,--,--,--,,,,,,
7413044118979631104,0.5222315,279.8375,347.186225801897,29.5933733429475,25.28252,22.23047,20.61018,19.55236,20.61018,boss,6584,433,56568,--,--,--,,,,,,
7413031474595911680,0.4468828,146.8136,347.553212897915,29.6112508860115,25.39037,21.69696,20.10353,19.28219,20.10353,boss,6584,387,56568,--,--,20.351999282836914,,,,,,
7413030100206376960,0.3757694,184.6386,347.550593528459,29.6397809491648,23.83622,21.76531,19.78391,19.08523,19.78391,boss,6584,382,56568,21.604799270629883,20.74970054626465,20.0851993560791,,,,,,
7413021853869168640,0.3744785,355.8557,347.711879707058,29.655402953565,26.41872,20.91906,18.9976,18.22622,18.9976,boss,6584,352,56568,21.16160011291504,--,--,,,,,,
7413019105090099200,0.2995437,221.0633,347.715919945512,29.6205054993601,23.88572,21.54578,19.60733,18.8671,19.60733,boss,6584,342,56568,--,--,20.715299606323242,,,,,,
7413011683386611712,0.529109,277.5703,347.816658380609,29.6267321971287,22.9555,21.49811,20.18576,19.38756,20.18576,boss,6584,315,56568,--,--,21.095800399780273,,,,,,
7413008384851728384,0.5171644,230.0963,347.96194857741,29.6482900986229,26.42621,22.33026,20.73691,19.69262,20.73691,boss,6584,303,56568,--,21.379899978637695,20.400100708007812,,,,,,
7413000413392427008,0.4565619,217.3039,347.997708268299,29.6299039802183,24.83315,21.50142,19.7536,18.95707,19.7536,boss,6584,274,56568,--,--,19.726999282836914,,,,,,
7413000138514520064,0.4560991,199.3591,348.044670206103,29.6457011336983,24.47691,21.71573,20.0719,19.17856,20.0719,boss,6584,273,56568,--,--,--,,,,,,
