specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4118588950679148544,0.5411666,286.2741,113.469941572877,39.7744828494609,23.11673,23.04926,20.80651,19.78025,20.80651,boss,3658,171,55205,--,--,20.24250030517578,,,,,,
4118576581173336064,0.5532582,102.8059,113.758403686358,39.8338438997238,23.03091,22.35589,20.90698,19.9945,20.90698,boss,3658,126,55205,--,21.353200912475586,20.575700759887695,,,,,,
4118575756539615232,0.619124,249.1581,113.695837120181,39.781537793272,24.98402,22.91766,20.97717,19.7548,20.97717,boss,3658,123,55205,--,--,20.839399337768555,,,,,,
4117684053263800320,0.6193218,338.7875,113.695837120181,39.781537793272,24.98402,22.91766,20.97717,19.7548,20.97717,boss,3657,975,55244,--,21.724300384521484,20.472999572753906,,,,,,
4118564211667523584,0.6043439,153.7851,113.95956674776,39.8434778615626,22.75242,21.69209,20.56139,19.68048,20.56139,boss,3658,81,55205,--,21.290800094604492,20.8528995513916,,,,,,
4117558708938233856,0.4212117,166.4073,110.338024637126,39.3461239479653,25.46002,21.81076,20.09685,19.22178,20.09685,boss,3657,519,55244,--,20.946800231933594,20.20989990234375,,,,,,
4117556509914978304,0.5301522,251.4155,110.338962093953,39.4003371765706,25.38573,22.27415,20.31635,19.22618,20.31635,boss,3657,511,55244,--,21.033700942993164,20.137100219726562,,,,,,
4117558159182419968,0.4740405,221.0297,110.3849611122,39.3420505148752,23.20462,22.25046,20.54616,19.73562,20.54616,boss,3657,517,55244,21.94379997253418,21.11669921875,20.34939956665039,,,,,,
4117553761135908864,0.5314792,352.145,110.367840523977,39.3832903811504,24.46904,22.52496,20.26147,19.20533,20.26147,boss,3657,501,55244,--,21.19890022277832,20.339099884033203,,,,,,
4117557609426606080,0.6770864,191.11,110.543049175492,39.5764608205046,26.07688,22.75436,20.87234,19.84911,20.87234,boss,3657,515,55244,--,21.32080078125,20.272499084472656,,,,,,
4117585097217300480,0.5079705,228.0721,111.28039043555,39.7371951079094,23.92589,22.95321,20.98255,20.0133,20.98255,boss,3657,615,55244,--,21.3981990814209,20.74690055847168,,,,,,
4117595542577764352,0.3873009,225.6902,111.564719266463,39.7100741768856,23.51172,21.28024,19.3966,18.69127,19.3966,boss,3657,653,55244,21.522899627685547,20.434900283813477,19.6875,,,,,,
4117592244042881024,0.5626913,105.0027,111.567814360486,39.7571482707324,24.65107,22.04971,20.34087,19.02365,20.34087,boss,3657,641,55244,--,21.039600372314453,20.10420036315918,,,,,,
4117594443066136576,0.6829212,102.117,111.659696032544,39.6244628062731,24.87258,22.78944,20.98258,19.97248,20.98258,boss,3657,649,55244,--,21.560100555419922,21.13010025024414,,,,,,
4117596367211485184,0.3164981,46.32005,111.619125494005,39.7385315260909,21.73133,21.14043,20.1244,19.37517,20.1244,boss,3657,656,55244,--,--,20.924800872802734,,,,,,
4117592793798694912,0.3079365,282.4091,111.664339538559,39.8352014619766,26.20273,20.4378,18.74661,18.12015,18.74661,boss,3657,643,55244,--,--,20.2731990814209,,,,,,
4117605713060321280,0.5023552,197.3403,111.877512339444,39.7657312210578,24.61197,22.3289,20.48162,19.6237,20.48162,boss,3657,690,55244,21.832199096679688,20.758499145507812,20.00860023498535,,,,,,
4117614234275436544,0.4580238,258.453,111.990833916132,39.7130968083184,25.0783,21.83428,19.92528,19.07262,19.92528,boss,3657,721,55244,21.687599182128906,20.742599487304688,19.927099227905273,,,,,,
4117603788914972672,0.6015109,276.6667,111.942662428456,39.84862555068,21.77182,21.95556,20.49429,19.72139,20.49429,boss,3657,683,55244,--,21.561100006103516,20.80430030822754,,,,,,
4117636499385899008,0.3064553,196.0375,112.350856663449,39.8714595695734,22.3858,20.3939,18.72857,18.13932,18.72857,boss,3657,802,55244,20.96739959716797,19.859699249267578,19.23110008239746,,,,,,
4117637598897526784,0.3962959,187.4646,112.400545407789,39.7932297744365,26.52211,21.30229,19.44318,18.77325,19.44318,boss,3657,806,55244,21.758499145507812,20.953100204467773,20.17959976196289,,,,,,
4117636224507992064,0.5572274,327.4054,112.448204330647,39.7995265035502,26.48094,23.2543,20.92838,19.79537,20.92838,boss,3657,801,55244,--,20.966100692749023,20.4689998626709,,,,,,
4118611765545424896,0.207009,251.7249,113.11688373531,39.9804781145966,21.3746,19.16591,17.76852,17.2373,17.76852,boss,3658,254,55205,--,--,18.98430061340332,,,,,,
4118612040423331840,0.4235502,264.9245,113.270471971303,40.1671189781817,23.78768,22.05303,20.28555,19.48014,20.28555,boss,3658,255,55205,--,20.657499313354492,19.966699600219727,,,,,,
4118612865057052672,0.62011,460.0576,113.177783104806,39.9804221677863,24.199,21.81149,20.41112,19.30606,20.41112,boss,3658,258,55205,--,21.67639923095703,20.88360023498535,,,,,,
4118610391155890176,0.484545,340.127,113.212248662321,40.0859532175253,22.72687,22.29588,20.41056,19.4857,20.41056,boss,3658,249,55205,21.763900756835938,21.054800033569336,20.245100021362305,,,,,,
4118610940911704064,0.4884427,270.8114,113.216674337364,40.1740434878786,22.45784,21.8855,20.22977,19.26065,20.22977,boss,3658,251,55205,21.512300491333008,21.052799224853516,20.118600845336914,,,,,,
4117668660101011456,0.3059812,209.2013,113.252200042416,40.0772738281488,23.68304,20.61995,18.88492,18.27637,18.88492,boss,3657,919,55244,21.2189998626709,20.052799224853516,19.32080078125,,,,,,
4117667560589383680,0.490052,178.9522,113.241623419923,40.1611161974722,24.3019,22.33572,20.84268,19.97664,20.84268,boss,3657,915,55244,--,21.24959945678711,20.45509910583496,,,,,,
4118612590179145728,0.3896264,117.9899,113.308041559834,40.1839304998016,23.10019,21.91658,20.45452,19.57716,20.45452,boss,3658,257,55205,--,21.19219970703125,20.956499099731445,,,,,,
4118598296527984640,0.3137496,135.241,113.411516368275,40.0248947370925,25.99331,22.01411,20.23477,19.35753,20.23477,boss,3658,205,55205,--,21.021400451660156,20.59670066833496,,,,,,
4118602144818681856,0.5787253,199.6899,113.424427852359,40.2063253179693,24.0701,22.17365,20.64339,19.67984,20.64339,boss,3658,219,55205,21.84429931640625,21.364200592041016,20.589500427246094,,,,,,
4118599396039612416,0.3059554,239.3622,113.374320886615,40.0984841117176,24.8795,20.98617,19.15373,18.52038,19.15373,boss,3658,209,55205,--,--,20.403200149536133,,,,,,
4117679105461475328,0.3573298,226.4955,113.371281782449,40.109061148375,23.89395,21.18418,19.19194,18.58725,19.19194,boss,3657,957,55244,--,--,20.664600372314453,,,,,,
4117679655217289216,0.5845088,230.4247,113.418541639866,40.096596537108,22.95295,22.40407,20.96029,19.80775,20.96029,boss,3657,959,55244,--,21.550899505615234,20.656999588012695,,,,,,
4118601045307054080,0.4182401,170.5053,113.448987095964,40.1817006124091,24.42399,22.52789,20.97692,20.16679,20.97692,boss,3658,215,55205,--,21.082399368286133,20.501699447631836,,,,,,
4117680204973103104,0.474476,152.4581,113.50504193814,40.0310683564566,25.60818,22.17064,20.36334,19.50678,20.36334,boss,3657,961,55244,--,20.99679946899414,20.23390007019043,,,,,,
4118589775312869376,0.5406101,485.5136,113.476743599157,40.2102001144783,25.46723,22.15419,20.30029,19.38342,20.30029,boss,3658,174,55205,--,21.42020034790039,20.648300170898438,,,,,,
4118588400923334656,0.4226219,186.6861,113.56330302618,40.0960065525637,24.7966,21.13294,19.3005,18.57709,19.3005,boss,3658,169,55205,21.674400329589844,--,--,,,,,,
4963159027804821504,0.4187816,262.0068,351.004594164329,5.91078385530715,24.68138,21.41605,19.64802,18.91294,19.64802,boss,4408,699,55888,21.81100082397461,20.410999298095703,19.794599533081055,,,,,,
4963157103659472896,0.177817,212.3215,351.045483557371,5.99261521749086,20.68163,18.65548,17.35465,16.83846,17.35465,boss,4408,692,55888,19.701799392700195,18.812700271606445,18.304500579833984,,,,,,
4963166449508308992,0.178348,207.0767,351.230841082634,5.93421470392566,20.76204,18.97557,17.74478,17.17936,17.74478,boss,4408,726,55888,19.90060043334961,18.791000366210938,18.402599334716797,,,,,,
4963179093892028416,0.2060568,193.9654,351.269854689189,5.98250531468562,23.30222,19.51254,18.02024,17.38035,18.02024,boss,4408,772,55888,20.460800170898438,19.184900283813477,18.83099937438965,,,,,,
4963165624874588160,0.5734894,228.618,351.194292378094,5.96050981260034,21.5493,20.80183,19.81141,19.06768,19.81141,boss,4408,723,55888,21.478300094604492,20.715999603271484,19.962799072265625,,,,,,
4963177169746679808,0.1174721,50.62412,351.370566903219,6.01530789873646,25.79156,21.5022,20.69641,19.95776,20.69641,boss,4408,765,55888,21.527099609375,20.86400032043457,20.33799934387207,,,,,,
4963188714618771456,0.170522,94.88574,351.521153213743,6.00040971840176,22.7984,21.01025,19.93506,19.18169,19.93506,boss,4408,807,55888,--,--,20.9414005279541,,,,,,
4963200259490863104,0.6098768,169.2769,351.713704828613,5.94735510716124,26.16149,23.32278,20.85389,19.6872,20.85389,boss,4408,849,55888,--,21.523700714111328,20.655000686645508,,,,,,
4963198885101328384,0.2141388,226.2978,351.861046541942,6.03026126805894,21.95546,19.76544,18.32271,17.69048,18.32271,boss,4408,844,55888,20.346399307250977,18.977500915527344,18.662799835205078,,,,,,
4963198610223421440,0.4890845,245.4219,351.860222807816,5.9869288006258,22.40829,21.29986,19.8836,19.11465,19.8836,boss,4408,843,55888,--,21.25749969482422,--,,,,,,
4963213728508303360,0.2041073,202.9978,351.930129547715,5.95798973106361,21.71908,19.12994,17.7203,17.16323,17.7203,boss,4408,898,55888,19.96470069885254,18.712799072265625,18.374000549316406,,,,,,
4963210979729233920,0.4029118,263.9033,352.041777088677,5.98616608954738,22.35689,20.84939,18.99461,18.24338,18.99461,boss,4408,888,55888,--,--,21.270200729370117,,,,,,
4963232145328068608,0.208231,225.9693,352.120250754706,6.02858221202226,22.23666,19.48817,18.09008,17.50781,18.09008,boss,4408,965,55888,20.246700286865234,18.920900344848633,18.502099990844727,,,,,,
4963220325578070016,0.4648374,219.1708,352.050367530457,6.01948429487557,22.94316,21.80983,19.71849,18.94892,19.71849,boss,4408,922,55888,--,22.104000091552734,--,,,,,,
4963224448746674176,0.3928818,204.694,352.058415714541,5.95984316233911,25.06119,22.10977,20.44325,19.62654,20.44325,boss,4408,937,55888,22.28529930114746,21.016399383544922,--,,,,,,
4963233519717603328,0.19851,246.1386,352.30401190831,5.93964601194027,22.13223,19.22405,17.83262,17.26618,17.83262,boss,4408,970,55888,20.10099983215332,18.890199661254883,18.435400009155273,,,,,,
4963231595572254720,0.3982588,287.4213,352.331489271822,5.96173361729122,23.0648,20.72734,18.91141,18.27438,18.91141,boss,4408,963,55888,--,--,20.207799911499023,,,,,,
4963231045816440832,0.3985403,294.1841,352.347537257614,5.94975074616614,26.64642,20.97003,19.14874,18.39395,19.14874,boss,4408,961,55888,21.66029930114746,20.065000534057617,19.546300888061523,,,,,,
4962061990011099136,0.2959942,222.4363,354.034169614186,6.04955340604369,23.44287,20.62222,18.93615,18.2986,18.93615,boss,4407,804,55884,21.214599609375,20.096399307250977,19.55030059814453,,,,,,
4962065288545982464,0.2979585,210.1881,354.061329459731,6.03180034165051,23.62333,20.59404,19.02321,18.33568,19.02321,boss,4407,816,55884,21.49220085144043,20.189300537109375,19.69890022277832,,,,,,
4962062264889006080,0.4085408,335.1597,354.099843263172,6.02300710230088,23.42587,21.72266,19.70596,18.94818,19.70596,boss,4407,805,55884,21.75119972229004,20.112699508666992,19.406200408935547,,,,,,
4962062814644819968,0.6090016,169.4121,354.124278328307,5.98639304318232,23.04676,21.1028,19.99227,19.25225,19.99227,boss,4407,807,55884,21.823699951171875,21.118499755859375,20.59819984436035,,,,,,
4962061715133192192,0.6094307,253.77,354.122922901312,6.0924071968506,25.4623,22.17623,20.88874,19.9524,20.88874,boss,4407,803,55884,21.910900115966797,21.313600540161133,--,,,,,,
4962072160493656064,0.1888688,247.9316,354.184416264296,6.02377326558667,21.24338,18.82313,17.49289,16.96872,17.49289,boss,4407,841,55884,19.803600311279297,18.644699096679688,18.3351993560791,,,,,,
4962072985127376896,0.3786923,165.5595,354.217230271501,6.06606104892094,22.43967,19.94333,18.30834,17.65961,18.30834,boss,4407,844,55884,--,--,20.166400909423828,,,,,,
4962074084639004672,0.4095249,284.457,354.20813108258,6.04455077250681,21.52991,20.85767,19.0447,18.31837,19.0447,boss,4407,848,55884,21.691999435424805,20.164499282836914,19.675600051879883,,,,,,
4962084804877375488,0.4636074,141.2049,354.344972889071,5.98735477633331,23.11729,22.26058,20.82594,19.86417,20.82594,boss,4407,887,55884,--,21.491600036621094,--,,,,,,
7075346985243662336,0.1424894,231.2527,9.13431218461284,26.4072640277394,20.21566,18.13221,16.88309,16.35633,16.88309,boss,6284,698,56310,19.17889976501465,18.24570083618164,17.843799591064453,,,,,,
7075343961586685952,0.4133526,129.3659,9.16118293155313,26.5533454432121,25.27621,21.61301,19.48589,18.90416,19.48589,boss,6284,687,56310,--,--,21.6648006439209,,,,,,
7075358804993660928,0.1481435,177.4163,9.28142372581573,26.512016873946,20.30919,18.53091,17.3489,16.83247,17.3489,boss,6284,741,56310,19.526199340820312,18.44659996032715,18.28510093688965,,,,,,
7075361553772730368,0.472532,136.5687,9.2907813968506,26.4731161208547,23.69425,22.47599,20.33339,19.45285,20.33339,boss,6284,751,56310,--,20.8971004486084,20.416900634765625,,,,,,
7075345061098313728,0.4687608,163.8504,9.24384603501909,26.5025817251253,23.91561,22.28886,20.91838,19.99884,20.91838,boss,6284,691,56310,--,21.282800674438477,20.544099807739258,,,,,,
7075361828650637312,0.3549376,232.5587,9.39263842102935,26.4047716507387,22.29599,20.6685,18.69554,18.01777,18.69554,boss,6284,752,56310,--,--,20.718299865722656,,,,,,
7075361004016916480,0.6363332,261.8918,9.40388290788718,26.4470558746554,23.16324,22.97897,20.7542,19.63516,20.7542,boss,6284,749,56310,--,21.251800537109375,20.357099533081055,,,,,,
7075366501575055360,0.6552303,232.418,9.61927649217705,26.5436390280468,22.66837,21.89083,20.92509,19.67351,20.92509,boss,6284,769,56310,--,--,20.68000030517578,,,,,,
7075366226697148416,0.2819094,248.7857,9.56875101388493,26.4714444928552,25.05067,20.18886,18.54509,17.91786,18.54509,boss,6284,768,56310,20.490999221801758,19.154699325561523,18.831199645996094,,,,,,
7075377496691333120,0.3404671,264.2847,9.65974777148585,26.3823690086268,23.05846,20.88412,18.93268,18.30423,18.93268,boss,6284,809,56310,--,--,--,,,,,,
7075369250354124800,0.5503744,174.0071,9.62600931922645,26.4372724308517,24.75864,22.79636,20.9718,19.9901,20.9718,boss,6284,779,56310,--,21.420400619506836,20.533300399780273,,,,,,
7075378321325053952,0.2095402,147.9091,9.78668014384783,26.3953091870923,19.76861,18.12502,16.98003,16.4713,16.98003,boss,6284,812,56310,--,--,21.06209945678711,,,,,,
7075376397179705344,0.506541,223.4453,9.70909830041938,26.4260543242281,24.62352,22.87651,20.65297,19.70604,20.65297,boss,6284,805,56310,--,21.370800018310547,20.81529998779297,,,,,,
7075387942051796992,0.4889978,198.4324,9.99255393322369,26.5019121658099,23.33466,22.39772,20.21872,19.36852,20.21872,boss,6284,847,56310,21.827999114990234,20.97410011291504,20.289400100708008,,,,,,
7075404434726213632,0.514615,186.3683,10.0823904579053,26.4586578325525,22.50475,22.4519,20.51419,19.5014,20.51419,boss,6284,907,56310,--,21.410900115966797,--,,,,,,
7075404709604120576,0.5102924,213.7722,10.174849514526,26.5569011351974,26.67109,22.05863,20.21757,19.36236,20.21757,boss,6284,908,56310,--,--,20.500900268554688,,,,,,
7077550681272637440,0.473518,145.566,10.1957350241774,26.5524987821198,22.53694,22.45121,20.65468,19.73623,20.65468,boss,6286,523,56301,22.02899932861328,20.974599838256836,20.39620018005371,,,,,,
7077561676388915200,0.4973611,192.8491,10.4990577384731,26.4134035978811,22.66644,21.82206,20.20386,19.11271,20.20386,boss,6286,563,56301,--,20.85919952392578,20.17799949645996,,,,,,
7075414880086677504,0.4890049,219.3494,10.360609601042,26.3477194603005,24.71667,22.54684,20.47216,19.5027,20.47216,boss,6284,945,56310,--,21.20170021057129,20.543100357055664,,,,,,
7075414330330863616,0.4917827,272.3937,10.3822163485406,26.5087537910953,25.71247,22.31296,20.09267,19.24108,20.09267,boss,6284,943,56310,21.971799850463867,--,--,,,,,,
7075413780575049728,0.4823145,304.2317,10.6193599071489,26.4719767231241,23.126,21.23096,19.31671,18.47834,19.31671,boss,6284,941,56310,21.82990074157715,20.510099411010742,20.096799850463867,,,,,,
7077571297115658240,0.4469894,217.7781,10.7724232245525,26.3934583114168,22.67832,20.65594,18.91037,18.14453,18.91037,boss,6286,598,56301,21.83180046081543,20.262500762939453,19.71820068359375,,,,,,
7077583116865656832,0.5140801,262.2419,11.0265584660931,26.4273450846355,26.53828,22.27662,20.08411,19.17151,20.08411,boss,6286,641,56301,--,--,--,,,,,,
7077584491255191552,0.2568007,237.1879,11.4115273651694,26.5026057034987,21.42857,19.85037,18.27906,17.71043,18.27906,boss,6286,646,56301,20.37350082397461,19.096900939941406,18.7903995513916,,,,,,
7077594386859841536,0.3484192,257.7227,11.4289597908214,26.4543872187011,23.23314,21.19651,19.37325,18.74523,19.37325,boss,6286,682,56301,21.572399139404297,--,--,,,,,,
7077605107098212352,0.5619048,168.1763,11.4686672531117,26.4655411107446,22.4257,21.95072,20.23215,19.27717,20.23215,boss,6286,721,56301,21.40999984741211,21.058700561523438,20.329700469970703,,,,,,
7077618026359838720,0.2571728,218.1349,11.6685626024077,26.4129442817021,20.32191,18.89591,17.4893,16.97619,17.4893,boss,6286,768,56301,20.134199142456055,18.9552001953125,18.683500289916992,,,,,,
7077606481487747072,0.3155955,179.5931,11.5704730742279,26.3287549083957,21.17171,20.6502,18.84201,18.22989,18.84201,boss,6286,726,56301,21.427099227905273,20.007099151611328,19.771299362182617,,,,,,
7077605656854026240,0.4897512,211.2386,11.5604056871474,26.4947236041675,24.39194,22.79684,20.63788,19.66818,20.63788,boss,6286,723,56301,--,21.937400817871094,--,,,,,,
7077607855877281792,0.5603461,286.2776,11.6281327177358,26.3952362643596,26.49184,23.05386,20.20696,19.21456,20.20696,boss,6286,731,56301,--,21.254499435424805,20.405000686645508,,,,,,
7077617476604024832,0.2584442,219.2466,11.7095638497362,26.4208801314546,21.10032,19.84071,18.34131,17.75747,18.34131,boss,6286,766,56301,--,--,--,,,,,,
7077616651970304000,0.4765486,161.7594,11.7281885716092,26.4687284665024,23.84245,22.70976,20.49005,19.606,20.49005,boss,6286,763,56301,21.55150032043457,20.978200912475586,20.285499572753906,,,,,,
6641944510900492288,0.6272485,212.0298,220.055204928616,19.393041852676,24.42617,22.84054,20.87755,19.74447,20.87755,boss,5899,949,56038,--,21.800100326538086,20.774099349975586,,,,,,
6641957430162118656,0.2543353,250.9686,220.209822870396,19.5195405843828,21.83563,19.58931,18.11555,17.55865,18.11555,boss,5899,996,56038,20.212200164794922,19.10260009765625,18.504499435424805,,,,,,
6641956605528397824,0.6307918,266.0188,220.434883579494,19.4134248433325,22.97321,22.70511,20.9514,19.61866,20.9514,boss,5899,993,56038,22.291400909423828,21.37700080871582,20.127399444580078,,,,,,
6641688874447034368,0.4613975,123.242,220.653340163664,19.3330685499063,24.85104,22.10769,20.38605,19.57143,20.38605,boss,5899,19,56038,22.15369987487793,20.954500198364258,20.256200790405273,,,,,,
6641848303633061888,0.5047624,202.9353,218.197861504602,20.2271329756774,22.55681,22.02754,20.31994,19.3889,20.31994,boss,5899,599,56038,22.268800735473633,20.851600646972656,19.8799991607666,,,,,,
6642855456367990784,0.5047785,294.8146,218.197861504602,20.2271329756774,22.55681,22.02754,20.31994,19.3889,20.31994,boss,5900,167,56043,22.268800735473633,20.851600646972656,19.8799991607666,,,,,,
6641882663371429888,0.5371362,279.335,218.941610827941,20.0606483864038,23.70067,22.75215,20.89749,19.75504,20.89749,boss,5899,724,56038,--,21.60580062866211,20.639400482177734,,,,,,
6641938463586539520,0.6048157,295.7052,219.79359251367,19.8700092987252,22.96052,22.20751,20.85203,19.70543,20.85203,boss,5899,927,56038,--,21.648799896240234,20.56060028076172,,,,,,
6003437216973740032,0.5534155,211.4025,151.344356101614,17.7581024488726,24.85631,21.9093,20.68423,19.65569,20.68423,boss,5332,505,55981,--,21.436899185180664,20.239200592041016,,,,,,
6003449036723738624,0.3462658,245.4807,151.373656151085,17.7985488308234,23.48088,21.01545,19.18456,18.55289,19.18456,boss,5332,548,55981,21.47369956970215,19.940000534057617,19.27400016784668,,,,,,
6003450960869087232,0.6122674,232.5986,151.372388548027,17.8919955992264,26.11471,21.85121,20.17932,19.22879,20.17932,boss,5332,555,55981,22.036300659179688,21.087099075317383,20.284799575805664,,,,,,
6003449311601645568,0.5440153,190.0273,151.354374366034,17.8167075394232,24.76055,21.6402,20.26731,19.43316,20.26731,boss,5332,549,55981,--,--,--,,,,,,
6003451235746994176,0.3300504,202.7158,151.382326719618,17.7556519586011,23.6422,21.38894,19.52176,18.88014,19.52176,boss,5332,556,55981,21.4862003326416,20.07819938659668,19.599700927734375,,,,,,
6003449861357459456,0.558314,269.8901,151.38657899853,17.7741785720628,23.9123,22.13149,20.7321,19.61671,20.7321,boss,5332,551,55981,--,21.60759925842285,20.555400848388672,,,,,,
6003450411113273344,0.5560606,354.2289,151.357018271375,17.7807843877646,23.34697,22.05747,20.66201,19.56655,20.66201,boss,5332,553,55981,22.24850082397461,21.813100814819336,20.85650062561035,,,,,,
6003450136235366400,0.3599081,215.892,151.496968012966,17.8261636623871,23.09475,21.34511,19.31099,18.66866,19.31099,boss,5332,552,55981,21.64389991760254,20.097000122070312,19.55229949951172,,,,,,
6003462505741178880,0.4787042,137.0898,151.623457319545,17.870291344852,22.98691,21.78846,20.04883,19.23151,20.04883,boss,5332,597,55981,21.999900817871094,20.449499130249023,19.894899368286133,,,,,,
6003460306717923328,0.55162,277.8441,151.659291355604,17.8377340776157,23.86992,22.26598,20.70818,19.6833,20.70818,boss,5332,589,55981,--,21.48150062561035,20.648300170898438,,,,,,
6003461955985364992,0.4138735,162.8578,151.782900981799,17.8469611458749,25.65968,22.05323,20.41109,19.58233,20.41109,boss,5332,595,55981,21.953100204467773,20.726200103759766,20.125999450683594,,,,,,
6003458657450481664,0.5460045,165.2166,151.856597265051,17.9323032531162,23.9003,21.73246,20.23419,19.36985,20.23419,boss,5332,583,55981,21.954099655151367,20.64780044555664,20.013900756835938,,,,,,
6003459482084202496,0.4072299,274.9851,151.93726193058,18.0137493858156,25.359,21.4114,19.54811,18.77518,19.54811,boss,5332,586,55981,21.668800354003906,19.856599807739258,19.654499053955078,,,,,,
6003470202322573312,0.2720261,157.4455,152.051073912633,17.9637138930114,23.04818,21.81294,20.17258,19.39564,20.17258,boss,5332,625,55981,21.818700790405273,20.48200035095215,20.35770034790039,,,,,,
6003472401345828864,0.4885321,247.2504,152.056271406031,17.9824600701763,22.60848,20.87302,19.4742,18.66374,19.4742,boss,5332,633,55981,21.808700561523438,20.729299545288086,20.472400665283203,,,,,,
6003483946217920512,0.5203873,145.3728,152.105281364136,17.9218941154031,25.13054,21.698,19.94065,19.02794,19.94065,boss,5332,675,55981,21.909500122070312,20.546300888061523,19.87660026550293,,,,,,
6003495765967919104,0.440593,238.4641,152.332038616038,18.1064353677587,23.23371,21.10089,19.36017,18.62794,19.36017,boss,5332,718,55981,21.450899124145508,19.93400001525879,19.364700317382812,,,,,,
6003495216212105216,0.3695487,218.0243,152.365071442969,17.9770254995972,22.301,20.64291,18.89677,18.29697,18.89677,boss,5332,716,55981,21.88050079345703,--,--,,,,,,
6003506486206289920,0.5215942,43.88763,152.485834945451,18.0515833151472,25.18513,22.00972,20.57146,19.69018,20.57146,boss,5332,757,55981,22.2007999420166,20.47130012512207,--,,,,,,
6003507035962103808,0.6018032,205.4066,152.379910265146,18.1256861290053,25.57245,21.94696,20.25585,19.32232,20.25585,boss,5332,759,55981,--,21.4143009185791,20.497499465942383,,,,,,
6003516656688846848,0.3248472,221.1086,152.566938969948,18.0516758713807,23.3401,20.40758,18.78876,18.18394,18.78876,boss,5332,794,55981,21.469200134277344,--,--,,,,,,
6003516931566753792,0.523477,278.2991,152.527978130525,18.1228585052058,22.32918,21.78594,20.18691,19.28653,20.18691,boss,5332,795,55981,22.084299087524414,20.989200592041016,20.3656005859375,,,,,,
6003513907909777408,0.3076438,183.2718,152.757817702144,18.2314464152521,22.60863,20.71616,19.00556,18.39729,19.00556,boss,5332,784,55981,21.04840087890625,19.56879997253418,19.273099899291992,,,,,,
6003525452781869056,0.3215861,247.5337,153.029763078891,18.1630412420283,21.93075,20.1454,18.49247,17.90932,18.49247,boss,5332,826,55981,20.871000289916992,19.505699157714844,18.911300659179688,,,,,,
6003526002537682944,0.4083284,192.43,153.106325967022,18.2346645697312,22.01778,21.14537,19.16942,18.53244,19.16942,boss,5332,828,55981,21.83009910583496,--,--,,,,,,
6003537547409774592,0.3988008,238.9096,153.190077280572,18.2174627527037,25.57373,21.3847,19.51443,18.86006,19.51443,boss,5332,870,55981,21.71500015258789,20.15410041809082,19.598600387573242,,,,,,
6003535623264425984,0.4608402,103.9007,153.28186221127,18.1415951749442,22.44533,22.41642,20.74686,19.88592,20.74686,boss,5332,863,55981,--,21.502899169921875,20.79210090637207,,,,,,
6003535073508612096,0.6743896,71.71638,153.362119779651,18.2217213505053,22.90936,21.86295,20.79292,19.77769,20.79292,boss,5332,861,55981,22.099300384521484,21.37619972229004,20.29800033569336,,,,,,
6003551016427214848,0.4840758,224.0472,153.467595861734,18.2128225417623,23.94972,22.5497,20.40867,19.55047,20.40867,boss,5332,919,55981,22.154800415039062,20.93160057067871,20.23200035095215,,,,,,
6003549367159773184,0.5108279,464.1304,153.462757495995,18.2587083443175,23.7951,22.6578,20.86398,19.87418,20.86398,boss,5332,913,55981,--,21.310300827026367,20.490999221801758,,,,,,
6003473225979549696,0.3637615,206.2508,152.017456582237,18.3626846144439,22.95795,20.98339,19.18715,18.56415,19.18715,boss,5332,636,55981,21.502199172973633,19.819700241088867,19.455900192260742,,,,,,
6003482846706292736,0.4135463,230.5183,152.138548069904,18.3876550663793,25.44151,21.93513,20.09471,19.15595,20.09471,boss,5332,671,55981,--,20.7189998626709,20.061500549316406,,,,,,
6003485045729548288,0.5228472,221.73,152.213352784801,18.4451894765011,23.4668,22.09873,20.61354,19.59426,20.61354,boss,5332,679,55981,22.00790023803711,20.910200119018555,20.064300537109375,,,,,,
6003495491090012160,0.5300015,296.801,152.287240055729,18.4168409121109,23.81571,22.17649,20.7094,19.63076,20.7094,boss,5332,717,55981,22.023500442504883,20.917999267578125,20.143999099731445,,,,,,
6003503187671406592,0.3063442,115.8881,152.494611623311,18.4680799449467,24.02604,21.63011,20.27129,19.45819,20.27129,boss,5332,745,55981,--,21.203800201416016,20.660200119018555,,,,,,
6003515007421405184,0.298952,292.1273,152.536617315807,18.4045611881928,26.31254,20.39632,18.79111,18.18508,18.79111,boss,5332,788,55981,20.986099243164062,19.745100021362305,19.227699279785156,,,,,,
6003505936450476032,0.6742079,262.7279,152.513041682294,18.4261531074966,23.05016,24.16595,20.90181,19.45243,20.90181,boss,5332,755,55981,--,21.380699157714844,20.657800674438477,,,,,,
6003514732543498240,0.5083275,324.0025,152.670703203787,18.436719868987,24.11312,22.44505,20.76422,19.76859,20.76422,boss,5332,787,55981,--,--,21.689199447631836,,,,,,
6641807071947020288,0.6103475,183.9541,218.0035415722,18.4536593504608,23.77418,22.6609,20.718,19.60244,20.718,boss,5899,449,56038,22.09830093383789,21.28860092163086,20.417600631713867,,,,,,
