specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4463097836930881536,0.563422,203.5714,229.703947511342,24.6867005512261,26.72386,22.27429,20.57287,19.61006,20.57287,boss,3964,111,55648,,20.76679992675781,19.92639923095703,,,,,,,r-i,0.8404006958007777
4463079145233209344,0.317452,221.6634,229.892342232196,24.7178289775187,22.30357,20.54804,18.85549,18.24413,18.85549,boss,3964,43,55648,21.47319984436035,20.12190055847168,19.700899124145508,,,,,,,g-r,1.3512992858886719
4463197892489009152,0.6770972,100.9413,228.218734833422,25.6085626735251,22.83107,22.08307,20.95695,19.888,20.95695,boss,3964,475,55648,,21.86529922485352,21.204700469970703,,,,,,,r-i,0.660598754882816
4463185797861103616,0.6826484,199.2843,228.302056809468,25.6048837966621,22.36386,21.76696,20.02945,18.84628,20.02945,boss,3964,431,55648,,,,,,,,,,,
4463186347616917504,0.5245491,49.67105,228.385119177167,25.5489006343205,21.51239,21.29834,20.47557,19.7599,20.47557,boss,3964,433,55648,21.429500579833984,,21.30299949645996,,,,,,,g-i,0.12650108337402344
4463185248105289728,0.52154,332.189,228.387396423909,25.5217239995361,27.34106,21.80194,19.91491,18.87484,19.91491,boss,3964,429,55648,22.136499404907227,20.821199417114254,19.77300071716309,,,,,,,g-r,1.3152999877929723
4463116528628553728,0.5580944,210.9472,229.382663628237,25.1808039819917,25.5847,22.03521,20.6724,19.5577,20.6724,boss,3964,179,55648,20.411800384521484,21.430200576782227,20.371700286865234,,,,,,,g-r,-1.0184001922607422
11568674461420115968,0.2536253,200.5349,180.630758396959,33.1259433744468,21.80095,19.63623,18.18334,17.64315,18.18334,eboss,10275,192,58467,20.56290054321289,19.32029914855957,18.718299865722656,,,,,,,g-r,1.2426013946533203
11568675011175929856,0.2175363,162.9444,180.663498554645,33.0975195323863,22.58962,20.11588,18.75288,18.24543,18.75288,eboss,10275,194,58467,20.64640045166016,19.563899993896484,19.00189971923828,,,,,,,g-r,1.0825004577636754
11568675560931743744,0.359717,124.951,180.615234902929,33.1554213980024,24.29273,21.81615,20.16917,19.58603,20.16917,eboss,10275,196,58467,21.065099716186523,,,,,,,,,,
11568676385565464576,0.215992,147.9694,180.656817764516,33.1302908719242,22.02073,20.38957,19.03827,18.52112,19.03827,eboss,10275,199,58467,21.19610023498535,19.88400077819824,19.279600143432617,,,,,,,g-r,1.312099456787113
11568675835809650688,0.2531586,112.4919,180.654358654565,33.15315297411,22.80774,21.42724,19.90956,19.31393,19.90956,eboss,10275,197,58467,22.08289909362793,21.14739990234375,20.457799911499023,,,,,,,g-r,0.9354991912841797
11568674186542209024,0.2143907,144.5828,180.682463380205,33.0854913708533,24.35489,21.21487,19.88284,19.32162,19.88284,eboss,10275,191,58467,21.521499633789062,20.4158992767334,19.8789005279541,,,,,,,g-r,1.105600357055664
11569960611086620672,0.4600889,275.4583,183.009111423074,33.1660080752915,22.54491,21.28622,19.62139,18.82785,19.62139,eboss,10276,775,58225,,19.914899826049805,,,,,,,,,
11569959511574992896,0.4659508,146.9165,183.032108760916,33.1494442781054,23.0341,22.08987,20.62855,19.87134,20.62855,eboss,10276,771,58225,21.704700469970703,21.09510040283203,20.282100677490234,,,,,,,g-r,0.6096000671386719
11568784412582893568,0.2113945,205.3795,179.30907468222,33.6053509249461,22.81015,20.11309,18.76919,18.2345,18.76919,eboss,10275,592,58467,,,,,,,,,,,
11568785512094521344,0.2132125,201.3537,179.289910427312,33.5454663451441,22.32369,19.70491,18.39382,17.8859,18.39382,eboss,10275,596,58467,20.557100296020508,19.467100143432617,19.06480026245117,,,,,,,g-r,1.0900001525878906
11568784962338707456,0.2086477,206.9931,179.289974574185,33.5940512841037,22.79827,20.84058,19.48684,18.9868,19.48684,eboss,10275,594,58467,20.933000564575195,19.824800491333008,19.302600860595703,,,,,,,g-r,1.1082000732421875
11568792933798008832,0.2149077,176.4982,179.320242435515,33.5501453939186,21.57016,19.72539,18.42815,17.9268,18.42815,eboss,10275,623,58467,20.60429954528809,19.567699432373047,19.052099227905277,,,,,,,g-r,1.0366001129150426
11568796507210799104,0.2126271,109.6164,179.356077737977,33.5827506823922,23.33671,21.5096,20.21087,19.6793,20.21087,eboss,10275,636,58467,21.49679946899414,20.4906005859375,20.015100479125977,,,,,,,g-r,1.0061988830566406
11568866601077069824,0.1762231,119.6469,180.900485088877,33.6318659041274,21.7412,20.03065,18.86933,18.35289,18.86933,eboss,10275,891,58467,20.920700073242188,19.957399368286133,19.30349922180176,,,,,,,g-r,0.9633007049560547
11569836091394775040,0.5400781,187.663,182.683676915305,32.4915094385198,22.18692,21.49736,20.55819,19.90579,20.55819,eboss,10276,322,58225,21.34259986877441,20.62700080871582,20.099000930786133,,,,,,,g-r,0.7155990600585902
6506654557938145280,0.5507174,274.5042,137.704110698564,26.5057913697808,22.68031,22.0568,20.3989,19.40884,20.3989,boss,5779,287,56338,21.8754997253418,21.00079917907715,19.96660041809082,,,,,,,g-r,0.874700546264652
6505686987537930240,0.623731,164.9543,137.765652653962,26.4280937576968,22.28408,20.80648,20.04162,19.24356,20.04162,boss,5778,863,56328,22.07869911193848,21.6692008972168,20.84149932861328,,,,,,,g-r,0.4094982147216797
6506654008182331392,0.6240082,208.1047,137.650496922231,26.4087978180416,23.47011,21.97548,20.69619,19.6797,20.69619,boss,5779,285,56338,18.318199157714844,,,,,,,,,,
6505689186561185792,0.4999467,183.0211,137.651944450507,26.4138717480539,23.68147,22.49794,20.5715,19.5718,20.5715,boss,5778,871,56328,,21.140100479125977,20.297700881958008,,,,,,,r-i,0.8423995971679688
6505689736316999680,0.6210421,246.3287,137.750165268325,26.4474283565631,25.09555,22.68078,20.85421,19.81224,20.85421,boss,5778,873,56328,,21.464500427246094,20.47719955444336,,,,,,,r-i,0.9873008728027344
6505700181677463552,0.4486282,210.3123,137.806510493982,26.4092970046136,23.33919,21.70858,19.96491,19.1324,19.96491,boss,5778,911,56328,21.886199951171875,20.56489944458008,19.7637996673584,,,,,,,g-r,1.3213005065917933
6505700731433277440,0.4710029,259.216,137.833403554941,26.4464058858239,25.63126,21.76526,20.10648,19.31304,20.10648,boss,5778,913,56328,21.59869956970215,20.611900329589844,19.81319999694824,,,,,,,g-r,0.9867992401123047
6505699082165835776,0.5446117,223.2642,137.807058974094,26.5411610658005,24.05499,21.50905,19.76758,18.76305,19.76758,boss,5778,907,56328,22.065000534057617,21.19610023498535,20.120100021362305,,,,,,,g-r,0.8689002990722656
6505698532410021888,0.6426174,238.5198,137.785394090185,26.5867068341561,22.65077,21.68755,20.41936,19.36583,20.41936,boss,5778,905,56328,21.99959945678711,21.119600296020508,20.06999969482422,,,,,,,g-r,0.8799991607666016
6506655657449773056,0.6424025,150.2159,137.785394090185,26.5867068341561,22.65077,21.68755,20.41936,19.36583,20.41936,boss,5779,291,56338,21.99959945678711,21.119600296020508,20.06999969482422,,,,,,,g-r,0.8799991607666016
6505699631921649664,0.48457,182.6243,137.853115104254,26.5507209465844,24.26076,21.64486,20.04736,19.21945,20.04736,boss,5778,909,56328,21.78499984741211,20.91160011291504,20.154600143432617,,,,,,,g-r,0.8733997344970703
6505701281189091328,0.2887864,238.4464,137.904509207486,26.5225250814018,23.1572,21.82027,20.42259,19.62969,20.42259,boss,5778,915,56328,21.666900634765625,21.14949989318848,20.39520072937012,,,,,,,g-r,0.5174007415771449
6505697432898394112,0.5349904,249.0076,137.905428067163,26.5604980804146,23.38336,22.03619,20.36545,19.34333,20.36545,boss,5778,901,56328,,20.967300415039062,19.96220016479492,,,,,,,r-i,1.0051002502441442
6506643562821867520,0.6344095,223.6225,137.943140593769,26.4844052918938,22.53503,21.92436,20.48446,19.47513,20.48446,boss,5779,247,56338,,21.71330070495605,20.731199264526367,,,,,,,r-i,0.982101440429684
6505710077282113536,0.6331209,198.3414,137.934529397683,26.5091624228934,26.25517,22.88176,20.73243,19.44316,20.73243,boss,5778,947,56328,,21.64830017089844,20.436500549316406,,,,,,,r-i,1.2117996215820348
6506643837699774464,0.5348692,214.9522,137.921725601788,26.59820576567,25.18253,22.77666,20.62016,19.51235,20.62016,boss,5779,248,56338,21.35950088500977,20.966100692749023,19.96759986877441,,,,,,,g-r,0.39340019226074574
6505708977770485760,0.5405225,220.3477,138.044689051864,26.5914953794878,26.87173,22.29363,20.24852,19.19089,20.24852,boss,5778,943,56328,,21.214599609375,20.11160087585449,,,,,,,r-i,1.1029987335205114
6505710627037927424,0.4878925,234.0772,138.064428984048,26.5808481696484,23.35922,21.71865,20.0516,19.16725,20.0516,boss,5778,949,56328,21.81739997863769,20.625099182128903,19.74810028076172,,,,,,,g-r,1.192300796508789
6506632017949775872,0.4881203,268.646,138.064428984048,26.5808481696484,23.35922,21.71865,20.0516,19.16725,20.0516,boss,5779,205,56338,21.70499992370605,,19.83309936523437,,,,,,,g-i,1.8719005584716797
6504475324918814720,0.4462087,217.9051,138.166977268881,26.5963490216324,25.05542,21.45735,19.76098,18.95165,19.76098,boss,5777,551,56280,21.79730033874512,,,,,,,,,,
6506631468193961984,0.4484091,247.368,138.234649174423,26.6166733624596,25.87844,21.66977,20.24151,19.43254,20.24151,boss,5779,203,56338,,21.112499237060547,20.36359977722168,,,,,,,r-i,0.7488994598388672
6506621572589312000,0.446945,216.6308,138.280970980859,26.6099159380212,23.66042,21.70688,20.04746,19.26632,20.04746,boss,5779,167,56338,21.827800750732425,20.635799407958984,19.87689971923828,,,,,,,g-r,1.192001342773441
6504472576139745280,0.5896714,215.7548,138.232931645089,26.7020720834684,22.53698,22.52571,20.8798,19.74458,20.8798,boss,5777,541,56280,,,,,,,,,,,
6506610852350941184,0.2963825,220.4352,138.48912751147,26.6939169142496,21.88334,20.30505,18.65865,18.03204,18.65865,boss,5779,128,56338,20.08679962158203,19.091800689697266,18.48660087585449,,,,,,,g-r,0.9949989318847656
6504484945645557760,0.296461,239.5156,138.488473511817,26.6938064779922,24.82842,20.10111,18.50996,17.9776,18.50996,boss,5777,586,56280,20.255800247192383,19.307600021362305,18.53820037841797,,,,,,,g-r,0.9482002258300781
6504495665883928576,0.5184073,199.6997,138.637999826879,26.7374182673962,23.86065,21.86265,20.3547,19.34881,20.3547,boss,5777,625,56280,22.28700065612793,21.20159912109375,20.24239921569824,,,,,,,g-r,1.0854015350341797
6506611676984662016,0.5804843,230.7451,138.562800161894,26.8955666653681,25.88934,22.20216,20.68667,19.59856,20.68667,boss,5779,131,56338,,21.095199584960938,20.02869987487793,,,,,,,r-i,1.0664997100830078
6504484395889743872,0.5043409,262.8064,138.584678513955,26.8858580123031,23.43552,22.02184,20.15903,19.22205,20.15903,boss,5777,584,56280,21.792400360107425,20.87569999694824,19.980199813842773,,,,,,,g-r,0.9167003631591868
6506614150885824512,0.3751039,189.877,138.598489585134,26.9456291679043,22.56078,20.85025,19.12553,18.496,19.12553,boss,5779,140,56338,21.410200119018555,20.137300491333008,19.632400512695312,,,,,,,g-r,1.2728996276855469
6506597933089314816,0.6470229,328.8539,138.703082556976,26.8171049988699,24.20732,22.55884,20.9245,19.62998,20.9245,boss,5779,81,56338,,21.43980026245117,20.12299919128418,,,,,,,r-i,1.3168010711669886
6506600681868384256,0.6239275,53.17844,138.728397542691,26.8898002463401,22.57929,22.18306,20.74605,19.72779,20.74605,boss,5779,91,56338,21.776199340820312,,,,,,,,,,
6506601231624198144,0.616314,131.1301,138.812637205144,26.8469891014369,23.06763,22.72753,20.79417,19.70071,20.79417,boss,5779,93,56338,21.68869972229004,21.37179946899414,20.31419944763184,,,,,,,g-r,0.31690025329589844
6506593809920710656,0.2217101,186.091,138.899946798258,27.0474931530049,22.29707,20.39849,18.81882,18.15749,18.81882,boss,5779,66,56338,20.74659919738769,19.58989906311035,18.867900848388672,,,,,,,g-r,1.1567001342773402
6506602331135825920,0.4936882,271.4456,138.789049494053,27.0062499755819,23.3128,21.8252,20.13997,19.22535,20.13997,boss,5779,97,56338,21.651500701904297,20.769899368286133,19.77020072937012,,,,,,,g-r,0.8816013336181641
6504508310267648000,0.5752025,185.3057,138.919952046523,26.8611416827226,23.44715,22.16858,20.59699,19.52919,20.59699,boss,5777,671,56280,21.73870086669922,20.921300888061523,19.986299514770508,,,,,,,g-r,0.8173999786376953
6504506111244392448,0.5754856,194.4128,138.869975496321,26.8807409312098,25.16957,22.32323,20.83799,19.73828,20.83799,boss,5777,663,56280,,21.67329978942871,20.600400924682617,,,,,,,r-i,1.0728988647460938
6504505561488578560,0.5816592,199.0179,138.914103356803,26.9360137334581,24.11379,22.74475,20.73336,19.70177,20.73336,boss,5777,661,56280,,21.44389915466309,20.399200439453125,,,,,,,r-i,1.0446987152099645
6506589136996292608,0.5819864,53.18548,138.914103356803,26.9360137334581,24.11379,22.74475,20.73336,19.70177,20.73336,boss,5779,49,56338,,21.44389915466309,20.399200439453125,,,,,,,r-i,1.0446987152099645
6506592160653268992,0.5100233,114.7042,139.022431067498,27.0451134436344,21.99979,21.47879,20.27011,19.47057,20.27011,boss,5779,60,56338,,21.798599243164062,,,,,,,,,
6504516556604856320,0.6441252,220.6416,139.067252148952,26.9668678088819,21.76128,22.34501,20.30816,19.02155,20.30816,boss,5777,701,56280,21.75629997253418,21.534500122070312,20.303300857543945,,,,,,,g-r,0.2217998504638672
6506590786263734272,0.6434323,412.6165,139.099120302244,26.9638028078524,25.10182,22.33259,20.51359,19.38689,20.51359,boss,5779,55,56338,,21.45560073852539,,,,,,,,,
6504528926110668800,0.5498536,313.8582,139.196964832409,26.9878019085563,24.03985,22.79088,20.92109,19.82378,20.92109,boss,5777,746,56280,,,,,,,,,,,
6506576492612573184,0.5492943,192.243,139.198527676976,27.0343855309,23.1055,22.46025,20.92636,20.01416,20.92636,boss,5779,3,56338,,21.627599716186523,20.74329948425293,,,,,,,r-i,0.8843002319335938
6506577042368387072,0.4519818,157.9801,139.395029951923,27.2858885893622,23.89125,22.14857,20.63617,19.80331,20.63617,boss,5779,5,56338,,,20.862699508666992,,,,,,,,
6506663354031167488,0.5196694,305.9623,139.465369887633,27.275979898325,22.92103,21.33233,19.9462,19.1951,19.9462,boss,5779,319,56338,21.590499877929688,21.03890037536621,20.33580017089844,,,,,,,g-r,0.5515995025634766
6505594078805383168,0.5931861,135.5416,135.838169629955,26.0058876202857,23.68786,21.77317,20.90105,19.91249,20.90105,boss,5778,525,56328,22.087099075317383,21.38109970092773,20.64520072937012,,,,,,,g-r,0.705999374389652
6505593254171662336,0.4128644,226.2846,135.857079534458,25.9830119119405,23.79836,21.23634,19.47094,18.76981,19.47094,boss,5778,522,56328,21.609100341796875,20.00160026550293,19.3528995513916,,,,,,,g-r,1.6075000762939453
6505603699532126208,0.4101631,300.9755,135.806573213635,26.0864717364019,21.88816,20.98339,19.13535,18.42507,19.13535,boss,5778,560,56328,21.599199295043945,20.29949951171875,19.63010025024414,,,,,,,g-r,1.2996997833251953
6505602874898405376,0.5986595,197.0968,135.881655454762,26.1445305137172,26.78338,22.47664,20.29538,19.19357,20.29538,boss,5778,557,56328,,21.772899627685547,20.56279945373535,,,,,,,r-i,1.2101001739501953
6505602325142591488,0.4801972,155.2282,135.940561246674,26.1732182081363,27.58481,21.88144,19.98761,19.12618,19.98761,boss,5778,555,56328,,21.134700775146484,20.24099922180176,,,,,,,r-i,0.893701553344723
6505614694648403968,0.4759812,193.529,136.163393163679,26.1024217193467,24.67295,22.48741,20.76397,19.83941,20.76397,boss,5778,600,56328,21.722999572753903,21.089500427246094,20.305200576782227,,,,,,,g-r,0.633499145507809
6505611670991427584,0.5648363,208.7268,136.30811912908,26.2023226740152,24.31566,21.82788,20.69311,19.92138,20.69311,boss,5778,589,56328,21.9109001159668,21.390899658203125,20.80010032653809,,,,,,,g-r,0.5200004577636754
6505624315375147008,0.6317798,211.5493,136.388166521156,26.3039082445452,24.33974,22.14139,20.82355,19.90366,20.82355,boss,5778,635,56328,,21.55900001525879,20.71780014038086,,,,,,,r-i,0.8411998748779297
6505632836590262272,0.1964514,212.8488,136.578356785907,26.5082039532873,21.17039,19.31083,17.97975,17.43044,17.97975,boss,5778,666,56328,19.837499618530277,18.91710090637207,18.25849914550781,,,,,,,g-r,0.9203987121582067
6505632011956541440,0.6308687,186.1235,136.637828303024,26.3249019834926,23.27596,22.95771,20.83435,19.77388,20.83435,boss,5778,663,56328,,21.742900848388672,20.44070053100586,,,,,,,r-i,1.3022003173828125
6505643556828633088,0.6842296,253.8737,136.788032295605,26.5305888328116,23.35159,22.76765,20.96963,19.67874,20.96963,boss,5778,705,56328,,22.265199661254883,,,,,,,,,
6505644106584446976,0.5618487,236.8297,136.86952354373,26.4201139217373,25.87498,22.18842,20.47089,19.55012,20.47089,boss,5778,707,56328,22.304800033569336,21.134899139404297,20.110599517822266,,,,,,,g-r,1.169900894165039
6506697438891628544,0.5812773,269.0372,136.902595449745,26.5273007847852,21.62519,21.73401,20.19197,19.14405,20.19197,boss,5779,443,56338,21.749500274658203,21.4768009185791,20.372100830078125,,,,,,,g-r,0.27269935607910156
6505655651456538624,0.5932994,303.8725,136.964538194522,26.5652145804867,25.80494,22.10093,20.74801,19.7457,20.74801,boss,5778,749,56328,22.414400100708008,21.337400436401367,20.37800025939941,,,,,,,g-r,1.0769996643066406
4721133421874927616,0.6173255,323.4712,321.831925227431,0.216378633219354,22.62565,22.75029,20.64592,19.59858,20.64592,boss,4193,855,55476,22.21030044555664,21.433900833129883,20.26309967041016,,,,,,,g-r,0.7763996124267578
4722174109194409984,0.5161961,161.6433,321.894342867614,0.302428667009439,23.05715,22.30932,20.66422,19.83692,20.66422,boss,4194,545,55450,21.871400833129883,21.1205997467041,20.2947998046875,,,,,,,g-r,0.7508010864257812
4722173009682782208,0.4695387,248.7997,321.927556180766,0.372188758873578,23.46643,22.19676,20.2636,19.35585,20.2636,boss,4194,541,55450,,22.049999237060547,,,,,,,,,
4721141668212135936,0.5110615,232.1904,321.963199584495,0.35846299273778,26.73182,21.94543,20.1362,19.1428,20.1362,boss,4193,885,55476,22.07040023803711,20.84160041809082,19.84819984436035,,,,,,,g-r,1.228799819946289
4721152663328413696,0.4493972,143.4584,322.123543722687,0.339429420335146,23.3391,21.9416,20.43243,19.65274,20.43243,boss,4193,925,55476,22.117799758911133,20.8838005065918,20.10790061950684,,,,,,,g-r,1.2339992523193324
4721154312595855360,0.447759,192.7596,322.127857493048,0.21296663634787,25.99728,22.23216,20.41772,19.46142,20.41772,boss,4193,931,55476,,21.63039970397949,20.425800323486328,,,,,,,r-i,1.2045993804931605
4722186753578129408,0.4479566,218.6397,322.127857493048,0.21296663634787,25.99728,22.23216,20.41772,19.46142,20.41772,boss,4194,591,55450,,,,,,,,,,,
4722185654066501632,0.6648696,175.853,322.279682689315,0.401513629256876,23.62729,21.78278,20.40569,19.34997,20.40569,boss,4194,587,55450,,,20.68930053710937,,,,,,,,
4722198848206034944,0.4205287,178.6934,322.379709172087,0.313250970928655,24.3934,21.98401,20.61874,19.75978,20.61874,boss,4194,635,55450,,,20.385900497436523,,,,,,,,
4722196649182779392,0.4377555,260.1191,322.43925923667,0.410434065267813,26.32564,21.73933,19.74438,19.0146,19.74438,boss,4194,627,55450,,21.79030036926269,20.607799530029297,,,,,,,r-i,1.1825008392333949
4721163658444691456,0.4874591,180.2771,322.446277703395,0.303010238241814,22.7747,21.83687,20.26138,19.47936,20.26138,boss,4193,965,55476,,21.218000411987305,20.329700469970703,,,,,,,r-i,0.8882999420166016
4721171355026085888,0.5659497,346.5425,322.6661762781,0.371129302594562,24.68518,22.23778,20.77653,19.71412,20.77653,boss,4193,993,55476,,21.65850067138672,20.65730094909668,,,,,,,r-i,1.001199722290039
4721171904781899776,0.4467476,225.2668,322.717245287376,0.396431681708299,25.26048,22.03489,20.09579,19.24326,20.09579,boss,4193,995,55476,22.11590003967285,20.89900016784668,20.081100463867188,,,,,,,g-r,1.2168998718261719
4722219189171148800,0.5668797,225.9467,322.739139525978,0.25528870378247,25.96648,21.9654,20.38653,19.43222,20.38653,boss,4194,709,55450,,21.480600357055664,20.597900390625,,,,,,,r-i,0.8826999664306641
4722221937950218240,0.4989294,280.9374,322.837691118857,0.35484434323543,24.0745,22.60784,20.71876,19.76907,20.71876,boss,4194,719,55450,,21.26639938354492,20.24340057373047,,,,,,,r-i,1.0229988098144496
4722226335996729344,0.5008367,201.5671,322.881070414678,0.282473798212166,25.76596,22.15213,20.70595,19.81634,20.70595,boss,4194,735,55450,,21.45789909362793,20.6476993560791,,,,,,,r-i,0.8101997375488281
4722226885752543232,0.503144,335.3293,322.88267673322,0.363972174545271,23.12001,22.22427,20.59477,19.60309,20.59477,boss,4194,737,55450,21.93819999694824,21.26309967041016,20.467199325561523,,,,,,,g-r,0.6751003265380788
4722223037461846016,0.5449955,155.7904,322.90568151891,0.229613866370652,24.29368,22.32697,20.85033,19.80656,20.85033,boss,4194,723,55450,22.202600479125977,21.34869956970215,20.497800827026367,,,,,,,g-r,0.8539009094238281
4722243378426959872,0.5434169,254.2198,323.026516997918,0.346749381002299,24.94049,22.18884,20.65086,19.60214,20.65086,boss,4194,797,55450,22.03350067138672,21.045299530029297,20.2007999420166,,,,,,,g-r,0.9882011413574219
4722243928182773760,0.5695093,197.0155,323.038308189764,0.367051320446394,23.55355,22.54192,20.73663,19.69467,20.73663,boss,4194,799,55450,21.838699340820312,21.475099563598636,20.53420066833496,,,,,,,g-r,0.36359977722167613
4722243653304866816,0.2362884,241.7975,323.047336367314,0.325649665168162,21.94807,19.77692,18.2924,17.73129,18.2924,boss,4194,798,55450,,,20.693300247192383,,,,,,,,
4722254098665330688,0.2325435,261.9031,323.088560640699,0.402994790567658,21.65403,19.64895,18.21008,17.64583,18.21008,boss,4194,836,55450,20.51569938659668,19.35919952392578,18.76729965209961,,,,,,,g-r,1.1564998626708984
4722241179403704320,0.5616574,272.9458,323.055464134596,0.239019449803955,25.60551,22.55915,20.61065,19.53298,20.61065,boss,4194,789,55450,,21.54949951171875,20.47249984741211,,,,,,,r-i,1.0769996643066406
4722243103549052928,0.3984826,158.6186,323.089576545132,0.310380708249541,24.68779,21.28255,19.46487,18.83122,19.46487,boss,4194,796,55450,21.353200912475582,20.07099914550781,19.456499099731445,,,,,,,g-r,1.2822017669677734
4722252724275795968,0.4668709,134.3848,323.105447902941,0.36731478453443,25.74881,21.64955,19.9823,19.1127,19.9823,boss,4194,831,55450,22.026599884033203,20.996299743652344,20.23310089111328,,,,,,,g-r,1.0303001403808594
4722260970613004288,0.5176916,228.6773,323.187356720955,0.380396786137197,22.57905,22.52634,20.7795,19.95371,20.7795,boss,4194,861,55450,22.00480079650879,21.24099922180176,20.45709991455078,,,,,,,g-r,0.7638015747070277
4722262619880445952,0.4595613,228.3862,323.230267150563,0.220990972900085,25.27099,21.97022,20.24574,19.24652,20.24574,boss,4194,867,55450,,20.762500762939453,20.01320075988769,,,,,,,r-i,0.7493000030517614
4722261245490911232,0.2624377,182.7736,323.211464330104,0.403750308269614,21.90908,19.91169,18.41492,17.84801,18.41492,boss,4194,862,55450,20.8971004486084,19.615699768066406,19.218900680541992,,,,,,,g-r,1.2814006805419922
4722263169636259840,0.4393877,237.6895,323.232695340153,0.320844298450643,22.6305,21.85667,20.00262,19.18419,20.00262,boss,4194,869,55450,22.023500442504883,20.74469947814941,19.962900161743164,,,,,,,g-r,1.2788009643554723
4722265368659515392,0.4523206,230.4436,323.253473344238,0.378235416307663,25.02708,21.49158,19.7709,18.93548,19.7709,boss,4194,877,55450,21.74449920654297,20.373899459838867,19.74690055847168,,,,,,,g-r,1.3705997467041016
4722264269147887616,0.5289655,186.0486,323.255368796969,0.401010756238394,26.39337,22.42943,20.83206,19.77126,20.83206,boss,4194,873,55450,,20.02779960632324,,,,,,,,,
4722264818903701504,0.4894926,237.917,323.262840203887,0.244555211086925,25.00329,21.55996,19.90865,19.02815,19.90865,boss,4194,875,55450,21.800899505615234,21.03179931640625,21.027299880981445,,,,,,,g-r,0.7691001892089844
4723294786454575104,0.4357133,177.0951,323.302499498547,0.38665292222939,22.22439,21.18787,19.42884,18.65355,19.42884,boss,4195,526,55452,21.96109962463379,20.50790023803711,19.91670036315918,,,,,,,g-r,1.4531993865966797
4723295611088295936,0.455061,244.4114,323.332667584032,0.276812207297892,22.91235,22.10231,20.33322,19.48872,20.33322,boss,4195,529,55452,22.109600067138672,20.868000030517575,20.01180076599121,,,,,,,g-r,1.2416000366210973
4722266743049050112,0.3295336,234.777,323.450046715184,0.314182811864032,23.94372,20.62762,18.92904,18.33227,18.92904,boss,4194,882,55450,,,21.135099411010746,,,,,,,,
4723293961820854272,0.4365991,203.8957,323.456539889626,0.376561931288311,25.10999,22.07398,20.37464,19.57594,20.37464,boss,4195,523,55452,,,,,,,,,,,
4723296160844109824,0.538928,238.1309,323.361569192482,0.226596900514197,23.88263,21.98804,20.34363,19.26302,20.34363,boss,4195,531,55452,22.252599716186523,21.228500366210938,20.31220054626465,,,,,,,g-r,1.024099349975586
4723295061332482048,0.5609699,266.7872,323.366559378205,0.341907637805345,25.40876,21.75935,20.34296,19.12131,20.34296,boss,4195,527,55452,,,21.26219940185547,,,,,,,,
4722269216950212608,0.6107767,193.4743,323.41628016361,0.345467307838799,22.15873,21.52382,20.12444,19.33329,20.12444,boss,4194,891,55450,21.44079971313477,,,,,,,,,,
4723297535233644544,0.434887,181.7525,323.440924370344,0.345601202816568,21.98318,21.34929,19.93602,19.39942,19.93602,boss,4195,536,55452,21.354900360107425,21.62529945373535,,,,,,,,g-r,-0.27039909362792613
4723298909623179264,0.4387814,226.8042,323.489804796992,0.380643477936765,24.5067,22.24775,20.35778,19.53614,20.35778,boss,4195,541,55452,21.923799514770508,20.853099822998047,20.153400421142575,,,,,,,g-r,1.070699691772461
4723301108646434816,0.3856362,75.96749,323.496035278124,0.292190136547115,23.28527,21.57909,20.18534,19.388,20.18534,boss,4195,549,55452,,20.893400192260746,20.29030036926269,,,,,,,r-i,0.603099822998054
4722271690851375104,0.4378267,203.7183,323.502637976881,0.375108329573237,25.92435,21.70899,19.85295,19.06486,19.85295,boss,4194,900,55450,21.952800750732425,21.522899627685547,19.641700744628903,,,,,,,g-r,0.42990112304687855
4722270591339747328,0.4325368,215.5327,323.524090776803,0.363674843710806,22.82249,21.31838,19.53118,18.82696,19.53118,boss,4194,896,55450,21.66469955444336,20.39590072631836,19.66370010375977,,,,,,,g-r,1.268798828125
4723300558890620928,0.434266,145.0574,323.533336170101,0.35288002830732,24.93534,22.11593,20.56915,19.73415,20.56915,boss,4195,547,55452,,,,,,,,,,,
4722267017926957056,0.5056436,352.2358,323.554203356011,0.34508445100617,24.41489,22.63445,20.49421,19.53623,20.49421,boss,4194,883,55450,21.9862003326416,21.047399520874023,20.243799209594727,,,,,,,g-r,0.9388008117675781
4723303857425504256,0.5302883,252.3692,323.593085146473,0.41655620070242,22.10819,22.02314,20.50554,19.72413,20.50554,boss,4195,559,55452,22.09569931030273,21.518699645996094,20.75589942932129,,,,,,,g-r,0.5769996643066371
4722281586456025088,0.4367896,188.0326,323.783840279751,0.329024076943173,24.15572,22.25574,20.83572,20.00384,20.83572,boss,4194,936,55450,,21.61199951171875,20.99040031433105,,,,,,,r-i,0.6215991973876989
4723311004251084800,0.6123332,296.4475,323.815786622823,0.25247467893402,24.64962,21.74965,20.26666,19.10428,20.26666,boss,4195,585,55452,,,,,,,,,,,
4723322549123176448,0.5405278,166.325,323.899217461079,0.3836406473266,25.93836,22.6808,20.86424,19.78019,20.86424,boss,4195,627,55452,,22.29459953308105,,,,,,,,,
