specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4725657362517743616,0.5282497,210.2505,328.963908713082,0.255133057764858,22.47835,22.34495,20.5836,19.66079,20.5836,boss,4197,929,55479,,21.088499069213867,20.10569953918457,,,,,,,r-i,0.9827995300292969
4725655163494488064,0.5633932,228.4091,328.969371652082,0.362639274747715,23.32708,22.04104,20.41315,19.4724,20.41315,boss,4197,921,55479,21.836599349975582,20.86289978027344,19.95319938659668,,,,,,,g-r,0.9736995697021413
4725656812761929728,0.442517,186.3255,328.972213726464,0.335518068397589,24.22994,20.86166,19.05988,18.22429,19.05988,boss,4197,927,55479,21.474199295043945,20.46780014038086,20.856199264526367,,,,,,,g-r,1.006399154663086
4725655988128208896,0.3341265,174.7064,329.007043373819,0.324770379897515,25.52473,21.38881,19.50058,18.83758,19.50058,boss,4197,924,55479,21.8966007232666,20.4414005279541,19.819700241088867,,,,,,,g-r,1.4552001953125
4725667807878207488,0.5432498,268.5535,329.184050373752,0.293629955078384,24.21005,22.59806,20.99716,19.8197,20.99716,boss,4197,967,55479,21.925199508666992,21.218000411987305,20.284799575805664,,,,,,,g-r,0.7071990966796875
4726693652243699712,0.4002988,162.353,329.191854584548,0.284181909088714,23.08135,21.64277,20.0963,19.30858,20.0963,boss,4198,603,55480,21.641599655151367,20.74489974975586,20.083200454711918,,,,,,,g-r,0.8966999053955078
4725666983244486656,0.1282798,105.0931,329.198502451934,0.317046848738763,21.49443,19.98326,19.06737,18.55337,19.06737,boss,4197,964,55479,,,21.52910041809082,,,,,,,,
4726695301511141376,0.5831385,242.3203,329.221275033337,0.265868540462351,24.3397,22.28151,20.6821,19.66509,20.6821,boss,4198,609,55480,,21.09280014038086,20.144899368286133,,,,,,,r-i,0.9479007720947266
4725669457145649152,0.5889065,216.3813,329.332964110146,0.388202644502,24.16766,22.35814,20.47235,19.39029,20.47235,boss,4197,973,55479,21.928199768066406,20.983699798583984,20.00909996032715,,,,,,,g-r,0.9444999694824219
4725673305436346368,0.4611027,395.6736,329.359799135312,0.403969015652517,22.80517,22.32412,20.61503,19.60276,20.61503,boss,4197,987,55479,,21.78380012512207,20.857999801635746,,,,,,,r-i,0.9258003234863246
4725672205924718592,0.5284686,208.0029,329.36225866159,0.303014622659007,22.33007,21.46084,20.2197,19.4761,20.2197,boss,4197,983,55479,21.976999282836918,20.94860076904297,20.215499877929688,,,,,,,g-r,1.0283985137939489
4725676603971229696,0.4640014,108.6813,329.435643756796,0.277571300441437,25.72708,21.94326,20.43522,19.63764,20.43522,boss,4197,999,55479,,,19.966100692749023,,,,,,,,
4725673855192160256,0.5664772,229.1524,329.499984299811,0.286476722633129,23.73325,22.01957,20.34009,19.32278,20.34009,boss,4197,989,55479,,20.974199295043945,20.024900436401367,,,,,,,r-i,0.9492988586425781
4725674404947974144,0.5683122,317.9146,329.486149828327,0.230996028704361,21.43285,21.67885,20.40005,19.58201,20.40005,boss,4197,991,55479,,21.63969993591309,20.775299072265625,,,,,,,r-i,0.8644008636474645
4725676878849136640,0.4234707,249.3503,329.512843048393,0.319854699546781,24.48467,21.45611,19.76884,19.09201,19.76884,boss,4197,1000,55479,,21.087400436401367,,,,,,,,,
4725599363279378432,0.3686951,201.9065,327.944477294068,0.83122815520754,22.7612,21.19779,19.29264,18.64669,19.29264,boss,4197,718,55479,,21.6525993347168,,,,,,,,,
4725608159372400640,0.3162317,220.367,328.063931971934,0.67180460753588,22.17108,20.33219,18.63545,18.06347,18.63545,boss,4197,750,55479,,,20.818099975585938,,,,,,,,
4725599638157285376,0.3714711,272.877,327.982385866756,0.821351649577737,24.54366,21.96877,20.39484,19.60514,20.39484,boss,4197,719,55479,,,20.67650032043457,,,,,,,,
4725631249116583936,0.3046381,188.9333,328.302330326619,0.743124820054746,20.50495,19.28066,17.92912,17.37221,17.92912,boss,4197,834,55479,,,20.59320068359375,,,,,,,,
4725630699360770048,0.3007268,201.1459,328.385978593214,0.711728987579887,22.64871,20.2043,18.62184,18.01789,18.62184,boss,4197,832,55479,20.97960090637207,19.66510009765625,18.996400833129883,,,,,,,g-r,1.3145008087158203
4725621353511933952,0.260099,214.7162,328.439314570778,0.702972472724743,22.31348,20.15068,18.57835,17.99446,18.57835,boss,4197,798,55479,20.693700790405277,19.33449935913086,18.908100128173828,,,,,,,g-r,1.3592014312744176
4725618604732864512,0.2613368,186.4486,328.452528555224,0.737145228307101,22.19756,20.16923,18.59092,17.98693,18.59092,boss,4197,788,55479,20.8346004486084,19.5039005279541,18.862699508666992,,,,,,,g-r,1.3306999206542969
4725652414715418624,0.4748478,190.4688,328.82536457202,0.628849482844314,24.47375,22.13876,20.47882,19.64053,20.47882,boss,4197,911,55479,21.542999267578125,21.291000366210938,20.352399826049805,,,,,,,g-r,0.2519989013671875
4725664509343324160,0.6710743,126.3957,329.035346075086,0.760015955279893,23.9626,23.17717,20.46864,19.32926,20.46864,boss,4197,955,55479,,21.76070022583008,21.031700134277344,,,,,,,r-i,0.7290000915527379
4725665608854951936,0.5278284,268.4078,329.18974707118,0.649585142666936,22.03394,21.70082,20.13803,19.06123,20.13803,boss,4197,959,55479,,21.517799377441406,20.46150016784668,,,,,,,r-i,1.0562992095947266
4726697500534396928,0.5282129,287.1167,329.18974707118,0.649585142666936,22.03394,21.70082,20.13803,19.06123,20.13803,boss,4198,617,55480,,,18.64679908752441,,,,,,,,
4853843926094993408,0.5315405,230.8058,15.8505545883588,0.925581122739716,24.5792,22.29666,20.6318,19.72667,20.6318,boss,4311,325,55506,21.607500076293945,20.859899520874023,19.98069953918457,,,,,,,g-r,0.7476005554199219
4853799670751975424,0.2618492,221.5355,16.5450471938763,0.863853838554798,22.06775,19.78685,18.22168,17.62996,18.22168,boss,4311,164,55506,20.671199798583984,19.369400024414062,18.736099243164062,,,,,,,g-r,1.3017997741699219
5832282013743470592,0.3622167,250.229,130.297729965557,24.3941559375138,22.92834,20.59516,18.88072,18.23975,18.88072,boss,5180,438,55947,,,20.297700881958008,,,,,,,,
5832264971313240064,0.3138795,211.0058,130.818157489743,24.9131834821135,23.14314,19.96761,18.31423,17.7762,18.31423,boss,5180,376,55947,20.700199127197266,19.526500701904297,18.86440086364746,,,,,,,g-r,1.1736984252929688
5832261947656263680,0.5032195,259.0339,130.916325419182,24.9602532001205,22.76417,21.7481,20.02066,19.19929,20.02066,boss,5180,365,55947,21.806100845336918,20.85059928894043,19.949899673461918,,,,,,,g-r,0.9555015563964879
5832371074185320448,0.5008432,151.5074,131.482184047102,25.2629561475334,23.92956,21.39551,19.61592,18.90886,19.61592,boss,5180,762,55947,,21.230100631713867,20.33679962158203,,,,,,,r-i,0.8933010101318359
5832371623941134336,0.4234015,236.5394,131.525450550584,25.2718745806892,22.70547,21.41085,19.46295,18.76207,19.46295,boss,5180,764,55947,21.634700775146484,20.19809913635254,19.4778995513916,,,,,,,g-r,1.4366016387939453
5832386742226016256,0.5572059,226.4934,131.716928198234,25.3910798248438,25.37685,21.97404,20.42465,19.41257,20.42465,boss,5180,819,55947,,20.9192008972168,19.9468994140625,,,,,,,r-i,0.9723014831543004
5831175355457886208,0.2554978,215.0474,132.663680801984,25.9000478939066,21.49689,19.63435,18.19351,17.63786,18.19351,boss,5179,508,55957,20.689599990844727,19.54459953308105,19.063499450683597,,,,,,,g-r,1.1450004577636754
5832425225132988416,0.6090633,234.633,132.597405365005,25.8589307640068,23.61035,22.60072,20.77162,19.69702,20.77162,boss,5180,959,55947,,21.60860061645508,20.51679992675781,,,,,,,r-i,1.0918006896972727
5831183052039280640,0.2215694,235.3232,132.862938180713,25.951660417753,21.54219,19.33551,17.95045,17.3754,17.95045,boss,5179,536,55957,20.191200256347656,19.08880043029785,18.721900939941406,,,,,,,g-r,1.1023998260498047
5833332328114706432,0.485813,169.7472,132.857352721444,25.9409439858743,23.73324,22.46454,20.34367,19.43393,20.34367,boss,5181,163,56298,,21.20330047607422,20.367300033569336,,,,,,,r-i,0.8360004425048828
5833333152748427264,0.2775615,237.5819,132.88230910041,26.0052202361583,25.13384,20.0291,18.4465,17.87102,18.4465,boss,5181,166,56298,20.74029922485352,19.49740028381348,19.10770034790039,,,,,,,g-r,1.242898941040039
5832422201476012032,0.2773429,227.2923,132.888268003976,26.0085929048143,21.43473,20.15261,18.5794,17.95673,18.5794,boss,5180,948,55947,20.92040061950684,19.589399337768555,18.90169906616211,,,,,,,g-r,1.3310012817382848
5208478759616010240,0.4909929,201.3687,165.829047129546,37.1229278476759,22.68489,22.90381,20.50813,19.60302,20.50813,boss,4626,239,55647,,21.21980094909668,20.43090057373047,,,,,,,r-i,0.7889003753662109
5207353409213323264,0.6231053,222.5618,165.151414097269,38.0085764746216,23.61549,22.25428,20.60947,19.44668,20.60947,boss,4625,241,55632,,21.14539909362793,20.84510040283203,,,,,,,r-i,0.30029869079589844
5207347911655184384,0.461339,145.5029,165.304710597022,37.9839960007009,22.77326,21.56949,20.08192,19.24469,20.08192,boss,4625,221,55632,22.188100814819336,20.69969940185547,20.029800415039062,,,,,,,g-r,1.4884014129638672
5207333892881930240,0.3755901,271.7352,165.643823025229,38.0454448910599,23.23097,21.49439,19.53437,18.88283,19.53437,boss,4625,170,55632,21.84569931030273,20.54129981994629,19.736299514770508,,,,,,,g-r,1.3043994903564418
5207331418980767744,0.5150591,240.4146,165.703621970028,38.1294459626288,24.67942,22.45339,20.89857,19.94465,20.89857,boss,4625,161,55632,21.82169914245605,21.323299407958984,20.45439910888672,,,,,,,g-r,0.49839973449706676
5207333068248209408,0.4731587,249.9686,165.77921940354,38.1775538780481,26.03664,21.45489,19.74858,18.88982,19.74858,boss,4625,167,55632,21.79210090637207,20.52470016479492,19.613800048828125,,,,,,,g-r,1.267400741577152
5207311078015653888,0.5998875,191.9541,165.965109209597,38.1091159840397,24.44675,22.28144,20.89326,19.80075,20.89326,boss,4625,87,55632,21.697399139404297,21.49489974975586,20.41710090637207,,,,,,,g-r,0.2024993896484375
5207309703626119168,0.5041735,145.1538,166.053065696907,38.224642956855,22.96049,22.9229,20.89283,19.93558,20.89283,boss,4625,82,55632,22.197599411010746,21.130599975585938,20.267099380493164,,,,,,,g-r,1.0669994354248082
5207391892120295424,0.5269722,286.3111,164.132296192111,38.2150395528228,23.14185,22.50853,20.37349,19.42567,20.37349,boss,4625,381,55632,,21.111299514770508,20.28070068359375,,,,,,,r-i,0.8305988311767578
5207381171881924608,0.624082,130.7396,164.590054874241,38.3840311705614,22.98535,22.38359,20.72766,19.62918,20.72766,boss,4625,342,55632,22.16069984436035,21.055099487304688,20.09280014038086,,,,,,,g-r,1.105600357055664
5207384470416807936,0.5267158,301.3218,164.62808779812,38.3929244648549,22.9744,21.8535,20.67176,19.85079,20.67176,boss,4625,354,55632,22.10849952697754,21.081199645996094,20.23889923095703,,,,,,,g-r,1.0272998809814453
5207371551155181568,0.5290833,213.8928,164.684407613666,38.3378271150896,26.89312,21.3204,19.98603,19.05829,19.98603,boss,4625,307,55632,22.105499267578125,21.09000015258789,20.329500198364254,,,,,,,g-r,1.0154991149902344
5207371001399367680,0.5300841,253.6719,164.774320913406,38.3854000055231,22.35335,21.41353,20.22701,19.30334,20.22701,boss,4625,305,55632,,21.35770034790039,20.455400466918945,,,,,,,r-i,0.9022998809814453
5207354508724951040,0.5307563,176.5022,164.94670664,38.3124389435172,22.30836,22.34125,20.67431,19.63572,20.67431,boss,4625,245,55632,,21.598100662231445,20.519699096679688,,,,,,,r-i,1.0784015655517578
5207357257504020480,0.4628596,248.3537,165.123337031517,38.3486086508482,25.93986,21.82035,20.18621,19.39722,20.18621,boss,4625,255,55632,21.81559944152832,20.972400665283203,20.043399810791016,,,,,,,g-r,0.8431987762451172
5207352859457509376,0.5556555,399.1181,165.280620575649,38.3368319299779,24.54856,22.22941,19.68448,18.63027,19.68448,boss,4625,239,55632,,,19.827999114990234,,,,,,,,
5207352309701695488,0.5322856,198.2535,165.264450876739,38.4888884480731,23.13988,21.97363,20.28272,19.37123,20.28272,boss,4625,237,55632,21.893400192260746,21.41309928894043,20.291000366210938,,,,,,,g-r,0.48030090332031605
5207351210190067712,0.5916303,186.2191,165.329504072167,38.4968967595347,22.66374,21.82882,20.4173,19.55993,20.4173,boss,4625,233,55632,22.01000022888184,21.03019905090332,20.243099212646484,,,,,,,g-r,0.9798011779785192
5207340215073789952,0.5269902,210.2918,165.476327560526,38.5174485846103,26.26016,21.48807,20.03378,19.12124,20.03378,boss,4625,193,55632,21.47559928894043,20.6382999420166,19.819499969482425,,,,,,,g-r,0.8372993469238281
5207340489951696896,0.3018556,202.8106,165.538580717606,38.4503724111505,21.98621,20.20209,18.6363,18.06693,18.6363,boss,4625,194,55632,20.589399337768555,19.235700607299805,18.786399841308597,,,,,,,g-r,1.35369873046875
5207323172643559424,0.5833043,222.1773,165.852395436259,38.4189519465684,23.4819,22.35465,20.58554,19.45592,20.58554,boss,4625,131,55632,,21.26000022888184,20.16670036315918,,,,,,,r-i,1.0932998657226598
5207325096788908032,0.2656445,254.7867,165.939047972677,38.629088054925,22.08184,19.668,18.17251,17.64416,18.17251,boss,4625,138,55632,20.35610008239746,19.03860092163086,18.59320068359375,,,,,,,g-r,1.3174991607666016
5207322073131931648,0.4864825,212.8721,165.987310786344,38.5855001295861,22.36011,21.87038,20.5803,19.76703,20.5803,boss,4625,127,55632,22.09670066833496,21.372100830078125,20.53770065307617,,,,,,,g-r,0.7245998382568359
5207322622887745536,0.5254586,182.3006,165.988339477522,38.6071596759387,22.54779,21.94603,20.42292,19.63406,20.42292,boss,4625,129,55632,22.06180000305176,20.993099212646484,20.162500381469727,,,,,,,g-r,1.068700790405277
5207309978504026112,0.5241918,201.0691,166.115323261236,38.5045483186779,24.00098,21.544,20.1467,19.14703,20.1467,boss,4625,83,55632,21.90679931640625,21.18269920349121,20.2101993560791,,,,,,,g-r,0.7241001129150391
5207312727283095552,0.5087081,222.4154,166.096617479755,38.6113167476496,22.71131,22.11184,20.6553,19.71859,20.6553,boss,4625,93,55632,,21.28319931030273,20.28660011291504,,,,,,,r-i,0.9965991973876918
5207314376550537216,0.5093434,263.3466,166.147274779492,38.5570154564589,25.19969,22.02862,20.19076,19.31236,20.19076,boss,4625,99,55632,21.97559928894043,21.158899307250977,20.212499618530277,,,,,,,g-r,0.8166999816894531
5207303656312166400,0.3961807,284.6342,166.478007963606,38.7223174750286,26.53941,21.42103,19.59286,18.91406,19.59286,boss,4625,60,55632,21.65019989013672,20.06439971923828,19.468900680541992,,,,,,,g-r,1.5858001708984375
5207299808021469184,0.3817199,182.8172,166.602835897808,38.6710523139761,23.38354,21.51574,19.56546,18.97321,19.56546,boss,4625,46,55632,21.72760009765625,,,,,,,,,,
5207300632655190016,0.5597982,144.5726,166.45696174612,38.6802469147499,24.87213,22.49715,20.38612,19.44847,20.38612,boss,4625,49,55632,,21.46150016784668,20.711200714111328,,,,,,,r-i,0.7502994537353516
5207298433631934464,0.6004232,225.8197,166.623253738697,38.5511972095428,24.95712,22.51331,20.94465,19.75186,20.94465,boss,4625,41,55632,,21.513399124145508,20.467300415039062,,,,,,,r-i,1.0460987091064453
5207299533143562240,0.4509565,121.9771,166.689916689309,38.5839606592659,24.7933,22.28847,20.7331,19.96765,20.7331,boss,4625,45,55632,,,21.541099548339844,,,,,,,,
5207407285283084288,0.6273205,312.6989,163.836745798013,38.6253168113371,22.58025,22.16728,20.42775,19.18341,20.42775,boss,4625,437,55632,,21.26219940185547,20.24410057067871,,,,,,,r-i,1.0180988311767578
5207403986748200960,0.5244735,162.8771,163.865644376442,38.6221697373971,22.70744,21.74718,20.36895,19.5037,20.36895,boss,4625,425,55632,22.052600860595703,20.70369911193848,20.06570053100586,,,,,,,g-r,1.348901748657223
5207405636015642624,0.3659408,173.4944,163.913298008402,38.5676182843446,22.74064,21.20239,19.28993,18.72215,19.28993,boss,4625,431,55632,21.83550071716309,20.243600845336918,19.714099884033203,,,,,,,g-r,1.5918998718261719
5207396015288899584,0.525578,199.1726,164.053719634407,38.5657027534157,24.71963,22.07706,20.2888,19.32479,20.2888,boss,4625,396,55632,,21.01759910583496,20.43560028076172,,,,,,,r-i,0.5819988250732422
5207394915777271808,0.2810908,231.1428,164.196104107978,38.7296172874458,21.67861,19.76127,18.22022,17.68214,18.22022,boss,4625,392,55632,20.66189956665039,19.41069984436035,18.820600509643555,,,,,,,g-r,1.251199722290039
5207395740410992640,0.524722,185.5751,164.090872122224,38.6254975719253,25.1788,21.92123,20.42355,19.51964,20.42355,boss,4625,395,55632,21.979400634765625,20.925600051879883,20.447599411010746,,,,,,,g-r,1.0538005828857422
5207396839922620416,0.529876,263.9516,164.240746540608,38.6990769508402,22.77399,22.06887,20.15375,19.19596,20.15375,boss,4625,399,55632,21.93869972229004,20.552400588989254,19.75900077819824,,,,,,,g-r,1.3862991333007848
5207396565044713472,0.5315655,236.4499,164.246062851374,38.5694171518254,22.90304,22.39406,20.59318,19.6169,20.59318,boss,4625,398,55632,22.28179931640625,21.291200637817383,20.467300415039062,,,,,,,g-r,0.9905986785888672
5207394091143550976,0.5368893,135.1119,164.285108604699,38.6234843942099,22.59438,22.28806,20.42975,19.59056,20.42975,boss,4625,389,55632,21.793800354003903,20.79520034790039,20.02109909057617,,,,,,,g-r,0.9986000061035121
5207396290166806528,0.5272538,290.3497,164.285832811935,38.6624595876749,25.10705,21.88167,20.266,19.284,20.266,boss,4625,397,55632,21.924400329589844,,20.66699981689453,,,,,,,g-i,1.2574005126953125
5207385569928435712,0.5698214,191.2791,164.351559379742,38.583664725674,21.80776,21.19106,19.96372,19.11347,19.96372,boss,4625,358,55632,22.061599731445312,20.92639923095703,20.29850006103516,,,,,,,g-r,1.1352005004882812
5207384745294714880,0.5293445,309.9459,164.330649427513,38.6949502973013,23.26131,21.2915,19.55063,18.4862,19.55063,boss,4625,355,55632,22.024099349975582,20.571199417114254,19.787500381469727,,,,,,,g-r,1.4528999328613281
5207385295050528768,0.5288209,211.7553,164.349107817616,38.707441336569,25.34959,22.40991,20.74583,19.72764,20.74583,boss,4625,357,55632,,21.10950088500977,20.421199798583984,,,,,,,r-i,0.6883010864257848
5207385844806342656,0.6340027,235.0433,164.343270388817,38.7631515001864,26.31787,22.67715,20.84621,19.85887,20.84621,boss,4625,359,55632,,21.48900032043457,20.667499542236328,,,,,,,r-i,0.8215007781982422
5207374574812157952,0.1983313,247.8222,164.628379600602,38.751894661816,21.71998,19.15984,17.85835,17.3115,17.85835,boss,4625,318,55632,,,19.201099395751957,,,,,,,,
5207381996515645440,0.5386467,217.2495,164.526196875591,38.6174614770888,23.94959,21.95357,20.55639,19.53425,20.55639,boss,4625,345,55632,,21.324499130249023,20.465200424194336,,,,,,,r-i,0.8592987060546875
5207374299934251008,0.5711869,259.35,164.525500659611,38.6641737667334,24.09097,21.68825,20.13158,18.92358,20.13158,boss,4625,317,55632,22.001100540161133,20.888599395751957,20.02519989013672,,,,,,,g-r,1.1125011444091761
5207386394562156544,0.5671297,200.3218,164.516534956564,38.7735675288137,25.22689,22.52718,20.76373,19.76129,20.76373,boss,4625,361,55632,22.04789924621582,21.1466007232666,20.21660041809082,,,,,,,g-r,0.9012985229492188
5207373200422623232,0.5758231,150.6143,164.569919486762,38.711397916088,22.47444,21.79532,20.63461,19.70112,20.63461,boss,4625,313,55632,,21.43779945373535,21.005300521850582,,,,,,,r-i,0.4324989318847692
5207383096027273216,0.5740355,234.8903,164.514484480827,38.7236149357084,26.81432,22.30082,20.61655,19.56727,20.61655,boss,4625,349,55632,,,20.6343994140625,,,,,,,,
5207372100910995456,0.4903202,154.9721,164.82232898547,38.6607031338391,26.06145,22.01883,20.4115,19.56804,20.4115,boss,4625,309,55632,,21.127500534057617,20.28339958190918,,,,,,,r-i,0.8441009521484375
5207375399445878784,0.5153428,203.8526,164.948687459844,38.8422018281661,22.70418,20.99524,19.96118,19.18868,19.96118,boss,4625,321,55632,21.66889953613281,20.77179908752441,20.119600296020508,,,,,,,g-r,0.8971004486083984
5207365503841228800,0.3812061,170.3154,165.109238887322,38.8906472922757,23.56111,21.64785,20.24673,19.50614,20.24673,boss,4625,285,55632,,20.7898006439209,20.27829933166504,,,,,,,r-i,0.5115013122558594
5207357532381927424,0.2382457,169.8798,165.063518487994,38.730723805423,22.07829,19.77935,18.42536,17.7915,18.42536,boss,4625,256,55632,20.620399475097656,20.59480094909668,,,,,,,,g-r,0.025598526000976562
5207364954085414912,0.4459718,238.0125,165.012994151891,38.8192121004517,25.39695,21.26491,19.64528,18.87645,19.64528,boss,4625,283,55632,21.86849975585937,20.532100677490234,19.798900604248047,,,,,,,g-r,1.336399078369137
5207366053597042688,0.5738186,197.4453,165.14459463142,38.9188857891155,26.41281,22.62305,20.97633,19.92107,20.97633,boss,4625,287,55632,21.98889923095703,21.322200775146484,20.36359977722168,,,,,,,g-r,0.6666984558105469
5207364404329601024,0.5710881,242.9861,165.181801396265,38.883534838994,25.08638,21.38674,19.78701,18.70836,19.78701,boss,4625,281,55632,21.93510055541992,21.361400604248047,20.21629905700684,,,,,,,g-r,0.5736999511718714
5191616923432146944,0.3107765,215.5558,181.447035775265,31.6904622500003,22.43986,20.55318,18.8748,18.21143,18.8748,boss,4611,336,55603,21.425199508666992,20.17770004272461,19.46319961547852,,,,,,,g-r,1.2474994659423828
5191604004170520576,0.5532265,159.424,181.501184530274,31.6153072269007,22.40577,21.51565,20.47358,19.67193,20.47358,boss,4611,289,55603,21.967100143432617,21.170799255371094,20.572599411010746,,,,,,,g-r,0.7963008880615234
5191604553926334464,0.5305541,152.4072,181.461718566017,31.7099649537714,26.18986,22.39985,20.90531,19.87839,20.90531,boss,4611,291,55603,,21.45800018310547,20.404199600219727,,,,,,,r-i,1.0538005828857422
5191602354903078912,0.5973862,210.6426,181.57959060106,31.725662399631,22.42911,22.28239,20.8868,19.89872,20.8868,boss,4611,283,55603,22.16670036315918,21.273399353027344,20.40690040588379,,,,,,,g-r,0.8933010101318359
5191605103682148352,0.5612259,217.2648,181.596959613495,31.7829437377826,26.24303,22.42801,20.30675,19.25575,20.30675,boss,4611,293,55603,,21.2460994720459,20.12929916381836,,,,,,,r-i,1.116800308227539
5191594658321684480,0.5614662,207.5642,181.638701505527,31.7563598321653,23.50021,22.08912,20.21491,19.28344,20.21491,boss,4611,255,55603,,,20.91340065002441,,,,,,,,
5191584762717034496,0.6559297,131.3499,181.910804353551,31.7859178347013,22.67926,21.79671,20.9212,20.01793,20.9212,boss,4611,219,55603,,21.707300186157227,,,,,,,,,
5191582013937965056,0.5943025,318.9481,181.911036284265,31.6444526972747,25.61343,22.35179,20.44573,19.2177,20.44573,boss,4611,209,55603,,21.235599517822266,20.079700469970703,,,,,,,r-i,1.1558990478515625
5191571293699594240,0.3552189,220.2821,182.142118267474,31.7352240726504,22.97366,20.43673,18.74585,18.19068,18.74585,boss,4611,170,55603,20.90290069580078,19.43899917602539,18.80419921875,,,,,,,g-r,1.4639015197753906
5191585037594941440,0.3607838,199.1391,181.99073115914,31.7234740208572,22.08207,20.74968,18.98945,18.39911,18.98945,boss,4611,220,55603,21.474199295043945,20.25160026550293,19.603200912475582,,,,,,,g-r,1.2225990295410156
5191572668089128960,0.6631985,363.6377,182.033556251796,31.7469564906941,23.04862,22.39256,20.76626,19.69723,20.76626,boss,4611,175,55603,,21.456199645996094,20.2234001159668,,,,,,,r-i,1.2327995300292933
5191569919310059520,0.4878435,224.2751,182.237511891872,31.8307242772422,23.22176,21.8406,20.1953,19.23563,20.1953,boss,4611,165,55603,22.073699951171875,20.9689998626709,20.05489921569824,,,,,,,g-r,1.1047000885009766
5191559473949595648,0.4869657,163.9912,182.282889107875,31.7414986489771,25.38228,21.85523,20.26941,19.45465,20.26941,boss,4611,127,55603,21.918500900268555,21.32719993591309,20.590200424194336,,,,,,,g-r,0.5913009643554652
5191551777368201216,0.4956639,183.2101,182.490895842162,31.6952588546067,23.6642,21.85407,20.29829,19.38335,20.29829,boss,4611,99,55603,,21.03770065307617,20.001100540161133,,,,,,,r-i,1.0366001129150355
5191549028589131776,0.2321443,249.0757,182.600017337657,31.8306422557929,21.25266,19.19092,17.7438,17.24097,17.7438,boss,4611,89,55603,20.125,18.913299560546875,18.25860023498535,,,,,,,g-r,1.211700439453125
5191548753711224832,0.3422126,232.0157,182.649361743506,31.7298360445761,25.41353,20.99039,19.16554,18.5118,19.16554,boss,4611,88,55603,21.203800201416016,19.88710021972656,19.2632999420166,,,,,,,g-r,1.3166999816894567
5191549303467038720,0.257929,190.209,182.687049360107,31.8466418911211,22.48231,18.94746,17.64825,17.11506,17.64825,boss,4611,90,55603,20.69939994812012,19.559799194335938,18.816600799560547,,,,,,,g-r,1.1396007537841832
5191550677856573440,0.5868105,310.0676,182.734554504807,31.7293354760822,21.94199,21.62998,20.51295,19.68706,20.51295,boss,4611,95,55603,21.72649955749512,21.116500854492188,20.322799682617188,,,,,,,g-r,0.6099987030029332
5191537758594947072,0.3458463,170.4558,182.85339808295,31.6499795136416,22.35142,20.59387,18.91337,18.34028,18.91337,boss,4611,48,55603,21.31719970703125,19.929800033569336,19.33390045166016,,,,,,,g-r,1.387399673461914
5191536933961226240,0.5954232,133.6591,182.900704675265,31.7061166810254,21.78922,21.4825,20.04544,19.28149,20.04544,boss,4611,45,55603,21.467100143432617,,,,,,,,,,
5191538033472854016,0.5138519,195.4433,182.917348545063,31.7587387693696,23.44316,21.75178,20.44609,19.56309,20.44609,boss,4611,49,55603,,,21.204099655151367,,,,,,,,
5191536384205412352,0.5470914,163.4212,183.138836309374,31.802279634124,22.62891,21.54076,20.15616,19.40698,20.15616,boss,4611,43,55603,,,21.190200805664062,,,,,,,,
5191657055606560768,0.3646579,281.1449,180.182780620955,31.990865000883,25.38938,21.0662,19.217,18.62846,19.217,boss,4611,482,55603,21.713499069213867,20.15080070495605,19.3174991607666,,,,,,,g-r,1.562698364257816
5191657605362374656,0.3631563,246.9852,180.085533051671,32.149003110813,24.92505,21.28706,19.50801,18.7968,19.50801,boss,4611,484,55603,,,20.570499420166016,,,,,,,,
5191657330484467712,0.5592954,72.08744,180.116099118632,32.0299602235248,25.99471,22.03129,20.13225,19.03021,20.13225,boss,4611,483,55603,22.067100524902344,20.962799072265625,19.89520072937012,,,,,,,g-r,1.1043014526367188
5191658155118188544,0.415448,206.5905,180.197162821047,32.0507605799132,24.34295,21.3742,19.55595,18.78202,19.55595,boss,4611,486,55603,22.12150001525879,20.59980010986328,19.478599548339844,,,,,,,g-r,1.5216999053955078
5191656780728653824,0.5629615,201.104,180.255974398059,31.9944474347242,25.20217,22.17688,20.41695,19.46382,20.41695,boss,4611,481,55603,21.358400344848636,21.333499908447266,19.99489974975586,,,,,,,g-r,0.02490043640137074
5191658429996095488,0.4716506,161.6517,180.279197218251,32.0555658559608,23.90252,21.8152,20.2219,19.3927,20.2219,boss,4611,487,55603,21.82080078125,20.94289970397949,20.07990074157715,,,,,,,g-r,0.8779010772705114
5191652107804235776,0.4174912,229.7079,180.378134736233,32.0104383540946,22.51128,21.34206,19.47075,18.74536,19.47075,boss,4611,464,55603,21.7317008972168,20.324199676513672,19.49340057373047,,,,,,,g-r,1.4075012207031286
5191653207315863552,0.361042,271.1501,180.506578848697,32.1891410617531,21.8288,19.95863,18.42364,17.89181,18.42364,boss,4611,468,55603,21.035200119018555,19.641700744628903,18.795700073242188,,,,,,,g-r,1.393499374389652
