specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7066222137556883456,0.2696928,160.1021,3.48720822270809,26.4462067923399,22.82903,20.48098,18.77983,18.18128,18.77983,boss,6276,270,56269,21.006500244140625,19.599199295043945,19.359100341796875,,,,,,
7066222687312697344,0.3388697,283.5753,3.5508456594975,26.6351052829423,26.84676,20.23687,18.47646,17.85004,18.47646,boss,6276,272,56269,--,--,--,,,,,,
7066210592684791808,0.4333274,226.7132,3.63982371592886,26.5085488192614,25.56938,20.48372,18.66919,17.98303,18.66919,boss,6276,228,56269,--,--,--,,,,,,
7066222962190604288,0.4686205,112.4003,3.49201253971518,26.553950541799,26.01016,21.84837,20.1916,19.3575,20.1916,boss,6276,273,56269,22.035999298095703,21.25790023803711,20.678600311279297,,,,,,
7066210317806884864,0.5209852,276.051,3.59364015017746,26.4597496351391,22.64349,23.42279,20.62495,19.55499,20.62495,boss,6276,227,56269,21.83489990234375,--,--,,,,,,
7066152043690612736,0.4015802,194.8835,5.04942389591008,26.5382879631849,24.66096,21.69792,20.28915,19.37216,20.28915,boss,6276,15,56269,--,--,--,,,,,,
7066152593446426624,0.4577391,209.8045,5.11011943962711,26.5031220752644,24.79775,22.84347,20.78222,19.8552,20.78222,boss,6276,17,56269,--,22.20800018310547,--,,,,,,
7068542381919066112,0.5473791,92.19408,12.2187527250662,26.2854014825757,23.87069,21.82135,20.7833,19.90012,20.7833,boss,6278,519,56266,22.3125,21.049299240112305,20.810100555419922,,,,,,
7068541832163252224,0.4754016,299.0417,12.176329046064,26.3126126330954,26.74543,21.55992,19.86307,18.90975,19.86307,boss,6278,517,56266,21.687299728393555,20.75830078125,20.040300369262695,,,,,,
7068540732651624448,0.5353702,360.5221,12.2154235109194,26.4533588251225,25.42872,22.53105,20.47763,19.35851,20.47763,boss,6278,513,56266,--,21.173599243164062,20.226299285888672,,,,,,
7068541282407438336,0.5333664,223.1226,12.2333796342003,26.3766629911928,25.1935,22.39808,20.78833,19.86139,20.78833,boss,6278,515,56266,--,21.080400466918945,--,,,,,,
7068542656796973056,0.3577221,205.7459,12.2953028240584,26.3028839232585,21.81815,20.98622,19.14956,18.46293,19.14956,boss,6278,520,56266,21.802799224853516,--,--,,,,,,
7068548154355111936,0.2890739,258.8801,12.3579661552679,26.3464266279605,20.96315,19.06606,17.5133,16.9518,17.5133,boss,6278,540,56266,20.32379913330078,19.27239990234375,18.7549991607666,,,,,,
7068547329721391104,0.2449679,246.822,12.441614930375,26.2521825160162,20.338,18.85345,17.40193,16.8487,17.40193,boss,6278,537,56266,20.38629913330078,19.194900512695312,18.796300888061523,,,,,,
7068547604599298048,0.3580629,287.3424,12.3740892866613,26.447282672761,22.0639,20.47761,18.63742,17.95735,18.63742,boss,6278,538,56266,21.21310043334961,19.619800567626953,19.184999465942383,,,,,,
7068545955331856384,0.3599221,171.9428,12.4069916976699,26.4399988049754,23.74894,21.21233,19.45242,18.79171,19.45242,boss,6278,532,56266,--,--,--,,,,,,
7068559149471389696,0.2478507,227.7009,12.6413406585036,26.2937306510774,21.99897,20.10024,18.51935,17.88543,18.51935,boss,6278,580,56266,20.627700805664062,19.269500732421875,18.755800247192383,,,,,,
7068558049959761920,0.2456849,227.7763,12.6731669716083,26.3501761966859,21.4788,19.42937,17.87421,17.3161,17.87421,boss,6278,576,56266,--,20.443300247192383,--,,,,,,
7068557225326041088,0.561628,228.4757,12.6549049325458,26.4447968154734,22.88261,21.61493,20.46169,19.66845,20.46169,boss,6278,573,56266,22.167699813842773,--,--,,,,,,
7068544580942321664,0.5119671,162.3398,12.5146568525897,26.3685595534863,24.40528,22.48152,20.54118,19.56523,20.54118,boss,6278,527,56266,21.648700714111328,--,--,,,,,,
7068558599715575808,0.2480382,246.3793,12.7065075565135,26.3287500887541,21.83159,19.7188,18.2162,17.65782,18.2162,boss,6278,578,56266,--,--,--,,,,,,
7068556950448134144,0.2457946,313.4265,12.7275753577129,26.3356674725409,20.42059,18.36823,16.74481,16.22968,16.74481,boss,6278,572,56266,--,--,--,,,,,,
7068569594831853568,0.1414202,250.0227,12.9471055487795,26.3045263221219,19.86491,17.97409,16.80042,16.27784,16.80042,boss,6278,618,56266,19.157400131225586,18.083499908447266,17.662200927734375,,,,,,
7068569319953946624,0.518698,298.3028,12.912126735165,26.2738047988293,24.36275,21.54776,20.19506,19.2376,20.19506,boss,6278,617,56266,21.6658992767334,--,--,,,,,,
7068569869709760512,0.5475197,162.0809,12.9397664373733,26.2398204514817,21.85352,20.87393,19.94588,19.0657,19.94588,boss,6278,619,56266,22.097200393676758,21.305599212646484,20.38279914855957,,,,,,
7068569045076039680,0.2472394,221.2752,13.0532463376697,26.4107479396073,20.87158,19.32972,17.88393,17.33934,17.88393,boss,6278,616,56266,20.166500091552734,18.822200775146484,18.443099975585938,,,,,,
7068580589948131328,0.2452597,238.6184,13.299942963835,26.2629476644304,21.12366,19.17092,17.73481,17.18962,17.73481,boss,6278,658,56266,--,20.73579978942871,--,,,,,,
7068581139703945216,0.2458121,226.8331,13.3110924880809,26.2376220370863,21.48941,19.63826,18.1018,17.50481,18.1018,boss,6278,660,56266,20.7455997467041,19.209400177001953,19.010000228881836,,,,,,
7068580315070224384,0.4034799,190.777,13.3151521141739,26.3263143150206,25.05336,22.13173,20.59745,19.79098,20.59745,boss,6278,657,56266,--,20.943599700927734,20.219999313354492,,,,,,
7068591035308595200,0.2557468,181.2367,13.5022827937534,26.3968493737536,21.09348,18.9099,17.64325,17.0981,17.64325,boss,6278,696,56266,--,--,--,,,,,,
7068580864826038272,0.480245,201.5226,13.4532200371834,26.3617822172274,24.04536,22.28612,20.6547,19.81813,20.6547,boss,6278,659,56266,--,21.207500457763672,20.635000228881836,,,,,,
7068579765314410496,0.4775828,236.6978,13.4759417529438,26.3764930884985,23.19334,22.35348,20.62009,19.70903,20.62009,boss,6278,655,56266,21.680299758911133,20.972200393676758,20.152099609375,,,,,,
7068498401453955072,0.4754371,253.6788,13.4986894581388,26.2749839157071,23.48676,21.62554,20.13962,19.29694,20.13962,boss,6278,359,56266,22.012800216674805,20.746400833129883,20.093700408935547,,,,,,
7068591859942316032,0.3808039,176.5541,13.5028496671713,26.2976892698625,24.99636,21.73329,20.32825,19.48396,20.32825,boss,6278,699,56266,22.341899871826172,20.90290069580078,20.47330093383789,,,,,,
7068591310186502144,0.5811719,124.0876,13.4908142594564,26.3507383221193,24.79883,22.7482,20.84947,19.66284,20.84947,boss,6278,697,56266,--,21.838199615478516,20.887800216674805,,,,,,
7068592134820222976,0.2568936,274.3466,13.5743913954835,26.2949154508767,20.7192,19.0115,17.44857,16.88992,17.44857,boss,6278,700,56266,20.03969955444336,18.534000396728516,18.1968994140625,,,,,,
7068603129936500736,0.2584673,281.1044,13.656503293576,26.3391673946449,21.55487,19.89714,18.44066,17.75537,18.44066,boss,6278,740,56266,--,--,--,,,,,,
7068474761953957888,0.245548,223.5185,13.672452766324,26.2609553363508,21.48493,19.43023,18.04094,17.4614,18.04094,boss,6278,273,56266,20.3882999420166,18.999300003051758,18.672199249267578,,,,,,
7068591585064409088,0.4329436,248.6443,13.5192579119021,26.3310331093191,21.90265,21.08188,19.17495,18.4294,19.17495,boss,6278,698,56266,--,--,21.509700775146484,,,,,,
7068485757070235648,0.3792884,81.03915,13.5808822877689,26.2190741979849,23.90898,22.16908,20.59035,19.79813,20.59035,boss,6278,313,56266,20.957500457763672,--,--,,,,,,
7068475861465585664,0.4074531,235.2857,13.6589389786981,26.294213307161,22.80183,20.68352,18.96413,18.25874,18.96413,boss,6278,277,56266,21.553600311279297,20.055200576782227,19.580699920654297,,,,,,
7068486856581863424,0.4739592,198.2209,13.5325791200361,26.2366502875134,24.67098,22.49899,20.70459,19.77291,20.70459,boss,6278,317,56266,21.779600143432617,21.216299057006836,20.460399627685547,,,,,,
7068602855058593792,0.4972121,233.0128,13.7259816504084,26.3605560080249,23.35469,22.07486,20.3078,19.34699,20.3078,boss,6278,739,56266,21.67169952392578,--,--,,,,,,
7068476136343492608,0.4304377,246.1985,13.8134081561436,26.1822757346564,26.42255,21.29154,19.46808,18.71006,19.46808,boss,6278,278,56266,--,21.24920082092285,--,,,,,,
7068476411221399552,0.4962722,206.995,13.7878539959328,26.2582577541134,24.08337,22.43961,20.522,19.64376,20.522,boss,6278,279,56266,--,21.125999450683594,20.343799591064453,,,,,,
7068465416105121792,0.4133728,228.4738,13.8842238556581,26.2230605087973,24.19827,21.38985,19.32597,18.4632,19.32597,boss,6278,239,56266,--,--,--,,,,,,
7068465690983028736,0.1927367,231.6703,13.9746561186101,26.3347965622911,20.95123,18.90237,17.58283,17.06815,17.58283,boss,6278,240,56266,15.728500366210938,--,--,,,,,,
5257006807906539520,0.5234308,254.2085,20.2752535368294,11.8551761649843,23.61379,22.35674,20.62637,19.62562,20.62637,boss,4669,655,55831,--,--,21.73080062866211,,,,,,
5257007907418167296,0.5566295,190.2953,20.2913360170677,11.7589257909633,23.97675,22.84821,20.97693,19.77869,20.97693,boss,4669,659,55831,--,21.02359962463379,--,,,,,,
5256923519900735488,0.440913,286.1571,20.3157364797414,11.7068550727609,22.27881,21.14386,19.22175,18.43169,19.22175,boss,4669,352,55831,21.640499114990234,20.476299285888672,19.598800659179688,,,,,,
5257003509371656192,0.4877554,235.9637,20.3315592183869,11.822381701338,27.31332,21.24966,19.69298,18.83243,19.69298,boss,4669,643,55831,22.11400032043457,20.760099411010742,19.93670082092285,,,,,,
5257005708394911744,0.5226901,73.83037,20.3440691047948,11.8506384841194,23.1994,21.78888,20.77369,19.87927,20.77369,boss,4669,651,55831,--,21.544200897216797,20.81410026550293,,,,,,
5257018352778631168,0.3631107,169.9172,20.3641004790937,11.8302653083848,23.33738,21.45614,19.56338,18.74216,19.56338,boss,4669,697,55831,--,--,--,,,,,,
5257017253267003392,0.4699122,232.9484,20.4289331795704,11.8518696474583,22.95098,22.40051,20.57457,19.70256,20.57457,boss,4669,693,55831,--,--,--,,,,,,
5257019177412352000,0.4874899,189.9371,20.3916646767523,11.7944107852906,22.26779,21.70279,20.1512,19.15145,20.1512,boss,4669,700,55831,--,--,21.367700576782227,,,,,,
5257017803022817280,0.4410317,320.0357,20.4407597340664,11.7835451368359,22.7928,20.94113,19.1093,18.29818,19.1093,boss,4669,695,55831,21.504600524902344,20.201200485229492,19.33810043334961,,,,,,
5257007082784446464,0.4409648,151.9301,20.3486230884631,11.7690799601934,22.86049,21.60884,19.84697,19.14221,19.84697,boss,4669,656,55831,--,20.51580047607422,--,,,,,,
5256913899173992448,0.4710066,174.3943,20.3716351912418,11.7519069465761,23.97443,21.87406,20.2353,19.33588,20.2353,boss,4669,317,55831,22.161300659179688,21.07710075378418,20.284500122070312,,,,,,
5257018902534445056,0.4410216,291.3978,20.3985104024785,11.7768032699399,24.14601,22.31657,20.70445,19.81136,20.70445,boss,4669,699,55831,16.930200576782227,20.963499069213867,20.276500701904297,,,,,,
5257018627656538112,0.4436952,240.0188,20.4059305887309,11.8227381896276,24.32198,21.31462,19.54888,18.8136,19.54888,boss,4669,698,55831,21.930599212646484,20.600500106811523,19.87809944152832,,,,,,
5256914723807713280,0.486694,195.2198,20.4593830013167,11.7135307284733,22.42756,21.56003,19.82388,18.89152,19.82388,boss,4669,320,55831,21.680400848388672,20.94219970703125,20.158199310302734,,,,,,
5257028523261188096,0.6057456,133.0809,20.619214252764,11.8202926445924,25.29856,22.96926,20.70078,19.63074,20.70078,boss,4669,734,55831,--,21.556699752807617,21.4906005859375,,,,,,
5257027973505374208,0.2628721,240.3053,20.5200341125973,11.7616633474733,22.01291,19.80316,18.313,17.75406,18.313,boss,4669,732,55831,--,--,--,,,,,,
5256914174051899392,0.3311319,133.2883,20.5023349400835,11.7024977827533,23.19905,20.96384,19.27912,18.62298,19.27912,boss,4669,318,55831,21.69219970703125,--,--,,,,,,
5257029622772815872,0.4411579,251.3154,20.5606437956981,11.8363632710372,25.62444,22.30392,20.45724,19.61593,20.45724,boss,4669,738,55831,22.309999465942383,20.835500717163086,20.23069953918457,,,,,,
5256902904057714688,0.5330809,307.0371,20.6387126356697,11.739872967741,26.27326,22.78663,20.94359,19.92841,20.94359,boss,4669,277,55831,17.95199966430664,--,--,,,,,,
5256903453813528576,0.5738007,267.0795,20.5620757457366,11.7051330446753,23.55076,22.38334,20.50361,19.48782,20.50361,boss,4669,279,55831,--,21.476600646972656,20.69230079650879,,,,,,
5256903178935621632,0.556835,176.9839,20.7233510861603,11.6711528523682,22.45052,22.08832,20.52292,19.45187,20.52292,boss,4669,278,55831,22.04330062866211,21.122900009155273,20.203100204467773,,,,,,
5257039243499558912,0.487193,202.7811,20.6683293902302,11.8194188928559,26.16406,22.17598,20.48061,19.64851,20.48061,boss,4669,773,55831,22.091299057006836,20.84939956665039,20.1643009185791,,,,,,
5257040343011186688,0.4713923,238.4624,20.693648917836,11.7690263348439,23.46994,22.29527,20.44875,19.57249,20.44875,boss,4669,777,55831,22.26059913635254,20.9960994720459,20.39389991760254,,,,,,
5256902354301900800,0.5317789,210.2746,20.6954482889769,11.7391505678267,23.68683,22.43203,20.55775,19.69875,20.55775,boss,4669,275,55831,--,20.86870002746582,20.121299743652344,,,,,,
5257040068133279744,0.5554848,347.618,20.7161123639156,11.8241122901997,26.52059,21.56894,19.8367,18.69886,19.8367,boss,4669,776,55831,--,--,--,,,,,,
5257040892767000576,0.5566592,249.426,20.7183390974131,11.8051140373486,22.82439,22.85413,20.92719,19.90821,20.92719,boss,4669,779,55831,--,--,--,,,,,,
5256891908941436928,0.4880536,215.9373,20.9421557876585,11.6809818287853,23.80356,21.81796,20.61456,19.8397,20.61456,boss,4669,237,55831,--,21.639999389648438,21.01129913330078,,,,,,
5256892733575157760,0.3498661,218.2631,20.8993485501959,11.696346832639,22.9869,19.85511,18.23812,17.618,18.23812,boss,4669,240,55831,20.73550033569336,--,--,,,,,,
5257050238615836672,0.5378711,235.8598,20.8160807783945,11.7672558133311,22.47557,22.08089,20.157,19.11349,20.157,boss,4669,813,55831,22.125099182128906,--,--,,,,,,
5257051887883278336,0.4400593,196.5175,20.9840756775934,11.7343097595545,22.79153,21.26868,19.96411,19.1977,19.96411,boss,4669,819,55831,21.625999450683594,21.042299270629883,20.49449920654297,,,,,,
5256881738458880000,0.3629057,246.0813,21.0329427486186,11.722608796755,22.92494,20.72529,19.01314,18.35302,19.01314,boss,4669,200,55831,21.418100357055664,19.932300567626953,19.60700035095215,,,,,,
5257061508610021376,0.352479,185.6807,21.1112957375374,11.766088196847,23.03842,20.8306,19.05908,18.48812,19.05908,boss,4669,854,55831,--,--,21.614599227905273,,,,,,
5256880638947252224,0.1849988,237.5677,21.1832125860753,11.6709232963181,20.07994,18.186,17.04925,16.49161,17.04925,boss,4669,196,55831,19.803699493408203,19.014999389648438,18.426799774169922,,,,,,
5256881463580973056,0.6657058,166.3111,21.1700255217788,11.6103144969927,23.74621,22.03917,20.70555,19.78077,20.70555,boss,4669,199,55831,21.55780029296875,21.32979965209961,20.55780029296875,,,,,,
5256868269441439744,0.4285359,136.1411,21.3534480060958,11.6064796849774,25.13832,21.91155,20.57261,19.55457,20.57261,boss,4669,151,55831,--,21.330299377441406,20.80109977722168,,,,,,
5256870193586788352,0.1564052,152.5773,21.3068704477677,11.5997605498632,20.14327,18.46799,17.31838,16.81726,17.31838,boss,4669,158,55831,19.496000289916992,18.80270004272461,18.4158992767334,,,,,,
5257073053482113024,0.3583974,229.497,21.2875488750368,11.7972434593081,25.91265,21.09323,19.17613,18.52765,19.17613,boss,4669,896,55831,21.519699096679688,20.28030014038086,19.630699157714844,,,,,,
5257072778604206080,0.5987685,162.1826,21.3307743205028,11.7311501362438,25.17266,22.55448,20.82834,19.82253,20.82834,boss,4669,895,55831,21.536500930786133,21.218399047851562,20.382699966430664,,,,,,
5257073328360019968,0.5582083,222.5954,21.3541600249431,11.7079128255516,23.39147,21.51053,20.00757,18.85626,20.00757,boss,4669,897,55831,--,--,--,,,,,,
5256863596517021696,0.4880521,225.5884,21.4152707080735,11.6745186601908,24.50239,21.40081,19.64158,18.92354,19.64158,boss,4669,134,55831,21.541400909423828,20.164199829101562,19.58489990234375,,,,,,
5257082949086763008,0.38363,215.3939,21.4485590764908,11.7549191456048,23.31836,20.55022,18.81703,18.14628,18.81703,boss,4669,932,55831,21.627399444580078,--,--,,,,,,
5256864421150742528,0.5241785,196.0434,21.4665162016917,11.5904719523966,22.09965,21.95163,20.4007,19.45057,20.4007,boss,4669,137,55831,21.989200592041016,21.440200805664062,20.611099243164062,,,,,,
5256863321639114752,0.5804241,209.5817,21.5275246877449,11.6047515819361,25.53329,22.20967,20.70829,19.51068,20.70829,boss,4669,133,55831,--,21.437400817871094,--,,,,,,
5257095593470482432,0.2696473,285.5401,21.6686213741596,11.7323477617814,21.54926,19.36212,17.81161,17.24333,17.81161,boss,4669,978,55831,19.8523006439209,18.739099502563477,18.29680061340332,,,,,,
5256852051644930048,0.1502016,199.5149,21.6795328480698,11.5986259755721,20.29463,18.21233,17.052,16.52665,17.052,boss,4669,92,55831,19.3612003326416,18.781200408935547,18.210899353027344,,,,,,
5256853975790278656,0.6075332,128.7137,21.6044245936633,11.6438125991704,22.60045,23.05838,20.82359,19.86058,20.82359,boss,4669,99,55831,--,21.798500061035156,20.90850067138672,,,,,,
5256846554086791168,0.3669449,193.3716,21.791853246821,11.5774721498976,24.95785,21.22544,19.36998,18.70766,19.36998,boss,4669,72,55831,21.469200134277344,20.32509994506836,19.65530014038086,,,,,,
5257095868348389376,0.5226758,133.9719,21.8465569731843,11.7005488686712,25.02366,22.7537,20.93502,19.9345,20.93502,boss,4669,979,55831,--,--,20.712799072265625,,,,,,
5256847378720512000,0.4487879,288.3546,21.8956163670704,11.6212802561028,25.1001,22.59353,20.78955,19.92544,20.78955,boss,4669,75,55831,21.513500213623047,21.277000427246094,20.55299949645996,,,,,,
5256848478232139776,0.5224589,224.6644,21.9292183339546,11.5897767744595,24.12538,22.35645,20.66721,19.66637,20.66721,boss,4669,79,55831,--,21.209400177001953,20.269500732421875,,,,,,
5255800375148304384,0.1885749,238.5902,19.2918752398369,12.1943754763166,21.3459,18.94095,17.63858,17.1256,17.63858,boss,4668,362,56211,--,--,--,,,,,,
5255812469776209920,0.2472711,211.7206,19.1655738870095,12.3147252649219,21.33966,19.8289,18.36573,17.80835,18.36573,boss,4668,406,56211,20.60409927368164,19.6023006439209,19.2052001953125,,,,,,
5255811095386675200,0.555222,125.5864,19.1954576597122,12.2626165794712,21.90604,20.98586,19.94618,19.13802,19.94618,boss,4668,401,56211,21.743600845336914,21.333799362182617,--,,,,,,
5255801199782025216,0.5406982,307.6763,19.2825674245532,12.2989519072716,21.82491,21.43612,19.83251,18.83771,19.83251,boss,4668,365,56211,--,21.18950080871582,20.360599517822266,,,,,,
5255800100270397440,0.2450074,100.3263,19.3328230890959,12.2130227044597,25.39094,21.43234,20.16138,19.36442,20.16138,boss,4668,361,56211,21.794599533081055,20.980600357055664,20.44219970703125,,,,,,
5255800650026211328,0.5457109,262.3433,19.4135672562999,12.3181832166974,24.67259,22.25833,20.65316,19.6762,20.65316,boss,4668,363,56211,--,--,20.942100524902344,,,,,,
5256964476708870144,0.5455136,158.748,19.4135672562999,12.3181832166974,24.67259,22.25833,20.65316,19.6762,20.65316,boss,4669,501,55831,--,--,20.942100524902344,,,,,,
5255789654909933568,0.5292668,287.1571,19.5315777645833,12.268181941964,23.83549,22.14638,20.24669,19.25719,20.24669,boss,4668,323,56211,--,22.082199096679688,--,,,,,,
5255790204665747456,0.5831851,203.4109,19.5617095400055,12.2890510027834,24.20154,22.31739,20.54034,19.57378,20.54034,boss,4668,325,56211,--,--,21.028099060058594,,,,,,
5297436123223840768,0.4427254,161.7293,187.545423328656,42.8635520319889,21.65034,20.97713,19.70865,18.86423,19.70865,boss,4705,280,55705,21.753299713134766,20.709400177001953,19.95599937438965,,,,,,
5297435298590119936,0.4985737,246.1737,187.552825610891,42.7452771700178,23.51686,21.57679,19.93929,19.03094,19.93929,boss,4705,277,55705,21.973600387573242,20.427400588989258,19.718000411987305,,,,,,
5297435023712212992,0.4088536,243.4941,187.640128392729,42.7975188054596,22.75285,20.78509,19.07574,18.4485,19.07574,boss,4705,276,55705,21.290700912475586,19.918100357055664,19.463300704956055,,,,,,
5297434748834306048,0.612473,254.4147,187.637614280476,42.7207560335337,23.13921,22.49449,20.87193,19.71055,20.87193,boss,4705,275,55705,--,21.3710994720459,20.448299407958984,,,,,,
5297422379328493568,0.5057122,423.003,187.702576330657,42.7482610989426,22.4293,21.70569,20.00215,19.19475,20.00215,boss,4705,230,55705,22.01449966430664,--,--,,,,,,
5297424028595935232,0.4616334,292.6866,187.74463302308,42.8592971475302,23.37363,21.69331,19.94908,19.11115,19.94908,boss,4705,236,55705,22.12019920349121,20.576499938964844,19.904399871826172,,,,,,
5297424578351749120,0.4405632,245.0226,187.777222571208,42.865719123011,21.53441,21.06598,19.32114,18.62915,19.32114,boss,4705,238,55705,--,--,21.077999114990234,,,,,,
5297424853229656064,0.4882888,235.8496,187.813895152622,42.8817047682209,22.88963,21.4292,19.75266,18.94268,19.75266,boss,4705,239,55705,--,20.63170051574707,19.760700225830078,,,,,,
5297424303473842176,0.4925394,220.0252,187.857063896527,42.8185793082193,26.07767,21.3786,19.63814,18.75977,19.63814,boss,4705,237,55705,--,--,22.11680030822754,,,,,,
5297423203962214400,0.6118481,285.9474,187.855417245124,42.7239201708623,23.70845,23.40432,20.64128,19.41092,20.64128,boss,4705,233,55705,--,21.978700637817383,--,,,,,,
5297413858113378304,0.628279,167.5338,187.900012202275,42.8168560689775,25.70527,21.81018,20.77075,19.75754,20.77075,boss,4705,199,55705,--,--,20.97369956970215,,,,,,
5297411659090122752,0.6776479,353.8734,188.038517004221,42.759052912596,22.94799,23.10005,20.3632,19.0097,20.3632,boss,4705,191,55705,--,--,21.38409996032715,,,,,,
5297412758601750528,0.4523333,179.5788,187.99743869378,42.8081947070519,24.72289,22.25793,20.54569,19.75176,20.54569,boss,4705,195,55705,--,21.128000259399414,20.673999786376953,,,,,,
5297401763485472768,0.5287038,211.6031,188.15279721694,42.7834309047566,24.90525,22.21095,20.44261,19.41065,20.44261,boss,4705,155,55705,--,--,--,,,,,,
5297413308357564416,0.6293002,186.986,187.958576599948,42.814810272235,22.18867,22.8837,20.79055,19.61464,20.79055,boss,4705,197,55705,--,21.450199127197266,20.5393009185791,,,,,,
5297399564462217216,0.5794429,155.4097,188.228218651139,42.6722334795425,22.88487,22.05673,19.82401,18.76654,19.82401,boss,4705,147,55705,--,--,--,,,,,,
5297401213729658880,0.6282288,255.4786,188.223833595407,42.7232971569476,22.78124,22.68812,20.79056,19.62638,20.79056,boss,4705,153,55705,--,21.364099502563477,20.347000122070312,,,,,,
5297389943735474176,0.1547801,190.6589,188.462258292178,42.7381788179645,20.12534,18.25108,17.11597,16.59748,17.11597,boss,4705,112,55705,--,--,19.319900512695312,,,,,,
5297380048130824192,0.3320042,231.5859,188.643009876089,42.7910249368233,22.1733,20.29237,18.62051,18.04774,18.62051,boss,4705,76,55705,--,--,20.732900619506836,,,,,,
5297379773252917248,0.2748356,245.0948,188.666147125641,42.8306838384188,22.06196,19.76799,18.28862,17.7271,18.28862,boss,4705,75,55705,20.484399795532227,19.245399475097656,18.636600494384766,,,,,,
5297378123985475584,0.6451842,260.5209,188.768557872112,42.6999759742241,22.55062,22.5542,20.59078,19.46559,20.59078,boss,4705,69,55705,--,--,20.963699340820312,,,,,,
5297379223497103360,0.6086792,186.2348,188.791477366531,42.7914494304616,22.29052,22.09398,20.77019,19.82997,20.77019,boss,4705,73,55705,22.088199615478516,21.353700637817383,20.67889976501465,,,,,,
5297378673741289472,0.5166814,244.3918,188.827209754845,42.7374056246446,23.41335,22.45421,20.56353,19.65864,20.56353,boss,4705,71,55705,21.976499557495117,20.9773006439209,20.207300186157227,,,,,,
5297368228380825600,0.4439404,220.5206,188.897252768805,42.8395034711559,24.08178,22.13132,20.65859,19.74146,20.65859,boss,4705,33,55705,--,21.180700302124023,20.264299392700195,,,,,,
5297364929845942272,0.5168325,249.8459,188.940454344828,42.6853593607155,26.69086,22.38821,20.42983,19.48372,20.42983,boss,4705,21,55705,--,21.333999633789062,20.564300537109375,,,,,,
5297361081555245056,0.6449481,225.7501,189.351804081,42.7303511929791,25.29644,21.94431,20.73646,19.45514,20.73646,boss,4705,7,55705,--,21.470800399780273,--,,,,,,
5297361631311058944,0.5792554,180.0902,189.354839329363,42.7501872737449,23.07537,22.03044,20.34084,19.33472,20.34084,boss,4705,9,55705,--,--,20.588600158691406,,,,,,
5297359982043617280,0.5349284,226.7268,189.361283610646,42.6359415079974,25.26602,21.6843,20.11002,19.28688,20.11002,boss,4705,3,55705,--,--,--,,,,,,
5297364105212221440,0.4329996,319.9684,189.381976935422,42.8315023346513,27.04221,21.52124,19.58911,18.8248,19.58911,boss,4705,18,55705,--,--,20.034700393676758,,,,,,
5297360531799431168,0.5351544,168.6986,189.421030194076,42.6529523045936,23.64479,22.17019,20.3127,19.29726,20.3127,boss,4705,5,55705,--,--,18.217300415039062,,,,,,
5297362730822686720,0.4853942,229.2053,189.613254066699,42.8213992550706,22.98781,21.10973,19.86974,19.08551,19.86974,boss,4705,13,55705,21.775699615478516,20.734699249267578,20.12179946899414,,,,,,
5294241215851812864,0.3908095,247.8224,191.008242251944,42.7581180246978,24.50183,21.43026,19.5134,18.90223,19.5134,boss,4702,945,55618,--,--,--,,,,,,
5294241765607626752,0.4747552,236.7151,191.069731239773,42.6926478591429,26.43403,21.22139,19.4989,18.65452,19.4989,boss,4702,947,55618,21.97800064086914,20.40760040283203,19.646699905395508,,,,,,
5294243414875068416,0.5608048,187.5694,191.151443437494,42.6658415241364,22.63259,21.92949,20.56217,19.6226,20.56217,boss,4702,953,55618,--,21.61870002746582,20.760799407958984,,,,,,
5294245339020417024,0.2399074,230.9852,191.25413673311,42.5477807169822,22.03192,19.41425,17.91592,17.37731,17.91592,boss,4702,960,55618,20.266000747680664,18.939300537109375,18.51219940185547,,,,,,
5294245064142510080,0.5217577,251.3875,191.428725219464,42.6227867674155,25.07237,22.27977,20.42612,19.47924,20.42612,boss,4702,959,55618,22.068099975585938,20.782800674438477,19.984899520874023,,,,,,
5295257164579100672,0.5223813,300.0586,191.660698398588,42.6317069758836,22.76376,22.49504,20.58454,19.53833,20.58454,boss,4703,545,55617,--,--,--,,,,,,
5295258813846542336,0.563697,449.5561,191.711811653536,42.6856586344914,25.61002,21.62864,20.24018,19.1709,20.24018,boss,4703,551,55617,22.27079963684082,21.380699157714844,20.396299362182617,,,,,,
5295267335061657600,0.268329,224.662,191.876389520551,42.5828888917473,21.7533,19.72314,18.17998,17.631,18.17998,boss,4703,582,55617,20.548799514770508,19.322799682617188,18.934999465942383,,,,,,
5295279154811656192,0.320744,351.405,192.088260684676,42.6586826617609,21.8747,21.49538,20.49038,19.79119,20.49038,boss,4703,625,55617,--,--,--,,,,,,
5295278055300028416,0.5028761,285.0048,192.199786212064,42.5403017844663,23.88721,21.37393,19.72922,18.81354,19.72922,boss,4703,621,55617,21.949100494384766,20.62030029296875,19.785200119018555,,,,,,
5295289050416306176,0.5750871,300.3373,192.347710495506,42.6776650483708,25.62473,21.93249,19.90867,18.81081,19.90867,boss,4703,661,55617,22.22010040283203,20.979000091552734,20.061500549316406,,,,,,
