specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6738753486924830720,0.5194532,187.6758,190.474551997302,22.2562870323967,22.08216,21.20236,19.69439,19.11191,19.69439,boss,5985,882,56089,21.68899917602539,20.404800415039062,19.916200637817383,,,,,,
6738755411070179328,0.519546,210.8658,190.49244358514,22.2931360809828,24.65055,22.37255,20.81475,19.97416,20.81475,boss,5985,889,56089,--,21.11989974975586,20.51409912109375,,,,,,
6738753761802737664,0.6647877,226.4586,190.524266571322,22.3151235422861,23.32611,22.49782,20.8007,19.74266,20.8007,boss,5985,883,56089,--,--,--,,,,,,
6738754861314365440,0.5209742,201.1553,190.607212416754,22.3960479629035,24.68852,21.7665,20.20471,19.17852,20.20471,boss,5985,887,56089,--,21.015399932861328,20.35930061340332,,,,,,
6738753212046923776,0.5195085,305.2187,190.606845402343,22.3619290547194,26.33877,22.03692,20.44756,19.43133,20.44756,boss,5985,881,56089,22.101499557495117,21.177200317382812,20.29170036315918,,,,,,
6738769154965526528,0.5002045,265.5119,190.7397091148,22.2795478594223,25.9752,21.69842,20.005,19.16039,20.005,boss,5985,939,56089,--,21.18709945678711,20.477399826049805,,,,,,
6738768605209712640,0.4207584,228.1136,190.74716640042,22.304365160863,24.05714,22.61686,20.91408,19.9533,20.91408,boss,5985,937,56089,22.084199905395508,21.222000122070312,20.832599639892578,,,,,,
6738765031796922368,0.2719548,254.0443,190.822389448944,22.2655176462271,22.56586,20.22887,18.63283,18.07257,18.63283,boss,5985,924,56089,--,--,--,,,,,,
6738767505698084864,0.6014636,144.6913,190.795627868673,22.3723181170681,25.32301,21.63963,20.36263,19.42054,20.36263,boss,5985,933,56089,--,--,--,,,,,,
6738775477157386240,0.6034069,292.9276,190.83682164011,22.3824636685573,25.32631,22.40401,20.85201,19.60162,20.85201,boss,5985,962,56089,--,21.3927001953125,20.490699768066406,,,,,,
6440363357061273600,0.3240303,209.0305,146.823550702897,62.6731096413351,22.94879,20.87667,19.11805,18.50153,19.11805,boss,5720,785,56602,21.08839988708496,19.665800094604492,19.089399337768555,,,,,,
8383696285098858496,0.4470765,197.0922,142.73845868101,61.8062855913694,22.51878,21.08791,19.32585,18.55629,19.32585,boss,7446,893,56722,21.692699432373047,20.547500610351562,19.818300247192383,,,,,,
8383709204360484864,0.2232465,169.564,143.077649292808,61.7176971706642,21.57411,19.44889,18.08334,17.43406,18.08334,boss,7446,940,56722,20.107900619506836,19.21769905090332,18.504199981689453,,,,,,
8383707005337229312,0.2234697,188.495,143.15985555748,61.779106783969,21.31213,19.30311,17.93332,17.37716,17.93332,boss,7446,932,56722,20.031099319458008,19.05660057067871,18.48419952392578,,,,,,
8383697934366300160,0.5407279,183.7452,142.905412996467,61.7814440231243,22.59351,21.58206,20.46785,19.59809,20.46785,boss,7446,899,56722,--,21.589500427246094,20.851999282836914,,,,,,
8383696834854672384,0.3926589,160.3289,142.958340947094,61.8523618931868,23.68236,21.37439,19.49824,18.82893,19.49824,boss,7446,895,56722,21.872600555419922,20.336200714111328,19.66510009765625,,,,,,
8383707829970950144,0.2256812,216.6122,143.265827423721,61.9353665574057,21.77871,19.56455,18.12831,17.59233,18.12831,boss,7446,935,56722,20.14259910583496,19.125099182128906,18.456600189208984,,,,,,
6440286116369422336,0.2256191,213.8745,143.265827423721,61.9353665574057,21.77871,19.56455,18.12831,17.59233,18.12831,boss,5720,504,56602,20.14259910583496,19.125099182128906,18.456600189208984,,,,,,
6440289689782212608,0.6323646,298.5756,143.256766425601,61.9075237904552,25.07146,22.51824,20.81739,19.52361,20.81739,boss,5720,517,56602,--,21.478599548339844,19.96339988708496,,,,,,
8383708379726764032,0.632277,195.6507,143.256766425601,61.9075237904552,25.07146,22.51824,20.81739,19.52361,20.81739,boss,7446,937,56722,--,21.402700424194336,20.236600875854492,,,,,,
8383718275331414016,0.4590277,258.3539,143.431585463663,61.9377835208624,22.29634,21.2977,19.66662,18.86033,19.66662,boss,7446,973,56722,--,20.909900665283203,20.075899124145508,,,,,,
6440294362706630656,0.3948741,324.4263,143.827019967377,62.1864324662833,22.26616,21.1265,19.24316,18.48781,19.24316,boss,5720,534,56602,--,--,19.96929931640625,,,,,,
8383716351186065408,0.3950732,294.189,143.827019967377,62.1864324662833,22.26616,21.1265,19.24316,18.48781,19.24316,boss,7446,966,56722,--,--,19.96929931640625,,,,,,
8383721024110483456,0.395283,242.8781,143.876061757351,62.2114699886764,24.49681,21.10849,19.26802,18.5892,19.26802,boss,7446,983,56722,21.62649917602539,20.414899826049805,19.648799896240234,,,,,,
8383720474354669568,0.5865929,187.725,144.16993661443,62.3213840691695,22.85094,22.28269,20.63202,19.48472,20.63202,boss,7446,981,56722,--,--,--,,,,,,
6440294637584537600,0.5863682,231.8889,144.16993661443,62.3213840691695,22.85094,22.28269,20.63202,19.48472,20.63202,boss,5720,535,56602,--,21.384300231933594,20.309900283813477,,,,,,
6440302059288025088,0.4362099,236.1255,144.257242711393,62.3714037487601,23.56016,21.36103,19.5348,18.83313,19.5348,boss,5720,562,56602,21.6387996673584,20.334699630737305,19.715099334716797,,,,,,
6440302334165932032,0.4665498,200.7083,144.448598907803,62.2732529235379,25.61019,21.68388,20.12751,19.35796,20.12751,boss,5720,563,56602,--,20.954200744628906,20.236400604248047,,,,,,
8383721573866297344,0.4759241,378.4124,144.183712607422,62.2603327033189,27.31555,21.32446,19.8205,19.00513,19.8205,boss,7446,985,56722,--,--,20.680400848388672,,,,,,
6440303433677559808,0.611712,228.3492,144.452310068792,62.2470204702721,25.85034,22.42527,20.55325,19.5,20.55325,boss,5720,567,56602,--,--,21.008800506591797,,,,,,
6440302883921745920,0.4933313,234.4111,144.377391863008,62.4256461278355,27.22995,21.44203,19.66491,18.80681,19.66491,boss,5720,565,56602,--,--,--,,,,,,
6440314978549651456,0.5201395,64.43136,144.470388542675,62.3444875595462,25.35477,22.35395,20.62859,19.75324,20.62859,boss,5720,609,56602,--,21.12459945678711,20.33370018005371,,,,,,
6440310580503140352,0.5851415,222.4946,144.429313726927,62.4288134760196,24.09887,21.69541,20.22304,19.36038,20.22304,boss,5720,593,56602,21.60460090637207,21.056900024414062,20.089500427246094,,,,,,
6440312779526395904,0.5578309,248.6121,144.634132018239,62.4023856002061,24.15886,22.32179,20.59215,19.50286,20.59215,boss,5720,601,56602,--,20.769500732421875,20.080900192260742,,,,,,
6440312229770582016,0.5865539,286.487,144.600664737118,62.4371046157617,24.50962,22.84241,20.5161,19.44975,20.5161,boss,5720,599,56602,--,21.133499145507812,20.26650047302246,,,,,,
8384644614280468480,0.4938576,213.809,144.693534292359,62.4980165327159,24.07994,22.08821,20.12639,19.27627,20.12639,boss,7447,247,56746,--,20.925500869750977,20.367700576782227,,,,,,
6440313879038023680,0.492858,222.5591,144.802707510338,62.3534926641243,22.45997,20.97549,19.50472,18.58078,19.50472,boss,5720,605,56602,--,--,--,,,,,,
6440325973665929216,0.5916313,271.7148,144.951850383053,62.3777255247314,23.6185,22.668,20.93827,19.9101,20.93827,boss,5720,649,56602,--,21.05459976196289,20.339500427246094,,,,,,
8384627846728144896,0.583181,193.6175,144.855498581847,62.5505494871786,22.70011,21.65028,20.43981,19.60633,20.43981,boss,7447,186,56746,22.02680015563965,20.93239974975586,20.10260009765625,,,,,,
6440323499764766720,0.5819799,41.07211,144.853698723742,62.5537033249304,26.45892,21.00509,19.80385,18.82255,19.80385,boss,5720,640,56602,--,21.62190055847168,20.67530059814453,,,,,,
6440332570735695872,0.6194747,75.17545,145.073825241716,62.4492499707999,22.41492,21.93286,20.41368,19.38153,20.41368,boss,5720,673,56602,--,21.894800186157227,20.81209945678711,,,,,,
8384623173803726848,0.5855672,280.8456,145.029515945212,62.5149796567102,25.39419,21.95573,20.1358,19.05415,20.1358,boss,7447,169,56746,--,--,--,,,,,,
6440323224886859776,0.5855305,248.9234,145.029515945212,62.5149796567102,25.39419,21.95573,20.1358,19.05415,20.1358,boss,5720,639,56602,--,21.408700942993164,20.15220069885254,,,,,,
8384626747216517120,0.523043,348.1522,144.90122912664,62.6068941761408,25.13519,22.41933,20.69391,19.58485,20.69391,boss,7447,182,56746,--,21.154199600219727,20.290700912475586,,,,,,
8384620974780471296,0.4454046,152.7086,145.185428877383,62.6682862206682,23.3943,22.03904,20.51336,19.63292,20.51336,boss,7447,161,56746,--,20.98150062561035,20.184600830078125,,,,,,
6440331471224068096,0.4457756,65.51711,145.185428877383,62.6682862206682,23.3943,22.03904,20.51336,19.63292,20.51336,boss,5720,669,56602,--,--,20.410499572753906,,,,,,
6440334220003137536,0.4781551,256.344,145.416689711542,62.5322132523129,22.64149,21.71786,20.43748,19.61579,20.43748,boss,5720,679,56602,21.932899475097656,20.835100173950195,20.167499542236328,,,,,,
6440341916584531968,0.4522637,167.8719,145.449985913443,62.6568847271803,22.37042,21.71954,20.33639,19.52711,20.33639,boss,5720,707,56602,21.50670051574707,21.035900115966797,20.4468994140625,,,,,,
8384621524536285184,0.4517336,119.2822,145.449985913443,62.6568847271803,22.37042,21.71954,20.33639,19.52711,20.33639,boss,7447,163,56746,21.50670051574707,21.035900115966797,20.4468994140625,,,,,,
8384623448681633792,0.2272587,160.2366,145.491621075057,62.6784850782423,20.93539,18.67907,17.42745,16.92721,17.42745,boss,7447,170,56746,19.990400314331055,18.989999771118164,18.59119987487793,,,,,,
8384610804297914368,0.4318764,223.1019,145.751217379959,62.6479804112131,23.93629,21.53883,19.64807,18.997,19.64807,boss,7447,124,56746,21.788799285888672,20.083099365234375,19.513500213623047,,,,,,
8384621249658378240,0.4933026,190.8625,145.442218169432,62.7447861330426,23.10799,21.27977,19.53652,18.84477,19.53652,boss,7447,162,56746,--,--,21.46739959716797,,,,,,
6440332295857788928,0.4934552,181.1751,145.442218169432,62.7447861330426,23.10799,21.27977,19.53652,18.84477,19.53652,boss,5720,672,56602,21.48900032043457,19.99370002746582,19.224300384521484,,,,,,
8384611079175821312,0.4957134,234.5146,145.681784220747,62.7000726067424,23.9928,21.6081,20.18606,19.38203,20.18606,boss,7447,125,56746,--,--,20.74530029296875,,,,,,
8384610529420007424,0.4957117,154.3013,145.797116630524,62.6573551330145,24.45324,22.23782,20.91093,19.86948,20.91093,boss,7447,123,56746,--,21.056100845336914,20.38249969482422,,,,,,
8384622624047912960,0.4920629,369.2835,145.474000788735,62.6979470277673,23.76857,22.53403,20.51525,19.54023,20.51525,boss,7447,167,56746,--,20.960599899291992,20.346799850463867,,,,,,
6440340267317090304,0.5924273,211.4482,145.596261617944,62.7207396193318,25.82161,22.36994,19.99833,19.00923,19.99833,boss,5720,701,56602,--,21.430299758911133,20.197599411010742,,,,,,
8384612728443262976,0.5248243,441.7651,145.620586383128,62.7831953272717,23.355,22.34513,20.48891,19.5861,20.48891,boss,7447,131,56746,--,21.247600555419922,20.583799362182617,,,,,,
8384598984547915776,0.5256473,209.6885,146.037344005442,62.7525630600141,25.74227,22.38332,20.77079,19.67858,20.77079,boss,7447,81,56746,--,21.351699829101562,20.39189910888672,,,,,,
6440352911700809728,0.5257092,232.8057,146.037344005442,62.7525630600141,25.74227,22.38332,20.77079,19.67858,20.77079,boss,5720,747,56602,--,21.351699829101562,20.39189910888672,,,,,,
8384600084059543552,0.5034884,197.1592,146.081921399922,62.8070183376438,24.93826,22.60339,20.76087,19.89635,20.76087,boss,7447,85,56746,--,21.206300735473633,20.372600555419922,,,,,,
8384589088943265792,0.432543,325.0499,146.448919553273,62.9342695048678,22.87871,21.47328,19.54817,18.81561,19.54817,boss,7447,45,56746,21.75550079345703,--,--,,,,,,
6440364181694994432,0.4324423,243.2607,146.448919553273,62.9342695048678,22.87871,21.47328,19.54817,18.81561,19.54817,boss,5720,788,56602,21.75550079345703,--,--,,,,,,
6440355110724065280,0.3693601,244.2833,146.178043118607,63.0142600776992,23.48269,21.53212,19.43054,18.73719,19.43054,boss,5720,755,56602,21.573699951171875,20.724899291992188,19.94809913635254,,,,,,
8384600908693264384,0.3695441,407.8771,146.178043118607,63.0142600776992,23.48269,21.53212,19.43054,18.73719,19.43054,boss,7447,88,56746,21.573699951171875,20.724899291992188,19.94809913635254,,,,,,
8384591562844428288,0.2682698,198.9629,146.823259655921,63.018160912171,21.12682,19.81441,18.38405,17.7884,18.38405,boss,7447,54,56746,18.16900062561035,19.576900482177734,18.94260025024414,,,,,,
8384589913576986624,0.3962191,199.3121,146.690048628859,62.9893864515239,24.39096,21.49801,19.60287,18.9257,19.60287,boss,7447,48,56746,21.737199783325195,20.1289005279541,19.609600067138672,,,,,,
8384588539187451904,0.4869035,297.0089,146.76396385107,63.003351242181,26.50345,22.06592,19.96078,19.08063,19.96078,boss,7447,43,56746,21.902099609375,20.868000030517578,20.091899871826172,,,,,,
6440365556084529152,0.5523127,219.2695,146.652842317147,63.1174585929906,21.95387,22.24706,20.74542,19.69605,20.74542,boss,5720,793,56602,--,21.240999221801758,20.4158992767334,,,,,,
5315440351317874688,0.4881212,207.9238,231.491694516911,27.8614875013674,23.81516,22.52816,20.60571,19.65333,20.60571,boss,4721,243,55709,22.25749969482422,21.070499420166016,20.256500244140625,,,,,,
5315444749364385792,0.4852194,195.4043,231.572630864183,27.8941706247844,26.05223,21.93702,20.28539,19.47474,20.28539,boss,4721,259,55709,22.079299926757812,20.630800247192383,19.786300659179688,,,,,,
5315439801562060800,0.4852182,206.4949,231.566747402206,27.8583503034903,23.50927,21.75055,19.85373,18.97334,19.85373,boss,4721,241,55709,22.23270034790039,20.95829963684082,20.027999877929688,,,,,,
5315442550341130240,0.485634,295.7309,231.591384485325,27.8632533923931,26.23995,22.18157,20.23162,19.34021,20.23162,boss,4721,251,55709,21.94499969482422,20.83169937133789,19.92770004272461,,,,,,
5315417811329505280,0.4833012,217.1995,231.816714713252,27.8840756641501,25.94131,22.14346,20.39911,19.52462,20.39911,boss,4721,161,55709,--,20.976200103759766,20.08690071105957,,,,,,
5315419185719040000,0.6491841,15.20927,231.807957596695,27.8466685117436,26.11859,21.87601,20.95076,19.90935,20.95076,boss,4721,166,55709,--,--,--,,,,,,
5315408465480669184,0.5492191,216.3845,231.998469657682,27.796730648273,26.82829,21.95617,20.29763,19.26366,20.29763,boss,4721,127,55709,22.09040069580078,21.382200241088867,20.418699264526367,,,,,,
5315418361085319168,0.4974593,220.2101,231.940134030394,27.6762344245479,22.74365,21.90725,20.31893,19.44015,20.31893,boss,4721,163,55709,22.333200454711914,21.10379981994629,20.157800674438477,,,,,,
5315410664503924736,0.5711529,210.6051,232.043299722497,27.7188459557136,23.75549,22.36189,20.81372,19.85722,20.81372,boss,4721,135,55709,22.212499618530273,21.43829917907715,20.44219970703125,,,,,,
5315510720062052352,0.5484046,366.8891,230.340602807334,28.9675222412791,23.99135,22.25318,20.73642,19.74114,20.73642,boss,4721,499,55709,22.15049934387207,21.00589942932129,20.10759925842285,,,,,,
5315507696405075968,0.3691393,232.1535,230.359947780113,28.9625588122563,25.88056,19.85434,18.07791,17.42113,18.07791,boss,4721,488,55709,22.042400360107422,--,--,,,,,,
5315515667864377344,0.5558898,341.7615,230.327592938206,29.0000806054975,23.43966,22.48682,20.71674,19.77575,20.71674,boss,4721,517,55709,22.153499603271484,21.181100845336914,20.19969940185547,,,,,,
5315509070794610688,0.4393178,120.039,230.320543513872,28.8682951275277,22.65481,21.4897,19.90228,19.12999,19.90228,boss,4721,493,55709,21.895700454711914,20.864200592041016,19.984399795532227,,,,,,
5315509620550424576,0.4988894,136.2784,230.397441637996,28.9997793992215,24.43415,21.84053,20.34773,19.52796,20.34773,boss,4721,495,55709,22.094999313354492,20.984100341796875,20.176599502563477,,,,,,
5315507971282982912,0.5550581,253.7641,230.398534173682,28.8617117345612,23.15142,22.16325,20.75582,19.91805,20.75582,boss,4721,489,55709,--,--,20.871400833129883,,,,,,
5315507421527169024,0.4469197,144.7014,230.473736795326,28.9291173886705,23.99592,21.82015,20.28308,19.47051,20.28308,boss,4721,487,55709,22.120399475097656,21.06719970703125,20.457199096679688,,,,,,
5315505497381820416,0.4462873,269.4327,230.521981991929,28.9434996826449,22.76654,21.2806,19.43437,18.65245,19.43437,boss,4721,480,55709,21.773000717163086,20.355199813842773,19.58329963684082,,,,,,
5315503298358564864,0.4462933,198.2168,230.544637262384,28.939507615364,23.10048,22.04555,20.24317,19.42901,20.24317,boss,4721,472,55709,21.990100860595703,20.962900161743164,20.082300186157227,,,,,,
5315503573236471808,0.5321194,245.0663,230.490017472084,28.7742787667951,23.52679,22.15335,20.70551,19.71704,20.70551,boss,4721,473,55709,22.296899795532227,21.31599998474121,20.434099197387695,,,,,,
5315491478608566272,0.5443915,208.5344,230.746053388001,28.7979998540186,24.89388,22.13336,20.44295,19.58549,20.44295,boss,4721,429,55709,--,21.52669906616211,20.55500030517578,,,,,,
5315503023480657920,0.5580291,248.1802,230.715749414947,28.7075657174895,23.32174,21.92746,20.37146,19.51712,20.37146,boss,4721,471,55709,21.796899795532227,21.338699340820312,20.271499633789062,,,,,,
5315481308126009344,0.2951594,151.2738,230.856805609964,28.7174688834858,22.68606,20.30152,18.71362,18.11406,18.71362,boss,4721,392,55709,21.01259994506836,19.720500946044922,19.22249984741211,,,,,,
5315493127876007936,0.4489136,297.1748,230.741103767866,28.7330188547841,24.78583,21.5626,19.70422,18.88874,19.70422,boss,4721,435,55709,21.971900939941406,20.345699310302734,19.589500427246094,,,,,,
5315490928852752384,0.5441474,211.0083,230.774409764141,28.7279279167546,22.60383,21.98982,20.74449,19.73831,20.74449,boss,4721,427,55709,--,22.26919937133789,--,,,,,,
5315492578120194048,0.5337378,354.0192,230.769761915709,28.6603272506981,26.27411,22.75952,20.96171,19.83022,20.96171,boss,4721,433,55709,--,21.213600158691406,20.430599212646484,,,,,,
5315490653974845440,0.4483569,266.6896,230.820268036344,28.6558233136086,23.69597,21.96535,20.32481,19.49607,20.32481,boss,4721,426,55709,22.060300827026367,20.77549934387207,20.06369972229004,,,,,,
5315478284469032960,0.5403602,169.7082,230.886185102253,28.6597862333822,24.44194,22.46057,20.76382,19.8931,20.76382,boss,4721,381,55709,--,21.423599243164062,20.60540008544922,,,,,,
5315481033248102400,0.5362922,323.9388,231.004884615491,28.7216464284581,25.50103,23.02093,20.97734,19.89197,20.97734,boss,4721,391,55709,--,21.18000030517578,20.298099517822266,,,,,,
5315478834224846848,0.5923255,208.4294,230.93215561677,28.6729305828964,22.0097,20.8936,19.84834,19.1249,19.84834,boss,4721,383,55709,21.60260009765625,20.619300842285156,20.080799102783203,,,,,,
5315480483492288512,0.5388494,90.7023,230.964871028571,28.6755313546848,23.82889,21.99453,20.23677,19.1429,20.23677,boss,4721,389,55709,--,21.179100036621094,20.332599639892578,,,,,,
5315467839108569088,0.5364786,310.7046,231.051229302591,28.7054627527647,24.09668,21.25437,19.54446,18.47601,19.54446,boss,4721,343,55709,21.643699645996094,--,--,,,,,,
5315477734713219072,0.449501,239.5273,231.029869633813,28.5440518724069,26.16027,21.94368,20.20384,19.31389,20.20384,boss,4721,379,55709,--,21.24329948425293,20.59239959716797,,,,,,
5315465640085313536,0.5171854,229.3549,231.088072021195,28.5155781886158,23.80098,22.77801,20.84829,19.8722,20.84829,boss,4721,335,55709,--,21.377500534057617,20.516599655151367,,,,,,
5315465090329499648,0.3661278,171.8274,231.124468870631,28.4902496252903,22.29901,21.7432,20.40679,19.67042,20.40679,boss,4721,333,55709,21.8617000579834,21.248199462890625,20.58970069885254,,,,,,
5315458493259732992,0.4491892,193.7947,231.295003177378,28.6215199065301,24.35717,22.19071,20.35513,19.51854,20.35513,boss,4721,309,55709,21.99340057373047,20.935400009155273,20.11870002746582,,,,,,
5315452995701594112,0.5546814,253.9735,231.267288877523,28.5676621908879,25.46821,22.15943,20.43988,19.30507,20.43988,boss,4721,289,55709,22.2810001373291,21.08449935913086,19.938199996948242,,,,,,
5315443924730664960,0.2323194,232.3343,231.431086270569,28.4678589012611,21.61014,19.33761,17.92175,17.39906,17.92175,boss,4721,256,55709,20.346599578857422,19.24530029296875,18.72719955444336,,,,,,
5315443649852758016,0.4852935,226.6433,231.467801555374,28.4789175538971,24.33637,22.42756,20.59144,19.65819,20.59144,boss,4721,255,55709,--,--,20.740800857543945,,,,,,
5315456019358570496,0.5000892,171.1966,231.372536470438,28.497334301447,22.02732,21.45285,19.80414,18.89974,19.80414,boss,4721,300,55709,22.14430046081543,20.806499481201172,19.89109992980957,,,,,,
5315445299120199680,0.5914292,202.0477,231.448876566887,28.5615174443864,26.19264,22.16548,20.521,19.40494,20.521,boss,4721,261,55709,22.04960060119629,21.166900634765625,20.14150047302246,,,,,,
5315443374974851072,0.3163042,244.5932,231.525620039992,28.3021326851575,22.30816,20.34221,18.75311,18.12925,18.75311,boss,4721,254,55709,21.264699935913086,20.10420036315918,19.146799087524414,,,,,,
5315428806445783040,0.4781309,200.1411,231.592470301624,28.3995052933637,23.23933,21.78609,20.08617,19.19991,20.08617,boss,4721,201,55709,22.213499069213867,21.2012996673584,20.156299591064453,,,,,,
5315433204492294144,0.47819,281.8968,231.651904692903,28.3801957812631,24.10463,21.97572,20.16714,19.31914,20.16714,boss,4721,217,55709,22.071399688720703,20.83209991455078,19.881999969482422,,,,,,
5315419460596946944,0.4875724,156.793,231.94163183473,28.1604663715601,25.08386,22.70382,20.80193,19.84295,20.80193,boss,4721,167,55709,--,21.230899810791016,20.16010093688965,,,,,,
5315406816213227520,0.5250952,176.6403,232.041785551168,28.0916822675823,24.50557,22.52267,20.77413,19.8278,20.77413,boss,4721,121,55709,22.17340087890625,21.256399154663086,20.193300247192383,,,,,,
5315418910841133056,0.6793591,226.8141,231.995867678169,28.2290491801058,24.80013,22.63318,20.44282,19.094,20.44282,boss,4721,165,55709,--,--,--,,,,,,
5315387574759741440,0.3480441,202.1673,232.791600048687,27.8617664313459,25.25885,22.35717,20.63009,19.84127,20.63009,boss,4721,51,55709,22.1289005279541,20.788400650024414,20.259599685668945,,,,,,
5315517592009725952,0.6399431,208.9286,230.614256096121,29.1676282283891,23.55467,22.49512,20.39397,19.21765,20.39397,boss,4721,524,55709,--,21.76110076904297,20.620800018310547,,,,,,
5315481583003916288,0.494517,178.4484,230.966620993964,29.0122247511561,23.58169,21.08798,19.68407,18.94847,19.68407,boss,4721,393,55709,22.16349983215332,20.98270034790039,20.17180061340332,,,,,,
5315448597655083008,0.5304977,143.024,231.48646235835,28.8306295653194,22.21015,22.05321,20.65248,19.80194,20.65248,boss,4721,273,55709,--,21.730499267578125,20.733699798583984,,,,,,
5315446948387641344,0.5118043,174.2446,231.491861877092,28.7880399554969,21.97025,22.17245,20.7681,19.92335,20.7681,boss,4721,267,55709,22.29199981689453,21.24880027770996,20.301700592041016,,,,,,
5315466739596941312,0.5169838,448.7643,231.115889802172,28.4746860947157,25.91486,21.7257,20.25553,19.29801,20.25553,boss,4721,339,55709,--,21.341400146484375,20.47800064086914,,,,,,
4727716198074308608,0.4494324,282.6029,331.672773585853,-0.328711556000427,25.31857,21.80591,19.90615,19.03809,19.90615,boss,4199,227,55481,22.391799926757812,20.767000198364258,20.005699157714844,,,,,,
4727707951737100288,0.4923539,244.1816,331.831012078795,-0.386629704299799,25.55344,22.39007,20.8215,19.89735,20.8215,boss,4199,197,55481,--,21.350500106811523,20.59119987487793,,,,,,
4727695857109194752,0.551308,235.7052,331.883234258716,-0.296053925265762,24.45007,22.58567,20.98226,19.84671,20.98226,boss,4199,153,55481,--,21.47170066833496,20.700199127197266,,,,,,
4728915215806388224,0.5131514,421.627,331.926826977428,-0.382087796694412,23.3827,22.19694,20.30846,19.37344,20.30846,boss,4200,493,55499,--,21.463600158691406,20.889400482177734,,,,,,
4727694757597566976,0.5123282,208.3534,331.928632801901,-0.385758731630339,24.97807,23.01009,20.71059,19.67861,20.71059,boss,4199,149,55481,--,21.281600952148438,20.496599197387695,,,,,,
4728913566538946560,0.5211427,155.5211,331.962691144916,-0.381877689156599,25.60226,22.86016,20.93115,19.86047,20.93115,boss,4200,487,55499,--,21.353700637817383,20.595500946044922,,,,,,
4728906694591272960,0.4762044,162.864,332.246745810318,-0.296858740597989,24.37001,21.57666,19.67291,18.8609,19.67291,boss,4200,462,55499,21.85689926147461,20.36750030517578,19.8533992767334,,,,,,
5214099737431791616,0.3812332,195.81,164.460732135768,33.9545332281105,23.09875,21.05142,19.29911,18.6213,19.29911,boss,4631,208,55617,--,--,--,,,,,,
5214100012309698560,0.5256885,224.2747,164.46489231062,34.0324090010192,23.28289,21.82806,20.40909,19.61034,20.40909,boss,4631,209,55617,21.907100677490234,21.28849983215332,20.5403995513916,,,,,,
5214109358158534656,0.5257423,285.219,164.395153442348,34.0937591191874,22.7201,22.44667,20.70753,19.65737,20.70753,boss,4631,243,55617,--,21.250900268554688,20.575199127197266,,,,,,
5214088742315513856,0.2760738,257.3386,164.582741422674,33.9393525616257,21.08674,19.15096,17.58201,17.0214,17.58201,boss,4631,168,55617,20.316999435424805,19.251100540161133,18.722900390625,,,,,,
5214090116705048576,0.3869302,198.1298,164.637219749824,34.0626442898516,23.55714,21.3744,19.5291,18.91284,19.5291,boss,4631,173,55617,--,--,21.1830997467041,,,,,,
11560973757192624128,0.2766991,101.7884,164.529440698459,33.9484915283901,25.25263,21.9395,20.51242,19.96788,20.51242,eboss,10268,849,58487,21.734100341796875,20.755300521850586,20.37190055847168,,,,,,
11560971833047275520,0.279558,73.41005,164.573396401169,33.9316672276702,24.22549,21.43686,20.00598,19.44361,20.00598,eboss,10268,842,58487,21.893600463867188,20.7185001373291,20.196699142456055,,,,,,
5214088192559699968,0.3822313,203.4497,164.666441344669,34.0703551827425,22.02903,20.88351,19.12931,18.53496,19.12931,boss,4631,166,55617,21.43160057067871,20.068899154663086,19.5757999420166,,,,,,
5214089017193420800,0.5264181,210.6965,164.713639336075,34.0410925875603,24.34703,22.09043,20.40055,19.46792,20.40055,boss,4631,169,55617,--,21.07900047302246,20.229700088500977,,,,,,
5214077472321329152,0.524356,250.4667,164.751523175705,34.0505998215473,23.81899,21.91767,20.26736,19.22408,20.26736,boss,4631,127,55617,--,21.005300521850586,20.182899475097656,,,,,,
5214076922565515264,0.5238761,196.1815,164.846520621256,34.1167707097515,26.16935,22.20984,20.46791,19.45022,20.46791,boss,4631,125,55617,--,21.371700286865234,20.30579948425293,,,,,,
5214064827937609728,0.4863784,192.5429,164.997384097384,34.0553538421378,26.41653,22.01246,20.32368,19.39828,20.32368,boss,4631,81,55617,21.8617000579834,21.103099822998047,20.27359962463379,,,,,,
5214057681112029184,0.2689981,246.2839,165.212227892923,34.1791899986178,21.95259,19.92634,18.44562,17.85264,18.44562,boss,4631,55,55617,20.527299880981445,19.50040054321289,18.771900177001953,,,,,,
5214055482088773632,0.6025969,226.7296,165.410854582438,34.1915117335669,25.62203,22.72312,20.68204,19.5491,20.68204,boss,4631,47,55617,--,21.812999725341797,20.66360092163086,,,,,,
5214054932332959744,0.656282,193.1985,165.626588018327,34.2266471115425,25.39274,21.98742,20.85383,19.81263,20.85383,boss,4631,45,55617,--,21.24839973449707,21.143699645996094,,,,,,
5214056031844587520,0.5143813,240.6522,165.655572273758,34.2289484884467,22.66424,21.59852,20.03897,19.16739,20.03897,boss,4631,49,55617,--,--,20.350000381469727,,,,,,
5214167082518992896,0.4849091,221.4984,162.953549662342,34.1009723514758,25.02133,21.79106,20.18366,19.28837,20.18366,boss,4631,453,55617,21.32830047607422,--,--,,,,,,
