specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4543067787074230272,0.6390344,207.0415,213.330111652926,-2.80232833177231,25.63882,22.03365,20.66526,19.72449,20.66526,boss,4035,224,55383,--,18.953899383544922,--,,,,,,
4543068061952137216,0.4657076,226.4318,213.358713833844,-2.63102497980301,23.84769,22.11618,20.26462,19.40866,20.26462,boss,4035,225,55383,--,--,22.18320083618164,,,,,,
4543056791957952512,0.2996272,265.2599,213.591779470902,-2.66277519713951,22.60609,20.68383,19.06081,18.40618,19.06081,boss,4035,184,55383,21.021299362182617,19.83009910583496,19.228599548339844,,,,,,
4543055967324231680,0.5622767,166.7324,213.5577643834,-2.82270033859411,24.32321,21.92036,20.59582,19.5726,20.59582,boss,4035,181,55383,--,21.277700424194336,20.305700302124023,,,,,,
4543056517080045568,0.5003204,179.8675,213.590545655968,-2.74422370083807,26.50129,22.37003,20.93166,19.99313,20.93166,boss,4035,183,55383,22.002500534057617,21.307600021362305,20.51689910888672,,,,,,
5330071276613818368,0.5433413,100.0018,159.755818011253,1.95767612295524,21.74845,21.82789,20.34937,19.24521,20.34937,boss,4734,222,55646,--,21.737300872802734,20.962600708007812,,,,,,
5330074300270794752,0.686403,228.1325,159.798770440169,2.00896929101137,25.28162,21.80676,20.64453,19.33295,20.64453,boss,4734,233,55646,--,--,21.49880027770996,,,,,,
5330052859794053120,0.4343969,108.8731,159.963551381049,1.93813105713144,23.59815,22.21604,20.72336,19.78889,20.72336,boss,4734,155,55646,--,21.114299774169922,20.524999618530273,,,,,,
5330060831253354496,0.5001225,250.8831,159.943391259412,1.8677525318071,24.57616,22.04109,20.50315,19.54182,20.50315,boss,4734,184,55646,21.82670021057129,20.99690055847168,20.413299560546875,,,,,,
5330061381009168384,0.5506878,233.6925,159.953923305468,2.00668828167629,22.13187,21.3934,20.42109,19.62049,20.42109,boss,4734,186,55646,22.27560043334961,21.171300888061523,20.777700424194336,,,,,,
5330061655887075328,0.5489435,289.5129,159.957148864491,1.97426911563661,22.90522,21.42792,19.86573,18.77146,19.86573,boss,4734,187,55646,21.759599685668945,20.851900100708008,20.005300521850586,,,,,,
5330053134671960064,0.326869,229.6273,159.972356960045,1.85424456351193,21.73092,20.708,19.00693,18.3792,19.00693,boss,4734,156,55646,--,--,21.774099349975586,,,,,,
5330052035160332288,0.3912285,222.156,159.99911875666,2.0340758759274,22.57051,21.10602,19.30722,18.63798,19.30722,boss,4734,152,55646,21.704099655151367,20.069299697875977,19.453899383544922,,,,,,
5330039115898705920,0.6643928,269.5167,160.28129650466,1.87158419289934,26.4279,22.49578,20.86823,19.76868,20.86823,boss,4734,105,55646,--,21.58139991760254,20.65169906616211,,,,,,
5330030044927776768,0.5791184,258.7049,160.288485348255,1.98763760353778,22.76011,22.27119,20.54271,19.45314,20.54271,boss,4734,72,55646,--,21.78809928894043,20.785400390625,,,,,,
5330030869561497600,0.5382875,197.4252,160.487301256797,2.01247723256623,21.97647,21.5712,20.50506,19.62911,20.50506,boss,4734,75,55646,--,21.27630043029785,--,,,,,,
5329020968181716992,0.5388247,419.5574,160.487301256797,2.01247723256623,21.97647,21.5712,20.50506,19.62911,20.50506,boss,4733,497,55649,--,21.27630043029785,--,,,,,,
5329016570135205888,0.5972815,286.674,160.379892656682,1.97740030526676,23.47108,22.2387,20.2266,19.16481,20.2266,boss,4733,481,55649,--,21.225000381469727,20.3843994140625,,,,,,
5329018494280554496,0.5381375,230.3571,160.491802900258,1.97487347532547,23.14807,22.68386,20.73115,19.77246,20.73115,boss,4733,488,55649,--,21.262100219726562,20.379199981689453,,,,,,
5329014920867764224,0.5814988,102.2115,160.561192846961,1.90571990255741,21.99348,21.50523,20.55206,19.85608,20.55206,boss,4733,475,55649,22.157699584960938,--,21.783199310302734,,,,,,
5329011622332880896,0.504559,328.3477,160.550821095973,1.98440117881103,23.7178,22.14767,20.22528,19.35654,20.22528,boss,4733,463,55649,22.092300415039062,--,19.923099517822266,,,,,,
5330021248834754560,0.504324,284.6175,160.550821095973,1.98440117881103,23.7178,22.14767,20.22528,19.35654,20.22528,boss,4734,40,55646,22.23390007019043,20.622900009155273,20.015499114990234,,,,,,
5330018774933592064,0.5828204,286.1259,160.562697918201,1.89267691573604,24.02849,22.41292,20.76317,19.77354,20.76317,boss,4734,31,55646,--,--,--,,,,,,
5329013821356136448,0.4775745,273.3266,160.613551868837,2.04201756663677,22.08942,21.66351,19.74019,18.84798,19.74019,boss,4733,471,55649,22.070100784301758,20.633399963378906,19.90019989013672,,,,,,
5330017400544057344,0.4767725,235.7432,160.62427219059,2.05555431930589,25.55284,21.26301,19.56718,18.82181,19.56718,boss,4734,26,55646,21.660999298095703,20.123199462890625,19.447900772094727,,,,,,
5329011897210787840,0.3700522,184.1771,160.631603912407,1.93720480991236,22.15977,21.20037,19.48004,18.75853,19.48004,boss,4733,464,55649,22.057100296020508,20.46470069885254,19.942899703979492,,,,,,
5329011347454973952,0.5045372,179.8307,160.634446337043,2.05548282242285,25.17835,21.44153,20.13247,19.33208,20.13247,boss,4733,462,55649,21.76930046081543,--,19.96619987487793,,,,,,
5329012721844508672,0.5588412,177.1497,160.642797635066,1.86179747237995,23.18096,21.64612,20.32823,19.35331,20.32823,boss,4733,467,55649,21.398300170898438,--,--,,,,,,
5330018225177778176,0.5028435,158.076,160.650001700847,1.86737199883611,25.28156,22.76476,20.87866,19.95615,20.87866,boss,4734,29,55646,22.28660011291504,20.98390007019043,20.422199249267578,,,,,,
5330011628108011520,0.5591495,186.8971,160.781771947429,2.02601507719893,25.34607,21.09628,19.90333,19.15823,19.90333,boss,4734,5,55646,22.13279914855957,20.88319969177246,20.070499420166016,,,,,,
5330012177863825408,0.565565,209.4505,160.846472168585,1.99832963880281,24.50036,22.04964,20.7354,19.65001,20.7354,boss,4734,7,55646,21.971399307250977,21.1697998046875,--,,,,,,
5329000077460789248,0.5748526,229.8056,160.851586560374,1.88304224615783,22.39471,22.62957,20.58012,19.54896,20.58012,boss,4733,421,55649,--,20.32430076599121,--,,,,,,
5329000627216603136,0.6420851,311.0612,160.867429070426,1.97828981757697,22.92714,21.85397,20.52217,19.22567,20.52217,boss,4733,423,55649,--,21.221500396728516,20.159700393676758,,,,,,
5330012727619639296,0.6422843,301.4515,160.867429070426,1.97828981757697,22.92714,21.85397,20.52217,19.22567,20.52217,boss,4734,9,55646,--,21.39900016784668,20.26219940185547,,,,,,
5330013277375453184,0.5658828,322.4725,160.93974285195,1.9780974446578,26.18352,22.47912,20.93274,19.88321,20.93274,boss,4734,11,55646,--,21.322900772094727,20.315200805664062,,,,,,
5328991831123580928,0.5655389,266.8494,160.93974285195,1.9780974446578,26.18352,22.47912,20.93274,19.88321,20.93274,boss,4733,391,55649,--,21.322900772094727,20.315200805664062,,,,,,
5329002276484044800,0.5736368,106.6896,160.839389690937,2.00899880657404,24.47856,22.2989,20.44881,19.45768,20.44881,boss,4733,429,55649,--,21.237300872802734,20.416799545288086,,,,,,
5330012452741732352,0.5766351,309.3585,160.882858539809,1.88654855996431,25.00047,22.66805,20.56366,19.37422,20.56366,boss,4734,8,55646,--,21.27829933166504,20.358299255371094,,,,,,
5330014926642894848,0.5641675,393.2548,160.90873216444,2.0161602667958,25.11294,22.30307,20.4197,19.26257,20.4197,boss,4734,17,55646,--,--,22.504499435424805,,,,,,
5328991556245673984,0.3526391,172.3053,160.99333322002,1.98782266564621,22.8998,20.40342,18.73372,18.17195,18.73372,boss,4733,390,55649,--,--,--,,,,,,
5328991006489860096,0.2747192,215.7001,161.068826722533,2.00809115328203,23.1697,20.03531,18.54365,17.88789,18.54365,boss,4733,388,55649,21.02630043029785,19.562299728393555,19.027700424194336,,,,,,
5328990181856139264,0.4295392,197.2824,161.049251045197,2.02278555539016,23.41017,21.82639,20.20836,19.40248,20.20836,boss,4733,385,55649,22.00790023803711,20.84429931640625,20.10930061340332,,,,,,
5328989632100325376,0.5614845,251.7368,161.045750716871,1.93456007260917,25.51555,22.81873,20.71277,19.65481,20.71277,boss,4733,383,55649,--,21.409099578857422,20.493999481201172,,,,,,
5328980836007303168,0.6182622,215.715,161.198220429758,2.05415130079814,24.11551,22.61549,20.74636,19.58714,20.74636,boss,4733,351,55649,--,--,21.410999298095703,,,,,,
5328981110885210112,0.4402455,179.1141,161.15639101547,1.91386961391772,22.95738,22.0069,19.88602,19.24245,19.88602,boss,4733,352,55649,22.362699508666992,21.208999633789062,20.521400451660156,,,,,,
5328980011373582336,0.2748342,249.0173,161.264643970853,2.0610181466758,21.47554,19.78913,18.22091,17.65168,18.22091,boss,4733,348,55649,20.521499633789062,19.270599365234375,18.797000885009766,,,,,,
5328980561129396224,0.5634097,225.6352,161.367351067309,2.02975400775719,22.77644,21.99742,20.20644,19.11149,20.20644,boss,4733,350,55649,--,--,18.51740074157715,,,,,,
5328968466501490688,0.5665309,240.5258,161.454024706663,2.04334721443783,21.88855,21.62421,19.85189,18.71747,19.85189,boss,4733,306,55649,22.288700103759766,20.704599380493164,19.730199813842773,,,,,,
5328969840891025408,0.5675083,156.0971,161.405247205091,2.05091265704685,22.13136,21.48716,20.13439,19.14761,20.13439,boss,4733,311,55649,--,21.421300888061523,--,,,,,,
5328968741379397632,0.5291269,227.6804,161.422531324825,1.93932455380952,23.11363,21.36737,19.83928,18.72093,19.83928,boss,4733,307,55649,22.061500549316406,--,--,,,,,,
5328970940402653184,0.5566219,272.965,161.426503491728,2.04563064004982,25.44859,21.94048,20.28017,19.03747,20.28017,boss,4733,315,55649,--,21.259000778198242,20.2908992767334,,,,,,
5328967092111955968,0.621214,237.1045,161.45021734666,1.90842363502213,23.63514,22.65788,20.64379,19.48639,20.64379,boss,4733,301,55649,--,21.122900009155273,20.501300811767578,,,,,,
5328969291135211520,0.5643417,306.5678,161.527408603495,2.05620478211218,22.52363,21.18167,19.90007,19.13309,19.90007,boss,4733,309,55649,--,21.55970001220703,20.69569969177246,,,,,,
5328956646751492096,0.5298582,112.3199,161.539260945797,1.94082742185222,22.46833,21.59735,20.46834,19.50599,20.46834,boss,4733,263,55649,--,21.395700454711914,20.667400360107422,,,,,,
5328959395530561536,0.527935,107.7208,161.670461137567,1.98862442332544,22.54095,21.60989,20.52412,19.75368,20.52412,boss,4733,273,55649,22.08930015563965,21.262100219726562,20.77720069885254,,,,,,
5328957196507305984,0.5641,284.696,161.683622113089,2.08068183323917,23.36863,21.7515,20.39786,19.33508,20.39786,boss,4733,265,55649,--,21.63450050354004,--,,,,,,
5328947026024749056,0.1502475,232.6835,161.819049677321,2.03440854216765,20.94207,19.11616,17.77428,17.19991,17.77428,boss,4733,228,55649,20.33049964904785,18.984600067138672,18.493600845336914,,,,,,
5328945926513121280,0.4328618,220.5686,161.711754759676,1.96723893281954,26.26297,21.16714,19.36626,18.65434,19.36626,boss,4733,224,55649,21.87220001220703,20.39900016784668,19.760400772094727,,,,,,
5328946751146842112,0.4801025,223.7784,161.728743989463,1.92012871372187,26.31136,21.83944,20.24679,19.3697,20.24679,boss,4733,227,55649,--,--,21.927799224853516,,,,,,
5328948400414283776,0.4782329,136.8134,161.782578328143,1.88953323266644,26.08537,21.81967,20.19128,19.29672,20.19128,boss,4733,233,55649,--,--,20.53380012512207,,,,,,
5328945651635214336,0.5605195,239.7871,161.810623239732,2.08396656597605,23.23168,21.64747,19.8805,18.89378,19.8805,boss,4733,223,55649,22.35379981994629,20.88960075378418,20.01740074157715,,,,,,
5328947850658469888,0.5590636,423.9184,161.84672739724,1.99095757033545,23.15833,22.06852,20.49678,19.6136,20.49678,boss,4733,231,55649,--,--,21.0585994720459,,,,,,
5328936855542192128,0.4683867,289.5734,161.944768654003,1.88409004189644,26.96188,22.18223,20.26961,19.41756,20.26961,boss,4733,191,55649,22.24810028076172,21.040300369262695,20.32830047607422,,,,,,
5328934106763122688,0.3334055,180.0099,162.080157789923,1.95637296031935,24.02613,22.24537,20.56859,19.77448,20.56859,boss,4733,181,55649,22.169700622558594,--,--,,,,,,
4251450087556012032,0.5236123,241.8959,179.706449001138,-2.17534494412741,23.58656,21.88241,20.20814,19.26909,20.20814,boss,3776,189,55209,--,22.027599334716797,--,,,,,,
4251451736823453696,0.5524972,196.6725,179.763736903646,-2.11579657498246,25.21982,22.79999,20.98645,19.98596,20.98645,boss,3776,195,55209,--,21.2908992767334,20.373199462890625,,,,,,
4251448988044384256,0.524275,283.1153,179.781742458343,-2.23147162896144,24.04456,22.20923,20.20911,19.34074,20.20911,boss,3776,185,55209,--,21.092599868774414,19.992399215698242,,,,,,
4251449537800198144,0.5428891,342.5232,179.833764619178,-2.1235299496398,23.36389,21.47287,19.77186,18.69076,19.77186,boss,3776,187,55209,--,--,--,,,,,,
4251439642195548160,0.5539842,257.2784,179.898949073816,-2.07643828640063,24.77619,22.07798,20.50371,19.3939,20.50371,boss,3776,151,55209,22.097299575805664,21.193599700927734,20.058900833129883,,,,,,
4251439367317641216,0.5256447,429.4565,179.90971340156,-2.26822449707387,23.01562,21.91141,20.59756,19.61102,20.59756,boss,3776,150,55209,--,21.762100219726562,21.151500701904297,,,,,,
4251440191951362048,0.4802167,186.8587,179.919683663501,-2.16144247394928,24.11187,21.69269,20.13206,19.28237,20.13206,boss,3776,153,55209,22.04129981994629,21.386499404907227,20.3887996673584,,,,,,
4251438542683920384,0.4849104,270.705,179.921940794123,-2.1412104008022,25.28692,21.45742,19.90395,19.04291,19.90395,boss,3776,147,55209,21.87019920349121,20.405000686645508,19.566200256347656,,,,,,
4251437718050199552,0.5087776,210.0282,179.938480269768,-2.26638280926042,24.73343,22.1648,20.36012,19.53271,20.36012,boss,3776,144,55209,--,--,--,,,,,,
4251439917073455104,0.481724,203.9776,179.951469238346,-2.11003340732861,24.99857,21.71851,19.99301,19.10124,19.99301,boss,3776,152,55209,22.090499877929688,20.800100326538086,19.903200149536133,,,,,,
4251438267806013440,0.543986,268.7424,179.966145075754,-2.17392861461522,23.86716,22.33627,20.64385,19.54798,20.64385,boss,3776,146,55209,--,21.206100463867188,20.181400299072266,,,,,,
4251427547567642624,0.5419022,221.8987,180.015451420702,-2.17402515160547,24.07417,22.67374,20.73364,19.73242,20.73364,boss,3776,107,55209,--,22.101200103759766,--,,,,,,
4251417102207178752,0.5276539,201.1607,180.28787728582,-2.14290269953372,23.57855,22.51998,20.74074,19.76928,20.74074,boss,3776,69,55209,--,21.2539005279541,20.142200469970703,,,,,,
4251416552451364864,0.5274354,222.3421,180.296086113237,-2.12106905855521,25.38746,22.44603,20.83253,19.9422,20.83253,boss,3776,67,55209,--,21.290800094604492,20.279300689697266,,,,,,
4251404457823459328,0.5598638,244.349,180.370527431367,-2.26100389472015,21.43577,20.93532,19.99748,19.18287,19.99748,boss,3776,23,55209,21.980600357055664,21.20870018005371,20.377399444580078,,,,,,
4251400059776948224,0.5655906,74.79401,180.478385483755,-2.2768960315784,25.79603,21.25148,20.04389,19.13291,20.04389,boss,3776,7,55209,--,--,20.86039924621582,,,,,,
4251406381968807936,0.5493048,230.3421,180.413594094978,-2.1339553833505,23.19463,22.14071,20.36853,19.27783,20.36853,boss,3776,30,55209,--,--,21.02359962463379,,,,,,
4251406656846714880,0.548859,102.8126,180.397427817981,-2.15902628881141,23.81902,22.13885,20.49566,19.58357,20.49566,boss,3776,31,55209,21.39739990234375,21.172800064086914,20.340299606323242,,,,,,
4251401709044389888,0.5683917,223.9692,180.518801762544,-2.08737762810307,21.90087,21.63866,19.87103,18.81699,19.87103,boss,3776,13,55209,21.87380027770996,21.131000518798828,20.099599838256836,,,,,,
4251399235143227392,0.6551273,310.2768,180.547174507282,-2.24339569375811,26.1398,22.44242,20.34068,19.16298,20.34068,boss,3776,4,55209,--,21.061399459838867,19.883899688720703,,,,,,
4252659550363342848,0.5194864,270.0741,183.265226492627,-2.13566397032989,25.80382,21.92522,20.30411,19.49224,20.30411,boss,3777,493,55210,22.024900436401367,20.874500274658203,20.17259979248047,,,,,,
4252660100119156736,0.6341356,192.1561,183.292059732256,-2.25081238748698,23.62604,21.99351,20.47345,19.67598,20.47345,boss,3777,495,55210,22.24810028076172,--,--,,,,,,
4252659000607528960,0.4377666,78.08743,183.343693891748,-2.16763918222707,24.65412,22.28189,20.88558,19.96862,20.88558,boss,3777,491,55210,--,21.282699584960938,20.551000595092773,,,,,,
4252657901095901184,0.5672296,275.5601,183.369712025791,-2.19277525845722,22.67805,21.80592,20.22505,19.21839,20.22505,boss,3777,487,55210,21.91900062561035,21.13319969177246,20.02869987487793,,,,,,
4252654327683110912,0.5087826,151.8474,183.451994495251,-2.27149881395843,22.88349,22.50907,20.92061,20.00264,20.92061,boss,3777,474,55210,--,21.378799438476562,20.503000259399414,,,,,,
4252657351340087296,0.5647666,182.5852,183.416071721882,-2.18563902887453,26.32463,22.09417,20.55178,19.53778,20.55178,boss,3777,485,55210,--,21.125200271606445,20.107200622558594,,,,,,
4252655976950552576,0.4302591,233.2611,183.471361174306,-2.081341940763,23.84336,21.0771,19.3064,18.60039,19.3064,boss,3777,480,55210,21.70050048828125,20.23259925842285,19.53969955444336,,,,,,
4252653503049390080,0.5203351,199.4042,183.522110941831,-2.27467624439254,23.44961,21.73997,19.96809,19.01955,19.96809,boss,3777,471,55210,22.2367000579834,21.143600463867188,20.12150001525879,,,,,,
4252656801584273408,0.5092467,160.8253,183.436422171108,-2.2879163122888,25.35655,23.09345,20.76153,19.7006,20.76153,boss,3777,483,55210,--,21.241300582885742,20.295799255371094,,,,,,
4252641133543577600,0.3666467,162.861,183.6417149906,-2.21997202057167,23.1106,21.30974,19.5082,18.81692,19.5082,boss,3777,426,55210,--,22.039199829101562,--,,,,,,
4252642507933112320,0.5299066,111.5917,183.684112195651,-2.25606195967341,25.04815,21.74792,20.22334,19.41217,20.22334,boss,3777,431,55210,21.198200225830078,--,--,,,,,,
4252641683299391488,0.4246553,242.2255,183.747917281195,-2.27302385024696,23.9576,20.70028,19.07267,18.34435,19.07267,boss,3777,428,55210,21.451000213623047,19.94569969177246,19.138099670410156,,,,,,
4252633711840090112,0.5150623,283.0745,183.807701015822,-2.2669075745952,25.86564,22.66676,20.99223,19.9693,20.99223,boss,3777,399,55210,--,21.373300552368164,20.2987003326416,,,,,,
4252632612328462336,0.5360903,166.7773,183.843317564903,-2.08706124146946,23.43205,21.484,20.2761,19.42262,20.2761,boss,3777,395,55210,22.07710075378418,21.103099822998047,20.205900192260742,,,,,,
4252632062572648448,0.5131021,161.5705,183.882795810225,-2.09793889951635,23.64918,22.40514,20.93323,19.98938,20.93323,boss,3777,393,55210,--,21.271400451660156,20.429800033569336,,,,,,
4252620517700556800,0.4935864,231.6573,184.079720372654,-2.28503095006335,24.46157,22.07258,20.14269,19.25702,20.14269,boss,3777,351,55210,--,20.765600204467773,20.068700790405273,,,,,,
4252621617212184576,0.3673799,216.5566,184.037870700462,-2.17011466201856,23.61121,20.89191,19.10565,18.44639,19.10565,boss,3777,355,55210,21.50860023498535,19.96780014038086,19.293800354003906,,,,,,
4252622166967998464,0.5301688,244.9001,184.047488490426,-2.11710404455334,22.83581,21.85522,20.66783,19.78765,20.66783,boss,3777,357,55210,--,--,21.055200576782227,,,,,,
4252619418188929024,0.4957993,245.1491,184.153452037705,-2.26257745896989,23.82533,22.28044,20.62055,19.84441,20.62055,boss,3777,347,55210,--,21.440099716186523,20.552400588989258,,,,,,
4252609522584279040,0.4921851,245.8056,184.296031255903,-2.27545270804282,23.50468,22.13424,20.22289,19.42506,20.22289,boss,3777,311,55210,22.115100860595703,20.99049949645996,20.217199325561523,,,,,,
4252598802345908224,0.4818743,194.5734,184.348182710774,-2.17343175786695,25.183,22.14617,20.41219,19.5715,20.41219,boss,3777,272,55210,--,20.931299209594727,20.106300354003906,,,,,,
4252598527468001280,0.5224705,220.2662,184.455005775001,-2.2801483273365,23.35782,21.75363,20.64829,19.82657,20.64829,boss,3777,271,55210,21.704700469970703,21.341699600219727,20.61720085144043,,,,,,
4252597977712187392,0.5249993,383.7067,184.476016489972,-2.26779384258835,24.48011,22.04364,20.33872,19.23036,20.33872,boss,3777,269,55210,22.143699645996094,20.72960090637207,19.81730079650879,,,,,,
4252597427956373504,0.5346211,226.6647,184.536098986465,-2.26834632999949,23.8975,22.62019,20.65874,19.68746,20.65874,boss,3777,267,55210,--,21.080799102783203,20.162099838256836,,,,,,
4252588082107537408,0.4359302,239.6598,184.557695036714,-2.17826707635545,24.30301,21.79786,20.19011,19.41211,20.19011,boss,3777,233,55210,22.025299072265625,20.508100509643555,19.795299530029297,,,,,,
4252588906741258240,0.6898729,469.8998,184.469264702501,-2.20910079556671,23.17075,22.52285,20.89935,19.63191,20.89935,boss,3777,236,55210,--,21.69809913635254,20.677099227905273,,,,,,
4252589181619165184,0.5420276,235.1655,184.676187233314,-2.21306886849851,24.36963,23.94372,20.91128,19.75422,20.91128,boss,3777,237,55210,22.01490020751953,21.164100646972656,20.25909996032715,,,,,,
4252589731374979072,0.5821177,257.5645,184.62425192983,-2.14367639071326,22.94584,21.41902,20.3811,19.52031,20.3811,boss,3777,239,55210,--,--,--,,,,,,
4252577361869166592,0.4577058,160.5174,184.709334836281,-2.15584982090495,23.10979,21.40962,19.58636,18.82527,19.58636,boss,3777,194,55210,--,21.42460060119629,20.72559928894043,,,,,,
4252578736258701312,0.542704,114.1376,184.77720972389,-2.2306194925079,24.62854,22.65793,20.87925,19.85757,20.87925,boss,3777,199,55210,--,21.108400344848633,20.216699600219727,,,,,,
4252577636747073536,0.6825448,118.8165,184.808954631919,-2.28045511788855,21.75833,20.88851,20.17599,19.37535,20.17599,boss,3777,195,55210,20.918100357055664,--,--,,,,,,
4252578186502887424,0.5086403,232.0795,184.814729155156,-2.18603804627733,24.28991,22.12256,20.6249,19.74248,20.6249,boss,3777,197,55210,--,21.236000061035156,20.192699432373047,,,,,,
4252577086991259648,0.296383,230.7489,184.857762480549,-2.26060062263822,21.89877,20.48304,18.8816,18.23313,18.8816,boss,3777,193,55210,21.24850082397461,19.75659942626953,19.251399993896484,,,,,,
4252565816997074944,0.2955357,218.8488,184.904372412022,-2.20902319762127,23.23224,20.34337,18.71402,18.12811,18.71402,boss,3777,152,55210,21.041000366210938,19.6742000579834,18.934499740600586,,,,,,
4252567191386609664,0.5124124,126.8921,185.037472973181,-2.08761459048339,24.93912,22.21021,20.76585,19.85372,20.76585,boss,3777,157,55210,22.14349937438965,21.013399124145508,20.22369956970215,,,,,,
4252576537235445760,0.6420452,279.4095,184.944419169007,-2.24497795957854,24.41407,22.20068,20.55783,19.43672,20.55783,boss,3777,191,55210,--,21.36199951171875,20.345399856567383,,,,,,
4252556471148238848,0.2355871,169.0553,185.048163719458,-2.22681646492561,21.34496,19.4872,18.09447,17.49987,18.09447,boss,3777,118,55210,--,18.735599517822266,--,,,,,,
4252566091874981888,0.5288684,284.9089,185.087620201741,-2.14608300893402,23.07192,22.38177,20.82281,19.97828,20.82281,boss,3777,153,55210,--,21.820199966430664,--,,,,,,
4252555646514518016,0.5278783,229.2298,185.134170932153,-2.12149166898135,24.88773,22.31813,20.27413,19.2986,20.27413,boss,3777,115,55210,--,21.04840087890625,20.10420036315918,,,,,,
4545314368368433152,0.5767432,239.8284,210.588654921793,-0.884437641233679,22.05256,22.33663,20.74851,19.4869,20.74851,boss,4037,205,55631,--,21.6835994720459,20.640600204467773,,,,,,
4545304197885876224,0.400932,310.1771,210.780687287594,-0.894356947686475,24.06832,21.54378,19.67846,18.99158,19.67846,boss,4037,168,55631,--,--,21.891799926757812,,,,,,
4545305022519597056,0.5754873,153.2202,210.797276080808,-1.00342823155745,24.59753,22.38074,20.6662,19.69994,20.6662,boss,4037,171,55631,21.79010009765625,20.79789924621582,20.11840057373047,,,,,,
4545304747641690112,0.3977824,239.9113,210.810551661605,-0.925136140699501,23.73877,21.34755,19.47475,18.85315,19.47475,boss,4037,170,55631,21.65530014038086,20.281099319458008,19.757299423217773,,,,,,
4545291828380063744,0.5751238,327.88,210.885112194885,-0.982766163411337,23.61797,21.61602,20.17643,19.25396,20.17643,boss,4037,123,55631,--,--,20.872600555419922,,,,,,
4545282482531227648,0.4688719,178.4575,210.950740768655,-0.91408595735154,23.24429,22.19185,20.51634,19.72865,20.51634,boss,4037,89,55631,21.732200622558594,20.99049949645996,20.257699966430664,,,,,,
4545284406676576256,0.447172,209.746,210.985980963117,-1.00341969425442,24.67531,21.37605,19.5272,18.76895,19.5272,boss,4037,96,55631,--,--,--,,,,,,
4545281383019599872,0.5221025,254.9123,211.109831700266,-1.0196407441456,24.41599,22.179,20.60309,19.66429,20.60309,boss,4037,85,55631,--,21.104700088500977,20.374399185180664,,,,,,
4545269838147508224,0.4830338,184.5377,211.240795342787,-0.918158736597983,24.94926,21.95328,20.35226,19.46848,20.35226,boss,4037,43,55631,--,21.18939971923828,20.434499740600586,,,,,,
4545270937659136000,0.5995581,183.6315,211.237005614432,-0.837472931508002,23.59136,22.37883,20.86709,19.85227,20.86709,boss,4037,47,55631,--,21.842899322509766,20.83799934387207,,,,,,
4545271212537042944,0.5743448,308.3049,211.319133315796,-1.03240828351251,22.68583,22.19975,20.79827,19.97112,20.79827,boss,4037,48,55631,21.99329948425293,21.24530029296875,20.657499313354492,,,,,,
4543178013114914816,0.6959126,230.6672,212.77129497454,-0.838067664601658,21.82345,20.67073,19.83426,19.0197,19.83426,boss,4035,625,55383,21.42009925842285,20.924699783325195,20.225500106811523,,,,,,
4543210998463748096,0.606418,79.67319,213.280246366368,-0.880284868333683,22.32693,22.16673,20.78099,19.71918,20.78099,boss,4035,745,55383,--,21.967500686645508,20.99209976196289,,,,,,
4543232713818396672,0.3812132,243.9641,213.499806940367,-0.868470888323888,22.55148,20.38583,18.63984,18.09728,18.63984,boss,4035,824,55383,21.55340003967285,20.72960090637207,19.17889976501465,,,,,,
4543243708934674432,0.3026246,224.4256,213.644919379351,-0.98731228205121,21.97558,19.82191,18.27298,17.71901,18.27298,boss,4035,864,55383,21.796300888061523,--,--,,,,,,
4543233538452117504,0.5782441,220.5941,213.515494658542,-1.036103755432,22.43013,21.38488,19.65602,18.69991,19.65602,boss,4035,827,55383,--,--,--,,,,,,
4545389135159121920,0.5932004,221.9511,209.191105090065,-0.508264948953778,25.17061,21.92476,20.55714,19.66441,20.55714,boss,4037,477,55631,--,21.468599319458008,--,,,,,,
4545386111502145536,0.4105463,237.314,209.300961080493,-0.49197265049144,22.43077,21.15148,19.44818,18.7454,19.44818,boss,4037,466,55631,21.701000213623047,20.3518009185791,19.730199813842773,,,,,,
4545386386380052480,0.4400911,86.17153,209.370751924675,-0.443580781637808,24.37613,22.07579,20.45412,19.6356,20.45412,boss,4037,467,55631,--,--,20.10700035095215,,,,,,
4545373741996333056,0.4412723,221.2245,209.581724949681,-0.435685636169757,22.64674,22.13577,20.22412,19.38022,20.22412,boss,4037,421,55631,21.687999725341797,--,--,,,,,,
4545377590287030272,0.6298009,150.4857,209.562870413808,-0.438415514527497,22.80032,22.51897,20.9413,19.65456,20.9413,boss,4037,435,55631,--,22.024099349975586,21.041200637817383,,,,,,
4545367144926566400,0.4964155,115.3031,209.798265898127,-0.496289101122874,25.52712,22.26916,20.70982,19.81279,20.70982,boss,4037,397,55631,--,21.30929946899414,20.422500610351562,,,,,,
4545365495659124736,0.4724499,112.3075,209.892853053702,-0.44690609758929,23.23549,22.63599,20.96302,19.86426,20.96302,boss,4037,391,55631,--,21.128299713134766,20.301599502563477,,,,,,
