specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4908046551262451712,0.5559887,238.5516,351.711052179978,-1.37013579247159,22.89736,22.99654,20.77884,19.73109,20.77884,boss,4359,905,55533,22.237600326538086,21.47249984741211,20.52829933166504,,,,,,
4908046826140358656,0.1203384,250.5906,351.785453073095,-1.34354068799484,20.28112,18.23067,17.09624,16.59514,17.09624,boss,4359,906,55533,--,--,18.771299362182617,,,,,,
4908045451750823936,0.5544235,210.0999,351.760492670221,-1.37537108253892,24.53801,22.38882,20.62842,19.5549,20.62842,boss,4359,901,55533,22.136999130249023,21.306299209594727,20.258100509643555,,,,,,
4906823899365529600,0.4976972,219.9224,351.996109916983,-1.33565758868634,23.97089,22.74204,20.60954,19.75471,20.60954,boss,4358,553,55833,--,21.273000717163086,20.44099998474121,,,,,,
4906821700342274048,0.5152857,337.8968,352.150976937388,-1.28394834912734,24.11822,22.20061,20.46111,19.48281,20.46111,boss,4358,545,55833,--,21.32270050048828,20.50670051574707,,,,,,
4906833245214365696,0.5557708,434.9047,352.072515826464,-1.35743523581655,24.62666,22.4566,20.89494,19.86906,20.89494,boss,4358,587,55833,--,21.59950065612793,20.789499282836914,,,,,,
4906834894481807360,0.5512461,213.3264,352.230077840034,-1.35575564506829,23.08735,22.9,20.73973,19.6656,20.73973,boss,4358,593,55833,--,21.474199295043945,20.512100219726562,,,,,,
4906854135935293440,0.5373181,314.7604,352.449280777422,-1.34663601213706,23.07745,21.67136,19.24065,18.1105,19.24065,boss,4358,663,55833,22.036399841308594,--,--,,,,,,
4906843690574829568,0.5357758,132.0699,352.381751746881,-1.30124920379266,25.53039,21.86554,20.61411,19.66616,20.61411,boss,4358,625,55833,21.67609977722168,--,--,,,,,,
4906846439353899008,0.5846996,221.2799,352.370313858158,-1.3511963378253,24.40344,22.02695,20.16463,19.05161,20.16463,boss,4358,635,55833,--,21.434499740600586,20.604700088500977,,,,,,
4906844515208550400,0.529027,261.6116,352.412186648108,-1.35029678251553,22.63139,21.70066,20.0216,18.87444,20.0216,boss,4358,628,55833,--,21.135400772094727,20.187599182128906,,,,,,
4906853586179479552,0.5176588,165.0081,352.538139915215,-1.29161440287775,23.95132,22.88103,20.91787,19.91153,20.91787,boss,4358,661,55833,--,20.95009994506836,20.074399948120117,,,,,,
4906845614720178176,0.4016046,339.1301,352.530296033167,-1.31024614335962,24.56607,21.7741,19.67104,19.03382,19.67104,boss,4358,632,55833,21.870399475097656,20.637800216674805,19.93199920654297,,,,,,
4906855235446921216,0.5217072,205.5603,352.563658428503,-1.32123138720116,23.26135,22.59626,20.81417,19.81025,20.81417,boss,4358,667,55833,21.890399932861328,21.423500061035156,20.66629981994629,,,,,,
4906856884714362880,0.3271235,188.5502,352.542933136964,-1.32396450503579,26.1303,22.74124,20.92731,19.91971,20.92731,boss,4358,673,55833,--,21.273000717163086,20.810400009155273,,,,,,
4906866230563198976,0.3528749,224.848,352.674736291542,-1.36787471829258,23.10113,21.36435,19.52668,18.84785,19.52668,boss,4358,707,55833,21.718700408935547,20.304399490356445,19.62700080871582,,,,,,
4906877775435290624,0.2606397,143.9902,352.877691244995,-1.36884484216263,23.5273,21.01068,18.88639,18.19306,18.88639,boss,4358,749,55833,20.783199310302734,19.581600189208984,18.8887996673584,,,,,,
4906876950801569792,0.3510879,264.0088,352.905200768808,-1.3373860891827,25.07419,21.33176,19.55263,18.82793,19.55263,boss,4358,746,55833,21.49020004272461,20.165599822998047,19.42569923400879,,,,,,
4906878874946918400,0.5694785,260.9966,352.880579709585,-1.38587109617257,26.08438,22.96914,20.91373,19.82142,20.91373,boss,4358,753,55833,--,21.532499313354492,20.640899658203125,,,,,,
4906875576412035072,0.5616269,326.8232,352.964736667141,-1.38964593214368,24.72525,22.34669,20.26565,19.11863,20.26565,boss,4358,741,55833,--,21.66939926147461,20.354000091552734,,,,,,
4906878600069011456,0.2818435,200.9815,352.968292112612,-1.29797760670085,22.57609,20.21648,18.70196,18.00218,18.70196,boss,4358,752,55833,21.514999389648438,20.282499313354492,19.467199325561523,,,,,,
4906887671039940608,0.5609058,132.2433,353.086247930677,-1.3206248974489,25.92443,22.14051,20.81796,19.81063,20.81796,boss,4358,785,55833,--,21.36370086669922,20.40530014038086,,,,,,
4906897841522497536,0.2650282,208.0867,353.170166550146,-1.34708119355425,21.00447,19.48391,17.9733,17.42307,17.9733,boss,4358,822,55833,20.598800659179688,19.41629981994629,18.836999893188477,,,,,,
4906899490789939200,0.3129147,251.379,353.237663637863,-1.39087982901651,22.64557,20.23272,18.55607,17.95123,18.55607,boss,4358,828,55833,20.976200103759766,19.701099395751953,19.071300506591797,,,,,,
4906898666156218368,0.6390879,290.175,353.219467830319,-1.35415821250937,25.15991,22.4555,20.50461,19.45007,20.50461,boss,4358,825,55833,22.19260025024414,21.11359977722168,20.10689926147461,,,,,,
4906899215912032256,0.6383154,211.2631,353.268867779207,-1.38982149329971,24.1624,21.62115,20.62999,19.67577,20.62999,boss,4358,827,55833,21.859100341796875,21.237699508666992,20.35700035095215,,,,,,
4906910211028310016,0.505392,204.0009,353.36620589793,-1.29878276692514,26.96174,22.25219,20.25571,19.27945,20.25571,boss,4358,867,55833,21.831899642944336,21.1294002532959,20.23740005493164,,,,,,
4906912959807379456,0.5292231,215.4851,353.44599382309,-1.37247901755753,22.50077,22.02074,20.56303,19.52873,20.56303,boss,4358,877,55833,22.12689971923828,21.306499481201172,20.434099197387695,,,,,,
4906912135173658624,0.4367048,233.5126,353.477329995337,-1.30755595617958,22.8361,21.52071,19.58702,18.85033,19.58702,boss,4358,874,55833,21.53619956970215,20.58370018005371,19.895700454711914,,,,,,
4906920931266680832,0.3968324,277.5415,353.563468168608,-1.34651540772515,23.09591,21.26073,19.14181,18.54245,19.14181,boss,4358,906,55833,21.955799102783203,20.78569984436035,20.158700942993164,,,,,,
4906922855412029440,0.5926096,223.7201,353.564584214126,-1.3762730410547,25.1583,22.03967,20.65661,19.41401,20.65661,boss,4358,913,55833,21.923200607299805,21.478200912475586,20.53730010986328,,,,,,
4906931651505051648,0.5471652,230.9652,353.630119671034,-1.37460930958881,21.96445,21.09524,19.88382,19.07367,19.88382,boss,4358,945,55833,21.59910011291504,20.607200622558594,19.81049919128418,,,,,,
4906930551993423872,0.5042496,211.1961,353.661536181836,-1.29455816715418,23.58758,22.12418,20.3027,19.4065,20.3027,boss,4358,941,55833,22.03969955444336,20.917999267578125,20.07390022277832,,,,,,
4338229043768088576,0.5571368,164.5209,206.194933718632,34.7000857871915,23.15675,21.83072,20.65118,19.77411,20.65118,boss,3853,497,55268,22.027799606323242,20.99679946899414,20.229999542236328,,,,,,
4338227394500646912,0.4797945,217.048,206.384924511492,34.5229570019872,25.62629,22.22843,20.58424,19.63703,20.58424,boss,3853,491,55268,22.173599243164062,21.090299606323242,20.41819953918457,,,,,,
4338216949140183040,0.5982118,234.0209,206.411810643455,34.4687863827525,25.60616,22.83941,20.8385,19.61643,20.8385,boss,3853,453,55268,--,21.66119956970215,20.728099822998047,,,,,,
4338221347186694144,0.5714423,181.4091,206.52796798406,34.610880031793,23.68798,21.8944,20.06189,19.19957,20.06189,boss,3853,469,55268,21.984899520874023,20.614299774169922,19.748199462890625,,,,,,
4338220247675066368,0.4483151,205.9504,206.529415044041,34.5804326176983,25.8598,21.68101,19.99013,19.22151,19.99013,boss,3853,465,55268,21.981399536132812,20.639799118041992,19.91550064086914,,,,,,
4338219148163438592,0.6197559,162.4071,206.576930771928,34.6007348462653,21.85992,21.72422,20.3188,19.30234,20.3188,boss,3853,461,55268,--,21.657899856567383,20.575700759887695,,,,,,
4338215299872741376,0.6194283,298.6045,206.630084174599,34.5292775545164,22.69008,22.06437,20.48893,19.20245,20.48893,boss,3853,447,55268,--,21.503799438476562,20.343799591064453,,,,,,
4338215849628555264,0.5575975,279.6931,206.646503762196,34.4431299199565,23.32099,22.45867,20.59909,19.49142,20.59909,boss,3853,449,55268,22.06399917602539,21.041799545288086,20.111600875854492,,,,,,
4338207603291346944,0.6257564,380.1157,206.772961102898,34.5887274928452,24.87693,21.57937,19.82676,18.59814,19.82676,boss,3853,419,55268,21.58300018310547,--,--,,,,,,
4338203755000649728,0.5190111,248.034,206.895720438445,34.4070906917436,22.95557,22.10443,20.21695,19.22321,20.21695,boss,3853,405,55268,22.345600128173828,20.545400619506836,19.741199493408203,,,,,,
4338205954023905280,0.5558929,208.0549,206.911527852506,34.548565174668,25.42601,22.52054,20.82898,19.7633,20.82898,boss,3853,413,55268,--,21.500699996948242,20.69770050048828,,,,,,
4338204304756463616,0.5192844,216.9958,207.079306363848,34.4289239828746,23.96835,21.38434,19.84785,18.9196,19.84785,boss,3853,407,55268,22.361900329589844,21.132099151611328,20.233400344848633,,,,,,
4338192759884371968,0.5222744,132.733,207.166936774959,34.4149814562177,23.12073,22.02789,20.50514,19.43151,20.50514,boss,3853,365,55268,22.06439971923828,--,--,,,,,,
4338194958907627520,0.5349115,185.9274,207.210779398429,34.4596750578415,24.48325,21.88673,20.13523,19.27682,20.13523,boss,3853,373,55268,22.197500228881836,20.87849998474121,20.038799285888672,,,,,,
4338195783541348352,0.3828226,215.1177,207.246527627041,34.5194977087732,22.93239,20.5175,18.87449,18.23803,18.87449,boss,3853,376,55268,--,--,--,,,,,,
4338193859395999744,0.5405648,297.7981,207.21226243182,34.3554922135075,23.89504,22.44487,20.66657,19.69773,20.66657,boss,3853,369,55268,21.4960994720459,21.074199676513672,20.225000381469727,,,,,,
4338194684029720576,0.3578877,213.2373,207.270622384639,34.4465309257485,23.71034,21.27673,19.48633,18.78863,19.48633,boss,3853,372,55268,21.9955997467041,20.279499053955078,19.67690086364746,,,,,,
4338181764768094208,0.5244669,242.8591,207.488846977755,34.2732022604096,21.32581,20.18827,18.67578,17.70317,18.67578,boss,3853,325,55268,21.82390022277832,20.86389923095703,20.006999969482422,,,,,,
4338184513547163648,0.5328971,170.4202,207.513215897074,34.2770612484465,22.68392,21.49456,20.0318,18.99003,20.0318,boss,3853,335,55268,21.673900604248047,--,--,,,,,,
4338170219896002560,0.6546242,423.0465,207.648451113051,34.2535681661723,22.57541,22.02073,20.89031,19.9376,20.89031,boss,3853,283,55268,--,21.397199630737305,20.656200408935547,,,,,,
4338173518430885888,0.6157746,299.3911,207.683680080293,34.4300252722851,23.51077,22.77993,20.86689,19.78881,20.86689,boss,3853,295,55268,--,21.38249969482422,20.445600509643555,,,,,,
4338161698680887296,0.3817497,305.5291,207.829882091031,34.2277858795768,22.83038,21.02889,19.2158,18.52218,19.2158,boss,3853,252,55268,21.63800048828125,20.097400665283203,19.523000717163086,,,,,,
4338170769651816448,0.4984605,237.8896,207.700021782098,34.2674088107066,23.64874,23.47711,20.64365,19.62633,20.64365,boss,3853,285,55268,--,21.261899948120117,20.599199295043945,,,,,,
4338160874047166464,0.6990103,168.5298,207.806925478169,34.1973966667074,24.10707,21.98786,20.93874,19.78767,20.93874,boss,3853,249,55268,--,21.541500091552734,--,,,,,,
4338161973558794240,0.5643215,137.4207,207.883808663166,34.3174176593786,22.71502,22.17518,20.66421,19.6862,20.66421,boss,3853,253,55268,--,20.961299896240234,20.41360092163086,,,,,,
4338140807959959552,0.2457396,237.7165,208.341010855943,34.1516415406193,20.80536,18.68981,17.3792,16.81964,17.3792,boss,3853,176,55268,20.001699447631836,18.89310073852539,18.41830062866211,,,,,,
4338150428686702592,0.4514304,245.5296,208.306436853387,34.225701565944,23.57777,21.51225,19.83836,19.06516,19.83836,boss,3853,211,55268,22.256900787353516,20.708200454711914,19.917400360107422,,,,,,
4338148504541353984,0.549538,197.6813,208.32300965059,34.1201506341595,23.11945,22.34085,20.715,19.67846,20.715,boss,3853,204,55268,22.280000686645508,21.11949920654297,20.1919002532959,,,,,,
4338137234547169280,0.5478784,203.0729,208.362791869334,34.1884382825558,25.98999,22.02839,20.10003,19.06431,20.10003,boss,3853,163,55268,22.25819969177246,20.724300384521484,19.836200714111328,,,,,,
4338141632593680384,0.5414104,76.93324,208.381829448383,34.1669455164549,24.49539,22.61495,20.98024,20.12949,20.98024,boss,3853,179,55268,--,21.82080078125,20.898700714111328,,,,,,
4338136684791355392,0.5497975,180.2106,208.39762683824,34.1026525590514,22.51572,22.10015,20.80289,19.80568,20.80289,boss,3853,161,55268,21.914499282836914,21.241500854492188,20.578899383544922,,,,,,
4338130087721588736,0.570316,172.7493,208.465997551999,34.0629483854772,23.5176,22.15151,20.67265,19.56142,20.67265,boss,3853,137,55268,--,--,--,,,,,,
4338125689675077632,0.4848994,133.9322,208.593447252065,34.2093278823548,22.19441,21.5888,20.00142,19.22828,20.00142,boss,3853,121,55268,22.069400787353516,20.74209976196289,20.0935001373291,,,,,,
4338127338942519296,0.5564335,209.2463,208.580374549853,34.1008335664713,23.73332,22.3262,20.58635,19.6082,20.58635,boss,3853,127,55268,22.36549949645996,21.209199905395508,20.311399459838867,,,,,,
4336021774745753600,0.4860647,158.3199,229.23728415429,27.7740394594911,23.12915,21.16088,20.01524,19.2748,20.01524,boss,3851,659,55302,22.043399810791016,21.013599395751953,20.136499404907227,,,,,,
4336032220106217472,0.5825952,250.3683,229.480643530197,27.767432808282,24.91792,22.3217,20.68314,19.52278,20.68314,boss,3851,697,55302,--,21.471200942993164,20.381000518798828,,,,,,
4336032769862031360,0.4881631,185.5824,229.377823295983,27.7597891896917,24.78644,21.96321,20.14155,19.3352,20.14155,boss,3851,699,55302,--,21.246299743652344,20.343799591064453,,,,,,
4338226020111112192,0.3942417,215.7693,206.272728941914,34.920617416423,23.91699,21.15009,19.39377,18.70613,19.39377,boss,3853,486,55268,21.75200080871582,20.170299530029297,19.49139976501465,,,,,,
4338223546209949696,0.6290022,89.14504,206.576334238498,34.9484701882852,22.77101,21.41818,20.22978,19.40447,20.22978,boss,3853,477,55268,22.1299991607666,21.547100067138672,20.752899169921875,,,,,,
4338210352070416384,0.4532388,215.1082,206.837763365771,35.0152673116839,24.49366,21.63837,19.85459,18.97458,19.85459,boss,3853,429,55268,21.33530044555664,20.742399215698242,20.01460075378418,,,,,,
4338208977680881664,0.297171,219.7212,206.909267190942,34.8478712188497,22.59575,20.37855,18.74028,18.15914,18.74028,boss,3853,424,55268,20.967300415039062,19.597200393676758,19.052499771118164,,,,,,
4338209802314602496,0.5265064,292.0023,206.969552442685,34.9858892190187,23.01202,21.98454,20.2298,19.29555,20.2298,boss,3853,427,55268,--,21.002199172973633,20.239999771118164,,,,,,
4338199356954138624,0.5193606,151.2757,207.153731655295,34.9239739157913,23.22412,22.1771,20.54097,19.68189,20.54097,boss,3853,389,55268,--,21.060400009155273,20.924299240112305,,,,,,
4338197157930883072,0.5711279,247.1684,207.241684508848,34.8236023187405,25.13559,21.70626,20.024,18.99934,20.024,boss,3853,381,55268,21.47960090637207,20.87420082092285,19.914199829101562,,,,,,
4338188361837860864,0.3539465,209.4464,207.443230817954,34.8401737159106,22.18439,20.77983,18.97327,18.36443,18.97327,boss,3853,349,55268,21.511699676513672,20.09429931640625,19.561899185180664,,,,,,
4338187262326233088,0.5781683,65.59788,207.3105515849,34.7675291199328,23.21993,22.70765,20.79424,19.86548,20.79424,boss,3853,345,55268,22.412599563598633,21.49180030822754,20.87809944152832,,,,,,
4338186712570419200,0.5450836,231.6181,207.343567786797,34.8242729058231,24.00084,22.06594,20.2033,19.20285,20.2033,boss,3853,343,55268,21.786800384521484,21.141399383544922,20.256500244140625,,,,,,
4338177916477396992,0.6300127,186.9673,207.542619989671,34.7351014407767,26.43198,22.81982,20.76484,19.64966,20.76484,boss,3853,311,55268,--,21.345699310302734,20.4601993560791,,,,,,
4338179015989024768,0.5730668,91.54741,207.596690897761,34.7213985456257,21.96938,21.6506,20.14812,19.34652,20.14812,boss,3853,315,55268,22.395599365234375,21.18470001220703,20.528099060058594,,,,,,
4338151528198330368,0.5428572,182.8552,208.049364978535,34.665449615998,22.60056,22.40452,20.43735,19.39682,20.43735,boss,3853,215,55268,--,--,20.462600708007812,,,,,,
4338146855273912320,0.5837014,237.368,208.202624180802,34.7239072420607,24.06088,22.86172,20.94841,19.88624,20.94841,boss,3853,198,55268,--,21.29159927368164,20.3085994720459,,,,,,
4338152627709958144,0.6331382,138.6111,208.247408070907,34.6764935717898,22.30287,23.12396,20.94526,19.93069,20.94526,boss,3853,219,55268,--,21.912700653076172,21.091400146484375,,,,,,
4338130912355309568,0.3983535,222.9856,208.481186835746,34.5096406100637,24.1384,21.22386,19.39128,18.73882,19.39128,boss,3853,140,55268,--,20.099700927734375,--,,,,,,
4338139983326238720,0.5502468,124.4953,208.381284002627,34.5364062254473,26.65079,22.11499,20.30403,19.4925,20.30403,boss,3853,173,55268,22.154199600219727,21.520599365234375,20.725500106811523,,,,,,
4338119092605310976,0.565489,235.7594,208.74549303332,34.4794010305189,22.80244,21.77461,20.51477,19.75662,20.51477,boss,3853,97,55268,21.896299362182617,--,--,,,,,,
4338116893582055424,0.5668079,271.5045,208.740821664462,34.435531208587,25.40625,22.1391,20.26213,19.06622,20.26213,boss,3853,89,55268,22.21809959411621,21.019699096679688,19.976900100708008,,,,,,
4338116343826241536,0.5674046,276.2643,208.842512551848,34.6159953582815,26.32933,21.58478,19.7646,18.69222,19.7646,boss,3853,87,55268,22.034799575805664,20.955699920654297,19.93829917907715,,,,,,
4338104798954149888,0.4772354,162.2859,209.075382937294,34.3747090359507,22.55871,21.64422,20.36143,19.61283,20.36143,boss,3853,45,55268,22.18670082092285,20.949899673461914,20.37339973449707,,,,,,
4338104249198336000,0.476322,277.6808,209.190190930655,34.3835250288261,23.75051,21.46612,19.83184,19.0317,19.83184,boss,3853,43,55268,21.236099243164062,--,--,,,,,,
7074181776604944384,0.6713068,253.5669,7.36500654187296,24.3076941634536,23.05191,23.0171,20.91815,19.49561,20.91815,boss,6283,555,56239,--,21.547100067138672,20.421199798583984,,,,,,
7074192221965408256,0.3532136,260.0592,7.48755585498918,24.2648996726897,24.51044,19.88568,18.21328,17.5618,18.21328,boss,6283,593,56239,20.952499389648438,19.69179916381836,19.019500732421875,,,,,,
7074193871232849920,0.5057033,237.579,7.56512722097312,24.2837806389352,26.1655,21.59499,20.03131,19.10688,20.03131,boss,6283,599,56239,--,21.24519920349121,20.608600616455078,,,,,,
7074192771721222144,0.2143041,193.3114,7.59218687007603,24.281151355903,23.52502,21.16765,19.94315,19.22548,19.94315,boss,6283,595,56239,21.729400634765625,20.765499114990234,20.261600494384766,,,,,,
7074184800261920768,0.4581284,197.0645,7.59136906108614,24.184575896956,26.59165,22.57506,20.70432,19.78131,20.70432,boss,6283,566,56239,21.9822998046875,21.33769989013672,20.56209945678711,,,,,,
7074194970744477696,0.5081041,173.6573,7.78478214081622,24.1768948469491,23.62523,21.85357,20.01523,18.97387,20.01523,boss,6283,603,56239,--,21.294099807739258,20.519500732421875,,,,,,
7074193321477036032,0.5070826,232.0575,7.67550280130803,24.3419039388811,25.33776,22.10734,20.631,19.54322,20.631,boss,6283,597,56239,22.018600463867188,21.068599700927734,20.20829963684082,,,,,,
7074191122453780480,0.5054498,186.5734,7.67764422042342,24.3214666145582,26.44739,21.87274,20.1955,19.37838,20.1955,boss,6283,589,56239,21.822200775146484,20.812999725341797,20.00629997253418,,,,,,
7074199918546802688,0.5773996,342.5393,7.69681791807676,24.2695563642594,21.6795,21.6071,20.5418,19.76303,20.5418,boss,6283,621,56239,21.712900161743164,21.59269905090332,21.12579917907715,,,,,,
7074194420988663808,0.4559397,236.5805,7.74409188227753,24.1865104570974,27.4947,21.54023,19.87385,19.02539,19.87385,boss,6283,601,56239,22.131900787353516,19.885099411010742,--,,,,,,
7074205416104941568,0.5064761,122.2491,7.82193189036155,24.181001317486,22.5865,21.66182,19.91899,19.13933,19.91899,boss,6283,641,56239,--,21.104900360107422,20.28569984436035,,,,,,
7074205965860755456,0.5138918,205.8355,7.87296057880519,24.1641124047901,24.16712,22.222,20.71844,19.77169,20.71844,boss,6283,643,56239,--,21.062599182128906,20.221200942993164,,,,,,
7074208439761917952,0.5118077,215.4245,7.91502703380792,24.1408434935988,22.75578,22.25486,20.96558,19.98331,20.96558,boss,6283,652,56239,21.78190040588379,21.506399154663086,20.877599716186523,,,,,,
7074214761953777664,0.5109582,291.2393,7.94553495153968,24.2533851566864,23.20611,21.47628,19.93187,19.0228,19.93187,boss,6283,675,56239,21.99810028076172,20.68899917602539,19.87339973449707,,,,,,
7074215861465405440,0.5276212,173.4141,8.04869091528451,24.2223864104174,23.21749,22.47372,20.77687,19.71688,20.77687,boss,6283,679,56239,--,21.27669906616211,20.55500030517578,,,,,,
7074215311709591552,0.4471764,304.3553,8.09881382668164,24.2936581056288,22.5885,20.74509,19.05713,18.22144,19.05713,boss,6283,677,56239,21.628299713134766,20.307899475097656,19.540599822998047,,,,,,
7074226856581683200,0.447652,250.5374,8.16837983663493,24.2852157292906,23.12481,21.37127,19.54563,18.71122,19.54563,boss,6283,719,56239,21.760900497436523,20.3302001953125,19.645000457763672,,,,,,
7074227681215404032,0.3547331,210.9053,8.26526490109393,24.1892456450775,22.38605,20.60562,18.85338,18.26922,18.85338,boss,6283,722,56239,21.16819953918457,19.739599227905273,19.270999908447266,,,,,,
7074227956093310976,0.3813396,235.0302,8.16459100269935,24.148565596871,24.52131,21.25055,19.38318,18.78389,19.38318,boss,6283,723,56239,21.714099884033203,20.496999740600586,19.836999893188477,,,,,,
7074235927552612352,0.2592039,215.8835,8.33095712925206,24.3150529395767,22.74794,20.17313,18.63391,18.04622,18.63391,boss,6283,752,56239,20.58679962158203,19.424800872802734,18.868799209594727,,,,,,
7074237576820054016,0.3863437,253.5553,8.42311344788823,24.2808106572873,23.062,21.06099,19.32141,18.64366,19.32141,boss,6283,758,56239,--,19.73310089111328,--,,,,,,
7074228505849124864,0.4924679,213.5369,8.29582148361249,24.1387082048934,22.9757,22.08806,20.58045,19.77071,20.58045,boss,6283,725,56239,--,21.707399368286133,20.99799919128418,,,,,,
7074237851697960960,0.484365,164.208,8.41053677610614,24.3003275026025,23.0247,21.78038,20.16567,19.21503,20.16567,boss,6283,759,56239,--,21.05940055847168,20.325300216674805,,,,,,
7074240050721216512,0.4488423,241.4446,8.44202739905779,24.1899501939285,22.59052,21.37091,19.69443,18.90288,19.69443,boss,6283,767,56239,21.708999633789062,20.591100692749023,19.96929931640625,,,,,,
7074240600477030400,0.4509363,211.7033,8.49472590604785,24.2172905972022,22.77038,21.77254,20.13102,19.33368,20.13102,boss,6283,769,56239,21.81839942932129,20.662200927734375,20.056699752807617,,,,,,
7074248846814238720,0.512446,226.1432,8.53981977703103,24.3147046751172,26.25901,21.93895,20.29605,19.2361,20.29605,boss,6283,799,56239,22.137100219726562,21.056400299072266,20.359100341796875,,,,,,
7074248571936331776,0.459268,160.4878,8.54542005316449,24.2860455876384,26.29775,21.29601,19.56882,18.82038,19.56882,boss,6283,798,56239,--,--,--,,,,,,
7074250221203773440,0.4039959,213.2766,8.75862964323494,24.1898088032351,23.5173,21.50377,19.60066,18.87249,19.60066,boss,6283,804,56239,22.015499114990234,20.294200897216797,--,,,,,,
7074258742418888704,0.6305856,186.7361,8.63859124492717,24.2848913274893,21.48516,21.5065,20.56251,19.71051,20.56251,boss,6283,835,56239,21.833499908447266,21.07069969177246,20.534799575805664,,,,,,
7074251045837494272,0.4476013,203.9247,8.65916460089016,24.269222470614,23.51819,21.98893,20.41374,19.49535,20.41374,boss,6283,807,56239,--,21.327199935913086,20.624399185180664,,,,,,
7074259292174702592,0.5120286,312.5192,8.69281176925165,24.2873222319638,23.55187,22.03983,20.29044,19.31253,20.29044,boss,6283,837,56239,20.775999069213867,21.02989959716797,20.143600463867188,,,,,,
7074249946325866496,0.5398807,268.9501,8.61896120182558,24.2367984173722,23.69945,23.07374,20.84564,19.76108,20.84564,boss,6283,803,56239,--,21.584299087524414,20.7908992767334,,,,,,
7074250496081680384,0.6093245,192.1466,8.71960341486067,24.1912845976206,22.4764,21.75948,20.10735,19.08658,20.10735,boss,6283,805,56239,--,21.643800735473633,20.74180030822754,,,,,,
7074260941442144256,0.5107884,180.6859,8.84454774180267,24.2464940993765,22.67866,21.96878,20.08566,19.19226,20.08566,boss,6283,843,56239,--,20.534900665283203,--,,,,,,
7074260391686330368,0.5134207,228.5101,8.87120486955632,24.2345645658428,23.01376,21.71066,20.19216,19.23255,20.19216,boss,6283,841,56239,22.266700744628906,21.118900299072266,20.3435001373291,,,,,,
7075255725778556928,0.3550853,223.8933,8.8840373559118,24.2983543933083,22.57927,20.82434,19.05132,18.42064,19.05132,boss,6284,366,56310,21.405799865722656,19.82659912109375,19.513599395751953,,,,,,
7075244455784372224,0.5109187,205.7993,8.94450117188774,24.2926551343486,26.71695,21.82781,20.34148,19.38222,20.34148,boss,6284,325,56310,21.721500396728516,21.15239906311035,20.384700775146484,,,,,,
7075243631150651392,0.4164791,226.1434,9.01095636933758,24.2795960332154,25.78507,20.86895,19.20831,18.47358,19.20831,boss,6284,322,56310,21.90559959411621,20.356800079345703,19.664199829101562,,,,,,
7074271111924701184,0.4164008,244.7952,9.01095636933758,24.2795960332154,25.78507,20.86895,19.20831,18.47358,19.20831,boss,6283,880,56239,21.689300537109375,20.127899169921875,19.81719970703125,,,,,,
7074271386802608128,0.5125418,216.1696,9.04399867094264,24.2156284516094,26.71766,22.24214,20.56991,19.58838,20.56991,boss,6283,881,56239,22.256200790405273,21.14929962158203,20.337799072265625,,,,,,
7075233735546001408,0.3102338,220.3185,9.12250015712755,24.2991696175334,23.38542,20.12144,18.6421,17.98449,18.6421,boss,6284,286,56310,21.3080997467041,20.0625,19.396699905395508,,,,,,
7074282931674699776,0.5124081,196.2262,9.29448388171232,24.2720776925916,24.80176,22.73646,20.62881,19.65077,20.62881,boss,6283,923,56239,--,21.419099807739258,20.48699951171875,,,,,,
7074284306064234496,0.2341053,270.8003,9.45686435430275,24.2308854139454,20.96549,18.6261,17.21206,16.65554,17.21206,boss,6283,928,56239,19.714599609375,18.51420021057129,18.229700088500977,,,,,,
7074289253866559488,0.4016857,312.1872,9.49160434314592,24.1370303935489,24.44427,20.73503,18.95555,18.25309,18.95555,boss,6283,946,56239,--,21.312299728393555,--,,,,,,
7074288978988652544,0.4017108,229.9299,9.47215373507038,24.1802396446978,23.58326,20.67204,18.6988,17.95505,18.6988,boss,6283,945,56239,21.85569953918457,20.592599868774414,19.802900314331055,,,,,,
7075210645801818112,0.4849196,214.4393,9.58858200819009,24.2719133415953,25.75645,22.31976,20.61768,19.66308,20.61768,boss,6284,202,56310,22.010000228881836,21.30419921875,20.467899322509766,,,,,,
7074292277523535872,0.3679514,316.4457,9.59958685141555,24.1167125373951,24.45319,20.99776,19.18378,18.61466,19.18378,boss,6283,957,56239,21.83769989013672,20.531999588012695,19.933799743652344,,,,,,
7074287879477024768,0.5420393,253.1772,9.71072772345372,24.2395457025985,23.41818,22.05517,20.41618,19.38989,20.41618,boss,6283,941,56239,21.85260009765625,20.874000549316406,19.94729995727539,,,,,,
7074300248982837248,0.3537265,228.7785,9.85718908721998,24.1636066017032,21.9295,20.55358,18.68272,18.09021,18.68272,boss,6283,986,56239,21.15369987487793,19.773799896240234,19.034900665283203,,,,,,
7075199375807633408,0.5113755,255.7389,9.81976062015963,24.2419636608858,22.74949,21.61544,19.77275,18.82214,19.77275,boss,6284,161,56310,--,21.151199340820312,20.191299438476562,,,,,,
6696969571470170112,0.4278391,217.9137,329.40092683681,20.5127459109938,22.37341,22.37296,20.59267,19.72577,20.59267,boss,5948,425,56107,22.31209945678711,20.954299926757812,20.219200134277344,,,,,,
