specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
7228446557607319552,0.6457993,162.5,169.070430140168,23.5802745727055,26.02984,22.49035,20.90504,19.76349,20.90504,boss,6420,615,56304,,21.63680076599121,20.44230079650879,,,,,,,r-i,1.1944999694824219
4578013566163245056,0.1454791,278.9552,247.331724650642,10.9027663283467,20.05652,18.00789,16.8281,16.32473,16.8281,boss,4066,380,55444,18.741100311279297,18.02639961242676,17.35569953918457,,,,,,,g-r,0.7147006988525355
4578002021291153408,0.4011266,235.4626,247.366341515818,10.9499660091113,22.63252,21.0319,19.18718,18.52975,19.18718,boss,4066,338,55444,,,,,,,,,,,
4577999547389990912,0.5686321,206.8071,247.396984872606,11.0527496977091,22.502,21.96438,20.42179,19.57354,20.42179,boss,4066,329,55444,,,,,,,,,,,
4577999822267897856,0.3059116,233.4797,247.639527414986,10.9192352306817,22.19742,20.12623,18.42568,17.75016,18.42568,boss,4066,330,55444,,,,,,,,,,,
4577989376907433984,0.426421,259.6716,247.781647149895,10.8706976617242,25.66127,21.55134,19.70938,18.98681,19.70938,boss,4066,292,55444,21.755599975585938,,,,,,,,,,
4578000097145804800,0.231291,189.2694,247.678795001623,10.9060177177384,21.35724,19.23662,17.78125,17.24352,17.78125,boss,4066,331,55444,21.322099685668945,,,,,,,,,,
4577977007401621504,0.5643311,134.7371,247.919684761188,10.7684816576107,25.7094,21.5896,20.16659,19.109,20.16659,boss,4066,247,55444,21.812000274658203,21.03860092163086,20.021499633789062,,,,,,,g-r,0.7733993530273438
4577987727639992320,0.2921011,222.2553,247.809654084611,10.8488039832557,23.5555,21.34978,19.43717,18.67095,19.43717,boss,4066,286,55444,21.53030014038086,20.208799362182617,19.354999542236328,,,,,,,g-r,1.3215007781982422
4577986353250457600,0.4759893,308.1129,247.862130156107,10.7941871865591,22.71567,22.53032,20.77142,19.8871,20.77142,boss,4066,281,55444,,21.17790031433105,20.40519905090332,,,,,,,r-i,0.7727012634277308
4577988002517899264,0.6164803,370.5503,247.89043116727,10.7729096077516,23.33233,22.80286,20.78192,19.60045,20.78192,boss,4066,287,55444,,18.483699798583984,,,,,,,,,
4577976457645807616,0.5611558,281.6747,247.929848418101,10.8095354070892,27.26933,22.02662,20.22344,19.12838,20.22344,boss,4066,245,55444,,,21.90250015258789,,,,,,,,
4577978381791156224,0.2722877,238.3719,248.009999805286,10.6514120596247,25.61509,20.04052,18.49765,17.89477,18.49765,boss,4066,252,55444,21.08429908752441,19.745800018310547,18.97050094604492,,,,,,,g-r,1.3384990692138636
4577976732523714560,0.4202654,263.835,247.945387299258,10.7560613567448,25.98987,21.69833,19.71119,18.98219,19.71119,boss,4066,246,55444,,,,,,,,,,,
4577979756180690944,0.4562072,162.1445,247.99797393579,10.7307967359294,23.14579,22.30799,20.55763,19.66863,20.55763,boss,4066,257,55444,22.09339904785156,21.125999450683597,20.35689926147461,,,,,,,g-r,0.9673995971679616
4577968211308599296,0.4581366,233.4401,248.014095448335,10.7640269756851,22.66387,21.48056,19.58479,18.72211,19.58479,boss,4066,215,55444,,,,,,,,,,,
4577966287163250688,0.3820808,214.1347,248.050970480711,10.7204934804478,22.31415,19.99624,18.17491,17.52636,18.17491,boss,4066,208,55444,21.76420021057129,20.17720031738281,19.248899459838867,,,,,,,g-r,1.5869998931884801
4577968486186506240,0.3667777,255.7418,248.037946000733,10.6837666641676,24.41525,21.01642,19.196,18.55713,19.196,boss,4066,216,55444,21.57360076904297,20.076799392700195,19.28190040588379,,,,,,,g-r,1.4968013763427734
4577964363017902080,0.5274661,235.1624,248.019129692904,10.8067378389927,26.23695,22.83834,20.51902,19.48317,20.51902,boss,4066,201,55444,,21.2106990814209,20.195199966430664,,,,,,,r-i,1.0154991149902344
4577964637895809024,0.3841561,182.7607,248.115939083521,10.6173991300461,23.50587,20.64355,18.68269,18.03822,18.68269,boss,4066,202,55444,21.972400665283203,20.421499252319336,19.47610092163086,,,,,,,g-r,1.5509014129638672
4577944846686509056,0.2069986,275.9771,248.406233809845,10.555539104533,20.94829,18.89749,17.46819,16.89448,17.46819,boss,4066,130,55444,,,,,,,,,,,
4577946770831857664,0.491711,175.218,248.508875636891,10.5833606004695,22.02336,21.42798,20.22225,19.44856,20.22225,boss,4066,137,55444,,,21.56789970397949,,,,,,,,
4577946495953950720,0.2299612,250.4371,248.523516990216,10.5523247481282,22.28237,19.2455,17.67686,16.99914,17.67686,boss,4066,136,55444,,20.821800231933597,,,,,,,,,
4577947045709764608,0.2294947,180.409,248.532757975223,10.4943678385191,21.32706,18.9598,17.46296,16.90581,17.46296,boss,4066,138,55444,20.760400772094727,19.512800216674805,18.72669982910156,,,,,,,g-r,1.2476005554199219
4577934126448138240,0.4920101,214.4629,248.591370954494,10.5548346248864,26.18421,21.72297,19.76437,18.8626,19.76437,boss,4066,91,55444,,21.879499435424805,,,,,,,,,
4579167502224087040,0.2586804,172.931,244.463732014469,12.4849338066649,22.09208,19.82274,18.25734,17.65484,18.25734,boss,4067,482,55361,,,19.739900588989254,,,,,,,,
4579161729788041216,0.5195146,193.868,244.843743456268,12.3355023210683,24.68139,22.38584,20.50548,19.57134,20.50548,boss,4067,461,55361,22.05870056152344,21.041900634765625,20.02199935913086,,,,,,,g-r,1.016799926757816
4579151009549670400,0.3784973,175.3601,244.969775308239,12.2845873825668,26.0099,21.30101,19.58046,18.80485,19.58046,boss,4067,422,55361,21.845199584960938,20.717199325561523,19.89679908752441,,,,,,,g-r,1.128000259399414
4579150184915949568,0.5950944,299.1035,245.043032648472,12.2408171257573,22.36903,22.27832,20.88312,19.80863,20.88312,boss,4067,419,55361,,21.759700775146484,20.698699951171875,,,,,,,r-i,1.0610008239746094
4579137815410137088,0.3610929,167.4594,245.319303354503,12.1400978919808,24.73828,21.65219,19.63079,18.9779,19.63079,boss,4067,374,55361,21.353099822998047,,,,,,,,,,
4579125995660138496,0.4835449,156.6046,245.39549020484,12.1652792776185,25.19064,22.56771,20.54032,19.68978,20.54032,boss,4067,331,55361,21.983400344848636,21.12809944152832,20.23900032043457,,,,,,,g-r,0.855300903320316
4579115275421767680,0.3952679,187.3177,245.652078125923,12.0836451875701,23.31343,21.39783,19.51327,18.81616,19.51327,boss,4067,292,55361,21.63570022583008,,,,,,,,,,
4579117199567116288,0.5601328,252.1478,245.574275084818,12.0097779202148,26.54727,23.09144,20.92076,19.86196,20.92076,boss,4067,299,55361,,,,,,,,,,,
4579115000543860736,0.5688345,247.6894,245.718354116381,11.9769456409896,24.79634,22.19867,20.79279,19.76267,20.79279,boss,4067,291,55361,,21.314599990844727,20.23110008239746,,,,,,,r-i,1.0834999084472656
4579103730549676032,0.2945345,216.6204,245.793639009422,11.9332464434808,21.82417,19.75709,18.16966,17.50787,18.16966,boss,4067,250,55361,,21.25189971923828,,,,,,,,,
4579104830061303808,0.3232091,267.012,245.855846100104,11.9569404969265,24.73774,21.38077,19.53754,18.88007,19.53754,boss,4067,254,55361,,,21.00539970397949,,,,,,,,
4579102356160141312,0.5238752,186.5294,245.879635834018,12.0020945547129,26.52273,21.94026,20.31216,19.39405,20.31216,boss,4067,245,55361,,21.059799194335938,20.241899490356445,,,,,,,r-i,0.8178997039794922
4579094934456653824,0.3621089,191.0304,246.072931165602,11.9938851581266,26.41658,20.85592,19.03695,18.3886,19.03695,boss,4067,218,55361,21.453100204467773,,,,,,,,,,
4579094659578746880,0.5247306,226.7384,245.991652678045,11.995047474576,23.37538,22.71985,20.93547,19.97535,20.93547,boss,4067,217,55361,22.25690078735352,21.05590057373047,20.160600662231445,,,,,,,g-r,1.2010002136230504
4579091910799677440,0.5859643,186.967,246.052787357182,11.8322478025697,25.52524,22.09177,20.54635,19.55878,20.54635,boss,4067,207,55361,,,,,,,,,,,
4579090261532235776,0.5423066,230.3424,245.993682399858,11.911313421503,23.97854,22.86475,20.87114,19.94805,20.87114,boss,4067,201,55361,,,,,,,,,,,
4579081740317120512,0.2970084,252.5336,246.159884891678,11.8716720144265,23.37031,20.2552,18.56945,17.91494,18.56945,boss,4067,170,55361,20.93600082397461,19.467199325561523,18.74839973449707,,,,,,,g-r,1.468801498413086
4579079816171771904,0.4352452,215.3338,246.128230286477,11.8871798954555,24.12342,22.00325,20.38013,19.53948,20.38013,boss,4067,163,55361,22.2106990814209,20.73189926147461,19.98270034790039,,,,,,,g-r,1.478799819946289
4579080365927585792,0.5822235,261.8458,246.152129563808,11.891337307082,24.59045,22.30499,20.52509,19.42256,20.52509,boss,4067,165,55361,21.38290023803711,21.17639923095703,20.07570075988769,,,,,,,g-r,0.20650100708007812
4579070470322935808,0.4584878,403.7997,246.306531675527,11.7843218093376,23.70851,22.42918,20.63749,19.72721,20.63749,boss,4067,129,55361,,22.40019989013672,21.04960060119629,,,,,,,r-i,1.3505992889404297
4578056172238821376,0.4062809,198.909,246.29264713714,11.7430279023486,22.55943,21.39057,20.04309,19.25532,20.04309,boss,4066,535,55444,,21.284299850463867,20.507200241088867,,,,,,,r-i,0.777099609375
4579068821055494144,0.5900017,300.7768,246.326004731467,11.7777034652447,22.47293,21.95915,20.28111,19.11448,20.28111,boss,4067,123,55361,,,,,,,,,,,
4579058375695030272,0.6698398,295.7073,246.33707401983,11.7986982730496,24.46272,22.18583,20.92181,19.60903,20.92181,boss,4067,85,55361,,21.65570068359375,,,,,,,,,
4578057271750449152,0.6699247,218.2421,246.33707401983,11.7986982730496,24.46272,22.18583,20.92181,19.60903,20.92181,boss,4066,539,55444,,21.58370018005371,20.3612003326416,,,,,,,r-i,1.2224998474121094
4579058925450844160,0.4727719,130.4524,246.480341874852,11.7959059039555,23.00723,21.96058,20.09018,19.25386,20.09018,boss,4067,87,55361,22.18720054626465,21.27630043029785,20.28300094604492,,,,,,,g-r,0.9109001159667969
4579057551061309440,0.4069626,250.8439,246.361961725573,11.7092441716607,25.44327,21.36322,19.53697,18.8338,19.53697,boss,4067,82,55361,21.961599349975582,20.54450035095215,19.728900909423828,,,,,,,g-r,1.417098999023434
4578063044186494976,0.3099701,258.1025,246.612999117943,11.766829676357,22.71831,20.44882,18.72568,18.0113,18.72568,boss,4066,560,55444,21.10280036926269,19.93680000305176,19.108400344848636,,,,,,,g-r,1.1660003662109304
4578046276634171392,0.521997,274.2804,246.625238544923,11.7059829414732,24.75185,22.52416,20.57516,19.5261,20.57516,boss,4066,499,55444,,,,,,,,,,,
4578045177122543616,0.6373423,201.1541,246.556091027958,11.7692065453675,25.43305,22.68944,20.95972,19.69003,20.95972,boss,4066,495,55444,,21.385400772094727,,,,,,,,,
4578045726878357504,0.5203152,250.0149,246.601765659357,11.6644453188017,26.20889,22.74734,20.75959,19.63504,20.75959,boss,4066,497,55444,22.331600189208984,21.261499404907227,20.18429946899414,,,,,,,g-r,1.0701007843017578
4578040779076032512,0.4548856,169.917,246.723835846537,11.7651178023671,24.16078,22.11536,20.43902,19.6343,20.43902,boss,4066,479,55444,,21.345600128173828,20.477399826049805,,,,,,,r-i,0.8682003021240234
4578040504198125568,0.4517487,243.8633,246.652484798324,11.6671294854328,22.64577,21.51848,19.70807,18.97259,19.70807,boss,4066,478,55444,21.69820022583008,20.339000701904297,19.8400993347168,,,,,,,g-r,1.3591995239257848
4578045452000450560,0.4291134,223.0781,246.631682535468,11.6142688610564,22.87787,20.9869,19.26535,18.59237,19.26535,boss,4066,496,55444,,21.148700714111328,,,,,,,,,
4578037755419056128,0.3283673,218.3004,246.772617524516,11.6312725041511,22.83271,21.05954,19.31856,18.6569,19.31856,boss,4066,468,55444,,,,,,,,,,,
4578038854930683904,0.576498,228.8349,246.815604853199,11.6941007113899,23.56303,22.27953,20.49599,19.41408,20.49599,boss,4066,472,55444,22.28700065612793,21.38409996032715,20.20680046081543,,,,,,,g-r,0.9029006958007812
7095636552467109888,0.4028846,216.3894,347.111970021532,27.4346458779813,24.32513,22.60289,20.82141,19.97365,20.82141,boss,6302,783,56565,,21.006200790405277,21.83989906311035,,,,,,,r-i,-0.8336982727050746
7321751393580374016,0.3049425,200.8549,350.167885957028,30.5408401569152,22.41461,20.47824,18.74028,18.03249,18.74028,boss,6503,88,56564,21.007699966430664,19.751399993896484,19.19729995727539,,,,,,,g-r,1.2562999725341797
7321750294068746240,0.3056719,112.1724,350.11287373037,30.5178419846332,22.76044,21.14285,19.42443,18.73545,19.42443,boss,6503,84,56564,21.40530014038086,21.902000427246094,,,,,,,,g-r,-0.4967002868652344
7321750843824560128,0.3594235,230.9545,350.141862972543,30.4713766242409,24.1963,20.82377,18.93641,18.33502,18.93641,boss,6503,86,56564,,,,,,,,,,,
7321749469435025408,0.46347,270.9649,350.233368185386,30.5425422614388,25.30395,22.05785,20.25512,19.41421,20.25512,boss,6503,81,56564,21.57410049438477,20.67569923400879,19.94750022888184,,,,,,,g-r,0.8984012603759801
7321803345504786432,0.5385709,319.234,350.891963825009,31.0134145737189,24.2453,22.24889,20.85498,19.98512,20.85498,boss,6503,277,56564,21.411699295043945,21.273099899291992,20.57979965209961,,,,,,,g-r,0.13859939575195312
7321732976760608768,0.608963,241.8474,350.804681545607,31.316420209949,22.30479,22.04094,20.33857,19.00081,20.33857,boss,6503,21,56564,21.765399932861328,21.303199768066406,20.06559944152832,,,,,,,g-r,0.4622001647949219
7321729403347818496,0.343298,135.4772,350.944059076185,31.4307903900106,24.66648,21.7291,19.81993,19.08442,19.81993,boss,6503,8,56564,,,21.71759986877441,,,,,,,,
7321734900905957376,0.228889,198.9286,350.837463759338,31.4780748054252,21.69718,18.99379,17.68969,17.06033,17.68969,boss,6503,28,56564,20.29520034790039,19.55299949645996,18.993900299072266,,,,,,,g-r,0.7422008514404297
7321730227981539328,0.5465277,195.9194,350.887050979724,31.4806007509566,23.96754,22.25954,20.67268,19.67152,20.67268,boss,6503,11,56564,21.77549934387207,21.362199783325195,20.612699508666992,,,,,,,g-r,0.413299560546875
7321730502859446272,0.2110059,162.2661,350.999465381275,31.4977555283423,21.24779,19.07855,17.55309,16.85769,17.55309,boss,6503,12,56564,,,20.35140037536621,,,,,,,,
7321731052615260160,0.2251232,221.5994,351.014161664025,31.450459012048,25.3124,19.47141,17.89977,17.32602,17.89977,boss,6503,14,56564,20.7189998626709,,19.49410057067871,,,,,,,g-i,1.2248992919921875
7321731877248980992,0.2138417,82.38981,351.07753551012,31.505108327632,22.45087,21.83982,20.66465,19.83027,20.66465,boss,6503,17,56564,,,21.91160011291504,,,,,,,,
7320812960070522880,0.352158,204.9569,351.300950810214,31.5250500061916,25.44114,22.05276,19.98956,19.25989,19.98956,boss,6502,770,56544,,,21.6023006439209,,,,,,,,
7320815158137477120,0.3524092,244.9117,351.300950810214,31.5250500061916,25.44114,22.05276,19.98956,19.25989,19.98956,boss,6502,778,56487,21.91069984436035,20.66469955444336,20.010900497436523,,,,,,,g-r,1.2460002899169922
7320813234948429824,0.5589226,235.1795,351.311945551612,31.4369718386544,23.20174,22.66626,20.63683,19.55655,20.63683,boss,6502,771,56544,,21.581199645996094,20.634599685668945,,,,,,,r-i,0.9465999603271484
7320812684236314624,0.558768,347.4651,351.311945551612,31.4369718386544,23.20174,22.66626,20.63683,19.55655,20.63683,boss,6502,769,56487,,21.581199645996094,20.634599685668945,,,,,,,r-i,0.9465999603271484
7320826428131661824,0.5714521,222.6201,351.429380535712,31.3921019034378,27.1695,23.26228,20.86692,19.64354,20.86692,boss,6502,819,56487,,,,,,,,,,,
7320835225180985344,0.5712525,246.2247,351.429380535712,31.3921019034378,27.1695,23.26228,20.86692,19.64354,20.86692,boss,6502,851,56544,,,21.23270034790039,,,,,,,,
7320814058625849344,0.2214467,229.7397,351.370363626943,31.4074101690917,21.95658,19.86777,18.36752,17.72004,18.36752,boss,6502,774,56487,20.934600830078125,,,,,,,,,,
7320815708849592320,0.2215582,216.0945,351.370363626943,31.4074101690917,21.95658,19.86777,18.36752,17.72004,18.36752,boss,6502,780,56544,20.384599685668945,19.243200302124023,18.77639961242676,,,,,,,g-r,1.1413993835449219
7320814059582150656,0.3532259,245.3758,351.336126128296,31.4730789884299,22.34801,21.14503,19.25083,18.50346,19.25083,boss,6502,774,56544,,,,,,,,,,,
7320812959114221568,0.3531634,196.9694,351.336126128296,31.4730789884299,22.34801,21.14503,19.25083,18.50346,19.25083,boss,6502,770,56487,21.868600845336918,20.51810073852539,19.880800247192383,,,,,,,g-r,1.350500106811527
7320811859602593792,0.2382172,165.5785,351.346694807936,31.4048128147824,22.29816,20.20532,18.60279,17.95834,18.60279,boss,6502,766,56487,21.16270065307617,20.25469970703125,19.527000427246094,,,,,,,g-r,0.9080009460449183
7320814609337964544,0.2382716,217.4379,351.346694807936,31.4048128147824,22.29816,20.20532,18.60279,17.95834,18.60279,boss,6502,776,56544,21.16270065307617,20.25469970703125,19.527000427246094,,,,,,,g-r,0.9080009460449183
7320815433015384064,0.5441675,137.9527,351.395397048764,31.4540728501789,22.40111,22.90162,20.9964,19.91411,20.9964,boss,6502,779,56487,,21.839599609375,20.920499801635746,,,,,,,r-i,0.9190998077392543
7320814334460057600,0.5439723,140.5951,351.395397048764,31.4540728501789,22.40111,22.90162,20.9964,19.91411,20.9964,boss,6502,775,56544,,21.839599609375,20.920499801635746,,,,,,,r-i,0.9190998077392543
7320832476401915904,0.4867759,184.9739,351.518834054073,31.5209113943199,25.11371,22.6269,20.90502,19.7642,20.90502,boss,6502,841,56544,,21.25550079345703,20.41670036315918,,,,,,,r-i,0.8388004302978516
7320823679352592384,0.4868645,196.4651,351.518834054073,31.5209113943199,25.11371,22.6269,20.90502,19.7642,20.90502,boss,6502,809,56487,,21.25550079345703,20.41670036315918,,,,,,,r-i,0.8388004302978516
8668520388521908224,0.1550518,104.571,355.056120534081,27.5611708040868,22.268,20.1967,19.18054,18.66929,19.18054,eboss,7699,789,57574,,,,,,,,,,,
8669430791565236224,0.1274833,177.3181,354.883418603149,27.515051572099,21.35659,19.12608,18.00668,17.48341,18.00668,eboss,7700,5,58016,19.692699432373047,18.741500854492188,18.31279945373535,,,,,,,g-r,0.9511985778808594
7320826703009568768,0.3192073,260.8537,351.551174656891,31.4942129061529,21.14401,19.92744,18.18752,17.55212,18.18752,boss,6502,820,56487,,21.52140045166016,,,,,,,,,
7320833850791450624,0.3191524,304.0211,351.551174656891,31.4942129061529,21.14401,19.92744,18.18752,17.55212,18.18752,boss,6502,846,56544,21.07889938354492,19.958200454711918,19.27330017089844,,,,,,,g-r,1.1206989288330007
7320836048858404864,0.3185538,207.4102,351.635953170807,31.5804609155377,24.42228,20.79589,18.98269,18.28309,18.98269,boss,6502,854,56487,,20.473899841308597,,,,,,,,,
7320826703965870080,0.3185907,232.3381,351.635953170807,31.5804609155377,24.42228,20.79589,18.98269,18.28309,18.98269,boss,6502,820,56544,21.257999420166016,20.020099639892575,19.38719940185547,,,,,,,g-r,1.237899780273441
7320823954230499328,0.4679183,209.3191,351.636936984121,31.4484727053509,25.09685,22.34519,20.4824,19.57113,20.4824,boss,6502,810,56487,,21.403600692749023,20.655000686645508,,,,,,,r-i,0.7486000061035156
7320834950303078400,0.4682994,213.7243,351.636936984121,31.4484727053509,25.09685,22.34519,20.4824,19.57113,20.4824,boss,6502,850,56544,,20.947999954223636,20.91959953308105,,,,,,,r-i,0.02840042114258523
7320836323736311808,0.535806,156.3113,351.794525323308,31.5566209171973,24.26909,21.59846,20.60826,19.61063,20.60826,boss,6502,855,56487,,,,,,,,,,,
7320847593730496512,0.3165883,231.8145,351.842798472525,31.45786579157,22.41939,20.7772,18.94697,18.33398,18.94697,boss,6502,896,56487,21.26619911193848,19.987199783325195,19.219200134277344,,,,,,,g-r,1.2789993286132848
7320847594686797824,0.3165157,237.3822,351.842798472525,31.45786579157,22.41939,20.7772,18.94697,18.33398,18.94697,boss,6502,896,56544,21.26619911193848,19.987199783325195,19.219200134277344,,,,,,,g-r,1.2789993286132848
7320834400547264512,0.233775,246.5097,351.789012759355,31.490770539226,21.61784,19.39154,17.80445,17.16003,17.80445,boss,6502,848,56544,20.447200775146484,18.918800354003903,18.202299118041992,,,,,,,g-r,1.5284004211425817
7320832750323521536,0.2337998,247.9508,351.789012759355,31.490770539226,21.61784,19.39154,17.80445,17.16003,17.80445,boss,6502,842,56487,20.447200775146484,18.918800354003903,18.202299118041992,,,,,,,g-r,1.5284004211425817
7320833575913543680,0.487087,210.5222,351.764757318292,31.4831709864928,23.43345,22.52489,20.48645,19.62265,20.48645,boss,6502,845,56544,21.839500427246094,20.85330009460449,19.86289978027344,,,,,,,g-r,0.9862003326416051
7320837423247939584,0.4870541,203.5737,351.764757318292,31.4831709864928,23.43345,22.52489,20.48645,19.62265,20.48645,boss,6502,859,56487,21.839500427246094,20.85330009460449,19.86289978027344,,,,,,,g-r,0.9862003326416051
7320843745439799296,0.3165608,246.1175,351.827347884038,31.4780699575035,21.46472,20.62794,18.999,18.29892,18.999,boss,6502,882,56487,21.59119987487793,,,,,,,,,,
7320847044930983936,0.3166694,212.2999,351.827347884038,31.4780699575035,21.46472,20.62794,18.999,18.29892,18.999,boss,6502,894,56544,,22.19409942626953,,,,,,,,,
7320846769096775680,0.4670157,257.3015,351.863321608108,31.5307725282883,25.93637,21.80759,20.05333,19.12328,20.05333,boss,6502,893,56487,20.708499908447266,,20.57819938659668,,,,,,,g-i,0.13030052185058594
7320846770053076992,0.4671917,231.7151,351.863321608108,31.5307725282883,25.93637,21.80759,20.05333,19.12328,20.05333,boss,6502,893,56544,,,20.42060089111328,,,,,,,,
7320845120785635328,0.4658442,240.2906,352.004657462114,31.5893102521735,23.55466,22.45041,20.51386,19.51696,20.51386,boss,6502,887,56544,,21.133699417114254,20.42609977722168,,,,,,,r-i,0.7075996398925746
7320843470561892352,0.4657057,229.6033,352.004657462114,31.5893102521735,23.55466,22.45041,20.51386,19.51696,20.51386,boss,6502,881,56487,,21.133699417114254,20.42609977722168,,,,,,,r-i,0.7075996398925746
7320858863724681216,0.4633836,199.5197,352.078093872381,31.480434265673,23.58277,22.32355,20.0545,19.09758,20.0545,boss,6502,937,56487,,20.92040061950684,20.19499969482422,,,,,,,r-i,0.7254009246826207
7320855566146099200,0.4635233,212.7171,352.078093872381,31.480434265673,23.58277,22.32355,20.0545,19.09758,20.0545,boss,6502,925,56544,,20.92040061950684,20.19499969482422,,,,,,,r-i,0.7254009246826207
7320856114945611776,0.4703299,245.1,352.092209059975,31.538284187636,22.537,22.02777,20.07384,19.10975,20.07384,boss,6502,927,56487,,20.750900268554688,19.90850067138672,,,,,,,r-i,0.8423995971679688
7320855016390285312,0.4704527,265.0541,352.092209059975,31.538284187636,22.537,22.02777,20.07384,19.10975,20.07384,boss,6502,923,56544,,20.750900268554688,19.90850067138672,,,,,,,r-i,0.8423995971679688
7320859138602588160,0.3117938,151.9467,352.096567897891,31.5066070465824,23.80404,21.06388,19.23359,18.61049,19.23359,boss,6502,938,56487,21.454500198364254,20.008699417114254,19.46980094909668,,,,,,,g-r,1.44580078125
7320859139558889472,0.3118171,212.0681,352.096567897891,31.5066070465824,23.80404,21.06388,19.23359,18.61049,19.23359,boss,6502,938,56544,21.454500198364254,20.008699417114254,19.46980094909668,,,,,,,g-r,1.44580078125
7320856940535633920,0.2346583,200.7969,352.112907048374,31.5390220784705,22.32801,19.93317,18.32336,17.59876,18.32336,boss,6502,930,56544,21.086200714111328,19.854799270629883,19.31430053710937,,,,,,,g-r,1.2314014434814453
7320856389823518720,0.2346553,197.8249,352.112907048374,31.5390220784705,22.32801,19.93317,18.32336,17.59876,18.32336,boss,6502,928,56487,21.086200714111328,19.854799270629883,19.31430053710937,,,,,,,g-r,1.2314014434814453
7320859413480495104,0.4656718,312.2877,352.124079311078,31.5192140240042,23.33345,21.13265,19.34734,18.50085,19.34734,boss,6502,939,56487,,,20.134599685668945,,,,,,,,
6944802242492127232,0.1909937,80.43191,348.788166676214,8.13595719812252,22.77252,20.53403,19.54893,18.83944,19.54893,boss,6168,915,56187,20.89800071716309,20.1387996673584,19.60639953613281,,,,,,,g-r,0.759201049804691
6944819010044450816,0.4349309,247.5107,348.936729645053,8.14676931991368,26.93979,21.202,19.4855,18.7298,19.4855,boss,6168,976,56187,,21.501399993896484,,,,,,,,,
6944816536143288320,0.5022569,175.0091,349.03235278349,8.18051704291731,22.56619,21.43132,19.76017,18.9764,19.76017,boss,6168,967,56187,21.75149917602539,21.548900604248047,21.046600341796875,,,,,,,g-r,0.20259857177734375
6945830285964761088,0.5019431,152.3868,349.03235278349,8.18051704291731,22.56619,21.43132,19.76017,18.9764,19.76017,boss,6169,559,56193,,,,,,,,,,,
6945829461331040256,0.3164017,236.0057,349.236983504918,8.26621600229207,20.94149,19.90813,18.23289,17.57921,18.23289,boss,6169,556,56193,21.083499908447266,19.64780044555664,19.21299934387207,,,,,,,g-r,1.435699462890625
6944820659311892480,0.524085,145.1742,349.215781970198,8.23586281889587,24.66952,22.22604,20.57115,19.6119,20.57115,boss,6168,982,56187,21.84670066833496,20.759300231933597,20.00550079345703,,,,,,,g-r,1.0874004364013636
6944620273317730304,0.4912908,239.2553,348.119631190938,6.42297912416718,25.56075,22.27767,20.29617,19.33864,20.29617,boss,6168,253,56187,22.060300827026367,20.98200035095215,20.135400772094727,,,,,,,g-r,1.0783004760742188
6944619448684009472,0.2757924,207.9334,348.047408523755,6.49410860304341,24.64148,20.44985,18.84431,18.16211,18.84431,boss,6168,250,56187,21.11359977722168,19.687599182128903,19.182100296020508,,,,,,,g-r,1.426000595092777
6945841555958945792,0.22145,180.4471,349.409529490451,8.2555242625337,22.99258,18.95932,17.58539,17.03582,17.58539,boss,6169,600,56193,,19.47960090637207,,,,,,,,,
6945828086941505536,0.2227085,262.3669,349.313124831654,8.08564556809818,21.67642,19.54939,18.07874,17.53195,18.07874,boss,6169,551,56193,,,20.534299850463867,,,,,,,,
6945828911575226368,0.2294438,254.5209,349.332968908149,8.26333766347635,22.62163,19.3649,17.91832,17.39311,17.91832,boss,6169,554,56193,22.21500015258789,,,,,,,,,,
6945838257424062464,0.2285759,249.045,349.440930981152,8.23349303906452,21.75776,19.60871,18.13404,17.58697,18.13404,boss,6169,588,56193,,,,,,,,,,,
6945837982546155520,0.513386,205.1731,349.492015867707,8.23801477115114,24.77056,22.06406,20.5956,19.78456,20.5956,boss,6169,587,56193,,21.055200576782227,20.32539939880371,,,,,,,r-i,0.7298011779785156
6945862721557780480,0.6462986,231.4577,349.880021958736,8.24603851988623,24.19375,22.26839,20.61362,19.39429,20.61362,boss,6169,677,56193,,21.599199295043945,20.537399291992188,,,,,,,r-i,1.0618000030517578
6945874266429872128,0.466476,152.7306,350.000791596553,8.10066416892296,22.25939,22.04908,20.43732,19.56903,20.43732,boss,6169,719,56193,,22.505699157714844,,,,,,,,,
6945863271313594368,0.4766075,286.2168,349.9038520135,8.23637566440206,24.22201,21.92855,20.085,19.22378,20.085,boss,6169,679,56193,,22.0935001373291,,,,,,,,,
6945884162034522112,0.3648195,242.5055,350.207442192774,8.16748739738195,23.09038,20.70436,18.84849,18.17362,18.84849,boss,6169,755,56193,21.37030029296875,19.638500213623047,19.109399795532227,,,,,,,g-r,1.7318000793457031
6945905602511263744,0.2987797,158.9457,350.474012996333,8.26548537174781,21.93911,19.64422,18.04891,17.41901,18.04891,boss,6169,833,56193,,,,,,,,,,,
6945852001319409664,0.1973033,185.019,349.777337965119,8.06978956194653,21.73636,19.47191,18.12197,17.52372,18.12197,boss,6169,638,56193,20.44070053100586,19.19770050048828,18.75,,,,,,,g-r,1.2430000305175781
