specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5113937255422253056,0.6004212,200.5682,10.0712521876575,7.98407120081917,26.10713,23.03589,20.90134,19.73251,20.90134,boss,4542,363,55833,,,21.162500381469727,,,,,,,,
5112965837721196544,0.4337553,297.6724,10.1724472393392,7.98964975162824,22.42714,20.79986,18.78256,18.02897,18.78256,boss,4541,925,55882,21.840200424194336,20.38570022583008,19.5088005065918,,,,,,,g-r,1.4545001983642543
5113927634695510016,0.4325768,240.7668,10.1715379377408,7.98734292071172,23.6734,21.47017,19.65655,18.89991,19.65655,boss,4542,328,55833,21.893199920654297,20.617799758911133,19.79700088500977,,,,,,,g-r,1.275400161743164
5113925710550161408,0.5982372,254.9959,10.1782760698839,8.0141930931388,22.63982,21.70448,19.84346,18.65818,19.84346,boss,4542,321,55833,21.964000701904297,21.043399810791016,20.073400497436523,,,,,,,g-r,0.9206008911132812
5113915265189697536,0.2072566,229.0469,10.3243220230601,7.94083123724733,21.73258,19.37663,17.93467,17.35481,17.93467,boss,4542,283,55833,20.120100021362305,18.92679977416992,18.24329948425293,,,,,,,g-r,1.1933002471923864
5112979856494450688,0.2942802,234.9929,10.3786179051082,7.89726367637585,21.28559,19.88154,18.26679,17.70409,18.26679,boss,4541,976,55882,,,,,,,,,,,
5113928459329230848,0.6034846,117.8999,10.28018908273,8.02587116846941,25.35394,22.26039,20.67799,19.543,20.67799,boss,4542,331,55833,,21.719600677490234,20.55349922180176,,,,,,,r-i,1.166101455688473
8034566706113566720,0.4725102,287.0557,353.251760446618,35.0909569833759,26.35762,21.1945,19.33784,18.3368,19.33784,boss,7136,527,56570,21.859399795532227,20.64139938354492,19.7450008392334,,,,,,,g-r,1.2180004119873082
8034561208555427840,0.4740754,349.2634,353.254009948825,35.1100116419417,23.98838,22.8143,20.96286,19.94723,20.96286,boss,7136,507,56570,,,,,,,,,,,
8034568630258915328,0.1908334,235.9673,353.346809030382,35.1152419741351,21.24985,19.19739,17.83599,17.2543,17.83599,boss,7136,534,56570,,21.977399826049805,,,,,,,,,
8034566431235659776,0.3095358,209.8459,353.397917350804,35.1378604107919,22.49468,19.94382,18.34411,17.75818,18.34411,boss,7136,526,56570,,,20.64389991760254,,,,,,,,
8034565056846125056,0.5780523,223.8253,353.298532663457,35.2596216777135,24.04952,22.37326,20.86469,19.73289,20.86469,boss,7136,521,56570,,21.524099349975582,20.48590087890625,,,,,,,r-i,1.0381984710693324
8034566156357752832,0.5206731,164.2032,353.362811475553,35.1647764886692,23.80488,22.92854,20.9328,19.90831,20.9328,boss,7136,525,56570,,21.2362003326416,20.519500732421875,,,,,,,r-i,0.7166996002197266
8034566980991473664,0.1904363,217.8136,353.485471786956,35.1022404760179,21.27618,19.08981,17.7408,17.22023,17.7408,boss,7136,528,56570,19.808799743652344,18.85930061340332,18.46809959411621,,,,,,,g-r,0.9494991302490234
8034565881479845888,0.1262098,211.2055,353.50862576543,35.254510352142,19.50242,17.65219,16.60472,16.09862,16.60472,boss,7136,524,56570,19.420799255371094,18.27939987182617,18.12159919738769,,,,,,,g-r,1.1413993835449254
8034567805625194496,0.5821535,254.7448,353.517538421008,35.1873511479327,24.73884,22.53956,20.96488,19.95424,20.96488,boss,7136,531,56570,,21.60930061340332,20.790700912475582,,,,,,,r-i,0.8185997009277379
8034576601718216704,0.5404921,296.6711,353.61681251554,35.3091373411084,27.37943,21.64488,19.78994,18.79894,19.78994,boss,7136,563,56570,,21.0851993560791,20.225099563598636,,,,,,,r-i,0.8600997924804652
8034577701229844480,0.203703,98.6124,353.794157066514,35.2768994811948,23.18834,21.65507,20.68962,19.95703,20.68962,boss,7136,567,56570,22.02109909057617,21.129100799560547,20.66889953613281,,,,,,,g-r,0.8919982910156214
8034576876596123648,0.3105937,229.6519,353.710164569738,35.2926047529208,22.12398,20.58035,18.80512,18.14068,18.80512,boss,7136,564,56570,,21.68079948425293,,,,,,,,,
8034586222444959744,0.2941113,265.0756,353.843620052457,35.3201506509793,22.30842,19.95813,18.22017,17.63337,18.22017,boss,7136,598,56570,,,,,,,,,,,
8034588971224029184,0.3987105,224.8169,353.850593002438,35.1974275530025,25.07385,21.18742,19.3253,18.5558,19.3253,boss,7136,608,56570,21.84860038757324,20.35759925842285,19.796199798583984,,,,,,,g-r,1.491001129150387
8034587047078680576,0.4918842,196.5186,353.850163429734,35.2969141166267,22.75414,22.12893,20.68882,19.69615,20.68882,boss,7136,601,56570,,,21.02639961242676,,,,,,,,
8034587871712401408,0.3927439,228.2424,353.97385265635,35.2080284062547,26.4174,21.71703,19.68497,18.94371,19.68497,boss,7136,604,56570,22.03820037841797,20.43180084228516,19.84199905395508,,,,,,,g-r,1.606399536132809
8034598317072865280,0.5426167,94.24929,354.167356275065,35.2878868241168,25.0295,21.54395,20.42659,19.61022,20.42659,boss,7136,642,56570,,21.231300354003903,20.837499618530277,,,,,,,r-i,0.3938007354736257
8034589520979843072,0.3691374,313.1199,354.078047915091,35.1702820716352,22.31986,20.21936,18.3733,17.68729,18.3733,boss,7136,610,56570,21.374900817871094,19.56730079650879,19.09309959411621,,,,,,,g-r,1.8076000213623047
8034599416584493056,0.3661041,259.1811,354.09434064853,35.146608400987,23.22035,20.88052,19.03076,18.32652,19.03076,boss,7136,646,56570,,,,,,,,,,,
8034598866828679168,0.3671095,239.7318,354.08886736374,35.189493974682,26.47076,21.7115,19.71769,19.05498,19.71769,boss,7136,644,56570,21.023399353027344,,,,,,,,,,
8034600790974027776,0.4494624,213.4962,354.128900167866,35.2242167523482,22.80072,21.9932,20.51157,19.68573,20.51157,boss,7136,651,56570,21.666200637817383,,,,,,,,,,
8034600241218213888,0.4739769,152.9202,354.174571934914,35.204085458335,24.83534,21.88501,20.48712,19.63562,20.48712,boss,7136,649,56570,21.2898006439209,21.18919944763184,20.640100479125977,,,,,,,g-r,0.10060119628905895
8034608212677515264,0.2941276,237.4131,354.339978269041,35.3144675425476,22.61412,20.44792,18.81054,18.14418,18.81054,boss,7136,678,56570,21.123899459838867,19.61989974975586,19.160499572753903,,,,,,,g-r,1.5039997100830078
8034599966340306944,0.1928287,220.4399,354.210093934578,35.1604949872202,20.43258,18.88771,17.60259,17.06914,17.60259,boss,7136,648,56570,,,20.66990089416504,,,,,,,,
8034608487555422208,0.3661308,157.7705,354.18749615477,35.3381297786136,24.68137,21.87741,20.54807,19.74589,20.54807,boss,7136,679,56570,21.447200775146484,21.24399948120117,20.618000030517575,,,,,,,g-r,0.20320129394531605
8034609037311236096,0.4499921,215.0284,354.250847507822,35.2724197618832,27.07355,22.17052,20.27206,19.39888,20.27206,boss,7136,681,56570,,,22.206899642944336,,,,,,,,
8034610686578677760,0.2764083,167.4939,354.400792476467,35.2504430859181,21.16284,21.10624,19.4987,18.68765,19.4987,boss,7136,687,56570,,19.448299407958984,,,,,,,,,
8034612885601933312,0.654593,249.0461,354.4183954346,35.2011151109731,25.46554,23.71109,20.97798,19.6641,20.97798,boss,7136,695,56570,,22.03919982910156,20.82200050354004,,,,,,,r-i,1.2171993255615199
8034617558526351360,0.2757266,166.1495,354.504246567012,35.3453443873558,22.36217,20.09365,18.51861,17.93978,18.51861,boss,7136,712,56570,21.09320068359375,19.751399993896484,18.80109977722168,,,,,,,g-r,1.3418006896972656
8034621131939141632,0.6250229,100.1761,354.51271901874,35.1949257977893,23.63255,21.75229,20.66861,19.75079,20.66861,boss,7136,725,56570,21.27949905395508,21.060400009155277,,,,,,,,g-r,0.2190990447998047
8034622231450769408,0.3539465,111.922,354.719856672094,35.206944960559,23.22321,23.11147,20.34889,19.33202,20.34889,boss,7136,729,56570,21.127899169921875,,,,,,,,,,
8034620032427513856,0.2756606,219.9429,354.595432461181,35.3343133546465,22.10579,19.65821,18.07722,17.47465,18.07722,boss,7136,721,56570,,,21.154199600219727,,,,,,,,
8034618383160072192,0.2739527,255.7806,354.680468644411,35.4004847597396,25.6952,20.55095,18.8997,18.26604,18.8997,boss,7136,715,56570,21.069599151611328,19.97780036926269,19.289899826049805,,,,,,,g-r,1.0917987823486364
8034628828520536064,0.2752074,180.8312,354.800117465584,35.3800852574486,20.69065,19.26889,17.68053,17.08802,17.68053,boss,7136,753,56570,,,20.42889976501465,,,,,,,,
8034633501444954112,0.3050281,246.1952,354.753965352304,35.3021119873992,22.78403,20.95535,19.14285,18.52756,19.14285,boss,7136,770,56570,,20.77359962463379,,,,,,,,,
8034632127055419392,0.5622708,201.5553,354.85293906278,35.2861627330568,24.14753,22.25733,20.79579,19.71565,20.79579,boss,7136,765,56570,,20.062400817871094,,,,,,,,,
8034631027543791616,0.480679,198.4649,354.89447122047,35.3577602965794,23.86728,22.39131,20.69036,19.68516,20.69036,boss,7136,761,56570,,,,,,,,,,,
8034631577299605504,0.5808487,404.9684,354.919084127578,35.2532579265316,25.0002,21.04703,19.6723,18.48769,19.6723,boss,7136,763,56570,21.23710060119629,,,,,,,,,,
8034641747782162432,0.3372414,226.7041,354.999117258993,35.3982345587092,22.44615,20.2567,18.46823,17.85186,18.46823,boss,7136,800,56570,21.046899795532227,19.75329971313477,19.133399963378903,,,,,,,g-r,1.2936000823974574
8034633776322861056,0.582969,325.7651,354.984772142758,35.23370445268,23.19766,22.19917,20.40121,19.319,20.40121,boss,7136,771,56570,,21.3799991607666,20.245899200439453,,,,,,,r-i,1.1340999603271484
8034644496561231872,0.321317,223.9774,355.053524187527,35.3585601980255,22.70611,20.84215,19.04939,18.41149,19.04939,boss,7136,810,56570,21.37470054626465,19.93000030517578,19.328800201416016,,,,,,,g-r,1.4447002410888672
8034651368508905472,0.3179817,221.6228,355.244639159242,35.4321826987815,26.53354,20.17149,18.55462,17.90248,18.55462,boss,7136,835,56570,21.48110008239746,20.957199096679688,20.342199325561523,,,,,,,g-r,0.5239009857177734
8034640923148441600,0.318796,296.4291,355.121742818306,35.3858919815507,22.17231,20.57042,18.85701,18.17778,18.85701,boss,7136,797,56570,21.16550064086914,19.764299392700195,19.118900299072266,,,,,,,g-r,1.4012012481689453
8034653567532161024,0.3257903,265.6997,355.252023948855,35.3015327005278,23.20627,20.57281,18.81235,18.16525,18.81235,boss,7136,843,56570,21.12070083618164,19.79509925842285,19.12339973449707,,,,,,,g-r,1.325601577758789
8034641198026348544,0.317449,164.3204,355.14274634043,35.403156515684,24.40794,20.71139,19.11726,18.45054,19.11726,boss,7136,798,56570,20.946399688720703,,,,,,,,,,
8034652468020533248,0.5741605,153.9089,355.187105012558,35.4106116433045,22.42045,21.87962,20.79102,19.90755,20.79102,boss,7136,839,56570,21.93709945678711,,,,,,,,,,
8034654941921695744,0.1389208,181.8252,355.317043409579,35.3140662101644,20.09702,18.16893,17.02718,16.50463,17.02718,boss,7136,848,56570,19.537500381469727,18.756500244140625,18.373899459838867,,,,,,,g-r,0.7810001373291016
8034653842410067968,0.2421685,261.9625,355.380180314441,35.2531427983698,21.66185,19.35544,17.82667,17.26506,17.82667,boss,7136,844,56570,21.893800735473636,,,,,,,,,,
8034665387282159616,0.2782698,245.5483,355.418381671987,35.3574910964863,21.63403,19.97943,18.43106,17.81025,18.43106,boss,7136,886,56570,20.699499130249023,19.556100845336918,18.952299118041992,,,,,,,g-r,1.1433982849121058
8034654392165881856,0.3179722,225.0638,355.287392773481,35.3920005707562,22.38256,20.77375,19.00234,18.36401,19.00234,boss,7136,846,56570,21.24570083618164,20.089099884033203,19.380199432373047,,,,,,,g-r,1.1566009521484375
8034662913380997120,0.3323407,184.0453,355.444614904259,35.4542229882713,22.23137,20.86973,19.05313,18.47091,19.05313,boss,7136,877,56570,21.15660095214844,19.91530036926269,19.335599899291992,,,,,,,g-r,1.2413005828857493
8034664287770531840,0.2402442,312.7805,355.623815791436,35.2930457342946,22.04033,19.23853,17.63081,17.05495,17.63081,boss,7136,882,56570,19.861499786376957,18.864999771118164,18.279800415039062,,,,,,,g-r,0.9965000152587926
8034664562648438784,0.3995769,220.9034,355.480356321315,35.3846371346419,24.04552,22.46422,20.85409,19.91029,20.85409,boss,7136,883,56570,,21.327600479125977,20.61240005493164,,,,,,,r-i,0.7152004241943359
8034666211915880448,0.6176343,200.0885,355.512485178246,35.2654231469443,22.44067,21.76762,20.38312,19.54309,20.38312,boss,7136,889,56570,22.15999984741211,21.2504997253418,20.4601993560791,,,,,,,g-r,0.909500122070309
8034665112404252672,0.6340376,197.5853,355.649016676337,35.2720784606643,22.0252,21.56753,20.53512,19.64969,20.53512,boss,7136,885,56570,,,21.688800811767575,,,,,,,,
8034674458253088768,0.6038758,186.1684,355.746734091718,35.4520390573193,22.4432,21.88597,20.88313,19.96948,20.88313,boss,7136,919,56570,,,,,,,,,,,
8034665662160066560,0.5798047,209.3305,355.660173520314,35.329157601077,24.16549,22.26819,20.89772,19.75603,20.89772,boss,7136,887,56570,,,21.02519989013672,,,,,,,,
8034679131177506816,0.277382,197.9268,355.671805414679,35.2822930472295,22.22529,20.07165,18.52129,17.9075,18.52129,boss,7136,936,56570,,,21.241500854492188,,,,,,,,
8034675557764716544,0.4446443,181.0394,355.714756904649,35.3993270298629,23.45594,22.29728,20.53746,19.66669,20.53746,boss,7136,923,56570,17.808399200439453,,,,,,,,,,
6157692926854191104,0.4951813,166.8795,218.635042048039,17.2046653173407,23.11632,21.85403,20.15329,19.36429,20.15329,boss,5469,532,56037,22.02939987182617,20.874099731445312,20.01889991760254,,,,,,,g-r,1.1553001403808558
6157694850999539712,0.5742669,258.2542,218.666173319743,17.1186267794494,22.65028,22.68788,20.8057,19.64812,20.8057,boss,5469,539,56037,,21.380199432373047,20.27989959716797,,,,,,,r-i,1.1002998352050781
6157677808569309184,0.5661626,233.3624,218.735320704007,17.0818237011126,26.04994,21.94724,20.24287,19.32288,20.24287,boss,5469,477,56037,,,,,,,,,,,
6157678633203030016,0.2458891,208.3168,218.898198205112,17.1136587816921,21.36107,19.56503,18.12457,17.57682,18.12457,boss,5469,480,56037,,,,,,,,,,,
6157667363208845312,0.4507314,293.6774,218.991810675408,17.1109307459702,25.39806,21.457,19.67505,18.85129,19.67505,boss,5469,439,56037,21.857200622558597,20.35300064086914,19.556900024414062,,,,,,,g-r,1.5041999816894567
6157666813453031424,0.5003724,146.774,219.069854448562,17.1097160475853,24.80156,21.55435,20.08322,19.28925,20.08322,boss,5469,437,56037,22.337299346923828,21.22929954528809,20.36240005493164,,,,,,,g-r,1.1079998016357386
6157666263697217536,0.6644143,310.4769,219.132332590898,17.1485115201862,25.84782,22.68672,20.98347,19.56719,20.98347,boss,5469,435,56037,,20.986299514770508,,,,,,,,,
6157665713941403648,0.5708544,254.0266,219.167075345706,17.0436944208089,21.61294,20.82795,19.56594,18.75958,19.56594,boss,5469,433,56037,21.68510055541992,20.43680000305176,19.52829933166504,,,,,,,g-r,1.248300552368157
6157654169069312000,0.4476621,201.7405,219.192215101659,17.0457090518382,22.51811,21.50104,19.85638,19.0698,19.85638,boss,5469,391,56037,22.012399673461918,20.633399963378903,19.82099914550781,,,,,,,g-r,1.378999710083015
6157653069557684224,0.4522864,157.0396,219.215039006221,17.038850362407,22.82854,21.80667,20.0838,19.27247,20.0838,boss,5469,387,56037,,,20.13660049438477,,,,,,,,
6157656368092567552,0.5096968,282.8215,219.280551553857,17.1414927969917,25.57534,22.36386,20.77957,19.80989,20.77957,boss,5469,399,56037,22.106199264526367,21.038299560546875,20.070199966430664,,,,,,,g-r,1.0678997039794922
6157644273464662016,0.5908334,248.5127,219.392368536386,17.0391080319238,22.13861,21.76202,20.08071,18.92824,20.08071,boss,5469,355,56037,,,20.325899124145508,,,,,,,,
6157644548342568960,0.263587,215.9798,219.392682372566,17.0565859275793,21.75312,19.75282,18.24469,17.71665,18.24469,boss,5469,356,56037,20.72620010375977,19.44729995727539,18.73069953918457,,,,,,,g-r,1.2789001464843786
6157652519801870336,0.5714427,397.2518,219.305079446222,16.9716052622964,22.77883,22.14547,20.66289,19.73284,20.66289,boss,5469,385,56037,,,,,,,,,,,
6157654718825125888,0.5700383,227.7791,219.360451059109,17.0307566290682,23.14523,21.99363,20.43315,19.38331,20.43315,boss,5469,393,56037,,21.672800064086918,20.616500854492188,,,,,,,r-i,1.0562992095947301
6157645372976289792,0.5096527,462.836,219.389761659182,17.1122933543618,23.16306,22.31237,20.65533,19.83378,20.65533,boss,5469,359,56037,,21.64699935913086,20.5669002532959,,,,,,,r-i,1.080099105834961
6157643723708848128,0.6609557,255.9894,219.37576404464,16.9983798950861,23.14994,21.77579,20.87299,20.03339,20.87299,boss,5469,353,56037,,21.52549934387207,20.57620048522949,,,,,,,r-i,0.9492988586425817
6157644823220475904,0.510565,227.3806,219.452013589977,17.0655468369523,25.504,22.09209,20.10459,19.17056,20.10459,boss,5469,357,56037,22.24519920349121,21.34510040283203,20.3351993560791,,,,,,,g-r,0.9000988006591797
6157643173953034240,0.5672523,85.18487,219.5104629528,16.9318401853226,21.81861,21.58859,20.55419,19.73374,20.55419,boss,5469,351,56037,,20.81599998474121,20.502599716186523,,,,,,,r-i,0.3134002685546875
6157642624197220352,0.5586382,261.8592,219.538226012601,16.9291392700173,23.09375,22.12688,20.48763,19.52171,20.48763,boss,5469,349,56037,,20.706199645996094,,,,,,,,,
6157631354203035648,0.3428102,224.8748,219.650301588686,16.8976444960861,22.10814,20.83727,19.02957,18.38144,19.02957,boss,5469,308,56037,,,,,,,,,,,
6157633278348384256,0.4509276,267.424,219.693017468787,17.0200328231989,23.65819,21.77122,20.0084,19.20625,20.0084,boss,5469,315,56037,,,,,,,,,,,
6157631629080942592,0.5578946,350.7126,219.609653338064,16.9244368073205,25.7981,22.507,20.7302,19.644,20.7302,boss,5469,309,56037,,21.48699951171875,20.4468994140625,,,,,,,r-i,1.04010009765625
6157632728592570368,0.6602483,467.3101,219.646341775939,16.9760944299981,25.98494,22.44238,20.74151,19.64569,20.74151,boss,5469,313,56037,,,21.613500595092773,,,,,,,,
6157620633964664832,0.4826837,89.6727,219.728418881211,17.0029966615069,22.53889,20.961,19.68954,18.95689,19.68954,boss,5469,269,56037,,,,,,,,,,,
6157621733476292608,0.5106318,132.0384,219.763809439671,17.0435161843159,25.48319,22.04877,20.17494,19.32542,20.17494,boss,5469,273,56037,22.276599884033203,21.04330062866211,20.1968994140625,,,,,,,g-r,1.2332992553710938
6157619534453037056,0.4883541,238.8269,219.805427771465,16.8590983426915,26.34006,22.60981,20.63253,19.65539,20.63253,boss,5469,265,56037,22.167800903320312,21.220399856567383,20.224000930786133,,,,,,,g-r,0.9474010467529297
6157611562993735680,0.2179372,212.9916,219.957206590384,16.8237986099249,21.22935,19.0811,17.77826,17.21593,17.77826,boss,5469,236,56037,21.00040054321289,,,,,,,,,,
6157611013237921792,0.2391066,224.1826,219.983999793369,16.8365228101823,21.98982,19.61609,18.14789,17.62982,18.14789,boss,5469,234,56037,20.467100143432617,19.300199508666992,18.718700408935547,,,,,,,g-r,1.166900634765625
6157607989580945408,0.6665191,204.1578,219.917380214765,16.8672453377955,23.91404,22.44042,20.76363,19.43406,20.76363,boss,5469,223,56037,,,,,,,,,,,
6157609089092573184,0.5720363,145.6299,219.946328826433,16.9604312848388,25.25,22.54879,20.87273,19.81235,20.87273,boss,5469,227,56037,,21.639299392700195,20.617599487304688,,,,,,,r-i,1.0216999053955078
6157608539336759296,0.4522386,133.7053,220.113179342906,16.9266688589004,23.36606,21.82157,20.04334,19.18611,20.04334,boss,5469,225,56037,22.310400009155277,20.926700592041016,20.045900344848636,,,,,,,g-r,1.3836994171142614
6157596994464667648,0.4516812,231.2633,220.213536557678,16.825991459513,22.69697,21.61004,19.8784,19.08772,19.8784,boss,5469,183,56037,22.02949905395508,20.665599822998047,19.920799255371094,,,,,,,g-r,1.3638992309570348
6157587098860017664,0.6570118,459.2634,220.432682341469,16.8155141668308,26.51424,22.73662,20.84601,19.48827,20.84601,boss,5469,147,56037,,,,,,,,,,,
6157585449592576000,0.4857058,182.0398,220.44451277298,16.7420552944415,24.57266,22.05946,20.53689,19.62394,20.53689,boss,5469,141,56037,22.32539939880371,,,,,,,,,,
6157586549104203776,0.558898,222.5645,220.528348128747,16.8835382859961,25.75003,22.05895,20.52069,19.53535,20.52069,boss,5469,145,56037,22.09550094604492,21.19809913635254,20.196199417114254,,,,,,,g-r,0.8974018096923793
6157576103743739904,0.5588084,167.1195,220.595430974041,16.8259377456172,23.02037,21.68942,20.42424,19.62664,20.42424,boss,5469,107,56037,22.09550094604492,21.40519905090332,20.375600814819336,,,,,,,g-r,0.690301895141598
6157575279110019072,0.4158294,266.7219,220.617800099732,16.7627149959211,23.26732,21.34766,19.53377,18.85175,19.53377,boss,5469,104,56037,,21.62660026550293,,,,,,,,,
6157575004232112128,0.519011,277.7359,220.690128593118,16.7130008441789,23.46495,21.85153,20.01268,19.01264,20.01268,boss,5469,103,56037,,,,,,,,,,,
6157564009115834368,0.5605447,228.0172,220.843855645627,16.7399240611336,25.67579,23.3048,20.92763,19.87143,20.92763,boss,5469,63,56037,,21.669099807739254,20.54700088500977,,,,,,,r-i,1.122098922729485
6157555213022812160,0.5250243,266.5254,220.950860990395,16.8203975497067,21.81643,21.57993,19.8663,19.00444,19.8663,boss,5469,31,56037,22.097900390625,20.923999786376957,19.95890045166016,,,,,,,g-r,1.1739006042480433
6157547516441417728,0.6282418,228.2077,221.179165217056,16.6932694863288,24.35274,22.85892,20.91408,19.70948,20.91408,boss,5469,3,56037,,,,,,,,,,,
6157548066197231616,0.4871705,125.1194,221.348072706296,16.7090480255498,25.19855,21.84904,20.28887,19.42346,20.28887,boss,5469,5,56037,,,,,,,,,,,
6157684955394889728,0.330604,200.7945,218.488318076686,17.6732423523143,24.42252,20.76532,19.04408,18.49346,19.04408,boss,5469,503,56037,21.376100540161133,20.002599716186523,19.24720001220703,,,,,,,g-r,1.3735008239746094
6157691552464656384,0.5020394,248.8823,218.846197801508,17.6502213273789,22.86791,21.94368,20.15846,19.22103,20.15846,boss,5469,527,56037,21.80579948425293,20.955699920654297,19.96780014038086,,,,,,,g-r,0.8500995635986328
6157701448069306368,0.5646245,304.4296,218.928575776345,17.5697676900156,25.13676,22.49819,20.54095,19.44546,20.54095,boss,5469,563,56037,22.380300521850582,21.10070037841797,19.954700469970703,,,,,,,g-r,1.2796001434326136
6157716016598374400,0.3437555,223.7711,219.199411033293,17.5156591891299,22.49773,20.4596,18.74321,18.15072,18.74321,boss,5469,616,56037,,22.747499465942383,,,,,,,,,
6157714092453025792,0.6579616,186.3563,219.197392351554,17.4770639179141,21.63398,21.86597,20.66339,19.81696,20.66339,boss,5469,609,56037,22.326000213623047,21.83270072937012,20.842300415039062,,,,,,,g-r,0.49329948425292613
6157712718063491072,0.6749495,235.1607,219.186727099227,17.5799616159441,22.00073,22.52817,20.37826,19.05752,20.37826,boss,5469,604,56037,,21.415599822998047,20.233699798583984,,,,,,,r-i,1.1819000244140625
6157712992941398016,0.5822896,386.6163,219.255009926289,17.5138166226242,24.74906,21.87916,20.31728,19.40299,20.31728,boss,5469,605,56037,,22.38599967956543,,,,,,,,,
6157714917086746624,0.4000121,233.9296,219.240386152589,17.4375737859232,22.15415,21.16145,19.22192,18.56164,19.22192,boss,5469,612,56037,,22.12829971313477,,,,,,,,,
6157725912203024384,0.3141584,224.0984,219.329693074547,17.5338579408366,22.17982,20.57767,18.96492,18.33214,18.96492,boss,5469,652,56037,,,,,,,,,,,
6157723988057675776,0.6896582,182.9442,219.365490064364,17.5440347708374,22.13409,21.37637,20.22291,19.2298,20.22291,boss,5469,645,56037,,,,,,,,,,,
6157725362447210496,0.3217639,202.6384,219.39325781522,17.3838120137634,22.6292,20.65634,18.97553,18.37796,18.97553,boss,5469,650,56037,21.14430046081543,19.87849998474121,19.139299392700195,,,,,,,g-r,1.2658004760742188
6157737457075116032,0.4141141,176.7905,219.446045453814,17.370415627559,22.1548,21.19585,19.45135,18.75856,19.45135,boss,5469,694,56037,,,20.215900421142575,,,,,,,,
6157748727069300736,0.2619328,101.7585,219.810030003619,17.3589123545628,23.02007,21.0799,20.06782,19.33397,20.06782,boss,5469,735,56037,19.109899520874023,18.939699172973636,18.851299285888672,,,,,,,g-r,0.17020034790038707
6157748177313486848,0.5323856,277.6318,219.844384371176,17.375932543882,23.75444,21.73413,20.06282,19.0837,20.06282,boss,5469,733,56037,22.05290031433105,20.999799728393555,19.98209953308105,,,,,,,g-r,1.0531005859374964
6157747627557672960,0.6042984,98.417,219.754418790569,17.4517860835832,23.86399,22.88322,20.81111,19.79488,20.81111,boss,5469,731,56037,,,22.17259979248047,,,,,,,,
6157759722185578496,0.4636138,277.8335,220.012813689328,17.3921380970147,22.37836,21.02564,19.59041,18.79029,19.59041,boss,5469,775,56037,,,20.46030044555664,,,,,,,,
7428772632915630080,0.535092,257.5871,17.7921545176532,34.3019041503767,24.96257,21.79979,20.09739,19.1132,20.09739,boss,6598,309,56574,21.759599685668945,20.7726993560791,19.9192008972168,,,,,,,g-r,0.9869003295898438
7428773182671443968,0.6339591,39.72639,17.7991453164358,34.2584114935923,21.83953,21.52294,20.49106,19.65788,20.49106,boss,6598,311,56574,,21.899799346923828,,,,,,,,,
7428775381694699520,0.4523383,183.9234,17.7897811437622,34.1222262541988,27.03887,22.03037,20.44509,19.60334,20.44509,boss,6598,319,56574,22.28339958190918,21.56430053710937,20.85169982910156,,,,,,,g-r,0.7190990447998082
7428759988531910656,0.4732529,164.1504,17.9730384733443,34.1113920795239,22.50643,21.64428,20.00666,19.16259,20.00666,boss,6598,263,56574,,20.99410057067871,20.22249984741211,,,,,,,r-i,0.7716007232666016
7428761088043538432,0.5380881,200.4427,18.0189421726193,34.2214702750574,22.38105,22.37568,20.54413,19.54861,20.54413,boss,6598,267,56574,22.065000534057617,21.074800491333008,20.23660087585449,,,,,,,g-r,0.9902000427246094
7428750642683074560,0.4693446,324.4911,18.1495353099451,34.200648855704,25.67543,21.36073,19.91338,19.03918,19.91338,boss,6598,229,56574,,,,,,,,,,,
7428749543171446784,0.158547,226.6121,18.3203905632308,34.1489707016663,20.18519,18.50233,17.30498,16.80247,17.30498,boss,6598,225,56574,,,20.63520050048828,,,,,,,,
7428738548055169024,0.4049017,218.1221,18.3834658099493,34.1669092671676,22.64915,21.50502,19.66407,18.96124,19.66407,boss,6598,185,56574,,,18.882299423217773,,,,,,,,
7428737723421448192,0.4075649,295.3654,18.4604940591511,34.0699905762685,24.98313,21.98012,20.35164,19.55554,20.35164,boss,6598,182,56574,,20.805200576782227,20.048200607299805,,,,,,,r-i,0.7569999694824219
7428738273177262080,0.4010119,391.2375,18.47657782357,34.1074691093468,23.02229,20.60172,18.77016,17.99615,18.77016,boss,6598,184,56574,,,,,,,,,,,
7428739097810982912,0.472232,202.3364,18.4589481914816,34.2283863587284,26.14668,22.25326,20.63735,19.69124,20.63735,boss,6598,187,56574,21.418100357055664,21.276899337768555,20.381500244140625,,,,,,,g-r,0.14120101928710938
7428740197322610688,0.4715083,118.3648,18.4147172877424,34.2464907247481,22.74887,21.86661,20.52763,19.74197,20.52763,boss,6598,191,56574,,,,,,,,,,,
7428726728305170432,0.316531,238.5591,18.6975029763122,34.1214697516523,21.69341,20.04708,18.39036,17.79494,18.39036,boss,6598,142,56574,,,,,,,,,,,
7428739647566796800,0.5635958,132.0848,18.6212198532924,34.1194855681116,22.88699,21.55174,20.09332,19.12701,20.09332,boss,6598,189,56574,22.05179977416992,21.077600479125977,20.174299240112305,,,,,,,g-r,0.9741992950439418
