specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6726325985648859136,0.4979877,225.0435,183.154367146041,23.1283420196818,24.1306,22.37032,20.49101,19.50865,20.49101,boss,5974,727,56314,20.086200714111328,,,,,,,,,,
6726322137358161920,0.5796035,269.5207,183.151599812034,23.1904461425613,22.58262,22.06533,20.03632,18.92419,20.03632,boss,5974,713,56314,,21.33989906311035,20.361099243164062,,,,,,,r-i,0.9787998199462891
6726328184672114688,0.5839537,189.2538,183.212986547209,23.1877117162358,23.33248,21.63807,20.58871,19.49891,20.58871,boss,5974,735,56314,,21.702800750732425,20.651899337768555,,,,,,,r-i,1.0509014129638707
7095653320019433472,0.4481974,243.4047,347.451075987513,26.4799232364537,22.17363,21.47095,19.53692,18.93367,19.53692,boss,6302,844,56565,,20.69409942626953,20.11520004272461,,,,,,,r-i,0.5788993835449219
7095662940746176512,0.4875709,263.2136,347.522256781513,26.5643837785421,26.71001,22.03769,20.32629,19.25628,20.32629,boss,6302,879,56565,,21.020099639892575,20.520299911499023,,,,,,,r-i,0.49979972839355113
7095662390990362624,0.4434041,265.2896,347.577685236629,26.5990869834361,27.08773,21.66342,19.78293,18.9423,19.78293,boss,6302,877,56565,22.190900802612305,20.846900939941406,20.028600692749023,,,,,,,g-r,1.3439998626708984
7095673386106640384,0.4389899,243.8517,347.697064398155,26.5897733119106,22.1569,20.93584,19.18763,18.43707,19.18763,boss,6302,917,56565,21.949899673461918,,20.667699813842773,,,,,,,g-i,1.2821998596191442
7095674210740361216,0.1887723,250.1068,347.800625169716,26.5571789698238,20.99419,18.93102,17.6288,17.11685,17.6288,boss,6302,920,56565,,,19.933799743652344,,,,,,,,
7096698130507520000,0.5705475,180.6019,348.11612810457,26.492175514797,22.87635,21.83588,20.58541,19.74317,20.58541,boss,6303,549,56539,,21.638599395751957,20.961200714111328,,,,,,,r-i,0.6773986816406286
7095686030490359808,0.4715552,199.2307,348.136633532831,26.4892862852347,26.58976,21.45518,20.09552,19.14895,20.09552,boss,6302,963,56565,,21.170900344848636,20.488399505615234,,,,,,,r-i,0.682500839233402
7095688779269429248,0.3156758,156.4833,348.255860223645,26.5060827708307,22.3399,22.28385,20.63372,19.76377,20.63372,boss,6302,973,56565,22.125600814819336,21.42410087585449,20.63809967041016,,,,,,,g-r,0.7014999389648473
7096697305873799168,0.1014521,174.5496,348.293816387464,26.631279271157,20.44775,18.08294,16.97842,16.45433,16.97842,boss,6303,546,56539,19.42180061340332,18.679100036621094,17.786100387573242,,,,,,,g-r,0.7427005767822266
7096698680263333888,0.493197,243.9596,348.291877636053,26.555731886492,22.16018,22.21905,20.47151,19.63904,20.47151,boss,6303,551,56539,,21.260499954223636,20.3169002532959,,,,,,,r-i,0.9435997009277379
7096699779774961664,0.5265299,226.4896,348.371335457925,26.5272024499257,23.30521,22.4905,20.81497,19.8628,20.81497,boss,6303,555,56539,22.14640045166016,20.9143009185791,20.114500045776367,,,,,,,g-r,1.2320995330810582
7096696756117985280,0.4724122,230.9177,348.47591634652,26.6984941150162,23.95256,21.51579,19.69007,18.89964,19.69007,boss,6303,544,56539,,,20.76320075988769,,,,,,,,
7096741011461003264,0.4282103,125.0881,349.10725608281,26.7363490988479,23.713,22.52151,20.70375,19.74017,20.70375,boss,6303,705,56539,,21.111299514770508,20.407699584960938,,,,,,,r-i,0.7035999298095703
7095605766141532160,0.4423682,277.2809,346.458757094063,26.7259715348105,22.33062,21.1749,19.51282,18.70086,19.51282,boss,6302,671,56565,21.831899642944336,,19.741899490356445,,,,,,,g-i,2.0900001525878906
7095593121757812736,0.6358648,196.7385,346.450419574402,26.8733988494563,23.00701,22.51591,20.87742,19.63978,20.87742,boss,6302,625,56565,,21.84600067138672,20.9419002532959,,,,,,,r-i,0.9041004180908203
7095607415408973824,0.4586293,136.9237,346.636911369815,26.7854684482777,24.2115,21.90382,20.70466,19.91961,20.70466,boss,6302,677,56565,,21.537399291992188,20.807300567626957,,,,,,,r-i,0.7300987243652308
7095616211501996032,0.5095017,242.2969,346.658511878538,26.8727933510287,23.94641,22.02075,20.68817,19.87844,20.68817,boss,6302,709,56565,22.047800064086918,21.3705997467041,20.69969940185547,,,,,,,g-r,0.677200317382816
7095616761257809920,0.4534048,139.6308,346.79591264086,26.8662173795362,25.77379,22.18895,20.57656,19.51512,20.57656,boss,6302,711,56565,22.20170021057129,21.156299591064453,20.321399688720703,,,,,,,g-r,1.045400619506836
7095617311013623808,0.6776076,223.3366,346.814018388545,26.8897161366042,22.50225,22.10947,20.87396,19.6828,20.87396,boss,6302,713,56565,,,,,,,,,,,
7095625282472925184,0.2264997,260.3567,346.917353262726,26.9186603677947,21.95993,19.70751,18.15788,17.58068,18.15788,boss,6302,742,56565,20.53849983215332,19.312000274658203,18.6825008392334,,,,,,,g-r,1.2264995574951172
7095637102222923776,0.5017185,253.6776,346.914101295444,26.8358699613294,22.02107,22.26677,20.32845,19.46272,20.32845,boss,6302,785,56565,22.292299270629883,21.123899459838867,20.243900299072266,,,,,,,g-r,1.1683998107910156
7095637377100830720,0.401403,158.6819,347.008172072012,26.8869615707402,23.0582,21.72593,19.73045,19.05325,19.73045,boss,6302,786,56565,,20.91200065612793,20.19070053100586,,,,,,,r-i,0.7213001251220703
7095659642211293184,0.500468,398.6425,347.425415250677,26.9757957966017,26.40758,22.39906,20.76711,19.71942,20.76711,boss,6302,867,56565,,21.57460021972656,20.609899520874023,,,,,,,r-i,0.9647006988525355
7095660741722920960,0.4993422,247.6742,347.527238140726,26.9624092952561,25.59924,22.47226,20.96643,19.93148,20.96643,boss,6302,871,56565,,21.728700637817383,20.71190071105957,,,,,,,r-i,1.0167999267578125
7095659917089200128,0.2495377,188.4804,347.583718308908,26.9645045533131,24.60387,21.37609,19.63318,18.88924,19.63318,boss,6302,868,56565,21.66399955749512,20.72900009155273,19.69569969177246,,,,,,,g-r,0.9349994659423899
7095679983176407040,0.4709705,160.5825,348.021558421075,27.0034474381182,22.36492,22.37449,20.26003,19.37679,20.26003,boss,6302,941,56565,,21.4906005859375,20.799400329589844,,,,,,,r-i,0.6912002563476562
7095683556589197312,0.3233291,209.5595,348.111825114515,27.0509231389575,21.91694,20.29947,18.49086,17.89064,18.49086,boss,6302,954,56565,21.90220069885254,,,,,,,,,,
7096730016344725504,0.3859463,280.6125,348.96095913339,27.0154529043289,22.78308,20.97832,19.36233,18.50973,19.36233,boss,6303,665,56539,,22.27179908752441,,,,,,,,,
7095571131525257216,0.1143066,200.863,346.113070786279,27.2670599639775,19.38724,17.58318,16.5423,16.02678,16.5423,boss,6302,545,56565,18.88820075988769,18.08810043334961,17.593700408935547,,,,,,,g-r,0.8001003265380824
7095581576885721088,0.4770604,248.2634,346.194056948651,27.1859083893879,24.31899,22.28575,20.53488,19.64351,20.53488,boss,6302,583,56565,22.12350082397461,21.245500564575195,20.498899459838867,,,,,,,g-r,0.8780002593994141
7095592022246184960,0.4502496,249.6787,346.358904420143,27.1766776658952,24.42936,21.91207,20.08237,19.20847,20.08237,boss,6302,621,56565,,21.05699920654297,20.347900390625,,,,,,,r-i,0.7090988159179688
7095603017362462720,0.4446637,224.3584,346.526587006348,27.2865668370375,23.98604,21.53558,19.94265,19.11497,19.94265,boss,6302,661,56565,21.78619956970215,,,,,,,,,,
7095614562234554368,0.6155862,293.4917,346.770198272701,27.2644434545967,24.68945,22.65316,20.8529,19.46363,20.8529,boss,6302,703,56565,,21.47050094604492,20.390100479125977,,,,,,,r-i,1.0804004669189418
7095628031251994624,0.1210075,199.1723,346.886100759477,27.3579714362604,20.15653,18.01578,16.84735,16.3268,16.84735,boss,6302,752,56565,19.457000732421875,18.677499771118164,17.93239974975586,,,,,,,g-r,0.7795009613037109
7095646997827573760,0.5673915,228.2031,347.142526452572,27.3543797715672,22.73434,21.45243,20.07051,19.00511,20.07051,boss,6302,821,56565,,21.830799102783203,21.092199325561523,,,,,,,r-i,0.7385997772216797
7095647822461294592,0.3005838,190.9885,347.19838536755,27.4117361831023,22.87902,20.29016,18.68062,18.01386,18.68062,boss,6302,824,56565,,,18.441499710083008,,,,,,,,
7095659092455479296,0.4664799,82.0583,347.39680016249,27.40629295031,23.77171,22.55569,20.78009,19.76464,20.78009,boss,6302,865,56565,,,,,,,,,,,
7095657992943851520,0.4140911,166.7224,347.464556916925,27.3422203921277,26.65586,22.17962,20.24358,19.3548,20.24358,boss,6302,861,56565,,21.10110092163086,20.31909942626953,,,,,,,r-i,0.7820014953613281
7095661566356641792,0.1529041,191.7381,347.524235187384,27.3216459878712,20.70958,18.78554,17.54641,16.98851,17.54641,boss,6302,874,56565,,,19.48660087585449,,,,,,,,
7095669537815943168,0.3238766,215.5493,347.72358876759,27.2907147212814,26.6736,21.38832,19.53243,18.79641,19.53243,boss,6302,903,56565,21.785999298095703,20.36540031433105,19.57900047302246,,,,,,,g-r,1.420598983764652
7095472725234571264,0.162651,88.3601,347.253889228767,25.4845812962656,24.47051,21.02914,19.46956,18.60361,19.46956,boss,6302,187,56565,,,18.52569961547852,,,,,,,,
7095472175478757376,0.418867,189.8607,347.243838978777,25.5173783394513,23.2819,22.38405,20.85399,19.89409,20.85399,boss,6302,185,56565,,,21.99139976501465,,,,,,,,
7095452934025271296,0.4732315,221.4171,347.574247787015,25.3785062099613,25.42261,21.77968,20.31079,19.4315,20.31079,boss,6302,115,56565,,,,,,,,,,,
7095456782315968512,0.4717953,337.754,347.669226755763,25.4565846383747,23.00508,21.93593,20.26141,19.37803,20.26141,boss,6302,129,56565,22.053800582885746,20.98870086669922,20.147499084472656,,,,,,,g-r,1.065099716186527
7096684386612172800,0.4548769,197.8528,347.967639847586,25.5237324543064,23.38606,21.77055,20.20781,19.26903,20.20781,boss,6303,499,56539,,21.021900177001957,20.159099578857425,,,,,,,r-i,0.8628005981445312
7096668168815663104,0.3633375,147.789,348.469428585272,25.637735337212,22.40801,21.7063,19.83797,19.10697,19.83797,boss,6303,440,56539,,,21.24180030822754,,,,,,,,
7096666794426128384,0.5131779,236.7841,348.532480920315,25.5882360103707,22.33545,21.23555,19.50728,18.61964,19.50728,boss,6303,435,56539,,22.425199508666992,,,,,,,,,
7096666244670314496,0.5526103,13.1616,348.569245194623,25.5306203194814,22.04934,21.67399,20.39472,19.61982,20.39472,boss,6303,433,56539,22.07270050048828,21.608699798583984,20.760900497436523,,,,,,,g-r,0.4640007019042969
7096656074187757568,0.2359672,197.0883,348.63026886281,25.5464376462059,21.95752,19.75289,18.30725,17.7091,18.30725,boss,6303,396,56539,20.52580070495605,19.52079963684082,18.761199951171875,,,,,,,g-r,1.0050010681152308
7096667344181942272,0.637704,213.9557,348.620921167948,25.5867974124443,26.42476,22.74118,20.81047,19.69506,20.81047,boss,6303,437,56539,,21.910200119018555,20.62240028381348,,,,,,,r-i,1.2877998352050746
7096657173699385344,0.110297,178.864,348.774562199888,25.6860962313022,19.39902,17.56387,16.60396,16.08373,16.60396,boss,6303,400,56539,,,19.27560043334961,,,,,,,,
7096715722693564416,0.5219552,246.3134,348.726956963315,25.7006192504901,22.7424,22.25891,20.65097,19.49521,20.65097,boss,6303,613,56539,,21.36829948425293,20.515399932861328,,,,,,,r-i,0.8528995513916016
7096634633711015936,0.2651674,250.7611,349.046653426682,25.5908799313275,24.62091,19.87285,18.25625,17.62468,18.25625,boss,6303,318,56539,,,,,,,,,,,
7096645628827293696,0.1840153,257.4994,348.940591223103,25.6365881460809,21.26947,18.62394,17.26153,16.73771,17.26153,boss,6303,358,56539,21.4379997253418,,,,,,,,,,
7096645079071479808,0.1831449,193.4946,348.910649399882,25.6167047352295,22.50995,19.63179,18.22268,17.56936,18.22268,boss,6303,356,56539,20.783899307250977,,,,,,,,,,
7096645353949386752,0.5716515,271.9026,348.999907804963,25.6022119320843,23.79848,21.91326,20.28548,19.31238,20.28548,boss,6303,357,56539,22.262800216674805,20.989900588989254,19.888900756835938,,,,,,,g-r,1.2728996276855504
7096656623943571456,0.661806,351.4578,348.884114708308,25.6442497839569,20.80496,18.76964,17.54338,16.902,17.54338,boss,6303,398,56539,,20.719200134277344,20.951499938964844,,,,,,,r-i,-0.2322998046875
7096644804193572864,0.6293305,333.6154,348.991093686953,25.5364569088,21.62009,22.20633,20.78973,19.46177,20.78973,boss,6303,355,56539,,21.57309913635254,20.32900047302246,,,,,,,r-i,1.2440986633300781
7096634358833108992,0.6285975,254.5354,349.035840355127,25.5580187796521,23.10341,22.79394,20.815,19.78567,20.815,boss,6303,317,56539,22.091800689697266,,,,,,,,,,
7316233494493157376,0.2994502,269.2548,357.897100071698,31.1520495679827,26.06002,21.00194,19.224,18.56675,19.224,boss,6498,494,56565,,,,,,,,,,,
7318398157607688192,0.2962108,200.7294,358.138470863585,31.1185828353151,22.86983,21.85532,20.32935,19.52945,20.32935,boss,6500,177,56541,21.784099578857425,21.188100814819336,20.51189994812012,,,,,,,g-r,0.5959987640380895
7316227996935018496,0.2450906,215.0316,358.255705368768,31.1758427049672,25.13518,19.84793,18.29198,17.70334,18.29198,boss,6498,474,56565,21.480199813842773,,,,,,,,,,
7316227722057111552,0.2991002,53.45745,358.553259618981,31.2243907920625,21.86844,21.65751,20.42579,19.59571,20.42579,boss,6498,473,56565,21.99810028076172,21.01160049438477,20.434999465942383,,,,,,,g-r,0.9864997863769496
7318387162491410432,0.4551844,176.0944,358.591482421481,31.1811671945395,23.65772,21.79223,20.16828,19.33083,20.16828,boss,6500,137,56541,22.035600662231445,21.17539978027344,20.341800689697266,,,,,,,g-r,0.8602008819580043
7316213153528043520,0.2722786,190.5653,358.707590732234,31.1552831469749,21.77729,19.70875,18.25937,17.67243,18.25937,boss,6498,420,56565,,,,,,,,,,,
7316220575231531008,0.4511387,216.4732,358.638213630509,31.0820051448973,25.81021,21.09422,19.45756,18.66472,19.45756,boss,6498,447,56565,,,21.79290008544922,,,,,,,,
7318375067863504896,0.5574211,260.9599,358.638852811117,31.2166947530847,21.60104,21.31152,19.75335,18.66575,19.75335,boss,6500,93,56541,22.03689956665039,21.2278995513916,20.123699188232425,,,,,,,g-r,0.8090000152587891
7316221399865251840,0.4517744,233.6243,358.711999202912,31.2885601180938,22.04319,21.2948,19.48229,18.83814,19.48229,boss,6498,450,56565,21.595199584960938,20.744400024414062,,,,,,,,g-r,0.850799560546875
7316212603772229632,0.3494902,207.7508,358.736390301985,31.1543007280433,21.70854,21.46739,19.61934,18.88267,19.61934,boss,6498,418,56565,21.879499435424805,20.546499252319336,19.96980094909668,,,,,,,g-r,1.3330001831054688
7316223873766414336,0.5493898,80.68757,358.595397622501,31.1842622474177,24.76569,22.60806,20.80096,19.79321,20.80096,boss,6498,459,56565,,21.467300415039062,20.586599349975582,,,,,,,r-i,0.8807010650634801
7316210679626881024,0.4515112,215.5367,358.790964452242,31.2006755376025,26.75978,22.44506,20.64372,19.82207,20.64372,boss,6498,411,56565,,21.056699752807617,20.25659942626953,,,,,,,r-i,0.8001003265380859
7318374518107691008,0.5349907,194.7987,358.764190467891,31.1461671554127,22.9308,22.87264,20.7049,19.67605,20.7049,boss,6500,91,56541,22.416099548339844,21.38500022888184,20.473800659179688,,,,,,,g-r,1.0310993194580043
7318364072747227136,0.2611019,83.65594,359.158812585567,31.2066845612671,22.12049,21.10256,20.09036,19.38764,20.09036,boss,6500,53,56541,21.418100357055664,20.579700469970703,20.10059928894043,,,,,,,g-r,0.8383998870849609
7318363522991413248,0.4493363,312.3663,359.193410616864,31.2103580005302,24.84785,21.88709,20.04027,19.16108,20.04027,boss,6500,51,56541,21.993900299072266,20.645000457763672,19.969900131225582,,,,,,,g-r,1.3488998413085938
7316199684510603264,0.5528436,263.5323,359.204361264741,31.1290876765329,23.65996,21.91587,20.44894,19.43332,20.44894,boss,6498,371,56565,21.832799911499023,21.222000122070312,20.2588005065918,,,,,,,g-r,0.6107997894287109
7316187040126883840,0.6665189,225.8441,359.273860615632,31.1130821867429,24.455,21.4677,20.56274,19.68587,20.56274,boss,6498,325,56565,21.96150016784668,21.41790008544922,20.70929908752441,,,,,,,g-r,0.5436000823974609
7316177969155954688,0.2880714,169.2758,359.612399943565,31.2428315843741,24.22288,20.12381,18.53215,17.96242,18.53215,boss,6498,292,56565,20.850000381469727,19.38089942932129,19.027999877929688,,,,,,,g-r,1.4691009521484375
7316178793789675520,0.3141902,338.6518,359.603160688702,31.2595029590706,23.71918,21.51466,20.5161,19.77596,20.5161,boss,6498,295,56565,,,,,,,,,,,
7316176869644326912,0.4054345,205.511,359.586950095469,31.2107715093894,24.91099,20.75974,19.04161,18.28022,19.04161,boss,6498,288,56565,21.86520004272461,20.44179916381836,19.83650016784668,,,,,,,g-r,1.42340087890625
7316173571109443584,0.3380316,253.5961,359.64183798162,31.2045446806454,22.70528,20.8078,19.06357,18.43677,19.06357,boss,6498,276,56565,21.18090057373047,19.804000854492188,19.393199920654297,,,,,,,g-r,1.3768997192382812
7316103202365265920,0.2765137,266.872,1.1419652614652,31.3839269968672,21.77834,19.48276,17.92587,17.34197,17.92587,boss,6498,20,56565,20.457000732421875,19.420700073242188,18.88999938964844,,,,,,,g-r,1.0363006591796875
7316105126510614528,0.5372364,235.3898,1.07829077166321,31.3379122192308,26.05613,22.46242,20.59225,19.63652,20.59225,boss,6498,27,56565,22.02440071105957,21.177000045776367,20.28059959411621,,,,,,,g-r,0.8474006652832031
7316104026998986752,0.5668173,232.7062,1.04836736992604,31.3446839494082,26.15754,22.46537,20.70422,19.77028,20.70422,boss,6498,23,56565,,21.190399169921875,20.330400466918945,,,,,,,r-i,0.8599987030029297
7316103477243172864,0.328567,252.5016,1.11909419017439,31.2061814665876,25.13814,20.33271,18.6217,18.00772,18.6217,boss,6498,21,56565,,,,,,,,,,,
7316099903830382592,0.3872569,184.9019,1.17525981208792,31.1888509263703,25.54983,21.37841,19.5378,18.88008,19.5378,boss,6498,8,56565,21.60580062866211,20.144899368286133,19.63960075378418,,,,,,,g-r,1.4609012603759766
7316107325533870080,0.6197145,289.7305,1.12258926529194,31.2769010957035,22.6915,22.25421,20.78579,19.84304,20.78579,boss,6498,35,56565,21.867900848388672,,,,,,,,,,
7316100453586196480,0.3497223,230.7032,1.26542509139205,31.2248659673073,22.67936,20.99227,19.16548,18.5381,19.16548,boss,6498,10,56565,21.35330009460449,19.83139991760254,19.361499786376957,,,,,,,g-r,1.5219001770019496
7316101827975731200,0.288469,289.4359,1.28357043166017,31.323685561493,24.00434,21.64777,20.45094,19.69033,20.45094,boss,6498,15,56565,,21.488399505615234,,,,,,,,,
7317375337419266048,0.3590106,204.1929,354.483437831771,31.2283738914616,25.95607,21.01783,19.06177,18.3684,19.06177,boss,6499,552,56571,21.46389961242676,20.348899841308597,19.698699951171875,,,,,,,g-r,1.114999771118164
7317384133512288256,0.4041838,167.1685,354.76755361519,31.4052279436039,22.61648,21.46313,19.65498,18.91665,19.65498,boss,6499,584,56571,21.66010093688965,20.34760093688965,19.700300216674805,,,,,,,g-r,1.3125
7317395128628566016,0.3051898,216.221,354.885204697848,31.4201951692809,22.22109,20.45015,18.76026,18.14694,18.76026,boss,6499,624,56571,20.723899841308597,19.34000015258789,18.64539909362793,,,,,,,g-r,1.3838996887207067
7317395678384379904,0.3814466,231.6727,354.875888434366,31.4000539777896,25.81433,21.67647,19.69744,18.98301,19.69744,boss,6499,626,56571,21.683500289916992,20.36479949951172,19.77440071105957,,,,,,,g-r,1.3187007904052734
7317395953262286848,0.4637795,314.8845,354.956373657444,31.4345765283982,23.31942,20.83418,18.96644,18.13445,18.96644,boss,6499,627,56571,,,21.433900833129883,,,,,,,,
7317431137634375680,0.6314955,110.0399,355.521992678068,31.4247431026303,21.87081,21.24719,20.10354,19.32162,20.10354,boss,6499,755,56571,,21.51460075378418,,,,,,,,,
7317429488366934016,0.5071872,272.0597,355.523210439786,31.488182737946,23.34365,22.1362,20.3335,19.41988,20.3335,boss,6499,749,56571,21.846599578857425,21.061899185180664,20.191499710083008,,,,,,,g-r,0.7847003936767614
7317429763244840960,0.3899484,221.8264,355.573127948778,31.3371021575571,22.52376,21.69392,19.71494,19.05182,19.71494,boss,6499,750,56571,,,,,,,,,,,
7317439933727397888,0.5431914,145.6694,355.667832441091,31.4357967988111,23.28159,22.33974,20.69506,19.50088,20.69506,boss,6499,787,56571,,21.590999603271484,20.655000686645508,,,,,,,r-i,0.9359989166259766
7318482820003026944,0.4813651,261.3287,356.174116810373,31.4015249325506,24.69542,20.96092,19.0858,18.21868,19.0858,boss,6500,485,56541,21.49220085144043,20.15959930419922,19.60650062561035,,,,,,,g-r,1.332601547241211
7318482270247213056,0.3394541,159.143,356.173022519184,31.3567679276837,26.53377,21.11365,19.33669,18.65158,19.33669,boss,6500,483,56541,20.258100509643555,21.81439971923828,,,,,,,,g-r,-1.5562992095947266
7318483094880933888,0.3414415,255.4397,356.182540728909,31.3824097618885,23.43809,20.56297,18.82345,18.15449,18.82345,boss,6500,486,56541,21.43320083618164,20.2322998046875,19.779800415039062,,,,,,,g-r,1.2009010314941406
7317472094442510336,0.3125964,200.9751,356.391247444268,31.5446015272129,23.10835,20.36232,18.68187,18.09737,18.68187,boss,6499,904,56571,20.834999084472656,19.561199188232425,19.01460075378418,,,,,,,g-r,1.2737998962402308
7318477322444888064,0.3125859,200.5776,356.391247444268,31.5446015272129,23.10835,20.36232,18.68187,18.09737,18.68187,boss,6500,465,56541,20.834999084472656,19.561199188232425,19.01460075378418,,,,,,,g-r,1.2737998962402308
7317474018587858944,0.4809187,295.216,356.355912907112,31.3659943350323,24.7871,21.62604,19.64128,18.69845,19.64128,boss,6499,911,56571,21.913299560546875,20.617799758911133,19.927099227905277,,,,,,,g-r,1.2954998016357422
7318478147078608896,0.3423012,233.1638,356.592364403628,31.5426313655357,22.35094,20.35106,18.46086,17.79056,18.46086,boss,6500,468,56541,,,20.67539978027344,,,,,,,,
7318465777572796416,0.5046362,260.8248,356.831545521605,31.4190694158845,26.62114,22.18828,20.74268,19.76468,20.74268,boss,6500,423,56541,,21.49860000610352,20.64699935913086,,,,,,,r-i,0.8516006469726598
7318455607090239488,0.4832917,116.0046,356.996872004839,31.5053059277647,25.72833,22.56666,20.71401,19.83042,20.71401,boss,6500,386,56541,,,20.52879905700684,,,,,,,,
7318455332212332544,0.4835562,252.758,357.038609910057,31.5023341158124,26.73575,22.00529,20.3122,19.29953,20.3122,boss,6500,385,56541,,21.159299850463867,20.29150009155273,,,,,,,r-i,0.8677997589111364
7318455057334425600,0.5078242,328.8424,357.074980547911,31.4863176528925,22.64387,20.85719,19.1906,18.38296,19.1906,boss,6500,384,56541,21.59959983825684,,,,,,,,,,
7318454782456518656,0.5526533,326.9017,357.020097174271,31.4424011273628,23.09223,22.23072,20.53179,19.25128,20.53179,boss,6500,383,56541,,,,,,,,,,,
7318443512462333952,0.3007254,232.0599,357.251753848854,31.4455471510285,23.83577,20.55879,18.88346,18.15055,18.88346,boss,6500,342,56541,21.1835994720459,19.65780067443848,19.229999542236328,,,,,,,g-r,1.5257987976074183
7318444062218147840,0.3043921,227.5644,357.17215243897,31.453738147198,23.86199,21.4595,19.53138,18.89396,19.53138,boss,6500,344,56541,21.28730010986328,20.09910011291504,19.57939910888672,,,,,,,g-r,1.1881999969482422
7318444337096054784,0.4643272,255.7824,357.1757234237,31.5663812404598,24.91758,22.02389,20.50962,19.61235,20.50962,boss,6500,345,56541,22.01000022888184,21.06319999694824,20.34760093688965,,,,,,,g-r,0.9468002319336009
7318443787340240896,0.4693967,218.5698,357.273684986273,31.5453007818586,21.95811,21.75105,20.06577,19.24083,20.06577,boss,6500,343,56541,,21.06679916381836,20.32539939880371,,,,,,,r-i,0.7413997650146484
7318432792223963136,0.5101488,119.2847,357.324349526655,31.4764798053358,22.15789,21.62729,20.2798,19.49907,20.2798,boss,6500,303,56541,21.885299682617188,21.08760070800781,,,,,,,,g-r,0.7976989746093786
7318432517346056192,0.2309522,279.778,357.331361432599,31.5722009677887,21.58403,20.11556,18.49682,17.85475,18.49682,boss,6500,302,56541,20.56209945678711,19.536500930786133,19.0447998046875,,,,,,,g-r,1.0255985260009766
7318432242468149248,0.423923,132.8052,357.484525296287,31.4877876794696,24.27493,22.83211,20.73213,19.79066,20.73213,boss,6500,301,56541,,21.49570083618164,20.729999542236328,,,,,,,r-i,0.7657012939453125
7318433891735590912,0.6734464,456.935,357.443316922151,31.5797037396341,26.10674,22.90026,20.76764,19.63936,20.76764,boss,6500,307,56541,,21.622800827026367,20.860300064086918,,,,,,,r-i,0.7625007629394496
7318422071985592320,0.1120018,180.4252,357.564105752152,31.5444300219829,20.6044,18.29247,17.1593,16.65825,17.1593,boss,6500,264,56541,,,,,,,,,,,
6944793996154918912,0.503751,207.3695,348.503009435209,7.81829263926734,22.09188,21.01281,19.30947,18.39247,19.30947,boss,6168,885,56187,,,,,,,,,,,
6944793446399105024,0.5104996,280.1831,348.518915881692,7.7849125796704,21.92774,21.20624,19.3245,18.40901,19.3245,boss,6168,883,56187,21.883100509643555,20.54700088500977,19.776599884033203,,,,,,,g-r,1.3360996246337855
6944693390840977408,0.5771044,157.2538,346.62127787736,7.7211795170257,23.37274,22.48054,20.76184,19.7855,20.76184,boss,6168,519,56187,21.808000564575195,21.547100067138672,20.516599655151367,,,,,,,g-r,0.26090049743652344
6944698338643302400,0.5581775,218.8774,346.698329741748,7.61026891280313,25.00678,22.31783,20.42649,19.38008,20.42649,boss,6168,537,56187,,,20.04210090637207,,,,,,,,
6944695040108419072,0.5098397,166.5312,346.683897072777,7.56195157821832,24.69938,21.93996,20.35552,19.48757,20.35552,boss,6168,525,56187,,20.746700286865234,20.053699493408203,,,,,,,r-i,0.6930007934570312
6943699432363022336,0.5583444,413.9294,346.62016197677,7.6545735249816,25.86543,22.73697,20.94818,19.8779,20.94818,boss,6167,999,56189,,21.45549964904785,20.43510055541992,,,,,,,r-i,1.0203990936279332
6945791803057788928,0.5582832,217.2951,349.558016154871,6.71397394824534,22.6351,22.57471,20.67457,19.56187,20.67457,boss,6169,419,56193,,,21.79949951171875,,,,,,,,
6944692841085163520,0.4391397,226.9983,346.683430400557,7.70105514602464,23.64836,21.09713,19.19714,18.40431,19.19714,boss,6168,517,56187,,,,,,,,,,,
6943682939688605696,0.6412266,292.9087,346.257757177866,7.60466778768578,23.33729,22.67709,20.62236,19.43627,20.62236,boss,6167,939,56189,,21.232200622558597,20.101299285888672,,,,,,,r-i,1.1309013366699254
6943683214566512640,0.3978142,263.9569,346.22135310829,7.63178948497655,23.1523,20.93904,19.17272,18.54129,19.17272,boss,6167,940,56189,21.479700088500977,19.938100814819336,19.4281005859375,,,,,,,g-r,1.5415992736816406
6943681840176977920,0.5419269,149.738,346.164426425166,7.66115147725111,23.8996,21.98817,20.37925,19.2823,20.37925,boss,6167,935,56189,,21.28610038757324,20.449800491333008,,,,,,,r-i,0.8362998962402308
6943682664810698752,0.3273369,185.8455,346.253815337426,7.63688098129976,21.83526,20.42175,18.7217,18.13114,18.7217,boss,6167,938,56189,21.09600067138672,19.686599731445312,19.2234001159668,,,,,,,g-r,1.4094009399414062
6943671944572327936,0.5041781,289.6233,345.909217090878,7.68621219953083,24.36205,22.03011,20.42338,19.44928,20.42338,boss,6167,899,56189,22.210899353027344,,,,,,,,,,
6943660399700236288,0.6557592,249.9863,345.892966683886,7.65669592925488,22.34655,21.98451,20.61317,19.40948,20.61317,boss,6167,857,56189,,21.58989906311035,20.475400924682617,,,,,,,r-i,1.1144981384277344
