specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6696914046132967424,0.5917212,168.5669,330.127640763752,20.3827478513723,22.31827,22.82339,20.99516,19.87921,20.99516,boss,5948,223,56107,--,21.619600296020508,20.599700927734375,,,,,,
6696899752481806336,0.5130652,275.6937,330.381448299682,20.4235851050203,25.77982,22.48869,20.51326,19.43127,20.51326,boss,5948,171,56107,--,21.24449920654297,20.324199676513672,,,,,,
6696878037127157760,0.3869018,242.3729,330.917231118981,20.6274072280408,22.82813,21.48334,19.5963,18.85723,19.5963,boss,5948,92,56107,--,--,--,,,,,,
6696865117865531392,0.4592353,174.481,331.078652734898,20.6196727967121,26.1473,21.72109,19.82684,18.96077,19.82684,boss,5948,45,56107,22.350900650024414,20.97949981689453,20.039100646972656,,,,,,
6696864568109717504,0.4729652,167.1298,331.164403632305,20.7283072998741,23.74973,22.59549,20.77364,19.78768,20.77364,boss,5948,43,56107,--,21.39299964904785,20.548799514770508,,,,,,
6698033898541307904,0.5383764,38.96294,328.163706376015,20.4237078209281,24.2336,21.05759,19.98685,19.22074,19.98685,boss,5949,201,56096,--,21.609500885009766,20.497400283813477,,,,,,
6698024002936657920,0.5242786,352.6611,328.18916802777,20.4277228736798,25.31856,23.14593,20.68158,19.6378,20.68158,boss,5949,165,56096,--,--,20.641399383544922,,,,,,
6698044893657585664,0.5782012,80.95195,328.110243420322,20.4229077928436,22.39718,22.13476,20.82338,19.79084,20.82338,boss,5949,241,56096,--,21.891599655151367,20.926599502563477,,,,,,
6698025652204099584,0.4183997,255.464,328.296752795996,20.4629110018165,22.4652,21.43451,19.84161,19.01858,19.84161,boss,5949,171,56096,21.97879981994629,21.0403995513916,20.315200805664062,,,,,,
6698001462948288512,0.4729692,244.8738,328.648731830254,20.5486675293594,24.2835,21.98668,20.21138,19.16242,20.21138,boss,5949,83,56096,22.190099716186523,20.865999221801758,19.825000762939453,,,,,,
6696969846348077056,0.3791279,191.7875,329.337108294425,20.5948445879175,22.76798,21.43739,19.60348,18.85902,19.60348,boss,5948,426,56107,21.930599212646484,20.229700088500977,19.492300033569336,,,,,,
6696959675865520128,0.4193987,261.3138,329.424248463549,20.5582815401015,25.83989,22.39611,20.82792,20.00021,20.82792,boss,5948,389,56107,--,21.331300735473633,20.728500366210938,,,,,,
6696959126109706240,0.5215454,204.8027,329.423984450394,20.5875688397239,24.53423,22.68811,20.88203,19.80576,20.88203,boss,5948,387,56107,22.340999603271484,--,--,,,,,,
6696960775377147904,0.4300221,181.763,329.460319582074,20.6738494640711,23.51213,21.64159,19.70529,18.80356,19.70529,boss,5948,393,56107,--,--,--,,,,,,
6696958576353892352,0.5152583,198.0105,329.500261624565,20.7470757939312,22.88545,22.05132,20.35793,19.49632,20.35793,boss,5948,385,56107,21.92009925842285,20.722400665283203,19.869600296020508,,,,,,
6696957751720171520,0.4155988,240.0,329.569080641075,20.6530075323981,25.14536,21.17351,19.37036,18.5505,19.37036,boss,5948,382,56107,--,--,--,,,,,,
6696947031481800704,0.6603543,226.8319,329.677785641742,20.6617770123862,22.30087,21.8013,20.6718,19.83088,20.6718,boss,5948,343,56107,--,21.952299118041992,21.195199966430664,,,,,,
6696937960510871552,0.3598312,279.4221,329.780481831012,20.7295211015652,23.06562,21.36086,19.44436,18.75264,19.44436,boss,5948,310,56107,21.637800216674805,20.181299209594727,19.395299911499023,,,,,,
6696935486609709056,0.4218666,178.7184,329.799167111047,20.6677043744827,26.78165,21.98014,20.45616,19.64116,20.45616,boss,5948,301,56107,21.79290008544922,--,20.48590087890625,,,,,,
6696940159534127104,0.4138876,215.1215,329.844083925541,20.7102754904299,25.07634,21.85221,19.80989,19.0403,19.80989,boss,5948,318,56107,--,--,--,,,,,,
6696938235388778496,0.4238081,242.1375,329.876858690574,20.7262672312285,24.60362,22.11348,20.42377,19.53606,20.42377,boss,5948,311,56107,21.927600860595703,20.877300262451172,20.09779930114746,,,,,,
4587155184657127424,0.5779324,300.1502,244.745666692883,15.7642670343252,21.467,21.46409,19.96913,18.75069,19.96913,boss,4074,869,55679,--,--,21.292699813842773,,,,,,
4587154085145499648,0.5602261,173.5217,244.857539285021,15.7901685182189,22.04864,21.70578,20.20783,19.40879,20.20783,boss,4074,865,55679,21.946699142456055,20.690399169921875,19.969600677490234,,,,,,
4587159582703638528,0.2519077,112.3521,244.939709834906,15.7248507583939,21.8211,19.7508,18.94366,18.11028,18.94366,boss,4074,885,55679,--,--,--,,,,,,
4587160407337359360,0.4714036,208.246,244.97166785177,15.7259656055151,23.80934,22.01505,20.33869,19.4277,20.33869,boss,4074,888,55679,22.272300720214844,20.962600708007812,20.118499755859375,,,,,,
4587158483192010752,0.5124995,206.2906,244.967414692001,15.6859142650079,24.24509,22.46493,20.50282,19.53662,20.50282,boss,4074,881,55679,22.193700790405273,--,--,,,,,,
4587184596593170432,0.5470744,329.9105,245.51382561853,15.4845642443617,25.06577,22.50766,20.73287,19.6708,20.73287,boss,4074,976,55679,--,21.273799896240234,20.16029930114746,,,,,,
4586921538436225024,0.4447078,265.1306,245.760470960291,15.3414519951222,22.87677,21.49626,20.08124,19.32741,20.08124,boss,4074,19,55679,22.21380043029785,20.95549964904785,20.11520004272461,,,,,,
4588257164699916288,0.3807627,274.8041,249.803885575908,13.4774627153859,25.476,21.27977,19.31582,18.68638,19.31582,boss,4075,782,55352,21.893699645996094,--,--,,,,,,
4588256889822009344,0.4939518,369.8305,249.956551849725,13.457468374612,24.51326,22.53564,20.78449,19.81556,20.78449,boss,4075,781,55352,--,--,20.54640007019043,,,,,,
4588268434694100992,0.511923,222.5483,250.009370462507,13.3673002172258,24.87919,22.58636,20.65993,19.71193,20.65993,boss,4075,823,55352,21.91950035095215,21.113800048828125,20.138700485229492,,,,,,
4588281353955727360,0.3814304,232.3917,250.055280863152,13.3407861774694,22.89753,21.5022,19.57377,18.96362,19.57377,boss,4075,870,55352,21.82550048828125,20.042800903320312,19.555200576782227,,,,,,
4588279429810378752,0.5481371,158.1858,250.109166653101,13.3433940334594,22.02781,21.51394,20.38682,19.40766,20.38682,boss,4075,863,55352,21.48859977722168,21.350200653076172,20.381200790405273,,,,,,
4588291524438284288,0.4902642,204.2315,250.287969289404,13.2548946596341,23.76316,22.23797,20.72725,19.76288,20.72725,boss,4075,907,55352,22.481700897216797,21.170400619506836,20.290199279785156,,,,,,
4588290424926656512,0.4907627,233.836,250.286477165053,13.2032604502633,24.76661,21.97666,20.16859,19.24827,20.16859,boss,4075,903,55352,21.467300415039062,21.025999069213867,20.099899291992188,,,,,,
4588289875170842624,0.4691764,230.8612,250.356747557328,13.2535186813249,22.574,22.32389,20.62643,19.67918,20.62643,boss,4075,901,55352,22.285400390625,21.520200729370117,20.600200653076172,,,,,,
4588293723461539840,0.4698879,190.7791,250.346571709926,13.180996228159,26.83546,21.86732,20.5093,19.59846,20.5093,boss,4075,915,55352,--,21.57990074157715,20.733400344848633,,,,,,
4588291799316191232,0.3452476,273.3219,250.469828764307,13.1946726786997,26.18302,20.86449,19.14142,18.49968,19.14142,boss,4075,908,55352,21.513200759887695,20.112499237060547,19.481800079345703,,,,,,
4588301969798748160,0.4950158,155.6313,250.481830068221,13.215310054197,22.35154,21.43495,20.36712,19.57446,20.36712,boss,4075,945,55352,21.8169002532959,20.719999313354492,--,,,,,,
4588293173705725952,0.4675312,193.0016,250.480613399374,13.1328408505362,22.73077,21.87016,20.28625,19.49288,20.28625,boss,4075,913,55352,--,--,20.22089958190918,,,,,,
4588303069310375936,0.4608677,115.7407,250.575010384417,13.129195251877,22.39472,21.90425,20.25664,19.43641,20.25664,boss,4075,949,55352,21.699600219726562,20.994199752807617,20.30660057067871,,,,,,
4588301420042934272,0.4643757,248.7175,250.622915833197,13.1641542283077,24.71734,21.64241,20.18969,19.42638,20.18969,boss,4075,943,55352,21.98539924621582,20.71929931640625,20.062999725341797,,,,,,
4588301694920841216,0.142645,245.6678,250.759582583936,13.0491494808448,20.21022,18.25538,17.05015,16.54858,17.05015,boss,4075,944,55352,--,--,--,,,,,,
4588300870287120384,0.4950952,234.1705,250.639057403947,13.0597975169931,23.26912,22.26877,20.20015,19.33761,20.20015,boss,4075,941,55352,22.48259925842285,20.827800750732422,20.065000534057617,,,,,,
4588304168822003712,0.4606186,241.8307,250.686507470605,13.0485089520583,26.1583,22.72749,20.9304,19.96153,20.9304,boss,4075,953,55352,21.733299255371094,21.109899520874023,20.3218994140625,,,,,,
4588305268333631488,0.6059869,292.4617,250.777664765046,13.0220279683498,22.64072,23.97199,20.99392,19.87186,20.99392,boss,4075,957,55352,--,--,--,,,,,,
4588303619066189824,0.4476971,203.7942,250.829263135622,12.9778099779247,24.73954,22.00718,20.09788,19.22008,20.09788,boss,4075,951,55352,21.885400772094727,20.91390037536621,19.990800857543945,,,,,,
4446319289524574208,0.5105704,146.5558,230.927241799672,22.0427842652045,23.55766,22.21877,20.47993,19.51638,20.47993,boss,3949,511,55650,--,21.21419906616211,20.299999237060547,,,,,,
4446316540745504768,0.5130079,304.2024,230.994269017561,21.9516581168321,25.2396,22.00473,20.16378,19.16123,20.16378,boss,3949,501,55650,--,--,--,,,,,,
4446322588059457536,0.5415062,178.001,231.133537011495,21.8185514165688,22.61171,22.33129,20.67896,19.73558,20.67896,boss,3949,523,55650,--,--,--,,,,,,
4446325336838526976,0.6104437,239.6041,231.195389115801,21.8630628484841,22.18759,21.33857,20.33755,19.26887,20.33755,boss,3949,533,55650,--,--,20.49049949645996,,,,,,
4446322038303643648,0.6674917,123.8816,231.314449841299,21.753794083597,23.13787,21.5933,20.61097,19.77771,20.61097,boss,3949,521,55650,22.128000259399414,21.623699188232422,20.805999755859375,,,,,,
4446348976338524160,0.2232209,221.26,231.714080048571,21.7095590394114,22.39308,19.19204,17.79787,17.26523,17.79787,boss,3949,619,55650,--,--,--,,,,,,
4446298398803646464,0.4931201,214.561,231.641186531951,21.6726408801846,26.02721,22.22048,20.61911,19.77849,20.61911,boss,3949,435,55650,--,21.565399169921875,20.872499465942383,,,,,,
4446284105152485376,0.485431,206.1099,231.664827328929,21.6477982830948,24.98676,21.68751,19.74815,18.88582,19.74815,boss,3949,383,55650,22.19499969482422,20.81209945678711,19.806400299072266,,,,,,
4446348426582710272,0.4864136,77.15411,231.739798010047,21.7761161495253,24.11763,21.86342,20.37603,19.60286,20.37603,boss,3949,617,55650,--,--,22.44499969482422,,,,,,
4446359421698988032,0.4862616,199.644,231.869796382311,21.7028354270096,23.9326,21.27551,19.54638,18.67975,19.54638,boss,3949,657,55650,--,--,--,,,,,,
4446276408571090944,0.4908889,257.6447,231.831450682467,21.6107091417495,26.77013,22.31944,20.50452,19.55145,20.50452,boss,3949,355,55650,--,21.068899154663086,20.17889976501465,,,,,,
4446272835158300672,0.489606,269.3098,231.849927834317,21.6445245429499,26.04836,22.46849,20.73184,19.83763,20.73184,boss,3949,342,55650,--,21.354799270629883,20.50819969177246,,,,,,
4446287403687368704,0.4895403,336.616,231.818980942255,21.5647382210234,24.01503,22.20763,20.47994,19.43154,20.47994,boss,3949,395,55650,22.165300369262695,21.01740074157715,20.09040069580078,,,,,,
4446274209547835392,0.4438363,146.6121,231.831128309761,21.5930613170936,22.66572,21.68314,20.21051,19.43872,20.21051,boss,3949,347,55650,22.13629913330078,21.046100616455078,20.434900283813477,,,,,,
4446359971454801920,0.5260877,234.9661,231.873728007307,21.6803489376096,22.85764,21.27131,19.75938,18.67056,19.75938,boss,3949,659,55650,21.341299057006836,21.513200759887695,20.461299896240234,,,,,,
4446276958326904832,0.5254378,294.4605,231.909151752323,21.6763524890394,23.63045,21.72297,20.08961,19.09887,20.08961,boss,3949,357,55650,22.09910011291504,20.73539924621582,19.89389991760254,,,,,,
4446284929786206208,0.4923021,244.9834,231.785785625119,21.5973392012847,21.15055,21.47507,19.86795,18.99775,19.86795,boss,3949,386,55650,--,--,--,,,,,,
4446275858815277056,0.4853224,162.9216,231.912983263584,21.5684027997751,22.24139,21.53239,20.1738,19.3739,20.1738,boss,3949,353,55650,22.411399841308594,21.46540069580078,20.61750030517578,,,,,,
4446272560280393728,0.5240038,219.4128,231.926993324744,21.5875065685906,22.28506,22.1673,20.96975,20.10042,20.96975,boss,3949,341,55650,--,21.893699645996094,21.128999710083008,,,,,,
4587083716401321984,0.6763676,206.774,243.790512001637,16.6833744672881,23.34879,22.41195,20.97105,19.73183,20.97105,boss,4074,609,55679,--,20.531700134277344,20.33639907836914,,,,,,
4587092512494344192,0.5642345,217.8782,243.879600547075,16.6174120684587,22.95645,21.79837,19.9347,18.96406,19.9347,boss,4074,641,55679,--,21.034799575805664,20.181100845336914,,,,,,
4587093062250158080,0.4378451,193.6863,243.89578971542,16.6740323816537,23.42125,21.89638,20.07862,19.25948,20.07862,boss,4074,643,55679,21.777099609375,21.18899917602539,20.365999221801758,,,,,,
4587103507610621952,0.5512723,202.3951,244.032954251236,16.5682964336629,24.89932,22.2573,20.63129,19.58692,20.63129,boss,4074,681,55679,--,--,20.01110076904297,,,,,,
4587104332244342784,0.2989219,230.6355,244.099135804472,16.6848884873759,22.43847,20.31116,18.66274,18.05988,18.66274,boss,4074,684,55679,20.729000091552734,19.509000778198242,18.961000442504883,,,,,,
4587120275162945536,0.3030952,249.1499,244.1305358162,16.6726394943553,21.43125,19.86353,18.22743,17.65108,18.22743,boss,4074,742,55679,20.591100692749023,19.5580997467041,18.81290054321289,,,,,,
4587120000285038592,0.5048227,146.6179,244.117204140481,16.6144249642085,25.44036,22.19029,20.6292,19.79427,20.6292,boss,4074,741,55679,--,21.011699676513672,20.205299377441406,,,,,,
4587121099796666368,0.4786289,274.3042,244.199385455266,16.5972544474846,26.15237,21.97525,20.20731,19.22659,20.20731,boss,4074,745,55679,21.81719970703125,20.827299118041992,20.06730079650879,,,,,,
4587127696866433024,0.6215396,205.4969,244.268032511823,16.5426576300692,23.25494,22.44206,20.60353,19.43849,20.60353,boss,4074,769,55679,--,21.608999252319336,20.054500579833984,,,,,,
4587126047598991360,0.4276502,237.7711,244.438921471017,16.3915612510618,22.23071,21.17597,19.57422,18.8007,19.57422,boss,4074,763,55679,22.094600677490234,20.590599060058594,19.911300659179688,,,,,,
4587138691982710784,0.2696249,159.0419,244.73841547702,16.3504124356146,23.05075,21.20857,19.37786,18.75917,19.37786,boss,4074,809,55679,21.709299087524414,20.842899322509766,20.125600814819336,,,,,,
4587151886122244096,0.5861059,129.0527,244.84938867142,16.3163506500279,22.97746,22.97421,20.82173,19.79816,20.82173,boss,4074,857,55679,--,21.52560043334961,20.548999786376953,,,,,,
4587152435878057984,0.4700425,183.4165,244.894242617091,16.2445426459689,26.00978,22.14743,20.5021,19.67831,20.5021,boss,4074,859,55679,22.82069969177246,21.15880012512207,20.424999237060547,,,,,,
4587169203430381568,0.3970391,262.1458,245.08200636218,16.1019563039536,24.48112,21.33563,19.56915,18.86817,19.56915,boss,4074,920,55679,21.99810028076172,20.490400314331055,19.736600875854492,,,,,,
4717693603270645760,0.3473765,299.2051,249.108777489379,27.589988253998,23.10808,20.99305,19.14265,18.49126,19.14265,boss,4190,629,55686,21.679899215698242,20.41119956970215,19.670700073242188,,,,,,
4717694702782273536,0.3833083,255.8447,249.221229127032,27.6615646399227,23.7488,21.98045,20.12539,19.29825,20.12539,boss,4190,633,55686,22.182899475097656,20.687400817871094,19.96739959716797,,,,,,
4717693878148552704,0.3971567,252.9798,249.155030907444,27.5366241782461,22.71996,21.32781,19.50109,18.79558,19.50109,boss,4190,630,55686,21.83970069885254,--,--,,,,,,
4717705148142737408,0.5792731,248.6819,249.315109553189,27.6020739000309,24.17936,22.02887,20.22946,19.08118,20.22946,boss,4190,671,55686,--,21.058900833129883,20.17770004272461,,,,,,
4717707622043899904,0.417289,330.3245,249.312025924259,27.5483416557423,24.89048,21.79213,19.66526,18.96391,19.66526,boss,4190,680,55686,21.976900100708008,20.346200942993164,19.816999435424805,,,,,,
4717706247654365184,0.5742715,240.3887,249.266567216748,27.5422869129467,23.77672,22.25013,20.42285,19.33882,20.42285,boss,4190,675,55686,22.10569953918457,21.010000228881836,19.93470001220703,,,,,,
4717706797410179072,0.5567105,161.2624,249.317694803351,27.5807023681073,22.88202,21.60481,20.44773,19.53371,20.44773,boss,4190,677,55686,22.071399688720703,21.293500900268555,20.67099952697754,,,,,,
4717718617160177664,0.3463683,248.8467,249.462506547485,27.3881095477895,23.27795,20.53091,18.75179,18.02643,18.75179,boss,4190,720,55686,22.05699920654297,20.833999633789062,--,,,,,,
4717716693014829056,0.5593423,248.6194,249.404242841233,27.3257728307692,25.41242,22.26813,19.9824,18.84484,19.9824,boss,4190,713,55686,--,21.520599365234375,20.84830093383789,,,,,,
4717718067404363776,0.3587365,269.5117,249.403249787518,27.4529797289869,22.45563,21.11626,19.33495,18.67029,19.33495,boss,4190,718,55686,21.74020004272461,20.364200592041016,19.762699127197266,,,,,,
4717728237886920704,0.5643364,263.3147,249.52472627125,27.3925685901217,25.90462,21.86787,20.60113,19.66735,20.60113,boss,4190,755,55686,--,21.063100814819336,--,,,,,,
4717719991549712384,0.2006276,72.05469,249.479712504677,27.3101646783279,23.42191,21.51142,20.33886,19.59154,20.33886,boss,4190,725,55686,21.415800094604492,20.843700408935547,20.160600662231445,,,,,,
4717719166915991552,0.355441,260.6362,249.522101840032,27.2680530366826,24.46062,21.43292,19.57868,18.90319,19.57868,boss,4190,722,55686,--,--,--,,,,,,
4717729612276455424,0.3580506,239.7543,249.52940422537,27.3232843760777,24.16702,20.60137,18.89067,18.29201,18.89067,boss,4190,760,55686,21.44029998779297,20.120899200439453,19.410900115966797,,,,,,
4717728787642734592,0.5680329,192.8902,249.55467300289,27.3883812541689,22.68799,21.46962,20.11975,19.35898,20.11975,boss,4190,757,55686,22.06450080871582,21.24880027770996,20.649700164794922,,,,,,
4717720266427619328,0.3539212,211.2893,249.498454566978,27.2478017461093,23.27933,21.09123,19.36192,18.68164,19.36192,boss,4190,726,55686,21.679399490356445,20.33989906311035,19.705900192260742,,,,,,
4717730436910176256,0.5601366,255.3553,249.574121045413,27.2897161758722,26.54338,22.39027,20.71012,19.58368,20.71012,boss,4190,763,55686,21.655500411987305,21.315200805664062,20.438199996948242,,,,,,
4717731536421804032,0.6322802,282.7193,249.568405867547,27.2101610060581,23.98651,22.22527,20.51829,19.44011,20.51829,boss,4190,767,55686,22.17169952392578,21.1028995513916,20.03070068359375,,,,,,
4717730162032269312,0.1988961,187.2327,249.544659702195,27.1567694594073,21.95765,19.41982,18.04427,17.48266,18.04427,boss,4190,762,55686,20.269899368286133,19.269399642944336,18.61949920654297,,,,,,
4717732635933431808,0.5528637,198.5902,249.644028752804,27.1602607796292,24.02824,22.76052,20.94082,19.86982,20.94082,boss,4190,771,55686,--,21.43589973449707,20.529399871826172,,,,,,
4717731261543897088,0.5699561,266.3983,249.659697441169,27.1061964060805,25.10277,22.73454,20.82364,19.72869,20.82364,boss,4190,766,55686,22.037599563598633,21.14109992980957,20.401599884033203,,,,,,
4717741706904360960,0.297395,196.6465,249.717813538324,27.1316040634038,22.15539,20.20735,18.61759,18.0202,18.61759,boss,4190,804,55686,21.01099967956543,19.816999435424805,19.06060028076172,,,,,,
4717730986665990144,0.4378243,462.5391,249.683814661467,27.2102110311139,26.95691,22.18219,20.60058,19.79004,20.60058,boss,4190,765,55686,17.222900390625,21.23270034790039,20.614500045776367,,,,,,
4717741432026454016,0.5693225,276.7983,249.759867038931,27.1928805689721,26.04137,21.97737,20.34102,19.18911,20.34102,boss,4190,803,55686,--,--,21.04360008239746,,,,,,
4717742256660174848,0.6845072,432.8727,249.808057021675,27.1598600473545,25.27389,22.45376,20.99317,19.93999,20.99317,boss,4190,806,55686,--,21.283899307250977,20.421600341796875,,,,,,
4717743905927616512,0.5490257,246.0111,249.787910825596,26.9702890729655,25.86082,22.13521,20.40925,19.25696,20.40925,boss,4190,812,55686,--,--,21.575899124145508,,,,,,
4717753526654359552,0.5196453,185.2768,250.011580909206,27.0114100892251,24.47582,22.58849,20.81472,19.77743,20.81472,boss,4190,847,55686,22.410999298095703,20.972900390625,20.102100372314453,,,,,,
4717743631049709568,0.4881573,98.83021,249.879546982654,26.894712446812,25.53491,21.79486,20.41562,19.62044,20.41562,boss,4190,811,55686,--,21.395000457763672,20.567800521850586,,,,,,
4717745830072965120,0.5484101,326.3544,249.964269431781,26.9115465129417,24.30412,22.53202,20.82548,19.63605,20.82548,boss,4190,819,55686,22.51409912109375,21.12030029296875,20.095699310302734,,,,,,
4717745280317151232,0.4770177,167.1719,249.940273293661,26.8533825097742,23.97959,22.34386,20.29127,19.4119,20.29127,boss,4190,817,55686,22.046600341796875,20.88759994506836,19.982900619506836,,,,,,
4717756825189242880,0.5655999,315.7443,249.973700977205,26.8466071146117,22.43195,22.03835,20.54502,19.336,20.54502,boss,4190,859,55686,--,--,--,,,,,,
4717756000555522048,0.6165332,305.1129,250.084070055144,26.8637642181333,24.31538,22.45307,20.70894,19.53685,20.70894,boss,4190,856,55686,--,21.602800369262695,20.31570053100586,,,,,,
4717762872503195648,0.5659618,173.9124,250.186892638929,26.8511267906146,23.81537,21.39256,20.24249,19.41137,20.24249,boss,4190,881,55686,--,21.461599349975586,20.885099411010742,,,,,,
4717767820305520640,0.565878,248.6196,250.232418514091,26.7784146285608,25.80569,22.50714,20.83339,19.59577,20.83339,boss,4190,899,55686,--,21.186899185180664,20.339599609375,,,,,,
5590147834160896000,0.490923,314.5061,240.916613008029,34.3912586737701,25.11964,21.95076,20.02658,19.08388,20.02658,boss,4965,199,55721,--,21.575599670410156,20.62339973449707,,,,,,
5590147284405082112,0.6205218,436.6228,240.810050590669,34.3654881607307,22.02094,21.41567,20.28697,19.49914,20.28697,boss,4965,197,55721,21.981700897216797,21.17639923095703,20.48419952392578,,,,,,
5590145635137640448,0.6516626,148.2583,240.996751260841,34.2540928928879,22.01384,21.51299,20.42485,19.53591,20.42485,boss,4965,191,55721,21.775100708007812,21.583900451660156,20.621200561523438,,,,,,
5590135739532990464,0.4898224,303.6544,241.157988699219,34.3889349794625,23.40391,21.39445,19.61803,18.71721,19.61803,boss,4965,155,55721,21.958499908447266,20.64229965209961,19.78700065612793,,,,,,
5590146184893454336,0.5088765,267.4092,241.075362175503,34.268640984538,23.38811,22.61177,20.54105,19.62222,20.54105,boss,4965,193,55721,--,21.215900421142578,20.310300827026367,,,,,,
5590137113922525184,0.3497219,196.0497,241.147395290359,34.3088293898726,23.02039,20.91767,19.19575,18.54112,19.19575,boss,4965,160,55721,--,--,--,,,,,,
5590134365143455744,0.5738298,268.384,241.362994423912,34.1486452563092,25.25178,21.51366,19.85101,18.71115,19.85101,boss,4965,150,55721,22.037700653076172,20.94879913330078,19.93400001525879,,,,,,
5590121720759736320,0.3556122,225.3121,241.437075126112,34.0790256314821,25.34152,20.72117,19.04321,18.39496,19.04321,boss,4965,104,55721,--,--,20.073200225830078,,,,,,
5590134090265548800,0.5608683,191.6093,241.331240520109,34.051231104629,22.80915,22.65287,20.8874,19.75301,20.8874,boss,4965,149,55721,22.383899688720703,--,--,,,,,,
5590123644905084928,0.5636129,183.8129,241.351538360892,34.0136398349012,25.125,21.54098,20.21158,19.31449,20.21158,boss,4965,111,55721,--,21.308500289916992,20.466400146484375,,,,,,
5590123095149271040,0.6021069,195.6364,241.379949118179,34.0173717727873,23.88657,22.24077,20.52921,19.52636,20.52921,boss,4965,109,55721,--,21.542999267578125,20.524200439453125,,,,,,
5590112649788807168,0.4719934,232.4748,241.585474664584,34.0216543299353,23.76164,21.20839,19.58324,18.78139,19.58324,boss,4965,71,55721,21.86479949951172,20.523799896240234,19.69809913635254,,,,,,
5590121995637643264,0.4713083,174.1644,241.518697523282,34.0049942466829,25.81066,22.18921,20.62984,19.65487,20.62984,boss,4965,105,55721,--,--,20.955699920654297,,,,,,
5590112100032993280,0.4382771,245.9631,241.68307758555,33.8865184177681,23.07678,20.69028,19.05712,18.39407,19.05712,boss,4965,69,55721,--,--,--,,,,,,
5590107152230668288,0.4755965,272.0486,241.765354810729,33.7006950879795,25.36359,21.65965,20.13603,19.37044,20.13603,boss,4965,51,55721,--,22.074899673461914,--,,,,,,
5590109351253923840,0.4185755,155.3213,241.894127026805,33.8177270711566,23.5168,21.9862,20.37954,19.55274,20.37954,boss,4965,59,55721,--,--,--,,,,,,
5590107701986482176,0.4756096,262.9232,241.836904251801,33.7328663126357,24.3553,21.6416,20.07241,19.19763,20.07241,boss,4965,53,55721,--,--,--,,,,,,
5585817407581345792,0.4760706,133.3182,241.851934595517,33.7348370401463,22.18002,21.58778,20.22966,19.48558,20.22966,boss,4961,829,55719,22.00670051574707,20.9950008392334,20.28219985961914,,,,,,
5585816857825531904,0.6582437,250.7798,241.745159106039,33.7205648320518,24.22222,22.69483,20.99228,19.73968,20.99228,boss,4961,827,55719,--,21.260499954223633,20.29680061340332,,,,,,
5590120346370201600,0.6579897,268.7281,241.745159106039,33.7205648320518,24.22222,22.69483,20.99228,19.73968,20.99228,boss,4965,99,55721,--,21.260499954223633,20.29680061340332,,,,,,
5585828402697623552,0.5240116,213.6124,241.940419793281,33.6821743076803,23.71745,21.71923,20.17765,19.31922,20.17765,boss,4961,869,55719,21.987499237060547,20.70490074157715,20.011699676513672,,,,,,
5585828952453437440,0.5212674,228.1929,241.894701243122,33.6956038083637,23.66909,22.48362,20.94878,19.84617,20.94878,boss,4961,871,55719,22.045900344848633,21.3799991607666,20.48539924621582,,,,,,
5590106602474854400,0.5213709,273.0813,241.894701243122,33.6956038083637,23.66909,22.48362,20.94878,19.84617,20.94878,boss,4965,49,55721,22.045900344848633,21.3799991607666,20.48539924621582,,,,,,
5590108251742296064,0.5213574,290.8496,241.997633859107,33.7898610453968,23.21657,22.77713,20.9465,19.99755,20.9465,boss,4965,55,55721,--,21.613100051879883,20.65489959716797,,,,,,
5585826753430181888,0.5205548,230.0164,241.887674653774,33.6592838759631,24.73024,21.34542,19.67778,18.65617,19.67778,boss,4961,863,55719,--,21.622900009155273,--,,,,,,
7220610888528844800,0.5226217,204.0691,168.515583011993,27.0284109754014,25.36581,22.08359,20.38099,19.4277,20.38099,boss,6413,781,56336,22.213199615478516,21.22610092163086,20.02829933166504,,,,,,
7220622433400936448,0.4363703,229.4683,168.548295360448,27.1020124285771,24.03742,21.74837,20.07973,19.30192,20.07973,boss,6413,823,56336,22.18630027770996,20.687299728393555,19.79509925842285,,,,,,
7220623532912564224,0.4811614,298.4812,168.6932034862,26.9850483683679,23.19552,21.79322,20.2912,19.37565,20.2912,boss,6413,827,56336,--,--,--,,,,,,
7220622983156750336,0.6010596,315.4473,168.747961309541,27.0731018963684,22.82877,22.20737,20.50082,19.32141,20.50082,boss,6413,825,56336,--,21.559600830078125,20.18269920349121,,,,,,
7220633428517214208,0.6150034,223.45,168.832226558236,27.1211321577953,23.3478,22.44355,20.82434,19.67313,20.82434,boss,6413,863,56336,--,21.343599319458008,20.14929962158203,,,,,,
7219511377270167552,0.5781927,178.7034,166.434344084415,27.2397466126915,22.07428,21.66289,20.27538,19.47301,20.27538,boss,6412,877,56358,21.573400497436523,20.92569923400879,20.25349998474121,,,,,,
7219510827514353664,0.5567886,199.8825,166.486016302693,27.1659670597043,24.29277,22.31621,20.70889,19.83137,20.70889,boss,6412,875,56358,--,--,--,,,,,,
7219511927025981440,0.5712225,287.6999,166.531143442856,27.1931351777312,23.10001,21.74883,20.0297,19.02459,20.0297,boss,6412,879,56358,21.871299743652344,--,--,,,,,,
