specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5761478137470015488,0.4668847,128.6427,28.4984876966496,21.0141046610321,21.51502,21.66576,20.35825,19.58719,20.35825,boss,5117,903,55925,21.59079933166504,20.948299407958984,20.531999588012695,,,,,,
8563813336436987904,0.4466277,263.0966,350.686030892562,22.5832534853427,24.00255,22.616,20.65168,19.93189,20.65168,eboss,7606,795,56977,22.055999755859375,21.106199264526367,20.34440040588379,,,,,,
8563814710826522624,0.4254336,198.564,350.69938769682,22.5553792627256,23.25986,22.29814,20.73915,19.98177,20.73915,eboss,7606,800,56977,--,21.26110076904297,20.529600143432617,,,,,,
8563813886192801792,0.4215914,155.1329,350.704478719712,22.5749402267314,22.55681,22.01651,20.49941,19.86835,20.49941,eboss,7606,797,56977,22.305500030517578,20.94499969482422,20.32670021057129,,,,,,
8563822132530010112,0.2591987,128.3489,350.84291827657,22.5747252113767,23.81108,21.4344,19.96123,19.32447,19.96123,eboss,7606,827,56977,21.696800231933594,20.515199661254883,19.962200164794922,,,,,,
8563823781797451776,0.1911979,262.0869,350.849744352207,22.5519081963779,22.63044,20.19345,18.84171,18.26831,18.84171,eboss,7606,833,56977,17.939699172973633,--,--,,,,,,
8563815535460243456,0.2928695,199.4623,350.775555639942,22.5511149410697,23.16209,21.28679,19.92216,19.28049,19.92216,eboss,7606,803,56977,21.629600524902344,20.537700653076172,20.031299591064453,,,,,,
5760242010381637632,0.2287051,253.6286,22.9239693429611,22.3447233186351,21.12617,19.40729,17.84033,17.29454,17.84033,boss,5116,502,55857,21.457199096679688,--,--,,,,,,
5760243109893265408,0.2541893,182.312,22.9112814965033,22.2109672392796,23.13481,20.54092,18.90652,18.27129,18.90652,boss,5116,506,55857,--,--,21.687700271606445,,,,,,
5760243384771172352,0.574532,244.7926,23.0795592912159,22.291117308997,22.34265,21.61857,20.10541,19.14606,20.10541,boss,5116,507,55857,--,21.49340057373047,20.365699768066406,,,,,,
5760262901102565376,0.1653444,61.64524,23.3065751284192,22.1808659718872,24.59975,21.17946,20.19197,19.5926,20.19197,boss,5116,578,55857,--,--,--,,,,,,
5760285166213027840,0.394782,324.0201,23.8753670321893,22.0998594266212,25.75663,20.83232,19.08006,18.37679,19.08006,boss,5116,659,55857,--,--,20.526100158691406,,,,,,
5760284616457213952,0.5147613,225.385,23.9437305865594,22.1678972406571,26.02669,21.70132,20.19989,19.20438,20.19989,boss,5116,657,55857,21.68440055847168,--,--,,,,,,
4854942338295027712,0.5506999,329.0861,18.5375230442529,3.47281264475648,23.29442,22.58892,20.19501,19.06452,20.19501,boss,4312,225,55511,--,21.14459991455078,19.67449951171875,,,,,,
4855089123097335808,0.5373516,211.5831,18.4359237745088,4.84059333560157,24.02013,22.3219,20.43038,19.28911,20.43038,boss,4312,759,55511,--,21.361600875854492,20.26919937133789,,,,,,
4854940414149679104,0.4007792,295.9424,18.6102923578386,3.34417854614547,23.37043,21.15119,19.32679,18.60814,19.32679,boss,4312,218,55511,21.60919952392578,20.10449981689453,19.296499252319336,,,,,,
4855098194068264960,0.4300036,382.3787,18.4569658511577,4.82019944469589,23.43739,21.4439,19.60595,18.82805,19.60595,boss,4312,792,55511,21.789400100708008,--,--,,,,,,
4854932442690377728,0.5284221,242.8554,18.7381782550019,3.47318242203527,26.07675,21.94945,20.25701,19.31884,20.25701,boss,4312,189,55511,--,21.09429931640625,20.106300354003906,,,,,,
4854927769765959680,0.400927,248.9124,18.6514032369415,3.30460115149236,24.36541,21.09376,19.31022,18.63939,19.31022,boss,4312,172,55511,21.906600952148438,20.476600646972656,19.635799407958984,,,,,,
4854937390492702720,0.4481535,228.2518,18.6455054404251,3.28166016340486,23.25352,21.66799,20.00575,19.16757,20.00575,boss,4312,207,55511,--,--,--,,,,,,
4854932992446191616,0.5318671,251.9505,18.7266290801077,3.46019244920733,22.33641,21.37229,19.71017,18.76896,19.71017,boss,4312,191,55511,--,20.539600372314453,--,,,,,,
4854922547085727744,0.529408,200.2145,18.8293492011882,3.39827768591627,26.05767,22.15479,20.40456,19.29672,20.40456,boss,4312,153,55511,--,21.470800399780273,20.402099609375,,,,,,
4854921447574099968,0.5836689,160.757,18.8572326346924,3.45488245848949,25.76097,22.08237,20.47243,19.60155,20.47243,boss,4312,149,55511,22.050899505615234,--,--,,,,,,
4855122108446169088,0.5204223,279.6779,18.8978298835543,4.69349272092933,23.54998,22.73654,20.65397,19.78805,20.65397,boss,4312,879,55511,22.451499938964844,21.37470054626465,20.313600540161133,,,,,,
4856131465925384192,0.550864,35.18723,19.3211990035169,3.27794483680276,22.60362,22.4029,20.90719,19.94188,20.90719,boss,4313,455,55857,22.126399993896484,21.797700881958008,20.719100952148438,,,,,,
4856133664948639744,0.5850006,198.1272,19.4555658089126,3.40172923740426,20.97162,20.65611,19.49721,18.77148,19.49721,boss,4313,463,55857,--,--,--,,,,,,
4856169948832356352,0.3179068,202.1778,19.7004925491388,4.83402163469018,21.86892,20.4139,18.69399,18.12293,18.69399,boss,4313,595,55857,--,--,21.286800384521484,,,,,,
4856180119314913280,0.3207533,257.1031,19.8536948825028,4.73203199291752,21.27723,19.66408,17.99271,17.41967,17.99271,boss,4313,632,55857,--,--,--,,,,,,
4854893959783405568,0.5908232,153.6127,19.480454646839,3.27146524937483,21.40127,22.09178,20.40417,19.43135,20.40417,boss,4312,49,55511,--,--,21.083599090576172,,,,,,
4854884613934569472,0.6032788,170.6005,19.6402106897673,3.38984604428941,23.93624,22.08313,20.45794,19.32741,20.45794,boss,4312,15,55511,--,--,21.282400131225586,,,,,,
4856184517361424384,0.3161548,280.2266,19.9720027806521,4.64236957866932,21.84653,20.41431,18.74468,18.11051,18.74468,boss,4313,648,55857,--,--,20.506000518798828,,,,,,
4856192763698632704,0.3123009,221.0236,19.9926668175013,4.77075484175612,23.80228,20.61543,18.80124,18.21604,18.80124,boss,4313,678,55857,21.207500457763672,19.895700454711914,19.167299270629883,,,,,,
4856124044221896704,0.1743393,228.4621,19.6410297787401,3.44847530968281,20.17971,18.3224,17.07689,16.56784,17.07689,boss,4313,428,55857,--,--,19.186100006103516,,,,,,
4854887637591545856,0.3821218,219.2482,19.5474366450425,3.3508612821517,23.05744,20.98621,19.25989,18.58765,19.25989,boss,4312,26,55511,21.646299362182617,20.082799911499023,19.337400436401367,,,,,,
4856121845198641152,0.359642,248.3563,19.6428275389464,3.29603662480173,21.83631,21.56878,19.69205,18.99192,19.69205,boss,4313,420,55857,21.887300491333008,20.247699737548828,19.47570037841797,,,,,,
4854884888812476416,0.5391045,194.8127,19.5829001576503,3.40516592851347,22.93969,22.61293,20.79845,19.70503,20.79845,boss,4312,16,55511,--,21.44070053100586,20.366300582885742,,,,,,
4856132565437011968,0.5563328,218.6611,19.5851785171217,3.38470045993615,25.19831,22.33588,20.6009,19.68309,20.6009,boss,4313,459,55857,--,20.925100326538086,--,,,,,,
4856122120076548096,0.6139826,269.9282,19.5936038058919,3.40729129885126,24.52478,21.72578,20.64405,19.63662,20.64405,boss,4313,421,55857,21.909700393676758,21.77669906616211,20.60650062561035,,,,,,
4856118271785850880,0.4602397,286.6333,19.6246223779488,3.3015924265576,22.8386,21.44881,19.59668,18.78853,19.59668,boss,4313,407,55857,22.024599075317383,20.61359977722168,19.763599395751953,,,,,,
4856120195931199488,0.3983522,269.6938,19.7255898035685,3.37482018387957,25.66696,20.58219,18.86643,18.20115,18.86643,boss,4313,414,55857,21.723600387573242,20.034799575805664,19.186899185180664,,,,,,
4856110850082363392,0.3996998,287.0492,19.7464603890679,3.39416626142905,23.17348,21.03964,19.28347,18.60434,19.28347,boss,4313,380,55857,21.591899871826172,20.098100662231445,19.237899780273438,,,,,,
4856119921053292544,0.5352616,283.6172,19.6752055657239,3.27412583186693,21.8945,21.45334,19.96922,19.18883,19.96922,boss,4313,413,55857,21.83810043334961,--,--,,,,,,
4856120470809106432,0.535588,280.1424,19.7016500406851,3.38852540366916,25.52966,21.78487,20.02168,18.89939,20.02168,boss,4313,415,55857,21.33009910583496,--,--,,,,,,
4856121020564920320,0.4626187,217.9422,19.729508812774,3.35674361683111,24.82657,21.86178,20.05847,19.17495,20.05847,boss,4313,417,55857,22.144100189208984,20.872699737548828,19.914400100708008,,,,,,
4856111124960270336,0.462715,206.7737,19.7325836087906,3.4088060566058,23.75573,22.31174,20.40956,19.48682,20.40956,boss,4313,381,55857,--,--,--,,,,,,
4856121570320734208,0.5166125,260.7195,19.7365401826947,3.32312408909709,23.11222,21.75298,20.00208,19.05459,20.00208,boss,4313,419,55857,21.804899215698242,20.676700592041016,19.68560028076172,,,,,,
4856111674716084224,0.5047874,194.938,19.7621572310251,3.44547034981677,23.16088,21.73393,20.38039,19.57165,20.38039,boss,4313,383,55857,--,22.44580078125,--,,,,,,
4856109475692828672,0.5258136,153.5141,19.7917600436414,3.3574340985746,20.72178,19.6749,18.81241,18.08746,18.81241,boss,4313,375,55857,22.04560089111328,--,--,,,,,,
4856110575204456448,0.5004024,251.9472,19.8009037601628,3.39259558727924,26.49767,22.5416,20.58096,19.58927,20.58096,boss,4313,379,55857,--,21.15519905090332,20.189699172973633,,,,,,
4856113049105618944,0.3964237,225.6667,19.8275435365281,3.45391954639195,24.82771,20.99238,19.29178,18.61719,19.29178,boss,4313,388,55857,21.925100326538086,20.322399139404297,19.55579948425293,,,,,,
4856108376181200896,0.5064396,120.6861,19.8278906129081,3.34106759142926,25.574,21.76586,20.20977,19.39869,20.20977,boss,4313,371,55857,--,--,--,,,,,,
4856251037814904832,0.44335,224.3747,20.9336061413582,4.67607321529136,24.5964,21.82027,20.03549,19.23053,20.03549,boss,4313,890,55857,21.955299377441406,20.67329978942871,19.808900833129883,,,,,,
4856249663425370112,0.4858776,290.9063,20.9582028421798,4.60013816079753,24.79082,22.17216,20.53627,19.64302,20.53627,boss,4313,885,55857,22.220699310302734,20.88680076599121,19.951000213623047,,,,,,
4856249113669556224,0.5358256,412.6786,20.9610739228913,4.7109293732547,22.91794,22.22348,20.3888,19.23646,20.3888,boss,4313,883,55857,--,--,19.95840072631836,,,,,,
4856110025448642560,0.4992248,279.9441,19.8541219276469,3.35141445130107,22.81356,21.8576,19.8893,18.95251,19.8893,boss,4313,377,55857,22.007699966430664,20.622600555419922,19.52750015258789,,,,,,
4856238668309092352,0.5294549,298.2829,20.8883005228171,4.7189564270282,23.85554,22.58413,20.37747,19.36407,20.37747,boss,4313,845,55857,--,--,21.72439956665039,,,,,,
4856108925937014784,0.5007576,239.3893,19.8706725722898,3.34414660520368,24.3729,21.8735,20.32895,19.42555,20.32895,boss,4313,373,55857,22.48040008544922,21.135400772094727,20.09779930114746,,,,,,
4856265606343972864,0.5350397,298.5724,21.5070789109456,4.64982164181378,25.5326,22.39225,20.62106,19.47949,20.62106,boss,4313,943,55857,--,21.401599884033203,20.051000595092773,,,,,,
4856276051704436736,0.5321614,304.4625,21.7824835381711,4.62213685735319,25.70106,22.01851,20.01068,18.99952,20.01068,boss,4313,981,55857,--,20.60300064086914,--,,,,,,
4856100129843992576,0.5073703,241.4752,19.8865806157137,3.44208977571992,23.4521,22.22699,20.22123,19.28702,20.22123,boss,4313,341,55857,--,--,--,,,,,,
4856097930820737024,0.5987254,189.0524,20.0074094212922,3.33353189736542,23.23499,21.95611,20.27465,19.22746,20.27465,boss,4313,333,55857,--,21.231800079345703,20.352699279785156,,,,,,
4857283204321925120,0.4616242,232.7443,20.0151043472074,3.32939556745242,21.96779,20.86127,19.22994,18.45225,19.22994,boss,4314,549,55855,--,20.788799285888672,--,,,,,,
4857281555054483456,0.4607742,151.5944,20.1018745638182,3.34853956008988,26.02091,22.04709,20.34695,19.54919,20.34695,boss,4314,543,55855,--,21.32699966430664,20.160200119018555,,,,,,
4856088310093993984,0.3546084,227.6713,20.2384774585724,3.31367251482053,24.399,20.46234,18.79627,18.17927,18.79627,boss,4313,298,55857,--,--,20.412399291992188,,,,,,
4856085836192831488,0.4966714,236.5038,20.2522472195761,3.25851572867227,24.47634,22.59991,20.43829,19.45566,20.43829,boss,4313,289,55857,--,21.524499893188477,--,,,,,,
4856091058873063424,0.4260347,277.1335,20.1133383548024,3.45869539104985,24.84744,21.66741,19.62444,18.8698,19.62444,boss,4313,308,55857,21.92799949645996,20.614700317382812,19.6476993560791,,,,,,
4857292550170761216,0.5676628,354.6554,20.1477219277902,3.33990317210984,24.61453,22.12142,20.51921,19.43392,20.51921,boss,4314,583,55855,21.56599998474121,21.199100494384766,20.061599731445312,,,,,,
4856088035216087040,0.5413666,137.162,20.1810328847891,3.39621262922113,22.32694,22.14464,20.53498,19.58532,20.53498,boss,4313,297,55857,--,21.5137996673584,20.393699645996094,,,,,,
4856099580088178688,0.5402223,171.1813,20.1892896900421,3.32580316117989,23.02207,22.21739,20.69198,19.88295,20.69198,boss,4313,339,55857,22.222299575805664,21.55139923095703,20.573200225830078,,,,,,
4855086099440359424,0.4150612,272.1182,18.2861191894764,5.26617819700811,23.69994,21.04644,19.23849,18.53148,19.23849,boss,4312,748,55511,21.678600311279297,20.096799850463867,19.232900619506836,,,,,,
4856096831309109248,0.5249562,174.1578,20.1970467667164,3.26582741431006,22.30374,22.16665,20.33555,19.44675,20.33555,boss,4313,329,55857,--,--,21.245500564575195,,,,,,
4855075104324081664,0.3512171,275.3229,18.2001630567051,5.25201902244643,24.80701,20.805,19.0506,18.47592,19.0506,boss,4312,708,55511,--,--,20.769100189208984,,,,,,
4937112694572734464,0.5979399,81.30775,324.712947105783,-2.38127245724881,23.40097,22.03138,20.93175,19.9891,20.93175,boss,4385,151,55752,--,21.6697998046875,20.852800369262695,,,,,,
4937109121159944192,0.4326212,226.8305,324.787312278868,-2.38290548094504,22.44463,21.39998,19.68056,18.90182,19.68056,boss,4385,138,55752,21.870399475097656,20.52199935913086,19.774700164794922,,,,,,
4937108846282037248,0.5158073,240.6049,324.792824584551,-2.43874310850694,24.97013,22.20702,20.14498,19.16837,20.14498,boss,4385,137,55752,--,--,20.58970069885254,,,,,,
4937107197014595584,0.5148554,207.0699,324.874672055031,-2.48853238796355,26.08739,22.16339,20.39105,19.43584,20.39105,boss,4385,131,55752,21.4773006439209,21.025400161743164,20.145599365234375,,,,,,
4937109670915758080,0.3062475,192.078,324.878958542668,-2.3815584831218,22.02097,20.43311,18.7828,18.20762,18.7828,boss,4385,140,55752,--,21.96179962158203,--,,,,,,
4937108296526223360,0.5624521,346.006,324.90345567682,-2.47275176026834,23.94757,22.30836,20.39029,19.39263,20.39029,boss,4385,135,55752,--,21.336700439453125,20.223100662231445,,,,,,
4937096751654131712,0.5613288,246.0564,325.162402145671,-2.42630181698953,25.10124,22.51748,20.47641,19.42891,20.47641,boss,4385,93,55752,--,--,21.309099197387695,,,,,,
4937092628485527552,0.3390454,211.1424,325.22062987361,-2.51754060582562,25.01162,20.55148,18.86001,18.22526,18.86001,boss,4385,78,55752,21.328800201416016,20.040300369262695,19.242799758911133,,,,,,
4937091254095992832,0.476522,209.5809,325.238067837254,-2.53977244991837,25.32136,21.94496,20.28405,19.40881,20.28405,boss,4385,73,55752,--,--,--,,,,,,
4937092903363434496,0.5765779,303.2143,325.294381278963,-2.35349662089787,26.69,22.24898,20.20021,19.14067,20.20021,boss,4385,79,55752,--,--,--,,,,,,
4937089329950644224,0.3391322,203.1829,325.311312985958,-2.53942626854779,23.804,20.77666,19.02878,18.38593,19.02878,boss,4385,66,55752,21.340499877929688,19.869699478149414,19.259599685668945,,,,,,
4937090154584365056,0.4553292,281.8777,325.315986641375,-2.46862362904171,26.34894,22.39113,20.45078,19.58238,20.45078,boss,4385,69,55752,22.11210060119629,20.973899841308594,20.07200050354004,,,,,,
4937081358491342848,0.4530169,201.3509,325.475932100719,-2.49184246862655,25.57255,22.0887,20.26349,19.36764,20.26349,boss,4385,37,55752,22.01059913635254,20.857500076293945,20.110599517822266,,,,,,
4937080258979715072,0.4526044,224.6433,325.507709920882,-2.48794099479133,24.91589,22.44471,20.29749,19.43347,20.29749,boss,4385,33,55752,22.03459930419922,20.887300491333008,20.085100173950195,,,,,,
8884692616819791872,0.4742734,258.8518,30.7004950782651,-2.7784183679955,24.09402,22.29952,20.87512,20.24965,20.87512,eboss,7891,787,57332,--,21.013200759887695,20.35890007019043,,,,,,
8884703062180255744,0.4663564,169.0073,30.7805377967073,-2.7777670797821,24.28652,21.90383,20.52631,19.80093,20.52631,eboss,7891,825,57332,--,--,--,,,,,,
4933858964620466176,0.4854957,290.4036,317.72848226868,-1.79658762917308,24.14105,22.14479,20.6863,19.74275,20.6863,boss,4382,602,55742,--,--,--,,,,,,
4933870234614650880,0.4840249,133.4484,317.861998927064,-1.81040560489105,26.34655,21.99166,20.35703,19.29632,20.35703,boss,4382,643,55742,--,21.29560089111328,20.382099151611328,,,,,,
4933871059248371712,0.1983035,186.6662,317.839062897341,-1.85177988819467,20.9635,19.33308,18.0349,17.47845,18.0349,boss,4382,646,55742,20.63360023498535,19.570199966430664,19.0802001953125,,,,,,
4933860339010000896,0.5110098,218.7116,317.734350713209,-1.84573700264606,26.53669,22.22973,20.99442,20.01926,20.99442,boss,4382,607,55742,22.076499938964844,21.138099670410156,20.39590072631836,,,,,,
4933859239498373120,0.509056,175.392,317.739723594395,-1.8247018634307,26.80209,21.9856,20.21,19.17354,20.21,boss,4382,603,55742,--,21.16670036315918,20.20709991455078,,,,,,
4933860888765814784,0.6673172,373.8851,317.811180498961,-1.8226442507879,24.23501,22.63204,20.56616,19.25865,20.56616,boss,4382,609,55742,--,--,--,,,,,,
4933880679975114752,0.5266731,335.6288,317.997656955263,-1.81289619995173,24.55268,21.75205,19.84937,18.90031,19.84937,boss,4382,681,55742,--,--,21.254199981689453,,,,,,
4933871883882092544,0.5267675,161.5474,317.922294081348,-1.90550650144173,23.69033,21.98742,20.61755,19.65165,20.61755,boss,4382,649,55742,--,21.587600708007812,20.52989959716797,,,,,,
4933869684858836992,0.4855658,270.0758,317.987556685832,-1.84035498987005,26.28971,21.64371,19.97731,19.09522,19.97731,boss,4382,641,55742,21.94219970703125,--,--,,,,,,
4933881779486742528,0.5206462,147.1557,317.999594938606,-1.87924025466961,25.00998,22.25546,20.59303,19.77637,20.59303,boss,4382,685,55742,--,21.043899536132812,20.359699249267578,,,,,,
4933881504608835584,0.484006,232.1662,318.029342124001,-1.81179170796893,23.85543,22.04283,20.40979,19.52363,20.40979,boss,4382,684,55742,--,22.29490089416504,--,,,,,,
4933883978509998080,0.4475901,204.6754,318.137774640001,-1.9095102199223,23.77843,22.53082,20.73025,19.80636,20.73025,boss,4382,693,55742,--,21.85919952392578,--,,,,,,
4933890300701857792,0.2241487,219.8525,318.037637314114,-1.75674073903348,20.60135,18.50744,17.05832,16.52065,17.05832,boss,4382,716,55742,20.836700439453125,--,--,,,,,,
4933891125335578624,0.5265713,334.2107,318.159320820839,-1.75839613177945,24.42088,22.49508,20.71667,19.67276,20.71667,boss,4382,719,55742,22.015600204467773,21.405799865722656,20.429899215698242,,,,,,
4933891675091392512,0.6044293,138.7702,318.18393037643,-1.89517183073599,24.04695,22.07115,20.98749,20.06953,20.98749,boss,4382,721,55742,21.39240074157715,21.510400772094727,20.791099548339844,,,,,,
4933893874114648064,0.6051944,203.24,318.214776752193,-1.85070066847978,25.01102,21.82399,20.50573,19.37394,20.50573,boss,4382,729,55742,22.242599487304688,21.178499221801758,--,,,,,,
4933893324358834176,0.4463926,358.2401,318.238570851827,-1.85484329925054,24.73313,22.03558,20.19749,19.25717,20.19749,boss,4382,727,55742,--,--,--,,,,,,
4933892224847206400,0.4351221,233.2713,318.287348264498,-1.86062915647241,26.33998,21.9756,20.23046,19.41699,20.23046,boss,4382,723,55742,22.047300338745117,20.674299240112305,20.03179931640625,,,,,,
4933907343132088320,0.3353913,219.7093,318.359628120089,-1.86759223603965,24.43469,20.44102,18.73211,18.11988,18.73211,boss,4382,778,55742,22.039400100708008,--,--,,,,,,
4933905968742553600,0.4595151,233.9131,318.388151449285,-1.89477324912692,22.92059,22.10672,20.17948,19.31543,20.17948,boss,4382,773,55742,21.980499267578125,20.725299835205078,19.939300537109375,,,,,,
4933912290934413312,0.4493226,172.1693,318.430136779375,-1.74521165550484,22.88111,21.08077,19.38937,18.687,19.38937,boss,4382,796,55742,21.759300231933594,20.372900009155273,19.586999893188477,,,,,,
4933903494841391104,0.2311118,236.7588,318.443104739262,-1.91216526442856,21.52577,19.27104,17.85278,17.33571,17.85278,boss,4382,764,55742,19.95050048828125,18.770000457763672,18.104799270629883,,,,,,
4933902395329763328,0.2074663,182.9548,318.39540625985,-1.76733184400701,20.24951,18.54324,17.26401,16.75091,17.26401,boss,4382,760,55742,--,19.91119956970215,--,,,,,,
4933904044597204992,0.2319657,202.8447,318.384808591701,-1.91481554991611,22.42207,19.52151,18.03726,17.44618,18.03726,boss,4382,766,55742,--,--,20.822900772094727,,,,,,
4933920537271621632,0.4400581,272.3912,318.541038929971,-1.79144052180144,22.22701,20.67489,18.94123,18.16101,18.94123,boss,4382,826,55742,--,--,--,,,,,,
4933914215079761920,0.6345439,21.61235,318.53778032107,-1.88248647776506,23.86199,21.48272,20.49889,19.72303,20.49889,boss,4382,803,55742,--,--,--,,,,,,
4933923835806504960,0.4616897,224.0337,318.728779220212,-1.73360767833248,24.74571,22.50832,20.44304,19.58621,20.44304,boss,4382,838,55742,--,20.82029914855957,19.950300216674805,,,,,,
4933926859463481344,0.4502281,312.3923,318.670456904667,-1.92592862090162,24.74299,21.3267,19.4687,18.64391,19.4687,boss,4382,849,55742,21.60219955444336,20.05190086364746,19.222700119018555,,,,,,
8877870971870271488,0.2135112,106.753,31.998504882875,-2.83270350079008,22.85558,21.63451,20.33999,19.83342,20.33999,eboss,7885,546,57336,21.313899993896484,20.483999252319336,20.118200302124023,,,,,,
8884740445575600128,0.3615293,135.0736,31.2744389474764,-2.78866147428873,25.40586,21.47662,19.97316,19.40225,19.97316,eboss,7891,961,57332,--,--,18.72570037841797,,,,,,
8884742094843041792,0.3627936,151.0003,31.2684613656425,-2.77162264728175,24.02312,20.93813,19.55803,19.02915,19.55803,eboss,7891,967,57332,21.607200622558594,20.276100158691406,19.84239959716797,,,,,,
8884740720453507072,0.4348851,196.0359,31.261469204447,-2.82852865792099,24.254,22.30873,20.76886,19.96393,20.76886,eboss,7891,962,57332,21.910499572753906,21.14109992980957,20.49720001220703,,,,,,
8884724777534904320,0.2798517,157.0232,31.2397902740677,-2.78867546238194,25.71918,21.51101,20.0693,19.46162,20.0693,eboss,7891,904,57332,21.565500259399414,20.29829978942871,19.81920051574707,,,,,,
8884724502656997376,0.2786106,178.6927,31.238293965705,-2.76192035482131,22.32484,20.33253,18.86804,18.33022,18.86804,eboss,7891,903,57332,20.961999893188477,19.6210994720459,19.3341007232666,,,,,,
8884724227779090432,0.2789068,143.4245,31.232271956119,-2.74376654211303,22.9676,20.74701,19.33504,18.77995,19.33504,eboss,7891,902,57332,21.1825008392334,19.996000289916992,19.614099502563477,,,,,,
8884723952901183488,0.4622867,252.5698,31.1854347350488,-2.79571705633714,25.42609,21.61659,20.06965,19.4505,20.06965,eboss,7891,901,57332,21.26930046081543,--,--,,,,,,
8884703337058162688,0.5512539,278.5275,30.744407209612,-2.79388034687065,22.92604,22.62563,20.62364,19.65678,20.62364,eboss,7891,826,57332,--,21.251100540161133,20.440500259399414,,,,,,
8884691792186071040,0.4752584,266.8897,30.7250517966176,-2.79780793672306,26.80799,21.83448,19.99828,19.28096,19.99828,eboss,7891,784,57332,--,20.708799362182617,20.087900161743164,,,,,,
4933935380678596608,0.4924654,281.6221,318.837023474945,-1.74614367133765,22.72174,21.50269,19.59723,18.8657,19.59723,boss,4382,880,55742,--,--,--,,,,,,
4933925210196039680,0.4639324,220.4326,318.836852557541,-1.91114277962678,22.75469,22.02082,20.35472,19.50367,20.35472,boss,4382,843,55742,21.983400344848633,20.707199096679688,19.989299774169922,,,,,,
4933945001405339648,0.6832071,300.1401,319.039495837587,-1.74313694556279,21.72975,21.49058,20.45744,19.6295,20.45744,boss,4382,915,55742,22.02910041809082,21.80820083618164,21.19219970703125,,,,,,
4934957653946554368,0.3010137,197.641,319.08358422112,-1.90652790271049,21.71791,20.40397,19.35894,18.40612,19.35894,boss,4383,503,55881,--,20.6825008392334,--,,,,,,
4934963426382600192,0.2278834,217.2307,319.244338598214,-1.9290714827282,21.8424,19.27615,17.83269,17.31905,17.83269,boss,4383,524,55881,21.481000900268555,--,20.95840072631836,,,,,,
7085415492308195328,0.2455084,222.1224,343.203735105112,27.9301646096454,21.87594,19.55979,18.07678,17.50779,18.07678,boss,6293,463,56561,--,--,20.122100830078125,,,,,,
7086425942168721408,0.4847949,220.6134,343.297168899786,27.8286867101032,22.35505,21.96292,20.3275,19.5068,20.3275,boss,6294,43,56482,21.857900619506836,21.11090087890625,20.11359977722168,,,,,,
7085412468651218944,0.1958926,216.4595,343.458071990332,27.8649333908053,21.16695,19.12156,17.68933,17.08262,17.68933,boss,6293,452,56561,--,--,19.241199493408203,,,,,,
7085412193773312000,0.15096,192.2767,343.544285546202,27.8684937746843,20.72348,18.66907,17.45602,16.89177,17.45602,boss,6293,451,56561,--,--,--,,,,,,
7085411094261684224,0.1947952,229.0954,343.569442132479,27.8658362267189,20.99125,19.08528,17.73267,17.20088,17.73267,boss,6293,447,56561,--,21.30900001525879,--,,,,,,
7087799233097783296,0.4574733,259.7957,343.500230919337,27.8189426696657,24.52144,20.93965,19.31153,18.47136,19.31153,boss,6295,943,56536,21.858999252319336,20.26650047302246,19.508399963378906,,,,,,
7085409994750056448,0.6279212,246.4336,343.513091492075,27.9644855171663,23.67589,22.56144,20.74918,19.75857,20.74918,boss,6293,443,56561,22.268400192260742,21.0846004486084,20.113000869750977,,,,,,
7085401473534941184,0.1515049,159.3423,343.603781685317,27.9128586033914,20.45131,18.33525,17.16569,16.65278,17.16569,boss,6293,412,56561,--,--,--,,,,,,
7085398449877964800,0.6916018,262.49,343.750314887362,27.9125096317055,24.11301,22.56804,20.94402,19.53356,20.94402,boss,6293,401,56561,--,--,20.897499084472656,,,,,,
7085411918895405056,0.1993965,207.2208,343.590448555989,27.950289132429,20.66498,18.82623,17.57257,17.02178,17.57257,boss,6293,450,56561,--,--,--,,,,,,
7085402298168662016,0.6922082,457.6766,343.639423588839,27.9905048916815,24.89308,22.88458,20.93673,19.53092,20.93673,boss,6293,415,56561,--,21.622299194335938,20.75119972229004,,,,,,
7085399549389592576,0.5882577,182.4471,343.693871698589,28.0339051998276,22.99297,21.63333,20.792,19.91011,20.792,boss,6293,405,56561,--,21.60930061340332,21.021299362182617,,,,,,
7085398999633778688,0.4582752,194.4875,343.745240114413,27.948080185628,24.86817,22.06271,20.27654,19.41598,20.27654,boss,6293,403,56561,--,--,--,,,,,,
7085400099145406464,0.6923271,306.3006,343.719851421665,27.9380198558041,23.21732,23.08583,20.41231,18.92135,20.41231,boss,6293,407,56561,--,--,--,,,,,,
8025536417064310784,0.6868266,256.11,4.91220111849168,29.6100737086643,22.80349,22.73998,20.98425,19.86525,20.98425,boss,7128,443,56567,--,22.165800094604492,--,,,,,,
8025535867308496896,0.6852434,236.8535,4.95709289851021,29.638406383298,22.98727,21.92846,20.81561,19.89906,20.81561,boss,7128,441,56567,22.114999771118164,21.683900833129883,20.925100326538086,,,,,,
8025525421948033024,0.5882763,129.2254,5.0856620708048,29.7057828321695,24.21883,21.53144,20.36818,19.46577,20.36818,boss,7128,403,56567,22.34939956665039,21.82159996032715,21.113000869750977,,,,,,
