specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5142022626592708608,0.576216,211.697,152.878412562655,37.6696862690164,21.80943,21.21193,19.71196,18.87919,19.71196,boss,4567,137,55589,21.63990020751953,20.850299835205078,20.363300323486328,,,,,,
5142010257086896128,0.2925052,228.2816,153.134512200506,37.6755915194449,21.73851,19.91228,18.39922,17.80165,18.39922,boss,4567,92,55589,20.382999420166016,--,--,,,,,,
5142023176348522496,0.4571968,232.0807,152.960779330405,37.6794438671882,22.40091,21.3649,19.60359,18.6968,19.60359,boss,4567,139,55589,22.006500244140625,20.70400047302246,20.305400848388672,,,,,,
5142012181232244736,0.5753046,197.0167,153.039138248069,37.6812939741267,26.72294,22.39269,20.67896,19.57139,20.67896,boss,4567,99,55589,--,21.23040008544922,20.409700393676758,,,,,,
6038399212416423936,0.388498,297.5194,167.278816649102,8.83917288435336,23.61738,21.37033,19.51208,18.87856,19.51208,boss,5363,720,55956,21.978099822998047,20.337099075317383,19.611600875854492,,,,,,
6038409382898980864,0.5197725,234.2142,167.384106656738,8.89238005400229,25.79125,22.56795,20.56478,19.60893,20.56478,boss,5363,757,55956,--,21.117000579833984,20.104999542236328,,,,,,
6038411581922236416,0.5612379,285.1149,167.467242482506,8.75059910631055,24.87075,22.24905,20.66114,19.62385,20.66114,boss,5363,765,55956,22.199600219726562,20.847400665283203,20.154600143432617,,,,,,
6038410482410608640,0.4607867,127.2857,167.483729793736,8.73168205535509,26.22246,21.29454,19.87449,19.1226,19.87449,boss,5363,761,55956,21.927200317382812,20.966899871826172,20.300500869750977,,,,,,
6038409932654794752,0.4653017,261.9845,167.505052339711,8.82101282320007,23.97222,22.04912,20.11368,19.2864,20.11368,boss,5363,759,55956,22.335500717163086,20.79360008239746,20.042400360107422,,,,,,
6036061376103077888,0.3284796,281.1012,165.741086802215,9.10809587475457,25.17146,20.9256,19.15276,18.55764,19.15276,boss,5361,407,55973,21.333900451660156,19.745800018310547,19.368499755859375,,,,,,
6036060826347264000,0.5384803,181.7543,165.719007888304,9.11165416266025,24.60817,22.44436,20.90852,19.78952,20.90852,boss,5361,405,55973,22.316499710083008,21.20549964904785,20.427000045776367,,,,,,
6036051480498427904,0.4625509,319.674,165.846727058239,9.21996729101819,23.15408,21.13366,19.64683,18.83289,19.64683,boss,5361,371,55973,--,--,20.018400192260742,,,,,,
6036052580010055680,0.5391751,131.5055,165.812999767377,9.08680871270378,24.25201,21.9135,20.4153,19.51571,20.4153,boss,5361,375,55973,21.95359992980957,20.959400177001953,20.165300369262695,,,,,,
6036049831230986240,0.6405791,224.0211,165.878191381649,9.05795348473928,26.83787,22.24448,20.57389,19.36231,20.57389,boss,5361,365,55973,--,21.3981990814209,20.423099517822266,,,,,,
6036038836114708480,0.4645571,103.3292,165.991128266872,9.22016663644897,22.82961,21.69479,20.00618,19.23048,20.00618,boss,5361,325,55973,22.084299087524414,20.648700714111328,19.95989990234375,,,,,,
6036039935626336256,0.617918,81.69672,166.111492397758,9.17271201818788,22.57237,21.96412,20.67168,19.60035,20.67168,boss,5361,329,55973,--,20.84869956970215,20.645099639892578,,,,,,
6036037736603080704,0.5211028,165.7621,166.195432540021,9.11798736295935,23.99496,22.16567,20.36824,19.37865,20.36824,boss,5361,321,55973,22.011199951171875,20.99920082092285,20.147600173950195,,,,,,
6036040210504243200,0.6489013,303.3119,166.157503246629,9.18593032578032,26.26295,22.4684,20.59678,19.42842,20.59678,boss,5361,330,55973,--,21.193599700927734,20.22570037841797,,,,,,
6036031139533314048,0.6494493,139.2851,166.240805730572,9.20960011459284,23.10705,21.95587,20.85587,19.93115,20.85587,boss,5361,297,55973,--,21.51020050048828,20.90999984741211,,,,,,
6036029215387965440,0.4578874,267.887,166.264673203486,9.25963408799157,21.95407,20.74101,19.31751,18.48372,19.31751,boss,5361,290,55973,--,20.82069969177246,20.163799285888672,,,,,,
6036029765143779328,0.5568696,232.7375,166.276318175449,9.17949168793095,24.83411,22.50517,20.98889,19.95123,20.98889,boss,5361,292,55973,--,21.20870018005371,20.341400146484375,,,,,,
6036028940510058496,0.5561823,103.4268,166.304489713392,9.11600438174398,22.06329,21.41496,20.31971,19.45343,20.31971,boss,5361,289,55973,21.848800659179688,21.16790008544922,20.71190071105957,,,,,,
6036030040021686272,0.5289177,240.5741,166.351279102499,9.18638589690268,22.12291,21.68331,19.98059,18.9936,19.98059,boss,5361,293,55973,21.94230079650879,21.16200065612793,20.327299118041992,,,,,,
6036029490265872384,0.4523942,241.961,166.370293350723,9.18079320026534,22.64045,22.06039,20.38888,19.61674,20.38888,boss,5361,291,55973,21.672700881958008,20.64539909362793,20.0846004486084,,,,,,
6036020144417036288,0.4667887,107.5384,166.39130961475,9.17288417937037,23.30571,22.25756,20.67927,19.83593,20.67927,boss,5361,257,55973,21.938600540161133,21.032499313354492,20.530099868774414,,,,,,
6036016296126339072,0.5262284,107.0448,166.496464967283,9.18488161893408,24.52754,22.14989,20.63916,19.79945,20.63916,boss,5361,243,55973,--,21.131099700927734,20.384899139404297,,,,,,
6036017395637966848,0.4478562,228.3818,166.49990730553,9.20526218418594,23.73855,22.26669,20.59351,19.70982,20.59351,boss,5361,247,55973,21.376800537109375,20.71780014038086,19.978500366210938,,,,,,
6036008874422851584,0.2217697,226.3586,166.5748159912,9.23913315673209,21.56182,19.28548,17.95001,17.42181,17.95001,boss,5361,216,55973,--,--,--,,,,,,
6038352208294336512,0.5142717,214.2249,166.577545226276,9.13331932541526,22.42857,21.37107,19.88239,18.8371,19.88239,boss,5363,549,55956,--,21.343799591064453,20.419099807739258,,,,,,
6036006950277502976,0.5105458,237.4335,166.653009133826,9.20857316579865,22.88619,21.89302,20.44818,19.52099,20.44818,boss,5361,209,55973,--,21.109800338745117,20.273799896240234,,,,,,
6038351108782708736,0.4643045,164.2097,166.598507046244,9.14405993993349,22.46857,22.94289,20.97766,20.07357,20.97766,boss,5363,545,55956,--,21.378999710083008,20.709999084472656,,,,,,
6038364028044335104,0.4638444,150.1547,166.681493566288,9.15480207472685,25.41336,21.15934,19.51963,18.73201,19.51963,boss,5363,592,55956,21.78660011291504,20.669599533081055,20.057600021362305,,,,,,
6036005850765875200,0.4639004,213.9097,166.681493566288,9.15480207472685,25.41336,21.15934,19.51963,18.73201,19.51963,boss,5361,205,55973,21.78660011291504,20.669599533081055,20.057600021362305,,,,,,
6035997054672852992,0.5949055,208.5022,166.760810933279,9.26678996965228,22.1786,21.76845,20.10033,19.26612,20.10033,boss,5361,173,55973,21.82390022277832,20.776500701904297,19.97570037841797,,,,,,
6035996779794946048,0.430609,228.3758,166.773505637709,9.27867308417861,22.8849,21.22226,19.42486,18.74653,19.42486,boss,5361,172,55973,21.65760040283203,20.293500900268555,19.625499725341797,,,,,,
6038361829021079552,0.4307917,263.5786,166.773505637709,9.27867308417861,22.8849,21.22226,19.42486,18.74653,19.42486,boss,5363,584,55956,21.65760040283203,20.293500900268555,19.625499725341797,,,,,,
6038362653654800384,0.458936,214.5989,166.778244626466,9.25140728023313,22.5963,21.40247,19.6995,18.9022,19.6995,boss,5363,587,55956,21.889699935913086,20.582500457763672,19.901500701904297,,,,,,
6035996504917039104,0.458704,93.27317,166.781056305754,9.25781916023427,25.94036,21.9713,20.55205,19.7275,20.55205,boss,5361,171,55973,--,--,21.408000946044922,,,,,,
6038362103898986496,0.5898319,222.8772,166.802134842562,9.29835849317799,25.14113,22.55152,20.56934,19.62394,20.56934,boss,5363,585,55956,--,20.947099685668945,20.118099212646484,,,,,,
6038350559026894848,0.514393,228.442,166.688070976283,9.19005892171021,23.41235,22.84505,20.85633,19.87599,20.85633,boss,5363,543,55956,--,21.1924991607666,20.291099548339844,,,,,,
6036006400521689088,0.5146824,236.7573,166.688070976283,9.19005892171021,23.41235,22.84505,20.85633,19.87599,20.85633,boss,5361,207,55973,--,21.1924991607666,20.291099548339844,,,,,,
6038372824137357312,0.5904003,232.1608,166.971498476575,9.28457662333918,22.14336,22.5005,20.02585,18.93105,20.02585,boss,5363,624,55956,--,21.465299606323242,19.826099395751953,,,,,,
6038373373893171200,0.224243,244.7994,166.893123435357,9.27744657799146,21.5966,19.66393,18.24305,17.68687,18.24305,boss,5363,626,55956,20.143299102783203,18.953800201416016,18.588699340820312,,,,,,
6038374473404798976,0.498062,232.7299,166.965219024038,9.20042051244524,25.79457,21.96749,20.01674,19.13434,20.01674,boss,5363,630,55956,22.05620002746582,21.0580997467041,20.316999435424805,,,,,,
6035984960044947456,0.4978,173.3073,166.965219024038,9.20042051244524,25.79457,21.96749,20.01674,19.13434,20.01674,boss,5361,129,55973,22.05620002746582,21.0580997467041,20.316999435424805,,,,,,
6038375298038519808,0.6610884,118.3572,166.976694119135,9.24117163959777,24.42245,22.89849,20.79022,19.53737,20.79022,boss,5363,633,55956,21.949899673461914,21.669200897216797,20.410400390625,,,,,,
6038375023160612864,0.5943053,233.9314,166.878166998894,9.21028883564102,25.4317,22.82158,20.81035,19.77076,20.81035,boss,5363,632,55956,--,21.12470054626465,20.322200775146484,,,,,,
6035986334434482176,0.5940925,260.8043,166.878166998894,9.21028883564102,25.4317,22.82158,20.81035,19.77076,20.81035,boss,5361,134,55973,--,21.12470054626465,20.322200775146484,,,,,,
6035985509800761344,0.5847174,177.6768,167.005473140367,9.29099295878773,26.18137,23.35516,20.9061,19.78826,20.9061,boss,5361,131,55973,--,21.229700088500977,20.390300750732422,,,,,,
6038384918765262848,0.2545915,216.04,167.053082904761,9.28732003104151,20.97155,19.21972,17.81393,17.30896,17.81393,boss,5363,668,55956,20.134300231933594,18.920700073242188,18.507699966430664,,,,,,
6035986059556575232,0.5857236,273.4073,166.979386177348,9.28193111409589,23.60645,22.86175,20.94319,19.8308,20.94319,boss,5361,133,55973,--,21.66069984436035,20.555999755859375,,,,,,
6038385743398983680,0.4568685,261.921,167.033088346698,9.18815755103293,22.07688,21.56886,19.70568,18.83073,19.70568,boss,5363,671,55956,22.0393009185791,20.84779930114746,20.095600128173828,,,,,,
6038385193643169792,0.5873488,255.8452,167.063997125219,9.2488414242165,23.06586,22.56254,20.88345,19.75692,20.88345,boss,5363,669,55956,--,21.27680015563965,20.221500396728516,,,,,,
6038384643887355904,0.4606175,243.2276,167.118723745954,9.22684107462169,22.40698,21.35285,19.75388,18.96094,19.75388,boss,5363,667,55956,21.974700927734375,20.702299118041992,20.017900466918945,,,,,,
6035973415172855808,0.4601154,213.631,167.124275749995,9.21236518867828,22.54517,21.64083,20.16309,19.35146,20.16309,boss,5361,87,55973,21.46489906311035,--,21.268699645996094,,,,,,
6038384094131542016,0.6601329,192.8756,167.027351593368,9.29772685435194,22.83239,23.36722,20.70171,19.50691,20.70171,boss,5363,665,55956,22.13949966430664,--,21.589500427246094,,,,,,
6035972865417041920,0.5141281,247.6202,167.1937142922,9.26121398647895,25.55394,22.00632,20.61386,19.60778,20.61386,boss,5361,85,55973,22.318099975585938,21.28700065612793,20.595199584960938,,,,,,
6035972590539134976,0.3718818,220.9313,167.225034534622,9.18861498041003,22.42999,20.98125,19.24394,18.6256,19.24394,boss,5361,84,55973,21.36590003967285,20.324899673461914,19.755800247192383,,,,,,
6035973964928669696,0.4734611,172.6182,167.232124901456,9.11340027577884,23.34382,21.83822,19.9209,19.09261,19.9209,boss,5361,89,55973,21.97369956970215,20.60409927368164,20.0314998626709,,,,,,
6038395913881540608,0.4732785,203.798,167.232124901456,9.11340027577884,23.34382,21.83822,19.9209,19.09261,19.9209,boss,5363,708,55956,21.97369956970215,20.60409927368164,20.0314998626709,,,,,,
6038396188759447552,0.4677275,236.7797,167.273817351204,9.2520183075164,23.32873,21.53582,20.47536,19.71744,20.47536,boss,5363,709,55956,--,21.19179916381836,20.63800048828125,,,,,,
6035961045667043328,0.4647057,235.7609,167.426894455984,9.13273891736021,23.47672,21.3453,19.39176,18.6492,19.39176,boss,5361,42,55973,--,20.768999099731445,20.1781005859375,,,,,,
6038408558265260032,0.4399097,250.06,167.34688280804,9.14065484350807,23.79662,21.33034,19.73956,18.88236,19.73956,boss,5363,754,55956,21.868499755859375,20.63640022277832,19.99370002746582,,,,,,
5272810090092845056,0.6486378,140.0244,129.492716940854,43.8448782368145,24.62782,22.66576,20.66618,19.54266,20.66618,boss,4683,803,55924,--,21.035499572753906,20.060199737548828,,,,,,
11585610782604548096,0.2336532,251.3515,114.45390448769,29.6857984016932,21.46356,20.26924,19.43267,18.76014,19.43267,eboss,10290,366,58099,20.252700805664062,19.501699447631836,18.876399993896484,,,,,,
4279666859492792320,0.6111242,274.4211,119.058965242047,35.1685265296128,26.18592,22.27957,20.55232,19.54729,20.55232,boss,3801,441,55509,--,--,20.62310028076172,,,,,,
4279667959004420096,0.4930902,224.1736,119.058843263066,35.1109850918207,22.30775,21.45757,20.35296,19.50614,20.35296,boss,3801,445,55509,--,20.8843994140625,20.134000778198242,,,,,,
4279669608271861760,0.4895861,292.3947,119.310839940749,35.4277750404223,24.08785,22.20623,20.80074,19.90362,20.80074,boss,3801,451,55509,21.827299118041992,21.017099380493164,20.397899627685547,,,,,,
4279656963888142336,0.4955708,263.6708,119.328332074833,35.4441770324635,23.76955,22.08986,20.16253,19.1686,20.16253,boss,3801,405,55509,22.0398006439209,20.77739906311035,19.888900756835938,,,,,,
4279650366818375680,0.5163454,111.0983,119.571887743678,35.7215393662073,22.71012,21.85616,20.41818,19.34433,20.41818,boss,3801,381,55509,--,21.42099952697754,20.791799545288086,,,,,,
4279651741207910400,0.3809059,212.7592,119.580580936228,35.7526302807729,23.29023,21.05801,19.20972,18.52433,19.20972,boss,3801,386,55509,21.748199462890625,20.031400680541992,19.737899780273438,,,,,,
4279648717550934016,0.5385728,200.1197,119.731111933894,35.6924815654463,23.73616,22.25172,20.58353,19.70752,20.58353,boss,3801,375,55509,21.943300247192383,20.94300079345703,20.31909942626953,,,,,,
4279639371702097920,0.5288246,158.5689,119.672978864388,35.7336081416553,23.94395,22.38155,20.88649,19.88585,20.88649,boss,3801,341,55509,21.799699783325195,21.21310043334961,20.474199295043945,,,,,,
4279651466330003456,0.5377919,233.6906,119.662916122828,35.7630416036843,25.73595,22.34021,20.97084,19.9108,20.97084,boss,3801,385,55509,--,21.48430061340332,20.66390037536621,,,,,,
4279654764864886784,0.480059,219.5624,119.629855556971,35.8031032771309,24.72598,22.56635,20.99877,19.92983,20.99877,boss,3801,397,55509,--,21.202299118041992,20.42799949645996,,,,,,
4279644319504422912,0.5652155,185.0247,119.761948649978,35.7616196568311,23.90476,21.28265,20.24914,19.33028,20.24914,boss,3801,359,55509,21.813899993896484,21.270200729370117,20.788999557495117,,,,,,
4279638821946284032,0.567154,254.0963,119.801953834122,35.6936611600306,22.64764,22.36754,20.75584,19.65275,20.75584,boss,3801,339,55509,--,21.359800338745117,20.961200714111328,,,,,,
4279628651463727104,0.2971687,194.5082,119.874058336925,35.820888991135,23.12388,20.68443,18.9877,18.3589,18.9877,boss,3801,302,55509,21.06410026550293,19.63249969482422,19.36750030517578,,,,,,
4279641020969539584,0.4211157,200.5507,119.786837592739,35.7925526196532,22.93529,22.12827,20.30006,19.47008,20.30006,boss,3801,347,55509,--,20.974300384521484,20.292800903320312,,,,,,
4279641570725353472,0.4830691,245.9669,119.69495679289,35.8513884269524,22.66133,21.63329,20.12405,19.27115,20.12405,boss,3801,349,55509,21.856000900268555,20.6875,20.216400146484375,,,,,,
4279643219992795136,0.5135348,229.4846,119.715341306656,35.8413148483878,24.0263,22.44523,20.68979,19.71814,20.68979,boss,3801,355,55509,--,20.888999938964844,20.24090003967285,,,,,,
4279643769748609024,0.4203436,190.7762,119.795129952597,35.8347925487262,24.7968,22.47687,20.49749,19.60535,20.49749,boss,3801,357,55509,--,--,--,,,,,,
4279629476097447936,0.4821578,260.1384,119.886076248561,35.7872029822245,24.52116,22.51493,20.70015,19.76313,20.70015,boss,3801,305,55509,22.293100357055664,20.732099533081055,20.016199111938477,,,,,,
4279631675120703488,0.4741204,160.9177,119.902810133739,35.838246698205,23.05509,20.96708,19.37346,18.58257,19.37346,boss,3801,313,55509,21.831499099731445,20.5762996673584,19.808799743652344,,,,,,
4279628926341634048,0.4837692,263.5509,119.947906103177,35.8248554713256,25.62825,21.67402,20.12803,19.32775,20.12803,boss,3801,303,55509,--,--,21.560100555419922,,,,,,
4279630575609075712,0.4978305,115.2658,119.843666733371,35.9902900311146,22.60635,22.65958,20.72704,19.81948,20.72704,boss,3801,309,55509,--,20.745399475097656,--,,,,,,
4279632774632331264,0.4894975,257.6613,119.968351664336,35.8845674330744,23.71768,21.97436,20.39511,19.41644,20.39511,boss,3801,317,55509,22.114599227905273,20.999399185180664,20.16200065612793,,,,,,
4279619030736984064,0.5124732,275.6897,120.101245467121,35.9886681293508,23.7346,21.80049,20.31084,19.23626,20.31084,boss,3801,267,55509,--,20.73430061340332,--,,,,,,
4279618755859077120,0.5004499,246.998,120.079212565041,36.0493683868889,24.97093,22.05321,20.10461,19.18032,20.10461,boss,3801,266,55509,--,--,21.13759994506836,,,,,,
4279620954882332672,0.5821452,276.3842,120.078160107098,36.1004420876167,24.69832,22.42832,20.84732,19.76881,20.84732,boss,3801,274,55509,--,21.365800857543945,20.688600540161133,,,,,,
4279620680004425728,0.4988195,146.3355,120.05687226274,36.0499867176029,25.30233,22.66264,20.72816,19.84562,20.72816,boss,3801,273,55509,--,21.36479949951172,20.346799850463867,,,,,,
4279619580492797952,0.5038587,284.1365,120.168029532593,36.1790307461149,24.16526,21.73064,20.01199,19.10157,20.01199,boss,3801,269,55509,--,--,20.899900436401367,,,,,,
4279621229760239616,0.4988788,259.42,120.193532552221,36.2242599347599,23.79189,21.55434,19.75873,18.79636,19.75873,boss,3801,275,55509,21.878000259399414,20.489700317382812,19.687999725341797,,,,,,
4279758118957897728,0.5011774,131.618,120.191047526231,36.3586430830059,22.63609,21.90367,20.49544,19.69336,20.49544,boss,3801,773,55509,21.613300323486328,--,21.78499984741211,,,,,,
4279759218469525504,0.5013441,214.1939,120.299577315446,36.3611200881158,25.9787,21.99645,20.35509,19.36508,20.35509,boss,3801,777,55509,--,--,19.939899444580078,,,,,,
4279758668713711616,0.2930211,225.987,120.266824838837,36.387098655813,23.27915,21.70561,20.2022,19.37791,20.2022,boss,3801,775,55509,21.668699264526367,20.56279945373535,20.04680061340332,,,,,,
4279765815539292160,0.2143908,101.6598,120.366070008892,36.554587502421,24.59886,21.78875,20.65981,19.80956,20.65981,boss,3801,801,55509,--,20.147300720214844,20.628599166870117,,,,,,
4279769114074175488,0.5028965,281.9091,120.312057124614,36.418867531246,25.35438,21.57935,20.06606,19.0772,20.06606,boss,3801,813,55509,21.776599884033203,20.70439910888672,20.002399444580078,,,,,,
4279757569202083840,0.5076723,198.4702,120.312776827904,36.455002827294,26.50081,21.63186,20.26483,19.4044,20.26483,boss,3801,771,55509,--,21.19610023498535,20.821800231933594,,,,,,
4279768014562547712,0.500066,268.4933,120.365984233389,36.4864185144597,25.60566,22.0928,20.3605,19.35543,20.3605,boss,3801,809,55509,--,--,21.169300079345703,,,,,,
4279768289440454656,0.5782099,154.5757,120.477462906062,36.5868083540138,25.21379,22.2227,20.70605,19.72036,20.70605,boss,3801,810,55509,--,21.058799743652344,20.322399139404297,,,,,,
4279768564318361600,0.5257719,161.233,120.490430319592,36.6695704187483,23.10893,22.07004,20.63396,19.79262,20.63396,boss,3801,811,55509,--,--,21.53459930419922,,,,,,
4279779009678825472,0.502022,119.5509,120.558642446376,36.7344109322352,23.86526,21.91635,20.48742,19.69044,20.48742,boss,3801,849,55509,22.127700805664062,20.70400047302246,20.19230079650879,,,,,,
4279777360411383808,0.5287452,158.0498,120.535136714421,36.6866528900845,22.68743,22.14266,20.4893,19.48292,20.4893,boss,3801,843,55509,21.856000900268555,21.06209945678711,20.333599090576172,,,,,,
4279778185045104640,0.5273764,377.9412,120.631154973602,36.7038040960834,22.9407,21.71219,20.43979,19.59861,20.43979,boss,3801,846,55509,22.02790069580078,21.13010025024414,--,,,,,,
4279779559434639360,0.5281391,180.9424,120.729089330755,36.7173398283182,22.75409,22.45588,20.33639,19.33756,20.33639,boss,3801,851,55509,--,21.221900939941406,20.373300552368164,,,,,,
4279784507236964352,0.6205721,305.553,120.785858375684,36.8523408306926,24.50301,22.11282,20.76047,19.71876,20.76047,boss,3801,869,55509,--,21.139400482177734,20.284299850463867,,,,,,
4280762248035850240,0.3766459,285.4086,120.818813897938,36.9198426633132,24.25,21.23458,19.38259,18.7301,19.38259,boss,3802,330,55514,21.513599395751953,20.141000747680664,19.63089942932129,,,,,,
4280762248270731264,0.3767057,245.2116,120.818813897938,36.9198426633132,24.25,21.23458,19.38259,18.7301,19.38259,boss,3802,330,55528,21.513599395751953,20.141000747680664,19.63089942932129,,,,,,
4279787256016033792,0.4991314,46.46973,120.896901569181,37.0193724869802,22.22662,21.77032,20.88876,20.15928,20.88876,boss,3801,879,55509,21.81599998474121,21.336599349975586,20.919099807739258,,,,,,
4280761423402129408,0.6016,251.9066,121.220871861023,37.0913995542904,24.19343,22.00661,20.3762,19.29525,20.3762,boss,3802,327,55514,--,21.88290023803711,20.893400192260742,,,,,,
4280748779253291008,0.6023477,162.3213,121.220871861023,37.0913995542904,24.19343,22.00661,20.3762,19.29525,20.3762,boss,3802,281,55528,--,21.88290023803711,20.893400192260742,,,,,,
4279810620638124032,0.2836228,193.9309,121.182563013989,37.3437520626857,23.96602,19.87718,18.20638,17.59305,18.20638,boss,3801,964,55509,20.603300094604492,19.62299919128418,19.090999603271484,,,,,,
4280749329009104896,0.5507824,183.9534,121.102006533927,37.2560384266399,26.19059,22.19181,20.57788,19.49816,20.57788,boss,3802,283,55528,21.82670021057129,--,--,,,,,,
4280749878530037760,0.5508191,228.7602,121.102006533927,37.2560384266399,26.19059,22.19181,20.57788,19.49816,20.57788,boss,3802,285,55514,21.793800354003906,20.96820068359375,20.02280044555664,,,,,,
4279796052109056000,0.585637,348.0737,121.081717487077,37.2775867613628,22.96249,22.70151,20.71839,19.60528,20.71839,boss,3801,911,55509,--,21.606700897216797,--,,,,,,
4280750428520732672,0.5860878,177.7883,121.09875735551,37.2789792295832,23.23836,21.82388,20.29968,19.49429,20.29968,boss,3802,287,55528,--,--,21.585399627685547,,,,,,
4280748779018409984,0.5856907,95.23969,121.09875735551,37.2789792295832,23.23836,21.82388,20.29968,19.49429,20.29968,boss,3802,281,55514,--,--,21.585399627685547,,,,,,
4280740532681201664,0.4969875,213.2413,121.324501665649,37.3362249836173,26.11796,22.3082,20.80569,19.82684,20.80569,boss,3802,251,55514,--,21.155899047851562,20.38279914855957,,,,,,
4280738333892827136,0.4971925,259.4815,121.324501665649,37.3362249836173,26.11796,22.3082,20.80569,19.82684,20.80569,boss,3802,243,55528,--,21.155899047851562,20.38279914855957,,,,,,
4280729812442830848,0.3815649,225.5699,121.428566557517,37.3219809429402,25.45045,21.59337,19.62597,19.00168,19.62597,boss,3802,212,55514,21.724000930786133,20.284500122070312,19.638599395751953,,,,,,
4280728713166084096,0.3814984,238.8511,121.428566557517,37.3219809429402,25.45045,21.59337,19.62597,19.00168,19.62597,boss,3802,208,55528,21.724000930786133,20.284500122070312,19.638599395751953,,,,,,
5402105781343770624,0.3161461,164.8838,146.813770795565,4.31029454247904,25.33826,20.92595,19.24423,18.58274,19.24423,boss,4798,138,55672,21.40959930419922,19.99449920654297,19.333099365234375,,,,,,
5402101658175166464,0.5614017,189.8189,146.862668585858,4.22770576804431,23.09648,22.25819,20.59307,19.50233,20.59307,boss,4798,123,55672,21.94529914855957,21.312599182128906,20.393699645996094,,,,,,
5403327613371701248,0.550956,93.19447,147.015637342921,4.2558011644416,25.1875,21.73709,20.67955,19.70297,20.67955,boss,4799,487,55656,--,--,20.50480079650879,,,,,,
5402092312326330368,0.5289759,103.4481,146.996330258854,4.23456679609367,23.76712,22.31348,20.55799,19.6541,20.55799,boss,4798,89,55672,--,21.38680076599121,20.44300079345703,,,,,,
5402094511349585920,0.5722243,187.0378,147.010620117304,4.36180693740478,22.54037,21.67286,20.49028,19.65589,20.49028,boss,4798,97,55672,--,19.843000411987305,--,,,,,,
5403326513860073472,0.5695673,232.6473,147.062575071458,4.21743604784274,24.39101,22.53765,20.65003,19.68118,20.65003,boss,4799,483,55656,--,--,--,,,,,,
5403323765081004032,0.5738088,102.6079,147.097103055145,4.27122269042826,21.90095,21.56043,20.3343,19.57821,20.3343,boss,4799,473,55656,22.146699905395508,21.09000015258789,20.598600387573242,,,,,,
5402091212814702592,0.5973502,237.8184,147.211698656712,4.18872693020068,22.87499,22.18621,20.73044,19.62956,20.73044,boss,4798,85,55672,22.071399688720703,21.30270004272461,20.292200088500977,,,,,,
5402087639401912320,0.3907132,256.8853,147.36543396037,4.19150442582401,26.49088,21.42431,19.64573,18.93723,19.64573,boss,4798,72,55672,21.832000732421875,20.173599243164062,19.57900047302246,,,,,,
5402085165500749824,0.4900394,24.03093,147.446401346602,4.26888347184889,23.37841,21.45924,20.28656,19.52726,20.28656,boss,4798,63,55672,--,--,20.41670036315918,,,,,,
5403313319720540160,0.4900445,203.1984,147.446401346602,4.26888347184889,23.37841,21.45924,20.28656,19.52726,20.28656,boss,4799,435,55656,--,--,20.41670036315918,,,,,,
5402084615744935936,0.2945063,268.3228,147.376744188927,4.34195705729512,22.94015,20.22382,18.64615,18.06914,18.64615,boss,4798,61,55672,20.70050048828125,19.252899169921875,18.84280014038086,,,,,,
5402087089646098432,0.3931672,205.5563,147.413936651321,4.19686172210498,24.25409,21.87451,20.06035,19.43822,20.06035,boss,4798,70,55672,21.895700454711914,20.649799346923828,19.984800338745117,,,,,,
5403312769964726272,0.3932862,185.2554,147.413936651321,4.19686172210498,24.25409,21.87451,20.06035,19.43822,20.06035,boss,4799,433,55656,--,20.39109992980957,--,,,,,,
5403310021185656832,0.5907831,284.3509,147.514351496658,4.20104088004253,24.5113,21.68553,20.12985,18.93885,20.12985,boss,4799,423,55656,--,20.987199783325195,19.94499969482422,,,,,,
5403310570941470720,0.4790042,182.9761,147.540764398289,4.18894960080624,26.24248,22.02247,20.36753,19.40782,20.36753,boss,4799,425,55656,21.35110092163086,20.821199417114258,20.028900146484375,,,,,,
5402074720140285952,0.5348387,318.8565,147.671113107813,4.29099413343289,24.88203,21.54625,20.0442,19.18484,20.0442,boss,4798,25,55672,21.824600219726562,20.711200714111328,19.886899948120117,,,,,,
5402074170384472064,0.5350208,131.7515,147.640587552179,4.27962870803293,22.31164,21.76234,20.1963,19.34842,20.1963,boss,4798,23,55672,--,21.17569923400879,20.410400390625,,,,,,
5403300400458913792,0.3249077,298.2771,147.799420399099,4.26940635294393,22.04243,19.77304,18.33297,17.76247,18.33297,boss,4799,388,55656,20.453899383544922,19.152999877929688,18.645700454711914,,,,,,
5403302049726355456,0.3672523,193.524,147.771447172214,4.36278814854308,24.39474,20.67268,18.86197,18.24409,18.86197,boss,4799,394,55656,--,--,--,,,,,,
5403301499970541568,0.3821073,273.569,147.768406311816,4.3387358882225,22.41569,20.7431,18.99435,18.32912,18.99435,boss,4799,392,55656,21.684200286865234,20.100900650024414,19.487499237060547,,,,,,
5403300125581006848,0.6296971,259.4367,147.736466645013,4.2150887410933,23.29315,22.49488,20.60448,19.48269,20.60448,boss,4799,387,55656,--,21.382999420166016,--,,,,,,
5403301774848448512,0.5063263,205.9219,147.849277279301,4.40734243947272,26.20919,22.33462,20.75492,19.74575,20.75492,boss,4799,393,55656,--,21.19729995727539,20.313400268554688,,,,,,
