specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5465296089199695872,0.3091114,195.0468,163.428457169649,6.38076791911692,22.12297,20.68472,19.0098,18.40374,19.0098,boss,4854,647,55685,21.111900329589844,19.70359992980957,19.324600219726562,,,,,,
5465307908949694464,0.3514553,194.8114,163.578158560818,6.45259768864188,24.10045,20.44708,18.82719,18.22086,18.82719,boss,4854,690,55685,20.874799728393555,19.41349983215332,18.974599838256836,,,,,,
5465308183827601408,0.5404758,371.4114,163.629244616852,6.46789317615699,23.89522,22.11804,20.93162,20.02714,20.93162,boss,4854,691,55685,--,21.42650032043457,20.823200225830078,,,,,,
5465307634071787520,0.6772462,138.2163,163.643517072134,6.55627919845437,21.78372,22.14531,20.94543,19.96824,20.94543,boss,4854,689,55685,--,--,21.154600143432617,,,,,,
5465308733583415296,0.5380039,184.3638,163.691508707814,6.36430898619832,26.00649,21.44918,20.00664,19.12313,20.00664,boss,4854,693,55685,22.153400421142578,20.567800521850586,19.840299606323242,,,,,,
5465309833095043072,0.5390999,239.3814,163.690241112208,6.54668138152192,22.44361,22.10315,20.52082,19.64665,20.52082,boss,4854,697,55685,21.848899841308594,21.154600143432617,20.188499450683594,,,,,,
5465309283339229184,0.5388704,277.767,163.705101720567,6.4426971609739,24.31012,22.07927,20.73492,19.60074,20.73492,boss,4854,695,55685,--,--,19.897300720214844,,,,,,
5465310107972950016,0.591411,253.1154,163.74067215997,6.54446520663886,22.045,21.83421,20.38083,19.16783,20.38083,boss,4854,698,55685,--,21.273399353027344,20.14699935913086,,,,,,
5465309558217136128,0.3954012,277.6956,163.744274503868,6.51750829669891,22.88436,20.65398,18.99098,18.26385,18.99098,boss,4854,696,55685,21.631900787353516,20.015199661254883,19.486600875854492,,,,,,
5465319178943879168,0.527947,167.5182,163.782192773445,6.39131975819289,23.86324,22.14228,20.37338,19.42101,20.37338,boss,4854,731,55685,--,21.12929916381836,20.545799255371094,,,,,,
5465317804554344448,0.4554576,275.8355,163.818251379739,6.44191335326072,22.53653,21.43048,19.47779,18.69642,19.47779,boss,4854,726,55685,22.045799255371094,20.328500747680664,19.656099319458008,,,,,,
5465319728699693056,0.517003,274.2354,163.887741564338,6.37987986606927,24.98091,22.0935,20.20871,19.27485,20.20871,boss,4854,733,55685,--,20.768299102783203,20.026100158691406,,,,,,
5465330723815970816,0.3475026,281.7285,164.025242880484,6.41205771040786,22.47635,20.6148,18.84311,18.15223,18.84311,boss,4854,773,55685,20.86989974975586,19.396400451660156,18.95439910888672,,,,,,
5465327425281087488,0.5001895,214.6601,164.049155170097,6.5616789351419,23.85287,22.30788,20.57371,19.65469,20.57371,boss,4854,761,55685,22.21739959716797,21.05299949645996,20.237499237060547,,,,,,
5465330174060156928,0.5639377,155.6364,164.03871869728,6.51984135095977,25.78855,22.28234,20.76019,19.78739,20.76019,boss,4854,771,55685,22.292400360107422,20.98430061340332,20.1835994720459,,,,,,
5465331823327598592,0.5262704,283.4006,164.067160804199,6.45451769009713,25.56634,22.24765,20.72218,19.70054,20.72218,boss,4854,777,55685,--,20.923099517822266,20.1825008392334,,,,,,
5465331273571784704,0.5277771,295.4575,164.16430834451,6.54470922725491,23.93802,22.45005,20.72167,19.78869,20.72167,boss,4854,775,55685,--,--,--,,,,,,
5465340069664806912,0.4996198,239.2149,164.335985254713,6.57154247491109,25.36426,22.19298,20.8638,19.90729,20.8638,boss,4854,807,55685,--,20.964599609375,20.205400466918945,,,,,,
5465353263804340224,0.4745958,238.7322,164.492544438749,6.49246174708802,24.51552,22.7094,20.72853,19.87233,20.72853,boss,4854,855,55685,21.752700805664062,20.915199279785156,20.22559928894043,,,,,,
5465352164292712448,0.5489597,177.0452,164.519131743778,6.53771327369447,23.31954,22.31935,20.59952,19.52715,20.59952,boss,4854,851,55685,--,21.070499420166016,20.299100875854492,,,,,,
5465363159408990208,0.2781276,207.2971,164.623316773924,6.45481546711138,23.76896,20.54212,18.78638,18.22999,18.78638,boss,4854,891,55685,20.98110008239746,19.53569984436035,19.22170066833496,,,,,,
5465362059897362432,0.4770806,187.7199,164.687352209543,6.44478979369728,23.1915,22.36553,20.75925,19.94973,20.75925,boss,4854,887,55685,--,20.92490005493164,--,,,,,,
5465364258920617984,0.3347453,205.2169,164.741845095302,6.5108351093126,23.08666,21.36751,19.30442,18.61072,19.30442,boss,4854,895,55685,21.713600158691406,20.004499435424805,19.78499984741211,,,,,,
5465374979158988800,0.3190775,244.8193,164.884522652734,6.42552122032942,23.81139,20.84953,19.01242,18.38589,19.01242,boss,4854,934,55685,21.279300689697266,19.724000930786133,19.320899963378906,,,,,,
5466385159510317056,0.3192208,223.6044,164.884522652734,6.42552122032942,23.81139,20.84953,19.01242,18.38589,19.01242,boss,4855,513,55926,21.279300689697266,19.724000930786133,19.320899963378906,,,,,,
5465371955502012416,0.5614551,339.1855,164.817989068128,6.60323773619172,23.54191,21.86933,20.45063,19.28652,20.45063,boss,4854,923,55685,--,21.26180076599121,20.393699645996094,,,,,,
5465373604769454080,0.6347431,183.0933,164.833344557658,6.49957675848835,22.38537,21.54926,20.50767,19.70831,20.50767,boss,4854,929,55685,--,21.360300064086914,20.91230010986328,,,,,,
5466383785120782336,0.2420673,209.5762,164.914909852526,6.57864262482621,21.79422,19.54464,18.0745,17.44637,18.0745,boss,4855,508,55926,20.750699996948242,19.4325008392334,18.970399856567383,,,,,,
5466384334876596224,0.2967272,205.2274,164.992515106205,6.63257595460929,21.81521,19.95632,18.43328,17.85308,18.43328,boss,4855,510,55926,20.85759925842285,19.559099197387695,19.090700149536133,,,,,,
5466384059998689280,0.4949481,307.8686,164.90722092755,6.55362131004824,25.28694,22.21471,20.23417,19.26748,20.23417,boss,4855,509,55926,22.06719970703125,20.656200408935547,19.781600952148438,,,,,,
5465374704281081856,0.4953506,360.7154,164.90722092755,6.55362131004824,25.28694,22.21471,20.23417,19.26748,20.23417,boss,4854,933,55685,--,21.841100692749023,--,,,,,,
5465374154525267968,0.5607282,205.885,164.924034202493,6.54914696798481,21.30158,21.46073,20.20878,19.12786,20.20878,boss,4854,931,55685,--,21.588300704956055,--,,,,,,
5466384609754503168,0.5608205,468.3272,164.924034202493,6.54914696798481,21.30158,21.46073,20.20878,19.12786,20.20878,boss,4855,511,55926,--,21.06879997253418,20.512399673461914,,,,,,
5465375254036895744,0.5322878,56.28243,164.95988840501,6.49281389699205,22.07767,22.03104,20.86065,20.00516,20.86065,boss,4854,935,55685,22.270299911499023,21.73200035095215,20.839799880981445,,,,,,
5466391756580083712,0.2562025,231.8055,165.054044557701,6.43921016135443,21.17569,19.47139,18.03513,17.46103,18.03513,boss,4855,537,55926,20.60919952392578,19.304100036621094,18.847000122070312,,,,,,
5465387623542708224,0.2568273,236.2764,165.053124421105,6.43391149540203,21.59286,19.2968,17.85253,17.3155,17.85253,boss,4854,980,55685,20.09149932861328,18.81559944152832,18.408899307250977,,,,,,
5465385974275266560,0.2562363,249.765,165.080617129845,6.61194794016199,22.50643,19.61089,18.12234,17.56787,18.12234,boss,4854,974,55685,20.271099090576172,18.952600479125977,18.567800521850586,,,,,,
5466389007801014272,0.5371183,266.6326,165.198199670381,6.63844371261734,24.10777,22.9516,20.59667,19.70536,20.59667,boss,4855,527,55926,--,21.598600387573242,--,,,,,,
5466390107312642048,0.5529938,192.9118,165.251367039826,6.61989438872873,23.14159,21.72834,20.35429,19.57232,20.35429,boss,4855,531,55926,22.07990074157715,20.594200134277344,19.88159942626953,,,,,,
5466389832434735104,0.3819162,173.2161,165.309757910791,6.56978898698413,23.82534,21.49912,19.65965,18.93618,19.65965,boss,4855,530,55926,21.82509994506836,20.494300842285156,--,,,,,,
5465389822565963776,0.3817165,180.9867,165.309757910791,6.56978898698413,23.82534,21.49912,19.65965,18.93618,19.65965,boss,4854,988,55685,--,20.81279945373535,19.866500854492188,,,,,,
5465392846222940160,0.667046,198.34,165.284210867119,6.44719124226239,23.38725,23.08781,20.82973,19.56855,20.82973,boss,4854,999,55685,--,21.475799560546875,20.300500869750977,,,,,,
5466391206824269824,0.66713,182.7525,165.284210867119,6.44719124226239,23.38725,23.08781,20.82973,19.56855,20.82973,boss,4855,535,55926,--,21.262300491333008,20.299100875854492,,,,,,
5465390647199684608,0.5967692,123.1,165.301333166644,6.53530047978271,23.22022,22.44698,20.55182,19.53789,20.55182,boss,4854,991,55685,--,21.47260093688965,20.548900604248047,,,,,,
5466401377306826752,0.3020177,134.8567,165.404639949479,6.47619813137283,21.63017,20.77237,18.88025,18.25218,18.88025,boss,4855,572,55926,--,--,--,,,,,,
5466402751696361472,0.495035,113.4046,165.431955770059,6.55904415909506,23.2849,22.27668,20.63823,19.71903,20.63823,boss,4855,577,55926,--,21.071199417114258,20.437999725341797,,,,,,
5465388723054336000,0.5270711,212.6306,165.363772470553,6.57046829350905,22.41589,22.35566,20.67084,19.66987,20.67084,boss,4854,984,55685,22.223100662231445,21.31800079345703,20.45009994506836,,,,,,
5466413197056825344,0.5024996,291.7694,165.512574346542,6.44957688125591,23.30966,22.59058,20.8467,19.907,20.8467,boss,4855,615,55926,--,21.23900032043457,20.305299758911133,,,,,,
5466412647301011456,0.6112822,324.4312,165.599509620873,6.47198808967546,25.85027,21.34391,20.12332,19.24571,20.12332,boss,4855,613,55926,22.05459976196289,20.904499053955078,20.010400772094727,,,,,,
5466411547789383680,0.4857585,181.7911,165.667193069981,6.61084527143736,23.31703,21.72459,20.14541,19.15978,20.14541,boss,4855,609,55926,22.13610076904297,20.632999420166016,19.74810028076172,,,,,,
5466412097545197568,0.4640942,207.7023,165.718284176801,6.58586211959394,23.80215,21.33621,19.74935,18.93858,19.74935,boss,4855,611,55926,21.984699249267578,20.475200653076172,19.703500747680664,,,,,,
5466424467051010048,0.5032655,187.4107,165.809651952471,6.49282928536503,22.36667,22.52504,20.67927,19.66016,20.67927,boss,4855,656,55926,22.261199951171875,20.922300338745117,20.0851993560791,,,,,,
5466434362655660032,0.2372956,169.0098,165.916892224061,6.57937846715409,21.7511,19.55559,18.19323,17.54053,18.19323,boss,4855,692,55926,20.79829978942871,19.379100799560547,18.78070068359375,,,,,,
5466423642417289216,0.440548,216.9975,165.805384244986,6.60444604745224,25.64136,21.90124,20.12916,19.32366,20.12916,boss,4855,653,55926,--,--,--,,,,,,
5466424192173103104,0.5499222,183.9912,165.837014497947,6.59728043037706,23.06646,21.51224,20.45066,19.64979,20.45066,boss,4855,655,55926,22.0408992767334,21.266399383544922,20.489900588989258,,,,,,
5466443158748682240,0.4519435,236.5312,166.074357685763,6.65760641511486,25.26775,21.26619,19.41931,18.67168,19.41931,boss,4855,724,55926,21.71419906616211,20.387800216674805,19.71179962158203,,,,,,
5466434912411473920,0.2393126,234.4473,165.980219397451,6.62593639112176,22.49057,19.45217,17.97911,17.44048,17.97911,boss,4855,694,55926,20.436100006103516,19.29789924621582,18.837200164794922,,,,,,
5466433538021939200,0.5682696,233.6853,165.966000655645,6.6622503173971,22.54294,21.104,19.79685,19.01456,19.79685,boss,4855,689,55926,--,21.383699417114258,20.766300201416016,,,,,,
6069971689546209280,0.5814114,196.9743,182.721866039886,10.1386624979403,22.95721,22.88306,20.62118,19.65462,20.62118,boss,5391,892,56000,--,21.03339958190918,20.153900146484375,,,,,,
6069998902458996736,0.4931447,301.1909,183.492314946858,10.0320609265357,24.38553,22.64748,20.77551,19.81603,20.77551,boss,5391,991,56000,--,20.997600555419922,20.262699127197266,,,,,,
6069866686185756672,0.2602675,220.1981,180.761736028737,10.5057343021779,21.88647,19.86871,18.30498,17.80332,18.30498,boss,5391,510,56000,20.85420036315918,19.36989974975586,18.867399215698242,,,,,,
6069866411307849728,0.5574425,172.4533,180.86441478966,10.5062918332721,23.13698,22.09712,20.40148,19.45794,20.40148,boss,5391,509,56000,--,20.617599487304688,19.919099807739258,,,,,,
6069864487162501120,0.22706,277.7197,180.82551418566,10.5629764047477,22.32775,19.49604,18.04646,17.51978,18.04646,boss,5391,502,56000,19.97800064086914,18.681699752807617,18.408899307250977,,,,,,
6069864212284594176,0.5359979,139.4077,180.951501222476,10.5877191938619,21.63125,21.29284,20.23034,19.40517,20.23034,boss,5391,501,56000,--,21.102100372314453,20.55590057373047,,,,,,
6069883178860173312,0.2773854,221.5712,181.310310214582,10.4621487396619,22.48096,20.33554,18.74106,18.12356,18.74106,boss,5391,570,56000,20.996599197387695,19.49920082092285,18.97100067138672,,,,,,
6069884553249708032,0.6046695,187.0171,181.43075116142,10.6002423037651,23.31982,23.5831,20.48341,19.36917,20.48341,boss,5391,575,56000,--,21.260099411010742,20.460899353027344,,,,,,
6069884003493894144,0.5539857,168.7026,181.500978413125,10.4567224424947,21.92979,21.44821,20.53302,19.78922,20.53302,boss,5391,573,56000,22.151899337768555,21.319700241088867,20.803499221801758,,,,,,
6069916439086913536,0.4817801,106.8987,181.950608959952,10.4800271698785,21.74645,21.14447,20.27414,19.59676,20.27414,boss,5391,691,56000,--,20.957300186157227,20.4822998046875,,,,,,
6069917538598541312,0.6107829,294.5706,181.954885539186,10.4150120418667,22.01175,21.42313,19.72192,18.64418,19.72192,boss,5391,695,56000,--,--,19.808399200439453,,,,,,
6069916713964820480,0.4110053,206.6246,181.985350498248,10.4723389502103,23.8341,21.16406,19.40874,18.74782,19.40874,boss,5391,692,56000,21.4596004486084,19.983299255371094,19.442899703979492,,,,,,
6069915889331099648,0.4941564,223.098,182.031531089055,10.5247617052265,24.94607,21.82946,19.99554,19.12918,19.99554,boss,5391,689,56000,21.440399169921875,20.569000244140625,19.767099380493164,,,,,,
6069947225412491264,0.5234972,193.6761,182.414348187716,10.5616680296696,25.34957,22.24142,20.62948,19.58209,20.62948,boss,5391,803,56000,22.011600494384766,20.82699966430664,20.026500701904297,,,,,,
6069949424435746816,0.5231287,221.7565,182.427031299313,10.4867957048784,25.04574,21.38171,20.31017,19.48789,20.31017,boss,5391,811,56000,--,--,21.217300415039062,,,,,,
6069949974191560704,0.5784273,190.5555,182.427790439975,10.4667133308353,22.94697,22.41429,20.68899,19.81297,20.68899,boss,5391,813,56000,--,21.434900283813477,20.57379913330078,,,,,,
6069960969307838464,0.5202553,216.3243,182.561358655304,10.5995797115957,25.08125,21.87748,20.24869,19.17721,20.24869,boss,5391,853,56000,--,21.022499084472656,20.3262996673584,,,,,,
6069985708319463424,0.5461492,201.8288,183.000819973382,10.5174384818738,25.70491,22.15596,20.53754,19.61567,20.53754,boss,5391,943,56000,--,--,20.315200805664062,,,,,,
6069989006854346752,0.4977788,174.4476,183.241993560903,10.4155286226873,24.06539,22.4066,20.80382,19.91253,20.80382,boss,5391,955,56000,--,20.808000564575195,--,,,,,,
6069990106365974528,0.4557421,184.7595,183.26379850129,10.4197875789041,23.49962,21.70812,20.27912,19.50987,20.27912,boss,5391,959,56000,--,20.9689998626709,--,,,,,,
6069988457098532864,0.477134,195.718,183.326203420582,10.5384533700226,23.67591,21.92631,20.28699,19.37884,20.28699,boss,5391,953,56000,22.122100830078125,20.607500076293945,19.894399642944336,,,,,,
6069866136429942784,0.355199,173.5349,181.054300077484,10.8324521604926,22.45654,20.45574,18.84475,18.23839,18.84475,boss,5391,508,56000,--,20.198299407958984,--,,,,,,
6069891700075288576,0.5520775,172.9221,181.61854694344,11.0295636918671,23.10424,22.16345,20.45358,19.51547,20.45358,boss,5391,601,56000,22.29520034790039,20.842100143432617,19.94300079345703,,,,,,
6069913690307844096,0.4486584,252.7847,182.027180444709,10.8536110362277,22.64441,21.48084,19.67547,18.88511,19.67547,boss,5391,681,56000,21.853500366210938,20.328500747680664,19.616899490356445,,,,,,
6069914789819471872,0.6207343,76.66734,182.039302078427,10.9089324340735,22.15367,21.07648,20.02089,19.21949,20.02089,boss,5391,685,56000,22.055299758911133,21.066600799560547,20.641599655151367,,,,,,
6069930732738074624,0.6362565,481.6119,182.20413444336,10.9735148418152,22.59203,22.68967,20.81648,19.61175,20.81648,boss,5391,743,56000,22.10650062561035,21.427799224853516,20.398500442504883,,,,,,
6069959320040396800,0.5425735,141.4781,182.56039308398,10.9102969019949,23.97415,22.42429,20.10601,19.10939,20.10601,boss,5391,847,56000,--,21.162700653076172,20.270099639892578,,,,,,
6069951073703188480,0.5646128,152.9973,182.496234254251,11.0061469515074,22.03994,23.08373,20.36432,19.33428,20.36432,boss,5391,817,56000,21.997100830078125,21.33009910583496,20.477399826049805,,,,,,
6069959869796210688,0.5435549,242.8982,182.557016128978,10.8615729041322,26.76645,22.64429,20.69285,19.66048,20.69285,boss,5391,849,56000,--,21.091899871826172,20.277099609375,,,,,,
6069974163447371776,0.6095899,177.732,182.726958593293,10.9967796527305,25.41926,21.64207,20.06597,19.11395,20.06597,boss,5391,901,56000,--,--,--,,,,,,
6069976912226441216,0.5714571,165.0826,182.891327368278,10.8336524031294,25.7584,22.3518,20.80915,19.82892,20.80915,boss,5391,911,56000,--,21.382699966430664,20.572799682617188,,,,,,
6069985983197370368,0.5541815,301.9463,183.051383143794,10.8568112669996,23.30986,22.99121,20.9992,20.00507,20.9992,boss,5391,944,56000,--,21.100900650024414,20.26689910888672,,,,,,
6069985158563649536,0.6543396,219.9424,183.071401145674,10.8800605535741,23.58127,23.00264,20.99254,19.86214,20.99254,boss,5391,941,56000,--,21.260499954223633,20.456300735473633,,,,,,
9239245535902455808,0.3273559,82.98962,205.573918023422,52.7728798181778,25.78805,22.22531,20.65808,20.06015,20.65808,eboss,8206,403,57424,22.020099639892578,20.892099380493164,20.4158992767334,,,,,,
9238109202697967616,0.2209517,144.2811,201.756991291785,53.8522956632303,20.64632,19.74738,18.63762,18.12981,18.63762,eboss,8205,365,58143,20.508399963378906,19.81170082092285,19.301599502563477,,,,,,
9238142462924707840,0.2879881,115.701,200.547442348284,54.4391092932206,23.71792,21.46854,20.11956,19.54864,20.11956,eboss,8205,486,58143,21.59309959411621,20.396400451660156,19.965900421142578,,,,,,
9238142188046800896,0.3494953,129.2914,200.579505552189,54.492129241579,23.69871,22.18428,20.50444,19.92896,20.50444,eboss,8205,485,58143,21.82670021057129,20.906299591064453,20.336200714111328,,,,,,
9238141913168893952,0.2885342,111.0458,200.578258082196,54.434683082965,21.98212,21.3916,20.08248,19.55008,20.08248,eboss,8205,484,58143,21.812299728393555,21.028600692749023,20.579700469970703,,,,,,
9238141638290987008,0.3501828,87.32023,200.595344397188,54.4719198880679,24.51892,22.28395,20.55742,20.02362,20.55742,eboss,8205,483,58143,21.868600845336914,20.981399536132812,20.315000534057617,,,,,,
9239188361297811456,0.4728355,242.8546,206.86877193045,53.8939984863353,25.52352,22.06573,20.50982,19.67176,20.50982,eboss,8206,195,57424,22.079299926757812,20.954299926757812,20.267799377441406,,,,,,
9239186712030369792,0.4751115,125.3351,206.85782932739,53.8670663968608,22.80684,22.33501,20.76116,20.00871,20.76116,eboss,8206,189,57424,--,21.058900833129883,20.266700744628906,,,,,,
9239188636175718400,0.3809893,281.9737,206.893560116378,53.854543139529,23.57094,22.31226,20.74454,20.20083,20.74454,eboss,8206,196,57424,22.002099990844727,20.994800567626953,20.42099952697754,,,,,,
9239154001559443456,0.3230869,213.2275,208.127686132826,53.7612056117306,25.53473,21.19554,19.53641,18.91631,19.53641,eboss,8206,70,57424,--,--,21.17609977722168,,,,,,
9239153451803629568,0.4516173,84.66297,208.147055633716,53.7813842007682,24.10391,21.9422,20.27113,19.53868,20.27113,eboss,8206,68,57424,21.725099563598633,20.476999282836914,19.969200134277344,,,,,,
9239138883274561536,0.1826641,111.0922,208.20426092351,53.6974339173423,22.85199,21.1825,20.04922,19.52913,20.04922,eboss,8206,15,57424,21.16360092163086,20.230899810791016,19.926000595092773,,,,,,
9239245261024548864,0.3301283,166.016,205.569682491563,52.7403104530071,26.08476,22.15097,20.55664,19.96522,20.55664,eboss,8206,402,57424,--,20.88520050048828,20.33009910583496,,,,,,
9236982478207735808,0.424417,90.26228,198.572380330927,55.0194674127972,24.35529,22.98975,20.94049,20.31445,20.94049,eboss,8204,362,58146,22.235300064086914,21.208799362182617,20.75909996032715,,,,,,
9239283194175707136,0.1624691,144.1183,204.316337531943,54.1471017027492,21.25271,19.53113,18.40998,17.90813,18.40998,eboss,8206,540,57424,20.190900802612305,19.332000732421875,19.008800506591797,,,,,,
9238012720552630272,0.164443,208.7039,204.377704577449,54.2193951595599,22.81382,20.66252,19.39661,18.88741,19.39661,eboss,8205,14,58143,20.586299896240234,19.64419937133789,19.176300048828125,,,,,,
9237030306963544064,0.3728817,213.5786,197.091396984289,55.6286121407344,24.03796,22.41522,20.88642,20.37771,20.88642,eboss,8204,536,58146,22.035200119018555,21.002899169921875,20.45829963684082,,,,,,
9238062198575880192,0.1921544,43.82167,202.985541755224,54.7354692415225,23.19773,21.93187,20.85159,20.30161,20.85159,eboss,8205,194,58143,21.71500015258789,20.99570083618164,20.568700790405273,,,,,,
9239291440512915456,0.2123835,213.3738,205.126502363035,54.5757787182339,22.54416,21.80694,20.89596,20.36777,20.89596,eboss,8206,570,57424,21.923200607299805,20.96269989013672,20.60849952697754,,,,,,
5848060007531436032,0.2833062,242.424,250.525388113847,30.8308126308151,22.28044,19.90004,18.38294,17.80609,18.38294,boss,5194,494,56062,20.47209930419922,19.354400634765625,18.72410011291504,,,,,,
5848058633141901312,0.5226537,281.9461,250.610163582161,30.779204843929,25.71726,21.883,20.70332,19.77825,20.70332,boss,5194,489,56062,21.75950050354004,21.219100952148438,20.47480010986328,,,,,,
5848057808508180480,0.2835131,236.944,250.631471342748,30.6153142341043,22.25192,19.83473,18.30574,17.7189,18.30574,boss,5194,486,56062,20.79789924621582,19.65049934387207,18.97760009765625,,,,,,
5848056983874459648,0.4706906,221.5664,250.799424928865,30.645455533615,22.47284,22.02604,20.36954,19.57177,20.36954,boss,5194,483,56062,21.979400634765625,21.1023006439209,20.153600692749023,,,,,,
5848051211438413824,0.3175582,246.1758,250.869269590594,30.5193833583313,25.72091,20.68916,18.93502,18.32696,18.93502,boss,5194,462,56062,21.515100479125977,20.097700119018555,19.33489990234375,,,,,,
5848056434118645760,0.5588778,211.5743,250.787628553759,30.4391311289039,23.33486,22.30042,20.62914,19.54196,20.62914,boss,5194,481,56062,--,21.492700576782227,20.477500915527344,,,,,,
5848045988758181888,0.5229644,246.9615,250.915254483436,30.2628549180458,26.21423,22.22705,20.41012,19.41513,20.41012,boss,5194,443,56062,22.207700729370117,21.0447998046875,20.148700714111328,,,,,,
5347028769352996864,0.6255407,413.1048,182.072819382244,4.09607334134827,22.87699,22.66945,20.77142,19.73158,20.77142,boss,4749,473,55633,--,21.482799530029297,20.660999298095703,,,,,,
5347018873748346880,0.5307693,136.9534,182.27096442673,4.03795091930519,23.5431,22.06203,20.3889,19.48809,20.3889,boss,4749,437,55633,--,21.044300079345703,20.33609962463379,,,,,,
5347016674725091328,0.5643197,198.3612,182.399324595304,4.14980348148015,23.76941,22.68856,20.86026,19.88265,20.86026,boss,4749,429,55633,--,20.97330093383789,20.29170036315918,,,,,,
5347004305219278848,0.4110617,201.0655,182.618955106644,4.00226028722945,23.00147,21.13314,19.28695,18.59731,19.28695,boss,4749,384,55633,21.638399124145508,20.040000915527344,19.526500701904297,,,,,,
5346996333759977472,0.5274848,383.8729,182.658248701826,4.14773904150014,23.17201,22.00245,20.33508,19.28344,20.33508,boss,4749,355,55633,--,21.139299392700195,20.34830093383789,,,,,,
5346997433271605248,0.5274454,163.8882,182.684764920476,4.11762630139389,25.98348,22.42553,20.87033,19.87502,20.87033,boss,4749,359,55633,22.247100830078125,21.171600341796875,20.371400833129883,,,,,,
5346994134736721920,0.5258837,199.3242,182.700372768979,4.04244087915281,23.42377,22.26414,20.59086,19.6378,20.59086,boss,4749,347,55633,--,21.001300811767578,20.24209976196289,,,,,,
5346995234248349696,0.5280751,253.5397,182.712227405129,4.00341936664821,23.01783,22.50724,20.3666,19.38694,20.3666,boss,4749,351,55633,--,20.71179962158203,20.090299606323242,,,,,,
5346981765230909440,0.287901,213.4606,182.851272690359,4.01667107384998,21.33864,19.40389,17.95193,17.37189,17.95193,boss,4749,302,55633,--,--,--,,,,,,
5346983139620444160,0.5193991,243.2244,182.9610817305,4.11700272242765,23.60248,21.71762,19.61737,18.66986,19.61737,boss,4749,307,55633,--,--,--,,,,,,
5346972694259980288,0.5584046,218.217,183.120552008983,4.01911548537277,25.90176,21.90761,20.48159,19.35024,20.48159,boss,4749,269,55633,--,21.040000915527344,20.245399475097656,,,,,,
5346974893283235840,0.5335319,269.9779,183.120368148063,4.1478792577,26.12391,22.01812,20.38672,19.4266,20.38672,boss,4749,277,55633,21.904699325561523,20.585599899291992,19.82939910888672,,,,,,
5346971594748352512,0.5344825,284.3241,183.046542774318,4.09832904042503,24.68052,22.22235,20.47977,19.50714,20.47977,boss,4749,265,55633,--,21.14940071105957,20.501100540161133,,,,,,
5346970495236724736,0.6014035,163.6837,183.173935178268,4.0178241287428,25.82982,21.80305,20.33953,19.16563,20.33953,boss,4749,261,55633,--,21.109600067138672,20.22760009765625,,,,,,
5346973518893701120,0.3989614,257.9862,183.222817749705,3.95401000407766,22.31594,20.76945,19.09878,18.4499,19.09878,boss,4749,272,55633,21.441299438476562,19.834999084472656,19.309600830078125,,,,,,
5346961699143702528,0.5581641,280.7552,183.251141462618,4.07451010133331,24.70007,22.40326,20.72684,19.76706,20.72684,boss,4749,229,55633,--,20.95319938659668,20.078399658203125,,,,,,
5346962798655330304,0.4793954,212.3131,183.317792346434,4.12459138258476,23.55444,21.83167,20.1111,19.30554,20.1111,boss,4749,233,55633,21.81399917602539,20.37689971923828,19.745899200439453,,,,,,
5346963348411144192,0.3816134,193.9148,183.442286968297,4.1077547090527,24.87779,21.1229,19.22243,18.49708,19.22243,boss,4749,235,55633,--,--,--,,,,,,
5346949329637890048,0.3538122,223.6648,183.467200258562,4.04009599081053,22.92518,21.13882,19.33606,18.72498,19.33606,boss,4749,184,55633,21.579299926757812,19.836700439453125,19.41860008239746,,,,,,
5346951803539052544,0.5190573,200.2482,183.590415791169,4.12444070277362,23.91316,22.23117,20.42335,19.42431,20.42335,boss,4749,193,55633,22.497600555419922,20.837299346923828,20.06999969482422,,,,,,
5346952903050680320,0.5183955,311.9698,183.594872405084,4.06003738445181,23.34315,22.31333,20.93792,20.05883,20.93792,boss,4749,197,55633,21.947500228881836,21.13409996032715,20.533199310302734,,,,,,
5346952078416959488,0.3545662,223.9843,183.617203972904,4.14898527532589,26.48659,21.10798,19.29058,18.57745,19.29058,boss,4749,194,55633,21.860000610351562,20.12190055847168,19.62190055847168,,,,,,
5346939159155333120,0.6389145,143.5555,183.695653699305,3.9667461719799,22.14643,21.53465,20.36697,19.5901,20.36697,boss,4749,147,55633,21.9950008392334,--,20.786699295043945,,,,,,
5346940258666960896,0.560853,177.0044,183.798469154496,4.08127507355292,26.37899,22.44888,20.71819,19.7667,20.71819,boss,4749,151,55633,--,20.972400665283203,20.180299758911133,,,,,,
5346930363062310912,0.3670031,166.3792,183.902837232399,4.06665457916574,21.88527,20.93184,19.21893,18.57271,19.21893,boss,4749,115,55633,21.842899322509766,20.239999771118164,19.807600021362305,,,,,,
5346917168922777600,0.2423863,212.8082,184.071918559176,4.10716387872663,21.35828,18.93815,17.53241,17.0241,17.53241,boss,4749,67,55633,19.95199966430664,18.607500076293945,18.26460075378418,,,,,,
5346918268434405376,0.2407669,168.9538,184.206340001943,4.14075804404654,26.05928,20.98408,19.51838,18.77058,19.51838,boss,4749,71,55633,21.43779945373535,20.05660057067871,19.669200897216797,,,,,,
