specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4238125935889766400,0.3525983,177.198,129.829409942944,41.007061868549,21.78944,20.91252,19.18329,18.52822,19.18329,boss,3764,868,55514,21.32740020751953,19.951400756835938,19.41550064086914,,,,,,
4238114665895581696,0.497763,181.6396,129.687720765684,41.1581858758272,24.10637,22.50649,20.97514,20.08786,20.97514,boss,3764,827,55514,--,21.087299346923828,20.469200134277344,,,,,,
4238125661011859456,0.6592444,283.7315,129.736896453642,41.1587804682909,23.8264,22.19168,20.72751,19.47707,20.72751,boss,3764,867,55514,--,21.277099609375,20.291000366210938,,,,,,
4238135006860695552,0.4970621,157.1676,129.985919307811,41.1575845904062,26.31884,22.1547,20.47814,19.55817,20.47814,boss,3764,901,55514,--,21.1289005279541,20.436199188232422,,,,,,
4238138855151392768,0.5333679,216.5962,130.008316636973,41.1752960702284,22.16771,22.13241,20.43395,19.45525,20.43395,boss,3764,915,55514,--,21.499099731445312,--,,,,,,
4238030828133963776,0.6173658,202.209,127.843031266846,40.7285236184988,22.40265,22.07522,20.62961,19.53983,20.62961,boss,3764,522,55514,21.547100067138672,21.08839988708496,20.306400299072266,,,,,,
4238031103011870720,0.6250052,54.93943,127.789919553672,40.7163897501638,22.67836,22.40065,20.61671,19.35277,20.61671,boss,3764,523,55514,22.082700729370117,21.44070053100586,20.490100860595703,,,,,,
4238036325692102656,0.6212122,272.5453,127.790416443221,40.7699122986674,26.52573,23.11292,20.9692,19.79249,20.9692,boss,3764,542,55514,22.3164005279541,21.35379981994629,20.30430030822754,,,,,,
4238040998616520704,0.6172699,164.8397,127.738443865674,40.8096757001782,25.83974,22.12404,20.5578,19.3382,20.5578,boss,3764,559,55514,--,--,--,,,,,,
12480759763628742656,0.2843337,227.4418,113.388809000688,21.3972165537864,21.66822,20.87426,19.34595,18.73592,19.34595,eboss,11085,579,58462,21.37190055847168,20.197399139404297,19.56410026550293,,,,,,
4239134737707587584,0.6761713,213.5031,129.852806568987,37.1002562750498,21.92982,21.83064,20.9369,19.57583,20.9369,boss,3765,442,55508,--,21.322999954223633,20.7268009185791,,,,,,
4239135287463401472,0.5304369,198.1078,129.796651407432,37.1344868671089,25.91795,22.51322,20.84512,19.80308,20.84512,boss,3765,444,55508,--,21.53569984436035,20.627599716186523,,,,,,
4239125666736658432,0.5213245,145.9632,129.891607946624,37.0970760265496,25.05717,22.61952,20.90653,19.86886,20.90653,boss,3765,409,55508,--,21.577800750732422,20.649999618530273,,,,,,
4239135562341308416,0.529914,167.0648,129.818062682183,37.2028608395395,23.41983,22.23145,20.44943,19.4787,20.44943,boss,3765,445,55508,--,--,21.478599548339844,,,,,,
4239123467713402880,0.5205436,338.3435,129.95600419165,37.0800260196394,25.57132,22.7201,20.87503,19.84663,20.87503,boss,3765,401,55508,21.89900016784668,21.25279998779297,20.28459930419922,,,,,,
4239112747475032064,0.3454354,255.9914,130.04688935757,37.1459505555445,22.62653,20.87552,19.0653,18.44814,19.0653,boss,3765,362,55508,21.278499603271484,19.762500762939453,19.111099243164062,,,,,,
4239115771132008448,0.3457479,328.9887,130.082874546974,37.1398304962778,22.7302,20.14052,18.3323,17.66079,18.3323,boss,3765,373,55508,20.85740089416504,19.24329948425293,18.719200134277344,,,,,,
4239125391858751488,0.3487044,205.5707,129.960380547665,37.1579863483421,25.94021,21.13151,19.39639,18.70364,19.39639,boss,3765,408,55508,21.808500289916992,20.100299835205078,19.37459945678711,,,,,,
4239124017469216768,0.5668015,218.2071,129.989941335112,37.0741981660724,25.12019,23.09556,20.88934,19.6578,20.88934,boss,3765,403,55508,--,21.603300094604492,20.407800674438477,,,,,,
4239115221376194560,0.5239815,200.1525,130.061702075002,37.1088108981023,23.82068,22.52967,20.65611,19.68048,20.65611,boss,3765,371,55508,--,21.16790008544922,20.28070068359375,,,,,,
4239116320887822336,0.4869063,157.4948,130.08745435569,37.1571024429592,24.45947,21.90958,20.1988,19.35072,20.1988,boss,3765,375,55508,--,21.907400131225586,--,,,,,,
4239117420399450112,0.6003442,190.5365,130.146942879569,37.2742390384172,23.1814,22.76295,20.69451,19.56785,20.69451,boss,3765,379,55508,--,21.278600692749023,20.386899948120117,,,,,,
4239092131632011264,0.5714387,235.0483,130.313715786889,37.2705227683947,23.87755,21.97279,20.52698,19.33609,20.52698,boss,3765,287,55508,--,21.430700302124023,20.559999465942383,,,,,,
4239103676504102912,0.563316,182.0853,130.211956270243,37.3765452737569,24.80095,22.61729,20.93269,19.93558,20.93269,boss,3765,329,55508,--,21.505300521850586,20.773399353027344,,,,,,
4239093231143639040,0.5643358,174.7984,130.259465385447,37.4818145568848,26.14812,22.20205,20.67899,19.61735,20.67899,boss,3765,291,55508,--,21.435100555419922,20.589599609375,,,,,,
4239095430166894592,0.5320058,237.6983,130.408234126927,37.539429311982,24.04124,22.02075,20.55041,19.52061,20.55041,boss,3765,299,55508,--,21.17530059814453,--,,,,,,
4239082236027361280,0.5749522,138.8184,130.578374880385,37.6061057238763,25.69601,22.29562,20.84083,19.85948,20.84083,boss,3765,251,55508,--,21.213300704956055,20.304100036621094,,,,,,
4239084435050616832,0.5757022,176.2553,130.634860908988,37.6198779217791,23.56365,21.26477,20.15983,19.24096,20.15983,boss,3765,259,55508,22.105899810791016,20.75480079650879,20.56450080871582,,,,,,
4239083885294802944,0.5257343,245.2706,130.671477278954,37.7129939238875,23.43629,22.44914,20.59495,19.5132,20.59495,boss,3765,257,55508,--,20.936599731445312,20.038400650024414,,,,,,
4239071515788990464,0.3069267,282.5845,130.711823601638,37.7823192862482,20.73739,19.52741,18.18489,17.58946,18.18489,boss,3765,212,55508,20.991100311279297,19.677400588989258,19.00119972229004,,,,,,
4239071240911083520,0.530291,173.6232,130.828756141454,37.7808640793179,25.32523,21.56037,19.98949,19.15865,19.98949,boss,3765,211,55508,--,21.3533992767334,20.741899490356445,,,,,,
4239061345306433536,0.5439268,220.4503,131.000833746695,37.8957600614675,23.255,21.8382,20.10874,19.05969,20.10874,boss,3765,175,55508,21.760799407958984,20.975299835205078,19.965900421142578,,,,,,
4239072890178525184,0.5449024,174.1391,130.946060110139,37.9217606792197,24.17973,21.77419,20.30317,19.33509,20.30317,boss,3765,217,55508,22.101699829101562,21.128700256347656,20.087299346923828,,,,,,
4239063819207596032,0.4109263,246.5362,131.152551476958,38.0206912305224,26.04493,21.06888,19.27911,18.57639,19.27911,boss,3765,184,55508,21.895299911499023,20.111099243164062,19.350799560546875,,,,,,
4239050350190155776,0.6884055,290.2429,131.16930322872,37.9033957303175,24.1538,22.46184,20.37928,19.24683,20.37928,boss,3765,135,55508,22.316299438476562,21.347299575805664,19.981000900268555,,,,,,
4239061895062247424,0.4125619,230.9674,131.134284823103,37.8566965676229,24.23959,21.9715,20.32138,19.53869,20.32138,boss,3765,177,55508,22.003000259399414,20.63520050048828,19.90519905090332,,,,,,
4239062444818061312,0.5447694,156.4182,131.044047848452,37.9792927905253,23.86451,22.35618,20.77387,19.79257,20.77387,boss,3765,179,55508,--,21.29439926147461,20.368000030517578,,,,,,
4239050625068062720,0.6358135,217.7321,131.196480649797,38.0009506476233,22.99262,21.69899,20.36673,19.52072,20.36673,boss,3765,136,55508,--,21.57349967956543,20.441999435424805,,,,,,
4239062994573875200,0.4142756,233.4832,131.199338796688,38.1278476207574,22.88711,22.30559,20.49783,19.72194,20.49783,boss,3765,181,55508,--,--,--,,,,,,
4239053648725039104,0.6815987,319.9917,131.457059964972,38.1791935489829,22.07595,21.43302,19.7134,18.28784,19.7134,boss,3765,147,55508,--,--,--,,,,,,
4239055023114573824,0.3634719,217.4149,131.427955786599,38.1575542715063,25.05585,21.01858,19.22718,18.59207,19.22718,boss,3765,152,55508,21.628700256347656,20.01140022277832,19.417200088500977,,,,,,
4239054748236666880,0.6098096,274.0445,131.390557263636,38.2367170446213,24.89692,22.26757,20.51595,19.36703,20.51595,boss,3765,151,55508,--,21.334400177001953,--,,,,,,
4239043478242482176,0.305784,248.5434,131.583406528679,38.1498868193091,22.18456,20.41017,18.73109,18.12862,18.73109,boss,3765,110,55508,--,--,20.49880027770996,,,,,,
4239042103852947456,0.5568022,212.1172,131.679682491201,38.1823383561444,23.79378,22.47326,20.47035,19.37425,20.47035,boss,3765,105,55508,--,21.02079963684082,20.086200714111328,,,,,,
4239041554097133568,0.5598,217.6366,131.609164758764,38.312123151151,24.09677,22.4047,20.51857,19.48664,20.51857,boss,3765,103,55508,22.339099884033203,20.961599349975586,20.143800735473633,,,,,,
4239044027998296064,0.3077603,296.298,131.660389296415,38.3687124667433,22.41166,20.50988,18.82855,18.22352,18.82855,boss,3765,112,55508,21.166900634765625,19.458799362182617,19.013900756835938,,,,,,
5807664222705047552,0.5902511,217.6246,135.039780445593,50.5987492561905,23.71259,22.18674,20.16164,19.18038,20.16164,boss,5158,991,55913,--,21.30929946899414,20.06329917907715,,,,,,
5807665047338768384,0.3162845,228.6163,135.273243124656,50.5916740635131,22.60356,20.0322,18.40305,17.84897,18.40305,boss,5158,994,55913,20.57349967956543,19.540800094604492,18.723899841308594,,,,,,
5807504243763206144,0.2697091,211.8394,131.694672708097,49.1435519344555,21.05724,19.15631,17.61065,17.02809,17.61065,boss,5158,409,55913,20.076000213623047,19.05430030822754,18.197999954223633,,,,,,
5807503144251578368,0.6159135,216.2859,131.701687410309,49.0893529237972,25.69568,22.70175,20.73798,19.67185,20.73798,boss,5158,405,55913,--,21.656200408935547,20.545499801635742,,,,,,
5807505343274833920,0.5524718,170.7107,131.998322047591,49.1402935727494,22.38284,22.1249,20.69967,19.78226,20.69967,boss,5158,413,55913,22.122900009155273,21.073699951171875,20.429399490356445,,,,,,
5807505893030647808,0.4977437,313.0713,131.94757672067,49.2341869658961,23.62966,22.19256,20.35864,19.41389,20.35864,boss,5158,415,55913,21.410200119018555,--,--,,,,,,
5807494073280649216,0.4130564,229.813,132.199356868053,49.3043208762197,23.09498,21.06384,19.26198,18.59247,19.26198,boss,5158,372,55913,21.329700469970703,19.933300018310547,19.074399948120117,,,,,,
5807493523524835328,0.3443446,214.4983,132.182104751884,49.2671821099744,25.63484,21.21784,19.39348,18.66222,19.39348,boss,5158,370,55913,21.648300170898438,20.236799240112305,19.32159996032715,,,,,,
5807494623036463104,0.4138897,250.0986,132.238852453588,49.3208355489415,23.96234,21.34734,19.52987,18.78232,19.52987,boss,5158,374,55913,21.760700225830078,20.428300857543945,19.430999755859375,,,,,,
5807495997425997824,0.5522658,184.4615,132.179966763193,49.4668136964165,22.25608,22.08841,20.89986,19.96124,20.89986,boss,5158,379,55913,--,21.314199447631836,20.705699920654297,,,,,,
5807484452553906176,0.4610708,230.461,132.513448203,49.5216977115375,24.16329,21.63429,19.87751,19.01266,19.87751,boss,5158,337,55913,--,20.457500457763672,--,,,,,,
5807486101821347840,0.6031086,224.5331,132.406107421125,49.6558905755997,24.3051,22.47975,20.87652,19.67276,20.87652,boss,5158,343,55913,--,21.083799362182617,20.24220085144043,,,,,,
5807485002309720064,0.4629188,275.265,132.495199443349,49.5697713551597,24.03528,21.49733,19.7005,18.89465,19.7005,boss,5158,339,55913,21.591400146484375,--,--,,,,,,
5807475106705070080,0.4973566,197.6539,132.464526415235,49.6202638516809,24.20581,21.76428,20.13676,19.24354,20.13676,boss,5158,303,55913,--,20.74220085144043,--,,,,,,
5807478405239953408,0.5782703,277.5969,132.485161189965,49.6679822482447,26.86976,24.72631,20.93346,19.58744,20.93346,boss,5158,315,55913,--,21.099700927734375,20.635000228881836,,,,,,
5807474831827163136,0.4629795,281.6661,132.543984282526,49.6301614309595,22.84107,21.16508,19.5152,18.74941,19.5152,boss,5158,302,55913,--,--,21.745800018310547,,,,,,
5807475656460883968,0.5565299,293.0394,132.563976029048,49.6862824826153,23.26262,21.73485,20.08855,19.04176,20.08855,boss,5158,305,55913,--,21.04159927368164,20.05820083618164,,,,,,
5807484727431813120,0.6108211,185.2704,132.41668053844,49.6142319892953,24.91337,22.62162,20.85362,19.71071,20.85362,boss,5158,338,55913,--,21.439599990844727,20.26420021057129,,,,,,
5807474556949256192,0.5110165,216.6909,132.67705792308,49.6773007314084,24.40669,22.61036,20.98306,20.00601,20.98306,boss,5158,301,55913,--,21.142900466918945,20.24329948425293,,,,,,
5807477855484139520,0.5565929,222.3078,132.612772530862,49.7563886677463,24.8881,21.8371,20.54198,19.65531,20.54198,boss,5158,313,55913,19.311599731445312,21.043500900268555,20.16320037841797,,,,,,
5807464661344606208,0.5642732,236.9089,132.729339070315,49.6953532952102,23.54804,22.36954,20.69147,19.73634,20.69147,boss,5158,265,55913,22.31909942626953,20.990699768066406,19.945499420166016,,,,,,
5807476206216697856,0.6431139,144.1348,132.680820025167,49.7388813918764,23.07961,22.39882,20.95199,19.84609,20.95199,boss,5158,307,55913,21.950599670410156,--,--,,,,,,
5807464936222513152,0.3086866,328.2023,132.912216064327,49.7587375491134,21.78852,20.59155,18.8578,18.25841,18.8578,boss,5158,266,55913,20.902700424194336,19.52090072631836,18.82430076599121,,,,,,
5807452841594607616,0.3080572,191.5717,133.075469455345,49.8926497079006,21.68359,20.02175,18.49176,17.87939,18.49176,boss,5158,222,55913,21.03179931640625,19.67639923095703,18.708200454711914,,,,,,
5807466310612047872,0.539561,143.5774,132.871272188367,49.9828777332322,21.77622,21.9509,20.38156,19.45909,20.38156,boss,5158,271,55913,--,21.754199981689453,20.58530044555664,,,,,,
5807466035734140928,0.3059565,229.1791,133.01962150294,50.0472884427173,21.93181,19.29346,17.93923,17.39377,17.93923,boss,5158,270,55913,20.476200103759766,19.553699493408203,18.937400817871094,,,,,,
5807446244524840960,0.2618224,217.0779,133.307583294183,49.9970044613059,23.52088,19.72989,18.23237,17.64812,18.23237,boss,5158,198,55913,20.463600158691406,19.358800888061523,18.71809959411621,,,,,,
5807455315495770112,0.4614125,218.7692,133.13541120934,50.0581915312711,24.50314,22.20841,20.37788,19.55278,20.37788,boss,5158,231,55913,22.19260025024414,20.72719955444336,20.002500534057617,,,,,,
5807455865251584000,0.4488183,180.5581,133.106698617137,50.0897530439145,22.65726,21.44024,19.89034,19.11481,19.89034,boss,5158,233,55913,22.030000686645508,21.07080078125,20.109899520874023,,,,,,
5807456140129490944,0.340908,261.7683,133.207244768033,50.1627819685624,25.66012,21.02269,19.23109,18.60396,19.23109,boss,5158,234,55913,21.244199752807617,19.802400588989258,19.145299911499023,,,,,,
5807446794280654848,0.3429385,213.4276,133.454305051586,50.3436600677519,22.19381,20.15099,18.54177,17.89602,18.54177,boss,5158,200,55913,21.027999877929688,19.6200008392334,18.867700576782227,,,,,,
5807446519402747904,0.5293902,196.1492,133.503415049604,50.300385025578,22.91381,22.15096,20.296,19.40286,20.296,boss,5158,199,55913,--,21.064800262451172,20.028099060058594,,,,,,
5807445419891120128,0.4813535,205.5734,133.560548396449,50.2674178114987,25.15146,21.86544,20.22068,19.28634,20.22068,boss,5158,195,55913,--,20.791200637817383,19.940799713134766,,,,,,
5807445969646934016,0.5049906,160.8322,133.555457165119,50.2981444100162,21.92327,21.36191,19.92323,19.15238,19.92323,boss,5158,197,55913,--,--,--,,,,,,
5807444870135306240,0.5385829,215.4393,133.483909829287,50.2660851252561,25.29877,22.21045,20.408,19.39076,20.408,boss,5158,193,55913,--,21.222200393676758,20.475099563598633,,,,,,
5807627114187610112,0.312208,247.0731,133.618099685539,50.3754896523787,22.48842,19.72334,18.19463,17.6012,18.19463,boss,5158,856,55913,20.712299346923828,19.12459945678711,18.705400466918945,,,,,,
5807626839309703168,0.4417988,258.0846,133.635032004514,50.3603350829305,23.2702,21.29924,19.50886,18.76392,19.50886,boss,5158,855,55913,21.155899047851562,--,--,,,,,,
5807435524286470144,0.4802887,230.5004,133.773000249581,50.3366016629637,25.25042,22.06198,20.24573,19.34333,20.24573,boss,5158,159,55913,21.952699661254883,20.58880043029785,19.783599853515625,,,,,,
5807635635402725376,0.4743113,183.1102,133.836587273019,50.5663435783624,24.65824,21.97176,20.19927,19.40224,20.19927,boss,5158,887,55913,--,20.63159942626953,19.825599670410156,,,,,,
5807637009792260096,0.3429338,239.2051,133.80194632734,50.4320454025934,24.47138,21.3453,19.48096,18.75317,19.48096,boss,5158,892,55913,--,20.266799926757812,19.458599090576172,,,,,,
5807639208815515648,0.3881495,166.1866,133.864939389728,50.3723609107615,23.59357,21.7678,19.62201,19.07027,19.62201,boss,5158,900,55913,21.871200561523438,20.271499633789062,19.66629981994629,,,,,,
5807628213699237888,0.3438258,228.7034,133.763283534443,50.4519372426042,25.59595,20.88443,19.12235,18.48655,19.12235,boss,5158,860,55913,21.547500610351562,19.95319938659668,19.48419952392578,,,,,,
5807637834425980928,0.4731309,170.3252,133.810041097025,50.4830579727206,23.27053,22.28899,20.54914,19.71024,20.54914,boss,5158,895,55913,21.37070083618164,20.903200149536133,20.024599075317383,,,,,,
5807637284670167040,0.4722383,224.6006,133.785951066023,50.5007118371802,24.87559,22.21352,20.40274,19.58814,20.40274,boss,5158,893,55913,22.072900772094727,20.824399948120117,20.124000549316406,,,,,,
5807638384181794816,0.4728129,224.5576,133.865547575731,50.4616748996508,25.31007,22.00733,20.28175,19.4807,20.28175,boss,5158,897,55913,22.174100875854492,20.655099868774414,19.856000900268555,,,,,,
5807636185158539264,0.473421,223.5389,133.771597509465,50.5474617746637,23.24256,21.14037,19.44118,18.64364,19.44118,boss,5158,889,55913,21.591800689697266,20.52519989013672,19.515199661254883,,,,,,
5807635910280632320,0.1901145,216.8458,133.97674264692,50.5527877053081,21.41182,19.00125,17.75569,17.21996,17.75569,boss,5158,888,55913,19.616899490356445,18.59160041809082,18.10689926147461,,,,,,
5807636460036446208,0.433354,225.3993,133.950829233897,50.6124346912621,23.79823,21.08181,19.42005,18.7042,19.42005,boss,5158,890,55913,--,--,20.55150032043457,,,,,,
5807647730030630912,0.5028446,302.246,134.046567204626,50.4743482654465,24.08749,21.77205,20.14493,19.24776,20.14493,boss,5158,931,55913,--,--,--,,,,,,
5807646080763189248,0.473768,264.271,134.077504830638,50.6046774422114,23.5558,21.86061,20.03195,19.23354,20.03195,boss,5158,925,55913,--,--,--,,,,,,
5807648829542258688,0.4507131,152.2783,134.092712218769,50.4761665571955,23.70399,22.21484,20.46668,19.57195,20.46668,boss,5158,935,55913,--,21.5408992767334,20.74489974975586,,,,,,
5807646355641096192,0.4342799,250.0472,134.196917665695,50.7114992806817,23.13983,21.22881,19.44709,18.66705,19.44709,boss,5158,926,55913,21.616600036621094,20.111499786376953,19.329299926757812,,,,,,
5807647180274817024,0.4827387,247.4961,134.196103867315,50.6016481987581,25.27768,22.19915,20.45665,19.50941,20.45665,boss,5158,929,55913,21.450599670410156,20.88800048828125,20.087099075317383,,,,,,
5807652677832955904,0.4829584,233.1573,134.357044877739,50.6399332920449,22.95984,21.67519,20.17432,19.39187,20.17432,boss,5158,949,55913,--,20.949600219726562,20.237499237060547,,,,,,
5807650753687607296,0.3020419,223.7662,134.423719034219,50.8362387341491,24.79746,20.51278,18.91381,18.29519,18.91381,boss,5158,942,55913,--,--,19.104000091552734,,,,,,
5807660924170164224,0.5616397,188.6374,134.358159397922,50.8876915685737,25.54737,21.66802,20.50531,19.50667,20.50531,boss,5158,979,55913,21.95359992980957,21.162099838256836,20.438600540161133,,,,,,
5807646630519003136,0.5036334,203.4793,134.398413659341,50.8150003517871,23.32728,22.23556,20.57574,19.74954,20.57574,boss,5158,927,55913,--,20.983200073242188,20.42169952392578,,,,,,
5807651853199235072,0.2356447,251.6492,134.661366646997,50.8728838467581,21.53443,19.63091,18.17647,17.62722,18.17647,boss,5158,946,55913,20.297100067138672,19.154600143432617,18.71500015258789,,,,,,
5807661199048071168,0.3012406,210.8772,134.615254718612,50.8994284728381,21.82038,20.32758,18.65604,18.04621,18.65604,boss,5158,980,55913,20.739500045776367,19.527099609375,19.074100494384766,,,,,,
7978216736666441728,0.5614505,259.7796,154.05785010295,56.5707658209455,23.33107,21.63974,20.10237,19.0166,20.10237,boss,7086,327,56658,--,22.35849952697754,--,,,,,,
7978215087399000064,0.5233601,176.342,154.019480164852,56.7109670720814,23.29355,22.22173,20.57219,19.66494,20.57219,boss,7086,321,56658,--,21.23550033569336,20.295299530029297,,,,,,
7978219210567604224,0.4946335,231.8053,154.080844141385,56.6755716072399,21.97268,20.69422,19.43511,18.70561,19.43511,boss,7086,336,56658,21.91320037841797,19.90719985961914,20.909099578857422,,,,,,
7978215912032720896,0.5221361,221.2182,154.059701923706,56.6108408158286,26.42805,22.71728,20.8231,19.72919,20.8231,boss,7086,324,56658,--,21.509000778198242,20.266399383544922,,,,,,
7978208765207140352,0.2384621,213.223,154.116860031077,56.7109512683571,22.5937,19.61169,18.17264,17.66607,18.17264,boss,7086,298,56658,--,21.01849937438965,--,,,,,,
7978209314962954240,0.2918833,240.1732,154.259729694441,56.7244481451155,21.49023,19.51882,18.04774,17.48507,18.04774,boss,7086,300,56658,20.596200942993164,19.61440086364746,18.703899383544922,,,,,,
7978207115939698688,0.2954552,207.024,154.359995852678,56.6632266545786,23.88736,20.13079,18.54541,17.94685,18.54541,boss,7086,292,56658,--,--,--,,,,,,
7978211788864116736,0.5057013,225.3595,154.192775849186,56.7804779231807,23.40237,22.2467,20.81024,19.88113,20.81024,boss,7086,309,56658,21.976499557495117,21.11079978942871,20.21489906311035,,,,,,
7978207940573419520,0.505509,209.4137,154.281751389914,56.7522016590876,25.16668,21.94466,20.2664,19.4797,20.2664,boss,7086,295,56658,22.008800506591797,20.94099998474121,20.035400390625,,,,,,
7978199694236211200,0.5058826,198.0264,154.316512901169,56.7752192787338,22.52937,21.52551,19.93313,19.15687,19.93313,boss,7086,265,56658,--,--,21.890600204467773,,,,,,
7978196120823420928,0.5799799,195.0515,154.640047167076,56.7302826483803,23.43048,21.56296,20.61513,19.7564,20.61513,boss,7086,252,56658,22.152099609375,21.21190071105957,20.1919002532959,,,,,,
7978179078393190400,0.2953852,233.9557,154.741739425324,56.7565124940626,23.17224,20.91618,19.24219,18.60005,19.24219,boss,7086,190,56658,--,--,20.614999771118164,,,,,,
7978188699119933440,0.520007,131.7401,154.650148634942,56.817342517878,22.65506,21.46621,20.22698,19.47514,20.22698,boss,7086,225,56658,--,21.612300872802734,20.53019905090332,,,,,,
7978178253759469568,0.5182334,334.0601,154.875039359381,56.8261022175678,23.44365,21.8648,20.02644,19.03658,20.02644,boss,7086,187,56658,22.052200317382812,20.98889923095703,19.965599060058594,,,,,,
7978166983765284864,0.268269,135.1307,155.04728756449,56.8342701176103,23.55776,20.95222,19.20474,18.57163,19.20474,boss,7086,146,56658,21.457399368286133,20.176599502563477,19.48509979248047,,,,,,
7978166708887377920,0.5179947,190.8068,155.057696817645,57.022958711341,25.38331,22.1293,20.35847,19.42254,20.35847,boss,7086,145,56658,22.266399383544922,21.10580062866211,20.259000778198242,,,,,,
7978165609375750144,0.5003526,227.54,155.228383029003,56.9145519856829,23.19369,21.60223,20.20287,19.39862,20.20287,boss,7086,141,56658,--,22.236099243164062,20.27050018310547,,,,,,
7978156813282727936,0.5185842,226.8981,155.398246583172,57.0529710557351,23.86656,21.78037,20.20846,19.30261,20.20846,boss,7086,109,56658,22.08370018005371,--,--,,,,,,
7978155164015286272,0.6007414,257.4095,155.451162683576,57.0437936232438,24.27287,22.56556,20.80258,19.6722,20.80258,boss,7086,103,56658,--,--,20.30470085144043,,,,,,
7978157912794355712,0.296344,175.2546,155.581588399918,57.1103514597118,24.55217,21.61969,20.04203,19.28422,20.04203,boss,7086,113,56658,21.760400772094727,20.684799194335938,20.068300247192383,,,,,,
7978155713771100160,0.537459,289.913,155.658149892643,57.1736690704066,25.15905,22.17586,20.4525,19.36881,20.4525,boss,7086,105,56658,22.00160026550293,21.13960075378418,20.180999755859375,,,,,,
7978147467433891840,0.428609,229.7981,155.763282262712,57.117676054065,23.23026,21.61577,19.91317,19.12486,19.91317,boss,7086,75,56658,21.998899459838867,20.55190086364746,19.87070083618164,,,,,,
7978144718654822400,0.3981427,222.4143,155.972781016828,57.1358634130551,22.45773,21.11603,19.37831,18.73893,19.37831,boss,7086,65,56658,21.53700065612793,20.188800811767578,19.539499282836914,,,,,,
7978143619143194624,0.4481651,231.49,156.077830301987,57.0871850209058,24.34703,22.07899,20.57685,19.70631,20.57685,boss,7086,61,56658,22.080400466918945,20.812000274658203,20.117399215698242,,,,,,
7978137022073427968,0.5064583,205.2735,156.378991168529,57.3225521565516,23.60403,21.9185,20.252,19.34179,20.252,boss,7086,37,56658,--,--,--,,,,,,
7978132074271102976,0.506633,280.454,156.781676077396,57.3364432477163,25.24803,22.64055,20.36739,19.39986,20.36739,boss,7086,19,56658,22.1343994140625,20.882600784301758,19.993999481201172,,,,,,
7978137571829241856,0.4799802,230.4908,156.601064392214,57.3393024812903,22.6206,21.76277,20.15471,19.33647,20.15471,boss,7086,39,56658,22.130699157714844,20.881399154663086,20.002899169921875,,,,,,
7978401179742001152,0.6931788,268.8933,156.596749084429,57.4103823282882,25.0338,22.78907,20.6185,19.45362,20.6185,boss,7086,998,56658,--,21.760299682617188,20.42020034790039,,,,,,
7978401454619908096,0.4815046,321.506,156.715538940873,57.3391561041282,22.76874,21.95802,20.22165,19.25605,20.22165,boss,7086,999,56658,21.9606990814209,20.89780044555664,20.079299926757812,,,,,,
7978400904864094208,0.5005498,223.2103,156.742609387986,57.4215715185135,24.62463,22.52725,20.39893,19.45924,20.39893,boss,7086,997,56658,22.132999420166016,21.1112003326416,20.267099380493164,,,,,,
7978399805352466432,0.5302432,223.9404,157.048170605289,57.4725669261239,23.13914,21.94445,20.49232,19.57555,20.49232,boss,7086,993,56658,21.80139923095703,20.675899505615234,19.85540008544922,,,,,,
7978400355108280320,0.5083539,166.8016,156.856329348337,57.4718897455222,23.13729,21.58684,20.18229,19.27933,20.18229,boss,7086,995,56658,22.028400421142578,20.93790054321289,20.081100463867188,,,,,,
7978399255596652544,0.5943859,125.1652,157.209466460085,57.5248577288413,22.02685,21.44778,20.36819,19.64679,20.36819,boss,7086,991,56658,21.712099075317383,21.11590003967285,20.326499938964844,,,,,,
7978253295428065280,0.2802703,227.6169,152.197518726736,56.5459722208705,23.18936,19.85083,18.30445,17.75905,18.30445,boss,7086,460,56658,20.554899215698242,19.39900016784668,18.658000946044922,,,,,,
7978254944695506944,0.2931816,186.8617,152.830157156299,56.7953847401329,22.02516,20.07944,18.53778,17.97779,18.53778,boss,7086,466,56658,20.7322998046875,19.52400016784668,18.781099319458008,,,,,,
7978243124945508352,0.4996875,106.7738,152.922657121856,56.8892117832491,23.44906,21.95613,20.21388,19.37278,20.21388,boss,7086,423,56658,--,20.934799194335938,19.94339942932129,,,,,,
7978253020550158336,0.6747801,186.2488,152.963950161285,56.7205378681595,22.53073,22.11345,20.32488,19.21787,20.32488,boss,7086,459,56658,--,21.62540054321289,20.517799377441406,,,,,,
7978240925922252800,0.4808233,214.4883,153.107460222875,56.7661195321416,24.87683,21.08266,19.34271,18.55499,19.34271,boss,7086,415,56658,22.015199661254883,20.680099487304688,19.72130012512207,,,,,,
7978244224457136128,0.5675532,223.6354,153.102903141055,56.943548042267,22.8627,22.46228,20.72327,19.55557,20.72327,boss,7086,427,56658,22.166799545288086,21.326000213623047,20.368499755859375,,,,,,
7978243674701322240,0.5703086,354.0981,153.289156280598,56.8132507552751,22.97362,22.33615,20.89303,19.952,20.89303,boss,7086,425,56658,--,21.617399215698242,20.58919906616211,,,,,,
