specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4914792879833241600,0.2152664,205.1648,3.00089027424756,-1.58797735858282,23.02436,19.28538,17.86348,17.30334,17.86348,boss,4365,872,55539,20.67799949645996,19.352500915527344,18.93869972229004,,,,,,,g-r,1.3254985809326172
4914782159594870784,0.3436999,161.7487,2.88788572383461,-1.59198808941248,24.00902,21.3897,19.51445,18.88577,19.51445,boss,4365,833,55539,,,21.618900299072266,,,,,,,,
4914794803978590208,0.5975875,143.7394,2.93845834434739,-1.63644748892101,23.04072,22.2328,20.79242,19.80738,20.79242,boss,4365,879,55539,21.59650039672852,21.287399291992188,20.72599983215332,,,,,,,g-r,0.3091011047363317
4914791505443706880,0.5022823,165.9274,3.01577669301502,-1.45777571182095,23.9601,22.34675,20.80561,19.84646,20.80561,boss,4365,867,55539,,21.116199493408203,20.200000762939453,,,,,,,r-i,0.91619873046875
4914801126170449920,0.214886,209.7673,3.17358054636514,-1.45571305208799,23.11918,19.77996,18.34002,17.67986,18.34002,boss,4365,902,55539,20.983800888061523,19.715999603271484,19.13920021057129,,,,,,,g-r,1.267801284790039
4915829719247902720,0.2148985,211.2321,3.17358054636514,-1.45571305208799,23.11918,19.77996,18.34002,17.67986,18.34002,boss,4366,548,55536,20.983800888061523,19.715999603271484,19.13920021057129,,,,,,,g-r,1.267801284790039
4915828069980461056,0.2126566,255.5656,3.24002699665093,-1.40564102302328,20.76585,19.23107,17.76847,17.24684,17.76847,boss,4366,542,55536,,,21.0398006439209,,,,,,,,
4914801950804170752,0.5541049,269.1054,3.17748526480575,-1.35965264027048,24.73558,21.57863,19.98733,18.87767,19.98733,boss,4365,905,55539,22.23550033569336,21.01440048217773,20.026199340820312,,,,,,,g-r,1.2210998535156286
5755705426042968064,0.463604,232.6873,27.0610912860356,22.4755649019478,25.21823,21.80133,19.80248,18.99958,19.80248,boss,5112,382,55895,22.1299991607666,20.65730094909668,19.97220039367676,,,,,,,g-r,1.4726982116699219
5755706525554595840,0.2330349,247.7054,27.1750210864889,22.4637018885586,21.58216,19.31732,17.81277,17.21445,17.81277,boss,5112,386,55895,,,,,,,,,,,
5755707625066223616,0.1959649,194.9913,27.2101768438898,22.3600920290003,20.92803,19.21183,17.87091,17.3302,17.87091,boss,5112,390,55895,,,19.932100296020508,,,,,,,,
5755705151165061120,0.4662934,354.0959,27.0898827309744,22.4770895487798,26.31989,21.43277,19.48725,18.61484,19.48725,boss,5112,381,55895,,20.975099563598636,21.303199768066406,,,,,,,r-i,-0.3281002044677699
5755694705804597248,0.4460815,221.3915,27.262423971341,22.3660861580848,24.8714,22.09751,20.40297,19.51567,20.40297,boss,5112,343,55895,21.98290061950684,20.91650009155273,20.34410095214844,,,,,,,g-r,1.0664005279541087
5755694156048783360,0.4989928,177.1457,27.2546916996347,22.3465296625677,23.85504,21.45266,20.19267,19.33723,20.19267,boss,5112,341,55895,21.767000198364254,21.230300903320312,,,,,,,,g-r,0.5366992950439418
5755683710688319488,0.4452161,205.7304,27.3804387709681,22.4531196986777,26.2979,22.12518,20.35484,19.42001,20.35484,boss,5112,303,55895,18.513399124145508,,,,,,,,,,
5755695255560411136,0.5600407,259.7808,27.3059910128948,22.3478662221164,24.0898,22.39479,20.46002,19.45869,20.46002,boss,5112,345,55895,,,21.419700622558597,,,,,,,,
5754614984463374336,0.4489089,232.1354,27.39430073388,22.4348834777884,24.09939,22.27128,20.65969,19.82666,20.65969,boss,5111,511,55840,,20.80660057067871,20.25,,,,,,,r-i,0.5566005706787109
5755684260444133376,0.5216037,276.2085,27.4123072931208,22.4573061838441,22.75922,22.4507,20.52106,19.49667,20.52106,boss,5112,305,55895,,21.570199966430664,,,,,,,,,
5755667492891809792,0.2735971,293.6823,27.7105958388358,22.2405789101576,21.74619,20.84539,19.10752,18.48447,19.10752,boss,5112,244,55895,20.932100296020508,19.63660049438477,19.091800689697266,,,,,,,g-r,1.2954998016357386
5755668592403437568,0.3048247,227.8428,27.7866307652681,22.4053084683923,26.24681,20.64033,18.86563,18.22291,18.86563,boss,5112,248,55895,21.095800399780277,19.70439910888672,19.343000411987305,,,,,,,g-r,1.3914012908935582
5754620756899420160,0.3049436,282.234,27.7866307652681,22.4053084683923,26.24681,20.64033,18.86563,18.22291,18.86563,boss,5111,532,55840,,,,,,,,,,,
5755651000217393152,0.3047585,175.9551,28.0057253899813,22.3395799355652,22.05797,20.35493,18.74833,18.12597,18.74833,boss,5112,184,55895,,,21.57410049438477,,,,,,,,
5755661720455763968,0.5201462,367.571,27.8565730749295,22.2702140110894,23.73065,21.98119,20.2583,19.25235,20.2583,boss,5112,223,55895,,,20.946199417114254,,,,,,,,
5754622131288954880,0.5202729,336.5054,27.8565730749295,22.2702140110894,23.73065,21.98119,20.2583,19.25235,20.2583,boss,5111,537,55840,,21.22459983825684,20.51370048522949,,,,,,,r-i,0.7108993530273509
5755661170699950080,0.5932442,246.2762,27.9319979153313,22.2529409056203,23.83547,22.04592,20.8488,19.83015,20.8488,boss,5112,221,55895,,,,,,,,,,,
5783898827284305920,0.6164572,337.1199,22.4524771034711,16.581224800746,22.9521,21.03052,19.84401,19.06641,19.84401,boss,5137,549,55833,21.69599914550781,21.5,21.098100662231445,,,,,,,g-r,0.19599914550780895
5782633289451067392,0.4796797,167.2948,22.5503482493513,16.579847150553,23.9044,21.79774,20.1926,19.39377,20.1926,boss,5136,41,55836,,20.37120056152344,,,,,,,,,
5783921092394768384,0.3703422,326.7171,22.8181443454451,16.6823302932046,22.74379,21.18481,19.40925,18.70897,19.40925,boss,5137,630,55833,20.339000701904297,,20.89699935913086,,,,,,,g-i,-0.5579986572265625
5783934286534301696,0.533604,187.5502,22.9516712650332,16.5426826562836,26.01783,22.44542,20.73477,19.62353,20.73477,boss,5137,678,55833,,21.32889938354492,20.59950065612793,,,,,,,r-i,0.7293987274169886
5783920542638954496,0.2830713,244.9332,22.8718556234215,16.6824231854931,23.67411,20.63455,18.97173,18.30523,18.97173,boss,5137,628,55833,21.12619972229004,19.98390007019043,19.343599319458008,,,,,,,g-r,1.1422996520996094
5783921642150582272,0.3677732,185.6129,22.8764152711785,16.5380823462633,22.28149,20.99207,19.19938,18.49911,19.19938,boss,5137,632,55833,,,,,,,,,,,
5783918893371512832,0.4154479,203.6527,22.8951174554624,16.534352780635,23.75385,21.50248,19.73681,18.92745,19.73681,boss,5137,622,55833,21.831600189208984,,,,,,,,,,
5783933187022673920,0.4167106,244.4429,22.9865729438476,16.5140366779441,26.42168,20.70198,18.85102,18.14482,18.85102,boss,5137,674,55833,21.18720054626465,20.19750022888184,,,,,,,,g-r,0.989700317382809
5783945831406393344,0.4263314,298.5423,23.0527310762901,16.6264465683834,22.86034,21.24632,19.5081,18.71291,19.5081,boss,5137,720,55833,21.703100204467773,20.64679908752441,19.8617000579834,,,,,,,g-r,1.056301116943363
5783942257993603072,0.5788836,250.7009,23.1293734499845,16.5576765779091,23.38996,22.75343,20.98351,19.86902,20.98351,boss,5137,707,55833,,21.28709983825684,20.53529930114746,,,,,,,r-i,0.7518005371093786
5783956826522671104,0.4251747,235.3247,23.2621487166689,16.5050810760631,22.81282,21.90867,19.90714,19.03936,19.90714,boss,5137,760,55833,,20.744800567626957,20.00309944152832,,,,,,,r-i,0.7417011260986364
5783955452133136384,0.447454,228.893,23.3896431879762,16.5059088679836,26.21636,22.23624,20.5772,19.75449,20.5772,boss,5137,755,55833,,21.088499069213867,20.37649917602539,,,,,,,r-i,0.7119998931884766
5783954627499415552,0.4467113,213.3622,23.4259500853707,16.4509253305866,23.91476,21.82749,20.03405,19.1689,20.03405,boss,5137,752,55833,,,21.126399993896484,,,,,,,,
5783954902377322496,0.5558396,247.2891,23.4161113313398,16.6204002760473,24.63171,22.6456,20.87582,19.72407,20.87582,boss,5137,753,55833,,21.498899459838867,20.580699920654297,,,,,,,r-i,0.9181995391845703
5783965347737786368,0.535185,235.565,23.5098257881019,16.5520372506936,23.60459,21.86647,20.1778,19.16449,20.1778,boss,5137,791,55833,,,,,,,,,,,
5783965897493600256,0.5379254,192.3477,23.5220117809107,16.4367540335693,23.47773,22.41989,20.67908,19.63789,20.67908,boss,5137,793,55833,21.635900497436523,,,,,,,,,,
5783977167487784960,0.3141048,258.9685,23.6596176039449,16.4845778928598,22.97646,20.45321,18.72098,18.08737,18.72098,boss,5137,834,55833,20.925600051879883,19.69499969482422,19.241899490356445,,,,,,,g-r,1.230600357055664
5783976342854064128,0.6429278,150.1938,23.7406582668418,16.4720533158243,22.2848,22.35116,20.99074,20.02829,20.99074,boss,5137,831,55833,,,20.381200790405277,,,,,,,,
5783976892609878016,0.5373603,167.6132,23.6086755398562,16.5461665470107,26.13592,22.70736,20.6484,19.55026,20.6484,boss,5137,833,55833,,21.487499237060547,20.45330047607422,,,,,,,r-i,1.0341987609863281
5783987887726155776,0.4872351,290.5972,23.8576207257835,16.6020233535416,23.30117,22.52462,20.6917,19.65934,20.6917,boss,5137,873,55833,,,20.769399642944336,,,,,,,,
5783986238458714112,0.2834005,193.6484,23.9869666488979,16.5795157271066,21.83636,20.20463,18.60583,17.96926,18.60583,boss,5137,867,55833,,,20.956600189208984,,,,,,,,
5783985688702900224,0.5451375,265.4233,24.00852553941,16.5567292226882,25.15289,22.54604,20.89401,19.82962,20.89401,boss,5137,865,55833,21.9335994720459,21.518699645996094,20.759300231933597,,,,,,,g-r,0.4148998260498047
5783998333086619648,0.5411563,321.0647,24.0970068535958,16.5210583142442,22.60192,21.80934,20.79342,19.8884,20.79342,boss,5137,911,55833,,,,,,,,,,,
5783999707476154368,0.3334527,235.4603,24.326987828301,16.3675861129463,21.99356,20.60718,18.90848,18.29171,18.90848,boss,5137,916,55833,,,21.551700592041016,,,,,,,,
5783996683819177984,0.4607791,371.8718,24.2848054598587,16.5079421790107,25.93653,22.49927,20.69662,19.80795,20.69662,boss,5137,905,55833,,,21.424999237060547,,,,,,,,
5784010977470339072,0.4690087,147.8913,24.5830430443974,16.3331217101759,24.99236,22.438,20.48378,19.58332,20.48378,boss,5137,957,55833,21.90800094604492,21.1112003326416,20.333200454711918,,,,,,,g-r,0.7968006134033168
5784007404057548800,0.3711235,232.8144,24.6565785445937,16.3810703046679,23.68243,21.4723,19.59629,18.91011,19.59629,boss,5137,944,55833,,,21.148099899291992,,,,,,,,
5784010427714525184,0.4922241,187.0315,24.6808714353137,16.3344125508659,26.68445,22.0862,20.31849,19.37553,20.31849,boss,5137,955,55833,,,21.46080017089844,,,,,,,,
5784007678935455744,0.583329,212.1301,24.6886448169308,16.4209556393549,23.283,22.41527,20.69028,19.51993,20.69028,boss,5137,945,55833,,21.5487003326416,20.731199264526367,,,,,,,r-i,0.8175010681152344
5782758633776633856,0.5082548,109.1876,20.0013122263063,17.1669011361951,26.2903,22.6134,20.87517,19.94222,20.87517,boss,5136,497,55836,21.55900001525879,21.05039978027344,20.26799964904785,,,,,,,g-r,0.508600234985348
5782753685974308864,0.458964,245.7109,20.2662384966806,17.2236526073962,24.1357,21.70347,19.70602,18.7879,19.70602,boss,5136,479,55836,,20.736400604248047,20.074800491333008,,,,,,,r-i,0.6616001129150391
5782741591346403328,0.6825066,185.2283,20.5630609222237,17.2280267388115,22.2484,21.60805,20.67299,19.83912,20.67299,boss,5136,435,55836,,,,,,,,,,,
5782741316468496384,0.3409857,236.403,20.616296081212,17.2257769669974,23.17431,21.75102,19.80975,19.03141,19.80975,boss,5136,434,55836,21.622499465942383,20.5004997253418,19.827699661254883,,,,,,,g-r,1.1219997406005824
5782730871108032512,0.2531764,150.5439,20.777264242334,17.2853061198968,17.20359,18.89112,17.29745,16.69716,17.29745,boss,5136,396,55836,21.49029922485352,20.35110092163086,19.73900032043457,,,,,,,g-r,1.1391983032226598
5782730321352218624,0.5357083,167.0212,20.8760507886864,17.2682645050144,23.75478,22.19147,20.73727,19.87398,20.73727,boss,5136,394,55836,,,21.40589904785156,,,,,,,,
5782728672084776960,0.5859859,188.388,20.8739374479489,17.1880325707595,23.01329,21.85151,20.42793,19.47349,20.42793,boss,5136,388,55836,,21.56049919128418,20.63450050354004,,,,,,,r-i,0.9259986877441406
5782717676968499200,0.5159303,219.9425,20.8941891330435,17.1391857473414,24.15063,22.3071,20.30938,19.29385,20.30938,boss,5136,348,55836,,21.413799285888672,20.403600692749023,,,,,,,r-i,1.0101985931396484
5782730046474311680,0.49745,246.9453,20.8361727667653,17.1365188434599,26.65826,22.29976,20.49061,19.48454,20.49061,boss,5136,393,55836,,21.74049949645996,20.747699737548828,,,,,,,r-i,0.9927997589111328
5782716852334778368,0.517768,154.3244,21.0214325476312,17.1550834500827,24.34724,22.12577,20.66296,19.6801,20.66296,boss,5136,345,55836,,,,,,,,,,,
5782717402090592256,0.50731,120.8199,21.0465957654958,17.2466975202663,26.8848,22.01555,20.49578,19.63272,20.49578,boss,5136,347,55836,,,21.072399139404297,,,,,,,,
5782707231608035328,0.5339932,221.7866,21.0828560000312,17.0769520054419,23.7044,22.27535,20.67843,19.67446,20.67843,boss,5136,310,55836,,21.32740020751953,20.32719993591309,,,,,,,r-i,1.0002002716064418
5782705307462686720,0.5802779,340.6479,21.1362558160076,17.183665957491,22.16907,22.18707,20.95597,20.00168,20.95597,boss,5136,303,55836,,,21.041000366210938,,,,,,,,
5782708880875476992,0.5350254,299.3933,21.0650537546843,17.181847127223,24.50906,22.99837,20.95121,19.81899,20.95121,boss,5136,316,55836,,21.25079917907715,20.40329933166504,,,,,,,r-i,0.8474998474121094
5782707506485942272,0.4929213,160.2907,21.1594361198677,17.1361922466329,22.93892,22.52512,20.98476,20.03315,20.98476,boss,5136,311,55836,,21.34819984436035,20.667200088500977,,,,,,,r-i,0.680999755859375
5782705857218500608,0.5737054,131.1905,21.1923694535919,17.0970131102517,24.39286,22.0881,20.45514,19.4326,20.45514,boss,5136,305,55836,22.27300071716309,21.24760055541992,20.349300384521484,,,,,,,g-r,1.0254001617431712
5782704757706872832,0.5134019,227.9207,21.2775364591105,17.1953882753889,23.63241,22.70083,20.90396,19.81653,20.90396,boss,5136,301,55836,,21.389299392700195,20.32559967041016,,,,,,,r-i,1.0636997222900355
5782695136980129792,0.4936062,156.1773,21.2967372561787,17.1188860908393,26.22056,21.91526,20.54915,19.59912,20.54915,boss,5136,266,55836,,21.620100021362305,20.952999114990234,,,,,,,r-i,0.6671009063720703
5782694037468502016,0.2712677,242.126,21.3173266189356,17.0918287671912,21.11742,19.24654,17.63335,17.01283,17.63335,boss,5136,262,55836,,,,,,,,,,,
5782697610881292288,0.4695321,125.2076,21.3223251086972,17.1409796209677,23.09376,22.21815,20.41715,19.55123,20.41715,boss,5136,275,55836,22.024999618530277,,,,,,,,,,
5782698160637106176,0.5152324,344.7158,21.3655756068984,17.2116083553297,25.49425,21.87749,19.88643,18.85164,19.88643,boss,5136,277,55836,,21.390199661254883,20.176700592041016,,,,,,,r-i,1.2134990692138672
5782697061125478400,0.5123898,100.0067,21.4297390633714,17.1854677981283,21.89722,21.79018,20.52864,19.75221,20.52864,boss,5136,273,55836,,21.149599075317383,20.51499938964844,,,,,,,r-i,0.6345996856689418
5782675345770829824,0.1698666,219.6148,21.61219945708,17.2070495693728,20.55918,18.37001,17.12908,16.58805,17.12908,boss,5136,194,55836,19.18429946899414,18.39640045166016,18.022600173950195,,,,,,,g-r,0.7878990173339808
5782685516253386752,0.4736109,223.7862,21.4604629567937,17.0375392129337,22.94298,22.21593,20.50473,19.50348,20.50473,boss,5136,231,55836,,20.8518009185791,20.033100128173828,,,,,,,r-i,0.8187007904052734
5782683317230131200,0.5295715,279.0452,21.514521294809,17.1271161190302,24.4082,22.90757,20.96272,19.97052,20.96272,boss,5136,223,55836,,21.33449935913086,20.395299911499023,,,,,,,r-i,0.9391994476318359
5782684416741758976,0.4743634,230.4257,21.5315800373969,17.0417885252512,26.16634,21.6723,19.70369,18.81962,19.70369,boss,5136,227,55836,21.642200469970703,20.99760055541992,20.132699966430664,,,,,,,g-r,0.6445999145507848
5782683866985945088,0.5668295,182.3752,21.5588978804212,17.0482856266949,25.06689,22.2364,20.76901,19.84949,20.76901,boss,5136,225,55836,,,,,,,,,,,
5782684966497572864,0.5151891,161.3653,21.582641889509,17.2224970395004,23.79287,22.61714,20.78106,19.91889,20.78106,boss,5136,229,55836,,,,,,,,,,,
5782672322113853440,0.5780866,139.5974,21.6315401877172,17.0351589345946,24.06019,22.10818,20.76314,19.87548,20.76314,boss,5136,183,55836,22.268800735473636,21.286300659179688,20.44070053100586,,,,,,,g-r,0.9825000762939489
5782675070892922880,0.5288963,264.0315,21.6400482958676,17.0710182635112,25.43929,22.46032,20.56055,19.56273,20.56055,boss,5136,193,55836,22.230499267578125,21.295000076293945,20.276100158691406,,,,,,,g-r,0.9354991912841797
6973898343870388224,0.3954365,293.6242,10.5250008262902,20.2139473286174,22.04865,21.05841,19.24879,18.57243,19.24879,boss,6194,270,56190,21.50900077819824,20.66080093383789,,,,,,,,g-r,0.848199844360348
6973888723143645184,0.5075904,256.7615,10.5488935910603,20.1984716257184,22.92133,22.0162,20.29798,19.41233,20.29798,boss,6194,235,56190,,,,,,,,,,,
6973898618748295168,0.6021591,215.5074,10.5352326090691,20.1260448994604,27.40276,22.25273,20.51378,19.37432,20.51378,boss,6194,271,56190,,21.513999938964844,20.59819984436035,,,,,,,r-i,0.9158000946044922
6973887898509924352,0.1033855,171.8672,10.668971328551,20.1732006084817,19.59182,17.70623,16.61413,16.09809,16.61413,boss,6194,232,56190,20.09709930419922,18.409799575805664,,,,,,,,g-r,1.6872997283935547
6974049251841300480,0.3770295,293.7296,10.7736334312565,20.3232880139588,24.9676,20.4629,18.64991,17.99585,18.64991,boss,6194,819,56190,21.212299346923828,19.683399200439453,19.141700744628903,,,,,,,g-r,1.528900146484375
6973878277783181312,0.4299887,251.7422,10.7490000683324,20.1745509748333,25.21955,22.00003,20.40034,19.60552,20.40034,boss,6194,197,56190,22.007999420166016,20.82469940185547,20.17729949951172,,,,,,,g-r,1.1833000183105469
6973878827538995200,0.2573438,71.69724,10.7852682664114,20.2535035817698,23.59169,21.44476,20.30077,19.43597,20.30077,boss,6194,199,56190,,19.83760070800781,,,,,,,,,
6973867007788996608,0.2588792,205.7318,10.9921039811389,20.1241850303581,21.81811,19.88419,18.26373,17.73369,18.26373,boss,6194,156,56190,,21.87540054321289,,,,,,,,,
6973866183155275776,0.47736,245.489,11.0289442848268,20.1317526010631,22.57924,22.24678,20.39035,19.35329,20.39035,boss,6194,153,56190,22.175600051879883,20.92329978942871,20.107999801635746,,,,,,,g-r,1.2523002624511719
6973867832422717440,0.3776398,153.0417,10.9643787546619,20.2914424436785,21.68554,21.69022,19.76917,18.91486,19.76917,boss,6194,159,56190,,21.208200454711918,20.565099716186523,,,,,,,r-i,0.6431007385253942
6973866732911089664,0.5036762,218.2785,11.0839066625224,20.2417560895115,26.39801,22.98578,20.82837,19.86661,20.82837,boss,6194,155,56190,,21.152700424194336,20.34939956665039,,,,,,,r-i,0.8033008575439453
6973854363405277184,0.2936789,210.0262,11.1745374266328,20.2719475126338,23.3993,19.92058,18.26278,17.66135,18.26278,boss,6194,110,56190,20.605100631713867,19.458999633789062,18.894399642944336,,,,,,,g-r,1.1461009979248047
6973856012672718848,0.4550714,107.2933,11.2303105076329,20.2664523200319,26.5209,21.64877,19.75008,19.13325,19.75008,boss,6194,116,56190,,,21.300500869750977,,,,,,,,
6973855737794811904,0.5025495,134.0188,11.2573684535367,20.1315010430281,26.45103,22.4908,20.95423,19.88995,20.95423,boss,6194,115,56190,,21.23509979248047,20.418800354003903,,,,,,,r-i,0.816299438476566
6973856837306439680,0.5052685,218.7647,11.2616156822489,20.1550511644681,24.45831,22.53124,20.64498,19.66169,20.64498,boss,6194,119,56190,,,,,,,,,,,
6973852714137835520,0.3604679,218.7619,11.3668968658592,20.2786497980954,23.9003,21.61619,19.66125,19.01724,19.66125,boss,6194,104,56190,,,21.40250015258789,,,,,,,,
6973843643166906368,0.2299763,171.4715,11.5590296919887,20.224231351058,21.30802,19.32852,18.20609,17.69227,18.20609,boss,6194,71,56190,19.932600021362305,18.96150016784668,18.53420066833496,,,,,,,g-r,0.971099853515625
6973842268777371648,0.2835417,234.4802,11.5306306755145,20.1137201562826,22.17155,20.02984,18.43558,17.85121,18.43558,boss,6194,66,56190,20.6737003326416,19.38349914550781,18.837400436401367,,,,,,,g-r,1.2902011871337926
6973834022440163328,0.3603625,208.9364,11.5758809357108,20.1027962424107,26.31127,21.36711,19.52152,18.87616,19.52152,boss,6194,36,56190,,20.2775993347168,19.57939910888672,,,,,,,r-i,0.6982002258300817
6973830449027373056,0.4948956,173.5855,11.6208224945444,20.2109028395408,23.80856,21.87306,20.54211,19.63926,20.54211,boss,6194,23,56190,21.93160057067871,,,,,,,,,,
6973824676591327232,0.2806647,183.334,11.8723326161254,20.0830223191618,24.66496,20.08381,18.52503,17.93875,18.52503,boss,6194,2,56190,20.862499237060547,19.773700714111328,19.15539932250977,,,,,,,g-r,1.0887985229492188
6973826600736675840,0.6356558,293.3367,11.8934403676568,20.1905611400508,22.88639,21.82114,20.46473,19.45509,20.46473,boss,6194,9,56190,,21.38010025024414,,,,,,,,,
6973827150492489728,0.5091628,89.70155,11.7905367413207,20.2747881611225,23.68385,22.42704,20.77507,19.83871,20.77507,boss,6194,11,56190,,21.633100509643555,20.94219970703125,,,,,,,r-i,0.6909008026123047
5769260755129227264,0.1696663,204.0709,15.2165300769728,20.0613094340349,20.84603,18.44881,17.22021,16.71138,17.22021,boss,5124,544,55894,,,,,,,,,,,
5769271200489691136,0.171002,216.5835,15.2334421948543,20.0491297032626,21.59252,18.63929,17.42764,16.92398,17.42764,boss,5124,582,55894,,19.260299682617188,,,,,,,,,
5769261304885041152,0.2421665,240.0679,15.1163870367691,19.9240248184865,21.94105,19.30079,17.90733,17.37587,17.90733,boss,5124,546,55894,20.315000534057617,19.163799285888672,18.8164005279541,,,,,,,g-r,1.1512012481689453
5769260205373413376,0.35948,268.1124,15.1416633164038,20.0105055231392,21.39088,20.06651,18.45222,17.85805,18.45222,boss,5124,542,55894,,,,,,,,,,,
5769274224146667520,0.5945584,145.844,15.3619148603059,20.023921263809,22.19818,21.69374,20.62443,19.78323,20.62443,boss,5124,593,55894,,,21.58340072631836,,,,,,,,
5769282470483875840,0.3775782,287.1894,15.5570042695242,19.9208926780581,23.59397,20.89995,19.13229,18.45015,19.13229,boss,5124,623,55894,21.60409927368164,19.998899459838867,19.374900817871094,,,,,,,g-r,1.6051998138427734
5769270925611784192,0.2125846,191.4157,15.467564435576,19.9111186054842,21.18753,19.34211,18.00821,17.46275,18.00821,boss,5124,581,55894,,,,,,,,,,,
5769282745361782784,0.3823246,343.3295,15.6070176664102,19.9830575715046,23.25803,20.33396,18.51893,17.86161,18.51893,boss,5124,624,55894,21.100400924682617,19.644800186157227,18.991600036621094,,,,,,,g-r,1.4556007385253906
5767047712211228672,0.486475,168.7128,25.4003412324363,19.0793984593029,27.41765,21.48213,19.94017,19.04287,19.94017,boss,5122,685,55841,,22.42970085144043,,,,,,,,,
5767049086600763392,0.3194597,269.5384,25.5575012098959,19.1055197738139,24.68698,20.63564,19.0482,18.33856,19.0482,boss,5122,690,55841,20.69029998779297,,19.385099411010746,,,,,,,g-i,1.305200576782223
5767063380251924480,0.2637324,260.1592,25.6945719187266,19.1906158583093,21.30553,19.85732,18.25095,17.64564,18.25095,boss,5122,742,55841,20.597900390625,19.340499877929688,18.86910057067871,,,,,,,g-r,1.2574005126953125
5767047162455414784,0.538263,314.8594,25.6024053005997,19.2269786308643,23.05177,22.66983,20.78639,19.75787,20.78639,boss,5122,683,55841,,21.27589988708496,20.352100372314453,,,,,,,r-i,0.9237995147705078
5767064204885645312,0.5755867,231.336,25.6917891309873,19.0278394552132,24.37088,22.7362,20.74927,19.73218,20.74927,boss,5122,745,55841,,,,,,,,,,,
5767069702443784192,0.4872169,190.0309,25.8620337238132,19.0723018534659,25.55196,21.47702,20.01892,19.11105,20.01892,boss,5122,765,55841,,21.245899200439453,20.34309959411621,,,,,,,r-i,0.9027996063232422
5767081247315875840,0.4725047,196.153,26.0884330527364,19.049807432687,26.44301,21.92629,20.23216,19.26868,20.23216,boss,5122,807,55841,,20.97719955444336,20.13800048828125,,,,,,,r-i,0.8391990661621094
5767080697560061952,0.4725055,225.4796,26.0423337767772,19.0169573082216,22.28027,21.82535,20.14764,19.31977,20.14764,boss,5122,805,55841,,20.175800323486328,,,,,,,,,
5767091142920525824,0.4877481,154.5833,26.1416587158182,19.0108123022842,23.19664,21.71408,20.354,19.52415,20.354,boss,5122,843,55841,21.652999877929688,20.83060073852539,20.292200088500977,,,,,,,g-r,0.8223991394042969
5767081797071689728,0.4690266,199.2864,26.0828264138412,18.9949064923127,23.84291,22.70424,20.83668,19.88223,20.83668,boss,5122,809,55841,,21.457500457763672,20.59939956665039,,,,,,,r-i,0.8581008911132812
5767093067065874432,0.4279729,220.3207,26.2062477238054,18.9580902346512,22.18582,21.13909,19.40852,18.64486,19.40852,boss,5122,850,55841,21.52140045166016,18.72800064086914,18.304000854492188,,,,,,,g-r,2.793399810791019
5767094166577502208,0.3380123,193.1868,26.2338741230682,19.0040415616342,21.73427,20.1186,18.48006,17.83241,18.48006,boss,5122,854,55841,,,21.53230094909668,,,,,,,,
5767107635594942464,0.5722747,213.2467,26.3085189050154,19.0583368753025,23.50398,22.01812,19.98698,18.89549,19.98698,boss,5122,903,55841,,,,,,,,,,,
5767094441455409152,0.51656,86.55325,26.3001344467133,18.9437064536275,22.83579,21.50897,20.23269,19.46088,20.23269,boss,5122,855,55841,21.85149955749512,20.555700302124023,,,,,,,,g-r,1.2957992553710973
5767120829734475776,0.5656201,95.10324,26.5450452273412,18.9420154052396,24.98031,22.67622,20.83062,19.89324,20.83062,boss,5122,951,55841,21.454099655151367,21.40880012512207,20.38640022277832,,,,,,,g-r,0.045299530029296875
6973961840666892288,0.4937547,246.3858,8.94450779303543,20.721223859302,25.45718,21.3065,19.70559,18.82589,19.70559,boss,6194,501,56190,21.881999969482425,20.58679962158203,19.825300216674805,,,,,,,g-r,1.2952003479003942
6973968437736658944,0.6031831,234.2564,9.42351491451529,20.7758429706762,22.96198,24.37232,20.21238,19.04213,20.21238,boss,6194,525,56190,,21.51059913635254,20.434200286865234,,,,,,,r-i,1.0763988494873047
6973990702847121408,0.1635664,274.2225,9.66878996460991,20.7583467537029,20.33853,18.31295,17.06111,16.51165,17.06111,boss,6194,606,56190,19.577800750732425,18.560800552368164,17.865800857543945,,,,,,,g-r,1.0170001983642614
6973992077236656128,0.4858815,182.4487,9.67877975877371,20.6076672964236,26.87471,22.00031,20.38078,19.50943,20.38078,boss,6194,611,56190,,20.27879905700684,,,,,,,,,
6973992626992470016,0.5357879,249.8456,9.6384594548079,20.7158936663145,22.09972,22.48368,20.57675,19.47194,20.57675,boss,6194,613,56190,,,20.49180030822754,,,,,,,,
6974003347230840832,0.446698,219.4925,9.90038716155539,20.5756703915261,21.91177,21.04473,19.21162,18.45365,19.21162,boss,6194,652,56190,,19.909099578857425,,,,,,,,,
6974011318690142208,0.5045291,192.1505,10.1720329305983,20.6449119620886,25.45045,21.94099,20.37437,19.44299,20.37437,boss,6194,681,56190,21.913000106811523,21.03709983825684,20.215999603271484,,,,,,,g-r,0.875900268554684
