specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5314484875411347456,0.4444251,214.0347,228.80327671192,34.1748290668407,22.81909,21.93425,20.05588,19.22235,20.05588,boss,4720,863,55691,21.838499069213867,20.496700286865234,19.872699737548828,,,,,,,g-r,1.3417987823486328
5314484600533440512,0.5813262,202.7532,228.940295188709,34.1201260618075,24.2881,22.55409,20.88145,19.82983,20.88145,boss,4720,862,55691,21.9192008972168,20.947399139404297,20.13089942932129,,,,,,,g-r,0.9718017578125036
5314499718818322432,0.6085598,303.3434,228.967250024984,34.1136005185594,24.00389,23.23642,20.89246,19.73259,20.89246,boss,4720,917,55691,,21.2101993560791,20.41959953308105,,,,,,,r-i,0.7905998229980504
5314500268574136320,0.4811435,195.9657,228.971339861696,34.0297531053255,22.5044,21.66747,20.16288,19.30192,20.16288,boss,4720,919,55691,22.68099975585937,21.534099578857425,20.669099807739254,,,,,,,g-r,1.146900177001946
5314487349312509952,0.6228071,406.9268,228.889750429637,33.9342266021701,24.37227,22.51303,20.91236,19.91854,20.91236,boss,4720,872,55691,,21.65010070800781,20.662599563598636,,,,,,,r-i,0.9875011444091726
5314498619306694656,0.5300881,177.1187,229.08499529741,33.9777915723875,22.78397,22.33052,20.71952,19.84748,20.71952,boss,4720,913,55691,22.173900604248047,21.190900802612305,20.376399993896484,,,,,,,g-r,0.9829998016357422
5314498069550880768,0.5189459,271.7225,229.113489915869,33.9316334320568,23.41827,22.58479,20.73408,19.73241,20.73408,boss,4720,911,55691,22.550899505615234,21.112499237060547,20.181699752807617,,,,,,,g-r,1.4384002685546875
5314496970039252992,0.5289641,186.8005,229.153719960499,33.9425806795806,23.45837,22.04711,20.53691,19.42834,20.53691,boss,4720,907,55691,,21.146299362182617,20.28660011291504,,,,,,,r-i,0.8596992492675781
5314497519795066880,0.528661,135.0068,229.086263240714,33.8347443219888,23.48795,22.30783,20.55275,19.5774,20.55275,boss,4720,909,55691,22.328800201416016,20.979400634765625,20.04019927978516,,,,,,,g-r,1.3493995666503906
5314495595649718272,0.59777,370.9732,229.137688133205,33.8168710398422,23.06898,22.30819,20.68899,19.45325,20.68899,boss,4720,902,55691,,21.132999420166016,20.177499771118164,,,,,,,r-i,0.9554996490478516
5314499443940415488,0.6075279,315.6461,229.117000970683,33.9674270975135,23.56783,22.40633,20.4829,19.32605,20.4829,boss,4720,916,55691,,21.49329948425293,20.5718994140625,,,,,,,r-i,0.9214000701904297
5314498344428787712,0.5289896,151.1564,229.218656021071,33.7719347302142,22.7304,21.7258,20.41622,19.51466,20.41622,boss,4720,912,55691,22.202600479125977,20.801300048828125,20.28089904785156,,,,,,,g-r,1.4013004302978516
5314508240033437696,0.2935498,224.1725,229.518506619162,33.7177711320424,21.95593,19.89387,18.28513,17.69116,18.28513,boss,4720,948,55691,21.213499069213867,19.588600158691406,19.1692008972168,,,,,,,g-r,1.624898910522461
5314507140521809920,0.5996523,190.4839,229.514446010587,33.6548657437041,24.10097,22.85342,20.6752,19.57538,20.6752,boss,4720,944,55691,,21.415700912475582,20.51959991455078,,,,,,,r-i,0.8961009979248011
5314506590765996032,0.4427471,218.869,229.416240817879,33.6984487952633,23.84503,20.92519,19.22462,18.47106,19.22462,boss,4720,942,55691,21.800199508666992,19.9596004486084,19.2987003326416,,,,,,,g-r,1.8405990600585938
5314515111981111296,0.4991349,138.7991,229.521412131246,33.7801830479895,25.22425,22.27034,20.40526,19.40188,20.40526,boss,4720,973,55691,22.43269920349121,,21.756200790405277,,,,,,,g-i,0.676498413085934
5314515936614832128,0.3597319,260.7762,229.616692472063,33.7848039891907,23.0108,21.12295,19.31479,18.66255,19.31479,boss,4720,976,55691,21.685199737548828,20.16530036926269,19.504199981689453,,,,,,,g-r,1.5198993682861364
5314518410515994624,0.4259858,200.5926,229.684460038565,33.6677552372177,24.17121,21.68297,19.93485,19.13303,19.93485,boss,4720,985,55691,21.880300521850582,20.608400344848636,20.07080078125,,,,,,,g-r,1.271900177001946
4454196740682438656,0.4871742,185.752,226.112377602838,20.1545446181452,25.38634,22.18184,20.44213,19.54752,20.44213,boss,3956,497,55656,22.191499710083008,20.966800689697266,20.16670036315918,,,,,,,g-r,1.2246990203857422
4454195641170810880,0.5278863,258.1117,226.168108312158,20.1889057413533,23.72005,22.55057,20.79917,19.79437,20.79917,boss,3956,493,55656,,21.387800216674805,20.50830078125,,,,,,,r-i,0.8794994354248047
4454195916048717824,0.4632414,272.8046,226.152801234512,20.0712016397926,21.93282,20.97521,19.19434,18.45541,19.19434,boss,3956,494,55656,,,20.75900077819824,,,,,,,,
4454195091414996992,0.4975642,229.3212,226.172072375559,20.122927175015,22.3712,21.74719,20.5132,19.61066,20.5132,boss,3956,491,55656,,21.341100692749023,20.664100646972656,,,,,,,r-i,0.6770000457763672
4454194541659183104,0.5663949,256.4413,226.220748817214,20.1776704500438,25.22941,22.61741,20.80193,19.73674,20.80193,boss,3956,489,55656,,21.41950035095215,20.387500762939453,,,,,,,r-i,1.0319995880126953
4454192892391741440,0.508158,153.6499,226.240152950694,19.9835886334458,22.97622,21.85184,20.34232,19.42631,20.34232,boss,3956,483,55656,22.201499938964844,20.93239974975586,20.202800750732425,,,,,,,g-r,1.2691001892089844
4454190418490578944,0.4624712,158.0974,226.320164489202,20.0734193399646,23.85153,21.77669,20.19192,19.31363,20.19192,boss,3956,474,55656,22.1564998626709,21.328100204467773,20.53089904785156,,,,,,,g-r,0.828399658203125
4454190693368485888,0.4333065,223.8143,226.363304349476,20.0954925644325,23.95572,21.89535,20.07126,19.23647,20.07126,boss,3956,475,55656,,,,,,,,,,,
4454188494345230336,0.464433,220.6178,226.39550426848,19.998228173276,23.72447,22.65989,20.75606,19.8109,20.75606,boss,3956,467,55656,,21.39109992980957,20.498199462890625,,,,,,,r-i,0.8929004669189453
4454191243124299776,0.5748806,276.2214,226.440391725004,20.116208389572,23.72363,21.67569,19.69701,18.50283,19.69701,boss,3956,477,55656,,,,,,,,,,,
4454187944589416448,0.5793337,295.4373,226.454140216404,20.099126423226,22.64515,21.58998,20.05896,18.97898,20.05896,boss,3956,465,55656,,21.12459945678711,20.15489959716797,,,,,,,r-i,0.9696998596191406
4454187669711509504,0.5632364,122.5604,226.472281153619,20.1226551469046,24.49503,22.45476,20.91574,19.80405,20.91574,boss,3956,464,55656,22.00329971313477,21.299999237060547,20.33769989013672,,,,,,,g-r,0.7033004760742223
4454180522885928960,0.20965,186.4251,226.551324627028,20.0515758232615,25.55388,19.73307,18.29841,17.66372,18.29841,boss,3956,438,55656,20.98789978027344,19.77790069580078,19.004499435424805,,,,,,,g-r,1.2099990844726598
4454177499228952576,0.4984142,279.6223,226.546294195382,20.0832163872374,26.77816,21.76072,19.89602,18.93015,19.89602,boss,3956,427,55656,22.17659950256348,20.622499465942383,19.589399337768555,,,,,,,g-r,1.5541000366210973
4454178048984766464,0.4986086,203.1267,226.607192932832,20.083247877658,22.4658,22.11369,20.32866,19.37618,20.32866,boss,3956,429,55656,,21.565200805664062,20.658100128173828,,,,,,,r-i,0.9071006774902344
4454178323862673408,0.5092142,182.9239,226.758421463106,19.9922732542598,23.92821,21.60752,20.2772,19.35436,20.2772,boss,3956,430,55656,,,,,,,,,,,
4454167328746395648,0.2751068,175.607,226.79703236671,19.9070955170287,21.96076,20.04568,18.51896,17.89206,18.51896,boss,3956,390,55656,21.11669921875,19.86479949951172,19.108299255371094,,,,,,,g-r,1.2518997192382812
4454158257775466496,0.5229701,255.616,227.193887492578,19.86746579615,23.9966,21.55729,19.52081,18.43537,19.52081,boss,3956,357,55656,,20.917999267578125,20.00510025024414,,,,,,,r-i,0.9128990173339844
4454156058752210944,0.5597354,70.06648,227.131335217017,19.7515727968965,22.45146,21.72873,20.454,19.63313,20.454,boss,3956,349,55656,,21.60580062866211,20.920700073242188,,,,,,,r-i,0.6851005554199219
4454156883385931776,0.5191343,185.7001,227.202931550166,19.9133578082721,22.72256,22.88906,20.94225,19.89656,20.94225,boss,3956,352,55656,,21.32360076904297,20.42609977722168,,,,,,,r-i,0.8975009918212891
4454147262659188736,0.470994,185.977,227.316179466551,19.8905511083642,24.11547,21.43851,19.64211,18.79083,19.64211,boss,3956,317,55656,21.91790008544922,20.60140037536621,19.784400939941406,,,,,,,g-r,1.3164997100830078
4454144513880119296,0.5655004,103.3836,227.361434200018,19.8085064142698,22.16836,20.91942,19.81697,19.10107,19.81697,boss,3956,307,55656,21.98270034790039,21.526500701904297,,,,,,,,g-r,0.45619964599609375
4454143414368491520,0.5144232,264.6815,227.466033798954,19.6776935186362,24.01678,22.25284,20.34455,19.33067,20.34455,boss,3956,303,55656,21.724300384521484,21.13010025024414,20.215200424194336,,,,,,,g-r,0.5942001342773438
4454142864612677632,0.6381574,220.3515,227.411531987813,19.7320120305402,22.20066,22.32972,20.16187,18.9674,20.16187,boss,3956,301,55656,,22.047100067138672,20.85950088500977,,,,,,,r-i,1.1875991821289027
4454145063635933184,0.503525,251.2627,227.436821173482,19.756708987924,23.33399,22.4761,20.78666,19.71428,20.78666,boss,3956,309,55656,,21.70400047302246,20.74760055541992,,,,,,,r-i,0.9563999176025426
4454132419252213760,0.5184259,251.0938,227.59867580452,19.7603202991573,24.62769,22.14878,20.37407,19.28739,20.37407,boss,3956,263,55656,22.295000076293945,21.10409927368164,20.11529922485352,,,,,,,g-r,1.1909008026123047
4454139566077794304,0.5223131,265.6675,227.571092478072,19.6599631871447,23.07104,22.15987,20.40151,19.47948,20.40151,boss,3956,289,55656,,21.31550025939941,20.39069938659668,,,,,,,r-i,0.9248008728027308
4454131869496399872,0.6398991,147.8625,227.624802065491,19.7311041924407,23.57626,21.62102,20.51924,19.71516,20.51924,boss,3956,261,55656,22.32670021057129,21.63279914855957,20.78700065612793,,,,,,,g-r,0.6939010620117188
4454130769984772096,0.4802847,241.9925,227.659500495276,19.6820096812411,22.5821,21.62378,19.8958,18.99745,19.8958,boss,3956,257,55656,,,,,,,,,,,
4454131594618492928,0.5020002,210.8937,227.652306548389,19.6397382413245,23.07698,21.0653,19.41856,18.65168,19.41856,boss,3956,260,55656,22.0393009185791,20.66189956665039,19.91279983520508,,,,,,,g-r,1.377401351928711
4454130220228958208,0.5207655,143.7022,227.699425240379,19.6291602170477,22.91821,21.79367,20.49633,19.68496,20.49633,boss,3956,255,55656,22.186399459838867,21.27090072631836,20.42110061645508,,,,,,,g-r,0.9154987335205078
4454121973891749888,0.6992493,89.59571,227.73160958636,19.7112741090991,21.80493,21.90919,20.76987,19.82307,20.76987,boss,3956,225,55656,,22.204099655151367,21.388999938964844,,,,,,,r-i,0.8150997161865234
4454120324624308224,0.5652218,230.6463,227.801310197283,19.6397466201785,24.30837,22.21089,20.82971,19.89549,20.82971,boss,3956,219,55656,,21.726299285888672,20.86400032043457,,,,,,,r-i,0.8622989654541016
4454119774868494336,0.6300541,247.2137,227.839369971616,19.7156949992594,22.96854,22.81666,20.81599,19.5078,20.81599,boss,3956,217,55656,,21.76499938964844,20.72559928894043,,,,,,,r-i,1.0394001007080114
4454119225112680448,0.5202655,170.9805,227.927387916078,19.6737756271962,22.67672,22.48162,20.85509,19.85502,20.85509,boss,3956,215,55656,,21.50790023803711,20.74399948120117,,,,,,,r-i,0.763900756835941
4454104931461519360,0.5307139,198.2249,228.080348189073,19.5820787507955,24.10719,21.95205,20.25323,19.35819,20.25323,boss,3956,163,55656,,20.880599975585938,21.08169937133789,,,,,,,r-i,-0.20109939575195312
4454108779752216576,0.48264,254.667,228.079008155464,19.6427367146939,23.26004,21.7756,20.13486,19.22336,20.13486,boss,3956,177,55656,,,,,,,,,,,
4454108229996402688,0.4818213,172.4773,228.104923938437,19.6078543437897,22.89113,22.218,20.45232,19.63454,20.45232,boss,3956,175,55656,22.12689971923828,20.97769927978516,20.091800689697266,,,,,,,g-r,1.1492004394531214
4454096685124311040,0.5238414,191.7012,228.217442057552,19.5983385741942,24.89762,22.28138,20.5866,19.6685,20.5866,boss,3956,133,55656,22.11739921569824,21.204700469970703,20.20890045166016,,,,,,,g-r,0.9126987457275355
4454096135368497152,0.5216057,161.1929,228.168305328266,19.4743034324085,25.26411,22.38956,20.70314,19.78442,20.70314,boss,3956,131,55656,22.319799423217773,21.18269920349121,20.249000549316406,,,,,,,g-r,1.1371002197265625
4454084040740591616,0.5208567,197.4362,228.491634866888,19.4439659030604,23.59923,22.37948,20.42878,19.45109,20.42878,boss,3956,87,55656,,21.224000930786133,20.35409927368164,,,,,,,r-i,0.8699016571044922
4454075794403383296,0.5236151,171.3061,228.627408458959,19.5002860871715,25.17639,22.02695,19.98602,19.09823,19.98602,boss,3956,57,55656,21.93549919128418,21.498899459838867,20.455900192260746,,,,,,,g-r,0.4365997314453125
4454072495868499968,0.494757,228.4083,228.739982316088,19.290246639967,24.28744,21.8184,20.14447,19.30706,20.14447,boss,3956,45,55656,,21.1476993560791,20.304500579833984,,,,,,,r-i,0.8431987762451172
4454075244647569408,0.6941511,179.7094,228.777104941193,19.3899813840605,21.91167,21.40442,20.37451,19.44847,20.37451,boss,3956,55,55656,21.875099182128903,,,,,,,,,,
4454201138728949760,0.6308656,292.3592,226.198807361843,20.5085974090752,22.45223,22.46871,20.79967,19.583,20.79967,boss,3956,513,55656,22.286300659179688,21.330299377441406,20.08760070800781,,,,,,,g-r,0.9560012817382812
4454208010676623360,0.5189582,286.8633,226.331910073322,20.3995937899733,25.8642,21.64834,20.03486,19.12965,20.03486,boss,3956,538,55656,21.978599548339844,21.14520072937012,20.235599517822266,,,,,,,g-r,0.833398818969723
4454207186042902528,0.5939877,234.427,226.413936843528,20.4907704780345,25.86517,22.43472,20.74493,19.5586,20.74493,boss,3956,535,55656,,20.74679946899414,,,,,,,,,
4454214882624296960,0.5662332,142.3313,226.588827448185,20.5230365212272,23.77767,22.29022,20.07515,19.19866,20.07515,boss,3956,563,55656,,21.26889991760254,20.45400047302246,,,,,,,r-i,0.8148994445800781
4454217631403366400,0.5860063,279.6606,226.516608964774,20.423902943817,25.38535,22.74853,20.68923,19.55162,20.68923,boss,3956,573,55656,,,,,,,,,,,
4454218730914994176,0.5194308,348.1375,226.548354260896,20.4188850787099,26.85032,21.32066,20.05217,19.26743,20.05217,boss,3956,577,55656,,21.721399307250977,20.83340072631836,,,,,,,r-i,0.8879985809326172
4454216531891738624,0.5086359,176.5917,226.580882386439,20.4618511336178,25.75965,21.53398,19.9153,19.05143,19.9153,boss,3956,569,55656,,,,,,,,,,,
4454216806769645568,0.5242209,138.95,226.602659065668,20.4436051555108,23.07537,21.99766,20.64355,19.78839,20.64355,boss,3956,570,55656,22.153200149536133,21.392900466918945,20.4375,,,,,,,g-r,0.7602996826171875
4454180248008022016,0.4921302,168.0367,226.619560069017,20.334439993139,24.60185,21.80079,20.18554,19.25781,20.18554,boss,3956,437,55656,22.100000381469727,20.87929916381836,20.1023006439209,,,,,,,g-r,1.2207012176513672
4454215432380110848,0.6362452,61.00698,226.67011609313,20.4592625252296,21.44274,21.09167,20.11331,19.3995,20.11331,boss,3956,565,55656,,21.772899627685547,20.759599685668945,,,,,,,r-i,1.0132999420166016
4454218181159180288,0.4967412,304.8953,226.676247720581,20.4056492604564,22.36056,21.5122,19.69491,18.73416,19.69491,boss,3956,575,55656,21.905500411987305,20.74930000305176,19.796499252319336,,,,,,,g-r,1.1562004089355433
4454230000909178880,0.4925287,247.2238,226.748523270574,20.370509861705,24.7763,21.90187,20.17798,19.29203,20.17798,boss,3956,618,55656,,,,,,,,,,,
4454229726031271936,0.4898827,254.0246,226.767558484775,20.3641875479568,26.29093,20.98983,19.43789,18.59737,19.43789,boss,3956,617,55656,21.984899520874023,20.65019989013672,19.6387996673584,,,,,,,g-r,1.3346996307373047
4454228626519644160,0.5067786,237.3422,226.820249750087,20.4504964713259,24.08969,21.89365,20.09953,19.16355,20.09953,boss,3956,613,55656,22.03339958190918,21.009300231933597,20.088499069213867,,,,,,,g-r,1.0240993499755824
4454228351641737216,0.4928609,284.0978,226.792198648645,20.3560750068646,23.85484,21.61663,20.03777,19.2125,20.03777,boss,3956,612,55656,22.06489944458008,,,,,,,,,,
6107015611229165568,0.5250463,127.0636,196.781868357722,15.8413574204039,25.17138,22.59649,20.78119,19.87329,20.78119,boss,5424,489,56033,,21.14150047302246,20.4379997253418,,,,,,,r-i,0.7035007476806605
6107010113671026688,0.6180173,143.5721,197.004341831592,15.7501793828297,21.96383,22.35397,20.71298,19.63497,20.71298,boss,5424,469,56033,,21.509300231933597,20.714099884033203,,,,,,,r-i,0.7952003479003942
6107008464403585024,0.6446302,134.9386,197.152162875497,15.8062611803628,21.59814,21.6728,20.6934,19.88766,20.6934,boss,5424,463,56033,21.606300354003903,20.977500915527344,20.62310028076172,,,,,,,g-r,0.628799438476559
6106996919531493376,0.4961189,211.7248,197.284302826794,15.7400052168769,23.04895,21.62159,20.02895,19.16584,20.02895,boss,5424,421,56033,21.86910057067871,20.669099807739254,19.97279930114746,,,,,,,g-r,1.2000007629394567
6106997469287307264,0.4660397,184.2667,197.408485898291,15.8079780638751,22.36171,21.74641,20.399,19.64914,20.399,boss,5424,423,56033,,21.172399520874023,20.668800354003903,,,,,,,r-i,0.5035991668701207
6106988123438471168,0.4651926,370.1634,197.452144937819,15.7845278288006,23.99431,21.48599,19.79751,18.92169,19.79751,boss,5424,389,56033,21.77300071716309,20.58009910583496,19.87579917907715,,,,,,,g-r,1.1929016113281286
6106987573682657280,0.4644223,249.235,197.510380281503,15.8120812445988,22.37871,21.33873,19.6155,18.82328,19.6155,boss,5424,387,56033,,,,,,,,,,,
6106985924415215616,0.4717354,231.7874,197.508764751597,15.7615634211207,23.6331,21.86371,20.13285,19.36005,20.13285,boss,5424,381,56033,21.735300064086918,20.64940071105957,19.98600006103516,,,,,,,g-r,1.0858993530273473
6106975753932658688,0.6495558,81.99194,197.686761811893,15.7868956675864,21.97323,21.07008,20.35288,19.66074,20.35288,boss,5424,344,56033,21.3356990814209,21.02879905700684,20.69510078430176,,,,,,,g-r,0.30690002441405895
6106976578566379520,0.4753243,216.5184,197.778807706032,15.8131371059655,23.37878,22.08312,20.49867,19.62967,20.49867,boss,5424,347,56033,21.77020072937012,21.01210021972656,20.367300033569336,,,,,,,g-r,0.7581005096435618
6106974929298937856,0.4742865,268.4325,197.785547661753,15.7853161093112,22.70464,21.57481,19.80705,18.88897,19.80705,boss,5424,341,56033,21.838699340820312,20.548900604248047,19.83550071716309,,,,,,,g-r,1.2897987365722656
6106966682961729536,0.4724847,239.954,197.822641522756,15.7547850025962,25.76492,22.17323,20.60257,19.67803,20.60257,boss,5424,311,56033,21.164499282836918,,,,,,,,,,
6106964209060567040,0.2213228,238.2121,197.959269879927,15.7566540800507,21.40681,19.47397,18.05391,17.50801,18.05391,boss,5424,302,56033,20.13349914550781,19.11720085144043,18.660499572753903,,,,,,,g-r,1.0162982940673793
6106963934182660096,0.500266,296.2564,197.958797298107,15.7348824756875,24.31313,22.25043,20.66295,19.70465,20.66295,boss,5424,301,56033,21.993900299072266,20.965900421142575,20.20890045166016,,,,,,,g-r,1.027999877929691
6106955687845451776,0.5931589,183.3523,198.045313289787,15.8052564721297,23.40593,21.78492,20.22745,19.19463,20.22745,boss,5424,271,56033,,21.302600860595703,20.28809928894043,,,,,,,r-i,1.0145015716552734
6106955138089637888,0.4923581,201.9624,198.051342442293,15.7867203582439,23.93933,22.21853,20.64031,19.66757,20.64031,boss,5424,269,56033,,21.252199172973636,20.543699264526367,,,,,,,r-i,0.7084999084472692
6106953488822196224,0.6178839,200.9212,198.054670568353,15.6875071148701,24.72813,22.19151,20.61961,19.68814,20.61961,boss,5424,263,56033,,21.361400604248047,20.45319938659668,,,,,,,r-i,0.9082012176513672
6106954038578010112,0.4917319,314.5457,198.109423236026,15.7635860326287,25.39488,21.78923,19.84728,18.9303,19.84728,boss,5424,265,56033,21.49519920349121,20.75149917602539,19.91860008239746,,,,,,,g-r,0.7437000274658203
6106955412967544832,0.5547974,218.0123,198.12669644499,15.75444090411,23.18937,21.6644,19.87456,18.89599,19.87456,boss,5424,270,56033,,21.09320068359375,20.195899963378903,,,,,,,r-i,0.8973007202148473
6106942768583825408,0.3393603,238.3304,198.265025472384,15.7892291181753,26.08032,19.89751,18.22884,17.69512,18.22884,boss,5424,224,56033,21.447399139404297,20.265199661254883,19.76020050048828,,,,,,,g-r,1.182199478149414
6106943593217546240,0.6827856,252.5122,198.224029323826,15.7170305788453,22.95977,21.58084,20.64689,19.60277,20.64689,boss,5424,227,56033,21.90959930419922,21.249399185180664,20.49449920654297,,,,,,,g-r,0.6602001190185547
6106942218828011520,0.4395796,232.0171,198.246534818398,15.746027237726,22.71661,21.04399,19.30297,18.53459,19.30297,boss,5424,222,56033,21.71980094909668,20.494199752807617,19.85950088500977,,,,,,,g-r,1.2256011962890625
6106943318339639296,0.3407723,208.0212,198.253594304878,15.7229134580635,22.41007,20.75099,19.06147,18.4001,19.06147,boss,5424,226,56033,,,,,,,,,,,
6106939195171035136,0.5113315,251.8647,198.322958434521,15.6866593403141,22.36392,21.95244,20.26751,19.24668,20.26751,boss,5424,211,56033,,,,,,,,,,,
6106927100543129600,0.4803129,202.8311,198.398332681275,15.6710770496461,22.22079,21.97263,20.27685,19.485,20.27685,boss,5424,167,56033,20.71419906616211,,,,,,,,,,
6106934797124524032,0.4798562,211.6785,198.485156580342,15.7637960972357,23.26197,21.80642,20.22545,19.37893,20.22545,boss,5424,195,56033,,20.67099952697754,20.05430030822754,,,,,,,r-i,0.61669921875
6106926550787315712,0.4799121,207.4471,198.523985037882,15.6622948336071,26.67769,22.14023,20.1292,19.28308,20.1292,boss,5424,165,56033,22.075199127197266,20.62470054626465,19.90010070800781,,,,,,,g-r,1.4504985809326172
6106919678839642112,0.4860532,225.1664,198.642489679702,15.6965633485564,22.58319,21.24402,19.63485,18.75528,19.63485,boss,5424,140,56033,21.77120018005371,,,,,,,,,,
6106910607868712960,0.4534816,285.0843,198.694598942188,15.7468994209257,25.94093,21.89137,20.2246,19.42928,20.2246,boss,5424,107,56033,21.893400192260746,20.694299697875977,20.108400344848636,,,,,,,g-r,1.1991004943847692
6106906484700108800,0.2067334,203.4852,198.805632986584,15.6586122414508,21.45361,19.05857,17.74214,17.19773,17.74214,boss,5424,92,56033,19.882299423217773,18.76619911193848,18.4158992767334,,,,,,,g-r,1.1161003112792933
6106910882746619904,0.3184663,131.3825,198.848396230203,15.7352756835181,22.91434,20.25584,18.64646,18.00484,18.64646,boss,5424,108,56033,20.78380012512207,,20.243900299072266,,,,,,,g-i,0.5398998260498047
6106899062996621312,0.5267023,222.6723,199.042601358212,15.7217637783984,25.51231,21.44391,19.90704,19.04725,19.90704,boss,5424,65,56033,20.72649955749512,,,,,,,,,,
6106889167391971328,0.5237073,231.8551,199.188873069439,15.6738514721751,23.21144,20.74903,19.3452,18.32717,19.3452,boss,5424,29,56033,,,20.345800399780277,,,,,,,,
6106889442269878272,0.2277981,204.86,199.123632885465,15.6789867707669,21.199,19.25609,17.88103,17.36157,17.88103,boss,5424,30,56033,20.90410041809082,,20.681699752807617,,,,,,,g-i,0.22240066528320312
6106882845200111616,0.3170773,228.6035,199.324126184797,15.6585728214022,22.01255,20.26394,18.60775,18.02392,18.60775,boss,5424,6,56033,20.6963005065918,,,,,,,,,,
6106883669833832448,0.5234252,183.3767,199.447261146087,15.7141523183261,26.41389,22.0658,20.38924,19.41701,20.38924,boss,5424,9,56033,22.204500198364254,21.175500869750977,20.299999237060547,,,,,,,g-r,1.0289993286132777
6106881470810576896,0.540045,217.1549,199.458698979379,15.6675957323614,23.19065,22.45975,20.73537,19.7776,20.73537,boss,5424,1,56033,22.28009986877441,21.078500747680664,20.15589904785156,,,,,,,g-r,1.2015991210937464
9993678743858862080,0.5576797,268.5363,203.105865526334,37.9426136162117,22.82385,22.60553,20.99844,19.94228,20.99844,eboss,8876,695,57783,,21.418699264526367,20.768699645996094,,,,,,,r-i,0.6499996185302734
9993701833603045376,0.230692,151.2109,203.601745053425,37.8980015186655,24.51737,20.45253,18.95039,18.38224,18.95039,eboss,8876,779,57783,20.96380043029785,19.69809913635254,19.16699981689453,,,,,,,g-r,1.2657012939453125
9993712278963509248,0.303416,205.4545,203.673810102064,37.9113065323341,22.1752,20.55131,19.17329,18.62007,19.17329,eboss,8876,817,57783,,,20.76580047607422,,,,,,,,
9993696885800720384,0.3350913,172.4573,203.60943243537,37.9398073978081,23.14503,20.92061,19.25409,18.61672,19.25409,eboss,8876,761,57783,21.370399475097656,19.893699645996094,19.277700424194336,,,,,,,g-r,1.4766998291015625
9993711179451881472,0.2906744,257.6967,203.637926225626,37.9366558816426,23.06041,21.09774,19.62032,19.04532,19.62032,eboss,8876,813,57783,21.41580009460449,20.175899505615234,19.664100646972656,,,,,,,g-r,1.2399005889892543
9993724648469321728,0.2500526,166.7245,203.710653254788,37.8690343602317,22.03564,20.78873,19.39014,18.85941,19.39014,eboss,8876,862,57783,,,21.301700592041016,,,,,,,,
9993712553841416192,0.3070514,125.4076,203.640142625399,37.8915815870678,24.20781,21.53591,20.13693,19.54807,20.13693,eboss,8876,818,57783,21.813499450683597,20.57029914855957,20.101299285888672,,,,,,,g-r,1.243200302124027
9993710904573974528,0.3065912,158.5338,203.646424558276,37.9647232915943,22.77412,21.15363,19.69836,19.1549,19.69836,eboss,8876,812,57783,21.952800750732425,20.67770004272461,20.19540023803711,,,,,,,g-r,1.275100708007816
9993711454329788416,0.3076749,167.4808,203.672529651418,37.9523761675518,23.66379,21.54848,20.07575,19.52941,20.07575,eboss,8876,814,57783,21.894500732421875,20.559499740600582,20.085399627685547,,,,,,,g-r,1.3350009918212926
9993713378475137024,0.3834295,249.1824,203.658580445604,37.867428220779,25.03967,22.41505,20.7316,20.07821,20.7316,eboss,8876,821,57783,21.866600036621094,,,,,,,,,,
9993653180213516288,0.4592086,160.1687,202.667284115942,38.5693530642861,23.60323,22.45455,20.94469,20.10748,20.94469,eboss,8876,602,57783,22.09079933166504,21.200899124145508,20.461700439453125,,,,,,,g-r,0.8899002075195312
9993656478748399616,0.4508124,164.8295,202.717850208752,38.6021765433115,23.12429,21.98584,20.472,19.76842,20.472,eboss,8876,614,57783,,,,,,,,,,,
7258811496326780928,0.6474841,296.9003,158.048346889576,33.2492680362805,23.78858,22.21546,20.485,19.20737,20.485,boss,6447,490,56362,,21.213600158691406,20.22260093688965,,,,,,,r-i,0.9909992218017578
7258810121937246208,0.4929487,95.00578,158.242416577213,33.1124701999627,22.37486,21.76506,20.31133,19.42308,20.31133,boss,6447,485,56362,,21.0359001159668,20.64559936523437,,,,,,,r-i,0.390300750732429
7258810396815153152,0.4912539,210.8715,158.254586056439,33.3127333335211,24.53877,21.9542,20.22983,19.38552,20.22983,boss,6447,486,56362,21.466699600219727,20.69529914855957,19.96470069885254,,,,,,,g-r,0.7714004516601562
7258809297303525376,0.5327958,185.488,158.334128944314,33.2474504562792,26.2438,21.89204,20.39052,19.41163,20.39052,boss,6447,482,56362,,21.16349983215332,20.354400634765625,,,,,,,r-i,0.8090991973876953
11564319571243718656,0.6158502,398.2463,158.509701849466,33.1787433386174,24.17704,22.62698,20.97808,19.93242,20.97808,eboss,10271,733,58497,,21.401199340820312,20.67729949951172,,,,,,,r-i,0.7238998413085938
7258804074623293440,0.5156953,213.4581,158.675517145157,33.2802338304858,24.29699,22.30477,20.7069,19.77969,20.7069,boss,6447,463,56362,,21.336599349975582,20.56909942626953,,,,,,,r-i,0.7674999237060511
