specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5276138038405388288,0.3222366,211.6955,169.465051114988,44.2605726610898,23.67614,20.50237,18.832,18.23999,18.832,boss,4686,622,56013,21.171300888061523,19.685300827026367,19.232900619506836,,,,,,
5276139412794923008,0.4775599,211.0502,169.441467899265,44.1757070495077,22.10484,21.30911,20.12609,19.37772,20.12609,boss,4686,627,56013,--,--,22.29759979248047,,,,,,
5276150133033293824,0.3570011,277.309,169.654533521819,44.323861947272,23.21914,21.37812,19.4376,18.80509,19.4376,boss,4686,666,56013,21.68090057373047,20.05470085144043,19.59000015258789,,,,,,
5276149858155386880,0.6050283,202.9703,169.663522258345,44.3003003684187,25.62174,22.12701,20.59336,19.49681,20.59336,boss,4686,665,56013,--,--,--,,,,,,
5819970508813522944,0.2099452,94.49641,212.529527468617,41.838634441773,23.02516,20.48626,19.59677,18.85743,19.59677,boss,5169,705,56045,--,20.356599807739258,19.645999908447266,,,,,,
5819982603441428480,0.2679401,175.6209,212.790653297411,41.8086362766313,22.04844,21.07285,19.77597,19.05379,19.77597,boss,5169,749,56045,21.127300262451172,20.385400772094727,19.616600036621094,,,,,,
5819982053685614592,0.4687811,287.4451,212.874569327628,41.7739554315316,26.1024,21.88616,20.25451,19.44168,20.25451,boss,5169,747,56045,--,20.695499420166016,19.92650032043457,,,,,,
5819992224168171520,0.4860581,200.0802,212.935735475178,41.8005590687613,24.55958,21.5303,19.90367,19.08118,19.90367,boss,5169,784,56045,21.603900909423828,--,20.303600311279297,,,,,,
5820013939522820096,0.6214731,208.8372,213.267291181529,41.7116799232968,24.43027,22.09738,19.76263,18.59103,19.76263,boss,5169,863,56045,21.907100677490234,21.014999389648438,19.892099380493164,,,,,,
5820007067575146496,0.619345,177.9576,213.168885339456,41.6433503373285,26.24677,22.28084,20.82372,19.76026,20.82372,boss,5169,838,56045,22.03499984741211,21.183399200439453,20.22279930114746,,,,,,
5820015039034447872,0.4470337,169.969,213.341015532212,41.7507947025716,24.9191,21.52711,19.67057,18.87229,19.67057,boss,5169,867,56045,21.693500518798828,20.60540008544922,19.79840087890625,,,,,,
5820016138546075648,0.4491785,229.4729,213.332191531631,41.6152041924812,24.58243,21.37116,19.70824,18.88732,19.70824,boss,5169,871,56045,21.915800094604492,20.708999633789062,19.937400817871094,,,,,,
5820025484394911744,0.5513743,238.5922,213.666056948569,41.6714579275105,26.20508,21.60608,19.79052,18.80674,19.79052,boss,5169,905,56045,21.386699676513672,--,--,,,,,,
5820026034150725632,0.3956649,332.9214,213.647427167821,41.5868246889443,22.86744,22.20076,20.55972,19.79183,20.55972,boss,5169,907,56045,22.361900329589844,20.9281005859375,20.2992000579834,,,,,,
5820027133662353408,0.569397,179.1277,213.804022416319,41.5905054186997,23.02465,22.20688,20.48881,19.55077,20.48881,boss,5169,911,56045,--,21.13599967956543,20.135799407958984,,,,,,
5820035379999561728,0.5716822,166.4751,213.878791452087,41.4909624889537,25.41716,21.78927,20.48573,19.58131,20.48573,boss,5169,941,56045,--,--,21.69179916381836,,,,,,
5820038678534445056,0.3128471,283.6292,214.232675969884,41.4233160886917,22.95354,20.68747,18.95077,18.32877,18.95077,boss,5169,953,56045,--,--,20.26689910888672,,,,,,
5820040052923979776,0.3136068,310.4649,214.270998419774,41.357155805665,23.76299,20.57904,18.94718,18.31911,18.94718,boss,5169,958,56045,21.111299514770508,19.773300170898438,19.197500228881836,,,,,,
5820037579022817280,0.5843295,155.6295,214.19820850872,41.37808960592,22.7112,22.49049,20.61604,19.61867,20.61604,boss,5169,949,56045,22.279199600219727,21.332399368286133,20.088899612426758,,,,,,
5821051603923523584,0.3136733,220.8032,214.440156402623,41.3162245164148,24.28451,20.5092,18.7806,18.17172,18.7806,boss,5170,542,56063,--,--,20.16469955444336,,,,,,
5821054077824686080,0.6583427,184.4027,214.561797188116,41.2547497928107,22.87567,22.4355,20.62107,19.41415,20.62107,boss,5170,551,56063,--,21.632400512695312,20.467500686645508,,,,,,
5821063423673522176,0.6405666,439.3037,214.648258495562,41.3467671281664,23.18094,22.42384,20.73131,19.62495,20.73131,boss,5170,585,56063,--,21.267799377441406,20.85449981689453,,,,,,
5821073594156079104,0.3749295,198.6584,214.769331828117,41.1937751155778,22.17259,21.00518,19.24561,18.58086,19.24561,boss,5170,622,56063,21.520999908447266,20.033700942993164,19.46769905090332,,,,,,
5821073869033986048,0.4015095,178.9725,214.781253850061,41.214046855915,22.87,22.29807,20.54323,19.7487,20.54323,boss,5170,623,56063,--,--,21.561599731445312,,,,,,
5821074968545613824,0.5895398,212.701,214.885205662427,41.205601578738,22.49819,21.5573,20.19369,19.38566,20.19369,boss,5170,627,56063,22.10099983215332,21.10140037536621,20.36009979248047,,,,,,
5821089537074681856,0.3152321,314.5433,214.993335471762,41.2065120715162,22.40501,19.96955,18.39875,17.8806,18.39875,boss,5170,680,56063,20.13559913635254,18.74169921875,18.28809928894043,,,,,,
5821087063173519360,0.5035636,255.206,214.993523865202,41.1579904651017,23.39345,21.71254,20.16939,19.42149,20.16939,boss,5170,671,56063,22.030500411987305,20.520700454711914,19.978900909423828,,,,,,
5821085963661891584,0.5984259,229.5733,215.180645878551,41.2286374525456,23.30385,21.87268,20.27688,19.26771,20.27688,boss,5170,667,56063,--,21.399799346923828,20.356599807739258,,,,,,
5821095309510727680,0.624646,185.634,215.346032839098,41.2158344980784,21.59363,21.59885,20.21981,19.34929,20.21981,boss,5170,701,56063,21.874300003051758,21.546199798583984,20.481399536132812,,,,,,
5821095859266541568,0.5345372,228.8939,215.317361520159,41.0927600939154,25.64103,21.66503,20.04989,19.09482,20.04989,boss,5170,703,56063,--,--,--,,,,,,
5821096683900262400,0.3355285,265.8222,215.39788428855,41.0928941042812,22.65055,21.26208,19.40799,18.80155,19.40799,boss,5170,706,56063,21.46579933166504,19.96780014038086,19.341800689697266,,,,,,
5818794580959844352,0.5808077,217.0151,224.189545088186,38.0979131490966,23.37481,22.58442,20.09843,18.95951,20.09843,boss,5168,523,56035,--,--,21.537200927734375,,,,,,
5818794306081937408,0.4142752,212.0907,224.233781750486,38.098449616711,25.16985,21.0273,19.33459,18.67082,19.33459,boss,5168,522,56035,21.80190086364746,20.15519905090332,19.600900650024414,,,,,,
5818793206570309632,0.2476133,214.2977,224.435934338194,38.1148512725353,21.24733,19.50611,18.07719,17.53921,18.07719,boss,5168,518,56035,20.24679946899414,18.94529914855957,18.3882999420166,,,,,,
5818800628273797120,0.470666,230.4624,224.484827719861,38.0582935151391,26.12973,22.28234,20.74293,19.87514,20.74293,boss,5168,545,56035,22.372600555419922,21.077800750732422,20.38759994506836,,,,,,
5818799528762169344,0.4591194,235.9578,224.46494278455,37.9824192534967,25.39335,21.89771,20.13558,19.27216,20.13558,boss,5168,541,56035,--,--,21.353099822998047,,,,,,
12101441442192578560,0.1949183,207.4162,224.616225240885,38.0095255741893,21.56039,19.55096,18.30803,17.80039,18.30803,eboss,10748,979,58224,20.38279914855957,19.194599151611328,18.75860023498535,,,,,,
12101438968291416064,0.1929964,218.1819,224.638760096523,37.9983311541873,21.59417,19.48164,18.17055,17.64676,18.17055,eboss,10748,970,58224,--,--,20.587900161743164,,,,,,
5818810523878447104,0.3979973,188.5739,224.648366764267,37.9930775766135,22.76651,20.53401,18.85151,18.19443,18.85151,boss,5168,581,56035,20.780399322509766,19.23080062866211,18.683399200439453,,,,,,
12101440892436764672,0.1994524,247.0621,224.66245843241,37.9875448736879,21.64001,19.30734,17.97728,17.4752,17.97728,eboss,10748,977,58224,--,20.04789924621582,--,,,,,,
5818811073634260992,0.2815492,190.6689,224.696918221122,37.8912731750156,23.86101,21.71565,20.84884,19.98715,20.84884,boss,5168,583,56035,--,--,--,,,,,,
4347224698251401216,0.5019395,247.3239,207.244323177372,31.7901962505403,24.92439,21.57592,19.96575,19.20285,19.96575,boss,3861,455,55274,22.1742000579834,20.824199676513672,20.029499053955078,,,,,,
4347223598739773440,0.5510008,140.4954,207.338807206722,31.8146727249221,21.90616,21.88672,20.41802,19.56486,20.41802,boss,3861,451,55274,--,21.143299102783203,21.4596004486084,,,,,,
4347225797763028992,0.5518436,245.7333,207.406408522356,31.7980335025022,23.70497,23.03643,20.67561,19.63604,20.67561,boss,3861,459,55274,--,21.312000274658203,20.33650016784668,,,,,,
4347221399716517888,0.5499486,208.3032,207.545293612814,31.8020816612831,24.61074,22.12942,20.65092,19.56188,20.65092,boss,3861,443,55274,--,21.233800888061523,20.4153995513916,,,,,,
4347220849960704000,0.5887315,308.472,207.548371883468,31.7270909116843,24.39573,21.93249,20.36179,19.14714,20.36179,boss,3861,441,55274,22.199800491333008,21.096399307250977,20.093399047851562,,,,,,
4347213703135123456,0.6315585,74.96117,207.768925103292,31.6723088750346,23.01084,22.16722,20.1852,19.25504,20.1852,boss,3861,415,55274,--,21.322599411010742,20.490299224853516,,,,,,
4347209854844426240,0.4808834,350.331,207.964961708283,31.6165786011602,23.09317,21.64176,19.81362,18.92508,19.81362,boss,3861,401,55274,--,22.08139991760254,--,,,,,,
4347203257774659584,0.6200048,160.8149,208.176629469335,31.6182531830089,21.89744,21.28066,20.43599,19.49551,20.43599,boss,3861,377,55274,--,--,--,,,,,,
4347190613390940160,0.6142575,324.2355,208.338327576147,31.607574485163,23.64985,22.27859,20.47528,19.38183,20.47528,boss,3861,331,55274,--,21.31450080871582,20.339399337768555,,,,,,
4347188964123498496,0.4740907,259.8576,208.510020570572,31.5365871935523,24.70003,21.89424,20.06507,19.1241,20.06507,boss,3861,325,55274,--,20.53339958190918,19.811800003051758,,,,,,
4347181817297917952,0.5326615,204.2124,208.560517012943,31.4984714386249,25.93089,22.45174,20.68652,19.69694,20.68652,boss,3861,299,55274,--,21.201799392700195,20.39349937438965,,,,,,
4347177419251406848,0.5243328,239.39,208.695765330581,31.5375864406705,24.03669,22.11684,20.93475,19.99955,20.93475,boss,3861,283,55274,--,--,--,,,,,,
4347166973890942976,0.4676713,129.6019,208.791550205173,31.5328057214628,23.82738,21.8491,20.06807,19.24516,20.06807,boss,3861,245,55274,22.217599868774414,20.64889907836914,20.05299949645996,,,,,,
4347167523646756864,0.4869248,202.3033,208.884832723876,31.4432356643098,23.96398,22.4135,20.6132,19.68736,20.6132,boss,3861,247,55274,22.499000549316406,20.836599349975586,20.103500366210938,,,,,,
4347168898036291584,0.5729316,168.6808,208.987934115892,31.4248013859434,25.98504,22.29566,20.80882,19.90413,20.80882,boss,3861,252,55274,--,--,21.553600311279297,,,,,,
4347154879263037440,0.4808269,239.1099,209.154103523483,31.487197146954,20.82047,20.40891,19.37974,18.68098,19.37974,boss,3861,201,55274,21.22260093688965,20.228599548339844,19.695199966430664,,,,,,
4347157353164199936,0.5234686,242.406,209.266320318949,31.4703441239769,23.38756,21.70296,20.42813,19.53149,20.42813,boss,3861,210,55274,21.390300750732422,20.79759979248047,19.91510009765625,,,,,,
4347156528530479104,0.4721981,242.9817,209.281276642577,31.4123931494096,24.33066,22.82537,20.69119,19.80527,20.69119,boss,3861,207,55274,21.069299697875977,21.0762996673584,20.38010025024414,,,,,,
4347144433902573568,0.4699096,253.9193,209.305537586651,31.3494145298543,22.99235,21.79325,20.08131,19.25062,20.08131,boss,3861,163,55274,21.729999542236328,20.671199798583984,19.851600646972656,,,,,,
4347143884146759680,0.5223206,240.87,209.34916693008,31.3567705533661,25.15329,22.18128,20.17435,19.2356,20.17435,boss,3861,161,55274,22.257699966430664,21.160600662231445,20.26810073852539,,,,,,
4347136187565365248,0.5475069,247.6831,209.466756268409,31.4302024442095,23.7782,21.93779,20.48881,19.49881,20.48881,boss,3861,133,55274,--,--,--,,,,,,
4347125467326994432,0.3062787,214.5238,209.634995099915,31.301066755175,21.67431,20.1698,18.63,18.02677,18.63,boss,3861,94,55274,21.10930061340332,19.87529945373535,19.318899154663086,,,,,,
4348350323313891328,0.2692818,202.7191,210.041001718026,31.2585209675123,21.92837,19.62645,18.15697,17.59632,18.15697,boss,3862,454,55276,20.526500701904297,19.300199508666992,18.70170021057129,,,,,,
4348350873069705216,0.5215945,260.012,210.052603093406,31.2900633553502,23.06048,22.1544,20.63659,19.78632,20.63659,boss,3862,456,55276,--,21.251800537109375,20.43630027770996,,,,,,
4348347299656914944,0.4593331,237.4759,210.220293768529,31.181906660816,25.45554,21.97801,20.34882,19.52511,20.34882,boss,3862,443,55276,--,20.886199951171875,20.14579963684082,,,,,,
4348348948924356608,0.4741485,242.2733,210.285605646712,31.2090031795831,24.39422,22.65697,20.9549,20.1252,20.9549,boss,3862,449,55276,21.924800872802734,21.043100357055664,20.393299102783203,,,,,,
4348346749901101056,0.5480216,199.8477,210.318317871942,31.1973809590152,24.39908,21.62972,20.07649,19.08201,20.07649,boss,3862,441,55276,21.76300048828125,20.685300827026367,19.768999099731445,,,,,,
4348336304540637184,0.5823043,221.5751,210.452298454332,31.1108865563022,22.58751,21.41332,19.83227,18.77672,19.83227,boss,3862,403,55276,21.872699737548828,--,--,,,,,,
4348337404052264960,0.5916178,144.2292,210.485087248854,31.2038346632442,22.2742,21.97179,20.74347,19.88869,20.74347,boss,3862,407,55276,--,21.2101993560791,20.54210090637207,,,,,,
4348336579418544128,0.3385936,178.1026,210.623368503199,31.1193768103563,21.98592,20.00963,18.40494,17.80837,18.40494,boss,3862,404,55276,20.995800018310547,19.6742000579834,19.150299072265625,,,,,,
4348336854296451072,0.580179,237.3916,210.501428880051,31.1320837977409,26.35076,22.80637,20.90588,19.77971,20.90588,boss,3862,405,55276,21.844100952148438,21.112300872802734,20.240699768066406,,,,,,
4348336029662730240,0.5029011,326.3957,210.53163616778,31.1089354197279,23.00004,22.32586,20.49994,19.52587,20.49994,boss,3862,402,55276,--,21.072599411010742,20.2101993560791,,,,,,
4348327783325521920,0.5222427,68.16751,210.730352901739,31.1291554099399,22.49041,21.68671,20.4175,19.59901,20.4175,boss,3862,372,55276,21.745800018310547,21.48979949951172,--,,,,,,
4348325859180173312,0.5215506,117.3783,210.758967357866,31.114736510019,24.18803,22.85069,20.80609,19.82813,20.80609,boss,3862,365,55276,--,21.627399444580078,20.720399856567383,,,,,,
4348325309424359424,0.5513257,244.899,210.761719433602,31.0619839069827,24.70811,22.42112,20.58025,19.49389,20.58025,boss,3862,363,55276,21.696300506591797,21.023799896240234,20.083799362182617,,,,,,
4348327508447614976,0.6353927,234.3315,210.709436507669,31.163821370454,22.66658,22.63412,20.91505,19.91372,20.91505,boss,3862,371,55276,21.694900512695312,21.355600357055664,20.46109962463379,,,,,,
4348326408935987200,0.5784913,217.9496,210.762489297008,31.1515947912387,25.92636,22.42777,20.60408,19.46524,20.60408,boss,3862,367,55276,--,21.37470054626465,20.50909996032715,,,,,,
4348325034546452480,0.5208246,304.5349,210.846544815243,31.0642130839843,24.46769,22.19398,20.38013,19.39856,20.38013,boss,3862,362,55276,--,--,21.014299392700195,,,,,,
4348314314308081664,0.2329603,163.1603,211.006490340833,31.0330234881839,22.0257,20.5253,19.35706,18.6495,19.35706,boss,3862,323,55276,21.216299057006836,20.170499801635742,19.54159927368164,,,,,,
4348302769435990016,0.4743671,177.2704,211.313336178356,30.923580435196,25.58421,21.78588,20.16449,19.30655,20.16449,boss,3862,281,55276,--,21.01140022277832,20.297100067138672,,,,,,
4348292324075526144,0.5758426,184.4575,211.432269501507,30.9973603286945,24.8292,23.02849,20.71251,19.67164,20.71251,boss,3862,243,55276,--,--,21.301000595092773,,,,,,
4348281878715062272,0.5762613,286.5974,211.636477509075,30.9378349035902,23.40976,22.37719,20.90255,19.78731,20.90255,boss,3862,205,55276,--,21.5221004486084,20.384700775146484,,,,,,
4348281328959248384,0.2789114,223.7052,211.713028841775,30.8943195992767,22.53704,19.70476,18.17831,17.61704,18.17831,boss,3862,203,55276,21.224000930786133,--,--,,,,,,
4348269784087156736,0.5767686,58.27002,211.791534524094,30.8193327264996,24.48046,22.25546,20.67594,19.83786,20.67594,boss,3862,161,55276,20.905899047851562,--,--,,,,,,
4348248343610415104,0.4636883,234.2302,212.136506527521,30.7492416702407,21.8027,21.66124,20.2826,19.43677,20.2826,boss,3862,83,55276,--,20.82979965209961,20.30340003967285,,,,,,
4348248893366228992,0.5194857,238.6555,212.170877907195,30.769308589077,22.69749,22.23196,20.62252,19.77011,20.62252,boss,3862,85,55276,21.726200103759766,21.014799118041992,20.491500854492188,,,,,,
4348247793854601216,0.6325734,325.9208,212.186720114723,30.7539344717593,23.39164,21.93305,20.1113,18.92539,20.1113,boss,3862,81,55276,22.1427001953125,21.052499771118164,19.95870018005371,,,,,,
4347234593856051200,0.5808378,290.7139,207.039710034819,32.1776858756979,22.36454,20.71,19.50076,18.61698,19.50076,boss,3861,491,55274,--,21.676300048828125,20.53969955444336,,,,,,
4347232394832795648,0.6214063,319.5844,207.295281426933,32.1238856007172,22.4495,22.45476,20.50013,19.18513,20.50013,boss,3861,483,55274,21.37030029296875,21.492300033569336,20.391799926757812,,,,,,
4347236518001399808,0.5412183,140.6826,207.310795150764,32.1481295239252,25.56059,22.28279,20.66437,19.76239,20.66437,boss,3861,498,55274,--,21.324800491333008,20.315500259399414,,,,,,
4347229646053726208,0.5242934,251.5516,207.448291468953,32.1123915947843,26.18105,21.45267,19.8661,18.77062,19.8661,boss,3861,473,55274,21.77519989013672,20.862899780273438,19.895999908447266,,,,,,
4347229096297912320,0.4521161,184.0675,207.603814507485,32.0689596274362,25.61705,21.65864,20.22245,19.43118,20.22245,boss,3861,471,55274,21.894100189208984,20.683900833129883,20.077299118041992,,,,,,
4347216451914192896,0.5488901,284.1627,207.736757708871,32.0461200030032,24.27047,21.82872,20.10806,19.03076,20.10806,boss,3861,425,55274,--,21.047399520874023,20.118999481201172,,,,,,
4347217551425820672,0.4628975,231.6461,207.7649951479,32.0489336911344,22.83849,21.33635,19.73315,18.84804,19.73315,boss,3861,429,55274,21.938600540161133,20.6653995513916,19.877599716186523,,,,,,
4347208205576984576,0.67503,255.7721,208.043440680134,32.0697644653775,21.88438,21.31697,20.55934,19.54393,20.55934,boss,3861,395,55274,--,21.99139976501465,--,,,,,,
4347217001670006784,0.5329092,192.6146,207.919648098873,32.170309157134,26.24609,23.23675,20.84656,19.7145,20.84656,boss,3861,427,55274,22.16360092163086,21.25550079345703,20.538299560546875,,,,,,
4347208755332798464,0.6726203,257.8469,208.057460033789,32.0915798598945,23.94995,22.0774,20.69697,19.59663,20.69697,boss,3861,397,55274,--,21.812400817871094,20.90679931640625,,,,,,
4347214252890937344,0.4935714,236.5783,208.049460530738,31.9816993461493,24.23194,22.52766,20.5487,19.61603,20.5487,boss,3861,417,55274,22.18269920349121,20.928699493408203,20.10610008239746,,,,,,
4347206556309542912,0.4933337,204.4669,208.091226041809,32.1169252767483,24.43485,22.08357,20.47416,19.57729,20.47416,boss,3861,389,55274,22.38599967956543,20.917600631713867,20.202199935913086,,,,,,
5672511159309457408,0.6223133,258.8352,338.986830711402,16.7370273792095,26.96182,22.01163,20.21484,19.03142,20.21484,boss,5038,827,56235,22.248199462890625,21.461200714111328,20.36440086364746,,,,,,
5672510059797829632,0.5254021,240.3261,339.035159917908,16.8027200125841,25.22468,21.57844,19.69566,18.7414,19.69566,boss,5038,823,56235,21.713499069213867,20.457399368286133,--,,,,,,
5672511709065271296,0.6034338,86.57822,338.973072873452,16.7895087666335,22.51563,21.47281,20.45275,19.68339,20.45275,boss,5038,829,56235,22.400299072265625,21.31529998779297,20.710800170898438,,,,,,
5672499614437365760,0.6161695,372.9074,338.914781523959,16.9236684756437,25.26887,22.91015,20.86468,19.68414,20.86468,boss,5038,785,56235,--,21.564800262451172,20.708499908447266,,,,,,
5672509510042015744,0.5434923,212.7098,339.076748891052,16.8759744710035,23.31648,22.5226,20.80116,19.7412,20.80116,boss,5038,821,56235,--,--,--,,,,,,
5672510334675736576,0.6183265,223.5012,339.042618667957,16.920504904058,23.06712,21.36595,20.11423,19.13621,20.11423,boss,5038,824,56235,--,21.87380027770996,20.996400833129883,,,,,,
5672420449600165888,0.5443391,162.9996,337.197327048903,15.4036771269122,23.70065,22.77239,20.98223,20.09188,20.98223,boss,5038,497,56235,--,21.657400131225586,20.967100143432617,,,,,,
5672423473257142272,0.3948327,182.3843,337.17279909151,15.5370968960838,22.49487,21.2631,19.38792,18.70588,19.38792,boss,5038,508,56235,21.8257999420166,20.51490020751953,19.802400588989258,,,,,,
5672426496914118656,0.5570757,297.0894,337.300841266439,15.6705520030706,23.85875,21.73732,20.1708,19.19292,20.1708,boss,5038,519,56235,--,--,20.617000579833984,,,,,,
5672425397402490880,0.535549,272.7095,337.269303066078,15.6579320043414,25.18921,22.03401,20.09758,18.98819,20.09758,boss,5038,515,56235,22.436199188232422,21.111799240112305,20.270700454711914,,,,,,
5672424297890863104,0.4319029,261.677,337.23940398721,15.6967798400437,26.35878,22.11251,20.37725,19.50091,20.37725,boss,5038,511,56235,--,21.098400115966797,20.47960090637207,,,,,,
5672428695937374208,0.597993,232.3904,337.347882878336,15.7158141555847,21.86104,21.97455,20.45568,19.15588,20.45568,boss,5038,527,56235,--,21.667499542236328,20.567899703979492,,,,,,
5672431169838536704,0.4251936,241.545,337.426714385892,15.7405580943224,22.21359,21.42257,19.59904,18.83416,19.59904,boss,5038,536,56235,21.669099807739258,20.25,19.644899368286133,,,,,,
5672429520571095040,0.3448208,394.4645,337.470796785237,15.8643166341746,21.64304,20.76387,18.91388,18.25707,18.91388,boss,5038,530,56235,21.542299270629883,20.184900283813477,19.566200256347656,,,,,,
5672442439832721408,0.4304074,202.1184,337.54392769774,16.0143641556348,25.6082,22.22591,20.33915,19.5043,20.33915,boss,5038,577,56235,22.07349967956543,20.84830093383789,20.160999298095703,,,,,,
5672436942274582528,0.5790114,164.9665,337.583954454885,16.0462815145763,25.30555,22.17016,20.72822,19.53939,20.72822,boss,5038,557,56235,--,21.744400024414062,20.726600646972656,,,,,,
5672436667396675584,0.4297881,215.5364,337.639294145942,16.115517679396,25.72994,21.07959,19.1896,18.56674,19.1896,boss,5038,556,56235,21.619400024414062,20.218599319458008,19.66160011291504,,,,,,
5672447937390860288,0.5778535,249.2431,337.799599082909,16.1128765424815,25.60271,22.24241,20.4982,19.30536,20.4982,boss,5038,597,56235,21.71269989013672,--,--,,,,,,
5672445188611790848,0.4308041,218.3265,337.739050707051,16.3020071167372,23.21966,21.85645,20.068,19.23917,20.068,boss,5038,587,56235,21.872900009155273,20.470399856567383,19.82859992980957,,,,,,
5672444089100163072,0.5760467,210.6111,337.952898005708,16.3811563566345,24.12023,22.18836,20.77159,19.84943,20.77159,boss,5038,583,56235,--,--,21.284500122070312,,,,,,
5672457283239696384,0.5210214,205.0959,338.056934949342,16.3446396045894,24.8644,22.68716,20.79774,19.76425,20.79774,boss,5038,631,56235,--,21.264999389648438,20.484399795532227,,,,,,
5672443539344349184,0.5217767,206.2952,337.98113065011,16.5030256870307,25.35067,22.52252,20.65225,19.55773,20.65225,boss,5038,581,56235,21.9375,21.169599533081055,20.29520034790039,,,,,,
5672459207385044992,0.2922482,262.8566,338.085048142088,16.5036595404238,22.57119,20.15679,18.54332,17.9486,18.54332,boss,5038,638,56235,20.94379997253418,19.50550079345703,19.03580093383789,,,,,,
5672469102989694976,0.3094229,237.1534,338.206103946825,16.5781794946959,22.43584,20.40121,18.76617,18.14096,18.76617,boss,5038,674,56235,21.209699630737305,19.809099197387695,19.30929946899414,,,,,,
5672457008361789440,0.4654533,182.5561,338.057265428032,16.5897435166134,25.1219,21.11452,19.2662,18.54297,19.2662,boss,5038,630,56235,21.913700103759766,20.368099212646484,19.581300735473633,,,,,,
5672470477379229696,0.5734818,155.8212,338.18609268473,16.5493198988913,23.34409,22.37076,20.7684,19.81026,20.7684,boss,5038,679,56235,--,21.30500030517578,20.28219985961914,,,,,,
5672455633972254720,0.5492456,250.3849,338.167991292557,16.5915715906579,22.64081,22.05477,20.65655,19.6592,20.65655,boss,5038,625,56235,--,21.332000732421875,20.37179946899414,,,,,,
5672454534460626944,0.4380409,231.8071,338.117159630267,16.6456813456842,24.18277,21.81802,19.85384,19.01518,19.85384,boss,5038,621,56235,22.084199905395508,20.61039924621582,19.744800567626953,,,,,,
5672467728600160256,0.5574695,110.4303,338.18128337136,16.6761430288766,22.95316,22.63889,20.99072,20.12923,20.99072,boss,5038,669,56235,22.24370002746582,21.159900665283203,20.439599990844727,,,,,,
5672465529576904704,0.487425,161.1687,338.289025208816,16.7783469317851,26.70625,22.28015,20.49368,19.58151,20.49368,boss,5038,661,56235,--,--,--,,,,,,
5672468278355974144,0.5517634,287.003,338.231223433158,16.846367575768,24.16315,21.6118,19.94839,18.98898,19.94839,boss,5038,671,56235,--,--,22.222400665283203,,,,,,
5672465804454811648,0.3111829,313.0542,338.371168948302,16.9263958599068,22.04971,20.1744,18.60143,18.01851,18.60143,boss,5038,662,56235,20.904600143432617,19.4783992767334,18.688600540161133,,,,,,
5675673346597214208,0.5037026,169.5078,334.210122593329,12.8357413391416,22.34381,22.57797,20.50146,19.53389,20.50146,boss,5041,43,55749,--,21.387699127197266,20.292299270629883,,,,,,
5675662901236750336,0.4223734,256.353,334.591939205627,13.3530754262757,23.48874,21.14597,19.55198,18.74829,19.55198,boss,5041,5,55749,21.846099853515625,20.5132999420166,19.79210090637207,,,,,,
5672436392518768640,0.5723212,253.2172,337.535506394852,16.4148902451956,24.90328,22.12813,20.5226,19.39884,20.5226,boss,5038,555,56235,21.96940040588379,21.280799865722656,20.170799255371094,,,,,,
5672433093983885312,0.4911949,223.9064,337.602495660091,16.5796432897099,24.17889,22.01987,20.41933,19.54435,20.41933,boss,5038,543,56235,--,20.95439910888672,20.263399124145508,,,,,,
5672432819105978368,0.2376761,183.8922,337.701192780502,16.619890594493,21.36052,19.56997,18.09182,17.52461,18.09182,boss,5038,542,56235,20.440000534057617,19.4773006439209,18.937400817871094,,,,,,
6525816020879562752,0.5664462,130.8971,142.961396814297,26.3885407238094,22.79965,21.55174,20.1733,19.23913,20.1733,boss,5796,364,56274,--,21.79759979248047,20.70549964904785,,,,,,
6525815196245841920,0.5970848,412.9435,142.989571780894,26.3396958984555,24.47776,22.7271,20.88823,19.65343,20.88823,boss,5796,361,56274,--,--,17.786500930786133,,,,,,
6525804476007471104,0.3991553,233.8804,143.105739867427,26.3310252127298,22.39697,21.13229,19.35014,18.71522,19.35014,boss,5796,322,56274,21.474000930786133,20.076499938964844,19.406200408935547,,,,,,
6525794030647007232,0.4891605,211.3292,143.19467847634,26.4534563784517,22.64649,21.70579,20.47735,19.72781,20.47735,boss,5796,284,56274,22.262500762939453,21.195899963378906,20.319900512695312,,,,,,
6525794305524914176,0.5413705,169.5966,143.240679089823,26.3600840124351,23.12858,22.48205,20.69297,19.74661,20.69297,boss,5796,285,56274,22.09819984436035,21.514699935913086,20.4153995513916,,,,,,
6525784135042357248,0.3656183,189.2004,143.411474417924,26.4152696054546,23.8592,20.90022,19.08804,18.46654,19.08804,boss,5796,248,56274,21.205799102783203,--,--,,,,,,
6525782760652822528,0.4556594,249.2202,143.419183660548,26.5511138788862,23.18158,21.78034,20.11975,19.30634,20.11975,boss,5796,243,56274,22.137300491333008,20.76729965209961,20.01810073852539,,,,,,
6525772315292358656,0.61465,266.6555,143.466619674657,26.5431060162836,22.59026,21.48266,19.73797,18.64512,19.73797,boss,5796,205,56274,22.07990074157715,21.339500427246094,20.174100875854492,,,,,,
6525773964559800320,0.5560097,206.6388,143.5972224502,26.5437432739549,22.71894,22.27509,20.45827,19.48132,20.45827,boss,5796,211,56274,21.80190086364746,21.09309959411621,19.971399307250977,,,,,,
