specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5968418321485551616,0.5285537,291.8874,138.928558094537,15.8654236016346,23.12779,21.95842,20.4733,19.52085,20.4733,boss,5301,83,55987,22.176300048828125,21.17020034790039,20.09510040283203,,,,,,,g-r,1.0060997009277344
5968407326369273856,0.4838999,398.8191,139.029040947036,15.9344658391937,23.13925,22.32782,20.44599,19.46086,20.44599,boss,5301,43,55987,22.141000747680664,21.05680084228516,20.13660049438477,,,,,,,g-r,1.0841999053955043
5968406776613459968,0.4908666,252.1142,138.996215941462,15.9843779426615,23.23194,22.63695,20.90326,20.00008,20.90326,boss,5301,41,55987,,21.54170036315918,20.68409919738769,,,,,,,r-i,0.8576011657714879
7229513908016666624,0.3574387,197.2012,171.653662137647,21.7969712354309,21.98151,20.40553,18.71551,18.10106,18.71551,boss,6421,402,56274,,22.04840087890625,,,,,,,,,
7229524628255037440,0.5229088,237.0803,171.58895889609,21.9450766294812,26.50436,21.44272,19.76238,18.76481,19.76238,boss,6421,441,56274,,,,,,,,,,,
7229502912900388864,0.5838643,220.2062,171.760853046038,21.793402783424,25.37104,22.23446,20.48326,19.44495,20.48326,boss,6421,362,56274,,,20.873199462890625,,,,,,,,
7229503187778295808,0.595488,183.0025,171.781878030057,21.9163825667794,22.99814,22.43867,20.78737,19.79328,20.78737,boss,6421,363,56274,,,,,,,,,,,
7229503737534109696,0.5910057,211.1548,171.804772618005,21.9378116329434,26.58524,22.2994,20.75681,19.4647,20.75681,boss,6421,365,56274,21.68120002746582,20.99799919128418,19.932100296020508,,,,,,,g-r,0.6832008361816406
7229470752185276416,0.5272974,197.7588,172.609569086158,21.8890982794325,22.94293,21.77289,19.91451,19.01761,19.91451,boss,6421,245,56274,,,,,,,,,,,
7229472676330625024,0.3989983,353.2338,172.640043569121,21.9580327190235,25.27345,21.33494,19.46306,18.80401,19.46306,boss,6421,252,56274,22.190200805664062,,,,,,,,,,
7229470202429462528,0.5509955,204.199,172.669791677814,21.8393011552508,23.08035,21.64682,19.8424,18.86472,19.8424,boss,6421,243,56274,,,20.98539924621582,,,,,,,,
7229459757068998656,0.4570865,221.2675,172.778810721926,21.9577111460755,25.20367,21.17556,19.709,18.94378,19.709,boss,6421,205,56274,,22.10740089416504,21.064599990844727,,,,,,,r-i,1.0428009033203125
7229461956092254208,0.606967,386.0679,172.841825435409,22.0322693689366,25.59326,22.47038,20.94711,19.86307,20.94711,boss,6421,213,56274,,21.87310028076172,20.910400390625,,,,,,,r-i,0.9626998901367188
7229447662441093120,0.5093915,215.8277,172.921275012108,21.9050128243862,25.18124,22.28847,20.7019,19.73566,20.7019,boss,6421,161,56274,,21.082000732421875,20.195899963378903,,,,,,,r-i,0.8861007690429723
7229449861464348672,0.2871697,246.9154,173.04048342252,22.0259444628577,22.80327,20.051,18.49512,17.9426,18.49512,boss,6421,169,56274,,20.9414005279541,,,,,,,,,
7229449311708534784,0.5560748,280.7338,173.036177719402,21.91532805467,24.17709,22.71724,20.99451,19.96255,20.99451,boss,6421,167,56274,,21.24349975585937,20.243900299072266,,,,,,,r-i,0.9995994567871058
7229438316592257024,0.6239725,269.2458,173.06608260957,22.0525870922758,24.3279,22.60873,20.86172,19.66427,20.86172,boss,6421,127,56274,,21.43869972229004,20.357799530029297,,,,,,,r-i,1.0809001922607422
7229437766836443136,0.5101513,231.0241,173.173216861232,21.9450212418554,23.77863,21.78414,20.26299,19.34639,20.26299,boss,6421,125,56274,,,,,,,,,,,
7229426221964351488,0.5710757,196.5085,173.234108717933,21.8820360219449,25.03434,22.73383,20.92476,19.79626,20.92476,boss,6421,83,56274,,21.57410049438477,20.62019920349121,,,,,,,r-i,0.9539012908935582
7229427596353886208,0.2668297,207.0346,173.362888680296,21.9401046913836,22.08824,20.45274,18.89866,18.26387,18.89866,boss,6421,88,56274,20.85740089416504,19.545700073242188,18.88710021972656,,,,,,,g-r,1.3117008209228516
7228389657880582144,0.4122756,266.2684,169.174736801556,22.1258239163076,22.57285,21.24647,19.41871,18.68789,19.41871,boss,6420,408,56304,,21.93079948425293,,,,,,,,,
7228389932758489088,0.5640381,360.0989,169.22173863693,22.077014205293,25.93109,22.55997,20.81208,19.75698,20.81208,boss,6420,409,56304,,21.15250015258789,,,,,,,,,
7228377838130583552,0.4911721,243.887,169.306294706897,22.0213713990124,25.52204,22.07058,20.29338,19.37045,20.29338,boss,6420,365,56304,22.05299949645996,20.74810028076172,19.874399185180664,,,,,,,g-r,1.3048992156982422
7228377288374769664,0.5741286,120.7787,169.346483258554,22.0959202560705,23.96674,22.07994,20.57093,19.61442,20.57093,boss,6420,363,56304,22.07889938354492,21.545700073242188,20.379100799560547,,,,,,,g-r,0.5331993103027308
7228376738618955776,0.5926421,173.5617,169.361268354939,22.0644842591192,25.36751,22.82946,20.7391,19.61134,20.7391,boss,6420,361,56304,,21.403400421142575,20.217199325561523,,,,,,,r-i,1.1862010955810511
7228366018380584960,0.4133688,211.2743,169.4758598418,22.1035447941012,22.89794,21.19199,19.34156,18.74348,19.34156,boss,6420,322,56304,21.77020072937012,20.44930076599121,19.832399368286133,,,,,,,g-r,1.3208999633789098
7228366293258491904,0.6302333,348.2504,169.502224598667,22.1391796102773,21.68375,20.55214,19.00768,18.24281,19.00768,boss,6420,323,56304,21.914400100708008,20.6825008392334,19.80739974975586,,,,,,,g-r,1.2318992614746094
7228368217403840512,0.4769282,247.7818,169.508970442838,22.1034464775151,24.95275,21.71383,20.04782,19.2115,20.04782,boss,6420,330,56304,21.95499992370605,20.85169982910156,19.988100051879883,,,,,,,g-r,1.1033000946044922
7228355298142214144,0.4774101,252.5485,169.771977102227,22.0635283336947,24.29132,22.26263,20.55322,19.6566,20.55322,boss,6420,283,56304,,20.989999771118164,20.153400421142575,,,,,,,r-i,0.8365993499755895
7228332758153844736,0.5719789,83.21549,170.20102277057,22.1877110258607,23.96179,22.14323,20.64296,19.7306,20.64296,boss,6420,201,56304,,21.20870018005371,20.09410095214844,,,,,,,r-i,1.1145992279052699
7228321763037566976,0.2901231,339.8242,170.262600835495,22.2312478552211,21.38025,20.3971,19.07248,18.33649,19.07248,boss,6420,161,56304,,,,,,,,,,,
7228322312793380864,0.5471501,275.4325,170.294105705188,22.2009146538175,23.97581,22.41967,20.60364,19.5842,20.60364,boss,6420,163,56304,,21.35070037841797,20.221900939941406,,,,,,,r-i,1.1287994384765625
7228300047682918400,0.2591431,248.5577,170.640903179647,22.1086738842829,22.00487,19.63587,18.15307,17.61903,18.15307,boss,6420,82,56304,20.32830047607422,19.283700942993164,18.457399368286133,,,,,,,g-r,1.0445995330810547
7228299772805011456,0.5337338,187.4347,170.547540051776,22.0771926792698,25.84212,21.26894,19.99529,19.00623,19.99529,boss,6420,81,56304,,21.477100372314453,20.460399627685547,,,,,,,r-i,1.0167007446289062
7228300872316639232,0.6557553,19.36189,170.570786482594,22.2156000882389,23.45138,22.00911,20.76413,19.68821,20.76413,boss,6420,85,56304,22.13330078125,21.664499282836918,20.646299362182617,,,,,,,g-r,0.4688014984130824
7228288777688733696,0.5221984,113.1892,170.730953577768,22.2257786451013,24.03247,21.92675,20.32008,19.52486,20.32008,boss,6420,41,56304,21.93950080871582,21.394699096679688,20.19300079345703,,,,,,,g-r,0.5448017120361328
7228289327444547584,0.5507892,207.5697,170.766669250437,22.2872124203333,23.25407,21.754,20.36486,19.50351,20.36486,boss,6420,43,56304,21.66469955444336,20.96769905090332,20.13680076599121,,,,,,,g-r,0.6970005035400391
7228290152078268416,0.4044631,220.0151,170.800357791809,22.2750085255192,25.8819,21.07645,19.33388,18.65344,19.33388,boss,6420,46,56304,21.621000289916992,20.149099349975582,19.3031005859375,,,,,,,g-r,1.4719009399414098
7229516381917829120,0.4454009,261.1873,171.598874195447,22.2177343644416,23.93254,21.81367,20.35307,19.58701,20.35307,boss,6421,411,56274,22.0939998626709,20.96319961547852,20.01070022583008,,,,,,,g-r,1.1308002471923793
7229518580941084672,0.5475371,298.5578,171.64978318124,22.3610205567558,22.63033,22.27027,20.65262,19.63607,20.65262,boss,6421,419,56274,,21.63689994812012,20.034099578857425,,,,,,,r-i,1.6028003692626953
7229505936557365248,0.4907775,181.2345,172.000337628296,22.2457675531494,22.95211,22.28374,20.53821,19.65524,20.53821,boss,6421,373,56274,,,20.889799118041992,,,,,,,,
7229494941441087488,0.4928792,253.4158,172.254766011632,22.4201771717399,25.94442,22.05286,20.3535,19.50799,20.3535,boss,6421,333,56274,22.08880043029785,20.94700050354004,20.083200454711918,,,,,,,g-r,1.1417999267578125
7229495491196901376,0.4496166,197.4588,172.293077721328,22.3777955914867,24.00428,21.66728,20.09427,19.30702,20.09427,boss,6421,335,56274,,20.941200256347656,20.118799209594727,,,,,,,r-i,0.8224010467529297
7229495216318994432,0.4460998,264.1535,172.307387855624,22.2897262909061,25.6904,21.19086,19.50519,18.78669,19.50519,boss,6421,334,56274,,,,,,,,,,,
7229484221202716672,0.3536438,187.8265,172.397831366433,22.3989109209648,26.57592,21.13229,19.36893,18.72705,19.36893,boss,6421,294,56274,,,,,,,,,,,
5056587274260862976,0.6510823,170.5337,125.242931697581,18.928504190381,22.20745,22.3195,20.90762,20.02057,20.90762,boss,4491,621,55570,21.990800857543945,21.59309959411621,,,,,,,,g-r,0.3977012634277344
5056588923528304640,0.5126824,358.4481,125.286263959837,18.8476824525702,23.32707,23.13395,20.97742,19.99498,20.97742,boss,4491,627,55570,,21.76070022583008,20.8656005859375,,,,,,,r-i,0.8950996398925817
5056622458632951808,0.2364238,244.6196,125.663781988623,18.9772650923292,21.8095,19.61885,18.19703,17.63322,18.19703,boss,4491,749,55570,20.267000198364254,19.018400192260746,18.570600509643555,,,,,,,g-r,1.2486000061035085
5056609264493418496,0.5215534,309.0075,125.479333706728,19.0671835605102,23.70363,22.75948,20.87342,19.82467,20.87342,boss,4491,701,55570,,21.354799270629883,20.478900909423828,,,,,,,r-i,0.8758983612060547
5056620809365510144,0.4982001,147.4266,125.735008046545,19.1267715572409,25.24015,22.26476,20.8617,19.78402,20.8617,boss,4491,743,55570,21.903400421142575,,,,,,,,,,
5056635652772485120,0.3006977,151.4551,125.887098692764,19.1900107051692,23.14175,22.0398,20.41081,19.61598,20.41081,boss,4491,797,55570,22.07099914550781,20.79019927978516,20.168699264526367,,,,,,,g-r,1.2807998657226491
5056633728627136512,0.2012165,210.7393,126.055728071888,19.1850084589208,21.76944,19.36979,18.04083,17.45761,18.04083,boss,4491,790,55570,,,19.8612003326416,,,,,,,,
7285810278335535104,0.5378917,115.1632,150.189065514492,26.4449409582317,22.06713,21.40469,20.29563,19.52953,20.29563,boss,6471,407,56309,,,20.93790054321289,,,,,,,,
7285798183707629568,0.5103185,179.4496,150.248379393817,26.3756873576966,25.41035,22.11583,20.38899,19.40714,20.38899,boss,6471,363,56309,,,,,,,,,,,
7285799832975071232,0.5568508,306.9486,150.322396502717,26.4700707614916,23.2084,22.50331,20.75437,19.68719,20.75437,boss,6471,369,56309,,21.367700576782227,20.36989974975586,,,,,,,r-i,0.9978008270263672
7285797633951815680,0.4557687,120.0367,150.379827994747,26.3494821792679,23.92268,22.31981,20.59105,19.68791,20.59105,boss,6471,361,56309,,,,,,,,,,,
7285799283219257344,0.5123383,131.2724,150.371493823948,26.4060952002732,23.50413,22.46709,20.72801,19.73628,20.72801,boss,6471,367,56309,,21.022600173950195,20.171600341796875,,,,,,,r-i,0.8509998321533203
7285787188591351808,0.5124617,203.7206,150.534758262394,26.4622101604819,23.98606,22.07017,20.39717,19.48759,20.39717,boss,6471,323,56309,22.0359001159668,21.125900268554688,20.31049919128418,,,,,,,g-r,0.9099998474121129
7285786638835537920,0.6484727,357.7709,150.627441369062,26.4956234920775,22.35644,22.06068,20.75053,19.65407,20.75053,boss,6471,321,56309,,21.74720001220703,20.927400588989254,,,,,,,r-i,0.819799423217777
7285819899062278144,0.3367332,231.5714,149.606958094878,26.7516547115335,23.0415,20.43207,18.71358,18.10172,18.71358,boss,6471,442,56309,21.2893009185791,20.008899688720703,19.3262996673584,,,,,,,g-r,1.2804012298583984
7285819624184371200,0.3390706,158.3715,149.787756796038,26.6891621386512,24.81306,21.26158,19.53385,18.78504,19.53385,boss,6471,441,56309,,21.87849998474121,,,,,,,,,
7285820723695998976,0.4873595,165.7235,149.740276560536,26.7196242687403,22.54069,21.13229,19.82038,19.0879,19.82038,boss,6471,445,56309,21.960599899291992,21.29170036315918,,,,,,,,g-r,0.6688995361328125
7285821823207626752,0.4842338,196.3638,149.777776117094,26.7262886433258,24.2217,22.10758,20.28181,19.45098,20.28181,boss,6471,449,56309,,,,,,,,,,,
7285823472475068416,0.4751461,219.89,149.835480654814,26.7733087715234,23.99907,21.81553,20.01653,19.21493,20.01653,boss,6471,455,56309,21.97800064086914,20.70429992675781,19.983200073242188,,,,,,,g-r,1.2737007141113317
7285812477358790656,0.3491121,227.2378,150.156324058114,26.7519655595152,22.77947,20.58715,18.89945,18.30844,18.89945,boss,6471,415,56309,,20.91029930114746,,,,,,,,,
7285811377847162880,0.4758995,242.455,150.168498916784,26.8203757117104,25.67395,21.59728,19.99781,19.21639,19.99781,boss,6471,411,56309,22.07040023803711,20.489599227905277,20.192800521850582,,,,,,,g-r,1.5808010101318324
7285801207364605952,0.3495204,184.125,150.356519678928,26.884454177808,25.31933,21.4213,19.51875,18.87082,19.51875,boss,6471,374,56309,21.746700286865234,20.385400772094727,19.759700775146484,,,,,,,g-r,1.3612995147705078
7285800382730885120,0.5705941,321.6378,150.365429141606,26.8269795173092,26.64906,21.77669,19.82003,18.72689,19.82003,boss,6471,371,56309,21.937700271606445,20.978099822998047,19.968799591064453,,,,,,,g-r,0.9596004486083984
7285801482242512896,0.5230718,92.33714,150.459109627282,26.9484798573546,22.06993,20.90807,19.85567,19.10181,19.85567,boss,6471,375,56309,22.04179954528809,20.896900177001957,20.36160087585449,,,,,,,g-r,1.1448993682861328
7285791036882049024,0.614302,207.1911,150.566234037677,26.9680816199193,22.62757,22.74308,20.95442,19.80599,20.95442,boss,6471,337,56309,,,,,,,,,,,
7285790487126235136,0.6145214,175.8333,150.645280325816,26.9730128424308,23.72491,22.44555,20.95872,19.86871,20.95872,boss,6471,335,56309,,21.472299575805664,20.58799934387207,,,,,,,r-i,0.8843002319335938
7285790212248328192,0.3876039,163.7023,150.646262587128,27.081386434491,23.06242,20.73612,19.02902,18.37653,19.02902,boss,6471,334,56309,21.71319961547852,20.202600479125977,19.59239959716797,,,,,,,g-r,1.5105991363525426
7285831443934369792,0.379054,207.2341,149.379930612407,27.0778217539873,22.73705,20.97973,19.12814,18.4913,19.12814,boss,6471,484,56309,21.54730033874512,19.966800689697266,19.43320083618164,,,,,,,g-r,1.5804996490478551
7285830894178555904,0.3872166,158.7414,149.422666005618,26.9967434956762,26.01807,21.04981,19.22911,18.64019,19.22911,boss,6471,482,56309,21.737199783325195,20.225500106811523,19.653499603271484,,,,,,,g-r,1.5116996765136719
7285832268568090624,0.4931075,167.3337,149.510657015723,27.0554424495178,24.95724,21.62858,19.98199,19.0864,19.98199,boss,6471,487,56309,,20.858800888061523,20.03009986877441,,,,,,,r-i,0.8287010192871129
7285830619300648960,0.5425099,212.5476,149.49991302302,27.0981600832733,22.8698,21.34258,20.32927,19.61232,20.32927,boss,6471,481,56309,21.90060043334961,20.80739974975586,20.43720054626465,,,,,,,g-r,1.09320068359375
7285826221254137856,0.539922,250.9785,149.631235637739,27.1881710213669,23.6244,22.85513,20.38451,19.41437,20.38451,boss,6471,465,56309,,21.154199600219727,20.236299514770508,,,,,,,r-i,0.9179000854492188
7285825671498323968,0.4581383,44.46908,149.653034089618,27.1343037063707,24.07024,22.1467,20.27603,19.43309,20.27603,boss,6471,463,56309,21.81419944763184,20.873300552368164,20.088600158691406,,,,,,,g-r,0.9408988952636754
7285824571986696192,0.534533,206.0148,149.798517594028,27.1150357584508,24.74447,22.34811,20.7774,19.78176,20.7774,boss,6471,459,56309,,21.311399459838867,,,,,,,,,
7285816600527394816,0.3859674,246.984,150.124838681863,27.3357337667997,22.97674,21.0237,19.26125,18.61226,19.26125,boss,6471,430,56309,21.493799209594727,20.017099380493164,19.42200088500977,,,,,,,g-r,1.4766998291015625
7285816325649487872,0.5370975,285.0041,150.06701306564,27.2081127351041,25.61957,21.92186,20.22446,19.1691,20.22446,boss,6471,429,56309,21.992900848388672,20.80030059814453,19.8612003326416,,,,,,,g-r,1.1926002502441406
7285817150283208704,0.4480128,357.3823,150.115340388488,27.1724292867229,22.79537,21.29581,19.49748,18.76393,19.49748,boss,6471,432,56309,21.95599937438965,,20.80109977722168,,,,,,,g-i,1.1548995971679688
7285816875405301760,0.4552312,233.5201,150.107200908777,27.2975484123304,22.66831,21.90495,20.12832,19.29721,20.12832,boss,6471,431,56309,22.202600479125977,20.885299682617188,20.117599487304688,,,,,,,g-r,1.317300796508789
7285803406387861504,0.3896194,316.1134,150.297331695627,27.2755646552528,22.40857,20.74749,19.00908,18.38656,19.00908,boss,6471,382,56309,21.5310001373291,19.952299118041992,19.3882999420166,,,,,,,g-r,1.5787010192871094
7285803956143675392,0.3480675,301.4616,150.33724500813,27.2502856964352,23.09595,20.81045,19.11164,18.48828,19.11164,boss,6471,384,56309,21.382299423217773,19.929100036621094,19.345600128173828,,,,,,,g-r,1.4531993865966797
7285804231021582336,0.4804882,256.6579,150.20249744808,27.3566297700043,24.95781,21.85656,20.07936,19.2129,20.07936,boss,6471,385,56309,,,21.869600296020508,,,,,,,,
7285792411271583744,0.3906704,249.6409,150.357690743833,27.2607220693425,24.75463,21.23176,19.46545,18.79944,19.46545,boss,6471,342,56309,21.5802001953125,20.06399917602539,19.6067008972168,,,,,,,g-r,1.5162010192871094
7285793235905304576,0.4833855,116.1872,150.398726116855,27.377177396466,24.96483,21.3144,19.70652,18.85928,19.70652,boss,6471,345,56309,,22.022600173950195,,,,,,,,,
7285793785661118464,0.5369174,173.2393,150.492139395687,27.4457086326467,24.01482,22.3769,20.64736,19.71868,20.64736,boss,6471,347,56309,18.81629943847656,,,,,,,,,,
7285782240789026816,0.6096058,276.626,150.685328835215,27.3392945815257,23.19748,22.37845,20.30239,19.26403,20.30239,boss,6471,305,56309,21.108699798583984,20.42779922485352,19.778099060058597,,,,,,,g-r,0.6809005737304652
7285782790544840704,0.5283622,285.242,150.809659668497,27.5443494334972,23.80498,21.97394,20.41136,19.46673,20.41136,boss,6471,307,56309,21.893699645996094,21.032400131225582,20.10540008544922,,,,,,,g-r,0.8612995147705114
7285781965911119872,0.4456474,279.2124,150.828282327903,27.5103521986231,24.82847,21.23145,19.49106,18.72873,19.49106,boss,6471,304,56309,21.8346004486084,20.36750030517578,19.64949989318848,,,,,,,g-r,1.4671001434326172
7285951565579704320,0.2862279,133.2809,151.655686190606,27.7878391929118,21.80755,21.17742,19.87564,19.14017,19.87564,boss,6471,921,56309,,21.1924991607666,,,,,,,,,
7285966408986679296,0.5420456,345.5572,152.114690888673,27.9166340597531,24.98195,22.77255,20.91739,19.90767,20.91739,boss,6471,975,56309,,21.37260055541992,20.55500030517578,,,,,,,r-i,0.8176002502441371
7285971906544818176,0.5272393,69.65852,152.151058505777,27.8771657210534,24.83771,21.66496,20.3975,19.5217,20.3975,boss,6471,995,56309,,21.507999420166016,20.71430015563965,,,,,,,r-i,0.7936992645263672
7285835841980880896,0.3369296,256.7372,149.374397336454,27.5424501860709,23.50742,20.89645,19.15812,18.50945,19.15812,boss,6471,500,56309,21.430099487304688,20.0044002532959,19.4689998626709,,,,,,,g-r,1.425699234008789
7285834742469253120,0.3366857,199.1721,149.37964274216,27.5953071721907,22.33985,20.56237,18.89963,18.32289,18.89963,boss,6471,496,56309,21.085399627685547,19.62739944458008,19.21220016479492,,,,,,,g-r,1.4580001831054652
7285835567102973952,0.5275511,400.8322,149.401868623983,27.5813921050588,26.43688,21.16931,19.58494,18.53772,19.58494,boss,6471,499,56309,22.08289909362793,20.788000106811523,19.883100509643555,,,,,,,g-r,1.2948989868164062
7285832818323904512,0.5138078,220.2007,149.652367795655,27.4647126294159,23.88344,21.75852,20.17423,19.29457,20.17423,boss,6471,489,56309,21.27589988708496,,,,,,,,,,
7285829519789021184,0.5257813,52.52344,149.657150536052,27.5790354386925,21.87443,21.34186,20.01976,19.22808,20.01976,boss,6471,477,56309,,21.15999984741211,20.508399963378903,,,,,,,r-i,0.6515998840332067
7285818524672743424,0.5288126,238.8651,150.060876071858,27.6263808932412,23.46959,21.89892,20.19245,19.22216,20.19245,boss,6471,437,56309,21.374900817871094,20.8164005279541,20.037399291992188,,,,,,,g-r,0.5585002899169922
7285828695155300352,0.615818,134.6461,149.935432975014,27.6355895915665,22.77754,22.29816,20.59354,19.39085,20.59354,boss,6471,474,56309,,21.096799850463867,20.430599212646484,,,,,,,r-i,0.6662006378173828
7285828420277393408,0.6141956,149.2493,149.957974058463,27.7606131587579,25.65336,22.16006,20.17439,19.21619,20.17439,boss,6471,473,56309,,,,,,,,,,,
7285819349306464256,0.391128,275.7428,150.144571801243,27.7661468468386,23.15607,20.9796,19.25343,18.58973,19.25343,boss,6471,440,56309,21.61440086364746,19.948999404907227,19.454599380493164,,,,,,,g-r,1.6654014587402344
7232803921651324928,0.4584168,232.5052,156.775349790762,21.6149544448322,23.62509,21.62929,20.14613,19.33837,20.14613,boss,6424,83,56272,,,,,,,,,,,
7232804471407138816,0.4674751,229.4493,156.752784250535,21.6271280509476,23.65003,21.81741,20.12496,19.30887,20.12496,boss,6424,85,56272,22.270099639892575,21.11840057373047,20.515399932861328,,,,,,,g-r,1.1516990661621058
7232794026046674944,0.4602569,216.6073,156.795870679401,21.5872788940231,25.82588,22.28374,20.24751,19.36233,20.24751,boss,6424,47,56272,,20.94820022583008,20.22769927978516,,,,,,,r-i,0.7205009460449219
7232902877697824768,0.4814778,307.0171,154.713358931597,21.6701076531304,25.57772,21.94831,20.26517,19.39284,20.26517,boss,6424,443,56272,22.16860008239746,21.03709983825684,20.273700714111328,,,,,,,g-r,1.1315002441406214
7232903977209452544,0.6024253,185.3799,154.793723026553,21.5613907036648,22.60414,22.14179,20.88621,20.04692,20.88621,boss,6424,447,56272,,,,,,,,,,,
7232891882581547008,0.5009472,162.2348,154.930084962375,21.6924187063976,23.01171,22.34827,20.8609,19.87806,20.8609,boss,6424,403,56272,,21.42729949951172,,,,,,,,,
7232882811610617856,0.6632503,88.16683,155.212208534115,21.6050884052923,21.87217,21.70314,20.77148,19.74553,20.77148,boss,6424,370,56272,,,20.98740005493164,,,,,,,,
7232883361366431744,0.4935015,127.8264,155.237098846271,21.6894929157907,25.34548,21.82925,20.26168,19.4835,20.26168,boss,6424,372,56272,,20.977100372314453,20.10709953308105,,,,,,,r-i,0.870000839233402
7232883911122245632,0.6572036,271.1011,155.23510292791,21.6366336912591,22.89181,22.02068,20.4731,19.3286,20.4731,boss,6424,374,56272,,21.670499801635746,20.8129997253418,,,,,,,r-i,0.8575000762939453
7232885010633873408,0.4916553,215.0397,155.222103461045,21.8074727087642,24.76902,22.12787,20.68221,19.75939,20.68221,boss,6424,378,56272,22.40800094604492,21.111499786376957,20.26110076904297,,,,,,,g-r,1.2965011596679616
7232880887465269248,0.5003077,177.9162,155.259110859932,21.6847307571319,24.44021,22.00338,20.42531,19.46895,20.42531,boss,6424,363,56272,,21.005599975585938,,,,,,,,,
7232881437221083136,0.4966931,145.3259,155.258466496302,21.7030568039477,24.13275,21.94604,20.44058,19.53595,20.44058,boss,6424,365,56272,21.836700439453125,21.31060028076172,20.513999938964844,,,,,,,g-r,0.5261001586914062
7232870991860619264,0.4899327,284.9561,155.285924666137,21.6684533754313,24.97161,22.33515,20.70961,19.79132,20.70961,boss,6424,327,56272,,18.34670066833496,,,,,,,,,
7232873190883874816,0.4953343,167.4977,155.327841317718,21.6577353424449,22.91322,22.23652,20.56882,19.68547,20.56882,boss,6424,335,56272,22.1481990814209,21.124399185180664,20.363399505615234,,,,,,,g-r,1.0237998962402344
7232859996744341504,0.5028269,241.8094,155.508534498635,21.811080979696,24.69285,21.55224,19.96996,19.0722,19.96996,boss,6424,287,56272,,21.322599411010746,,,,,,,,,
7232859721866434560,0.3346412,250.5131,155.737337329947,21.7128570319483,22.37954,20.71049,18.98634,18.37223,18.98634,boss,6424,286,56272,22.526100158691406,,,,,,,,,,
7232851750407133184,0.4724095,180.9288,155.896562822118,21.8791050685191,26.35013,21.87606,20.35996,19.55149,20.35996,boss,6424,257,56272,21.6835994720459,,20.702699661254883,,,,,,,g-i,0.9808998107910156
7232852300162947072,0.4684705,217.9962,155.898105001848,21.9227898262548,26.25699,21.8354,20.26366,19.3344,20.26366,boss,6424,259,56272,,,21.6018009185791,,,,,,,,
7232839655779227648,0.470056,195.418,155.916426486607,21.8817041076166,24.74864,21.26352,19.61892,18.76993,19.61892,boss,6424,213,56272,,,,,,,,,,,
7232840205535041536,0.4995885,174.3643,155.957262791774,21.8821704860926,24.6462,22.11563,20.53869,19.63553,20.53869,boss,6424,215,56272,,,,,,,,,,,
7232839106023413760,0.5010385,173.9576,156.061807455784,21.8878547749199,24.07146,21.31401,20.07777,19.34929,20.07777,boss,6424,211,56272,21.833799362182617,20.61840057373047,20.093900680541992,,,,,,,g-r,1.2153987884521484
7232827836029229056,0.3175089,219.7543,156.247211652805,21.9296798058161,22.56323,20.45014,18.7493,18.12757,18.7493,boss,6424,170,56272,,21.66080093383789,,,,,,,,,
7232829210418763776,0.4999343,342.8057,156.172608044032,21.8913669616038,24.80565,21.45056,19.83099,18.88223,19.83099,boss,6424,175,56272,21.946800231933597,20.562700271606445,19.661800384521484,,,,,,,g-r,1.384099960327152
7232828660662949888,0.5877401,252.6904,156.294157497588,21.8752806186489,26.80758,22.47831,20.87647,19.78055,20.87647,boss,6424,173,56272,21.831300735473636,21.49220085144043,20.51320075988769,,,,,,,g-r,0.3390998840332067
7232829760174577664,0.4999798,292.2328,156.363515445931,22.0044671066864,22.70671,22.05654,20.46138,19.58432,20.46138,boss,6424,177,56272,,21.305200576782227,20.675500869750977,,,,,,,r-i,0.62969970703125
7232817115790858240,0.2507793,236.1913,156.421002677069,22.034563485911,21.9328,19.6544,18.20258,17.66776,18.20258,boss,6424,131,56272,20.323400497436523,19.05739974975586,18.72249984741211,,,,,,,g-r,1.266000747680664
7232828110907136000,0.6403819,316.1589,156.335312131578,21.915401438377,23.21608,22.25224,20.81424,19.707,20.81424,boss,6424,171,56272,,21.59569931030273,20.670299530029297,,,,,,,r-i,0.925399780273434
7232816016279230464,0.5489318,212.0536,156.448961571608,21.8540305393953,22.39966,21.36141,19.98719,19.1371,19.98719,boss,6424,127,56272,21.90679931640625,20.943199157714844,20.28720092773437,,,,,,,g-r,0.9636001586914062
7232819589692020736,0.2345344,329.1302,156.504296991661,21.9350470051465,21.87325,19.88842,18.38335,17.83356,18.38335,boss,6424,140,56272,20.08209991455078,18.921899795532227,18.558500289916992,,,,,,,g-r,1.1602001190185547
7232816566035044352,0.5701768,332.6882,156.478846871291,21.9109952924219,26.48029,22.56527,20.4041,19.15201,20.4041,boss,6424,129,56272,,20.955799102783203,20.103500366210938,,,,,,,r-i,0.8522987365722656
7232817665546672128,0.5490473,224.9142,156.541439966387,21.9828574484633,24.50684,22.40366,20.78747,19.84499,20.78747,boss,6424,133,56272,,21.839599609375,20.044700622558597,,,,,,,r-i,1.7948989868164027
