specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5960527675198298112,0.4888038,148.6454,135.44614778529,7.44410349997914,25.75184,22.18239,20.58846,19.73287,20.58846,boss,5294,49,55922,21.815900802612305,21.180200576782227,20.451400756835938,,,,,,,g-r,0.6357002258300781
6104739896249047040,0.2648875,223.6805,197.305786185944,10.7760154787317,24.98875,19.65449,18.15268,17.61515,18.15268,boss,5422,402,55986,20.81110000610352,19.39139938354492,18.93199920654297,,,,,,,g-r,1.4197006225586009
6104739621371140096,0.5305747,270.6337,197.329752521097,10.7685161619904,23.65456,22.01297,20.3799,19.36934,20.3799,boss,5422,401,55986,,21.426000595092773,20.6968994140625,,,,,,,r-i,0.7291011810302734
6104728626254862336,0.5112981,241.9935,197.459465033059,10.7935940370028,23.63442,21.55666,19.81053,18.86823,19.81053,boss,5422,361,55986,21.880699157714844,20.698400497436523,19.93160057067871,,,,,,,g-r,1.1822986602783203
6104706636022306816,0.4225056,217.6844,197.791923397229,10.6627949757372,22.86877,21.13923,19.42565,18.7108,19.42565,boss,5422,281,55986,21.4424991607666,20.04319953918457,19.546199798583984,,,,,,,g-r,1.3992996215820312
6104709384801376256,0.5959336,20.25916,197.794340954222,10.8023581504635,21.45167,21.28701,20.42474,19.73127,20.42474,boss,5422,291,55986,21.66530036926269,21.069299697875977,20.52359962463379,,,,,,,g-r,0.5960006713867152
6104707735533934592,0.5490415,213.8908,197.69678064393,10.7507034449031,24.76198,22.23281,20.4787,19.63061,20.4787,boss,5422,285,55986,21.47769927978516,21.091100692749023,20.505199432373047,,,,,,,g-r,0.38659858703613637
6104695915783936000,0.4289548,214.5373,197.80203696584,10.6839185723797,22.87029,21.26324,19.50996,18.76881,19.50996,boss,5422,242,55986,21.660200119018555,20.22130012512207,19.70210075378418,,,,,,,g-r,1.4388999938964844
7497445930716911616,0.5083573,193.036,156.983667725201,45.2977961301134,23.77572,22.37336,20.38598,19.44516,20.38598,boss,6659,285,56607,,20.85110092163086,19.965499877929688,,,,,,,r-i,0.8856010437011719
7497434110966913024,0.3680081,200.457,157.135192106522,45.3069926649892,23.67845,21.0064,19.24045,18.63659,19.24045,boss,6659,242,56607,,,,,,,,,,,
7497422840972728320,0.3277209,149.451,157.263316282123,45.3258398068831,22.96336,20.57946,18.94204,18.33739,18.94204,boss,6659,201,56607,21.250900268554688,19.94700050354004,19.270299911499023,,,,,,,g-r,1.3038997650146484
7497423390728542208,0.5275171,228.7162,157.228784820151,45.3883215392924,25.46041,22.42921,20.70826,19.6925,20.70826,boss,6659,203,56607,,21.24349975585937,20.287900924682617,,,,,,,r-i,0.9555988311767543
7497411845856450560,0.4573457,185.3984,157.480818818273,45.327393705275,26.25882,22.46024,20.56979,19.714,20.56979,boss,6659,161,56607,21.705299377441406,20.89949989318848,20.00349998474121,,,,,,,g-r,0.8057994842529261
7497402500007614464,0.561745,183.3946,157.620297901946,45.345367062099,24.10923,22.43611,20.55019,19.62614,20.55019,boss,6659,127,56607,,,,,,,,,,,
7497400850740172800,0.5870214,200.6594,157.823417180499,45.4105629046142,26.04921,23.11893,20.80136,19.71401,20.80136,boss,6659,121,56607,,20.638500213623047,20.465499877929688,,,,,,,r-i,0.17300033569335938
7497479190943651840,0.4567699,237.7625,156.113618328899,45.4571883723261,24.1642,21.43649,19.76395,18.9724,19.76395,boss,6659,406,56607,21.960599899291992,20.492700576782227,19.80120086669922,,,,,,,g-r,1.4678993225097656
7497470119972722688,0.6964278,155.5625,156.335076980481,45.5343122559418,25.76495,22.82791,20.97521,19.74344,20.97521,boss,6659,373,56607,,21.23189926147461,20.334999084472656,,,,,,,r-i,0.8969001770019531
7497458849978537984,0.3461539,244.9311,156.667754698514,45.6298186138653,22.8294,20.47927,18.73135,18.14152,18.73135,boss,6659,332,56607,21.02359962463379,19.707000732421875,19.168699264526367,,,,,,,g-r,1.316598892211914
7497456650955282432,0.2881731,205.032,156.650382940454,45.5432725100743,21.56792,20.35689,18.78239,18.15049,18.78239,boss,6659,324,56607,21.069000244140625,19.70009994506836,19.06489944458008,,,,,,,g-r,1.3689002990722656
7497455826321561600,0.4805774,208.3125,156.63022901517,45.529402520436,26.0216,21.60268,19.9173,19.07686,19.9173,boss,6659,321,56607,21.81609916687012,20.72069931030273,19.952800750732425,,,,,,,g-r,1.09539985656739
7497435485356447744,0.5759025,239.9601,157.024762521129,45.6426765256906,26.53511,22.60962,20.40537,19.31166,20.40537,boss,6659,247,56607,,21.25489997863769,20.3700008392334,,,,,,,r-i,0.8848991394042933
7497436309990168576,0.3215797,212.4449,157.064687567842,45.6758412952467,21.79763,20.08663,18.4948,17.92013,18.4948,boss,6659,250,56607,,,20.425600051879883,,,,,,,,
7497447030228539392,0.4873513,164.9913,156.992727015899,45.7086034866365,23.95938,20.95169,19.42385,18.62984,19.42385,boss,6659,289,56607,,,,,,,,,,,
7497433836089006080,0.5856911,257.1167,157.074295572225,45.6485509435477,22.97024,22.2147,20.58215,19.49416,20.58215,boss,6659,241,56607,,21.37820053100586,20.52580070495605,,,,,,,r-i,0.8523998260498082
7497423665606449152,0.3719606,209.0749,157.173897550619,45.7454735726677,24.42832,21.18683,19.38555,18.77585,19.38555,boss,6659,204,56607,21.29330062866211,19.976600646972656,19.37929916381836,,,,,,,g-r,1.3166999816894531
7497424765118076928,0.3772343,275.577,157.191936704177,45.7831422343062,24.41103,20.59369,18.83568,18.20304,18.83568,boss,6659,208,56607,21.456199645996094,19.945499420166016,19.2987003326416,,,,,,,g-r,1.5107002258300781
7497412120734357504,0.3778516,282.0511,157.424602103993,45.7604446449927,26.15395,20.19219,18.42875,17.84146,18.42875,boss,6659,162,56607,,19.62240028381348,,,,,,,,,
7497415419269240832,0.3728543,243.6589,157.687928955242,45.8522692773183,21.93355,20.75053,19.10479,18.46379,19.10479,boss,6659,174,56607,21.30929946899414,19.96689987182617,19.192800521850582,,,,,,,g-r,1.3423995971679723
7497403049763428352,0.5898757,283.7681,157.723663533188,45.8530416292281,24.77786,22.60671,20.94602,19.95616,20.94602,boss,6659,129,56607,22.25629997253418,21.15970039367676,20.26499938964844,,,,,,,g-r,1.0965995788574183
7497404149275056128,0.5259183,277.8351,157.770833451138,45.9024650066202,22.61408,22.28325,20.39972,19.3317,20.39972,boss,6659,133,56607,22.09939956665039,21.160600662231445,20.0935001373291,,,,,,,g-r,0.9387989044189453
7497401950251800576,0.5271746,192.1632,157.84419948639,45.8240811954876,22.21271,22.67086,20.62226,19.63617,20.62226,boss,6659,125,56607,,21.515399932861328,20.58970069885254,,,,,,,r-i,0.9256992340087891
7497401400495986688,0.5265698,105.2606,157.871561272654,45.7972162449204,26.44439,22.61881,20.86852,19.81591,20.86852,boss,6659,123,56607,,21.134700775146484,20.228599548339844,,,,,,,r-i,0.9061012268066406
7497392604402964480,0.5889872,167.2964,157.965928013191,45.8312757408071,23.67591,21.87225,20.39697,19.51521,20.39697,boss,6659,91,56607,,21.205699920654297,20.33839988708496,,,,,,,r-i,0.8673000335693359
7497404424152963072,0.3690103,202.7447,157.955197077056,45.9543819335002,24.44072,21.5318,19.63055,18.94809,19.63055,boss,6659,134,56607,21.779300689697266,20.202699661254883,19.632699966430664,,,,,,,g-r,1.5766010284423828
7497390955135522816,0.4854988,184.4289,158.048541608272,45.9082515922246,24.124,22.21875,20.29566,19.4426,20.29566,boss,6659,85,56607,,20.91860008239746,20.706100463867188,,,,,,,r-i,0.21249961853027344
7497393154158778368,0.5579401,157.4713,158.053992209442,45.9603330414967,27.29111,22.03937,20.38047,19.35997,20.38047,boss,6659,93,56607,21.879100799560547,21.225000381469727,20.274200439453125,,,,,,,g-r,0.6541004180908203
7497390405379708928,0.4977398,207.3824,158.218047943667,46.0463330032681,25.95727,21.00376,19.7547,18.91863,19.7547,boss,6659,83,56607,21.822799682617188,,,,,,,,,,
7497391504891336704,0.5273359,210.6208,158.196814479304,46.0326394612185,23.03822,22.58803,20.72733,19.77529,20.72733,boss,6659,87,56607,22.492700576782227,21.69960021972656,20.697999954223636,,,,,,,g-r,0.7931003570556676
7497383808309942272,0.3207228,199.1476,158.390300529673,46.1307834201898,22.30319,20.21356,18.59071,17.97192,18.59071,boss,6659,59,56607,20.945600509643555,19.608999252319336,19.10420036315918,,,,,,,g-r,1.3366012573242188
7497382983676221440,0.4462818,322.7154,158.420959315867,46.0022533264606,27.73649,20.94829,19.22437,18.55297,19.22437,boss,6659,56,56607,21.65399932861328,20.85090065002441,20.10140037536621,,,,,,,g-r,0.8030986785888707
7497382708798314496,0.4781662,161.1248,158.690345631971,46.0507822721651,22.87627,21.5176,20.13745,19.3653,20.13745,boss,6659,55,56607,,22.035999298095703,,,,,,,,,
7497383258554128384,0.6738447,263.3615,158.53565747845,46.1179539554672,21.39064,22.05399,20.60888,19.32159,20.60888,boss,6659,57,56607,21.902700424194336,21.46529960632324,20.38409996032715,,,,,,,g-r,0.4374008178710973
7497373912705292288,0.4840693,169.0703,158.780716354597,46.1484890888307,24.83173,21.95237,20.19043,19.37302,20.19043,boss,6659,23,56607,,20.580699920654297,19.75860023498535,,,,,,,r-i,0.8220996856689453
7497382159042500608,0.4689329,201.1707,158.846635058822,46.0765958274076,26.56714,21.86605,20.41207,19.49058,20.41207,boss,6659,53,56607,,20.319900512695312,,,,,,,,,
7497368964902967296,0.4978622,255.3971,158.856208559662,46.103965201265,22.98071,22.08934,20.57842,19.40762,20.57842,boss,6659,5,56607,,21.182100296020508,20.186500549316406,,,,,,,r-i,0.9955997467041016
7497370064414595072,0.6338455,168.7434,159.006612277506,46.2660158938972,24.57808,22.61489,20.76426,19.73084,20.76426,boss,6659,9,56607,21.936599731445312,21.22069931030273,20.11930084228516,,,,,,,g-r,0.7159004211425817
7497369514658781184,0.539015,238.7925,159.085658707738,46.2618275742293,24.16896,22.18002,20.67824,19.58525,20.67824,boss,6659,7,56607,,21.24049949645996,20.294700622558597,,,,,,,r-i,0.9457988739013636
5144240342250575872,0.5553281,255.0609,147.942260923901,42.3658674118908,22.40523,22.55945,20.55787,19.48165,20.55787,boss,4569,13,55631,,21.15449905395508,20.22960090637207,,,,,,,r-i,0.9248981475830114
5144241441762203648,0.5185094,225.544,148.073678556677,42.3870015874116,22.27012,22.29011,20.54157,19.59972,20.54157,boss,4569,17,55631,21.86739921569824,21.124000549316406,20.27440071105957,,,,,,,g-r,0.7433986663818324
5144253536390109184,0.5463681,247.9615,148.319266532593,42.4597483632034,25.39767,21.76854,19.97259,19.13058,19.97259,boss,4569,61,55631,22.2091007232666,21.423999786376957,20.64179992675781,,,,,,,g-r,0.7851009368896449
5144242541273831424,0.4319427,317.7127,148.41003290136,42.525290476282,25.56197,21.7785,19.96423,19.15194,19.96423,boss,4569,21,55631,21.999399185180664,20.40800094604492,19.77429962158203,,,,,,,g-r,1.5913982391357457
5450572257637455872,0.2324412,233.5328,125.092948686835,5.68068591949401,21.19072,19.14549,17.72126,17.14932,17.72126,boss,4841,330,55895,,19.9906005859375,,,,,,,,,
5450570058614200320,0.4022081,204.0393,125.101312703503,5.54877083155352,24.84671,20.98645,19.215,18.57904,19.215,boss,4841,322,55895,21.878700256347656,20.113000869750977,19.608400344848636,,,,,,,g-r,1.7656993865966797
5450573357149083648,0.1062425,157.9636,125.205577225274,5.69034913186716,20.00039,17.94844,16.77851,16.19125,16.77851,boss,4841,334,55895,19.993099212646484,18.30970001220703,18.178600311279297,,,,,,,g-r,1.6833992004394531
5450570608370014208,0.369637,289.5679,125.230066586434,5.60673043906157,23.50968,20.76598,19.08437,18.45,19.08437,boss,4841,324,55895,,21.05220031738281,,,,,,,,,
5450558788620015616,0.504105,184.1957,125.379087830833,5.55132168541516,23.80616,22.29962,20.60341,19.67985,20.60341,boss,4841,281,55895,22.367599487304688,20.74410057067871,20.08489990234375,,,,,,,g-r,1.6234989166259766
5450560163009550336,0.375874,119.6118,125.41666095926,5.67151359217916,21.71259,21.6231,19.5058,18.82256,19.5058,boss,4841,286,55895,,21.11160087585449,20.68989944458008,,,,,,,r-i,0.42170143127440696
5450548068381644800,0.5322314,195.9721,125.47377791651,5.56905321736423,25.89785,21.30787,19.45642,18.7342,19.45642,boss,4841,242,55895,21.46330070495605,19.81609916687012,19.24880027770996,,,,,,,g-r,1.6472015380859304
5450548618137458688,0.2971075,209.0946,125.548900997841,5.60090259610831,21.82084,19.93109,18.38259,17.80673,18.38259,boss,4841,244,55895,,,,,,,,,,,
5450549992526993408,0.4743733,154.1773,125.546085305311,5.62350129527807,23.74477,21.68064,19.84271,19.00777,19.84271,boss,4841,249,55895,22.005300521850582,20.35700035095215,19.739599227905277,,,,,,,g-r,1.648300170898434
5450550542282807296,0.4871044,164.7177,125.594810498204,5.74619590687143,24.34076,21.98191,20.30795,19.51803,20.30795,boss,4841,251,55895,21.97610092163086,20.827699661254883,20.180599212646484,,,,,,,g-r,1.1484012603759766
5450539272288622592,0.3646223,182.779,125.667113349115,5.76230884958925,24.7088,21.43525,19.49896,18.86217,19.49896,boss,4841,210,55895,21.745100021362305,20.154800415039062,19.569000244140625,,,,,,,g-r,1.5902996063232422
5450537348143273984,0.4690168,145.7628,125.745121966882,5.63232128061413,24.72834,22.55214,20.90036,19.95765,20.90036,boss,4841,203,55895,,21.04829978942871,20.44700050354004,,,,,,,r-i,0.6012992858886719
5450539547166529536,0.486329,175.2916,125.748138419133,5.68839820181429,25.19844,22.12537,20.65059,19.74613,20.65059,boss,4841,211,55895,22.335899353027344,20.87159919738769,20.071199417114254,,,,,,,g-r,1.464300155639652
5450527177660717056,0.362301,236.2198,125.802143044361,5.69940927138113,24.31429,21.46105,19.57893,18.93668,19.57893,boss,4841,166,55895,,,,,,,,,,,
5450527727416530944,0.3094038,152.8393,125.952153800085,5.73535292844907,25.80407,20.57043,18.92779,18.32918,18.92779,boss,4841,168,55895,21.26460075378418,19.850500106811523,19.382400512695312,,,,,,,g-r,1.4141006469726562
5450515632788625408,0.3602971,263.7076,125.9999113785,5.76721838292288,23.25733,20.70293,18.89878,18.24645,18.89878,boss,4841,124,55895,,20.560400009155277,20.74449920654297,,,,,,,r-i,-0.18409919738769176
5450515907666532352,0.4927838,253.2321,126.020606049053,5.73602074512386,23.57693,21.94998,20.49779,19.58776,20.49779,boss,4841,125,55895,21.836599349975582,20.704500198364254,,,,,,,,g-r,1.1320991516113281
5450516182544439296,0.3511124,240.73,126.053489284328,5.74268876300797,23.21389,20.88887,19.18603,18.55205,19.18603,boss,4841,126,55895,,20.939699172973636,,,,,,,,,
5450517282056067072,0.3198702,185.6701,126.113498719766,5.78444644786866,22.90751,20.38805,18.72331,18.09501,18.72331,boss,4841,130,55895,21.07979965209961,19.71330070495605,19.130699157714844,,,,,,,g-r,1.3664989471435582
5450516732300253184,0.34551,199.4746,126.122031646938,5.75868553107445,21.50302,20.57954,18.89934,18.29313,18.89934,boss,4841,128,55895,21.325899124145508,19.51619911193848,19.11440086364746,,,,,,,g-r,1.8097000122070277
5450505462306068480,0.4690743,268.283,126.252010640284,5.78664486371574,25.57882,21.45579,19.67186,18.82656,19.67186,boss,4841,87,55895,21.891700744628903,20.30769920349121,19.632099151611328,,,,,,,g-r,1.5840015411376918
5450504637672347648,0.3193823,266.0157,126.16518856762,5.77994486629948,21.69229,20.05712,18.41839,17.83417,18.41839,boss,4841,84,55895,20.77790069580078,19.388900756835938,18.843700408935547,,,,,,,g-r,1.3889999389648438
5450504087916533760,0.3443994,233.46,126.25568526161,5.74971616763608,26.04754,20.68801,18.92329,18.31131,18.92329,boss,4841,82,55895,21.41939926147461,19.617300033569336,19.15819931030273,,,,,,,g-r,1.8020992279052734
5450505187428161536,0.3467976,294.8452,126.271666361543,5.73172297671532,23.00051,20.49494,18.65812,18.00813,18.65812,boss,4841,86,55895,21.135299682617188,19.653600692749023,19.08609962463379,,,,,,,g-r,1.481698989868164
5450504912550254592,0.6655033,184.0379,126.294106077042,5.81416268853612,21.77053,21.33449,20.48533,19.3146,20.48533,boss,4841,85,55895,,21.334400177001957,20.86829948425293,,,,,,,r-i,0.466100692749027
5450562087154898944,0.4938547,212.3793,125.246069562299,5.95395030926349,23.73927,21.50389,20.4293,19.53251,20.4293,boss,4841,293,55895,21.64080047607422,20.684600830078125,20.08429908752441,,,,,,,g-r,0.9561996459960938
5450562911788619776,0.3472071,184.6924,125.313228405818,6.12808259611372,25.77595,20.96712,19.15913,18.52765,19.15913,boss,4841,296,55895,,,20.333999633789062,,,,,,,,
5450562636910712832,0.6214265,170.5102,125.358960151713,5.97570190077032,23.71357,22.63262,20.88127,19.72775,20.88127,boss,4841,295,55895,,21.31329917907715,20.34079933166504,,,,,,,r-i,0.9724998474121094
5450553016183969792,0.4199588,223.601,125.506998455068,6.14516805369434,22.67063,21.20045,19.51327,18.76906,19.51327,boss,4841,260,55895,,,,,,,,,,,
5450552741306062848,0.6139309,174.1218,125.569113641993,6.1754745081073,23.0993,22.19431,20.6577,19.59305,20.6577,boss,4841,259,55895,,21.182300567626957,20.38719940185547,,,,,,,r-i,0.7951011657714879
5450541746189785088,0.5545472,130.5419,125.835976244265,6.07765003713079,24.63469,22.1367,20.67288,19.6239,20.67288,boss,4841,219,55895,,,,,,,,,,,
5450529926439786496,0.6291056,448.6184,125.96418143889,6.09543589390879,25.67781,22.71135,20.81874,19.61538,20.81874,boss,4841,176,55895,22.053600311279297,21.195600509643555,20.238000869750977,,,,,,,g-r,0.8579998016357422
5450518656445601792,0.6315628,67.65115,126.099358903747,6.24263064902424,26.12427,21.47223,20.52703,19.32963,20.52703,boss,4841,135,55895,,21.412599563598636,20.39640045166016,,,,,,,r-i,1.0161991119384766
5450519755957229568,0.5032609,244.4288,126.16695425803,6.20437593081901,24.15946,22.58993,20.89317,19.90083,20.89317,boss,4841,139,55895,21.719200134277344,21.193300247192383,20.47879981994629,,,,,,,g-r,0.5258998870849609
5450519206201415680,0.6325072,253.3481,126.193335666395,6.22901424953668,26.30152,22.09789,20.55688,19.28594,20.55688,boss,4841,137,55895,,,,,,,,,,,
5450510410108393472,0.4868433,286.2839,126.196327203317,6.25474331971848,23.25224,22.18533,20.54871,19.69781,20.54871,boss,4841,105,55895,,,19.526899337768555,,,,,,,,
5450509310596765696,0.6858371,382.7739,126.143537816953,6.26982014855631,23.70056,22.88595,20.87909,19.58308,20.87909,boss,4841,101,55895,,21.928800582885746,21.305500030517575,,,,,,,r-i,0.6233005523681712
5450507661329324032,0.4977818,297.8203,126.261274538426,6.14812431097979,24.60098,22.0541,20.57668,19.66463,20.57668,boss,4841,95,55895,,18.48979949951172,,,,,,,,,
5450509035718858752,0.5647028,181.5067,126.279484978364,6.20694831837761,22.40843,21.56953,20.16238,19.33326,20.16238,boss,4841,100,55895,,,19.5275993347168,,,,,,,,
5450508760840951808,0.4500753,319.9713,126.354297437281,6.19282662145089,25.57248,22.21476,20.50707,19.58051,20.50707,boss,4841,99,55895,22.33720016479492,20.72520065307617,19.92250061035156,,,,,,,g-r,1.61199951171875
5450499689870022656,0.5041177,158.2923,126.355557079059,6.26854273618436,23.08577,21.73898,20.03915,19.20986,20.03915,boss,4841,66,55895,,21.221799850463867,20.51619911193848,,,,,,,r-i,0.7056007385253871
5450498315480487936,0.5058814,226.7938,126.411957212276,6.27808792605283,23.99304,22.42597,20.37185,19.40154,20.37185,boss,4841,61,55895,21.958999633789062,21.01609992980957,20.21699905395508,,,,,,,g-r,0.9428997039794922
5450497215968860160,0.4706722,322.5025,126.442400613763,6.1782735958443,22.8488,21.82586,19.87543,19.00173,19.87543,boss,4841,57,55895,22.02120018005371,20.418500900268555,19.82309913635254,,,,,,,g-r,1.6026992797851562
5450487320364210176,0.5002354,275.7299,126.514503382777,6.2512715112596,21.94329,21.26322,19.40483,18.45075,19.40483,boss,4841,21,55895,21.930099487304688,20.54520034790039,19.89069938659668,,,,,,,g-r,1.3848991394042969
5450488144997931008,0.2208211,198.7579,126.564306889309,6.21620399722909,21.28272,19.1651,17.7809,17.27908,17.7809,boss,4841,24,55895,21.390100479125977,,,,,,,,,,
5450487595242117120,0.2979524,236.0653,126.54845238982,6.32522316688745,24.21236,20.33399,18.75072,18.15919,18.75072,boss,4841,22,55895,20.81170082092285,19.62680053710937,19.11529922485352,,,,,,,g-r,1.1849002838134801
5450488419875837952,0.471999,272.6405,126.611608419274,6.22438966653897,25.39488,22.28733,20.37761,19.53369,20.37761,boss,4841,25,55895,,,21.245899200439453,,,,,,,,
5450482372561885184,0.4876463,183.5113,126.797375499466,6.36738443360399,24.90582,21.83607,20.10648,19.31655,20.10648,boss,4841,3,55895,,20.87150001525879,,,,,,,,,
5450545044724668416,0.5082484,102.5134,125.5826384182,6.43425435474826,22.75378,21.64226,20.37847,19.52704,20.37847,boss,4841,231,55895,22.02120018005371,20.89299964904785,20.292600631713867,,,,,,,g-r,1.1282005310058594
5450543945213040640,0.5084966,228.8929,125.640500868543,6.47591016634381,23.44139,22.66319,20.73139,19.60585,20.73139,boss,4841,227,55895,,20.81599998474121,20.02050018310547,,,,,,,r-i,0.7954998016357422
5450532950096762880,0.4209056,173.8787,125.752872754845,6.49785540017824,24.35926,23.07608,20.97835,19.92922,20.97835,boss,4841,187,55895,21.940399169921875,,,,,,,,,,
5450532675218855936,0.3947125,279.6525,125.802237245337,6.47851373307197,25.50327,21.14981,19.36827,18.70373,19.36827,boss,4841,186,55895,21.655000686645508,19.86750030517578,19.353700637817383,,,,,,,g-r,1.7875003814697266
5450521954980485120,0.4447105,210.6183,125.972006596785,6.54783746257661,25.88912,22.24608,20.49718,19.71227,20.49718,boss,4841,147,55895,22.00609970092773,21.03249931335449,20.36319923400879,,,,,,,g-r,0.9736003875732422
5450521405224671232,0.4655191,184.968,126.019371744108,6.52359882729429,22.90516,21.61485,19.94942,19.15392,19.94942,boss,4841,145,55895,21.687599182128903,20.421899795532227,19.78870010375977,,,,,,,g-r,1.2656993865966761
5450501614015371264,0.4485449,221.8319,126.282918750696,6.60810856258786,24.74548,22.20091,20.54985,19.65014,20.54985,boss,4841,73,55895,22.01059913635254,20.809999465942383,20.15780067443848,,,,,,,g-r,1.2005996704101562
5312184977382987776,0.3383867,277.808,221.063254740949,36.2032919594483,23.45855,21.06028,19.32209,18.63332,19.32209,boss,4718,688,56014,20.84510040283203,21.16939926147461,,,,,,,,g-r,-0.3242988586425781
5312183323686361088,0.3435442,178.9995,221.049683315275,36.259541241365,22.99409,20.72874,19.08111,18.45176,19.08111,boss,4718,682,55750,,,20.887699127197266,,,,,,,,
5312185527138801664,0.3435026,204.7014,221.049683315275,36.259541241365,22.99409,20.72874,19.08111,18.45176,19.08111,boss,4718,690,56014,,,20.887699127197266,,,,,,,,
5312184698075895808,0.3410416,200.9246,221.062844790704,36.1416280058215,22.64586,20.35523,18.63229,18.02942,18.63229,boss,4718,687,55750,21.513999938964844,19.94239997863769,19.56410026550293,,,,,,,g-r,1.571599960327152
5312183053237639168,0.3410036,216.7612,221.062844790704,36.1416280058215,22.64586,20.35523,18.63229,18.02942,18.63229,boss,4718,681,56014,,,20.67930030822754,,,,,,,,
5312194318802638848,0.3518341,275.8731,221.075131369985,36.071237390611,23.63033,20.83106,19.11152,18.43253,19.11152,boss,4718,722,55750,21.063400268554688,,,,,,,,,,
5312195422743451648,0.3516794,264.3511,221.075131369985,36.071237390611,23.63033,20.83106,19.11152,18.43253,19.11152,boss,4718,726,56014,21.375999450683597,19.68950080871582,19.308000564575195,,,,,,,g-r,1.686498641967777
5312196517825894400,0.3487567,203.027,221.194380171795,36.1646816348947,22.67781,20.77148,19.08713,18.43942,19.08713,boss,4718,730,55750,20.923999786376957,,20.83289909362793,,,,,,,g-i,0.09110069274902699
5312198721278334976,0.3487251,191.7233,221.194380171795,36.1646816348947,22.67781,20.77148,19.08713,18.43942,19.08713,boss,4718,738,56014,21.39189910888672,20.000900268554688,19.544099807739254,,,,,,,g-r,1.3909988403320312
5312208062697986048,0.3607429,194.8409,221.21515030676,36.1903801533921,22.6981,20.40609,18.69603,18.14172,18.69603,boss,4718,772,55750,20.88599967956543,19.32559967041016,18.926300048828125,,,,,,,g-r,1.5604000091552699
5312205868103915520,0.3607503,211.671,221.21515030676,36.1903801533921,22.6981,20.40609,18.69603,18.14172,18.69603,boss,4718,764,56014,20.88599967956543,19.32559967041016,18.926300048828125,,,,,,,g-r,1.5604000091552699
5312195693192173568,0.5379766,282.3402,221.125060156748,36.2050205697079,23.41198,21.8788,20.26793,19.24692,20.26793,boss,4718,727,55750,21.92779922485352,20.808300018310547,20.0664005279541,,,,,,,g-r,1.1194992065429723
5312195147865544704,0.5378888,258.9032,221.125060156748,36.2050205697079,23.41198,21.8788,20.26793,19.24692,20.26793,boss,4718,725,56014,21.92779922485352,20.808300018310547,20.0664005279541,,,,,,,g-r,1.1194992065429723
5312194872987637760,0.344507,177.7429,221.151692833596,36.218560612615,24.33129,21.37822,19.62698,18.92328,19.62698,boss,4718,724,56014,21.596599578857425,20.14800071716309,19.753400802612305,,,,,,,g-r,1.448598861694336
5312197067581708288,0.3445611,199.7462,221.151692833596,36.218560612615,24.33129,21.37822,19.62698,18.92328,19.62698,boss,4718,732,55750,,21.2362003326416,,,,,,,,,
5312196792703801344,0.3460509,250.2383,221.192743693333,36.2392346062064,24.38437,20.86624,19.03032,18.31951,19.03032,boss,4718,731,55750,21.82620048522949,,,,,,,,,,
5312194048353916928,0.3459118,216.1748,221.192743693333,36.2392346062064,24.38437,20.86624,19.03032,18.31951,19.03032,boss,4718,721,56014,,20.58550071716309,20.02330017089844,,,,,,,r-i,0.5622005462646484
5312195143436359680,0.5226645,270.041,221.132572241274,36.1244395194675,23.46379,22.58115,20.87498,19.80232,20.87498,boss,4718,725,55750,21.457199096679688,21.09510040283203,20.403600692749023,,,,,,,g-r,0.36209869384765625
5312195697621358592,0.5226859,233.7905,221.132572241274,36.1244395194675,23.46379,22.58115,20.87498,19.80232,20.87498,boss,4718,727,56014,21.457199096679688,21.09510040283203,20.403600692749023,,,,,,,g-r,0.36209869384765625
5312205863674730496,0.3459032,267.0928,221.331977050965,36.0738065709944,23.56456,21.00395,19.17659,18.58275,19.17659,boss,4718,764,55750,,,20.66160011291504,,,,,,,,
5312206967615543296,0.3457878,276.7911,221.331977050965,36.0738065709944,23.56456,21.00395,19.17659,18.58275,19.17659,boss,4718,768,56014,,,,,,,,,,,
5312208337575892992,0.525002,243.4312,221.247556935694,36.0979840727886,22.53967,21.75706,20.62646,19.70582,20.62646,boss,4718,773,55750,21.97599983215332,21.200199127197266,20.332300186157227,,,,,,,g-r,0.7758007049560547
5312206142981822464,0.5248985,236.9036,221.247556935694,36.0979840727886,22.53967,21.75706,20.62646,19.70582,20.62646,boss,4718,765,56014,21.97599983215332,21.200199127197266,20.332300186157227,,,,,,,g-r,0.7758007049560547
5312205039041009664,0.5410398,236.4427,221.364409467961,36.1764904474629,24.46375,22.23091,20.55627,19.63185,20.55627,boss,4718,761,55750,,,21.731199264526367,,,,,,,,
5312205593226008576,0.5404272,225.3109,221.364409467961,36.1764904474629,24.46375,22.23091,20.55627,19.63185,20.55627,boss,4718,763,56014,22.180400848388672,21.0231990814209,20.39299964904785,,,,,,,g-r,1.1572017669677734
5312206138552637440,0.527967,214.7028,221.370378292251,36.0881334184512,22.95739,22.24479,20.47507,19.53413,20.47507,boss,4718,765,55750,,,21.827699661254883,,,,,,,,
