specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5865990292411537408,0.3230371,289.8777,238.00389331431,7.78469044668982,22.30667,20.49801,18.86589,18.21566,18.86589,boss,5210,188,56003,21.16390037536621,19.61319923400879,19.264799118041992,,,,,,,g-r,1.5507011413574219
5865990842167351296,0.3072709,220.1137,238.035319374105,7.77420868935174,22.15635,20.42302,18.83808,18.19463,18.83808,boss,5210,190,56003,20.96980094909668,19.7987003326416,19.24209976196289,,,,,,,g-r,1.1711006164550781
5866001562405722112,0.5000024,134.9975,237.957915592511,7.69040145164936,22.73129,21.7328,20.56434,19.66094,20.56434,boss,5210,229,56003,22.156299591064453,21.14119911193848,20.901199340820312,,,,,,,g-r,1.015100479125973
5865991666801072128,0.5273958,159.1674,238.075124685034,7.7921154247153,24.53146,22.97355,20.73391,19.72678,20.73391,boss,5210,193,56003,21.68899917602539,21.304000854492188,20.546899795532227,,,,,,,g-r,0.3849983215332031
5865978472661538816,0.6272407,222.7622,238.197231485845,7.74085157168409,24.17152,21.20114,20.00637,19.07693,20.00637,boss,5210,145,56003,22.02669906616211,20.99519920349121,20.490699768066406,,,,,,,g-r,1.0314998626708984
5865989742655723520,0.2706175,235.9693,238.160257615714,7.60716779023506,24.16693,20.62116,19.0288,18.34145,19.0288,boss,5210,186,56003,21.404800415039062,19.94029998779297,19.333999633789062,,,,,,,g-r,1.4645004272460938
5865991117045258240,0.4514686,231.3072,238.153757825681,7.7458646121529,22.49697,21.53233,19.68261,18.84428,19.68261,boss,5210,191,56003,21.910200119018555,20.315900802612305,19.81879997253418,,,,,,,g-r,1.59429931640625
5865977648027817984,0.2702136,286.5066,238.235760933457,7.62054756765515,21.79767,19.78971,18.29466,17.73768,18.29466,boss,5210,142,56003,20.300899505615234,18.91029930114746,18.643600463867188,,,,,,,g-r,1.3906002044677734
5865979022417352704,0.4537656,175.9211,238.216752205737,7.67721726760618,23.26572,21.68304,20.10119,19.29709,20.10119,boss,5210,147,56003,21.427400588989254,20.79019927978516,20.15539932250977,,,,,,,g-r,0.6372013092040945
5865980121928980480,0.5282332,235.477,238.234579328891,7.65965406975803,23.75723,21.71086,20.09234,19.16639,20.09234,boss,5210,151,56003,21.788799285888672,20.840499877929688,20.336599349975582,,,,,,,g-r,0.9482994079589844
5865968577056888832,0.5295067,174.7737,238.373555424605,7.7332428983337,24.00161,22.32441,20.6841,19.62147,20.6841,boss,5210,109,56003,,20.95359992980957,,,,,,,,,
5865977922905724928,0.6189833,229.349,238.35320887908,7.57951672696454,23.3019,21.9423,20.3499,19.48628,20.3499,boss,5210,143,56003,,,20.3484001159668,,,,,,,,
5865969126812702720,0.5309375,272.6534,238.430011082669,7.71477242378792,24.80123,21.96402,20.01059,19.11641,20.01059,boss,5210,111,56003,21.47879981994629,20.90410041809082,20.078500747680664,,,,,,,g-r,0.5746994018554688
5865967202667354112,0.2510237,232.1446,238.504727273913,7.57012798088162,22.04064,20.02518,18.4779,17.93103,18.4779,boss,5210,104,56003,20.38610076904297,19.20789909362793,18.954200744628903,,,,,,,g-r,1.178201675415039
5865969676568516608,0.5303458,227.4535,238.556856996186,7.65985935498968,24.75167,22.46761,20.77416,19.79252,20.77416,boss,5210,113,56003,21.433000564575195,21.01930046081543,20.350400924682617,,,,,,,g-r,0.4137001037597656
5865956482428983296,0.5098613,171.0846,238.645317619152,7.64957236156588,22.904,22.2525,20.62063,19.70125,20.62063,boss,5210,65,56003,,,21.614200592041016,,,,,,,,
5865944662678984704,0.4936329,149.3764,238.823753546015,7.64304506261233,25.24609,21.65745,20.0446,19.17408,20.0446,boss,5210,22,56003,22.082599639892575,20.522499084472656,20.03009986877441,,,,,,,g-r,1.5601005554199183
5865945487312705536,0.5105623,180.7644,238.870510995105,7.60447761608952,26.01177,22.06742,20.33284,19.48753,20.33284,boss,5210,25,56003,22.16029930114746,20.618600845336918,20.062599182128903,,,,,,,g-r,1.5416984558105433
5864964997801859072,0.3000219,246.2732,231.401357442751,9.12385579247267,22.9039,20.24254,18.64106,18.01595,18.64106,boss,5209,554,56002,20.556400299072266,,,,,,,,,,
5864962798778603520,0.6336107,205.569,231.414870756103,9.19440246621447,23.22458,21.43456,20.28685,19.43068,20.28685,boss,5209,546,56002,,21.10709953308105,20.71540069580078,,,,,,,r-i,0.3916988372802699
5864964173168138240,0.6554326,252.1679,231.610553288769,9.20595342942994,23.10453,21.67163,20.66203,19.81738,20.66203,boss,5209,551,56002,21.817100524902344,21.480199813842773,20.61230087280273,,,,,,,g-r,0.3369007110595703
5864965272679766016,0.5869535,282.8946,231.601257345562,9.13260512424256,24.29258,21.11826,19.3686,18.24834,19.3686,boss,5209,555,56002,,,,,,,,,,,
5864966372191393792,0.5846102,247.7301,231.683521616187,9.0943254268059,21.71733,21.5111,20.10826,18.96226,20.10826,boss,5209,559,56002,,,,,,,,,,,
5864976267796043776,0.5795457,293.4666,231.821822370563,9.08166317552428,23.32703,22.62572,20.68631,19.57451,20.68631,boss,5209,595,56002,,21.34149932861328,20.559600830078125,,,,,,,r-i,0.7818984985351562
5864977367307671552,0.5867103,112.8021,231.795810452391,9.08278149564824,25.04796,22.879,20.67996,19.5735,20.67996,boss,5209,599,56002,22.146299362182617,,,,,,,,,,
5864974618528602112,0.5758103,253.0718,231.930842924187,9.11700361446938,23.33873,22.39403,20.643,19.66357,20.643,boss,5209,589,56002,,,,,,,,,,,
7473991969330714624,0.3305318,276.9232,183.531849602158,43.9409124848991,23.61482,20.45396,18.73644,18.13434,18.73644,boss,6638,976,56370,,20.965200424194336,,,,,,,,,
7473734408731908096,0.3310353,218.1134,183.586250557992,43.8164525438379,23.87294,20.66025,18.97076,18.36235,18.97076,boss,6638,39,56370,21.10029983520508,19.816600799560547,19.304100036621094,,,,,,,g-r,1.2836990356445348
7473992519086528512,0.332735,211.4936,183.520828184033,43.9242846830157,24.07035,21.24259,19.50387,18.78713,19.50387,boss,6638,978,56370,21.57979965209961,20.080900192260746,19.470399856567383,,,,,,,g-r,1.4988994598388636
7473992244208621568,0.5503598,199.7522,183.485360032171,43.8129594392275,25.40392,21.6213,20.00599,19.05165,20.00599,boss,6638,977,56370,21.832799911499023,20.73979949951172,19.923200607299805,,,,,,,g-r,1.0930004119873047
7473992793964435456,0.4448681,258.4863,183.615837041448,43.8626053144202,26.05854,21.34027,19.6907,18.91247,19.6907,boss,6638,979,56370,21.79400062561035,20.488100051879883,19.76059913635254,,,,,,,g-r,1.3059005737304688
7473996642255132672,0.509624,99.47016,183.7198650017,43.8612413472727,23.74764,22.14516,20.54075,19.55837,20.54075,boss,6638,993,56370,22.239599227905277,20.9281005859375,20.27939987182617,,,,,,,g-r,1.311498641967777
7473998291522574336,0.6240685,104.3813,183.853440093714,43.8400607989766,22.10609,21.67414,20.66312,19.76685,20.66312,boss,6638,999,56370,,21.32439994812012,,,,,,,,,
7473997192010946560,0.6230765,175.3728,183.804462899414,43.9082103836168,26.12839,22.46824,20.80612,19.56983,20.80612,boss,6638,995,56370,22.560199737548828,21.25690078735352,20.40489959716797,,,,,,,g-r,1.303298950195309
7473728361417955328,0.5596726,267.0562,183.923485917763,43.8011365634651,25.5894,21.65567,20.41002,19.38023,20.41002,boss,6638,17,56370,,21.56290054321289,20.785200119018555,,,,,,,r-i,0.7777004241943359
7473997741766760448,0.4722691,374.8884,183.98677071545,43.8967890149079,26.21856,21.8989,20.32493,19.44786,20.32493,boss,6638,997,56370,21.58609962463379,,,,,,,,,,
7473726712150513664,0.4998817,181.3659,184.038547459936,43.7889017380953,22.26864,21.62319,20.24322,19.49041,20.24322,boss,6638,11,56370,21.770999908447266,20.673200607299805,20.11260032653809,,,,,,,g-r,1.097799301147461
7473728911173769216,0.5569972,237.54,183.95382406396,43.8374415060676,24.87128,23.57374,20.87368,19.78314,20.87368,boss,6638,19,56370,,21.235300064086918,20.271900177001957,,,,,,,r-i,0.9633998870849609
5136447002809489408,0.4491329,241.4363,153.538835273857,39.6173263614277,23.77214,20.79195,19.10605,18.42272,19.10605,boss,4562,333,55570,21.631000518798828,20.172800064086918,19.41200065612793,,,,,,,g-r,1.4582004547119105
5136439306228094976,0.550943,229.1152,153.758447362899,39.7805846808715,24.11388,22.51306,20.76884,19.6835,20.76884,boss,4562,305,55570,21.778400421142575,21.41519927978516,20.370899200439453,,,,,,,g-r,0.36320114135741477
5136437656960653312,0.5289539,167.6651,153.784854381021,39.6477980338189,23.03349,21.74273,20.17837,19.28097,20.17837,boss,4562,299,55570,,,20.62380027770996,,,,,,,,
5136428311111817216,0.5078445,262.9315,153.791443091525,39.7579643670797,23.3154,22.42901,20.81666,19.8756,20.81666,boss,4562,265,55570,,21.323299407958984,20.597000122070312,,,,,,,r-i,0.7262992858886719
5136429135745538048,0.575389,196.8606,153.795010217695,39.7929621604212,24.358,22.29622,20.54729,19.40803,20.54729,boss,4562,268,55570,,21.875900268554688,20.846200942993164,,,,,,,r-i,1.0296993255615234
5136427761356003328,0.5775234,319.6515,153.807392478058,39.7739644931592,22.81491,21.92031,20.21221,19.218,20.21221,boss,4562,263,55570,22.03260040283203,20.599899291992188,19.63990020751953,,,,,,,g-r,1.4327011108398438
5136426386966468608,0.4065262,286.5118,154.066880336362,39.7361916704549,24.55674,20.8213,19.0659,18.44507,19.0659,boss,4562,258,55570,21.524599075317383,19.931699752807617,19.421199798583984,,,,,,,g-r,1.5928993225097656
5136417865751353344,0.2953219,271.8396,154.147978635317,39.9243040467421,22.30684,19.57147,18.08579,17.51432,18.08579,boss,4562,227,55570,20.731599807739254,19.58580017089844,19.14590072631836,,,,,,,g-r,1.1457996368408132
5136416766239725568,0.5195566,297.0878,154.069388664026,39.7870266537407,22.17403,21.76193,20.07294,19.0963,20.07294,boss,4562,223,55570,21.72529983520508,21.200199127197266,20.176300048828125,,,,,,,g-r,0.525100708007816
5136417315995539456,0.5324412,247.1656,154.07096952164,39.8106387819431,23.28016,22.05684,20.33884,19.25957,20.33884,boss,4562,225,55570,22.14970016479492,20.843700408935547,20.145700454711918,,,,,,,g-r,1.3059997558593714
5136416216483911680,0.5205628,287.2143,154.10524416015,39.797778392446,22.74883,21.66777,20.4628,19.64828,20.4628,boss,4562,221,55570,21.982500076293945,20.830400466918945,20.20210075378418,,,,,,,g-r,1.152099609375
5136419515018795008,0.5327836,146.9166,154.071287368214,39.9077615429446,23.17242,21.61337,20.11149,19.30975,20.11149,boss,4562,233,55570,22.18099975585937,20.7898006439209,20.054000854492188,,,,,,,g-r,1.391199111938473
5136406595757168640,0.4387919,225.5901,154.181294789947,39.8226889054419,23.49352,21.10474,19.396,18.71581,19.396,boss,4562,186,55570,21.65069961547852,,,,,,,,,,
5136406320879261696,0.5342758,271.7665,154.195092404922,39.8656579972319,23.66445,22.1861,20.63183,19.63599,20.63183,boss,4562,185,55570,22.09779930114746,21.224000930786133,20.26609992980957,,,,,,,g-r,0.8737983703613281
5136405496245540864,0.366233,272.8788,154.236584403686,39.8376525418632,23.41325,21.31463,19.47786,18.77689,19.47786,boss,4562,182,55570,21.28400039672852,20.295499801635746,19.61949920654297,,,,,,,g-r,0.9885005950927734
5136418140629260288,0.2977368,190.9986,154.192218496425,39.9496113853629,25.22521,20.89362,19.15599,18.45144,19.15599,boss,4562,228,55570,21.51180076599121,20.09440040588379,19.560199737548828,,,,,,,g-r,1.4174003601074219
5136407695268796416,0.368072,207.067,154.264836523639,39.947693462167,22.68096,20.61769,18.88295,18.29484,18.88295,boss,4562,190,55570,21.14349937438965,19.650299072265625,19.078399658203125,,,,,,,g-r,1.4932003021240234
5136407145512982528,0.2411698,193.6797,154.362140522478,39.9921231328238,21.41284,19.40471,17.97583,17.41665,17.97583,boss,4562,188,55570,20.430700302124023,19.339599609375,18.576400756835938,,,,,,,g-r,1.0911006927490234
5136405221367633920,0.5562706,184.2894,154.352485715947,39.8632970382497,22.97827,22.21487,20.47504,19.52118,20.47504,boss,4562,181,55570,,21.260299682617188,20.19059944152832,,,,,,,r-i,1.0697002410888672
5136394226251356160,0.6093221,263.1742,154.375697206727,39.8983205195406,26.89914,22.31393,20.84829,19.72332,20.84829,boss,4562,141,55570,,21.952999114990234,20.67250061035156,,,,,,,r-i,1.2804985046386754
5136406870635075584,0.5221458,196.7874,154.358863779634,39.9514197577058,26.00029,21.78301,20.22808,19.2705,20.22808,boss,4562,187,55570,21.68409919738769,20.990800857543945,19.83169937133789,,,,,,,g-r,0.6932983398437464
5136407420390889472,0.5796307,88.31275,154.335624754782,40.0064811814873,21.26672,21.00455,19.73293,18.97248,19.73293,boss,4562,189,55570,21.684999465942383,21.49029922485352,20.420900344848636,,,,,,,g-r,0.19470024108886363
5136399174053681152,0.5206267,210.5937,154.522541633629,39.93955675261,25.70404,22.66186,20.68222,19.61436,20.68222,boss,4562,159,55570,,,20.24570083618164,,,,,,,,
5136395050885076992,0.3710073,246.034,154.438097788195,39.929978847303,24.50127,20.72833,19.01227,18.40195,19.01227,boss,4562,144,55570,,,,,,,,,,,
5136385979914147840,0.5212591,221.129,154.621576102823,39.9688878011767,23.99066,21.93428,20.05486,19.01538,20.05486,boss,4562,111,55570,,20.904199600219727,19.971799850463867,,,,,,,r-i,0.9323997497558594
5136394776007170048,0.4783022,225.8612,154.5894933447,40.081468558544,25.06405,21.6794,20.0188,19.2182,20.0188,boss,4562,143,55570,21.921199798583984,20.680700302124023,19.78610038757324,,,,,,,g-r,1.240499496459961
5136388178937403392,0.5823559,171.0161,154.619153020097,40.0859044630388,22.30765,21.44419,20.22643,19.44629,20.22643,boss,4562,119,55570,22.002599716186523,,,,,,,,,,
5136386804547868672,0.3621972,242.6847,154.819002167709,40.0677264960919,22.71732,20.50776,18.71774,18.14769,18.71774,boss,4562,114,55570,20.91710090637207,19.67930030822754,19.073699951171875,,,,,,,g-r,1.2378005981445312
5136387629181589504,0.5814654,200.3215,154.773053602021,40.0727038063676,21.88311,21.28271,20.22477,19.46575,20.22477,boss,4562,117,55570,21.58300018310547,,,,,,,,,,
5136386529669961728,0.581288,184.1205,154.750561039831,40.0797973172481,26.42563,22.52378,20.47286,19.37194,20.47286,boss,4562,113,55570,,21.517900466918945,20.42230033874512,,,,,,,r-i,1.0956001281738246
5136372236018800640,0.2475457,221.1862,155.118175206059,40.0694991665647,21.72071,19.57441,18.08767,17.55481,18.08767,boss,4562,61,55570,,,,,,,,,,,
5136375809431590912,0.41776,205.0074,155.053895175499,40.2010960223669,24.54943,21.16477,19.36018,18.69391,19.36018,boss,4562,74,55570,21.53380012512207,20.02330017089844,19.36050033569336,,,,,,,g-r,1.5104999542236293
5136374984797870080,0.2771405,199.1901,154.979026532333,40.0551067098409,22.93049,21.71563,20.19347,19.41031,20.19347,boss,4562,71,55570,21.62420082092285,20.603700637817383,19.86199951171875,,,,,,,g-r,1.0205001831054688
5136373885286242304,0.582516,241.232,155.094593208308,40.0682995992429,24.17159,22.17327,20.54588,19.49087,20.54588,boss,4562,67,55570,22.043699264526367,21.2052001953125,20.338499069213867,,,,,,,g-r,0.8384990692138672
5136374435042056192,0.4185905,246.7476,155.08707967971,40.1927933565391,26.01126,21.33018,19.58837,18.87112,19.58837,boss,4562,69,55570,,,22.026199340820312,,,,,,,,
5136375534553683968,0.5984796,234.9599,155.171477078179,40.215667079529,24.90026,22.54461,20.60331,19.41973,20.60331,boss,4562,73,55570,,21.09309959411621,20.080299377441406,,,,,,,r-i,1.0128002166748047
5136365089193220096,0.4683619,249.8143,155.30043114151,40.0847369780277,23.36104,21.55708,19.7432,18.8812,19.7432,boss,4562,35,55570,21.319000244140625,20.644500732421875,19.79789924621582,,,,,,,g-r,0.67449951171875
5136362890169964544,0.3607302,185.1502,155.250762990478,40.2168008662394,22.40894,20.56662,18.8063,18.24088,18.8063,boss,4562,27,55570,21.671199798583984,20.236299514770508,19.63349914550781,,,,,,,g-r,1.4349002838134766
5136363439925778432,0.4649008,301.9092,155.303489499598,40.1738088454618,24.02078,22.28753,20.5017,19.57796,20.5017,boss,4562,29,55570,21.560699462890625,20.96030044555664,20.193500518798828,,,,,,,g-r,0.6003990173339844
5136361240902522880,0.4633258,230.9843,155.397272498744,40.2143806262843,23.59964,21.14506,19.80576,19.00759,19.80576,boss,4562,21,55570,21.526899337768555,21.04509925842285,20.335399627685547,,,,,,,g-r,0.4818000793457031
5136363165047871488,0.4041551,230.1079,155.350952619353,40.17342935548,24.21529,21.16195,19.42846,18.74199,19.42846,boss,4562,28,55570,21.448999404907227,20.176300048828125,19.635499954223636,,,,,,,g-r,1.2726993560791016
5136361790658336768,0.584897,319.7424,155.36899248336,40.294874281708,22.66464,22.82271,20.77871,19.63384,20.77871,boss,4562,23,55570,,21.310400009155277,20.266599655151367,,,,,,,r-i,1.0438003540039098
5136360691146708992,0.5246659,195.3954,155.68565705983,40.2341628902591,23.83126,22.49654,20.84534,19.486,20.84534,boss,4562,19,55570,,21.01320075988769,20.21310043334961,,,,,,,r-i,0.8001003265380824
5136355743344384000,0.5231023,217.5467,155.716195485236,40.2237901164543,25.76579,22.18176,20.80829,19.79646,20.80829,boss,4562,1,55570,21.754100799560547,21.009700775146484,20.19239997863769,,,,,,,g-r,0.7444000244140625
5136358217245546496,0.3054978,229.3188,155.800261107578,40.2305097351997,22.419,20.4503,18.7912,18.20238,18.7912,boss,4562,10,55570,20.602100372314453,19.41510009765625,18.917200088500977,,,,,,,g-r,1.1870002746582031
5136360416268802048,0.4551398,200.2246,155.721118517226,40.3784680471595,22.41777,21.28039,19.49597,18.71367,19.49597,boss,4562,18,55570,21.651500701904297,20.44300079345703,19.87879943847656,,,,,,,g-r,1.2084999084472656
5136356842856011776,0.5377914,296.2045,155.831410441034,40.2407103531802,22.23345,21.33197,19.76766,18.91196,19.76766,boss,4562,5,55570,22.059200286865234,21.0841007232666,20.198699951171875,,,,,,,g-r,0.9750995635986328
7253159182043731968,0.4392266,209.4617,164.005146278015,31.9925930914162,24.79903,21.72225,19.89951,19.09937,19.89951,boss,6442,407,56369,21.640899658203125,20.81999969482422,20.081899642944336,,,,,,,g-r,0.8208999633789062
7253141314979780608,0.2527869,201.3794,164.390291676847,32.1684265714075,21.51365,19.91657,18.35246,17.74502,18.35246,boss,6442,342,56369,20.79789924621582,19.76289939880371,19.13409996032715,,,,,,,g-r,1.0349998474121094
7253149836194895872,0.5567894,306.1514,164.379890416985,31.9585189729165,23.76318,22.13809,20.63109,19.4915,20.63109,boss,6442,373,56369,,,21.45490074157715,,,,,,,,
7253128670596061184,0.4462928,166.9813,164.627502842632,32.0558074313265,24.94104,21.65425,20.10038,19.2709,20.10038,boss,6442,296,56369,21.81369972229004,20.78569984436035,20.18610000610352,,,,,,,g-r,1.0279998779296875
7253137741566990336,0.4790356,213.438,164.550431593755,32.0322428699311,25.15738,22.10287,20.35578,19.49861,20.35578,boss,6442,329,56369,21.45800018310547,,,,,,,,,,
7253137191811176448,0.644874,118.7464,164.483801591792,32.1036646458154,23.53132,21.81585,20.71802,19.92339,20.71802,boss,6442,327,56369,,21.71999931335449,20.87019920349121,,,,,,,r-i,0.8498001098632777
7253128945473968128,0.4879495,232.4584,164.746943194844,32.1169660284874,22.71783,22.1595,20.52743,19.65559,20.52743,boss,6442,297,56369,21.732200622558597,21.045299530029297,20.44860076904297,,,,,,,g-r,0.6869010925293004
7253120149380945920,0.5460799,90.42335,164.885903547264,32.151208438896,22.41463,21.63389,20.61697,19.86259,20.61697,boss,6442,265,56369,22.22800064086914,21.28870010375977,20.97100067138672,,,,,,,g-r,0.9393005371093714
7253118225235597312,0.2107767,191.0507,165.104404215296,32.0902220699343,21.20226,19.13741,17.80383,17.2543,17.80383,boss,6442,258,56369,20.13820075988769,19.006799697875977,18.82320022583008,,,,,,,g-r,1.1314010620117152
7253086614276298752,0.4772472,148.2012,165.486385792204,32.1833749903469,22.22245,22.05163,20.5827,19.72551,20.5827,boss,6442,143,56369,,21.22170066833496,20.842300415039062,,,,,,,r-i,0.37940025329589844
7253087713787926528,0.476754,205.5051,165.551240880194,32.2019517537111,24.78942,22.07231,20.20893,19.3469,20.20893,boss,6442,147,56369,21.98590087890625,20.880699157714844,20.146299362182617,,,,,,,g-r,1.1052017211914062
7253086064520484864,0.4732439,194.2869,165.565580563228,32.2347303508528,23.5441,21.54152,19.9323,19.05016,19.9323,boss,6442,141,56369,,,,,,,,,,,
7253076718671648768,0.4731226,229.0045,165.575015549278,32.2575993541898,23.45372,22.01272,19.93886,19.06135,19.93886,boss,6442,107,56369,20.9955997467041,,,,,,,,,,
7253075619160020992,0.5076591,261.7395,165.587486779848,32.2214425078711,22.56737,21.12817,19.76439,18.93125,19.76439,boss,6442,103,56369,21.98789978027344,20.3341007232666,19.829099655151367,,,,,,,g-r,1.6537990570068395
7253087164032112640,0.4753587,178.1514,165.558616583285,32.3482929303676,22.22827,21.55971,20.31734,19.51457,20.31734,boss,6442,145,56369,21.940200805664062,20.92889976501465,20.109600067138672,,,,,,,g-r,1.011301040649414
7253088813299554304,0.4735315,268.062,165.573783124296,32.3608848109767,25.10653,21.43706,19.80533,18.94863,19.80533,boss,6442,151,56369,21.8887996673584,20.393400192260746,19.81730079650879,,,,,,,g-r,1.4953994750976527
7253075069404207104,0.4383866,159.8577,165.674065996409,32.1889844711205,23.87089,22.24243,20.41746,19.5067,20.41746,boss,6442,101,56369,21.92289924621582,20.88599967956543,20.25480079650879,,,,,,,g-r,1.0368995666503906
7253075344282114048,0.3095043,256.6509,165.816079392155,32.3734382958638,22.88101,20.19305,18.57928,17.97783,18.57928,boss,6442,102,56369,20.453800201416016,19.314599990844727,19.00749969482422,,,,,,,g-r,1.139200210571289
7253065173799557120,0.2692004,235.7078,166.02003397427,32.3052693366697,21.3113,19.37333,17.95859,17.39576,17.95859,boss,6442,65,56369,20.34440040588379,18.96649932861328,18.76580047607422,,,,,,,g-r,1.3779010772705078
7253066273311184896,0.3395573,91.39034,165.924445239322,32.3398013608209,22.98389,21.95733,20.58774,19.84794,20.58774,boss,6442,69,56369,22.164899826049805,21.0044002532959,20.52120018005371,,,,,,,g-r,1.1604995727539062
5197291228300072960,0.4635982,193.9909,172.714759443112,33.191816657109,25.8439,21.37472,19.94976,19.18229,19.94976,boss,4616,499,55617,22.02440071105957,20.701000213623047,19.852399826049805,,,,,,,g-r,1.3234004974365234
5197290678544259072,0.6512516,318.0854,172.713894904601,33.2137650825577,23.74214,22.834,20.95554,19.69065,20.95554,boss,4616,497,55617,22.734399795532227,,,,,,,,,,
5197290128788445184,0.4583671,187.4537,172.791206149074,33.1980819064982,24.11037,22.0537,20.44243,19.62655,20.44243,boss,4616,495,55617,,20.85790061950684,20.17639923095703,,,,,,,r-i,0.6815013885498082
5197307171218675712,0.6149026,154.0301,172.842984594451,33.3004139870909,22.38167,22.46527,20.54182,19.27918,20.54182,boss,4616,557,55617,,,21.250200271606445,,,,,,,,
5197307720974489600,0.5826893,231.1532,172.907776182233,33.2502309935741,25.04827,22.44053,20.48731,19.33444,20.48731,boss,4616,559,55617,,21.45059967041016,20.16189956665039,,,,,,,r-i,1.2887001037597692
5197286005619841024,0.2905457,239.8177,173.113137053673,33.2804866498303,21.16115,19.71681,18.21586,17.62723,18.21586,boss,4616,480,55617,20.64859962463379,19.62529945373535,18.910999298095703,,,,,,,g-r,1.0233001708984375
5197282981962864640,0.5250973,304.5928,173.079521849647,33.1977797678073,24.04413,22.31831,20.73305,19.63125,20.73305,boss,4616,469,55617,22.11720085144043,21.3794002532959,20.335399627685547,,,,,,,g-r,0.7378005981445312
5197284081474492416,0.5616956,113.6786,173.15159380424,33.2133610690039,23.40954,22.51915,20.98941,20.02196,20.98941,boss,4616,473,55617,,21.362499237060547,20.266599655151367,,,,,,,r-i,1.0958995819091797
5197318166334953472,0.5273569,230.3481,173.161313172934,33.3271675395346,24.82248,21.83746,20.23646,19.28446,20.23646,boss,4616,597,55617,21.699800491333008,20.811899185180664,19.87190055847168,,,,,,,g-r,0.8879013061523438
5197318716090767360,0.4924245,204.5964,173.279293204458,33.2700615123076,25.57571,22.11262,20.64607,19.72857,20.64607,boss,4616,599,55617,,20.34140014648437,20.490100860595703,,,,,,,r-i,-0.14870071411133168
5197275010503563264,0.622364,211.4069,173.412099761318,33.2269212642868,21.95526,22.31544,20.55401,19.55891,20.55401,boss,4616,440,55617,,20.671300888061523,,,,,,,,,
5197329711207045120,0.1233589,173.7663,173.555360230418,33.2323642025119,18.77412,17.0911,16.19348,15.65496,16.19348,boss,4616,639,55617,18.68939971923828,17.877700805664062,17.366100311279297,,,,,,,g-r,0.8116989135742188
5197327512183789568,0.4643968,232.3645,173.596119164433,33.3525205384463,22.69651,22.29679,20.5548,19.72942,20.5548,boss,4616,631,55617,,20.77179908752441,,,,,,,,,
5197340706323322880,0.5213163,217.7304,173.81304018155,33.2347579660735,23.57787,21.87052,20.4247,19.45058,20.4247,boss,4616,679,55617,,20.972400665283203,,,,,,,,,
5197350052172158976,0.4956332,180.8647,173.969979407242,33.4406432581426,23.45191,22.09079,20.04585,19.16714,20.04585,boss,4616,713,55617,22.265100479125977,20.81329917907715,19.829700469970703,,,,,,,g-r,1.4518013000488281
5197350601927972864,0.4988441,152.0763,173.986216882168,33.4245345606751,23.04894,22.19195,20.35501,19.35289,20.35501,boss,4616,715,55617,22.812000274658203,21.16220092773437,20.13640022277832,,,,,,,g-r,1.6497993469238317
5197356649241925632,0.5036221,186.8784,174.261112663244,33.4685324175429,22.13885,21.79527,20.37404,19.51854,20.37404,boss,4616,737,55617,22.06719970703125,21.313600540161133,20.39349937438965,,,,,,,g-r,0.7535991668701172
5197356099486111744,0.421932,251.1753,174.267426577692,33.2959824777658,23.97078,21.67929,20.07923,19.3072,20.07923,boss,4616,735,55617,22.154600143432617,21.04330062866211,19.98270034790039,,,,,,,g-r,1.1112995147705078
5197356374364018688,0.489135,175.5324,174.324323724489,33.4743617805992,22.41059,21.56387,20.07312,19.2361,20.07312,boss,4616,736,55617,21.89699935913086,20.741899490356445,19.854799270629883,,,,,,,g-r,1.155099868774414
5197372867038435328,0.5966561,229.6226,174.373953056617,33.3014690471797,24.81316,22.13729,20.5885,19.52645,20.5885,boss,4616,796,55617,,21.269899368286133,20.09289932250977,,,,,,,r-i,1.1770000457763636
5197372042404714496,0.5960734,290.9742,174.39971251099,33.4599085672311,21.84262,21.65387,20.30195,19.49312,20.30195,boss,4616,793,55617,,21.631200790405277,,,,,,,,,
5197384411910526976,0.3884927,217.0947,174.623889403295,33.3784338996793,24.03248,21.06739,19.22323,18.5924,19.22323,boss,4616,838,55617,22.15530014038086,20.71380043029785,19.77720069885254,,,,,,,g-r,1.4414997100830078
5197392383369828352,0.5495188,164.4015,174.77797201681,33.4204357813091,25.47656,22.16345,20.66052,19.65469,20.66052,boss,4616,867,55617,,21.37019920349121,20.360300064086918,,,,,,,r-i,1.0098991394042933
5197383312398899200,0.1254369,156.7839,174.668602459924,33.4403055007431,21.81911,19.13802,17.83628,17.21877,17.83628,boss,4616,834,55617,20.32539939880371,19.40169906616211,18.557899475097656,,,,,,,g-r,0.9237003326416016
5197381388253550592,0.6313773,112.1016,174.693399436587,33.4301038358595,26.4589,21.22795,19.91269,19.01658,19.91269,boss,4616,827,55617,,21.896499633789062,20.70929908752441,,,,,,,r-i,1.187200546264652
5197380838497736704,0.5939919,248.746,174.713721844363,33.4721291436499,24.00912,22.01391,20.40763,19.2984,20.40763,boss,4616,825,55617,,21.19729995727539,19.961700439453125,,,,,,,r-i,1.2355995178222656
