specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
8016474794550908928,0.6612049,151.6854,188.90886908987,65.6595588697016,21.73209,21.31725,20.60406,19.80955,20.60406,boss,7120,245,56720,21.744199752807617,--,--,,,,,,
8016463249678817280,0.6432778,114.0522,189.350748853154,65.7242439227921,22.71682,22.06342,20.68577,19.61387,20.68577,boss,7120,203,56720,--,--,--,,,,,,
8016463799434631168,0.5137226,195.7783,189.529480117405,65.7481203384425,24.62488,22.08692,20.41319,19.41511,20.41319,boss,7120,205,56720,--,20.922000885009766,20.268600463867188,,,,,,
8016453628952074240,0.4529511,158.5101,189.552755145425,65.5793993677967,22.30741,21.53797,20.28743,19.53207,20.28743,boss,7120,168,56720,--,21.008899688720703,--,,,,,,
8016430264329984000,0.5781607,174.1074,190.376525425303,65.6889301507813,25.19787,22.58682,20.64106,19.5792,20.64106,boss,7120,83,56720,--,21.271699905395508,20.48419952392578,,,,,,
8016531419399739392,0.5504137,85.07029,186.830253976745,66.0539500904456,21.8512,21.4007,20.1161,19.31003,20.1161,boss,7120,451,56720,21.8705997467041,20.99250030517578,20.28730010986328,,,,,,
8016522898184624128,0.414941,259.8938,186.98784077736,66.1609169779673,26.59759,21.85014,20.13118,19.35658,20.13118,boss,7120,420,56720,21.935199737548828,20.583499908447266,19.962400436401367,,,,,,
8016521523795089408,0.6559401,218.9788,187.016491190568,66.0996362274367,21.81862,23.07346,20.85702,19.62717,20.85702,boss,7120,415,56720,--,21.3031005859375,20.402000427246094,,,,,,
8016522073550903296,0.5086678,196.1742,187.29319018542,66.1567396227369,25.16823,21.60518,20.49229,19.46659,20.49229,boss,7120,417,56720,--,20.835399627685547,20.252599716186523,,,,,,
8016498983806720000,0.4954008,240.6803,187.856890466443,66.0968380139018,23.31713,22.23491,20.6187,19.67268,20.6187,boss,7120,333,56720,--,21.20560073852539,20.450300216674805,,,,,,
8016499533562533888,0.4953242,135.4265,188.063204440739,66.2004006843653,26.0769,22.23403,20.31235,19.37875,20.31235,boss,7120,335,56720,21.877500534057617,21.030000686645508,20.404300689697266,,,,,,
8016500083318347776,0.4814945,241.0719,188.016668623381,66.2070856781878,24.00848,21.93483,20.23673,19.34113,20.23673,boss,7120,337,56720,21.82430076599121,20.53190040588379,19.86910057067871,,,,,,
8016498434050906112,0.4805548,243.6449,188.018084526036,66.1541721727819,23.06996,21.1289,19.48978,18.63625,19.48978,boss,7120,331,56720,21.63170051574707,20.29520034790039,19.510799407958984,,,,,,
8016489088202070016,0.5115388,187.7455,188.130349849716,66.1749161699833,26.50126,22.34438,20.66256,19.68618,20.66256,boss,7120,297,56720,21.891700744628906,20.94610023498535,20.251399993896484,,,,,,
8016497884295092224,0.4815997,194.5286,188.160123146103,66.032078809408,26.3464,22.40116,20.7244,19.80614,20.7244,boss,7120,329,56720,--,21.072900772094727,20.349599838256836,,,,,,
8016500633074161664,0.506679,268.9411,188.073139116928,66.2172022093196,24.37525,22.58986,20.98909,19.99703,20.98909,boss,7120,339,56720,--,--,20.73430061340332,,,,,,
8016489912835790848,0.3571998,203.2556,188.508650054295,66.2002321287268,21.99772,20.69399,19.01158,18.3848,19.01158,boss,7120,300,56720,21.50079917907715,20.080699920654297,19.577299118041992,,,,,,
8016487438934628352,0.5535783,336.791,188.715994339249,66.0170119682349,24.47903,21.34942,19.83654,18.73254,19.83654,boss,7120,291,56720,--,21.47410011291504,--,,,,,,
8016476443818350592,0.5575909,242.9871,188.78060283854,66.018680596722,22.51937,22.27594,20.38117,19.39026,20.38117,boss,7120,251,56720,--,21.318300247192383,20.39459991455078,,,,,,
8016478367963699200,0.3414661,333.195,189.351154510261,66.1608760989936,25.96641,20.38899,18.68056,18.06068,18.68056,boss,7120,258,56720,21.125999450683594,19.619300842285156,19.03860092163086,,,,,,
8016467372847421440,0.344174,217.4467,189.378785352801,66.075627031403,23.26096,20.75639,18.93162,18.30545,18.93162,boss,7120,218,56720,21.41200065612793,--,--,,,,,,
8016465998457886720,0.5411167,342.1127,189.471479495784,66.1578184728357,23.18723,22.52926,20.61729,19.56056,20.61729,boss,7120,213,56720,--,--,--,,,,,,
8016455003341608960,0.5122599,204.3151,189.649289561872,66.0008505130848,25.12315,21.39833,19.66771,18.84286,19.66771,boss,7120,173,56720,--,20.870800018310547,20.287399291992188,,,,,,
8016467097969514496,0.5108961,257.011,189.539894261276,66.1846997451972,22.15008,21.57466,19.89538,18.90784,19.89538,boss,7120,217,56720,22.11870002746582,20.63159942626953,19.87030029296875,,,,,,
8016466548213700608,0.511213,246.6597,189.601129921953,66.1741582940051,27.35526,21.3371,19.64285,18.74347,19.64285,boss,7120,215,56720,--,--,--,,,,,,
8016454453585795072,0.542769,235.985,189.765083094277,66.149365507539,25.47784,23.29549,20.68184,19.60491,20.68184,boss,7120,171,56720,--,21.03660011291504,20.151599884033203,,,,,,
8016455278219515904,0.3390229,171.19,189.812882048387,66.028058161622,24.68122,20.94337,19.1651,18.56188,19.1651,boss,7120,174,56720,21.631099700927734,20.094100952148438,19.56559944152832,,,,,,
8016455553097422848,0.4517015,287.5916,189.955217317375,65.9921653852756,21.90541,20.67867,18.96135,18.14023,18.96135,boss,7120,175,56720,21.79129981994629,20.222999572753906,19.683399200439453,,,,,,
8016445382614865920,0.5429999,242.9035,190.125628520959,66.1647938787353,25.40008,21.6823,19.90259,18.8884,19.90259,boss,7120,138,56720,22.05120086669922,20.971399307250977,20.1072998046875,,,,,,
8016440709690447872,0.4521245,212.9246,190.123575218039,65.9989640396998,24.33411,22.36828,20.55887,19.60804,20.55887,boss,7120,121,56720,22.094999313354492,20.8617000579834,20.282100677490234,,,,,,
8016433013109053440,0.4823985,141.189,190.43426168712,66.0560124235784,25.94549,21.68711,20.23037,19.3651,20.23037,boss,7120,93,56720,21.705699920654297,20.864999771118164,20.340499877929688,,,,,,
8016442633835796480,0.454137,202.8815,190.215009128418,66.0263679841471,22.73607,21.19999,19.51585,18.79624,19.51585,boss,7120,128,56720,21.88290023803711,20.333499908447266,19.71820068359375,,,,,,
8016433837742774272,0.1787318,238.3294,190.47380087958,66.0727702384082,20.70162,18.6972,17.42148,16.90766,17.42148,boss,7120,96,56720,19.793699264526367,18.55389976501465,18.1697998046875,,,,,,
8016443183591610368,0.3329171,197.9411,190.311856839379,66.0412049162707,24.63527,20.28241,18.58846,17.90185,18.58846,boss,7120,130,56720,20.980199813842773,19.664899826049805,19.138999938964844,,,,,,
8016444008225331200,0.5829812,254.7807,190.253742222226,66.1117342735767,22.42909,21.51641,20.50126,19.64543,20.50126,boss,7120,133,56720,21.7549991607666,20.631500244140625,20.0757999420166,,,,,,
8016441259446261760,0.4542097,245.4434,190.274853858617,65.9808937630283,25.63684,21.41837,19.73366,18.95831,19.73366,boss,7120,123,56720,21.25659942626953,--,--,,,,,,
8016442358957889536,0.5055387,202.7371,190.323041444707,66.1617884858134,25.96103,22.32188,20.46564,19.51782,20.46564,boss,7120,127,56720,--,21.290599822998047,20.5044002532959,,,,,,
8016442908713703424,0.4799836,209.8456,190.300395785802,66.0034920032334,24.46099,22.32477,20.32103,19.44524,20.32103,boss,7120,129,56720,22.042299270629883,20.844900131225586,20.087099075317383,,,,,,
8016434937254402048,0.4598066,197.3788,190.350703508487,66.1376151453811,25.70719,20.97977,19.18584,18.43619,19.18584,boss,7120,100,56720,21.732099533081055,20.25,19.599599838256836,,,,,,
8016431363841611776,0.5133303,203.5388,190.337697917381,66.0199330594917,22.92377,22.12285,20.59484,19.57652,20.59484,boss,7120,87,56720,--,21.31439971923828,--,,,,,,
8016432463353239552,0.5421728,188.1413,190.367748847929,66.0396750049711,22.10105,21.87657,20.34313,19.53406,20.34313,boss,7120,91,56720,21.56049919128418,20.876699447631836,20.205799102783203,,,,,,
8016431088963704832,0.4581292,210.5238,190.421493637316,65.9732550604896,22.19686,21.83517,20.32743,19.45127,20.32743,boss,7120,86,56720,--,20.91010093688965,20.33679962158203,,,,,,
8016432738231146496,0.3379848,259.8243,190.601872900289,66.1091106888086,22.32538,20.62317,18.8909,18.19199,18.8909,boss,7120,92,56720,21.425399780273438,19.849700927734375,19.27079963684082,,,,,,
8016422842626496512,0.3376637,218.7415,190.912693877207,66.1101703590148,22.07809,20.4174,18.6852,18.07284,18.6852,boss,7120,56,56720,21.22480010986328,19.680400848388672,19.10140037536621,,,,,,
8016432188475332608,0.6640339,239.6887,190.698367572001,66.136089377203,23.62148,22.38478,20.87126,19.67358,20.87126,boss,7120,90,56720,--,21.211700439453125,20.3031005859375,,,,,,
8016430814085797888,0.4842223,290.2404,190.678020307941,66.0132143948682,23.66483,21.93162,20.30124,19.43688,20.30124,boss,7120,85,56720,--,--,--,,,,,,
6434705820903299072,0.5782036,125.9962,145.687010941635,57.9363408265478,24.53057,21.69496,20.51321,19.75812,20.51321,boss,5715,683,56657,21.899799346923828,--,--,,,,,,
6434706920414926848,0.525694,280.6541,145.669827226723,58.1129428687308,23.10796,22.21891,20.49649,19.51968,20.49649,boss,5715,687,56657,21.84239959716797,21.139699935913086,20.16710090637207,,,,,,
6434726986502133760,0.3753834,241.8823,146.329763541572,58.1905432079426,23.79848,21.41196,19.51027,18.87954,19.51027,boss,5715,760,56657,21.48699951171875,20.215299606323242,19.530799865722656,,,,,,
6434715441630042112,0.3670311,136.5772,146.080612353871,58.1712208639008,22.68462,21.26153,19.54482,18.87707,19.54482,boss,5715,718,56657,21.91029930114746,21.02589988708496,20.292699813842773,,,,,,
6434726161868412928,0.570011,245.956,146.261930476765,58.2186546454437,23.657,22.01113,20.36046,19.10883,20.36046,boss,5715,757,56657,--,21.075300216674805,20.22599983215332,,,,,,
6434747877223061504,0.2339335,237.2641,146.927123702706,58.4029300457026,21.34348,19.51325,18.12137,17.55501,18.12137,boss,5715,836,56657,20.001399993896484,18.859600067138672,18.541900634765625,,,,,,
6434735232839342080,0.4144644,215.2373,146.672367887419,58.4881743070288,22.88941,21.98418,20.05115,19.35768,20.05115,boss,5715,790,56657,21.47960090637207,20.547700881958008,19.9507999420166,,,,,,
6434746502833526784,0.5155874,245.0548,146.947798081605,58.4593218057078,25.26722,21.34027,19.7123,18.70077,19.7123,boss,5715,831,56657,--,21.34589958190918,--,,,,,,
6434745403321899008,0.5254737,252.8846,146.955379443876,58.488528346373,23.09965,21.72483,20.54252,19.52687,20.54252,boss,5715,827,56657,--,21.22330093383789,20.387100219726562,,,,,,
6434745953077712896,0.351556,133.0383,147.099568314642,58.4226123887475,25.76479,22.75408,20.9278,19.96272,20.9278,boss,5715,829,56657,--,21.264999389648438,--,,,,,,
6434744853566085120,0.5152439,202.2456,146.997233906449,58.5319288818762,22.33931,21.48601,20.03476,19.22073,20.03476,boss,5715,825,56657,22.046300888061523,20.89780044555664,20.33639907836914,,,,,,
6434759147217246208,0.5357252,223.5415,147.265678989294,58.477363193693,22.90708,21.62039,19.98096,18.91113,19.98096,boss,5715,877,56657,21.66939926147461,21.342899322509766,20.4424991607666,,,,,,
6434755573804455936,0.2671897,190.9177,147.350048767909,58.7434862540835,22.81975,19.36249,17.88963,17.3271,17.88963,boss,5715,864,56657,20.378299713134766,19.1210994720459,18.77750015258789,,,,,,
6434758047705618432,0.3617358,204.8569,147.498007179887,58.5632607292716,23.82507,20.77069,19.01415,18.42012,19.01415,boss,5715,873,56657,22.61079978942871,--,--,,,,,,
6434755848682362880,0.2964184,202.2179,147.399585862727,58.7225040980084,26.40615,20.55421,18.96755,18.29822,18.96755,boss,5715,865,56657,21.31570053100586,20.30590057373047,19.484899520874023,,,,,,
6434767668432361472,0.3618445,157.2863,147.711290876525,58.6713599796688,24.90889,20.83337,19.02012,18.32651,19.02012,boss,5715,908,56657,21.295700073242188,20.137500762939453,19.37350082397461,,,,,,
6434766294042826752,0.3309604,217.2297,147.780484401546,58.6690885139183,23.09885,20.57727,18.88244,18.26909,18.88244,boss,5715,903,56657,20.841699600219727,19.57270050048828,19.002199172973633,,,,,,
6434765744287012864,0.4929011,132.7208,147.727902917339,58.749848605905,25.06499,22.08447,20.45212,19.52401,20.45212,boss,5715,901,56657,21.467199325561523,21.096099853515625,--,,,,,,
6434776739403290624,0.3623563,149.9605,147.872813797628,58.7502282969319,23.32033,20.94544,19.23489,18.59996,19.23489,boss,5715,941,56657,--,--,21.577899932861328,,,,,,
4128742940242892800,0.4711571,136.4829,115.170170352041,35.9652151349883,23.03794,22.27831,20.45912,19.60276,20.45912,boss,3667,247,55186,--,20.982200622558594,20.39739990234375,,,,,,
4128753391978698752,0.4710355,283.3807,115.170170352041,35.9652151349883,23.03794,22.27831,20.45912,19.60276,20.45912,boss,3667,285,55566,21.022600173950195,--,--,,,,,,
4128743215120799744,0.4747013,174.5427,115.262455629288,35.933801855266,23.40966,21.47817,19.84986,18.99781,19.84986,boss,3667,248,55186,--,21.034299850463867,20.34239959716797,,,,,,
4128741572228700160,0.4746195,162.0551,115.262455629288,35.933801855266,23.40966,21.47817,19.84986,18.99781,19.84986,boss,3667,242,55566,--,21.034299850463867,20.34239959716797,,,,,,
4128741565853358080,0.4713077,268.7393,115.279086644437,35.9619895839695,25.02423,20.78367,18.85144,18.01301,18.85144,boss,3667,242,55186,21.916200637817383,20.488300323486328,19.684900283813477,,,,,,
4128753941734512640,0.4716985,278.3906,115.279086644437,35.9619895839695,25.02423,20.78367,18.85144,18.01301,18.85144,boss,3667,287,55566,21.916200637817383,20.488300323486328,19.684900283813477,,,,,,
4128743221496141824,0.360865,293.6011,115.315643001081,36.0872003353113,23.84448,20.58404,18.78923,18.0635,18.78923,boss,3667,248,55566,--,--,--,,,,,,
4128735793417312256,0.3609356,258.843,115.315643001081,36.0872003353113,23.84448,20.58404,18.78923,18.0635,18.78923,boss,3667,221,55186,21.225900650024414,19.757099151611328,19.10379981994629,,,,,,
4128742121984514048,0.3956809,273.6005,115.305928718085,36.1037636426236,21.69738,20.58167,18.72627,17.95125,18.72627,boss,3667,244,55566,21.48859977722168,20.05900001525879,19.447200775146484,,,,,,
4128741840731265024,0.3958172,227.0093,115.305928718085,36.1037636426236,21.69738,20.58167,18.72627,17.95125,18.72627,boss,3667,243,55186,21.48859977722168,20.05900001525879,19.447200775146484,,,,,,
4128736618051033088,0.5549769,159.7497,115.356303995802,36.078497155837,20.68998,20.37562,19.25307,18.4307,19.25307,boss,3667,224,55186,21.641700744628906,20.78190040588379,20.428699493408203,,,,,,
4128730302234515456,0.5548353,234.9431,115.356303995802,36.078497155837,20.68998,20.37562,19.25307,18.4307,19.25307,boss,3667,201,55566,21.6830997467041,21.1658992767334,20.7096004486084,,,,,,
4128734150525212672,0.5484979,115.2048,115.418555400342,36.09994500045,24.28872,22.03129,20.5521,19.69087,20.5521,boss,3667,215,55566,--,21.00550079345703,20.390100479125977,,,,,,
4128742396862420992,0.5378012,244.6785,115.317251678161,36.17591798793,22.60297,22.12024,20.84211,19.82077,20.84211,boss,3667,245,55566,--,--,20.40250015258789,,,,,,
4128737167806846976,0.537258,201.3129,115.317251678161,36.17591798793,22.60297,22.12024,20.84211,19.82077,20.84211,boss,3667,226,55186,21.724700927734375,21.22920036315918,20.457700729370117,,,,,,
4128736892928940032,0.4013181,129.1619,115.307155938091,36.2101007669092,24.40335,22.30456,20.57462,19.72994,20.57462,boss,3667,225,55186,21.802900314331055,20.82229995727539,20.200700759887695,,,,,,
4128741297350793216,0.4012266,278.4212,115.307155938091,36.2101007669092,24.40335,22.30456,20.57462,19.72994,20.57462,boss,3667,241,55566,21.802900314331055,20.82229995727539,20.200700759887695,,,,,,
4128742671740327936,0.5654827,211.7886,115.26083796402,36.1846822926001,24.80977,22.20879,20.21598,18.97336,20.21598,boss,3667,246,55566,--,21.219999313354492,20.24720001220703,,,,,,
4128736068295219200,0.565318,243.5616,115.26083796402,36.1846822926001,24.80977,22.20879,20.21598,18.97336,20.21598,boss,3667,222,55186,--,--,20.8887996673584,,,,,,
4128734425403119616,0.1242699,177.2113,115.518573732606,36.4633023515435,20.96037,18.932,17.61915,17.00957,17.61915,boss,3667,216,55566,19.81089973449707,18.673799514770508,18.117300033569336,,,,,,
4128730020981266432,0.1243034,194.8567,115.518573732606,36.4633023515435,20.96037,18.932,17.61915,17.00957,17.61915,boss,3667,200,55186,--,19.955299377441406,--,,,,,,
4128732501257771008,0.5255089,223.8487,115.474289052757,36.4362726173068,26.3156,22.39336,20.80592,19.86533,20.80592,boss,3667,209,55566,21.587400436401367,21.200899124145508,20.370100021362305,,,,,,
4128725897812662272,0.5253282,223.0757,115.474289052757,36.4362726173068,26.3156,22.39336,20.80592,19.86533,20.80592,boss,3667,185,55186,21.587400436401367,21.200899124145508,20.370100021362305,,,,,,
4128734700281026560,0.5620608,423.9702,115.429369356928,36.3421276113619,22.79083,21.80605,20.62903,19.6154,20.62903,boss,3667,217,55566,--,21.85420036315918,21.093700408935547,,,,,,
4128729196347545600,0.5616043,190.8166,115.429369356928,36.3421276113619,22.79083,21.80605,20.62903,19.6154,20.62903,boss,3667,197,55186,--,21.85420036315918,21.093700408935547,,,,,,
4128731951501957120,0.5392179,241.3594,115.561095215988,36.3037300223592,23.09912,22.2478,20.58179,19.50919,20.58179,boss,3667,207,55566,--,21.292600631713867,20.499500274658203,,,,,,
4128726997324290048,0.5395357,230.7047,115.561095215988,36.3037300223592,23.09912,22.2478,20.58179,19.50919,20.58179,boss,3667,189,55186,--,21.292600631713867,20.499500274658203,,,,,,
4128731120492894208,0.1998943,237.2534,115.592957201595,36.6108474767517,21.18489,19.17834,17.82131,17.28264,17.82131,boss,3667,204,55186,19.797500610351562,18.832500457763672,18.246700286865234,,,,,,
4128725629310097408,0.199832,215.7191,115.592957201595,36.6108474767517,21.18489,19.17834,17.82131,17.28264,17.82131,boss,3667,184,55566,19.797500610351562,18.832500457763672,18.246700286865234,,,,,,
4128729746103359488,0.2573497,226.7209,115.571922687364,36.4943608103865,21.65893,20.00553,18.50181,17.87439,18.50181,boss,3667,199,55186,20.949800491333008,19.5762996673584,19.057600021362305,,,,,,
4128731401746143232,0.2572736,194.1637,115.571922687364,36.4943608103865,21.65893,20.00553,18.50181,17.87439,18.50181,boss,3667,205,55566,21.22879981994629,--,--,,,,,,
4128724523423127552,0.205753,160.0202,115.711763559497,36.5240121443732,20.40435,18.63655,17.34447,16.80127,17.34447,boss,3667,180,55186,19.9955997467041,19.032800674438477,18.465900421142578,,,,,,
4128721781019400192,0.2058401,180.4933,115.711763559497,36.5240121443732,20.40435,18.63655,17.34447,16.80127,17.34447,boss,3667,170,55566,19.9955997467041,19.032800674438477,18.465900421142578,,,,,,
4128723149033592832,0.4842651,279.9003,115.686730072314,36.4316023582268,22.91675,21.83014,19.8257,18.95148,19.8257,boss,3667,175,55186,22.128999710083008,20.727500915527344,19.931499481201172,,,,,,
4128724254920562688,0.4844126,255.5176,115.686730072314,36.4316023582268,22.91675,21.83014,19.8257,18.95148,19.8257,boss,3667,179,55566,--,--,--,,,,,,
4128732494882428928,0.5880453,128.166,115.873744514458,36.7524471661238,25.17299,22.77833,20.97047,19.83519,20.97047,boss,3667,209,55186,--,21.341100692749023,20.59980010986328,,,,,,
4128726453943818240,0.5882778,381.0997,115.873744514458,36.7524471661238,25.17299,22.77833,20.97047,19.83519,20.97047,boss,3667,187,55566,--,21.341100692749023,20.59980010986328,,,,,,
4128719025864988672,0.4135799,250.186,116.008016843874,36.8539485424678,24.36594,23.10364,20.81428,19.86498,20.81428,boss,3667,160,55186,--,20.758899688720703,20.170700073242188,,,,,,
4128714909071726592,0.4136866,299.8093,116.008016843874,36.8539485424678,24.36594,23.10364,20.81428,19.86498,20.81428,boss,3667,145,55566,--,--,20.034500122070312,,,,,,
4128734144149870592,0.413887,194.2827,115.952871552603,36.8818506768751,23.22279,21.3343,19.33288,18.58919,19.33288,boss,3667,215,55186,21.659400939941406,20.546100616455078,20.12980079650879,,,,,,
4319027173271033856,0.4996567,281.7019,165.143218724231,-0.148628413336053,23.5943,21.83067,20.14566,19.20526,20.14566,boss,3836,273,55302,21.933799743652344,20.899700164794922,20.001800537109375,,,,,,
4319026623515219968,0.5065633,184.9606,165.186099809385,-0.16782755353614,23.16664,22.08831,20.59131,19.74386,20.59131,boss,3836,271,55302,--,21.206899642944336,20.542699813842773,,,,,,
4319028822538475520,0.6086404,219.3246,165.241411098238,-0.0135570211223137,22.65334,21.8035,20.3988,19.29307,20.3988,boss,3836,279,55302,--,21.51420021057129,20.99530029296875,,,,,,
4319028272782661632,0.5632001,184.2182,165.241802481485,-0.107943119213716,22.111,21.00742,19.3342,18.44403,19.3342,boss,3836,277,55302,--,21.506799697875977,20.458799362182617,,,,,,
4319017277666383872,0.5092367,237.2581,165.404953792607,-0.167063067080793,25.04141,22.18001,20.48211,19.38749,20.48211,boss,3836,237,55302,21.62660026550293,21.101600646972656,20.415000915527344,,,,,,
4319006007672199168,0.5326565,245.3511,165.536877274255,-0.146937440045389,24.34244,22.01623,20.39136,19.43573,20.39136,boss,3836,196,55302,22.13610076904297,20.67460060119629,19.976600646972656,,,,,,
4319005457916385280,0.5761432,261.2097,165.562924487883,-0.188405677585859,24.06298,21.84585,19.93848,18.79745,19.93848,boss,3836,194,55302,22.039100646972656,20.88789939880371,20.068300247192383,,,,,,
4319006282550106112,0.5774181,251.9159,165.601524143462,-0.150578734126074,23.68807,22.00604,20.32091,19.11406,20.32091,boss,3836,197,55302,--,20.990800857543945,19.976299285888672,,,,,,
4319006832305920000,0.4968293,207.0455,165.603229237644,-0.123195436396188,22.78573,21.57076,20.14957,19.27094,20.14957,boss,3836,199,55302,--,21.12459945678711,20.36520004272461,,,,,,
4318995562311735296,0.383317,206.3107,165.652544669154,-0.193133249079518,24.38645,20.61654,18.88371,18.29283,18.88371,boss,3836,158,55302,21.46929931640625,19.793100357055664,19.355899810791016,,,,,,
4318995837189642240,0.5012801,203.3846,165.659467165703,-0.0055391338054775,24.40623,22.05876,20.22339,19.36748,20.22339,boss,3836,159,55302,21.68939971923828,20.9375,20.231199264526367,,,,,,
4318994737678014464,0.476774,227.8638,165.695272205553,-0.0822806903059384,24.77228,22.48565,20.90537,20.0316,20.90537,boss,3836,155,55302,--,21.431900024414062,20.63479995727539,,,,,,
4318995287433828352,0.4960458,343.8012,165.72866257535,-0.0225378843539553,23.9485,21.76521,20.20175,19.30436,20.20175,boss,3836,157,55302,--,20.879600524902344,20.198999404907227,,,,,,
4318984567195457536,0.3786711,236.0424,165.955519519796,-0.196013717401959,23.27924,20.92828,18.96018,18.34062,18.96018,boss,3836,118,55302,21.27899932861328,--,--,,,,,,
4320215200114694144,0.4829891,185.5582,165.915279087564,-0.202101582268605,23.27376,21.54182,19.71635,18.87413,19.71635,boss,3837,499,55572,--,--,19.027000427246094,,,,,,
4320214100603066368,0.5429721,208.0,165.955352795741,-0.167501048510591,23.8256,22.09836,20.91385,20.03261,20.91385,boss,3837,495,55572,22.05500030517578,21.47330093383789,20.674299240112305,,,,,,
4318973297201272832,0.4565397,175.7004,166.020663459589,-0.125274890230621,22.8535,21.92378,20.18949,19.38147,20.18949,boss,3836,77,55302,22.076900482177734,20.750999450683594,20.318700790405273,,,,,,
4318973572079179776,0.2489565,275.8815,166.081190620643,-0.0136261537148761,22.15018,19.51621,17.95769,17.44875,17.95769,boss,3836,78,55302,20.536399841308594,19.155799865722656,18.783000946044922,,,,,,
4320209152800741376,0.5027863,296.5686,166.128528711394,-0.0690749022459374,23.93132,22.34474,20.47953,19.55622,20.47953,boss,3837,477,55572,--,21.273700714111328,20.513500213623047,,,,,,
4320208328167020544,0.6038031,220.0385,166.131088633827,-0.128587606242394,23.14039,21.87826,20.2434,19.19474,20.2434,boss,3837,474,55572,--,21.23430061340332,20.413799285888672,,,,,,
4318972747445458944,0.6045429,287.4511,166.117133787271,-0.143996135505669,26.2746,21.88505,20.57462,19.28443,20.57462,boss,3836,75,55302,--,21.67140007019043,20.916500091552734,,,,,,
4318962027207088128,0.250518,234.415,166.222312817651,-0.127280091845389,21.28851,19.61661,18.16557,17.5818,18.16557,boss,3836,36,55302,20.314800262451172,--,--,,,,,,
4320209702556555264,0.4692684,102.7727,166.236562969939,-0.0040368231917601,23.36139,22.00954,20.38628,19.50793,20.38628,boss,3837,479,55572,22.260299682617188,21.231800079345703,20.416200637817383,,,,,,
4320207503533299712,0.6420402,384.6953,166.279505181367,-0.0849462256339177,21.34797,21.04053,19.91654,19.10734,19.91654,boss,3837,471,55572,21.42770004272461,21.235700607299805,20.667800903320312,,,,,,
4318962576962902016,0.4667217,200.6398,166.314748672656,-0.0113625501114267,23.252,21.154,19.4471,18.65801,19.4471,boss,3836,38,55302,21.854799270629883,20.717599868774414,19.840700149536133,,,,,,
4318953505991972864,0.5600114,141.491,166.512368757273,-0.195390361555069,24.95115,21.7029,19.95349,18.94777,19.95349,boss,3836,5,55302,--,21.231599807739258,20.3927001953125,,,,,,
4320198157684463616,0.5592223,145.9794,166.512368757273,-0.195390361555069,24.95115,21.7029,19.95349,18.94777,19.95349,boss,3837,437,55572,--,21.75860023498535,20.465900421142578,,,,,,
4318954055747786752,0.5593128,161.486,166.589576678658,-0.181932046518627,22.98525,22.41587,20.90325,19.9332,20.90325,boss,3836,7,55302,22.110000610351562,21.239599227905273,20.329299926757812,,,,,,
4320176442329815040,0.2511308,243.1752,166.850688596639,-0.108787731165624,21.80264,19.75077,18.24324,17.67855,18.24324,boss,3837,358,55572,20.61590003967285,18.996200561523438,18.749300003051758,,,,,,
4320187162568185856,0.6399022,235.7109,166.824857182873,-0.118511633734548,23.24599,22.64449,20.98141,19.7601,20.98141,boss,3837,397,55572,--,21.426799774169922,20.424800872802734,,,,,,
4320173968428652544,0.5081453,289.2016,166.975777697684,-0.106853224938881,26.09452,22.66948,20.8824,19.84518,20.8824,boss,3837,349,55572,--,21.23979949951172,20.325300216674805,,,,,,
4320173418672838656,0.5670228,447.3859,166.983277552381,-0.199106197277693,24.34985,21.78885,20.25792,19.32612,20.25792,boss,3837,347,55572,21.87969970703125,21.096599578857422,20.361499786376953,,,,,,
4320163248190281728,0.3899115,137.1558,167.022643684358,-0.194840346238031,22.21398,21.11075,19.38425,18.65303,19.38425,boss,3837,310,55572,21.552900314331055,20.16069984436035,19.598600387573242,,,,,,
4320162973312374784,0.4747653,251.189,167.059567591717,-0.17921294717937,24.08777,21.67457,20.20723,19.36091,20.20723,boss,3837,309,55572,--,--,--,,,,,,
4320152527951910912,0.5377119,156.3611,167.236323560096,-0.161393130764001,21.75315,21.29338,20.3125,19.59923,20.3125,boss,3837,271,55572,--,--,--,,,,,,
4320165172335630336,0.5067136,263.9304,167.156521310897,-0.0614607710848118,25.43324,21.86377,20.15632,19.15978,20.15632,boss,3837,317,55572,22.137399673461914,20.85890007019043,19.970300674438477,,,,,,
4320161873800747008,0.5403882,168.2266,167.180256167633,-0.198382481849528,26.17308,22.40703,20.52902,19.50056,20.52902,boss,3837,305,55572,--,--,21.331199645996094,,,,,,
4320154177219352576,0.5348394,321.3331,167.275178384984,-0.042175475037818,24.98672,21.9441,20.18384,19.13643,20.18384,boss,3837,277,55572,22.053800582885742,20.815399169921875,19.918500900268555,,,,,,
4320151428440283136,0.4476886,257.3434,167.278030522664,-0.126709388274252,23.1321,21.55006,19.74654,18.91693,19.74654,boss,3837,267,55572,--,19.849899291992188,20.83489990234375,,,,,,
4320143182103074816,0.5413946,198.8832,167.294785219087,-0.147558457696636,22.03905,21.3839,19.72898,18.70413,19.72898,boss,3837,237,55572,--,21.06290054321289,19.871599197387695,,,,,,
