specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4814360738402686976,0.3626332,247.9708,24.1280144403782,1.48556245167733,25.85205,20.78548,19.11971,18.48484,19.11971,boss,4276,46,55505,20.993099212646484,19.77050018310547,19.117900848388672,,,,,,,g-r,1.2225990295410156
4813340116667095040,0.5048383,226.339,24.0508039493081,1.44448049619675,22.13159,21.50382,20.36112,19.62482,20.36112,boss,4275,429,55501,,,21.60890007019043,,,,,,,,
4813339017155467264,0.4422803,227.6239,24.2803939002057,1.34821337444713,25.09001,21.55704,19.87156,19.07577,19.87156,boss,4275,425,55501,,,17.389699935913086,,,,,,,,
4813329121550817280,0.443152,234.0308,24.4502478968693,1.49272068444181,24.11799,20.70339,19.08118,18.30477,19.08118,boss,4275,389,55501,21.95560073852539,20.77939987182617,19.80069923400879,,,,,,,g-r,1.1762008666992223
4813331870329886720,0.4416099,210.078,24.4851176667275,1.45221091025467,23.81853,21.93024,19.97218,19.12048,19.97218,boss,4275,399,55501,,,21.302000045776367,,,,,,,,
4813328846672910336,0.4606477,200.402,24.3579089261909,1.44442265159499,26.90107,21.98895,19.83354,19.12033,19.83354,boss,4275,388,55501,,,21.10980033874512,,,,,,,,
4813329671306631168,0.52373,222.8282,24.5221010756696,1.43894027326373,26.16621,22.08297,20.33163,19.48796,20.33163,boss,4275,391,55501,,21.1835994720459,20.285200119018555,,,,,,,r-i,0.8983993530273438
4813317026922911744,0.464,300.3965,24.5957574815671,1.48914214773431,22.63989,22.11239,20.27838,19.40225,20.27838,boss,4275,345,55501,21.971799850463867,20.805599212646484,19.941499710083008,,,,,,,g-r,1.1662006378173828
4813327472283375616,0.6759917,223.3913,24.5715091354909,1.35934243356899,24.21451,22.57578,20.92,19.86125,20.92,boss,4275,383,55501,,,20.72769927978516,,,,,,,,
4813316202289190912,0.2821035,180.9713,24.6400256987203,1.3997167686553,22.16551,19.84623,18.343,17.78457,18.343,boss,4275,342,55501,20.803199768066406,19.596200942993164,18.95070075988769,,,,,,,g-r,1.2069988250732422
4813318126434539520,0.5221764,225.0415,24.6450265627763,1.45271489023339,25.64024,21.5276,19.58895,18.61962,19.58895,boss,4275,349,55501,22.560400009155277,20.962799072265625,,,,,,,,g-r,1.597600936889652
4813316477167097856,0.6132039,257.3634,24.7220652126556,1.33413923210161,25.22104,22.23554,20.63923,19.44577,20.63923,boss,4275,343,55501,,21.381500244140625,20.32539939880371,,,,,,,r-i,1.056100845336914
4813309055463610368,0.2654971,248.7145,24.8534353036922,1.39512627310296,22.13797,19.8011,18.3423,17.7724,18.3423,boss,4275,316,55501,,,,,,,,,,,
6173557504917919744,0.5937598,80.97803,227.125161116314,13.9712406556422,25.77773,22.36572,20.835,19.72202,20.835,boss,5483,903,56017,,21.354700088500977,20.465900421142575,,,,,,,r-i,0.888799667358402
6173559154185361408,0.5940845,126.0093,227.149992142865,13.9248603049711,24.9733,22.42263,20.8987,19.84008,20.8987,boss,5483,909,56017,,,,,,,,,,,
6173569599545825280,0.2749652,241.6742,227.346791786201,13.8210600741709,21.97105,19.8927,18.36406,17.76965,18.36406,boss,5483,947,56017,,,20.605100631713867,,,,,,,,
6173569049790011392,0.5786377,313.7051,227.607576967527,13.8572312312154,26.29893,22.51748,20.57203,19.50103,20.57203,boss,5483,945,56017,,,18.56739997863769,,,,,,,,
6173569324667918336,0.4067712,277.0092,227.713939140886,13.7306350518896,22.96053,21.25093,19.38955,18.66472,19.38955,boss,5483,946,56017,,21.07320022583008,,,,,,,,,
4448447669678135296,0.3402011,236.2968,229.822742237438,17.543465802764,26.92128,20.73223,18.93506,18.30058,18.93506,boss,3951,62,55681,,,,,,,,,,,
4448436949439764480,0.6017976,339.491,229.897469161736,17.5451038181204,25.10839,22.53563,20.47319,19.20504,20.47319,boss,3951,23,55681,,,21.35569953918457,,,,,,,,
4448438598707206144,0.4846168,198.7939,229.923839134721,17.6069472103053,25.80216,22.05467,20.52994,19.54541,20.52994,boss,3951,29,55681,22.127899169921875,21.038799285888672,20.24760055541992,,,,,,,g-r,1.0890998840332031
4448437499195578368,0.4849012,224.0313,229.977117549518,17.5331954205986,22.92716,21.56855,19.78887,18.90738,19.78887,boss,3951,25,55681,,,21.4468994140625,,,,,,,,
4448444371143251968,0.5990614,266.8813,229.954835835061,17.3981009531219,27.09707,22.13026,20.6147,19.54764,20.6147,boss,3951,50,55681,,,,,,,,,,,
4448431451881625600,0.5868533,167.0686,230.152972376129,17.4910726743332,27.00284,22.61303,20.6152,19.68546,20.6152,boss,3951,3,55681,,21.52300071716309,20.660400390625,,,,,,,r-i,0.8626003265380895
4448439973096740864,0.469708,241.8827,230.015108594068,18.0124575356794,23.51878,21.08916,19.35201,18.56529,19.35201,boss,3951,34,55681,21.8794002532959,20.52280044555664,19.83060073852539,,,,,,,g-r,1.3565998077392578
4448438323829299200,0.3189003,238.5437,230.086978788579,17.8716612809783,22.04453,20.053,18.43426,17.8094,18.43426,boss,3951,28,55681,,,,,,,,,,,
4448440247974647808,0.4467181,349.3594,230.079769909798,17.9522542404297,23.529,22.50674,20.56219,19.68798,20.56219,boss,3951,35,55681,22.485200881958008,21.01959991455078,20.27879905700684,,,,,,,g-r,1.4656009674072266
4448439698218833920,0.553148,259.0604,230.085356947695,17.9290019367194,22.58343,21.1107,19.92859,19.15387,19.92859,boss,3951,33,55681,22.016300201416016,21.28709983825684,,,,,,,,g-r,0.7292003631591761
4448431726759532544,0.5061609,183.5209,230.324450860014,17.7367020789907,21.81565,20.60555,19.82125,19.28658,19.82125,boss,3951,4,55681,20.62299919128418,19.87179946899414,19.417400360107425,,,,,,,g-r,0.7511997222900391
4448692585893222400,0.5468075,169.8576,229.994765713082,18.2696403753804,24.06421,22.36631,20.95104,19.97815,20.95104,boss,3951,953,55681,21.97279930114746,21.05229949951172,20.17480087280273,,,,,,,g-r,0.9204998016357422
4448694235160664064,0.3340584,198.4299,230.122462026492,18.4204949037776,24.11298,21.2482,19.77619,18.9818,19.77619,boss,3951,959,55681,21.921600341796875,20.497699737548828,20.00230026245117,,,,,,,g-r,1.4239006042480469
4448701931742058496,0.5197863,165.0168,230.224909224423,18.3724764103262,25.98643,22.33362,20.49146,19.43853,20.49146,boss,3951,987,55681,,21.3218994140625,20.320899963378903,,,,,,,r-i,1.0009994506835973
4448435300172322816,0.4112175,113.3829,230.254704396847,18.1740006937808,25.66386,22.46175,20.57706,19.7271,20.57706,boss,3951,17,55681,21.94700050354004,20.47480010986328,20.32430076599121,,,,,,,g-r,1.4722003936767578
4448436124806043648,0.1671713,167.6556,230.400196671392,18.3027109214901,21.69124,19.78885,18.3658,17.69005,18.3658,boss,3951,20,55681,,,19.52680015563965,,,,,,,,
4448705230276941824,0.4693125,355.0035,230.355818546065,18.3217751186001,25.45922,22.32841,20.27039,19.30935,20.27039,boss,3951,999,55681,,21.131799697875977,20.22800064086914,,,,,,,r-i,0.9037990570068359
4448703031253686272,0.4682,286.4748,230.195999753234,18.7320824236704,25.47545,22.0888,20.26219,19.37166,20.26219,boss,3951,991,55681,22.28009986877441,20.988100051879883,20.131000518798828,,,,,,,g-r,1.2919998168945277
4448701381986244608,0.4956437,205.4482,230.188472864371,18.6825406369471,25.00279,22.44443,20.58181,19.67735,20.58181,boss,3951,985,55681,,21.916099548339844,,,,,,,,,
4448703581009500160,0.4700707,200.802,230.185890828486,18.6557342584575,23.22249,21.95997,20.35596,19.43334,20.35596,boss,3951,993,55681,,21.490100860595703,20.49099922180176,,,,,,,r-i,0.9991016387939418
4448704680521127936,0.5209066,142.3988,230.331902715411,18.6267486579799,23.24682,21.9915,20.49755,19.45559,20.49755,boss,3951,997,55681,22.20400047302246,21.09029960632324,20.19750022888184,,,,,,,g-r,1.1137008666992223
6173437658150492160,0.5017667,176.2916,225.591315883278,12.3732893271624,24.1125,21.98879,20.52017,19.7349,20.52017,boss,5483,467,56017,22.12859916687012,20.94440078735352,20.22900009155273,,,,,,,g-r,1.1841983795166016
6173415118162122752,0.3012429,227.8469,225.94987483098,12.3034269633141,22.2197,20.69488,18.97319,18.2956,18.97319,boss,5483,385,56017,20.853099822998047,19.671600341796875,19.10149955749512,,,,,,,g-r,1.1814994812011719
6175798310387079168,0.2249146,216.8686,227.673932338028,11.7819918178304,21.62105,19.40022,17.98864,17.45335,17.98864,boss,5485,863,56063,,,,,,,,,,,
6175823599154518016,0.5228155,281.7193,228.160735268911,11.6684697139731,23.92118,21.78324,20.0054,19.04771,20.0054,boss,5485,955,56063,22.2947998046875,21.013599395751957,20.218299865722656,,,,,,,g-r,1.2812004089355433
6173463221795837952,0.2250053,181.5695,225.626053574858,12.7823887741482,21.06732,19.22751,17.86035,17.34229,17.86035,boss,5483,560,56017,19.941999435424805,19.12820053100586,18.73290061950684,,,,,,,g-r,0.8137989044189453
6173395326952822784,0.6777908,241.2119,226.304327815662,12.6788044805856,22.62807,22.78314,20.86951,19.64724,20.86951,boss,5483,313,56017,,21.65749931335449,20.622900009155277,,,,,,,r-i,1.0345993041992116
6173384881592358912,0.4990979,330.1129,226.394113985444,12.6611528890695,24.27749,21.8864,20.13837,19.16239,20.13837,boss,5483,275,56017,21.98699951171875,21.231199264526367,20.383399963378903,,,,,,,g-r,0.7558002471923828
6173385431348172800,0.3140686,256.8152,226.458163035124,12.6442642712495,23.0967,20.30074,18.62501,18.06281,18.62501,boss,5483,277,56017,20.768299102783203,19.497900009155277,18.99349975585937,,,,,,,g-r,1.2703990936279261
6173455250336536576,0.6256222,195.8051,225.13392110178,13.3098007135985,23.7322,23.05147,20.78689,19.57702,20.78689,boss,5483,531,56017,,,21.37240028381348,,,,,,,,
6173455800092350464,0.4200968,167.7995,225.166745780985,13.1993637007589,23.06269,21.73131,20.13648,19.30526,20.13648,boss,5483,533,56017,22.038299560546875,20.985700607299805,20.311500549316406,,,,,,,g-r,1.0525989532470703
6173458273993512960,0.481791,177.5974,225.263689206881,13.2991038437677,25.07096,21.65287,20.05194,19.16131,20.05194,boss,5483,542,56017,22.507400512695312,20.973100662231445,20.166400909423828,,,,,,,g-r,1.5342998504638672
6173460198138861568,0.4811573,423.9541,225.323291854146,13.165656588991,23.18791,22.09174,20.25062,19.33474,20.25062,boss,5483,549,56017,,21.02330017089844,20.22909927368164,,,,,,,r-i,0.7942008972168004
6173461847406303232,0.6366423,206.8674,225.562941623866,13.2289936488994,23.91496,22.78335,20.73685,19.48339,20.73685,boss,5483,555,56017,,21.511999130249023,20.433000564575195,,,,,,,r-i,1.0789985656738281
6173472292766767104,0.3139227,93.64065,225.744592761255,13.0088419997423,21.29628,21.29635,20.48153,19.5181,20.48153,boss,5483,593,56017,,,,,,,,,,,
6173481913493510144,0.325556,206.2701,225.797235433631,13.1877232476763,22.41034,20.25464,18.6396,17.9967,18.6396,boss,5483,628,56017,20.94569969177246,,,,,,,,,,
6173472842522580992,0.426627,223.1163,225.780316637902,13.1292394424296,22.51793,21.97771,20.19577,19.38704,20.19577,boss,5483,595,56017,21.96980094909668,20.78380012512207,20.07719993591309,,,,,,,g-r,1.1860008239746094
6173481363737696256,0.4031873,289.5074,225.815291500646,13.1392040104815,23.43757,21.49936,19.5547,18.84637,19.5547,boss,5483,626,56017,21.74690055847168,20.374799728393555,19.731199264526367,,,,,,,g-r,1.372100830078125
6173482463249324032,0.424385,185.8742,225.826371308425,13.1251731964343,22.90148,21.65624,19.97624,19.32681,19.97624,boss,5483,630,56017,21.67289924621582,20.45599937438965,19.90410041809082,,,,,,,g-r,1.2168998718261719
6173483287883044864,0.5274501,271.1219,225.875299898387,13.1283420933126,25.14836,22.38735,20.56462,19.56761,20.56462,boss,5483,633,56017,,21.423099517822266,20.546499252319336,,,,,,,r-i,0.8766002655029297
6173482738127230976,0.5271663,242.1083,225.921252280364,13.1660108397882,23.53282,21.81677,20.14576,19.13743,20.14576,boss,5483,631,56017,,21.15519905090332,20.268800735473636,,,,,,,r-i,0.886398315429684
6173483013005137920,0.5266065,157.7958,225.848699621067,13.0644577255831,24.80804,22.76238,20.94616,19.94642,20.94616,boss,5483,632,56017,,21.542800903320312,20.401599884033203,,,,,,,r-i,1.1412010192871094
6173483837638858752,0.2019597,201.4937,225.938593612115,13.019291067164,22.68373,21.48479,20.27724,19.53985,20.27724,boss,5483,635,56017,20.96470069885254,,,,,,,,,,
6173492083976067072,0.4787243,213.4824,226.00747096931,13.1674471382242,23.88073,22.13111,20.48862,19.59279,20.48862,boss,5483,665,56017,22.13330078125,20.89699935913086,20.13450050354004,,,,,,,g-r,1.2363014221191406
6173505278115600384,0.4389679,196.4099,226.187703446248,13.0356139598359,22.67367,21.84186,20.31833,19.53264,20.31833,boss,5483,713,56017,21.7637996673584,,,,,,,,,,
6173511050551646208,0.4002153,145.138,226.367792062469,13.0898075892732,24.98868,21.1246,19.40641,18.64609,19.40641,boss,5483,734,56017,,,18.669300079345703,,,,,,,,
6173505827871414272,0.5076297,245.06,226.248164536807,12.9618560239199,24.67466,22.38168,20.38364,19.39712,20.38364,boss,5483,715,56017,,20.96470069885254,20.1609001159668,,,,,,,r-i,0.8038005828857386
6173510500795832320,0.4005317,201.968,226.340431158809,13.0990596964262,23.59586,21.33899,19.41542,18.72161,19.41542,boss,5483,732,56017,,,,,,,,,,,
6173510775673739264,0.4990942,271.0017,226.36725125984,12.9766444963675,23.20965,21.73057,20.30639,19.43044,20.30639,boss,5483,733,56017,,21.36479949951172,20.61370086669922,,,,,,,r-i,0.7510986328125
6173512424941180928,0.4686613,220.7846,226.38104097089,12.9108640400697,22.79234,22.10791,20.37917,19.58477,20.37917,boss,5483,739,56017,22.12299919128418,20.754100799560547,20.041099548339844,,,,,,,g-r,1.3688983917236328
6173511325429553152,0.5006419,188.3871,226.434378220694,13.0488555925881,25.27752,22.09044,20.46982,19.48325,20.46982,boss,5483,735,56017,22.07099914550781,21.065399169921875,20.33550071716309,,,,,,,g-r,1.005599975585934
6173528917615597568,0.6712462,306.1453,226.431854297156,12.8732757004542,22.12725,21.52539,20.38976,19.33914,20.38976,boss,5483,799,56017,,,20.11359977722168,,,,,,,,
6173528367859783680,0.4820821,199.4841,226.469806208346,12.8887635049601,23.81419,22.31356,20.53786,19.57643,20.53786,boss,5483,797,56017,,,21.92840003967285,,,,,,,,
6173537713708619776,0.4445988,233.7482,226.663863942664,12.9933034945592,24.52725,22.19667,20.48966,19.65068,20.48966,boss,5483,831,56017,21.66340065002441,20.927400588989254,20.232999801635746,,,,,,,g-r,0.7360000610351562
5124010426770937856,0.5799381,201.4415,17.7647380411466,9.18944616269223,25.34275,22.56845,20.72119,19.75227,20.72119,boss,4551,145,55569,,21.26320075988769,20.33799934387207,,,,,,,r-i,0.9252014160156214
5124012350916286464,0.1929794,257.8872,17.8247869778781,9.32056846338284,20.70358,18.67568,17.31199,16.80506,17.31199,boss,4551,152,55569,,20.8981990814209,,,,,,,,,
5123999431654660096,0.4858843,249.4735,17.8552341902897,9.22301119774828,23.22316,22.53414,20.48836,19.61775,20.48836,boss,4551,105,55569,22.221099853515625,21.12989997863769,20.335399627685547,,,,,,,g-r,1.0911998748779332
5124009877015123968,0.5764684,414.1276,17.7889926009523,9.14218826688225,23.22854,21.55809,20.09485,18.93218,20.09485,boss,4551,143,55569,,,,,,,,,,,
5124012076038379520,0.5270427,174.4876,17.816370159651,9.28975314581131,23.25102,21.64766,20.12913,19.21593,20.12913,boss,4551,151,55569,21.79179954528809,20.956499099731445,20.05870056152344,,,,,,,g-r,0.8353004455566442
5124010701648844800,0.3480894,205.1223,17.822075467696,9.21376057762736,21.23253,19.73412,18.22794,17.65591,18.22794,boss,4551,146,55569,21.232999801635746,20.10610008239746,19.38170051574707,,,,,,,g-r,1.1268997192382848
5124011526282565632,0.5270364,397.5,17.8259085992582,9.25039171153882,25.64249,22.25814,20.65968,19.66796,20.65968,boss,4551,149,55569,22.00510025024414,21.358400344848636,20.381200790405277,,,,,,,g-r,0.6466999053955043
5123999981410473984,0.4882652,217.3858,17.8628562019886,9.23962254965663,23.65979,21.4676,19.83542,18.86517,19.83542,boss,4551,107,55569,21.98590087890625,20.761699676513672,19.831499099731445,,,,,,,g-r,1.2242012023925781
5123999156776753152,0.3461874,239.6921,17.8980883747584,9.16276961377683,22.08671,20.27138,18.48765,17.85592,18.48765,boss,4551,104,55569,21.2677001953125,19.98080062866211,19.25429916381836,,,,,,,g-r,1.2868995666503906
5123998881898846208,0.4319728,218.2336,17.9421982683349,9.15667623491673,23.96708,21.73802,20.11347,19.32673,20.11347,boss,4551,103,55569,21.971900939941406,20.804500579833984,20.05940055847168,,,,,,,g-r,1.1674003601074219
5124000256288380928,0.5225869,240.4216,18.0265739497123,9.29720740954652,24.81175,22.12232,20.49795,19.46734,20.49795,boss,4551,108,55569,22.078100204467773,20.982200622558597,20.17460060119629,,,,,,,g-r,1.0958995819091761
5123990360683730944,0.5636934,232.2724,18.0345176775148,9.16046563766852,23.37244,21.94843,20.43092,19.14714,20.43092,boss,4551,72,55569,,21.209800720214844,20.150999069213867,,,,,,,r-i,1.0588016510009766
5123989536050010112,0.5142229,274.9077,18.1436750329013,9.30082616760131,23.9178,22.55456,20.63697,19.71561,20.63697,boss,4551,69,55569,,21.26650047302246,20.48240089416504,,,,,,,r-i,0.7840995788574219
5123987337026754560,0.4475319,186.1227,18.2464103559044,9.30639844383862,24.68885,22.25102,20.39989,19.5386,20.39989,boss,4551,61,55569,,21.23730087280273,20.383399963378903,,,,,,,r-i,0.8539009094238281
5123988161660475392,0.56189,275.0778,18.2512598638251,9.24736339308211,22.25079,22.17203,20.43806,19.35507,20.43806,boss,4551,64,55569,,21.351900100708008,20.363300323486328,,,,,,,r-i,0.9885997772216797
5123987886782568448,0.4497314,140.3644,18.2697226397241,9.31207007747844,26.47866,21.21149,19.52818,18.72949,19.52818,boss,4551,63,55569,21.725000381469727,20.55870056152344,19.702800750732425,,,,,,,g-r,1.1662998199462855
5123979915323267072,0.3687146,210.7237,18.2938257012017,9.25953700761412,21.84948,20.74296,18.91072,18.27102,18.91072,boss,4551,34,55569,21.723800659179688,20.22599983215332,19.563499450683597,,,,,,,g-r,1.4978008270263672
5123977441422104576,0.5811747,106.5501,18.3265931958883,9.23281795441469,23.96667,22.88583,20.71562,19.61506,20.71562,boss,4551,25,55569,,22.1742000579834,20.902299880981445,,,,,,,r-i,1.2719001770019531
5123976891666290688,0.5609195,228.0781,18.3524561045132,9.22815334674955,26.64662,22.18999,20.56683,19.28161,20.56683,boss,4551,23,55569,,21.484100341796875,20.36840057373047,,,,,,,r-i,1.1156997680664062
5123979365567453184,0.2249576,202.2805,18.4254598499456,9.26002901962552,23.39326,20.33665,18.81535,18.14489,18.81535,boss,4551,32,55569,20.747299194335938,19.554800033569336,18.893400192260746,,,,,,,g-r,1.1924991607666016
5123972218741872640,0.3691157,303.3349,18.4349266469689,9.24452385349971,23.2321,20.7791,19.0203,18.35398,19.0203,boss,4551,6,55569,21.104900360107425,19.70599937438965,19.01420021057129,,,,,,,g-r,1.398900985717777
5123976341910476800,0.5630334,160.08,18.4031084310018,9.13844502512629,26.62071,22.45898,20.51366,19.40223,20.51366,boss,4551,21,55569,,21.357999801635746,20.24370002746582,,,,,,,r-i,1.1142997741699254
5123979090689546240,0.256282,277.7561,18.4253680491159,9.280387554579,23.34633,21.6916,20.50799,19.73412,20.50799,boss,4551,31,55569,22.176000595092773,21.10269927978516,20.40329933166504,,,,,,,g-r,1.0733013153076136
5123974142887221248,0.5565236,352.6369,18.6785379928746,9.27469651789182,22.94532,21.79775,20.11648,18.90258,20.11648,boss,4551,13,55569,,21.19420051574707,20.21629905700684,,,,,,,r-i,0.9779014587402308
5123972493619779584,0.5942121,264.9776,18.5799658319857,9.15747488522338,23.58044,22.51842,20.89647,19.79731,20.89647,boss,4551,7,55569,,21.786399841308597,20.672399520874023,,,,,,,r-i,1.1140003204345739
5123973043375593472,0.5576612,308.3078,18.6921013141155,9.20722557965874,23.29571,23.00357,20.74743,19.71455,20.74743,boss,4551,9,55569,,21.639799118041992,20.505800247192383,,,,,,,r-i,1.1339988708496094
5120717114500732928,0.3021427,253.9775,23.0294870553498,9.09014568105283,22.03429,20.43485,18.79189,18.13913,18.79189,boss,4548,452,55565,21.668500900268555,,,,,,,,,,
5120719313523988480,0.341029,217.6889,23.2327630673757,9.07184446287207,22.5349,20.63319,18.86979,18.29667,18.86979,boss,4548,460,55565,21.159799575805664,19.74570083618164,19.13479995727539,,,,,,,g-r,1.4140987396240234
5120715465233291264,0.2580678,204.3057,23.2711730551381,8.87855071023686,22.2249,19.80713,18.26863,17.67037,18.26863,boss,4548,446,55565,,21.54960060119629,,,,,,,,,
5120706669140269056,0.1981385,222.4326,23.3593061036579,9.06218986549736,20.99246,19.06778,17.7477,17.2213,17.7477,boss,4548,414,55565,,,20.50690078735352,,,,,,,,
5121867753268205568,0.2568598,204.1134,23.3747713838072,8.87531103841193,21.50142,19.56422,18.12262,17.56949,18.12262,boss,4549,542,55556,,,20.283100128173828,,,,,,,,
5120706119384455168,0.3427991,230.8293,23.3129291622378,9.03160698154338,22.83195,20.99125,19.19846,18.51184,19.19846,boss,4548,412,55565,,,,,,,,,,,
5120707218896082944,0.383233,264.0562,23.3307507401555,9.07591194124192,21.87323,21.31126,19.40586,18.77577,19.40586,boss,4548,416,55565,21.64889907836914,20.16629981994629,19.495500564575195,,,,,,,g-r,1.4825992584228516
5120706394262362112,0.44068,220.5322,23.3310238353413,8.95176200989994,23.52316,22.40699,20.64141,19.75806,20.64141,boss,4548,413,55565,,21.104799270629883,20.44960021972656,,,,,,,r-i,0.6551990509033239
5120705019872827392,0.2009591,205.0348,23.496898023672,8.92155702080537,22.31361,19.61626,18.25176,17.64593,18.25176,boss,4548,408,55565,22.04980087280273,,,,,,,,,,
5121868303024019456,0.2010717,211.272,23.496898023672,8.92155702080537,22.31361,19.61626,18.25176,17.64593,18.25176,boss,4549,544,55556,,,20.212499618530277,,,,,,,,
5120705294750734336,0.6133244,314.0141,23.4956076597731,8.89014342831105,24.98165,21.63466,20.49463,19.76392,20.49463,boss,4548,409,55565,22.04330062866211,21.36440086364746,20.76210021972656,,,,,,,g-r,0.6788997650146484
5120706944018176000,0.5375708,208.2173,23.4150892419574,9.03416930968945,26.37352,22.67245,20.53239,19.57693,20.53239,boss,4548,415,55565,22.27050018310547,21.27949905395508,20.278099060058597,,,,,,,g-r,0.9910011291503871
5121881497163552768,0.2014163,264.7037,23.5968799176802,8.93675088473128,20.65604,18.56963,17.16533,16.64878,17.16533,boss,4549,592,55556,,,,,,,,,,,
5121882321797273600,0.4178514,183.5066,23.6645709002476,8.86845649997043,22.94463,21.70759,20.15729,19.35493,20.15729,boss,4549,595,55556,21.917499542236328,20.87980079650879,20.15399932861328,,,,,,,g-r,1.037698745727539
5121880672529831936,0.6164193,316.7786,23.7777405990647,8.9913633437551,21.60623,22.4074,20.56132,19.22453,20.56132,boss,4549,589,55556,,,,,,,,,,,
5121880122774018048,0.438121,246.0546,23.7904883078778,8.88602838277097,23.37491,22.44405,20.84168,19.92697,20.84168,boss,4549,587,55556,21.78300094604492,21.073999404907227,20.37739944458008,,,,,,,g-r,0.7090015411376918
5121894691303086080,0.4466172,179.0763,23.9186448657518,8.91558007335705,25.54381,22.14544,20.22033,19.37623,20.22033,boss,4549,640,55556,21.999099731445312,20.595800399780277,19.84819984436035,,,,,,,g-r,1.4032993316650355
5121879298140297216,0.5326045,198.6996,23.8472224918425,9.00717874213573,22.07483,21.87145,20.37673,19.31599,20.37673,boss,4549,584,55556,,,,,,,,,,,
5121893316913551360,0.6189412,129.1547,23.967828210326,8.90888814486687,25.65372,22.35031,20.94472,19.93502,20.94472,boss,4549,635,55556,,21.680700302124023,20.718000411987305,,,,,,,r-i,0.9626998901367188
5121891667646109696,0.530229,107.4842,24.0262164894383,8.94505501719272,21.89124,22.1854,20.98244,20.04633,20.98244,boss,4549,629,55556,,21.406099319458008,20.78840065002441,,,,,,,r-i,0.6176986694335973
5121904861785643008,0.4859978,212.1385,24.0953106670241,8.85020291240261,22.35336,21.6853,20.30921,19.4683,20.30921,boss,4549,677,55556,21.96910095214844,20.79990005493164,20.052600860595703,,,,,,,g-r,1.1692008972168004
5121904586907736064,0.5864822,204.0715,24.1288858930352,8.88242980803664,26.80866,21.83778,20.11908,19.03075,20.11908,boss,4549,676,55556,22.04560089111328,,,,,,,,,,
5121903487396108288,0.5423204,138.6214,24.142462934491,8.91457112137656,22.92165,23.36049,20.35308,19.30965,20.35308,boss,4549,672,55556,,,,,,,,,,,
5121889743500761088,0.6202646,234.0287,23.9923388325321,8.88077970452193,26.99068,23.2234,20.99989,19.86429,20.99989,boss,4549,622,55556,,,,,,,,,,,
5121905411541456896,0.5821124,282.7065,24.0435157063096,8.92678526112151,24.31944,22.72473,20.79485,19.71033,20.79485,boss,4549,679,55556,,,20.631200790405277,,,,,,,,
5121903762274015232,0.5845938,316.7385,24.0453176490205,8.88052945404976,22.78737,22.80872,20.89357,19.7375,20.89357,boss,4549,673,55556,,21.22050094604492,20.268199920654297,,,,,,,r-i,0.9523010253906214
5121903212518201344,0.5855982,110.3063,24.1043095534796,8.887728596298,24.3158,22.80907,20.46982,19.36794,20.46982,boss,4549,671,55556,,21.322099685668945,20.286300659179688,,,,,,,r-i,1.0357990264892578
5121914207634479104,0.5551878,336.3382,24.1738448811391,8.90832149561351,21.52067,20.89253,19.66168,18.79176,19.66168,boss,4549,711,55556,,21.27569961547852,20.524599075317383,,,,,,,r-i,0.7511005401611364
5121915307146106880,0.6113051,382.378,24.1571240906843,9.00058161113881,26.74841,22.12626,20.32226,19.08146,20.32226,boss,4549,715,55556,,,21.303600311279297,,,,,,,,
5121927126896105472,0.2662583,253.129,24.3635008944873,8.94306861958145,21.80498,19.85964,18.34465,17.74038,18.34465,boss,4549,758,55556,20.58489990234375,19.334400177001957,18.756799697875977,,,,,,,g-r,1.2504997253417933
5121935922989127680,0.1422342,211.9395,24.5027960161008,8.88225228805894,20.34289,18.26604,17.04688,16.48995,17.04688,boss,4549,790,55556,20.706100463867188,,,,,,,,,,
5121937297378662400,0.5495508,227.5208,24.5803701985528,8.81652399293399,23.40439,23.39408,20.86062,19.83637,20.86062,boss,4549,795,55556,22.022499084472656,21.4512996673584,20.82460021972656,,,,,,,g-r,0.5711994171142578
5121938396890290176,0.6028458,286.1303,24.5455204982185,8.8101510831034,23.93026,22.39518,20.58725,19.45849,20.58725,boss,4549,799,55556,,21.42609977722168,20.081899642944336,,,,,,,r-i,1.3442001342773438
6026045929651722240,0.6119333,174.9591,162.660933170877,16.599277102124,22.39727,21.82533,20.5139,19.36979,20.5139,boss,5352,835,56269,,21.91340065002441,,,,,,,,,
6026046754285443072,0.2165752,241.8831,162.699838357613,16.575216364212,21.06136,19.1364,17.78659,17.28476,17.78659,boss,5352,838,56269,19.88689994812012,18.710100173950195,18.40449905395508,,,,,,,g-r,1.1767997741699254
6025882102419183616,0.6110646,325.8215,162.610775037328,16.5696053414326,25.62621,22.21505,20.74463,19.52477,20.74463,boss,5352,239,56269,,21.143800735473636,20.16340065002441,,,,,,,r-i,0.9804000854492259
6026033835023816704,0.5669699,185.9081,162.617667695483,16.6114547117611,23.36419,22.47944,20.85069,19.76171,20.85069,boss,5352,791,56269,,21.182899475097656,20.341100692749023,,,,,,,r-i,0.8417987823486328
6026047304041256960,0.3038371,204.8444,162.726461937781,16.5706794943745,21.32883,19.51049,18.00348,17.44423,18.00348,boss,5352,840,56269,,,,,,,,,,,
