specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6103582385282242560,0.5557972,262.8612,196.725885921375,8.88151821361084,23.69691,22.30203,20.34514,19.21861,20.34514,boss,5421,287,55980,22.365699768066406,20.98870086669922,20.092300415039062,,,,,,,g-r,1.3769989013671875
6103580736014800896,0.578651,270.527,196.789549029581,8.74526342778456,23.71057,22.53302,20.74115,19.51364,20.74115,boss,5421,281,55980,,21.18630027770996,20.2096004486084,,,,,,,r-i,0.9766998291015625
6103560944805500928,0.6051404,423.3116,197.154454622398,8.84937153919137,25.16785,22.47243,20.76236,19.59846,20.76236,boss,5421,209,55980,,21.40379905700684,20.331100463867188,,,,,,,r-i,1.072698593139652
6103559845293873152,0.5114031,225.0062,197.182135893783,8.80790135377984,23.63193,21.32406,19.65318,18.71086,19.65318,boss,5421,205,55980,21.937299728393555,20.768400192260746,19.954700469970703,,,,,,,g-r,1.168899536132809
6103561219683407872,0.3888727,214.5637,197.228406711891,8.7485546400598,24.37234,21.06343,19.22303,18.57882,19.22303,boss,5421,210,55980,,21.22010040283203,,,,,,,,,
6103548850177595392,0.5768096,168.1305,197.303086259871,8.74460258820509,23.25717,22.07137,20.72927,19.81415,20.72927,boss,5421,165,55980,,22.085399627685547,,,,,,,,,
6103539229450852352,0.4659938,204.7679,197.479412531402,8.82542090488819,22.00077,21.03862,19.35205,18.65459,19.35205,boss,5421,130,55980,21.41080093383789,19.820600509643555,19.185199737548828,,,,,,,g-r,1.590200424194336
6103539779206666240,0.3506573,256.054,197.543189901088,8.89618792673539,24.84705,20.61933,18.91149,18.33018,18.91149,boss,5421,132,55980,21.109899520874023,19.65760040283203,19.04910087585449,,,,,,,g-r,1.4522991180419922
6103538404817131520,0.5169887,171.4703,197.629171755237,8.7770481986115,23.73143,22.03654,20.41726,19.5001,20.41726,boss,5421,127,55980,,21.046899795532227,20.13319969177246,,,,,,,r-i,0.9137001037597656
6103538679695038464,0.603824,169.6872,197.607019652396,8.75311055943207,26.08219,22.71417,20.58378,19.44534,20.58378,boss,5421,128,55980,,21.448400497436523,20.37380027770996,,,,,,,r-i,1.0746002197265625
6103525760433412096,0.5452506,271.4195,197.724301796873,8.87063305529311,23.59493,22.55797,20.61716,19.5752,20.61716,boss,5421,81,55980,21.75149917602539,21.45709991455078,20.49169921875,,,,,,,g-r,0.2943992614746094
6103527409700853760,0.4427106,234.0077,197.694875865125,8.89215150599839,23.30797,21.9784,20.42626,19.61316,20.42626,boss,5421,87,55980,,,,,,,,,,,
6103526859945039872,0.4692523,312.3062,197.760952484873,8.78212408599626,26.21266,21.80186,20.03951,19.13873,20.03951,boss,5421,85,55980,,20.842100143432617,19.849300384521484,,,,,,,r-i,0.9927997589111328
6103514765317134336,0.6059062,63.86729,197.983651624998,8.8407045655578,22.25151,22.7163,20.84504,19.85353,20.84504,boss,5421,41,55980,,21.62669944763184,20.542400360107425,,,,,,,r-i,1.084299087524414
5492281403499632640,0.6203818,259.4525,227.098202062472,6.51436148652692,23.82788,21.68737,20.45334,19.29317,20.45334,boss,4878,515,55710,21.81679916381836,21.315099716186523,19.890899658203125,,,,,,,g-r,0.5016994476318359
5492278654720563200,0.5474197,205.649,227.15100008478,6.55342522073996,23.62864,21.32678,20.23181,19.50044,20.23181,boss,4878,505,55710,,,,,,,,,,,
5492287450813585408,0.5293047,224.5953,227.432501623207,6.53934450492195,22.32502,22.53828,20.93646,19.89783,20.93646,boss,4878,537,55710,21.910400390625,21.0393009185791,20.184600830078125,,,,,,,g-r,0.8710994720458984
5492259138389170176,0.3698294,258.8462,227.712528543605,6.49186555618022,22.59295,20.83985,19.08363,18.45196,19.08363,boss,4878,434,55710,,20.766300201416016,21.343700408935547,,,,,,,r-i,-0.5774002075195312
5492260512778704896,0.6359721,250.4866,227.662794922632,6.41665455356739,24.85087,24.10057,20.8261,19.50371,20.8261,boss,4878,439,55710,,,19.964500427246094,,,,,,,,
5492258313755449344,0.5959532,296.6884,227.830641420218,6.51363876987747,25.63423,24.33579,20.97264,19.63808,20.97264,boss,4878,431,55710,,21.56279945373535,20.582300186157227,,,,,,,r-i,0.980499267578125
5492249517662427136,0.5045251,237.7282,227.916840860515,6.4271748095779,25.48832,21.87801,20.33785,19.32364,20.33785,boss,4878,399,55710,,20.624799728393555,,,,,,,,,
5492247318639171584,0.4654274,270.81,228.01544585887,6.49520327934143,23.75961,21.98259,19.82333,18.98728,19.82333,boss,4878,391,55710,,,21.484899520874023,,,,,,,,
5492248418150799360,0.5463883,127.4359,227.928915227692,6.46555077252674,26.73431,22.0175,20.65182,19.69165,20.65182,boss,4878,395,55710,,21.058000564575195,20.40130043029785,,,,,,,r-i,0.6567001342773438
5492246768883357696,0.55211,289.504,227.926001800572,6.39941597482029,25.51546,21.88249,20.16093,19.27484,20.16093,boss,4878,389,55710,21.8164005279541,20.59650039672852,19.98259925842285,,,,,,,g-r,1.2199001312255824
5492247868394985472,0.5154117,379.7466,227.975264436987,6.49170188757639,26.07097,22.44584,20.77823,19.7838,20.77823,boss,4878,393,55710,,20.59819984436035,,,,,,,,,
5492246219127543808,0.5156989,243.7983,227.997876088242,6.44699874847348,23.65241,22.64899,20.78802,19.81573,20.78802,boss,4878,387,55710,,,,,,,,,,,
5492237148156614656,0.5515946,162.9013,228.044751143891,6.39580059637077,22.76407,21.41262,20.00873,19.05808,20.00873,boss,4878,354,55710,,21.162399291992188,,,,,,,,,
5492237423034521600,0.4715014,216.1007,228.078061899357,6.38248923036239,23.51734,22.16611,20.37415,19.45581,20.37415,boss,4878,355,55710,21.778400421142575,20.436599731445312,19.87829971313477,,,,,,,g-r,1.341800689697262
5492236598400800768,0.4731912,106.3067,228.090736756743,6.4351014162537,23.01518,22.47925,20.81896,19.99522,20.81896,boss,4878,352,55710,22.3966007232666,20.86590003967285,20.437700271606445,,,,,,,g-r,1.53070068359375
5492224228894988288,0.5385917,97.36771,228.241668619378,6.33505069519659,22.18676,21.25868,19.8266,19.00761,19.8266,boss,4878,307,55710,,,20.13139915466309,,,,,,,,
5492225878162429952,0.603981,244.0662,228.273750756826,6.36847840821475,23.27062,21.83823,20.25462,19.1941,20.25462,boss,4878,313,55710,,20.91950035095215,20.337900161743164,,,,,,,r-i,0.5816001892089844
5492216532313593856,0.5145941,178.5562,228.385213578269,6.36205446542162,23.25093,22.03499,20.75416,19.94819,20.75416,boss,4878,279,55710,,,20.4153995513916,,,,,,,,
5492213783534524416,0.4595666,199.6891,228.368008382104,6.37299241913803,25.34816,22.2136,20.51933,19.71263,20.51933,boss,4878,269,55710,21.78779983520508,20.82430076599121,20.382099151611328,,,,,,,g-r,0.9634990692138707
5492214333290338304,0.588002,241.0648,228.425537598986,6.34345461767362,26.37471,22.03041,20.36904,19.3374,20.36904,boss,4878,271,55710,21.63920021057129,20.999000549316406,20.129199981689453,,,,,,,g-r,0.6401996612548828
5492204437685688320,0.3899604,159.9505,228.489148307664,6.31941790038751,25.05738,22.02954,20.46479,19.67992,20.46479,boss,4878,235,55710,21.63920021057129,20.792699813842773,20.31920051574707,,,,,,,g-r,0.8465003967285156
5492202238662432768,0.3054027,170.32,228.596450803733,6.30599909603861,22.59766,20.9175,19.10827,18.46482,19.10827,boss,4878,227,55710,21.654600143432617,20.27039909362793,19.967100143432617,,,,,,,g-r,1.3842010498046875
5492202788418246656,0.5299615,199.6,228.566768136408,6.30970719965688,22.67135,22.29249,20.4565,19.4366,20.4565,boss,4878,229,55710,,21.10540008544922,20.431699752807617,,,,,,,r-i,0.6737003326416016
5492190144034527232,0.6147643,241.0329,228.731610672103,6.27982087938196,25.65947,22.16489,20.92201,19.97646,20.92201,boss,4878,183,55710,21.86969947814941,21.37380027770996,20.62420082092285,,,,,,,g-r,0.4958992004394496
5492181897697318912,0.5762137,241.2862,228.917913872871,6.35169719353991,22.69466,21.13252,19.82101,18.63994,19.82101,boss,4878,153,55710,21.54030036926269,20.951499938964844,19.94820022583008,,,,,,,g-r,0.588800430297848
5492180248429877248,0.5757225,215.8694,228.945713947332,6.3160552840084,22.708,22.92194,20.59127,19.56986,20.59127,boss,4878,147,55710,,21.084999084472656,20.65390014648437,,,,,,,r-i,0.4310989379882848
5492168978435692544,0.303404,262.2357,229.075152284995,6.33280235117517,24.15832,19.83716,18.31359,17.73451,18.31359,boss,4878,106,55710,,,,,,,,,,,
5492167604046157824,0.4431731,229.4714,229.178340610147,6.33958009673765,22.01905,21.50671,20.23738,19.4744,20.23738,boss,4878,101,55710,21.578500747680664,20.569799423217773,20.128999710083008,,,,,,,g-r,1.0087013244628906
5492158258197321728,0.1784139,220.2735,229.373734517677,6.33419020710411,21.56368,19.23413,17.90043,17.3443,17.90043,boss,4878,67,55710,,,19.988000869750977,,,,,,,,
5492161006976391168,0.456602,142.5471,229.377122072744,6.29527255795689,23.02117,21.88825,20.32258,19.52165,20.32258,boss,4878,77,55710,,20.517000198364254,,,,,,,,,
5492145613813602304,0.5928132,201.1861,229.620344356742,6.20744933596281,23.51361,22.11645,20.61419,19.37335,20.61419,boss,4878,21,55710,21.78510093688965,,,,,,,,,,
5492148087714764800,0.20171,215.2798,229.680196595032,6.2956649058598,20.52041,19.16923,17.78501,17.20871,17.78501,boss,4878,30,55710,20.57469940185547,19.065200805664062,18.813899993896484,,,,,,,g-r,1.5094985961914062
5492141765522905088,0.6437964,104.6468,229.787370005332,6.24203838147514,21.56779,21.06955,20.28295,19.58594,20.28295,boss,4878,7,55710,21.444900512695312,20.814599990844727,20.660999298095703,,,,,,,g-r,0.6303005218505859
5492144514301974528,0.3526545,223.1956,229.828722037055,6.2138758524691,25.10805,20.95682,19.20498,18.58076,19.20498,boss,4878,17,55710,21.38689994812012,19.75900077819824,19.37299919128418,,,,,,,g-r,1.627899169921882
5492140666011277312,0.5290477,158.2404,229.876192933923,6.26386493806135,25.64462,22.24267,20.66651,19.7408,20.66651,boss,4878,3,55710,22.21319961547852,21.015499114990234,20.37019920349121,,,,,,,g-r,1.1977005004882848
6103635986474096640,0.3531223,252.3741,195.751757300773,9.21306895508832,23.17013,20.89794,19.20709,18.54894,19.20709,boss,5421,482,55980,21.25309944152832,19.67140007019043,19.05649948120117,,,,,,,g-r,1.5816993713378906
6103637360863631360,0.6248171,169.3054,195.732785190711,9.2331363855938,22.857,21.91924,20.7483,19.68671,20.7483,boss,5421,487,55980,22.252599716186523,21.143800735473636,20.41160011291504,,,,,,,g-r,1.108798980712887
6103630488915957760,0.4038673,196.122,195.897202818015,9.40041638144916,26.81412,20.91383,19.09214,18.45393,19.09214,boss,5421,462,55980,22.1028995513916,20.40069961547852,19.6289005279541,,,,,,,g-r,1.7021999359130824
6103628015014795264,0.6011117,225.7395,195.827232087872,9.21242864204624,26.91176,22.61729,20.80144,19.71266,20.80144,boss,5421,453,55980,,,21.67169952392578,,,,,,,,
6103619768677586944,0.476821,224.5016,196.085923488145,9.33890826745981,25.01271,22.27102,20.82146,19.90011,20.82146,boss,5421,423,55980,22.181900024414062,20.96629905700684,20.20050048828125,,,,,,,g-r,1.215600967407223
6103619218921773056,0.5263624,187.4879,196.126574388623,9.30981953207894,24.04028,22.21588,20.63762,19.58587,20.63762,boss,5421,421,55980,22.117700576782227,,,,,,,,,,
6103608498683402240,0.4440061,307.5541,196.417784097313,9.30650674858744,24.27466,21.43744,19.50647,18.75087,19.50647,boss,5421,382,55980,21.80990028381348,20.43440055847168,19.707500457763672,,,,,,,g-r,1.3754997253418004
6103598053322938368,0.3820955,203.2554,196.479034238874,9.32435440052299,21.80906,21.24788,19.46162,18.76613,19.46162,boss,5421,344,55980,21.94079971313477,20.619400024414062,19.880300521850582,,,,,,,g-r,1.3213996887207067
5817531792375437312,0.5745838,215.1982,228.794228847546,39.1596755382951,23.28179,22.213,20.5336,19.44563,20.5336,boss,5167,25,56066,,,,,,,,,,,
5817526019939391488,0.659216,338.9023,228.84110085505,38.9764341799506,23.42889,23.52404,20.38676,19.06853,20.38676,boss,5167,4,56066,,21.351600646972656,19.927499771118164,,,,,,,r-i,1.4241008758544922
5817525470183577600,0.4841763,247.7274,228.978042979515,38.9954286268441,22.7272,21.30868,19.64694,18.66297,19.64694,boss,5167,2,56066,21.30430030822754,21.038000106811523,,,,,,,,g-r,0.2663002014160156
5817525745061484544,0.5778747,305.5966,229.088331009409,38.8629710669484,23.59852,21.65909,20.00274,18.87389,20.00274,boss,5167,3,56066,21.98139953613281,20.93269920349121,19.92350006103516,,,,,,,g-r,1.048700332641598
5817690946683557888,0.4849685,316.5884,226.587879176804,40.5971893922751,23.71533,22.16481,19.99209,19.13612,19.99209,boss,5167,604,56066,21.85140037536621,20.79730033874512,19.91200065612793,,,,,,,g-r,1.0541000366210902
5817693695462627328,0.3386684,261.4276,226.509916978859,40.5280349577207,23.03197,20.73555,18.96184,18.32336,18.96184,boss,5167,614,56066,21.24679946899414,19.731000900268555,19.125099182128903,,,,,,,g-r,1.515798568725586
5817694245218441216,0.3399661,227.3275,226.633293982263,40.5957187967422,23.53686,20.94153,19.18446,18.5649,19.18446,boss,5167,616,56066,21.36680030822754,19.870899200439453,19.277000427246094,,,,,,,g-r,1.495901107788086
5817690396927744000,0.4830426,287.6368,226.520443337783,40.6222722348491,24.49896,21.66857,19.91303,18.97088,19.91303,boss,5167,602,56066,21.88680076599121,20.433000564575195,19.578500747680664,,,,,,,g-r,1.4538002014160156
5817691221561464832,0.4765279,189.4244,226.603736798175,40.6109068800771,24.35577,21.67698,20.01331,19.19905,20.01331,boss,5167,605,56066,21.720600128173828,20.59720039367676,19.849899291992188,,,,,,,g-r,1.1233997344970668
5817695344730068992,0.4771573,290.3927,226.591736379376,40.5300512193585,24.27471,21.59687,19.98069,19.05249,19.98069,boss,5167,620,56066,21.67449951171875,20.7406005859375,19.94050025939941,,,,,,,g-r,0.93389892578125
5817690671805650944,0.4911726,211.6398,226.658820383328,40.6163281512487,22.61805,22.30537,20.50357,19.61226,20.50357,boss,5167,603,56066,,20.946399688720703,20.140199661254883,,,,,,,r-i,0.8062000274658203
5817692046195185664,0.5537307,181.218,226.653202312606,40.5772004256313,23.55985,21.82362,20.35608,19.47751,20.35608,boss,5167,608,56066,,21.490100860595703,20.689699172973636,,,,,,,r-i,0.8004016876220668
5817702491555649536,0.555937,234.3018,226.706524838991,40.6023876237989,25.98899,22.20124,20.31267,19.17882,20.31267,boss,5167,646,56066,,,,,,,,,,,
5817705240334718976,0.4827842,164.0612,226.665278311042,40.5141720164087,23.50058,21.57489,19.96391,19.1844,19.96391,boss,5167,656,56066,22.10300064086914,20.5585994720459,19.73150062561035,,,,,,,g-r,1.5444011688232422
5817703865945184256,0.485066,191.085,226.683960092481,40.5027564258017,24.73468,22.34841,20.70919,19.84541,20.70919,boss,5167,651,56066,,,,,,,,,,,
5817715685695182848,0.5417876,119.2774,226.921437668867,40.4331951030628,24.35663,21.99352,20.52925,19.41443,20.52925,boss,5167,694,56066,,21.15690040588379,20.22130012512207,,,,,,,r-i,0.9356002807617188
5817705790090532864,0.5779828,256.6204,226.883394443364,40.5071317872638,23.38054,21.81112,20.26828,19.19765,20.26828,boss,5167,658,56066,21.87470054626465,20.761699676513672,19.81419944763184,,,,,,,g-r,1.1130008697509766
5817702766433556480,0.6532862,120.9678,226.848700738703,40.4504055099985,22.55333,21.63519,20.50493,19.63224,20.50493,boss,5167,647,56066,22.48600006103516,,,,,,,,,,
5817715410817275904,0.5691728,194.5665,227.048546105471,40.4374225381848,22.69091,22.46732,20.54148,19.39082,20.54148,boss,5167,693,56066,22.38010025024414,21.070899963378903,20.072399139404297,,,,,,,g-r,1.309200286865238
5817715960573089792,0.6529887,195.5791,227.004230676731,40.3169304860984,24.84497,23.44964,20.7791,19.43407,20.7791,boss,5167,695,56066,,21.56060028076172,20.504499435424805,,,,,,,r-i,1.056100845336914
5817733277881227264,0.2323383,219.0991,227.142037387506,40.3064452478188,21.69666,19.75338,18.32753,17.71961,18.32753,boss,5167,758,56066,20.97610092163086,19.52519989013672,19.09149932861328,,,,,,,g-r,1.4509010314941406
5817731903491692544,0.5861803,230.4728,227.11784605277,40.4132042693822,22.1197,21.45772,20.21681,19.29575,20.21681,boss,5167,753,56066,21.839099884033203,20.57309913635254,19.76309967041016,,,,,,,g-r,1.266000747680664
5817732453247506432,0.6856735,79.29857,227.259588662982,40.3209319751056,21.44495,19.94607,19.08138,18.33348,19.08138,boss,5167,755,56066,,20.53820037841797,19.71579933166504,,,,,,,r-i,0.8224010467529297
5817733827637041152,0.4833609,197.9267,227.262248972727,40.3461495255677,22.50716,21.4722,19.89936,19.07179,19.89936,boss,5167,760,56066,22.05039978027344,20.504600524902344,19.76959991455078,,,,,,,g-r,1.5457992553710973
5817738500561459200,0.3976648,212.0578,227.286584667579,40.2671965319491,24.01573,22.09801,20.4992,19.71143,20.4992,boss,5167,777,56066,21.23360061645508,,,,,,,,,,
5817737401049831424,0.6391187,298.4567,227.342689694038,40.3087436760312,22.47146,22.34941,20.86562,19.87025,20.86562,boss,5167,773,56066,,21.435300827026367,20.37969970703125,,,,,,,r-i,1.0556011199951172
5817733003003320320,0.5432926,235.8602,227.281431656033,40.2087025976446,26.69371,22.43916,20.67018,19.75868,20.67018,boss,5167,757,56066,21.64249992370605,21.34819984436035,20.468599319458008,,,,,,,g-r,0.2943000793456996
5817740424706807808,0.5816357,152.1271,227.32175686211,40.1524279183587,23.54351,21.97093,20.66914,19.7651,20.66914,boss,5167,784,56066,22.01000022888184,21.097299575805664,20.277700424194336,,,,,,,g-r,0.9127006530761754
5817737950805645312,0.5624646,141.4725,227.454207236406,40.1935576340931,26.97093,22.45594,20.71178,19.55678,20.71178,boss,5167,775,56066,,,,,,,,,,,
5817530417985902592,0.2119781,240.6657,228.903235172262,39.4698949905501,21.22383,19.11778,17.8032,17.24244,17.8032,boss,5167,20,56066,20.25589942932129,18.84269905090332,18.37360000610352,,,,,,,g-r,1.4132003784179688
5817526844573112320,0.6748418,332.7448,228.963152664783,39.5397311903976,23.36141,22.97272,20.87696,19.57381,20.87696,boss,5167,7,56066,22.23789978027344,21.60059928894043,20.40760040283203,,,,,,,g-r,0.6373004913330114
5817530143107995648,0.5668409,137.6251,228.933578642039,39.4708872662036,24.39392,22.29032,20.45169,19.42982,20.45169,boss,5167,19,56066,22.571399688720703,21.31220054626465,20.279800415039062,,,,,,,g-r,1.2591991424560547
5817529593352181760,0.5681733,245.3312,229.278351920896,39.376694453162,23.52018,22.22501,20.58532,19.52657,20.58532,boss,5167,17,56066,22.32550048828125,21.08810043334961,20.03059959411621,,,,,,,g-r,1.2374000549316406
5817528493840553984,0.672759,161.1216,229.332126085409,39.3936424819849,22.48235,21.31908,20.39109,19.44841,20.39109,boss,5167,13,56066,21.832599639892575,,,,,,,,,,
9574666402939557888,0.2774869,200.1648,215.586285954113,40.5103655075871,21.71829,20.59825,19.06053,18.43494,19.06053,eboss,8504,49,57518,21.805700302124023,20.81480026245117,20.159400939941406,,,,,,,g-r,0.9909000396728551
9574667502451185664,0.2729671,86.8764,215.698604677136,40.4900051742379,25.71881,21.43503,19.90656,19.38166,19.90656,eboss,8504,53,57518,21.55900001525879,20.510900497436523,20.02519989013672,,,,,,,g-r,1.0480995178222656
9573661174450640896,0.3579907,118.7949,210.696034022417,42.8877246742607,24.29775,21.60005,20.02216,19.51001,20.02216,eboss,8503,488,57519,22.019699096679688,20.51320075988769,19.925199508666992,,,,,,,g-r,1.5064983367919957
9572425598141487104,0.3562976,167.6529,218.687225179043,40.6476474848642,23.45012,21.17447,19.55863,18.97456,19.55863,eboss,8502,89,57512,21.58989906311035,20.2455997467041,19.67970085144043,,,,,,,g-r,1.34429931640625
5816535359945988096,0.4098654,204.7373,222.658918822369,39.2766852897437,24.35627,21.20785,19.54016,18.79395,19.54016,boss,5166,496,56065,21.97620010375977,20.221799850463867,19.83530044555664,,,,,,,g-r,1.754400253295902
5816532611166918656,0.2782886,239.0272,222.661612663474,39.1883782722143,21.15874,19.22255,17.82485,17.31847,17.82485,boss,5166,486,56065,20.039600372314453,18.713699340820312,18.394699096679688,,,,,,,g-r,1.3259010314941406
5816533160922732544,0.2920533,201.6369,222.702398112972,39.1337230520996,26.08426,20.79082,19.14162,18.41876,19.14162,boss,5166,488,56065,21.70170021057129,20.495500564575195,19.610200881958008,,,,,,,g-r,1.2061996459960938
5816525739219245056,0.4675461,215.5907,222.844069759582,39.0137830042983,23.65498,21.54312,19.81219,18.89254,19.81219,boss,5166,461,56065,22.281400680541992,20.68779945373535,20.07040023803711,,,,,,,g-r,1.5936012268066406
5816527113608779776,0.4070891,299.9148,222.99891673697,39.1591209755429,23.44208,21.29029,19.50178,18.83368,19.50178,boss,5166,466,56065,21.73150062561035,20.14830017089844,19.563499450683597,,,,,,,g-r,1.5832004547119105
5816513644591339520,0.4686416,249.8602,223.299743733317,39.0028294735067,24.79731,22.106,20.63431,19.83432,20.63431,boss,5166,417,56065,22.18370056152344,20.86930084228516,20.308399200439453,,,,,,,g-r,1.3143997192382812
5816513919469246464,0.2426686,191.2927,223.344630950389,39.0266910032046,21.44819,19.38424,17.9847,17.45693,17.9847,boss,5166,418,56065,20.368200302124023,18.92849922180176,18.51799964904785,,,,,,,g-r,1.439701080322262
5816513094835525632,0.5836908,150.3935,223.488942093124,38.9551480725231,25.91663,22.08984,20.42607,19.5567,20.42607,boss,5166,415,56065,22.16860008239746,20.70560073852539,19.901199340820312,,,,,,,g-r,1.4629993438720703
5816512545079711744,0.5442711,166.5831,223.543185979404,38.8452579590139,24.6424,22.76376,20.82975,19.74721,20.82975,boss,5166,413,56065,,21.51129913330078,20.62730026245117,,,,,,,r-i,0.8839988708496129
5816511995323897856,0.6643051,175.916,223.494280376591,38.8294085919415,23.06094,22.3858,20.81093,19.91984,20.81093,boss,5166,411,56065,,21.35569953918457,20.35790061950684,,,,,,,r-i,0.9977989196777308
5816512270201804800,0.4473402,242.1897,223.460741272447,38.7750368583445,23.44188,21.14572,19.46343,18.73921,19.46343,boss,5166,412,56065,21.621299743652344,20.22439956665039,19.600500106811523,,,,,,,g-r,1.3969001770019531
5816500725329713152,0.2705992,251.4454,223.607287382587,38.769671188038,22.04604,19.78764,18.2893,17.7719,18.2893,boss,5166,370,56065,20.740100860595703,19.31450080871582,18.89949989318848,,,,,,,g-r,1.4256000518798828
5816501000207620096,0.5831481,233.6893,223.65142875776,38.782739322591,26.52783,21.55231,19.83158,18.69998,19.83158,boss,5166,371,56065,22.19300079345703,21.37829971313477,20.33760070800781,,,,,,,g-r,0.8147010803222621
5816502099719247872,0.4743854,198.9134,223.761377175282,38.8172775804898,24.93222,21.76818,20.21748,19.31086,20.21748,boss,5166,375,56065,,21.14949989318848,20.356599807739254,,,,,,,r-i,0.7929000854492259
5816490279969249280,0.4196658,346.5659,223.802455310153,38.7001190186449,23.54953,20.91339,19.19152,18.53746,19.19152,boss,5166,332,56065,21.671300888061523,20.03420066833496,19.479799270629883,,,,,,,g-r,1.6371002197265625
5816489180457621504,0.4169311,274.8452,223.903335331843,38.6585956188398,26.33886,21.18289,19.39155,18.76408,19.39155,boss,5166,328,56065,22.02400016784668,20.464500427246094,19.848800659179688,,,,,,,g-r,1.559499740600586
5816479834608785408,0.3864786,284.7284,224.125853387662,38.7165901260226,23.9047,21.01884,19.2475,18.59917,19.2475,boss,5166,294,56065,,21.288000106811523,,,,,,,,,
5816476261195995136,0.5821745,178.1257,224.09126099007,38.5525620002519,26.5048,22.09321,20.60597,19.64108,20.60597,boss,5166,281,56065,,21.4950008392334,20.461200714111328,,,,,,,r-i,1.0338001251220703
5816478460219250688,0.4359905,294.1,224.256697714623,38.6722192574065,25.70287,22.15898,19.98119,19.07704,19.98119,boss,5166,289,56065,21.338699340820312,20.70240020751953,19.952299118041992,,,,,,,g-r,0.6362991333007812
5816456195108788224,0.2831516,227.5235,224.664896059064,38.440778456891,21.59822,19.67894,18.2075,17.69805,18.2075,boss,5166,208,56065,20.330400466918945,19.02549934387207,18.5713005065918,,,,,,,g-r,1.304901123046875
5816455095597160448,0.4336195,302.3224,224.556520129354,38.5707278396506,23.5696,21.18382,19.46975,18.682,19.46975,boss,5166,204,56065,,20.449800491333008,,,,,,,,,
6807264331446900736,0.4926643,172.5775,222.47964530157,43.7465936619556,23.22595,21.80897,20.13542,19.20954,20.13542,boss,6046,267,56096,,,,,,,,,,,
6807265156080621568,0.5025004,181.2769,222.459508607568,43.8386464151877,22.25855,21.82902,20.14865,19.27223,20.14865,boss,6046,270,56096,22.144699096679688,20.862699508666992,20.07570075988769,,,,,,,g-r,1.2819995880126953
6807264881202714624,0.4556035,212.1081,222.419382168594,43.7441734911176,24.20587,22.16415,20.44654,19.54455,20.44654,boss,6046,269,56096,22.042499542236328,20.8484001159668,20.079200744628903,,,,,,,g-r,1.1940994262695277
6807255535353878528,0.5029908,319.7159,222.564664422475,43.8322792243027,23.75638,21.83724,20.31082,19.38116,20.31082,boss,6046,235,56096,22.077699661254883,20.80739974975586,19.96199989318848,,,,,,,g-r,1.2702999114990234
6807253886086436864,0.5583569,327.3804,222.599841807446,43.7350202719469,22.76946,22.77854,20.88818,19.93103,20.88818,boss,6046,229,56096,21.251300811767575,21.24399948120117,20.420700073242188,,,,,,,g-r,0.00730133056640625
6807253061452716032,0.3981508,223.4883,222.73415699106,43.6158649479563,22.161,20.85638,19.12339,18.43557,19.12339,boss,6046,226,56096,21.65060043334961,20.153200149536133,19.56170082092285,,,,,,,g-r,1.4974002838134766
6807252786574809088,0.6721939,276.9153,222.843099429596,43.606782620009,25.32945,22.08057,20.46173,19.16578,20.46173,boss,6046,225,56096,,21.09630012512207,19.9197998046875,,,,,,,r-i,1.1765003204345703
6807242890970159104,0.636131,358.2175,222.877584990894,43.6115924756439,23.45113,23.33196,20.99971,19.88,20.99971,boss,6046,189,56096,,21.51409912109375,20.56410026550293,,,,,,,r-i,0.9499988555908203
6807232170731788288,0.4055054,233.7596,223.072339223037,43.6316589179358,22.95042,20.58123,18.90369,18.27383,18.90369,boss,6046,150,56096,,21.875099182128903,20.10709953308105,,,,,,,r-i,1.7679996490478516
6807241791458531328,0.5320303,230.5052,222.923212845464,43.5139982698263,26.21112,22.32106,20.48817,19.38536,20.48817,boss,6046,185,56096,22.249900817871094,21.120500564575195,20.32900047302246,,,,,,,g-r,1.1294002532958984
6807229696830625792,0.5247402,170.2671,223.054215851391,43.5037751622713,23.44345,22.5533,20.77492,19.71091,20.77492,boss,6046,141,56096,,21.38640022277832,,,,,,,,,
6807230521464346624,0.2517014,227.7833,223.24523031662,43.5469757238169,21.51639,19.53252,18.08834,17.54309,18.08834,boss,6046,144,56096,21.60070037841797,,,,,,,,,,
6807230246586439680,0.2457235,274.2496,223.300078067811,43.5484863346984,22.07463,19.53941,18.16297,17.59465,18.16297,boss,6046,143,56096,20.49370002746582,19.19879913330078,18.768800735473636,,,,,,,g-r,1.294900894165039
6807224474150393856,0.2516297,252.1069,223.363175953763,43.4985247031676,21.8555,19.92877,18.38605,17.80324,18.38605,boss,6046,122,56096,22.28779983520508,,16.310100555419922,,,,,,,g-i,5.97769927978516
6807222275127138304,0.5441733,129.4763,223.380840005907,43.3127201921406,23.69591,23.03185,20.93104,19.94049,20.93104,boss,6046,114,56096,,21.78860092163086,20.70039939880371,,,,,,,r-i,1.0882015228271484
6807222824882952192,0.2516932,256.7396,223.46848718009,43.4455645263072,21.58405,19.55206,18.13524,17.60348,18.13524,boss,6046,116,56096,20.21330070495605,18.895299911499023,18.468299865722656,,,,,,,g-r,1.3180007934570277
