specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6794884929694226432,0.531519,319.6726,245.437336638247,42.1969088733037,23.30618,21.41465,19.98216,18.96556,19.98216,boss,6035,287,56076,22.218299865722656,20.991500854492188,20.032800674438477,,,,,,
6794883830182598656,0.6105443,294.3822,245.544578090808,42.2080471425447,22.73098,21.97078,20.78855,19.68424,20.78855,boss,6035,283,56076,--,21.733600616455078,20.60059928894043,,,,,,
6794885479450040320,0.4218885,257.5542,245.466596835437,42.1542796157501,22.82477,21.91349,20.22087,19.43074,20.22087,boss,6035,289,56076,22.285600662231445,20.829200744628906,20.018199920654297,,,,,,
6794873934577948672,0.6338786,203.1324,245.66631586655,42.2055861544521,22.6429,21.87199,20.33765,19.29684,20.33765,boss,6035,247,56076,21.988000869750977,21.67020034790039,20.721200942993164,,,,,,
6794883280426784768,0.4740311,274.9836,245.605908121943,42.1268967569461,24.00418,21.40055,19.68659,18.81733,19.68659,boss,6035,281,56076,21.752700805664062,20.529199600219727,19.734899520874023,,,,,,
5633030986566752256,0.5660074,211.5155,258.526857850909,28.3353627291004,22.02714,21.63074,20.29054,19.45816,20.29054,boss,5003,559,55715,--,--,19.815900802612305,,,,,,
5633019716572567552,0.405751,316.9306,258.561740972332,28.1777816904256,24.33232,21.6685,19.57706,18.81535,19.57706,boss,5003,518,55715,22.029699325561523,20.890300750732422,19.769800186157227,,,,,,
5633020816084195328,0.3659663,265.8479,258.745014245503,27.9941230567079,22.4352,21.0043,19.19826,18.5489,19.19826,boss,5003,522,55715,21.765199661254883,20.521299362182617,19.59910011291504,,,,,,
5633021915595823104,0.311328,216.8866,258.800347062528,27.9402719188863,21.63415,20.51505,18.83595,18.20837,18.83595,boss,5003,526,55715,21.136600494384766,19.731800079345703,19.02199935913086,,,,,,
5633025489008613376,0.5657082,193.8282,258.781511524394,28.0801710016496,22.51517,22.10583,20.44123,19.29395,20.44123,boss,5003,539,55715,--,--,--,,,,,,
5633021090962102272,0.5984972,151.3494,258.760098437973,27.9360750410834,23.64184,23.02712,20.93065,19.80863,20.93065,boss,5003,523,55715,--,21.617000579833984,20.847700119018555,,,,,,
5633022465351636992,0.2392598,230.3579,258.804602620835,27.7976139180627,21.39324,19.40376,17.9154,17.39445,17.9154,boss,5003,528,55715,20.268999099731445,19.075599670410156,18.530899047851562,,,,,,
5633036209246984192,0.4266417,162.419,258.928504265109,27.8692573579543,27.1348,21.51409,19.6128,18.83435,19.6128,boss,5003,578,55715,21.98200035095215,20.624000549316406,19.781099319458008,,,,,,
5633024939252799488,0.6054026,118.6481,258.899419398955,27.8072878802774,22.29349,21.24191,19.5833,18.54509,19.5833,boss,5003,537,55715,22.349899291992188,21.325300216674805,20.076499938964844,,,,,,
5633022740229543936,0.6165956,274.8796,258.824399775471,27.7954601491977,24.60046,23.02481,20.86217,19.74247,20.86217,boss,5003,529,55715,22.313600540161133,21.630199432373047,20.48270034790039,,,,,,
5633034834857449472,0.5665193,196.0166,258.927698856311,27.8057625318779,25.76141,22.28578,20.69235,19.64621,20.69235,boss,5003,573,55715,21.71339988708496,21.300600051879883,20.146799087524414,,,,,,
5633020541206288384,0.4862333,172.7992,258.902624757961,27.7037246522943,22.74436,21.8152,20.55497,19.65756,20.55497,boss,5003,521,55715,22.339000701904297,21.311399459838867,20.326200485229492,,,,,,
5633007072188848128,0.2265988,247.1627,259.001283788688,27.5042863942929,21.95572,19.66838,18.15447,17.5619,18.15447,boss,5003,472,55715,20.470199584960938,19.18429946899414,18.533899307250977,,,,,,
5633033185590007808,0.4318305,271.955,258.952393563199,27.6303905344373,25.63509,21.22005,19.63754,18.85482,19.63754,boss,5003,567,55715,22.17889976501465,20.604299545288086,19.78619956970215,,,,,,
5633034285101635584,0.4518144,400.5728,259.03856405663,27.57730220713,25.45714,21.36696,19.83464,19.03493,19.83464,boss,5003,571,55715,21.971799850463867,20.690500259399414,19.757200241088867,,,,,,
5633035934369077248,0.5615664,228.3258,259.076056791259,27.5860977089958,22.35771,22.94059,20.9182,19.67391,20.9182,boss,5003,577,55715,--,--,19.99020004272461,,,,,,
5632996901706291200,0.486233,203.9556,259.182661037581,27.4682222626892,24.73369,22.50821,20.45105,19.51125,20.45105,boss,5003,435,55715,22.355100631713867,20.915199279785156,20.081499099731445,,,,,,
5632997451462105088,0.3165883,221.8543,259.115058849612,27.5152171298066,22.0581,20.24673,18.50073,17.91938,18.50073,boss,5003,437,55715,21.18589973449707,--,--,,,,,,
5632995802194663424,0.5640492,223.3031,259.160955236596,27.5338982051875,22.85574,22.37201,20.55994,19.55047,20.55994,boss,5003,431,55715,21.152000427246094,--,--,,,,,,
5632998001217918976,0.5305582,243.8946,259.142433625054,27.5206250368174,22.90856,22.24124,20.33441,19.271,20.33441,boss,5003,439,55715,--,--,--,,,,,,
5632996351950477312,0.2264396,73.15549,259.217240727147,27.263082338923,24.03097,21.51076,20.2476,19.49027,20.2476,boss,5003,433,55715,22.190099716186523,21.2677001953125,20.424699783325195,,,,,,
5632994977560942592,0.5392554,244.0379,259.222846421194,27.2350534303229,23.65908,21.41885,18.97853,18.22245,18.97853,boss,5003,428,55715,--,21.703500747680664,20.63800048828125,,,,,,
5632984532200478720,0.3330045,232.565,259.283274970211,27.2268977710477,23.28967,21.07122,19.24954,18.58745,19.24954,boss,5003,390,55715,21.200899124145508,19.98430061340332,19.26849937438965,,,,,,
5632993878049314816,0.2875629,218.6327,259.202214081019,27.1697895809466,24.9133,20.16883,18.60137,17.9956,18.60137,boss,5003,424,55715,20.838899612426758,19.750200271606445,18.953699111938477,,,,,,
5632983432688850944,0.3294128,243.3053,259.267721201642,27.2046693876258,22.03852,20.8122,18.97265,18.3287,18.97265,boss,5003,386,55715,21.394399642944336,19.975200653076172,19.199100494384766,,,,,,
5632985081956292608,0.4024078,177.2984,259.305003454038,27.3007413489183,25.55399,21.23321,19.45002,18.76377,19.45002,boss,5003,392,55715,21.872800827026367,20.451200485229492,19.731700897216797,,,,,,
5632993603171407872,0.5369443,213.9826,259.223944158863,27.2035625120201,22.70361,22.2789,20.38811,19.39703,20.38811,boss,5003,423,55715,21.552099227905273,21.136699676513672,20.263599395751953,,,,,,
5632982608055130112,0.6692579,360.6584,259.2989097877,27.2057357812542,22.47786,21.58442,20.58517,19.5642,20.58517,boss,5003,383,55715,--,21.874300003051758,20.50819969177246,,,,,,
5632983157810944000,0.5824152,248.1291,259.412345179792,27.2331432964084,26.78115,22.38106,20.62285,19.48784,20.62285,boss,5003,385,55715,--,21.41510009765625,20.21769905090332,,,,,,
5632982882933037056,0.2523785,242.6091,259.367280918268,27.1694284367561,22.11335,19.67077,18.20791,17.62157,18.20791,boss,5003,384,55715,21.82699966430664,--,--,,,,,,
5632971338060945408,0.163366,154.5516,259.480672221667,27.1100463693108,23.39456,19.7757,18.28334,17.6185,18.28334,boss,5003,342,55715,20.666799545288086,19.614900588989258,18.811800003051758,,,,,,
5632982333177223168,0.3738549,170.8081,259.416026929199,27.0712448358416,25.95737,21.31451,19.39485,18.73286,19.39485,boss,5003,382,55715,21.632299423217773,20.176799774169922,19.552600860595703,,,,,,
5632981783421409280,0.4079209,156.6399,259.375127770179,27.0090955142686,22.66282,21.24686,19.39263,18.76901,19.39263,boss,5003,380,55715,21.596599578857422,20.145599365234375,19.461599349975586,,,,,,
5632974361717921792,0.4879113,215.4961,259.498963454155,27.0728656574774,24.49523,21.70926,20.01392,19.14539,20.01392,boss,5003,353,55715,22.269500732421875,20.90519905090332,20.0,,,,,,
5632981233665595392,0.3641644,245.5407,259.460219317403,26.9839895046787,23.16222,20.81318,19.04202,18.40219,19.04202,boss,5003,378,55715,--,--,20.643800735473633,,,,,,
5632981508543502336,0.4860163,152.9565,259.520636572002,27.0575604903254,22.24847,21.69526,20.67737,19.91994,20.67737,boss,5003,379,55715,22.21030044555664,21.555099487304688,21.0757999420166,,,,,,
5632980409031874560,0.334412,168.455,259.426301473636,26.9388572326161,23.51362,21.35102,19.43561,18.84519,19.43561,boss,5003,375,55715,21.675199508666992,20.360700607299805,19.618900299072266,,,,,,
5632965840502806528,0.5064407,249.8086,259.878700469146,26.4904683193354,24.13743,22.57045,20.79974,19.86397,20.79974,boss,5003,322,55715,--,21.31909942626953,20.510400772094727,,,,,,
5632968039526062080,0.1620437,283.7501,259.860085425522,26.3517411887908,19.73928,17.90483,16.6659,16.15548,16.6659,boss,5003,330,55715,19.585899353027344,18.526199340820312,17.886699676513672,,,,,,
6793816204845012992,0.5549037,233.4481,240.351020096098,44.2610380447979,23.14447,22.13479,20.59307,19.52934,20.59307,boss,6034,495,56103,21.993499755859375,21.22100067138672,20.244600296020508,,,,,,
6793815105333385216,0.5477938,308.3918,240.499080156373,44.1004681910307,21.37441,20.75165,19.48424,18.69674,19.48424,boss,6034,491,56103,21.09709930419922,--,--,,,,,,
6793814830455478272,0.4285933,250.0023,240.371235323997,43.9970172852014,22.94968,20.8129,19.15406,18.48008,19.15406,boss,6034,490,56103,21.8518009185791,20.34869956970215,19.543100357055664,,,,,,
5771567256132933632,0.3793584,273.0494,18.7929521134512,24.4556759724002,23.86375,21.41666,19.49707,18.80231,19.49707,boss,5126,743,55923,21.779499053955078,--,--,,,,,,
6416521261158258688,0.2467675,208.1283,18.8191561459804,24.4755268444915,21.10658,19.17385,17.89273,17.31532,17.89273,boss,5699,64,55953,20.370500564575195,19.47640037536621,19.063899993896484,,,,,,
6416511915309422592,0.3076161,254.0744,18.9734751873743,24.5383401703881,21.85328,20.19094,18.54648,17.80783,18.54648,boss,5699,30,55953,21.63050079345703,19.975099563598633,20.016000747680664,,,,,,
6416509441408260096,0.5397658,313.7083,18.9274819629181,24.5196949522628,23.11497,22.22792,20.61981,19.4778,20.61981,boss,5699,21,55953,--,21.475099563598633,20.557600021362305,,,,,,
6416513014821050368,0.3019758,223.2315,18.91294917023,24.6999049431271,23.82997,20.42666,18.73518,18.12669,18.73518,boss,5699,34,55953,--,--,--,,,,,,
6416523185303607296,0.6875541,89.89114,18.8545999899209,24.6294239547403,22.58161,21.79606,20.81328,19.85407,20.81328,boss,5699,71,55953,21.917499542236328,21.626399993896484,21.013700485229492,,,,,,
6416514389210585088,0.5387276,305.1513,18.8780777780375,24.6748228582533,22.09733,21.62244,20.15804,19.31762,20.15804,boss,5699,39,55953,--,21.414400100708008,--,,,,,,
6416522635547793408,0.5374836,140.2604,18.8339186902921,24.7285734518612,26.34315,22.82631,20.81414,19.80664,20.81414,boss,5699,69,55953,22.01129913330078,21.090200424194336,20.35059928894043,,,,,,
6416513839454771200,0.5026586,293.8295,18.8808076959236,24.8044973929767,23.05064,22.41518,20.88651,20.05368,20.88651,boss,5699,37,55953,--,21.328100204467773,20.902999877929688,,,,,,
6416757106402416640,0.3736335,209.9271,18.8249157783498,24.9195769070469,25.34389,20.98851,19.17087,18.49749,19.17087,boss,5699,922,55953,21.600500106811523,20.013200759887695,19.393400192260742,,,,,,
6416769475908229120,0.604562,114.0733,19.0129856293062,24.9428637279876,22.23873,21.60033,20.34836,19.54827,20.34836,boss,5699,967,55953,--,21.45199966430664,20.710399627685547,,,,,,
6416772774443112448,0.4756194,230.6035,18.9916242940141,24.9500336268004,23.54771,22.40486,20.77259,19.85257,20.77259,boss,5699,979,55953,--,21.363500595092773,20.38909912109375,,,,,,
6416769750786136064,0.1837939,208.003,19.0214407419392,25.1165016410587,21.07039,19.1151,17.76093,17.1784,17.76093,boss,5699,968,55953,20.402599334716797,18.990100860595703,18.48349952697754,,,,,,
6416770850297763840,0.3818079,285.1445,19.0068062563337,25.0657895365742,22.22169,20.4528,18.61045,17.91051,18.61045,boss,5699,972,55953,21.509700775146484,19.700199127197266,18.940799713134766,,,,,,
6416772499565205504,0.2615133,206.7389,18.8887699214949,25.2095350309348,21.41114,19.4164,17.94879,17.37951,17.94879,boss,5699,978,55953,20.51609992980957,19.119400024414062,18.596599578857422,,,,,,
6416757381280323584,0.2538531,149.9663,18.8592759869024,25.1014509044989,22.98064,21.04072,19.83331,19.00498,19.83331,boss,5699,923,55953,21.50029945373535,20.203500747680664,19.796199798583984,,,,,,
6416768926152415232,0.2615738,190.6616,18.9751049094073,25.2430168294494,23.01826,20.5537,18.92849,18.24572,18.92849,boss,5699,965,55953,20.695199966430664,19.1343994140625,18.433500289916992,,,,,,
6416768376396601344,0.1834009,254.5505,18.8887288737466,25.3575604231078,20.94534,18.6246,17.21097,16.63376,17.21097,boss,5699,963,55953,20.068099975585938,18.71820068359375,18.11669921875,,,,,,
6416770575419856896,0.3825222,151.2814,18.9878870882029,25.4289523113282,23.23651,21.87391,20.45484,19.66232,20.45484,boss,5699,971,55953,21.63629913330078,21.461000442504883,20.756399154663086,,,,,,
6416767551762880512,0.3308867,186.4558,18.9867942316932,25.448381778002,22.80969,21.02635,19.17497,18.50185,19.17497,boss,5699,960,55953,--,--,--,,,,,,
6416767826640787456,0.5288284,25.79912,19.0252471136082,25.3520874874736,23.09847,22.2146,20.6671,19.71723,20.6671,boss,5699,961,55953,--,21.6427001953125,20.925500869750977,,,,,,
6416771125175670784,0.4676214,203.7421,19.0878253426427,25.4691829514396,23.62845,21.87991,20.19278,19.09718,20.19278,boss,5699,973,55953,--,20.819299697875977,19.925899505615234,,,,,,
6416765077861718016,0.3768533,216.2666,19.0760792387795,25.5035868165668,25.48039,21.27994,19.33517,18.57022,19.33517,boss,5699,951,55953,22.10260009765625,20.331899642944336,19.869600296020508,,,,,,
6416763428594276352,0.4823865,160.0652,18.9190850902386,25.6249765483902,25.32472,22.03985,20.5962,19.74143,20.5962,boss,5699,945,55953,22.04669952392578,--,--,,,,,,
5769380876774561792,0.5099609,201.2556,17.6292518433606,19.0400261601103,25.20568,21.85872,20.28675,19.4125,20.28675,boss,5124,981,55894,--,21.01919937133789,20.304899215698242,,,,,,
5769381426530375680,0.6456054,335.9887,17.6390968903646,19.1156348348003,24.8361,22.36217,20.59786,19.5523,20.59786,boss,5124,983,55894,--,21.52039909362793,20.66790008544922,,,,,,
5769382251164096512,0.4831237,246.8485,17.6627081301094,19.398204951406,23.59715,21.43635,19.75727,18.89996,19.75727,boss,5124,986,55894,21.448299407958984,20.60849952697754,19.92889976501465,,,,,,
5770292646271801344,0.2180154,195.4046,17.7479117221455,19.501114905765,22.05523,19.43319,17.9645,17.41249,17.9645,boss,5125,202,55863,20.385400772094727,19.05900001525879,18.61989974975586,,,,,,
5770281376277616640,0.4393009,241.1985,17.824215934587,19.5409587754455,23.4079,20.90733,19.19761,18.49234,19.19761,boss,5125,161,55863,21.66119956970215,20.247600555419922,19.504600524902344,,,,,,
5770294020661336064,0.5018123,233.9786,17.6983063170328,19.5600727230108,23.358,21.15871,19.29725,18.3727,19.29725,boss,5125,207,55863,21.558900833129883,--,--,,,,,,
5770281926033430528,0.4824641,171.0389,17.799376929566,19.5764269448226,25.9362,22.3229,20.33493,19.50894,20.33493,boss,5125,163,55863,--,21.61319923400879,--,,,,,,
5770295669928777728,0.5204589,171.6072,17.7660768589123,19.7260204441107,22.92949,21.89422,20.27694,19.38338,20.27694,boss,5125,213,55863,--,--,20.59749984741211,,,,,,
5770293196027615232,0.4434438,317.4095,17.7069245081921,19.6886841515864,22.88867,21.25162,19.43879,18.67912,19.43879,boss,5125,204,55863,21.86949920654297,20.55699920654297,19.836200714111328,,,,,,
5770282475789244416,0.6134357,235.8237,17.8695262732567,19.7459488098183,23.03737,22.43236,20.74074,19.43915,20.74074,boss,5125,165,55863,--,21.26259994506836,20.19700050354004,,,,,,
5770295120172963840,0.4358418,268.6889,17.7538542783751,19.8715032784559,22.49034,21.49894,19.84104,19.02985,19.84104,boss,5125,211,55863,21.992799758911133,20.764299392700195,19.99850082397461,,,,,,
5770286049202034688,0.3162194,208.23,17.9401941235372,20.0285132920475,22.73639,20.6421,18.91871,18.32684,18.91871,boss,5125,178,55863,21.043100357055664,20.03619956970215,19.234399795532227,,,,,,
5770284674812499968,0.4070641,253.9071,17.9027546361474,19.9322917016328,23.64287,21.62089,20.09025,19.31257,20.09025,boss,5125,173,55863,22.16189956665039,21.090200424194336,20.407800674438477,,,,,,
5770296219684591616,0.4345538,256.5043,17.7909941851386,19.9726684093895,23.02673,21.26242,19.45847,18.76742,19.45847,boss,5125,215,55863,21.607900619506836,20.197900772094727,19.45680046081543,,,,,,
5770273404818315264,0.4078524,250.9559,17.9526663825436,20.150492574795,22.63055,20.6894,19.01893,18.3547,19.01893,boss,5125,132,55863,21.308500289916992,20.05769920349121,19.359500885009766,,,,,,
5770283300422965248,0.3977599,261.6949,17.8212237182737,20.0875852997746,23.36414,21.28471,19.42715,18.70856,19.42715,boss,5125,168,55863,21.787700653076172,20.604700088500977,19.802200317382812,,,,,,
5770294845295056896,0.4535996,203.3146,17.739253655166,20.1533755884575,26.31524,21.43905,19.63908,18.89716,19.63908,boss,5125,210,55863,21.906700134277344,20.488399505615234,19.719100952148438,,,,,,
5770285774324127744,0.5348195,242.4875,17.9371495573819,20.1670854960099,22.8488,22.00359,20.25991,19.29871,20.25991,boss,5125,177,55863,22.1481990814209,20.974700927734375,20.023700714111328,,,,,,
5770286324079941632,0.4364281,131.0906,17.9492212815452,20.2187120567004,23.44602,22.07778,20.39102,19.53744,20.39102,boss,5125,179,55863,--,21.11009979248047,20.43160057067871,,,,,,
5770286598957848576,0.4340791,279.4369,17.8766170725846,20.2763969540368,23.0887,21.28916,19.54828,18.82428,19.54828,boss,5125,180,55863,--,--,--,,,,,,
5770276153597384704,0.3319777,190.5317,17.9561226060606,20.4096466490738,23.73384,21.21812,19.4911,18.81717,19.4911,boss,5125,142,55863,21.523399353027344,20.173500061035156,19.494800567626953,,,,,,
5770275878719477760,0.4669761,245.2354,17.9336953755918,20.4790284445509,23.52861,21.88329,20.12091,19.30243,20.12091,boss,5125,141,55863,21.983699798583984,20.77680015563965,20.05940055847168,,,,,,
5770277527986919424,0.3396244,230.2122,17.974397871828,20.5810916995038,24.86555,20.82219,19.0734,18.46728,19.0734,boss,5125,147,55863,21.50469970703125,20.12649917602539,19.54759979248047,,,,,,
5770289072859011072,0.4357197,182.851,17.8076031504345,20.6103701639619,24.04487,22.09536,20.39243,19.53334,20.39243,boss,5125,189,55863,--,--,--,,,,,,
5770278627498547200,0.1541212,156.4781,17.9601150767184,20.6330137385118,20.05971,18.20047,17.11683,16.60141,17.11683,boss,5125,151,55863,19.732900619506836,18.703800201416016,18.36549949645996,,,,,,
5770278352620640256,0.3914122,239.433,17.89332290188,20.5886698653232,24.95201,21.14457,19.36885,18.72674,19.36885,boss,5125,150,55863,21.38520050048828,19.897199630737305,19.355100631713867,,,,,,
5770277802864826368,0.3402656,200.2939,17.9806519133992,20.6204947824837,22.92554,20.87661,19.0891,18.44306,19.0891,boss,5125,148,55863,21.33340072631836,19.944400787353516,19.44700050354004,,,,,,
5770276978231105536,0.467095,261.393,17.9232912121188,20.5018555473703,22.6815,20.52114,19.07061,18.29364,19.07061,boss,5125,145,55863,22.282800674438477,20.92340087890625,20.025999069213867,,,,,,
5770278077742733312,0.3860644,152.8194,17.9272853363079,20.5849757284895,24.27507,22.40952,20.55336,19.68354,20.55336,boss,5125,149,55863,21.24959945678711,--,--,,,,,,
5770278902376454144,0.3546035,212.8315,17.8506254559352,20.6095467424561,22.87206,21.52759,19.61212,18.98438,19.61212,boss,5125,152,55863,21.761699676513672,20.26099967956543,19.758699417114258,,,,,,
5770279727010174976,0.4852201,326.7435,17.8949621345984,20.6325194383677,25.46576,21.86414,20.06443,19.15209,20.06443,boss,5125,155,55863,--,21.89900016784668,--,,,,,,
5770279452132268032,0.3404364,254.1054,17.9229257281536,20.6857951265316,22.92786,20.53144,18.80051,18.16145,18.80051,boss,5125,154,55863,21.138900756835938,19.663700103759766,19.10569953918457,,,,,,
5770280276765988864,0.3036223,202.3268,17.9370001677559,20.792786408332,21.91636,20.05201,18.51713,17.94291,18.51713,boss,5125,157,55863,20.771299362182617,19.56329917907715,19.13599967956543,,,,,,
5770482861783406592,0.2552291,266.0168,17.99587811016,20.9280847773971,22.20679,19.47698,17.91439,17.32469,17.91439,boss,5125,894,55863,20.5221004486084,19.300399780273438,18.801799774169922,,,,,,
5770484511050848256,0.4104566,178.6059,18.0338175435497,20.8916070557513,23.29913,21.3278,19.52185,18.76598,19.52185,boss,5125,900,55863,21.616199493408203,--,21.109699249267578,,,,,,
7585327142285891584,0.4770378,162.2709,221.814790901706,46.4529637614833,23.23812,22.10715,20.4043,19.49802,20.4043,boss,6737,507,56365,--,--,21.58930015563965,,,,,,
7585332914721937408,0.3975028,241.1906,221.988224769461,46.4815808663257,24.50768,21.16336,19.42393,18.64377,19.42393,boss,6737,528,56365,21.952600479125977,20.723600387573242,19.97610092163086,,,,,,
7585330990576588800,0.4727712,174.5499,222.06520231018,46.5678193003116,23.375,22.36701,20.82366,19.7806,20.82366,boss,6737,521,56365,--,21.088600158691406,20.437599182128906,,,,,,
7585335388623099904,0.5343422,160.2577,222.088139254134,46.4407377758362,24.90875,22.26342,20.65136,19.73193,20.65136,boss,6737,537,56365,--,--,--,,,,,,
7585346933495191552,0.4715849,168.6768,222.251011111259,46.523783594769,25.29575,22.20787,20.72275,19.81079,20.72275,boss,6737,579,56365,22.011699676513672,21.0226993560791,20.31220054626465,,,,,,
7585346108861470720,0.5363467,192.8918,222.191771789923,46.3147761658844,22.5742,21.40597,20.28898,19.55687,20.28898,boss,6737,576,56365,--,--,20.704500198364258,,,,,,
7585346383739377664,0.4067095,239.3969,222.345970286249,46.4940218489188,26.61971,21.66362,19.98871,19.18721,19.98871,boss,6737,577,56365,21.728599548339844,20.619699478149414,19.950599670410156,,,,,,
7585343909838215168,0.4049488,304.1915,222.453474915794,46.417024827186,23.99002,20.7654,19.05891,18.3981,19.05891,boss,6737,568,56365,--,--,20.439300537109375,,,,,,
7585345559105656832,0.3894719,296.6846,222.373371579464,46.3314056422358,23.74187,21.13175,19.20057,18.51275,19.20057,boss,6737,574,56365,21.594900131225586,20.045299530029297,19.36400032043457,,,,,,
7585355179832399872,0.4030633,211.1185,222.61339372044,46.348619342963,24.10038,20.69361,18.91566,18.24744,18.91566,boss,6737,609,56365,21.476699829101562,20.114200592041016,19.410200119018555,,,,,,
7585344184716122112,0.5207419,260.7102,222.480832584734,46.4217738383039,24.23101,22.60632,20.41708,19.48931,20.41708,boss,6737,569,56365,21.62299919128418,21.062299728393555,20.153099060058594,,,,,,
7585345833983563776,0.5212072,258.9992,222.533267043129,46.3506006076981,24.69599,21.91484,20.369,19.54146,20.369,boss,6737,575,56365,21.918100357055664,20.688199996948242,19.987199783325195,,,,,,
7585357103977748480,0.3482535,216.7694,222.628504229637,46.208631832386,24.35879,21.07561,19.28632,18.67247,19.28632,boss,6737,616,56365,21.558500289916992,20.089000701904297,19.501100540161133,,,,,,
7585357928611469312,0.5588337,273.513,222.654410474774,46.2317185932446,22.08971,21.89487,20.04934,19.08943,20.04934,boss,6737,619,56365,--,20.791500091552734,--,,,,,,
7585357378855655424,0.4748718,180.7986,222.756465638243,46.1317536921953,22.38674,21.63902,20.11245,19.29429,20.11245,boss,6737,617,56365,21.758699417114258,21.18899917602539,20.542299270629883,,,,,,
7585368923727747072,0.5807416,189.7979,222.86810978018,46.2096199593553,26.55908,22.2925,20.71121,19.57951,20.71121,boss,6737,659,56365,--,21.11590003967285,20.232900619506836,,,,,,
7585368648849840128,0.3731394,212.0874,222.911678884019,46.2453155543447,25.689,21.41912,19.57765,18.91198,19.57765,boss,6737,658,56365,21.948200225830078,20.899200439453125,20.16200065612793,,,,,,
7585366174948677632,0.659879,258.46,222.974054506403,46.2144204461394,26.66766,21.8856,20.34706,19.16462,20.34706,boss,6737,649,56365,22.12420082092285,--,--,,,,,,
7585379918844024832,0.5694764,363.1185,223.16835728206,46.1698088523135,24.47869,22.26362,20.6985,19.54718,20.6985,boss,6737,699,56365,--,21.275400161743164,20.2637996673584,,,,,,
7586464588054681600,0.4853811,229.0804,201.332919512333,52.0333664962592,25.08593,21.80726,20.14696,19.32471,20.14696,boss,6738,549,56424,--,20.916400909423828,20.279399871826172,,,,,,
7586467336833751040,0.2995179,224.1941,201.66362125489,52.0277079070497,21.99066,19.80605,18.27521,17.69948,18.27521,boss,6738,559,56424,20.393199920654297,19.347400665283203,18.921300888061523,,,,,,
7586466237322123264,0.546508,164.3033,201.565909032316,52.0027522096679,23.26966,22.32383,20.39345,19.32599,20.39345,boss,6738,555,56424,--,--,--,,,,,,
7586488227554678784,0.4721954,235.8441,202.288797331556,52.0225850790764,22.28924,21.20556,19.49126,18.80075,19.49126,boss,6738,635,56424,21.710800170898438,20.437000274658203,19.816200256347656,,,,,,
7586487402920957952,0.288749,246.6455,202.324394302446,51.9953760706144,22.90166,19.91205,18.33971,17.79095,18.33971,boss,6738,632,56424,20.58180046081543,19.249099731445312,18.68720054626465,,,,,,
7586489052188399616,0.2527889,189.1234,202.32087864244,51.9485047248321,21.49635,19.20651,17.80397,17.2879,17.80397,boss,6738,638,56424,--,20.184200286865234,--,,,,,,
7586499772426770432,0.4998867,214.54,202.45114837732,51.8914136432466,26.61689,21.48724,19.86654,18.99804,19.86654,boss,6738,677,56424,21.81170082092285,19.95490074157715,--,,,,,,
7586487128043051008,0.4692539,197.4082,202.336072024189,52.0642243154482,22.88343,21.15563,19.44923,18.71396,19.44923,boss,6738,631,56424,21.688899993896484,20.371700286865234,19.72800064086914,,,,,,
7586498672915142656,0.5193478,146.3586,202.531582107748,51.9556820694014,23.32591,21.57356,19.72899,18.90999,19.72899,boss,6738,673,56424,--,--,--,,,,,,
7586490426577934336,0.5190936,208.4785,202.58375499312,51.8520340123685,24.85407,22.01943,20.50684,19.61282,20.50684,boss,6738,643,56424,21.871999740600586,21.095699310302734,20.3882999420166,,,,,,
7586500322182584320,0.5185704,136.3485,202.615755755581,51.8910673510256,24.52701,21.8745,20.20378,19.42436,20.20378,boss,6738,679,56424,21.786300659179688,20.472000122070312,19.83489990234375,,,,,,
7586491526089562112,0.4722425,191.7198,202.670569618187,51.8440846544311,22.52896,21.35989,19.61838,18.82829,19.61838,boss,6738,647,56424,21.960399627685547,20.771400451660156,20.049699783325195,,,,,,
7586501971450025984,0.6406974,215.1,202.761607090283,51.7956482563404,24.44005,22.13906,20.56599,19.37998,20.56599,boss,6738,685,56424,--,21.031600952148438,20.088600158691406,,,,,,
7586501146816305152,0.4714532,133.0034,202.778055678073,51.8254717558751,22.88863,21.9563,20.44373,19.53765,20.44373,boss,6738,682,56424,21.70509910583496,--,--,,,,,,
7586503070961653760,0.4693901,240.3905,202.798457643292,51.7842434032619,22.50398,21.74815,19.87827,19.09698,19.87827,boss,6738,689,56424,21.99839973449707,20.545499801635742,19.87299919128418,,,,,,
7586511042420955136,0.4161083,225.2281,202.864530930222,51.9216597213495,22.64414,21.23932,19.48348,18.77008,19.48348,boss,6738,718,56424,21.697500228881836,20.261999130249023,19.599000930786133,,,,,,
7586509668031420416,0.2741805,47.82076,202.93569217776,51.8747968020964,22.53673,21.39077,19.97279,19.23712,19.97279,boss,6738,713,56424,21.649599075317383,20.7544002532959,20.182100296020508,,,,,,
7586521762659325952,0.6253105,183.8772,203.080004366689,51.8886299591309,23.88075,21.67526,20.40413,19.49175,20.40413,boss,6738,757,56424,22.010700225830078,--,--,,,,,,
7586522312415139840,0.6429906,224.4689,203.131222695041,51.8834864403683,25.46897,22.40554,20.57897,19.38602,20.57897,boss,6738,759,56424,--,--,20.461200714111328,,,,,,
