specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
7057206416684374016,0.3644458,242.2063,28.1691324559994,27.6599082428578,23.04956,21.44688,19.50144,18.83395,19.50144,boss,6268,239,56245,--,--,20.90570068359375,,,,,,
7057195421568096256,0.5564387,254.6426,28.1933735283,27.6701841379767,23.55853,22.79709,20.74335,19.73228,20.74335,boss,6268,199,56245,21.693199157714844,21.265199661254883,20.476299285888672,,,,,,
7057376566108772352,0.2296393,270.8672,28.3580146759539,27.6913146060071,21.51975,18.99474,17.50622,16.9348,17.50622,boss,6268,858,56245,20.015199661254883,18.683500289916992,18.45800018310547,,,,,,
7057194322056468480,0.3653907,226.4192,28.362591041892,27.5805173375381,22.90124,21.31368,19.43084,18.67109,19.43084,boss,6268,195,56245,--,20.210800170898438,19.552600860595703,,,,,,
7057194596934375424,0.1256951,201.8477,28.4196128395992,27.5060373242369,22.85585,18.58944,17.4674,16.88169,17.4674,boss,6268,196,56245,20.971200942993164,--,--,,,,,,
7057184426451818496,0.4808909,196.4785,28.5674901776997,27.6442254301941,25.21446,22.20348,20.53388,19.63568,20.53388,boss,6268,159,56245,21.774599075317383,20.900999069213867,20.438400268554688,,,,,,
7057184701329725440,0.3645641,243.1429,28.6183566102869,27.614561158704,23.26041,21.39382,19.50862,18.88944,19.50862,boss,6268,160,56245,21.742799758911133,20.125900268554688,19.73390007019043,,,,,,
7057172056946006016,0.3656232,232.1556,28.9344579726163,27.4547940211088,21.76402,19.82961,18.07156,17.41945,18.07156,boss,6268,114,56245,--,20.133699417114258,--,,,,,,
7057172331823912960,0.4721096,174.9931,28.8912581029368,27.5706903422809,23.20843,22.08468,20.37262,19.4969,20.37262,boss,6268,115,56245,--,21.363300323486328,20.506399154663086,,,,,,
7057171507190192128,0.6259796,178.6173,28.880239503812,27.5151841860615,22.86096,22.27949,20.79892,19.92744,20.79892,boss,6268,112,56245,21.814199447631836,21.225900650024414,20.46380043029785,,,,,,
7057173156457633792,0.3653131,241.3698,28.9857461926925,27.5318807182294,23.18147,20.97765,19.01718,18.39019,19.01718,boss,6268,118,56245,21.776599884033203,20.163299560546875,19.994400024414062,,,,,,
7057172606701819904,0.2992061,211.1367,28.9862488244505,27.3911651245395,25.14363,20.76603,19.0428,18.42847,19.0428,boss,6268,116,56245,20.889799118041992,19.80459976196289,19.392900466918945,,,,,,
7057159137684379648,0.5244305,192.8457,29.0328833991749,27.5073398823716,23.1887,22.50748,20.90552,19.69132,20.90552,boss,6268,67,56245,--,--,--,,,,,,
7057161336707635200,0.5249997,199.5668,29.0504240092267,27.5635910621897,22.9408,21.99978,20.60448,19.7491,20.60448,boss,6268,75,56245,--,21.20240020751953,20.571699142456055,,,,,,
7057159687440193536,0.4704078,287.4817,29.0979792276398,27.5295258069177,25.57016,21.27114,19.41945,18.57192,19.41945,boss,6268,69,56245,--,--,21.386999130249023,,,,,,
7057160237196007424,0.4729201,265.0355,29.1063527023543,27.5560032181536,25.41623,21.87153,20.32897,19.47944,20.32897,boss,6268,71,56245,--,21.100400924682617,20.49370002746582,,,,,,
7057158587928565760,0.530633,184.1974,29.0886061906354,27.4545040686552,25.47452,22.1189,20.53614,19.61994,20.53614,boss,6268,65,56245,21.3976993560791,--,--,,,,,,
7057150891347171328,0.4891046,62.4659,29.1321673283151,27.5597015195208,23.5525,22.07351,20.65193,19.75592,20.65193,boss,6268,37,56245,21.77440071105957,--,--,,,,,,
7057144019399497728,0.2445169,241.9583,29.3366480285674,27.4920237471513,22.34366,19.69359,18.1975,17.66409,18.1975,boss,6268,12,56245,--,20.640899658203125,--,,,,,,
7057147592812288000,0.5542631,196.8665,29.182709067369,27.3709600840315,24.12136,21.9415,20.33953,19.28462,20.33953,boss,6268,25,56245,--,20.998899459838867,20.114700317382812,,,,,,
7057143744521590784,0.5294986,308.9397,29.4831158819575,27.4169807579093,23.62753,22.15842,20.44706,19.54523,20.44706,boss,6268,11,56245,--,21.098600387573242,20.43790054321289,,,,,,
7057145393789032448,0.5029017,174.1071,29.3847615938058,27.4543504995694,21.95219,22.27022,20.64899,19.70195,20.64899,boss,6268,17,56245,--,21.269699096679688,21.096399307250977,,,,,,
7059406265043408896,0.3752498,276.1717,31.3306685207004,27.0218461119317,26.63479,21.36569,19.56185,18.83199,19.56185,boss,6270,50,56273,--,21.54509925842285,--,,,,,,
7059406814799222784,0.3720374,154.4902,31.628095334422,27.0486477296613,22.27115,20.56952,18.92821,18.22189,18.92821,boss,6270,52,56273,--,21.496400833129883,--,,,,,,
7058355406352177152,0.6158178,251.5788,26.6931384262425,28.2481087951876,24.99519,22.89712,20.21623,18.85291,20.21623,boss,6269,323,56246,--,21.243799209594727,20.495399475097656,,,,,,
7057292728347154432,0.5017185,164.5544,26.6469259114227,28.374026240406,21.9248,21.38792,20.29583,19.4156,20.29583,boss,6268,553,56245,21.658199310302734,--,--,,,,,,
7057283932254132224,0.5224769,147.5086,26.6866654747395,28.2862635698276,24.52316,21.64839,20.03629,19.18244,20.03629,boss,6268,521,56245,21.45639991760254,20.71109962463379,19.9689998626709,,,,,,
7057294377614596096,0.4765783,196.2006,26.73644720263,28.3363490035298,23.57352,21.29455,19.58333,18.75301,19.58333,boss,6268,559,56245,21.413999557495117,--,--,,,,,,
7058356505863804928,0.5673396,237.3425,26.7484491831882,28.2252571502486,22.49048,22.17938,20.99264,19.99325,20.99264,boss,6269,327,56246,22.02079963684082,21.551700592041016,21.212400436401367,,,,,,
7057295477126223872,0.4768435,227.4831,26.7974740899708,28.3197354007708,24.51588,22.54805,20.68876,19.82147,20.68876,boss,6268,563,56245,--,22.587499618530273,--,,,,,,
7058344411235899392,0.4619019,229.7326,26.8825066871941,28.2497876478292,22.58208,22.78579,20.94247,19.923,20.94247,boss,6269,283,56246,--,21.705699920654297,21.08609962463379,,,,,,
7057295752004130816,0.475564,235.5175,26.8178223622314,28.3126364460122,24.79386,22.44532,20.64232,19.69695,20.64232,boss,6268,564,56245,21.129100799560547,21.224700927734375,20.496200561523438,,,,,,
7058355956107991040,0.5021324,244.7597,26.8388993363906,28.2913926657571,24.41584,22.42036,20.50788,19.60589,20.50788,boss,6269,325,56246,21.79010009765625,20.86750030517578,20.052400588989258,,,,,,
7057296576637851648,0.4770799,174.1934,26.8320899186422,28.2502631337931,24.57639,22.04064,20.13811,19.1829,20.13811,boss,6268,567,56245,21.86549949645996,20.84589958190918,20.20560073852539,,,,,,
7058346060503341056,0.4601765,244.9529,26.9012260096106,28.2307851568579,22.90749,21.1836,19.37125,18.51403,19.37125,boss,6269,289,56246,22.213699340820312,--,--,,,,,,
7057305647608780800,0.3366806,166.6485,26.9503379783198,28.3607269109267,22.2672,20.47436,18.77623,18.1246,18.77623,boss,6268,600,56245,21.31049919128418,20.0177001953125,19.58690071105957,,,,,,
7057307571754129408,0.4564721,266.8527,27.1367745158516,28.2963384587513,22.75252,21.88655,20.1974,19.40271,20.1974,boss,6268,607,56245,21.736400604248047,20.486400604248047,19.90559959411621,,,,,,
7058332866363807744,0.4563762,231.0881,27.1367745158516,28.2963384587513,22.75252,21.88655,20.1974,19.40271,20.1974,boss,6269,241,56246,--,--,21.604000091552734,,,,,,
7057306747120408576,0.2048769,180.2916,27.2330537795177,28.2597408958045,21.62295,19.2638,17.93966,17.38688,17.93966,boss,6268,604,56245,21.69219970703125,--,--,,,,,,
7057309770777384960,0.5143018,232.5011,27.2409848359259,28.1924087936164,22.07375,21.12578,20.00121,19.26846,20.00121,boss,6268,615,56245,21.417299270629883,20.991899490356445,20.679500579833984,,,,,,
7057319941259941888,0.499438,179.1719,27.4053206555064,28.1568651480877,22.87309,22.28724,20.54522,19.69024,20.54522,boss,6268,652,56245,--,--,21.716400146484375,,,,,,
7057319116626221056,0.4910756,88.99029,27.3365343773481,28.1202535021199,22.98862,22.10386,20.74001,19.83373,20.74001,boss,6268,649,56245,--,22.031600952148438,--,,,,,,
7057320216137848832,0.5166066,211.4981,27.4132475151525,28.2040700776497,25.2347,22.13116,20.3332,19.45561,20.3332,boss,6268,653,56245,--,--,--,,,,,,
7057321315649476608,0.5161116,252.532,27.4415454871968,28.1061855795839,25.94104,22.5861,20.98657,20.00932,20.98657,boss,6268,657,56245,21.776100158691406,--,--,,,,,,
7057329012230871040,0.5095277,166.5688,27.4871800069536,28.1189031788411,24.15103,22.41706,20.82482,19.87833,20.82482,boss,6268,685,56245,22.44529914855957,21.2721004486084,20.522899627685547,,,,,,
7057329287108777984,0.2230151,192.7949,27.5574414583502,28.1705760180879,20.53734,18.8532,17.57384,17.01172,17.57384,boss,6268,686,56245,20.53420066833496,19.323200225830078,19.141599655151367,,,,,,
7057328187597150208,0.5924974,181.2249,27.514179715412,28.2376206981747,21.96601,21.71881,20.43064,19.4758,20.43064,boss,6268,682,56245,--,21.87689971923828,--,,,,,,
7058311700764973056,0.3378625,208.6837,27.5244542181186,28.2414743191101,23.62577,21.0008,19.26184,18.60644,19.26184,boss,6269,164,56246,22.080400466918945,--,--,,,,,,
7057329561986684928,0.4978575,195.6179,27.5552442893221,28.22427849218,25.89256,22.26315,20.53947,19.62777,20.53947,boss,6268,687,56245,22.292600631713867,20.842199325561523,20.39929962158203,,,,,,
7057330111742498816,0.5051148,274.5004,27.5984690220837,28.0575879892869,25.32708,22.5895,20.99448,19.86391,20.99448,boss,6268,689,56245,21.845399856567383,20.859600067138672,20.267099380493164,,,,,,
7057331211254126592,0.6884845,139.3215,27.6807660009312,28.0921767086404,25.46475,21.80579,20.1869,19.39616,20.1869,boss,6268,693,56245,--,21.39550018310547,20.83340072631836,,,,,,
7057340557102962688,0.4539519,373.6196,27.7034319654776,28.1310320128609,22.72357,21.88188,20.15254,19.31878,20.15254,boss,6268,727,56245,--,20.93269920349121,20.37980079650879,,,,,,
7057339732469241856,0.3753795,189.3922,27.7362903825282,28.1149014764887,23.14172,21.35627,19.38429,18.59347,19.38429,boss,6268,724,56245,22.111299514770508,20.31220054626465,19.84600067138672,,,,,,
7057340831980869632,0.4430629,300.3706,27.76780202368,28.0749271395448,22.79905,21.03922,19.133,18.32795,19.133,boss,6268,728,56245,21.508499145507812,19.967899322509766,19.437999725341797,,,,,,
7058302080038230016,0.6658734,309.5228,27.7699250336668,28.2363047348058,23.74219,23.37881,20.7286,19.52476,20.7286,boss,6269,129,56246,--,21.49489974975586,20.493900299072266,,,,,,
7057341931492497408,0.4418684,246.8134,27.8251358358617,28.1273414034737,24.25977,21.46703,19.68791,18.91714,19.68791,boss,6268,732,56245,21.737300872802734,--,--,,,,,,
7057351552219240448,0.485471,239.0,27.8824072484192,28.0896328408488,25.59621,22.25862,20.42412,19.46812,20.42412,boss,6268,767,56245,21.85300064086914,20.832700729370117,20.010000228881836,,,,,,
7057351002463426560,0.5357903,207.6636,27.9277139192764,28.0479039150953,25.88323,21.97723,20.33108,19.36742,20.33108,boss,6268,765,56245,--,21.234600067138672,20.355899810791016,,,,,,
7057353476364589056,0.4388564,206.7827,27.9541720337511,28.0163542736547,23.509,21.23042,19.52842,18.75706,19.52842,boss,6268,774,56245,--,--,--,,,,,,
7057361722701797376,0.3678544,207.0547,28.2821024119249,28.107873275963,23.89683,21.17352,19.4096,18.71439,19.4096,boss,6268,804,56245,21.442800521850586,19.855600357055664,19.552799224853516,,,,,,
7057363646847145984,0.523511,176.7097,28.2212471053863,27.9960676242071,23.64503,22.3821,20.88404,19.86333,20.88404,boss,6268,811,56245,21.827199935913086,--,--,,,,,,
7057375741475051520,0.5833095,232.3024,28.5121828441171,27.920069371112,23.65347,21.86741,20.32482,19.45157,20.32482,boss,6268,855,56245,--,20.916200637817383,20.078699111938477,,,,,,
7057375191719237632,0.4783924,184.4939,28.4755087906943,27.9703080183986,24.00528,22.22772,20.54845,19.69085,20.54845,boss,6268,853,56245,22.049800872802734,20.842599868774414,20.22599983215332,,,,,,
7057384537568073728,0.4986345,207.3514,28.5372535172149,27.9956736231699,23.76254,22.00361,20.22678,19.35366,20.22678,boss,6268,887,56245,21.876399993896484,20.647199630737305,19.99799919128418,,,,,,
7057387561225050112,0.3921691,250.1133,28.7983666901015,27.9472713769565,23.00555,20.77501,19.00637,18.3661,19.00637,boss,6268,898,56245,--,--,20.967199325561523,,,,,,
7057395532684351488,0.5552453,258.6069,28.8791552516612,27.8563683820601,24.06544,22.41688,20.39892,19.30617,20.39892,boss,6268,927,56245,--,21.499900817871094,--,,,,,,
7057398006585513984,0.2487088,265.7004,29.053890630917,28.0033678970042,23.10992,19.87586,18.37214,17.75069,18.37214,boss,6268,936,56245,20.627500534057617,19.33340072631836,18.727399826049805,,,,,,
7057399106097141760,0.3685695,262.4088,29.080420964588,27.931469658664,23.65257,20.91224,19.06913,18.43827,19.06913,boss,6268,940,56245,--,20.229999542236328,--,,,,,,
7057401579998304256,0.4984227,282.7055,29.127893874225,27.9375457877166,25.80148,21.89846,20.01687,19.15004,20.01687,boss,6268,949,56245,--,--,21.228900909423828,,,,,,
7057404053899466752,0.1833053,239.5961,29.1798712972954,27.8734300806819,20.77552,18.80841,17.53491,17.03332,17.53491,boss,6268,958,56245,19.648300170898438,18.561100006103516,18.310699462890625,,,,,,
7057404328777373696,0.365649,273.6938,29.296422599414,27.8427012493362,23.83704,20.83542,18.99555,18.26648,18.99555,boss,6268,959,56245,21.446500778198242,19.747900009155273,19.37700080871582,,,,,,
7057415323893651456,0.48587,224.5811,29.4976474605822,27.7590819631799,23.29432,22.27469,20.72315,19.8431,20.72315,boss,6268,999,56245,21.97879981994629,21.162200927734375,20.51609992980957,,,,,,
7059412037479454720,0.5018488,206.7958,31.244490801986,27.5799399441851,23.38461,21.87905,20.3867,19.33265,20.3867,boss,6270,71,56273,--,21.094200134277344,20.528499603271484,,,,,,
7059410937967826944,0.5037567,187.7796,31.2975551364418,27.5679867065849,24.10714,21.96671,20.19215,19.29811,20.19215,boss,6270,67,56273,21.78230094909668,20.94879913330078,20.205299377441406,,,,,,
7059411212845733888,0.3992817,243.9775,31.3055784258256,27.4268891818691,22.37775,21.14037,19.36452,18.6525,19.36452,boss,6270,68,56273,21.669200897216797,--,--,,,,,,
7059409838456199168,0.6530183,202.3663,31.3699364671071,27.5228572283592,26.32667,22.30831,20.67694,19.63194,20.67694,boss,6270,63,56273,--,21.703899383544922,--,,,,,,
7059409288700385280,0.5082982,285.2977,31.3567857606278,27.4540617061211,22.88215,22.21961,20.2705,19.30173,20.2705,boss,6270,61,56273,22.009899139404297,--,--,,,,,,
7059400217729456128,0.336533,172.618,31.4644298883968,27.406437477837,25.34701,20.73906,18.95641,18.31698,18.95641,boss,6270,28,56273,21.435699462890625,--,--,,,,,,
7059401317241083904,0.6559262,180.4059,31.4519990790545,27.4418726428496,26.57495,21.83698,20.33234,19.04777,20.33234,boss,6270,32,56273,--,21.533899307250977,20.561100006103516,,,,,,
7059398843339921408,0.6742281,431.8978,31.6198571838349,27.397712281893,23.64544,22.96789,20.54065,19.02142,20.54065,boss,6270,23,56273,21.9237003326416,--,--,,,,,,
7059401042363176960,0.3501558,168.2063,31.674050648436,27.4839851522131,25.53388,21.92283,20.13334,19.31899,20.13334,boss,6270,31,56273,--,20.752300262451172,20.227399826049805,,,,,,
7057289429812271104,0.538599,285.8796,26.8400666560416,28.6157841875767,25.00915,21.75867,20.09999,18.92904,20.09999,boss,6268,541,56245,--,20.891399383544922,20.043699264526367,,,,,,
7058346610259154944,0.563628,146.3224,26.8934534387118,28.8162082212951,25.16096,22.46164,20.82913,19.72941,20.82913,boss,6269,291,56246,21.50790023803711,21.303600311279297,20.631500244140625,,,,,,
7057301799318083584,0.6169292,262.5978,27.0276129490581,28.7250131236756,24.51597,22.38833,20.8839,19.34419,20.8839,boss,6268,586,56245,21.918100357055664,21.53459930419922,21.000999450683594,,,,,,
7057305372730873856,0.6170116,235.4985,27.0263570453994,28.6352964468583,22.32185,21.96124,20.2793,19.34642,20.2793,boss,6268,599,56245,22.06839942932129,21.535400390625,20.63559913635254,,,,,,
7057313893945989120,0.2997071,248.83,27.1356564522516,28.5785473752983,22.12478,20.02164,18.41472,17.78185,18.41472,boss,6268,630,56245,--,--,--,,,,,,
7057316642725058560,0.2998485,250.1374,27.1935121971486,28.6772844261559,25.56643,20.43577,18.75305,18.07234,18.75305,boss,6268,640,56245,--,--,20.746200561523438,,,,,,
7057302623951804416,0.488812,245.7665,27.1010309207004,28.7023846254867,22.59904,21.33652,19.68602,18.86019,19.68602,boss,6268,589,56245,22.18939971923828,--,--,,,,,,
7057304822975059968,0.5587951,160.8759,27.1428536656869,28.6864803475346,23.5666,22.19034,20.578,19.55074,20.578,boss,6268,597,56245,21.875600814819336,21.332799911499023,20.522899627685547,,,,,,
7057315818091337728,0.5555424,231.0685,27.171831471846,28.7094766126677,22.40548,21.42125,19.84195,18.73231,19.84195,boss,6268,637,56245,--,21.17020034790039,20.517799377441406,,,,,,
7058334515631249408,0.5554246,211.989,27.192238120336,28.6302726014881,22.76511,22.55373,20.65479,19.57896,20.65479,boss,6269,247,56246,22.029600143432617,21.074600219726562,--,,,,,,
7057312519556454400,0.5555047,327.5396,27.192238120336,28.6302726014881,22.76511,22.55373,20.65479,19.57896,20.65479,boss,6268,625,56245,--,21.163299560546875,20.400999069213867,,,,,,
7058324345148692480,0.4993629,254.8119,27.3607646216545,28.5593909368653,25.24875,22.56655,20.34285,19.44071,20.34285,boss,6269,210,56246,--,--,22.07740020751953,,,,,,
7058336164898691072,0.5562509,272.7127,27.2390322840454,28.6407020187516,22.67474,22.01793,20.30461,19.17294,20.30461,boss,6269,253,56246,22.214399337768555,--,--,,,,,,
7057314168823896064,0.5562283,234.6616,27.2390322840454,28.6407020187516,22.67474,22.01793,20.30461,19.17294,20.30461,boss,6268,631,56245,22.09510040283203,21.039400100708008,20.22319984436035,,,,,,
7058325169782413312,0.5541809,206.7232,27.3006728614218,28.6040921183902,24.54608,22.55518,20.63055,19.56539,20.63055,boss,6269,213,56246,21.77039909362793,21.02440071105957,20.23259925842285,,,,,,
7058324620026599424,0.4904921,242.9393,27.3285391662127,28.6426643918776,25.26121,21.25582,19.40196,18.49687,19.40196,boss,6269,211,56246,22.14430046081543,20.788700103759766,20.26460075378418,,,,,,
7057325163940173824,0.4907476,234.401,27.3285391662127,28.6426643918776,25.26121,21.25582,19.40196,18.49687,19.40196,boss,6268,671,56245,22.14430046081543,20.788700103759766,20.26460075378418,,,,,,
7057327362963429376,0.5531576,146.4187,27.5437146847852,28.5665668793337,25.14554,21.29191,19.69452,18.76582,19.69452,boss,6268,679,56245,21.695499420166016,20.68709945678711,20.211599349975586,,,,,,
7058313624910321664,0.5531307,169.1917,27.5437146847852,28.5665668793337,25.14554,21.29191,19.69452,18.76582,19.69452,boss,6269,171,56246,--,--,21.656299591064453,,,,,,
7058324894904506368,0.4496132,303.4146,27.4238967460188,28.6394665352119,23.49686,21.55334,19.62615,18.8189,19.62615,boss,6269,212,56246,21.657899856567383,20.388599395751953,19.889999389648438,,,,,,
7057326538329708544,0.4496343,205.8083,27.4238967460188,28.6394665352119,23.49686,21.55334,19.62615,18.8189,19.62615,boss,6268,676,56245,21.140899658203125,--,--,,,,,,
7057325988573894656,0.3689375,190.647,27.4376343564563,28.6118602632547,22.9054,21.34237,19.51129,18.83028,19.51129,boss,6268,674,56245,21.650400161743164,20.090499877929688,19.704200744628906,,,,,,
7058322695881250816,0.3574844,218.7623,27.4488739004266,28.514345351718,24.66054,21.29409,19.51657,18.82596,19.51657,boss,6269,204,56246,--,--,20.94420051574707,,,,,,
7057326813207615488,0.4569654,159.9386,27.5330497183196,28.6211978786017,24.27981,21.96604,20.09133,19.14538,20.09133,boss,6268,677,56245,21.291900634765625,--,--,,,,,,
7057335059544823808,0.5000283,160.7583,27.6342050465415,28.6128001376042,23.25508,22.26032,20.5477,19.58932,20.5477,boss,6268,707,56245,21.8528995513916,21.175399780273438,20.552900314331055,,,,,,
7058311425887066112,0.4875223,237.768,27.6500355271668,28.5275358362481,24.50838,22.1542,20.10814,19.2366,20.10814,boss,6269,163,56246,--,21.81089973449707,19.923799514770508,,,,,,
7058312525398693888,0.4861743,315.6581,27.6869833471611,28.5138265500662,23.53925,22.15317,20.51756,19.54321,20.51756,boss,6269,167,56246,--,20.989500045776367,20.26799964904785,,,,,,
8386843087679543296,0.5078035,219.352,145.18751746417,46.4764801343824,24.50237,22.90752,20.68584,19.75096,20.68584,boss,7449,53,56740,--,21.16699981689453,20.285900115966797,,,,,,
8386829343784196096,0.5178207,150.4377,145.388407751116,46.3366279781951,21.99539,21.63233,20.54957,19.74669,20.54957,boss,7449,3,56740,--,22.233299255371094,--,,,,,,
8386828794028382208,0.4768844,100.1076,145.453322999724,46.5310585855907,23.34308,22.04486,20.57636,19.6476,20.57636,boss,7449,1,56740,21.774200439453125,20.87179946899414,20.07469940185547,,,,,,
8386832092563265536,0.6130802,139.8397,145.500736083671,46.5303989861435,22.87934,22.34621,20.53855,19.56751,20.53855,boss,7449,13,56740,--,21.104299545288086,20.247499465942383,,,,,,
8386833192074893312,0.4857349,206.8641,145.701189992919,46.6366730962494,22.27382,21.96021,20.38672,19.46648,20.38672,boss,7449,17,56740,--,22.021799087524414,--,,,,,,
8386832642319079424,0.5168206,221.802,145.753014023745,46.5878885069552,26.14073,21.73058,20.06939,19.1814,20.06939,boss,7449,15,56740,--,20.812000274658203,19.93600082397461,,,,,,
8386833741830707200,0.4743376,146.179,145.754284592227,46.6750671599686,25.34144,22.19435,20.47411,19.6375,20.47411,boss,7449,19,56740,--,21.236600875854492,20.40519905090332,,,,,,
8386836490609776640,0.4919432,207.7457,145.830156087533,46.7216806594495,22.61756,22.25614,20.41772,19.47567,20.41772,boss,7449,29,56740,--,21.196699142456055,20.260099411010742,,,,,,
9189601479165761536,0.3260453,93.79737,164.559782310452,49.8107738351437,24.93298,22.21739,20.1713,19.4849,20.1713,eboss,8162,23,56993,21.866899490356445,--,--,,,,,,
9189597630875064320,0.4033607,135.2383,164.667099283696,49.833458846131,23.43454,22.17098,20.6612,20.06251,20.6612,eboss,8162,9,56993,21.855100631713867,21.06329917907715,20.527799606323242,,,,,,
7525667642151294976,0.5226803,225.618,173.631394871978,50.9363402471551,25.68754,22.01916,20.47859,19.46158,20.47859,boss,6684,555,56412,22.15570068359375,21.106300354003906,20.155399322509766,,,,,,
7525675888488503296,0.4800625,242.1906,174.282548330469,50.986258888646,24.04075,21.85386,20.27157,19.37083,20.27157,boss,6684,585,56412,22.186199188232422,20.95789909362793,20.126699447631836,,,,,,
7525687158482688000,0.2855504,219.738,174.890887442579,51.2055574308662,21.63814,20.05579,18.50825,17.94599,18.50825,boss,6684,626,56412,--,--,20.36709976196289,,,,,,
7525699253110593536,0.3389749,310.9693,175.016107082377,51.105705198465,22.09467,20.01645,18.2149,17.61919,18.2149,boss,6684,670,56412,20.911300659179688,19.439599990844727,18.808000564575195,,,,,,
7525709148715243520,0.3307445,226.6405,175.058720045252,51.1054880619271,23.65262,21.00037,19.26152,18.64188,19.26152,boss,6684,706,56412,21.426300048828125,19.9414005279541,19.406099319458008,,,,,,
7525723167488497664,0.6187197,177.2318,175.487566741912,51.2569108644625,23.40373,23.4679,20.95587,19.87623,20.95587,boss,6684,757,56412,--,21.641799926757812,20.67329978942871,,,,,,
7525719868953614336,0.5743028,301.1021,175.51845286925,51.1840876013525,23.28992,21.77427,20.13233,18.91253,20.13233,boss,6684,745,56412,--,21.596200942993164,20.798099517822266,,,,,,
7525734712360589312,0.5009604,228.4287,175.64589465034,51.0956892526971,22.68222,22.19289,20.19271,19.38709,20.19271,boss,6684,799,56412,--,--,--,,,,,,
7525731413825705984,0.6171051,241.2562,175.74854786835,51.1041224040544,24.95085,22.33853,20.72319,19.57187,20.72319,boss,6684,787,56412,--,--,--,,,,,,
7525731138947799040,0.2792027,165.8385,175.976885652035,51.2215815124975,22.14273,20.28301,18.75297,18.1721,18.75297,boss,6684,786,56412,--,--,--,,,,,,
7525741859186169856,0.5045503,184.3707,176.088099139583,51.1251179514192,22.60513,22.26623,20.20411,19.35315,20.20411,boss,6684,825,56412,--,21.181900024414062,20.47599983215332,,,,,,
7525753953814075392,0.4160273,255.1345,176.250307183705,51.2429649346895,22.04271,21.14459,19.44905,18.69614,19.44905,boss,6684,869,56412,--,--,20.85070037841797,,,,,,
7525763024785004544,0.3603771,220.0128,176.611704262663,51.3425554920197,23.2141,21.04747,19.21236,18.61602,19.21236,boss,6684,902,56412,21.31170082092285,19.79800033569336,19.1875,,,,,,
7525752304546633728,0.5330789,195.886,176.501419477531,51.1489010897056,22.76328,21.52083,20.24751,19.31744,20.24751,boss,6684,863,56412,21.873199462890625,20.91900062561035,20.09630012512207,,,,,,
7525763574540818432,0.2791532,200.24,176.751482643817,51.1988737016091,21.91089,19.79628,18.32267,17.77524,18.32267,boss,6684,904,56412,--,--,--,,,,,,
7525777043558258688,0.4829153,172.2234,176.845589968568,51.2021119580407,24.00583,22.24067,20.48514,19.58513,20.48514,boss,6684,953,56412,--,21.231300354003906,20.483200073242188,,,,,,
7525763299662911488,0.4753713,203.7079,176.770857872995,51.3581574257454,25.81043,22.47968,20.4676,19.6016,20.4676,boss,6684,903,56412,--,20.977500915527344,20.04669952392578,,,,,,
7525774844535003136,0.4822562,274.5354,176.847360801783,51.2302549490331,24.83011,21.53613,19.71434,18.84895,19.71434,boss,6684,945,56412,--,--,20.865699768066406,,,,,,
7525774294779189248,0.5832283,269.9893,176.979409144877,51.2187080815731,25.29274,22.8458,20.7699,19.6224,20.7699,boss,6684,943,56412,--,21.46940040588379,20.236799240112305,,,,,,
7525708598959429632,0.3353899,245.1768,175.121222696873,51.455558504019,23.35203,20.20423,18.55882,17.91144,18.55882,boss,6684,704,56412,--,--,20.295299530029297,,,,,,
7525719594075707392,0.1846802,178.5885,175.362991870792,51.5410020944621,21.48798,19.59061,18.21862,17.6261,18.21862,boss,6684,744,56412,22.236099243164062,--,--,,,,,,
7525711072860592128,0.4331367,157.8167,175.272315028912,51.5257497298956,24.64858,21.9274,20.29601,19.48319,20.29601,boss,6684,713,56412,21.892200469970703,20.839099884033203,20.0049991607666,,,,,,
9191891489256658944,0.3047279,170.4608,171.466389371801,51.698507118328,23.06009,20.31669,18.90782,18.2841,18.90782,eboss,8164,162,57127,21.754100799560547,20.61520004272461,19.949600219726562,,,,,,
9191891214378752000,0.3031342,129.8354,171.430176386763,51.7056158758493,24.50125,21.86617,20.30409,19.76702,20.30409,eboss,8164,161,57127,21.895200729370117,20.72610092163086,20.107999801635742,,,,,,
9191880494140381184,0.3296934,189.5285,171.521233525071,51.7249901832573,24.30895,21.1267,19.63242,19.05845,19.63242,eboss,8164,122,57127,22.16309928894043,--,20.653799057006836,,,,,,
9188657825559369728,0.4050274,221.3747,165.284869055223,51.5760620022992,24.46363,21.99596,20.22438,19.5425,20.22438,eboss,8161,686,57127,22.23870086669922,20.77549934387207,20.0393009185791,,,,,,
9191934919965956096,0.3033359,161.5271,170.349607868278,52.4134397711211,22.84424,20.46286,18.93832,18.36727,18.93832,eboss,8164,320,57127,20.904199600219727,19.525999069213867,19.017799377441406,,,,,,
9191916228268283904,0.3426121,233.6823,170.411048767485,52.4203327607852,23.35791,20.79421,19.13783,18.55248,19.13783,eboss,8164,252,57127,--,--,20.407100677490234,,,,,,
9191917052902004736,0.4134776,266.8284,170.436456266197,52.4356492398139,22.71524,21.45511,19.69862,19.08983,19.69862,eboss,8164,255,57127,--,--,20.836200714111328,,,,,,
