specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
6950255271265720320,0.4362869,199.2056,1.16427304280467,17.3880367396784,22.60011,22.02387,20.40487,19.62528,20.40487,boss,6173,273,56238,22.092100143432617,21.037799835205078,20.42889976501465,,,,,,
6950254721509906432,0.6404255,198.3061,1.19401034637809,17.3351744848317,24.06346,22.80604,20.97329,19.81769,20.97329,boss,6173,271,56238,--,21.936800003051758,--,,,,,,
6950254996387813376,0.2734863,244.7787,1.32587370941491,17.2568925048133,21.03897,19.51768,18.03103,17.47721,18.03103,boss,6173,272,56238,21.394500732421875,19.25029945373535,20.63129997253418,,,,,,
4799911505993947136,0.5152146,160.9785,37.9443120358123,2.78325962000887,23.60735,21.8118,20.15493,19.24542,20.15493,boss,4263,728,55484,22.01300048828125,21.003999710083008,20.328699111938477,,,,,,
4799931572081154048,0.5069989,249.7266,38.2341730502596,2.84896949541691,24.48926,22.07568,20.59177,19.66054,20.59177,boss,4263,801,55484,22.086599349975586,21.001399993896484,20.26609992980957,,,,,,
4799931297203247104,0.4844771,125.8322,38.2390543640299,2.91841344541184,24.79955,21.48161,19.60004,18.83991,19.60004,boss,4263,800,55484,--,21.11590003967285,20.54290008544922,,,,,,
4799943391831152640,0.2748612,219.7745,38.3568266485795,2.75536525396974,21.5022,19.57202,18.01542,17.42388,18.01542,boss,4263,844,55484,20.551000595092773,19.464799880981445,18.906400680541992,,,,,,
4799932396714874880,0.3334122,255.4492,38.30677836721,2.86105756345855,21.93374,20.10633,18.45831,17.86937,18.45831,boss,4263,804,55484,20.81209945678711,19.54520034790039,19.184900283813477,,,,,,
4799943666709059584,0.5767339,339.1406,38.3723959450659,2.81229105217573,23.18683,22.37476,20.53023,19.40407,20.53023,boss,4263,845,55484,--,21.18670082092285,20.268199920654297,,,,,,
4799932946470688768,0.5051162,65.45432,38.2732325702225,2.78263866597227,23.72743,21.67103,20.05787,19.16533,20.05787,boss,4263,806,55484,--,--,22.110000610351562,,,,,,
4799942017441617920,0.5048158,239.3043,38.2767874836725,2.88712416703742,25.16669,21.73992,20.10631,19.17998,20.10631,boss,4263,839,55484,--,--,21.671199798583984,,,,,,
4799931846959060992,0.5054895,152.5417,38.2865363364553,2.81654218283812,26.11346,22.31183,20.43762,19.50231,20.43762,boss,4263,802,55484,--,--,--,,,,,,
4799933221348595712,0.5027182,250.0171,38.29362294059,2.79891676261048,22.50329,22.5878,20.90057,19.95208,20.90057,boss,4263,807,55484,--,21.345699310302734,20.63129997253418,,,,,,
4799932121836967936,0.5588272,369.1581,38.293152052205,2.738507584761,22.99964,21.8185,20.20207,19.29185,20.20207,boss,4263,803,55484,--,21.467599868774414,--,,,,,,
4799934595738130432,0.5008522,284.7434,38.314679551335,2.8231354572447,23.62315,22.03883,20.09659,19.20258,20.09659,boss,4263,812,55484,--,--,21.1564998626709,,,,,,
4799942567197431808,0.5058823,224.0339,38.3223880746691,2.80386483802889,25.05481,21.56546,19.69062,18.83303,19.69062,boss,4263,841,55484,21.61370086669922,20.64859962463379,20.100500106811523,,,,,,
4799941467685804032,0.5018162,157.0144,38.3540798257047,2.87832099684414,23.97424,22.45815,20.57406,19.64622,20.57406,boss,4263,837,55484,21.79400062561035,20.824100494384766,20.148099899291992,,,,,,
4799952737679988736,0.2386523,262.7449,38.5105605839134,2.90027482589167,20.58892,18.54114,17.08674,16.57971,17.08674,boss,4263,878,55484,19.53260040283203,18.67140007019043,18.18090057373047,,,,,,
4799953287435802624,0.3222323,254.3007,38.4555526528582,2.89017580959386,25.77355,20.95096,19.13579,18.52511,19.13579,boss,4263,880,55484,21.155899047851562,19.825300216674805,19.367799758911133,,,,,,
4799953012557895680,0.5043008,227.9213,38.424021763964,2.88020306982953,25.55251,22.84249,20.84569,19.82836,20.84569,boss,4263,879,55484,--,20.99880027770996,20.322900772094727,,,,,,
4799944216464873472,0.5036373,334.4163,38.4291018151516,2.7468548763672,23.27433,21.65915,19.80862,18.8551,19.80862,boss,4263,847,55484,22.04949951171875,21.14069938659668,20.487300872802734,,,,,,
4799953562313709568,0.5391975,242.4909,38.4709747772781,2.82877502314129,22.96775,21.92034,20.27611,19.37722,20.27611,boss,4263,881,55484,22.05929946899414,21.242700576782227,20.531299591064453,,,,,,
4799954661825337344,0.6836175,235.1161,38.5127013492348,2.74479062279629,22.63864,22.21517,20.77282,19.72179,20.77282,boss,4263,885,55484,21.92970085144043,21.017799377441406,20.131999969482422,,,,,,
4799954936703244288,0.5322173,244.5649,38.5597481833464,2.74275357324624,24.20363,21.11576,19.51875,18.59651,19.51875,boss,4263,886,55484,21.772199630737305,20.524700164794922,19.83340072631836,,,,,,
4799954386947430400,0.5857497,197.238,38.6098615959456,2.80901768210367,23.96783,22.45046,20.57295,19.50871,20.57295,boss,4263,884,55484,--,21.584400177001953,20.650800704956055,,,,,,
4799965656941615104,0.626591,423.6545,38.6640402481378,2.72477389221023,23.29874,22.38018,20.54891,19.42023,20.54891,boss,4263,925,55484,--,21.228200912475586,--,,,,,,
4799965382063708160,0.5818775,227.5661,38.7088511921214,2.87613611899469,25.41826,22.13385,20.21514,19.21804,20.21514,boss,4263,924,55484,21.516799926757812,--,--,,,,,,
4799964832307894272,0.2390253,217.2629,38.7289272994659,2.8711338021791,21.86663,19.62599,18.166,17.63893,18.166,boss,4263,922,55484,20.03809928894043,19.037399291992188,18.557899475097656,,,,,,
4799964557429987328,0.5522562,187.5412,38.7375070055461,2.81106495701132,23.29541,21.60278,20.37736,19.55124,20.37736,boss,4263,921,55484,--,21.229799270629883,20.56049919128418,,,,,,
4799981599860217856,0.4834484,255.2331,39.3178750921633,2.77545152010072,25.59061,21.54003,19.91952,19.11921,19.91952,boss,4263,983,55484,21.76289939880371,20.636600494384766,20.106199264526367,,,,,,
4799982974249752576,0.4324959,335.1877,39.370962465336,2.71736227463524,22.38593,20.81638,19.04832,18.30668,19.04832,boss,4263,988,55484,21.67799949645996,20.266399383544922,19.82900047302246,,,,,,
4799982699371845632,0.4856528,102.7682,39.3911816807962,2.75902567846705,23.1431,22.06135,20.38412,19.50758,20.38412,boss,4263,987,55484,--,21.010700225830078,20.369400024414062,,,,,,
4799982149616031744,0.4899568,289.2364,39.5001183826238,2.81209631363787,23.10899,21.9685,20.33825,19.54218,20.33825,boss,4263,985,55484,21.63319969177246,20.839399337768555,20.12689971923828,,,,,,
4803203718718969856,0.4469149,226.3682,32.037331447109,3.32205196399959,23.90227,21.96519,20.06252,19.25712,20.06252,boss,4266,417,55486,21.428699493408203,20.783599853515625,19.922000885009766,,,,,,
4803188325556180992,0.3366137,257.5075,32.0759078317258,3.32368460202398,23.00175,19.49596,17.77979,17.19532,17.77979,boss,4266,361,55486,20.67060089111328,19.595500946044922,18.950899124145508,,,,,,
4803200969939900416,0.5485229,257.4465,32.0074644358753,3.33873810896813,24.05267,21.76639,20.07149,19.09774,20.07149,boss,4266,407,55486,--,21.37700080871582,20.315399169921875,,,,,,
4803204268474783744,0.5497636,282.0758,32.0236783535514,3.46992165235487,25.31948,22.23427,20.85186,19.87116,20.85186,boss,4266,419,55486,--,21.246200561523438,22.044300079345703,,,,,,
4803201519695714304,0.437578,223.7895,32.0313307903738,3.34824269428632,25.07587,21.42346,19.81354,19.02687,19.81354,boss,4266,409,55486,22.153499603271484,20.61370086669922,19.960599899291992,,,,,,
4803201244817807360,0.4090898,254.1658,32.0361927009635,3.30162372798622,23.57448,21.22338,19.45641,18.76231,19.45641,boss,4266,408,55486,21.65180015563965,20.37849998474121,19.71419906616211,,,,,,
4803190524579436544,0.4539489,255.1688,32.1587413487348,3.32969497436775,25.9608,21.89766,20.31512,19.45725,20.31512,boss,4266,369,55486,--,21.188100814819336,20.49720001220703,,,,,,
4803170733370136576,0.4561106,240.6196,32.4789451769025,3.35811906941039,24.59109,22.33068,20.13932,19.13087,20.13932,boss,4266,297,55486,--,20.91010093688965,20.16860008239746,,,,,,
4803169633858508800,0.4633443,234.7674,32.4782344269594,3.32400989623914,23.71227,21.20714,19.55695,18.76672,19.55695,boss,4266,293,55486,21.85610008239746,20.522600173950195,19.708999633789062,,,,,,
4803145444602697728,0.4585167,279.5431,32.8725822514386,3.38942211591886,25.74661,21.51976,20.00163,19.19893,20.00163,boss,4266,205,55486,21.651199340820312,21.22100067138672,20.462299346923828,,,,,,
4803138297777117184,0.546416,176.1943,32.9572735349068,3.36130023018831,24.70145,22.4226,20.95382,19.92122,20.95382,boss,4266,179,55486,--,21.57699966430664,20.713899612426758,,,,,,
4803136648509675520,0.545723,224.6628,33.0081612301873,3.25891820790272,24.65852,22.63688,20.72602,19.80596,20.72602,boss,4266,173,55486,--,21.22439956665039,20.315399169921875,,,,,,
4803113558765492224,0.5149171,214.7428,33.243532110668,3.29401975596828,21.99137,21.05209,19.73377,18.99788,19.73377,boss,4266,89,55486,21.969200134277344,--,21.475099563598633,,,,,,
4803114933155026944,0.3309215,226.2858,33.4122927176978,3.36203744935823,23.43246,20.21327,18.53102,17.85973,18.53102,boss,4266,94,55486,21.343399047851562,19.910900115966797,19.447399139404297,,,,,,
4803114658277120000,0.4498126,247.028,33.3198927443515,3.34671795060353,25.90308,21.73992,20.17732,19.35514,20.17732,boss,4266,93,55486,21.950599670410156,20.778799057006836,20.107200622558594,,,,,,
4803102013893400576,0.301674,231.8083,33.5860059457638,3.39179834700962,26.96175,19.94757,18.39006,17.82841,18.39006,boss,4266,47,55486,20.907499313354492,19.552499771118164,19.06879997253418,,,,,,
4803105312428283904,0.3274419,194.0282,33.7327202089293,3.37357206147521,25.32313,20.27507,18.67535,18.0608,18.67535,boss,4266,59,55486,21.510700225830078,20.300399780273438,19.66550064086914,,,,,,
4803101189259679744,0.3440981,230.7934,33.811727299565,3.26482819035633,25.34288,21.16107,19.3611,18.69107,19.3611,boss,4266,44,55486,21.441600799560547,20.034099578857422,19.521900177001953,,,,,,
4800955217775712256,0.5163435,235.6966,33.9767003595898,3.37351771019197,24.19324,21.3001,19.6263,18.64967,19.6263,boss,4264,429,55506,22.03660011291504,21.020599365234375,20.221200942993164,,,,,,
4800956867043153920,0.5170477,237.5945,34.0345266819107,3.4088079829264,24.06034,21.80899,19.95933,19.01673,19.95933,boss,4264,435,55506,21.926000595092773,20.544599533081055,19.75320053100586,,,,,,
4800954393141991424,0.3402147,208.0901,34.1605035568824,3.2354810884285,21.81366,20.33499,18.67604,18.06724,18.67604,boss,4264,426,55506,21.113100051879883,--,--,,,,,,
4800956317287340032,0.5321528,321.3958,34.119674604674,3.34394415818407,25.62685,21.98277,20.33249,19.31607,20.33249,boss,4264,433,55506,--,20.975200653076172,20.139699935913086,,,,,,
4800953568508270592,0.5157247,145.0668,34.1413477365022,3.24666323141327,24.62214,22.43139,20.51241,19.57667,20.51241,boss,4264,423,55506,22.011699676513672,21.09149932861328,20.305099487304688,,,,,,
4800954668019898368,0.516983,15.22374,34.1915666412826,3.23275361527252,26.96204,22.63014,20.93018,19.95765,20.93018,boss,4264,427,55506,--,21.27680015563965,20.640600204467773,,,,,,
4800944772415248384,0.6090838,190.604,34.2682703591921,3.38810832425162,24.02829,22.31042,20.99635,19.80314,20.99635,boss,4264,391,55506,--,21.483800888061523,20.613399505615234,,,,,,
4800945871926876160,0.5185006,206.0477,34.3377886383588,3.29174031488876,25.64914,21.72989,20.0595,19.1281,20.0595,boss,4264,395,55506,21.878000259399414,20.601900100708008,19.77280044555664,,,,,,
4800932677787342848,0.5122027,255.6688,34.4537345516067,3.30552776430494,22.98152,22.04817,20.4479,19.41194,20.4479,boss,4264,347,55506,--,21.675800323486328,20.877099990844727,,,,,,
4800933227543156736,0.5181141,297.7052,34.4788057881418,3.3040736865226,22.64839,22.79637,20.73957,19.68207,20.73957,boss,4264,349,55506,18.05970001220703,--,--,,,,,,
4800945322171062272,0.6087972,200.4483,34.4055739887828,3.2468487058886,27.40058,23.03973,20.93785,19.7771,20.93785,boss,4264,393,55506,--,21.819799423217773,20.66010093688965,,,,,,
4950831853743659008,0.5414236,255.0725,31.5650715618768,-7.35702744798987,21.8833,20.91848,20.03422,19.35263,20.03422,boss,4397,909,55921,21.9596004486084,20.806299209594727,20.69860076904297,,,,,,
4950832403499472896,0.6729175,229.4053,31.5868457562441,-7.45132472360461,22.60329,21.83865,20.74905,19.90906,20.74905,boss,4397,911,55921,21.914400100708008,20.98889923095703,20.14900016784668,,,,,,
4951736202476935168,0.5626687,238.8284,31.5865878779038,-7.44277595118473,23.15861,22.32272,20.54604,19.48474,20.54604,boss,4398,103,55946,22.023099899291992,20.946500778198242,19.972299575805664,,,,,,
4951719434924611584,0.3839395,224.0011,31.6669910408119,-7.38372608184761,25.45281,20.89226,19.13511,18.50559,19.13511,boss,4398,42,55946,21.818500518798828,20.013500213623047,19.591699600219727,,,,,,
4951708164930426880,0.4389159,283.4218,32.0479353277174,-7.5099730994966,24.9294,21.57517,19.6528,18.89976,19.6528,boss,4398,1,55946,21.753799438476562,20.33300018310547,19.805200576782227,,,,,,
4950851095197145088,0.4377175,257.3671,32.0454720471877,-7.5101759305646,26.23828,21.72487,20.23626,19.46139,20.23626,boss,4397,979,55921,--,20.694700241088867,20.092300415039062,,,,,,
4949627337211926528,0.4417953,263.7419,32.0638100531469,-7.51153019144117,26.46742,22.08581,20.10579,19.29076,20.10579,boss,4396,623,55829,21.724300384521484,20.521499633789062,19.9335994720459,,,,,,
4950845322761099264,0.5602338,238.548,32.0652820736831,-7.41607663244421,22.51068,22.58415,20.9121,19.73613,20.9121,boss,4397,958,55921,--,--,20.17690086364746,,,,,,
4949629536235182080,0.4854693,244.8934,32.0937618751985,-7.37156712862518,23.86282,22.15549,20.43405,19.59332,20.43405,boss,4396,631,55829,--,21.041099548339844,20.462400436401367,,,,,,
4950845597639006208,0.667237,380.3226,32.0204031115136,-7.41411184636573,22.44189,22.54095,20.81377,19.4357,20.81377,boss,4397,959,55921,--,21.744199752807617,21.075700759887695,,,,,,
4951708714686240768,0.4925285,126.3339,32.1184873565286,-7.40207290487843,23.22952,22.00783,20.27509,19.48336,20.27509,boss,4398,3,55946,21.513099670410156,20.904800415039062,20.4064998626709,,,,,,
4949628436723554304,0.6314738,262.0454,32.1165666367316,-7.40294991205331,24.34664,22.94071,20.89631,19.7706,20.89631,boss,4396,627,55829,--,21.45789909362793,21.027599334716797,,,,,,
4949628986479368192,0.4856605,242.5239,32.1268052316243,-7.36874750325447,27.5654,21.748,20.11826,19.25539,20.11826,boss,4396,629,55829,21.77120018005371,20.82390022277832,20.16069984436035,,,,,,
4950844498127378432,0.4865322,294.5999,32.1388254387846,-7.34695896151527,24.1017,21.70154,19.95204,19.08947,19.95204,boss,4397,955,55921,--,20.667400360107422,20.195100784301758,,,,,,
4949639706717739008,0.4179471,202.4042,32.3107719096195,-7.44993050324706,21.70732,21.15989,19.34338,18.55233,19.34338,boss,4396,668,55829,21.709199905395508,20.127599716186523,19.966899871826172,,,,,,
4949641355985180672,0.5943111,201.3483,32.3336828702653,-7.41763576337302,23.68004,21.57922,20.33259,19.38684,20.33259,boss,4396,674,55829,21.869800567626953,21.04669952392578,20.521900177001953,,,,,,
4949641905740994560,0.456322,262.5267,32.3798458273556,-7.39886194626223,26.2029,21.33236,19.46662,18.73126,19.46662,boss,4396,676,55829,29.510000228881836,20.831600189208984,20.570499420166016,,,,,,
4949649602322388992,0.371986,275.7674,32.5450706299643,-7.49187215986438,22.37226,20.2162,18.457,17.84374,18.457,boss,4396,704,55829,21.277999877929688,19.75309944152832,19.499300003051758,,,,,,
4949650426956109824,0.4555166,238.2432,32.4462735605876,-7.39695791200197,24.36241,21.80637,20.14667,19.32518,20.14667,boss,4396,707,55829,--,21.26689910888672,--,,,,,,
4949650976711923712,0.4346431,145.8208,32.4570157797339,-7.36050935330809,22.23518,20.86776,19.50338,18.73235,19.50338,boss,4396,709,55829,21.67329978942871,20.83139991760254,20.443899154663086,,,,,,
4949651526467737600,0.5003224,258.9067,32.4955620537326,-7.30535752831895,25.19593,22.20008,20.47281,19.67903,20.47281,boss,4396,711,55829,21.884899139404297,20.85540008544922,20.22439956665039,,,,,,
4949650701834016768,0.3702008,173.2326,32.5649273589798,-7.48583005038769,25.86406,21.2429,19.44577,18.81551,19.44577,boss,4396,708,55829,--,21.378999710083008,--,,,,,,
4949650152078202880,0.3319026,193.7233,32.5668199686529,-7.33997005367554,22.42985,21.26129,19.44228,18.79144,19.44228,boss,4396,706,55829,21.34980010986328,19.986499786376953,19.42970085144043,,,,,,
4949664170851457024,0.5393175,270.5901,32.6368606667855,-7.45365530538483,23.76076,21.88799,20.45584,19.28193,20.45584,boss,4396,757,55829,--,21.0226993560791,20.244400024414062,,,,,,
4949663346217736192,0.4520095,254.196,32.6581011498279,-7.4707928841112,22.28481,21.40387,19.66953,18.92614,19.66953,boss,4396,754,55829,21.782100677490234,20.324899673461914,19.786100387573242,,,,,,
4949660322560759808,0.504971,188.9023,32.6594115688543,-7.35074583129547,25.83803,22.43827,20.4516,19.5173,20.4516,boss,4396,743,55829,21.780899047851562,20.752199172973633,20.09119987487793,,,,,,
4949661971828201472,0.4502842,237.1883,32.6688001465003,-7.45499478036346,22.3583,21.16891,19.51951,18.6791,19.51951,boss,4396,749,55829,21.755800247192383,20.453800201416016,19.927099227905273,,,,,,
4949660872316573696,0.5045255,162.5109,32.6687748965799,-7.37072564887121,24.73625,22.30752,20.54084,19.59062,20.54084,boss,4396,745,55829,21.957599639892578,20.747699737548828,19.94379997253418,,,,,,
4949663071339829248,0.4527124,186.9974,32.6806497771678,-7.48666356185124,23.1944,22.20177,20.54488,19.69572,20.54488,boss,4396,753,55829,--,20.81060028076172,20.222400665283203,,,,,,
4949662521584015360,0.5064579,253.7713,32.6959244813093,-7.29985970762726,24.21598,22.46749,20.42453,19.47337,20.42453,boss,4396,751,55829,--,20.87459945678711,20.14859962463379,,,,,,
4949674616211920896,0.2186329,214.8392,32.8595868998312,-7.47662065763654,23.1692,21.41577,20.31749,19.57688,20.31749,boss,4396,795,55829,--,--,--,,,,,,
4949672142310758400,0.3754869,206.9562,32.7981460307671,-7.46915580310175,22.1039,20.68395,18.93729,18.28351,18.93729,boss,4396,786,55829,--,--,17.9468994140625,,,,,,
4949662246706108416,0.4423097,230.9714,32.7214108103014,-7.33078423181152,22.21551,20.62797,18.84051,18.07632,18.84051,boss,4396,750,55829,21.157100677490234,--,--,,,,,,
4949675440845641728,0.4403858,374.507,32.7565885009692,-7.46625483618577,26.65767,20.42335,18.74295,18.02281,18.74295,boss,4396,798,55829,21.629100799560547,20.490400314331055,--,,,,,,
4949675165967734784,0.5057043,194.9716,32.7822156350661,-7.46186490682621,22.20395,21.6488,20.38085,19.58528,20.38085,boss,4396,797,55829,22.304399490356445,20.904699325561523,20.58679962158203,,,,,,
4949685336450291712,0.337952,251.5658,32.9745503437179,-7.42410816282564,22.18435,20.48412,18.8196,18.19009,18.8196,boss,4396,834,55829,21.1471004486084,19.63680076599121,19.260400772094727,,,,,,
4949685611328198656,0.4418166,110.5052,32.9966477917213,-7.36390914275415,23.74629,21.72944,20.54707,19.6773,20.54707,boss,4396,835,55829,--,21.02669906616211,20.822599411010742,,,,,,
4949697705956104192,0.5935975,261.3599,33.2684886004161,-7.3233854051946,22.8908,23.02818,20.7804,19.58731,20.7804,boss,4396,879,55829,--,21.30929946899414,20.530099868774414,,,,,,
4949696056688662528,0.4457601,210.5089,33.2923537872677,-7.39643773492554,22.25031,21.77081,20.38296,19.64737,20.38296,boss,4396,873,55829,21.95210075378418,20.95009994506836,20.597400665283203,,,,,,
4949693857665406976,0.4110154,251.2653,33.2966463325092,-7.30041775822593,25.89879,22.42588,20.69989,19.8414,20.69989,boss,4396,865,55829,--,21.238800048828125,--,,,,,,
4949694407421220864,0.4982537,148.0567,33.3143201222955,-7.37420607090328,22.85066,21.55574,19.83238,18.97671,19.83238,boss,4396,867,55829,21.97010040283203,20.671600341796875,20.11910057067871,,,,,,
4949708975950288896,0.2267126,189.8511,33.3991997978617,-7.39150809365575,22.46353,19.62459,18.25188,17.67534,18.25188,boss,4396,920,55829,20.427400588989258,19.116100311279297,18.74850082397461,,,,,,
4949693307909593088,0.5913922,205.4142,33.3291486001766,-7.39049620899072,24.26575,22.42237,20.52295,19.35405,20.52295,boss,4396,863,55829,--,21.26059913635254,20.351499557495117,,,,,,
4949704852781684736,0.4273131,380.9091,33.3890021535413,-7.3332790132429,25.00396,22.05297,20.18841,19.37146,20.18841,boss,4396,905,55829,22.12150001525879,21.017099380493164,20.697200775146484,,,,,,
4949707051804940288,0.5480058,233.7104,33.3991603742239,-7.36394005984287,22.29687,21.76885,19.99406,18.88026,19.99406,boss,4396,913,55829,22.142099380493164,20.861400604248047,20.043800354003906,,,,,,
4949706776927033344,0.2504927,199.3472,33.5125285439893,-7.39894397917067,21.50206,19.6651,18.23668,17.67526,18.23668,boss,4396,912,55829,20.278900146484375,18.872100830078125,18.665199279785156,,,,,,
4949721620334008320,0.2894775,217.2915,33.8113920958487,-7.38294421129211,22.12878,20.61991,18.93152,18.33138,18.93152,boss,4396,966,55829,--,--,--,,,,,,
4949722170089822208,0.3181022,233.0783,33.818951211006,-7.32736776501679,24.54825,20.89242,19.05058,18.4479,19.05058,boss,4396,968,55829,21.132600784301758,19.88789939880371,19.572399139404297,,,,,,
4952949511293261824,0.4390825,183.2043,38.0796247973136,-7.05337491222929,23.47562,21.5006,19.81926,19.02956,19.81926,boss,4399,421,55811,22.055500030517578,20.922399520874023,--,,,,,,
4952950610804889600,0.4676176,277.8393,38.0954413604239,-7.06333589338929,25.0217,22.00398,20.21365,19.3869,20.21365,boss,4399,425,55811,21.88159942626953,20.907100677490234,20.18269920349121,,,,,,
4952939615688611840,0.4526069,239.1412,38.2876452782613,-6.98040868239614,25.69051,21.65087,20.04838,19.26735,20.04838,boss,4399,385,55811,21.713300704956055,--,--,,,,,,
4952938516176984064,0.5548694,330.9496,38.3134372930325,-6.93607970699538,23.82925,22.34667,20.52649,19.49637,20.52649,boss,4399,381,55811,21.48870086669922,20.959699630737305,20.071399688720703,,,,,,
4952936866909542400,0.5181436,180.6478,38.3900460548942,-7.10196109153248,24.25975,22.11036,20.51942,19.72397,20.51942,boss,4399,375,55811,--,21.79520034790039,--,,,,,,
4952948961537447936,0.6395853,315.6487,38.3554747586257,-7.03726725080007,24.52417,22.42674,20.23768,19.11987,20.23768,boss,4399,419,55811,--,21.138900756835938,20.111099243164062,,,,,,
4952941539833960448,0.1827551,179.9028,38.4387698237982,-6.9053854042646,19.82549,18.0935,17.03198,16.52068,17.03198,boss,4399,392,55811,19.89780044555664,--,--,,,,,,
4952927521060706304,0.3530225,215.334,38.5102192343604,-7.02789375065783,24.27287,20.62994,18.95307,18.34661,18.95307,boss,4399,341,55811,21.39419937133789,19.86370086669922,19.55579948425293,,,,,,
4952925871793264640,0.5867329,207.6663,38.5770394096075,-7.05380439808876,23.29687,22.14254,20.6131,19.52018,20.6131,boss,4399,335,55811,--,21.11280059814453,20.174299240112305,,,,,,
4952935492520007680,0.4637697,225.8516,38.4439931837802,-7.09137918052591,23.08159,21.56936,20.11772,19.2788,20.11772,boss,4399,370,55811,21.903200149536133,20.725099563598633,20.19540023803711,,,,,,
4952917075700242432,0.4625528,314.8904,38.7883819309971,-6.88627089761496,23.35696,21.93147,20.14429,19.27728,20.14429,boss,4399,303,55811,--,21.13319969177246,20.66010093688965,,,,,,
6767838318493456384,0.3461206,172.0671,212.752978709647,27.5899191173749,21.87831,21.06005,19.3083,18.67401,19.3083,boss,6011,196,56103,21.574600219726562,20.097999572753906,19.667800903320312,,,,,,
6767835294836480000,0.5766325,256.5879,212.813743803745,27.5860307715883,26.17235,21.94271,20.69987,19.9037,20.69987,boss,6011,185,56103,22.239900588989258,21.312700271606445,20.549100875854492,,,,,,
6767834745080666112,0.6199884,224.8264,212.850550452857,27.5408522947481,22.19839,21.54219,19.70443,18.56033,19.70443,boss,6011,183,56103,--,--,--,,,,,,
6767824299720202240,0.4859029,331.4778,212.887234630346,27.5663510429049,22.57677,21.8243,20.08902,19.21349,20.08902,boss,6011,145,56103,21.6205997467041,21.07069969177246,20.4591007232666,,,,,,
6767824849476016128,0.484944,242.8949,212.898123251187,27.6076000970225,22.83711,21.97066,20.36068,19.39797,20.36068,boss,6011,147,56103,21.919599533081055,--,--,,,,,,
6767834195324852224,0.6215466,138.7467,212.793266392657,27.5237579321322,25.90868,22.40653,20.9461,19.58893,20.9461,boss,6011,181,56103,22.42650032043457,21.543500900268555,20.628700256347656,,,,,,
6767825124353923072,0.3530883,211.1894,213.051458708391,27.6135395176904,22.91043,20.68093,18.98783,18.35311,18.98783,boss,6011,148,56103,21.42490005493164,20.095199584960938,19.583599090576172,,,,,,
6767824574598109184,0.3772361,240.7925,212.947305493638,27.6258340367407,23.82433,20.90032,19.1472,18.55502,19.1472,boss,6011,146,56103,21.377199172973633,19.835899353027344,19.350900650024414,,,,,,
6767825399231830016,0.618157,236.9404,212.990310841537,27.4469538150104,22.65083,22.44811,20.72121,19.67954,20.72121,boss,6011,149,56103,--,--,--,,,,,,
6767825674109736960,0.4297714,262.6165,213.088557127369,27.4414595716989,24.09354,21.21361,19.44969,18.76394,19.44969,boss,6011,150,56103,21.751100540161133,20.67799949645996,20.63640022277832,,,,,,
6767813029726017536,0.3516383,265.756,213.177139912941,27.591504270503,24.03397,21.16294,19.43831,18.7582,19.43831,boss,6011,104,56103,21.36389923095703,19.876800537109375,19.309600830078125,,,,,,
6767814129237645312,0.3594232,185.0581,213.272416304281,27.4104960523216,25.62682,20.47855,18.79914,18.22971,18.79914,boss,6011,108,56103,--,--,--,,,,,,
6767813304603924480,0.4302581,233.3886,213.241530276859,27.5012579526614,23.56329,21.68584,19.99178,19.18232,19.99178,boss,6011,105,56103,--,--,--,,,,,,
6767812754848110592,0.4287336,308.202,213.268835543335,27.3887205455271,23.08921,21.68878,20.01517,19.24349,20.01517,boss,6011,103,56103,22.050199508666992,20.710500717163086,20.20829963684082,,,,,,
6767801484853925888,0.4904344,300.7059,213.376814632992,27.5039988546028,26.04737,22.24109,20.52559,19.59592,20.52559,boss,6011,62,56103,--,--,21.863000869750977,,,,,,
6766848483049887744,0.430248,206.4396,213.455364074028,27.3645122772019,22.78161,21.42923,19.62315,18.81102,19.62315,boss,6010,691,56097,21.725299835205078,20.225400924682617,19.643400192260742,,,,,,
6767803958755088384,0.5831315,124.9314,213.489597704258,27.4251178300665,22.92848,21.99319,20.86709,19.9762,20.86709,boss,6011,71,56103,--,21.426000595092773,20.986000061035156,,,,,,
6767803408999274496,0.4904968,107.3758,213.531548697487,27.5323106447789,25.9485,22.12521,20.61933,19.77182,20.61933,boss,6011,69,56103,22.229900360107422,21.005800247192383,20.527799606323242,,,,,,
6769043108326037504,0.4903302,125.606,213.531548697487,27.5323106447789,25.9485,22.12521,20.61933,19.77182,20.61933,boss,6012,483,56101,22.229900360107422,21.005800247192383,20.527799606323242,,,,,,
6767802309487646720,0.4375961,217.255,213.606762978138,27.4852888008474,24.95905,21.56752,19.87907,19.06679,19.87907,boss,6011,65,56103,21.442399978637695,20.299699783325195,19.70490074157715,,,,,,
6766863326456862720,0.4822932,274.1023,213.56474424317,27.3858726618264,22.20821,21.6403,19.98729,19.06951,19.98729,boss,6010,745,56097,--,--,--,,,,,,
6769042558570223616,0.4823222,269.257,213.56474424317,27.3858726618264,22.20821,21.6403,19.98729,19.06951,19.98729,boss,6012,481,56101,--,--,--,,,,,,
