specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4267408949060589568,0.5564567,383.577,177.870554437738,-0.63089304494577,24.15209,22.03052,20.26957,19.05896,20.26957,boss,3790,903,55208,--,21.506799697875977,20.60420036315918,,,,,,
4267401252479195136,0.613632,283.7477,177.81867636396,-0.804260875759878,22.67921,22.77547,20.70734,19.58527,20.70734,boss,3790,875,55208,21.67639923095703,21.13010025024414,20.384199142456055,,,,,,
4267400152967567360,0.6117803,82.76428,177.828973484849,-0.763861579121986,26.08771,22.30728,20.92233,19.78603,20.92233,boss,3790,871,55208,--,21.707500457763672,20.79439926147461,,,,,,
4267410048572217344,0.4902949,333.894,177.965036386914,-0.708370225390618,24.48603,20.62831,18.90014,18.03993,18.90014,boss,3790,907,55208,21.45050048828125,20.093299865722656,19.343399047851562,,,,,,
4267410323450124288,0.4411362,230.6935,177.93623738238,-0.758925431240139,22.26629,21.52512,19.63882,18.98044,19.63882,boss,3790,908,55208,22.066699981689453,20.54669952392578,19.9512996673584,,,,,,
4267410598328031232,0.48752,185.9439,178.005531147376,-0.742862072999378,22.52717,21.83505,20.10076,19.36399,20.10076,boss,3790,909,55208,--,--,--,,,,,,
4267411148083845120,0.4941747,202.1535,178.018077029162,-0.69426505873556,24.12952,22.5629,20.70571,19.94412,20.70571,boss,3790,911,55208,22.316999435424805,21.059799194335938,20.295000076293945,,,,,,
4267412247595472896,0.6041277,345.4147,178.042501398077,-0.679189667976023,25.17245,22.38682,20.92588,20.02249,20.92588,boss,3790,915,55208,--,21.2278995513916,20.3346004486084,,,,,,
4933749288335595520,0.4802032,263.9307,318.755969384641,-2.68443021810837,23.56117,21.89887,20.19666,19.23339,20.19666,boss,4382,203,55742,22.008699417114258,20.841800689697266,19.9237003326416,,,,,,
4931558238468724736,0.2525341,199.614,336.238096441234,-3.17910337755323,22.22724,19.87714,18.34825,17.77713,18.34825,boss,4380,424,55857,20.585100173950195,19.390600204467773,18.947200775146484,,,,,,
4931559063102445568,0.5723739,183.11,336.16407490117,-3.16298732248218,23.37855,22.45499,20.8395,19.86472,20.8395,boss,4380,427,55857,--,--,--,,,,,,
4931559612858259456,0.6416833,223.5115,336.265091994487,-3.05011177291769,22.81079,22.0026,20.87124,19.84029,20.87124,boss,4380,429,55857,22.181900024414062,21.274999618530273,20.43320083618164,,,,,,
4931546968474540032,0.4329939,174.306,336.309017140439,-3.1406652495907,23.84007,21.94288,20.1359,19.30089,20.1359,boss,4380,383,55857,22.02910041809082,21.114900588989258,20.494600296020508,,,,,,
4931551366521051136,0.4947945,276.2686,336.393857458192,-3.06984536528496,22.64684,21.46041,19.80312,18.92993,19.80312,boss,4380,399,55857,22.05030059814453,20.70680046081543,19.896099090576172,,,,,,
4931548892619888640,0.2046557,156.1348,336.467522102665,-3.1899741478006,21.57595,19.60473,18.15411,17.53349,18.15411,boss,4380,390,55857,20.524099349975586,19.430999755859375,18.911800384521484,,,,,,
4931547518230353920,0.4026189,184.1926,336.443516640398,-3.0503015109677,22.82681,21.54281,19.61488,18.90238,19.61488,boss,4380,385,55857,21.859600067138672,20.57670021057129,20.014799118041992,,,,,,
4931540371404773376,0.6523646,238.3338,336.678316412837,-3.12134046807207,23.76064,22.2133,20.8659,19.39671,20.8659,boss,4380,359,55857,--,21.710599899291992,20.718799591064453,,,,,,
4931538447259424768,0.2057219,236.4566,336.749409292025,-3.2448278522968,21.55568,19.4238,18.03039,17.45776,18.03039,boss,4380,352,55857,--,20.17919921875,--,,,,,,
4931535698480355328,0.3392736,280.9531,336.745065736661,-3.16696899773453,26.98201,21.34894,19.50412,18.74272,19.50412,boss,4380,342,55857,21.70989990234375,20.798999786376953,20.1830997467041,,,,,,
4931526902387333120,0.4047851,187.4957,336.762511972965,-3.22300746044864,22.98323,22.02904,19.78957,19.15817,19.78957,boss,4380,310,55857,--,--,21.618000030517578,,,,,,
4931527177265240064,0.4910766,198.473,336.826829015572,-3.18355874475156,23.0507,22.08273,20.24549,19.24188,20.24549,boss,4380,311,55857,21.724199295043945,20.843000411987305,20.167299270629883,,,,,,
4931510409712916480,0.2056101,256.0433,336.946089809835,-3.10205075641076,22.36608,19.05773,17.77968,17.2165,17.77968,boss,4380,250,55857,--,--,--,,,,,,
4931508210689660928,0.4060245,252.9267,336.95516781032,-3.2225346249603,23.81561,20.80278,19.12291,18.45366,19.12291,boss,4380,242,55857,21.16830062866211,20.088899612426758,19.631900787353516,,,,,,
4931504912154777600,0.282744,281.7521,337.119528374572,-3.14557034842553,23.0706,19.87726,18.20966,17.60215,18.20966,boss,4380,230,55857,20.43779945373535,19.084999084472656,18.744699478149414,,,,,,
4931511234346637312,0.4876333,195.1028,337.085094096058,-3.17464426699319,24.97585,22.73614,20.83749,19.99272,20.83749,boss,4380,253,55857,21.48430061340332,21.019800186157227,20.36870002746582,,,,,,
4931502988009428992,0.4875233,273.5681,337.146471554345,-3.20012725616018,22.69487,21.9845,20.37074,19.46791,20.37074,boss,4380,223,55857,--,--,21.714399337768555,,,,,,
4931510684590823424,0.4873648,207.5301,337.059902241352,-3.16144495261448,24.01943,22.12004,20.23483,19.31809,20.23483,boss,4380,251,55857,22.602699279785156,21.401199340820312,20.97949981689453,,,,,,
4931511784102451200,0.6182814,246.5618,337.109741097767,-3.21448585096782,23.26296,21.93498,20.81564,19.62193,20.81564,boss,4380,255,55857,21.713699340820312,--,--,,,,,,
4931502438253615104,0.5203574,162.5501,337.163860371964,-3.17792122489309,21.92243,22.31672,20.66792,19.78181,20.66792,boss,4380,221,55857,--,--,20.35890007019043,,,,,,
4931505187032684544,0.3349139,140.0094,337.231149621057,-3.0982615552353,24.13358,21.74044,20.17159,19.25067,20.17159,boss,4380,231,55857,19.390399932861328,18.41469955444336,18.02549934387207,,,,,,
4931507660933847040,0.2841557,188.6636,337.233006644914,-3.17098056744627,21.42028,19.89042,18.31578,17.74285,18.31578,boss,4380,240,55857,20.74530029296875,19.409799575805664,19.068099975585938,,,,,,
4931503537765242880,0.5790372,55.56758,337.194497659621,-3.15958990663624,24.53312,22.61071,20.90274,19.9764,20.90274,boss,4380,225,55857,--,21.162900924682617,20.41469955444336,,,,,,
4931504637276870656,0.6314935,104.1703,337.223274027668,-3.23522338131934,23.12654,22.07317,20.90873,19.93789,20.90873,boss,4380,229,55857,--,--,20.11389923095703,,,,,,
4931493092404779008,0.4855626,152.3279,337.314182141978,-3.19271310952482,22.74651,21.70274,19.86518,19.01624,19.86518,boss,4380,187,55857,21.42919921875,20.53619956970215,19.925199508666992,,,,,,
4931491443137337344,0.6173711,213.6962,337.32959001679,-3.26195008506813,25.37555,22.77106,20.90262,19.82894,20.90262,boss,4380,181,55857,--,--,--,,,,,,
4931493917038499840,0.3588721,244.9501,337.399505368173,-3.15804506510962,23.02788,21.00535,19.11956,18.5069,19.11956,boss,4380,190,55857,--,--,--,,,,,,
4931495291428034560,0.4940576,197.4778,337.445122985383,-3.18490707005797,24.76239,22.26113,20.68389,19.73699,20.68389,boss,4380,195,55857,--,21.027999877929688,20.228099822998047,,,,,,
4931494741672220672,0.6326368,400.6477,337.428688398049,-3.14757615206876,23.64018,22.57692,20.72627,19.65824,20.72627,boss,4380,193,55857,--,21.26420021057129,20.29450035095215,,,,,,
4931490893381523456,0.3759389,204.6622,337.591179922933,-3.06417834241132,24.851,22.20654,20.6379,19.83034,20.6379,boss,4380,179,55857,--,21.509300231933594,--,,,,,,
4931490343625709568,0.4511495,349.6734,337.610073215874,-3.15144573212321,25.53878,21.97025,20.41179,19.48051,20.41179,boss,4380,177,55857,21.957300186157227,20.796600341796875,20.10070037841797,,,,,,
4931489244114081792,0.4872242,167.6388,337.564358914334,-3.10341931227238,26.7443,21.82926,20.22115,19.32136,20.22115,boss,4380,173,55857,21.897300720214844,--,--,,,,,,
4931489793869895680,0.4495022,188.4243,337.660828779526,-3.19762635584209,23.7973,22.29188,20.67122,19.76549,20.67122,boss,4380,175,55857,--,22.192399978637695,--,,,,,,
4931477699241990144,0.4426454,233.1991,337.716020674259,-3.07729759341527,25.84914,22.42087,20.63289,19.82136,20.63289,boss,4380,131,55857,21.92329978942871,--,--,,,,,,
4931478248997804032,0.3326573,45.27503,337.873034392939,-3.12809187103706,23.48701,21.25555,20.37231,19.65329,20.37231,boss,4380,133,55857,22.00279998779297,21.04210090637207,20.374900817871094,,,,,,
4931478523875710976,0.2374904,177.2439,337.911546900554,-3.27409623747201,21.57918,20.21377,18.60511,17.83739,18.60511,boss,4380,134,55857,21.7091007232666,--,--,,,,,,
4931479898265245696,0.4886994,211.2512,337.837563903548,-3.16327577965819,22.73058,22.57119,20.84844,19.90174,20.84844,boss,4380,139,55857,--,21.117000579833984,20.410600662231445,,,,,,
4931479348509431808,0.4889075,219.8307,337.864791613818,-3.24176836569223,26.58084,22.82829,20.95529,19.92359,20.95529,boss,4380,137,55857,--,--,20.74169921875,,,,,,
4932687986112616448,0.2018064,217.7225,338.026223999755,-3.0962705275112,21.59604,18.7903,17.54302,17.01618,17.54302,boss,4381,438,55824,--,20.159099578857422,--,,,,,,
4932686886600988672,0.4847997,283.2673,338.182683104026,-3.22609012460133,24.84784,22.1476,20.57593,19.62563,20.57593,boss,4381,434,55824,--,20.813600540161133,20.061800003051758,,,,,,
4931466704125712384,0.48446,418.8737,338.182683104026,-3.22609012460133,24.84784,22.1476,20.57593,19.62563,20.57593,boss,4380,91,55857,--,20.813600540161133,20.061800003051758,,,,,,
4931454609497806848,0.531962,252.8002,338.208613344944,-3.18542221951899,26.37126,22.62626,20.46101,19.54165,20.46101,boss,4380,47,55857,22.468700408935547,--,--,,,,,,
4931466154369898496,0.54102,228.4866,338.094972974541,-3.26968505026031,22.8232,22.89578,20.99409,19.93476,20.99409,boss,4380,89,55857,--,21.156999588012695,20.1427001953125,,,,,,
4932686611723081728,0.5133463,146.293,338.208996517939,-3.11496360766083,24.89462,22.78462,20.87608,19.81053,20.87608,boss,4381,433,55824,18.331199645996094,--,--,,,,,,
4932674791973083136,0.3085299,128.8741,338.301545121304,-3.15355538698868,24.65069,21.1764,19.35503,18.57772,19.35503,boss,4381,390,55824,--,--,--,,,,,,
4932675616606803968,0.1766292,232.9154,338.328668312114,-3.13037249985251,21.45167,18.9338,17.65472,17.12569,17.65472,boss,4381,393,55824,19.513399124145508,18.53660011291504,18.309799194335938,,,,,,
4931458182910597120,0.1764806,252.8382,338.328668312114,-3.13037249985251,21.45167,18.9338,17.65472,17.12569,17.65472,boss,4380,60,55857,--,--,--,,,,,,
4931455434131527680,0.3058761,275.4696,338.309963445228,-3.09868747867082,22.471,19.53668,17.91392,17.32596,17.91392,boss,4380,50,55857,--,--,20.76759910583496,,,,,,
4932676166362617856,0.3057908,289.3109,338.309963445228,-3.09868747867082,22.471,19.53668,17.91392,17.32596,17.91392,boss,4381,395,55824,--,--,19.952600479125977,,,,,,
4931454059741992960,0.4995211,248.0681,338.251196384286,-3.12676266414696,22.3393,21.72797,19.92674,19.01449,19.92674,boss,4380,45,55857,--,--,--,,,,,,
4932687161478895616,0.4995479,199.5043,338.251196384286,-3.12676266414696,22.3393,21.72797,19.92674,19.01449,19.92674,boss,4381,435,55824,--,20.663799285888672,19.99959945678711,,,,,,
4932686061967267840,0.5017332,268.2825,338.241177596853,-3.22547742370534,25.53146,23.19629,20.63498,19.61333,20.63498,boss,4381,431,55824,21.3164005279541,21.327699661254883,20.733600616455078,,,,,,
4931455159253620736,0.5017346,344.8271,338.241177596853,-3.22547742370534,25.53146,23.19629,20.63498,19.61333,20.63498,boss,4380,49,55857,21.3164005279541,21.327699661254883,20.733600616455078,,,,,,
4931456258765248512,0.3850865,224.9204,338.505079659467,-3.10175119073006,25.09441,21.1373,19.22315,18.557,19.22315,boss,4380,53,55857,--,--,20.87529945373535,,,,,,
4932676716118431744,0.4894043,282.4569,338.419724501923,-3.16018205683567,22.85715,22.36614,20.45717,19.47364,20.45717,boss,4381,397,55824,--,--,21.367900848388672,,,,,,
4932663521978898432,0.5053273,257.8307,338.620662527633,-3.19631190198687,22.65779,22.49649,20.27576,19.35818,20.27576,boss,4381,349,55824,21.94499969482422,20.766399383544922,19.927000045776367,,,,,,
4932665171246340096,0.6410474,242.1962,338.690518174346,-3.12648060832747,25.95438,21.45912,20.37716,19.19878,20.37716,boss,4381,355,55824,--,21.725500106811523,20.91080093383789,,,,,,
4932664621490526208,0.4878075,221.6534,338.684837843216,-3.1455250085492,27.05467,21.96502,20.33097,19.50556,20.33097,boss,4381,353,55824,--,21.263900756835938,20.559600830078125,,,,,,
4318066754360465408,0.4778751,125.0518,163.299474472242,0.874195614738228,24.66828,22.42423,20.73376,19.82178,20.73376,boss,3835,875,55570,22.355199813842773,21.229799270629883,20.42639923095703,,,,,,
4318073901186045952,0.6241578,223.7968,163.455405899314,1.0295367924402,26.28337,22.43713,20.82594,19.64396,20.82594,boss,3835,901,55570,--,21.328699111938477,20.355199813842773,,,,,,
4318077749476743168,0.505166,282.6965,163.510171357152,0.923016751820607,23.7139,21.8545,20.28568,19.48824,20.28568,boss,3835,915,55570,--,21.440000534057617,21.001399993896484,,,,,,
4318087095325579264,0.5275418,151.5016,163.894712892077,0.950448778643437,21.71987,22.26822,20.65401,19.66789,20.65401,boss,3835,949,55570,--,20.693899154663086,--,,,,,,
4318089294348834816,0.4939652,170.5617,163.89938249484,0.874399071395038,22.87082,22.41926,20.6157,19.73019,20.6157,boss,3835,957,55570,21.829700469970703,21.205699920654297,20.388399124145508,,,,,,
4318088744593020928,0.4696891,181.8608,163.925206472551,0.968160756914427,25.65808,21.88012,20.11286,19.21218,20.11286,boss,3835,955,55570,22.327899932861328,--,21.542200088500977,,,,,,
4319103039573350400,0.571166,216.8216,164.172312808966,0.958373413704428,25.09855,22.27336,20.66156,19.65969,20.66156,boss,3836,549,55302,22.32080078125,21.002399444580078,20.12459945678711,,,,,,
4319104139084978176,0.6845707,230.1495,164.230818212559,0.923071093228005,25.0179,22.5867,20.89357,19.62322,20.89357,boss,3836,553,55302,17.83810043334961,--,--,,,,,,
4319115683957069824,0.60959,147.8231,164.510151718613,0.877552761304121,22.05207,21.76516,20.41929,19.5152,20.41929,boss,3836,595,55302,21.850500106811523,21.254600524902344,20.599599838256836,,,,,,
4319136849555904512,0.3354832,208.8871,164.828900353419,0.891457352058209,25.06996,20.95475,19.22708,18.63496,19.22708,boss,3836,672,55302,21.62179946899414,20.170299530029297,19.684799194335938,,,,,,
4319149219061716992,0.5268731,245.6219,165.000144456835,0.88907285573977,22.18006,21.6153,20.48431,19.96727,20.48431,boss,3836,717,55302,21.58989906311035,20.816200256347656,20.403099060058594,,,,,,
4319148119550089216,0.6370202,316.9919,165.030689566158,0.962137758719396,22.08301,21.52965,20.06045,19.04049,20.06045,boss,3836,713,55302,21.496999740600586,20.68269920349121,19.8169002532959,,,,,,
4319149768817530880,0.6872199,202.6991,165.043876340901,0.977720130101549,21.87622,22.65905,20.90377,19.47101,20.90377,boss,3836,719,55302,--,21.72439956665039,20.611900329589844,,,,,,
4319159664422180864,0.6263422,213.5327,165.094862122404,0.897346096712145,24.69341,22.99269,20.98806,19.79592,20.98806,boss,3836,755,55302,--,21.44580078125,20.70560073852539,,,,,,
4319171209294272512,0.5003065,120.9125,165.242058403005,0.908177566823466,22.65494,21.90219,20.62631,19.77512,20.62631,boss,3836,797,55302,--,--,21.55579948425293,,,,,,
4319189900991944704,0.4995823,127.6447,165.743769223639,0.970165491051848,22.82107,21.91449,20.18822,19.37649,20.18822,boss,3836,865,55302,--,--,--,,,,,,
4319192649771014144,0.5908195,170.2962,165.738596093339,0.921776865247687,23.36105,22.97611,20.81766,20.07912,20.81766,boss,3836,875,55302,--,21.464399337768555,20.90089988708496,,,,,,
4319193199526828032,0.5544972,175.327,165.794978416554,0.899098832391525,26.06942,23.09812,20.92275,20.03568,20.92275,boss,3836,877,55302,--,21.558799743652344,20.787200927734375,,,,,,
4319214090247755776,0.5279537,354.1246,166.196394837478,1.02148246805328,25.12814,21.69644,19.9082,18.94093,19.9082,boss,3836,953,55302,21.935100555419922,--,--,,,,,,
4320219048405391360,0.4968556,308.5465,166.381314770076,0.897159081024642,22.9221,21.63481,20.27514,19.57925,20.27514,boss,3837,513,55572,--,--,21.054100036621094,,,,,,
4320218498649577472,0.4278999,210.4996,166.438311312171,0.868054101721663,24.55051,22.28317,20.35669,19.63634,20.35669,boss,3837,511,55572,--,20.874300003051758,20.980899810791016,,,,,,
4320236640591435776,0.471889,215.5265,166.507466161266,0.916339687343274,22.85605,21.92307,19.95717,19.11011,19.95717,boss,3837,577,55572,21.486499786376953,20.788000106811523,20.11989974975586,,,,,,
4320246536196085760,0.5724794,177.1154,166.849177322608,0.890987407953372,23.71416,22.99518,20.92645,19.85328,20.92645,boss,3837,613,55572,--,--,20.711200714111328,,,,,,
4320255332289107968,0.407132,234.5703,166.965322856367,0.931794319910942,23.7238,22.37013,20.49677,19.60635,20.49677,boss,3837,645,55572,--,--,21.19379997253418,,,,,,
4320256981556549632,0.5694806,273.3793,166.992557043568,0.967362831884656,23.83628,22.92994,20.71658,19.66248,20.71658,boss,3837,651,55572,--,21.23539924621582,20.196399688720703,,,,,,
4320269900818176000,0.6434252,256.9464,167.117260319719,0.910198498987804,26.27169,22.37723,20.95168,19.84552,20.95168,boss,3837,698,55572,--,21.565099716186523,20.504499435424805,,,,,,
4320269625940269056,0.5794667,286.9641,167.130551239837,0.860287223195573,23.35361,22.35612,20.4393,19.41707,20.4393,boss,3837,697,55572,--,21.32029914855957,20.306100845336914,,,,,,
4320286118614685696,0.6550321,351.9358,167.256943604895,1.00454961442555,22.31452,22.40793,20.74949,19.74903,20.74949,boss,3837,757,55572,--,21.6112003326416,--,,,,,,
4320286668370499584,0.5686924,209.7216,167.32311792483,0.969986616990732,23.56986,22.3942,20.89036,19.91249,20.89036,boss,3837,759,55572,--,21.153600692749023,20.25749969482422,,,,,,
4320289966905382912,0.4428104,170.2548,167.416333235463,0.955565596732328,26.21359,21.82004,20.1009,19.41531,20.1009,boss,3837,771,55572,21.762300491333008,21.040599822998047,20.2721004486084,,,,,,
4320292440806545408,0.5490437,159.8285,167.449768803955,0.89966193087394,23.03946,22.23467,20.50332,19.6456,20.50332,boss,3837,780,55572,21.829999923706055,20.939699172973633,19.990800857543945,,,,,,
4320302061533288448,0.4771085,336.8051,167.623822972821,0.87071498677955,24.70166,22.22918,20.66159,19.68242,20.66159,boss,3837,815,55572,--,21.118200302124023,20.352699279785156,,,,,,
4320301511777474560,0.5748171,340.1353,167.628701842415,1.01924647933106,22.08312,21.36444,20.14383,19.19864,20.14383,boss,3837,813,55572,--,--,--,,,,,,
4320313056649566208,0.5528375,242.7133,167.69948444532,0.846150424145643,25.05357,22.72113,20.51911,19.44644,20.51911,boss,3837,855,55572,--,--,20.8518009185791,,,,,,
4320314156161193984,0.3558547,227.9167,167.735354999738,0.995555790005781,22.45543,21.78279,20.62336,19.81867,20.62336,boss,3837,859,55572,22.066200256347656,21.292800903320312,20.53190040588379,,,,,,
4320311957137938432,0.6028801,233.5201,167.76608557326,0.958540167524332,24.05066,21.87481,20.18878,19.05626,20.18878,boss,3837,851,55572,--,21.35770034790039,20.284400939941406,,,,,,
4320311407382124544,0.5557352,239.2651,167.801910191751,0.890473098009813,23.1295,22.22074,20.38868,19.33267,20.38868,boss,3837,849,55572,--,21.148300170898438,20.094499588012695,,,,,,
4320329549323982848,0.5754399,472.7306,167.891271085254,1.00460481231787,23.61445,22.10528,20.8485,19.84667,20.8485,boss,3837,915,55572,--,21.368900299072266,20.69580078125,,,,,,
4320330373957703680,0.5165371,256.03,167.976939576253,0.919686313905648,22.05988,22.46455,20.72347,19.86234,20.72347,boss,3837,918,55572,22.027999877929688,--,--,,,,,,
4320327350300727296,0.5160704,324.8503,167.979881438355,0.880877133248065,23.86583,22.2059,20.70729,19.95311,20.70729,boss,3837,907,55572,21.850200653076172,21.38010025024414,20.39419937133789,,,,,,
4320328999568168960,0.628375,389.5554,167.93793154154,1.01897721164543,23.034,22.65074,20.84211,19.58848,20.84211,boss,3837,913,55572,--,21.523399353027344,20.346200942993164,,,,,,
4320338895172818944,0.4655641,97.51904,168.139464246116,1.02109604665027,25.81523,22.01855,20.47717,19.66136,20.47717,boss,3837,949,55572,21.946500778198242,20.755699157714844,20.036399841308594,,,,,,
4320340269562353664,0.3378924,213.1258,168.157426193028,0.908518326175239,22.81777,20.57327,18.81812,18.19915,18.81812,boss,3837,954,55572,21.277799606323242,20.048599243164062,19.244800567626953,,,,,,
4320339994684446720,0.5129341,286.1161,168.256205320672,0.966525146686498,26.76894,22.19164,20.4955,19.48879,20.4955,boss,3837,953,55572,--,20.929500579833984,20.22249984741211,,,,,,
7738446234034395136,0.5300618,223.1877,8.99819147723315,33.9751873972351,23.3239,21.90434,20.46546,19.66978,20.46546,boss,6873,495,56541,--,--,--,,,,,,
7738460527685556224,0.5832474,246.402,9.12947598403809,34.1376394980323,23.82131,21.3292,19.82528,18.92195,19.82528,boss,6873,547,56541,--,21.399799346923828,--,,,,,,
7738456679394859008,0.4907506,254.9106,9.02320189530894,34.1485041083815,24.63785,22.23493,20.60783,19.65319,20.60783,boss,6873,533,56541,--,21.189199447631836,20.3080997467041,,,,,,
7738461627197184000,0.5719045,354.5376,9.19707053894234,34.324661480565,25.83244,24.14415,20.75919,19.63216,20.75919,boss,6873,551,56541,--,21.75320053100586,20.92300033569336,,,,,,
7738463826220439552,0.5014157,272.6041,9.31011289904359,34.3356035779601,22.67304,21.47188,19.80011,18.84978,19.80011,boss,6873,559,56541,21.7898006439209,--,--,,,,,,
7738475096214624256,0.2667764,220.4789,9.45493659369464,34.4795709946535,24.38667,20.33007,18.62965,18.00691,18.62965,boss,6873,600,56541,--,--,20.677499771118164,,,,,,
7738462726708811776,0.5727642,305.2075,9.29841159232046,34.534450423685,25.83387,21.58732,20.27306,19.08781,20.27306,boss,6873,555,56541,17.761499404907227,--,--,,,,,,
7738474271580903424,0.5579521,235.1515,9.45105834841155,34.4371822578807,23.24802,20.95434,19.60266,18.67381,19.60266,boss,6873,597,56541,--,21.65959930419922,20.73550033569336,,,,,,
7738459428173928448,0.6880574,128.9232,9.34428375905554,34.5205385755923,23.49912,21.90938,20.71563,19.53779,20.71563,boss,6873,543,56541,--,--,--,,,,,,
7738462176952997888,0.5738328,156.4226,9.29997959833315,34.5643625393298,22.63959,21.06192,19.74173,18.88751,19.74173,boss,6873,553,56541,21.76259994506836,21.59510040283203,20.884899139404297,,,,,,
7738474821336717312,0.4742402,283.4518,9.3926866698859,34.5521306640527,26.43073,23.09435,20.68748,19.67986,20.68748,boss,6873,599,56541,--,21.152799606323242,20.518999099731445,,,,,,
7738473996702996480,0.1355211,223.0608,9.50666169101771,34.5572403179961,20.34598,18.24496,17.02165,16.4712,17.02165,boss,6873,596,56541,19.030899047851562,18.22920036315918,17.701799392700195,,,,,,
7738482517918111744,0.512391,383.9004,9.62873413087652,34.6714752935385,24.07395,22.36042,19.99122,18.93483,19.99122,boss,6873,627,56541,21.892000198364258,21.159299850463867,20.2322998046875,,,,,,
7738467674511136768,0.4462656,168.0115,9.5930901573347,34.7923008319335,22.64426,22.43534,20.47427,19.5943,20.47427,boss,6873,573,56541,--,21.35260009765625,20.740299224853516,,,,,,
7738479494261135360,0.4804194,306.0355,9.7113468880699,34.9348134861843,23.43545,21.32877,19.11452,18.31291,19.11452,boss,6873,616,56541,--,20.833999633789062,20.0132999420166,,,,,,
4796374926742542336,0.2717737,246.5956,39.7585916770025,4.02482129148096,22.13723,19.90687,18.42894,17.79857,18.42894,boss,4260,150,55478,--,--,19.92959976196289,,,,,,
4796374376986728448,0.4425632,308.8233,39.7056925441359,3.97627134893459,24.64269,21.21683,19.32898,18.49743,19.32898,boss,4260,148,55478,21.508399963378906,19.97920036315918,19.40559959411621,,,,,,
4796386196736727040,0.5079238,244.4653,39.6527985330025,4.05427370742122,25.93473,21.7643,20.30619,19.38773,20.30619,boss,4260,191,55478,--,21.70680046081543,--,,,,,,
4796375476498356224,0.4405148,128.5054,39.6903954194938,4.01918442251319,23.88536,21.70868,20.35447,19.59563,20.35447,boss,4260,152,55478,21.967100143432617,21.49410057067871,--,,,,,,
4796373827230914560,0.5707758,249.8591,39.7071808682535,3.94965831499394,23.36939,22.28974,20.56925,19.35643,20.56925,boss,4260,146,55478,21.94580078125,20.899700164794922,20.06170082092285,,,,,,
4796376576009984000,0.4093193,163.5999,39.722861466327,4.09063780893695,27.03224,21.04263,19.35198,18.6202,19.35198,boss,4260,156,55478,--,--,--,,,,,,
4796376026254170112,0.5798583,109.2499,39.7281521229061,4.05289203894356,24.52736,22.23742,20.65414,19.54863,20.65414,boss,4260,154,55478,--,21.299400329589844,20.388900756835938,,,,,,
4796375201620449280,0.5513388,285.1794,39.7288935024239,3.96819097905772,22.58007,21.60759,19.91728,18.84916,19.91728,boss,4260,151,55478,21.8341007232666,20.525699615478516,19.734699249267578,,,,,,
4796376850887890944,0.4426033,221.6903,39.7579521463736,4.06923348448506,22.97426,21.80704,20.18667,19.36189,20.18667,boss,4260,157,55478,21.862199783325195,21.18320083618164,20.398500442504883,,,,,,
4796374651864635392,0.4447682,186.8363,39.7565002029603,3.97653169375662,23.69669,22.29847,20.56782,19.66639,20.56782,boss,4260,149,55478,--,21.093900680541992,20.24679946899414,,,,,,
4794218784490805248,0.2719986,257.2699,39.871015904753,4.08102123622318,21.83649,19.92152,18.35454,17.78377,18.35454,boss,4258,498,55481,--,--,20.596399307250977,,,,,,
4796363381870450688,0.274814,244.1473,39.8850165615889,3.94327367206885,22.11444,20.26564,18.62409,18.01468,18.62409,boss,4260,108,55478,20.823200225830078,19.42169952392578,19.070999145507812,,,,,,
4796366680405334016,0.6407403,193.9012,39.7866921863144,4.06074652444534,22.5002,21.1832,19.83246,18.78316,19.83246,boss,4260,120,55478,--,22.029800415039062,20.665700912475586,,,,,,
4796365580893706240,0.5513827,175.5802,39.7984515613924,3.907432043255,23.28626,22.08574,20.53344,19.66703,20.53344,boss,4260,116,55478,--,--,--,,,,,,
4796363106992543744,0.6182952,150.8603,39.8654725628204,3.9769932786121,23.24541,21.74627,20.71529,19.77434,20.71529,boss,4260,107,55478,--,21.564800262451172,20.81399917602539,,,,,,
4796363656748357632,0.58253,236.692,39.8827921364365,4.06021845945632,26.84706,22.43055,20.68048,19.62159,20.68048,boss,4260,109,55478,--,21.402999877929688,20.2908992767334,,,,,,
4794219059368712192,0.5814322,283.2703,39.8832842797727,4.06073608471284,24.56429,22.94393,20.82868,19.62806,20.82868,boss,4258,499,55481,--,--,20.68239974975586,,,,,,
4796364481382078464,0.6181115,240.4266,39.8868048612876,3.92480514684291,24.58581,22.50659,20.84443,19.59671,20.84443,boss,4260,112,55478,--,21.503400802612305,20.320600509643555,,,,,,
4796364756259985408,0.5099611,208.3946,39.8582523002242,4.08119205506225,23.44441,22.40265,20.57262,19.52421,20.57262,boss,4260,113,55478,--,--,--,,,,,,
4794217684979177472,0.1655397,267.4306,39.9913789741106,3.9329452920294,20.62361,18.51483,17.33342,16.80986,17.33342,boss,4258,494,55481,19.531299591064453,18.69260025024414,18.241500854492188,,,,,,
4794216585467549696,0.425795,303.7762,39.9207360824788,3.93810655242291,23.28092,21.01153,19.12252,18.39028,19.12252,boss,4258,490,55481,21.60379981994629,20.087200164794922,19.47439956665039,,,,,,
