specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4923611517407221760,0.141793,193.8832,17.4644291241693,-2.59090978175572,19.41835,17.53812,16.3874,15.85866,16.3874,boss,4373,186,55811,19.495500564575195,18.518800735473636,18.09140014648437,,,,,,,g-r,0.976699829101559
4923610417895593984,0.4326717,199.7359,17.5309247407869,-2.6319311548161,24.8971,21.56134,19.42184,18.60119,19.42184,boss,4373,182,55811,,20.43610000610352,19.77779960632324,,,,,,,r-i,0.6583003997802805
4923613716430477312,0.4267611,281.6543,17.5036101356961,-2.51589630400407,24.42407,21.25649,19.50304,18.80405,19.50304,boss,4373,194,55811,21.79520034790039,20.15399932861328,19.63419914245605,,,,,,,g-r,1.6412010192871094
4923611792285128704,0.4334381,115.4131,17.5059213956004,-2.61251671082711,25.27124,22.34905,20.68981,19.88623,20.68981,boss,4373,187,55811,22.17690086364746,21.138900756835938,20.49659919738769,,,,,,,g-r,1.0380001068115234
4923613991308384256,0.4366566,169.2549,17.563339903332,-2.56666378336916,26.39872,21.48061,19.77381,19.00374,19.77381,boss,4373,195,55811,22.058500289916992,20.54610061645508,19.89459991455078,,,,,,,g-r,1.5123996734619105
4923612616918849536,0.4337238,200.0185,17.5701300500169,-2.49653664347753,25.15943,20.98803,19.33229,18.587,19.33229,boss,4373,190,55811,21.787399291992188,20.292800903320312,19.868600845336918,,,,,,,g-r,1.494598388671875
4923612342040942592,0.4002936,159.8177,17.5858228925418,-2.6447372616827,22.66277,20.95677,19.3665,18.60214,19.3665,boss,4373,189,55811,21.77949905395508,20.204500198364254,19.64590072631836,,,,,,,g-r,1.5749988555908274
4923600247413037056,0.4299113,227.396,17.5945101644697,-2.59018491009519,24.34062,21.93896,20.33266,19.55139,20.33266,boss,4373,145,55811,22.037500381469727,20.829099655151367,20.328399658203125,,,,,,,g-r,1.2084007263183594
4923602171558385664,0.5402113,283.2223,17.5952908757554,-2.60820687528147,24.48583,21.56111,19.93307,18.90273,19.93307,boss,4373,152,55811,22.07859992980957,20.777700424194336,19.936899185180664,,,,,,,g-r,1.3008995056152344
4923601621802571776,0.2546842,293.3107,17.7409001944557,-2.59242429842974,21.51979,18.61916,17.13931,16.59426,17.13931,boss,4373,150,55811,19.98240089416504,18.52569961547852,18.193099975585938,,,,,,,g-r,1.4567012786865199
4923601896680478720,0.4996666,278.1479,17.6232590061767,-2.46039318812376,24.57656,21.61128,19.64012,18.66839,19.64012,boss,4373,151,55811,,,,,,,,,,,
4923592825709549568,0.1703275,183.1655,17.778894263974,-2.5269151258009,20.70833,18.43591,17.06451,16.43918,17.06451,boss,4373,118,55811,20.21969985961914,18.80030059814453,18.472400665283203,,,,,,,g-r,1.4193992614746094
4923588427663038464,0.2591988,170.0699,17.8744495171375,-2.56738269942526,21.92435,19.9005,18.38327,17.84097,18.38327,boss,4373,102,55811,20.61210060119629,19.229400634765625,18.89150047302246,,,,,,,g-r,1.382699966430664
4923582380349085696,0.4415564,278.0618,17.9409190292272,-2.53622500841982,23.19152,20.57808,18.81433,18.08692,18.81433,boss,4373,80,55811,21.98819923400879,20.33930015563965,19.817100524902344,,,,,,,g-r,1.6488990783691406
4923579906447923200,0.4652267,209.5875,18.2934727263807,-2.58162121711593,23.74262,22.06479,20.40345,19.52296,20.40345,boss,4373,71,55811,22.168800354003903,20.68269920349121,19.9822998046875,,,,,,,g-r,1.4861011505126918
4923567262064203776,0.5270729,279.2493,18.4342069354876,-2.48521552156722,22.57849,22.04748,20.2327,19.21478,20.2327,boss,4373,25,55811,20.655000686645508,20.71689987182617,19.97570037841797,,,,,,,g-r,-0.06189918518066051
4923569461087459328,0.4855048,133.4223,18.4835651954458,-2.46518321924683,22.70823,22.18829,20.44415,19.62808,20.44415,boss,4373,33,55811,22.252199172973636,21.13520050048828,20.68239974975586,,,,,,,g-r,1.1169986724853551
4923569186209552384,0.3043927,257.569,18.5480915076243,-2.45593752333216,24.79306,20.71818,18.77155,18.17417,18.77155,boss,4373,32,55811,20.76569938659668,19.315200805664062,18.84309959411621,,,,,,,g-r,1.4504985809326172
4923566437430482944,0.3704728,307.5254,18.5464354779634,-2.48620119700619,23.97699,20.10989,18.37626,17.77769,18.37626,boss,4373,22,55811,21.072900772094727,19.46820068359375,18.98889923095703,,,,,,,g-r,1.6047000885009766
4923561489628157952,0.372851,287.7019,18.5634982496547,-2.48198593944105,23.14322,20.85395,18.98032,18.34586,18.98032,boss,4373,4,55811,,,,,,,,,,,
4923561764506064896,0.4846473,227.5488,18.6764877664448,-2.52860014486184,26.38846,21.8631,20.22986,19.39807,20.22986,boss,4373,5,55811,,21.17350006103516,20.354799270629883,,,,,,,r-i,0.818700790405277
4923828945831614464,0.5331329,194.6449,18.2902893290311,-2.09870022529225,21.999,21.48803,20.12377,19.15158,20.12377,boss,4373,977,55811,,,,,,,,,,,
4923827296564172800,0.4911258,135.831,18.2956902202209,-2.02372879766099,23.0451,22.02773,20.46373,19.6176,20.46373,boss,4373,971,55811,21.938800811767575,20.94700050354004,20.381200790405277,,,,,,,g-r,0.9918003082275355
4923832244366497792,0.4871573,209.15,18.561442261194,-2.09979619356194,25.56077,21.00487,19.55416,18.66026,19.55416,boss,4373,989,55811,22.118000030517575,20.707000732421875,20.04210090637207,,,,,,,g-r,1.4109992980956996
4923833893633939456,0.5592058,259.6808,18.5881786690179,-2.08747336218755,23.70152,22.41042,20.63247,19.60564,20.63247,boss,4373,995,55811,22.16220092773437,21.230499267578125,20.34029960632324,,,,,,,g-r,0.9317016601562464
4923571110354900992,0.5123218,238.6152,18.4996683855047,-2.22131236150817,22.79387,22.30743,20.83417,19.76243,20.83417,boss,4373,39,55811,21.80220031738281,21.51409912109375,20.74659919738769,,,,,,,g-r,0.28810119628905895
4923834993145567232,0.661046,215.6143,18.6467234732142,-2.12613058548035,24.09803,22.39307,20.78056,19.71351,20.78056,boss,4373,999,55811,,21.35569953918457,20.322999954223636,,,,,,,r-i,1.032699584960934
4923835268023474176,0.5588768,234.7053,18.6588862457158,-2.08895951466614,26.45681,22.19413,20.54064,19.46905,20.54064,boss,4373,1000,55811,22.02050018310547,21.015600204467773,19.924699783325195,,,,,,,g-r,1.0048999786376953
4921568625121581056,0.3683713,267.266,14.4248872872321,-1.83115804486235,21.32287,20.18097,18.65795,18.02278,18.65795,boss,4371,946,55830,21.083999633789062,19.7091007232666,19.19809913635254,,,,,,,g-r,1.374898910522461
4921567525609953280,0.3820111,269.3197,14.4724894374374,-1.68143639795311,23.23308,20.38552,18.60258,17.98546,18.60258,boss,4371,942,55830,21.457300186157227,19.88920021057129,19.341699600219727,,,,,,,g-r,1.5680999755859375
4922646416546093056,0.6171051,405.4656,15.3366358417071,-1.82441034332562,24.26796,22.83406,20.57962,19.39755,20.57962,boss,4372,771,55541,22.145099639892575,21.24850082397461,20.241600036621094,,,,,,,g-r,0.8965988159179652
8068461351599888384,0.5632603,153.8027,359.299833006297,-8.88284232937147,25.91811,21.98807,20.68538,19.94063,20.68538,boss,7166,955,56602,21.961000442504883,21.205299377441406,20.408700942993164,,,,,,,g-r,0.7557010650634766
8069487745737971712,0.6655668,376.4521,359.254799286833,-8.79911328706299,24.02226,22.74272,20.89536,19.46794,20.89536,boss,7167,593,56604,,21.36829948425293,20.23500061035156,,,,,,,r-i,1.1332988739013707
8069497091586807808,0.5622327,137.9618,359.384971692104,-8.80278042161615,24.29911,21.77367,20.70283,19.90532,20.70283,boss,7167,627,56604,21.855300903320312,21.19070053100586,20.469200134277344,,,,,,,g-r,0.6646003723144531
8069499015732156416,0.3288031,230.682,359.40830431408,-8.80053446386748,25.41872,21.31864,19.38434,18.7912,19.38434,boss,7167,634,56604,21.60140037536621,20.437000274658203,19.837900161743164,,,,,,,g-r,1.1644001007080078
8069507536947271680,0.5262648,260.1098,359.545202681719,-8.76395125587658,22.89037,22.04961,20.53617,19.74721,20.53617,boss,7167,665,56604,21.79459953308105,,,,,,,,,,
8069508636458899456,0.4615074,235.3154,359.690878098807,-8.73631571361352,24.44632,22.31376,20.47543,19.56652,20.47543,boss,7167,669,56604,21.954099655151367,21.019399642944336,20.25909996032715,,,,,,,g-r,0.9347000122070312
8069510285726341120,0.563836,357.0448,359.699550199628,-8.87170283609767,21.9964,21.81571,20.66311,19.85509,20.66311,boss,7167,675,56604,,21.36370086669922,20.79990005493164,,,,,,,r-i,0.5638008117675781
8069509461092620288,0.6610363,345.2559,359.763518471381,-8.8160978859518,26.18936,22.33843,20.72546,19.5948,20.72546,boss,7167,672,56604,,21.39349937438965,20.25860023498535,,,,,,,r-i,1.1348991394042969
8069520181330991104,0.5617362,175.7381,359.788207440808,-8.76491241122032,24.19631,22.16675,20.66762,19.69193,20.66762,boss,7167,711,56604,21.664400100708008,21.104700088500977,20.20859909057617,,,,,,,g-r,0.5597000122070312
8069522380354246656,0.5409232,165.8916,359.822114722823,-8.88918669292757,25.44876,21.47313,20.32991,19.5828,20.32991,boss,7167,719,56604,,21.41510009765625,21.118000030517575,,,,,,,r-i,0.2971000671386754
8069521005964711936,0.578712,228.9343,359.783972335685,-8.89829933622116,22.43001,22.61539,20.79242,19.7655,20.79242,boss,7167,714,56604,21.964599609375,21.316600799560547,20.436399459838867,,,,,,,g-r,0.6479988098144531
4285376073552910336,0.4838651,335.7129,124.36414370671,41.6229062785333,25.17952,22.44907,19.80238,18.84694,19.80238,boss,3806,731,55505,21.721599578857425,20.5132999420166,19.66550064086914,,,,,,,g-r,1.2082996368408239
4286343643886016512,0.5301091,309.582,125.864022385842,42.9491793790394,23.17179,22.30949,20.60041,19.62164,20.60041,boss,3807,155,55511,21.712400436401367,21.00029945373535,20.28969955444336,,,,,,,g-r,0.7121009826660156
4286344743397644288,0.5582615,298.3932,125.978788932029,42.9885534244084,25.86492,21.9882,20.28845,19.12975,20.28845,boss,3807,159,55511,,21.06319999694824,20.330299377441406,,,,,,,r-i,0.7329006195068324
4286547878170875904,0.5399888,108.274,126.082384330914,43.0925902142727,22.3918,21.63487,20.3061,19.55708,20.3061,boss,3807,898,55511,22.109100341796875,20.742700576782227,20.13400077819824,,,,,,,g-r,1.3663997650146484
4286548153048782848,0.559984,257.9536,126.073214745294,43.0674703886945,24.92421,22.52634,20.62531,19.57812,20.62531,boss,3807,899,55511,,21.187700271606445,20.323299407958984,,,,,,,r-i,0.8644008636474609
4285308453587802112,0.4981337,254.8938,122.844603042591,40.5973363464281,24.72743,21.39248,19.59858,18.59734,19.59858,boss,3806,485,55505,21.72769927978516,20.59119987487793,19.712299346923828,,,,,,,g-r,1.1364994049072301
4285309003343616000,0.5539964,247.796,122.895509301031,40.6068787475089,25.95169,22.61178,20.93103,19.84718,20.93103,boss,3806,487,55505,,21.097700119018555,20.18400001525879,,,,,,,r-i,0.9137001037597656
4286432704327866368,0.5473488,119.4639,123.760185783565,42.8339612801566,23.04907,21.40895,20.57449,19.84389,20.57449,boss,3807,479,55511,21.941999435424805,21.126399993896484,20.57460021972656,,,,,,,g-r,0.8155994415283203
4286431055060424704,0.5304879,380.6867,123.821731650872,42.8921019904001,25.809,21.72549,20.21704,19.3069,20.21704,boss,3807,473,55511,22.18199920654297,21.247299194335938,20.36849975585937,,,,,,,g-r,0.9347000122070312
4286409614583683072,0.5467836,239.3664,123.905050485659,42.9181223307327,24.45651,22.76734,20.88902,19.81689,20.88902,boss,3807,395,55511,,21.335599899291992,20.47369956970215,,,,,,,r-i,0.8619003295898438
4286466514310420480,0.3554646,348.7232,124.025533742331,43.3161292842143,23.04515,21.283,19.4103,18.75585,19.4103,boss,3807,602,55511,21.60120010375977,20.19879913330078,19.55190086364746,,,,,,,g-r,1.402400970458988
4286480258205767680,0.4805321,190.5113,124.291344382135,43.297626419853,22.86691,22.2692,20.35147,19.42372,20.35147,boss,3807,652,55511,,,21.106800079345703,,,,,,,,
4286490153810417664,0.6061857,410.3363,124.382389582958,43.307491210817,22.79389,21.28636,20.49647,19.65731,20.49647,boss,3807,688,55511,,,20.630300521850582,,,,,,,,
4286488229665069056,0.6033596,419.3665,124.358362594626,43.3274045670214,22.60034,22.18069,20.56437,19.25066,20.56437,boss,3807,681,55511,,21.504100799560547,20.608999252319336,,,,,,,r-i,0.8951015472412109
4286487405031348224,0.3613515,230.5516,124.474474714245,43.6533655573372,24.44113,21.50012,19.58372,18.88943,19.58372,boss,3807,678,55511,21.908700942993164,20.122100830078125,19.58970069885254,,,,,,,g-r,1.786600112915039
4286498125269719040,0.5826693,390.5636,124.735626555588,43.8908440033839,23.56485,21.60105,20.23326,19.20683,20.23326,boss,3807,717,55511,,21.30599975585937,20.2677001953125,,,,,,,r-i,1.0382995605468714
4286509670141810688,0.472286,252.7573,124.941549123054,43.8900382717794,24.45244,22.26478,20.3875,19.4359,20.3875,boss,3807,759,55511,,20.984399795532227,20.11739921569824,,,,,,,r-i,0.8670005798339879
4286508020874369024,0.5841603,310.8607,124.890856512008,43.8714136443754,22.90095,22.48146,20.55795,19.41968,20.55795,boss,3807,753,55511,,21.465900421142575,20.42329978942871,,,,,,,r-i,1.0426006317138636
4286496201124370432,0.5956979,117.9014,124.806498345235,43.9803507273904,24.13379,22.40747,20.70557,19.59334,20.70557,boss,3807,710,55511,,21.567699432373047,20.897600173950195,,,,,,,r-i,0.6700992584228516
4286507471118555136,0.5912927,288.4112,124.951662406634,43.9979326627168,22.94314,22.14737,20.15122,19.00972,20.15122,boss,3807,751,55511,,21.43950080871582,20.2150993347168,,,,,,,r-i,1.2244014739990199
4286496476002277376,0.4741114,179.7018,124.869166492905,43.9712080948812,23.06611,21.98079,20.16254,19.27372,20.16254,boss,3807,711,55511,,21.05599975585937,20.267900466918945,,,,,,,r-i,0.7880992889404261
4286505821851113472,0.5112898,99.15471,124.897012651538,43.9650755126841,23.27763,22.31913,20.74203,19.83115,20.74203,boss,3807,745,55511,,21.21389961242676,20.438899993896484,,,,,,,r-i,0.774999618530277
4286506921362741248,0.4792818,334.9224,124.989089755685,44.0998837966209,24.1279,22.02464,20.27903,19.31057,20.27903,boss,3807,749,55511,,21.114599227905277,20.15390014648437,,,,,,,r-i,0.9606990814209055
4286518466234832896,0.5592177,201.2279,125.141093390116,44.1127188174876,22.54176,21.83272,20.59867,19.76723,20.59867,boss,3807,791,55511,,,20.582399368286133,,,,,,,,
4286528361839482880,0.4502802,162.4691,125.354226936782,44.2029340151495,23.4472,22.20539,20.34336,19.45784,20.34336,boss,3807,827,55511,,20.84239959716797,19.700300216674805,,,,,,,r-i,1.142099380493164
4286515717455763456,0.5327861,266.8549,125.277158473419,44.361238159059,25.00632,22.48117,20.7544,19.79399,20.7544,boss,3807,781,55511,,21.353900909423828,20.38940048217773,,,,,,,r-i,0.9645004272460973
4286440126031353856,0.278718,228.2128,123.285559057342,43.2122522599133,23.42227,20.01063,18.38369,17.77565,18.38369,boss,3807,506,55511,20.366500854492188,19.422399520874023,18.78350067138672,,,,,,,g-r,0.9441013336181641
4286451396025538560,0.4844577,230.8945,123.669510779134,43.601075742742,25.07964,22.31485,20.72863,19.7919,20.72863,boss,3807,547,55511,20.47220039367676,,19.95210075378418,,,,,,,g-i,0.5200996398925817
4286454694560421888,0.5484192,199.6633,123.737747427873,43.6103800292941,22.96392,22.04734,20.4371,19.63074,20.4371,boss,3807,559,55511,,,21.368799209594727,,,,,,,,
4286454144804608000,0.5903651,334.581,123.801508794438,43.6719668108373,21.74432,21.17395,20.24166,19.49163,20.24166,boss,3807,557,55511,,21.484600067138672,20.835899353027344,,,,,,,r-i,0.6487007141113281
4286453869926701056,0.3633982,243.8488,123.792697520643,43.7221271336804,23.05811,21.37459,19.47312,18.74565,19.47312,boss,3807,556,55511,21.468299865722656,20.19050025939941,19.63570022583008,,,,,,,g-r,1.2777996063232457
4286453045292980224,0.4812061,251.0143,123.813116457602,43.7481821628068,23.86635,21.37276,19.59827,18.70536,19.59827,boss,3807,553,55511,,20.919700622558597,20.15379905700684,,,,,,,r-i,0.7659015655517578
4286463490653444096,0.4616982,89.07926,124.097816749586,43.8246217801549,23.86065,22.18849,20.77555,19.94024,20.77555,boss,3807,591,55511,,21.0846004486084,20.385900497436523,,,,,,,r-i,0.698699951171875
4286461841386002432,0.5677682,273.8987,124.035093284415,43.9040049898647,24.20965,22.26404,20.58133,19.59438,20.58133,boss,3807,585,55511,,21.07169914245605,20.055599212646484,,,,,,,r-i,1.0160999298095668
4286474760647628800,0.4880428,226.7593,124.291410648947,43.9958875819463,22.86349,21.85406,19.71383,18.85319,19.71383,boss,3807,632,55511,,20.951400756835938,,,,,,,,,
4286475035525535744,0.4861141,272.5,124.249146543333,44.0073117589766,23.08358,22.29317,20.53718,19.61048,20.53718,boss,3807,633,55511,,,21.024099349975582,,,,,,,,
4286472836502280192,0.5617967,98.13184,124.299478687954,44.1025670573115,23.1945,21.6441,20.50329,19.68837,20.50329,boss,3807,625,55511,21.750900268554688,20.98900032043457,20.41530036926269,,,,,,,g-r,0.7618999481201172
4286485206008092672,0.5079579,175.9397,124.453618284369,44.0925193325839,24.09842,22.5812,20.93448,19.90894,20.93448,boss,3807,670,55511,,,,,,,,,,,
4286473936013907968,0.5618095,155.0246,124.425947286604,44.1267415905325,22.12679,21.76977,20.4587,19.59513,20.4587,boss,3807,629,55511,21.83889961242676,21.0900993347168,20.284299850463867,,,,,,,g-r,0.7488002777099609
4286473661136001024,0.5628844,279.0371,124.354126620484,44.2493888823178,22.98634,22.58001,20.95377,19.95208,20.95377,boss,3807,628,55511,,,,,,,,,,,
4286473386258094080,0.5637034,288.5589,124.425473982937,44.2163153153507,23.41208,21.5077,20.36979,19.58395,20.36979,boss,3807,627,55511,22.042800903320312,21.199800491333008,20.41670036315918,,,,,,,g-r,0.8430004119873047
4286482732106930176,0.4813178,156.1429,124.560737541276,44.2236780273015,23.36042,22.48968,20.79661,19.84518,20.79661,boss,3807,661,55511,,21.22050094604492,20.56279945373535,,,,,,,r-i,0.6577014923095668
7674352950844872704,0.477895,158.4779,205.517664662509,62.3482646646788,22.34784,21.97153,20.29043,19.43879,20.29043,boss,6816,797,56444,21.872800827026367,20.709800720214844,20.090200424194336,,,,,,,g-r,1.1630001068115234
7674344979385571328,0.2256292,255.767,205.661921107819,62.2543045782349,20.6454,19.21841,17.81961,17.2595,17.81961,boss,6816,768,56444,20.09589958190918,18.95490074157715,18.527700424194336,,,,,,,g-r,1.1409988403320312
7674354325234407424,0.4466586,229.4169,205.77191021723,62.2846162895571,23.46942,21.16921,19.46002,18.76592,19.46002,boss,6816,802,56444,21.75029945373535,20.289400100708008,19.57889938354492,,,,,,,g-r,1.4608993530273438
7674353500600686592,0.5751679,207.128,205.729643329233,62.2944886154619,27.55524,22.63688,20.62209,19.51777,20.62209,boss,6816,799,56444,,,,,,,,,,,
7674363945961150464,0.6809983,353.2294,205.786606464597,62.3328001998442,22.41784,22.2304,20.52953,19.46004,20.52953,boss,6816,837,56444,,21.1875,20.32040023803711,,,,,,,r-i,0.8670997619628906
7674354600112314368,0.4864919,288.2497,206.063564462775,62.1975224923219,23.52342,21.59158,20.02145,19.02285,20.02145,boss,6816,803,56444,21.969200134277344,20.71430015563965,19.955900192260746,,,,,,,g-r,1.2548999786376953
7561698088253151232,0.4557706,152.7482,238.50531110766,51.9794814484586,26.41132,21.90588,20.01162,19.20532,20.01162,boss,6716,561,56401,21.984600067138672,20.768800735473636,19.940900802612305,,,,,,,g-r,1.2157993316650355
7560418807279540224,0.4539818,224.4187,238.739300959369,51.9961265041979,22.17427,21.4801,19.55115,18.76798,19.55115,boss,6715,3,56449,,20.922800064086918,20.11370086669922,,,,,,,r-i,0.8090991973876989
7560419906791168000,0.6089205,181.476,238.536737515883,52.0032322540625,22.58682,22.48865,20.63224,19.46256,20.63224,boss,6715,7,56449,,21.630800247192383,20.4817008972168,,,,,,,r-i,1.1490993499755824
7561724751410124800,0.4436871,136.0833,238.898381259554,51.9389015260855,23.81928,21.35995,20.26023,19.22286,20.26023,boss,6716,658,56401,21.991100311279297,21.00589942932129,20.018400192260746,,,,,,,g-r,0.9852008819580078
7560419357035354112,0.6075987,184.488,238.629150295772,51.9194987212481,24.26095,21.65939,20.18664,19.28406,20.18664,boss,6715,5,56449,22.16220092773437,21.198299407958984,20.20330047607422,,,,,,,g-r,0.9639015197753871
7561711282392684544,0.5330247,121.8312,238.69625529614,51.8072937074995,23.07252,21.44594,20.36033,19.62218,20.36033,boss,6716,609,56401,22.034799575805664,21.588499069213867,,,,,,,,g-r,0.4463005065917969
7561723377020590080,0.4528442,197.3903,238.951298824982,51.902445616675,23.73937,21.20042,19.43579,18.62867,19.43579,boss,6716,653,56401,22.03420066833496,20.55940055847168,19.739599227905277,,,,,,,g-r,1.4748001098632812
7561724476532217856,0.4869334,359.779,238.996598130818,51.8670322047964,25.96382,22.45666,20.6855,19.79574,20.6855,boss,6716,657,56401,22.058300018310547,21.20439910888672,20.363300323486328,,,,,,,g-r,0.8539009094238281
7561723926776403968,0.5679869,197.2939,239.072273641919,51.8284220869483,22.18258,21.50861,20.23769,19.25058,20.23769,boss,6716,655,56401,22.00200080871582,21.20890045166016,20.362199783325195,,,,,,,g-r,0.7931003570556605
7561720903119427584,0.4883859,167.097,239.157766668183,51.6715755707615,22.31632,21.52132,19.67083,18.84274,19.67083,boss,6716,644,56401,,,20.87619972229004,,,,,,,,
7561722002631055360,0.5634749,221.9926,239.146821454912,51.5404922536051,22.42715,22.26377,20.69165,19.65451,20.69165,boss,6716,648,56401,,21.36090087890625,20.25480079650879,,,,,,,r-i,1.106100082397461
7561732722869426176,0.6447746,197.9094,239.38466763096,51.6209295110741,24.08607,22.34042,20.75357,19.61118,20.75357,boss,6716,687,56401,22.10740089416504,21.441200256347656,20.809799194335938,,,,,,,g-r,0.6662006378173828
7561731348479891456,0.3467954,256.8182,239.399715412298,51.5017553724137,23.88559,20.78298,19.02844,18.43421,19.02844,boss,6716,682,56401,21.507400512695312,19.95199966430664,19.447900772094727,,,,,,,g-r,1.5554008483886719
7561734372136867840,0.4745238,134.9869,239.289582628163,51.4687331958936,25.04223,22.39713,20.6321,19.81846,20.6321,boss,6716,693,56401,,21.30290031433105,20.565399169921875,,,,,,,r-i,0.7375011444091761
7561745917008959488,0.5948455,243.9431,239.526880785965,51.5280301719127,22.89192,22.31992,20.59348,19.49693,20.59348,boss,6716,735,56401,,21.51679992675781,20.23419952392578,,,,,,,r-i,1.2826004028320277
7561735471648495616,0.4715112,99.3051,239.490076375759,51.4472496088056,26.72573,21.70262,20.42191,19.62352,20.42191,boss,6716,697,56401,,21.19700050354004,20.327899932861328,,,,,,,r-i,0.8691005706787109
7561733272625240064,0.5937167,202.0268,239.518642612987,51.4971375781457,25.41028,22.76899,20.44687,19.24574,20.44687,boss,6716,689,56401,,21.24959945678711,20.15449905395508,,,,,,,r-i,1.0951004028320277
7561642288038041600,0.3453677,196.3663,239.383302261611,51.3440393687622,22.08559,20.28117,18.64354,18.04408,18.64354,boss,6716,358,56401,20.74099922180176,,,,,,,,,,
7561631567799670784,0.5883858,426.3214,239.518570045187,51.4074206933886,25.81306,21.7722,19.89735,18.6768,19.89735,boss,6716,319,56401,,21.43149948120117,20.212299346923828,,,,,,,r-i,1.2192001342773402
7561642013160134656,0.5867091,237.1066,239.399961451767,51.3108690163179,23.81961,21.17566,19.40407,18.22782,19.40407,boss,6716,357,56401,21.66360092163086,20.787599563598636,19.71380043029785,,,,,,,g-r,0.876001358032223
7561746466764773376,0.4693969,257.1503,239.645911428685,51.4443384521193,24.46231,22.23191,20.60935,19.72606,20.60935,boss,6716,737,56401,22.24220085144043,20.94420051574707,20.181100845336918,,,,,,,g-r,1.2980003356933594
7561631018043856896,0.5435359,130.4706,239.501108654877,51.3324430269338,22.97742,21.74932,20.65633,19.73562,20.65633,boss,6716,317,56401,,21.266300201416016,20.536800384521484,,,,,,,r-i,0.7294998168945312
7561630468288043008,0.3599881,215.1882,239.453722345062,51.2894090968039,25.26953,20.9471,19.2456,18.59056,19.2456,boss,6716,315,56401,21.403499603271484,19.94440078735352,19.38159942626953,,,,,,,g-r,1.4590988159179652
7561620022927579136,0.5537633,135.012,239.687776744337,51.3899057751917,22.16686,21.20429,20.24807,19.54715,20.24807,boss,6716,277,56401,21.90290069580078,20.922199249267575,20.381999969482425,,,,,,,g-r,0.9807014465332067
7561629643654322176,0.310423,252.454,239.676290550026,51.1891779279323,24.40098,20.13903,18.57125,17.98351,18.57125,boss,6716,312,56401,20.98929977416992,19.764299392700195,19.195199966430664,,,,,,,g-r,1.225000381469723
7561630193410136064,0.3415766,256.3205,239.611250284214,51.2039022994168,26.26675,20.97595,19.12276,18.53305,19.12276,boss,6716,314,56401,21.48740005493164,20.10740089416504,19.53890037536621,,,,,,,g-r,1.3799991607666016
7561620297805486080,0.3601613,165.3159,239.802455163143,51.2667059569489,22.9938,21.0527,19.4776,18.89283,19.4776,boss,6716,278,56401,21.45949935913086,20.10300064086914,19.630300521850582,,,,,,,g-r,1.3564987182617188
7561618648538044416,0.3401507,300.5412,239.86690507488,51.1022197948847,23.28406,20.51544,18.81135,18.16602,18.81135,boss,6716,272,56401,21.1609001159668,19.70479965209961,19.118200302124023,,,,,,,g-r,1.456100463867191
7561618373660137472,0.3411855,145.9025,239.74418264586,51.1162413626405,21.65352,21.30589,19.95721,19.223,19.95721,boss,6716,271,56401,21.84280014038086,21.17639923095703,20.6210994720459,,,,,,,g-r,0.6664009094238281
7561604629764790272,0.4864613,195.6758,240.039096478531,51.1551132897619,23.52053,21.23298,19.8167,19.04202,19.8167,boss,6716,221,56401,21.817699432373047,20.970199584960938,20.336599349975582,,,,,,,g-r,0.8474998474121094
7561616724392695808,0.5943216,249.9457,239.916413197914,51.0854136318508,23.25109,22.50711,20.64239,19.56843,20.64239,boss,6716,265,56401,,21.50539970397949,20.410400390625,,,,,,,r-i,1.0949993133544886
7561608203177580544,0.3407335,222.8478,240.062527819778,51.1064388076457,22.14153,21.12663,19.32015,18.67204,19.32015,boss,6716,234,56401,,,17.518400192260742,,,,,,,,
7561605729276418048,0.5939679,129.1933,239.983723163991,51.0400760313655,23.62419,21.62069,20.45719,19.32656,20.45719,boss,6716,225,56401,,21.438100814819336,20.616100311279297,,,,,,,r-i,0.8220005035400391
7561615624881068032,0.5989918,226.6229,239.955289136262,51.0176870606941,22.58438,21.68468,20.21595,19.20506,20.21595,boss,6716,261,56401,,21.25670051574707,20.241899490356445,,,,,,,r-i,1.014801025390625
7561604354886883328,0.2378718,260.4834,240.181558052382,50.8393122494113,21.58396,19.59227,18.13281,17.59433,18.13281,boss,6716,220,56401,20.085899353027344,18.80820083618164,18.40290069580078,,,,,,,g-r,1.2776985168457031
7561595009038047232,0.2366309,214.6824,240.323895771304,50.9596721025098,21.44608,19.35138,17.95694,17.45385,17.95694,boss,6716,186,56401,20.31489944458008,19.28179931640625,18.813400268554688,,,,,,,g-r,1.0331001281738317
7561594734160140288,0.60792,166.6521,240.316054125752,50.9207565795838,21.61969,21.29977,20.43856,19.51334,20.43856,boss,6716,185,56401,22.106800079345703,22.031099319458008,21.37829971313477,,,,,,,g-r,0.07570075988769531
7561604080008976384,0.6061386,224.6348,240.235152158665,50.8671989231302,25.64297,22.42726,20.55673,19.48475,20.55673,boss,6716,219,56401,22.127099990844727,21.02050018310547,20.053199768066406,,,,,,,g-r,1.1065998077392578
7561594184404326400,0.6106152,94.47984,240.34432527969,50.9134968730968,23.12745,21.13774,20.12197,19.265,20.12197,boss,6716,183,56401,21.78420066833496,21.067100524902344,20.43549919128418,,,,,,,g-r,0.7171001434326172
