specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
5198356929945294848,0.3725253,274.3436,170.849921566939,38.534394797951,23.24033,21.0295,19.20466,18.57751,19.20466,boss,4617,280,55617,21.645000457763672,20.142200469970703,19.49880027770996,,,,,,
5198345659951110144,0.6411644,228.3567,171.10352751667,38.538291140305,24.25599,22.43856,20.60802,19.40146,20.60802,boss,4617,239,55617,--,--,21.50860023498535,,,,,,
5198334664834832384,0.472836,217.4359,171.31108725489,38.5718402436036,22.64771,21.58727,19.9206,19.1402,19.9206,boss,4617,199,55617,21.43320083618164,--,--,,,,,,
6528078266926127104,0.3387712,302.4154,145.844555399617,32.8416773082442,23.26434,20.23475,18.58825,18.01796,18.58825,boss,5798,402,56326,21.60759925842285,--,--,,,,,,
6528068646199384064,0.361735,256.5548,146.082580893291,33.0589970528569,22.61478,20.88538,19.049,18.4424,19.049,boss,5798,367,56326,21.329999923706055,19.774999618530273,19.35099983215332,,,,,,
6528072219612174336,0.3401789,226.7409,146.112903251387,33.0558397031263,22.32437,20.23161,18.60159,18.0845,18.60159,boss,5798,380,56326,--,--,19.247499465942383,,,,,,
6528070570344732672,0.4085431,278.1704,146.013267269327,33.0623659147058,23.03111,21.00204,19.1795,18.52004,19.1795,boss,5798,374,56326,21.494199752807617,20.093299865722656,19.619199752807617,,,,,,
6528059025472641024,0.3440098,212.3188,146.333237058439,33.0207606900105,22.26032,20.47253,18.76679,18.16882,18.76679,boss,5798,332,56326,--,--,20.978300094604492,,,,,,
6528059575228454912,0.4065694,235.341,146.191103294846,33.1455607796257,22.99047,20.84868,19.15853,18.42838,19.15853,boss,5798,334,56326,--,--,20.82509994506836,,,,,,
6527984533559859200,0.4518978,290.5926,147.642447426455,33.6170653943395,22.81216,21.60287,19.61031,18.836,19.61031,boss,5798,61,56326,21.928699493408203,20.47570037841797,19.72260093688965,,,,,,
6527985083315673088,0.4126514,259.8883,147.759837240464,33.5889782302232,24.81266,21.80453,19.96528,19.13869,19.96528,boss,5798,63,56326,21.619800567626953,20.70159912109375,19.928199768066406,,,,,,
6527985633071486976,0.6385235,202.2441,147.778314372292,33.663064323509,25.18612,23.13015,20.94325,19.51858,20.94325,boss,5798,65,56326,--,20.975299835205078,20.451200485229492,,,,,,
6527986182827300864,0.4522306,275.6074,147.771996908553,33.727642954038,22.8718,21.54579,19.80987,18.99474,19.80987,boss,5798,67,56326,--,20.537599563598633,19.98430061340332,,,,,,
6527975462588930048,0.418484,221.0649,147.939239669004,33.7687204732643,22.34715,21.2385,19.51754,18.80974,19.51754,boss,5798,28,56326,21.69540023803711,20.348100662231445,19.7987003326416,,,,,,
6527973538443581440,0.6227975,118.4118,148.014278562766,33.6556564061857,22.86431,22.50259,20.56427,19.57414,20.56427,boss,5798,21,56326,21.968799591064453,20.766599655151367,19.973499298095703,,,,,,
7659750336211736576,0.508591,221.8515,216.339714212067,57.3731391151654,22.10833,20.92523,19.56896,18.75056,19.56896,boss,6803,921,56402,21.88909912109375,20.35059928894043,19.748300552368164,,,,,,
7659742089874528256,0.5584266,245.6771,216.236636192646,57.3268780272227,25.91531,22.40188,20.71534,19.59156,20.71534,boss,6803,891,56402,--,21.103700637817383,20.297000885009766,,,,,,
7659753634746619904,0.6934547,257.0412,216.350601387153,57.2457611790187,24.04439,22.88806,20.59911,19.38667,20.59911,boss,6803,933,56402,--,21.395000457763672,20.448200225830078,,,,,,
7659769027909408768,0.6057734,246.9875,217.353271931938,57.1306928191669,26.37078,22.40679,20.94061,19.69548,20.94061,boss,6803,989,56402,--,21.27359962463379,20.439599990844727,,,,,,
7659768203275687936,0.5000826,197.9396,217.347246811521,57.0950990789843,22.72108,21.76363,19.94231,19.05479,19.94231,boss,6803,986,56402,--,20.852500915527344,20.22089958190918,,,,,,
7659768753031501824,0.2867242,176.5086,217.47548686189,57.0689134743347,21.66268,19.96252,18.43889,17.89261,18.43889,boss,6803,988,56402,20.491899490356445,19.134599685668945,18.641000747680664,,,,,,
7660837753966581760,0.5133471,136.8014,211.242120564533,59.0369093360734,23.74292,21.64934,19.93766,19.00737,19.93766,boss,6804,781,56447,21.721200942993164,20.861299514770508,20.226299285888672,,,,,,
7660850398350301184,0.5110634,175.8289,211.393005247405,59.027287957809,22.44303,21.8252,20.28597,19.50001,20.28597,boss,6804,827,56447,21.921600341796875,21.031200408935547,20.621299743652344,,,,,,
7660849023960766464,0.4623641,173.0685,211.511063996991,58.9590444465016,22.78289,21.3985,19.59911,18.85626,19.59911,boss,6804,822,56447,21.769100189208984,20.598400115966797,20.142499923706055,,,,,,
7660872388582856704,0.5016649,295.6924,212.068449747534,58.9209153068465,25.65793,21.83072,20.18676,19.35692,20.18676,boss,6804,907,56447,--,20.764699935913086,20.122100830078125,,,,,,
7660872113704949760,0.2488685,190.5102,212.303158798805,58.7827489438566,22.18153,20.34562,18.74374,18.11414,18.74374,boss,6804,906,56447,20.877399444580078,19.512399673461914,19.221200942993164,,,,,,
7660870739315415040,0.5055037,279.0461,212.059627272614,58.7927231729233,25.64244,22.19118,20.41095,19.50342,20.41095,boss,6804,901,56447,22.022300720214844,20.667299270629883,19.91659927368164,,,,,,
7660871838827042816,0.649822,98.51519,212.279972051508,58.8854938117258,26.67666,22.86358,20.97332,19.71656,20.97332,boss,6804,905,56447,--,21.57270050048828,21.01460075378418,,,,,,
7660882009309599744,0.2127155,223.5638,212.4630751064,58.7416549819542,21.7217,19.06986,17.77133,17.25786,17.77133,boss,6804,942,56447,19.843700408935547,18.814599990844727,18.51759910583496,,,,,,
7659700858188486656,0.5686922,188.528,214.791620403118,58.249136117454,23.96392,23.01508,20.78919,19.8476,20.78919,boss,6803,741,56402,21.715599060058594,21.535200119018555,20.796100616455078,,,,,,
7659708005014067200,0.4609677,315.4143,215.150370313785,58.1964677285408,22.11814,21.0791,19.85156,19.12812,19.85156,boss,6803,767,56402,21.82360076904297,20.9601993560791,20.285900115966797,,,,,,
7659706905502439424,0.4610339,123.2666,215.216524546312,58.1640835815375,23.1991,21.43308,19.90263,19.1218,19.90263,boss,6803,763,56402,--,21.511199951171875,--,,,,,,
7659708554769881088,0.510936,254.3584,215.278456756081,58.0227363272803,24.60425,22.20228,20.13929,19.1834,20.13929,boss,6803,769,56402,22.11549949645996,20.909799575805664,20.10650062561035,,,,,,
7659720649397786624,0.5093393,134.2628,215.551897535519,58.0937945579174,23.21453,20.76317,19.1015,18.30978,19.1015,boss,6803,813,56402,22.018400192260742,--,--,,,,,,
7659720099641972736,0.6954451,299.4776,215.482372424748,57.9648223584349,25.39126,22.41221,20.83463,19.54331,20.83463,boss,6803,811,56402,--,21.489999771118164,20.574399948120117,,,,,,
7659747312554760192,0.3886284,217.723,216.530018895656,57.8277040386659,22.87757,20.74623,19.07584,18.4509,19.07584,boss,6803,910,56402,--,--,19.754899978637695,,,,,,
7659748137188481024,0.6188599,184.0174,216.472281341822,57.8020151510448,23.88488,22.13001,20.62783,19.61221,20.62783,boss,6803,913,56402,--,20.911500930786133,20.11039924621582,,,,,,
7659747862310574080,0.3915536,227.3658,216.520753243237,57.657387425866,26.52921,21.1304,19.32324,18.63044,19.32324,boss,6803,912,56402,21.826900482177734,20.319400787353516,19.938100814819336,,,,,,
7659749786455922688,0.3908499,216.1524,216.590333847674,57.6548764765328,22.75565,21.3592,19.55178,18.87278,19.55178,boss,6803,919,56402,21.847999572753906,20.07229995727539,19.63450050354004,,,,,,
7659757208159410176,0.2612989,238.3937,216.791754928876,57.6528890660554,21.76518,19.66531,18.16183,17.62678,18.16183,boss,6803,946,56402,20.633699417114258,19.199600219726562,18.890499114990234,,,,,,
7659760231816386560,0.6670073,190.3103,216.95848166037,57.7039625268667,22.77186,23.48028,20.73731,19.51825,20.73731,boss,6803,957,56402,--,21.164899826049805,20.629100799560547,,,,,,
7659768478153594880,0.4693877,203.8714,217.462169429055,57.4816118606992,24.90944,21.99056,20.20055,19.35955,20.20055,boss,6803,987,56402,--,21.19969940185547,20.235599517822266,,,,,,
7659770677176850432,0.4750633,218.202,217.296271211229,57.5107120672456,24.04465,21.13961,19.48896,18.63062,19.48896,boss,6803,995,56402,--,20.916400909423828,--,,,,,,
7659767653519874048,0.3393171,283.5948,217.538949009238,57.3595064855729,22.03783,20.12519,18.5855,17.97967,18.5855,boss,6803,984,56402,--,19.721900939941406,20.5093994140625,,,,,,
7659769577665222656,0.6779176,354.4601,217.537670516234,57.412842179489,23.1172,21.74762,20.19443,18.86407,20.19443,boss,6803,991,56402,--,21.320499420166016,20.58679962158203,,,,,,
9469978883191494656,0.3277587,161.9911,222.524519121869,55.7590747199593,24.16121,22.28012,20.61791,19.97251,20.61791,eboss,8411,126,57875,22.07939910888672,20.7593994140625,20.30739974975586,,,,,,
7659745938165225472,0.4245557,125.0313,216.258947624192,58.2235602289389,25.14951,21.6878,20.14376,19.34178,20.14376,boss,6803,905,56402,21.806100845336914,20.775100708007812,20.22879981994629,,,,,,
7659746762798946304,0.2992561,251.6689,216.309459285985,58.2327231075945,22.02585,20.04598,18.53637,17.90453,18.53637,boss,6803,908,56402,20.98150062561035,19.627899169921875,19.187599182128906,,,,,,
7659747037676853248,0.5175239,195.9424,216.640445793293,58.084175477298,23.89334,22.23337,20.5356,19.61337,20.5356,boss,6803,909,56402,--,21.084699630737305,20.388700485229492,,,,,,
7659758582548944896,0.6506618,78.07755,216.780120155482,58.0608588967562,22.76469,21.84083,20.8549,19.96111,20.8549,boss,6803,951,56402,21.224300384521484,21.21430015563965,20.53059959411621,,,,,,
9470135838476359680,0.2925894,232.0648,221.442010645104,57.6948020366917,23.34125,21.40978,19.88303,19.17196,19.88303,eboss,8411,697,57875,21.607900619506836,20.699800491333008,19.972299575805664,,,,,,
9471247449714874368,0.581058,311.1748,218.602107500496,59.1836493334964,24.84212,22.7049,20.9666,19.94984,20.9666,eboss,8412,645,58172,--,21.381999969482422,20.67650032043457,,,,,,
9471097916133496832,0.5001891,177.8277,221.065086102928,58.4464816499568,24.86146,22.1738,20.43453,19.59717,20.43453,eboss,8412,101,58172,--,21.07159996032715,20.45210075378418,,,,,,
9470122094581012480,0.5007136,263.5916,221.073412918388,58.4345492477319,23.03273,22.12187,20.66706,19.76277,20.66706,eboss,8411,647,57875,--,20.912900924682617,20.246999740600586,,,,,,
9470169098703099904,0.3287132,196.1367,222.447321493488,57.8193424173785,24.53382,22.09274,20.20449,19.64266,20.20449,eboss,8411,818,57875,21.61240005493164,20.741300582885742,20.028799057006836,,,,,,
9470168548947286016,0.3203065,280.9046,222.445285154093,57.8664404384981,22.29983,20.45829,18.72974,18.11003,18.72974,eboss,8411,816,57875,--,--,--,,,,,,
9470167724313565184,0.3277034,143.0186,222.402275611681,57.8292418306111,23.29488,21.77102,20.25341,19.62569,20.25341,eboss,8411,813,57875,--,21.35110092163086,--,,,,,,
9470169648458913792,0.3252798,126.4077,222.385125244391,57.8006352121469,23.05962,21.5647,20.0334,19.43776,20.0334,eboss,8411,820,57875,21.723499298095703,20.540300369262695,20.0757999420166,,,,,,
9470167999191472128,0.3321112,151.638,222.484209452452,57.8508081939232,22.56672,20.99987,19.58947,18.96056,19.58947,eboss,8411,814,57875,21.421300888061523,20.40239906311035,19.883100509643555,,,,,,
9470180368697284608,0.3395367,135.614,222.532153055433,57.8369146564775,23.27703,21.33891,19.92962,19.36136,19.92962,eboss,8411,859,57875,21.359899520874023,20.442899703979492,19.982999801635742,,,,,,
12076665046752843776,0.5824568,77.69599,250.015027360888,37.6649274331443,23.4836,23.79028,20.979,19.95987,20.979,eboss,10726,955,58199,--,21.80590057373047,20.745100021362305,,,,,,
12075504787963271168,0.3953882,124.8768,252.347074091601,37.4155637854784,23.82654,20.74372,19.28868,18.73471,19.28868,eboss,10725,830,58250,21.90839958190918,20.445499420166016,19.929899215698242,,,,,,
12075504238207457280,0.1668019,176.6403,252.369368633864,37.441515759855,21.53724,19.66357,18.53206,18.01303,18.53206,eboss,10725,828,58250,20.190799713134766,19.20989990234375,18.66189956665039,,,,,,
4558916975800375296,0.5539359,156.7079,199.50634467464,-2.27229977515251,25.09207,22.14645,20.22672,19.24041,20.22672,boss,4049,539,55591,--,21.181499481201172,20.29439926147461,,,,,,
4558923023114328064,0.5747436,49.29185,199.593260113318,-2.2896296818426,21.7056,21.52903,20.13396,19.30383,20.13396,boss,4049,561,55591,22.464000701904297,21.263200759887695,20.469499588012695,,,,,,
4558926321649211392,0.5727616,199.202,199.812521416134,-2.30787291698743,23.8621,22.13406,20.55722,19.3706,20.55722,boss,4049,573,55591,--,21.44529914855957,20.506999969482422,,,,,,
4558935117742233600,0.4933858,272.4964,199.81357413122,-2.24763116333823,25.10002,21.48081,19.54715,18.72606,19.54715,boss,4049,605,55591,--,--,19.558900833129883,,,,,,
4558938416277116928,0.4568233,225.7504,199.923247640349,-2.21720671064905,24.73215,21.79811,19.96654,19.11875,19.96654,boss,4049,617,55591,21.84910011291504,20.608800888061523,19.85110092163086,,,,,,
4558939240910837760,0.3169826,247.132,199.996546319859,-2.33425095381431,25.9529,21.04569,19.21345,18.66816,19.21345,boss,4049,620,55591,21.238300323486328,19.89109992980957,19.33639907836914,,,,,,
4558947487248046080,0.28438,250.1607,200.099124361815,-2.25376312699629,20.53112,18.98714,17.69493,17.15366,17.69493,boss,4049,650,55591,--,--,--,,,,,,
4558959856753858560,0.4596698,244.8954,200.20089643852,-2.22173868747963,22.98723,21.63124,19.78541,18.98494,19.78541,boss,4049,695,55591,21.72249984741211,20.61590003967285,19.798099517822266,,,,,,
4558961231143393280,0.3209017,229.0647,200.208722114792,-2.29037871717417,22.35316,20.83783,19.06626,18.48174,19.06626,boss,4049,700,55591,--,--,--,,,,,,
4558971951381764096,0.511405,146.4604,200.37862134288,-2.2223776037995,22.71798,22.04897,20.79997,19.86196,20.79997,boss,4049,739,55591,21.86389923095703,--,--,,,,,,
4558970851870136320,0.5128057,261.5372,200.453011091526,-2.22169698013344,25.16778,22.28595,20.70834,19.71356,20.70834,boss,4049,735,55591,--,20.950199127197266,--,,,,,,
5281810687697639424,0.5219556,215.7701,158.201395439885,44.5833011949525,24.83323,22.32371,20.43974,19.5952,20.43974,boss,4691,779,55651,22.070999145507812,21.160900115966797,20.250099182128906,,,,,,
5281810412819732480,0.4427215,127.0825,158.231928191912,44.589312756073,24.74618,21.99684,20.25104,19.42603,20.25104,boss,4691,778,55651,21.85260009765625,20.836999893188477,20.09469985961914,,,,,,
5281809588186011648,0.5238463,163.6804,158.293844662914,44.5911672932749,27.09776,22.21514,20.35063,19.44362,20.35063,boss,4691,775,55651,22.170499801635742,21.069900512695312,20.245899200439453,,,,,,
5281821682813917184,0.5232496,274.3711,158.442189983503,44.6095249909798,22.48517,22.11554,20.27784,19.23198,20.27784,boss,4691,819,55651,21.97599983215332,20.87649917602539,20.00589942932129,,,,,,
5281820308424382464,0.3551633,212.5652,158.446257972241,44.7362079567809,26.85916,20.37878,18.70357,18.0899,18.70357,boss,4691,814,55651,21.50469970703125,20.071199417114258,19.321500778198242,,,,,,
5281821133058103296,0.5385637,69.27587,158.485956346845,44.6704551652428,23.25245,22.75709,20.87079,19.92659,20.87079,boss,4691,817,55651,--,21.237600326538086,20.361900329589844,,,,,,
5281820583302289408,0.5230247,219.0814,158.499388313204,44.6866069105928,23.97685,22.62498,20.86947,19.87909,20.86947,boss,4691,815,55651,21.688800811767578,--,--,,,,,,
5281832403052288000,0.521823,272.1751,158.665971556123,44.6299800725997,24.71287,22.70922,20.63347,19.6587,20.63347,boss,4691,858,55651,22.0851993560791,21.04199981689453,20.219600677490234,,,,,,
5281832128174381056,0.5257369,82.09396,158.666736340273,44.6688138425319,24.62801,21.62331,20.34021,19.53454,20.34021,boss,4691,857,55651,22.0492000579834,21.012100219726562,20.249500274658203,,,,,,
5281821407936010240,0.441804,237.3235,158.542141613342,44.6967355297988,22.97873,20.98217,19.2487,18.60257,19.2487,boss,4691,818,55651,21.858200073242188,20.52050018310547,19.783700942993164,,,,,,
5281832677930194944,0.5790329,185.8365,158.763493494459,44.6132726806881,22.56413,21.91135,20.14037,19.05647,20.14037,boss,4691,859,55651,21.619199752807617,21.136499404907227,20.142099380493164,,,,,,
5281831578418567168,0.4873741,368.1179,158.737044291444,44.6818828394285,22.66608,20.63035,19.18261,18.3162,19.18261,boss,4691,855,55651,--,21.101900100708008,--,,,,,,
5281831028662753280,0.4928149,231.0176,158.81640665646,44.7639550724371,26.61285,21.26115,19.63133,18.74968,19.63133,boss,4691,853,55651,22.308700561523438,20.78219985961914,20.001100540161133,,,,,,
5281841474023217152,0.5793881,271.8188,158.898375239945,44.8401647143545,22.94073,22.41232,20.95757,19.67098,20.95757,boss,4691,891,55651,--,21.224700927734375,20.182600021362305,,,,,,
5281842573534844928,0.5838026,284.1422,159.056912906912,44.7061295367271,26.22432,21.18587,19.73284,18.95089,19.73284,boss,4691,895,55651,22.041200637817383,21.103700637817383,20.232799530029297,,,,,,
5281842848412751872,0.5160455,136.9661,159.077875097227,44.7444253571538,22.53975,22.00693,20.43273,19.55723,20.43273,boss,4691,896,55651,22.343900680541992,21.152000427246094,20.290000915527344,,,,,,
5281843398168565760,0.2228972,223.8858,159.149449511076,44.810689461766,21.56709,19.34389,17.9342,17.43085,17.9342,boss,4691,898,55651,19.94659996032715,18.78660011291504,18.27899932861328,,,,,,
5281853018895308800,0.529794,296.0904,159.187910534652,44.7910594573987,25.30572,22.37374,20.64632,19.6099,20.64632,boss,4691,933,55651,--,21.140899658203125,20.313899993896484,,,,,,
5281853293773215744,0.2210038,240.9895,159.336343498586,44.7562224323906,22.21444,19.46408,18.0264,17.52381,18.0264,boss,4691,934,55651,20.363300323486328,18.880300521850586,18.689599990844727,,,,,,
5281852744017401856,0.4316047,245.4036,159.261731744499,44.7717122655531,23.10788,21.07818,19.36887,18.67302,19.36887,boss,4691,932,55651,21.849199295043945,20.38610076904297,19.615299224853516,,,,,,
5281851919383681024,0.6628214,143.3047,159.317023475391,44.8597206774202,22.63627,21.84648,20.33154,19.33175,20.33154,boss,4691,929,55651,--,--,20.68869972229004,,,,,,
5281851369627867136,0.5826884,220.2529,159.308788761602,44.8785984925957,26.01234,22.04855,20.35138,19.1945,20.35138,boss,4691,927,55651,--,20.75119972229004,--,,,,,,
5281852194261587968,0.4280424,242.3464,159.38933266052,44.8321256918927,23.19791,21.01176,19.21508,18.58764,19.21508,boss,4691,930,55651,21.374399185180664,19.738300323486328,19.09630012512207,,,,,,
5281850819872053248,0.5291784,300.7343,159.346870134003,44.9609821522463,26.77188,21.52502,19.74868,18.74312,19.74868,boss,4691,925,55651,22.161399841308594,20.597400665283203,19.597999572753906,,,,,,
5281854118406936576,0.4547435,157.2198,159.455981813597,44.7907534963989,26.49754,21.90665,20.0532,19.20255,20.0532,boss,4691,937,55651,21.987699508666992,20.803199768066406,19.98349952697754,,,,,,
5281862364744144896,0.4951256,207.0223,159.563801617641,44.9740523202575,25.45817,22.41757,20.70684,19.78717,20.70684,boss,4691,967,55651,--,21.16349983215332,20.258499145507812,,,,,,
5281867862302283776,0.5439014,361.868,159.850965200765,44.9975447601463,22.05241,23.94101,20.40517,19.29721,20.40517,boss,4691,987,55651,--,--,--,,,,,,
5281867312546469888,0.5441152,221.6706,159.965911617844,45.0459009625089,21.97039,21.56926,20.12462,19.06408,20.12462,boss,4691,985,55651,21.722400665283203,20.983999252319336,20.13050079345703,,,,,,
5281868412058097664,0.5455806,444.4445,159.99359419608,44.9588547164685,22.05349,21.05619,19.48426,18.58637,19.48426,boss,4691,989,55651,21.902299880981445,--,--,,,,,,
5281867587424376832,0.3266193,241.7784,160.070471817564,44.9881053139899,23.18342,21.24842,19.5049,18.81897,19.5049,boss,4691,986,55651,--,21.47410011291504,20.259000778198242,,,,,,
5281868961813911552,0.4935626,207.21,160.092119028999,45.0668389895451,23.52461,22.53774,20.97889,20.08399,20.97889,boss,4691,991,55651,22.555099487304688,21.056100845336914,20.421300888061523,,,,,,
5281870061325539328,0.4944247,281.672,160.215829996228,45.0113396811407,22.43922,21.51019,19.91514,19.04725,19.91514,boss,4691,995,55651,--,20.846900939941406,19.884199142456055,,,,,,
5135368382640838656,0.5369504,364.7381,151.209278911977,42.9498179275999,24.37401,22.47462,20.5667,19.63777,20.5667,boss,4561,505,55614,--,21.014400482177734,20.17930030822754,,,,,,
5135369482152466432,0.483396,157.3273,151.387606030016,43.1660050326283,24.04959,21.8426,20.30243,19.44227,20.30243,boss,4561,509,55614,22.179000854492188,21.032100677490234,20.318700790405273,,,,,,
5135373605321070592,0.3364209,207.2904,151.621915668332,43.1712525307665,24.92195,20.69942,19.01954,18.42455,19.01954,boss,4561,524,55614,20.98080062866211,19.937999725341797,19.32659912109375,,,,,,
5135374155076884480,0.3365531,311.1245,151.786334340132,43.1096155722331,22.42737,20.75589,19.01788,18.41761,19.01788,boss,4561,526,55614,21.28459930419922,19.760299682617188,19.267799377441406,,,,,,
5135380477268744192,0.4565617,169.5472,151.713256967255,43.2770581243755,22.88668,22.03865,20.52439,19.6663,20.52439,boss,4561,549,55614,21.664899826049805,--,--,,,,,,
5135383775803627520,0.4615435,191.2257,151.914741490559,43.1390131430466,24.82074,21.83281,20.04389,19.21478,20.04389,boss,4561,561,55614,22.365999221801758,20.624000549316406,19.844499588012695,,,,,,
5283927797018155008,0.5335353,252.1159,151.72089384365,43.2725115063036,23.19076,22.2883,20.64299,19.68014,20.64299,boss,4693,289,55632,22.022499084472656,21.01729965209961,20.239099502563477,,,,,,
5135382126536185856,0.5202653,305.6301,151.741638616389,43.2477620056055,26.45791,21.42428,19.76892,18.89532,19.76892,boss,4561,555,55614,22.032699584960938,20.689699172973633,19.849700927734375,,,,,,
5135383500925720576,0.466218,227.821,151.836336385513,43.2628220492987,23.5575,21.22551,19.61133,18.72658,19.61133,boss,4561,560,55614,21.995399475097656,20.628299713134766,19.996299743652344,,,,,,
5135392022140835840,0.5382211,305.7933,151.960665062664,43.2592376194318,22.85016,22.30845,20.97055,19.84875,20.97055,boss,4561,591,55614,22.229400634765625,21.230600357055664,20.373699188232422,,,,,,
5135392571896649728,0.6596237,208.496,151.99283959589,43.2729819902542,24.59432,21.77732,20.54529,19.65294,20.54529,boss,4561,593,55614,--,21.578699111938477,20.645299911499023,,,,,,
5135394221164091392,0.5303046,200.9941,152.184894604074,43.3110281532769,23.63935,22.15159,20.28703,19.35099,20.28703,boss,4561,599,55614,22.165000915527344,20.896400451660156,20.05470085144043,,,,,,
5135393121652463616,0.439522,210.5163,152.138738702301,43.3269881289473,24.60498,22.16675,20.18861,19.37301,20.18861,boss,4561,595,55614,--,20.840299606323242,20.10770034790039,,,,,,
5135394496041998336,0.4587761,233.6279,152.196945930086,43.2425134660459,24.37009,21.38238,19.81611,18.96983,19.81611,boss,4561,600,55614,21.97249984741211,20.74209976196289,19.94029998779297,,,,,,
5135404666524555264,0.4390763,225.215,152.223019817834,43.3516453674909,23.44813,21.21929,19.61208,18.84739,19.61208,boss,4561,637,55614,22.046199798583984,20.742799758911133,20.114099502563477,,,,,,
5135404116768741376,0.4361154,226.3474,152.348146179584,43.2716548262477,23.86022,21.96602,20.29635,19.48514,20.29635,boss,4561,635,55614,21.379600524902344,21.14259910583496,20.435800552368164,,,,,,
5135412363105949696,0.5269246,237.9994,152.49326361857,43.31786988947,23.66056,21.64819,20.20975,19.19292,20.20975,boss,4561,665,55614,--,20.88129997253418,19.97010040283203,,,,,,
5135414562129205248,0.6156747,244.737,152.69126348298,43.3947333648079,25.09585,23.05497,20.75096,19.74874,20.75096,boss,4561,673,55614,--,21.402599334716797,20.361299514770508,,,,,,
5283876394849556480,0.4091038,232.4239,152.745457679693,43.4051568039068,23.96578,21.16284,19.47195,18.71365,19.47195,boss,4693,102,55632,21.829999923706055,20.389999389648438,19.436599731445312,,,,,,
5283876944605370368,0.4075344,227.0911,152.647852475725,43.4169219919231,26.27146,21.21454,19.34066,18.74448,19.34066,boss,4693,104,55632,--,--,--,,,,,,
5283877219483277312,0.4743839,201.5039,152.683608402179,43.4750967115761,24.2133,22.13792,20.63358,19.76972,20.63358,boss,4693,105,55632,22.109800338745117,21.136600494384766,20.459699630737305,,,,,,
5135426931635017728,0.3830622,185.9991,152.771820932645,43.4838902421845,24.4716,20.88895,19.23037,18.54311,19.23037,boss,4561,718,55614,21.611400604248047,20.33679962158203,19.6343994140625,,,,,,
5135423358222227456,0.4480449,237.3207,152.798400880276,43.4653742074212,24.70752,22.14237,20.8623,20.09643,20.8623,boss,4561,705,55614,--,21.335500717163086,20.706600189208984,,,,,,
5135424457733855232,0.3837062,279.0757,152.822838757419,43.4413339113044,24.13181,21.24063,19.42776,18.78967,19.42776,boss,4561,709,55614,21.63629913330078,20.20800018310547,19.54199981689453,,,,,,
5283877494361184256,0.3837231,211.1115,152.822838757419,43.4413339113044,24.13181,21.24063,19.42776,18.78967,19.42776,boss,4693,106,55632,21.63629913330078,20.20800018310547,19.54199981689453,,,,,,
5283860177053046784,0.5220313,232.1361,152.951981221261,43.5138325964977,26.05156,22.16253,20.14499,19.24414,20.14499,boss,4693,43,55632,22.170400619506836,20.948200225830078,20.080400466918945,,,,,,
5283859902175139840,0.401755,233.3431,153.096786700557,43.5578675066752,25.02372,21.32598,19.55183,18.90545,19.55183,boss,4693,42,55632,21.647899627685547,20.157899856567383,19.451499938964844,,,,,,
6063213815532902400,0.5078346,241.6226,179.485361579988,10.0470187781505,25.3874,21.57448,19.84981,18.83337,19.84981,boss,5385,883,55960,22.148099899291992,20.49139976501465,19.730300903320312,,,,,,
6063212716021274624,0.5120332,157.8094,179.509594064251,10.072340126049,25.09509,21.80978,20.51537,19.52353,20.51537,boss,5385,879,55960,22.041000366210938,21.08650016784668,20.224899291992188,,,,,,
6063221512114296832,0.5582986,192.2281,179.592371857561,10.1229066838389,22.73425,22.46699,20.7395,19.70865,20.7395,boss,5385,911,55960,--,21.27829933166504,20.46190071105957,,,,,,
6063222611625924608,0.6354693,159.7662,179.709349678123,10.1123458671532,26.76109,21.74147,20.38115,19.35806,20.38115,boss,5385,915,55960,22.38949966430664,21.300899505615234,20.20439910888672,,,,,,
6063213265777088512,0.5298929,170.2841,179.678258862979,10.0348715790277,23.43311,22.34633,20.75874,19.55513,20.75874,boss,5385,881,55960,--,21.295000076293945,--,,,,,,
6063225360404994048,0.6092973,356.7547,179.7885363802,9.97781654944897,23.30721,22.0917,20.81768,19.94931,20.81768,boss,5385,925,55960,--,21.372499465942383,20.874399185180664,,,,,,
6063224260893366272,0.5062622,219.0707,179.847258144915,9.99429245531951,25.16152,21.85258,20.17674,19.3844,20.17674,boss,5385,921,55960,--,21.186399459838867,20.499500274658203,,,,,,
6063230308207319040,0.4473822,262.1174,179.893076040525,9.96740090235542,24.74503,21.53607,19.74885,18.91335,19.74885,boss,5385,943,55960,21.617799758911133,--,--,,,,,,
6063222061870110720,0.5190569,206.1811,179.895954115279,10.1165455008215,23.40533,21.59495,19.83928,18.85417,19.83928,boss,5385,913,55960,22.23509979248047,20.73579978942871,19.939599990844727,,,,,,
6063238004788713472,0.5617144,321.1206,180.081967875906,10.171749978952,23.8315,21.79409,20.12498,19.05157,20.12498,boss,5385,971,55960,21.510099411010742,21.030000686645508,19.972999572753906,,,,,,
6063241303323596800,0.5907129,285.8991,180.178853246191,10.1216878070087,25.4068,24.1556,20.97012,19.63297,20.97012,boss,5385,983,55960,--,21.030500411987305,20.475400924682617,,,,,,
