specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5653392295128750080,0.5834295,229.7195,332.094392685479,21.0002684523797,23.86889,21.59758,20.42922,19.5648,20.42922,boss,5021,905,55863,21.9862003326416,21.118099212646484,20.26180076599121,,,,,,,g-r,0.8681011199951172
5653347764907825152,0.5330339,218.142,331.230755528744,20.8568641599105,24.38993,22.29424,20.09934,19.04711,20.09934,boss,5021,743,55863,22.26440048217773,20.929100036621094,20.089500427246094,,,,,,,g-r,1.335300445556637
5654532488082774016,0.5097634,170.9661,330.117127734033,20.6615795598766,26.08565,21.90618,19.99891,19.00242,19.99891,boss,5022,957,55827,,,21.354700088500977,,,,,,,,
5654512147117660160,0.5218387,98.31348,329.467544191527,20.3514894978788,26.55703,23.24482,20.62563,19.58501,20.62563,boss,5022,883,55827,,22.241300582885746,,,,,,,,,
5654501701757196288,0.5075746,262.2886,329.274094124304,20.3173076285941,22.60835,21.92603,20.19421,19.12684,20.19421,boss,5022,845,55827,,21.02939987182617,19.955400466918945,,,,,,,r-i,1.073999404907223
5654500327367661568,0.4169485,242.5906,329.237234198892,20.4189247757477,27.14082,20.22754,18.38779,17.62286,18.38779,boss,5022,840,55827,,,,,,,,,,,
5654503351024637952,0.5065258,230.8217,329.170483481003,20.3387265445918,21.70212,21.94062,20.10706,19.08632,20.10706,boss,5022,851,55827,,21.008100509643555,20.08550071716309,,,,,,,r-i,0.9225997924804652
5654500602245568512,0.5045903,303.3841,329.122272020794,20.3448226983596,23.34418,22.0974,20.86919,19.9763,20.86919,boss,5022,841,55827,21.9768009185791,21.578399658203125,20.90999984741211,,,,,,,g-r,0.39840126037597656
7419690661820258304,0.4729038,227.8654,350.299137270984,23.8703367750048,26.33229,21.83695,20.30473,19.48462,20.30473,boss,6590,37,56273,,21.28809928894043,20.43779945373535,,,,,,,r-i,0.8502998352050781
5654473114454874112,0.429412,235.3156,328.773213680749,20.8128102209203,22.70284,22.19419,20.35038,19.47697,20.35038,boss,5022,741,55827,21.988100051879883,20.762699127197266,19.87800025939941,,,,,,,g-r,1.2254009246826172
5654485758838593536,0.4758512,274.8526,328.877365827829,20.6526859498606,24.42211,22.22124,20.36933,19.49722,20.36933,boss,5022,787,55827,21.826799392700195,,,,,,,,,,
5654486858350221312,0.4710021,247.4196,328.886832983071,20.6762198940804,25.22855,22.64561,20.59376,19.72488,20.59376,boss,5022,791,55827,,21.230199813842773,20.183300018310547,,,,,,,r-i,1.0468997955322266
5654498128344406016,0.41027,232.0557,329.215091546531,20.7565491999098,23.41373,21.41509,19.49353,18.71113,19.49353,boss,5022,832,55827,21.960399627685547,20.600099563598636,19.53350067138672,,,,,,,g-r,1.3603000640869105
5654519293943240704,0.512701,184.6766,329.66701914646,20.9880699991308,22.70633,22.22055,20.62648,19.71952,20.62648,boss,5022,909,55827,,,21.6387996673584,,,,,,,,
7417544419535247360,0.6285065,244.3849,343.339558364169,23.5088336170673,26.3061,22.48493,20.8054,19.73632,20.8054,boss,6588,421,56536,22.17770004272461,21.38990020751953,20.340200424194336,,,,,,,g-r,0.7877998352050781
7417547168314316800,0.6322574,209.2058,343.426713275408,23.5999862669075,24.01343,24.81342,20.79686,19.41968,20.79686,boss,6588,431,56536,,21.44079971313477,,,,,,,,,
7417546618558502912,0.5350516,248.7385,343.382774338067,23.6027760055808,24.78593,21.77887,20.23209,19.11962,20.23209,boss,6588,429,56536,,,,,,,,,,,
7417547443192223744,0.2655008,175.3187,343.470896162236,23.5755376595691,22.49281,19.96541,18.45685,17.84182,18.45685,boss,6588,432,56536,20.800199508666992,19.6525993347168,19.13050079345703,,,,,,,g-r,1.1476001739501918
7417534523930597376,0.5430354,228.6364,343.54578569015,23.5368178430457,24.93275,23.14813,20.85616,19.77745,20.85616,boss,6588,385,56536,21.368200302124023,21.279699325561523,20.232200622558597,,,,,,,g-r,0.0885009765625
7417535073686411264,0.3391844,215.7299,343.594679889449,23.5800701486186,21.57854,19.77911,18.10769,17.48593,18.10769,boss,6588,387,56536,,,19.72610092163086,,,,,,,,
7417535623442225152,0.4351868,188.5712,343.667460175336,23.5274299025176,24.08397,21.88129,20.29931,19.52981,20.29931,boss,6588,389,56536,22.015499114990234,21.32439994812012,20.694799423217773,,,,,,,g-r,0.6910991668701136
7417524353448040448,0.2767905,194.8233,343.675245508003,23.5521203830375,23.14118,20.43739,18.89939,18.23425,18.89939,boss,6588,348,56536,21.428600311279297,20.42410087585449,19.60980033874512,,,,,,,g-r,1.0044994354248082
7417525178081761280,0.5832548,328.0395,343.683782053728,23.6345942436806,23.24158,21.93453,20.2788,19.18731,20.2788,boss,6588,351,56536,,,20.60860061645508,,,,,,,,
7417525727837575168,0.5398226,177.0319,343.823661088284,23.5499704304468,25.33508,21.8289,20.37875,19.46964,20.37875,boss,6588,353,56536,22.174400329589844,21.293399810791016,20.330699920654297,,,,,,,g-r,0.8810005187988281
7417526277593389056,0.4348412,297.836,343.855658230628,23.6851551657131,22.88217,21.84442,20.59928,19.7559,20.59928,boss,6588,355,56536,,21.443700790405277,20.647300720214844,,,,,,,r-i,0.7964000701904332
7417515557355018240,0.420537,219.9167,344.003934312838,23.6687443419821,26.42144,21.20599,19.4083,18.76353,19.4083,boss,6588,316,56536,21.785200119018555,20.046899795532227,19.306400299072266,,,,,,,g-r,1.7383003234863281
7417481747372464128,0.5880076,250.9941,344.59019082857,23.6356509822793,25.38653,21.98581,20.6798,19.49046,20.6798,boss,6588,193,56536,21.945199966430664,21.20479965209961,20.212299346923828,,,,,,,g-r,0.7404003143310547
7417482297128278016,0.5523852,333.6137,344.623025561037,23.687471898044,23.17441,21.94471,20.17744,19.10916,20.17744,boss,6588,195,56536,22.193700790405277,20.96299934387207,20.01490020751953,,,,,,,g-r,1.2307014465332067
7417482846884091904,0.5258016,296.9479,344.63653771851,23.8060624881584,25.54926,22.15921,20.62973,19.65279,20.62973,boss,6588,197,56536,21.78339958190918,21.01259994506836,20.159500122070312,,,,,,,g-r,0.7707996368408203
7417466354209675264,0.4733699,283.0575,344.936957238904,23.8537502687464,23.49752,21.70853,19.80377,18.86584,19.80377,boss,6588,137,56536,22.207500457763672,,,,,,,,,,
7417452610314328064,0.6409082,231.8569,345.144708520435,23.7015231819494,26.16228,22.36595,20.75237,19.63315,20.75237,boss,6588,87,56536,,,21.598499298095703,,,,,,,,
7418686812116506624,0.6405368,265.0349,345.269277872489,23.7075328270628,26.85911,22.57893,20.85602,19.74773,20.85602,boss,6589,481,56536,,21.62459945678711,20.4197998046875,,,,,,,r-i,1.2047996520996094
7417450961046886400,0.6148325,293.3237,345.236445798936,23.7088928773378,26.07827,21.98949,20.40246,18.94254,20.40246,boss,6588,81,56536,,21.683500289916992,20.428600311279297,,,,,,,r-i,1.2548999786376953
7418559543645591552,0.2855384,274.7689,348.049945508771,24.0646323477892,22.86672,20.40443,18.64741,17.92711,18.64741,boss,6589,18,56536,20.94420051574707,19.44890022277832,18.73940086364746,,,,,,,g-r,1.49530029296875
7417560912209664000,0.5407021,142.7958,342.90967016503,23.9226469345279,22.73446,21.53649,20.26814,19.52277,20.26814,boss,6588,481,56536,,,,,,,,,,,
7417555414651525120,0.5321303,284.8347,343.093583495894,23.8808870193386,26.21634,22.32139,20.3128,19.24793,20.3128,boss,6588,461,56536,21.885299682617188,21.072599411010746,19.99399948120117,,,,,,,g-r,0.8127002716064418
7417556239285245952,0.3553199,287.1349,343.166855806452,24.0069666532641,22.93661,20.41784,18.74084,18.09044,18.74084,boss,6588,464,56536,21.32670021057129,19.97599983215332,19.319599151611328,,,,,,,g-r,1.3507003784179688
7417556514163152896,0.4939919,193.9021,343.334391282293,24.0114887341011,26.89464,21.92671,20.51982,19.56319,20.51982,boss,6588,465,56536,20.456499099731445,,,,,,,,,,
7417549917093386240,0.5832838,212.8574,343.595349805704,24.0191565879091,22.15284,22.1489,20.79646,20.03071,20.79646,boss,6588,441,56536,22.02059936523437,21.45439910888672,20.679100036621094,,,,,,,g-r,0.5662002563476527
7417540846122457088,0.2507392,318.2733,343.683595744088,24.072053885628,22.21219,19.00648,17.46655,16.90919,17.46655,boss,6588,408,56536,,,,,,,,,,,
7417526827349202944,0.5846245,314.8505,343.643659710913,23.9082425342053,25.72497,22.53174,20.75929,19.49548,20.75929,boss,6588,357,56536,,21.370100021362305,20.18680000305176,,,,,,,r-i,1.1833000183105433
7417527377105016832,0.4911157,230.1721,343.67268184042,23.9236188775127,26.59729,22.48803,20.94984,19.95404,20.94984,boss,6588,359,56536,,,19.973899841308597,,,,,,,,
7417539196855015424,0.3677011,166.919,343.757251922631,24.0363217526914,24.56393,21.72675,19.70744,19.05726,19.70744,boss,6588,402,56536,22.346200942993164,,,,,,,,,,
7417530125884086272,0.566405,381.3358,343.97234933947,24.0948786156064,24.49275,22.01415,20.4172,19.39746,20.4172,boss,6588,369,56536,,,21.48509979248047,,,,,,,,
7417529026372458496,0.564044,166.5999,343.996254969524,24.0614948750928,22.90634,21.87535,20.10116,18.96789,20.10116,boss,6588,365,56536,21.932100296020508,21.17230033874512,20.1033992767334,,,,,,,g-r,0.7597999572753871
7417518031256180736,0.4383545,271.1765,344.060326315249,24.1231717421291,23.3729,21.49475,19.65854,18.9406,19.65854,boss,6588,325,56536,21.94409942626953,,,,,,,,,,
7417518581011994624,0.3704962,126.5134,344.171262735888,24.1765706760017,22.49655,21.00133,19.73969,18.99345,19.73969,boss,6588,327,56536,22.08530044555664,21.113300323486328,20.40509986877441,,,,,,,g-r,0.9720001220703125
7417516931744552960,0.5776361,238.1461,344.20599267099,24.0036637298774,23.6554,22.05541,20.20885,19.27012,20.20885,boss,6588,321,56536,,,,,,,,,,,
7417507036139902976,0.5854985,362.1464,344.344030551733,24.1537818247853,24.50202,24.19219,20.37417,19.14458,20.37417,boss,6588,285,56536,,21.62700080871582,20.575000762939453,,,,,,,r-i,1.0520000457763672
7417507860773623808,0.3192323,270.5489,344.313030431529,24.0686065923597,23.93803,20.34925,18.59252,17.93524,18.59252,boss,6588,288,56536,21.122800827026367,19.77879905700684,18.957399368286133,,,,,,,g-r,1.3440017700195277
7417506486384089088,0.5849069,168.5634,344.348769788282,24.0637412554913,22.94805,21.55103,20.42944,19.50784,20.42944,boss,6588,283,56536,,21.37120056152344,20.77739906311035,,,,,,,r-i,0.5938014984130895
7417507585895716864,0.5863965,287.699,344.337066862811,24.1729684921138,21.99048,22.01967,20.24823,19.05082,20.24823,boss,6588,287,56536,21.96299934387207,,,,,,,,,,
7417508135651530752,0.4836628,209.3166,344.381645605282,24.2054308596185,26.39986,22.07386,20.3235,19.46134,20.3235,boss,6588,289,56536,22.32080078125,21.10919952392578,20.167200088500977,,,,,,,g-r,1.2116012573242188
7417500439070136320,0.4222893,109.5391,344.497428622775,24.0580721767206,24.80863,21.78671,20.80716,20.07589,20.80716,boss,6588,261,56536,22.018299102783203,20.94729995727539,20.58390045166016,,,,,,,g-r,1.0709991455078125
7417503462727112704,0.3460236,201.7205,344.532570098754,24.2099825669929,24.54325,21.51715,19.45178,18.76845,19.45178,boss,6588,272,56536,21.90390014648437,20.42099952697754,19.679100036621094,,,,,,,g-r,1.4829006195068324
5654495104687429632,0.4235701,244.2397,329.286097222203,21.1776672603313,22.94048,21.62786,20.09282,19.27637,20.09282,boss,5022,821,55827,,20.98040008544922,20.19580078125,,,,,,,r-i,0.7845993041992188
5654495929321150464,0.3221462,180.0808,329.207254131615,21.3560501129342,25.55478,21.4252,19.54494,18.8269,19.54494,boss,5022,824,55827,20.238500595092773,,21.483699798583984,,,,,,,g-i,-1.245199203491211
5653325224919455744,0.4389768,407.6914,330.838592320904,21.1787611584961,21.89559,22.47119,20.94194,20.01033,20.94194,boss,5021,661,55863,,,21.659799575805664,,,,,,,,
5653326049553176576,0.5345336,286.411,330.803342097988,21.1912609730602,25.99604,22.56066,20.98607,19.76677,20.98607,boss,5021,664,55863,,21.18610000610352,20.252500534057617,,,,,,,r-i,0.933599472045902
7737279652180547584,0.6508853,93.42764,12.5821066517824,31.7025563282088,21.83654,21.04715,20.1744,19.3697,20.1744,boss,6872,347,56540,22.25,21.81180000305176,21.00300025939941,,,,,,,g-r,0.43819999694823863
7737267282674735104,0.3210797,191.866,12.633648468238,31.8230643738614,23.50386,20.64359,18.91219,18.29407,18.91219,boss,6872,302,56540,21.60400009155273,20.10020065307617,19.62980079650879,,,,,,,g-r,1.5037994384765625
7737245292442179584,0.1542157,211.3433,12.9500937837334,31.7346873258739,20.1402,18.18575,16.97699,16.47161,16.97699,boss,6872,222,56540,20.92639923095703,,,,,,,,,,
7737256287558457344,0.3478112,242.1768,12.8884346234397,31.6254239909287,24.15526,20.89584,19.17555,18.50784,19.17555,boss,6872,262,56540,21.40660095214844,19.786699295043945,19.40920066833496,,,,,,,g-r,1.6199016571044957
7737245842197993472,0.2767276,254.0298,13.0704962347675,31.7706897114162,21.76719,19.48294,17.91844,17.28302,17.91844,boss,6872,224,56540,20.878999710083008,19.77630043029785,19.005800247192383,,,,,,,g-r,1.1026992797851562
7737246117075900416,0.5708894,323.7302,13.0916277492448,31.6623215113516,23.22194,22.27952,20.07853,18.95641,20.07853,boss,6872,225,56540,,21.688400268554688,20.431400299072266,,,,,,,r-i,1.2569999694824219
7737245567320086528,0.5593661,189.3436,13.0659457213607,31.7335598770834,25.50811,22.06196,20.57501,19.57421,20.57501,boss,6872,223,56540,22.19569969177246,21.03319931030273,20.10569953918457,,,,,,,g-r,1.1625003814697301
7737232922936367104,0.1623412,245.8944,13.3692286293762,31.6152752234982,20.31691,18.21889,17.02435,16.51475,17.02435,boss,6872,177,56540,19.18670082092285,18.310699462890625,17.76460075378418,,,,,,,g-r,0.8760013580322266
7737235121959622656,0.5685719,163.0332,13.2900107541361,31.6974643659971,22.16103,22.27864,20.75753,19.82961,20.75753,boss,6872,185,56540,22.33819961547852,21.307899475097656,20.389799118041992,,,,,,,g-r,1.030300140380863
7737234572203808768,0.5410673,203.8283,13.3337616746078,31.686660892252,25.45935,21.70111,20.08136,19.07524,20.08136,boss,6872,183,56540,,,,,,,,,,,
7737234022447994880,0.5402744,215.0358,13.334133551754,31.6366268534164,26.78308,21.82298,20.03843,18.89554,20.03843,boss,6872,181,56540,,21.21629905700684,20.168800354003903,,,,,,,r-i,1.0474987030029368
7737235671715436544,0.6275168,385.1952,13.3448900116518,31.7303435872359,22.64918,21.62375,20.66811,19.79345,20.66811,boss,6872,187,56540,21.961200714111328,21.495100021362305,20.981599807739254,,,,,,,g-r,0.46610069274902344
7737223302209624064,0.1938697,231.8991,13.5369922892233,31.6832268859019,20.97689,18.59012,17.29059,16.78873,17.29059,boss,6872,142,56540,19.315200805664062,18.486799240112305,17.916400909423828,,,,,,,g-r,0.8284015655517578
7737223027331717120,0.5401932,153.233,13.4044772845673,31.7262974301863,22.68642,21.1013,19.29467,18.40429,19.29467,boss,6872,141,56540,,20.93079948425293,,,,,,,,,
7737212032215439360,0.5723492,272.0111,13.6597629628929,31.6202240328922,24.12304,21.99645,20.89404,20.08069,20.89404,boss,6872,101,56540,22.01440048217773,21.41029930114746,20.67200088500977,,,,,,,g-r,0.6041011810302699
7737221927820089344,0.4570958,199.8535,13.6941008650181,31.5948978886834,22.94666,22.43146,20.44497,19.50906,20.44497,boss,6872,137,56540,22.261499404907227,21.0314998626709,20.348899841308597,,,,,,,g-r,1.2299995422363281
7737213131727067136,0.5410804,274.384,13.8430079675445,31.7532156041551,23.45947,22.41177,20.7357,19.73729,20.7357,boss,6872,105,56540,21.88520050048828,19.094200134277344,,,,,,,,g-r,2.7910003662109375
7737202961244510208,0.3391811,267.4394,13.8620776960507,31.7200370968414,22.87004,20.49523,18.61097,17.94938,18.61097,boss,6872,68,56540,21.30419921875,19.73600006103516,19.242799758911133,,,,,,,g-r,1.5681991577148402
7737201037099161600,0.5382016,201.1431,14.1089306499518,31.6882618391856,27.16718,21.88811,20.22809,19.15983,20.22809,boss,6872,61,56540,21.90019989013672,21.220199584960938,20.34860038757324,,,,,,,g-r,0.6800003051757812
7737191141494511616,0.4584912,237.9861,14.15042821521,31.655536619341,23.1469,21.73002,20.07104,19.1745,20.07104,boss,6872,25,56540,22.56859970092773,,,,,,,,,,
7737190316860790784,0.4732756,203.2334,14.4663021461565,31.5382272668524,22.9369,22.08027,20.27303,19.43456,20.27303,boss,6872,22,56540,22.31570053100586,20.947999954223636,20.13050079345703,,,,,,,g-r,1.367700576782223
7737185094180558848,0.5600384,350.8173,14.4859089054461,31.5240471242134,22.81749,21.7221,20.32999,19.11247,20.32999,boss,6872,3,56540,21.9689998626709,21.15080070495605,20.15049934387207,,,,,,,g-r,0.8181991577148473
7737184544424744960,0.5624281,294.7066,14.5026347375334,31.6280084289201,22.7301,22.2676,20.50768,19.48452,20.50768,boss,6872,1,56540,,21.33270072937012,20.32509994506836,,,,,,,r-i,1.0076007843017614
7737185643936372736,0.5625531,259.5024,14.5462077197068,31.6950255644834,25.6056,23.33852,20.625,19.60499,20.625,boss,6872,5,56540,,,,,,,,,,,
8694317419488106496,0.4919773,193.6549,15.0163864191051,31.4809481087379,26.16722,22.64558,20.92206,19.97803,20.92206,eboss,7722,430,58425,,21.21529960632324,20.366100311279297,,,,,,,r-i,0.8491992950439418
7737331604104960000,0.3010119,197.0238,11.1834636968229,32.193462771143,23.85099,21.03742,19.25637,18.59355,19.25637,boss,6872,536,56540,21.252199172973636,19.81889915466309,19.27549934387207,,,,,,,g-r,1.4333000183105469
7737332428738680832,0.4618332,228.525,11.2877373352192,32.3095237030225,26.06936,21.72269,20.0019,19.10659,20.0019,boss,6872,539,56540,22.058500289916992,,,,,,,,,,
7737334352884029440,0.3654591,236.0724,11.4600813882694,32.2084930104929,26.29239,20.66948,18.88055,18.20537,18.88055,boss,6872,546,56540,21.76749992370605,20.204599380493164,19.69379997253418,,,,,,,g-r,1.562900543212887
7737335727273564160,0.494115,254.9102,11.4718543981743,32.2985829086279,25.98991,21.75236,20.03704,19.18721,20.03704,boss,6872,551,56540,,21.002700805664062,20.331199645996094,,,,,,,r-i,0.6715011596679688
7737335452395657216,0.3529546,245.8008,11.5356944457418,32.2168647980634,22.53645,20.59338,18.72604,18.06158,18.72604,boss,6872,550,56540,21.626100540161133,20.15800094604492,19.6210994720459,,,,,,,g-r,1.4680995941162145
7737334627761936384,0.4900421,179.0028,11.5637853650464,32.1678006366585,26.25193,22.32808,20.70609,19.81032,20.70609,boss,6872,547,56540,,21.2549991607666,20.524099349975582,,,,,,,r-i,0.7308998107910192
7737346997267748864,0.2483554,243.1664,11.6540637533698,32.2046284276314,22.26461,20.03539,18.43183,17.78707,18.43183,boss,6872,592,56540,20.543800354003903,19.095600128173828,18.73699951171875,,,,,,,g-r,1.4482002258300746
7737348371657283584,0.5162096,238.8004,11.7729819498703,32.287671253669,24.25845,22.31462,20.62828,19.54852,20.62828,boss,6872,597,56540,,20.9109001159668,,,,,,,,,
7737304666070079488,0.337231,227.1036,11.9811557510229,32.1713325625767,23.74734,21.08987,19.21497,18.44042,19.21497,boss,6872,438,56540,18.333999633789062,17.462099075317383,17.118000030517578,,,,,,,g-r,0.8719005584716797
7737305215825893376,0.3386899,349.8146,11.927672275967,32.1875112894835,24.18416,20.72514,18.80314,18.13278,18.80314,boss,6872,440,56540,21.293399810791016,19.505300521850582,19.09129905700684,,,,,,,g-r,1.7880992889404332
7737348646535190528,0.3735713,269.5753,11.8776733544042,32.2825994576375,22.57067,21.10812,19.30071,18.65597,19.30071,boss,6872,598,56540,21.957500457763672,,,,,,,,,,
7737355793360771072,0.3515066,308.8099,12.1452219222454,32.2672944611687,24.52428,21.22449,19.26982,18.64591,19.26982,boss,6872,624,56540,,,,,,,,,,,
7737293396075894784,0.4714273,147.1321,12.0943411499854,32.1488364861762,24.63532,22.04327,19.93157,19.06818,19.93157,boss,6872,397,56540,22.01409912109375,20.700899124145508,20.08289909362793,,,,,,,g-r,1.3131999969482422
7737293670953801728,0.4419237,288.2644,12.1260979844897,32.1418706368204,22.11918,20.89566,19.12109,18.3291,19.12109,boss,6872,398,56540,21.695499420166016,20.22920036315918,19.64550018310547,,,,,,,g-r,1.466299057006836
7737358817017747456,0.4428688,274.0907,12.1540964152208,32.1794916350368,24.87032,20.78051,18.95302,18.04316,18.95302,boss,6872,635,56540,22.004199981689453,20.08930015563965,19.500200271606445,,,,,,,g-r,1.9148998260498047
7737368987500304384,0.471709,250.7464,12.3265771046044,32.1935050982043,25.19473,21.21512,19.44738,18.68741,19.44738,boss,6872,672,56540,21.68440055847168,20.135400772094727,19.576799392700195,,,,,,,g-r,1.5489997863769531
7737293121197987840,0.3711171,256.8861,12.323198300975,32.1199130591046,22.94492,21.1228,19.26363,18.6053,19.26363,boss,6872,396,56540,,20.06570053100586,,,,,,,,,
7737293945831708672,0.5121867,212.296,12.2659969949138,32.1544285571227,22.70016,23.24161,20.97183,19.91479,20.97183,boss,6872,399,56540,,21.510400772094727,20.779199600219727,,,,,,,r-i,0.731201171875
7737282950715430912,0.5045457,204.6157,12.4741300519399,32.1632144382327,27.11834,22.63691,20.91294,19.88184,20.91294,boss,6872,359,56540,21.66189956665039,,,,,,,,,,
7737381357006116864,0.5702505,159.6765,12.5194657617278,32.1992413288341,22.8186,22.51852,20.98318,19.98444,20.98318,boss,6872,717,56540,,21.603200912475582,20.778400421142575,,,,,,,r-i,0.8248004913330078
7737282400959617024,0.5599823,175.3371,12.5416934237039,32.1476218347655,22.97384,21.96737,20.77317,19.95241,20.77317,boss,6872,357,56540,21.957799911499023,,,,,,,,,,
7737271955599153152,0.4922189,199.27,12.575790676158,32.1529673838238,26.50086,21.97126,20.38057,19.30492,20.38057,boss,6872,319,56540,,21.957000732421875,,,,,,,,,
7737379157982861312,0.5160507,170.664,12.598584728386,32.2610835790477,22.57682,22.71229,20.72015,19.80592,20.72015,boss,6872,709,56540,21.770099639892575,21.239599227905277,20.45070075988769,,,,,,,g-r,0.5305004119872976
7737260685604968448,0.2826496,264.7414,12.7729001236519,32.1266835614487,22.80295,19.90673,18.31003,17.67949,18.31003,boss,6872,278,56540,,,,,,,,,,,
7737261235360782336,0.2121302,199.6113,12.8673950184228,32.190151187,21.3082,19.26251,17.87605,17.31734,17.87605,boss,6872,280,56540,20.074899673461918,19.2091007232666,18.64830017089844,,,,,,,g-r,0.865798950195316
7737270306331711488,0.6002569,161.9485,12.7366400621692,32.0862629070084,25.48023,22.05665,20.68625,19.58739,20.68625,boss,6872,313,56540,,21.78899955749512,20.72649955749512,,,,,,,r-i,1.0625
7737385755052627968,0.570443,177.8149,12.7493524702621,32.2456430720782,21.79354,21.26455,19.74812,18.92299,19.74812,boss,6872,733,56540,21.776500701904297,21.16990089416504,20.48579978942871,,,,,,,g-r,0.6065998077392578
7737259311215433728,0.4694185,206.4195,12.8083902944934,32.0768377804862,22.69188,21.91208,20.38944,19.55905,20.38944,boss,6872,273,56540,,21.03849983215332,20.356800079345703,,,,,,,r-i,0.6816997528076172
7737250240244504576,0.266673,235.3381,12.985675611638,32.07449317565,21.39475,19.78237,18.25239,17.64863,18.25239,boss,6872,240,56540,21.04210090637207,19.724000930786133,18.982799530029297,,,,,,,g-r,1.3180999755859375
7737260960482875392,0.5223789,257.451,12.9014380023083,32.2210096622926,24.16486,21.95405,20.16004,19.05857,20.16004,boss,6872,279,56540,,20.855100631713867,20.124799728393555,,,,,,,r-i,0.7303009033203125
7737249690488690688,0.4534672,195.7938,13.0662592594092,32.1963806614514,22.64355,21.07921,19.24574,18.51774,19.24574,boss,6872,238,56540,21.858800888061523,,,,,,,,,,
7737260410727061504,0.6285129,251.0053,12.891838538955,32.1101468992994,26.39514,22.79288,20.78775,19.51593,20.78775,boss,6872,277,56540,,21.632400512695312,20.584400177001957,,,,,,,r-i,1.0480003356933558
7737238695372412928,0.3360665,259.4112,13.1845442091044,32.1870207870835,23.82231,20.29972,18.56673,17.90918,18.56673,boss,6872,198,56540,21.08390045166016,19.677499771118164,19.144800186157227,,,,,,,g-r,1.4064006805419957
7737237595860785152,0.2789967,314.1823,13.1945453202345,32.1281229265604,20.74835,18.95716,17.37583,16.76229,17.37583,boss,6872,194,56540,21.33799934387207,,,,,,,,,,
8052709199237634048,0.4738159,249.7802,9.43593916390262,-7.2465435000749,22.4187,21.79145,20.00084,19.11444,20.00084,boss,7152,993,56660,21.67840003967285,20.913299560546875,20.081300735473636,,,,,,,g-r,0.7651004791259766
8052445866202781696,0.4773606,208.5347,9.43960230273706,-7.26469150855711,27.35337,21.58278,19.96876,19.17816,19.96876,boss,7152,35,56660,21.625600814819336,20.66650009155273,19.989999771118164,,,,,,,g-r,0.9591007232666051
8052446965714409472,0.6359344,41.9461,9.59102874478496,-7.26639832843534,22.01342,21.26793,20.33172,19.44119,20.33172,boss,7152,39,56660,21.539400100708008,,,,,,,,,,
8053617125057910784,0.30046,226.504,9.94512014206653,-7.25083656379756,22.2187,19.41622,17.95383,17.35769,17.95383,boss,7153,200,56904,,20.57320022583008,,,,,,,,,
8052575333696952320,0.3322131,186.4905,6.79910926770057,-6.85630331114954,21.99987,20.40012,18.78286,18.20181,18.78286,boss,7152,506,56660,,21.55940055847168,,,,,,,,,
8051531346366191616,0.3322122,196.1181,6.79910926770057,-6.85630331114954,21.99987,20.40012,18.78286,18.20181,18.78286,boss,7151,804,56598,,22.33880043029785,,,,,,,,,
8051542066604562432,0.5879706,200.1921,6.94109218549193,-6.74913387921826,21.29673,22.10772,20.66507,19.67814,20.66507,boss,7151,843,56598,,21.57229995727539,21.370500564575195,,,,,,,r-i,0.2017993927001953
8052580556377184256,0.5301699,229.3074,6.95371681262672,-6.79497521481936,25.64475,22.37652,20.52761,19.54489,20.52761,boss,7152,525,56660,,21.300800323486328,20.37700080871582,,,,,,,r-i,0.9237995147705078
8052579456865556480,0.4619868,219.3059,7.03879355304507,-6.66484293416084,23.21074,22.39134,20.90442,20.01427,20.90442,boss,7152,521,56660,,21.15999984741211,20.407699584960938,,,,,,,r-i,0.7523002624511719
8051552511965026304,0.6193089,318.8508,7.11698848170349,-6.76480882477232,22.47027,22.52263,20.65735,19.52712,20.65735,boss,7151,881,56598,21.715200424194336,21.32229995727539,20.24469947814941,,,,,,,g-r,0.3929004669189453
8051552786842933248,0.2473075,280.7616,7.27394335765351,-6.86408582283661,21.10231,19.38914,17.85415,17.33,17.85415,boss,7151,882,56598,20.206300735473636,18.86849975585937,18.467100143432617,,,,,,,g-r,1.337800979614265
8052594575150438400,0.2472306,269.8067,7.27394335765351,-6.86408582283661,21.10231,19.38914,17.85415,17.33,17.85415,boss,7152,576,56660,22.1156005859375,,,,,,,,,,
8052591826371368960,0.2041708,234.5048,7.32538844277009,-6.74678778172128,20.65486,18.89848,17.57802,17.01701,17.57802,boss,7152,566,56660,19.817699432373047,18.744400024414062,18.34140014648437,,,,,,,g-r,1.0732994079589844
8052595124906252288,0.2472923,188.5776,7.30182940093556,-6.85243315101585,21.3552,19.35784,17.98512,17.42472,17.98512,boss,7152,578,56660,20.704500198364254,19.373699188232425,19.05109977722168,,,,,,,g-r,1.3308010101318288
8051564881470838784,0.2051883,198.3107,7.32502396132229,-6.73452583327818,21.11556,19.25784,17.89722,17.35631,17.89722,boss,7151,926,56598,20.002099990844727,19.0314998626709,18.80470085144043,,,,,,,g-r,0.9706001281738281
8052591276615555072,0.205878,206.7813,7.32585813609641,-6.72571789991932,20.30171,19.13833,17.76855,17.14934,17.76855,boss,7152,564,56660,,,20.09449958801269,,,,,,,,
