specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6412089958413391872,0.1630387,228.1212,24.3020336120991,24.3830148527909,20.83464,18.74657,17.47621,16.91992,17.47621,boss,5695,327,56191,19.8262996673584,18.501399993896484,18.250900268554688,,,,,,,g-r,1.324899673461914
4579074868369446912,0.5228946,172.0966,246.371651589374,12.7159312365613,26.70975,22.77576,20.93132,19.87232,20.93132,boss,4067,145,55361,,21.19939994812012,20.24430084228516,,,,,,,r-i,0.9550991058349609
4579076517636888576,0.5248116,303.9409,246.302980484325,12.7554975360023,23.60636,22.37166,20.59038,19.64489,20.59038,boss,4067,151,55361,,21.412599563598636,20.45549964904785,,,,,,,r-i,0.9570999145507848
4579063873253169152,0.5809432,260.3232,246.532408180055,12.6856983518947,24.08912,22.10798,20.62432,19.55589,20.62432,boss,4067,105,55361,22.26959991455078,21.22640037536621,20.228900909423828,,,,,,,g-r,1.0431995391845703
4579053153014798336,0.3112681,171.3842,246.687862551187,12.6681106498709,21.91524,19.96184,18.4124,17.80377,18.4124,boss,4067,66,55361,21.405500411987305,20.155500411987305,19.37829971313477,,,,,,,g-r,1.25
4579053427892705280,0.5793942,222.7038,246.708892648763,12.6510301387124,22.94658,22.08365,20.44203,19.31849,20.44203,boss,4067,67,55361,21.236799240112305,,,,,,,,,,
4579053977648519168,0.5704958,151.2424,246.581470886991,12.6633776534003,25.60995,22.68894,20.64151,19.68967,20.64151,boss,4067,69,55361,,21.665599822998047,20.64889907836914,,,,,,,r-i,1.0167007446289062
4578047101267892224,0.5700669,370.1795,246.581470886991,12.6633776534003,25.60995,22.68894,20.64151,19.68967,20.64151,boss,4066,502,55444,,21.665599822998047,20.64889907836914,,,,,,,r-i,1.0167007446289062
4578050674680682496,0.480931,270.7174,246.680639694329,12.6746524572244,24.03216,22.72053,20.78528,19.93992,20.78528,boss,4066,515,55444,,21.3710994720459,20.47319984436035,,,,,,,r-i,0.8978996276855469
4579052328381077504,0.6628494,246.6824,246.62189175941,12.5017191508978,23.65069,22.93806,20.94191,19.66944,20.94191,boss,4067,63,55361,,,21.26619911193848,,,,,,,,
4579052878136891392,0.5713613,256.323,246.704047498234,12.5282885846628,22.65614,22.01513,20.6716,19.61165,20.6716,boss,4067,65,55361,,21.21199989318848,20.35379981994629,,,,,,,r-i,0.858200073242191
4578049575169054720,0.5710757,365.7235,246.704047498234,12.5282885846628,22.65614,22.01513,20.6716,19.61165,20.6716,boss,4066,511,55444,,21.21199989318848,20.35379981994629,,,,,,,r-i,0.858200073242191
4578066617599285248,0.4243971,171.63,247.00971016443,12.42929322172,22.80092,22.03236,20.45295,19.64315,20.45295,boss,4066,573,55444,,,21.6825008392334,,,,,,,,
4579045456433403904,0.4243922,121.935,247.00971016443,12.42929322172,22.80092,22.03236,20.45295,19.64315,20.45295,boss,4067,38,55361,22.04680061340332,20.874099731445312,20.293699264526367,,,,,,,g-r,1.1727008819580078
4578080361494632448,0.4805238,273.4455,246.99529038478,12.3663858216988,22.97789,21.93675,20.00892,19.06533,20.00892,boss,4066,623,55444,,,21.28070068359375,,,,,,,,
4578080911250446336,0.5486567,246.8506,247.034968336144,12.3833149674196,22.39768,21.5356,20.00545,18.94629,20.00545,boss,4066,625,55444,,21.093700408935547,20.236799240112305,,,,,,,r-i,0.8569011688232422
4578084209785329664,0.5692168,255.3667,247.067909042289,12.3272170988566,25.24548,21.71098,20.00916,19.049,20.00916,boss,4066,637,55444,21.3351993560791,,,,,,,,,,
4578067167355099136,0.4835371,146.8256,247.026571249003,12.4797308174703,27.17703,22.0321,20.38825,19.48841,20.38825,boss,4066,575,55444,,21.60860061645508,20.65749931335449,,,,,,,r-i,0.951101303100593
4578094105389979648,0.5095906,286.9099,247.17608306572,12.380164113114,23.66333,22.49335,20.85442,19.74745,20.85442,boss,4066,673,55444,20.879199981689453,,,,,,,,,,
4579038034729916416,0.5479913,293.9513,247.139564957199,12.4050997372966,23.31428,22.5363,20.8598,19.78222,20.8598,boss,4067,11,55361,,21.26729965209961,20.61050033569336,,,,,,,r-i,0.65679931640625
4578074589058586624,0.5077337,242.1427,247.134738659957,12.4072281479251,25.30614,22.36333,20.86746,19.90062,20.86746,boss,4066,602,55444,,21.595399856567383,20.704099655151367,,,,,,,r-i,0.8913002014160156
4578093005878351872,0.4770873,259.5764,247.148799579958,12.3587189822907,27.94097,21.70765,19.9316,18.96122,19.9316,boss,4066,669,55444,,,21.32990074157715,,,,,,,,
4579036385462474752,0.4782029,244.7311,247.173589708267,12.393311055172,25.10748,22.58531,20.78768,19.79509,20.78768,boss,4067,5,55361,22.03529930114746,21.10110092163086,20.205400466918945,,,,,,,g-r,0.9341983795166016
4578080086616725504,0.330393,219.2373,247.150095935437,12.2956826801994,22.23458,21.37688,19.45983,18.82793,19.45983,boss,4066,622,55444,,,22.159299850463867,,,,,,,,
4578091631488817152,0.6088645,167.9168,247.336471377513,12.4185837239624,23.60297,21.99158,20.38673,19.46225,20.38673,boss,4066,664,55444,21.670799255371094,,,,,,,,,,
4578091906366724096,0.5018106,168.8884,247.291062892998,12.2539068467811,24.0614,22.59109,20.74032,19.85199,20.74032,boss,4066,665,55444,,19.05970001220703,,,,,,,,,
4578103451238815744,0.5379216,172.092,247.353910606409,12.3261987804862,26.48415,22.14311,20.5744,19.53089,20.5744,boss,4066,707,55444,22.225099563598636,21.527099609375,20.54800033569336,,,,,,,g-r,0.6979999542236364
4578104825628350464,0.4108379,213.6066,247.383791529639,12.3280653977027,25.72375,21.26423,19.56426,18.78026,19.56426,boss,4066,712,55444,,,,,,,,,,,
4578105100506257408,0.4571393,284.6138,247.414467718036,12.4035287711359,24.00428,22.25601,20.45936,19.63001,20.45936,boss,4066,713,55444,21.94930076599121,20.873699188232425,20.04290008544922,,,,,,,g-r,1.0756015777587855
4578101801971374080,0.5730128,175.0114,247.493489945148,12.1534090967276,23.08123,22.0557,20.54238,19.74172,20.54238,boss,4066,701,55444,,21.519500732421875,20.670000076293945,,,,,,,r-i,0.8495006561279297
4578102901483001856,0.5780034,94.2321,247.449437244822,12.2590479519953,22.07135,20.52526,19.33718,18.57265,19.33718,boss,4066,705,55444,21.160499572753903,,,,,,,,,,
4578111422698117120,0.448126,213.2009,247.547067374181,12.2601082313195,22.73901,21.47623,19.70434,18.90367,19.70434,boss,4066,736,55444,21.89179992675781,20.580699920654297,19.748199462890625,,,,,,,g-r,1.311100006103512
4578104550750443520,0.5382169,252.8647,247.39161113058,12.2406427313206,25.42304,21.49464,19.89076,18.75416,19.89076,boss,4066,711,55444,22.380800247192383,21.71199989318848,20.600000381469727,,,,,,,g-r,0.6688003540039027
4578110048308582400,0.5375843,125.4947,247.586165896384,12.1482863405236,23.90688,22.01289,20.57068,19.70887,20.57068,boss,4066,731,55444,,,,,,,,,,,
4578108399041140736,0.5722261,302.9843,247.548809423179,12.1932796025777,25.91102,22.39329,20.52825,19.47766,20.52825,boss,4066,725,55444,,,,,,,,,,,
4578128465128347648,0.2269444,226.1376,247.674206828998,12.1873624784494,21.79829,19.45552,17.96136,17.41835,17.96136,boss,4066,798,55444,20.18720054626465,19.011499404907227,18.345199584960938,,,,,,,g-r,1.1757011413574219
4578109773430675456,0.5766796,228.2932,247.546685287643,12.2283467920557,22.50327,22.33401,20.53818,19.31061,20.53818,boss,4066,730,55444,,21.33209991455078,20.06110000610352,,,,,,,r-i,1.270999908447262
4578107849285326848,0.6399666,299.6787,247.577812913042,12.3169279978221,23.38986,22.50716,20.92177,19.66311,20.92177,boss,4066,723,55444,,21.76799964904785,20.69129943847656,,,,,,,r-i,1.0767002105712926
4578125991227185152,0.4503776,304.5354,247.706847250279,12.1528790223954,22.58674,22.06709,20.40878,19.61172,20.40878,boss,4066,789,55444,,20.967100143432617,20.072099685668945,,,,,,,r-i,0.8950004577636719
4578126266105092096,0.5649084,227.8136,247.767319711752,12.0665453031118,26.54124,22.5775,20.96783,19.78641,20.96783,boss,4066,790,55444,,21.6067008972168,20.52869987487793,,,,,,,r-i,1.0780010223388707
4578135062198114304,0.2452054,190.925,247.966111089775,12.0818445279566,21.79072,19.94171,18.44324,17.88194,18.44324,boss,4066,822,55444,22.302000045776367,,,,,,,,,,
4578147981459740672,0.3567056,234.8606,248.142011933015,11.9499118225698,23.04537,20.85066,19.09117,18.45627,19.09117,boss,4066,869,55444,21.10860061645508,19.85790061950684,19.13190078735352,,,,,,,g-r,1.2506999969482422
4578150455360903168,0.2193999,274.4993,248.163749093727,12.0761593825768,21.86967,19.63546,18.16068,17.62298,18.16068,boss,4066,878,55444,20.048799514770508,18.96380043029785,18.368900299072266,,,,,,,g-r,1.0849990844726562
4578147706581833728,0.6190116,320.611,248.144937951655,12.0901029120436,22.3185,21.979,20.77765,19.68744,20.77765,boss,4066,868,55444,,,,,,,,,,,
4578146332192299008,0.3585368,145.4563,248.138978117598,11.9747489256588,23.7046,21.70008,19.71231,19.04555,19.71231,boss,4066,863,55444,,21.535999298095703,,,,,,,,,
4578145782436485120,0.5059118,168.1837,248.163560754778,11.9620301124557,22.66929,22.06387,20.36488,19.49414,20.36488,boss,4066,861,55444,,20.861099243164062,20.167400360107425,,,,,,,r-i,0.6936988830566371
4578146881948112896,0.5132996,212.5054,248.107195876112,11.9355393668109,25.5596,22.56256,20.79061,19.79151,20.79061,boss,4066,865,55444,,21.39189910888672,20.419300079345703,,,,,,,r-i,0.9725990295410156
4578149630727182336,0.6214388,241.4008,248.164783213934,12.0022244665491,24.36941,23.72592,20.90594,19.68196,20.90594,boss,4066,875,55444,,21.78619956970215,20.69610023498535,,,,,,,r-i,1.0900993347167969
4578156502674855936,0.3662634,244.1497,248.443243400025,11.7891205908573,23.9002,20.93078,19.14833,18.4771,19.14833,boss,4066,900,55444,,,,,,,,,,,
4578165023889971200,0.5900435,148.9393,248.513199317663,11.8389772714883,24.69109,21.71703,20.43426,19.48575,20.43426,boss,4066,931,55444,,,,,,,,,,,
4578154028773693440,0.6246006,242.2073,248.440342529737,11.9716528763503,23.91043,22.63811,20.85953,19.6432,20.85953,boss,4066,891,55444,,21.59199905395508,,,,,,,,,
4578166123401598976,0.460154,224.5097,248.567195401915,11.8468490171188,23.74418,22.06391,20.15564,19.30295,20.15564,boss,4066,935,55444,,,21.734100341796875,,,,,,,,
4577916809140000768,0.5495152,251.2606,248.95740306941,11.7097888133374,22.65854,22.15922,20.74871,19.80934,20.74871,boss,4066,28,55444,,21.51799964904785,20.71699905395508,,,,,,,r-i,0.8010005950927699
4577926429866743808,0.4559871,179.3217,248.845441354246,11.7324871962337,22.73794,22.04375,20.26781,19.41902,20.26781,boss,4066,63,55444,22.458799362182617,20.77519989013672,20.062700271606445,,,,,,,g-r,1.6835994720458984
4577914884994652160,0.5243042,266.6562,249.047377582083,11.5711266857545,24.53829,22.29616,20.56594,19.59834,20.56594,boss,4066,21,55444,,21.311399459838867,20.367700576782227,,,,,,,r-i,0.9436988830566406
4577914060360931328,0.2832135,259.7029,249.140986458353,11.6156705113474,21.87699,20.03367,18.45385,17.85895,18.45385,boss,4066,18,55444,,20.670000076293945,,,,,,,,,
4577913235727210496,0.6049943,327.4618,249.266852344787,11.4809143363353,25.62028,22.55731,20.76016,19.73506,20.76016,boss,4066,15,55444,,21.295000076293945,20.340200424194336,,,,,,,r-i,0.9547996520996094
4579186468799666176,0.4722664,162.0685,244.667909181803,13.8590981176554,26.32735,22.15311,20.50736,19.68168,20.50736,boss,4067,551,55361,,21.22590065002441,20.50149917602539,,,,,,,r-i,0.7244014739990199
4579187018555480064,0.4651402,186.5233,244.740365474641,13.8418999377588,25.54588,21.76269,20.21238,19.17323,20.21238,boss,4067,553,55361,,,,,,,,,,,
4579185919043852288,0.6701678,287.9769,244.775708458988,13.7743070293188,23.28065,22.86332,20.70922,19.46837,20.70922,boss,4067,549,55361,,21.716699600219727,20.47599983215332,,,,,,,r-i,1.2406997680664062
5256844904819349504,0.3229168,212.2962,21.866253669921,11.36986720579,21.12335,19.87758,18.4227,17.80384,18.4227,boss,4669,66,55831,,,20.970600128173828,,,,,,,,
5256847928476325888,0.5234889,242.1747,21.8912035252105,11.3687441856952,25.37929,22.20907,20.74282,19.70531,20.74282,boss,4669,77,55831,,21.44230079650879,20.636699676513672,,,,,,,r-i,0.8056011199951172
5256845179697256448,0.445594,279.727,21.9207063966089,11.525718182257,26.59264,21.04174,19.11771,18.26756,19.11771,boss,4669,67,55831,21.52750015258789,20.273399353027344,19.402099609375,,,,,,,g-r,1.2541007995605469
5256848203354232832,0.2466066,260.6348,21.9622106852646,11.4742465707539,21.86499,19.91154,18.36055,17.77812,18.36055,boss,4669,78,55831,,,20.80590057373047,,,,,,,,
5256845729453070336,0.457088,145.0389,21.9605002659596,11.3422550247448,25.13703,22.30359,20.48151,19.59354,20.48151,boss,4669,69,55831,,20.722299575805664,,,,,,,,,
5256836933360048128,0.5235863,198.8032,22.0193135681893,11.545453788994,21.89449,22.16448,20.45818,19.45793,20.45818,boss,4669,37,55831,21.66550064086914,21.43610000610352,20.48579978942871,,,,,,,g-r,0.22940063476562145
5256835833848420352,0.6213315,212.3526,22.0711630240482,11.4239270313977,23.76429,21.80233,20.22589,19.28258,20.22589,boss,4669,33,55831,,21.473100662231445,20.57740020751953,,,,,,,r-i,0.8957004547119141
5256835558970513408,0.2651698,255.0709,22.1687848867225,11.4712451451645,22.69968,20.30734,18.6221,18.03821,18.6221,boss,4669,32,55831,21.127700805664062,,,,,,,,,,
5256835284092606464,0.4523347,243.4083,22.1513775663155,11.3710707597203,22.91242,21.49958,19.74121,18.92239,19.74121,boss,4669,31,55831,21.66360092163086,20.728500366210938,19.936899185180664,,,,,,,g-r,0.9351005554199219
4599476033271650304,0.5842466,175.2606,321.093581785566,8.86490912210382,24.88907,22.31945,20.95678,19.87066,20.95678,boss,4085,636,55452,,21.573299407958984,20.718599319458008,,,,,,,r-i,0.8547000885009766
4599473559370487808,0.5845731,208.9067,321.078992138005,8.88017551043897,22.92044,22.14549,20.69923,19.62989,20.69923,boss,4085,627,55452,22.30739974975586,21.047100067138672,20.171300888061523,,,,,,,g-r,1.2602996826171875
4599483180097230848,0.2963545,242.4956,321.2013390921,8.93901411267705,22.32761,20.25302,18.59854,17.98417,18.59854,boss,4085,662,55452,21.056100845336918,19.611299514770508,18.95509910583496,,,,,,,g-r,1.4448013305664098
4599504895451879424,0.4879532,226.7558,321.691824225956,9.00250291881656,24.11481,21.82823,20.56653,19.82063,20.56653,boss,4085,741,55452,,,21.467199325561523,,,,,,,,
4599528260073969664,0.3135863,312.1574,321.861034485539,9.00957821182963,25.76065,20.19664,18.49683,17.87074,18.49683,boss,4085,826,55452,20.96030044555664,19.482799530029297,18.846200942993164,,,,,,,g-r,1.4775009155273438
4599518639347226624,0.4901568,232.827,321.812349346434,9.0127892007459,22.093,22.31884,20.35242,19.34591,20.35242,boss,4085,791,55452,22.02779960632324,20.92530059814453,20.071800231933597,,,,,,,g-r,1.1024990081787074
4599516990079784960,0.456982,180.5922,321.842305466969,9.00696049605787,23.82249,22.36555,20.93961,19.92527,20.93961,boss,4085,785,55452,22.042699813842773,21.171300888061523,20.425800323486328,,,,,,,g-r,0.87139892578125
4599528534951876608,0.4886814,242.5318,321.903320797143,8.984131297448,21.8922,21.67789,20.01172,19.04586,20.01172,boss,4085,827,55452,,,21.60020065307617,,,,,,,,
5256965576220497920,0.6589013,295.6944,19.2948579560281,11.9664193165511,23.4457,23.22381,20.9236,19.82931,20.9236,boss,4669,505,55831,,21.374000549316406,20.325899124145508,,,,,,,r-i,1.0481014251708984
5256966675732125696,0.5152531,135.0256,19.3151911680403,12.0165973171085,25.92471,22.3197,20.48109,19.35878,20.48109,boss,4669,509,55831,,21.45479965209961,20.53730010986328,,,,,,,r-i,0.9174995422363281
5256967500365846528,0.2658035,223.5425,19.4549118796689,11.9369420488875,21.44204,20.01922,18.50115,17.92232,18.50115,boss,4669,512,55831,,21.09480094909668,,,,,,,,,
5256972173290264576,0.5236058,263.5454,19.5655059244128,11.9336807273155,25.12881,21.76225,20.46064,19.46364,20.46064,boss,4669,529,55831,,21.6338005065918,20.61039924621582,,,,,,,r-i,1.0234012603759801
5256970249144915968,0.5246333,199.5211,19.5810049483462,11.9668613012494,23.46482,21.99015,20.26909,19.20318,20.26909,boss,4669,522,55831,21.77239990234375,21.159500122070312,20.18160057067871,,,,,,,g-r,0.6128997802734375
5256970524022822912,0.5175085,233.3009,19.5924866113629,11.9478485551498,23.42351,21.45435,19.80165,18.89083,19.80165,boss,4669,523,55831,,21.77239990234375,,,,,,,,,
5256973822557706240,0.5490691,200.4205,19.5890193043549,11.9306366447216,23.7403,22.54234,20.63032,19.65952,20.63032,boss,4669,535,55831,,,,,,,,,,,
5254847092812437504,0.5245647,190.828,19.6862534147197,11.9521878761964,22.57949,21.80265,20.51879,19.62489,20.51879,boss,4667,990,55868,,22.114599227905277,,,,,,,,,
5256972723046078464,0.4247593,62.95186,19.74746347716,11.9157875217642,22.31115,21.78601,20.89162,20.16302,20.89162,boss,4669,531,55831,21.37730026245117,,,,,,,,,,
5255779759305283584,0.5258235,282.9885,19.7720407759697,12.0574897782098,25.31939,22.67089,20.75885,19.79705,20.75885,boss,4668,287,56211,22.05680084228516,21.44540023803711,20.4822998046875,,,,,,,g-r,0.6114006042480504
5254846543056623616,0.3360162,137.396,19.8230210155699,11.8866183138235,22.08707,21.00123,19.28769,18.60154,19.28769,boss,4667,988,55868,,,20.531099319458008,,,,,,,,
5254844618911275008,0.6056441,412.4581,19.8854736229786,12.0817800916252,25.24016,22.04419,20.66817,19.7104,20.66817,boss,4667,981,55868,,21.4955997467041,20.72649955749512,,,,,,,r-i,0.7691001892089808
5255767114921564160,0.6059214,155.6305,19.8854736229786,12.0817800916252,25.24016,22.04419,20.66817,19.7104,20.66817,boss,4668,241,56211,,21.4955997467041,20.72649955749512,,,,,,,r-i,0.7691001892089808
5256981794017007616,0.6093301,369.1313,19.8928350072479,11.9304091799237,26.53094,21.97885,20.31351,19.03673,20.31351,boss,4669,564,55831,,,,,,,,,,,
5254845168667088896,0.5247384,221.7335,19.8962643204079,11.9241868607489,26.57469,22.47026,20.60156,19.59558,20.60156,boss,4667,983,55868,21.38909912109375,21.04450035095215,20.173900604248047,,,,,,,g-r,0.34459877014160156
5256993888644913152,0.1641607,192.1038,20.1039488062174,11.9565449146233,21.42463,18.99949,17.72746,17.18606,17.72746,boss,4669,608,55831,,,,,,,,,,,
5256982618650728448,0.5232875,281.8641,20.0062058724993,11.9891393654706,25.90698,22.12385,20.46255,19.52052,20.46255,boss,4669,567,55831,21.938400268554688,21.104799270629883,20.22450065612793,,,,,,,g-r,0.8336009979248047
5256994988156540928,0.607987,207.3329,20.07277046748,11.897593689412,22.60387,22.06147,20.4175,19.25298,20.4175,boss,4669,612,55831,20.919300079345703,20.96419906616211,19.903499603271484,,,,,,,g-r,-0.04489898681640625
5256984267918170112,0.658407,247.873,19.9899587185781,11.9442170768949,25.19218,23.23077,20.87757,19.52024,20.87757,boss,4669,573,55831,,21.614500045776367,20.48970031738281,,,,,,,r-i,1.1247997283935582
5257008182296074240,0.2463155,276.5651,20.2517962949037,12.0492559704144,21.9031,19.30687,17.75633,17.22074,17.75633,boss,4669,660,55831,20.092500686645508,18.94969940185547,18.376300811767575,,,,,,,g-r,1.142801284790039
5257005158639097856,0.5767148,222.0686,20.2568426500513,11.9919017462715,25.13296,22.5527,20.943,19.79536,20.943,boss,4669,649,55831,22.025299072265625,21.19219970703125,20.22929954528809,,,,,,,g-r,0.833099365234375
5256994713278633984,0.657514,240.1709,20.191745313221,11.9195741517502,22.38622,22.63027,20.85948,19.38132,20.85948,boss,4669,611,55831,,21.562700271606445,20.57159996032715,,,,,,,r-i,0.9911003112792969
5257006533028632576,0.5777329,280.7892,20.2816991054576,11.9793355292937,24.12849,22.4942,20.70998,19.66124,20.70998,boss,4669,654,55831,,21.207199096679688,20.356300354003903,,,,,,,r-i,0.8508987426757848
5257016428633282560,0.4650543,269.7605,20.3934106230619,12.0159287842568,22.78504,21.70918,19.99051,19.16018,19.99051,boss,4669,690,55831,21.98550033569336,20.583999633789062,19.815900802612305,,,,,,,g-r,1.4015007019042969
5257018077900724224,0.5241194,119.4357,20.391779474014,11.8810526664975,22.24649,22.12001,20.97272,19.89647,20.97272,boss,4669,696,55831,,21.916000366210938,21.02440071105957,,,,,,,r-i,0.8915996551513672
5257015054243747840,0.4869097,123.638,20.4348696542649,11.9279942647239,23.41414,21.97844,20.2385,19.33874,20.2385,boss,4669,685,55831,,21.02869987487793,,,,,,,,,
5257016978389096448,0.4693232,197.3785,20.4410811436566,11.9573223544223,24.18571,22.14518,20.50881,19.51415,20.50881,boss,4669,692,55831,22.41580009460449,,,,,,,,,,
5257029347894908928,0.4770386,182.2451,20.4949166120629,12.0049132654149,23.70443,22.42116,20.66446,19.76342,20.66446,boss,4669,737,55831,21.767099380493164,20.993600845336918,20.26420021057129,,,,,,,g-r,0.7734985351562464
5257025499604211712,0.5889336,139.3056,20.5031777091106,12.0455512068704,25.63825,21.92847,20.92113,19.83138,20.92113,boss,4669,723,55831,,21.68079948425293,20.864500045776367,,,,,,,r-i,0.8162994384765625
5257029897650722816,0.4429764,167.4845,20.5122397963324,11.9709971943595,22.73914,21.56813,20.09582,19.2858,20.09582,boss,4669,739,55831,21.885099411010746,20.649099349975582,19.997800827026367,,,,,,,g-r,1.2360000610351634
5257027698627467264,0.4701506,314.5976,20.5185603732767,11.8955352935324,24.07098,22.14105,20.57024,19.69913,20.57024,boss,4669,731,55831,,20.972900390625,20.16200065612793,,,,,,,r-i,0.8108997344970703
5257038693743745024,0.4412778,252.1013,20.6387684065195,11.8956154764799,24.60471,21.61484,19.91211,19.11902,19.91211,boss,4669,771,55831,,,20.710399627685547,,,,,,,,
5257038143987931136,0.471319,299.8012,20.6454754563973,11.8639055460166,25.90413,21.43704,19.83741,18.92326,19.83741,boss,4669,769,55831,21.6481990814209,20.502500534057617,19.574800491333008,,,,,,,g-r,1.1456985473632812
5257037594232117248,0.5940874,158.7828,20.736953908436,12.0172205443327,23.38361,22.02338,20.98802,19.85229,20.98802,boss,4669,767,55831,,21.586700439453125,21.11440086364746,,,,,,,r-i,0.47229957580566406
5257039793255372800,0.4223687,184.1093,20.770729476836,11.8375213317166,27.58841,21.57213,20.35301,19.52579,20.35301,boss,4669,775,55831,,21.43989944458008,20.83180046081543,,,,,,,r-i,0.608098983764652
5257047764714674176,0.5731056,275.9184,20.8674238888607,12.0314842252746,25.70973,22.31827,20.57157,19.51749,20.57157,boss,4669,804,55831,,21.33309936523437,20.404699325561523,,,,,,,r-i,0.928400039672848
5257062882999556096,0.5625039,215.9212,21.1604036977362,11.8907240569418,24.22402,22.65342,20.91638,19.90718,20.91638,boss,4669,859,55831,,,,,,,,,,,
5257070579580950528,0.3597467,187.7392,21.2928858343338,11.9385283337253,23.19669,21.91649,20.4471,19.68428,20.4471,boss,4669,887,55831,22.07309913635254,21.028499603271484,20.35540008544922,,,,,,,g-r,1.0445995330810547
5257061783487928320,0.5212582,298.4127,21.211725693416,11.9178378758332,23.54574,22.72619,20.81964,19.78102,20.81964,boss,4669,855,55831,,21.17060089111328,20.358800888061523,,,,,,,r-i,0.8118000030517578
5257073878115833856,0.5818038,136.3363,21.3987531677,11.8219137388257,22.5506,22.31046,20.89274,19.80216,20.89274,boss,4669,899,55831,,21.85280036926269,20.893800735473636,,,,,,,r-i,0.9589996337890554
5257080475185600512,0.552876,223.3004,21.4423800387698,11.9682199898615,25.33037,22.19688,20.42299,19.38487,20.42299,boss,4669,923,55831,,21.2367000579834,20.427600860595703,,,,,,,r-i,0.8090991973876953
5257072228848392192,0.5820581,200.6143,21.3846839794026,11.8587692800154,22.68823,22.56165,20.65202,19.71187,20.65202,boss,4669,893,55831,,21.517900466918945,20.497299194335938,,,,,,,r-i,1.0206012725830078
7321897628626868224,0.532033,177.4136,348.455356421407,31.9835389917305,22.02079,22.21174,20.53245,19.50715,20.53245,boss,6503,620,56564,,21.215900421142575,20.3799991607666,,,,,,,r-i,0.835901260375973
7322861075288053760,0.5472277,193.1659,348.483378614755,31.8894441938899,23.25775,22.33573,20.49014,19.56101,20.49014,boss,6504,29,56540,22.04290008544922,,,,,,,,,,
7322862999433402368,0.434925,276.1045,348.49761752278,32.0386164268924,22.91768,21.26013,19.4234,18.6398,19.4234,boss,6504,36,56540,,,21.51569938659668,,,,,,,,
7321895429603612672,0.4319339,132.9254,348.512033149822,32.0377201247193,24.01173,22.18268,20.37938,19.55239,20.37938,boss,6503,612,56564,,21.112499237060547,20.47620010375977,,,,,,,r-i,0.6362991333007777
7321894604969891840,0.5316368,242.7436,348.539187941466,31.8923266707634,23.34898,22.65547,20.90347,19.80503,20.90347,boss,6503,609,56564,,21.371400833129883,20.36359977722168,,,,,,,r-i,1.0078010559082031
7321892955702450176,0.5482903,206.6312,348.436511595975,31.8949066634755,26.2334,21.96047,20.33831,19.15148,20.33831,boss,6503,603,56564,,21.63409996032715,,,,,,,,,
7321897353748961280,0.4341715,224.4072,348.649697977563,31.9154444390132,24.99987,21.85439,20.31244,19.49846,20.31244,boss,6503,619,56564,,,21.47879981994629,,,,,,,,
7321906424719890432,0.4368695,224.9026,348.671501158096,31.9327119665128,24.04951,21.87027,19.84741,19.04147,19.84741,boss,6503,652,56564,21.98600006103516,20.569599151611328,19.74920082092285,,,,,,,g-r,1.4164009094238317
7321894055214077952,0.609121,324.7126,348.652547135908,32.059571614238,26.16926,22.92302,20.95018,19.73044,20.95018,boss,6503,607,56564,,,20.37989997863769,,,,,,,,
7321916320324540416,0.1965548,294.9718,348.896298852029,31.9772115476691,21.47651,19.05377,17.6786,17.12625,17.6786,boss,6503,688,56564,19.88129997253418,18.68199920654297,18.374099731445312,,,,,,,g-r,1.199300765991211
7321905874964076544,0.2600802,276.2104,348.724154697042,32.0391696280547,23.82628,20.82614,19.18242,18.46592,19.18242,boss,6503,650,56564,21.038299560546875,19.81089973449707,19.23590087890625,,,,,,,g-r,1.2273998260498047
7321907249353611264,0.476263,184.8469,348.778194001483,31.8916952655998,25.87579,22.30423,20.703,19.78209,20.703,boss,6503,655,56564,21.840599060058597,21.30279922485352,20.43099975585937,,,,,,,g-r,0.5377998352050781
7321907524231518208,0.3914331,167.8175,348.793647670661,31.9347200950562,24.74131,21.06684,19.25054,18.5645,19.25054,boss,6503,656,56564,,,,,,,,,,,
7321916045446633472,0.5446631,273.5653,348.872257175633,31.9265178311374,23.75865,22.15417,20.22415,19.14245,20.22415,boss,6503,687,56564,22.15069961547852,21.00429916381836,20.1200008392334,,,,,,,g-r,1.1464004516601598
7321925941051283456,0.5420364,218.1863,349.038524704149,32.1090065227928,26.3702,21.83194,20.34849,19.22895,20.34849,boss,6503,723,56564,,21.29680061340332,20.30970001220703,,,,,,,r-i,0.9871006011962891
7321928964708259840,0.1966022,279.3427,349.117950088152,32.0435157704035,20.99251,19.00397,17.59471,17.05525,17.59471,boss,6503,734,56564,,20.407699584960938,,,,,,,,,
7321927590318725120,0.392335,179.8392,349.14985847712,31.9762604536121,23.43104,21.4355,19.56665,18.89775,19.56665,boss,6503,729,56564,,21.94610023498535,,,,,,,,,
7321939135190816768,0.5726782,186.9178,349.380711488863,32.0497829035087,26.04638,21.76671,20.17182,19.22231,20.17182,boss,6503,771,56564,22.11739921569824,21.22900009155273,20.238000869750977,,,,,,,g-r,0.8883991241455078
