specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5299682974362785792,0.3328088,255.5813,200.707178981162,40.2403921567563,22.14255,21.21253,19.10991,18.50575,19.10991,boss,4707,262,55653,21.903499603271484,20.92200088500977,20.19409942626953,,,,,,,g-r,0.9814987182617152
5299684623630227456,0.3376024,243.9359,200.764766958871,40.2677363669642,26.40244,20.88423,19.16899,18.55914,19.16899,boss,4707,268,55653,21.39970016479492,19.97010040283203,19.390899658203125,,,,,,,g-r,1.429599761962887
5299685723141855232,0.3376974,215.8832,200.872431185384,40.2938234842574,24.15918,20.61614,18.92257,18.28997,18.92257,boss,4707,272,55653,18.18829917907715,,,,,,,,,,
5299682699484878848,0.3794324,149.8679,200.889436914924,40.2315999741978,22.2329,22.41713,20.98068,19.44292,20.98068,boss,4707,261,55653,,20.857200622558597,20.046600341796875,,,,,,,r-i,0.8106002807617223
5299671704368601088,0.4703619,254.9585,200.993108227844,40.1885104055141,23.6624,22.32025,20.24508,19.19098,20.24508,boss,4707,221,55653,21.84709930419922,20.803199768066406,20.02109909057617,,,,,,,g-r,1.0438995361328125
5299675277781391360,0.5733197,233.0414,200.923549550989,40.3163834495741,23.48211,22.29504,20.55258,19.75317,20.55258,boss,4707,234,55653,,,20.59140014648437,,,,,,,,
5299672254124414976,0.5119999,245.0142,200.928641359434,40.2482186045197,26.1856,21.94173,20.04165,19.15358,20.04165,boss,4707,223,55653,,21.330699920654297,20.403499603271484,,,,,,,r-i,0.9272003173828125
5299661533886044160,0.5064846,219.0415,201.157464776469,40.1532785142027,23.36647,21.38524,20.00168,19.13815,20.00168,boss,4707,184,55653,22.06170082092285,20.690000534057617,19.87579917907715,,,,,,,g-r,1.3717002868652344
5299661808763951104,0.5116484,261.8708,201.299693603601,40.2101484269351,22.21286,21.47849,20.38207,19.61207,20.38207,boss,4707,185,55653,22.47450065612793,21.282400131225582,20.679800033569336,,,,,,,g-r,1.1921005249023473
5299662358519764992,0.4785843,271.6293,201.313905379138,40.2361813082527,25.06496,21.61879,19.91335,19.01884,19.91335,boss,4707,187,55653,22.11440086364746,20.700199127197266,19.880599975585938,,,,,,,g-r,1.4142017364501953
5299661259008137216,0.5059657,253.8577,201.401856192458,40.1985314273465,22.90572,22.5452,20.65127,19.70725,20.65127,boss,4707,183,55653,21.880599975585938,21.21619987487793,20.33880043029785,,,,,,,g-r,0.6644001007080078
5298637064799279104,0.4771798,189.5973,196.025031701928,41.1493213553791,26.57196,21.91426,20.02744,19.14275,20.02744,boss,4706,553,55705,22.05719947814941,20.93090057373047,20.241199493408203,,,,,,,g-r,1.1262989044189418
5298626619438815232,0.4842404,239.0424,195.996356210076,41.1287702991005,24.17902,21.85049,19.79997,18.92465,19.79997,boss,4706,515,55705,22.043500900268555,20.80970001220703,19.95249938964844,,,,,,,g-r,1.2338008880615234
5298636240165558272,0.3179798,187.7885,196.218406350539,41.2841488037414,22.27665,20.87142,19.13006,18.48819,19.13006,boss,4706,550,55705,21.40399932861328,19.86849975585937,19.41270065307617,,,,,,,g-r,1.5354995727539098
5298636789921372160,0.2675079,207.1792,196.195207553473,41.1725624417945,21.39315,19.71788,18.16658,17.60313,18.16658,boss,4706,552,55705,20.244199752807617,19.095199584960938,18.595800399780277,,,,,,,g-r,1.1490001678466797
5298635415531837440,0.5594411,243.9663,196.075392422865,41.1722001636263,23.58417,21.96782,20.45483,19.26931,20.45483,boss,4706,547,55705,21.800199508666992,21.222700119018555,20.40880012512207,,,,,,,g-r,0.5774993896484375
5298635965287651328,0.55954,297.6282,196.087321001587,41.2266384645528,24.31245,22.37222,20.73788,19.78983,20.73788,boss,4706,549,55705,,21.346200942993164,20.52079963684082,,,,,,,r-i,0.8254013061523438
5298634865776023552,0.50972,248.9151,196.110478212539,41.3003652438829,23.42559,21.98752,20.17746,19.33478,20.17746,boss,4706,545,55705,22.202800750732425,20.79730033874512,20.0629997253418,,,,,,,g-r,1.4055004119873047
5298636515043465216,0.4781134,184.183,196.257991323369,41.2194745330108,26.09161,21.86634,20.32175,19.46936,20.32175,boss,4706,551,55705,21.948999404907227,,,,,,,,,,
5298646960403929088,0.3126077,191.652,196.375319621937,41.2748820418681,22.79786,20.39639,18.76433,18.20464,18.76433,boss,4706,589,55705,21.00309944152832,19.677099227905277,19.098800659179688,,,,,,,g-r,1.3260002136230433
5298647510159742976,0.4888338,375.742,196.454718958997,41.1279442834906,24.00958,21.95337,19.97805,19.05851,19.97805,boss,4706,591,55705,22.002599716186523,20.73150062561035,19.87669944763184,,,,,,,g-r,1.2710990905761719
5298648884549277696,0.3718913,234.7552,196.294683930435,41.2534284097822,23.54713,21.00313,19.23847,18.63355,19.23847,boss,4706,596,55705,21.50860023498535,19.994800567626957,19.399599075317383,,,,,,,g-r,1.5137996673583949
5298648059915556864,0.5121409,183.6022,196.315564008217,41.1977323179006,25.77332,22.21514,20.57464,19.62344,20.57464,boss,4706,593,55705,22.181699752807617,21.371700286865234,20.613300323486328,,,,,,,g-r,0.8099994659423828
5298658780153927680,0.2710313,210.0985,196.638152320664,41.2545079568514,21.50408,19.95617,18.39673,17.87901,18.39673,boss,4706,632,55705,20.73390007019043,19.35149955749512,18.881500244140625,,,,,,,g-r,1.382400512695309
5298659879665555456,0.2999746,173.1764,196.55218202561,41.2413798424053,23.23853,20.55866,18.89079,18.27798,18.89079,boss,4706,636,55705,21.175199508666992,19.93869972229004,19.280799865722656,,,,,,,g-r,1.2364997863769531
5298659604787648512,0.4854264,186.4503,196.619902596729,41.1709627790649,25.85651,22.09083,20.72149,19.77734,20.72149,boss,4706,635,55705,22.111799240112305,21.23360061645508,20.611900329589844,,,,,,,g-r,0.878198623657223
5298661803810904064,0.4887891,187.5076,196.701278935062,41.0870779276572,24.86651,22.04356,20.0682,19.21478,20.0682,boss,4706,643,55705,22.35790061950684,,,,,,,,,,
5298661254055090176,0.617121,188.7155,196.703855310097,41.0608111827848,23.318,22.34612,20.78754,19.50311,20.78754,boss,4706,641,55705,22.21489906311035,21.35849952697754,20.35280036926269,,,,,,,g-r,0.8563995361328125
5298671699415554048,0.5034533,354.8968,196.779573165274,41.1198864984381,22.41693,21.90388,20.33938,19.42294,20.33938,boss,4706,679,55705,22.14859962463379,21.1643009185791,20.747699737548828,,,,,,,g-r,0.9842987060546875
5298662903322531840,0.6161697,176.3623,196.821208927419,41.0777470199915,22.8168,21.87382,20.64279,19.76177,20.64279,boss,4706,647,55705,21.70170021057129,21.47719955444336,20.72900009155273,,,,,,,g-r,0.2245006561279297
5298657130886486016,0.6159478,200.3876,196.740382241836,41.257684971735,22.6589,22.54953,20.57512,19.49023,20.57512,boss,4706,626,55705,,21.34239959716797,20.306299209594727,,,,,,,r-i,1.0361003875732422
5298682694531831808,0.615637,320.4019,196.812394033016,41.1879194236069,25.1898,22.55308,20.25773,19.11393,20.25773,boss,4706,719,55705,16.43239974975586,21.5314998626709,20.344900131225582,,,,,,,g-r,-5.099100112915039
5298682969409738752,0.3855083,340.9421,197.052237029845,41.157958637467,23.58308,21.04667,19.25511,18.54745,19.25511,boss,4706,720,55705,21.519699096679688,19.975099563598636,19.301300048828125,,,,,,,g-r,1.5445995330810511
5298671149659740160,0.6164383,257.7963,196.90710025348,41.2178455583683,25.44399,21.85356,19.99992,18.82134,19.99992,boss,4706,677,55705,,21.28510093688965,20.157899856567383,,,,,,,r-i,1.1272010803222656
5298669775270205440,0.5021506,153.5249,196.934521642534,41.2256684027049,25.6474,22.34728,20.55777,19.66951,20.55777,boss,4706,672,55705,21.60169982910156,21.082000732421875,20.224199295043945,,,,,,,g-r,0.519699096679684
5298672249171367936,0.5192024,210.3165,196.914532967886,41.0701925527755,26.62836,21.91162,20.35476,19.53266,20.35476,boss,4706,681,55705,22.114900588989254,20.9512996673584,20.083200454711918,,,,,,,g-r,1.1636009216308558
5298673898438809600,0.6696127,431.472,196.958480315892,41.1090912516978,23.0203,22.49512,20.83652,19.58467,20.83652,boss,4706,687,55705,,,,,,,,,,,
5298682419653924864,0.2059992,146.1655,197.092652291994,41.145079142619,20.93241,19.24861,17.90962,17.36915,17.90962,boss,4706,718,55705,20.312400817871094,19.309600830078125,18.74340057373047,,,,,,,g-r,1.0027999877929688
5298685168432994304,0.2868343,201.3564,197.372398346828,41.0748592194328,23.18079,19.55881,18.03667,17.46166,18.03667,boss,4706,728,55705,20.82069969177246,19.631500244140625,18.94389915466309,,,,,,,g-r,1.189199447631836
5298692590136481792,0.5036934,143.8322,197.302052901351,41.1927866214901,22.25132,21.27239,19.99719,19.11764,19.99719,boss,4706,755,55705,,21.120800018310547,20.25539970397949,,,,,,,r-i,0.8654003143310582
5298693414770202624,0.512073,204.5583,197.358499369221,41.1280147176978,23.43498,21.83567,20.3636,19.42299,20.3636,boss,4706,758,55705,,,21.558399200439453,,,,,,,,
5298684893555087360,0.675584,63.32304,197.368891300922,41.0164051607648,21.27182,20.91416,20.06676,19.27813,20.06676,boss,4706,727,55705,21.67169952392578,,,,,,,,,,
5298683794043459584,0.5950719,191.4314,197.407578222089,41.0759410289129,24.77632,22.76214,20.88671,19.73223,20.88671,boss,4706,723,55705,,,19.913299560546875,,,,,,,,
4228881791728244736,0.5921668,63.3792,122.474163064547,32.0007557145956,21.99064,21.49044,20.48764,19.65318,20.48764,boss,3756,6,55505,21.59129905700684,21.275999069213867,20.735599517822266,,,,,,,g-r,0.3152999877929723
4228883990751500288,0.6180599,349.7885,122.60232448477,32.2521572360441,23.43492,22.5816,20.3308,19.07733,20.3308,boss,3756,14,55505,,,,,,,,,,,
4228882066606151680,0.5329133,177.1479,122.685384918211,32.1137970561682,23.50072,21.69691,20.43459,19.62602,20.43459,boss,3756,7,55505,21.697900772094727,21.41419982910156,20.72590065002441,,,,,,,g-r,0.2837009429931676
4228884815385221120,0.5061896,310.2129,122.622633294414,32.2596064399127,23.88741,22.05553,20.32091,19.49123,20.32091,boss,3756,17,55505,,,,,,,,,,,
4227882335641819136,0.5048334,148.8109,119.681963895398,30.3639931433436,23.39816,21.44816,20.00035,19.19514,20.00035,boss,3755,466,55504,21.83679962158203,21.05590057373047,20.28689956665039,,,,,,,g-r,0.7808990478515625
4227869966136006656,0.5012757,175.5669,119.997024957784,30.4550995556563,22.33746,22.62242,20.80947,19.94908,20.80947,boss,3755,421,55504,,21.60950088500977,20.70680046081543,,,,,,,r-i,0.9027004241943395
4227861719798798336,0.5610219,282.9202,120.196898148024,30.5923371190284,23.8826,22.02486,20.80537,20.06083,20.80537,boss,3755,391,55504,,21.28280067443848,20.59709930419922,,,,,,,r-i,0.6857013702392614
4227861170042984448,0.5568761,251.3998,120.134885243522,30.5318558909365,25.3235,22.45528,20.63898,19.57191,20.63898,boss,3755,389,55504,,21.063800811767575,20.082000732421875,,,,,,,r-i,0.9818000793456996
4227872714915076096,0.5684002,280.8377,120.089894205584,30.6583335288107,25.73716,22.01598,20.47279,19.46489,20.47279,boss,3755,431,55504,,21.45709991455078,20.52440071105957,,,,,,,r-i,0.9326992034912109
4227862544432519168,0.5615988,185.1495,120.142538520652,30.553587078764,24.36125,22.6726,20.77107,19.62454,20.77107,boss,3755,394,55504,,21.361400604248047,20.421600341796875,,,,,,,r-i,0.9398002624511719
4227862269554612224,0.5469192,241.7168,120.189113274385,30.6361400256327,24.41802,21.97896,20.49876,19.34273,20.49876,boss,3755,393,55504,,20.89699935913086,19.995500564575195,,,,,,,r-i,0.9014987945556641
4227862819310426112,0.5620719,204.0102,120.228004205956,30.635641041622,25.01575,22.35783,20.41368,19.29784,20.41368,boss,3755,395,55504,,21.36289978027344,20.306699752807617,,,,,,,r-i,1.0562000274658239
4227863369066240000,0.5618314,162.658,120.248052079427,30.6393705509907,22.5452,21.85469,20.39559,19.36775,20.39559,boss,3755,397,55504,,21.452299118041992,20.586599349975582,,,,,,,r-i,0.8656997680664098
4227863918822053888,0.5505829,279.3369,120.131122087303,30.7387759649253,24.93506,22.42394,20.68088,19.52544,20.68088,boss,3755,399,55504,,21.47909927368164,20.46199989318848,,,,,,,r-i,1.0170993804931605
4227860345409263616,0.4442739,290.0937,120.281615531469,30.6163351190042,23.1778,21.74366,19.92632,19.0538,19.92632,boss,3755,386,55504,21.89609909057617,20.51180076599121,19.8262996673584,,,,,,,g-r,1.3842983245849574
4227863643944146944,0.5577447,233.9041,120.241083864799,30.6705457757608,22.9552,22.73584,20.92591,19.86421,20.92591,boss,3755,398,55504,,21.54990005493164,20.53059959411621,,,,,,,r-i,1.0193004608154297
4227924391961581568,0.5514343,162.3151,120.140701340855,30.7626893139433,25.44322,21.92241,20.58319,19.64626,20.58319,boss,3755,619,55504,21.63909912109375,21.378400802612305,20.34339904785156,,,,,,,g-r,0.2606983184814453
4227852648827869184,0.5603757,253.5595,120.277460478561,30.674794743247,23.66634,22.89065,20.84969,19.71253,20.84969,boss,3755,358,55504,,21.30940055847168,20.336299896240234,,,,,,,r-i,0.9731006622314453
4227852373949962240,0.5525202,180.7805,120.305305708696,30.6641693525736,23.02064,22.25104,20.74905,19.74141,20.74905,boss,3755,357,55504,,21.38629913330078,20.37430000305176,,,,,,,r-i,1.0119991302490199
4227852923705776128,0.513875,222.6157,120.282460387733,30.699812550329,23.64209,22.24318,20.40053,19.46559,20.40053,boss,3755,359,55504,,20.255300521850582,20.035400390625,,,,,,,r-i,0.21990013122558238
4227853198583683072,0.5642995,256.1119,120.289294855571,30.7189926850834,24.05997,22.23222,20.42148,19.43569,20.42148,boss,3755,360,55504,,21.06329917907715,20.17480087280273,,,,,,,r-i,0.8884983062744176
4227935387077859328,0.5605233,290.3684,120.241375146726,30.7958061461572,25.10271,21.64103,19.74895,18.81175,19.74895,boss,3755,659,55504,,21.10059928894043,19.965700149536133,,,,,,,r-i,1.1348991394042969
4227945832438323200,0.5690764,282.5399,120.358364472984,30.7557887860685,22.60597,21.30984,20.04523,19.30509,20.04523,boss,3755,697,55504,21.765300750732425,21.084199905395508,20.21999931335449,,,,,,,g-r,0.6811008453369176
4227943633415067648,0.5609546,88.03792,120.382107546196,30.846812172723,23.50395,21.87514,20.59627,19.78832,20.59627,boss,3755,689,55504,,20.89189910888672,,,,,,,,,
4227942533903439872,0.5740953,209.4983,120.378021814543,30.8710787833242,22.41062,21.46843,19.86658,18.78372,19.86658,boss,3755,685,55504,21.70639991760254,20.957000732421875,19.916200637817383,,,,,,,g-r,0.7493991851806641
4227944732926695424,0.4689602,217.3974,120.474607295588,30.7957145525779,22.96635,21.57767,19.67936,18.79147,19.67936,boss,3755,693,55504,21.44849967956543,20.30109977722168,19.558500289916992,,,,,,,g-r,1.14739990234375
4227935661955766272,0.5614396,240.8935,120.326341970778,30.7796765819488,23.91387,22.43753,20.78185,19.61923,20.78185,boss,3755,660,55504,,21.47360038757324,20.368099212646484,,,,,,,r-i,1.1055011749267543
4227942808781346816,0.4724942,285.8988,120.396900384112,30.9929447345501,24.11934,21.80191,19.99347,19.14969,19.99347,boss,3755,686,55504,21.7947998046875,21.048999786376957,20.260099411010746,,,,,,,g-r,0.7458000183105433
4227943083659253760,0.6361884,261.4931,120.498937978893,30.8516647312876,22.52248,21.82691,20.35033,19.4233,20.35033,boss,3755,687,55504,,22.281700134277344,20.997100830078125,,,,,,,r-i,1.2845993041992188
4227952429508089856,0.520183,247.0024,120.52254914704,31.1155296253051,24.98496,22.70437,20.97961,19.9593,20.97961,boss,3755,721,55504,,21.36289978027344,20.3710994720459,,,,,,,r-i,0.9918003082275426
4227943358537160704,0.2360242,203.9623,120.548239037069,30.9581098993172,22.16847,19.37103,17.96617,17.42641,17.96617,boss,3755,688,55504,20.11260032653809,19.096399307250977,18.39080047607422,,,,,,,g-r,1.016201019287113
4227956277798787072,0.5901039,124.11,120.591797099785,30.9753826045315,26.10314,22.91244,20.6231,19.52686,20.6231,boss,3755,735,55504,,,21.42659950256348,,,,,,,,
4227956827554600960,0.5166197,71.52007,120.625983289271,30.976228560431,24.22934,22.21135,20.84214,19.75631,20.84214,boss,3755,737,55504,,21.330799102783203,20.51889991760254,,,,,,,r-i,0.8118991851806641
4227954628531345408,0.5212846,214.0846,120.593081532317,31.0606315650753,22.6283,22.00324,20.27322,19.43389,20.27322,boss,3755,729,55504,,,,,,,,,,,
4227955453165066240,0.5667618,293.1736,120.695665005973,31.0058528831174,24.11963,22.12434,20.36599,19.17974,20.36599,boss,3755,732,55504,,,,,,,,,,,
4227952979263903744,0.5233845,244.1895,120.558815109973,31.1458995058944,24.22198,21.99778,20.12589,19.07954,20.12589,boss,3755,723,55504,,21.090700149536133,20.15180015563965,,,,,,,r-i,0.9388999938964844
4227963699502274560,0.5295353,155.9104,120.733621865729,31.0905145660141,24.91936,22.22929,20.46154,19.47075,20.46154,boss,3755,762,55504,22.16419982910156,21.406200408935547,20.37809944152832,,,,,,,g-r,0.7579994201660121
4227968372426692608,0.5218939,282.1662,120.783721254314,31.2132524728597,24.48378,22.02749,20.33389,19.2336,20.33389,boss,3755,779,55504,,,19.98480033874512,,,,,,,,
4227964524135995392,0.5450137,177.9366,120.966862104547,31.4650184698507,23.15595,22.40574,20.82842,19.89491,20.82842,boss,3755,765,55504,,21.392200469970703,20.461299896240234,,,,,,,r-i,0.9309005737304688
4227973869984831488,0.367162,39.41736,120.98057837164,31.4935546904695,23.10354,21.96296,20.42691,19.65576,20.42691,boss,3755,799,55504,,21.103900909423828,20.576499938964844,,,,,,,r-i,0.5274009704589844
4227972495595296768,0.3251914,214.2362,121.003578516193,31.5153156956669,26.18285,21.18072,19.46374,18.72793,19.46374,boss,3755,794,55504,21.77300071716309,20.71769905090332,19.948699951171875,,,,,,,g-r,1.0553016662597692
4227995035583666176,0.3223656,249.477,121.256974077093,31.5847304107705,23.46995,20.80003,18.97945,18.34746,18.97945,boss,3755,876,55504,,,,,,,,,,,
4227984865101109248,0.5334027,173.8927,121.082551484364,31.5688812347316,24.38847,21.77769,20.3601,19.52058,20.3601,boss,3755,839,55504,,21.227399826049805,20.48590087890625,,,,,,,r-i,0.7414989471435547
4227983765589481472,0.4948226,242.0182,121.083560300835,31.5886953694143,22.97927,21.69876,20.15162,19.32671,20.15162,boss,3755,835,55504,22.077299118041992,20.87529945373535,20.100099563598636,,,,,,,g-r,1.2019996643066406
4227995310461573120,0.452282,54.41637,121.364343689938,31.5983442847328,24.8199,22.30616,20.22073,19.29676,20.22073,boss,3755,877,55504,,,,,,,,,,,
4227994760705759232,0.5667862,199.653,121.25146793561,31.6870911930539,22.87816,22.19372,20.58818,19.53153,20.58818,boss,3755,875,55504,,21.119400024414062,20.01810073852539,,,,,,,r-i,1.1012992858886719
4227995860217387008,0.589681,142.8174,121.396157357052,31.6031413905214,26.39015,22.51601,20.87679,19.65998,20.87679,boss,3755,879,55504,,,,,,,,,,,
4228005480944130048,0.3559762,237.8169,121.650974044318,31.8477492976616,23.46489,20.93879,19.14071,18.54619,19.14071,boss,3755,914,55504,21.46109962463379,20.12310028076172,19.373699188232425,,,,,,,g-r,1.3379993438720703
4228018400205756416,0.5838285,192.6918,121.636109970679,31.9047647210872,25.46345,22.68323,20.75284,19.7305,20.75284,boss,3755,961,55504,,,19.20490074157715,,,,,,,,
4228018949961570304,0.5848709,328.1451,121.695744207646,31.9139817293243,22.96021,22.01384,20.07414,18.89494,20.07414,boss,3755,963,55504,22.057600021362305,20.95219993591309,19.860300064086918,,,,,,,g-r,1.1054000854492152
4228890312943360000,0.499828,241.5699,122.24725804635,32.4179067834608,23.66689,22.63264,20.989,19.97006,20.989,boss,3756,37,55505,,21.22769927978516,20.41650009155273,,,,,,,r-i,0.811199188232429
4228890862699173888,0.5521926,146.0363,122.288019630637,32.4896870939913,22.10208,21.57553,20.48734,19.7159,20.48734,boss,3756,39,55505,,,,,,,,,,,
7516656869097887744,0.2679124,228.9031,181.022131167167,51.4226511662133,21.64742,19.62531,18.1774,17.63935,18.1774,boss,6676,542,56389,20.346099853515625,19.07999992370605,18.70249938964844,,,,,,,g-r,1.2660999298095739
7516657418853701632,0.3760664,83.2643,181.097149682983,51.4065169082938,23.3569,21.06199,19.40852,18.73303,19.40852,boss,6676,544,56389,21.603900909423828,20.40019989013672,19.85020065307617,,,,,,,g-r,1.2037010192871094
7516657143975794688,0.4871776,244.1728,181.103076164666,51.4533952377615,23.21933,21.92598,20.09618,19.15888,20.09618,boss,6676,543,56389,21.99839973449707,20.674299240112305,19.98909950256348,,,,,,,g-r,1.3241004943847656
7516667589336258560,0.5064424,232.1644,181.184215040099,51.5772447177985,23.31261,22.11747,20.37077,19.43403,20.37077,boss,6676,581,56389,21.919700622558597,20.934499740600582,20.1205997467041,,,,,,,g-r,0.9852008819580149
7516668413969979392,0.3849407,178.3481,181.252393481889,51.4767292638866,22.80665,20.6932,18.98374,18.33177,18.98374,boss,6676,584,56389,21.299299240112305,,,,,,,,,,
7516678584452536320,0.5027097,234.0405,181.392328904497,51.4821431480363,23.53771,21.91425,20.21259,19.39531,20.21259,boss,6676,621,56389,,20.91069984436035,20.16939926147461,,,,,,,r-i,0.7413005828857422
7516668688847886336,0.4549346,186.5437,181.381621913056,51.5678045375405,25.60901,22.54598,20.64068,19.74566,20.64068,boss,6676,585,56389,22.26639938354492,20.98419952392578,20.184499740600582,,,,,,,g-r,1.282199859619137
7535856541058226176,0.4357563,249.5338,166.034848456646,48.5866660704278,25.91394,21.02159,19.3168,18.6042,19.3168,boss,6693,758,56384,21.89859962463379,,,,,,,,,,
7535857915447760896,0.5732084,162.9282,166.141038254893,48.4767643739471,23.27091,22.44262,20.07747,19.17052,20.07747,boss,6693,763,56384,,21.45199966430664,20.55909919738769,,,,,,,r-i,0.8929004669189489
7535858465203574784,0.5743349,266.3082,166.158295230233,48.4570013731611,22.7648,22.7837,20.77875,19.68321,20.77875,boss,6693,765,56384,,21.32740020751953,20.384700775146484,,,,,,,r-i,0.9426994323730469
7535869735197759488,0.177872,189.8333,166.412958146314,48.5152272637985,21.14651,18.78013,17.49524,16.95991,17.49524,boss,6693,806,56384,,,,,,,,,,,
7535855166668691456,0.474747,276.9103,166.198134369622,48.636361015403,22.17554,22.46697,20.45394,19.62446,20.45394,boss,6693,753,56384,22.156299591064453,21.02569961547852,20.23600006103516,,,,,,,g-r,1.130599975585934
7535857365691947008,0.5792744,219.0885,166.264580808301,48.4677171979028,24.44419,22.01504,20.43816,19.35872,20.43816,boss,6693,761,56384,,21.095800399780277,,,,,,,,,
7535876607145433088,0.3174286,242.4816,166.548982293262,48.6554877466544,22.76661,21.69875,20.46375,19.71985,20.46375,boss,6693,831,56384,,,,,,,,,,,
7535877156901246976,0.2167212,341.398,166.571293375848,48.6388085357596,21.53951,20.57656,19.61961,18.92189,19.61961,boss,6693,833,56384,21.145700454711918,20.28840065002441,19.62339973449707,,,,,,,g-r,0.8572998046875071
7535867261296596992,0.5833484,202.8165,166.408110134629,48.6368450458796,24.07133,21.75272,20.43011,19.41296,20.43011,boss,6693,797,56384,21.909099578857425,21.11230087280273,20.142200469970703,,,,,,,g-r,0.7967987060546946
7535866161784969216,0.5189338,303.9726,166.43334975279,48.5748421403987,25.90808,21.76026,20.22935,19.23001,20.22935,boss,6693,793,56384,22.26140022277832,21.103900909423828,20.204099655151367,,,,,,,g-r,1.1574993133544922
7535865612029155328,0.5231424,297.5175,166.460717719206,48.5649967753893,22.08855,21.57554,20.05077,19.06371,20.05077,boss,6693,791,56384,21.809600830078125,21.01110076904297,20.030500411987305,,,,,,,g-r,0.7985000610351562
7535865062273341440,0.5233763,322.149,166.497998363992,48.565773384743,23.84184,21.92984,20.1734,19.04932,20.1734,boss,6693,789,56384,,21.059600830078125,20.09429931640625,,,,,,,r-i,0.965301513671875
7535863962761713664,0.4367801,191.9899,166.486780831057,48.6311317518699,25.24681,22.51435,20.68822,19.8403,20.68822,boss,6693,785,56384,22.16029930114746,21.234399795532227,20.532699584960938,,,,,,,g-r,0.9258995056152344
7535877706657060864,0.5718732,148.6296,166.524020353382,48.6284200691938,23.11609,20.88067,20.03316,19.2948,20.03316,boss,6693,835,56384,21.602100372314453,20.743099212646484,20.151100158691406,,,,,,,g-r,0.8590011596679688
7535878806168688640,0.5208151,315.874,166.570645774207,48.5901675238652,22.63917,21.82047,20.39316,19.44101,20.39316,boss,6693,839,56384,,20.983999252319336,20.104999542236328,,,,,,,r-i,0.8789997100830078
7535868360808224768,0.5232,316.6483,166.476305614132,48.5486700878378,24.17898,22.72141,20.64475,19.65941,20.64475,boss,6693,801,56384,22.053800582885746,21.279699325561523,20.269100189208984,,,,,,,g-r,0.7741012573242223
7535864512517527552,0.6497628,152.1287,166.4743076492,48.602010460555,22.00572,22.53319,20.7367,19.65313,20.7367,boss,6693,787,56384,,,,,,,,,,,
7535878256412874752,0.5217429,241.7687,166.681760172423,48.6047535526551,24.13201,21.61502,19.97102,19.063,19.97102,boss,6693,837,56384,21.756200790405277,21.831300735473636,,,,,,,,g-r,-0.07509994506835938
7535878531290781696,0.4829104,257.8726,166.706943348095,48.5984487790639,23.08729,21.47982,19.41571,18.68714,19.41571,boss,6693,838,56384,,20.961299896240234,20.078100204467773,,,,,,,r-i,0.8831996917724609
7535889801284966400,0.3187155,73.54727,166.733407622704,48.5479711312444,21.25105,21.47178,20.39721,19.64139,20.39721,boss,6693,879,56384,22.0398006439209,21.353599548339844,20.69729995727539,,,,,,,g-r,0.6862010955810547
7535888152017524736,0.4508505,235.0029,166.939441776465,48.5930127361635,23.62594,21.96567,20.19113,19.46697,20.19113,boss,6693,873,56384,,,18.420799255371094,,,,,,,,
7535887602261710848,0.4833559,203.507,167.074524769208,48.6345392459349,22.84661,21.99081,20.40442,19.53727,20.40442,boss,6693,871,56384,,,20.6963005065918,,,,,,,,
7535887052505896960,0.4764737,218.7471,167.075736154241,48.7211648766781,25.81579,22.03676,20.00967,19.08468,20.00967,boss,6693,869,56384,21.89830017089844,20.88949966430664,20.049400329589844,,,,,,,g-r,1.0088005065918004
7535899422011709440,0.3540112,267.0291,167.16762521866,48.7864450132427,22.24737,20.68524,18.93094,18.32891,18.93094,boss,6693,914,56384,21.370500564575195,19.910600662231445,19.20439910888672,,,,,,,g-r,1.45989990234375
7535898047622174720,0.5793953,164.5974,167.258158014954,48.8324402183794,21.75823,21.53287,20.3487,19.5024,20.3487,boss,6693,909,56384,,,22.26420021057129,,,,,,,,
7535898597377988608,0.4469466,176.2169,167.285978377275,48.7953668174122,22.86082,21.8718,20.20207,19.37304,20.20207,boss,6693,911,56384,,20.929000854492188,20.198999404907227,,,,,,,r-i,0.7300014495849609
7535899147133802496,0.6047154,231.2117,167.484138844866,48.6711195785321,24.33014,22.11291,20.5898,19.79355,20.5898,boss,6693,913,56384,22.24570083618164,21.73259925842285,20.69569969177246,,,,,,,g-r,0.5131015777587891
7535909867372173312,0.2783793,197.8241,167.499662644235,48.7750754956475,24.40533,19.2938,17.9113,17.32975,17.9113,boss,6693,952,56384,20.304100036621094,19.182100296020508,18.624399185180664,,,,,,,g-r,1.121999740600586
7535787271825676288,0.433567,227.3956,164.210613334018,48.5584289067829,25.29527,21.34651,19.32086,18.57075,19.32086,boss,6693,506,56384,22.109399795532227,,,,,,,,,,
7535800465965209600,0.2762602,247.6194,164.288570639336,48.6780486991844,22.32869,19.54579,18.05391,17.49243,18.05391,boss,6693,554,56384,20.87730026245117,19.654800415039062,18.82080078125,,,,,,,g-r,1.2224998474121058
