specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm
4566813664385193984,0.5010487,209.418,246.024300231436,16.2346181105045,23.88385,22.44936,20.63376,19.78405,20.63376,boss,4056,595,55357,--,21.017900466918945,--,,,,,,
4566824659501471744,0.4433439,194.6709,246.113135745859,16.222474101938,26.74606,21.73607,19.93946,19.21884,19.93946,boss,4056,635,55357,22.136199951171875,20.835500717163086,20.1471004486084,,,,,,
4566826033891006464,0.5455884,187.1185,246.211081690928,16.2567658745607,21.99144,21.49486,20.15231,19.45157,20.15231,boss,4056,640,55357,21.54669952392578,21.38920021057129,20.535200119018555,,,,,,
4566826583646820352,0.3943428,197.7778,246.278514171166,16.0976568155012,22.97011,20.87715,19.06698,18.42496,19.06698,boss,4056,642,55357,--,--,22.135400772094727,,,,,,
4566827683158448128,0.4213244,233.6694,246.338721108443,16.1349591878817,23.23036,21.17361,19.35571,18.69768,19.35571,boss,4056,646,55357,--,--,--,,,,,,
4566825759013099520,0.4974681,215.5927,246.228904962834,16.1806015870461,25.35598,21.30784,19.94155,18.99187,19.94155,boss,4056,639,55357,--,21.03569984436035,20.35300064086914,,,,,,
4566826308768913408,0.3960273,174.0462,246.289658399537,16.0802742963022,24.75099,23.23743,20.4204,19.74941,20.4204,boss,4056,641,55357,--,--,--,,,,,,
4566838128518912000,0.2674874,222.287,246.475671354407,16.1470634358525,22.63195,19.5939,18.0707,17.53654,18.0707,boss,4056,684,55357,20.736799240112305,19.37150001525879,18.7898006439209,,,,,,
4566826858524727296,0.4723845,266.6347,246.351383877438,16.0656959564495,24.99427,22.06825,20.66812,19.73825,20.66812,boss,4056,643,55357,21.779800415039062,21.172399520874023,20.373600006103516,,,,,,
4566837853641005056,0.4955906,257.3432,246.445275431406,16.002153720869,24.97019,22.11742,20.27963,19.38712,20.27963,boss,4056,683,55357,22.173599243164062,21.10449981689453,20.364900588989258,,,,,,
4566839777786353664,0.353017,216.1367,246.52821588493,15.9645400862703,22.59787,20.52973,18.77516,18.12962,18.77516,boss,4056,690,55357,--,21.598100662231445,--,,,,,,
4566838403396818944,0.4045137,167.9902,246.462785941626,15.9929836594169,26.27514,21.95902,20.0998,19.34141,20.0998,boss,4056,685,55357,21.723899841308594,20.630300521850586,19.894100189208984,,,,,,
4566849673391003648,0.4489857,273.5884,246.761248314649,15.9634267833981,24.76023,21.12587,19.46815,18.70263,19.46815,boss,4056,726,55357,21.404399871826172,20.327999114990234,19.642000198364258,,,,,,
4566860943385188352,0.5421267,197.54,246.902616131388,15.9553080324293,23.62309,22.06993,20.42838,19.52475,20.42838,boss,4056,767,55357,22.0841007232666,20.852500915527344,20.065099716186523,,,,,,
4566862592652630016,0.559194,238.653,246.977089704137,15.7994829721802,24.87311,22.60026,20.86797,19.82821,20.86797,boss,4056,773,55357,--,--,19.953399658203125,,,,,,
4566874137524721664,0.5138462,176.7237,247.171082074619,15.7317164233731,25.19687,22.1475,20.4957,19.58224,20.4957,boss,4056,815,55357,22.141300201416016,20.826900482177734,20.04680061340332,,,,,,
4566873038013093888,0.568181,294.7823,247.192174665104,15.7517706905966,24.02643,21.77684,20.12539,19.0369,20.12539,boss,4056,811,55357,--,20.82080078125,19.91390037536621,,,,,,
4566872488257280000,0.5676703,194.6924,247.096824844254,15.7500464451774,24.87794,22.64646,20.92821,19.80631,20.92821,boss,4056,809,55357,--,--,--,,,,,,
4566884857763092480,0.2426601,262.9444,247.292163670583,15.6324237887677,22.42232,19.68308,18.2399,17.67022,18.2399,boss,4056,854,55357,--,--,--,,,,,,
4566885132640999424,0.4888721,208.5476,247.258186247236,15.6895291175506,22.68506,22.02426,20.62191,19.82119,20.62191,boss,4056,855,55357,--,21.114900588989258,20.36319923400879,,,,,,
4566886507030534144,0.3668886,166.3093,247.382677226371,15.5827172597544,24.28285,21.00409,19.22549,18.60106,19.22549,boss,4056,860,55357,--,21.672399520874023,--,,,,,,
4566689419571255296,0.4607739,298.8395,247.42852785474,15.5361091252943,23.58208,21.88837,20.12066,19.28462,20.12066,boss,4056,143,55357,21.821399688720703,20.690500259399414,19.808300018310547,,,,,,
4566896677513091072,0.6644655,363.9208,247.475372488677,15.6493144345665,25.88718,23.1699,20.98106,19.64981,20.98106,boss,4056,897,55357,--,21.7539005279541,20.642000198364258,,,,,,
4566897227268904960,0.4993129,219.471,247.598176996658,15.5576626452071,23.77687,22.42626,20.87338,19.97716,20.87338,boss,4056,899,55357,--,21.417400360107422,20.538400650024414,,,,,,
4566692168350324736,0.5114437,285.6346,247.566470794141,15.4356958112374,24.64565,22.0221,20.34833,19.37877,20.34833,boss,4056,153,55357,--,--,--,,,,,,
4566687770303813632,0.4938931,177.1306,247.666569529226,15.5089562452622,24.20859,22.31392,20.54011,19.56188,20.54011,boss,4056,137,55357,--,22.318500518798828,--,,,,,,
4566688045181720576,0.3637941,179.6294,247.699468886168,15.5053812740343,21.74467,20.75773,19.38698,18.78265,19.38698,boss,4056,138,55357,21.017200469970703,--,--,,,,,,
4566686121036371968,0.5130599,183.1002,247.669939204162,15.3657300944672,23.03904,21.65122,20.16455,19.43138,20.16455,boss,4056,131,55357,21.948200225830078,21.123199462890625,20.19499969482422,,,,,,
4566687220547999744,0.5099655,273.9277,247.658803406144,15.4552599415482,23.22153,22.39104,20.67777,19.59368,20.67777,boss,4056,135,55357,21.845300674438477,21.236900329589844,20.40369987487793,,,,,,
4566810365850310656,0.5382648,180.028,245.997023302528,16.7085299974664,23.18203,22.47041,20.86018,19.9048,20.86018,boss,4056,583,55357,--,21.27400016784668,20.54789924621582,,,,,,
4566810090972403712,0.3414027,235.5714,246.180923108502,16.8243896889106,25.88377,21.09981,19.31829,18.7383,19.31829,boss,4056,582,55357,--,--,20.308700561523438,,,,,,
4566821086088681472,0.445346,220.8741,246.223654918929,16.778222730608,23.58377,21.0375,19.29465,18.50804,19.29465,boss,4056,622,55357,--,--,--,,,,,,
4566835104861935616,0.5470513,220.0863,246.49412526203,16.5155151010083,22.88493,21.53392,20.23944,19.29538,20.23944,boss,4056,673,55357,--,--,--,,,,,,
4566835654617749504,0.6553228,158.3496,246.54482160876,16.5623417349075,22.65419,21.07757,20.02086,19.10212,20.02086,boss,4056,675,55357,--,20.55069923400879,--,,,,,,
4566846649734027264,0.4730662,199.953,246.609712423536,16.4000851349347,22.67739,21.97426,20.11804,19.18333,20.11804,boss,4056,715,55357,21.58300018310547,20.698299407958984,19.971399307250977,,,,,,
4566845550222399488,0.4700689,205.6755,246.632283414304,16.4745283168486,25.30106,21.48869,19.79079,18.96407,19.79079,boss,4056,711,55357,--,--,--,,,,,,
4566846099978213376,0.4702109,261.5573,246.683385854097,16.4609827111205,22.46362,21.5302,19.87534,18.91786,19.87534,boss,4056,713,55357,--,21.888900756835938,--,,,,,,
4566848024123561984,0.6062205,227.2161,246.65604873719,16.364707536169,24.25447,21.62581,20.29163,19.23338,20.29163,boss,4056,720,55357,21.597400665283203,--,--,,,,,,
4566857919728211968,0.3966006,283.3548,246.841764298012,16.3495944492672,22.16877,21.10674,19.3282,18.62589,19.3282,boss,4056,756,55357,--,20.708900451660156,--,,,,,,
4566858744361932800,0.4700556,211.0413,246.905424695848,16.4269814200743,24.72276,22.55872,20.46798,19.56929,20.46798,boss,4056,759,55357,21.712499618530273,20.669200897216797,19.97170066833496,,,,,,
4566868639966582784,0.5440437,216.9136,246.974011030215,16.3659452110352,22.77421,21.53012,19.82049,18.80546,19.82049,boss,4056,795,55357,--,--,--,,,,,,
4566870014356117504,0.5404723,81.85957,247.09202524707,16.3419514284903,21.86784,21.67884,20.63172,19.78342,20.63172,boss,4056,800,55357,--,21.347999572753906,20.70240020751953,,,,,,
7236203887421839360,0.3603213,273.7147,163.624348127082,20.8087062252473,22.89703,21.34344,19.51931,18.82056,19.51931,boss,6427,164,56328,21.890499114990234,20.42840003967285,19.798799514770508,,,,,,
7236193716939282432,0.4500467,174.1837,163.875532443532,20.8970751487908,26.01694,21.72308,20.24171,19.33211,20.24171,boss,6427,127,56328,22.090700149536133,20.951200485229492,20.154199600219727,,,,,,
7236192067671840768,0.458619,156.3037,163.786194603236,20.8533771464332,26.65145,22.24762,20.48688,19.67205,20.48688,boss,6427,121,56328,--,--,--,,,,,,
7236259962514855936,0.3906439,246.0468,162.640389389533,21.1307050825004,23.90968,20.70342,18.95383,18.33631,18.95383,boss,6427,368,56328,21.37339973449707,19.853200912475586,19.198400497436523,,,,,,
7236259687636948992,0.556697,217.9372,162.649083739873,21.1531584323572,25.1695,22.57634,20.48984,19.55148,20.48984,boss,6427,367,56328,--,--,19.969900131225586,,,,,,
7236260787148576768,0.6180672,243.2593,162.703931888169,21.0533181826841,24.12386,21.95353,20.25552,19.13481,20.25552,boss,6427,371,56328,22.199399948120117,21.18440055847168,20.14310073852539,,,,,,
7236236048136951808,0.4484854,217.1298,163.047814664205,21.177873186253,22.78508,22.03491,20.35147,19.51735,20.35147,boss,6427,281,56328,22.364999771118164,20.76099967956543,20.034000396728516,,,,,,
7236236597892765696,0.6387844,228.9717,163.063299087609,21.1368305808796,25.05633,22.64795,20.75044,19.53758,20.75044,boss,6427,283,56328,--,--,21.97480010986328,,,,,,
7236214882538117120,0.3615575,295.146,163.447394463651,21.0953511040128,21.83027,20.16539,18.52853,17.8952,18.52853,boss,6427,204,56328,21.377899169921875,19.97209930419922,19.33799934387207,,,,,,
7236204437177653248,0.4025599,261.1649,163.57572674587,21.1069689503319,25.86236,20.68755,18.99791,18.32703,18.99791,boss,6427,166,56328,--,--,--,,,,,,
7236203612543932416,0.6098151,286.8476,163.606628836821,21.1124961164957,24.07756,21.90733,20.2498,19.09381,20.2498,boss,6427,163,56328,--,21.32699966430664,20.350900650024414,,,,,,
7236203062788118528,0.5344509,174.3373,163.623293679886,21.2080808828249,23.20779,21.99326,20.32582,19.36869,20.32582,boss,6427,161,56328,--,21.42650032043457,20.54800033569336,,,,,,
7236194816450910208,0.4474554,201.1825,163.896053307589,21.2377092134143,23.06541,21.14608,19.47551,18.76503,19.47551,boss,6427,131,56328,21.873899459838867,20.542600631713867,19.910999298095703,,,,,,
7236196465718351872,0.535392,247.1559,163.956492060109,21.284170783978,23.88707,22.6004,20.43627,19.53757,20.43627,boss,6427,137,56328,--,21.10610008239746,20.31410026550293,,,,,,
7236182446945097728,0.4000359,212.9818,164.090903414865,21.2550450553004,21.97335,21.35714,19.54329,18.87406,19.54329,boss,6427,86,56328,--,--,--,,,,,,
7236171176950913024,0.6289229,160.9504,164.118985657646,21.2474196177711,23.3463,22.36708,20.36889,19.23477,20.36889,boss,6427,45,56328,--,21.910999298095703,--,,,,,,
7236171726706726912,0.5808889,179.8814,164.523926342821,21.2737581763929,22.21137,21.8359,20.53544,19.54947,20.53544,boss,6427,47,56328,--,--,21.475299835205078,,,,,,
7235132138563328000,0.569178,270.419,160.270807570272,21.1887798455101,23.24344,22.00692,19.88608,18.85345,19.88608,boss,6426,361,56334,--,20.904699325561523,--,,,,,,
7235121693202864128,0.5282856,276.8128,160.358838884518,21.1538277622249,23.03388,21.73574,20.0515,19.06461,20.0515,boss,6426,323,56334,--,21.327499389648438,--,,,,,,
7235122242958678016,0.52956,185.6796,160.367086858835,21.1779356040266,22.13529,22.5023,20.26779,19.25349,20.26779,boss,6426,325,56334,--,--,20.922000885009766,,,,,,
7235121143447050240,0.5560313,267.232,160.39263182405,21.1197281031598,21.79161,21.23231,19.60862,18.66475,19.60862,boss,6426,321,56334,--,--,--,,,,,,
7235121968080771072,0.4257909,146.5812,160.377629934917,21.2272681766783,22.02405,21.20216,19.43421,18.73447,19.43421,boss,6426,324,56334,21.973600387573242,20.77739906311035,20.32699966430664,,,,,,
7235122792714491904,0.6025465,143.1903,160.488967520309,21.2360020625206,23.86749,22.16358,20.49748,19.6275,20.49748,boss,6426,327,56334,22.01259994506836,20.942800521850586,20.125600814819336,,,,,,
7235099428092401664,0.3881955,208.522,160.701192412716,21.1760789455914,23.37099,21.42838,19.61182,18.88863,19.61182,boss,6426,242,56334,21.963899612426758,20.477800369262695,19.856399536132812,,,,,,
7235111797598214144,0.5609386,343.4189,160.639517931998,21.291975823741,22.3049,21.63066,19.82003,18.87677,19.82003,boss,6426,287,56334,27.125,21.23889923095703,20.231399536132812,,,,,,
7235111247842400256,0.5307744,204.2031,160.693123830896,21.152736421363,25.07954,22.29781,20.69849,19.8327,20.69849,boss,6426,285,56334,--,20.910600662231445,19.898399353027344,,,,,,
7235099153214494720,0.5295467,304.4141,160.726993424551,21.2318974282382,22.18161,21.13527,19.38853,18.3757,19.38853,boss,6426,241,56334,24.402000427246094,22.4060001373291,20.68000030517578,,,,,,
7235099977848215552,0.3619827,260.6613,160.78427967529,21.240349897079,23.68133,21.26077,19.40491,18.76185,19.40491,boss,6426,244,56334,21.383899688720703,19.925600051879883,19.44029998779297,,,,,,
7235110698086586368,0.5615117,226.4153,160.681462737024,21.1171899219495,23.50965,22.92376,20.92297,19.97694,20.92297,boss,6426,283,56334,--,21.688400268554688,20.874300003051758,,,,,,
7235112897109841920,0.6048614,252.245,160.701610877226,21.270223094081,23.83536,22.82922,20.8442,19.73537,20.8442,boss,6426,291,56334,21.514299392700195,21.483699798583984,20.44849967956543,,,,,,
7235089257609844736,0.6080208,217.4548,160.937016513896,21.1886543218627,24.345,22.52489,20.72804,19.73303,20.72804,boss,6426,205,56334,--,21.692800521850586,20.706300735473633,,,,,,
7235090082243565568,0.6086801,154.8711,160.940928196533,21.208076998838,23.50024,21.96626,20.46612,19.41302,20.46612,boss,6426,208,56334,--,21.253999710083008,20.3843994140625,,,,,,
7235078262493566976,0.5441729,211.2421,161.177874299906,21.20902915515,22.95154,21.93235,20.20241,19.20819,20.20241,boss,6426,165,56334,22.371000289916992,--,--,,,,,,
7235061769819150336,0.3275719,231.679,161.276525629563,21.3572745341556,22.09923,20.06868,18.47089,17.88103,18.47089,boss,6426,105,56334,21.334699630737305,20.202800750732422,19.52630043029785,,,,,,
7235044177633105920,0.5050477,259.5607,161.567830336531,21.2678213688936,24.90632,21.7198,20.25985,19.3021,20.25985,boss,6426,41,56334,--,21.05940055847168,--,,,,,,
7235033182516828160,0.6196551,261.7272,161.660444892025,21.3518957364168,22.63772,22.46967,20.41985,19.32617,20.41985,boss,6426,1,56334,--,21.26799964904785,20.265399932861328,,,,,,
7235033732272642048,0.5209575,298.9083,161.710023536106,21.3950848215519,24.49727,22.49745,20.84018,19.84028,20.84018,boss,6426,3,56334,--,--,20.977699279785156,,,,,,
7236283052259039232,0.3624711,260.6469,161.903853290213,21.4624936235355,22.76073,20.51336,18.64731,18.03297,18.64731,boss,6427,452,56328,21.307199478149414,19.777999877929688,19.234399795532227,,,,,,
7236281128113690624,0.5112244,211.4962,162.025975394171,21.4107382193458,23.63343,21.60923,19.8523,19.00386,19.8523,boss,6427,445,56328,--,--,21.483600616455078,,,,,,
7236283602014853120,0.2483547,225.7926,162.10420881973,21.4636701711526,21.62058,19.60378,18.08943,17.56439,18.08943,boss,6427,454,56328,21.049999237060547,20.913799285888672,--,,,,,,
7236280028602062848,0.579964,234.5847,162.171050601633,21.3378318107928,25.70751,22.07581,20.60556,19.56527,20.60556,boss,6427,441,56328,22.351299285888672,21.330699920654297,20.31679916381836,,,,,,
7236282227625318400,0.534188,194.9327,162.21809815956,21.4628137894314,27.12632,21.68434,20.33834,19.35775,20.33834,boss,6427,449,56328,22.136600494384766,21.337099075317383,20.507999420166016,,,,,,
7236269033485785088,0.6023938,269.9533,162.382899873036,21.3517126096328,23.08628,22.7039,20.91079,19.98936,20.91079,boss,6427,401,56328,22.210500717163086,21.3435001373291,20.54170036315918,,,,,,
7236270682753226752,0.5704625,230.2851,162.457148563186,21.3976083218008,23.68271,21.85618,20.38519,19.35245,20.38519,boss,6427,407,56328,--,21.474000930786133,20.207199096679688,,,,,,
7236270132997412864,0.5730762,241.46,162.451907178294,21.4317496679727,23.15977,22.41426,20.53671,19.30494,20.53671,boss,6427,405,56328,--,21.387800216674805,19.90719985961914,,,,,,
7236259137881135104,0.4798492,280.0197,162.609491046535,21.5105101263663,23.13156,21.79034,19.8638,18.97987,19.8638,boss,6427,365,56328,22.07430076599121,20.726200103759766,19.904399871826172,,,,,,
7236261886660204544,0.4719752,219.604,162.643108140585,21.5671467906612,23.98736,21.95154,20.36121,19.48898,20.36121,boss,6427,375,56328,22.02090072631836,20.960599899291992,20.114599227905273,,,,,,
7236258588125321216,0.5144202,223.4549,162.646457618385,21.5906627003999,26.26483,22.65013,20.57137,19.59303,20.57137,boss,6427,363,56328,--,21.202499389648438,20.226999282836914,,,,,,
7236261336904390656,0.408238,131.8562,162.661072508276,21.5127405843938,23.30116,21.85592,20.20894,19.41811,20.20894,boss,6427,373,56328,--,--,--,,,,,,
7236251716177647616,0.5544487,257.0508,162.844416393789,21.5479761638977,23.98649,21.93384,20.19608,19.17697,20.19608,boss,6427,338,56328,22.297399520874023,21.07390022277832,19.98710060119629,,,,,,
7236250616666019840,0.2496463,218.2318,162.946574132783,21.4553107138188,21.47319,19.82239,18.32422,17.78,18.32422,boss,6427,334,56328,20.568599700927734,19.315099716186523,18.774099349975586,,,,,,
7236250341788112896,0.636308,243.2756,162.878606462822,21.5652122107653,22.66194,21.45953,20.35473,19.31879,20.35473,boss,6427,333,56328,--,--,--,,,,,,
7236251166421833728,0.3670436,230.172,162.945308520052,21.5357843334555,26.61341,20.84333,19.13375,18.5108,19.13375,boss,6427,336,56328,--,--,--,,,,,,
7236249792032299008,0.5118594,150.2575,162.960610235331,21.5173215217778,24.70085,21.98806,20.39373,19.52375,20.39373,boss,6427,331,56328,--,20.965299606323242,20.1560001373291,,,,,,
7236239621549742080,0.3102674,234.28,163.142586615931,21.5737205707524,22.82489,20.5262,18.86476,18.26458,18.86476,boss,6427,294,56328,22.027799606323242,--,21.41819953918457,,,,,,
7236239346671835136,0.6747007,278.56,163.043836523095,21.5461822009804,22.97966,22.64418,20.9549,19.5542,20.9549,boss,6427,293,56328,22.1564998626709,--,--,,,,,,
7236237972282300416,0.3640206,222.1493,163.085941115859,21.4648326807299,22.67125,20.96677,19.18604,18.54882,19.18604,boss,6427,288,56328,21.81399917602539,20.24679946899414,19.675399780273438,,,,,,
7236229451067185152,0.3676268,199.4238,163.306890499843,21.6476547831256,22.27033,20.54766,18.94216,18.33587,18.94216,boss,6427,257,56328,21.60059928894043,20.186100006103516,19.66950035095215,,,,,,
7236228901311371264,0.4758732,248.445,163.203694373435,21.5597689687937,23.16512,22.0336,20.28345,19.48767,20.28345,boss,6427,255,56328,21.96109962463379,20.708599090576172,19.929800033569336,,,,,,
5336973735818975232,0.5926069,183.4317,174.118966044753,3.17311576271183,25.2884,22.0625,20.54107,19.46077,20.54107,boss,4740,757,55651,22.27589988708496,21.191699981689453,20.202600479125977,,,,,,
5336983631423625216,0.4903993,457.5817,174.184972699385,3.14635757442329,23.20939,22.69838,20.97679,20.05268,20.97679,boss,4740,793,55651,--,21.22760009765625,20.48539924621582,,,,,,
5336983081667811328,0.5725108,168.4762,174.261643950063,3.22305583980674,21.73205,20.90393,20.05101,19.38107,20.05101,boss,4740,791,55651,--,--,21.580799102783203,,,,,,
5336985005813159936,0.6397487,199.6852,174.263951469049,3.183102643611,23.768,22.22066,20.25321,19.18014,20.25321,boss,4740,798,55651,--,--,20.67770004272461,,,,,,
5336984730935252992,0.5645341,227.1572,174.313082169793,3.17075036931111,23.75443,21.97783,20.37366,19.21814,20.37366,boss,4740,797,55651,--,21.260499954223633,20.255599975585938,,,,,,
5336992977272461312,0.4829476,194.8916,174.40513743038,3.17635940222897,22.67634,21.69033,20.33154,19.51352,20.33154,boss,4740,827,55651,--,20.503799438476562,--,,,,,,
5336996275807344640,0.5360764,124.4651,174.43892145587,3.1826718535675,22.35155,21.61378,20.01613,19.22846,20.01613,boss,4740,839,55651,--,20.738500595092773,--,,,,,,
5336994626539902976,0.5382214,142.8233,174.451001785385,3.20068073072414,22.99895,21.78021,20.54191,19.64497,20.54191,boss,4740,833,55651,22.408300399780273,--,--,,,,,,
5337005071900366848,0.4500118,176.0089,174.50607915575,3.15135674227822,25.53761,21.90288,20.31883,19.52926,20.31883,boss,4740,871,55651,21.837299346923828,20.63559913635254,19.92259979248047,,,,,,
5337002323121297408,0.4492311,308.1028,174.518375798803,3.25657234615177,21.995,20.01893,18.18516,17.38481,18.18516,boss,4740,861,55651,--,--,--,,,,,,
5337018266039900160,0.4136729,272.3017,174.681097114644,3.1112655006939,22.60811,21.20337,19.43076,18.76585,19.43076,boss,4740,919,55651,21.734800338745117,20.116899490356445,19.478200912475586,,,,,,
5337016616772458496,0.5327132,366.5563,174.81714168232,3.27753726515453,24.84396,22.49958,20.95712,19.82733,20.95712,boss,4740,913,55651,--,--,21.167200088500977,,,,,,
5337018540917807104,0.2181995,202.8476,174.93013117643,3.14441083685604,20.90533,19.09755,17.76781,17.22847,17.76781,boss,4740,920,55651,19.870500564575195,18.68630027770996,18.297500610351562,,,,,,
5337017716284086272,0.5332834,336.054,174.857567228928,3.29399532473118,24.14028,22.49142,20.68406,19.52319,20.68406,boss,4740,917,55651,--,21.00309944152832,20.02519989013672,,,,,,
5337017991161993216,0.4667738,169.9174,174.87888086789,3.17945913641222,22.54636,21.35266,19.25871,18.46106,19.25871,boss,4740,918,55651,21.7455997467041,20.635900497436523,19.89189910888672,,,,,,
5337027062132922368,0.2837612,199.1648,174.99889963447,3.19594731568762,21.84221,20.21688,19.44444,18.20866,19.44444,boss,4740,951,55651,--,--,20.16469955444336,,,,,,
5337028161644550144,0.4453045,387.6576,175.012684716259,3.12761131319902,25.27076,21.63243,20.24436,19.29883,20.24436,boss,4740,955,55651,--,21.29319953918457,20.5585994720459,,,,,,
5337027337010829312,0.2839595,208.9299,175.233209533353,3.27235795524382,22.76298,20.19294,18.63392,18.06417,18.63392,boss,4740,952,55651,--,20.428600311279297,--,,,,,,
5337028986278270976,0.2858363,216.2405,175.205252766147,3.10000861404605,21.41828,19.99944,18.53623,17.88975,18.53623,boss,4740,958,55651,21.247800827026367,19.946800231933594,19.33989906311035,,,,,,
5337027611888736256,0.4704278,151.3387,175.373978882166,3.20312187407348,24.27369,22.29932,20.67425,19.76568,20.67425,boss,4740,953,55651,--,21.187000274658203,20.39900016784668,,,,,,
5337028711400364032,0.4700011,286.8477,175.398776145784,3.25312337389206,23.33804,22.03432,20.18858,19.36105,20.18858,boss,4740,957,55651,--,21.01930046081543,20.244199752807617,,,,,,
5338106233684776960,0.4453139,198.3672,167.493220289033,3.46342953269575,25.92689,22.25939,20.55031,19.74146,20.55031,boss,4741,781,55704,21.947799682617188,21.05769920349121,20.371999740600586,,,,,,
5336926456818980864,0.544996,244.6533,173.365560999942,3.54623209575581,24.76117,22.13637,20.70707,19.77952,20.70707,boss,4740,585,55651,--,21.309600830078125,20.547199249267578,,,,,,
5336926731696887808,0.3603981,229.7178,173.449030196573,3.62190953601849,23.61724,20.64941,18.8712,18.34955,18.8712,boss,4740,586,55651,21.38450050354004,19.796899795532227,19.297300338745117,,,,,,
5336936902179444736,0.5893312,228.8647,173.614756036653,3.52879180014628,27.02064,22.22163,20.46501,19.36605,20.46501,boss,4740,623,55651,--,--,21.677099227905273,,,,,,
5336937451935258624,0.5899583,72.99215,173.6924254077,3.57671546360621,24.74403,22.56308,20.82442,19.55456,20.82442,boss,4740,625,55651,--,--,--,,,,,,
5336948996807350272,0.5668851,295.3141,173.780590384601,3.51495077650489,25.78016,21.66866,20.17021,18.9875,20.17021,boss,4740,667,55651,--,21.16080093383789,20.14069938659668,,,,,,
5336948447051536384,0.6863988,294.549,173.803703128039,3.60453737679756,24.26376,22.43378,20.81659,19.72585,20.81659,boss,4740,665,55651,--,--,21.952600479125977,,,,,,
5336960541679441920,0.6380541,39.25137,173.93448616548,3.51983533685343,22.32449,21.21454,20.31757,19.61096,20.31757,boss,4740,709,55651,21.942800521850586,21.000699996948242,20.524599075317383,,,,,,
5336981707278276608,0.2827673,203.8545,174.130185268085,3.56257611232755,24.21936,20.14029,18.61203,18.01044,18.61203,boss,4740,786,55651,20.902799606323242,19.441999435424805,19.02899932861328,,,,,,
5336982257034090496,0.3624038,199.3094,174.127438743396,3.50873628117652,24.86157,20.78418,19.1137,18.46346,19.1137,boss,4740,788,55651,21.7091007232666,20.0487003326416,19.60919952392578,,,,,,
5336969887528278016,0.5373684,60.02415,174.092411989358,3.62106930288577,22.93905,21.18523,20.18691,19.4996,20.18691,boss,4740,743,55651,--,--,--,,,,,,
5336991877760833536,0.1681529,116.1221,174.378222949117,3.57763400017264,21.54919,20.83887,19.70992,19.00724,19.70992,boss,4740,823,55651,21.534000396728516,20.610000610351562,20.196800231933594,,,,,,
5337013318237575168,0.4530204,241.5484,174.792297286846,3.60198902331502,24.60596,22.03674,20.86024,19.92803,20.86024,boss,4740,901,55651,--,21.271699905395508,20.50349998474121,,,,,,
5337003972388739072,0.6274434,274.8395,174.710888129783,3.62913284889419,22.98452,22.69841,20.84266,19.6629,20.84266,boss,4740,867,55651,22.007099151611328,--,--,,,,,,
5337013867993389056,0.4444366,291.4908,174.934975241089,3.62216322085891,24.53933,21.74989,20.11008,19.24049,20.11008,boss,4740,903,55651,--,--,--,,,,,,
5337025137987573760,0.2482514,181.6541,175.001782697094,3.60633913954611,22.24321,19.6326,18.17278,17.64926,18.17278,boss,4740,944,55651,--,--,--,,,,,,
5337024863109666816,0.5307369,176.5292,175.018466033402,3.5248890887246,25.76009,22.06986,20.56465,19.42059,20.56465,boss,4740,943,55651,--,21.124000549316406,20.222900390625,,,,,,
6439066198353401856,0.28928,244.1675,149.386709470987,58.5665372723665,22.62158,19.63353,18.18355,17.62636,18.18355,boss,5719,162,56014,19.92889976501465,18.8789005279541,18.231000900268555,,,,,,
6439066748109215744,0.3555051,211.7278,149.347926205046,58.4253561934801,25.29462,21.33703,19.56145,18.87786,19.56145,boss,5719,164,56014,21.6072998046875,20.273099899291992,19.63129997253418,,,,,,
6439049980556892160,0.4695103,162.611,149.74705631579,58.5487349634999,22.86452,21.78304,20.25546,19.49083,20.25546,boss,5719,103,56014,--,--,19.703800201416016,,,,,,
6439049705678985216,0.4199411,280.9623,149.816115828834,58.687769377766,24.12656,20.9392,19.04701,18.32804,19.04701,boss,5719,102,56014,21.82990074157715,20.311500549316406,19.47209930419922,,,,,,
6439034587394103296,0.5869336,212.989,149.867240916818,58.539415995381,23.45601,21.44958,19.9735,18.86563,19.9735,boss,5719,47,56014,22.143699645996094,21.105199813842773,19.952699661254883,,,,,,
6439049430801078272,0.5546051,215.6715,149.84387580516,58.5622427074549,23.9842,21.4733,20.07545,19.03469,20.07545,boss,5719,101,56014,21.996700286865234,21.08139991760254,20.0856990814209,,,,,,
6439033487882475520,0.6338961,169.4533,150.092791611678,58.789259634297,25.06926,22.63222,20.37037,19.30309,20.37037,boss,5719,43,56014,--,--,--,,,,,,
6439033762760382464,0.2675084,202.8312,150.251594867426,58.841278555464,21.50738,19.55951,18.07309,17.50882,18.07309,boss,5719,44,56014,20.278499603271484,19.143999099731445,18.376399993896484,,,,,,
6439034862272010240,0.3427988,302.5473,150.279435773107,58.862281848937,22.6428,21.29691,19.50353,18.83032,19.50353,boss,5719,48,56014,21.297199249267578,20.003299713134766,19.278799057006836,,,,,,
6439022767644104704,0.4010547,272.3888,150.502055205439,58.7476134042429,21.77776,20.45226,18.66416,18.00315,18.66416,boss,5719,4,56014,--,--,20.77589988708496,,,,,,
