specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
4939511275531294720,0.6259765,188.732,35.9182408704332,-4.12307916076223,24.76988,21.97245,20.37924,19.2317,20.37924,boss,4387,685,55534,,21.040599822998047,20.05290031433105,,,,,,,r-i,0.9876995086669957
4939514848944084992,0.5694621,323.59,35.9622446271167,-4.1074637161404,26.29702,22.57599,20.6532,19.65924,20.6532,boss,4387,698,55534,,,20.71769905090332,,,,,,,,
4939523095281293312,0.2643928,211.9819,36.1213189302755,-4.16534214693706,22.06723,19.64909,18.20193,17.60829,18.20193,boss,4387,728,55534,,,20.22279930114746,,,,,,,,
4939525569182455808,0.2618026,146.3038,36.1196987690609,-4.26622319030472,22.3499,20.94688,19.6734,18.9395,19.6734,boss,4387,737,55534,21.534500122070312,20.34449958801269,19.917400360107425,,,,,,,g-r,1.1900005340576207
4939525294304548864,0.262278,223.4291,36.1458731307803,-4.2393993744244,22.9471,19.82114,18.37462,17.7668,18.37462,boss,4387,736,55534,20.703500747680664,19.34129905700684,19.018400192260746,,,,,,,g-r,1.3622016906738246
4939536014542919680,0.6284733,287.0004,36.2485040889269,-4.19846609753921,25.09701,22.08752,20.65199,19.43997,20.65199,boss,4387,775,55534,,21.226999282836918,20.34650039672852,,,,,,,r-i,0.8804988861083984
4939536564298733568,0.6009312,95.40659,36.2624454015501,-4.23957316448093,27.88181,22.56934,20.88364,19.80052,20.88364,boss,4387,777,55534,,20.934799194335938,20.94569969177246,,,,,,,r-i,-0.010900497436523438
4939533815519664128,0.6216697,177.3667,36.2805763172807,-4.13088782100378,22.78241,21.29228,20.45482,19.68486,20.45482,boss,4387,767,55534,,20.96980094909668,21.22209930419922,,,,,,,r-i,-0.25229835510253906
4939534915031291904,0.6005856,153.3949,36.3441145173709,-4.09618862799806,23.93039,22.25817,20.73226,19.69693,20.73226,boss,4387,771,55534,,21.10070037841797,20.04080009460449,,,,,,,r-i,1.0599002838134801
4939543711124314112,0.5556828,219.3205,36.4030170317138,-4.25498790477336,22.43533,22.3513,20.65758,19.6753,20.65758,boss,4387,803,55534,,21.34199905395508,20.629600524902344,,,,,,,r-i,0.7123985290527379
4939546459903383552,0.556845,198.8206,36.4405645838292,-4.26193933088848,26.25894,22.13396,20.61322,19.62039,20.61322,boss,4387,813,55534,,21.27429962158203,20.50609970092773,,,,,,,r-i,0.7681999206543004
4939545910147569664,0.5848846,351.4836,36.5527327850872,-4.13536714815029,26.53709,21.84233,20.21473,19.42033,20.21473,boss,4387,811,55534,,21.160999298095703,20.43000030517578,,,,,,,r-i,0.7309989929199219
4939557729897568256,0.3429059,234.0758,36.6401061003757,-4.14269881568124,22.6136,20.41755,18.65574,18.0536,18.65574,boss,4387,854,55534,20.802499771118164,,,,,,,,,,
6120628664390670336,0.5268288,247.2315,204.780367705635,15.9642265033646,26.03932,22.04107,20.42151,19.48053,20.42151,boss,5436,861,56015,,20.96310043334961,20.313899993896484,,,,,,,r-i,0.649200439453125
6123861778835462144,0.5234559,248.3492,204.792221969027,15.9965416334335,22.76823,21.8549,20.58977,19.61384,20.58977,boss,5439,335,56045,,21.336000442504883,20.78730010986328,,,,,,,r-i,0.5487003326416016
6123862878347089920,0.5205532,182.8589,204.877853950548,16.030988032648,22.76285,21.79617,20.43951,19.63749,20.43951,boss,5439,339,56045,,,,,,,,,,,
6123906858812200960,0.4738872,262.1331,203.807914887214,16.6078687582121,26.2441,21.52496,19.91862,19.05088,19.91862,boss,5439,499,56045,,,21.06559944152832,,,,,,,,
6123904110033131520,0.593088,258.8098,203.920118630946,16.5402533818606,23.12062,22.77657,20.99666,19.91435,20.99666,boss,5439,489,56045,,,,,,,,,,,
6123898612474992640,0.5342184,261.9672,203.958465913884,16.5208711312578,22.41005,21.4872,19.7964,18.67798,19.7964,boss,5439,469,56045,22.257400512695312,21.315200805664062,20.52050018310547,,,,,,,g-r,0.94219970703125
6123901086376155136,0.4272749,328.5729,204.16472291692,16.5209900836156,24.39966,21.29545,19.46552,18.77497,19.46552,boss,5439,478,56045,,21.54829978942871,21.98080062866211,,,,,,,r-i,-0.43250083923339844
6123900261742434304,0.5617163,181.8632,204.247424890908,16.4477843255624,24.88599,22.22313,20.20286,19.20391,20.20286,boss,5439,475,56045,22.116600036621094,21.251100540161133,,,,,,,,g-r,0.8654994964599609
6123888991748249600,0.2154891,207.8796,204.417531375701,16.3882664112463,22.97221,19.85262,18.43542,17.8251,18.43542,boss,5439,434,56045,20.99860000610352,,,,,,,,,,
6123877171998251008,0.244925,338.471,204.51806589215,16.4947057923787,21.66803,19.07352,17.47321,16.92944,17.47321,boss,5439,391,56045,19.846799850463867,18.342199325561523,18.04829978942871,,,,,,,g-r,1.5046005249023438
6123887067602900992,0.5556377,220.0509,204.487117256911,16.3592997830526,25.50126,21.75026,20.25316,19.26466,20.25316,boss,5439,427,56045,,21.30010032653809,20.456199645996094,,,,,,,r-i,0.8439006805419957
6123888441992435712,0.3757758,225.7274,204.498823218333,16.4136188835436,23.77538,20.96485,19.20057,18.60836,19.20057,boss,5439,432,56045,21.592500686645508,,,,,,,,,,
6123878271509878784,0.3594993,223.8997,204.68579096705,16.3288829759079,22.41048,20.47185,18.80684,18.22401,18.80684,boss,5439,395,56045,21.23139953613281,19.61549949645996,19.303600311279297,,,,,,,g-r,1.615900039672848
6123865902004066304,0.24687,197.3343,204.78351262475,16.4258005050735,22.60043,20.3041,18.6774,18.06437,18.6774,boss,5439,350,56045,,18.18549919128418,,,,,,,,,
6123865077370345472,0.6483999,182.1098,204.732111432422,16.3625652743929,22.62916,20.34257,19.1507,18.41479,19.1507,boss,5439,347,56045,,21.80430030822754,20.828500747680664,,,,,,,r-i,0.975799560546875
6123877446876157952,0.4093629,260.1295,204.630760196138,16.4374672642722,23.97667,21.15136,19.36683,18.66685,19.36683,boss,5439,392,56045,,21.332500457763672,21.18280029296875,,,,,,,r-i,0.14970016479492188
6123867276393601024,0.4449201,233.3047,204.706260869534,16.4387102203379,23.59159,22.05608,20.27669,19.46382,20.27669,boss,5439,355,56045,22.2677001953125,20.67480087280273,20.18930053710937,,,,,,,g-r,1.5928993225097692
6123865627126159360,0.5242689,181.3071,204.753765590667,16.3926162533711,25.43833,22.22269,20.65527,19.68244,20.65527,boss,5439,349,56045,,21.11409950256348,20.24349975585937,,,,,,,r-i,0.8705997467041087
6123867001515694080,0.4102029,191.9759,204.849083678827,16.5071825957499,22.48032,21.18566,19.41417,18.67836,19.41417,boss,5439,354,56045,21.88809967041016,20.341100692749023,19.694799423217773,,,,,,,g-r,1.5469989776611364
6123852707864532992,0.348215,203.1308,204.868345417428,16.4033727522683,23.71917,20.79394,19.1203,18.50073,19.1203,boss,5439,302,56045,,,,,,,,,,,
6123855181765695488,0.4090764,254.526,204.930116448264,16.3973830794682,23.38167,21.53998,19.5448,18.87303,19.5448,boss,5439,311,56045,21.957300186157227,20.23660087585449,19.76449966430664,,,,,,,g-r,1.720699310302738
6123868375905228800,0.5243541,181.7656,204.710065612036,16.7439331603021,24.60333,21.9743,20.2714,19.48794,20.2714,boss,5439,359,56045,,,,,,,,,,,
6123868650783135744,0.4243929,193.9814,204.80680173739,16.7417159153879,24.80608,21.42761,19.51199,18.82495,19.51199,boss,5439,360,56045,,,,,,,,,,,
6123857380788951040,0.5098574,225.1294,204.945712780468,16.7217844672663,23.41165,22.21839,20.41146,19.45354,20.41146,boss,5439,319,56045,,,,,,,,,,,
6123907683445921792,0.2581279,187.2234,203.763104199555,17.2853231643963,21.47166,19.59312,18.16978,17.64038,18.16978,boss,5439,502,56045,20.64139938354492,19.506500244140625,19.252099990844727,,,,,,,g-r,1.1348991394042933
6123907408568014848,0.5578659,200.2374,203.83145800208,17.3578110772775,23.36955,21.89441,20.24803,19.27654,20.24803,boss,5439,501,56045,,,,,,,,,,,
4864038604417292288,0.5013981,279.1836,335.993731861508,5.33298529325902,24.13184,22.61624,20.44063,19.43812,20.44063,boss,4320,549,55894,,,20.96940040588379,,,,,,,,
4864049324655663104,0.2022681,172.6332,336.065495954699,5.31582225672563,21.97876,19.15868,17.64271,16.94276,17.64271,boss,4320,588,55894,,,20.563400268554688,,,,,,,,
4864047950266128384,0.2277711,205.2628,336.122892969776,5.42441124001724,23.27407,20.07931,18.5042,17.85304,18.5042,boss,4320,583,55894,,,,,,,,,,,
4864048500021942272,0.5259727,320.4917,336.130039788895,5.33611939819275,23.42015,22.55945,20.92781,19.75393,20.92781,boss,4320,585,55894,22.205400466918945,21.765600204467773,20.67340087890625,,,,,,,g-r,0.4398002624511719
4864059495138220032,0.5587045,141.5101,336.222435984306,5.48058757801077,23.64972,22.20142,20.93209,20.00804,20.93209,boss,4320,625,55894,,21.648700714111328,20.84289932250977,,,,,,,r-i,0.805801391601559
4864050149289383936,0.5304149,247.7362,336.17597666276,5.4135586931446,22.21014,22.70551,20.97095,19.833,20.97095,boss,4320,591,55894,,,20.597999572753903,,,,,,,,
4864069665620776960,0.2269516,243.1586,336.389653602818,5.48113683948862,24.27058,20.01812,18.25798,17.6694,18.25798,boss,4320,662,55894,20.321399688720703,19.1072998046875,18.49659919738769,,,,,,,g-r,1.2140998840332031
4864070765132404736,0.204892,183.8669,336.35470659677,5.52812919876871,21.42772,19.5689,18.08603,17.47705,18.08603,boss,4320,666,55894,20.51810073852539,19.368099212646484,18.92539978027344,,,,,,,g-r,1.1500015258789062
4864071864644032512,0.2052556,265.4101,336.384253842843,5.42108852797507,21.49018,19.11429,17.58713,16.99037,17.58713,boss,4320,670,55894,,,,,,,,,,,
4864058670504499200,0.3326263,161.6431,336.318359606604,5.35725463384066,23.63297,21.56699,19.62325,18.91047,19.62325,boss,4320,622,55894,,20.96820068359375,,,,,,,,,
4864080935614961664,0.5827447,208.4404,336.524155187092,5.3727640700641,24.80363,22.29956,20.31553,19.31392,20.31553,boss,4320,703,55894,,21.551700592041016,20.644100189208984,,,,,,,r-i,0.9076004028320312
4864080385859147776,0.5775049,355.1369,336.527374901156,5.53025153572238,23.48433,23.06856,20.85077,19.63038,20.85077,boss,4320,701,55894,22.0856990814209,21.47640037536621,20.338499069213867,,,,,,,g-r,0.6092987060546875
4864093579998681088,0.5496874,184.6941,336.602560202612,5.36065545456645,21.98729,21.82336,20.3427,19.36784,20.3427,boss,4320,749,55894,21.706300735473636,,,,,,,,,,
4864094679510308864,0.4813737,184.0468,336.619353863622,5.38113423341017,23.66259,22.19161,20.17678,19.26494,20.17678,boss,4320,753,55894,22.340900421142575,21.23139953613281,20.20439910888672,,,,,,,g-r,1.1095008850097656
4864094129754494976,0.6352571,361.7516,336.650707074489,5.40138036548425,22.85179,21.96238,20.44861,19.18564,20.44861,boss,4320,751,55894,,21.4773006439209,20.562000274658203,,,,,,,r-i,0.9153003692626953
4864102650969610240,0.239093,250.8352,336.764317198088,5.51101746997685,22.01349,19.61894,18.02426,17.40261,18.02426,boss,4320,782,55894,20.49250030517578,19.06800079345703,18.60930061340332,,,,,,,g-r,1.42449951171875
4864102376091703296,0.4519147,273.2899,336.782589907891,5.47875526406681,22.31461,21.46366,19.72132,18.74456,19.72132,boss,4320,781,55894,22.059999465942383,20.55990028381348,19.59189987182617,,,,,,,g-r,1.5000991821289027
4864103475603331072,0.5483146,226.9852,336.803344959924,5.45229856626408,23.16959,22.74191,20.95958,19.98989,20.95958,boss,4320,785,55894,,21.336200714111328,20.40839958190918,,,,,,,r-i,0.9278011322021484
4864113646085888000,0.1538753,206.9638,336.919831444918,5.47860529512949,21.6474,19.1322,17.75336,17.16673,17.75336,boss,4320,822,55894,19.840900421142575,18.633699417114254,18.403600692749023,,,,,,,g-r,1.2072010040283203
4864114470719608832,0.4254908,177.5705,337.118675650423,5.45703467540377,24.17155,21.71941,20.0212,19.14976,20.0212,boss,4320,825,55894,,,,,,,,,,,
4864115845109143552,0.42355,289.226,337.084718666261,5.46122859578224,25.79929,21.12966,19.24067,18.46838,19.24067,boss,4320,830,55894,21.81739997863769,20.101999282836918,19.76679992675781,,,,,,,g-r,1.7154006958007741
4864124916080072704,0.6639463,263.3285,337.287830083996,5.46681364099668,21.77209,21.58312,20.49514,19.72168,20.49514,boss,4320,863,55894,,21.64520072937012,,,,,,,,,
4864125190957979648,0.3462623,289.9242,337.367691320035,5.45740594878548,23.28395,20.66911,18.74749,18.08603,18.74749,boss,4320,864,55894,,,18.761999130249023,,,,,,,,
4864136735830071296,0.3429551,319.2798,337.462720035268,5.43179072073881,22.58654,20.44462,18.35584,17.66007,18.35584,boss,4320,906,55894,21.073699951171875,19.483800888061523,18.89940071105957,,,,,,,g-r,1.5898990631103516
5995585604423014400,0.4580991,234.1936,148.575484978689,15.0437274149403,25.53618,21.52497,19.82562,18.96433,19.82562,boss,5325,613,55980,21.783599853515625,20.628999710083008,19.967199325561523,,,,,,,g-r,1.1546001434326172
5995605395632314368,0.4389191,202.9528,148.970574725668,15.1290912708234,22.26096,21.60833,20.0594,19.28418,20.0594,boss,5325,685,55980,,,21.066499710083008,,,,,,,,
5995566362969528320,0.5946081,102.4906,147.997628949444,15.5283024399325,22.871,21.73529,20.70352,19.9187,20.70352,boss,5325,543,55980,21.812599182128903,21.45989990234375,20.61720085144043,,,,,,,g-r,0.3526992797851527
5995569111748597760,0.5941092,262.6709,148.068399731219,15.473575406606,22.37189,21.442,19.68035,18.64109,19.68035,boss,5325,553,55980,21.85919952392578,21.19029998779297,19.861499786376957,,,,,,,g-r,0.6688995361328125
5995567737359063040,0.4405266,211.7703,148.113459222897,15.5729846564756,24.74073,20.98176,19.39736,18.65011,19.39736,boss,5325,548,55980,,,,,,,,,,,
5995568561992783872,0.3725966,190.8839,148.304194150434,15.5135985770561,22.85509,20.76505,19.02598,18.42667,19.02598,boss,5325,551,55980,22.200199127197266,,,,,,,,,,
5995569661504411648,0.5989695,226.8268,148.332228392971,15.4994947996546,23.29469,22.50013,20.6678,19.4866,20.6678,boss,5325,555,55980,,21.68910026550293,20.5447998046875,,,,,,,r-i,1.1443004608154297
5995576808329992192,0.5605174,129.2769,148.432016985067,15.6110994730414,22.93204,22.34741,20.73988,19.74339,20.73988,boss,5325,581,55980,,,21.087499618530277,,,,,,,,
5995579007353247744,0.560254,115.5271,148.470436272094,15.5607422430219,25.87039,22.17598,20.60821,19.58114,20.60821,boss,5325,589,55980,,20.886199951171875,20.15369987487793,,,,,,,r-i,0.7325000762939453
8561349330375825408,0.247251,94.58809,353.094968812514,19.9234800176663,22.3319,21.50644,20.30178,19.61145,20.30178,eboss,7604,23,56947,21.945499420166016,,,,,,,,,,
8561617061457188864,0.3144984,204.3364,353.142741340822,19.9607719909361,24.46468,22.10264,20.33356,19.74737,20.33356,eboss,7604,997,56947,,20.676700592041016,19.98310089111328,,,,,,,r-i,0.6935997009277344
8561611838776956928,0.3105224,159.8212,353.100427971804,19.9699456107634,22.88803,21.95859,20.23391,19.62162,20.23391,eboss,7604,978,56947,,21.023399353027344,20.300899505615234,,,,,,,r-i,0.7224998474121094
8561348230864197632,0.2465253,157.8972,353.112134049291,19.889831941254,22.15269,21.00177,19.52082,19.01996,19.52082,eboss,7604,19,56947,21.049999237060547,19.831499099731445,19.368799209594727,,,,,,,g-r,1.2185001373291016
8561617886090909696,0.3072891,181.5036,353.12876305427,19.9747444168699,24.45511,22.07843,20.48973,19.91019,20.48973,eboss,7604,1000,56947,21.90819931030273,20.72719955444336,20.114999771118164,,,,,,,g-r,1.1809997558593714
8561615412189747200,0.2628633,168.8135,353.126933370813,20.0029004586388,24.29216,21.73818,20.24547,19.68105,20.24547,eboss,7604,991,56947,21.85269927978516,20.766300201416016,20.27899932861328,,,,,,,g-r,1.0863990783691442
8561348505742104576,0.5021667,209.348,353.135576905438,19.9283695048563,24.13492,22.3106,20.69004,19.92885,20.69004,eboss,7604,20,56947,,,20.901199340820312,,,,,,,,
8561616511701374976,0.314771,186.5894,353.147071057783,19.9421569567373,25.46523,21.63806,19.81514,19.13367,19.81514,eboss,7604,995,56947,21.77989959716797,20.364500045776367,19.73509979248047,,,,,,,g-r,1.4153995513916016
7416385809174255616,0.4151347,274.2574,350.418171607077,25.9732247300214,22.65853,21.40243,19.674,18.93451,19.674,boss,6587,302,56537,,,21.611299514770508,,,,,,,,
7416369041621932032,0.4859406,154.6332,350.460709091294,26.0943183329684,25.07585,22.28172,20.59193,19.70279,20.59193,boss,6587,241,56537,,21.199899673461918,20.43930053710937,,,,,,,r-i,0.7605991363525462
7416369591377745920,0.1005795,140.8235,350.533665619232,25.9920472463507,20.3965,18.59784,17.50741,16.91883,17.50741,boss,6587,243,56537,,,19.354700088500977,,,,,,,,
7416354198214957056,0.437681,209.6109,350.909053335522,25.9465949156149,24.66174,21.75214,19.80731,18.98271,19.80731,boss,6587,187,56537,22.01099967956543,20.839599609375,19.919300079345703,,,,,,,g-r,1.1714000701904297
7416349525290539008,0.3282992,259.6739,351.046718365908,25.9767107769218,21.96423,20.78096,18.9713,18.26648,18.9713,boss,6587,170,56537,,,,,,,,,,,
7416347051389376512,0.4895824,175.6208,351.097288063182,26.1620190270181,24.53646,22.02785,20.69771,19.89639,20.69771,boss,6587,161,56537,,,22.082799911499023,,,,,,,,
7416347876023097344,0.5366333,262.2986,351.138344433615,26.0363342539154,22.93164,21.80067,19.9869,18.94272,19.9869,boss,6587,164,56537,22.017200469970703,21.00790023803711,20.005800247192383,,,,,,,g-r,1.0093002319335938
7416336606028912640,0.5140025,74.55003,351.217597359741,26.0014526480626,22.3719,21.69378,20.28075,19.37875,20.28075,boss,6587,123,56537,,21.472700119018555,20.85860061645508,,,,,,,r-i,0.614099502563473
7416336056273098752,0.4424297,255.6159,351.296984041844,26.0450221070976,23.82774,21.8109,20.00561,19.15529,20.00561,boss,6587,121,56537,,20.75349998474121,,,,,,,,,
7416326435546355712,0.2005201,214.0825,351.469213135348,26.1268093183912,21.8052,19.41599,17.92319,17.4209,17.92319,boss,6587,86,56537,20.633899688720703,19.67720031738281,19.16939926147461,,,,,,,g-r,0.9566993713378942
7416325885790541824,0.3297942,227.5808,351.493214118869,26.170571793891,23.05945,20.57528,18.85059,18.2146,18.85059,boss,6587,84,56537,21.45809936523437,20.67350006103516,19.787500381469727,,,,,,,g-r,0.7845993041992116
7416314066040543232,0.3512911,214.9389,351.604026457715,26.2113835559314,22.42191,21.85225,20.30641,19.452,20.30641,boss,6587,41,56537,22.099899291992188,20.92329978942871,20.1737003326416,,,,,,,g-r,1.1765995025634766
7416419619156809728,0.4950549,260.6555,349.602907661438,26.3780136964216,23.28769,22.51228,20.24797,19.31442,20.24797,boss,6587,425,56537,22.173099517822266,21.367000579833984,20.64739990234375,,,,,,,g-r,0.8060989379882812
7416389382587045888,0.4565019,134.692,350.350200776807,26.4623904199349,25.80149,22.10557,20.46825,19.58436,20.46825,boss,6587,315,56537,21.467199325561523,21.46030044555664,20.64430046081543,,,,,,,g-r,0.0068988800048828125
7416355847482398720,0.585708,134.6071,350.9017129526,26.432102992071,22.34698,22.28562,20.77124,19.90063,20.77124,boss,6587,193,56537,,21.65999984741211,20.89590072631836,,,,,,,r-i,0.76409912109375
7416350349924259840,0.5272612,185.8562,350.954252777257,26.5608967415718,24.17994,22.37671,20.95559,19.95926,20.95559,boss,6587,173,56537,,21.2593994140625,20.396299362182617,,,,,,,r-i,0.8631000518798828
7416351449435887616,0.5046435,254.5665,351.095395840346,26.392726875364,24.85206,21.9805,20.50327,19.61875,20.50327,boss,6587,177,56537,,21.197599411010746,20.01759910583496,,,,,,,r-i,1.1800003051757848
7416350624802166784,0.198486,256.0997,351.159045617883,26.4997442556255,20.99719,18.88891,17.50119,16.93457,17.50119,boss,6587,174,56537,20.06920051574707,19.03860092163086,18.512800216674805,,,,,,,g-r,1.030599594116211
7416338805052168192,0.462513,235.6314,351.313042736948,26.4734520827056,26.06861,21.47087,19.70576,18.7651,19.70576,boss,6587,131,56537,22.07200050354004,20.791900634765625,20.04680061340332,,,,,,,g-r,1.280099868774414
7416338530174261248,0.328098,185.6765,351.381775651757,26.4438225488402,25.27928,21.40182,19.87353,19.07445,19.87353,boss,6587,130,56537,21.63909912109375,20.94029998779297,20.20039939880371,,,,,,,g-r,0.6987991333007812
7416339904563795968,0.3964016,139.8719,351.471803421545,26.5508443167269,27.13554,22.20711,20.38518,19.51561,20.38518,boss,6587,135,56537,,21.18160057067871,20.618600845336918,,,,,,,r-i,0.5629997253417933
7416328634569611264,0.2809698,203.1145,351.623254063978,26.5251956521938,22.90249,19.88853,18.3394,17.77249,18.3394,boss,6587,94,56537,20.964500427246094,,,,,,,,,,
7416315165552171008,0.2118472,263.6739,351.824749142293,26.5216814902968,20.69659,18.30091,16.8465,16.28496,16.8465,boss,6587,45,56537,19.99839973449707,18.935400009155277,18.53890037536621,,,,,,,g-r,1.0629997253417933
7416317639453333504,0.210512,256.4642,351.838632092676,26.5643634009676,21.41269,19.40342,17.98424,17.4095,17.98424,boss,6587,54,56537,21.94659996032715,21.803800582885746,,,,,,,,g-r,0.1427993774414027
7416318189209147392,0.2136498,259.8484,351.851146470296,26.6426795480377,20.55063,18.76653,17.3483,16.74524,17.3483,boss,6587,56,56537,20.19659996032715,19.156299591064453,18.465599060058597,,,,,,,g-r,1.0403003692626953
7416315440430077952,0.2728076,230.0041,351.934655833043,26.5613457289413,22.81915,20.05452,18.52192,17.88699,18.52192,boss,6587,46,56537,20.817100524902344,19.591800689697266,18.92639923095703,,,,,,,g-r,1.2252998352050781
7416314340918450176,0.2815959,167.9729,351.774941461307,26.5361864014799,22.46483,21.07433,19.23378,18.52228,19.23378,boss,6587,42,56537,,,20.926300048828125,,,,,,,,
7416317914331240448,0.5395542,282.4766,351.799392661854,26.6227609576622,26.49189,21.75767,20.16603,19.0721,20.16603,boss,6587,55,56537,21.809999465942383,21.05290031433105,20.10269927978516,,,,,,,g-r,0.7570991516113317
7416317364575426560,0.5426096,213.764,351.808049737822,26.6042771531971,26.44389,21.85993,20.29241,19.45798,20.29241,boss,6587,53,56537,22.662399291992188,,,,,,,,,,
7416317089697519616,0.3189916,217.8779,351.884581639033,26.5710644785031,22.12745,20.60742,18.90257,18.28061,18.90257,boss,6587,52,56537,21.140199661254883,19.877099990844727,19.134599685668945,,,,,,,g-r,1.2630996704101562
7416316539941705728,0.2614939,209.52,352.056482388641,26.5692947074765,21.83162,19.51583,17.99811,17.46324,17.99811,boss,6587,50,56537,20.417800903320312,19.22719955444336,18.596599578857425,,,,,,,g-r,1.1906013488769531
7416435012319598592,0.4373473,491.4267,349.274416429643,26.7286731092966,23.69069,23.18351,20.39645,19.41334,20.39645,boss,6587,481,56537,22.31100082397461,21.566499710083008,21.09339904785156,,,,,,,g-r,0.7445011138916016
7416423192569600000,0.433789,306.9815,349.649476222544,26.6598759481757,21.96241,20.79525,19.10293,18.32575,19.10293,boss,6587,438,56537,21.89459991455078,20.486499786376957,19.8085994720459,,,,,,,g-r,1.4081001281738246
7416412197453322240,0.3954698,280.9633,349.787899330088,26.7059837663986,22.87314,21.23598,19.48709,18.74504,19.48709,boss,6587,398,56537,17.374099731445312,,,,,,,,,,
7416394330389370880,0.3753366,90.47932,350.522683288548,26.8030405009035,26.20599,20.72035,19.71548,18.80542,19.71548,boss,6587,333,56537,22.11370086669922,21.7101993560791,,,,,,,,g-r,0.4035015106201172
7416392955999836160,0.3131577,204.846,350.515412667864,26.8643494163661,22.38865,21.29477,19.30756,18.7257,19.30756,boss,6587,328,56537,21.83049964904785,20.523399353027344,19.73900032043457,,,,,,,g-r,1.3071002960205078
7416382785517279232,0.5537464,236.8745,350.627751803793,26.9421974195829,22.4061,22.14869,20.8684,19.80961,20.8684,boss,6587,291,56537,,21.84269905090332,20.657100677490234,,,,,,,r-i,1.185598373413086
7416381136249837568,0.5201051,449.9315,350.590986657879,26.9159000452511,23.89712,22.75864,20.91195,19.87681,20.91195,boss,6587,285,56537,,21.539100646972656,20.593599319458008,,,,,,,r-i,0.9455013275146484
7416380586494023680,0.5528857,210.9121,350.649613993898,26.8784927202826,26.29857,23.10943,20.84212,19.7714,20.84212,boss,6587,283,56537,,21.67259979248047,21.97480010986328,,,,,,,r-i,-0.3022003173828125
7416376188447512576,0.3921463,236.8369,350.754485231682,26.9164156870457,23.81364,21.24524,19.1992,18.54714,19.1992,boss,6587,267,56537,21.92959976196289,20.40410041809082,19.811899185180664,,,,,,,g-r,1.5254993438720703
7416375363813791744,0.3890098,203.8679,350.788427252614,26.9045691166908,22.29983,20.87443,18.9961,18.36573,18.9961,boss,6587,264,56537,,21.645000457763672,,,,,,,,,
7416376463325419520,0.3736451,216.6685,350.830631076763,26.9386029078717,22.85293,20.50958,18.86636,18.20241,18.86636,boss,6587,268,56537,21.700899124145508,20.36090087890625,19.691499710083008,,,,,,,g-r,1.3399982452392578
7416374539180070912,0.5531582,164.8349,350.822237581144,26.966576784631,27.21402,21.60282,20.24599,19.19932,20.24599,boss,6587,261,56537,21.981800079345703,21.80290031433105,20.693199157714844,,,,,,,g-r,0.178899765014652
7416341553831237632,0.5084728,208.8939,351.188220008072,26.8363009670528,24.82233,22.61634,20.84706,19.9515,20.84706,boss,6587,141,56537,,21.165700912475582,20.353500366210938,,,,,,,r-i,0.8122005462646449
7416333582371936256,0.413924,223.939,351.438068237735,26.9067345330254,21.9064,21.17978,19.42585,18.70847,19.42585,boss,6587,112,56537,21.631999969482425,19.90250015258789,,,,,,,,g-r,1.7294998168945348
7416333032616122368,0.2293787,154.7966,351.569425855047,26.9691774925397,21.07495,18.78193,17.44802,16.89596,17.44802,boss,6587,110,56537,,,,,,,,,,,
7416319563598682112,0.5774449,186.8588,351.851168280657,26.9607894070803,21.62843,21.94223,20.387,19.51701,20.387,boss,6587,61,56537,,21.390899658203125,20.70210075378418,,,,,,,r-i,0.6887989044189453
7416306094581241856,0.2826807,265.3911,352.290336322755,27.1184399419847,26.73105,21.14907,19.45465,18.71009,19.45465,boss,6587,12,56537,21.462499618530277,20.13689994812012,19.5575008392334,,,,,,,g-r,1.3255996704101562
7416426491104483328,0.2300089,162.8224,349.686797688039,27.1062929814606,22.63227,19.31076,17.96724,17.34284,17.96724,boss,6587,450,56537,,,,,,,,,,,
7416427040860297216,0.3101352,258.174,349.700080719075,27.175746072701,23.55541,20.45507,18.70498,18.03269,18.70498,boss,6587,452,56537,,20.47170066833496,,,,,,,,,
7416426765982390272,0.47453,220.4271,349.666170605143,27.2236299337803,26.92381,21.10575,19.46364,18.60579,19.46364,boss,6587,451,56537,,21.15410041809082,,,,,,,,,
5989864845742462976,0.5345779,264.5394,147.162405092893,13.661918965273,25.33014,22.32936,20.54315,19.51557,20.54315,boss,5320,281,55999,21.943500518798828,21.1338005065918,20.28510093688965,,,,,,,g-r,0.8097000122070277
5989854400381999104,0.4659126,220.7115,147.292689637176,13.7887564463461,26.31077,21.71973,20.00999,19.16201,20.00999,boss,5320,243,55999,,22.31889915466309,,,,,,,,,
5989842855509907456,0.5086904,234.5758,147.362087994207,13.7765139989952,25.76509,21.63903,20.16988,19.24536,20.16988,boss,5320,201,55999,21.76469993591309,21.286399841308597,20.61319923400879,,,,,,,g-r,0.4783000946044922
5989832685027350528,0.2394439,235.4562,147.71916899184,13.7258862018898,21.44718,19.36146,17.94635,17.42107,17.94635,boss,5320,164,55999,,,,,,,,,,,
5989822514544793600,0.5601801,227.054,147.826231868189,13.7778776283566,25.71939,22.33697,20.45774,19.39341,20.45774,boss,5320,127,55999,,,20.366199493408203,,,,,,,,
