specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5787381530415618048,0.5656479,266.9139,22.2260181545145,15.6228674967795,22.83428,21.19378,19.27836,18.21453,19.27836,boss,5140,931,55836,21.92569923400879,21.15920066833496,20.316600799560547,,,,,,,g-r,0.7664985656738281
5787394174799337472,0.6931404,29.69512,22.507889071362,15.6316979998105,22.92641,21.76255,20.91699,19.6792,20.91699,boss,5140,977,55836,21.604799270629883,20.97279930114746,20.07410049438477,,,,,,,g-r,0.6319999694824219
5787393625043523584,0.4958864,203.3478,22.4548162455932,15.5406216117288,22.85569,22.57605,20.86203,19.84495,20.86203,boss,5140,975,55836,,21.120899200439453,20.35810089111328,,,,,,,r-i,0.7627983093261719
5787394999433058304,0.4030935,162.8504,22.5637146833714,15.5672325229535,22.95669,21.22671,19.4148,18.75798,19.4148,boss,5140,980,55836,21.21689987182617,20.012399673461918,19.49930000305176,,,,,,,g-r,1.2045001983642507
5787130841764485120,0.323833,225.2958,22.703829596027,15.4612166868689,22.0414,20.61956,18.96793,18.28785,18.96793,boss,5140,19,55836,,,,,,,,,,,
5787400222113290240,0.484586,256.3191,22.724632070644,15.5492305386792,24.20194,21.8256,20.26817,19.39224,20.26817,boss,5140,999,55836,,20.80459976196289,20.074499130249023,,,,,,,r-i,0.7301006317138672
5787130292008671232,0.4830693,278.0468,22.8550827829904,15.4848727140659,25.95385,21.81159,20.28041,19.3134,20.28041,boss,5140,17,55836,21.545299530029297,20.88089942932129,20.21310043334961,,,,,,,g-r,0.6644001007080078
5785104441733830656,0.4736965,188.3125,19.3463458645952,16.2700912198938,22.7315,21.69399,20.05916,19.1025,20.05916,boss,5138,839,55830,,,,,,,,,,,
5786059368186533888,0.459325,233.4832,19.3681828955391,16.230326928362,26.41954,21.66482,19.89302,19.0227,19.89302,boss,5139,217,55866,21.63759994506836,20.629199981689453,19.893699645996094,,,,,,,g-r,1.0083999633789062
5786054970140022784,0.4578057,192.2961,19.377126394688,16.1742718608815,25.76466,22.15049,20.29469,19.46793,20.29469,boss,5139,201,55866,22.276899337768555,20.821800231933597,20.11389923095703,,,,,,,g-r,1.4550991058349574
5785103891978016768,0.478161,206.6804,19.5014710814014,16.1872452751685,23.49166,22.20709,20.29698,19.41727,20.29698,boss,5138,837,55830,22.22410011291504,20.851600646972656,20.01219940185547,,,,,,,g-r,1.3724994659423828
5786048922826070016,0.475744,227.386,19.555733779701,16.1706098097137,25.72856,22.13096,20.56951,19.73178,20.56951,boss,5139,179,55866,,21.15539932250977,,,,,,,,,
5786045349413279744,0.3926806,176.6184,19.5701049501156,16.3031856019605,22.18813,21.13245,19.27821,18.63859,19.27821,boss,5139,166,55866,,22.11289978027344,,,,,,,,,
5786047273558628352,0.5078562,188.3838,19.5882799558504,16.1964172677696,23.36641,22.20069,20.60872,19.79383,20.60872,boss,5139,173,55866,,21.241500854492188,,,,,,,,,
5785113787582666752,0.474658,175.169,19.6260332156576,16.2828495142497,22.18577,22.05204,20.48115,19.53923,20.48115,boss,5138,873,55830,,21.254100799560547,20.50040054321289,,,,,,,r-i,0.7537002563476562
5786046174047000576,0.4745475,163.3688,19.6260332156576,16.2828495142497,22.18577,22.05204,20.48115,19.53923,20.48115,boss,5139,169,55866,16.786800384521484,,,,,,,,,,
5786045074535372800,0.5102769,178.5565,19.6515255476955,16.2965305734715,22.15252,22.51308,20.39513,19.4509,20.39513,boss,5139,165,55866,,21.15880012512207,20.382299423217773,,,,,,,r-i,0.7765007019042969
5786046723802814464,0.4745285,222.0012,19.6681247388212,16.2661294374372,25.578,22.38967,20.84065,19.8384,20.84065,boss,5139,171,55866,,21.292600631713867,20.432899475097656,,,,,,,r-i,0.8597011566162109
5785112688071038976,0.5802231,325.4493,19.7745975204801,16.1643142907861,25.62627,22.77991,20.9362,19.80406,20.9362,boss,5138,869,55830,,21.50480079650879,20.31800079345703,,,,,,,r-i,1.1868000030517578
5786034629174908928,0.4561527,161.9451,19.780169414063,16.1748868024242,26.36868,22.49677,20.6533,19.80351,20.6533,boss,5139,127,55866,,21.14259910583496,20.422399520874023,,,,,,,r-i,0.7201995849609375
5786035178930722816,0.4559258,328.7241,19.7998479706082,16.158890312852,22.42608,21.56915,19.6505,18.80354,19.6505,boss,5139,129,55866,22.005800247192383,20.64349937438965,19.71940040588379,,,,,,,g-r,1.3623008728027344
5786034904052815872,0.3444061,232.9868,19.8335851464914,16.2585880510542,25.01178,21.16983,19.38385,18.68903,19.38385,boss,5139,128,55866,21.36910057067871,20.04019927978516,19.44930076599121,,,,,,,g-r,1.3289012908935511
5786033529663281152,0.4648969,229.9546,19.8671839808002,16.283117911266,21.98383,21.71776,19.87378,18.99896,19.87378,boss,5139,123,55866,21.589799880981445,20.8700008392334,19.97480010986328,,,,,,,g-r,0.7197990417480469
5785126431966386176,0.4647702,207.2706,19.8671839808002,16.283117911266,21.98383,21.71776,19.87378,18.99896,19.87378,boss,5138,919,55830,21.589799880981445,20.8700008392334,19.97480010986328,,,,,,,g-r,0.7197990417480469
5785126706844293120,0.3456458,277.2729,19.9604031097043,16.1729021335987,25.40866,21.77415,19.57501,18.80264,19.57501,boss,5138,920,55830,21.444299697875977,19.85330009460449,19.286300659179688,,,,,,,g-r,1.590999603271488
5786025008448165888,0.3454791,267.549,19.9604031097043,16.1729021335987,25.40866,21.77415,19.57501,18.80264,19.57501,boss,5139,92,55866,20.793699264526367,,,,,,,,,,
5786036278442350592,0.4078492,163.5272,19.9328579407884,16.1107962223886,24.52434,22.05516,20.25937,19.4373,20.25937,boss,5139,133,55866,,21.058799743652344,20.36230087280273,,,,,,,r-i,0.6964988708496129
5785122583675688960,0.4540323,175.3809,19.9708355493672,16.2820382645123,24.14764,21.64287,19.79941,18.96265,19.79941,boss,5138,905,55830,21.767099380493164,20.715499877929688,20.09959983825684,,,,,,,g-r,1.0515995025634766
5785125332454758400,0.4750394,144.4681,19.9803995478775,16.1965552216652,23.45748,22.1542,20.6667,19.86943,20.6667,boss,5138,915,55830,21.49139976501465,,,,,,,,,,
5786023084302817280,0.4737819,182.0461,19.9977373848367,16.1950752830446,26.50131,21.96549,20.23774,19.3414,20.23774,boss,5139,85,55866,22.061899185180664,21.072200775146484,20.235700607299805,,,,,,,g-r,0.9896984100341797
4600570871874344960,0.6284789,330.168,325.236475674407,3.99492183821201,21.73867,22.82812,20.75465,19.45773,20.75465,boss,4086,523,55446,,,,,,,,,,,
4600570322118531072,0.2693424,231.4757,325.464652259663,3.89954159538537,23.01213,21.86565,20.44709,19.67268,20.44709,boss,4086,521,55446,,20.88419914245605,,,,,,,,,
4600571971385972736,0.4960764,245.3374,325.492267360311,3.88604854014327,26.09081,22.49918,20.63276,19.59471,20.63276,boss,4086,527,55446,21.80660057067871,21.062000274658203,20.177400588989254,,,,,,,g-r,0.7446002960205078
4600580767478994944,0.4600651,185.7786,325.512440290455,4.0729448744362,25.42016,22.21368,20.50021,19.56228,20.50021,boss,4086,559,55446,,21.40539932250977,20.433000564575195,,,,,,,r-i,0.9723987579345739
4600581592112715776,0.3961099,180.3355,325.680409362571,3.93003517844993,26.72602,21.0467,19.23085,18.59413,19.23085,boss,4086,562,55446,21.5851993560791,20.072399139404297,19.42410087585449,,,,,,,g-r,1.5128002166748047
4600581317234808832,0.4438106,187.7284,325.647956410959,3.97662135760742,23.09216,21.83742,20.22217,19.32268,20.22217,boss,4086,561,55446,22.41010093688965,21.09199905395508,20.319299697875977,,,,,,,g-r,1.3181018829345668
4600592037473179648,0.4046355,251.4977,325.703700496237,4.04186954303208,25.80067,21.48898,19.69191,18.92,19.69191,boss,4086,600,55446,21.741500854492188,20.23209953308105,19.534299850463867,,,,,,,g-r,1.5094013214111364
4600592587228993536,0.3984537,232.8004,325.813698771415,3.97868704219306,24.65338,21.11141,19.28843,18.56041,19.28843,boss,4086,602,55446,21.745100021362305,20.176700592041016,19.5044002532959,,,,,,,g-r,1.568399429321289
4600591762595272704,0.4801757,185.4445,325.745534191186,4.03062265539792,22.41001,22.19141,20.56592,19.61291,20.56592,boss,4086,599,55446,,,,,,,,,,,
4600591487717365760,0.4572736,177.4544,325.786668982364,4.04750533362149,23.21984,21.7909,19.865,19.12421,19.865,boss,4086,598,55446,22.271499633789062,20.542699813842773,19.785200119018555,,,,,,,g-r,1.728799819946289
4600593136984807424,0.3959615,272.5601,325.83363427705,3.97070320294314,20.8869,19.84313,18.17305,17.47422,18.17305,boss,4086,604,55446,,,,,,,,,,,
4600594236496435200,0.4010326,250.9868,325.848262053835,3.92149230399766,23.31776,21.19742,19.42086,18.67838,19.42086,boss,4086,608,55446,21.714000701904297,20.187700271606445,19.44079971313477,,,,,,,g-r,1.5263004302978516
4600604681856899072,0.4686531,153.1753,326.002142624892,3.9699783307119,25.61047,21.47724,20.23412,19.33505,20.23412,boss,4086,646,55446,22.0585994720459,21.20359992980957,20.375,,,,,,,g-r,0.8549995422363281
4600593686740621312,0.3970134,280.1744,325.871031366935,3.98437252552247,26.07438,21.6765,19.6564,18.98308,19.6564,boss,4086,606,55446,21.812700271606445,,,,,,,,,,
4600592862106900480,0.4648913,197.2981,325.880742518493,4.00344657597609,25.22309,22.4477,20.44615,19.59324,20.44615,boss,4086,603,55446,22.20400047302246,21.039899826049805,20.15290069580078,,,,,,,g-r,1.1641006469726562
4600598359665039360,0.5305856,133.0516,325.940828096097,4.08333584254746,24.7462,22.36623,20.62625,19.55704,20.62625,boss,4086,623,55446,,21.608200073242188,20.787500381469727,,,,,,,r-i,0.8206996917724609
4600614577461549056,0.3504639,272.6081,326.070998804262,3.93298834828527,23.85616,21.07285,19.19102,18.51359,19.19102,boss,4086,682,55446,21.3085994720459,19.851900100708008,19.29800033569336,,,,,,,g-r,1.4566993713378906
4600604132101085184,0.5140883,269.1656,326.011082794757,3.98716397173771,24.08039,22.28918,20.29377,19.30469,20.29377,boss,4086,644,55446,21.447599411010746,21.106800079345703,20.0039005279541,,,,,,,g-r,0.3407993316650426
4600603307467364352,0.4852308,316.9728,326.02442295907,3.94503362080923,25.31509,22.15139,20.62925,19.66961,20.62925,boss,4086,641,55446,21.84600067138672,21.179800033569336,20.478200912475582,,,,,,,g-r,0.6662006378173828
4600615951851083776,0.5275692,268.6069,326.093677714795,3.98337686632635,23.52954,21.79629,20.02651,19.02893,20.02651,boss,4086,687,55446,22.06100082397461,20.67720031738281,19.84129905700684,,,,,,,g-r,1.3838005065918004
4600614852339456000,0.658578,422.7328,326.071591786687,3.95755324290231,26.49624,23.05883,20.6501,19.4088,20.6501,boss,4086,683,55446,,,21.113000869750977,,,,,,,,
4600626946967361536,0.2323938,265.7237,326.185224624864,3.95996276384768,22.84769,19.70297,18.22611,17.66649,18.22611,boss,4086,727,55446,,20.17970085144043,,,,,,,,,
4600635743060383744,0.2324553,276.1681,326.274626203639,4.06539101251773,21.63251,18.98428,17.53099,16.96549,17.53099,boss,4086,759,55446,,21.34440040588379,,,,,,,,,
4600615402095269888,0.6567726,167.3482,326.167102014008,4.01657939264059,22.91088,22.66306,20.96225,19.55326,20.96225,boss,4086,685,55446,,21.680099487304688,20.406299591064453,,,,,,,r-i,1.2737998962402344
4600624747944105984,0.529558,222.6921,326.236465871877,4.04605820378411,26.34813,22.36513,20.63718,19.76686,20.63718,boss,4086,719,55446,,,,,,,,,,,
4600628596234803200,0.5406516,369.5979,326.290003532089,3.93502070029247,25.26608,22.05353,20.41564,19.51025,20.41564,boss,4086,733,55446,22.164600372314453,20.987499237060547,20.06789970397949,,,,,,,g-r,1.1771011352539062
4600628046478989312,0.5314938,288.3466,326.302299427922,3.94726287945739,26.53648,22.34633,20.74113,19.60612,20.74113,boss,4086,731,55446,22.09720039367676,21.297399520874023,20.3262996673584,,,,,,,g-r,0.7998008728027379
4600634643548755968,0.3533882,246.018,326.386325651953,4.09911211486843,25.83738,20.71975,18.90989,18.2739,18.90989,boss,4086,755,55446,,,20.33139991760254,,,,,,,,
4600636567694104576,0.5297897,154.1789,326.367950076018,3.97328745349857,26.56068,22.48974,20.86129,19.67269,20.86129,boss,4086,762,55446,,21.334400177001957,20.41650009155273,,,,,,,r-i,0.9179000854492259
4600637667205732352,0.3501262,176.3843,326.376494413149,3.91053560160272,24.22864,21.44736,19.48513,18.84405,19.48513,boss,4086,766,55446,21.791200637817383,20.340499877929688,19.729799270629883,,,,,,,g-r,1.4507007598876953
4600636842572011520,0.5263184,314.3823,326.382835680239,3.93582498741819,27.31373,21.4062,19.81817,18.75691,19.81817,boss,4086,763,55446,22.03230094909668,,,,,,,,,,
4600637392327825408,0.5277287,388.0104,326.400642776414,3.93815796445767,22.94499,22.08004,20.46353,19.48038,20.46353,boss,4086,765,55446,,21.23270034790039,20.31999969482422,,,,,,,r-i,0.9127006530761719
4600647562810382336,0.373002,261.9933,326.409655007011,4.02814525775617,22.88382,21.22312,19.25426,18.53399,19.25426,boss,4086,802,55446,21.720399856567383,20.10540008544922,19.445899963378903,,,,,,,g-r,1.614999771118164
4600645088909219840,0.5299719,184.7837,326.516580728203,4.05907690065135,26.33339,22.38453,20.89027,19.96783,20.89027,boss,4086,793,55446,,21.38159942626953,20.483200073242188,,,,,,,r-i,0.8983993530273438
4600648112566196224,0.4036287,259.1388,326.626371881425,4.02146867855116,22.16342,20.72013,18.81084,18.0991,18.81084,boss,4086,804,55446,,,19.87660026550293,,,,,,,,
4600657733292939264,0.3979221,213.5111,326.683405590001,4.02893824697248,24.54085,22.32442,20.68956,19.89953,20.68956,boss,4086,839,55446,22.159099578857425,20.85759925842285,20.217199325561523,,,,,,,g-r,1.3015003204345739
4600659382560380928,0.5188215,120.7379,326.83757307915,3.99862937316413,26.33108,22.01581,20.2814,19.36663,20.2814,boss,4086,845,55446,22.18099975585937,20.93000030517578,20.06010055541992,,,,,,,g-r,1.2509994506835902
4600670102798751744,0.1020167,145.8083,327.014438454882,4.05968957008456,19.81763,18.07145,17.04304,16.50039,17.04304,boss,4086,884,55446,21.020099639892575,,,,,,,,,,
4600669553042937856,0.447104,294.5186,326.926901502737,4.02087985004521,25.9734,21.6805,19.93731,19.12158,19.93731,boss,4086,882,55446,22.12700080871582,20.83839988708496,19.97480010986328,,,,,,,g-r,1.2886009216308594
4600681372792936448,0.5246925,195.3749,327.164011494828,3.98179692139943,22.33896,21.49144,20.24489,19.46766,20.24489,boss,4086,925,55446,,,,,,,,,,,
4600680548159215616,0.5829495,224.9527,327.175327454664,4.03169051590131,23.39799,22.0053,20.58865,19.76777,20.58865,boss,4086,922,55446,,21.841699600219727,20.84119987487793,,,,,,,r-i,1.0004997253417969
4600680823037122560,0.5223584,46.79997,327.191738543527,4.01523380939736,24.09883,21.18396,19.85354,18.96546,19.85354,boss,4086,923,55446,,21.324499130249023,20.59440040588379,,,,,,,r-i,0.7300987243652344
4600679173769680896,0.6654729,127.7275,327.155853317102,4.15199742254846,24.39365,23.06714,20.9694,19.82066,20.9694,boss,4086,917,55446,,21.6919002532959,20.63870048522949,,,,,,,r-i,1.0531997680664098
4600683571816192000,0.6113687,210.238,327.246010411143,4.06850691042266,23.60976,22.8595,20.86449,19.75973,20.86449,boss,4086,933,55446,,21.577899932861328,20.41220092773437,,,,,,,r-i,1.1656990051269567
4600681097915029504,0.5870538,202.1054,327.207888171769,3.96012904501048,26.93988,22.49376,20.85455,19.58002,20.85455,boss,4086,924,55446,,,,,,,,,,,
4600692642787121152,0.3615506,214.2275,327.501865471488,4.07372963799367,24.88828,21.74775,19.66172,18.99291,19.66172,boss,4086,966,55446,21.76300048828125,20.624799728393555,19.96789932250977,,,,,,,g-r,1.1382007598876953
4601664336238499840,0.5415643,277.0575,324.329045421773,4.31261947954945,26.77664,22.11208,20.61863,19.72059,20.61863,boss,4087,405,55449,,,,,,,,,,,
4601663511604779008,0.1157703,224.2215,324.382925921893,4.38674140249799,19.74551,18.20076,17.13208,16.61821,17.13208,boss,4087,402,55449,19.19510078430176,18.109100341796875,17.81220054626465,,,,,,,g-r,1.0860004425048864
4601643445517572096,0.5315563,148.3121,324.668238266593,4.28831806806715,22.44997,22.04739,20.38983,19.53024,20.38983,boss,4087,329,55449,22.265300750732425,21.015100479125977,20.346399307250977,,,,,,,g-r,1.2502002716064489
4601630801133852672,0.5394517,208.7059,324.760309579245,4.30624045530333,22.93498,21.66235,19.92746,19.04333,19.92746,boss,4087,283,55449,22.369600296020508,21.217500686645508,20.27739906311035,,,,,,,g-r,1.152099609375
4601634099668736000,0.5101649,229.0051,324.867510243073,4.3857727207447,25.24851,22.49555,20.73413,19.75207,20.73413,boss,4087,295,55449,21.965200424194336,21.51110076904297,20.56369972229004,,,,,,,g-r,0.4540996551513672
4601631900645480448,0.5407662,236.6836,324.901783464838,4.42979726132934,23.192,22.23347,20.52892,19.57589,20.52892,boss,4087,287,55449,,,21.771900177001957,,,,,,,,
4600578568455739392,0.5348148,218.0885,325.204826114574,4.27197688770319,23.1245,22.41401,20.20286,19.13937,20.20286,boss,4086,551,55446,,20.925899505615234,20.11280059814453,,,,,,,r-i,0.8130989074707031
4601620355773388800,0.5645058,237.677,325.092025883904,4.32754487910832,22.70448,22.55097,20.38752,19.30325,20.38752,boss,4087,245,55449,,21.74469947814941,20.66279983520508,,,,,,,r-i,1.0818996429443288
4601599465052461056,0.6961637,293.6654,325.236474851798,4.27526308147717,26.65156,22.16906,20.41378,18.92014,20.41378,boss,4087,169,55449,,,,,,,,,,,
4601588195058276352,0.2491954,221.5387,325.464134320102,4.45853494868257,26.46282,19.78071,18.26289,17.62978,18.26289,boss,4087,128,55449,20.613500595092773,19.212499618530277,18.852399826049805,,,,,,,g-r,1.4010009765624964
4600577743822018560,0.631256,107.659,325.595174297317,4.45436275947017,21.88137,21.69357,20.57887,19.80346,20.57887,boss,4086,548,55446,,,20.977500915527344,,,,,,,,
4601590668959438848,0.5294309,142.9313,325.747584635722,4.4207760096181,25.72625,22.00974,20.61345,19.56277,20.61345,boss,4087,137,55449,,21.566200256347656,20.80150032043457,,,,,,,r-i,0.7646999359130859
4601575550674556928,0.3214099,255.8795,325.740536450962,4.49500593128516,24.13074,19.93987,18.12784,17.46197,18.12784,boss,4087,82,55449,,,20.236299514770508,,,,,,,,
5338127124405704704,0.5777278,261.4731,167.472986076088,2.38884866896663,26.46881,22.64685,20.38354,19.21628,20.38354,boss,4741,857,55704,,21.07690048217773,19.97220039367676,,,,,,,r-i,1.1047000885009695
5338135645620819968,0.2325739,225.705,167.611768784579,2.5790516671383,22.08378,19.51346,18.02076,17.46472,18.02076,boss,4741,888,55704,,,19.403600692749023,,,,,,,,
5338126299771983872,0.5226294,215.2165,167.54554532238,2.44084595837274,22.30302,21.97187,20.47406,19.38253,20.47406,boss,4741,854,55704,,21.148500442504883,,,,,,,,,
5338125475138263040,0.5223143,214.5032,167.577624446665,2.53371736461145,24.53203,21.47587,19.92554,18.95098,19.92554,boss,4741,851,55704,22.367700576782227,20.709199905395508,19.917499542236328,,,,,,,g-r,1.6585006713867188
5338138394399889408,0.5759781,209.4158,167.594396670703,2.39156639548095,25.3086,22.31962,20.69931,19.64191,20.69931,boss,4741,898,55704,,21.1560001373291,20.28770065307617,,,,,,,r-i,0.8682994842529332
5338135370742913024,0.4866212,258.8326,167.6271723977,2.39966768266068,25.74175,21.84674,20.21605,19.36585,20.21605,boss,4741,887,55704,,,,,,,,,,,
5338134271231285248,0.5682036,217.5407,167.675916483968,2.55175690912195,22.82517,21.93181,20.63634,19.68595,20.63634,boss,4741,883,55704,21.66189956665039,20.81209945678711,20.015300750732425,,,,,,,g-r,0.8498001098632812
5338138669277796352,0.4150477,263.5212,167.792139280488,2.47667522080327,22.90752,21.70107,20.65096,19.92985,20.65096,boss,4741,899,55704,,,21.57929992675781,,,,,,,,
5338148015126632448,0.5920908,169.9511,167.825369651128,2.48542746016867,24.61707,22.38351,20.79502,19.73241,20.79502,boss,4741,933,55704,,20.86709976196289,20.649599075317383,,,,,,,r-i,0.2175006866455078
5338148839760353280,0.4429286,251.6442,167.850004085593,2.43319880190754,21.5208,20.3841,18.7732,18.03774,18.7732,boss,4741,936,55704,22.131000518798828,,,,,,,,,,
5338148564882446336,0.5904588,25.68161,167.921412233265,2.5377084939051,21.3702,21.8193,20.56173,19.76274,20.56173,boss,4741,935,55704,21.813600540161133,21.337299346923828,20.68280029296875,,,,,,,g-r,0.4763011932373047
5338149939271981056,0.264204,233.2038,167.993701407309,2.41838136529965,21.85941,19.93948,18.47775,17.87848,18.47775,boss,4741,940,55704,20.895099639892575,,,,,,,,,,
5338149114638260224,0.4686887,103.2467,167.997420262143,2.45498798402136,23.53267,22.43254,20.54691,19.72756,20.54691,boss,4741,937,55704,22.212099075317383,20.91650009155273,20.474199295043945,,,,,,,g-r,1.295598983764652
5338159010242910208,0.5321092,85.29684,168.046165967961,2.55048262649761,25.12422,22.10258,20.78921,19.83187,20.78921,boss,4741,973,55704,,21.18470001220703,20.51889991760254,,,,,,,r-i,0.6658000946044922
5338160109754537984,0.4676262,262.9281,168.053961600594,2.45083635404095,22.86598,21.39763,20.02979,19.1718,20.02979,boss,4741,977,55704,21.392799377441406,20.68709945678711,20.082500457763672,,,,,,,g-r,0.7056999206542969
5338160384632444928,0.4176389,244.5483,168.116076624453,2.39592323971058,24.62045,21.62274,19.6398,18.91748,19.6398,boss,4741,978,55704,21.761999130249023,20.24220085144043,19.611099243164062,,,,,,,g-r,1.5197982788085938
5338158185609189376,0.2632103,256.5147,168.200352924077,2.53550410963921,21.22634,19.24582,17.71947,17.15362,17.71947,boss,4741,970,55704,,,,,,,,,,,
5338159285120817152,0.2651857,234.5499,168.211502335581,2.49118111722992,22.47067,19.91515,18.32383,17.74655,18.32383,boss,4741,974,55704,20.433900833129883,19.125099182128903,18.599899291992188,,,,,,,g-r,1.3088016510009801
5338159834876631040,0.4169796,265.1672,168.14120018453,2.45050496154132,23.25435,22.07279,20.44333,19.42276,20.44333,boss,4741,976,55704,,,21.11289978027344,,,,,,,,
5338166157068490752,0.580933,282.0271,168.245965178055,2.41474408114773,25.71443,21.79007,20.0925,18.95897,20.0925,boss,4741,999,55704,,20.91900062561035,19.93090057373047,,,,,,,r-i,0.9881000518798828
5338163958045235200,0.5195175,176.8356,168.241999264555,2.52784813293872,23.70823,22.17349,20.21844,19.25005,20.21844,boss,4741,991,55704,,20.8164005279541,,,,,,,,,
5338162858533607424,0.5635459,209.5181,168.392210031502,2.52109577590941,22.13987,21.6796,20.56257,19.82314,20.56257,boss,4741,987,55704,21.70890045166016,21.00320053100586,20.44610023498535,,,,,,,g-r,0.7056999206543004
5338165057556862976,0.464919,251.6833,168.432914845594,2.55554968782349,22.50025,21.79103,20.02325,19.19501,20.02325,boss,4741,995,55704,21.97719955444336,20.474300384521484,19.747900009155277,,,,,,,g-r,1.502899169921875
5338162308777793536,0.5203468,268.6046,168.318810443362,2.49985221446454,23.39048,22.64477,20.72477,19.78406,20.72477,boss,4741,985,55704,,21.284299850463867,20.50830078125,,,,,,,r-i,0.7759990692138672
5338164782678956032,0.3685599,305.568,168.467312649246,2.45317853148182,22.29353,20.95247,19.1113,18.5203,19.1113,boss,4741,994,55704,,21.85330009460449,,,,,,,,,
5336906940487587840,0.4427447,157.6885,172.756514354012,2.44560341093773,23.74548,22.11754,20.40975,19.55146,20.40975,boss,4740,514,55651,,,22.31279945373535,,,,,,,,
5336906115853867008,0.5358431,321.2694,172.789820994007,2.57790811951483,27.06133,22.48876,20.62437,19.68308,20.62437,boss,4740,511,55651,,20.999099731445312,20.27560043334961,,,,,,,r-i,0.7234992980957031
5336910513900378112,0.5776715,175.237,172.885808865452,2.53879142471042,24.63737,22.82558,20.88937,19.76973,20.88937,boss,4740,527,55651,,21.26140022277832,20.42919921875,,,,,,,r-i,0.8322010040283203
5336911888289912832,0.4182035,298.4361,172.952082495091,2.49272293830627,23.93532,21.48761,19.56842,18.80579,19.56842,boss,4740,532,55651,21.8518009185791,20.07390022277832,19.43490028381348,,,,,,,g-r,1.7779006958007812
5336911063656192000,0.4673416,206.5458,173.124820532915,2.56108161514508,25.99831,22.27512,20.749,19.75324,20.749,boss,4740,529,55651,,21.033100128173828,20.241300582885746,,,,,,,r-i,0.7917995452880824
5336922058772469760,0.4657746,215.8049,173.13698784902,2.54530564490604,24.82665,22.39193,20.42549,19.58108,20.42549,boss,4740,569,55651,,21.225099563598636,,,,,,,,,
5336921783894562816,0.3524145,179.6322,173.153033970989,2.57822481047049,21.7093,20.77861,19.02245,18.44523,19.02245,boss,4740,568,55651,21.3843994140625,19.85460090637207,19.42659950256348,,,,,,,g-r,1.5297985076904297
5336923433162004480,0.4700671,155.7674,173.268830082585,2.5144442372781,24.31045,21.76083,20.23784,19.37509,20.23784,boss,4740,574,55651,,,20.5408992767334,,,,,,,,
5336931954377119744,0.5323763,373.5885,173.303252658177,2.54474667571658,22.43675,22.44997,20.74608,19.73206,20.74608,boss,4740,605,55651,,20.885400772094727,20.61160087585449,,,,,,,r-i,0.2737998962402379
5336931404621305856,0.5400774,253.3107,173.391935530619,2.62633795751389,21.42798,21.20206,20.33187,19.59122,20.33187,boss,4740,603,55651,21.763999938964844,20.93869972229004,20.30220031738281,,,,,,,g-r,0.8253002166748047
5336935252912003072,0.4371137,14.44465,173.485402795401,2.53952694617497,23.58401,21.98893,20.59883,19.79733,20.59883,boss,4740,617,55651,,,20.25239944458008,,,,,,,,
5336944049005025280,0.5224176,193.1349,173.521195343018,2.65913915498628,23.84031,22.21861,20.37234,19.51725,20.37234,boss,4740,649,55651,21.72209930419922,21.209199905395508,21.01569938659668,,,,,,,g-r,0.5128993988037109
5336945698272466944,0.529483,196.7351,173.507438103759,2.49549434810061,23.33784,22.51946,20.99659,20.02609,20.99659,boss,4740,655,55651,,21.54150009155273,20.80660057067871,,,,,,,r-i,0.7348995208740199
5336943774127118336,0.3916018,235.2051,173.638018212875,2.5587701819153,25.21504,21.14078,19.34553,18.69042,19.34553,boss,4740,648,55651,21.58139991760254,19.92919921875,19.375900268554688,,,,,,,g-r,1.652200698852539
5336945148516653056,0.4117092,181.9533,173.608229538713,2.61076498098973,23.87909,21.61053,19.77955,19.10144,19.77955,boss,4740,653,55651,21.885799407958984,20.25629997253418,19.657400131225582,,,,,,,g-r,1.6294994354248047
5336946797784094720,0.4702412,269.9195,173.611850456024,2.49877917579003,22.32067,21.32493,19.70424,18.84452,19.70424,boss,4740,659,55651,22.06439971923828,20.486400604248047,19.811599731445312,,,,,,,g-r,1.5779991149902344
5336946248028280832,0.5517414,134.4314,173.656021503802,2.57825310138562,23.15734,22.49556,20.90725,19.85139,20.90725,boss,4740,657,55651,,,20.16309928894043,,,,,,,,
5336943224371304448,0.3716497,229.5929,173.676357943551,2.64833580135767,25.96125,20.62441,18.86264,18.12069,18.86264,boss,4740,646,55651,21.74020004272461,20.05620002746582,19.467300415039062,,,,,,,g-r,1.684000015258789
5336954769243396096,0.2574832,191.1019,173.855664072553,2.66154046428784,23.1737,20.17543,18.69479,18.02681,18.69479,boss,4740,688,55651,,19.841699600219727,,,,,,,,,
5336956143632930816,0.5202658,285.1496,173.863102496024,2.62558117932568,23.5779,22.20413,20.77514,19.69033,20.77514,boss,4740,693,55651,,21.22719955444336,20.590999603271484,,,,,,,r-i,0.636199951171875
5336953944609675264,0.521825,278.498,173.876357304335,2.60836041920257,24.21016,21.99085,20.4654,19.4532,20.4654,boss,4740,685,55651,,,,,,,,,,,
