specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
5276230397382121472,0.3722062,222.0695,171.767882911034,43.6299188445266,22.42192,21.44282,19.55578,18.90871,19.55578,boss,4686,958,56013,21.57250022888184,19.929100036621094,19.390499114990234,,,,,,,g-r,1.6434001922607457
5276227373725145088,0.5941044,164.2017,171.792941808401,43.6302442659977,22.44761,21.41449,20.38356,19.6567,20.38356,boss,4686,947,56013,21.95170021057129,20.861400604248047,20.304399490356445,,,,,,,g-r,1.0902996063232422
9430696080016955392,0.2336969,181.8015,193.861599569872,44.1453498039421,23.58371,21.44127,20.01747,19.46686,20.01747,eboss,8376,576,57786,,,,,,,,,,,
9430706250499512320,0.2368251,202.54,193.910196620659,44.0914306647595,21.34415,19.56918,18.17638,17.62551,18.17638,eboss,8376,613,57786,20.43409919738769,19.113800048828125,18.758399963378903,,,,,,,g-r,1.3202991485595668
9430706800255326208,0.2375155,179.3049,193.931888769037,44.0567738666201,22.2545,19.55017,18.16478,17.63919,18.16478,eboss,8376,615,57786,20.35759925842285,18.99959945678711,18.77549934387207,,,,,,,g-r,1.3579998016357422
9430707899766953984,0.2346841,181.0263,193.980516997816,44.076206726577,24.23496,20.35921,18.93992,18.4222,18.93992,eboss,8376,619,57786,,22.123300552368164,21.41349983215332,,,,,,,r-i,0.7098007202148438
9430706525377419264,0.2375672,153.611,193.95104303847,44.150943892883,22.70069,20.84081,19.48188,18.95118,19.48188,eboss,8376,614,57786,20.999000549316406,19.98699951171875,19.49880027770996,,,,,,,g-r,1.0120010375976562
9430707624889047040,0.2377911,113.6523,193.950382324607,44.080423327953,23.30965,21.74416,20.2788,19.73794,20.2788,eboss,8376,618,57786,,,19.513599395751957,,,,,,,,
9430705975621605376,0.2358319,213.518,193.977412488881,44.1468891884277,23.08318,20.83553,19.45323,18.89065,19.45323,eboss,8376,612,57786,21.09819984436035,20.0039005279541,19.45369911193848,,,,,,,g-r,1.09429931640625
9430739785604159488,0.4255735,199.1172,194.639466490987,44.0734202505262,24.47536,21.9507,20.22117,19.53744,20.22117,eboss,8376,735,57786,,,21.81789970397949,,,,,,,,
9430741159993694208,0.5214643,240.7032,194.647514063762,44.0278382676646,23.2067,21.70527,19.93689,18.96615,19.93689,eboss,8376,740,57786,22.35409927368164,20.89419937133789,20.20770072937012,,,,,,,g-r,1.45989990234375
9430751880232065024,0.4026797,294.3469,194.696715092607,44.0477036687657,23.98349,21.8484,20.19821,19.45815,20.19821,eboss,8376,779,57786,21.87929916381836,21.051300048828125,20.47570037841797,,,,,,,g-r,0.8279991149902344
9430751055598344192,0.4425136,290.7677,194.72750135712,44.0663945343152,25.09221,21.69178,19.97235,19.25967,19.97235,eboss,8376,776,57786,21.82859992980957,21.244800567626957,20.48390007019043,,,,,,,g-r,0.5837993621826136
9978924396335880192,0.4915368,238.8619,144.344302294831,36.9637014574195,22.56436,21.68467,19.90874,19.06542,19.90874,eboss,8863,267,57724,21.810199737548828,,,,,,,,,,
9978905979516114944,0.4400401,150.4642,144.860664027328,37.3831966713494,22.77148,22.12045,20.20247,19.47809,20.20247,eboss,8863,200,57724,,,,,,,,,,,
9978905429760301056,0.4355357,217.9404,144.828567655951,37.3812204299079,24.97695,22.33427,20.45253,19.75375,20.45253,eboss,8863,198,57724,,21.070499420166016,20.481199264526367,,,,,,,r-i,0.5893001556396484
9979086299423070208,0.4315394,148.9166,144.889033282592,37.3950904507333,23.7331,21.93888,20.32331,19.58276,20.32331,eboss,8863,856,57724,,20.915599822998047,20.355300903320312,,,,,,,r-i,0.5602989196777344
5276153981323991040,0.3704192,241.412,169.725512389236,43.825555872072,23.95037,20.57777,18.88004,18.25362,18.88004,boss,4686,680,56013,21.537399291992188,19.89940071105957,19.372699737548828,,,,,,,g-r,1.6379985809326172
5276161677905385472,0.3519909,234.5742,169.857912245491,43.9733677122365,23.68639,20.77464,18.99169,18.35803,18.99169,boss,4686,708,56013,21.430599212646484,19.91990089416504,19.251399993896484,,,,,,,g-r,1.5106983184814453
5276162502539106304,0.4971113,218.0911,169.893716605136,43.8257359682791,22.65821,21.52799,19.68345,18.72682,19.68345,boss,4686,711,56013,21.9906005859375,20.370399475097656,19.837900161743164,,,,,,,g-r,1.6202011108398438
5276163602050734080,0.5187505,449.3203,169.880726667118,43.8820341110537,21.89426,21.25998,20.11736,19.3141,20.11736,boss,4686,715,56013,22.108299255371094,21.0851993560791,20.38400077819824,,,,,,,g-r,1.0230998992919922
5276172947899570176,0.4796111,197.1115,170.029763708684,43.831393323599,24.36592,21.40673,19.82163,19.04288,19.82163,boss,4686,749,56013,,,20.98209953308105,,,,,,,,
5276186691794917376,0.6125378,318.3762,170.311434180629,43.9045999064207,25.2555,21.71103,20.19382,19.09842,20.19382,boss,4686,799,56013,21.861799240112305,20.809999465942383,19.779800415039062,,,,,,,g-r,1.0517997741699219
5276184767649568768,0.3979663,175.7993,170.363684736946,43.9378050029981,22.63075,21.02322,19.16797,18.57944,19.16797,boss,4686,792,56013,22.030500411987305,20.46629905700684,20.164600372314453,,,,,,,g-r,1.5642013549804652
5276197412033288192,0.3668216,226.6068,170.571006558097,43.9206530662143,22.81664,21.11034,19.26618,18.64536,19.26618,boss,4686,838,56013,,,20.516700744628903,,,,,,,,
5276193838620497920,0.6188688,281.5372,170.512254537239,44.0287353410216,21.55453,21.87668,20.50095,19.61911,20.50095,boss,4686,825,56013,21.797399520874023,21.19359970092773,20.30190086364746,,,,,,,g-r,0.6037998199462926
5276208956905379840,0.4310092,191.3564,170.85947870306,44.0758039389344,22.85128,21.0219,19.22639,18.63918,19.22639,boss,4686,880,56013,22.542999267578125,,,,,,,,,,
5276205933248403456,0.5451567,287.978,170.897499578743,43.9337636910522,22.70073,21.69734,20.09249,19.0791,20.09249,boss,4686,869,56013,21.82539939880371,20.77020072937012,19.82670021057129,,,,,,,g-r,1.0551986694335902
5276207032760031232,0.4225497,219.2177,170.888070676577,44.0405192687352,22.59579,21.91931,20.37311,19.59489,20.37311,boss,4686,873,56013,22.204700469970703,20.918500900268555,20.30909919738769,,,,,,,g-r,1.2861995697021484
5276206483004217344,0.4805216,135.6323,170.95882884113,43.9995982417463,24.55598,21.97548,20.24757,19.44862,20.24757,boss,4686,871,56013,,,,,,,,,,,
5276215828853053440,0.6928411,137.1066,171.071646170867,43.95883570769,25.27366,22.27538,20.74226,19.43016,20.74226,boss,4686,905,56013,,21.76219940185547,20.74469947814941,,,,,,,r-i,1.0174999237060582
5276225999335610368,0.4341377,310.0713,171.202359202935,44.1369145193942,26.38769,21.31896,19.6153,18.88024,19.6153,boss,4686,942,56013,21.65519905090332,20.165599822998047,19.451499938964844,,,,,,,g-r,1.4895992279052734
5276226823969331200,0.5480744,160.2994,171.323484178202,44.0412269880798,24.24027,22.30876,20.54021,19.55609,20.54021,boss,4686,945,56013,,21.033100128173828,20.299699783325195,,,,,,,r-i,0.7334003448486328
5276160028637943808,0.3578456,275.877,169.896674443971,44.2724090263944,23.70902,20.56558,18.87239,18.26064,18.87239,boss,4686,702,56013,21.90970039367676,,,,,,,,,,
5276160303515850752,0.4792359,157.46,169.914862518561,44.2461252097933,25.96433,22.20821,20.25358,19.34067,20.25358,boss,4686,703,56013,22.17609977722168,20.797800064086918,20.04210090637207,,,,,,,g-r,1.378299713134762
5276170748876314624,0.4961274,179.2954,170.020134621714,44.3641028808454,22.11058,21.48384,19.95979,19.14587,19.95979,boss,4686,741,56013,,,21.052000045776367,,,,,,,,
5276172398143756288,0.4788892,153.8717,170.050740752968,44.2692689360782,24.54695,21.86359,20.28086,19.51883,20.28086,boss,4686,747,56013,21.917800903320312,20.636199951171875,20.085599899291992,,,,,,,g-r,1.2816009521484375
5276182018870499328,0.3352798,244.7049,170.248211802115,44.3767682842587,23.09541,20.69393,18.93172,18.30805,18.93172,boss,4686,782,56013,22.320199966430664,,,,,,,,,,
5276196587399567360,0.4910054,254.9202,170.486733653402,44.3240748307377,26.26225,22.82878,20.73959,19.87409,20.73959,boss,4686,835,56013,,21.019800186157227,20.211200714111328,,,,,,,r-i,0.8085994720458984
5276158654248409088,0.4322577,189.5412,169.686062357538,42.8668022734957,24.3812,22.2846,20.66234,19.85734,20.66234,boss,4686,697,56013,21.60379981994629,20.956100463867188,20.35919952392578,,,,,,,g-r,0.6476993560791016
6124964038202120192,0.4931273,258.5694,206.425328131958,9.71523648620735,26.23011,22.33099,20.58176,19.66521,20.58176,boss,5440,249,55983,,21.058300018310547,20.07740020751953,,,,,,,r-i,0.9808998107910156
6124964587957934080,0.6205432,250.753,206.424784223077,9.57457184305215,22.85479,21.07624,19.69592,18.74039,19.69592,boss,5440,251,55983,,,,,,,,,,,
6124963488446306304,0.5509681,175.9726,206.442937160467,9.53379948991551,21.99949,22.35814,20.84236,19.81029,20.84236,boss,5440,247,55983,,21.257999420166016,20.220600128173828,,,,,,,r-i,1.0373992919921875
6124963763324213248,0.5051075,188.3073,206.471114789904,9.66136291172566,23.12247,21.85998,20.40975,19.4653,20.40975,boss,5440,248,55983,22.08650016784668,21.138399124145508,20.318500518798828,,,,,,,g-r,0.9481010437011719
6124952493330028544,0.4973032,273.4135,206.541678436799,9.63150627231093,27.05528,21.95847,20.13552,19.24388,20.13552,boss,5440,207,55983,,,,,,,,,,,
6124954142597470208,0.5552978,161.2482,206.617506534186,9.68454472250175,24.44281,21.96752,20.42395,19.45397,20.42395,boss,5440,213,55983,22.14609909057617,20.990100860595703,20.027999877929688,,,,,,,g-r,1.1559982299804652
6124942047969564672,0.5116668,227.1935,206.655220413354,9.62869630478126,22.60821,22.09505,20.64045,19.49439,20.64045,boss,5440,169,55983,,21.400400161743164,20.64139938354492,,,,,,,r-i,0.7590007781982457
6124931877487007744,0.2378939,237.304,206.936083788848,9.68764847576852,21.78136,20.03864,18.45048,17.89683,18.45048,boss,5440,132,55983,21.222999572753903,,,,,,,,,,
6124929403585845248,0.5403835,136.9784,206.962503230302,9.60369128336295,24.10551,22.03836,20.71819,19.51073,20.71819,boss,5440,123,55983,22.16710090637207,21.971900939941406,,,,,,,,g-r,0.19519996643066406
6124919233103288320,0.5489308,242.5966,207.072338273245,9.6478609562193,24.23615,21.62897,19.99589,19.00305,19.99589,boss,5440,86,55983,22.026199340820312,20.84280014038086,19.88349914550781,,,,,,,g-r,1.1833992004394531
6124918408469567488,0.5472263,70.78537,207.091686517387,9.60590167429348,26.62724,22.2606,20.91422,20.10038,20.91422,boss,5440,83,55983,,21.675800323486328,20.727500915527344,,,,,,,r-i,0.9482994079589844
6124918133591660544,0.4971704,260.0851,207.085511058346,9.50677827085225,23.71394,21.9808,20.08008,19.16541,20.08008,boss,5440,82,55983,22.25429916381836,20.936500549316406,20.148099899291992,,,,,,,g-r,1.3177986145019531
6124906863597475840,0.6679538,151.2114,207.288655875882,9.64290382551711,26.13349,22.38522,20.87312,19.66514,20.87312,boss,5440,41,55983,,21.216100692749023,20.18819999694824,,,,,,,r-i,1.0279006958007848
6125029184266065920,0.2405386,214.8866,205.12024655635,10.1008706615534,21.04578,19.29324,17.93077,17.37045,17.93077,boss,5440,486,55983,20.52639961242676,19.216100692749023,19.062599182128903,,,,,,,g-r,1.310298919677738
6125024236463740928,0.3255084,249.1582,205.266553042793,10.1270255095123,22.36139,20.52539,18.89583,18.29749,18.89583,boss,5440,468,55983,21.07469940185547,19.693199157714844,19.316200256347656,,,,,,,g-r,1.381500244140625
6125028359632345088,0.3806292,230.9494,205.192739994139,10.141937656905,26.57936,20.83963,19.09329,18.44645,19.09329,boss,5440,483,55983,,,,,,,,,,,
6125022862074206208,0.4960219,114.5997,205.356946957946,10.1678142775936,25.44282,22.19581,20.22108,19.2892,20.22108,boss,5440,463,55983,21.69230079650879,21.07740020751953,20.595800399780277,,,,,,,g-r,0.6149005889892578
6125022312318392320,0.6358481,172.2674,205.415901743527,10.1094513533808,26.55086,21.74879,20.26396,19.33612,20.26396,boss,5440,461,55983,,21.62030029296875,20.86000061035156,,,,,,,r-i,0.760299682617191
6125012141835835392,0.3886622,213.0693,205.471125074352,10.1157426999194,23.75794,20.90687,19.10533,18.50493,19.10533,boss,5440,424,55983,21.442800521850582,19.95120048522949,19.39800071716309,,,,,,,g-r,1.4916000366210938
6125011317202114560,0.5039222,173.3727,205.53045215717,10.1034562487238,25.88727,22.19066,20.51609,19.65028,20.51609,boss,5440,421,55983,,,20.86079978942871,,,,,,,,
6125012416713742336,0.660668,228.7964,205.534562340241,10.2136104570095,26.51581,22.82372,20.71911,19.5914,20.71911,boss,5440,425,55983,22.069599151611328,,,,,,,,,,
6125011866957928448,0.4536984,237.5957,205.60110205267,10.1412189698013,23.26871,21.56135,19.94594,19.08819,19.94594,boss,5440,423,55983,21.6289005279541,20.487499237060547,19.83650016784668,,,,,,,g-r,1.1414012908935547
6125010217690486784,0.6299484,303.9618,205.680397849404,10.0083331776517,24.90579,22.00753,20.52581,19.51358,20.52581,boss,5440,417,55983,,21.05190086364746,,,,,,,,,
6125001146719557632,0.4043822,198.3744,205.75030025915,10.0260235159084,26.86746,21.26504,19.4891,18.80321,19.4891,boss,5440,384,55983,21.762300491333008,20.1875,19.75279998779297,,,,,,,g-r,1.5748004913330078
6125000596963743744,0.4065221,214.5431,205.763756564575,10.0389208521655,22.63981,21.41827,19.55188,18.86417,19.55188,boss,5440,382,55983,21.537500381469727,20.10420036315918,19.59339904785156,,,,,,,g-r,1.4333000183105469
6124992075748628480,0.5416338,204.1657,205.883489216472,10.1666570035168,24.06767,21.52779,20.3897,19.63401,20.3897,boss,5440,351,55983,22.00510025024414,20.860300064086918,20.389799118041992,,,,,,,g-r,1.144800186157223
6124989601847465984,0.2396628,222.6896,205.946869473214,10.0735249894281,21.84145,19.63596,18.19134,17.65136,18.19134,boss,5440,342,55983,20.16200065612793,19.03009986877441,18.61370086669922,,,,,,,g-r,1.1319007873535192
6124990426481186816,0.4674122,137.2901,205.919604013555,10.05123955826,23.00616,22.31527,20.44337,19.6146,20.44337,boss,5440,345,55983,21.86520004272461,21.04910087585449,20.378999710083008,,,,,,,g-r,0.8160991668701207
6124978606731188224,0.3943107,254.1218,206.064328518048,10.0337980192348,23.12391,21.39769,19.52845,18.87188,19.52845,boss,5440,302,55983,21.67340087890625,20.33580017089844,19.706300735473636,,,,,,,g-r,1.337600708007809
6124969810638166016,0.3348111,211.84,206.262757312305,10.1359583466399,22.43848,20.42297,18.69082,18.12757,18.69082,boss,5440,270,55983,21.1112003326416,19.81110000610352,19.274999618530277,,,,,,,g-r,1.3001003265380824
6124967061859096576,0.5381215,251.6549,206.448500576059,9.95339819466547,25.00942,22.32319,20.31897,19.36032,20.31897,boss,5440,260,55983,22.040599822998047,20.77389907836914,19.996700286865234,,,,,,,g-r,1.2667007446289062
6124957441132353536,0.5320826,202.8348,206.50011620114,10.0052069404069,25.91259,21.97298,20.17593,19.25152,20.17593,boss,5440,225,55983,21.94230079650879,20.71430015563965,19.96649932861328,,,,,,,g-r,1.2280006408691406
6124967336737003520,0.667884,341.4907,206.432621522613,10.1311076371882,22.77273,23.18508,20.74249,19.47904,20.74249,boss,5440,261,55983,,21.746400833129883,20.798999786376957,,,,,,,r-i,0.9474010467529261
6124956891376539648,0.5319492,223.5236,206.480975588502,9.98249809372464,26.14542,22.81059,20.97836,20.01356,20.97836,boss,5440,223,55983,,,,,,,,,,,
6124955791864911872,0.4495269,220.2041,206.642719041735,9.97357756695438,25.07537,22.06168,20.04895,19.21935,20.04895,boss,5440,219,55983,21.818500518798828,20.480899810791016,19.80780029296875,,,,,,,g-r,1.3376007080078125
6124957166254446592,0.3194262,192.8464,206.537996030647,10.0334554307318,23.57871,20.38149,18.77139,18.16743,18.77139,boss,5440,224,55983,20.928300857543945,19.597999572753903,19.09910011291504,,,,,,,g-r,1.3303012847900426
6124956341620725760,0.4968585,209.2684,206.685311564107,10.0352350354529,26.03616,22.50857,20.73673,19.80656,20.73673,boss,5440,221,55983,21.72319984436035,21.008399963378903,20.457500457763672,,,,,,,g-r,0.7147998809814489
6124945346504448000,0.4980667,301.3475,206.770073684431,10.0871006267064,26.06821,21.43932,19.85157,18.96548,19.85157,boss,5440,181,55983,21.95359992980957,20.673099517822266,19.946199417114254,,,,,,,g-r,1.2805004119873047
6124944796748634112,0.5369078,158.5088,206.779442760701,9.93060640599427,22.41232,20.93567,19.63811,18.79679,19.63811,boss,5440,179,55983,21.774099349975582,20.791200637817383,20.42770004272461,,,,,,,g-r,0.9828987121581996
6124946446016075776,0.577286,159.1654,206.818145996223,10.1332484181559,23.05624,21.94181,20.4931,19.64923,20.4931,boss,5440,185,55983,,21.25550079345703,20.390399932861328,,,,,,,r-i,0.8651008605957031
6124931602609100800,0.526754,222.1934,206.935522672679,9.93263107700294,24.99134,22.43543,20.66515,19.63975,20.66515,boss,5440,131,55983,,21.092199325561523,20.17289924621582,,,,,,,r-i,0.9193000793457031
6124933801632356352,0.6672683,166.1807,206.921710804431,10.0328603884124,23.75298,22.48375,20.78127,19.40042,20.78127,boss,5440,139,55983,,21.63629913330078,20.833799362182617,,,,,,,r-i,0.8024997711181641
6124932152364914688,0.5822414,206.5828,206.935285887821,9.98772481581715,25.68078,22.69333,20.71129,19.66234,20.71129,boss,5440,133,55983,22.114999771118164,21.27090072631836,20.31789970397949,,,,,,,g-r,0.8440990447998047
6124923631149799424,0.2396447,213.4673,207.045710126735,10.0844988847124,22.18404,19.54555,18.07757,17.56387,18.07757,boss,5440,102,55983,20.280500411987305,19.15959930419922,18.666099548339844,,,,,,,g-r,1.120901107788086
6124933251876542464,0.4920045,355.4847,207.072227062751,10.0133247755668,22.42374,21.66279,19.89972,18.99903,19.89972,boss,5440,137,55983,21.77549934387207,20.65180015563965,19.818500518798828,,,,,,,g-r,1.1236991882324219
6124921707004450816,0.5274643,188.6285,207.17389105379,10.0140465195878,24.39365,22.18317,20.85493,19.8341,20.85493,boss,5440,95,55983,,21.28529930114746,20.41659927368164,,,,,,,r-i,0.8687000274658203
6124921157248636928,0.542213,163.9687,207.207862156905,9.96168927987465,22.9217,21.1455,19.77472,18.79677,19.77472,boss,5440,93,55983,,20.930599212646484,20.17840003967285,,,,,,,r-i,0.7521991729736328
6124922806516078592,0.5778818,176.1189,207.240861007996,9.91054077362371,22.88011,22.45784,20.77085,19.54921,20.77085,boss,5440,99,55983,22.18930053710937,21.444000244140625,20.37030029296875,,,,,,,g-r,0.7453002929687464
6124910162132359168,0.5463674,181.3214,207.344135406987,9.91843679486158,22.89718,22.27406,20.62863,19.67699,20.62863,boss,5440,53,55983,,,,,,,,,,,
6124911261643986944,0.5493057,254.638,207.277121158837,9.90852462197587,22.94552,22.81262,20.9734,19.92087,20.9734,boss,5440,57,55983,,21.34320068359375,20.331300735473636,,,,,,,r-i,1.0118999481201136
6124911536521893888,0.3261181,230.1591,207.467847834476,9.98522753823036,24.41112,21.03591,19.19036,18.58496,19.19036,boss,5440,58,55983,21.306100845336918,19.887399673461918,19.297399520874023,,,,,,,g-r,1.418701171875
6124910711888173056,0.5013327,246.7013,207.531615428946,9.92600148086601,26.15959,22.29661,20.52186,19.64056,20.52186,boss,5440,55,55983,21.933300018310547,21.06439971923828,20.204099655151367,,,,,,,g-r,0.8689002990722656
6125032757678856192,0.5903105,187.7439,205.032247980842,10.5991671218443,23.5111,21.99975,20.78207,19.93519,20.78207,boss,5440,499,55983,,21.541099548339844,,,,,,,,,
6125031658167228416,0.6327145,78.59219,205.08653423214,10.4790948619872,24.23713,21.94344,20.84934,19.94193,20.84934,boss,5440,495,55983,21.824899673461918,21.170499801635746,20.366300582885746,,,,,,,g-r,0.6543998718261719
6125026710364903424,0.6371695,30.63725,205.253438285271,10.6123744170848,21.93224,21.32986,20.31264,19.5669,20.31264,boss,5440,477,55983,21.64259910583496,20.819799423217773,20.12689971923828,,,,,,,g-r,0.8227996826171875
6125026160609089536,0.50221,266.5716,205.36510431729,10.5193585022828,25.81105,21.41601,19.79386,18.85326,19.79386,boss,5440,475,55983,22.04150009155273,20.6476993560791,19.906400680541992,,,,,,,g-r,1.3938007354736293
6125014615736997888,0.4627755,130.7045,205.5351288293,10.4418194401584,24.00004,22.28199,20.73136,19.84099,20.73136,boss,5440,433,55983,,21.195499420166016,20.62730026245117,,,,,,,r-i,0.5681991577148473
6125015165492811776,0.5386735,191.9702,205.562180751653,10.5168264752157,21.75497,21.95289,20.18317,19.13773,20.18317,boss,5440,435,55983,,,,,,,,,,,
6125003620620720128,0.5996636,142.4579,205.699345772403,10.4944374965007,25.98016,23.20686,20.88722,19.83936,20.88722,boss,5440,393,55983,,21.605100631713867,20.694000244140625,,,,,,,r-i,0.9111003875732422
6158762476303570944,0.4866106,222.7982,220.044413786728,9.73264117152316,24.76138,21.55721,19.9061,18.99169,19.9061,boss,5470,327,56008,22.22669982910156,20.78569984436035,19.944599151611328,,,,,,,g-r,1.4409999847412074
6158742135338457088,0.2765786,269.5129,220.267375307118,9.82062842270614,24.12256,20.55012,18.83777,18.28319,18.83777,boss,5470,253,56008,21.02829933166504,19.75149917602539,19.176000595092773,,,,,,,g-r,1.2768001556396484
6158742685094270976,0.4912919,143.0494,220.309440662672,9.79426699287945,25.53319,21.64721,20.15365,19.37532,20.15365,boss,5470,255,56008,,,21.22360038757324,,,,,,,,
6158731689977993216,0.4436272,174.3296,220.511567321087,9.72488521920661,23.84617,22.26873,20.85179,19.95824,20.85179,boss,5470,215,56008,,21.26099967956543,20.565399169921875,,,,,,,r-i,0.6956005096435547
6158741035826829312,0.469189,185.0293,220.490861586127,9.61598409430395,25.06876,22.0198,20.46963,19.70394,20.46963,boss,5470,249,56008,,,20.841699600219727,,,,,,,,
6158730040710551552,0.4861193,223.4304,220.57893922973,9.69579025385627,24.82125,22.15396,20.28696,19.36045,20.28696,boss,5470,209,56008,22.16550064086914,20.95219993591309,20.19050025939941,,,,,,,g-r,1.2133007049560511
6158729765832644608,0.4198934,228.7304,220.570586712264,9.62522758703891,23.86522,21.07882,19.24631,18.60612,19.24631,boss,5470,208,56008,21.755800247192383,20.25300025939941,19.659799575805664,,,,,,,g-r,1.5027999877929723
6158728666321016832,0.4545331,182.9291,220.621843287678,9.73170673876934,24.93457,21.75659,20.07686,19.37616,20.07686,boss,5470,204,56008,22.007699966430664,20.79459953308105,20.12159919738769,,,,,,,g-r,1.213100433349613
6158718220960552960,0.3245222,232.2736,220.803929007922,9.67031056743973,21.32143,19.51719,18.10157,17.55178,18.10157,boss,5470,166,56008,20.662500381469727,19.555500030517575,18.971200942993164,,,,,,,g-r,1.107000350952152
6158717946082646016,0.4251705,187.002,220.762034656772,9.61150920171523,23.37652,21.25738,19.33834,18.66551,19.33834,boss,5470,165,56008,,21.70770072937012,,,,,,,,,
6158716846571018240,0.6579545,275.6495,220.771766917489,9.56854594125736,23.20471,22.1324,20.50207,19.39433,20.50207,boss,5470,161,56008,,,21.869600296020508,,,,,,,,
6158706950966368256,0.5172344,192.0994,220.965046259441,9.5951689600139,26.57295,21.91738,20.10209,19.14403,20.10209,boss,5470,125,56008,22.371000289916992,21.127199172973636,20.30299949645996,,,,,,,g-r,1.2438011169433558
6158696505605904384,0.5170562,239.7721,221.024130377443,9.6208184098078,26.71154,21.84755,20.15697,19.20491,20.15697,boss,5470,87,56008,22.022499084472656,21.159099578857425,20.214599609375,,,,,,,g-r,0.8633995056152308
6068724843393865728,0.5199837,230.8333,180.300840350621,12.2875230296747,22.89749,22.13458,20.46152,19.54167,20.46152,boss,5390,452,56002,,,21.979700088500977,,,,,,,,
6068721819736889344,0.6055512,333.1328,180.363414757836,12.4498541017389,22.11626,21.70892,20.75296,19.89814,20.75296,boss,5390,441,56002,22.36910057067871,21.007299423217773,20.49449920654297,,,,,,,g-r,1.3618011474609375
6068722369492703232,0.5338796,300.8402,180.463414384741,12.4111066517913,26.83664,22.37117,20.20791,19.22496,20.20791,boss,5390,443,56002,22.14800071716309,21.34440040588379,20.547399520874023,,,,,,,g-r,0.8036003112793004
6068716047300843520,0.2257431,238.323,180.613401067735,12.279489964821,21.29395,19.42167,17.98643,17.4729,17.98643,boss,5390,420,56002,20.07550048828125,18.72319984436035,18.486400604248047,,,,,,,g-r,1.3523006439208984
6068726217783400448,0.5096369,259.2018,180.505644575224,12.3919442422402,25.66954,22.06165,20.58115,19.66738,20.58115,boss,5390,457,56002,22.36090087890625,20.923200607299805,20.16309928894043,,,,,,,g-r,1.4377002716064453
6068714672911308800,0.4900185,270.085,180.645210010579,12.3765721524149,23.0493,21.53667,20.02707,19.22554,20.02707,boss,5390,415,56002,,20.79459953308105,20.128999710083008,,,,,,,r-i,0.6655998229980433
6068713023643867136,0.5207209,235.6859,180.743163217712,12.4102919574228,23.92648,22.04463,20.27288,19.36775,20.27288,boss,5390,409,56002,22.17930030822754,20.64310073852539,19.81049919128418,,,,,,,g-r,1.5361995697021484
6068704777306658816,0.5081112,229.9411,180.927683216096,12.4492071470727,22.5692,21.1072,19.74442,18.86043,19.74442,boss,5390,379,56002,,,,,,,,,,,
6068703952672937984,0.3886326,176.4433,180.946867321996,12.4064675940154,23.31094,21.37999,19.49168,18.84999,19.49168,boss,5390,376,56002,21.789499282836918,20.167800903320312,19.565000534057617,,,,,,,g-r,1.6216983795166051
6068704502428751872,0.3266429,190.5817,181.052806884317,12.4008307477623,26.55595,21.00481,19.23073,18.62994,19.23073,boss,5390,378,56002,21.398099899291992,19.805299758911133,19.31220054626465,,,,,,,g-r,1.5928001403808594
6068693507312474112,0.2309965,224.038,181.321722513063,12.4499235783164,21.60612,19.88593,18.42372,17.8796,18.42372,boss,5390,338,56002,20.3164005279541,19.097400665283203,18.48900032043457,,,,,,,g-r,1.2189998626708984
6068681412684568576,0.2943599,241.2866,181.366878493856,12.4125066658669,21.99975,19.93467,18.36829,17.82537,18.36829,boss,5390,294,56002,20.840999603271484,19.462400436401367,18.79680061340332,,,,,,,g-r,1.3785991668701172
6068692407800846336,0.3484273,244.7164,181.309811827544,12.3922513083628,24.5872,20.63613,18.90075,18.28511,18.90075,boss,5390,334,56002,21.16320037841797,19.548799514770508,19.02589988708496,,,,,,,g-r,1.614400863647461
6068692132922939392,0.5184289,247.187,181.272216323849,12.3621813154176,24.46169,21.83003,20.19384,19.35748,20.19384,boss,5390,333,56002,22.05179977416992,20.57430076599121,19.84410095214844,,,,,,,g-r,1.4774990081787074
6068679213661313024,0.4930129,206.63,181.376884007327,12.2815076246866,24.55811,22.42793,20.6924,19.71946,20.6924,boss,5390,286,56002,,20.412500381469727,,,,,,,,,
6068680038295033856,0.5174589,235.9677,181.40974777446,12.2716473276082,22.12315,21.75238,20.13213,19.08978,20.13213,boss,5390,289,56002,22.009300231933597,20.946399688720703,20.252899169921875,,,,,,,g-r,1.0629005432128942
6068681137806661632,0.4932451,186.0065,181.413364021428,12.2993632800079,23.79718,21.93608,20.13457,19.31849,20.13457,boss,5390,293,56002,,20.712900161743164,19.86050033569336,,,,,,,r-i,0.8523998260498047
6068672066835732480,0.4904067,125.9728,181.483604044153,12.398043972132,22.49625,21.33017,20.03791,19.24578,20.03791,boss,5390,260,56002,,,21.52300071716309,,,,,,,,
6068667119033407488,0.5615062,266.9315,181.490916538187,12.4280816563996,22.41445,22.24518,20.50086,19.41124,20.50086,boss,5390,242,56002,22.224000930786133,21.195199966430664,20.47220039367676,,,,,,,g-r,1.0288009643554688
